TIME,X,Y,Z
0.7724977,3.144,0.222,9.545
0.7764585,3.144,0.222,9.584
0.7804194,3.144,0.222,9.545
0.7843813,3.144,0.222,9.584
0.788342,3.144,0.222,9.545
0.7923037,3.182,0.222,9.507
0.7962655,3.144,0.26,9.507
0.80022675,3.144,0.26,9.507
0.80418855,3.144,0.222,9.507
0.8081503,3.106,0.222,9.469
0.8121125,3.144,0.222,9.507
0.81607413,3.106,0.222,9.507
0.820036,3.106,0.222,9.507
0.8239973,3.067,0.222,9.507
0.82795906,3.067,0.183,9.507
0.83192044,3.067,0.222,9.431
0.83588165,3.067,0.222,9.469
0.8398432,3.029,0.222,9.431
0.84380496,3.029,0.222,9.469
0.8477669,3.029,0.183,9.507
0.8517285,3.029,0.183,9.545
0.85568994,3.029,0.183,9.545
0.85965115,3.029,0.183,9.545
0.86361235,3.067,0.183,9.545
0.8675733,3.067,0.107,9.545
0.87153614,3.106,0.145,9.545
0.8754985,3.106,0.145,9.584
0.8794601,3.067,0.107,9.507
0.88342166,3.106,0.145,9.507
0.88738364,3.106,0.145,9.507
0.89134514,3.106,0.183,9.507
0.895307,3.106,0.145,9.469
0.89926887,3.067,0.183,9.507
0.90323,3.067,0.145,9.507
0.9071909,3.029,0.145,9.507
0.9111518,3.067,0.183,9.545
0.9151132,3.067,0.145,9.545
0.9190747,3.029,0.183,9.545
0.9230362,3.029,0.145,9.622
0.9269974,2.991,0.222,9.622
0.9309585,2.991,0.222,9.584
0.9349191,2.991,0.183,9.622
0.9388806,2.991,0.222,9.622
0.9428416,3.029,0.222,9.584
0.94680417,2.991,0.222,9.622
0.95076686,3.029,0.183,9.584
0.9547292,3.029,0.222,9.584
0.95869094,2.991,0.222,9.507
0.9626525,2.991,0.222,9.507
0.96661407,2.991,0.222,9.545
0.97057647,2.991,0.183,9.545
0.97453827,2.991,0.222,9.545
0.9785002,2.991,0.183,9.545
0.982462,2.991,0.183,9.507
0.9864242,2.991,0.183,9.507
0.99038607,2.991,0.183,9.469
0.99434775,3.029,0.222,9.469
0.9983096,3.029,0.183,9.507
1.0022715,3.029,0.183,9.507
1.0062331,2.991,0.222,9.507
1.0101947,3.067,0.183,9.507
1.0141554,3.029,0.183,9.507
1.0181173,3.029,0.222,9.545
1.0220785,3.067,0.222,9.545
1.0260397,3.029,0.222,9.545
1.0300009,3.067,0.183,9.545
1.0339615,3.029,0.183,9.507
1.0379224,3.029,0.222,9.507
1.0418835,3.067,0.183,9.507
1.0458453,3.029,0.26,9.545
1.0498068,3.067,0.222,9.545
1.0537679,3.029,0.183,9.545
1.0577286,3.067,0.222,9.507
1.0616897,2.991,0.183,9.507
1.0656519,3.029,0.183,9.507
1.069614,3.029,0.183,9.507
1.0735755,2.991,0.183,9.507
1.0775371,2.991,0.183,9.507
1.0814984,3.029,0.183,9.545
1.08546,2.991,0.145,9.469
1.0894217,3.029,0.183,9.507
1.093383,3.029,0.183,9.469
1.0973436,3.029,0.222,9.469
1.1013045,3.029,0.183,9.469
1.1052656,3.067,0.222,9.469
1.1092279,3.067,0.222,9.469
1.1131886,3.067,0.222,9.469
1.1171494,3.106,0.183,9.392
1.121111,3.067,0.222,9.431
1.1250724,3.067,0.222,9.469
1.1290337,3.067,0.222,9.469
1.1329947,3.067,0.222,9.469
1.1369557,3.106,0.222,9.469
1.1409175,3.106,0.222,9.507
1.1448792,3.067,0.222,9.469
1.1488405,3.106,0.183,9.507
1.1528019,3.106,0.26,9.507
1.1567626,3.106,0.222,9.545
1.1607236,3.106,0.26,9.507
1.1646845,3.106,0.222,9.469
1.1686457,3.106,0.222,9.507
1.1726063,3.144,0.222,9.507
1.176568,3.144,0.222,9.545
1.1805296,3.144,0.183,9.584
1.1844908,3.144,0.183,9.584
1.1884521,3.106,0.183,9.584
1.1924133,3.067,0.183,9.622
1.1963751,3.106,0.145,9.584
1.2003362,3.029,0.145,9.622
1.2042979,3.029,0.107,9.584
1.2082596,3.029,0.107,9.584
1.2122209,2.991,0.068,9.584
1.2161828,2.991,0.107,9.545
1.2201444,2.952,0.068,9.545
1.2241061,2.991,0.107,9.507
1.2280674,2.991,0.107,9.469
1.2320297,2.914,0.107,9.545
1.2359915,2.952,0.107,9.584
1.2399527,2.914,0.145,9.545
1.2439142,2.914,0.145,9.584
1.247875,2.914,0.145,9.545
1.2518364,2.952,0.145,9.507
1.2557982,2.991,0.222,9.507
1.2597606,2.952,0.183,9.507
1.2637224,2.952,0.183,9.545
1.2676837,2.991,0.222,9.545
1.2716451,3.029,0.222,9.507
1.2756064,3.029,0.222,9.584
1.2795674,3.029,0.183,9.545
1.2835287,3.067,0.222,9.545
1.2874899,3.067,0.222,9.584
1.2914517,3.106,0.183,9.622
1.2954135,3.067,0.183,9.622
1.2993748,3.067,0.145,9.66
1.3033361,3.067,0.145,9.622
1.3072977,3.106,0.145,9.622
1.3112596,3.106,0.145,9.622
1.3152211,3.067,0.145,9.622
1.3191825,3.106,0.145,9.584
1.323144,3.067,0.145,9.584
1.3271065,3.067,0.145,9.507
1.3310688,3.029,0.145,9.584
1.3350312,3.029,0.145,9.469
1.3389937,3.029,0.145,9.507
1.3429564,3.029,0.107,9.545
1.3469187,3.029,0.107,9.469
1.3508804,2.991,0.145,9.507
1.3548424,2.952,0.107,9.469
1.3588041,2.952,0.145,9.469
1.3627659,2.952,0.145,9.431
1.3667283,2.952,0.145,9.507
1.3706901,2.952,0.145,9.469
1.3746521,2.952,0.107,9.507
1.3786144,2.952,0.145,9.545
1.382576,2.991,0.222,9.545
1.3865376,2.952,0.145,9.545
1.3905,2.991,0.145,9.507
1.3944622,2.991,0.183,9.545
1.3984236,2.991,0.145,9.507
1.402385,2.952,0.183,9.507
1.4063469,2.991,0.183,9.469
1.4103091,2.991,0.145,9.392
1.4142706,3.029,0.145,9.431
1.4182327,2.991,0.183,9.431
1.4221946,3.029,0.145,9.507
1.426156,2.991,0.183,9.507
1.4301188,3.029,0.183,9.507
1.4340813,3.029,0.183,9.545
1.4380432,3.029,0.183,9.507
1.4420049,3.067,0.183,9.545
1.445967,3.029,0.183,9.545
1.4499285,3.067,0.183,9.584
1.4538901,3.067,0.222,9.584
1.457851,3.067,0.222,9.622
1.4618125,3.067,0.183,9.584
1.4657731,3.067,0.183,9.545
1.4697341,3.067,0.183,9.584
1.4736954,3.067,0.145,9.545
1.477657,3.067,0.222,9.545
1.4816182,3.067,0.183,9.545
1.4855796,3.067,0.183,9.545
1.4895408,3.106,0.183,9.584
1.4935015,3.067,0.183,9.584
1.4974627,3.106,0.145,9.584
1.5014235,3.106,0.145,9.584
1.5053859,3.067,0.145,9.584
1.5093473,3.029,0.145,9.545
1.513309,3.067,0.145,9.584
1.5172712,3.029,0.145,9.584
1.5212326,3.067,0.145,9.584
1.5251937,3.029,0.183,9.545
1.5291554,3.067,0.145,9.507
1.5331165,2.991,0.183,9.545
1.5370778,2.991,0.183,9.507
1.541039,2.952,0.145,9.507
1.5450003,2.952,0.145,9.507
1.5489619,2.952,0.145,9.507
1.5529234,2.914,0.145,9.469
1.5568849,2.876,0.183,9.431
1.5608464,2.837,0.183,9.507
1.5648079,2.876,0.145,9.507
1.56877,2.876,0.183,9.507
1.5727319,2.837,0.183,9.507
1.5766939,2.876,0.183,9.507
1.5806558,2.876,0.183,9.507
1.5846179,2.876,0.222,9.545
1.58858,2.837,0.183,9.545
1.5925423,2.876,0.183,9.507
1.5965041,2.876,0.183,9.584
1.6004659,2.876,0.145,9.545
1.6044282,2.876,0.183,9.545
1.6083896,2.914,0.222,9.584
1.6123519,2.914,0.183,9.622
1.6163145,2.952,0.145,9.545
1.6202763,2.952,0.183,9.584
1.6242383,2.991,0.145,9.584
1.6282002,2.991,0.183,9.545
1.6321617,2.991,0.145,9.545
1.6361231,3.029,0.183,9.545
1.6400845,3.029,0.183,9.545
1.6440465,3.029,0.145,9.545
1.6480083,3.029,0.145,9.507
1.6519698,3.067,0.183,9.584
1.655931,3.106,0.183,9.584
1.6598923,3.067,0.183,9.622
1.6638538,3.067,0.183,9.584
1.6678146,3.067,0.145,9.584
1.6717764,3.067,0.145,9.622
1.6757379,3.067,0.183,9.622
1.6796997,3.067,0.107,9.545
1.6836616,3.067,0.107,9.584
1.6876228,3.067,0.068,9.622
1.691584,3.029,0.068,9.545
1.6955456,3.067,0.107,9.584
1.6995075,3.029,0.068,9.545
1.7034693,2.991,0.068,9.545
1.7074311,2.952,0.068,9.545
1.711393,2.991,0.107,9.584
1.7153543,2.952,0.068,9.545
1.7193155,2.952,0.068,9.584
1.7232772,2.952,0.107,9.584
1.7272387,2.952,0.107,9.545
1.7312007,2.952,0.145,9.584
1.7351625,2.991,0.145,9.545
1.739125,2.952,0.183,9.507
1.7430869,2.952,0.183,9.545
1.7470481,2.952,0.145,9.469
1.7510103,2.991,0.145,9.431
1.7549722,2.952,0.183,9.545
1.758934,2.914,0.183,9.545
1.7628957,2.914,0.183,9.507
1.7668579,2.952,0.183,9.545
1.7708194,2.914,0.145,9.545
1.7747811,2.914,0.222,9.507
1.7787427,2.952,0.183,9.507
1.7827045,2.914,0.145,9.507
1.7866673,2.952,0.107,9.507
1.7906296,2.914,0.145,9.507
1.794591,2.914,0.145,9.507
1.7985529,2.952,0.107,9.545
1.8025147,2.952,0.107,9.584
1.8064767,2.914,0.107,9.584
1.8104389,2.914,0.107,9.622
1.814401,2.952,0.107,9.584
1.8183627,2.952,0.145,9.622
1.8223245,2.991,0.145,9.622
1.8262862,3.029,0.107,9.584
1.8302476,3.067,0.183,9.66
1.8342094,2.991,0.183,9.584
1.838171,3.067,0.183,9.622
1.8421324,3.067,0.222,9.545
1.8460941,3.067,0.222,9.545
1.8500553,3.106,0.222,9.545
1.8540164,3.067,0.222,9.507
1.8579781,3.029,0.183,9.545
1.8619398,3.029,0.183,9.584
1.8659021,3.029,0.183,9.545
1.8698646,2.991,0.183,9.545
1.8738273,2.991,0.145,9.507
1.8777901,2.952,0.183,9.545
1.8817527,2.952,0.183,9.545
1.8857145,2.914,0.145,9.584
1.889676,2.952,0.145,9.584
1.8936384,2.914,0.183,9.545
1.8976008,2.876,0.145,9.584
1.9015623,2.876,0.107,9.584
1.9055241,2.876,0.145,9.584
1.9094856,2.837,0.145,9.545
1.9134473,2.876,0.145,9.584
1.9174091,2.876,0.145,9.584
1.9213709,2.876,0.145,9.545
1.9253337,2.876,0.183,9.545
1.9292958,2.914,0.183,9.507
1.9332577,2.876,0.183,9.545
1.9372199,2.914,0.183,9.507
1.9411823,2.914,0.183,9.507
1.9451439,2.952,0.183,9.507
1.9491063,2.952,0.183,9.469
1.9530678,2.952,0.183,9.545
1.9570295,2.952,0.222,9.507
1.9609914,2.991,0.222,9.507
1.9649528,2.991,0.183,9.545
1.9689151,3.029,0.183,9.584
1.9728774,2.991,0.183,9.584
1.9768398,3.029,0.145,9.507
1.980802,3.067,0.183,9.584
1.9847643,3.067,0.145,9.584
1.9887259,3.067,0.145,9.545
1.9926876,3.067,0.107,9.545
1.9966495,3.067,0.145,9.545
2.0006118,3.067,0.145,9.584
2.0045736,3.067,0.107,9.507
2.0085354,3.106,0.107,9.545
2.0124972,3.067,0.107,9.507
2.0164587,3.067,0.107,9.545
2.0204203,3.029,0.107,9.507
2.0243819,3.029,0.107,9.545
2.0283432,3.029,0.145,9.507
2.032305,2.952,0.145,9.545
2.0362663,2.991,0.107,9.507
2.0402277,2.952,0.183,9.545
2.0441892,2.914,0.183,9.584
2.0481508,2.952,0.183,9.545
2.0521123,2.914,0.183,9.545
2.056074,2.914,0.183,9.545
2.060035,2.952,0.222,9.507
2.0639963,2.952,0.183,9.545
2.0679574,2.952,0.222,9.545
2.071919,2.952,0.222,9.545
2.0758798,2.952,0.183,9.545
2.079841,2.952,0.145,9.545
2.0838025,2.952,0.222,9.507
2.087764,2.952,0.183,9.507
2.0917249,2.952,0.183,9.545
2.095686,2.952,0.145,9.545
2.0996475,2.991,0.145,9.622
2.1036086,2.952,0.145,9.545
2.1075702,2.952,0.145,9.622
2.111532,2.991,0.183,9.584
2.1154943,2.991,0.145,9.545
2.119456,2.991,0.145,9.545
2.1234176,2.991,0.145,9.584
2.1273797,2.952,0.145,9.584
2.131342,2.991,0.183,9.545
2.135304,2.991,0.183,9.545
2.139266,2.991,0.183,9.545
2.1432276,2.991,0.222,9.545
2.1471903,2.991,0.183,9.545
2.1511528,2.991,0.183,9.584
2.1551147,2.991,0.222,9.584
2.1590772,2.952,0.183,9.584
2.1630394,2.991,0.183,9.545
2.167001,2.991,0.222,9.545
2.1709633,2.991,0.183,9.545
2.1749256,2.991,0.183,9.545
2.1788874,2.952,0.183,9.545
2.1828496,2.991,0.145,9.507
2.1868122,2.952,0.183,9.469
2.1907744,2.991,0.183,9.545
2.1947365,2.952,0.107,9.545
2.1986983,2.991,0.145,9.584
2.2026594,2.991,0.183,9.584
2.206621,2.991,0.145,9.545
2.2105823,3.029,0.107,9.545
2.2145443,2.991,0.145,9.622
2.2185066,2.952,0.145,9.622
2.2224686,2.991,0.183,9.622
2.2264311,2.991,0.145,9.545
2.230393,2.991,0.183,9.545
2.2343547,2.952,0.183,9.584
2.238316,2.991,0.145,9.584
2.2422776,2.991,0.183,9.622
2.2462394,2.991,0.222,9.545
2.2502012,2.991,0.222,9.545
2.2541633,2.991,0.222,9.584
2.2581258,2.952,0.183,9.545
2.2620878,2.991,0.183,9.584
2.2660499,2.991,0.183,9.545
2.2700117,2.991,0.183,9.507
2.2739732,2.952,0.183,9.545
2.2779346,2.952,0.183,9.545
2.281896,2.952,0.145,9.507
2.2858574,2.952,0.183,9.507
2.2898192,2.952,0.107,9.507
2.2937808,2.952,0.145,9.469
2.2977428,2.952,0.145,9.469
2.3017054,2.952,0.145,9.431
2.3056674,2.952,0.107,9.469
2.3096294,2.952,0.107,9.507
2.3135912,2.952,0.107,9.622
2.3175523,2.952,0.145,9.622
2.3215141,2.991,0.145,9.622
2.3254752,2.991,0.145,9.622
2.3294368,2.991,0.145,9.584
2.3333986,3.029,0.145,9.622
2.3373601,3.029,0.222,9.545
2.3413217,3.029,0.222,9.545
2.3452823,2.991,0.222,9.584
2.3492434,2.991,0.26,9.584
2.3532047,3.029,0.222,9.584
2.3571663,2.991,0.222,9.584
2.3611276,3.029,0.222,9.545
2.3650882,3.029,0.222,9.584
2.3690493,3.029,0.145,9.545
2.37301,2.991,0.183,9.545
2.3769712,3.029,0.183,9.545
2.3809323,3.029,0.183,9.545
2.3848941,3.029,0.183,9.507
2.3888557,3.029,0.183,9.507
2.3928168,3.029,0.183,9.507
2.3967779,3.029,0.145,9.507
2.4007387,3.029,0.145,9.545
2.4047005,3.029,0.145,9.584
2.4086616,3.029,0.183,9.584
2.4126225,3.029,0.183,9.622
2.4165835,2.991,0.183,9.584
2.4205453,2.991,0.222,9.584
2.424507,3.029,0.183,9.545
2.4284685,2.991,0.183,9.584
2.4324298,2.991,0.222,9.584
2.4363916,2.952,0.222,9.507
2.4403534,2.952,0.222,9.545
2.4443152,2.914,0.222,9.507
2.448277,2.876,0.222,9.507
2.4522393,2.837,0.183,9.469
2.4562018,2.876,0.222,9.507
2.4601636,2.837,0.183,9.545
2.4641252,2.799,0.183,9.545
2.4680874,2.837,0.222,9.545
2.4720502,2.761,0.183,9.545
2.476012,2.799,0.183,9.545
2.479974,2.799,0.145,9.545
2.4839363,2.837,0.183,9.545
2.4878976,2.876,0.145,9.545
2.4918592,2.837,0.183,9.545
2.4958205,2.837,0.183,9.584
2.4997823,2.876,0.145,9.584
2.503745,2.914,0.183,9.545
2.5077069,2.914,0.183,9.622
2.5116684,2.914,0.183,9.584
2.51563,2.914,0.222,9.584
2.519592,2.952,0.183,9.584
2.5235543,2.991,0.183,9.622
2.5275166,2.991,0.183,9.584
2.5314786,2.991,0.145,9.584
2.53544,3.029,0.145,9.584
2.5394022,3.029,0.183,9.545
2.5433643,3.029,0.222,9.545
2.5473266,3.067,0.183,9.545
2.5512881,3.029,0.222,9.507
2.5552502,3.067,0.222,9.507
2.5592115,3.067,0.222,9.545
2.563173,3.067,0.183,9.507
2.5671346,3.067,0.183,9.545
2.5710962,3.106,0.183,9.507
2.5750573,3.067,0.183,9.545
2.5790188,3.067,0.183,9.507
2.5829806,3.067,0.183,9.545
2.5869422,3.067,0.183,9.545
2.5909035,3.067,0.183,9.545
2.5948653,3.067,0.183,9.584
2.5988266,3.029,0.145,9.545
2.6027887,2.991,0.145,9.584
2.60675,2.991,0.222,9.584
2.6107113,2.952,0.183,9.545
2.6146731,2.991,0.145,9.545
2.618635,2.952,0.183,9.545
2.622597,2.952,0.183,9.507
2.6265588,2.914,0.183,9.545
2.6305203,2.952,0.183,9.584
2.6344826,2.914,0.222,9.545
2.6384459,2.914,0.222,9.469
2.6424081,2.876,0.183,9.507
2.6463695,2.876,0.183,9.584
2.650331,2.876,0.183,9.545
2.654292,2.914,0.183,9.545
2.6582532,2.837,0.183,9.507
2.6622145,2.876,0.145,9.507
2.666176,2.876,0.183,9.545
2.6701374,2.876,0.145,9.545
2.6740987,2.876,0.145,9.622
2.67806,2.876,0.183,9.622
2.6820211,2.876,0.145,9.66
2.6859825,2.876,0.145,9.66
2.689943,2.837,0.145,9.66
2.6939034,2.876,0.145,9.66
2.6978643,2.876,0.183,9.622
2.7018254,2.876,0.183,9.66
2.7057865,2.876,0.183,9.699
2.7097478,2.876,0.222,9.66
2.7137098,2.914,0.222,9.66
2.7176714,2.914,0.222,9.66
2.721633,2.952,0.222,9.622
2.7255938,2.991,0.183,9.584
2.7295547,3.029,0.222,9.584
2.7335162,3.029,0.183,9.622
2.7374775,3.029,0.222,9.584
2.7414384,3.067,0.183,9.584
2.7453997,3.029,0.222,9.545
2.749361,3.067,0.183,9.584
2.753322,3.067,0.183,9.584
2.7572827,3.067,0.222,9.507
2.7612438,3.106,0.145,9.545
2.7652047,3.067,0.183,9.507
2.7691653,3.067,0.183,9.545
2.7731264,3.106,0.183,9.507
2.7770877,3.067,0.183,9.507
2.781049,3.067,0.145,9.507
2.7850103,3.029,0.222,9.545
2.7889712,2.991,0.145,9.545
2.7929323,2.991,0.183,9.507
2.7968936,2.991,0.222,9.507
2.800855,2.952,0.222,9.507
2.8048165,2.914,0.26,9.545
2.8087778,2.914,0.222,9.507
2.8127391,2.914,0.222,9.545
2.8167005,2.914,0.222,9.545
2.8206615,2.914,0.183,9.545
2.8246236,2.876,0.26,9.507
2.8285847,2.914,0.222,9.545
2.8325465,2.876,0.183,9.584
2.8365078,2.914,0.183,9.584
2.8404686,2.914,0.183,9.584
2.8444297,2.914,0.183,9.622
2.8483908,2.952,0.222,9.622
2.8523521,2.952,0.183,9.545
2.8563132,2.952,0.183,9.584
2.8602738,2.952,0.145,9.545
2.864235,2.952,0.145,9.584
2.8681958,2.991,0.183,9.584
2.8721566,2.952,0.107,9.584
2.8761177,2.952,0.145,9.584
2.8800783,2.991,0.145,9.584
2.8840392,2.991,0.145,9.545
2.888,3.029,0.145,9.545
2.8919613,2.991,0.183,9.545
2.8959227,2.991,0.183,9.545
2.8998842,2.991,0.145,9.545
2.9038458,2.991,0.145,9.545
2.9078076,2.991,0.183,9.545
2.9117696,2.952,0.145,9.545
2.9157317,2.991,0.183,9.507
2.9196935,2.991,0.183,9.545
2.9236548,2.952,0.183,9.545
2.9276152,2.952,0.222,9.584
2.9315763,2.952,0.183,9.584
2.935537,2.914,0.222,9.584
2.9394977,2.914,0.222,9.622
2.9434578,2.914,0.183,9.545
2.9474182,2.914,0.183,9.584
2.951379,2.952,0.183,9.584
2.9553394,2.952,0.183,9.622
2.9593003,2.952,0.145,9.622
2.9632611,2.914,0.183,9.584
2.967222,2.914,0.183,9.545
2.9711833,2.952,0.183,9.584
2.9751446,2.952,0.145,9.584
2.9791057,2.952,0.145,9.584
2.9830668,2.952,0.145,9.545
2.9870272,2.952,0.107,9.584
2.9909878,2.952,0.107,9.584
2.9949486,2.952,0.107,9.584
2.9989095,2.952,0.107,9.584
3.0028703,2.952,0.107,9.545
3.006832,2.952,0.107,9.584
3.0107925,2.914,0.107,9.584
3.0147536,2.914,0.107,9.545
3.0187142,2.914,0.107,9.622
3.0226758,2.876,0.107,9.584
3.0266366,2.876,0.145,9.584
3.030598,2.914,0.107,9.622
3.034559,2.876,0.145,9.66
3.03852,2.876,0.183,9.584
3.0424812,2.876,0.183,9.584
3.0464418,2.837,0.183,9.584
3.0504024,2.837,0.183,9.545
3.0543635,2.837,0.183,9.545
3.0583248,2.837,0.183,9.584
3.0622866,2.914,0.222,9.584
3.066248,2.876,0.183,9.584
3.070209,2.876,0.183,9.584
3.07417,2.876,0.183,9.545
3.0781314,2.876,0.183,9.507
3.082093,2.876,0.183,9.507
3.086054,2.876,0.107,9.507
3.0900156,2.914,0.145,9.545
