TIME,X,Y,Z
0.38416442,1.65,-0.543,9.814
0.38812488,1.65,-0.543,9.852
0.392085,1.612,-0.543,9.89
0.39604473,1.574,-0.543,9.89
0.40000522,1.612,-0.543,9.928
0.40396553,1.612,-0.582,9.967
0.40792516,1.574,-0.582,9.967
0.41188475,1.574,-0.62,9.928
0.41584516,1.497,-0.582,9.89
0.41980547,1.497,-0.582,9.852
0.4237653,1.535,-0.582,9.814
0.42772555,1.497,-0.582,9.775
0.4316865,1.459,-0.62,9.775
0.43564764,1.42,-0.582,9.814
0.4396085,1.497,-0.543,9.814
0.44356897,1.459,-0.543,9.852
0.44752997,1.459,-0.582,9.89
0.45149037,1.497,-0.505,9.89
0.45545036,1.459,-0.582,9.967
0.45941097,1.497,-0.543,9.928
0.46337146,1.497,-0.543,9.89
0.46733177,1.535,-0.505,9.928
0.47129238,1.574,-0.505,9.928
0.47525293,1.535,-0.505,9.928
0.47921348,1.574,-0.505,9.89
0.4831739,1.612,-0.505,9.89
0.487134,1.65,-0.467,9.89
0.49109426,1.65,-0.505,9.928
0.49505457,1.689,-0.467,9.928
0.4990152,1.689,-0.505,9.967
0.5029751,1.689,-0.505,10.005
0.5069356,1.727,-0.505,9.967
0.51089615,1.727,-0.505,9.967
0.51485634,1.689,-0.582,10.005
0.5188159,1.689,-0.543,9.967
0.5227759,1.689,-0.543,9.967
0.5267361,1.689,-0.543,9.928
0.53069645,1.65,-0.505,9.89
0.53465676,1.612,-0.582,9.89
0.5386169,1.574,-0.582,9.89
0.5425773,1.535,-0.582,9.928
0.546538,1.535,-0.582,9.89
0.55049914,1.497,-0.582,9.852
0.5544596,1.459,-0.543,9.852
0.5584192,1.497,-0.543,9.814
0.562379,1.497,-0.582,9.814
0.5663391,1.459,-0.543,9.852
0.57029897,1.459,-0.543,9.814
0.5742597,1.42,-0.505,9.852
0.5782211,1.42,-0.543,9.852
0.58218217,1.42,-0.582,9.852
0.5861433,1.459,-0.543,9.852
0.5901037,1.459,-0.582,9.814
0.59406376,1.459,-0.582,9.814
0.59802383,1.459,-0.543,9.814
0.6019845,1.459,-0.543,9.814
0.60594505,1.459,-0.543,9.814
0.60990554,1.459,-0.543,9.89
0.61386615,1.497,-0.582,9.89
0.61782616,1.459,-0.582,9.928
0.62178564,1.459,-0.582,9.967
0.62574553,1.459,-0.582,9.89
0.62970513,1.459,-0.582,9.852
0.63366455,1.497,-0.543,9.775
0.63762355,1.497,-0.582,9.737
0.64158297,1.497,-0.543,9.737
0.6455428,1.535,-0.543,9.775
0.6495029,1.497,-0.505,9.775
0.65346223,1.497,-0.543,9.814
0.65742195,1.535,-0.543,9.852
0.6613814,1.497,-0.543,9.852
0.6653409,1.535,-0.582,9.852
0.6693009,1.497,-0.582,9.814
0.6732611,1.497,-0.543,9.89
0.67722094,1.497,-0.543,9.852
0.681181,1.497,-0.543,9.89
0.68514097,1.535,-0.543,9.852
0.6891017,1.535,-0.543,9.928
0.6930625,1.535,-0.543,9.928
0.69702286,1.535,-0.543,9.967
0.70098376,1.574,-0.543,9.89
0.7049441,1.497,-0.582,9.928
0.7089041,1.535,-0.582,9.967
0.7128646,1.535,-0.62,9.928
0.7168247,1.497,-0.62,9.967
0.7207852,1.459,-0.658,9.928
0.72474515,1.497,-0.62,9.928
0.7287052,1.42,-0.62,9.89
0.7326648,1.459,-0.62,9.928
0.73662484,1.459,-0.658,9.852
0.7405853,1.459,-0.62,9.852
0.74454546,1.42,-0.658,9.89
0.74850583,1.42,-0.658,9.89
0.7524659,1.459,-0.62,9.89
0.75642604,1.42,-0.658,9.928
0.7603864,1.42,-0.62,9.967
0.7643466,1.42,-0.658,9.928
0.7683068,1.459,-0.582,9.928
0.7722664,1.42,-0.582,9.928
0.7762263,1.459,-0.582,9.852
0.78018665,1.459,-0.582,9.852
0.7841467,1.459,-0.543,9.852
0.78810656,1.459,-0.505,9.814
0.7920664,1.459,-0.543,9.852
0.79602623,1.459,-0.543,9.852
0.7999862,1.497,-0.505,9.852
0.8039462,1.497,-0.543,9.89
0.8079063,1.497,-0.543,9.852
0.81186676,1.459,-0.543,9.89
0.81582695,1.497,-0.543,9.852
0.8197873,1.497,-0.543,9.814
0.8237475,1.497,-0.543,9.89
0.8277077,1.497,-0.543,9.852
0.8316681,1.497,-0.582,9.89
0.8356287,1.497,-0.582,9.928
0.8395891,1.497,-0.582,9.89
0.84355,1.459,-0.582,9.928
0.84751016,1.459,-0.543,9.928
0.8514708,1.459,-0.582,9.89
0.8554311,1.497,-0.582,9.928
0.85939157,1.459,-0.582,9.89
0.8633518,1.497,-0.582,9.852
0.867312,1.459,-0.582,9.852
0.871272,1.459,-0.582,9.89
0.8752317,1.459,-0.62,9.852
0.8791913,1.459,-0.62,9.852
0.8831513,1.42,-0.62,9.852
0.88711154,1.459,-0.582,9.89
0.89107126,1.42,-0.62,9.928
0.89503163,1.382,-0.62,9.967
0.89899194,1.42,-0.62,9.928
0.9029529,1.42,-0.62,9.928
0.9069135,1.42,-0.582,9.89
0.9108734,1.42,-0.582,9.89
0.9148338,1.382,-0.582,9.89
0.91879416,1.382,-0.582,9.89
0.92275524,1.42,-0.543,9.89
0.9267158,1.42,-0.582,9.928
0.9306758,1.42,-0.543,9.928
0.9346357,1.42,-0.582,9.89
0.93859595,1.42,-0.582,9.967
0.9425557,1.42,-0.582,9.928
0.94651574,1.42,-0.543,9.89
0.9504753,1.42,-0.582,9.89
0.9544347,1.382,-0.543,9.928
0.95839465,1.382,-0.543,9.852
0.9623542,1.42,-0.543,9.89
0.96631354,1.382,-0.582,9.89
0.9702731,1.382,-0.543,9.89
0.97423315,1.344,-0.582,9.928
0.97819346,1.344,-0.543,10.005
0.982153,1.306,-0.582,10.043
0.986113,1.267,-0.582,10.043
0.99007344,1.267,-0.582,10.082
0.9940339,1.229,-0.582,10.082
0.99799454,1.229,-0.582,10.12
1.0019549,1.191,-0.62,10.158
1.0059146,1.191,-0.62,10.043
1.0098754,1.191,-0.62,10.082
1.0138363,1.191,-0.62,10.005
1.0177968,1.152,-0.62,9.967
1.0217565,1.152,-0.62,9.967
1.0257164,1.152,-0.658,9.967
1.0296766,1.191,-0.62,9.928
1.0336373,1.191,-0.658,9.928
1.0375974,1.267,-0.658,9.967
1.0415574,1.267,-0.62,9.928
1.0455176,1.306,-0.62,9.89
1.0494776,1.344,-0.62,9.928
1.0534378,1.382,-0.582,9.928
1.0573972,1.459,-0.658,9.928
1.0613568,1.497,-0.62,9.89
1.0653164,1.574,-0.62,9.89
1.0692763,1.574,-0.582,9.852
1.0732361,1.612,-0.582,9.89
1.0771959,1.689,-0.62,9.89
1.0811559,1.689,-0.582,9.89
1.0851158,1.727,-0.582,9.852
1.0890756,1.727,-0.582,9.89
1.0930356,1.689,-0.543,9.89
1.0969958,1.689,-0.582,9.89
1.1009562,1.65,-0.543,9.928
1.104916,1.612,-0.582,9.928
1.108876,1.612,-0.543,9.928
1.1128365,1.535,-0.582,9.852
1.116796,1.497,-0.582,9.89
1.1207557,1.459,-0.543,9.852
1.1247159,1.42,-0.582,9.89
1.1286762,1.42,-0.543,9.852
1.1326364,1.382,-0.543,9.852
1.1365962,1.344,-0.505,9.89
1.1405556,1.344,-0.543,9.89
1.1445155,1.306,-0.505,9.89
1.1484753,1.306,-0.505,9.89
1.1524348,1.267,-0.505,9.814
1.1563948,1.267,-0.505,9.775
1.1603547,1.267,-0.467,9.814
1.1643136,1.267,-0.505,9.814
1.1682737,1.229,-0.467,9.775
1.1722337,1.267,-0.467,9.737
1.1761937,1.229,-0.467,9.737
1.1801537,1.267,-0.467,9.775
1.1841136,1.267,-0.428,9.775
1.188073,1.306,-0.428,9.852
1.192033,1.229,-0.467,9.814
1.1959939,1.306,-0.428,9.814
1.1999537,1.306,-0.428,9.852
1.2039144,1.344,-0.428,9.89
1.2078744,1.382,-0.428,9.852
1.2118342,1.382,-0.467,9.852
1.2157938,1.382,-0.467,9.775
1.2197536,1.382,-0.467,9.737
1.2237129,1.382,-0.505,9.775
1.2276728,1.42,-0.505,9.737
1.231633,1.42,-0.467,9.814
1.2355927,1.459,-0.505,9.814
1.239552,1.459,-0.467,9.852
1.2435114,1.459,-0.543,9.928
1.2474712,1.497,-0.543,9.928
1.2514318,1.497,-0.505,9.928
1.2553918,1.497,-0.505,9.89
1.2593524,1.459,-0.543,9.89
1.2633123,1.459,-0.505,9.89
1.267273,1.459,-0.505,9.814
1.271234,1.497,-0.505,9.852
1.2751945,1.497,-0.467,9.89
1.2791543,1.459,-0.467,9.89
1.2831138,1.459,-0.467,9.928
1.287074,1.382,-0.467,9.89
1.2910337,1.382,-0.467,9.89
1.2949938,1.382,-0.467,9.89
1.2989539,1.344,-0.505,9.89
1.302914,1.306,-0.467,9.928
1.3068743,1.267,-0.505,9.89
1.3108346,1.267,-0.467,9.814
1.3147956,1.229,-0.505,9.852
1.3187563,1.229,-0.467,9.852
1.3227168,1.229,-0.467,9.852
1.3266768,1.191,-0.505,9.852
1.3306371,1.191,-0.505,9.89
1.3345973,1.191,-0.505,9.852
1.3385576,1.152,-0.505,9.89
1.3425175,1.152,-0.543,9.928
1.3464773,1.191,-0.467,9.967
1.3504376,1.191,-0.543,9.967
1.3543977,1.152,-0.505,9.967
1.358358,1.152,-0.505,9.967
1.3623179,1.191,-0.505,9.928
1.3662779,1.191,-0.467,9.967
1.3702376,1.191,-0.428,9.928
1.3741975,1.229,-0.467,9.89
1.3781576,1.267,-0.467,9.928
1.3821179,1.267,-0.467,10.005
1.3860785,1.267,-0.467,9.928
1.3900386,1.267,-0.428,9.928
1.3939989,1.306,-0.428,9.967
1.3979584,1.306,-0.428,9.928
1.4019184,1.306,-0.428,9.928
1.405879,1.344,-0.428,9.89
1.4098394,1.344,-0.467,9.89
1.4137993,1.382,-0.467,9.89
1.4177588,1.382,-0.467,9.89
1.4217184,1.382,-0.505,9.89
1.4256778,1.382,-0.505,9.89
1.4296376,1.382,-0.505,9.928
1.4335972,1.382,-0.505,9.89
1.4375571,1.344,-0.505,9.89
1.441518,1.382,-0.505,9.852
1.4454789,1.344,-0.505,9.852
1.4494394,1.344,-0.505,9.89
1.4534001,1.344,-0.505,9.89
1.4573607,1.344,-0.505,9.928
1.461321,1.344,-0.467,9.928
1.465281,1.344,-0.467,9.89
1.4692414,1.267,-0.505,9.928
1.4732018,1.267,-0.467,9.928
1.4771625,1.267,-0.467,9.89
1.4811233,1.229,-0.467,9.89
1.485084,1.267,-0.467,9.89
1.4890441,1.229,-0.467,9.852
1.4930038,1.229,-0.467,9.89
1.496964,1.191,-0.428,9.89
1.5009239,1.229,-0.467,9.928
1.5048839,1.191,-0.467,9.967
1.5088441,1.191,-0.467,10.005
1.5128044,1.191,-0.428,10.005
1.5167646,1.152,-0.467,9.928
1.5207248,1.191,-0.467,9.928
1.5246848,1.191,-0.467,9.852
1.528645,1.191,-0.467,9.814
1.5326052,1.229,-0.428,9.775
1.5365653,1.191,-0.467,9.814
1.5405248,1.152,-0.467,9.814
1.5444849,1.191,-0.467,9.814
1.5484452,1.191,-0.428,9.89
1.5524061,1.229,-0.428,9.928
1.5563669,1.229,-0.467,9.928
1.5603273,1.229,-0.428,9.928
1.5642872,1.267,-0.428,9.89
1.5682474,1.267,-0.428,9.852
1.5722073,1.306,-0.428,9.928
1.5761673,1.267,-0.428,9.89
1.5801286,1.267,-0.467,9.928
1.5840898,1.306,-0.467,9.928
1.5880502,1.306,-0.428,9.967
1.5920116,1.306,-0.467,9.967
1.5959722,1.267,-0.467,9.928
1.5999333,1.267,-0.467,9.967
1.6038936,1.267,-0.467,9.928
1.6078546,1.267,-0.505,9.928
1.6118149,1.267,-0.467,9.928
1.6157757,1.267,-0.505,9.928
1.6197367,1.229,-0.467,9.89
1.6236976,1.229,-0.467,9.928
1.6276579,1.191,-0.467,9.852
1.6316179,1.191,-0.467,9.89
1.6355776,1.152,-0.467,9.928
1.6395386,1.191,-0.428,9.852
1.6434991,1.191,-0.428,9.852
1.6474595,1.191,-0.428,9.814
1.6514198,1.191,-0.428,9.852
1.6553793,1.191,-0.467,9.814
1.6593393,1.191,-0.467,9.852
1.6632998,1.229,-0.428,9.89
1.6672605,1.191,-0.428,9.89
1.6712214,1.191,-0.467,9.852
1.6751822,1.229,-0.428,9.89
1.679142,1.191,-0.428,9.928
1.6831015,1.229,-0.428,9.928
1.6870617,1.191,-0.428,9.852
1.6910211,1.229,-0.428,9.89
1.6949809,1.229,-0.39,9.89
1.6989405,1.229,-0.428,9.89
1.7029004,1.229,-0.428,9.89
1.7068608,1.229,-0.428,9.89
1.7108213,1.229,-0.428,9.928
1.714781,1.229,-0.428,9.852
1.7187401,1.267,-0.428,9.852
1.7226994,1.229,-0.428,9.852
1.7266592,1.267,-0.39,9.814
1.7306193,1.229,-0.428,9.852
1.734579,1.229,-0.428,9.852
1.7385386,1.267,-0.428,9.852
1.7424982,1.229,-0.428,9.814
1.7464584,1.267,-0.428,9.852
1.7504182,1.267,-0.39,9.89
1.754378,1.267,-0.467,9.89
1.7583376,1.229,-0.428,9.814
1.7622976,1.229,-0.428,9.89
1.7662575,1.267,-0.428,9.89
1.7702174,1.267,-0.428,9.89
1.7741776,1.229,-0.428,9.852
1.7781372,1.229,-0.428,9.852
1.7820965,1.267,-0.428,9.89
1.7860565,1.229,-0.467,9.89
1.7900165,1.267,-0.428,9.852
1.7939769,1.229,-0.428,9.852
1.7979376,1.229,-0.428,9.852
1.8018978,1.306,-0.428,9.89
1.8058581,1.229,-0.39,9.852
1.8098181,1.267,-0.428,9.928
1.8137779,1.267,-0.39,9.89
1.8177373,1.267,-0.39,9.852
1.8216971,1.267,-0.428,9.89
1.825657,1.267,-0.428,9.928
1.8296169,1.229,-0.39,9.89
1.8335766,1.267,-0.428,9.928
1.8375367,1.229,-0.428,9.852
1.8414967,1.267,-0.39,9.89
1.8454565,1.267,-0.428,9.89
1.8494161,1.229,-0.467,9.928
1.8533764,1.267,-0.467,9.89
1.8573365,1.229,-0.467,9.89
1.8612969,1.267,-0.428,9.89
1.8652568,1.267,-0.467,9.852
1.8692169,1.229,-0.467,9.852
1.8731772,1.267,-0.505,9.852
1.8771379,1.267,-0.467,9.852
1.8810977,1.229,-0.467,9.89
1.8850572,1.267,-0.467,9.852
1.8890169,1.267,-0.467,9.852
1.8929765,1.267,-0.505,9.928
1.8969359,1.267,-0.467,9.89
1.9008954,1.267,-0.467,9.89
1.9048551,1.267,-0.467,9.89
1.9088145,1.267,-0.467,9.814
1.9127741,1.306,-0.467,9.814
1.9167343,1.306,-0.428,9.89
1.9206942,1.344,-0.467,9.89
1.9246545,1.382,-0.505,9.852
1.9286151,1.382,-0.467,9.852
1.932575,1.344,-0.467,9.852
1.936535,1.382,-0.505,9.89
1.9404954,1.344,-0.467,9.89
1.9444556,1.382,-0.467,9.89
1.9484158,1.382,-0.505,9.89
1.952376,1.382,-0.505,9.928
1.9563361,1.382,-0.467,9.89
1.960296,1.382,-0.467,9.89
1.9642565,1.42,-0.505,9.89
1.9682164,1.42,-0.505,9.89
1.9721766,1.382,-0.505,9.852
1.9761363,1.382,-0.467,9.814
1.9800963,1.382,-0.467,9.852
1.9840564,1.344,-0.543,9.89
1.9880165,1.382,-0.505,9.89
1.9919771,1.344,-0.467,9.89
1.9959384,1.306,-0.505,9.89
1.9998999,1.344,-0.505,9.89
2.0038612,1.306,-0.505,9.852
2.0078218,1.306,-0.505,9.852
2.0117822,1.306,-0.505,9.852
2.0157423,1.344,-0.505,9.814
2.0197024,1.344,-0.582,9.775
2.0236626,1.306,-0.543,9.775
2.0276227,1.306,-0.543,9.814
2.0315828,1.267,-0.505,9.89
2.0355432,1.267,-0.543,9.967
2.0395033,1.267,-0.543,10.043
2.0434632,1.267,-0.505,10.12
2.0474238,1.229,-0.467,10.158
2.051384,1.229,-0.428,10.158
2.055344,1.229,-0.428,10.082
2.0593052,1.229,-0.428,10.005
2.0632663,1.191,-0.428,9.967
2.0672266,1.191,-0.428,9.814
2.071187,1.191,-0.39,9.814
2.0751467,1.152,-0.39,9.814
2.079107,1.191,-0.39,9.814
2.0830672,1.191,-0.39,9.814
2.0870275,1.191,-0.39,9.852
2.0909886,1.191,-0.39,9.89
2.0949495,1.191,-0.428,9.928
2.0989099,1.229,-0.39,9.967
2.10287,1.229,-0.428,9.928
2.1068301,1.267,-0.428,9.967
2.1107905,1.267,-0.428,9.928
2.1147501,1.306,-0.428,9.89
2.1187105,1.306,-0.428,9.89
2.1226704,1.344,-0.428,9.89
2.12663,1.344,-0.467,9.928
2.1305907,1.344,-0.467,9.928
2.1345508,1.344,-0.467,9.967
2.1385114,1.344,-0.467,9.967
2.1424718,1.306,-0.505,10.005
2.1464317,1.306,-0.467,10.043
2.150392,1.267,-0.505,9.967
2.1543524,1.267,-0.505,10.005
2.1583128,1.229,-0.505,9.928
2.1622732,1.191,-0.467,9.928
2.1662338,1.152,-0.467,9.852
2.1701944,1.152,-0.505,9.89
2.1741545,1.152,-0.543,9.89
2.178115,1.114,-0.505,9.852
2.182075,1.114,-0.505,9.852
2.1860352,1.114,-0.505,9.89
2.1899948,1.114,-0.467,9.89
2.1939547,1.114,-0.467,9.89
2.1979144,1.152,-0.467,9.89
2.2018747,1.114,-0.467,9.928
2.2058353,1.114,-0.467,9.928
2.2097945,1.152,-0.467,9.967
2.2137547,1.191,-0.467,9.928
2.2177145,1.152,-0.467,9.928
2.221674,1.191,-0.467,9.967
2.2256346,1.229,-0.467,9.89
2.2295957,1.267,-0.467,9.89
2.233556,1.267,-0.467,9.928
2.2375154,1.306,-0.467,9.928
2.2414758,1.306,-0.428,10.005
2.2454362,1.344,-0.467,9.967
2.249396,1.344,-0.467,9.928
2.2533565,1.344,-0.428,9.928
2.2573175,1.344,-0.428,9.928
2.261278,1.382,-0.467,9.928
2.265239,1.344,-0.428,9.89
2.2691998,1.382,-0.467,9.89
2.2731602,1.382,-0.428,9.89
2.277121,1.382,-0.467,9.928
2.281082,1.382,-0.428,9.89
2.2850425,1.344,-0.428,9.89
2.289003,1.306,-0.467,9.89
2.2929628,1.344,-0.467,9.928
2.296923,1.382,-0.467,9.928
2.3008826,1.306,-0.467,9.89
2.3048422,1.306,-0.467,9.89
2.3088021,1.344,-0.467,9.89
2.3127623,1.306,-0.467,9.928
2.3167226,1.306,-0.505,9.928
2.3206828,1.306,-0.505,9.89
2.324643,1.306,-0.467,9.89
2.3286035,1.306,-0.467,9.89
2.3325639,1.306,-0.467,9.928
2.3365238,1.267,-0.467,9.89
2.3404844,1.267,-0.467,9.967
2.344445,1.229,-0.467,9.89
2.3484058,1.229,-0.428,9.852
2.352367,1.229,-0.428,9.852
2.3563282,1.229,-0.428,9.928
2.3602881,1.191,-0.467,9.967
2.364249,1.191,-0.428,9.967
2.3682096,1.191,-0.428,9.928
2.3721697,1.152,-0.428,9.928
2.37613,1.152,-0.428,9.89
2.38009,1.191,-0.428,9.852
2.3840501,1.191,-0.428,9.814
2.3880107,1.152,-0.428,9.814
2.3919713,1.152,-0.467,9.814
2.395932,1.191,-0.428,9.852
2.3998926,1.191,-0.428,9.89
2.4038525,1.229,-0.428,9.852
2.4078124,1.191,-0.428,9.928
2.4117727,1.267,-0.428,9.89
2.4157326,1.229,-0.428,9.967
2.4196925,1.267,-0.428,10.005
2.4236526,1.267,-0.428,9.967
2.427612,1.267,-0.428,10.005
2.4315724,1.306,-0.428,9.967
2.435533,1.267,-0.428,9.928
2.4394937,1.306,-0.428,9.89
2.4434536,1.306,-0.39,9.928
2.447413,1.306,-0.428,9.89
2.4513733,1.306,-0.428,9.928
2.4553328,1.267,-0.467,9.928
2.4592927,1.267,-0.467,9.928
2.4632533,1.267,-0.428,9.967
2.4672136,1.229,-0.467,9.928
2.4711735,1.267,-0.428,9.928
2.475134,1.229,-0.467,9.967
2.479094,1.229,-0.505,9.928
2.4830549,1.191,-0.467,9.928
2.487015,1.152,-0.467,9.928
2.490975,1.152,-0.505,9.928
2.4949353,1.152,-0.467,9.928
2.4988952,1.152,-0.467,9.89
2.5028543,1.114,-0.467,9.89
2.5068142,1.114,-0.467,9.89
2.510775,1.114,-0.467,9.928
2.5147345,1.114,-0.428,9.928
2.5186942,1.076,-0.428,9.967
2.5226536,1.114,-0.428,9.928
2.5266135,1.114,-0.428,9.928
2.5305731,1.114,-0.39,9.928
2.534533,1.114,-0.39,9.928
2.5384934,1.114,-0.39,9.928
2.5424545,1.076,-0.352,9.852
2.5464146,1.076,-0.352,9.89
2.5503747,1.114,-0.352,9.852
2.5543344,1.114,-0.39,9.89
2.5582943,1.114,-0.352,9.89
2.562255,1.114,-0.352,9.928
2.5662146,1.114,-0.39,9.967
2.5701747,1.114,-0.352,9.928
2.5741353,1.114,-0.39,9.928
2.5780954,1.114,-0.39,9.928
2.5820549,1.114,-0.428,9.89
2.5860147,1.114,-0.467,9.928
2.5899742,1.114,-0.428,9.928
2.593934,1.114,-0.467,9.928
2.5978935,1.114,-0.467,9.928
2.601853,1.114,-0.467,9.928
2.6058125,1.114,-0.467,9.928
2.6097724,1.114,-0.505,9.967
2.6137323,1.114,-0.505,9.928
2.6176922,1.152,-0.467,9.928
2.6216516,1.114,-0.467,9.967
2.6256118,1.114,-0.505,9.928
2.6295717,1.114,-0.467,9.928
2.6335313,1.152,-0.467,9.967
2.6374917,1.152,-0.428,9.928
2.6414518,1.152,-0.428,9.928
2.6454124,1.152,-0.39,9.928
2.6493723,1.152,-0.428,9.967
2.6533322,1.114,-0.428,9.928
2.657292,1.152,-0.428,9.928
2.6612513,1.152,-0.39,10.005
2.6652107,1.152,-0.428,9.967
2.6691706,1.152,-0.428,9.89
2.6731305,1.152,-0.352,9.928
2.677091,1.114,-0.39,9.89
2.6810513,1.152,-0.352,9.928
2.6850111,1.114,-0.428,9.928
2.688971,1.114,-0.39,9.967
2.6929312,1.114,-0.39,9.967
2.696891,1.114,-0.39,9.967
2.700851,1.114,-0.428,9.928
2.704811,1.114,-0.428,9.967
2.7087715,1.114,-0.39,9.967
2.7127318,1.114,-0.39,9.967
2.716692,1.114,-0.39,9.967
2.7206526,1.114,-0.428,9.928
2.724613,1.076,-0.39,9.928
2.7285724,1.114,-0.39,9.928
2.7325325,1.114,-0.39,9.89
2.7364924,1.114,-0.428,9.928
2.740452,1.114,-0.39,9.928
2.7444122,1.114,-0.39,9.89
2.7483723,1.114,-0.39,9.89
2.7523322,1.114,-0.39,9.928
2.7562923,1.076,-0.428,9.852
2.7602527,1.076,-0.428,9.89
2.7642128,1.076,-0.39,9.89
2.768173,1.076,-0.428,9.89
2.7721334,1.114,-0.428,9.89
2.776094,1.076,-0.428,9.852
2.7800543,1.114,-0.428,9.928
2.784015,1.114,-0.467,9.928
2.7879746,1.114,-0.467,9.852
2.7919343,1.114,-0.467,9.967
2.795894,1.114,-0.467,9.967
2.799854,1.114,-0.428,9.928
2.8038144,1.114,-0.428,9.967
2.807774,1.114,-0.428,9.928
2.811734,1.114,-0.428,9.967
2.815694,1.114,-0.428,9.967
2.8196537,1.114,-0.428,9.928
2.823614,1.114,-0.428,9.928
2.827574,1.114,-0.428,9.967
2.8315337,1.114,-0.39,9.967
2.835493,1.114,-0.428,9.89
2.839453,1.114,-0.39,9.928
2.8434126,1.114,-0.39,9.928
2.8473732,1.114,-0.39,9.967
2.8513331,1.114,-0.39,9.967
2.8552935,1.114,-0.39,9.89
2.8592534,1.076,-0.428,9.967
2.8632135,1.076,-0.39,9.928
2.8671737,1.076,-0.428,9.89
2.8711333,1.076,-0.428,9.928
2.8750937,1.076,-0.428,9.928
2.8790538,1.076,-0.428,9.89
2.883014,1.076,-0.467,9.814
2.886974,1.076,-0.428,9.814
2.8909342,1.076,-0.428,9.852
2.8948944,1.076,-0.428,9.89
2.8988547,1.114,-0.428,9.967
2.9028149,1.114,-0.428,9.967
2.9067745,1.114,-0.39,10.12
2.9107344,1.114,-0.352,10.12
2.9146943,1.114,-0.39,10.158
2.9186544,1.114,-0.39,10.043
2.9226148,1.114,-0.352,9.928
2.9265754,1.152,-0.352,9.852
