TIME,X,Y,Z
2.9321241,1.114,-0.735,9.814
2.9360874,1.114,-0.658,9.852
2.9400506,1.114,-0.697,9.89
2.9440136,1.152,-0.697,9.928
2.9479759,1.152,-0.735,9.967
2.9519386,1.191,-0.697,9.967
2.9559014,1.191,-0.735,10.005
2.9598646,1.229,-0.697,10.005
2.9638274,1.191,-0.773,9.967
2.9677904,1.229,-0.811,9.967
2.9717526,1.229,-0.811,10.043
2.975716,1.191,-0.85,10.043
2.9796786,1.152,-0.85,10.043
2.983642,1.191,-0.888,10.005
2.9876056,1.152,-0.888,10.005
2.9915686,1.152,-0.926,10.005
2.995532,1.152,-0.926,9.928
2.9994957,1.114,-0.965,9.928
3.0034587,1.076,-0.965,9.928
3.0074217,1.114,-0.965,9.928
3.0113845,1.076,-0.965,9.89
3.0153472,1.076,-0.965,9.89
3.0193095,1.076,-0.965,9.967
3.023272,1.076,-0.965,9.967
3.0272343,1.076,-0.926,9.967
3.0311975,1.076,-0.888,9.967
3.0351603,1.076,-0.888,9.967
3.039123,1.037,-0.85,9.967
3.043085,1.076,-0.773,9.967
3.0470471,1.037,-0.773,10.005
3.0510092,1.037,-0.811,9.928
3.0549724,1.076,-0.811,9.928
3.058935,1.076,-0.811,9.928
3.0628974,1.076,-0.811,9.89
3.06686,1.076,-0.85,9.89
3.0708222,1.076,-0.85,9.89
3.074784,1.076,-0.85,9.928
3.078746,1.076,-0.85,9.928
3.0827088,1.076,-0.888,9.928
3.086671,1.076,-0.888,9.967
3.0906334,1.076,-0.926,9.928
3.0945961,1.076,-0.926,9.928
3.0985582,1.076,-0.926,9.967
3.1025205,1.076,-0.926,9.967
3.1064835,1.076,-0.926,9.928
3.1104467,1.076,-0.926,10.005
3.1144092,1.076,-0.926,9.967
3.1183712,1.076,-0.965,9.967
3.1223333,1.076,-0.926,9.928
3.126295,1.076,-0.965,9.967
3.1302571,1.076,-0.888,9.89
3.1342194,1.076,-0.926,9.928
3.138181,1.076,-0.888,9.89
3.1421428,1.114,-0.888,9.967
3.146105,1.114,-0.85,9.89
3.1500669,1.114,-0.888,9.89
3.1540287,1.114,-0.85,9.928
3.1579912,1.076,-0.888,9.928
3.1619532,1.114,-0.888,9.89
3.1659153,1.114,-0.888,9.89
3.1698773,1.114,-0.85,9.89
3.173839,1.114,-0.888,9.89
3.1778011,1.114,-0.888,9.89
3.1817634,1.114,-0.888,9.928
3.1857255,1.114,-0.85,9.89
3.1896877,1.114,-0.888,9.928
3.193651,1.114,-0.888,9.852
3.1976135,1.114,-0.888,9.89
3.2015765,1.152,-0.926,9.89
3.2055387,1.114,-0.888,9.928
3.2095013,1.114,-0.926,9.928
3.2134628,1.114,-0.926,9.89
3.2174246,1.114,-0.926,9.928
3.2213871,1.114,-0.965,9.967
3.2253504,1.114,-0.965,10.005
3.2293134,1.076,-0.965,9.967
3.2332757,1.114,-0.965,9.967
3.237238,1.114,-0.965,9.89
3.2412007,1.076,-0.926,9.967
3.2451627,1.076,-0.926,9.928
3.2491248,1.076,-0.965,9.928
3.253087,1.076,-0.926,9.89
3.2570496,1.076,-0.965,9.928
3.2610123,1.076,-0.926,9.928
3.2649744,1.076,-0.926,9.928
3.2689366,1.076,-0.888,9.928
3.2728992,1.076,-0.926,9.967
3.276861,1.037,-0.926,9.89
3.280823,1.076,-0.888,9.928
3.2847857,1.076,-0.926,9.928
3.2887478,1.076,-0.926,9.928
3.2927098,1.076,-0.888,9.89
3.296672,1.076,-0.926,9.928
3.3006341,1.076,-0.888,9.928
3.304597,1.076,-0.926,9.928
3.3085601,1.076,-0.888,9.928
3.3125238,1.076,-0.888,9.928
3.3164868,1.076,-0.926,9.928
3.3204496,1.076,-0.926,9.928
3.3244123,1.076,-0.926,9.967
3.3283753,1.076,-0.965,9.928
3.3323379,1.076,-0.965,9.928
3.3363004,1.076,-0.965,9.852
3.3402624,1.076,-0.965,9.852
3.344225,1.076,-1.003,9.928
3.3481882,1.076,-1.003,9.928
3.3521507,1.076,-1.003,9.89
3.3561134,1.076,-0.965,9.928
3.3600764,1.076,-0.965,9.967
3.3640392,1.076,-1.003,9.928
3.3680017,1.076,-0.965,9.967
3.3719654,1.076,-0.965,9.967
3.375928,1.076,-1.003,9.967
3.3798904,1.076,-0.965,9.928
3.383853,1.114,-0.965,9.967
3.387815,1.114,-0.926,9.928
3.3917768,1.076,-0.965,9.967
3.3957388,1.076,-0.926,9.967
3.3997018,1.114,-0.926,9.967
3.403664,1.114,-0.926,9.928
3.4076269,1.114,-0.926,9.928
3.411589,1.114,-0.926,9.928
3.4155512,1.114,-0.926,9.928
3.4195137,1.114,-0.926,9.928
3.4234762,1.114,-0.926,9.89
3.427438,1.076,-0.926,9.928
3.4313998,1.114,-0.926,9.928
3.4353616,1.076,-0.926,9.967
3.4393241,1.076,-0.965,9.928
3.4432864,1.114,-0.965,9.928
3.4472482,1.076,-0.926,9.928
3.4512103,1.076,-0.965,9.928
3.455172,1.076,-0.965,9.967
3.459135,1.076,-1.003,9.928
3.4630969,1.076,-1.003,9.89
3.4670584,1.076,-1.041,9.89
3.4710205,1.076,-1.041,9.89
3.4749827,1.076,-1.041,9.852
3.4789448,1.076,-1.003,9.852
3.4829075,1.076,-1.041,9.775
3.4868703,1.076,-1.041,9.737
3.4908328,1.076,-1.08,9.814
3.4947948,1.076,-1.08,9.89
3.498757,1.076,-1.041,10.005
3.5027184,1.076,-1.003,10.043
3.5066803,1.076,-0.965,10.043
3.5106423,1.076,-0.926,10.043
3.5146039,1.076,-0.965,10.043
3.5185661,1.076,-0.926,10.082
3.5225277,1.114,-0.926,10.043
3.52649,1.076,-0.926,10.043
3.5304518,1.076,-0.926,9.967
3.5344138,1.076,-0.926,9.89
3.5383759,1.076,-0.926,9.89
3.5423381,1.076,-0.965,9.852
3.5463006,1.076,-0.965,9.814
3.550263,1.076,-0.926,9.814
3.5542252,1.076,-0.965,9.814
3.558187,1.076,-0.965,9.814
3.5621495,1.114,-0.965,9.852
3.5661116,1.114,-0.965,9.852
3.5700734,1.114,-1.003,9.852
3.5740352,1.114,-0.965,9.89
3.5779972,1.114,-1.003,9.852
3.581959,1.114,-1.003,9.928
3.5859208,1.114,-0.965,9.89
3.5898824,1.114,-1.003,9.89
3.593845,1.114,-0.965,9.928
3.5978067,1.114,-0.965,9.852
3.6017685,1.114,-1.003,9.814
3.6057315,1.114,-0.965,9.775
3.6096942,1.114,-1.003,9.814
3.6136563,1.114,-0.965,9.852
3.6176183,1.114,-0.965,9.775
3.6215806,1.076,-0.965,9.814
3.6255424,1.114,-1.003,9.775
3.629504,1.076,-1.003,9.852
3.6334658,1.114,-1.003,9.928
3.6374278,1.114,-1.041,9.928
3.6413898,1.114,-1.003,9.967
3.6453526,1.114,-0.965,10.043
3.649315,1.076,-1.003,10.12
3.6532772,1.076,-1.003,10.158
3.657239,1.076,-1.041,10.082
3.6612012,1.076,-1.003,10.12
3.6651628,1.076,-1.041,10.12
3.6691246,1.076,-1.003,10.043
3.6730864,1.076,-1.041,10.043
3.6770482,1.076,-1.041,10.043
3.6810107,1.037,-1.003,10.005
3.684973,1.037,-1.041,10.005
3.6889353,1.076,-1.041,9.928
3.6928976,1.076,-1.003,9.967
3.6968598,1.076,-1.041,9.967
3.7008224,1.076,-1.003,9.928
3.7047844,1.037,-1.003,9.928
3.7087467,1.076,-1.041,9.928
3.712709,1.076,-0.965,9.928
3.7166712,1.076,-1.003,9.89
3.720633,1.076,-1.003,9.928
3.7245955,1.076,-1.003,9.928
3.728558,1.114,-1.003,9.928
3.7325203,1.114,-1.041,9.928
3.7364826,1.114,-1.041,9.928
3.740445,1.114,-1.003,9.967
3.7444077,1.114,-1.003,9.928
3.74837,1.114,-1.003,9.89
3.752332,1.114,-1.041,9.928
3.7562943,1.152,-1.041,9.928
3.760256,1.152,-1.041,9.928
3.7642183,1.191,-1.041,9.967
3.7681804,1.191,-1.041,9.928
3.7721424,1.152,-1.08,9.967
3.7761045,1.152,-1.041,9.928
3.7800674,1.191,-1.041,9.928
3.7840297,1.191,-1.041,9.967
3.7879918,1.152,-1.041,9.928
3.7919543,1.152,-1.003,9.928
3.7959166,1.152,-1.041,9.928
3.799879,1.114,-1.041,9.928
3.803841,1.114,-1.041,9.967
3.8078039,1.114,-1.041,9.967
3.811766,1.114,-1.041,9.967
3.8157277,1.114,-1.003,10.005
3.8196895,1.114,-1.041,9.967
3.8236516,1.076,-1.003,9.928
3.8276134,1.076,-1.003,9.928
3.8315756,1.076,-1.003,9.967
3.8355377,1.037,-1.003,9.967
3.8395002,1.037,-1.003,9.967
3.8434622,0.999,-1.041,9.967
3.8474247,0.999,-1.041,9.928
3.8513875,0.961,-1.041,9.928
3.8553503,0.961,-1.08,9.89
3.8593125,0.961,-1.08,9.967
3.863275,0.923,-1.041,9.967
3.867237,0.961,-1.08,9.928
3.8711994,0.961,-1.08,10.005
3.8751621,0.961,-1.118,10.043
3.8791242,0.999,-1.08,10.082
3.8830857,0.999,-1.041,10.043
3.887047,1.037,-1.08,10.082
3.8910093,1.037,-1.08,10.082
3.894971,1.037,-1.041,10.005
3.898933,1.037,-1.041,9.967
3.9028952,1.076,-1.041,9.967
3.9068575,1.076,-1.003,9.928
3.9108198,1.076,-1.041,9.967
3.914782,1.076,-1.003,9.928
3.918744,1.114,-1.003,9.928
3.9227061,1.114,-1.003,9.928
3.9266686,1.114,-1.003,9.928
3.930631,1.114,-1.003,9.967
3.9345927,1.114,-1.003,9.928
3.9385552,1.076,-1.003,9.967
3.9425178,1.114,-1.003,9.967
3.9464798,1.114,-0.965,9.967
3.950442,1.076,-0.965,9.967
3.9544044,1.076,-0.965,9.967
3.9583664,1.076,-1.003,10.005
3.9623291,1.076,-0.965,9.928
3.9662912,1.076,-0.926,9.928
3.970253,1.076,-0.965,9.928
3.9742155,1.037,-0.926,9.967
3.978178,1.076,-0.926,9.89
3.982141,1.037,-0.926,9.89
3.986104,1.037,-0.926,9.89
3.9900672,1.037,-0.965,9.852
3.9940298,1.076,-0.926,9.89
3.9979925,1.037,-0.965,9.928
4.001955,1.037,-0.965,9.89
4.005917,1.037,-0.965,9.928
4.00988,1.037,-0.965,9.928
4.0138435,1.037,-0.965,9.928
4.0178065,1.037,-0.965,9.967
4.021769,1.037,-0.965,9.967
4.0257316,1.076,-0.965,9.967
4.029694,1.076,-0.926,9.928
4.033656,1.037,-0.965,9.967
4.0376186,1.037,-0.965,9.928
4.0415807,1.037,-0.965,9.928
4.0455437,1.076,-0.965,9.967
4.0495057,1.076,-0.965,9.928
4.053468,1.037,-0.965,9.967
4.0574303,1.076,-0.965,9.967
4.0613923,1.076,-0.965,9.967
4.0653543,1.076,-1.003,9.928
4.0693164,1.076,-0.965,9.967
4.0732784,1.076,-0.965,9.928
4.07724,1.076,-0.926,9.928
4.0812025,1.076,-0.965,9.928
4.085164,1.076,-0.926,9.967
4.0891266,1.076,-0.926,10.005
4.0930886,1.076,-0.926,9.967
4.0970507,1.076,-0.926,9.967
4.101013,1.076,-0.926,9.967
4.104975,1.037,-0.965,9.928
4.108937,1.076,-0.926,9.928
4.1128983,1.076,-0.926,9.928
4.1168594,1.037,-0.926,9.928
4.1208215,1.076,-0.888,9.928
4.1247835,1.037,-0.888,9.89
4.1287456,1.037,-0.888,9.928
4.132707,1.037,-0.85,9.928
4.136669,0.999,-0.926,9.967
4.1406307,0.999,-0.926,9.928
4.1445932,0.999,-0.926,9.928
4.1485567,0.999,-0.888,9.967
4.152519,0.999,-0.888,9.967
4.1564827,0.999,-0.888,9.967
4.1604443,0.999,-0.888,9.967
4.1644063,0.999,-0.888,9.967
4.168369,0.961,-0.888,9.967
4.1723304,0.961,-0.888,9.967
4.1762924,0.961,-0.888,9.967
4.180255,0.961,-0.926,10.005
4.1842165,0.961,-0.926,10.005
4.188178,0.961,-0.965,10.043
4.1921396,0.961,-0.926,10.043
4.1961017,0.923,-0.888,10.12
4.2000637,0.923,-0.926,10.082
4.2040257,0.923,-0.888,10.082
4.2079873,0.923,-0.926,10.043
4.211949,0.923,-0.926,10.043
4.2159114,0.961,-0.926,10.043
4.219873,0.923,-0.888,10.005
4.223835,0.961,-0.926,9.967
4.227797,0.923,-0.888,9.967
4.231759,0.961,-0.85,9.928
4.2357216,0.961,-0.888,9.967
4.2396836,0.961,-0.85,9.928
4.2436457,0.923,-0.85,9.928
4.2476077,0.961,-0.811,9.852
4.2515697,0.999,-0.811,9.89
4.2555313,0.999,-0.811,9.852
4.259494,0.999,-0.735,9.852
4.2634554,1.037,-0.773,9.852
4.267417,1.037,-0.735,9.928
4.2713785,1.037,-0.697,9.928
4.2753406,1.037,-0.697,9.928
4.279303,1.037,-0.697,9.89
4.2832656,1.076,-0.697,9.928
4.2872276,1.076,-0.697,9.89
4.2911897,1.076,-0.658,9.928
4.295152,1.076,-0.658,9.928
4.2991147,1.076,-0.697,9.928
4.303077,1.076,-0.697,9.89
4.3070397,1.076,-0.735,9.89
4.311002,1.076,-0.697,9.928
4.314964,1.037,-0.735,9.89
4.3189263,1.037,-0.735,9.928
4.322889,1.037,-0.773,9.967
4.326851,1.037,-0.773,9.967
4.3308134,1.037,-0.773,9.928
4.3347764,0.999,-0.773,9.967
4.338739,0.999,-0.811,9.928
4.3427005,0.999,-0.773,9.967
4.3466625,0.999,-0.811,9.967
4.350624,0.961,-0.773,9.928
4.3545856,0.961,-0.773,9.928
4.3585477,0.923,-0.773,9.928
4.3625093,0.961,-0.773,9.967
4.3664713,0.923,-0.735,9.928
4.370433,0.923,-0.735,9.89
4.3743954,0.961,-0.735,9.89
4.3783584,0.961,-0.735,9.928
4.38232,0.961,-0.697,9.928
4.386282,0.961,-0.697,9.928
4.3902445,0.923,-0.658,9.967
4.3942056,0.961,-0.658,9.967
4.3981676,0.961,-0.62,9.967
4.40213,0.999,-0.62,9.928
4.4060917,0.999,-0.582,10.005
4.410054,0.961,-0.582,10.082
4.414016,0.999,-0.582,10.12
4.4179773,1.037,-0.582,10.043
4.42194,0.999,-0.582,10.043
4.425902,0.999,-0.658,10.005
4.4298644,0.999,-0.62,10.005
4.433826,0.999,-0.658,9.967
4.437787,0.999,-0.658,9.928
4.4417496,0.999,-0.658,9.967
4.445712,0.999,-0.658,9.928
4.4496737,0.999,-0.697,9.928
4.4536357,0.999,-0.697,9.928
4.4575973,1.037,-0.697,9.928
4.4615583,0.999,-0.697,9.928
4.4655194,0.999,-0.697,9.928
4.469481,0.999,-0.658,9.928
4.473443,0.999,-0.658,9.967
4.477404,0.999,-0.658,9.967
4.481366,0.999,-0.658,9.967
4.4853277,0.999,-0.658,9.967
4.4892893,0.961,-0.62,9.967
4.4932504,0.961,-0.62,9.928
4.497213,0.961,-0.62,9.852
4.501175,0.923,-0.582,9.89
4.505137,0.923,-0.582,9.928
4.509099,0.923,-0.582,9.928
4.5130606,0.884,-0.582,9.89
4.5170226,0.884,-0.543,9.852
4.520985,0.846,-0.582,9.852
4.524947,0.846,-0.582,9.89
4.5289083,0.808,-0.582,9.928
4.5328703,0.808,-0.582,9.928
4.536832,0.769,-0.582,9.967
4.540794,0.769,-0.62,9.928
4.5447564,0.731,-0.582,9.928
4.5487185,0.769,-0.582,10.043
4.5526805,0.731,-0.62,10.005
4.556643,0.769,-0.582,10.005
4.560605,0.731,-0.582,10.005
4.5645666,0.769,-0.582,10.043
4.568529,0.808,-0.582,10.043
4.572491,0.846,-0.582,10.005
4.576453,0.846,-0.62,10.043
4.580416,0.884,-0.582,9.967
4.584378,0.884,-0.62,9.967
4.5883403,0.923,-0.582,9.967
4.592302,0.923,-0.582,9.967
4.596264,0.961,-0.582,9.967
4.600226,0.961,-0.582,9.967
4.6041884,0.999,-0.582,9.967
4.6081514,0.999,-0.582,9.967
4.6121144,1.037,-0.62,9.928
4.6160774,0.999,-0.543,9.967
4.6200404,1.037,-0.582,9.928
4.624003,1.037,-0.543,9.928
4.6279664,1.037,-0.543,9.967
4.6319294,1.037,-0.543,9.928
4.635892,0.999,-0.543,9.852
4.6398535,1.076,-0.505,9.89
4.643816,1.037,-0.543,9.928
4.6477776,1.037,-0.505,9.89
4.6517396,0.999,-0.505,9.852
4.655702,0.999,-0.467,9.928
4.6596637,1.037,-0.505,9.89
4.6636257,0.999,-0.467,9.89
4.667588,0.999,-0.467,9.852
4.67155,0.999,-0.467,9.89
4.675512,0.999,-0.428,9.928
4.679473,0.961,-0.467,9.967
4.6834354,0.961,-0.467,9.967
4.6873975,0.961,-0.467,9.967
4.691359,0.923,-0.467,9.967
4.6953216,0.884,-0.467,9.928
4.6992836,0.884,-0.505,10.005
4.703245,0.846,-0.505,9.928
4.707208,0.808,-0.505,9.928
4.7111707,0.769,-0.582,9.89
4.7151327,0.769,-0.543,9.928
4.719095,0.769,-0.543,9.89
4.7230577,0.731,-0.582,9.89
4.7270203,0.731,-0.62,9.89
4.7309823,0.731,-0.582,9.967
4.7349453,0.731,-0.582,9.967
4.738908,0.769,-0.582,10.005
4.7428703,0.769,-0.582,10.005
4.7468333,0.769,-0.582,9.967
4.750797,0.769,-0.543,10.005
4.7547593,0.808,-0.543,10.005
4.758722,0.769,-0.543,9.928
4.7626843,0.808,-0.505,9.89
4.766647,0.808,-0.543,9.852
4.7706084,0.846,-0.543,9.852
4.774571,0.846,-0.543,9.852
4.778534,0.846,-0.505,9.89
4.782496,0.884,-0.543,9.89
4.786458,0.884,-0.505,9.928
4.790421,0.846,-0.467,9.967
4.794384,0.884,-0.505,9.967
4.7983465,0.884,-0.467,10.005
4.8023086,0.884,-0.467,10.005
4.806271,0.923,-0.467,10.005
4.810234,0.884,-0.428,10.005
4.814196,0.884,-0.467,10.005
4.8181586,0.884,-0.467,9.967
4.822121,0.884,-0.505,10.005
4.826083,0.884,-0.467,9.928
4.8300457,0.884,-0.467,9.928
4.834008,0.884,-0.505,9.928
4.8379703,0.846,-0.467,9.967
4.841933,0.846,-0.467,9.967
4.8458953,0.884,-0.505,9.928
4.8498573,0.846,-0.505,9.967
4.8538194,0.884,-0.505,9.967
4.857782,0.884,-0.505,10.005
4.861744,0.846,-0.505,9.967
4.865707,0.808,-0.505,9.967
4.869669,0.846,-0.505,9.967
4.8736305,0.846,-0.467,9.928
4.877592,0.808,-0.505,9.89
4.881554,0.846,-0.505,9.89
4.8855157,0.846,-0.505,9.928
4.8894787,0.808,-0.543,9.89
4.893441,0.808,-0.505,9.852
4.8974032,0.769,-0.505,9.89
4.9013653,0.846,-0.505,9.928
4.905328,0.846,-0.505,9.89
4.909289,0.846,-0.467,9.89
4.913251,0.808,-0.505,9.89
4.9172125,0.846,-0.505,9.89
4.921175,0.846,-0.467,9.89
4.925137,0.846,-0.467,9.852
4.9290986,0.846,-0.467,9.89
4.93306,0.846,-0.467,9.928
4.9370217,0.923,-0.467,9.928
4.940984,0.884,-0.428,9.967
4.9449463,0.923,-0.505,9.928
4.948908,0.923,-0.467,9.967
4.9528704,0.923,-0.467,9.928
4.9568324,0.923,-0.467,9.928
4.960795,0.961,-0.467,9.967
4.964757,0.961,-0.467,10.005
4.9687204,0.923,-0.543,10.005
4.9726825,0.923,-0.467,9.967
4.9766445,0.961,-0.505,9.967
4.980607,0.923,-0.505,9.928
4.9845686,0.923,-0.505,10.005
4.988531,0.923,-0.505,9.967
4.992493,0.884,-0.467,9.967
4.996455,0.923,-0.467,9.928
5.000418,0.884,-0.467,9.967
5.004381,0.884,-0.428,10.005
5.008344,0.884,-0.467,9.967
5.012307,0.884,-0.467,9.967
5.016269,0.846,-0.467,10.005
5.0202317,0.846,-0.505,9.967
5.0241942,0.846,-0.467,9.967
5.0281563,0.808,-0.467,10.005
5.0321183,0.846,-0.467,10.005
5.036081,0.808,-0.467,9.967
5.0400434,0.808,-0.467,9.967
5.0440063,0.846,-0.467,9.928
5.0479693,0.808,-0.467,9.967
5.051931,0.769,-0.505,9.928
5.055894,0.769,-0.505,9.967
5.059856,0.808,-0.505,9.928
5.0638185,0.769,-0.505,9.928
5.0677814,0.769,-0.505,9.928
5.0717435,0.769,-0.543,9.89
5.075706,0.808,-0.543,9.928
5.079668,0.808,-0.505,9.89
5.0836306,0.769,-0.505,9.89
5.087593,0.808,-0.505,9.89
5.091555,0.808,-0.505,9.928
5.0955176,0.808,-0.467,9.89
5.09948,0.808,-0.505,9.928
5.103443,0.846,-0.428,9.928
5.107405,0.884,-0.467,9.928
5.111367,0.884,-0.467,9.928
5.1153297,0.846,-0.428,9.928
5.1192923,0.884,-0.428,9.967
5.123255,0.923,-0.428,9.928
5.127218,0.884,-0.428,10.005
5.13118,0.884,-0.467,9.967
5.135142,0.923,-0.467,9.967
5.1391044,0.923,-0.467,9.967
5.143066,0.923,-0.467,9.967
5.1470284,0.961,-0.467,9.928
5.15099,0.961,-0.505,9.967
5.154952,0.923,-0.543,9.928
5.158914,0.961,-0.505,9.967
5.162876,0.923,-0.543,9.967
5.1668386,0.923,-0.505,9.967
5.1708016,0.923,-0.543,9.928
5.1747646,0.923,-0.505,9.967
5.178728,0.961,-0.543,9.928
5.182691,0.923,-0.543,9.928
5.1866536,0.923,-0.543,9.928
5.1906166,0.884,-0.543,9.928
5.194579,0.884,-0.543,9.967
5.198542,0.884,-0.543,9.928
5.202504,0.884,-0.505,9.928
5.2064667,0.884,-0.543,9.967
5.2104297,0.846,-0.543,9.928
5.214392,0.884,-0.543,9.928
5.218355,0.884,-0.543,9.928
5.2223186,0.846,-0.543,9.928
5.226281,0.846,-0.505,9.89
5.2302437,0.808,-0.543,9.89
5.234206,0.846,-0.543,9.852
5.238169,0.846,-0.543,9.814
5.242132,0.846,-0.543,9.775
5.2460938,0.846,-0.543,9.775
5.2500563,0.846,-0.505,9.814
5.254019,0.884,-0.505,9.89
5.257981,0.923,-0.505,9.967
5.2619433,0.923,-0.505,10.043
5.2659063,0.923,-0.467,10.005
5.269869,0.961,-0.467,10.043
5.2738314,0.923,-0.467,10.043
5.277795,0.961,-0.467,10.043
5.2817574,0.961,-0.505,10.043
5.2857194,0.961,-0.467,10.005
5.2896814,0.961,-0.505,9.928
5.293644,0.961,-0.543,9.928
5.297606,0.961,-0.505,9.89
5.301568,0.923,-0.582,9.928
5.30553,0.923,-0.543,9.928
5.309491,0.923,-0.543,9.967
5.3134537,0.961,-0.582,10.005
5.317415,0.884,-0.582,10.005
5.3213778,0.961,-0.582,9.967
5.3253393,0.961,-0.582,10.005
5.3293014,0.961,-0.62,10.005
5.3332634,0.961,-0.582,9.928
5.337226,0.923,-0.543,9.967
5.3411875,0.923,-0.582,9.967
5.3451495,0.961,-0.543,9.89
5.349111,0.961,-0.543,9.967
5.3530736,0.923,-0.582,9.967
5.3570356,0.961,-0.505,10.005
5.3609967,0.923,-0.505,9.928
5.364959,0.923,-0.543,9.967
5.3689213,0.961,-0.505,9.928
5.372883,0.961,-0.505,9.928
5.3768444,0.923,-0.543,9.928
5.380806,0.923,-0.543,9.928
5.3847685,0.923,-0.543,9.928
5.38873,0.923,-0.543,9.89
5.3926916,0.923,-0.543,9.967
5.3966546,0.923,-0.62,9.928
5.4006166,0.884,-0.582,9.967
5.4045787,0.884,-0.582,9.967
5.4085407,0.923,-0.62,9.967
5.412502,0.884,-0.62,10.005
5.4164643,0.923,-0.62,10.005
5.4204264,0.884,-0.62,10.005
5.4243884,0.846,-0.62,10.005
5.4283504,0.846,-0.62,10.005
5.4323134,0.884,-0.658,10.043
5.436275,0.884,-0.697,10.043
5.4402375,0.884,-0.658,10.005
5.444201,0.923,-0.697,10.005
5.4481635,0.884,-0.658,9.967
5.4521246,0.884,-0.697,10.005
5.456087,0.884,-0.658,10.005
5.4600496,0.961,-0.697,9.967
5.4640117,0.923,-0.658,9.967
5.4679747,0.923,-0.62,9.967
5.4719367,0.961,-0.658,9.967
5.475899,0.961,-0.62,10.005
5.479862,0.923,-0.62,9.967
5.4838243,0.999,-0.62,10.005
5.487787,0.999,-0.582,10.005
5.49175,0.999,-0.582,9.967
5.4957128,1.037,-0.543,9.967
5.499676,1.037,-0.582,10.005
5.5036387,1.037,-0.543,9.928
5.5076013,1.037,-0.582,9.928
5.511564,1.037,-0.582,9.967
5.515526,1.076,-0.543,9.928
5.5194874,1.037,-0.62,9.89
5.523449,1.037,-0.62,9.89
5.5274105,1.037,-0.582,9.852
5.5313735,1.037,-0.62,9.89
5.5353355,1.037,-0.582,9.89
5.5392985,1.076,-0.62,9.928
5.5432606,1.037,-0.658,9.928
5.5472236,0.999,-0.658,9.928
5.5511856,1.037,-0.62,9.928
5.555148,0.999,-0.658,9.967
5.55911,0.999,-0.697,9.967
5.5630727,0.999,-0.658,9.967
5.567035,0.999,-0.62,9.967
5.5709977,0.961,-0.658,9.928
5.5749607,0.961,-0.658,9.967
5.5789223,0.923,-0.62,9.967
5.582885,0.961,-0.62,9.967
5.586848,0.923,-0.697,9.928
5.5908103,0.884,-0.658,9.967
5.5947723,0.923,-0.658,9.928
5.598735,0.884,-0.62,9.928
5.6026974,0.884,-0.658,9.928
5.6066594,0.884,-0.658,9.89
5.6106224,0.923,-0.658,9.89
5.614585,0.884,-0.658,9.928
5.618548,0.884,-0.658,9.89
5.62251,0.884,-0.658,9.928
5.6264725,0.923,-0.658,9.928
5.6304355,0.923,-0.658,9.928
5.6343975,0.923,-0.62,9.928
5.6383605,0.923,-0.658,9.89
5.6423235,0.923,-0.658,9.928
5.6462865,0.923,-0.658,9.89
5.6502485,0.961,-0.658,9.852
5.6542106,0.961,-0.658,9.852
5.658173,0.961,-0.62,9.89
5.6621346,0.999,-0.658,9.928
5.666096,0.999,-0.62,9.928
5.670058,0.999,-0.62,9.928
5.67402,0.999,-0.62,9.967
5.677982,0.999,-0.658,10.043
5.6819434,0.999,-0.62,10.005
5.6859055,0.999,-0.697,10.005
5.6898675,0.999,-0.658,10.005
5.6938286,1.037,-0.658,10.043
5.6977906,0.999,-0.658,10.005
5.701752,0.999,-0.658,9.967
5.705714,1.037,-0.658,9.967
5.7096753,0.999,-0.658,10.005
5.713637,1.037,-0.697,9.967
5.717599,1.037,-0.658,9.967
5.72156,0.999,-0.697,10.005
5.7255216,0.999,-0.697,9.928
5.729483,0.961,-0.697,9.928
5.733445,0.961,-0.697,9.928
5.737407,0.961,-0.697,9.928
5.7413692,0.961,-0.697,9.928
5.7453313,0.961,-0.697,9.89
5.749294,0.961,-0.697,9.89
5.7532554,0.923,-0.697,9.89
5.7572174,0.961,-0.658,9.89
5.761179,0.923,-0.697,9.928
5.765141,0.923,-0.697,9.89
5.769103,0.961,-0.697,9.89
5.773064,0.961,-0.735,9.928
5.777026,0.961,-0.697,9.928
5.7809873,0.961,-0.735,9.928
5.7849493,0.961,-0.697,9.928
5.788912,0.961,-0.697,9.89
5.7928743,0.999,-0.697,9.967
5.796836,1.037,-0.697,9.928
5.8007975,1.037,-0.697,9.967
5.80476,0.999,-0.697,9.928
5.8087225,1.037,-0.735,9.967
5.812684,1.076,-0.735,9.928
5.816647,1.076,-0.697,9.967
5.8206096,1.076,-0.735,9.928
5.8245716,1.076,-0.735,9.967
5.828534,1.076,-0.697,9.967
5.8324966,1.076,-0.735,9.967
5.8364587,1.076,-0.735,9.967
5.8404207,1.076,-0.735,9.967
5.844383,1.076,-0.735,9.967
5.8483453,1.076,-0.697,9.967
5.852307,1.076,-0.735,9.928
5.856269,1.076,-0.697,9.928
5.8602304,1.076,-0.773,9.89
5.864193,1.037,-0.697,9.928
5.8681555,1.037,-0.735,9.928
5.872118,1.037,-0.697,9.967
5.876079,1.037,-0.735,9.967
5.880041,1.037,-0.697,9.967
5.8840027,1.037,-0.735,10.005
5.8879642,1.037,-0.697,10.043
5.891926,0.999,-0.697,10.005
5.8958874,1.037,-0.697,10.005
5.89985,0.999,-0.735,9.967
5.9038115,0.999,-0.735,10.005
