TIME,X,Y,Z
2.9312477,0.616,-0.658,9.852
2.9352095,0.616,-0.658,9.775
2.9391706,0.616,-0.658,9.775
2.943132,0.654,-0.658,9.775
2.9470932,0.654,-0.697,9.89
2.9510548,0.693,-0.658,10.082
2.955016,0.654,-0.62,10.158
2.9589765,0.654,-0.658,10.197
2.962937,0.616,-0.62,10.158
2.9668982,0.693,-0.62,10.082
2.970859,0.654,-0.62,10.005
2.9748192,0.693,-0.62,9.967
2.9787796,0.693,-0.582,9.89
2.9827406,0.693,-0.658,9.89
2.9867032,0.693,-0.62,9.928
2.9906642,0.693,-0.582,10.043
2.9946258,0.693,-0.582,10.043
2.998587,0.654,-0.62,10.043
3.002548,0.693,-0.582,10.005
3.006509,0.654,-0.582,10.005
3.0104704,0.654,-0.658,9.967
3.0144312,0.654,-0.62,9.928
3.0183916,0.693,-0.582,9.89
3.0223525,0.693,-0.582,9.89
3.0263138,0.693,-0.62,9.852
3.0302749,0.693,-0.62,9.852
3.0342352,0.731,-0.62,9.814
3.038196,0.769,-0.62,9.89
3.0421572,0.731,-0.582,9.928
3.0461173,0.731,-0.62,9.967
3.0500784,0.731,-0.582,10.005
3.0540397,0.731,-0.582,10.043
3.0580003,0.731,-0.582,10.005
3.0619617,0.731,-0.582,10.005
3.0659225,0.693,-0.62,10.005
3.0698838,0.731,-0.582,9.967
3.0738451,0.731,-0.582,9.928
3.0778062,0.693,-0.62,9.928
3.081768,0.731,-0.582,9.928
3.085729,0.693,-0.62,9.89
3.0896902,0.654,-0.62,9.928
3.0936515,0.654,-0.62,9.928
3.0976129,0.616,-0.62,9.967
3.101574,0.616,-0.582,10.005
3.1055355,0.616,-0.62,10.005
3.1094968,0.54,-0.62,10.043
3.1134582,0.578,-0.582,10.005
3.1174195,0.54,-0.62,9.967
3.1213808,0.578,-0.62,10.005
3.125342,0.54,-0.62,9.967
3.1293025,0.501,-0.62,9.967
3.1332638,0.501,-0.582,9.928
3.137225,0.54,-0.62,10.005
3.1411862,0.54,-0.62,10.005
3.1451476,0.54,-0.62,9.967
3.149109,0.54,-0.62,9.967
3.15307,0.578,-0.62,9.967
3.1570308,0.578,-0.658,10.005
3.1609917,0.616,-0.62,9.928
3.1649523,0.654,-0.62,10.005
3.1689134,0.654,-0.658,10.005
3.1728745,0.693,-0.697,9.967
3.176835,0.731,-0.658,10.005
3.1807969,0.769,-0.658,10.043
3.1847584,0.769,-0.658,9.967
3.18872,0.846,-0.62,10.005
3.1926813,0.769,-0.658,9.967
3.1966426,0.808,-0.582,10.043
3.200604,0.808,-0.582,10.005
3.2045655,0.808,-0.543,9.967
3.2085278,0.884,-0.582,9.967
3.2124898,0.846,-0.582,9.967
3.2164516,0.846,-0.582,9.967
3.2204137,0.846,-0.582,9.967
3.2243755,0.846,-0.582,10.005
3.2283368,0.846,-0.582,9.967
3.2322986,0.769,-0.582,9.967
3.2362597,0.808,-0.582,9.967
3.2402203,0.769,-0.582,9.928
3.2441812,0.769,-0.62,9.928
3.2481425,0.731,-0.62,9.928
3.252104,0.731,-0.62,9.928
3.256066,0.693,-0.62,9.967
3.260028,0.654,-0.658,9.89
3.2639894,0.654,-0.658,9.89
3.267951,0.654,-0.62,9.967
3.2719123,0.616,-0.658,9.967
3.2758741,0.578,-0.62,9.89
3.2798355,0.578,-0.62,9.928
3.283796,0.578,-0.658,10.005
3.2877572,0.501,-0.62,9.967
3.2917185,0.501,-0.62,10.005
3.2956803,0.501,-0.658,9.967
3.2996416,0.54,-0.658,9.967
3.303603,0.501,-0.658,9.89
3.3075643,0.54,-0.658,9.89
3.3115249,0.54,-0.697,9.89
3.3154855,0.54,-0.62,9.89
3.3194463,0.578,-0.735,9.852
3.323407,0.578,-0.62,9.928
3.327368,0.616,-0.658,9.928
3.3313289,0.616,-0.62,9.967
3.3352897,0.616,-0.582,9.967
3.3392515,0.693,-0.582,10.005
3.3432128,0.693,-0.582,10.043
3.347174,0.731,-0.582,10.005
3.3511348,0.731,-0.582,9.967
3.355096,0.808,-0.582,9.967
3.3590572,0.808,-0.582,10.005
3.3630188,0.808,-0.582,10.005
3.36698,0.846,-0.543,9.967
3.3709414,0.884,-0.543,9.928
3.3749025,0.846,-0.582,9.967
3.3788638,0.846,-0.582,10.005
3.3828251,0.846,-0.582,10.005
3.3867862,0.808,-0.62,10.005
3.390747,0.808,-0.582,10.005
3.3947082,0.808,-0.62,9.967
3.3986692,0.731,-0.62,10.005
3.4026303,0.731,-0.62,10.005
3.406592,0.693,-0.658,9.967
3.4105535,0.616,-0.62,10.005
3.4145145,0.616,-0.658,10.005
3.4184756,0.616,-0.62,9.967
3.4224362,0.578,-0.62,9.967
3.4263978,0.54,-0.62,9.928
3.4303584,0.54,-0.658,10.005
3.4343193,0.54,-0.62,9.928
3.4382803,0.54,-0.62,9.967
3.442242,0.54,-0.62,9.928
3.4462032,0.54,-0.582,9.967
3.4501648,0.54,-0.62,9.967
3.4541266,0.578,-0.62,9.928
3.4580877,0.54,-0.62,9.89
3.4620488,0.616,-0.658,9.89
3.4660099,0.578,-0.62,9.89
3.4699712,0.654,-0.658,9.89
3.4739325,0.693,-0.62,9.967
3.477894,0.654,-0.62,9.967
3.481856,0.731,-0.658,10.005
3.4858177,0.731,-0.658,10.005
3.489779,0.731,-0.62,10.005
3.4937403,0.808,-0.62,10.043
3.4977016,0.769,-0.62,10.005
3.5016634,0.769,-0.62,9.967
3.505625,0.846,-0.582,9.967
3.5095859,0.846,-0.62,9.928
3.5135467,0.808,-0.62,9.928
3.5175087,0.846,-0.62,9.928
3.5214703,0.808,-0.658,9.928
3.5254312,0.846,-0.658,9.928
3.5293918,0.808,-0.582,9.967
3.5333533,0.808,-0.62,9.967
3.537315,0.808,-0.62,10.005
3.5412762,0.769,-0.62,10.005
3.5452375,0.769,-0.582,10.005
3.5491993,0.731,-0.62,9.967
3.5531607,0.731,-0.582,9.928
3.5571218,0.693,-0.582,9.928
3.561083,0.693,-0.582,9.928
3.565044,0.654,-0.62,9.928
3.569005,0.654,-0.582,9.928
3.5729666,0.654,-0.582,9.967
3.576928,0.616,-0.582,9.928
3.5808883,0.616,-0.582,9.928
3.5848489,0.616,-0.62,9.928
3.5888093,0.578,-0.62,9.967
3.5927699,0.578,-0.62,9.967
3.596731,0.578,-0.582,9.928
3.6006923,0.578,-0.582,9.967
3.6046534,0.578,-0.62,9.967
3.6086144,0.616,-0.582,9.967
3.6125753,0.616,-0.62,9.967
3.6165361,0.616,-0.582,9.967
3.6204963,0.654,-0.62,9.967
3.6244574,0.654,-0.62,9.967
3.6284182,0.654,-0.62,9.967
3.632379,0.654,-0.582,9.928
3.63634,0.654,-0.582,10.005
3.6403008,0.693,-0.582,9.967
3.6442614,0.693,-0.62,9.967
3.6482222,0.731,-0.582,9.967
3.652183,0.731,-0.582,9.967
3.6561434,0.769,-0.62,10.005
3.6601038,0.731,-0.582,10.005
3.6640644,0.731,-0.62,10.005
3.6680255,0.731,-0.62,10.005
3.6719863,0.693,-0.62,9.967
3.6759474,0.731,-0.62,9.928
3.6799085,0.693,-0.658,9.89
3.6838691,0.731,-0.62,9.928
3.6878302,0.693,-0.658,9.928
3.6917925,0.693,-0.62,9.967
3.6957538,0.693,-0.658,9.967
3.699715,0.693,-0.62,9.967
3.7036757,0.693,-0.658,9.967
3.7076366,0.693,-0.658,9.967
3.7115967,0.693,-0.62,10.005
3.7155569,0.693,-0.582,10.005
3.7195177,0.693,-0.582,9.967
3.7234783,0.693,-0.62,9.967
3.7274384,0.654,-0.582,9.967
3.731399,0.693,-0.582,9.928
3.73536,0.693,-0.582,9.928
3.7393203,0.693,-0.582,9.967
3.7432811,0.731,-0.543,9.928
3.7472422,0.693,-0.582,9.928
3.7512035,0.693,-0.543,9.928
3.7551649,0.654,-0.582,9.967
3.7591252,0.731,-0.582,9.928
3.763086,0.654,-0.582,9.967
3.7670474,0.693,-0.582,9.967
3.7710083,0.693,-0.62,9.928
3.7749696,0.693,-0.658,9.967
3.7789302,0.731,-0.62,9.967
3.782891,0.693,-0.62,9.967
3.786851,0.693,-0.62,10.005
3.7908108,0.731,-0.62,9.967
3.7947717,0.731,-0.658,10.005
3.7987323,0.731,-0.658,10.005
3.8026927,0.693,-0.658,9.928
3.806653,0.731,-0.658,9.928
3.8106127,0.693,-0.62,9.928
3.8145728,0.731,-0.582,9.967
3.8185332,0.693,-0.658,9.967
3.822493,0.693,-0.62,9.928
3.8264534,0.693,-0.62,9.928
3.830414,0.731,-0.62,9.967
3.8343747,0.731,-0.62,9.967
3.8383353,0.731,-0.582,9.967
3.842295,0.731,-0.582,9.967
3.8462555,0.693,-0.582,9.967
3.8502162,0.693,-0.582,9.967
3.8541775,0.693,-0.582,9.967
3.8581383,0.693,-0.62,9.967
3.8620992,0.693,-0.582,9.967
3.86606,0.654,-0.582,10.005
3.8700216,0.654,-0.582,9.967
3.8739824,0.654,-0.62,10.005
3.8779435,0.654,-0.582,10.005
3.8819048,0.616,-0.62,10.043
3.8858657,0.654,-0.62,10.005
3.8898258,0.616,-0.62,9.967
3.8937862,0.616,-0.658,9.928
3.897747,0.654,-0.658,9.928
3.9017072,0.616,-0.658,9.852
3.9056678,0.654,-0.697,9.814
3.9096282,0.654,-0.697,9.737
3.913589,0.654,-0.658,9.775
3.91755,0.654,-0.697,9.814
3.921511,0.693,-0.658,10.005
3.925472,0.693,-0.658,10.082
3.9294329,0.693,-0.62,10.197
3.9333937,0.693,-0.543,10.197
3.9373546,0.731,-0.543,10.12
3.9413154,0.693,-0.543,10.043
3.945276,0.731,-0.543,9.967
3.9492364,0.769,-0.543,9.852
3.953197,0.731,-0.505,9.852
3.9571579,0.731,-0.543,9.89
3.9611185,0.731,-0.505,9.967
3.9650788,0.731,-0.543,10.005
3.9690394,0.769,-0.543,9.967
3.973,0.731,-0.543,9.928
3.9769602,0.731,-0.543,9.967
3.980921,0.731,-0.582,9.967
3.9848826,0.731,-0.582,9.928
3.988844,0.769,-0.582,9.928
3.9928045,0.731,-0.62,9.89
3.9967656,0.769,-0.658,9.89
4.0007267,0.769,-0.658,9.89
4.004687,0.731,-0.658,9.928
4.0086474,0.731,-0.658,9.89
4.012608,0.731,-0.658,9.928
4.0165687,0.769,-0.658,9.928
4.0205293,0.769,-0.658,10.005
4.02449,0.731,-0.62,10.005
4.028451,0.769,-0.62,9.967
4.0324116,0.769,-0.582,9.967
4.036372,0.769,-0.62,9.967
4.0403323,0.731,-0.62,9.928
4.044293,0.731,-0.582,9.928
4.0482535,0.731,-0.582,9.967
4.052214,0.693,-0.543,9.928
4.056175,0.693,-0.62,9.967
4.0601363,0.654,-0.62,9.928
4.064097,0.654,-0.582,9.928
4.0680575,0.616,-0.582,9.967
4.072018,0.578,-0.62,10.005
4.0759783,0.616,-0.62,10.005
4.079939,0.578,-0.658,9.928
4.0838995,0.54,-0.62,10.005
4.08786,0.578,-0.62,10.005
4.091821,0.54,-0.62,9.967
4.0957823,0.54,-0.62,10.005
4.099743,0.54,-0.62,10.005
4.103704,0.54,-0.658,9.967
4.1076646,0.54,-0.62,9.967
4.1116257,0.578,-0.62,9.928
4.1155868,0.578,-0.658,9.967
4.119548,0.616,-0.62,9.967
4.123509,0.616,-0.658,10.005
4.12747,0.654,-0.62,10.043
4.1314297,0.693,-0.582,10.043
4.1353903,0.693,-0.62,10.043
4.139351,0.731,-0.582,10.005
4.1433115,0.731,-0.62,10.005
4.1472716,0.731,-0.582,9.967
4.1512327,0.769,-0.62,9.928
4.155193,0.769,-0.62,9.928
4.1591535,0.808,-0.62,9.89
4.163114,0.769,-0.62,9.89
4.167074,0.808,-0.658,9.967
4.171035,0.808,-0.582,9.89
4.174995,0.808,-0.62,9.967
4.1789556,0.808,-0.62,9.967
4.182916,0.808,-0.62,10.043
4.186877,0.808,-0.658,10.005
4.1908374,0.769,-0.697,10.005
4.194799,0.808,-0.697,10.043
4.19876,0.731,-0.658,10.005
4.202722,0.731,-0.697,10.005
4.2066836,0.693,-0.697,10.043
4.210645,0.693,-0.658,10.005
4.214606,0.693,-0.658,9.967
4.2185664,0.654,-0.658,9.967
4.222527,0.654,-0.658,9.928
4.2264876,0.616,-0.658,9.967
4.2304487,0.616,-0.658,9.967
4.2344103,0.54,-0.62,9.967
4.2383714,0.616,-0.62,10.005
4.242332,0.54,-0.582,9.967
4.2462926,0.54,-0.582,9.967
4.250253,0.54,-0.62,10.005
4.2542143,0.501,-0.62,10.043
4.258176,0.501,-0.582,10.082
4.2621365,0.463,-0.582,10.043
4.266097,0.501,-0.543,10.005
4.270058,0.501,-0.62,10.005
4.2740192,0.501,-0.62,9.928
4.27798,0.501,-0.62,9.852
4.281941,0.54,-0.658,9.852
4.285902,0.578,-0.658,9.814
4.289863,0.578,-0.62,9.89
4.2938247,0.616,-0.62,9.928
4.2977853,0.616,-0.658,9.967
4.3017464,0.654,-0.658,9.967
4.305707,0.654,-0.658,10.005
4.3096685,0.693,-0.62,10.043
4.3136287,0.693,-0.658,10.082
4.3175893,0.731,-0.62,10.043
4.3215504,0.769,-0.582,10.005
4.3255105,0.769,-0.62,10.082
4.329472,0.769,-0.62,10.082
4.3334336,0.769,-0.62,10.005
4.3373957,0.769,-0.62,10.043
4.341357,0.769,-0.582,10.005
4.3453183,0.769,-0.582,10.043
4.3492804,0.731,-0.62,10.005
4.3532414,0.731,-0.62,10.005
4.3572025,0.731,-0.62,10.043
4.361163,0.654,-0.62,10.005
4.365125,0.693,-0.62,10.005
4.3690863,0.654,-0.62,10.043
4.3730474,0.616,-0.582,9.967
4.3770075,0.578,-0.62,10.005
4.3809686,0.54,-0.62,9.967
4.3849297,0.54,-0.658,9.928
4.3888907,0.501,-0.62,9.967
4.392852,0.463,-0.62,9.928
4.3968134,0.501,-0.582,9.89
4.400774,0.463,-0.62,9.928
4.4047356,0.463,-0.62,9.89
4.408696,0.463,-0.62,9.967
4.4126573,0.463,-0.62,9.928
4.416618,0.501,-0.62,9.967
4.4205794,0.463,-0.62,9.967
4.42454,0.501,-0.62,9.967
4.428501,0.501,-0.62,9.967
4.4324617,0.501,-0.658,9.967
4.4364223,0.501,-0.658,9.967
4.4403834,0.578,-0.658,9.928
4.444344,0.578,-0.658,9.928
4.448305,0.54,-0.658,9.967
4.452266,0.654,-0.697,10.005
4.4562273,0.616,-0.697,10.005
4.460189,0.654,-0.658,9.967
4.46415,0.693,-0.697,10.043
4.4681115,0.693,-0.658,9.967
4.4720726,0.693,-0.697,9.967
4.4760337,0.693,-0.658,10.005
4.4799943,0.693,-0.658,9.967
4.483955,0.693,-0.658,10.043
4.487915,0.731,-0.658,10.005
4.491875,0.654,-0.658,9.967
4.495836,0.731,-0.62,9.928
4.499796,0.693,-0.62,9.967
4.503757,0.693,-0.62,9.967
4.5077176,0.693,-0.658,9.928
4.511679,0.654,-0.62,9.967
4.51564,0.616,-0.62,9.89
4.5196,0.578,-0.62,9.928
4.5235615,0.578,-0.582,9.967
4.527523,0.578,-0.582,9.967
4.531483,0.578,-0.62,10.005
4.5354433,0.54,-0.62,9.89
4.539404,0.54,-0.62,9.967
4.5433645,0.501,-0.62,9.967
4.5473256,0.501,-0.582,9.928
4.5512867,0.425,-0.62,9.928
4.555248,0.463,-0.62,9.928
4.559209,0.425,-0.62,9.89
4.56317,0.425,-0.658,9.928
4.5671306,0.425,-0.62,9.89
4.5710917,0.463,-0.62,9.967
4.5750523,0.463,-0.62,9.967
4.5790133,0.463,-0.658,9.967
4.5829744,0.463,-0.62,10.005
4.586936,0.463,-0.658,9.967
4.590897,0.463,-0.658,9.967
4.594858,0.463,-0.658,9.928
4.598819,0.501,-0.62,9.928
4.602779,0.463,-0.62,9.928
4.6067395,0.463,-0.697,9.89
4.6106997,0.463,-0.658,9.928
4.6146607,0.463,-0.62,9.967
4.6186213,0.501,-0.62,10.005
4.622583,0.501,-0.62,9.967
4.626544,0.501,-0.62,9.967
4.630505,0.501,-0.62,9.967
4.634465,0.501,-0.582,10.005
4.638426,0.54,-0.62,9.967
4.6423864,0.54,-0.62,10.005
4.6463466,0.501,-0.62,10.005
4.6503086,0.463,-0.582,10.005
4.65427,0.501,-0.62,9.967
4.6582313,0.501,-0.62,9.928
4.6621914,0.501,-0.62,9.967
4.6661515,0.463,-0.582,9.89
4.6701117,0.501,-0.582,9.967
4.6740727,0.501,-0.658,9.967
4.6780334,0.501,-0.62,9.967
4.681994,0.501,-0.62,9.967
4.685954,0.501,-0.62,10.005
4.6899147,0.54,-0.62,9.967
4.6938763,0.501,-0.62,9.967
4.6978364,0.463,-0.582,9.967
4.701798,0.501,-0.582,9.967
4.705759,0.463,-0.582,10.005
4.7097206,0.463,-0.62,9.967
4.713681,0.463,-0.582,9.967
4.717643,0.463,-0.582,10.005
4.7216034,0.463,-0.62,9.967
4.7255645,0.463,-0.62,9.967
4.7295256,0.463,-0.62,9.928
4.733486,0.463,-0.62,9.967
4.737447,0.463,-0.62,9.967
4.741408,0.463,-0.62,9.928
4.745368,0.501,-0.62,9.928
4.7493296,0.463,-0.62,9.967
4.7532907,0.463,-0.62,9.967
4.7572517,0.463,-0.62,9.928
4.7612123,0.425,-0.62,9.967
4.7651734,0.463,-0.658,9.928
4.769134,0.463,-0.62,9.928
4.773095,0.463,-0.62,9.967
4.7770553,0.463,-0.62,9.967
4.7810163,0.425,-0.62,10.005
4.784977,0.425,-0.62,10.005
4.788937,0.386,-0.62,10.005
4.7928977,0.425,-0.62,10.005
4.7968583,0.425,-0.62,10.005
4.800819,0.425,-0.62,10.005
4.80478,0.425,-0.658,10.005
4.8087416,0.425,-0.658,10.005
4.812702,0.425,-0.697,10.005
4.8166623,0.386,-0.62,9.928
4.8206234,0.386,-0.658,9.967
4.824584,0.386,-0.658,9.928
4.8285456,0.348,-0.658,9.967
4.832506,0.348,-0.62,9.89
4.8364677,0.31,-0.658,9.928
4.840429,0.348,-0.658,9.928
4.8443904,0.348,-0.697,9.928
4.848351,0.348,-0.697,9.852
4.852312,0.348,-0.658,9.814
4.8562727,0.348,-0.697,9.928
4.8602343,0.348,-0.658,9.967
4.864195,0.386,-0.658,9.967
4.8681564,0.386,-0.62,10.043
4.8721166,0.425,-0.62,9.967
4.8760777,0.425,-0.62,9.967
4.8800387,0.463,-0.582,9.89
4.8840003,0.463,-0.582,9.89
4.887961,0.463,-0.543,10.043
4.891922,0.501,-0.582,10.043
4.8958826,0.54,-0.543,10.158
4.899843,0.501,-0.543,10.197
4.903804,0.501,-0.543,10.12
4.9077644,0.54,-0.543,10.082
4.9117246,0.501,-0.543,10.005
4.915685,0.501,-0.543,9.967
4.919646,0.54,-0.582,9.928
4.923606,0.501,-0.62,9.852
4.927566,0.501,-0.62,9.89
4.9315267,0.463,-0.658,9.852
4.9354873,0.425,-0.62,9.852
4.939448,0.425,-0.658,9.814
4.9434085,0.425,-0.658,9.852
4.9473696,0.425,-0.658,9.89
4.95133,0.386,-0.697,9.928
4.9552913,0.386,-0.658,9.928
4.959252,0.386,-0.658,9.89
4.963213,0.31,-0.658,9.967
4.967173,0.348,-0.582,9.928
4.971134,0.348,-0.658,9.967
4.975095,0.31,-0.62,9.967
4.9790554,0.271,-0.62,9.967
4.9830165,0.31,-0.62,9.928
4.9869776,0.31,-0.582,9.89
4.990939,0.31,-0.582,9.89
4.994901,0.31,-0.62,9.852
4.998862,0.271,-0.582,9.852
5.002823,0.271,-0.582,9.852
5.0067835,0.31,-0.62,9.814
5.010744,0.31,-0.582,9.814
5.014705,0.348,-0.582,9.852
5.018666,0.348,-0.582,9.814
5.022627,0.31,-0.62,9.852
5.0265875,0.348,-0.62,9.852
5.0305486,0.348,-0.62,9.89
5.03451,0.386,-0.62,9.967
5.038472,0.348,-0.62,9.967
5.0424333,0.386,-0.62,9.967
5.0463943,0.386,-0.62,10.043
5.050356,0.386,-0.62,10.043
5.0543165,0.425,-0.582,10.12
5.0582767,0.425,-0.62,10.12
5.062238,0.425,-0.582,10.158
5.066199,0.425,-0.62,10.12
5.07016,0.425,-0.658,10.12
5.074121,0.463,-0.62,10.12
5.0780826,0.425,-0.658,10.082
5.082043,0.425,-0.62,10.043
5.0860043,0.463,-0.658,10.043
5.089965,0.425,-0.697,10.082
5.093926,0.425,-0.697,10.082
5.097887,0.425,-0.697,10.005
5.1018486,0.386,-0.697,10.043
5.1058097,0.348,-0.658,10.005
5.1097713,0.348,-0.735,9.967
5.113732,0.31,-0.697,9.967
5.117693,0.271,-0.697,9.928
5.1216536,0.31,-0.697,9.967
5.1256146,0.31,-0.62,9.928
5.1295753,0.271,-0.658,9.967
5.1335363,0.271,-0.62,9.928
5.137497,0.31,-0.582,9.89
5.1414585,0.271,-0.582,9.928
5.14542,0.31,-0.582,9.89
5.149381,0.31,-0.543,9.967
5.153342,0.271,-0.543,10.005
5.157303,0.31,-0.543,9.967
5.1612635,0.31,-0.543,10.005
5.1652246,0.31,-0.543,10.043
5.169185,0.31,-0.582,10.005
5.1731467,0.31,-0.543,9.967
5.177108,0.271,-0.582,10.043
5.1810684,0.271,-0.505,10.005
5.1850295,0.31,-0.543,10.043
5.1889915,0.233,-0.62,9.967
5.192954,0.271,-0.62,9.967
5.1969156,0.31,-0.62,9.928
5.2008777,0.271,-0.658,9.89
5.2048383,0.271,-0.658,9.89
5.2087994,0.31,-0.658,9.928
5.21276,0.271,-0.658,9.928
5.216721,0.31,-0.697,9.967
5.220682,0.271,-0.697,10.005
5.2246437,0.233,-0.697,10.043
5.2286053,0.233,-0.658,10.005
5.2325664,0.271,-0.658,10.043
5.236528,0.271,-0.658,10.043
5.240489,0.271,-0.658,10.005
5.24445,0.31,-0.62,9.928
5.2484117,0.31,-0.62,9.928
5.252373,0.271,-0.62,9.928
5.256334,0.31,-0.62,9.967
5.2602944,0.348,-0.62,9.928
5.264255,0.31,-0.62,9.967
5.2682157,0.31,-0.62,10.043
5.2721767,0.348,-0.582,10.043
5.2761374,0.348,-0.62,10.005
5.280099,0.348,-0.62,10.082
5.2840595,0.348,-0.62,10.082
5.288021,0.31,-0.62,10.082
5.2919817,0.348,-0.62,10.043
5.295943,0.31,-0.62,10.005
5.2999043,0.31,-0.62,10.005
5.303866,0.348,-0.62,10.005
5.307827,0.31,-0.658,9.967
5.311788,0.31,-0.658,9.928
5.315748,0.31,-0.62,9.928
5.3197093,0.31,-0.62,9.928
5.32367,0.31,-0.658,9.89
5.3276305,0.271,-0.658,9.967
5.3315907,0.31,-0.62,9.967
5.335552,0.31,-0.62,9.967
5.339513,0.31,-0.62,9.967
5.3434734,0.348,-0.62,9.967
5.3474345,0.31,-0.582,10.005
5.3513956,0.31,-0.658,9.967
5.355357,0.271,-0.62,9.928
5.3593187,0.31,-0.582,9.967
5.3632793,0.348,-0.582,9.967
5.3672404,0.348,-0.62,9.928
5.371201,0.31,-0.582,9.928
5.3751626,0.348,-0.62,9.928
5.379124,0.31,-0.62,9.928
5.3830853,0.31,-0.658,9.89
5.387046,0.348,-0.582,9.928
5.391007,0.386,-0.658,9.928
5.394968,0.348,-0.658,9.928
5.3989296,0.348,-0.658,9.967
5.4028907,0.348,-0.658,9.967
5.4068522,0.386,-0.62,9.967
5.4108133,0.386,-0.62,9.928
5.414775,0.348,-0.658,9.967
5.4187355,0.386,-0.62,10.005
5.4226966,0.425,-0.697,9.928
5.426657,0.425,-0.658,9.967
5.4306192,0.386,-0.658,9.967
5.4345803,0.425,-0.658,9.967
5.438542,0.425,-0.62,9.967
5.442502,0.425,-0.658,10.005
5.4464636,0.386,-0.62,9.967
5.450425,0.386,-0.658,10.005
5.454386,0.386,-0.62,9.928
5.458347,0.348,-0.62,9.928
5.462309,0.31,-0.62,9.928
5.4662695,0.31,-0.62,9.967
5.4702306,0.31,-0.582,9.967
5.4741917,0.271,-0.658,9.928
5.4781528,0.271,-0.62,9.928
5.482113,0.233,-0.62,9.89
5.486074,0.233,-0.62,9.928
5.490035,0.233,-0.62,9.89
5.493997,0.233,-0.62,9.967
5.497958,0.233,-0.62,9.928
5.5019193,0.233,-0.62,9.967
5.50588,0.195,-0.582,9.928
5.509841,0.271,-0.62,9.967
5.513802,0.233,-0.582,9.928
5.517763,0.233,-0.62,9.928
5.5217233,0.271,-0.582,9.928
5.5256844,0.271,-0.582,9.967
5.5296454,0.271,-0.62,9.928
5.5336065,0.31,-0.62,9.967
5.5375676,0.271,-0.62,9.967
5.5415287,0.271,-0.582,9.967
5.545489,0.271,-0.658,9.967
5.5494494,0.31,-0.62,9.967
5.5534105,0.348,-0.62,9.928
5.5573716,0.31,-0.658,9.967
5.5613317,0.31,-0.658,9.967
5.565293,0.271,-0.697,9.967
5.5692544,0.348,-0.62,10.005
5.5732145,0.31,-0.658,10.005
5.577175,0.31,-0.658,9.967
5.5811357,0.31,-0.658,10.005
5.585097,0.31,-0.658,10.043
5.5890574,0.348,-0.62,10.005
5.593018,0.348,-0.62,9.967
5.596978,0.348,-0.62,10.043
5.6009383,0.386,-0.582,10.005
5.6048985,0.386,-0.62,10.043
5.608859,0.386,-0.582,10.005
5.6128187,0.386,-0.582,10.005
5.61678,0.386,-0.582,10.005
5.62074,0.348,-0.582,10.005
5.6247015,0.348,-0.582,10.005
5.628662,0.348,-0.582,9.967
5.632623,0.348,-0.582,9.967
5.636584,0.348,-0.582,10.005
5.640545,0.31,-0.62,10.043
5.644505,0.31,-0.62,10.005
5.648466,0.31,-0.543,10.005
5.6524267,0.271,-0.62,10.005
5.6563883,0.271,-0.62,10.005
5.6603494,0.271,-0.62,10.005
5.664311,0.271,-0.62,10.005
5.6682715,0.233,-0.62,10.043
5.6722326,0.233,-0.658,10.043
5.6761937,0.233,-0.658,10.082
5.6801543,0.233,-0.62,10.043
5.684115,0.233,-0.62,10.043
5.6880765,0.233,-0.658,9.967
5.6920366,0.195,-0.62,10.005
5.6959987,0.233,-0.62,9.928
5.6999593,0.195,-0.62,9.928
5.7039194,0.233,-0.658,9.928
5.707881,0.195,-0.658,9.89
5.7118425,0.195,-0.658,9.814
5.715803,0.195,-0.658,9.814
5.7197633,0.233,-0.658,9.775
5.723725,0.233,-0.658,9.89
5.7276855,0.233,-0.658,9.967
5.731647,0.233,-0.658,9.967
5.735607,0.233,-0.62,10.005
5.739568,0.271,-0.582,9.967
5.743529,0.348,-0.62,9.967
5.74749,0.348,-0.582,9.89
5.7514496,0.31,-0.543,9.928
5.75541,0.386,-0.582,9.89
5.759371,0.386,-0.582,9.967
5.7633314,0.386,-0.543,10.082
5.767292,0.425,-0.582,10.043
5.771252,0.425,-0.582,10.043
5.7752132,0.463,-0.582,10.005
5.7791734,0.463,-0.582,9.928
5.783134,0.425,-0.582,9.928
5.7870946,0.463,-0.62,9.89
5.791055,0.463,-0.658,9.89
5.7950163,0.425,-0.62,9.89
5.798977,0.425,-0.582,9.89
5.802938,0.463,-0.62,9.89
5.8068986,0.386,-0.62,9.89
5.8108597,0.386,-0.62,9.928
5.81482,0.386,-0.62,9.928
5.818781,0.425,-0.62,9.928
5.8227415,0.386,-0.658,9.928
5.826702,0.348,-0.658,9.967
5.830663,0.348,-0.62,9.967
5.834624,0.31,-0.62,9.967
5.8385844,0.31,-0.62,9.928
5.8425446,0.271,-0.62,9.967
5.8465056,0.271,-0.62,9.928
5.8504663,0.233,-0.658,9.928
5.8544273,0.233,-0.658,9.89
5.8583884,0.233,-0.62,9.928
5.8623495,0.233,-0.62,9.928
5.8663096,0.233,-0.658,9.928
5.8702703,0.233,-0.62,9.967
5.874231,0.233,-0.62,9.967
5.8781915,0.233,-0.62,9.928
5.8821526,0.271,-0.658,9.967
5.886113,0.233,-0.62,9.928
5.8900733,0.271,-0.582,9.967
5.8940344,0.31,-0.62,9.89
5.8979955,0.31,-0.62,9.928
5.9019556,0.386,-0.62,9.928
5.905916,0.348,-0.582,9.928
