TIME,X,Y,Z
2.9350414,2.608,-0.084,9.699
2.9390023,2.569,-0.122,9.66
2.942963,2.569,-0.122,9.66
2.946924,2.569,-0.084,9.66
2.9508858,2.608,-0.084,9.622
2.954848,2.569,-0.084,9.699
2.95881,2.569,-0.122,9.66
2.962771,2.608,-0.122,9.66
2.966732,2.608,-0.084,9.66
2.970693,2.608,-0.122,9.66
2.9746544,2.646,-0.122,9.622
2.9786153,2.608,-0.199,9.622
2.982576,2.608,-0.122,9.584
2.9865367,2.646,-0.122,9.622
2.9904974,2.608,-0.122,9.584
2.9944582,2.569,-0.122,9.584
2.9984195,2.608,-0.122,9.584
3.002381,2.569,-0.122,9.584
3.0063422,2.608,-0.122,9.584
3.0103035,2.569,-0.16,9.584
3.0142646,2.569,-0.16,9.584
3.0182264,2.531,-0.122,9.622
3.0221877,2.531,-0.122,9.584
3.0261493,2.531,-0.122,9.622
3.0301101,2.493,-0.122,9.66
3.034072,2.493,-0.122,9.699
3.0380332,2.493,-0.122,9.66
3.0419936,2.493,-0.122,9.699
3.0459547,2.493,-0.122,9.66
3.0499156,2.493,-0.122,9.699
3.0538766,2.493,-0.16,9.699
3.057838,2.493,-0.122,9.699
3.0617988,2.493,-0.16,9.699
3.0657606,2.493,-0.16,9.622
3.069722,2.531,-0.199,9.66
3.073683,2.493,-0.199,9.699
3.0776443,2.493,-0.16,9.699
3.0816054,2.531,-0.199,9.737
3.0855668,2.569,-0.199,9.737
3.0895283,2.531,-0.199,9.699
3.0934896,2.569,-0.199,9.699
3.0974505,2.608,-0.199,9.699
3.1014118,2.569,-0.199,9.66
3.1053734,2.608,-0.199,9.699
3.1093347,2.608,-0.237,9.66
3.1132967,2.646,-0.199,9.699
3.1172585,2.646,-0.199,9.699
3.12122,2.684,-0.16,9.737
3.125181,2.684,-0.16,9.699
3.1291423,2.723,-0.16,9.699
3.1331038,2.723,-0.16,9.699
3.137065,2.723,-0.122,9.737
3.141026,2.761,-0.122,9.737
3.144987,2.761,-0.122,9.775
3.1489484,2.761,-0.122,9.814
3.1529098,2.761,-0.084,9.775
3.1568706,2.761,-0.122,9.814
3.1608317,2.761,-0.122,9.737
3.164793,2.723,-0.122,9.737
3.1687546,2.761,-0.122,9.699
3.1727166,2.761,-0.16,9.622
3.176678,2.723,-0.199,9.622
3.1806393,2.646,-0.199,9.66
3.1845999,2.608,-0.237,9.584
3.188561,2.569,-0.237,9.545
3.1925218,2.569,-0.275,9.622
3.1964831,2.531,-0.237,9.66
3.2004442,2.493,-0.275,9.622
3.2044048,2.493,-0.275,9.622
3.2083652,2.454,-0.237,9.622
3.2123268,2.454,-0.237,9.66
3.216289,2.454,-0.237,9.622
3.220251,2.454,-0.237,9.622
3.2242122,2.416,-0.199,9.66
3.2281735,2.454,-0.199,9.66
3.2321343,2.454,-0.199,9.699
3.2360966,2.454,-0.199,9.775
3.2400577,2.454,-0.16,9.737
3.2440183,2.454,-0.16,9.737
3.247979,2.493,-0.122,9.737
3.2519398,2.493,-0.16,9.622
3.2559006,2.454,-0.16,9.699
3.259862,2.454,-0.122,9.737
3.263823,2.531,-0.16,9.699
3.267784,2.531,-0.16,9.775
3.271745,2.531,-0.16,9.737
3.2757056,2.569,-0.199,9.699
3.2796664,2.569,-0.122,9.66
3.2836268,2.569,-0.16,9.622
3.287588,2.608,-0.16,9.622
3.2915485,2.608,-0.122,9.584
3.2955096,2.684,-0.122,9.545
3.2994704,2.646,-0.122,9.584
3.3034315,2.684,-0.122,9.622
3.3073933,2.684,-0.122,9.622
3.3113546,2.723,-0.122,9.699
3.315316,2.723,-0.084,9.66
3.3192775,2.723,-0.122,9.66
3.323239,2.723,-0.16,9.66
3.3272007,2.723,-0.199,9.699
3.3311622,2.723,-0.16,9.66
3.335124,2.684,-0.199,9.622
3.3390856,2.684,-0.16,9.66
3.3430474,2.646,-0.199,9.66
3.347009,2.608,-0.237,9.66
3.350971,2.608,-0.199,9.66
3.3549323,2.569,-0.237,9.622
3.3588936,2.569,-0.199,9.66
3.3628552,2.569,-0.237,9.622
3.3668158,2.531,-0.237,9.66
3.370777,2.531,-0.199,9.622
3.3747382,2.454,-0.199,9.622
3.3786993,2.493,-0.237,9.66
3.3826602,2.493,-0.199,9.66
3.3866212,2.454,-0.199,9.66
3.3905828,2.454,-0.237,9.622
3.3945444,2.454,-0.16,9.66
3.3985057,2.493,-0.199,9.622
3.4024668,2.454,-0.16,9.622
3.4064286,2.454,-0.16,9.699
3.4103897,2.493,-0.16,9.66
3.4143505,2.493,-0.199,9.622
3.4183128,2.531,-0.237,9.622
3.4222744,2.493,-0.237,9.66
3.426235,2.531,-0.199,9.699
3.4301958,2.531,-0.237,9.622
3.434157,2.569,-0.237,9.699
3.438118,2.608,-0.199,9.699
3.442079,2.569,-0.237,9.699
3.4460394,2.569,-0.237,9.699
3.45,2.608,-0.199,9.737
3.4539607,2.646,-0.237,9.699
3.457922,2.646,-0.237,9.699
3.4618826,2.646,-0.237,9.737
3.4658432,2.684,-0.237,9.66
3.469804,2.684,-0.237,9.699
3.473765,2.684,-0.199,9.699
3.4777257,2.684,-0.237,9.699
3.481687,2.684,-0.237,9.699
3.4856489,2.723,-0.237,9.699
3.4896102,2.684,-0.237,9.699
3.4935718,2.684,-0.199,9.699
3.4975324,2.646,-0.199,9.66
3.501494,2.646,-0.199,9.699
3.5054553,2.646,-0.16,9.699
3.509417,2.608,-0.199,9.66
3.513378,2.569,-0.199,9.699
3.5173385,2.569,-0.199,9.699
3.5212996,2.569,-0.16,9.699
3.52526,2.531,-0.16,9.737
3.5292213,2.531,-0.199,9.66
3.5331821,2.531,-0.199,9.66
3.5371437,2.531,-0.199,9.699
3.5411057,2.493,-0.16,9.699
3.5450675,2.493,-0.16,9.66
3.5490294,2.493,-0.199,9.66
3.5529907,2.493,-0.237,9.622
3.5569522,2.493,-0.199,9.66
3.5609143,2.531,-0.16,9.699
3.5648754,2.493,-0.199,9.66
3.5688362,2.493,-0.16,9.66
3.5727968,2.493,-0.199,9.622
3.576758,2.493,-0.199,9.699
3.5807185,2.531,-0.199,9.622
3.5846794,2.531,-0.199,9.699
3.588641,2.531,-0.237,9.699
3.5926023,2.569,-0.237,9.699
3.596563,2.531,-0.199,9.66
3.6005242,2.569,-0.16,9.66
3.6044848,2.531,-0.237,9.622
3.6084454,2.531,-0.199,9.66
3.6124067,2.569,-0.237,9.66
3.6163683,2.569,-0.199,9.66
3.6203303,2.608,-0.199,9.66
3.6242912,2.608,-0.237,9.622
3.6282525,2.569,-0.237,9.622
3.6322134,2.608,-0.237,9.622
3.6361737,2.608,-0.237,9.66
3.6401343,2.569,-0.237,9.699
3.6440952,2.608,-0.237,9.66
3.648056,2.608,-0.237,9.622
3.6520169,2.608,-0.199,9.66
3.655978,2.608,-0.237,9.66
3.6599393,2.646,-0.199,9.584
3.6639004,2.608,-0.199,9.622
3.6678617,2.608,-0.237,9.584
3.6718228,2.608,-0.199,9.622
3.6757839,2.608,-0.199,9.622
3.6797457,2.608,-0.199,9.584
3.6837077,2.608,-0.237,9.584
3.687669,2.608,-0.199,9.584
3.6916301,2.569,-0.199,9.66
3.6955914,2.569,-0.237,9.622
3.6995528,2.569,-0.199,9.66
3.7035139,2.569,-0.199,9.66
3.7074745,2.569,-0.199,9.66
3.711435,2.569,-0.237,9.66
3.7153964,2.531,-0.199,9.699
3.7193575,2.569,-0.237,9.622
3.7233188,2.531,-0.237,9.545
3.72728,2.569,-0.237,9.545
3.731241,2.531,-0.275,9.622
3.7352018,2.569,-0.237,9.66
3.739163,2.569,-0.275,9.737
3.7431235,2.608,-0.275,9.737
3.7470844,2.608,-0.237,9.699
3.7510452,2.608,-0.237,9.699
3.7550066,2.608,-0.237,9.66
3.7589674,2.646,-0.237,9.622
3.762928,2.608,-0.199,9.622
3.7668889,2.608,-0.199,9.66
3.7708504,2.608,-0.199,9.66
3.7748117,2.646,-0.237,9.699
3.7787735,2.646,-0.237,9.699
3.7827353,2.684,-0.237,9.66
3.7866967,2.684,-0.237,9.66
3.7906578,2.646,-0.199,9.66
3.7946188,2.684,-0.237,9.699
3.7985804,2.684,-0.237,9.699
3.802541,2.684,-0.237,9.699
3.8065019,2.684,-0.275,9.699
3.8104632,2.723,-0.275,9.699
3.8144243,2.723,-0.275,9.699
3.8183851,2.723,-0.237,9.66
3.8223464,2.684,-0.275,9.622
3.8263075,2.723,-0.237,9.622
3.8302689,2.723,-0.275,9.584
3.8342297,2.684,-0.275,9.622
3.8381906,2.723,-0.237,9.584
3.8421514,2.723,-0.237,9.66
3.8461123,2.684,-0.237,9.584
3.8500733,2.684,-0.199,9.584
3.8540351,2.684,-0.199,9.622
3.857997,2.723,-0.199,9.622
3.861959,2.684,-0.199,9.584
3.8659205,2.684,-0.199,9.622
3.8698828,2.646,-0.199,9.622
3.8738441,2.646,-0.199,9.622
3.8778055,2.608,-0.199,9.622
3.8817668,2.608,-0.237,9.66
3.8857286,2.569,-0.237,9.699
3.8896897,2.569,-0.237,9.737
3.8936505,2.569,-0.237,9.699
3.8976116,2.569,-0.237,9.737
3.9015732,2.569,-0.237,9.775
3.9055343,2.531,-0.237,9.737
3.9094956,2.531,-0.237,9.737
3.9134574,2.531,-0.275,9.737
3.9174185,2.531,-0.275,9.737
3.9213803,2.531,-0.275,9.775
3.9253414,2.531,-0.275,9.737
3.9293022,2.569,-0.275,9.775
3.9332633,2.531,-0.275,9.775
3.9372241,2.531,-0.275,9.737
3.9411862,2.608,-0.275,9.699
3.9451485,2.608,-0.275,9.699
3.9491103,2.646,-0.275,9.699
3.9530725,2.608,-0.275,9.699
3.9570339,2.608,-0.314,9.66
3.9609957,2.646,-0.352,9.699
3.9649572,2.646,-0.314,9.622
3.9689186,2.684,-0.275,9.66
3.9728796,2.684,-0.275,9.622
3.9768403,2.684,-0.314,9.66
3.9808006,2.723,-0.314,9.622
3.9847608,2.723,-0.275,9.66
3.9887216,2.723,-0.237,9.66
3.9926827,2.761,-0.237,9.66
3.9966443,2.761,-0.275,9.699
4.000605,2.799,-0.275,9.699
4.004566,2.799,-0.237,9.66
4.008527,2.799,-0.237,9.66
4.012488,2.837,-0.199,9.66
4.0164495,2.799,-0.16,9.622
4.020411,2.837,-0.199,9.584
4.0243726,2.799,-0.237,9.66
4.028334,2.837,-0.199,9.66
4.0322957,2.799,-0.199,9.622
4.036257,2.799,-0.237,9.66
4.040218,2.761,-0.199,9.622
4.0441794,2.761,-0.237,9.66
4.0481415,2.723,-0.237,9.66
4.0521035,2.723,-0.237,9.622
4.056065,2.684,-0.275,9.622
4.0600257,2.684,-0.237,9.545
4.0639877,2.608,-0.275,9.584
4.067949,2.608,-0.275,9.584
4.0719104,2.569,-0.314,9.622
4.075872,2.569,-0.314,9.66
4.0798335,2.531,-0.275,9.66
4.0837955,2.531,-0.275,9.699
4.0877576,2.531,-0.275,9.699
4.0917196,2.531,-0.314,9.584
4.095681,2.531,-0.237,9.584
4.099643,2.531,-0.352,9.622
4.1036053,2.531,-0.314,9.622
4.1075673,2.531,-0.275,9.584
4.111529,2.569,-0.275,9.66
4.1154904,2.569,-0.275,9.66
4.119452,2.531,-0.275,9.699
4.1234136,2.608,-0.237,9.66
4.1273756,2.608,-0.237,9.622
4.131337,2.684,-0.237,9.699
4.1352983,2.684,-0.237,9.699
4.13926,2.684,-0.199,9.66
4.143221,2.723,-0.199,9.66
4.147182,2.761,-0.16,9.66
4.1511426,2.799,-0.16,9.66
4.1551037,2.799,-0.199,9.66
4.159065,2.837,-0.16,9.66
4.163026,2.837,-0.199,9.622
4.166987,2.799,-0.199,9.66
4.170948,2.837,-0.237,9.66
4.1749096,2.799,-0.237,9.66
4.1788716,2.761,-0.237,9.66
4.1828327,2.799,-0.275,9.622
4.1867948,2.761,-0.314,9.622
4.1907563,2.761,-0.275,9.66
4.194718,2.723,-0.237,9.622
4.198679,2.684,-0.237,9.622
4.2026405,2.684,-0.237,9.622
4.206602,2.608,-0.275,9.622
4.210563,2.646,-0.275,9.66
4.2145243,2.608,-0.314,9.699
4.2184854,2.608,-0.275,9.66
4.2224464,2.569,-0.275,9.699
4.226407,2.569,-0.275,9.699
4.230368,2.569,-0.237,9.66
4.234329,2.569,-0.237,9.66
4.238291,2.569,-0.237,9.622
4.242252,2.569,-0.237,9.66
4.246213,2.531,-0.237,9.622
4.2501745,2.569,-0.237,9.622
4.254136,2.569,-0.237,9.622
4.258097,2.608,-0.199,9.66
4.2620587,2.608,-0.199,9.622
4.26602,2.608,-0.199,9.66
4.2699804,2.684,-0.237,9.622
4.273942,2.646,-0.199,9.622
4.277903,2.684,-0.199,9.66
4.281865,2.684,-0.237,9.622
4.285826,2.761,-0.237,9.66
4.2897873,2.723,-0.237,9.622
4.2937493,2.761,-0.237,9.622
4.2977104,2.799,-0.237,9.622
4.301672,2.799,-0.237,9.584
4.305632,2.761,-0.275,9.622
4.309593,2.799,-0.275,9.622
4.313554,2.799,-0.275,9.66
4.3175144,2.799,-0.275,9.622
4.3214755,2.837,-0.275,9.66
4.3254366,2.799,-0.275,9.66
4.3293967,2.799,-0.275,9.622
4.3333573,2.799,-0.237,9.66
4.337319,2.799,-0.275,9.622
4.3412795,2.761,-0.275,9.66
4.3452406,2.761,-0.275,9.622
4.3492026,2.723,-0.275,9.66
4.3531637,2.684,-0.237,9.66
4.3571253,2.684,-0.237,9.622
4.361086,2.684,-0.199,9.66
4.3650475,2.646,-0.199,9.584
4.3690085,2.646,-0.199,9.584
4.37297,2.608,-0.199,9.584
4.376931,2.608,-0.199,9.584
4.3808928,2.608,-0.237,9.622
4.3848534,2.608,-0.199,9.622
4.3888144,2.608,-0.199,9.622
4.3927755,2.608,-0.199,9.66
4.3967366,2.608,-0.199,9.66
4.4006977,2.608,-0.199,9.66
4.4046597,2.608,-0.237,9.66
4.408621,2.608,-0.199,9.66
4.4125824,2.608,-0.199,9.66
4.416543,2.646,-0.237,9.66
4.420504,2.646,-0.237,9.622
4.4244647,2.684,-0.275,9.66
4.4284263,2.684,-0.275,9.66
4.4323874,2.723,-0.237,9.622
4.4363484,2.684,-0.237,9.622
4.440309,2.684,-0.275,9.66
4.44427,2.723,-0.275,9.699
4.4482303,2.723,-0.237,9.66
4.4521914,2.723,-0.237,9.66
4.456152,2.723,-0.275,9.66
4.4601126,2.723,-0.237,9.66
4.464073,2.761,-0.275,9.699
4.4680333,2.761,-0.237,9.622
4.471995,2.723,-0.237,9.699
4.4759555,2.761,-0.237,9.699
4.479917,2.761,-0.237,9.699
4.4838777,2.723,-0.237,9.66
4.4878387,2.761,-0.237,9.66
4.4917994,2.761,-0.199,9.622
4.4957604,2.723,-0.199,9.622
4.4997215,2.723,-0.237,9.622
4.5036826,2.761,-0.237,9.622
4.507643,2.723,-0.199,9.622
4.511604,2.684,-0.237,9.622
4.5155644,2.684,-0.237,9.622
4.519526,2.684,-0.237,9.584
4.5234866,2.684,-0.237,9.622
4.5274477,2.684,-0.275,9.622
4.5314083,2.684,-0.237,9.66
4.535369,2.684,-0.237,9.699
4.5393295,2.684,-0.237,9.622
4.54329,2.646,-0.237,9.622
4.5472507,2.684,-0.237,9.622
4.5512114,2.646,-0.237,9.622
4.555172,2.684,-0.237,9.66
4.5591326,2.684,-0.237,9.66
4.5630937,2.684,-0.237,9.66
4.5670543,2.723,-0.199,9.66
4.5710154,2.684,-0.237,9.66
4.574976,2.684,-0.275,9.66
4.5789375,2.684,-0.237,9.66
4.5828986,2.684,-0.237,9.699
4.5868597,2.723,-0.237,9.66
4.5908203,2.684,-0.237,9.66
4.5947814,2.723,-0.237,9.622
4.598742,2.684,-0.237,9.622
4.602702,2.723,-0.275,9.584
4.606663,2.723,-0.275,9.66
4.610624,2.723,-0.275,9.66
4.614585,2.723,-0.237,9.66
4.6185455,2.684,-0.237,9.66
4.6225066,2.684,-0.275,9.66
4.626468,2.684,-0.237,9.584
4.630429,2.684,-0.237,9.584
4.634389,2.723,-0.275,9.584
4.6383505,2.684,-0.275,9.699
4.6423106,2.723,-0.275,9.737
4.646272,2.723,-0.237,9.737
4.6502337,2.723,-0.237,9.699
4.6541944,2.723,-0.237,9.622
4.658155,2.723,-0.237,9.545
4.662116,2.723,-0.199,9.545
4.666077,2.684,-0.199,9.545
4.6700373,2.684,-0.199,9.622
4.6739984,2.684,-0.199,9.622
4.6779585,2.723,-0.199,9.584
4.6819196,2.684,-0.199,9.66
4.68588,2.723,-0.16,9.66
4.6898413,2.684,-0.16,9.699
4.6938024,2.646,-0.199,9.66
4.697764,2.723,-0.199,9.737
4.7017245,2.684,-0.199,9.737
4.7056856,2.723,-0.199,9.699
4.709646,2.761,-0.199,9.699
4.7136083,2.761,-0.199,9.699
4.7175694,2.761,-0.237,9.622
4.7215304,2.799,-0.237,9.622
4.725491,2.799,-0.237,9.66
4.7294517,2.761,-0.237,9.622
4.733413,2.799,-0.275,9.622
4.737375,2.799,-0.237,9.66
4.7413344,2.761,-0.275,9.66
4.7452955,2.799,-0.275,9.622
4.7492557,2.799,-0.237,9.622
4.7532167,2.761,-0.237,9.622
4.7571774,2.723,-0.237,9.622
4.761138,2.723,-0.237,9.584
4.7650986,2.723,-0.237,9.584
4.7690597,2.684,-0.275,9.66
4.7730207,2.646,-0.275,9.584
4.7769814,2.684,-0.237,9.66
4.7809424,2.608,-0.237,9.66
4.784903,2.608,-0.275,9.66
4.788864,2.569,-0.237,9.66
4.792825,2.569,-0.237,9.622
4.796787,2.531,-0.275,9.622
4.800748,2.569,-0.237,9.66
4.80471,2.531,-0.237,9.622
4.8086705,2.531,-0.237,9.66
4.812632,2.531,-0.199,9.699
4.816594,2.531,-0.199,9.66
4.820555,2.531,-0.199,9.66
4.8245173,2.569,-0.199,9.699
4.8284783,2.569,-0.199,9.699
4.83244,2.569,-0.199,9.699
4.8364015,2.608,-0.237,9.737
4.8403625,2.608,-0.237,9.737
4.844323,2.646,-0.237,9.699
4.8482847,2.684,-0.199,9.66
4.8522453,2.684,-0.237,9.699
4.8562064,2.684,-0.237,9.622
4.8601675,2.761,-0.237,9.66
4.8641286,2.723,-0.275,9.66
4.868089,2.761,-0.237,9.66
4.872051,2.799,-0.237,9.699
4.876012,2.799,-0.275,9.699
4.879973,2.799,-0.275,9.66
4.8839335,2.837,-0.237,9.66
4.887895,2.837,-0.275,9.699
4.8918567,2.837,-0.275,9.699
4.8958178,2.837,-0.237,9.737
4.8997784,2.876,-0.275,9.66
4.90374,2.837,-0.237,9.66
4.9077005,2.876,-0.237,9.66
4.9116616,2.837,-0.237,9.66
4.9156218,2.837,-0.237,9.699
4.9195833,2.799,-0.237,9.66
4.923545,2.761,-0.237,9.699
4.927506,2.761,-0.237,9.66
4.9314666,2.723,-0.237,9.737
4.935428,2.684,-0.199,9.737
4.9393883,2.646,-0.199,9.737
4.94335,2.646,-0.237,9.737
4.947311,2.608,-0.237,9.737
4.9512725,2.569,-0.237,9.737
4.955233,2.569,-0.237,9.699
4.959194,2.569,-0.199,9.699
4.9631557,2.531,-0.237,9.699
4.9671164,2.531,-0.237,9.775
4.9710774,2.531,-0.237,9.775
4.975039,2.531,-0.199,9.852
4.979001,2.493,-0.199,9.852
4.982962,2.493,-0.237,9.814
4.986923,2.493,-0.237,9.775
4.9908843,2.531,-0.199,9.737
4.994846,2.531,-0.237,9.699
4.9988065,2.531,-0.199,9.699
5.0027676,2.531,-0.237,9.699
5.006729,2.531,-0.275,9.699
5.0106907,2.569,-0.314,9.66
5.0146513,2.569,-0.275,9.622
5.0186124,2.569,-0.237,9.584
5.0225735,2.569,-0.275,9.584
5.0265355,2.608,-0.237,9.584
5.0304966,2.608,-0.237,9.584
5.0344586,2.646,-0.199,9.584
5.03842,2.646,-0.237,9.66
5.042382,2.684,-0.237,9.622
5.0463433,2.684,-0.199,9.66
5.050304,2.684,-0.16,9.66
5.054265,2.723,-0.16,9.66
5.058226,2.684,-0.16,9.699
5.0621877,2.684,-0.122,9.622
5.0661483,2.684,-0.16,9.66
5.07011,2.684,-0.16,9.699
5.0740705,2.684,-0.16,9.66
5.078032,2.646,-0.122,9.66
5.081993,2.608,-0.122,9.66
5.0859537,2.608,-0.122,9.699
5.0899153,2.569,-0.16,9.66
5.093877,2.531,-0.122,9.622
5.097838,2.531,-0.16,9.66
5.1017995,2.531,-0.16,9.622
5.105761,2.493,-0.122,9.66
5.109723,2.493,-0.122,9.622
5.113685,2.493,-0.16,9.622
5.1176457,2.493,-0.16,9.584
5.1216073,2.454,-0.16,9.622
5.125567,2.454,-0.16,9.622
5.1295285,2.454,-0.16,9.622
5.1334896,2.493,-0.16,9.622
5.137451,2.493,-0.16,9.622
5.1414123,2.493,-0.16,9.699
5.145374,2.531,-0.122,9.66
5.149335,2.531,-0.16,9.699
5.153296,2.569,-0.122,9.66
5.157256,2.531,-0.16,9.66
5.1612177,2.569,-0.16,9.699
5.165179,2.569,-0.16,9.66
5.1691403,2.569,-0.16,9.699
5.173101,2.608,-0.16,9.699
5.1770625,2.608,-0.16,9.622
5.1810236,2.608,-0.16,9.622
5.1849847,2.608,-0.16,9.66
5.1889462,2.608,-0.16,9.66
5.192908,2.608,-0.16,9.622
5.196869,2.608,-0.16,9.699
5.20083,2.608,-0.16,9.66
5.20479,2.608,-0.199,9.622
5.208751,2.646,-0.16,9.699
5.212712,2.608,-0.16,9.699
5.216673,2.608,-0.16,9.699
5.220633,2.646,-0.16,9.737
5.224594,2.608,-0.16,9.737
5.2285542,2.608,-0.122,9.737
5.232515,2.646,-0.122,9.737
5.236476,2.608,-0.122,9.699
5.2404366,2.608,-0.16,9.66
5.2443976,2.569,-0.122,9.699
5.2483587,2.569,-0.122,9.622
5.25232,2.569,-0.16,9.66
5.256281,2.569,-0.16,9.66
5.260242,2.569,-0.122,9.66
5.264202,2.493,-0.16,9.622
5.2681637,2.531,-0.16,9.66
5.272125,2.493,-0.16,9.584
5.276086,2.493,-0.199,9.622
5.2800465,2.493,-0.16,9.622
5.284008,2.454,-0.199,9.66
5.2879686,2.454,-0.199,9.622
5.2919297,2.454,-0.16,9.622
5.2958903,2.493,-0.16,9.699
5.299851,2.493,-0.122,9.66
5.303811,2.454,-0.122,9.737
5.3077707,2.493,-0.122,9.699
5.311732,2.493,-0.122,9.699
5.315692,2.493,-0.084,9.699
5.3196526,2.493,-0.084,9.737
5.323613,2.493,-0.122,9.699
5.3275733,2.493,-0.084,9.737
5.331534,2.531,-0.045,9.699
5.335494,2.531,-0.084,9.66
5.3394547,2.493,-0.084,9.66
5.3434153,2.531,-0.084,9.622
5.3473773,2.531,-0.084,9.622
5.3513384,2.531,-0.122,9.66
5.3552995,2.531,-0.122,9.622
5.35926,2.531,-0.084,9.622
5.3632216,2.531,-0.122,9.622
5.367183,2.531,-0.122,9.622
5.3711443,2.531,-0.122,9.699
5.375105,2.531,-0.122,9.622
5.3790655,2.569,-0.122,9.699
5.383026,2.569,-0.122,9.699
5.386987,2.531,-0.122,9.699
5.3909473,2.569,-0.122,9.699
5.3949075,2.531,-0.122,9.737
5.3988686,2.531,-0.122,9.737
5.40283,2.569,-0.084,9.699
5.406791,2.569,-0.122,9.699
5.4107523,2.569,-0.122,9.66
5.4147134,2.569,-0.122,9.737
5.418674,2.569,-0.084,9.66
5.4226346,2.531,-0.122,9.737
5.426595,2.531,-0.122,9.699
5.430556,2.531,-0.122,9.699
5.4345164,2.531,-0.084,9.699
5.438478,2.493,-0.122,9.699
5.442439,2.531,-0.122,9.66
5.4464006,2.493,-0.16,9.699
5.4503613,2.531,-0.084,9.66
5.4543223,2.531,-0.122,9.66
5.4582834,2.531,-0.16,9.699
5.462245,2.531,-0.122,9.699
5.4662056,2.493,-0.122,9.699
5.4701667,2.531,-0.084,9.737
5.4741273,2.569,-0.045,9.699
5.478089,2.569,-0.122,9.66
5.482049,2.531,-0.084,9.699
5.48601,2.531,-0.084,9.66
5.489971,2.531,-0.122,9.66
5.4939322,2.569,-0.122,9.699
5.4978924,2.493,-0.084,9.699
5.501853,2.531,-0.122,9.66
5.505814,2.531,-0.084,9.66
5.5097747,2.493,-0.122,9.699
5.5137353,2.493,-0.122,9.699
5.517696,2.493,-0.16,9.66
5.521658,2.493,-0.16,9.737
5.525619,2.454,-0.122,9.699
5.529581,2.454,-0.122,9.737
5.5335426,2.493,-0.122,9.66
5.5375037,2.454,-0.084,9.66
5.5414658,2.454,-0.122,9.66
5.545427,2.454,-0.122,9.699
5.5493884,2.454,-0.122,9.622
5.5533495,2.454,-0.122,9.66
5.557311,2.454,-0.122,9.66
5.561272,2.454,-0.122,9.584
5.5652337,2.454,-0.084,9.584
5.569195,2.454,-0.122,9.622
5.573156,2.454,-0.084,9.699
5.577116,2.454,-0.122,9.737
5.581077,2.493,-0.122,9.737
5.5850387,2.493,-0.084,9.699
5.5889997,2.493,-0.084,9.622
5.592961,2.531,-0.084,9.584
5.596922,2.531,-0.084,9.622
5.600883,2.531,-0.045,9.737
5.604844,2.569,-0.045,9.775
5.608805,2.569,-0.045,9.814
5.612767,2.608,-0.084,9.775
5.616728,2.608,-0.045,9.699
5.62069,2.608,-0.045,9.737
5.6246505,2.608,-0.045,9.66
5.6286116,2.646,-0.084,9.699
5.632573,2.646,-0.045,9.737
5.636534,2.646,-0.084,9.737
5.640496,2.646,-0.122,9.699
5.6444573,2.608,-0.084,9.699
5.648419,2.569,-0.084,9.737
5.6523805,2.569,-0.122,9.699
5.6563425,2.531,-0.122,9.737
5.660304,2.531,-0.122,9.737
5.664265,2.531,-0.122,9.66
5.6682267,2.531,-0.122,9.66
5.672187,2.493,-0.084,9.622
5.676148,2.493,-0.122,9.622
5.6801095,2.493,-0.084,9.584
5.684071,2.454,-0.084,9.622
5.6880317,2.416,-0.045,9.584
5.691993,2.416,-0.045,9.622
5.6959553,2.416,-0.084,9.584
5.6999164,2.378,-0.045,9.66
5.703877,2.378,-0.007,9.66
5.7078385,2.378,-0.007,9.66
5.7118,2.378,-0.045,9.699
5.7157617,2.34,-0.007,9.66
5.719723,2.34,-0.045,9.699
5.723685,2.34,-0.084,9.66
5.7276464,2.34,-0.045,9.66
5.731607,2.34,-0.045,9.699
5.7355685,2.34,-0.045,9.699
5.73953,2.378,-0.045,9.66
5.7434916,2.378,-0.084,9.699
5.7474527,2.378,-0.084,9.737
5.7514143,2.378,-0.045,9.699
5.755375,2.416,-0.045,9.737
5.7593365,2.454,-0.045,9.699
5.763297,2.416,-0.084,9.66
5.767258,2.416,-0.084,9.699
5.771219,2.454,-0.084,9.699
5.775181,2.493,-0.122,9.699
5.779143,2.454,-0.084,9.699
5.7831035,2.493,-0.084,9.699
5.787065,2.493,-0.045,9.699
5.791025,2.493,-0.084,9.699
5.7949853,2.493,-0.084,9.737
5.798947,2.531,-0.122,9.737
5.8029075,2.531,-0.084,9.66
5.8068686,2.531,-0.122,9.737
5.810829,2.531,-0.084,9.699
5.81479,2.531,-0.084,9.737
5.818751,2.531,-0.084,9.737
5.822713,2.569,-0.084,9.737
5.826674,2.531,-0.122,9.699
5.8306355,2.569,-0.084,9.66
5.8345976,2.569,-0.122,9.66
5.838559,2.531,-0.084,9.622
5.8425207,2.569,-0.045,9.66
5.8464823,2.531,-0.084,9.699
5.850444,2.531,-0.045,9.66
5.8544044,2.531,-0.045,9.622
5.858366,2.569,-0.045,9.699
5.8623285,2.531,-0.045,9.699
5.8662896,2.531,-0.045,9.66
5.870251,2.531,-0.045,9.699
5.8742127,2.493,-0.084,9.699
5.8781743,2.454,-0.045,9.622
5.8821354,2.454,-0.007,9.66
5.886097,2.454,-0.045,9.699
5.8900576,2.416,-0.045,9.699
5.894018,2.416,-0.084,9.699
5.8979797,2.378,-0.045,9.699
5.9019413,2.416,-0.084,9.737
5.905902,2.416,-0.084,9.737
