TIME,X,Y,Z
2.8798232,0.08,-0.735,10.043
2.8837838,0.042,-0.735,10.043
2.8877451,0.003,-0.735,10.043
2.8917065,0.003,-0.697,9.967
2.8956678,0.003,-0.735,9.967
2.8996289,0.003,-0.697,9.89
2.9035904,-0.034,-0.735,9.928
2.9075515,-0.034,-0.735,9.928
2.9115133,-0.034,-0.735,9.967
2.9154747,-0.072,-0.735,9.967
2.919436,-0.072,-0.773,9.928
2.923397,-0.072,-0.811,9.967
2.9273577,-0.072,-0.85,9.928
2.9313195,-0.111,-0.85,9.967
2.9352806,-0.072,-0.85,10.005
2.9392416,-0.072,-0.85,10.005
2.9432032,0.003,-0.888,10.005
2.9471657,0.003,-0.85,10.005
2.9511273,0.003,-0.888,10.043
2.9550886,0.003,-0.888,10.043
2.9590497,0.042,-0.888,10.082
2.9630108,0.08,-0.888,10.005
2.9669719,0.118,-0.85,10.043
2.9709327,0.118,-0.85,10.005
2.9748943,0.157,-0.85,10.005
2.978856,0.157,-0.85,10.043
2.982818,0.233,-0.85,10.043
2.9867797,0.233,-0.811,10.005
2.9907408,0.271,-0.85,10.043
2.994702,0.271,-0.811,10.005
2.9986634,0.31,-0.811,10.005
3.0026255,0.271,-0.773,10.043
3.0065882,0.271,-0.773,10.043
3.0105495,0.31,-0.773,10.005
3.014511,0.31,-0.773,10.005
3.0184727,0.31,-0.773,10.043
3.0224342,0.31,-0.811,10.005
3.0263968,0.271,-0.773,10.005
3.0303576,0.31,-0.811,10.043
3.034319,0.271,-0.773,10.005
3.0382802,0.233,-0.811,10.005
3.042242,0.233,-0.811,9.967
3.0462034,0.195,-0.773,9.967
3.0501652,0.195,-0.811,9.967
3.0541275,0.157,-0.773,9.928
3.0580888,0.118,-0.811,9.89
3.06205,0.157,-0.773,9.967
3.0660112,0.118,-0.773,9.967
3.069972,0.118,-0.811,9.967
3.0739336,0.08,-0.735,9.967
3.077895,0.042,-0.773,9.928
3.081857,0.042,-0.735,9.928
3.0858188,0.042,-0.735,9.89
3.0897806,0.042,-0.735,9.928
3.0937414,0.003,-0.735,9.928
3.0977032,0.003,-0.735,9.967
3.1016643,-0.034,-0.735,10.005
3.1056254,0.003,-0.735,10.005
3.1095865,0.003,-0.735,10.005
3.1135478,0.003,-0.735,10.005
3.117509,0.042,-0.773,9.928
3.1214702,0.042,-0.811,9.89
3.125431,0.042,-0.811,9.852
3.129392,0.08,-0.811,9.852
3.133353,0.08,-0.811,9.814
3.1373143,0.08,-0.85,9.852
3.1412752,0.118,-0.85,9.89
3.1452365,0.157,-0.85,9.967
3.1491978,0.157,-0.811,10.043
3.153159,0.195,-0.811,10.043
3.1571207,0.195,-0.811,10.043
3.1610823,0.233,-0.811,10.043
3.165043,0.233,-0.811,10.082
3.1690052,0.233,-0.811,10.043
3.1729667,0.271,-0.85,10.043
3.1769278,0.271,-0.773,10.005
3.180889,0.271,-0.773,10.043
3.1848505,0.233,-0.773,10.005
3.1888123,0.195,-0.773,9.928
3.1927738,0.233,-0.735,10.005
3.1967359,0.195,-0.773,9.967
3.2006974,0.195,-0.735,10.005
3.2046595,0.157,-0.735,10.043
3.2086215,0.157,-0.773,10.005
3.2125828,0.118,-0.773,9.967
3.216544,0.118,-0.773,9.967
3.2205052,0.08,-0.811,9.967
3.2244668,0.08,-0.773,9.967
3.228428,0.08,-0.811,9.967
3.2323897,0.08,-0.773,10.005
3.236351,0.08,-0.811,9.967
3.2403126,0.042,-0.773,9.967
3.2442744,0.042,-0.811,9.967
3.2482367,0.08,-0.773,9.967
3.2521973,0.042,-0.773,9.967
3.2561593,0.118,-0.811,9.928
3.2601204,0.08,-0.811,9.928
3.264082,0.08,-0.773,9.928
3.2680433,0.08,-0.773,9.928
3.272005,0.157,-0.773,9.928
3.275967,0.157,-0.773,9.967
3.2799294,0.157,-0.773,9.967
3.283891,0.118,-0.773,9.967
3.2878528,0.157,-0.773,10.005
3.2918139,0.195,-0.811,9.967
3.2957757,0.195,-0.773,9.967
3.299737,0.195,-0.773,9.967
3.3036988,0.195,-0.773,9.967
3.30766,0.195,-0.811,9.967
3.3116214,0.195,-0.773,9.928
3.315583,0.195,-0.811,9.928
3.319545,0.233,-0.811,9.967
3.3235066,0.195,-0.773,9.967
3.327468,0.195,-0.811,9.928
3.3314297,0.233,-0.773,9.967
3.3353915,0.233,-0.773,9.928
3.3393528,0.233,-0.773,9.928
3.343314,0.233,-0.735,9.967
3.3472748,0.233,-0.735,9.928
3.351236,0.195,-0.735,9.928
3.3551967,0.195,-0.697,9.967
3.3591578,0.233,-0.697,9.967
3.363119,0.157,-0.697,9.967
3.36708,0.157,-0.658,9.967
3.371041,0.157,-0.697,10.005
3.3750021,0.157,-0.658,9.928
3.378963,0.157,-0.658,9.967
3.3829238,0.118,-0.658,9.928
3.3868852,0.118,-0.697,9.928
3.3908467,0.118,-0.697,9.928
3.3948083,0.118,-0.697,9.967
3.3987699,0.118,-0.658,9.928
3.4027307,0.118,-0.658,9.928
3.4066923,0.118,-0.773,9.967
3.4106536,0.118,-0.697,9.928
3.4146147,0.118,-0.735,9.967
3.4185765,0.118,-0.735,9.967
3.422538,0.08,-0.697,10.005
3.4264996,0.118,-0.735,10.005
3.430461,0.08,-0.773,9.967
3.4344223,0.08,-0.735,10.005
3.4383836,0.118,-0.773,9.967
3.4423444,0.08,-0.735,10.005
3.446306,0.118,-0.735,9.967
3.450267,0.08,-0.773,9.967
3.4542289,0.118,-0.735,10.005
3.4581904,0.118,-0.735,10.005
3.462152,0.118,-0.773,9.89
3.466113,0.08,-0.811,9.928
3.4700742,0.118,-0.773,9.967
3.4740348,0.08,-0.773,9.967
3.4779959,0.118,-0.773,9.928
3.4819572,0.118,-0.735,9.967
3.4859183,0.118,-0.773,9.967
3.4898794,0.157,-0.773,10.043
3.4938416,0.118,-0.773,10.005
3.4978032,0.118,-0.735,10.043
3.5017648,0.118,-0.735,10.005
3.5057268,0.157,-0.735,10.005
3.5096881,0.118,-0.735,9.967
3.5136492,0.157,-0.735,10.005
3.5176105,0.157,-0.697,9.928
3.5215714,0.118,-0.697,9.928
3.5255327,0.195,-0.773,9.967
3.529494,0.195,-0.735,9.967
3.5334554,0.195,-0.697,9.967
3.5374167,0.157,-0.735,9.967
3.5413773,0.195,-0.697,10.005
3.5453386,0.195,-0.735,10.043
3.5492997,0.157,-0.697,10.005
3.553261,0.195,-0.735,9.967
3.5572224,0.195,-0.735,10.005
3.561184,0.195,-0.697,10.005
3.565146,0.195,-0.735,10.005
3.569108,0.195,-0.735,10.005
3.5730698,0.195,-0.735,9.928
3.5770316,0.195,-0.735,9.967
3.5809937,0.157,-0.735,9.967
3.5849552,0.157,-0.811,10.005
3.588917,0.157,-0.735,10.005
3.5928788,0.118,-0.735,10.043
3.596841,0.157,-0.735,10.005
3.6008036,0.157,-0.735,9.967
3.6047652,0.118,-0.773,9.928
3.608726,0.118,-0.735,9.928
3.6126873,0.118,-0.811,9.852
3.6166484,0.08,-0.811,9.775
3.62061,0.157,-0.773,9.737
3.6245718,0.118,-0.811,9.775
3.6285336,0.157,-0.773,9.814
3.6324956,0.157,-0.697,9.967
3.6364574,0.157,-0.697,10.082
3.640419,0.157,-0.697,10.12
3.644381,0.118,-0.62,10.158
3.6483428,0.157,-0.62,10.082
3.6523042,0.157,-0.582,10.043
3.656266,0.157,-0.582,9.967
3.6602283,0.157,-0.582,9.89
3.66419,0.157,-0.543,9.89
3.6681519,0.195,-0.543,9.928
3.672114,0.118,-0.582,9.967
3.6760755,0.157,-0.62,10.005
3.680037,0.157,-0.582,10.005
3.6839988,0.157,-0.582,10.005
3.68796,0.195,-0.62,10.005
3.6919212,0.195,-0.62,9.928
3.6958826,0.233,-0.658,9.928
3.699844,0.233,-0.658,9.89
3.7038054,0.233,-0.697,9.89
3.7077663,0.233,-0.697,9.814
3.7117276,0.271,-0.697,9.852
3.7156892,0.233,-0.735,9.852
3.7196507,0.271,-0.735,9.89
3.723612,0.233,-0.735,9.967
3.7275734,0.271,-0.735,10.005
3.7315352,0.233,-0.735,10.12
3.735496,0.233,-0.697,10.12
3.7394576,0.195,-0.697,10.12
3.743419,0.157,-0.697,10.082
3.7473803,0.195,-0.735,10.043
3.7513418,0.157,-0.697,9.967
3.7553031,0.118,-0.697,9.928
3.7592647,0.042,-0.735,9.89
3.763226,0.042,-0.697,9.852
3.7671876,0.003,-0.697,9.89
3.7711494,0.003,-0.697,9.928
3.7751112,-0.034,-0.697,9.967
3.779073,-0.034,-0.697,9.967
3.7830348,-0.072,-0.697,10.005
3.7869968,-0.072,-0.697,9.967
3.790959,-0.072,-0.697,9.967
3.7949207,-0.072,-0.697,9.967
3.7988827,-0.111,-0.658,10.005
3.802846,-0.034,-0.658,10.005
3.8068082,-0.034,-0.658,9.967
3.8107705,-0.072,-0.62,10.005
3.8147326,-0.034,-0.697,9.928
3.8186944,0.003,-0.62,9.967
3.822656,0.003,-0.658,9.967
3.826618,0.042,-0.697,9.967
3.8305795,0.042,-0.658,9.967
3.8345408,0.08,-0.658,9.967
3.8385026,0.118,-0.658,9.928
3.8424642,0.118,-0.697,9.967
3.846426,0.157,-0.697,9.967
3.8503878,0.157,-0.658,9.967
3.8543496,0.195,-0.658,10.043
3.858311,0.233,-0.658,10.005
3.8622725,0.271,-0.658,10.043
3.866234,0.31,-0.697,10.005
3.8701963,0.31,-0.697,10.043
3.8741574,0.31,-0.658,10.005
3.8781192,0.31,-0.697,10.043
3.8820815,0.31,-0.658,10.005
3.8860435,0.348,-0.697,10.005
3.8900058,0.271,-0.697,9.967
3.8939676,0.31,-0.697,9.928
3.8979292,0.271,-0.697,10.005
3.9018908,0.271,-0.697,9.967
3.9058526,0.233,-0.697,9.967
3.9098148,0.233,-0.697,9.967
3.9137766,0.195,-0.735,9.928
3.917738,0.195,-0.697,9.928
3.9216995,0.195,-0.658,9.967
3.925662,0.195,-0.697,10.005
3.9296238,0.118,-0.697,9.967
3.933586,0.118,-0.697,9.967
3.937548,0.118,-0.658,9.967
3.9415107,0.08,-0.697,10.043
3.945473,0.08,-0.658,9.928
3.9494352,0.08,-0.735,9.928
3.9533975,0.042,-0.697,9.967
3.95736,0.003,-0.697,9.967
3.9613223,0.003,-0.697,9.928
3.9652848,0.003,-0.658,9.967
3.9692478,0.003,-0.697,9.967
3.9732103,0.003,-0.697,9.928
3.9771733,0.042,-0.697,9.967
3.9811363,0.003,-0.735,9.89
3.9850993,0.003,-0.697,9.89
3.9890616,0.003,-0.697,9.852
3.993024,0.042,-0.697,9.814
3.9969864,0.042,-0.658,9.852
4.0009484,0.08,-0.62,9.89
4.004911,0.08,-0.658,9.89
4.008874,0.118,-0.658,9.928
4.012836,0.118,-0.658,10.005
4.016798,0.157,-0.62,10.043
4.0207596,0.157,-0.658,10.005
4.0247226,0.195,-0.62,10.043
4.028685,0.195,-0.658,10.005
4.0326476,0.195,-0.658,9.967
4.0366096,0.195,-0.62,9.928
4.0405726,0.195,-0.658,9.967
4.044534,0.233,-0.658,9.967
4.0484962,0.195,-0.658,9.967
4.0524583,0.233,-0.658,9.967
4.056421,0.195,-0.697,10.005
4.0603824,0.195,-0.697,10.043
4.0643444,0.157,-0.735,10.043
4.068306,0.157,-0.697,10.043
4.0722675,0.118,-0.735,10.12
4.076229,0.118,-0.697,10.043
4.0801916,0.08,-0.735,10.043
4.0841527,0.08,-0.735,10.043
4.0881143,0.042,-0.735,9.967
4.092076,0.042,-0.697,10.005
4.0960374,0.042,-0.697,9.967
4.0999985,0.003,-0.735,9.928
4.1039605,0.003,-0.697,9.967
4.1079226,0.003,-0.697,9.967
4.111884,-0.034,-0.658,9.967
4.1158457,0.003,-0.658,9.967
4.1198077,0.003,-0.658,9.967
4.1237693,0.003,-0.658,9.967
4.1277313,0.003,-0.658,9.928
4.131693,0.042,-0.697,9.967
4.1356554,0.08,-0.658,9.89
4.1396174,0.118,-0.658,9.967
4.1435795,0.08,-0.658,10.005
4.147541,0.157,-0.658,9.967
4.1515026,0.157,-0.62,10.005
4.1554646,0.195,-0.697,9.967
4.1594267,0.157,-0.658,9.967
4.1633883,0.195,-0.658,9.928
4.16735,0.233,-0.697,9.967
4.171312,0.233,-0.697,9.967
4.175274,0.233,-0.658,10.005
4.179236,0.271,-0.735,10.005
4.1831985,0.271,-0.735,9.967
4.1871605,0.271,-0.735,9.967
4.1911216,0.271,-0.697,9.967
4.1950836,0.271,-0.697,9.967
4.199045,0.233,-0.697,9.967
4.2030077,0.233,-0.735,9.928
4.2069693,0.233,-0.735,9.928
4.2109313,0.195,-0.735,9.967
4.214893,0.195,-0.697,9.967
4.218855,0.195,-0.697,9.967
4.222817,0.195,-0.658,9.967
4.2267795,0.157,-0.658,9.967
4.230742,0.157,-0.697,9.967
4.234704,0.118,-0.658,9.967
4.238666,0.08,-0.658,9.967
4.2426276,0.08,-0.697,9.928
4.2465897,0.08,-0.658,9.967
4.2505517,0.08,-0.62,9.928
4.254513,0.08,-0.658,9.89
4.2584743,0.08,-0.658,9.928
4.262436,0.118,-0.658,9.967
4.266397,0.042,-0.658,9.967
4.2703586,0.042,-0.658,9.928
4.27432,0.08,-0.658,9.967
4.2782817,0.042,-0.658,9.967
4.2822433,0.08,-0.658,9.928
4.286205,0.08,-0.658,9.967
4.290166,0.08,-0.658,9.967
4.2941275,0.08,-0.658,9.967
4.298089,0.08,-0.658,9.967
4.3020515,0.08,-0.62,9.967
4.3060126,0.118,-0.658,9.967
4.309975,0.08,-0.658,9.967
4.3139367,0.118,-0.658,9.928
4.3178988,0.08,-0.658,9.967
4.321861,0.118,-0.658,9.967
4.3258224,0.118,-0.658,10.005
4.3297844,0.118,-0.658,10.005
4.333746,0.118,-0.697,9.928
4.337708,0.118,-0.62,10.005
4.3416696,0.157,-0.697,9.967
4.3456306,0.157,-0.658,9.967
4.349592,0.157,-0.658,10.005
4.3535533,0.157,-0.697,9.967
4.357515,0.157,-0.697,9.967
4.3614764,0.157,-0.658,10.005
4.365438,0.118,-0.697,10.043
4.3694,0.157,-0.697,10.005
4.3733616,0.118,-0.697,9.967
4.3773227,0.118,-0.697,10.005
4.3812838,0.118,-0.697,9.967
4.385246,0.118,-0.697,9.967
4.3892074,0.118,-0.658,9.928
4.3931694,0.118,-0.697,9.967
4.397132,0.08,-0.658,9.967
4.4010935,0.118,-0.658,9.967
4.405056,0.08,-0.658,9.967
4.4090185,0.08,-0.658,10.043
4.41298,0.118,-0.697,10.005
4.4169416,0.118,-0.658,10.005
4.4209027,0.118,-0.658,10.005
4.4248643,0.08,-0.658,9.967
4.428825,0.118,-0.62,9.967
4.4327874,0.157,-0.658,10.005
4.436749,0.157,-0.658,9.967
4.44071,0.157,-0.62,9.967
4.4446716,0.157,-0.658,9.967
4.4486327,0.195,-0.658,9.967
4.4525943,0.157,-0.62,10.005
4.4565554,0.157,-0.658,9.967
4.4605174,0.195,-0.658,10.005
4.4644794,0.157,-0.697,9.967
4.4684415,0.195,-0.735,9.928
4.4724035,0.195,-0.697,9.967
4.476366,0.157,-0.697,9.967
4.480327,0.118,-0.697,9.928
4.484289,0.157,-0.697,9.928
4.4882507,0.157,-0.697,9.967
4.492213,0.118,-0.735,9.967
4.4961753,0.118,-0.697,10.005
4.5001373,0.118,-0.697,10.005
4.5041,0.118,-0.697,10.043
4.5080624,0.118,-0.697,10.043
4.512024,0.118,-0.697,10.043
4.515986,0.08,-0.735,10.005
4.519948,0.08,-0.658,9.967
4.5239096,0.08,-0.697,9.928
4.527872,0.08,-0.697,9.89
4.531833,0.118,-0.697,9.89
4.535795,0.08,-0.697,9.852
4.5397577,0.118,-0.658,9.775
4.5437193,0.118,-0.658,9.775
4.547682,0.118,-0.658,9.89
4.551645,0.118,-0.62,9.928
4.555607,0.118,-0.62,10.12
4.55957,0.118,-0.62,10.12
4.5635324,0.118,-0.62,10.158
4.567495,0.157,-0.62,10.12
4.571457,0.118,-0.582,10.043
4.575419,0.118,-0.62,10.005
4.5793805,0.157,-0.62,9.89
4.5833426,0.118,-0.62,9.928
4.587305,0.157,-0.62,10.005
4.5912666,0.157,-0.582,10.043
4.595228,0.157,-0.62,10.043
4.599191,0.157,-0.658,9.967
4.6031528,0.118,-0.658,10.005
4.607115,0.118,-0.697,9.928
4.611077,0.157,-0.658,9.928
4.6150384,0.195,-0.658,9.852
4.619,0.195,-0.658,9.852
4.6229625,0.195,-0.658,9.814
4.626924,0.195,-0.697,9.852
4.630886,0.195,-0.697,9.852
4.634847,0.233,-0.697,9.928
4.638809,0.233,-0.658,9.967
4.64277,0.233,-0.62,10.082
4.6467314,0.233,-0.62,10.082
4.650692,0.195,-0.62,10.158
4.6546545,0.195,-0.62,10.12
4.658617,0.195,-0.62,10.12
4.6625786,0.157,-0.658,10.043
4.6665406,0.118,-0.658,10.005
4.670502,0.08,-0.658,9.89
4.6744647,0.08,-0.697,9.852
4.6784267,0.042,-0.697,9.852
4.682388,0.003,-0.697,9.814
4.6863494,0.003,-0.697,9.814
4.6903105,-0.034,-0.773,9.89
4.694272,0.003,-0.697,9.967
4.698233,-0.072,-0.697,9.967
4.702194,-0.072,-0.735,10.005
4.7061567,-0.034,-0.735,10.043
4.710119,-0.034,-0.697,10.043
4.7140803,-0.072,-0.697,10.005
4.718042,-0.072,-0.658,10.005
4.722004,-0.034,-0.658,10.005
4.725967,0.003,-0.658,9.967
4.729928,-0.034,-0.658,9.967
4.7338896,-0.034,-0.658,9.967
4.7378516,0.042,-0.62,9.89
4.7418127,0.042,-0.62,9.967
4.745775,0.08,-0.62,9.928
4.749737,0.118,-0.658,9.928
4.753699,0.118,-0.658,9.928
4.7576604,0.157,-0.62,10.005
4.761622,0.195,-0.62,10.005
4.7655835,0.195,-0.62,10.043
4.769544,0.233,-0.62,10.005
4.773506,0.233,-0.62,9.967
4.7774673,0.271,-0.62,10.005
4.781429,0.31,-0.658,10.005
4.7853904,0.31,-0.658,10.005
4.789352,0.348,-0.62,10.043
4.793314,0.31,-0.658,9.967
4.7972755,0.31,-0.658,10.005
4.8012376,0.31,-0.62,10.005
4.8051987,0.271,-0.658,10.005
4.8091607,0.233,-0.658,9.967
4.8131223,0.233,-0.658,10.005
4.8170834,0.233,-0.658,10.043
4.8210454,0.233,-0.62,9.967
4.825007,0.195,-0.658,10.005
4.8289685,0.195,-0.658,10.005
4.83293,0.157,-0.697,9.928
4.8368917,0.157,-0.658,9.967
4.840853,0.157,-0.658,9.967
4.8448143,0.08,-0.697,10.005
4.8487763,0.118,-0.658,10.005
4.852738,0.042,-0.658,9.967
4.8566995,0.08,-0.658,9.967
4.860662,0.042,-0.658,9.928
4.864623,0.003,-0.658,9.967
4.8685846,0.003,-0.697,9.928
4.8725457,0.003,-0.697,9.928
4.8765078,-0.034,-0.697,9.967
4.8804708,-0.034,-0.697,9.967
4.8844323,-0.034,-0.697,9.967
4.8883944,-0.034,-0.697,9.928
4.892356,-0.034,-0.697,9.928
4.8963175,-0.034,-0.697,9.89
4.9002786,0.003,-0.658,9.852
4.90424,0.003,-0.658,9.89
4.9082007,0.003,-0.658,9.89
4.9121623,0.042,-0.62,9.928
4.9161243,0.08,-0.62,9.89
4.9200864,0.08,-0.658,10.005
4.9240484,0.157,-0.658,10.005
4.9280105,0.195,-0.658,10.005
4.9319725,0.157,-0.62,10.043
4.935935,0.195,-0.62,10.043
4.9398975,0.233,-0.658,10.005
4.94386,0.233,-0.658,9.967
4.9478216,0.233,-0.658,10.005
4.9517827,0.271,-0.658,10.005
4.9557443,0.271,-0.658,9.967
4.959705,0.271,-0.697,10.005
4.9636664,0.233,-0.658,10.043
4.967628,0.233,-0.658,10.043
4.971589,0.195,-0.658,10.043
4.9755507,0.157,-0.658,10.082
4.9795117,0.157,-0.658,10.043
4.983474,0.157,-0.697,10.005
4.9874353,0.118,-0.658,10.005
4.991398,0.08,-0.658,9.967
4.9953594,0.042,-0.697,9.967
4.9993205,0.042,-0.658,9.928
5.0032825,0.003,-0.697,9.967
5.007244,0.003,-0.658,9.928
5.0112057,0.003,-0.658,9.928
5.015168,0.003,-0.62,9.89
5.01913,0.042,-0.658,9.89
5.0230923,0.003,-0.62,9.89
5.027055,0.003,-0.62,9.928
5.0310173,-0.034,-0.62,9.928
5.0349793,0.042,-0.658,9.967
5.038941,0.042,-0.62,9.967
5.0429025,0.042,-0.658,9.928
5.046865,0.08,-0.62,9.967
5.050826,0.118,-0.658,9.928
5.0547886,0.118,-0.658,9.928
5.0587506,0.157,-0.658,9.967
5.0627117,0.157,-0.658,9.928
5.0666738,0.195,-0.658,10.005
5.0706353,0.195,-0.62,9.967
5.0745974,0.195,-0.697,10.005
5.07856,0.233,-0.658,10.005
5.082521,0.271,-0.697,10.005
5.086483,0.233,-0.697,9.928
5.0904455,0.271,-0.697,9.928
5.094407,0.233,-0.658,9.967
5.098369,0.233,-0.658,9.928
5.10233,0.233,-0.658,10.005
5.1062922,0.233,-0.697,9.967
5.1102552,0.195,-0.697,10.005
5.1142173,0.233,-0.697,10.005
5.11818,0.233,-0.697,9.967
5.1221423,0.233,-0.697,9.928
5.1261044,0.195,-0.658,9.928
5.1300664,0.157,-0.735,10.005
5.1340294,0.157,-0.658,9.967
5.137991,0.157,-0.658,10.005
5.141953,0.118,-0.697,10.005
5.145915,0.157,-0.697,10.005
5.1498766,0.08,-0.658,9.967
5.153839,0.042,-0.658,9.967
5.157802,0.08,-0.658,10.005
5.1617637,0.042,-0.658,9.967
5.1657257,0.08,-0.658,9.928
5.169688,0.08,-0.658,10.005
5.1736493,0.042,-0.62,9.928
5.177611,0.042,-0.62,9.928
5.1815724,0.08,-0.658,9.967
5.185533,0.042,-0.62,9.928
5.1894946,0.08,-0.62,9.967
5.193457,0.08,-0.658,9.967
5.1974187,0.042,-0.62,9.967
5.20138,0.042,-0.658,10.005
5.2053413,0.042,-0.658,10.005
5.209303,0.042,-0.62,9.967
5.2132645,0.042,-0.658,9.928
5.2172256,0.08,-0.658,10.005
5.2211866,0.08,-0.697,9.967
5.225148,0.08,-0.658,9.967
5.22911,0.118,-0.697,9.967
5.233072,0.118,-0.658,9.967
5.237033,0.118,-0.658,9.967
5.240995,0.118,-0.697,10.005
5.244956,0.118,-0.697,9.928
5.248918,0.118,-0.697,9.967
5.25288,0.118,-0.697,9.967
5.2568417,0.118,-0.735,9.967
5.2608037,0.118,-0.697,9.967
5.264765,0.157,-0.697,9.967
5.2687263,0.157,-0.658,9.967
5.272688,0.118,-0.697,10.005
5.2766495,0.157,-0.697,10.005
5.280611,0.157,-0.658,9.967
5.284572,0.118,-0.658,9.967
5.288534,0.118,-0.658,10.005
5.2924957,0.118,-0.658,9.967
5.296458,0.118,-0.62,10.005
5.30042,0.157,-0.658,10.005
5.3043814,0.157,-0.658,9.967
5.3083434,0.118,-0.658,9.967
5.312305,0.118,-0.62,10.005
5.316266,0.118,-0.62,9.928
5.3202286,0.118,-0.62,9.967
5.32419,0.118,-0.658,9.967
5.3281517,0.118,-0.62,9.967
5.332113,0.118,-0.62,9.967
5.336075,0.118,-0.62,10.005
5.340036,0.118,-0.658,9.967
5.343998,0.118,-0.658,9.928
5.3479595,0.118,-0.658,9.928
5.351921,0.118,-0.658,9.967
5.355883,0.157,-0.62,9.967
5.3598447,0.118,-0.658,9.967
5.3638062,0.157,-0.658,9.967
5.3677673,0.157,-0.658,10.005
5.3717294,0.157,-0.62,9.967
5.3756914,0.118,-0.658,10.005
5.3796535,0.157,-0.658,10.005
5.3836155,0.157,-0.658,10.005
5.387578,0.157,-0.658,9.967
5.3915396,0.157,-0.658,9.967
5.395501,0.195,-0.658,10.005
5.399464,0.118,-0.62,10.005
5.403426,0.157,-0.697,9.967
5.4073887,0.118,-0.697,9.967
5.4113507,0.157,-0.658,10.005
5.4153123,0.118,-0.697,9.967
5.419275,0.118,-0.697,10.005
5.423236,0.118,-0.697,10.005
5.4271975,0.08,-0.697,10.043
5.431159,0.118,-0.697,10.043
5.4351206,0.08,-0.658,9.967
5.439082,0.08,-0.697,9.967
5.4430428,0.08,-0.735,9.967
5.4470043,0.042,-0.697,9.89
5.450966,0.042,-0.735,9.852
5.454927,0.08,-0.735,9.852
5.458888,0.08,-0.735,9.775
5.46285,0.08,-0.697,9.775
5.4668126,0.08,-0.697,9.814
5.470774,0.08,-0.697,9.928
5.4747357,0.118,-0.658,10.043
5.4786973,0.118,-0.62,10.082
5.4826593,0.118,-0.658,10.12
5.486621,0.118,-0.62,10.12
5.490582,0.157,-0.582,10.043
5.4945436,0.157,-0.582,10.005
5.4985046,0.157,-0.543,9.928
5.502466,0.157,-0.582,9.928
5.506427,0.195,-0.543,9.967
5.510388,0.195,-0.505,10.005
5.5143485,0.157,-0.582,10.005
5.5183096,0.157,-0.543,10.005
5.52227,0.157,-0.582,10.005
5.5262303,0.157,-0.62,9.928
5.530192,0.195,-0.658,9.89
5.534153,0.195,-0.62,9.852
5.538115,0.195,-0.658,9.852
5.542076,0.195,-0.658,9.814
5.546037,0.195,-0.658,9.852
5.5499988,0.195,-0.697,9.852
5.5539594,0.195,-0.658,9.928
5.5579205,0.195,-0.658,9.967
5.5618815,0.195,-0.658,10.005
5.5658426,0.195,-0.697,10.082
5.569803,0.157,-0.658,10.12
5.5737643,0.118,-0.658,10.12
5.577725,0.08,-0.658,10.082
5.581687,0.118,-0.658,10.082
5.5856485,0.08,-0.697,10.043
5.58961,0.042,-0.697,9.928
5.593571,0.003,-0.697,9.852
5.5975337,0.003,-0.658,9.852
5.6014943,-0.034,-0.697,9.814
5.605456,0.003,-0.697,9.852
5.609418,-0.072,-0.697,9.89
5.6133785,-0.034,-0.697,9.967
5.6173396,-0.034,-0.735,9.967
5.6213007,-0.072,-0.735,9.967
5.6252623,-0.034,-0.697,10.043
5.629223,-0.034,-0.697,10.043
5.6331844,0.003,-0.697,10.005
5.637145,0.003,-0.658,9.967
5.6411066,0.003,-0.697,9.967
5.645067,0.003,-0.697,9.928
5.649029,0.042,-0.697,10.005
5.6529894,0.08,-0.658,9.967
5.6569505,0.08,-0.697,9.928
5.660911,0.08,-0.658,9.967
5.664872,0.08,-0.658,9.967
5.6688323,0.118,-0.658,9.967
5.672793,0.118,-0.62,9.967
5.676755,0.195,-0.658,9.967
5.680717,0.195,-0.62,10.005
5.6846776,0.195,-0.658,9.967
5.6886396,0.271,-0.62,10.043
5.6926003,0.271,-0.62,10.043
5.696562,0.271,-0.62,10.005
5.700523,0.31,-0.62,10.043
5.704484,0.348,-0.62,10.043
5.708445,0.31,-0.62,10.005
5.712406,0.31,-0.62,10.082
5.716367,0.348,-0.62,10.043
5.7203283,0.271,-0.62,10.005
5.72429,0.31,-0.62,10.043
5.7282524,0.271,-0.62,10.005
5.732214,0.271,-0.658,10.005
5.736175,0.233,-0.62,9.967
5.740137,0.233,-0.658,9.928
5.7440987,0.195,-0.658,9.928
5.74806,0.195,-0.658,9.89
5.7520213,0.157,-0.658,9.967
5.755984,0.157,-0.658,9.928
5.759945,0.08,-0.658,9.967
5.7639065,0.08,-0.658,10.043
5.767868,0.08,-0.658,9.967
5.771829,0.08,-0.62,9.967
5.775791,0.08,-0.658,10.005
5.7797523,0.042,-0.658,9.967
5.783714,0.042,-0.658,10.005
5.787675,0.003,-0.697,9.928
5.7916365,0.003,-0.697,10.005
5.795597,-0.034,-0.697,10.005
5.7995586,-0.034,-0.697,9.967
5.80352,0.003,-0.735,9.967
5.8074813,-0.034,-0.697,9.89
5.8114433,0.003,-0.697,9.852
5.815405,0.003,-0.697,9.928
5.8193665,0.042,-0.658,9.928
5.8233275,0.042,-0.658,9.928
5.8272896,0.042,-0.658,9.928
5.8312516,0.042,-0.697,10.005
5.8352127,0.042,-0.658,9.967
5.8391743,0.08,-0.658,10.005
5.843136,0.08,-0.62,10.005
