TIME,X,Y,Z
2.7845287,-1.374,-0.505,9.967
2.788489,-1.374,-0.467,9.967
2.7924502,-1.336,-0.467,9.89
2.796411,-1.374,-0.39,9.89
2.800371,-1.374,-0.428,9.814
2.8043318,-1.374,-0.428,9.737
2.8082922,-1.336,-0.428,9.622
2.812252,-1.374,-0.428,9.507
2.8162124,-1.336,-0.428,9.469
2.8201728,-1.336,-0.39,9.584
2.824133,-1.336,-0.39,9.775
2.8280933,-1.336,-0.39,9.737
2.8320537,-1.298,-0.352,9.852
2.8360143,-1.298,-0.352,10.158
2.8399754,-1.298,-0.352,10.311
2.8439348,-1.298,-0.314,10.273
2.8478944,-1.298,-0.314,10.273
2.8518543,-1.298,-0.314,10.158
2.8558145,-1.298,-0.314,10.005
2.8597753,-1.298,-0.314,9.89
2.8637362,-1.259,-0.314,9.66
2.8676965,-1.259,-0.352,9.545
2.8716571,-1.221,-0.352,9.469
2.8756173,-1.221,-0.39,9.431
2.8795776,-1.183,-0.39,9.507
2.8835387,-1.183,-0.39,9.66
2.8875003,-1.221,-0.39,9.814
2.8914614,-1.183,-0.39,10.005
2.8954225,-1.183,-0.39,10.12
2.8993835,-1.221,-0.39,10.235
2.9033444,-1.183,-0.39,10.311
2.9073055,-1.183,-0.352,10.235
2.9112668,-1.183,-0.352,10.12
2.9152274,-1.183,-0.352,10.043
2.919188,-1.183,-0.39,9.89
2.9231486,-1.221,-0.428,9.775
2.927109,-1.221,-0.428,9.737
2.9310694,-1.259,-0.428,9.699
2.9350297,-1.298,-0.467,9.775
2.9389904,-1.336,-0.428,9.814
2.942951,-1.336,-0.467,9.852
2.9469113,-1.374,-0.428,9.928
2.9508712,-1.413,-0.467,9.928
2.9548318,-1.374,-0.428,9.967
2.9587924,-1.451,-0.467,9.967
2.9627526,-1.451,-0.428,9.928
2.9667132,-1.451,-0.428,9.928
2.9706736,-1.528,-0.428,9.89
2.9746342,-1.528,-0.428,9.814
2.978595,-1.528,-0.428,9.814
2.9825556,-1.528,-0.428,9.775
2.986517,-1.566,-0.39,9.775
2.9904788,-1.528,-0.428,9.775
2.9944396,-1.528,-0.39,9.775
2.998401,-1.489,-0.352,9.775
3.0023627,-1.489,-0.352,9.814
3.0063233,-1.451,-0.39,9.814
3.0102842,-1.374,-0.39,9.852
3.0142446,-1.336,-0.352,9.89
3.018205,-1.298,-0.352,9.928
3.0221663,-1.259,-0.39,9.967
3.0261276,-1.221,-0.39,9.967
3.030089,-1.183,-0.428,9.967
3.0340493,-1.183,-0.39,9.89
3.0380096,-1.106,-0.428,9.89
3.0419707,-1.068,-0.428,9.89
3.045931,-1.068,-0.428,9.89
3.0498912,-1.03,-0.467,9.89
3.0538518,-1.03,-0.467,9.852
3.0578122,-1.03,-0.467,9.89
3.0617726,-1.03,-0.467,9.89
3.0657327,-1.03,-0.467,9.928
3.0696926,-1.03,-0.505,9.928
3.0736532,-1.03,-0.467,9.928
3.0776136,-1.03,-0.467,9.928
3.0815747,-1.03,-0.505,9.89
3.0855358,-1.03,-0.467,9.852
3.0894966,-1.106,-0.467,9.852
3.0934572,-1.068,-0.428,9.89
3.097418,-1.106,-0.467,9.89
3.101379,-1.145,-0.428,9.852
3.1053398,-1.183,-0.428,9.852
3.1093001,-1.221,-0.39,9.814
3.1132607,-1.259,-0.39,9.814
3.1172214,-1.298,-0.39,9.852
3.1211824,-1.336,-0.39,9.852
3.1251435,-1.374,-0.352,9.89
3.1291041,-1.413,-0.428,9.89
3.1330652,-1.489,-0.428,9.89
3.137025,-1.451,-0.39,9.89
3.1409853,-1.528,-0.39,9.928
3.1449466,-1.489,-0.39,9.852
3.1489074,-1.489,-0.39,9.852
3.1528683,-1.528,-0.39,9.928
3.1568294,-1.489,-0.352,9.852
3.1607907,-1.451,-0.39,9.89
3.1647527,-1.451,-0.39,9.928
3.1687136,-1.413,-0.39,9.928
3.172674,-1.413,-0.428,9.967
3.1766348,-1.374,-0.428,9.967
3.1805959,-1.336,-0.428,9.967
3.184556,-1.298,-0.467,9.967
3.1885161,-1.298,-0.428,10.005
3.1924763,-1.259,-0.467,9.928
3.1964364,-1.221,-0.505,9.928
3.2003975,-1.183,-0.467,9.928
3.2043583,-1.183,-0.505,9.852
3.208319,-1.183,-0.543,9.852
3.21228,-1.183,-0.505,9.852
3.2162414,-1.183,-0.543,9.89
3.2202022,-1.145,-0.505,9.928
3.2241633,-1.183,-0.505,9.928
3.2281244,-1.221,-0.505,9.928
3.232085,-1.183,-0.505,9.928
3.2360454,-1.259,-0.467,9.89
3.240006,-1.221,-0.467,9.967
3.243966,-1.221,-0.467,9.928
3.2479265,-1.259,-0.428,9.89
3.2518866,-1.259,-0.428,9.89
3.255847,-1.259,-0.428,9.89
3.259808,-1.298,-0.428,9.89
3.2637691,-1.336,-0.39,9.89
3.2677295,-1.298,-0.39,9.89
3.2716908,-1.336,-0.39,9.928
3.2756512,-1.374,-0.428,9.852
3.279612,-1.336,-0.39,9.852
3.2835727,-1.336,-0.428,9.814
3.2875333,-1.336,-0.428,9.814
3.2914937,-1.374,-0.428,9.814
3.295454,-1.374,-0.467,9.775
3.2994146,-1.336,-0.505,9.775
3.303375,-1.336,-0.467,9.814
3.3073356,-1.374,-0.467,9.814
3.3112962,-1.336,-0.467,9.89
3.3152568,-1.298,-0.467,9.89
3.3192167,-1.298,-0.467,9.852
3.323177,-1.259,-0.428,9.852
3.3271375,-1.259,-0.467,9.89
3.3310978,-1.183,-0.467,9.89
3.335058,-1.183,-0.39,9.928
3.3390186,-1.145,-0.428,9.89
3.3429794,-1.145,-0.428,9.89
3.3469403,-1.068,-0.39,9.928
3.3509007,-1.068,-0.352,9.89
3.354861,-1.068,-0.39,9.852
3.3588212,-1.03,-0.352,9.814
3.3627813,-1.068,-0.39,9.852
3.3667412,-1.03,-0.39,9.814
3.3707013,-1.068,-0.39,9.775
3.3746617,-1.068,-0.428,9.852
3.378622,-1.068,-0.39,9.775
3.382582,-1.106,-0.428,9.852
3.3865423,-1.145,-0.39,9.852
3.3905025,-1.145,-0.428,9.928
3.3944633,-1.183,-0.428,9.967
3.3984244,-1.183,-0.467,9.967
3.402385,-1.221,-0.428,9.967
3.4063454,-1.221,-0.428,9.928
3.4103055,-1.298,-0.467,9.928
3.4142656,-1.298,-0.505,9.814
3.4182262,-1.259,-0.505,9.699
3.4221861,-1.259,-0.505,9.699
3.4261465,-1.259,-0.543,9.622
3.4301066,-1.259,-0.505,9.66
3.4340668,-1.298,-0.505,9.737
3.4380267,-1.221,-0.467,9.622
3.4419866,-1.221,-0.467,9.622
3.4459467,-1.183,-0.467,9.814
3.4499063,-1.183,-0.467,9.928
3.4538672,-1.183,-0.467,9.967
3.4578276,-1.145,-0.428,10.082
3.4617877,-1.145,-0.467,10.082
3.465748,-1.145,-0.428,10.005
3.4697075,-1.068,-0.39,9.928
3.4736674,-1.106,-0.352,9.814
3.4776282,-1.03,-0.428,9.737
3.4815881,-0.991,-0.467,9.66
3.4855487,-0.953,-0.428,9.66
3.4895089,-0.953,-0.428,9.66
3.49347,-0.953,-0.467,9.814
3.4974298,-0.915,-0.467,9.89
3.5013895,-0.953,-0.428,9.967
3.5053496,-0.953,-0.467,10.043
3.5093102,-0.991,-0.467,10.082
3.5132709,-0.991,-0.467,10.082
3.5172307,-1.068,-0.467,10.005
3.5211906,-1.068,-0.467,9.928
3.5251508,-1.106,-0.467,9.852
3.5291114,-1.183,-0.505,9.814
3.5330715,-1.183,-0.543,9.737
3.5370321,-1.221,-0.543,9.66
3.5409927,-1.259,-0.543,9.737
3.5449538,-1.298,-0.582,9.737
3.5489144,-1.374,-0.543,9.814
3.5528746,-1.413,-0.543,9.814
3.5568352,-1.413,-0.543,9.814
3.5607965,-1.451,-0.543,9.89
3.5647576,-1.451,-0.505,9.852
3.5687187,-1.489,-0.543,9.89
3.5726795,-1.489,-0.543,9.89
3.5766406,-1.489,-0.505,9.852
3.5806007,-1.451,-0.505,9.89
3.5845616,-1.413,-0.543,9.928
3.5885222,-1.413,-0.505,9.89
3.592482,-1.374,-0.505,9.89
3.5964427,-1.336,-0.505,9.89
3.6004028,-1.298,-0.467,9.89
3.6043632,-1.221,-0.467,9.89
3.6083238,-1.183,-0.428,9.89
3.6122844,-1.145,-0.505,9.852
3.6162448,-1.106,-0.467,9.852
3.6202052,-1.106,-0.467,9.852
3.6241655,-1.03,-0.467,9.814
3.628126,-1.03,-0.428,9.852
3.6320872,-0.991,-0.467,9.928
3.6360476,-0.953,-0.428,9.928
3.6400087,-0.915,-0.428,9.967
3.6439695,-0.915,-0.428,9.89
3.6479309,-0.915,-0.428,9.89
3.6518922,-0.876,-0.428,9.89
3.6558537,-0.876,-0.428,9.967
3.6598153,-0.915,-0.467,9.89
3.6637754,-0.953,-0.467,9.928
3.667736,-0.991,-0.467,9.89
3.6716962,-0.991,-0.467,9.928
3.6756573,-1.03,-0.467,9.89
3.6796181,-1.068,-0.505,9.89
3.6835792,-1.106,-0.505,9.89
3.6875398,-1.106,-0.505,9.89
3.6915004,-1.145,-0.467,9.89
3.6954613,-1.183,-0.467,9.814
3.6994216,-1.183,-0.505,9.775
3.7033825,-1.221,-0.505,9.775
3.7073433,-1.221,-0.505,9.775
3.711304,-1.259,-0.505,9.737
3.7152643,-1.298,-0.505,9.737
3.719225,-1.259,-0.505,9.737
3.7231848,-1.298,-0.467,9.737
3.7271454,-1.336,-0.467,9.814
3.7311056,-1.336,-0.467,9.814
3.7350657,-1.298,-0.428,9.852
3.739026,-1.298,-0.467,9.89
3.7429864,-1.336,-0.428,9.852
3.7469473,-1.374,-0.428,9.89
3.750908,-1.374,-0.428,9.89
3.7548683,-1.336,-0.428,9.89
3.7588286,-1.336,-0.39,9.814
3.7627897,-1.298,-0.39,9.852
3.7667508,-1.336,-0.39,9.852
3.7707112,-1.259,-0.39,9.814
3.7746713,-1.298,-0.428,9.814
3.7786317,-1.259,-0.428,9.814
3.7825923,-1.298,-0.428,9.814
3.7865539,-1.221,-0.467,9.89
3.7905152,-1.221,-0.505,9.89
3.7944756,-1.221,-0.543,9.89
3.7984362,-1.221,-0.543,9.928
3.8023968,-1.183,-0.543,9.89
3.8063571,-1.183,-0.543,9.967
3.810318,-1.183,-0.543,9.89
3.8142788,-1.183,-0.543,9.89
3.8182397,-1.183,-0.505,9.852
3.8222008,-1.183,-0.505,9.852
3.8261614,-1.145,-0.505,9.852
3.8301222,-1.221,-0.467,9.89
3.834083,-1.183,-0.467,9.89
3.8380435,-1.183,-0.467,9.852
3.842004,-1.183,-0.428,9.928
3.845964,-1.221,-0.428,9.928
3.8499238,-1.221,-0.467,9.89
3.853884,-1.221,-0.428,9.852
3.8578446,-1.259,-0.467,9.89
3.8618045,-1.221,-0.428,9.89
3.8657649,-1.298,-0.467,9.852
3.8697252,-1.298,-0.505,9.852
3.8736856,-1.298,-0.505,9.852
3.8776457,-1.298,-0.505,9.814
3.8816068,-1.298,-0.543,9.814
3.8855681,-1.298,-0.582,9.814
3.8895292,-1.298,-0.543,9.814
3.89349,-1.298,-0.543,9.814
3.8974516,-1.221,-0.543,9.737
3.9014118,-1.259,-0.582,9.775
3.9053724,-1.259,-0.543,9.775
3.9093332,-1.259,-0.505,9.852
3.9132938,-1.221,-0.505,9.814
3.917254,-1.183,-0.543,9.814
3.9212139,-1.183,-0.467,9.814
3.925175,-1.183,-0.467,9.814
3.9291356,-1.183,-0.428,9.852
3.9330966,-1.221,-0.428,9.814
3.9370577,-1.221,-0.428,9.814
3.9410186,-1.221,-0.428,9.814
3.9449787,-1.183,-0.467,9.814
3.9489388,-1.221,-0.467,9.814
3.952899,-1.221,-0.505,9.775
3.956859,-1.221,-0.543,9.775
3.9608192,-1.221,-0.505,9.737
3.9647796,-1.221,-0.543,9.775
3.9687395,-1.183,-0.543,9.737
3.9727004,-1.183,-0.582,9.814
3.9766612,-1.145,-0.543,9.852
3.9806213,-1.145,-0.582,9.89
3.9845808,-1.106,-0.505,9.852
3.988541,-1.145,-0.543,9.852
3.992501,-1.106,-0.543,9.89
3.9964616,-1.106,-0.543,9.89
4.000422,-1.106,-0.543,9.89
4.0043826,-1.145,-0.582,9.89
4.008343,-1.183,-0.543,9.928
4.012304,-1.221,-0.543,9.928
4.0162644,-1.221,-0.582,9.89
4.020225,-1.259,-0.543,9.852
4.0241857,-1.298,-0.582,9.89
4.0281463,-1.336,-0.582,9.852
4.032107,-1.336,-0.582,9.775
4.036068,-1.374,-0.62,9.699
4.040028,-1.374,-0.658,9.66
4.0439887,-1.413,-0.62,9.66
4.047949,-1.374,-0.62,9.699
4.051911,-1.374,-0.582,9.622
4.055871,-1.374,-0.62,9.699
4.0598326,-1.298,-0.582,9.814
4.063793,-1.336,-0.543,9.928
4.0677547,-1.298,-0.505,9.967
4.0717154,-1.259,-0.543,10.005
4.0756755,-1.259,-0.505,10.043
4.079636,-1.221,-0.467,10.005
4.0835967,-1.145,-0.467,9.928
4.0875573,-1.145,-0.467,9.852
4.0915184,-1.106,-0.505,9.737
4.095479,-1.068,-0.467,9.66
4.099439,-1.068,-0.505,9.66
4.1034,-1.03,-0.582,9.699
4.1073613,-1.03,-0.543,9.775
4.1113224,-0.991,-0.582,9.89
4.1152835,-0.991,-0.582,9.89
4.119244,-1.03,-0.582,10.005
4.123205,-1.03,-0.582,10.005
4.1271663,-1.068,-0.582,10.005
4.131127,-1.106,-0.582,9.967
4.1350875,-1.183,-0.543,9.928
4.139049,-1.221,-0.543,9.814
4.1430106,-1.221,-0.543,9.775
4.1469717,-1.298,-0.582,9.737
4.1509323,-1.374,-0.543,9.699
4.1548934,-1.374,-0.543,9.737
4.1588545,-1.413,-0.505,9.737
4.162815,-1.451,-0.505,9.814
4.166776,-1.489,-0.505,9.814
4.1707373,-1.566,-0.467,9.814
4.174698,-1.566,-0.505,9.852
4.1786585,-1.566,-0.467,9.89
4.1826196,-1.604,-0.543,9.89
4.186581,-1.566,-0.505,9.852
4.1905427,-1.528,-0.543,9.89
4.194503,-1.489,-0.582,9.89
4.198464,-1.489,-0.543,9.89
4.2024255,-1.451,-0.543,9.89
4.206387,-1.413,-0.582,9.928
4.210347,-1.374,-0.543,9.852
4.2143087,-1.298,-0.543,9.89
4.21827,-1.221,-0.543,9.928
4.2222314,-1.221,-0.543,9.928
4.226193,-1.183,-0.505,9.928
4.2301545,-1.145,-0.467,9.852
4.234115,-1.106,-0.467,9.89
4.238076,-1.068,-0.505,9.89
4.2420373,-1.068,-0.505,9.928
4.2459984,-1.03,-0.505,9.89
4.2499595,-0.991,-0.543,9.89
4.2539206,-0.991,-0.505,9.928
4.2578816,-0.953,-0.505,9.89
4.2618427,-1.03,-0.582,9.89
4.265804,-1.03,-0.543,9.89
4.269765,-0.991,-0.543,9.852
4.273726,-1.03,-0.582,9.814
4.2776866,-1.03,-0.582,9.814
4.2816467,-1.068,-0.543,9.814
4.2856073,-1.068,-0.582,9.814
4.289568,-1.106,-0.582,9.89
4.2935286,-1.106,-0.582,9.89
4.2974896,-1.183,-0.543,9.852
4.3014507,-1.221,-0.543,9.852
4.305412,-1.221,-0.582,9.89
4.3093724,-1.259,-0.543,9.814
4.3133326,-1.259,-0.582,9.814
4.3172936,-1.259,-0.543,9.775
4.321254,-1.298,-0.543,9.775
4.3252144,-1.336,-0.505,9.699
4.3291745,-1.298,-0.543,9.737
4.3331347,-1.374,-0.543,9.737
4.3370957,-1.413,-0.543,9.814
4.341057,-1.413,-0.505,9.852
4.345018,-1.413,-0.505,9.814
4.348978,-1.451,-0.505,9.89
4.3529387,-1.451,-0.467,9.852
4.3568993,-1.451,-0.505,9.852
4.360861,-1.451,-0.505,9.89
4.364822,-1.451,-0.505,9.89
4.368783,-1.451,-0.543,9.852
4.372743,-1.451,-0.543,9.928
4.376704,-1.374,-0.543,9.89
4.3806643,-1.374,-0.582,9.852
4.3846245,-1.374,-0.582,9.852
4.388585,-1.336,-0.582,9.89
4.3925457,-1.298,-0.582,9.89
4.396507,-1.298,-0.62,9.852
4.4004674,-1.259,-0.543,9.89
4.404429,-1.298,-0.62,9.852
4.4083896,-1.221,-0.543,9.852
4.4123507,-1.221,-0.582,9.852
4.4163113,-1.221,-0.582,9.852
4.4202733,-1.221,-0.582,9.852
4.4242334,-1.183,-0.582,9.814
4.4281945,-1.183,-0.582,9.814
4.4321547,-1.183,-0.543,9.814
4.4361153,-1.183,-0.582,9.814
4.4400764,-1.183,-0.543,9.89
4.444037,-1.183,-0.582,9.89
4.4479985,-1.183,-0.543,9.89
4.4519596,-1.183,-0.543,9.928
4.45592,-1.183,-0.505,9.89
4.4598813,-1.183,-0.543,9.852
4.463843,-1.145,-0.582,9.852
4.467803,-1.183,-0.543,9.89
4.4717646,-1.221,-0.582,9.775
4.4757247,-1.183,-0.582,9.814
4.479686,-1.221,-0.543,9.775
4.483647,-1.221,-0.543,9.775
4.487609,-1.221,-0.582,9.737
4.49157,-1.221,-0.543,9.775
4.495531,-1.221,-0.543,9.814
4.499491,-1.183,-0.543,9.814
4.5034523,-1.183,-0.582,9.852
4.507413,-1.221,-0.582,9.852
4.5113735,-1.221,-0.543,9.852
4.5153337,-1.183,-0.582,9.814
4.519294,-1.183,-0.582,9.852
4.5232544,-1.221,-0.582,9.814
4.5272145,-1.221,-0.582,9.775
4.531175,-1.221,-0.62,9.814
4.5351357,-1.221,-0.582,9.814
4.5390964,-1.183,-0.582,9.775
4.543057,-1.183,-0.62,9.737
4.547017,-1.221,-0.62,9.737
4.5509777,-1.221,-0.582,9.775
4.5549383,-1.221,-0.62,9.775
4.558898,-1.183,-0.582,9.814
4.562859,-1.183,-0.582,9.814
4.5668197,-1.145,-0.582,9.852
4.5707803,-1.145,-0.543,9.814
4.574741,-1.145,-0.543,9.852
4.578701,-1.145,-0.505,9.852
4.5826616,-1.106,-0.505,9.814
4.586622,-1.106,-0.543,9.775
4.590583,-1.145,-0.505,9.814
4.5945435,-1.145,-0.505,9.814
4.598504,-1.145,-0.467,9.814
4.602464,-1.106,-0.505,9.852
4.606425,-1.145,-0.505,9.89
4.6103845,-1.183,-0.467,9.852
4.614345,-1.183,-0.467,9.89
4.6183057,-1.183,-0.543,9.852
4.6222663,-1.221,-0.505,9.814
4.6262274,-1.183,-0.543,9.852
4.630187,-1.221,-0.582,9.852
4.634147,-1.221,-0.62,9.814
4.638108,-1.221,-0.62,9.737
4.642069,-1.221,-0.62,9.699
4.6460304,-1.221,-0.658,9.737
4.649991,-1.221,-0.658,9.775
4.653953,-1.221,-0.62,9.775
4.6579137,-1.183,-0.62,9.89
4.661875,-1.183,-0.62,10.082
4.665835,-1.183,-0.543,10.197
4.669796,-1.221,-0.543,10.158
4.6737566,-1.221,-0.505,10.197
4.6777177,-1.221,-0.467,10.12
4.681678,-1.183,-0.467,10.043
4.685638,-1.145,-0.505,9.928
4.689598,-1.145,-0.505,9.775
4.693558,-1.068,-0.505,9.622
4.697519,-1.03,-0.505,9.545
4.7014794,-0.991,-0.543,9.584
4.7054396,-0.953,-0.505,9.66
4.7093997,-0.915,-0.505,9.775
4.71336,-0.876,-0.505,9.852
4.71732,-0.876,-0.505,9.967
4.721281,-0.876,-0.505,10.005
4.725241,-0.876,-0.582,10.082
4.7292027,-0.915,-0.505,10.12
4.7331634,-0.991,-0.543,10.005
4.7371244,-1.03,-0.543,9.928
4.7410855,-1.068,-0.62,9.852
4.745047,-1.106,-0.62,9.852
4.749007,-1.145,-0.582,9.737
4.7529683,-1.183,-0.62,9.66
4.7569284,-1.221,-0.62,9.622
4.760889,-1.259,-0.62,9.622
4.7648497,-1.298,-0.62,9.622
4.76881,-1.298,-0.62,9.622
4.7727714,-1.374,-0.658,9.622
4.7767324,-1.374,-0.62,9.66
4.780693,-1.374,-0.62,9.66
4.7846537,-1.336,-0.582,9.66
4.7886143,-1.298,-0.582,9.737
4.7925754,-1.259,-0.543,9.775
4.796536,-1.221,-0.543,9.852
4.8004966,-1.145,-0.505,9.928
4.804458,-1.106,-0.467,10.005
4.8084188,-1.03,-0.467,9.928
4.8123803,-0.991,-0.467,10.005
4.816341,-0.915,-0.467,10.005
4.820302,-0.838,-0.428,9.967
4.824263,-0.8,-0.39,9.928
4.8282247,-0.685,-0.39,9.928
4.8321853,-0.685,-0.39,9.967
4.8361464,-0.647,-0.39,10.005
4.840107,-0.57,-0.39,10.005
4.844068,-0.532,-0.352,10.005
4.8480287,-0.532,-0.352,10.005
4.851989,-0.532,-0.314,10.082
4.85595,-0.532,-0.352,10.082
4.8599105,-0.57,-0.39,10.005
4.863871,-0.532,-0.39,9.967
4.8678317,-0.647,-0.428,9.928
4.871793,-0.685,-0.505,9.89
4.875754,-0.762,-0.505,9.89
4.879716,-0.8,-0.582,9.89
4.883677,-0.876,-0.582,9.852
4.8876386,-0.915,-0.543,9.852
4.8915987,-0.991,-0.582,9.852
4.89556,-1.03,-0.582,9.852
4.8995204,-1.106,-0.582,9.852
4.9034815,-1.145,-0.62,9.89
4.9074416,-1.221,-0.582,9.852
4.9114037,-1.221,-0.582,9.852
4.9153647,-1.259,-0.543,9.814
4.9193263,-1.259,-0.543,9.814
4.923287,-1.298,-0.505,9.775
4.9272475,-1.298,-0.467,9.775
4.931208,-1.336,-0.467,9.737
4.935169,-1.336,-0.428,9.699
4.93913,-1.336,-0.428,9.775
4.9430914,-1.298,-0.428,9.814
4.9470515,-1.298,-0.39,9.775
4.951013,-1.259,-0.39,9.89
4.9549737,-1.221,-0.352,9.852
4.9589353,-1.221,-0.39,9.89
4.962896,-1.183,-0.39,9.928
4.9668565,-1.145,-0.39,9.967
4.970818,-1.106,-0.352,9.967
4.9747796,-1.068,-0.39,9.928
4.97874,-1.068,-0.428,9.852
4.982701,-1.03,-0.428,9.852
4.986662,-0.991,-0.428,9.852
4.9906216,-0.991,-0.428,9.852
4.994583,-0.953,-0.467,9.814
4.9985433,-0.953,-0.505,9.775
5.0025043,-0.991,-0.505,9.814
5.0064654,-0.991,-0.543,9.775
5.0104265,-1.03,-0.505,9.775
5.014387,-1.068,-0.505,9.814
5.0183477,-1.068,-0.505,9.775
5.022309,-1.068,-0.505,9.737
5.0262704,-1.106,-0.505,9.775
5.0302305,-1.145,-0.543,9.814
5.0341907,-1.145,-0.543,9.775
5.0381517,-1.145,-0.543,9.814
5.0421124,-1.183,-0.543,9.852
5.046074,-1.145,-0.582,9.852
5.0500355,-1.145,-0.543,9.89
5.053997,-1.145,-0.582,9.928
5.057958,-1.106,-0.582,9.852
5.0619187,-1.106,-0.582,9.89
5.0658803,-1.106,-0.543,9.89
5.069841,-1.03,-0.582,9.89
5.073801,-0.991,-0.582,9.89
5.0777617,-0.991,-0.582,9.967
5.081722,-0.953,-0.582,9.967
5.0856824,-0.915,-0.582,9.967
5.0896435,-0.838,-0.543,10.043
5.0936046,-0.876,-0.543,10.12
5.097565,-0.838,-0.582,10.082
5.1015253,-0.8,-0.543,10.043
5.105486,-0.723,-0.505,10.043
5.1094465,-0.762,-0.505,10.005
5.1134076,-0.723,-0.505,10.005
5.1173677,-0.723,-0.467,9.967
5.121329,-0.723,-0.505,9.928
5.1252894,-0.762,-0.505,9.967
5.1292505,-0.723,-0.505,9.928
5.1332116,-0.762,-0.505,9.89
5.1371713,-0.762,-0.505,9.967
5.1411324,-0.762,-0.543,9.967
5.145093,-0.762,-0.505,9.967
5.1490536,-0.8,-0.505,9.928
5.1530137,-0.8,-0.505,9.928
5.1569753,-0.8,-0.505,9.89
5.160936,-0.838,-0.505,9.89
5.164897,-0.8,-0.543,9.928
5.1688576,-0.838,-0.582,9.89
5.172819,-0.876,-0.543,9.89
5.1767797,-0.838,-0.582,9.852
5.180741,-0.838,-0.582,9.852
5.1847014,-0.915,-0.582,9.89
5.188662,-0.876,-0.582,9.89
5.1926227,-0.876,-0.582,9.89
5.196583,-0.876,-0.543,9.967
5.200544,-0.915,-0.582,9.928
5.2045045,-0.915,-0.582,10.005
5.208466,-0.915,-0.582,10.005
5.2124267,-0.876,-0.582,9.967
5.2163877,-0.915,-0.582,9.967
5.2203493,-0.915,-0.582,10.043
5.224311,-0.915,-0.543,10.005
5.228272,-0.915,-0.543,9.967
5.232233,-0.915,-0.543,9.967
5.2361937,-0.915,-0.543,9.89
5.2401547,-0.876,-0.543,9.89
5.2441154,-0.876,-0.582,9.814
5.248076,-0.876,-0.582,9.814
5.252036,-0.876,-0.582,9.775
5.2559977,-0.838,-0.543,9.737
5.259958,-0.876,-0.582,9.699
5.2639184,-0.838,-0.582,9.89
5.267879,-0.915,-0.582,10.005
5.2718396,-0.915,-0.582,10.12
5.2758007,-0.953,-0.582,10.158
5.279761,-0.915,-0.582,10.158
5.2837214,-0.953,-0.543,10.082
5.287683,-0.953,-0.582,9.967
5.2916446,-0.953,-0.543,9.89
5.2956047,-0.915,-0.543,9.814
5.299566,-0.876,-0.582,9.699
5.3035264,-0.915,-0.582,9.584
5.307488,-0.876,-0.62,9.584
5.311449,-0.876,-0.62,9.584
5.315409,-0.876,-0.582,9.737
5.31937,-0.876,-0.62,9.852
5.3233304,-0.876,-0.582,10.005
5.327291,-0.876,-0.62,10.005
5.331252,-0.876,-0.582,10.082
5.335213,-0.876,-0.543,10.12
5.3391733,-0.915,-0.582,10.082
5.3431344,-0.876,-0.582,10.005
5.347095,-0.915,-0.582,9.928
5.3510566,-0.915,-0.62,9.852
5.355017,-0.915,-0.658,9.775
5.3589773,-0.915,-0.697,9.737
5.362939,-0.953,-0.697,9.737
5.3668995,-0.953,-0.658,9.814
5.370861,-0.991,-0.697,9.814
5.3748226,-0.991,-0.697,9.852
5.3787837,-1.03,-0.658,9.89
5.3827453,-1.03,-0.62,9.928
5.3867064,-1.03,-0.582,10.005
5.390668,-0.991,-0.543,9.967
5.394628,-1.03,-0.505,10.005
5.3985896,-0.953,-0.467,10.005
5.4025507,-0.953,-0.428,10.043
5.4065113,-0.953,-0.352,10.005
5.410472,-0.915,-0.352,9.967
5.4144316,-0.915,-0.314,9.967
5.418392,-0.876,-0.314,9.967
5.4223523,-0.915,-0.275,9.967
5.426313,-0.838,-0.314,9.928
5.4302735,-0.838,-0.275,9.928
5.4342337,-0.8,-0.314,9.89
5.4381948,-0.838,-0.314,9.852
5.442155,-0.8,-0.39,9.89
5.446116,-0.8,-0.352,9.852
5.450077,-0.838,-0.39,9.814
5.454038,-0.838,-0.467,9.89
5.4579988,-0.838,-0.467,9.89
5.46196,-0.838,-0.467,9.814
5.4659204,-0.876,-0.543,9.814
5.4698815,-0.876,-0.543,9.814
5.473842,-0.876,-0.543,9.775
5.4778023,-0.915,-0.582,9.775
5.481764,-0.876,-0.582,9.775
5.4857244,-0.876,-0.543,9.737
5.489686,-0.876,-0.543,9.775
5.4936466,-0.876,-0.505,9.775
5.497608,-0.838,-0.467,9.814
5.501569,-0.838,-0.467,9.89
5.50553,-0.838,-0.467,9.89
5.5094905,-0.8,-0.428,9.967
5.5134516,-0.8,-0.428,9.967
5.517412,-0.762,-0.428,9.967
5.5213733,-0.762,-0.39,9.967
5.525334,-0.762,-0.428,10.005
5.529295,-0.8,-0.428,9.967
5.533256,-0.8,-0.428,9.967
5.5372176,-0.8,-0.428,9.967
5.5411787,-0.762,-0.467,9.928
5.5451403,-0.8,-0.467,9.967
5.549101,-0.838,-0.467,9.967
5.553063,-0.838,-0.543,9.928
5.5570245,-0.838,-0.543,9.967
5.5609856,-0.838,-0.582,9.967
5.564947,-0.838,-0.582,10.043
5.5689087,-0.838,-0.582,10.005
5.5728703,-0.838,-0.582,10.043
5.576832,-0.838,-0.658,10.043
5.580794,-0.8,-0.658,9.967
5.5847554,-0.838,-0.697,10.005
5.588716,-0.838,-0.658,9.967
5.5926766,-0.838,-0.697,9.928
5.5966377,-0.838,-0.697,9.967
