TIME,X,Y,Z
0.34083188,1.076,-0.428,9.89
0.34479457,1.037,-0.39,9.89
0.34875703,1.037,-0.39,9.89
0.35271987,1.076,-0.39,9.928
0.35668287,1.037,-0.39,9.89
0.360646,1.076,-0.352,9.89
0.3646092,1.076,-0.352,9.89
0.3685725,1.076,-0.352,9.928
0.37253574,1.076,-0.314,9.967
0.3764989,1.114,-0.314,9.928
0.38046193,1.076,-0.314,9.967
0.38442555,1.114,-0.314,9.967
0.38838938,1.114,-0.314,10.043
0.39235255,1.114,-0.314,10.043
0.39631578,1.114,-0.275,10.082
0.40027946,1.152,-0.314,10.12
0.40424246,1.191,-0.314,10.12
0.40820563,1.191,-0.314,10.082
0.41216806,1.229,-0.352,10.12
0.41613078,1.229,-0.352,10.082
0.4200937,1.229,-0.352,10.082
0.42405626,1.267,-0.39,10.043
0.42801863,1.267,-0.39,10.082
0.43198195,1.229,-0.39,10.043
0.4359448,1.267,-0.39,10.043
0.43990797,1.267,-0.39,10.043
0.44387093,1.229,-0.39,10.043
0.44783366,1.229,-0.352,10.082
0.4517959,1.152,-0.39,10.005
0.45575783,1.191,-0.39,10.043
0.45972052,1.114,-0.352,10.005
0.4636833,1.114,-0.352,10.005
0.46764567,1.114,-0.352,10.043
0.47160867,1.114,-0.352,9.967
0.47557175,1.114,-0.352,9.89
0.47953454,1.076,-0.352,9.852
0.48349732,1.076,-0.352,9.928
0.48745978,1.076,-0.314,9.89
0.49142253,1.037,-0.352,9.89
0.49538553,1.037,-0.352,9.852
0.4993483,0.999,-0.314,9.852
0.50331146,0.999,-0.314,9.89
0.5072743,1.037,-0.314,9.852
0.51123655,0.999,-0.275,9.814
0.51519907,0.961,-0.314,9.852
0.5191612,0.999,-0.314,9.852
0.5231234,0.961,-0.314,9.852
0.5270857,0.961,-0.275,9.852
0.53104794,0.961,-0.275,9.852
0.5350101,0.961,-0.314,9.89
0.53897303,0.961,-0.275,9.852
0.5429359,0.999,-0.314,9.852
0.5468995,0.999,-0.275,9.89
0.55086213,0.999,-0.314,9.852
0.5548247,0.999,-0.275,9.928
0.558787,0.999,-0.314,9.89
0.5627499,1.037,-0.314,9.928
0.5667127,1.037,-0.314,9.928
0.5706761,1.076,-0.314,9.967
0.5746388,1.076,-0.314,9.967
0.5786012,1.076,-0.314,10.005
0.58256334,1.076,-0.275,9.967
0.5865257,1.076,-0.314,10.005
0.5904882,1.076,-0.275,10.005
0.594451,1.114,-0.314,10.005
0.5984133,1.076,-0.314,10.043
0.60237634,1.114,-0.275,9.967
0.60633904,1.114,-0.275,9.967
0.61030203,1.114,-0.275,9.967
0.6142655,1.114,-0.275,10.005
0.6182286,1.114,-0.275,9.928
0.6221914,1.114,-0.237,9.967
0.62615407,1.076,-0.237,9.928
0.6301165,1.076,-0.275,9.967
0.6340795,1.076,-0.237,9.928
0.6380427,1.076,-0.237,9.967
0.6420065,1.037,-0.275,9.928
0.64596987,1.037,-0.237,9.967
0.64993286,1.037,-0.237,9.928
0.65389544,0.999,-0.237,9.967
0.65785813,0.999,-0.275,9.89
0.661821,0.999,-0.237,9.89
0.66578346,0.999,-0.237,9.89
0.6697466,0.961,-0.275,9.89
0.6737094,0.961,-0.237,9.89
0.6776724,0.961,-0.237,9.852
0.68163496,0.923,-0.199,9.852
0.68559754,0.923,-0.199,9.852
0.68956023,0.923,-0.237,9.928
0.69352305,0.961,-0.237,9.89
0.6974856,0.961,-0.237,9.89
0.7014481,0.923,-0.199,9.89
0.7054111,0.961,-0.237,9.928
0.7093739,0.961,-0.199,9.928
0.71333677,0.999,-0.237,9.928
0.7173004,0.999,-0.237,9.928
0.72126377,0.999,-0.237,10.005
0.72522706,0.999,-0.275,9.928
0.7291907,0.961,-0.237,9.967
0.7331534,1.037,-0.237,9.967
0.7371161,1.037,-0.275,9.928
0.7410791,0.999,-0.275,9.967
0.74504197,0.999,-0.275,9.967
0.749005,1.037,-0.275,9.928
0.7529683,1.037,-0.275,10.005
0.7569317,0.999,-0.237,10.005
0.76089454,0.999,-0.275,10.005
0.76485723,0.999,-0.314,10.005
0.7688199,1.037,-0.275,9.967
0.7727825,1.037,-0.275,10.005
0.7767455,1.037,-0.275,10.005
0.78070855,1.037,-0.237,10.005
0.7846711,1.037,-0.237,10.005
0.78863424,1.037,-0.237,9.967
0.7925968,0.999,-0.237,9.967
0.7965596,0.999,-0.237,10.005
0.800523,0.999,-0.237,9.928
0.8044855,0.999,-0.237,9.928
0.808448,0.999,-0.275,9.928
0.8124105,0.999,-0.237,9.89
0.81637365,0.999,-0.237,9.814
0.82033634,0.961,-0.275,9.814
0.8242988,0.961,-0.275,9.814
0.8282613,0.961,-0.275,9.852
0.8322239,0.999,-0.275,9.89
0.8361867,0.961,-0.275,9.89
0.8401492,0.999,-0.275,9.928
0.8441112,0.999,-0.275,9.967
0.84807414,0.961,-0.275,9.928
0.8520369,0.999,-0.237,9.928
0.85600036,0.999,-0.199,9.967
0.8599638,0.961,-0.199,10.005
0.86392677,1.037,-0.199,10.005
0.86788946,1.037,-0.16,10.043
0.8718536,1.037,-0.122,10.043
0.87581694,1.037,-0.122,10.043
0.8797805,1.076,-0.16,10.005
0.88374466,1.076,-0.122,10.005
0.8877083,1.076,-0.122,10.043
0.89167196,1.037,-0.16,10.005
0.895636,1.037,-0.199,9.967
0.8996001,1.037,-0.199,9.967
0.90356284,1.076,-0.199,9.967
0.9075252,1.076,-0.237,9.928
0.91148776,1.037,-0.237,9.928
0.9154505,1.037,-0.275,9.928
0.9194134,0.999,-0.275,9.89
0.9233762,0.999,-0.275,9.967
0.92733854,0.999,-0.314,9.928
0.93130106,0.999,-0.237,9.89
0.9352637,0.961,-0.275,9.89
0.9392265,0.961,-0.237,9.89
0.94318914,0.923,-0.237,9.928
0.94715226,0.923,-0.237,9.928
0.9511158,0.846,-0.199,9.89
0.9550789,0.884,-0.199,9.89
0.95904166,0.884,-0.199,9.89
0.9630044,0.846,-0.16,9.928
0.9669673,0.846,-0.199,9.967
0.9709301,0.846,-0.16,9.928
0.9748929,0.808,-0.16,9.928
0.978856,0.808,-0.16,10.005
0.9828189,0.808,-0.16,10.005
0.9867813,0.808,-0.199,10.005
0.9907437,0.808,-0.199,10.005
0.99470675,0.846,-0.199,9.967
0.9986697,0.846,-0.199,10.005
1.0026324,0.846,-0.275,10.043
1.0065945,0.846,-0.199,10.005
1.0105569,0.884,-0.199,10.043
1.0145193,0.884,-0.199,10.005
1.0184821,0.884,-0.237,10.005
1.0224447,0.884,-0.199,10.005
1.0264075,0.961,-0.199,10.005
1.0303708,0.923,-0.199,9.967
1.0343342,0.923,-0.199,10.005
1.0382972,0.961,-0.16,10.082
1.0422605,0.961,-0.16,9.967
1.0462234,0.961,-0.122,10.005
1.050186,0.999,-0.16,9.967
1.0541488,0.961,-0.16,9.928
1.0581111,1.037,-0.199,9.967
1.0620738,1.037,-0.122,9.967
1.0660368,1.037,-0.122,9.967
1.0699999,1.037,-0.199,9.89
1.0739626,0.999,-0.199,9.89
1.0779256,0.961,-0.16,9.89
1.0818888,0.999,-0.16,9.928
1.0858523,0.999,-0.199,9.89
1.089815,0.999,-0.16,9.89
1.0937783,0.999,-0.122,9.89
1.0977418,0.999,-0.16,9.89
1.1017048,0.961,-0.122,9.928
1.105668,0.961,-0.16,9.928
1.109631,0.961,-0.16,9.928
1.113594,0.961,-0.16,9.928
1.1175572,0.923,-0.122,9.928
1.12152,0.923,-0.16,9.928
1.1254828,0.961,-0.16,9.967
1.1294463,0.884,-0.16,9.967
1.1334094,0.923,-0.16,10.005
1.137372,0.884,-0.199,9.928
1.1413348,0.884,-0.16,10.005
1.1452976,0.884,-0.199,9.928
1.1492608,0.846,-0.199,10.005
1.1532245,0.884,-0.199,9.928
1.157188,0.884,-0.237,9.967
1.1611519,0.884,-0.199,9.928
1.1651156,0.846,-0.199,9.967
1.1690794,0.846,-0.199,9.928
1.173043,0.846,-0.199,9.928
1.1770064,0.846,-0.199,9.89
1.1809697,0.884,-0.199,9.89
1.1849331,0.884,-0.199,9.928
1.1888969,0.884,-0.199,9.928
1.192861,0.884,-0.199,9.928
1.1968244,0.923,-0.199,9.967
1.2007886,0.923,-0.16,9.967
1.2047517,0.923,-0.16,9.967
1.2087146,0.923,-0.199,10.005
1.2126771,0.923,-0.16,9.967
1.21664,0.923,-0.16,9.967
1.2206031,0.961,-0.122,9.967
1.2245662,0.999,-0.122,9.928
1.2285297,0.999,-0.16,9.89
1.2324928,0.999,-0.16,9.967
1.236456,0.923,-0.16,9.967
1.2404189,0.961,-0.122,9.967
1.2443827,0.961,-0.16,9.928
1.2483463,0.961,-0.122,9.967
1.2523104,0.923,-0.16,9.967
1.2562741,0.961,-0.16,9.967
1.2602379,0.884,-0.16,9.967
1.2642018,0.884,-0.16,9.967
1.2681649,0.884,-0.16,10.005
1.2721277,0.884,-0.16,9.928
1.2760909,0.846,-0.16,9.967
1.2800536,0.808,-0.16,9.967
1.2840165,0.846,-0.199,9.89
1.2879795,0.808,-0.199,9.928
1.2919426,0.846,-0.199,9.928
1.2959063,0.808,-0.199,9.89
1.2998698,0.808,-0.199,9.89
1.3038336,0.808,-0.199,9.928
1.3077976,0.846,-0.199,9.89
1.3117605,0.846,-0.199,9.89
1.3157228,0.846,-0.16,9.89
1.3196855,0.846,-0.16,9.852
1.3236485,0.884,-0.16,9.89
1.3276109,0.846,-0.16,9.89
1.3315737,0.884,-0.122,9.89
1.3355367,0.884,-0.16,9.967
1.3395,0.884,-0.16,9.928
1.3434623,0.923,-0.16,9.967
1.3474251,0.884,-0.122,9.967
1.3513877,0.884,-0.122,9.928
1.3553507,0.923,-0.122,9.967
1.3593135,0.923,-0.122,10.005
1.3632766,0.923,-0.16,9.967
1.3672396,0.961,-0.122,9.967
1.3712022,0.961,-0.122,9.928
1.3751644,0.961,-0.122,9.928
1.3791273,0.961,-0.122,9.928
1.3830899,0.961,-0.122,9.89
1.3870529,0.961,-0.16,9.89
1.3910159,0.999,-0.16,9.89
1.3949791,0.999,-0.16,9.89
1.3989427,1.037,-0.16,9.89
1.4029061,0.999,-0.199,9.89
1.4068693,0.999,-0.16,9.852
1.4108316,0.999,-0.122,9.89
1.4147944,1.037,-0.122,9.852
1.4187565,0.999,-0.16,9.89
1.4227184,0.999,-0.122,9.89
1.4266812,0.999,-0.16,9.928
1.4306443,1.037,-0.16,9.89
1.4346077,0.999,-0.122,9.928
1.4385712,0.999,-0.122,9.928
1.442535,0.961,-0.16,9.928
1.4464985,0.961,-0.16,9.89
1.4504613,0.961,-0.122,9.89
1.4544247,0.961,-0.16,9.89
1.4583875,0.961,-0.122,9.928
1.4623497,0.961,-0.16,9.928
1.466313,0.923,-0.16,9.89
1.4702759,0.923,-0.16,9.928
1.4742385,0.923,-0.16,9.928
1.4782009,0.923,-0.199,9.928
1.4821632,0.923,-0.237,9.928
1.4861261,0.884,-0.199,9.928
1.4900882,0.884,-0.199,9.928
1.494051,0.884,-0.199,9.89
1.4980136,0.884,-0.16,9.852
1.5019766,0.884,-0.199,9.89
1.5059395,0.846,-0.237,9.89
1.5099027,0.846,-0.237,9.852
1.5138654,0.884,-0.237,9.89
1.5178281,0.884,-0.275,9.89
1.5217913,0.846,-0.237,9.89
1.5257554,0.846,-0.199,9.89
1.5297186,0.846,-0.237,9.89
1.5336814,0.884,-0.237,9.89
1.537644,0.884,-0.237,9.89
1.5416069,0.923,-0.199,9.928
1.54557,0.923,-0.199,9.928
1.5495335,0.923,-0.199,9.928
1.5534966,0.961,-0.237,9.89
1.5574603,0.961,-0.199,9.89
1.5614237,0.961,-0.199,9.928
1.5653863,0.961,-0.199,9.89
1.5693486,0.999,-0.237,9.928
1.573311,0.999,-0.237,9.928
1.5772732,1.037,-0.237,9.89
1.5812355,0.999,-0.237,9.928
1.5851978,1.037,-0.237,9.967
1.5891601,1.037,-0.199,9.967
1.5931224,1.037,-0.237,9.928
1.5970844,1.076,-0.237,9.967
1.6010463,1.076,-0.237,9.967
1.605008,1.076,-0.237,9.967
1.6089699,1.076,-0.275,9.967
1.612932,1.076,-0.237,9.928
1.6168942,1.076,-0.237,9.928
1.6208572,1.076,-0.237,10.005
1.62482,1.076,-0.275,10.005
1.6287829,1.076,-0.275,10.005
1.6327453,1.076,-0.237,9.967
1.6367073,1.076,-0.275,9.89
1.6406697,1.076,-0.237,9.967
1.6446323,1.037,-0.275,9.928
1.6485943,1.037,-0.275,9.928
1.6525568,1.037,-0.275,9.928
1.6565193,1.037,-0.314,9.928
1.6604817,0.999,-0.314,9.928
1.6644442,0.999,-0.314,9.967
1.668407,0.999,-0.314,9.967
1.6723692,0.999,-0.314,10.005
1.6763318,0.999,-0.275,9.967
1.6802939,0.999,-0.275,10.043
1.6842556,0.999,-0.275,10.005
1.6882175,0.999,-0.275,10.005
1.6921799,0.999,-0.237,9.967
1.6961426,0.961,-0.237,10.005
1.7001051,0.999,-0.237,9.967
1.7040681,0.999,-0.275,9.967
1.7080309,0.999,-0.275,9.967
1.7119938,1.037,-0.314,9.928
1.7159574,0.999,-0.352,9.928
1.7199206,0.999,-0.352,9.928
1.7238837,1.037,-0.352,9.89
1.7278463,0.999,-0.352,9.89
1.7318093,1.037,-0.352,9.89
1.7357725,1.037,-0.352,9.89
1.7397344,1.076,-0.39,9.967
1.7436966,1.076,-0.314,10.043
1.7476592,1.076,-0.314,10.005
1.7516218,1.076,-0.275,10.043
1.7555845,1.076,-0.314,10.043
1.759547,1.076,-0.314,10.043
1.7635095,1.076,-0.275,10.005
1.7674724,1.076,-0.275,10.005
1.771435,1.076,-0.275,9.967
1.7753973,1.076,-0.275,9.928
1.7793597,1.076,-0.275,9.928
1.7833223,1.076,-0.237,9.928
1.7872847,1.076,-0.275,9.928
1.7912465,1.076,-0.275,9.928
1.7952088,1.076,-0.275,9.928
1.7991711,1.076,-0.352,9.928
1.8031334,1.076,-0.314,9.928
1.8070962,1.076,-0.314,9.89
1.8110592,1.076,-0.352,9.928
1.8150218,1.076,-0.314,9.928
1.8189842,1.076,-0.352,9.928
1.8229465,1.076,-0.352,9.928
1.8269086,1.076,-0.352,9.928
1.8308706,1.076,-0.352,9.967
1.8348334,1.076,-0.314,9.967
1.8387958,1.076,-0.352,9.967
1.8427575,1.076,-0.314,10.005
1.8467197,1.076,-0.275,9.928
1.8506824,1.037,-0.314,9.967
1.854645,1.037,-0.314,9.928
1.8586075,1.037,-0.314,9.967
1.8625698,1.037,-0.314,9.967
1.8665322,0.999,-0.275,9.928
1.8704944,0.999,-0.314,9.928
1.8744569,0.999,-0.314,9.967
1.878419,0.961,-0.314,9.928
1.8823814,0.961,-0.352,9.928
1.8863442,0.961,-0.352,9.967
1.8903071,0.961,-0.352,9.928
1.8942693,0.923,-0.39,9.967
1.898232,0.884,-0.39,10.005
1.9021939,0.961,-0.352,10.043
1.9061563,0.923,-0.39,10.005
1.9101193,0.961,-0.39,10.043
1.9140819,0.923,-0.39,10.005
1.9180444,0.961,-0.39,10.082
1.9220074,0.961,-0.352,10.005
1.9259707,0.961,-0.352,10.005
1.9299337,0.999,-0.352,9.967
1.9338963,0.999,-0.352,9.967
1.9378581,1.037,-0.352,10.005
1.9418204,1.037,-0.39,9.967
1.9457823,1.037,-0.39,9.967
1.9497446,1.076,-0.39,9.967
1.9537072,1.076,-0.39,9.928
1.9576697,1.076,-0.352,9.928
1.9616325,1.076,-0.314,9.967
1.9655952,1.076,-0.314,9.928
1.9695579,1.114,-0.314,9.928
1.9735203,1.114,-0.314,9.928
1.9774832,1.114,-0.314,9.967
1.9814456,1.114,-0.314,9.928
1.985408,1.114,-0.314,9.928
1.9893715,1.114,-0.314,9.89
1.9933347,1.114,-0.314,9.89
1.9972967,1.114,-0.314,9.89
2.0012589,1.114,-0.314,9.89
2.0052207,1.114,-0.314,9.89
2.009183,1.114,-0.352,9.89
2.0131454,1.076,-0.314,9.928
2.0171084,1.114,-0.352,9.967
2.0210712,1.114,-0.352,9.928
2.0250337,1.114,-0.352,9.928
2.0289972,1.076,-0.39,9.967
2.0329602,1.076,-0.352,9.928
2.0369234,1.076,-0.352,9.967
2.0408862,1.076,-0.352,9.928
2.044849,1.076,-0.352,9.928
2.0488117,1.076,-0.352,9.928
2.052775,1.037,-0.352,9.928
2.056738,1.076,-0.352,9.928
2.060701,1.037,-0.352,9.89
2.0646636,0.999,-0.39,9.967
2.0686266,0.999,-0.352,9.928
2.0725894,0.999,-0.39,9.928
2.0765517,0.999,-0.39,9.928
2.080514,0.961,-0.352,9.967
2.084476,0.999,-0.39,9.967
2.0884387,0.999,-0.39,9.89
2.092402,0.999,-0.428,9.928
2.0963652,0.999,-0.39,9.89
2.1003292,0.999,-0.39,9.928
2.104292,0.999,-0.39,9.928
2.108255,0.999,-0.39,9.967
2.112218,0.999,-0.352,9.967
2.1161811,1.037,-0.428,9.928
2.1201446,1.037,-0.39,9.967
2.1241074,1.037,-0.352,10.005
2.1280696,1.037,-0.352,10.005
2.1320329,1.076,-0.352,10.005
2.1359959,1.076,-0.352,9.967
2.1399589,1.076,-0.314,9.967
2.1439214,1.076,-0.314,10.043
2.1478846,1.114,-0.352,10.005
2.1518474,1.114,-0.314,9.967
2.1558106,1.114,-0.352,10.005
2.159773,1.114,-0.352,10.005
2.163736,1.114,-0.352,10.005
2.1676986,1.114,-0.352,10.043
2.1716614,1.114,-0.39,9.967
2.1756241,1.114,-0.39,10.005
2.1795871,1.076,-0.39,9.967
2.1835501,1.076,-0.428,9.967
2.187513,1.076,-0.467,9.967
2.1914768,1.076,-0.39,9.967
2.1954403,1.076,-0.428,9.928
2.199404,1.037,-0.39,9.928
2.2033672,1.037,-0.428,9.89
2.2073302,1.037,-0.428,9.852
2.211293,0.999,-0.428,9.89
2.2152562,0.999,-0.39,9.852
2.2192197,1.037,-0.39,9.814
2.2231832,0.999,-0.428,9.775
2.2271461,0.999,-0.39,9.737
2.231109,0.999,-0.352,9.814
2.2350717,0.999,-0.352,9.775
2.2390347,1.037,-0.352,9.775
2.2429972,0.999,-0.39,9.814
2.24696,1.037,-0.39,9.775
2.2509232,1.037,-0.39,9.814
2.254886,1.076,-0.39,9.814
2.2588494,1.076,-0.39,9.814
2.2628117,1.076,-0.428,9.814
2.266774,1.076,-0.467,9.852
2.270737,1.076,-0.467,9.89
2.2747006,1.114,-0.467,9.928
2.2786634,1.076,-0.505,9.967
2.2826264,1.076,-0.505,9.928
2.286589,1.076,-0.505,10.005
2.290552,1.114,-0.505,10.005
2.2945147,1.076,-0.543,10.005
2.2984776,1.076,-0.543,9.967
2.3024406,1.114,-0.505,10.005
2.306404,1.114,-0.467,10.005
2.3103669,1.114,-0.505,10.005
2.31433,1.114,-0.428,10.005
2.3182933,1.114,-0.39,9.967
2.3222563,1.114,-0.39,10.005
2.3262198,1.114,-0.314,9.928
2.3301833,1.114,-0.275,9.89
2.3341463,1.114,-0.275,9.89
2.3381095,1.114,-0.199,9.89
2.3420722,1.114,-0.199,9.928
2.346035,1.114,-0.199,9.967
2.349998,1.152,-0.16,9.967
2.353961,1.152,-0.16,10.005
2.3579237,1.152,-0.084,9.928
2.3618863,1.152,-0.084,9.928
2.3658488,1.152,-0.084,9.967
2.3698115,1.191,-0.084,10.005
2.373775,1.152,-0.122,9.967
2.3777385,1.191,-0.122,9.928
2.381702,1.191,-0.122,9.967
2.3856652,1.152,-0.16,10.005
2.3896282,1.191,-0.199,9.967
2.393591,1.191,-0.237,10.005
2.397554,1.152,-0.237,10.005
2.4015164,1.152,-0.314,9.967
2.40548,1.114,-0.314,9.967
2.4094439,1.114,-0.314,9.967
2.4134066,1.114,-0.39,10.005
2.4173703,1.114,-0.39,10.005
2.4213343,1.114,-0.39,10.005
2.4252982,1.114,-0.39,10.043
2.4292622,1.114,-0.39,10.043
2.4332254,1.076,-0.39,10.043
2.4371886,1.114,-0.39,10.043
2.4411523,1.114,-0.352,10.005
2.445116,1.114,-0.352,10.005
2.44908,1.076,-0.352,9.928
2.453044,1.114,-0.39,10.005
2.4570076,1.114,-0.39,10.005
2.4609702,1.114,-0.352,9.967
2.4649339,1.114,-0.39,9.967
2.468897,1.114,-0.428,10.005
2.4728599,1.114,-0.39,10.005
2.4768229,1.114,-0.39,10.005
2.4807858,1.114,-0.352,10.005
2.4847488,1.114,-0.314,9.967
2.4887118,1.114,-0.352,9.967
2.492675,1.114,-0.314,9.967
2.4966385,1.114,-0.314,9.928
2.5006018,1.114,-0.275,9.928
2.5045652,1.152,-0.237,9.89
2.508529,1.152,-0.237,9.89
2.5124927,1.152,-0.237,9.89
2.516456,1.152,-0.237,9.89
2.5204194,1.152,-0.275,9.852
2.524382,1.152,-0.275,9.814
2.528346,1.114,-0.237,9.89
2.5323105,1.114,-0.275,9.89
2.5362744,1.152,-0.275,9.928
2.5402384,1.152,-0.314,9.928
2.544202,1.152,-0.314,9.928
2.548165,1.152,-0.314,9.967
2.552128,1.191,-0.314,9.967
2.556091,1.191,-0.314,9.967
2.5600543,1.191,-0.275,9.967
2.5640168,1.229,-0.275,9.967
2.5679798,1.229,-0.314,10.005
2.5719435,1.229,-0.314,9.89
2.5759068,1.267,-0.314,9.967
2.5798702,1.267,-0.314,9.928
2.583833,1.229,-0.314,9.967
2.5877962,1.229,-0.314,10.005
2.5917597,1.267,-0.314,9.967
2.5957224,1.191,-0.352,9.928
2.5996857,1.191,-0.314,9.967
2.6036487,1.191,-0.39,9.967
2.6076121,1.152,-0.314,10.005
2.6115754,1.191,-0.314,10.005
2.615538,1.191,-0.314,9.928
2.6195014,1.152,-0.314,9.967
2.6234648,1.152,-0.275,9.928
2.6274276,1.152,-0.314,9.89
2.63139,1.152,-0.275,9.89
2.635353,1.114,-0.314,9.852
2.6393154,1.114,-0.314,9.814
2.6432784,1.114,-0.275,9.775
2.6472414,1.114,-0.275,9.775
2.6512046,1.114,-0.275,9.814
2.6551678,1.114,-0.275,9.89
2.6591306,1.114,-0.314,9.89
2.6630938,1.114,-0.275,9.928
2.6670575,1.114,-0.275,9.967
2.6710203,1.114,-0.275,10.005
2.674983,1.114,-0.237,9.967
2.678945,1.114,-0.237,9.928
2.6829076,1.114,-0.237,9.967
2.6868703,1.152,-0.275,9.928
2.6908338,1.152,-0.199,9.967
2.6947968,1.114,-0.275,9.928
2.6987598,1.152,-0.237,9.967
2.7027225,1.152,-0.275,9.967
2.706686,1.152,-0.275,9.928
2.71065,1.152,-0.275,9.928
2.7146132,1.152,-0.275,9.928
2.7185764,1.191,-0.275,9.928
2.7225397,1.152,-0.314,9.89
2.7265031,1.191,-0.275,9.928
2.7304673,1.191,-0.314,9.89
2.7344308,1.191,-0.352,9.928
2.738395,1.191,-0.352,9.967
2.7423584,1.152,-0.352,9.967
2.746322,1.191,-0.352,9.928
2.750285,1.152,-0.352,9.967
2.7542486,1.191,-0.314,9.928
2.758212,1.191,-0.314,9.928
2.7621756,1.152,-0.314,9.967
2.7661386,1.191,-0.314,9.89
2.770102,1.152,-0.275,9.89
2.7740655,1.152,-0.275,9.89
2.7780287,1.152,-0.275,9.89
2.7819922,1.152,-0.237,9.852
2.7859554,1.114,-0.237,9.852
2.7899187,1.152,-0.275,9.814
2.793882,1.114,-0.275,9.852
2.7978456,1.114,-0.314,9.89
2.8018086,1.114,-0.314,9.89
2.8057723,1.114,-0.275,9.89
2.8097355,1.114,-0.314,9.928
2.8136983,1.076,-0.352,9.967
2.8176615,1.114,-0.314,9.967
2.8216248,1.114,-0.352,10.005
2.8255882,1.114,-0.314,9.967
2.8295512,1.076,-0.314,10.005
2.833514,1.114,-0.314,10.043
2.837477,1.076,-0.314,10.005
2.8414395,1.114,-0.275,10.005
2.8454025,1.114,-0.237,9.967
2.8493652,1.114,-0.275,9.967
2.853328,1.114,-0.237,9.928
2.8572905,1.114,-0.237,9.967
2.8612528,1.114,-0.275,9.967
2.8652155,1.114,-0.237,9.928
2.8691783,1.114,-0.275,9.928
2.8731415,1.114,-0.237,9.967
2.8771045,1.152,-0.275,9.928
2.881068,1.152,-0.314,9.967
2.8850315,1.152,-0.352,9.928
2.888995,1.152,-0.314,9.928
2.892958,1.191,-0.314,9.967
2.8969212,1.191,-0.314,9.967
2.9008842,1.152,-0.352,10.005
2.9048474,1.229,-0.314,9.928
2.9088109,1.229,-0.352,9.928
2.9127734,1.229,-0.352,9.928
2.9167366,1.229,-0.314,9.89
2.9207,1.267,-0.314,9.852
2.9246635,1.267,-0.314,9.852
2.928627,1.229,-0.314,9.89
2.93259,1.229,-0.314,9.89
