TIME,X,Y,Z
3.0939133,2.837,0.03,9.545
3.0978744,2.799,0.03,9.622
3.1018355,2.761,0.03,9.545
3.1057966,2.723,0.03,9.584
3.1097584,2.723,0.03,9.545
3.1137195,2.684,0.03,9.584
3.1176808,2.684,0.03,9.584
3.1216419,2.646,0.068,9.584
3.1256037,2.646,0.03,9.584
3.1295652,2.608,0.068,9.622
3.1335275,2.608,0.03,9.584
3.1374896,2.608,0.068,9.584
3.1414516,2.569,0.03,9.584
3.1454127,2.608,0.107,9.622
3.1493745,2.608,0.068,9.622
3.1533356,2.608,0.107,9.66
3.1572971,2.646,0.068,9.622
3.1612587,2.608,0.068,9.622
3.1652198,2.608,0.107,9.584
3.1691809,2.608,0.068,9.66
3.173142,2.608,0.03,9.66
3.1771035,2.608,0.068,9.66
3.1810644,2.646,0.107,9.66
3.185026,2.569,0.068,9.622
3.1889873,2.569,0.107,9.66
3.192949,2.608,0.107,9.622
3.1969104,2.608,0.107,9.66
3.2008722,2.608,0.145,9.584
3.2048337,2.608,0.068,9.584
3.2087953,2.684,0.068,9.66
3.212757,2.684,0.107,9.584
3.2167182,2.684,0.068,9.584
3.2206798,2.723,0.107,9.584
3.2246406,2.799,0.068,9.545
3.228602,2.799,0.107,9.584
3.2325628,2.837,0.03,9.545
3.236524,2.876,0.068,9.584
3.2404857,2.914,0.068,9.622
3.2444475,2.952,0.107,9.584
3.2484095,2.991,0.068,9.622
3.2523715,3.029,0.068,9.622
3.2563324,3.067,0.03,9.584
3.2602935,3.067,0.03,9.66
3.264254,3.067,0.03,9.66
3.2682152,3.067,0.03,9.622
3.2721767,3.067,-0.007,9.622
3.2761376,3.029,-0.007,9.622
3.2800982,3.029,-0.007,9.622
3.2840602,3.029,-0.007,9.66
3.2880213,2.952,-0.045,9.545
3.2919824,2.952,-0.007,9.545
3.2959433,2.914,-0.007,9.507
3.2999036,2.876,-0.007,9.545
3.3038652,2.837,0.03,9.584
3.3078258,2.876,0.03,9.584
3.3117874,2.837,0.03,9.545
3.3157477,2.799,0.03,9.584
3.3197088,2.837,0.03,9.507
3.32367,2.761,0.068,9.545
3.327631,2.799,0.068,9.545
3.3315928,2.799,0.068,9.584
3.3355546,2.799,0.068,9.584
3.3395162,2.799,0.068,9.584
3.3434775,2.799,0.03,9.622
3.3474393,2.799,0.03,9.584
3.3514016,2.799,0.03,9.545
3.355364,2.837,0.03,9.545
3.3593261,2.837,0.03,9.545
3.3632874,2.876,0.03,9.584
3.3672495,2.876,-0.007,9.584
3.371211,2.876,0.03,9.622
3.3751721,2.876,-0.007,9.622
3.3791335,2.914,-0.007,9.622
3.3830945,2.914,0.03,9.622
3.3870554,2.876,-0.007,9.545
3.3910167,2.914,-0.007,9.584
3.3949776,2.952,-0.007,9.507
3.398939,2.991,0.03,9.545
3.402901,2.991,0.068,9.545
3.4068623,2.914,0.03,9.584
3.4108243,2.914,0.03,9.622
3.414786,2.914,-0.007,9.507
3.4187481,2.952,0.03,9.584
3.42271,2.914,0.03,9.584
3.426671,2.876,-0.007,9.584
3.4306326,2.876,0.03,9.622
3.4345934,2.876,0.03,9.622
3.4385548,2.837,-0.007,9.545
3.4425166,2.837,0.03,9.545
3.4464784,2.799,0.03,9.584
3.4504402,2.799,0.03,9.545
3.4544024,2.837,0.03,9.545
3.4583647,2.837,0.03,9.545
3.4623265,2.837,0.03,9.584
3.4662879,2.876,0.03,9.545
3.4702497,2.837,0.03,9.507
3.4742117,2.837,0.03,9.584
3.4781723,2.876,0.03,9.507
3.482134,2.837,0.068,9.545
3.486095,2.837,-0.007,9.545
3.4900556,2.914,-0.007,9.584
3.4940171,2.876,0.03,9.545
3.497978,2.876,-0.007,9.584
3.5019393,2.914,0.03,9.584
3.5059009,2.952,0.03,9.545
3.509862,2.914,0.03,9.545
3.5138228,2.914,0.03,9.545
3.517784,2.952,0.068,9.545
3.5217454,2.952,0.03,9.545
3.5257068,2.952,0.03,9.507
3.5296683,2.991,0.03,9.545
3.53363,2.991,0.03,9.545
3.5375917,2.914,0.068,9.545
3.5415537,2.952,0.068,9.545
3.545516,2.952,0.03,9.545
3.549478,2.952,0.03,9.584
3.5534399,2.952,0.03,9.622
3.557402,2.952,0.03,9.584
3.5613632,2.991,-0.007,9.584
3.565325,2.952,0.03,9.507
3.5692863,2.952,0.03,9.545
3.5732477,2.914,-0.007,9.545
3.5772088,2.991,0.03,9.545
3.5811698,2.952,-0.007,9.507
3.5851321,2.952,0.03,9.545
3.5890946,2.952,0.03,9.545
3.5930574,2.952,-0.007,9.545
3.5970197,2.991,0.03,9.545
3.6009815,2.991,-0.007,9.545
3.6049433,2.991,0.03,9.584
3.6089053,2.991,-0.007,9.545
3.6128666,2.914,0.03,9.545
3.6168282,2.952,-0.007,9.584
3.6207895,2.952,-0.007,9.622
3.6247513,2.952,0.03,9.584
3.628713,2.952,0.03,9.622
3.6326745,2.914,-0.007,9.584
3.6366363,2.952,0.03,9.584
3.6405978,2.914,-0.007,9.584
3.6445594,2.952,-0.007,9.584
3.6485212,2.914,-0.007,9.584
3.6524823,2.914,-0.007,9.545
3.6564438,2.952,-0.007,9.507
3.6604052,2.876,-0.045,9.545
3.6643672,2.876,-0.007,9.584
3.6683285,2.876,-0.007,9.507
3.6722898,2.876,-0.007,9.507
3.676251,2.876,-0.007,9.507
3.6802125,2.876,-0.045,9.545
3.684174,2.876,-0.007,9.622
3.6881356,2.876,-0.007,9.545
3.6920972,2.914,-0.007,9.545
3.6960585,2.914,0.068,9.545
3.7000203,2.914,0.03,9.584
3.7039814,2.952,0.03,9.584
3.7079427,2.952,0.03,9.545
3.7119043,2.952,0.068,9.545
3.7158663,2.914,0.03,9.584
3.7198281,2.952,0.03,9.584
3.7237902,2.991,0.03,9.545
3.727752,2.952,0.03,9.545
3.7317135,2.991,0.03,9.545
3.7356753,2.991,0.03,9.584
3.739637,2.952,0.03,9.507
3.7435982,2.991,0.03,9.545
3.7475605,2.991,-0.007,9.507
3.7515228,2.952,-0.007,9.584
3.7554843,2.952,-0.007,9.545
3.7594464,2.991,0.03,9.584
3.7634084,2.952,-0.007,9.584
3.7673705,2.991,-0.007,9.584
3.7713318,2.952,-0.007,9.622
3.7752934,2.991,0.03,9.545
3.7792556,2.952,-0.007,9.545
3.7832177,2.991,0.03,9.507
3.7871792,2.952,0.03,9.545
3.791141,2.952,-0.007,9.545
3.795103,2.914,0.03,9.545
3.7990646,2.952,-0.007,9.507
3.803026,2.952,0.03,9.507
3.806988,2.914,0.03,9.545
3.8109505,2.914,-0.045,9.507
3.8149123,2.914,-0.045,9.469
3.8188741,2.914,0.03,9.469
3.8228354,2.914,-0.007,9.545
3.826797,2.876,0.03,9.545
3.8307588,2.876,-0.007,9.584
3.834721,2.914,-0.007,9.545
3.8386836,2.914,-0.007,9.584
3.8426452,2.914,-0.007,9.507
3.8466063,2.914,0.03,9.584
3.8505676,2.914,-0.007,9.507
3.8545282,2.914,-0.007,9.545
3.8584898,2.952,-0.007,9.545
3.8624516,2.952,-0.045,9.545
3.8664138,2.991,-0.045,9.584
3.8703754,2.952,-0.007,9.545
3.8743374,2.991,-0.045,9.469
3.8782995,2.991,-0.045,9.469
3.8822618,3.029,-0.045,9.507
3.8862233,2.991,-0.045,9.584
3.8901846,2.991,-0.007,9.66
3.8941464,3.029,0.03,9.622
3.898109,3.029,-0.007,9.507
3.9020705,3.029,0.068,9.545
3.906033,3.029,0.068,9.584
3.9099956,3.067,0.068,9.622
3.913957,3.067,0.068,9.66
3.9179182,3.067,0.068,9.545
3.921879,3.067,0.068,9.584
3.9258406,3.029,0.068,9.545
3.929802,3.029,0.068,9.545
3.9337635,3.029,0.03,9.507
3.9377255,3.029,0.03,9.545
3.9416876,2.991,-0.007,9.545
3.9456496,2.991,-0.007,9.584
3.9496112,2.991,-0.007,9.545
3.9535732,2.952,-0.007,9.545
3.957535,2.952,-0.045,9.584
3.9614968,2.914,-0.045,9.584
3.9654582,2.914,-0.084,9.622
3.9694197,2.914,-0.084,9.584
3.9733815,2.876,-0.084,9.584
3.9773436,2.837,-0.007,9.584
3.9813054,2.876,-0.045,9.507
3.9852676,2.876,-0.045,9.545
3.9892292,2.876,-0.007,9.545
3.993191,2.837,0.03,9.507
3.9971526,2.837,-0.007,9.545
4.001114,2.837,0.03,9.507
4.005075,2.876,0.068,9.507
4.009037,2.837,0.03,9.545
4.0129995,2.837,-0.007,9.584
4.016962,2.837,0.068,9.507
4.020925,2.837,0.03,9.545
4.024888,2.876,0.03,9.545
4.028851,2.876,0.068,9.545
4.0328135,2.876,0.03,9.584
4.036776,2.914,0.03,9.545
4.0407386,2.914,0.03,9.584
4.0447006,2.914,0.03,9.622
4.048662,2.952,0.03,9.545
4.0526237,2.952,0.03,9.584
4.0565853,2.991,0.03,9.584
4.0605474,2.991,-0.007,9.584
4.0645094,3.029,0.03,9.622
4.068471,2.991,0.03,9.622
4.072433,2.991,0.03,9.584
4.0763946,2.991,-0.007,9.584
4.080357,2.991,-0.045,9.545
4.084319,3.029,-0.007,9.545
4.0882816,2.991,0.03,9.584
4.0922446,2.991,-0.007,9.584
4.096206,2.991,-0.007,9.545
4.1001678,2.991,-0.007,9.584
4.10413,2.991,0.03,9.507
4.108092,2.991,0.03,9.584
4.112053,2.952,-0.007,9.545
4.1160145,2.991,0.03,9.584
4.119976,2.991,0.03,9.545
4.123938,2.952,0.03,9.545
4.1279,2.991,0.03,9.545
4.131861,2.991,-0.007,9.545
4.1358232,2.952,0.03,9.584
4.1397853,3.029,0.03,9.584
4.1437464,2.991,0.03,9.584
4.1477084,2.991,-0.007,9.545
4.1516705,2.991,0.03,9.545
4.1556325,2.991,0.03,9.507
4.1595945,2.991,0.03,9.507
4.163556,2.991,0.03,9.545
4.1675177,2.991,0.03,9.545
4.171479,2.991,-0.007,9.545
4.1754413,2.991,-0.007,9.507
4.1794033,2.991,0.03,9.545
4.183366,2.952,0.03,9.507
4.1873274,2.991,-0.007,9.545
4.191289,2.952,-0.007,9.507
4.195251,2.952,0.03,9.545
4.199213,2.991,-0.007,9.584
4.203175,2.952,-0.007,9.584
4.207137,2.952,-0.045,9.545
4.2110987,2.914,-0.045,9.545
4.2150607,2.952,-0.007,9.584
4.2190228,2.914,-0.007,9.584
4.222985,2.914,-0.007,9.507
4.226946,2.914,-0.007,9.545
4.230908,2.914,-0.045,9.507
4.2348695,2.914,-0.007,9.545
4.238831,2.914,-0.007,9.584
4.242793,2.914,-0.007,9.545
4.2467546,2.952,0.03,9.545
4.250716,2.914,-0.007,9.545
4.2546782,2.876,-0.007,9.545
4.25864,2.914,-0.007,9.507
4.2626014,2.952,0.03,9.507
4.266563,2.952,0.03,9.545
4.2705245,2.952,0.068,9.545
4.274486,2.991,0.03,9.545
4.278448,2.952,0.03,9.545
4.282409,2.991,0.03,9.545
4.2863708,2.952,0.03,9.584
4.290333,2.991,0.03,9.584
4.2942944,2.952,0.03,9.584
4.298256,2.952,-0.007,9.545
4.3022184,2.952,0.03,9.545
4.306181,2.952,-0.007,9.584
4.310143,2.952,-0.007,9.584
4.314105,2.952,0.03,9.584
4.318066,2.952,-0.007,9.584
4.322028,2.952,-0.007,9.545
4.3259897,2.952,-0.007,9.584
4.3299513,2.914,-0.007,9.584
4.3339133,2.914,-0.007,9.584
4.337875,2.914,-0.007,9.584
4.3418374,2.914,-0.007,9.545
4.3457985,2.914,-0.007,9.584
4.34976,2.876,-0.045,9.584
4.3537216,2.876,-0.007,9.507
4.357683,2.876,-0.007,9.545
4.3616443,2.876,0.03,9.584
4.365606,2.876,-0.007,9.584
4.369567,2.837,-0.007,9.584
4.3735285,2.837,-0.007,9.584
4.377491,2.837,0.03,9.584
4.3814535,2.876,0.03,9.584
4.385415,2.876,0.03,9.584
4.389377,2.876,0.03,9.545
4.393338,2.837,0.03,9.545
4.3973002,2.876,0.03,9.584
4.4012613,2.914,0.03,9.584
4.4052224,2.914,0.03,9.584
4.4091845,2.914,0.03,9.584
4.4131455,2.952,0.03,9.545
4.4171066,2.952,0.03,9.584
4.4210677,2.952,-0.007,9.584
4.4250293,2.952,-0.007,9.622
4.428991,2.991,-0.007,9.584
4.432953,2.991,-0.045,9.545
4.436915,2.952,-0.045,9.545
4.4408765,2.991,-0.045,9.545
4.444838,2.991,-0.045,9.545
4.448799,2.991,-0.007,9.507
4.452761,2.952,-0.045,9.545
4.4567223,2.952,-0.007,9.545
4.4606843,2.914,-0.045,9.584
4.4646473,2.952,-0.045,9.545
4.468609,2.914,-0.007,9.584
4.4725714,2.952,-0.007,9.622
4.4765334,2.914,0.03,9.584
4.4804945,2.914,-0.007,9.584
4.484456,2.952,0.03,9.584
4.4884167,2.914,-0.007,9.622
4.492378,2.914,-0.007,9.545
4.4963393,2.914,0.03,9.584
4.5003014,2.914,0.03,9.584
4.504262,2.914,-0.007,9.507
4.5082235,2.914,0.03,9.545
4.5121846,2.914,0.03,9.545
4.516146,2.876,0.068,9.545
4.520108,2.876,0.03,9.545
4.5240693,2.876,0.03,9.584
4.528031,2.876,0.03,9.545
4.5319915,2.876,0.03,9.507
4.535952,2.914,0.03,9.545
4.5399127,2.837,-0.007,9.622
4.5438733,2.876,-0.007,9.584
4.547835,2.876,-0.007,9.545
4.551797,2.876,-0.007,9.584
4.5557585,2.876,-0.007,9.622
4.55972,2.876,-0.007,9.584
4.563682,2.876,-0.045,9.622
4.567644,2.914,-0.007,9.622
4.571606,2.876,-0.007,9.584
4.575567,2.876,-0.045,9.584
4.5795283,2.914,-0.007,9.545
4.583489,2.914,-0.045,9.545
4.5874505,2.914,-0.007,9.622
4.591411,2.914,-0.007,9.584
4.5953727,2.914,-0.007,9.545
4.599334,2.991,-0.007,9.584
4.603295,2.914,-0.007,9.584
4.607256,2.914,0.03,9.584
4.611217,2.914,-0.007,9.545
4.6151786,2.914,-0.007,9.584
4.6191397,2.952,0.03,9.584
4.623101,2.952,-0.007,9.584
4.6270623,2.914,0.03,9.545
4.6310244,2.952,0.03,9.545
4.6349854,2.952,-0.007,9.545
4.6389475,2.952,0.03,9.507
4.642909,2.952,0.03,9.507
4.6468706,2.952,0.068,9.507
4.6508317,2.952,0.107,9.469
4.6547933,2.952,0.068,9.507
4.6587543,2.914,0.03,9.507
4.662716,2.914,0.068,9.584
4.6666775,2.952,0.068,9.584
4.670638,2.952,0.068,9.584
4.6746,2.952,0.068,9.545
4.678561,2.952,0.068,9.622
4.6825233,2.952,0.107,9.622
4.6864843,2.952,0.03,9.622
4.690446,2.914,0.03,9.584
4.6944065,2.914,0.068,9.584
4.698368,2.914,0.03,9.584
4.702329,2.914,0.068,9.584
4.7062907,2.876,0.03,9.584
4.710253,2.876,0.03,9.584
4.7142143,2.876,0.03,9.584
4.718176,2.876,0.068,9.545
4.7221375,2.837,0.03,9.584
4.7261,2.837,-0.007,9.622
4.7300625,2.837,-0.007,9.622
4.7340245,2.799,-0.007,9.699
4.7379866,2.837,-0.007,9.699
4.7419486,2.837,-0.045,9.622
4.7459097,2.837,-0.045,9.622
4.7498713,2.837,-0.084,9.622
4.7538333,2.837,-0.007,9.584
4.7577953,2.837,-0.045,9.584
4.761757,2.837,-0.045,9.622
4.7657185,2.837,-0.045,9.507
4.7696805,2.837,-0.045,9.545
4.7736425,2.837,-0.045,9.469
4.777605,2.837,-0.045,9.507
4.7815666,2.876,-0.045,9.622
4.7855277,2.876,-0.007,9.622
4.7894897,2.876,-0.007,9.622
4.7934504,2.876,0.03,9.622
4.7974124,2.876,0.03,9.622
4.8013744,2.914,0.03,9.622
4.805335,2.952,0.068,9.622
4.8092966,2.914,0.068,9.66
4.813258,2.952,0.107,9.66
4.8172197,2.952,0.107,9.66
4.821181,2.952,0.068,9.622
4.8251424,2.991,0.107,9.622
4.829103,2.952,0.107,9.622
4.8330646,2.952,0.068,9.622
4.837025,2.991,0.068,9.622
4.840987,2.991,0.107,9.622
4.844949,2.991,0.03,9.622
4.848911,2.952,-0.007,9.622
4.8528733,2.952,-0.007,9.584
4.8568354,2.952,0.03,9.584
4.8607974,2.952,-0.007,9.584
4.8647594,2.952,0.03,9.622
4.868721,2.952,-0.045,9.584
4.872684,2.914,-0.007,9.584
4.8766465,2.876,-0.007,9.584
4.8806086,2.952,0.03,9.584
4.884571,2.876,0.03,9.584
4.8885336,2.876,0.03,9.584
4.892496,2.876,0.068,9.584
4.896457,2.876,0.03,9.545
4.900419,2.876,0.068,9.545
4.904381,2.876,0.068,9.545
4.908343,2.876,0.068,9.545
4.9123054,2.837,0.068,9.507
4.9162674,2.837,0.068,9.545
4.920229,2.799,0.068,9.507
4.92419,2.799,0.107,9.507
4.928152,2.761,0.107,9.584
4.932113,2.799,0.068,9.545
4.9360757,2.799,0.068,9.584
4.940038,2.799,0.03,9.584
4.9440007,2.799,0.068,9.66
4.947963,2.799,0.068,9.584
4.9519258,2.799,0.068,9.622
4.9558873,2.761,0.03,9.584
4.9598494,2.761,0.068,9.584
4.9638114,2.799,0.03,9.584
4.967774,2.799,0.03,9.622
4.9717355,2.837,0.03,9.622
4.975697,2.799,0.03,9.584
4.979659,2.837,0.03,9.622
4.983621,2.799,0.068,9.584
4.987583,2.837,-0.007,9.622
4.9915447,2.799,0.068,9.622
4.9955063,2.837,0.03,9.622
4.999468,2.876,0.03,9.584
5.00343,2.876,0.068,9.584
5.007392,2.914,0.03,9.584
5.011354,2.952,0.068,9.584
5.015316,2.914,0.068,9.584
5.0192785,2.952,0.068,9.584
5.0232406,2.952,0.068,9.545
5.027203,2.952,0.068,9.622
5.0311656,2.991,0.068,9.584
5.0351267,2.991,0.068,9.584
5.039089,3.029,0.068,9.66
5.0430512,3.029,0.068,9.584
5.047012,3.029,0.068,9.622
5.050975,3.029,0.068,9.584
5.0549364,3.029,0.068,9.584
5.058898,3.067,0.068,9.584
5.062861,3.029,0.068,9.584
5.0668225,3.029,0.03,9.545
5.070785,2.952,0.03,9.584
5.074747,2.952,0.068,9.622
5.0787086,2.952,0.068,9.584
5.0826707,2.914,0.03,9.584
5.0866323,2.914,0.068,9.545
5.090594,2.876,0.068,9.545
5.0945544,2.876,0.107,9.545
5.0985165,2.837,0.068,9.545
5.102478,2.799,0.068,9.507
5.1064396,2.799,0.107,9.545
5.1104016,2.799,0.068,9.545
5.1143627,2.761,0.068,9.584
5.1183248,2.761,0.068,9.622
5.122287,2.761,0.068,9.622
5.126248,2.761,0.068,9.622
5.1302094,2.761,0.068,9.584
5.134171,2.761,0.068,9.545
5.1381326,2.799,0.068,9.507
5.142094,2.799,0.03,9.584
5.146056,2.837,0.03,9.584
5.150018,2.837,0.068,9.584
5.1539793,2.837,0.03,9.622
5.157941,2.876,0.03,9.545
5.1619024,2.876,0.03,9.622
5.1658645,2.914,0.03,9.584
5.169827,2.914,0.068,9.584
5.173788,2.914,0.068,9.622
5.17775,2.952,0.068,9.584
5.181711,2.991,0.068,9.584
5.1856723,2.952,0.107,9.584
5.189633,2.991,0.068,9.584
5.193594,2.991,0.107,9.584
5.1975555,3.029,0.107,9.584
5.2015176,2.991,0.068,9.622
5.205479,2.991,0.068,9.584
5.20944,2.991,0.107,9.66
5.213402,2.991,0.068,9.622
5.2173624,2.952,0.03,9.622
5.2213244,2.914,0.068,9.622
5.2252865,2.914,0.068,9.622
5.2292485,2.876,0.068,9.622
5.2332106,2.876,0.03,9.584
5.2371716,2.876,0.03,9.545
5.241133,2.837,0.068,9.584
5.245095,2.837,0.068,9.545
5.2490563,2.837,0.03,9.584
5.2530174,2.837,0.068,9.545
5.256979,2.799,0.068,9.584
5.260941,2.799,0.068,9.545
5.264902,2.837,0.068,9.545
5.268863,2.799,0.068,9.545
5.2728243,2.837,0.068,9.584
5.276786,2.799,0.068,9.545
5.2807474,2.799,0.107,9.545
5.284709,2.837,0.107,9.545
5.28867,2.799,0.107,9.584
5.2926316,2.876,0.145,9.545
5.2965927,2.876,0.107,9.545
5.300555,2.876,0.107,9.545
5.3045173,2.914,0.107,9.545
5.308479,2.914,0.107,9.622
5.3124413,2.914,0.107,9.584
5.3164034,2.952,0.145,9.545
5.320365,2.991,0.107,9.584
5.324327,2.952,0.068,9.584
5.3282886,2.991,0.107,9.584
5.3322515,2.991,0.107,9.622
5.336214,2.991,0.068,9.622
5.340176,2.991,0.068,9.545
5.3441377,2.991,0.107,9.545
5.3481,2.991,0.03,9.622
5.3520617,3.029,0.068,9.584
5.356024,2.991,0.068,9.584
5.359986,3.029,0.068,9.584
5.3639474,2.952,0.107,9.545
5.36791,2.952,0.068,9.584
5.371871,2.952,0.068,9.545
5.375833,2.952,0.068,9.66
5.379795,2.914,0.03,9.622
5.3837566,2.914,0.068,9.584
5.387719,2.914,0.068,9.584
5.391681,2.914,0.068,9.622
5.395643,2.876,0.068,9.584
5.3996053,2.876,0.068,9.584
5.4035683,2.837,0.068,9.622
5.4075303,2.876,0.107,9.584
5.411493,2.876,0.107,9.584
5.4154553,2.837,0.107,9.622
5.4194174,2.876,0.068,9.622
5.4233794,2.876,0.107,9.584
5.4273415,2.876,0.107,9.66
5.431303,2.876,0.068,9.66
5.435265,2.837,0.107,9.66
5.4392276,2.876,0.068,9.699
5.443189,2.876,0.068,9.622
5.4471517,2.876,0.107,9.584
5.451114,2.914,0.068,9.622
5.4550753,2.876,0.107,9.622
5.4590364,2.876,0.068,9.545
5.4629974,2.837,0.068,9.584
5.466959,2.876,0.068,9.622
5.4709206,2.914,0.068,9.584
5.474882,2.914,0.03,9.622
5.4788437,2.876,0.068,9.699
5.4828057,2.876,0.068,9.66
5.4867673,2.876,0.03,9.622
5.49073,2.914,0.03,9.584
5.4946914,2.914,0.068,9.66
5.4986534,2.876,0.068,9.622
5.502615,2.914,0.107,9.622
5.5065765,2.914,0.107,9.622
5.510538,2.876,0.068,9.584
5.5145,2.952,0.107,9.622
5.518462,2.914,0.107,9.622
5.5224233,2.914,0.107,9.622
5.5263853,2.876,0.107,9.622
5.5303473,2.914,0.107,9.584
5.5343094,2.914,0.107,9.622
5.538271,2.876,0.107,9.584
5.5422325,2.837,0.107,9.584
5.5461946,2.876,0.068,9.584
5.550156,2.876,0.107,9.622
5.554118,2.837,0.107,9.622
5.55808,2.876,0.068,9.545
5.5620418,2.876,0.107,9.584
5.5660043,2.837,0.107,9.584
5.5699654,2.837,0.107,9.545
5.573928,2.837,0.107,9.545
5.5778904,2.837,0.107,9.622
5.5818524,2.837,0.068,9.622
5.585814,2.837,0.068,9.584
5.589776,2.837,0.107,9.584
5.5937376,2.837,0.068,9.584
5.5976996,2.837,0.068,9.545
5.6016607,2.837,0.107,9.584
5.6056223,2.876,0.068,9.584
5.6095834,2.799,0.03,9.545
5.613545,2.837,0.068,9.584
5.617507,2.837,0.03,9.545
5.621469,2.837,0.068,9.584
5.6254315,2.876,0.068,9.545
5.6293936,2.837,0.03,9.622
5.633355,2.876,0.03,9.584
5.637317,2.876,0.068,9.584
5.6412783,2.876,0.068,9.584
5.6452403,2.876,0.068,9.66
5.649202,2.876,0.107,9.584
5.653163,2.914,0.107,9.545
5.6571245,2.876,0.068,9.584
5.6610856,2.837,0.068,9.622
5.665047,2.837,0.068,9.584
5.6690087,2.876,0.107,9.584
5.672971,2.876,0.107,9.622
5.676933,2.837,0.107,9.622
5.6808944,2.837,0.068,9.66
5.684856,2.799,0.03,9.584
5.6888175,2.799,0.068,9.622
5.6927795,2.799,0.068,9.622
5.6967416,2.761,0.068,9.622
5.7007027,2.761,0.03,9.699
5.704664,2.799,0.068,9.622
5.708626,2.761,0.068,9.622
5.712587,2.761,0.068,9.66
5.7165484,2.761,0.03,9.622
5.72051,2.761,0.03,9.622
5.724472,2.761,0.03,9.584
5.7284346,2.761,0.03,9.622
5.732397,2.799,0.03,9.622
5.7363596,2.761,-0.007,9.622
5.740321,2.799,-0.007,9.622
5.744283,2.837,-0.007,9.584
5.7482443,2.837,-0.007,9.545
5.7522063,2.837,-0.007,9.545
5.756169,2.837,-0.045,9.622
5.7601295,2.837,-0.007,9.737
5.7640915,2.837,-0.007,9.699
5.768053,2.876,0.03,9.699
5.772015,2.876,0.03,9.622
5.775977,2.837,0.068,9.622
5.7799387,2.876,0.068,9.584
5.7839007,2.914,0.068,9.622
5.7878623,2.876,0.068,9.622
5.791825,2.876,0.068,9.66
5.795788,2.876,0.068,9.622
5.799751,2.876,0.107,9.622
5.803712,2.876,0.107,9.622
5.807674,2.914,0.107,9.622
5.8116355,2.876,0.107,9.66
5.815598,2.914,0.107,9.66
5.81956,2.914,0.107,9.699
5.823521,2.876,0.107,9.66
5.827483,2.914,0.068,9.66
5.831445,2.914,0.068,9.66
5.835407,2.876,0.068,9.584
5.8393693,2.914,0.03,9.622
5.843332,2.837,0.03,9.622
5.8472934,2.837,0.03,9.584
5.8512554,2.799,-0.007,9.584
5.8552165,2.799,-0.007,9.545
5.8591785,2.761,-0.007,9.545
5.8631396,2.723,-0.007,9.469
5.867101,2.723,-0.007,9.507
5.871063,2.684,0.03,9.545
5.8750243,2.684,0.03,9.545
5.878987,2.684,0.03,9.584
5.8829494,2.646,-0.007,9.584
5.8869114,2.646,-0.007,9.584
5.8908734,2.646,0.068,9.545
5.894835,2.646,0.03,9.545
5.898798,2.684,0.03,9.545
5.9027605,2.646,0.068,9.66
5.906722,2.646,0.03,9.622
5.910684,2.684,0.068,9.622
5.9146466,2.723,0.068,9.622
5.918608,2.723,0.068,9.622
5.9225707,2.799,0.068,9.622
5.926533,2.761,0.068,9.622
5.930496,2.799,0.107,9.584
5.9344583,2.799,0.107,9.622
5.938421,2.837,0.107,9.66
5.9423833,2.837,0.068,9.66
5.946345,2.876,0.068,9.622
5.950307,2.876,0.03,9.66
5.9542694,2.876,0.068,9.622
5.958231,2.876,0.03,9.66
5.962193,2.876,0.03,9.622
5.9661546,2.876,0.03,9.622
5.9701166,2.876,0.03,9.622
5.974079,2.876,0.03,9.507
5.9780407,2.876,0.03,9.507
5.9820023,2.876,-0.007,9.584
5.985964,2.876,-0.007,9.584
5.9899263,2.876,-0.007,9.584
5.9938884,2.876,0.03,9.584
5.99785,2.876,-0.007,9.622
6.0018125,2.837,-0.007,9.584
6.005774,2.876,-0.007,9.622
6.009735,2.837,0.03,9.584
6.013697,2.876,-0.007,9.622
6.017658,2.837,0.03,9.622
6.02162,2.876,0.03,9.584
6.0255823,2.837,0.03,9.622
6.029544,2.837,0.03,9.584
6.033506,2.837,-0.007,9.545
6.0374675,2.799,-0.007,9.584
6.04143,2.799,0.03,9.622
6.045392,2.799,0.03,9.622
6.0493526,2.799,-0.007,9.584
6.0533147,2.799,0.068,9.545
6.057276,2.799,0.03,9.469
6.0612373,2.799,0.03,9.469
6.065198,2.799,0.03,9.507
6.06916,2.837,0.03,9.545
6.0731225,2.799,0.068,9.545
6.0770845,2.837,0.03,9.545
6.0810466,2.761,0.068,9.584
6.085009,2.799,0.03,9.584
6.0889716,2.799,0.068,9.622
6.0929337,2.799,0.03,9.584
6.0968957,2.837,0.03,9.584
6.1008573,2.876,0.03,9.584
6.10482,2.837,0.068,9.584
6.1087823,2.876,-0.007,9.584
6.1127443,2.837,0.03,9.584
6.116706,2.876,-0.007,9.66
6.120668,2.876,-0.045,9.66
6.12463,2.876,-0.007,9.622
6.128593,2.876,0.03,9.622
6.1325545,2.837,-0.007,9.66
6.136517,2.876,-0.045,9.584
6.1404796,2.876,-0.045,9.584
6.144441,2.876,-0.007,9.584
6.1484036,2.837,-0.045,9.584
6.152366,2.876,-0.045,9.584
6.1563287,2.876,-0.007,9.545
6.1602907,2.876,0.03,9.584
6.164253,2.837,-0.007,9.584
6.1682153,2.876,-0.007,9.622
6.1721773,2.837,-0.007,9.584
6.1761394,2.876,-0.007,9.545
6.180101,2.837,-0.007,9.622
6.184063,2.837,-0.007,9.622
