TIME,X,Y,Z
2.9312801,2.952,-0.428,9.584
2.9352415,2.914,-0.428,9.584
2.9392028,2.876,-0.428,9.622
2.943164,2.837,-0.428,9.622
2.947125,2.837,-0.428,9.584
2.9510863,2.799,-0.467,9.584
2.9550471,2.799,-0.467,9.622
2.9590077,2.761,-0.428,9.622
2.9629683,2.723,-0.428,9.584
2.966929,2.723,-0.428,9.622
2.97089,2.684,-0.467,9.584
2.9748507,2.684,-0.428,9.584
2.9788122,2.684,-0.39,9.584
2.9827726,2.646,-0.428,9.584
2.9867337,2.646,-0.428,9.622
2.9906943,2.646,-0.428,9.622
2.994655,2.646,-0.428,9.66
2.9986157,2.646,-0.428,9.66
3.0025768,2.646,-0.428,9.622
3.006538,2.646,-0.428,9.66
3.0104985,2.646,-0.428,9.584
3.014459,2.646,-0.39,9.622
3.0184195,2.684,-0.39,9.622
3.0223799,2.684,-0.467,9.584
3.0263407,2.761,-0.39,9.622
3.030301,2.761,-0.428,9.66
3.034262,2.761,-0.428,9.66
3.0382226,2.799,-0.428,9.66
3.0421832,2.799,-0.39,9.622
3.046144,2.799,-0.39,9.584
3.0501044,2.837,-0.428,9.545
3.0540655,2.837,-0.39,9.622
3.058026,2.914,-0.39,9.622
3.0619862,2.876,-0.39,9.584
3.0659468,2.876,-0.39,9.66
3.0699074,2.914,-0.39,9.584
3.0738685,2.914,-0.428,9.622
3.0778298,2.876,-0.39,9.66
3.0817916,2.876,-0.428,9.66
3.0857534,2.914,-0.39,9.622
3.0897145,2.837,-0.39,9.66
3.0936754,2.837,-0.428,9.622
3.097636,2.837,-0.428,9.66
3.1015968,2.837,-0.428,9.622
3.105558,2.761,-0.428,9.584
3.109519,2.761,-0.428,9.584
3.1134796,2.761,-0.467,9.622
3.1174402,2.723,-0.428,9.622
3.1214015,2.761,-0.428,9.584
3.1253633,2.723,-0.467,9.545
3.1293252,2.723,-0.467,9.584
3.1332867,2.723,-0.428,9.584
3.1372485,2.684,-0.467,9.584
3.1412106,2.646,-0.428,9.622
3.1451719,2.684,-0.467,9.622
3.149133,2.684,-0.39,9.584
3.1530938,2.684,-0.428,9.622
3.1570547,2.723,-0.39,9.584
3.1610153,2.723,-0.428,9.622
3.1649764,2.723,-0.39,9.622
3.168938,2.761,-0.428,9.584
3.172899,2.799,-0.39,9.622
3.1768599,2.799,-0.428,9.584
3.1808214,2.837,-0.428,9.584
3.1847827,2.837,-0.39,9.622
3.1887443,2.837,-0.467,9.66
3.1927044,2.837,-0.428,9.584
3.196665,2.837,-0.428,9.66
3.2006257,2.837,-0.428,9.622
3.2045867,2.876,-0.428,9.66
3.2085474,2.837,-0.428,9.622
3.2125082,2.876,-0.467,9.584
3.2164693,2.837,-0.428,9.584
3.2204301,2.837,-0.467,9.622
3.2243907,2.876,-0.428,9.584
3.2283516,2.837,-0.467,9.622
3.2323122,2.876,-0.467,9.622
3.2362735,2.876,-0.467,9.584
3.2402341,2.876,-0.467,9.622
3.2441952,2.837,-0.467,9.622
3.2481568,2.837,-0.467,9.622
3.2521174,2.799,-0.467,9.584
3.2560782,2.799,-0.428,9.584
3.2600393,2.799,-0.39,9.622
3.2640002,2.761,-0.428,9.622
3.2679608,2.761,-0.39,9.66
3.2719216,2.761,-0.39,9.66
3.2758825,2.761,-0.39,9.66
3.2798433,2.799,-0.39,9.622
3.2838037,2.761,-0.428,9.66
3.2877643,2.761,-0.39,9.66
3.2917256,2.723,-0.39,9.66
3.2956862,2.723,-0.39,9.66
3.299647,2.684,-0.352,9.622
3.3036075,2.761,-0.39,9.622
3.3075683,2.723,-0.39,9.622
3.3115292,2.684,-0.428,9.66
3.3154902,2.723,-0.428,9.66
3.319451,2.723,-0.428,9.66
3.323412,2.761,-0.467,9.622
3.3273723,2.723,-0.467,9.584
3.331333,2.723,-0.467,9.622
3.3352935,2.761,-0.428,9.622
3.3392537,2.761,-0.428,9.622
3.3432143,2.761,-0.467,9.622
3.3471746,2.761,-0.428,9.584
3.3511353,2.799,-0.428,9.622
3.3550956,2.799,-0.428,9.622
3.3590562,2.799,-0.467,9.584
3.3630166,2.837,-0.428,9.622
3.3669777,2.799,-0.428,9.66
3.3709385,2.837,-0.428,9.622
3.3748996,2.837,-0.428,9.622
3.3788602,2.837,-0.428,9.66
3.3828204,2.837,-0.467,9.622
3.3867812,2.799,-0.428,9.622
3.3907418,2.837,-0.428,9.584
3.3947024,2.799,-0.428,9.622
3.3986635,2.799,-0.428,9.584
3.4026244,2.799,-0.428,9.622
3.406585,2.799,-0.428,9.622
3.410546,2.799,-0.428,9.622
3.4145064,2.799,-0.428,9.622
3.4184675,2.837,-0.428,9.622
3.4224284,2.761,-0.428,9.622
3.4263902,2.799,-0.428,9.622
3.4303524,2.799,-0.428,9.66
3.4343135,2.799,-0.428,9.622
3.4382753,2.799,-0.39,9.622
3.4422364,2.837,-0.39,9.622
3.4461982,2.799,-0.428,9.622
3.450159,2.837,-0.39,9.622
3.4541209,2.799,-0.428,9.622
3.4580832,2.799,-0.428,9.622
3.462045,2.837,-0.428,9.622
3.466006,2.837,-0.428,9.66
3.4699671,2.837,-0.428,9.584
3.4739282,2.799,-0.467,9.622
3.4778895,2.799,-0.467,9.584
3.4818509,2.761,-0.428,9.622
3.4858122,2.761,-0.467,9.66
3.4897733,2.761,-0.467,9.622
3.4937346,2.761,-0.467,9.622
3.4976954,2.761,-0.467,9.622
3.5016563,2.761,-0.428,9.622
3.505617,2.761,-0.428,9.622
3.509578,2.723,-0.467,9.622
3.513539,2.723,-0.428,9.622
3.5175,2.723,-0.467,9.622
3.5214608,2.723,-0.428,9.66
3.5254214,2.761,-0.428,9.622
3.5293825,2.684,-0.428,9.545
3.533344,2.723,-0.428,9.584
3.5373046,2.723,-0.428,9.622
3.541266,2.723,-0.467,9.737
3.5452266,2.723,-0.428,9.737
3.5491877,2.723,-0.428,9.66
3.5531483,2.723,-0.428,9.622
3.5571084,2.723,-0.39,9.545
3.5610688,2.723,-0.39,9.584
3.5650296,2.761,-0.39,9.622
3.5689905,2.761,-0.352,9.622
3.5729516,2.723,-0.39,9.66
3.5769124,2.799,-0.428,9.699
3.5808735,2.799,-0.352,9.737
3.5848343,2.799,-0.39,9.737
3.588795,2.837,-0.39,9.737
3.5927556,2.837,-0.39,9.775
3.5967164,2.837,-0.39,9.699
3.6006775,2.799,-0.39,9.699
3.604639,2.837,-0.39,9.737
3.6086,2.876,-0.428,9.699
3.6125603,2.837,-0.428,9.66
3.6165211,2.837,-0.428,9.622
3.6204815,2.837,-0.428,9.622
3.624442,2.799,-0.467,9.622
3.6284027,2.799,-0.428,9.622
3.6323633,2.799,-0.467,9.545
3.6363237,2.799,-0.467,9.584
3.6402848,2.761,-0.428,9.622
3.6442451,2.723,-0.39,9.584
3.648206,2.723,-0.428,9.584
3.6521664,2.684,-0.428,9.584
3.6561272,2.684,-0.428,9.584
3.6600876,2.684,-0.428,9.622
3.6640484,2.646,-0.39,9.622
3.668009,2.608,-0.39,9.584
3.6719692,2.608,-0.352,9.622
3.6759307,2.569,-0.39,9.66
3.679892,2.569,-0.39,9.699
3.6838536,2.569,-0.39,9.622
3.6878147,2.569,-0.428,9.699
3.691776,2.569,-0.39,9.66
3.6957374,2.569,-0.39,9.622
3.6996984,2.569,-0.428,9.66
3.7036593,2.569,-0.39,9.66
3.7076201,2.569,-0.39,9.66
3.711581,2.608,-0.428,9.66
3.7155414,2.608,-0.428,9.66
3.719502,2.608,-0.428,9.699
3.7234623,2.646,-0.428,9.699
3.7274234,2.684,-0.428,9.699
3.7313843,2.684,-0.428,9.622
3.7353446,2.723,-0.39,9.699
3.7393053,2.723,-0.428,9.699
3.7432666,2.761,-0.428,9.66
3.747228,2.761,-0.39,9.66
3.7511892,2.761,-0.39,9.66
3.7551498,2.799,-0.39,9.66
3.7591112,2.837,-0.39,9.66
3.7630727,2.837,-0.428,9.66
3.7670336,2.837,-0.428,9.622
3.7709942,2.837,-0.428,9.66
3.774955,2.799,-0.428,9.584
3.778916,2.799,-0.39,9.584
3.782877,2.799,-0.428,9.622
3.7868376,2.799,-0.428,9.622
3.7907984,2.799,-0.39,9.622
3.7947588,2.837,-0.39,9.622
3.798719,2.837,-0.39,9.622
3.80268,2.799,-0.39,9.66
3.8066413,2.761,-0.39,9.622
3.8106027,2.761,-0.39,9.66
3.8145633,2.761,-0.39,9.66
3.8185241,2.761,-0.39,9.622
3.822485,2.723,-0.428,9.66
3.8264458,2.723,-0.352,9.699
3.8304067,2.684,-0.428,9.699
3.8343668,2.646,-0.39,9.737
3.8383267,2.646,-0.39,9.66
3.8422868,2.646,-0.39,9.699
3.8462472,2.646,-0.39,9.699
3.8502076,2.608,-0.39,9.66
3.8541675,2.608,-0.428,9.66
3.8581283,2.569,-0.39,9.622
3.862089,2.569,-0.39,9.66
3.8660502,2.608,-0.428,9.699
3.870012,2.569,-0.428,9.699
3.8739736,2.569,-0.428,9.737
3.8779356,2.569,-0.39,9.737
3.8818972,2.608,-0.39,9.737
3.8858585,2.608,-0.428,9.699
3.8898199,2.608,-0.428,9.699
3.8937812,2.608,-0.428,9.66
3.8977425,2.608,-0.428,9.66
3.901704,2.684,-0.428,9.699
3.9056659,2.646,-0.428,9.699
3.909627,2.723,-0.39,9.699
3.9135888,2.723,-0.352,9.699
3.91755,2.723,-0.39,9.699
3.9215114,2.761,-0.39,9.66
3.9254723,2.723,-0.352,9.622
3.9294329,2.799,-0.352,9.584
3.933394,2.761,-0.352,9.622
3.9373548,2.761,-0.352,9.66
3.9413152,2.761,-0.352,9.66
3.945275,2.799,-0.314,9.66
3.9492354,2.761,-0.352,9.699
3.953196,2.799,-0.352,9.66
3.957157,2.723,-0.352,9.737
3.9611173,2.723,-0.39,9.699
3.9650788,2.684,-0.39,9.699
3.9690397,2.684,-0.352,9.699
3.973001,2.646,-0.39,9.699
3.9769626,2.646,-0.352,9.622
3.9809234,2.608,-0.39,9.66
3.9848847,2.569,-0.428,9.699
3.9888453,2.569,-0.39,9.66
3.9928064,2.569,-0.39,9.622
3.9967673,2.569,-0.39,9.622
4.0007277,2.608,-0.39,9.622
4.0046887,2.608,-0.39,9.622
4.00865,2.569,-0.39,9.622
4.01261,2.608,-0.39,9.622
4.01657,2.569,-0.352,9.584
4.020531,2.608,-0.39,9.584
4.024492,2.608,-0.39,9.622
4.0284524,2.646,-0.39,9.584
4.032413,2.608,-0.352,9.622
4.0363746,2.608,-0.39,9.66
4.0403357,2.646,-0.39,9.622
4.0442977,2.646,-0.39,9.584
4.0482593,2.608,-0.352,9.622
4.052221,2.684,-0.428,9.66
4.056181,2.684,-0.39,9.66
4.060142,2.684,-0.39,9.622
4.064103,2.684,-0.39,9.622
4.068064,2.646,-0.39,9.622
4.072026,2.684,-0.428,9.584
4.0759864,2.723,-0.39,9.622
4.079947,2.761,-0.39,9.622
4.0839086,2.723,-0.39,9.622
4.0878687,2.761,-0.39,9.584
4.0918293,2.761,-0.352,9.66
4.09579,2.761,-0.39,9.622
4.099751,2.761,-0.352,9.66
4.1037126,2.723,-0.428,9.66
4.1076746,2.723,-0.352,9.622
4.1116357,2.723,-0.352,9.622
4.115596,2.723,-0.352,9.622
4.119556,2.761,-0.352,9.66
4.123517,2.723,-0.352,9.622
4.1274776,2.684,-0.352,9.622
4.1314387,2.684,-0.314,9.622
4.1354,2.646,-0.314,9.622
4.139361,2.646,-0.314,9.66
4.143322,2.646,-0.352,9.66
4.1472826,2.684,-0.352,9.66
4.151244,2.646,-0.352,9.622
4.155206,2.608,-0.352,9.737
4.1591682,2.608,-0.314,9.66
4.1631303,2.608,-0.352,9.699
4.1670914,2.608,-0.352,9.66
4.171053,2.608,-0.39,9.737
4.1750135,2.569,-0.39,9.699
4.178974,2.569,-0.39,9.699
4.1829348,2.608,-0.39,9.66
4.186896,2.569,-0.39,9.66
4.1908574,2.608,-0.352,9.622
4.1948195,2.646,-0.39,9.622
4.198781,2.569,-0.352,9.66
4.202742,2.608,-0.352,9.66
4.2067027,2.608,-0.352,9.66
4.210664,2.646,-0.352,9.622
4.214625,2.608,-0.352,9.66
4.218586,2.646,-0.352,9.699
4.222547,2.608,-0.352,9.66
4.226508,2.646,-0.314,9.66
4.230469,2.646,-0.352,9.699
4.2344303,2.684,-0.314,9.66
4.238392,2.684,-0.352,9.66
4.242353,2.684,-0.352,9.66
4.246314,2.684,-0.352,9.66
4.250275,2.723,-0.39,9.699
4.2542367,2.646,-0.352,9.622
4.258198,2.646,-0.352,9.622
4.2621584,2.646,-0.352,9.66
4.2661195,2.646,-0.352,9.622
4.2700806,2.684,-0.314,9.66
4.274042,2.646,-0.39,9.66
4.2780037,2.684,-0.352,9.66
4.281965,2.684,-0.352,9.66
4.2859263,2.684,-0.352,9.622
4.2898884,2.646,-0.352,9.66
4.2938504,2.684,-0.352,9.66
4.2978125,2.684,-0.39,9.699
4.3017735,2.684,-0.314,9.66
4.305734,2.684,-0.352,9.699
4.3096957,2.684,-0.314,9.699
4.3136563,2.684,-0.352,9.66
4.3176165,2.646,-0.352,9.699
4.321578,2.723,-0.352,9.66
4.3255386,2.684,-0.39,9.699
4.3295,2.684,-0.352,9.699
4.3334613,2.646,-0.352,9.66
4.3374233,2.684,-0.352,9.66
4.341385,2.684,-0.352,9.622
4.345346,2.608,-0.352,9.622
4.349307,2.646,-0.39,9.66
4.3532686,2.608,-0.39,9.622
4.3572307,2.646,-0.428,9.584
4.361192,2.569,-0.39,9.584
4.365154,2.608,-0.39,9.584
4.3691154,2.608,-0.352,9.622
4.373076,2.608,-0.39,9.622
4.3770366,2.608,-0.39,9.622
4.3809977,2.608,-0.39,9.622
4.384958,2.608,-0.39,9.622
4.3889194,2.608,-0.39,9.584
4.39288,2.646,-0.39,9.545
4.3968406,2.608,-0.428,9.66
4.4008017,2.646,-0.352,9.699
4.4047627,2.646,-0.352,9.699
4.408724,2.684,-0.352,9.699
4.4126844,2.684,-0.314,9.66
4.4166455,2.723,-0.352,9.66
4.4206066,2.723,-0.352,9.584
4.4245677,2.761,-0.314,9.584
4.428529,2.723,-0.314,9.622
4.4324903,2.799,-0.314,9.699
4.4364524,2.761,-0.275,9.699
4.440413,2.761,-0.275,9.66
4.444375,2.761,-0.314,9.699
4.4483366,2.761,-0.314,9.66
4.4522977,2.761,-0.314,9.66
4.4562597,2.799,-0.314,9.66
4.460221,2.761,-0.352,9.699
4.464182,2.761,-0.352,9.622
4.4681435,2.723,-0.352,9.622
4.4721045,2.684,-0.39,9.622
4.4760656,2.723,-0.352,9.584
4.480027,2.684,-0.314,9.622
4.483988,2.646,-0.39,9.584
4.4879484,2.646,-0.39,9.622
4.491909,2.646,-0.352,9.622
4.4958706,2.608,-0.352,9.584
4.499831,2.646,-0.352,9.584
4.503793,2.608,-0.314,9.584
4.5077534,2.608,-0.275,9.584
4.511715,2.608,-0.314,9.584
4.5156755,2.569,-0.314,9.584
4.519637,2.569,-0.275,9.584
4.5235977,2.531,-0.314,9.622
4.5275598,2.531,-0.314,9.584
4.5315204,2.569,-0.314,9.622
4.535482,2.531,-0.352,9.622
4.5394425,2.531,-0.314,9.584
4.5434036,2.531,-0.352,9.66
4.5473647,2.531,-0.352,9.66
4.551326,2.531,-0.352,9.66
4.555287,2.569,-0.314,9.66
4.5592484,2.569,-0.352,9.699
4.5632095,2.608,-0.314,9.699
4.5671716,2.646,-0.352,9.699
4.5711336,2.646,-0.39,9.699
4.575095,2.684,-0.352,9.737
4.5790567,2.684,-0.352,9.699
4.5830183,2.684,-0.352,9.737
4.58698,2.761,-0.39,9.775
4.5909405,2.761,-0.39,9.699
4.5949016,2.761,-0.428,9.737
4.598862,2.799,-0.39,9.737
4.6028237,2.799,-0.428,9.699
4.606786,2.761,-0.428,9.699
4.610747,2.761,-0.39,9.622
4.6147084,2.761,-0.39,9.66
4.61867,2.761,-0.39,9.622
4.6226306,2.799,-0.39,9.622
4.626591,2.799,-0.352,9.622
4.630553,2.761,-0.39,9.622
4.6345134,2.761,-0.39,9.622
4.638475,2.761,-0.39,9.66
4.6424356,2.723,-0.352,9.584
4.646397,2.723,-0.352,9.622
4.6503577,2.684,-0.352,9.584
4.654319,2.684,-0.39,9.66
4.6582794,2.684,-0.352,9.545
4.662241,2.684,-0.352,9.622
4.6662016,2.646,-0.314,9.622
4.670162,2.684,-0.352,9.584
4.674123,2.646,-0.352,9.584
4.678084,2.646,-0.352,9.622
4.6820455,2.646,-0.352,9.622
4.6860065,2.646,-0.352,9.622
4.689968,2.646,-0.352,9.622
4.69393,2.646,-0.352,9.622
4.697891,2.646,-0.314,9.622
4.7018533,2.684,-0.39,9.584
4.7058144,2.646,-0.352,9.622
4.709775,2.608,-0.352,9.584
4.7137356,2.684,-0.352,9.66
4.717697,2.684,-0.352,9.66
4.721658,2.646,-0.352,9.66
4.7256193,2.684,-0.352,9.699
4.7295804,2.646,-0.352,9.66
4.7335415,2.684,-0.352,9.699
4.7375026,2.684,-0.39,9.699
4.7414637,2.684,-0.352,9.699
4.7454247,2.646,-0.352,9.66
4.7493863,2.684,-0.352,9.699
4.753347,2.684,-0.39,9.66
4.757308,2.684,-0.39,9.699
4.7612686,2.684,-0.352,9.622
4.76523,2.723,-0.352,9.66
4.769191,2.684,-0.39,9.66
4.773152,2.723,-0.352,9.584
4.777113,2.723,-0.39,9.584
4.7810745,2.723,-0.39,9.622
4.7850356,2.723,-0.352,9.584
4.788997,2.761,-0.352,9.622
4.792959,2.761,-0.352,9.584
4.79692,2.761,-0.352,9.622
4.8008804,2.761,-0.39,9.622
4.804841,2.761,-0.352,9.66
4.8088017,2.761,-0.39,9.66
4.8127623,2.723,-0.352,9.66
4.816724,2.723,-0.352,9.66
4.8206854,2.723,-0.352,9.622
4.824646,2.723,-0.352,9.66
4.8286076,2.684,-0.314,9.66
4.8325686,2.723,-0.352,9.66
4.83653,2.723,-0.352,9.66
4.8404913,2.684,-0.352,9.66
4.844453,2.646,-0.352,9.622
4.8484144,2.684,-0.352,9.584
4.8523755,2.646,-0.39,9.622
4.856337,2.684,-0.352,9.622
4.860297,2.646,-0.352,9.545
4.864258,2.646,-0.352,9.584
4.8682194,2.646,-0.352,9.622
4.872181,2.646,-0.352,9.584
4.876142,2.684,-0.352,9.622
4.880103,2.646,-0.314,9.584
4.8840632,2.646,-0.314,9.66
4.8880234,2.684,-0.352,9.699
4.8919845,2.684,-0.314,9.66
4.895945,2.684,-0.314,9.66
4.8999066,2.684,-0.352,9.622
4.903867,2.723,-0.39,9.622
4.907828,2.723,-0.352,9.622
4.911789,2.723,-0.352,9.66
4.91575,2.761,-0.352,9.622
4.91971,2.761,-0.352,9.584
4.9236717,2.723,-0.39,9.622
4.9276323,2.761,-0.39,9.622
4.9315934,2.761,-0.39,9.622
4.935554,2.799,-0.428,9.622
4.9395156,2.761,-0.39,9.622
4.9434767,2.761,-0.428,9.622
4.9474382,2.761,-0.39,9.622
4.9513993,2.761,-0.39,9.622
4.955361,2.799,-0.39,9.584
4.9593215,2.799,-0.39,9.584
4.9632826,2.761,-0.39,9.622
4.967243,2.799,-0.352,9.622
4.9712048,2.761,-0.39,9.584
4.9751654,2.761,-0.39,9.622
4.979127,2.723,-0.352,9.622
4.983088,2.761,-0.352,9.622
4.9870486,2.761,-0.352,9.66
4.991009,2.761,-0.314,9.66
4.994971,2.761,-0.352,9.66
4.9989324,2.723,-0.352,9.622
5.0028934,2.723,-0.352,9.699
5.0068545,2.723,-0.352,9.622
5.0108156,2.684,-0.352,9.622
5.0147767,2.684,-0.352,9.622
5.0187387,2.684,-0.352,9.622
5.0227003,2.684,-0.352,9.584
5.0266614,2.684,-0.352,9.622
5.030622,2.684,-0.39,9.66
5.0345845,2.684,-0.352,9.622
5.038547,2.684,-0.39,9.584
5.042508,2.646,-0.39,9.622
5.046469,2.684,-0.352,9.66
5.0504303,2.684,-0.39,9.622
5.0543923,2.684,-0.352,9.622
5.058353,2.684,-0.352,9.66
5.0623145,2.684,-0.39,9.622
5.0662746,2.723,-0.39,9.66
5.0702357,2.723,-0.352,9.622
5.074197,2.684,-0.352,9.622
5.0781584,2.723,-0.39,9.66
5.0821204,2.723,-0.352,9.66
5.0860815,2.684,-0.314,9.622
5.090043,2.684,-0.352,9.66
5.094004,2.723,-0.352,9.66
5.097966,2.761,-0.352,9.622
5.1019273,2.723,-0.352,9.622
5.105889,2.723,-0.39,9.622
5.1098504,2.761,-0.39,9.622
5.113812,2.799,-0.352,9.584
5.1177735,2.799,-0.352,9.66
5.1217346,2.799,-0.352,9.584
5.1256957,2.799,-0.352,9.66
5.1296573,2.799,-0.39,9.584
5.1336184,2.799,-0.352,9.66
5.13758,2.761,-0.39,9.584
5.1415415,2.799,-0.39,9.622
5.1455026,2.761,-0.39,9.622
5.149464,2.761,-0.352,9.622
5.1534257,2.761,-0.39,9.584
5.1573877,2.761,-0.352,9.66
5.16135,2.761,-0.39,9.622
5.165311,2.723,-0.39,9.66
5.169273,2.761,-0.39,9.622
5.173234,2.761,-0.352,9.622
5.1771955,2.761,-0.352,9.622
5.1811566,2.723,-0.352,9.622
5.185118,2.684,-0.352,9.622
5.189079,2.723,-0.352,9.622
5.1930404,2.684,-0.39,9.584
5.197002,2.684,-0.39,9.622
5.200963,2.684,-0.39,9.584
5.2049246,2.684,-0.39,9.622
5.208886,2.723,-0.39,9.622
5.212848,2.684,-0.352,9.66
5.2168097,2.684,-0.39,9.584
5.2207713,2.723,-0.428,9.622
5.224732,2.723,-0.39,9.584
5.228693,2.761,-0.39,9.545
5.232655,2.761,-0.428,9.507
5.236616,2.761,-0.39,9.545
5.240577,2.761,-0.39,9.622
5.2445383,2.761,-0.352,9.622
5.2485003,2.761,-0.352,9.66
5.252462,2.761,-0.39,9.622
5.2564235,2.799,-0.352,9.584
5.2603855,2.761,-0.352,9.545
5.2643466,2.761,-0.314,9.622
5.2683086,2.761,-0.352,9.66
5.2722697,2.761,-0.352,9.66
5.2762313,2.761,-0.314,9.699
5.2801924,2.761,-0.314,9.737
5.2841535,2.761,-0.352,9.699
5.2881145,2.723,-0.352,9.699
5.2920756,2.761,-0.39,9.699
5.2960362,2.761,-0.39,9.699
5.2999973,2.761,-0.39,9.699
5.3039575,2.761,-0.39,9.699
5.307919,2.761,-0.39,9.66
5.311879,2.723,-0.428,9.622
5.3158407,2.723,-0.428,9.622
5.3198013,2.761,-0.39,9.622
5.323763,2.761,-0.428,9.545
5.3277245,2.723,-0.428,9.584
5.331687,2.723,-0.39,9.584
5.3356495,2.761,-0.428,9.584
5.33961,2.799,-0.428,9.584
5.3435717,2.723,-0.39,9.545
5.347532,2.723,-0.39,9.545
5.3514924,2.723,-0.39,9.584
5.355454,2.723,-0.39,9.545
5.3594155,2.723,-0.352,9.622
5.363376,2.723,-0.352,9.622
5.3673387,2.684,-0.352,9.66
5.3713,2.684,-0.352,9.66
5.375262,2.684,-0.314,9.737
5.3792224,2.684,-0.352,9.699
5.3831844,2.684,-0.352,9.699
5.3871465,2.684,-0.352,9.66
5.3911076,2.684,-0.352,9.66
5.3950677,2.608,-0.352,9.66
5.3990293,2.646,-0.352,9.66
5.4029913,2.646,-0.39,9.622
5.4069524,2.646,-0.39,9.66
5.410914,2.646,-0.428,9.66
5.414875,2.646,-0.428,9.66
5.418836,2.646,-0.428,9.66
5.422797,2.646,-0.428,9.622
5.4267583,2.646,-0.428,9.66
5.43072,2.684,-0.467,9.622
5.434682,2.723,-0.428,9.622
5.438643,2.684,-0.428,9.622
5.4426045,2.723,-0.428,9.545
5.446566,2.761,-0.39,9.584
5.450527,2.761,-0.39,9.584
5.4544883,2.761,-0.352,9.584
5.4584484,2.799,-0.352,9.584
5.4624104,2.799,-0.39,9.545
5.4663715,2.837,-0.352,9.584
5.4703336,2.837,-0.352,9.584
5.474294,2.837,-0.352,9.584
5.4782557,2.837,-0.352,9.622
5.482217,2.837,-0.352,9.584
5.4861774,2.876,-0.352,9.622
5.490138,2.876,-0.352,9.622
5.494099,2.837,-0.352,9.622
5.4980597,2.837,-0.39,9.622
5.5020213,2.837,-0.352,9.584
5.5059814,2.837,-0.39,9.622
5.5099435,2.876,-0.39,9.584
5.5139046,2.799,-0.428,9.545
5.517866,2.837,-0.467,9.545
5.5218267,2.761,-0.428,9.545
5.5257883,2.761,-0.428,9.584
5.5297494,2.761,-0.467,9.622
5.533711,2.761,-0.467,9.66
5.537672,2.761,-0.505,9.622
5.541633,2.761,-0.467,9.66
5.545594,2.723,-0.505,9.66
5.5495563,2.723,-0.467,9.622
5.553517,2.684,-0.467,9.622
5.557478,2.723,-0.467,9.584
5.561439,2.684,-0.505,9.622
5.565401,2.684,-0.428,9.622
5.5693617,2.684,-0.467,9.622
5.573323,2.684,-0.428,9.66
5.577283,2.684,-0.428,9.66
5.581244,2.723,-0.428,9.699
5.585204,2.646,-0.428,9.66
5.5891643,2.723,-0.39,9.66
5.5931244,2.723,-0.428,9.66
5.5970845,2.723,-0.352,9.66
5.6010456,2.723,-0.352,9.699
5.6050057,2.761,-0.39,9.66
5.608967,2.761,-0.39,9.66
5.612928,2.799,-0.39,9.66
5.616889,2.761,-0.39,9.66
5.6208496,2.799,-0.39,9.66
5.62481,2.837,-0.39,9.584
5.6287704,2.799,-0.352,9.584
5.6327305,2.799,-0.39,9.545
5.6366916,2.837,-0.39,9.584
5.6406517,2.837,-0.352,9.584
5.6446123,2.876,-0.39,9.584
5.648573,2.837,-0.352,9.584
5.652533,2.837,-0.352,9.622
5.656494,2.876,-0.39,9.66
5.6604548,2.837,-0.39,9.622
5.6644154,2.799,-0.39,9.622
5.668376,2.799,-0.428,9.622
5.672337,2.799,-0.428,9.622
5.676297,2.799,-0.39,9.622
5.6802583,2.799,-0.39,9.66
5.684219,2.761,-0.39,9.622
5.6881795,2.761,-0.428,9.622
5.692141,2.684,-0.428,9.66
5.6961017,2.723,-0.428,9.622
5.7000628,2.684,-0.428,9.622
5.7040234,2.684,-0.428,9.66
5.7079844,2.684,-0.428,9.66
5.7119446,2.684,-0.467,9.622
5.7159057,2.646,-0.428,9.66
5.719866,2.684,-0.467,9.66
5.723827,2.684,-0.467,9.622
5.727788,2.684,-0.428,9.66
5.731749,2.684,-0.428,9.584
5.735709,2.684,-0.467,9.584
5.73967,2.684,-0.428,9.584
5.7436304,2.723,-0.467,9.584
5.747591,2.723,-0.428,9.622
5.751551,2.723,-0.428,9.584
5.7555118,2.723,-0.467,9.622
5.7594733,2.761,-0.428,9.622
5.763434,2.761,-0.428,9.622
5.767394,2.799,-0.428,9.66
5.771355,2.761,-0.467,9.66
5.7753158,2.837,-0.39,9.622
5.7792764,2.837,-0.428,9.66
5.783237,2.876,-0.39,9.66
5.787197,2.876,-0.39,9.622
5.7911577,2.876,-0.39,9.66
5.7951193,2.876,-0.428,9.622
5.7990804,2.914,-0.428,9.584
5.803041,2.914,-0.39,9.699
5.8070016,2.876,-0.428,9.622
5.810962,2.914,-0.428,9.622
5.8149233,2.914,-0.428,9.622
5.818884,2.914,-0.467,9.66
5.8228455,2.876,-0.467,9.66
5.8268056,2.876,-0.428,9.622
5.830767,2.837,-0.428,9.622
5.8347282,2.837,-0.428,9.622
5.838689,2.799,-0.428,9.66
5.842649,2.799,-0.428,9.66
5.84661,2.799,-0.467,9.622
5.85057,2.723,-0.428,9.622
5.8545313,2.723,-0.428,9.622
5.8584924,2.723,-0.428,9.622
5.8624544,2.684,-0.467,9.622
5.8664145,2.723,-0.428,9.622
5.8703756,2.684,-0.428,9.545
5.8743367,2.684,-0.428,9.622
5.878298,2.684,-0.428,9.622
5.882259,2.723,-0.428,9.584
5.88622,2.723,-0.428,9.622
5.8901806,2.723,-0.467,9.622
5.8941417,2.684,-0.428,9.622
5.8981028,2.723,-0.428,9.622
5.902064,2.684,-0.467,9.622
