TIME,X,Y,Z
2.9309516,1.114,-0.926,9.89
2.9349124,1.114,-0.926,9.852
2.9388735,1.114,-0.926,9.89
2.9428356,1.114,-0.965,9.852
2.946797,1.114,-0.965,9.852
2.950758,1.076,-0.965,9.852
2.954719,1.076,-1.003,9.89
2.9586806,1.076,-0.965,9.89
2.9626417,1.076,-0.965,9.928
2.9666035,1.076,-0.965,9.967
2.9705644,1.076,-0.965,9.967
2.9745255,1.076,-1.003,9.967
2.9784875,1.037,-1.003,10.005
2.98245,1.037,-0.965,10.005
2.9864116,0.999,-1.003,10.005
2.9903727,0.999,-1.003,9.967
2.9943342,0.999,-1.003,9.928
2.9982953,0.961,-0.965,9.928
3.0022562,0.999,-0.965,9.89
3.0062172,0.999,-1.003,9.89
3.0101783,0.999,-0.965,9.928
3.0141397,0.999,-1.003,9.89
3.0181012,0.999,-1.003,9.852
3.022063,0.999,-0.965,9.89
3.0260248,1.037,-1.003,9.967
3.0299861,1.037,-0.965,9.928
3.0339463,1.076,-0.965,9.89
3.0379071,1.076,-1.003,9.967
3.0418682,1.076,-1.041,9.967
3.045829,1.076,-1.003,9.967
3.0497901,1.076,-0.965,9.928
3.0537515,1.114,-1.003,9.928
3.0577123,1.114,-1.003,9.928
3.0616734,1.114,-0.965,9.89
3.0656345,1.114,-1.003,9.89
3.0695956,1.114,-1.041,9.928
3.0735564,1.152,-1.003,9.89
3.0775168,1.152,-0.965,9.89
3.0814779,1.152,-1.003,9.89
3.0854392,1.152,-1.003,9.89
3.0894,1.191,-0.965,9.89
3.093361,1.191,-0.965,9.967
3.0973222,1.191,-0.965,10.005
3.1012833,1.152,-0.965,9.967
3.1052444,1.152,-0.965,9.967
3.1092055,1.152,-0.926,9.967
3.1131666,1.152,-0.888,9.928
3.1171274,1.152,-0.965,9.928
3.1210883,1.114,-0.926,9.967
3.1250498,1.114,-0.926,9.967
3.1290112,1.114,-0.965,9.967
3.1329722,1.114,-0.926,9.967
3.1369338,1.076,-0.926,9.928
3.1408951,1.114,-0.926,9.89
3.1448562,1.076,-0.926,9.852
3.148818,1.076,-0.926,9.852
3.1527796,1.037,-0.965,9.89
3.156741,1.037,-0.965,9.89
3.160702,1.037,-1.003,9.89
3.1646626,1.037,-0.965,9.967
3.1686234,0.999,-1.003,9.928
3.1725852,0.999,-1.003,9.967
3.176547,0.999,-1.041,9.967
3.1805084,0.961,-1.08,9.967
3.1844692,0.999,-1.08,9.928
3.18843,0.999,-1.118,10.005
3.192391,0.999,-1.118,10.005
3.1963522,1.037,-1.08,10.005
3.2003133,0.999,-1.08,10.043
3.204275,1.037,-1.08,10.043
3.208236,0.999,-1.08,10.043
3.2121983,1.037,-1.08,10.043
3.2161589,1.076,-1.08,10.005
3.2201204,1.076,-1.003,10.043
3.2240815,1.037,-1.041,10.005
3.2280428,1.076,-1.041,10.005
3.232004,1.076,-0.965,10.005
3.2359648,1.076,-0.965,10.005
3.239926,1.076,-0.965,10.005
3.243887,1.076,-0.926,10.005
3.2478483,1.076,-0.965,10.005
3.2518094,1.076,-0.965,10.043
3.2557702,1.076,-0.926,10.005
3.2597313,1.037,-0.926,9.967
3.2636921,1.037,-0.926,9.928
3.2676535,0.999,-0.965,9.928
3.2716148,0.999,-0.965,9.928
3.2755768,0.999,-0.926,9.928
3.2795386,0.999,-1.003,9.89
3.2835004,0.961,-1.003,9.928
3.2874627,1.037,-0.965,9.928
3.2914243,0.999,-0.965,9.928
3.2953851,0.999,-1.003,9.967
3.2993464,0.999,-1.003,9.928
3.3033075,0.999,-0.965,9.967
3.3072696,0.961,-0.965,9.928
3.311232,0.999,-1.003,9.928
3.315194,0.999,-1.041,9.928
3.319156,0.999,-1.003,9.967
3.3231175,0.999,-0.965,9.967
3.327079,1.076,-0.965,9.967
3.331041,1.037,-1.003,9.967
3.3350022,1.037,-1.003,9.967
3.3389635,1.037,-1.003,10.005
3.3429246,1.037,-0.965,9.967
3.346886,1.076,-0.965,9.967
3.3508472,1.076,-1.003,10.005
3.354809,1.076,-0.965,9.967
3.3587708,1.076,-0.965,10.005
3.362732,1.076,-0.965,9.967
3.366693,1.076,-0.965,10.043
3.3706539,1.076,-0.965,10.005
3.3746147,1.076,-0.926,9.967
3.3785758,1.076,-0.926,10.005
3.382537,1.076,-0.926,10.005
3.386498,1.076,-0.965,9.967
3.3904588,1.076,-0.965,9.967
3.39442,1.076,-0.926,9.967
3.3983808,1.076,-0.926,9.928
3.402342,1.076,-0.926,9.967
3.4063034,1.076,-0.926,9.928
3.4102645,1.037,-0.926,9.928
3.4142258,1.037,-0.888,9.928
3.418187,1.037,-0.888,9.89
3.4221475,1.037,-0.926,9.928
3.4261086,0.999,-0.926,9.89
3.43007,0.999,-0.888,9.852
3.434031,0.999,-0.888,9.928
3.4379919,0.999,-0.85,9.89
3.4419532,0.961,-0.888,9.928
3.4459143,0.999,-0.888,9.89
3.4498749,0.961,-0.926,9.928
3.4538364,0.923,-0.85,9.928
3.4577987,0.961,-0.888,9.928
3.46176,0.923,-0.85,9.967
3.4657211,0.884,-0.888,9.967
3.4696822,0.923,-0.926,9.967
3.4736433,0.884,-0.888,10.005
3.4776049,0.923,-0.888,10.005
3.481566,0.884,-0.888,9.967
3.485527,0.884,-0.926,9.967
3.4894888,0.884,-0.926,10.005
3.49345,0.884,-0.888,9.967
3.497411,0.923,-0.926,10.005
3.5013716,0.884,-0.888,10.005
3.5053327,0.884,-0.926,9.967
3.5092943,0.923,-0.926,9.928
3.513256,0.923,-0.926,9.967
3.5172174,0.884,-0.926,9.967
3.5211778,0.884,-0.926,9.967
3.525139,0.884,-0.888,9.928
3.5290997,0.884,-0.85,9.928
3.5330603,0.846,-0.888,9.928
3.5370212,0.846,-0.85,9.89
3.5409822,0.846,-0.85,9.89
3.5449429,0.884,-0.85,9.89
3.5489035,0.884,-0.85,9.89
3.5528646,0.884,-0.85,9.89
3.5568252,0.884,-0.773,9.89
3.5607862,0.923,-0.773,9.89
3.564747,0.884,-0.773,9.89
3.568708,0.884,-0.773,9.89
3.572669,0.884,-0.773,9.89
3.57663,0.923,-0.773,9.89
3.5805914,0.923,-0.773,9.928
3.584553,0.884,-0.735,9.89
3.588515,0.961,-0.773,9.89
3.5924766,0.923,-0.735,9.89
3.5964382,0.923,-0.773,9.928
3.6003997,0.961,-0.773,9.967
3.6043613,0.961,-0.811,10.005
3.6083236,0.961,-0.811,9.967
3.6122854,0.961,-0.811,10.043
3.6162472,0.961,-0.773,10.043
3.6202097,0.999,-0.811,10.043
3.6241715,0.923,-0.85,10.005
3.6281335,0.999,-0.85,10.005
3.6320953,0.961,-0.888,10.005
3.636057,0.961,-0.926,10.043
3.6400182,0.961,-0.888,10.043
3.64398,0.961,-0.888,10.082
3.6479418,0.923,-0.926,10.005
3.651904,0.923,-0.888,10.043
3.6558661,0.923,-0.888,10.043
3.6598282,0.846,-0.888,10.043
3.6637902,0.884,-0.926,10.043
3.6677527,0.846,-0.888,10.043
3.6717143,0.846,-0.85,10.005
3.6756768,0.808,-0.888,10.005
3.6796386,0.808,-0.888,9.928
3.6836004,0.808,-0.85,9.928
3.6875615,0.769,-0.811,9.928
3.6915226,0.731,-0.811,9.89
3.6954844,0.769,-0.85,9.852
3.6994462,0.769,-0.811,9.814
3.7034075,0.769,-0.811,9.814
3.7073696,0.769,-0.811,9.852
3.7113314,0.769,-0.773,9.814
3.7152932,0.769,-0.773,9.852
3.7192547,0.769,-0.773,9.852
3.723217,0.769,-0.735,9.89
3.7271783,0.769,-0.735,9.928
3.7311401,0.769,-0.735,10.005
3.7351017,0.808,-0.735,10.005
3.739063,0.808,-0.697,10.005
3.7430253,0.808,-0.735,10.005
3.746987,0.846,-0.735,10.043
3.7509484,0.846,-0.697,10.082
3.7549102,0.846,-0.735,10.043
3.7588725,0.884,-0.697,10.082
3.7628345,0.884,-0.773,10.043
3.7667966,0.884,-0.735,10.005
3.7707593,0.884,-0.735,10.005
3.774721,0.884,-0.735,9.928
3.778683,0.884,-0.735,10.005
3.7826447,0.923,-0.773,10.005
3.7866054,0.884,-0.811,10.005
3.790567,0.884,-0.773,10.005
3.7945275,0.884,-0.773,9.967
3.7984881,0.884,-0.773,10.005
3.8024483,0.884,-0.773,9.967
3.8064094,0.846,-0.735,10.005
3.8103702,0.846,-0.735,10.005
3.814331,0.846,-0.735,10.005
3.8182924,0.808,-0.697,10.005
3.8222532,0.769,-0.697,9.967
3.8262143,0.808,-0.697,9.928
3.8301752,0.769,-0.697,9.928
3.8341365,0.769,-0.658,9.852
3.8380978,0.731,-0.658,9.852
3.8420599,0.731,-0.658,9.814
3.8460214,0.731,-0.658,9.814
3.849982,0.731,-0.658,9.775
3.8539433,0.731,-0.658,9.814
3.8579044,0.693,-0.658,9.852
3.8618653,0.693,-0.658,9.89
3.8658261,0.693,-0.658,9.89
3.869787,0.654,-0.658,9.967
3.8737485,0.654,-0.658,9.967
3.87771,0.693,-0.658,10.043
3.8816724,0.654,-0.658,10.005
3.885634,0.616,-0.658,10.043
3.8895955,0.616,-0.697,10.005
3.8935566,0.654,-0.658,10.043
3.8975177,0.654,-0.697,10.005
3.9014778,0.654,-0.658,9.967
3.905439,0.693,-0.697,10.005
3.9093993,0.693,-0.658,10.005
3.9133606,0.693,-0.697,10.005
3.9173214,0.693,-0.658,10.005
3.9212828,0.693,-0.658,10.005
3.925245,0.731,-0.658,10.043
3.9292066,0.769,-0.658,10.043
3.9331672,0.808,-0.658,10.005
3.9371283,0.846,-0.697,9.967
3.9410887,0.808,-0.658,10.005
3.9450505,0.808,-0.658,9.967
3.9490116,0.846,-0.658,9.967
3.9529731,0.846,-0.658,9.967
3.9569347,0.846,-0.658,9.928
3.9608965,0.846,-0.62,9.967
3.9648573,0.884,-0.62,9.89
3.9688187,0.846,-0.62,9.89
3.97278,0.884,-0.582,9.967
3.9767413,0.846,-0.62,9.89
3.9807022,0.884,-0.582,9.967
3.9846632,0.846,-0.62,9.928
3.9886239,0.808,-0.62,9.89
3.992585,0.769,-0.582,9.89
3.9965458,0.846,-0.543,9.967
4.0005064,0.808,-0.582,9.89
4.0044684,0.808,-0.582,9.928
4.00843,0.808,-0.582,9.967
4.012391,0.769,-0.543,9.928
4.016352,0.769,-0.543,10.005
4.0203133,0.769,-0.543,9.967
4.024275,0.769,-0.543,9.967
4.0282354,0.769,-0.505,9.928
4.032196,0.731,-0.543,9.928
4.036157,0.693,-0.543,9.967
4.040118,0.654,-0.582,9.928
4.0440793,0.693,-0.582,9.928
4.04804,0.654,-0.62,9.852
4.0520015,0.654,-0.62,9.89
4.055963,0.654,-0.62,9.852
4.0599236,0.654,-0.62,9.89
4.063885,0.654,-0.658,9.928
4.0678463,0.616,-0.62,9.967
4.0718074,0.654,-0.62,10.005
4.075768,0.654,-0.658,10.005
4.0797276,0.654,-0.658,10.043
4.0836887,0.654,-0.658,10.043
4.0876493,0.654,-0.62,10.043
4.09161,0.654,-0.62,10.005
4.0955706,0.693,-0.582,9.967
4.099531,0.693,-0.582,9.967
4.1034913,0.693,-0.582,9.928
4.1074514,0.693,-0.582,9.89
4.111412,0.693,-0.582,9.89
4.1153727,0.731,-0.582,9.967
4.1193333,0.693,-0.543,9.89
4.123294,0.693,-0.582,9.928
4.127255,0.731,-0.582,9.967
4.131215,0.731,-0.543,9.967
4.1351757,0.769,-0.505,9.967
4.1391363,0.731,-0.543,10.043
4.143097,0.693,-0.543,10.043
4.1470575,0.731,-0.505,10.005
4.1510186,0.731,-0.505,10.005
4.1549788,0.693,-0.543,10.005
4.15894,0.693,-0.543,9.967
4.1629,0.731,-0.505,9.928
4.1668606,0.693,-0.505,9.967
4.1708207,0.693,-0.543,9.928
4.174782,0.693,-0.543,9.967
4.178743,0.693,-0.543,9.928
4.182704,0.693,-0.543,9.967
4.186665,0.693,-0.582,9.928
4.1906257,0.654,-0.543,9.928
4.1945868,0.693,-0.582,9.967
4.1985474,0.693,-0.582,9.928
4.202509,0.693,-0.543,9.928
4.20647,0.693,-0.543,9.928
4.210431,0.654,-0.582,9.967
4.2143927,0.654,-0.582,10.005
4.218354,0.693,-0.582,10.005
4.2223153,0.654,-0.543,10.043
4.226276,0.693,-0.62,10.005
4.230237,0.654,-0.543,9.967
4.234198,0.654,-0.582,10.005
4.2381597,0.693,-0.582,10.005
4.2421203,0.693,-0.543,9.967
4.246082,0.693,-0.543,9.928
4.250043,0.693,-0.543,9.928
4.2540035,0.693,-0.543,9.967
4.257964,0.693,-0.543,9.967
4.261925,0.731,-0.582,9.928
4.265886,0.731,-0.505,9.928
4.269847,0.731,-0.543,9.928
4.273808,0.693,-0.505,9.928
4.277769,0.731,-0.543,9.928
4.28173,0.731,-0.505,9.928
4.2856913,0.769,-0.543,9.928
4.289652,0.769,-0.467,9.928
4.293613,0.769,-0.505,9.89
4.297574,0.769,-0.505,9.928
4.301535,0.769,-0.505,9.928
4.3054967,0.769,-0.505,9.928
4.309458,0.808,-0.467,9.89
4.31342,0.769,-0.543,9.928
4.317382,0.731,-0.505,9.928
4.321343,0.731,-0.505,9.89
4.325305,0.769,-0.505,9.89
4.329266,0.769,-0.505,9.928
4.3332276,0.731,-0.505,9.928
4.337188,0.731,-0.505,9.928
4.341149,0.731,-0.505,9.928
4.3451095,0.731,-0.505,9.89
4.349071,0.693,-0.505,9.89
4.3530326,0.693,-0.467,9.928
4.3569946,0.693,-0.505,9.89
4.360956,0.693,-0.467,9.89
4.3649178,0.693,-0.505,9.928
4.3688784,0.654,-0.505,9.967
4.3728404,0.654,-0.467,9.967
4.376802,0.654,-0.543,9.967
4.3807626,0.654,-0.505,9.928
4.3847237,0.654,-0.543,9.967
4.388685,0.616,-0.543,9.967
4.3926473,0.654,-0.543,9.928
4.3966084,0.654,-0.543,9.967
4.4005694,0.616,-0.543,9.967
4.4045305,0.616,-0.543,9.967
4.408492,0.654,-0.543,9.967
4.412453,0.654,-0.543,9.928
4.4164147,0.654,-0.543,9.967
4.4203753,0.654,-0.543,10.005
4.424337,0.654,-0.543,10.005
4.4282985,0.693,-0.543,9.967
4.4322596,0.654,-0.582,10.005
4.4362216,0.693,-0.543,10.005
4.4401836,0.654,-0.543,9.928
4.444145,0.693,-0.543,9.967
4.448106,0.693,-0.543,9.967
4.4520674,0.693,-0.543,9.967
4.45603,0.731,-0.543,9.928
4.459991,0.693,-0.543,9.967
4.463952,0.731,-0.505,9.967
4.4679136,0.731,-0.543,9.928
4.4718747,0.731,-0.505,9.928
4.4758353,0.731,-0.505,9.928
4.479797,0.731,-0.505,9.967
4.483758,0.769,-0.467,9.928
4.4877195,0.769,-0.505,9.928
4.4916797,0.769,-0.505,9.967
4.4956408,0.769,-0.467,9.967
4.4996014,0.769,-0.467,9.928
4.5035625,0.769,-0.505,9.928
4.507523,0.769,-0.543,9.967
4.5114837,0.769,-0.543,9.967
4.5154448,0.769,-0.505,9.967
4.5194054,0.731,-0.505,9.928
4.5233665,0.731,-0.543,9.928
4.527327,0.731,-0.582,9.967
4.531288,0.731,-0.582,9.89
4.535249,0.731,-0.582,9.967
4.5392103,0.731,-0.582,9.967
4.5431714,0.731,-0.582,9.967
4.547133,0.693,-0.582,10.005
4.551094,0.731,-0.62,9.967
4.555055,0.693,-0.582,9.967
4.5590158,0.693,-0.582,9.967
4.5629773,0.693,-0.582,10.005
4.5669384,0.693,-0.582,9.967
4.5708995,0.654,-0.582,10.005
4.5748606,0.654,-0.543,9.928
4.5788217,0.654,-0.582,9.928
4.5827837,0.693,-0.582,9.89
4.5867443,0.654,-0.543,9.852
4.590705,0.693,-0.582,9.89
4.5946665,0.693,-0.582,9.852
4.598628,0.693,-0.582,9.814
4.6025887,0.693,-0.543,9.814
4.6065507,0.731,-0.582,9.852
4.610512,0.731,-0.543,9.928
4.6144733,0.731,-0.505,9.967
4.618434,0.731,-0.543,10.005
4.6223946,0.731,-0.505,10.043
4.626355,0.769,-0.505,10.043
4.6303163,0.769,-0.467,10.005
4.6342773,0.769,-0.467,10.005
4.6382384,0.769,-0.467,10.005
4.6422,0.769,-0.467,9.967
4.646162,0.769,-0.467,9.967
4.650123,0.769,-0.505,9.89
4.6540847,0.769,-0.505,9.928
4.6580462,0.769,-0.505,9.852
4.662008,0.731,-0.543,9.89
4.66597,0.769,-0.543,9.928
4.669931,0.731,-0.582,9.89
4.673893,0.731,-0.582,9.89
4.677854,0.731,-0.582,9.89
4.681815,0.731,-0.62,9.967
4.685776,0.731,-0.62,9.967
4.689737,0.731,-0.62,9.967
4.6936975,0.731,-0.62,9.967
4.6976585,0.769,-0.62,10.005
4.7016187,0.693,-0.658,9.928
4.7055798,0.769,-0.62,9.928
4.709541,0.731,-0.582,9.928
4.713502,0.731,-0.62,9.928
4.717463,0.693,-0.62,9.928
4.7214246,0.731,-0.62,9.928
4.7253857,0.731,-0.582,9.928
4.729348,0.693,-0.582,9.928
4.7333097,0.693,-0.582,9.928
4.737272,0.693,-0.62,9.967
4.7412343,0.693,-0.582,9.928
4.7451954,0.731,-0.62,9.967
4.7491574,0.693,-0.582,10.005
4.7531195,0.693,-0.62,10.005
4.757081,0.693,-0.658,10.043
4.7610426,0.693,-0.658,10.043
4.7650046,0.693,-0.658,10.043
4.7689667,0.693,-0.658,10.043
4.7729287,0.693,-0.658,10.043
4.77689,0.693,-0.697,10.005
4.7808514,0.693,-0.62,10.005
4.784812,0.693,-0.697,10.005
4.7887735,0.693,-0.658,10.043
4.7927346,0.731,-0.697,10.005
4.796697,0.731,-0.658,10.043
4.800658,0.693,-0.697,10.005
4.80462,0.769,-0.658,9.967
4.8085814,0.769,-0.62,9.967
4.812542,0.731,-0.658,9.967
4.8165026,0.769,-0.62,9.967
4.820464,0.769,-0.658,9.967
4.8244257,0.769,-0.62,9.967
4.828387,0.769,-0.697,10.043
4.832348,0.808,-0.697,9.967
4.8363094,0.808,-0.658,9.928
4.8402705,0.846,-0.62,9.928
4.844232,0.846,-0.658,9.928
4.8481936,0.808,-0.658,9.928
4.852155,0.846,-0.658,9.928
4.8561172,0.846,-0.658,10.005
4.8600793,0.884,-0.658,9.928
4.864041,0.884,-0.62,9.89
4.868002,0.884,-0.658,9.928
4.8719625,0.884,-0.658,9.928
4.8759236,0.884,-0.697,9.928
4.8798847,0.884,-0.658,9.89
4.883846,0.846,-0.658,9.928
4.8878064,0.846,-0.697,9.967
4.8917675,0.808,-0.697,9.967
4.8957286,0.846,-0.697,9.967
4.89969,0.808,-0.697,10.005
4.903651,0.808,-0.697,10.005
4.9076133,0.846,-0.658,10.082
4.9115744,0.769,-0.697,10.005
4.9155364,0.769,-0.658,10.043
4.9194975,0.731,-0.735,9.967
4.9234595,0.769,-0.697,9.928
4.9274206,0.731,-0.697,9.928
4.9313827,0.731,-0.735,9.967
4.935344,0.693,-0.697,9.967
4.939306,0.693,-0.697,9.928
4.9432683,0.693,-0.697,9.928
4.94723,0.693,-0.697,9.928
4.9511905,0.693,-0.773,9.928
4.955152,0.693,-0.735,9.928
4.9591136,0.654,-0.735,9.967
4.9630756,0.693,-0.773,9.967
4.9670367,0.654,-0.735,9.967
4.9709983,0.693,-0.735,9.967
4.9749603,0.693,-0.697,10.005
4.978921,0.693,-0.658,10.005
4.982881,0.693,-0.735,9.967
4.9868426,0.731,-0.697,9.928
4.990804,0.731,-0.697,9.928
4.9947658,0.731,-0.658,9.89
4.9987273,0.731,-0.697,9.89
5.0026884,0.769,-0.658,9.89
5.00665,0.769,-0.697,9.89
5.010611,0.769,-0.697,9.89
5.0145726,0.769,-0.658,9.928
5.018533,0.769,-0.697,9.928
5.0224953,0.769,-0.697,9.967
5.026458,0.808,-0.697,9.967
5.03042,0.808,-0.697,9.967
5.034382,0.808,-0.697,9.967
5.0383425,0.808,-0.697,10.005
5.042304,0.769,-0.697,10.005
5.046265,0.769,-0.697,9.967
5.0502267,0.769,-0.735,9.967
5.0541887,0.769,-0.735,9.967
5.0581503,0.769,-0.697,9.967
5.0621114,0.693,-0.735,9.928
5.0660725,0.731,-0.735,9.967
5.0700336,0.731,-0.735,9.928
5.0739946,0.731,-0.735,9.928
5.077956,0.731,-0.735,9.967
5.081918,0.731,-0.697,9.928
5.0858793,0.731,-0.735,9.967
5.0898404,0.731,-0.735,9.89
5.093802,0.693,-0.697,9.967
5.097764,0.693,-0.697,9.928
5.1017256,0.693,-0.735,9.928
5.105687,0.731,-0.697,9.89
5.109648,0.693,-0.735,9.928
5.1136103,0.731,-0.697,9.928
5.1175723,0.769,-0.697,9.967
5.121534,0.731,-0.697,9.928
5.125496,0.731,-0.697,9.928
5.129458,0.769,-0.697,9.928
5.1334205,0.769,-0.773,10.005
5.1373825,0.769,-0.773,9.967
5.141344,0.808,-0.735,9.967
5.1453056,0.808,-0.735,9.928
5.1492677,0.808,-0.735,9.928
5.153229,0.808,-0.735,9.928
5.1571903,0.846,-0.735,9.928
5.1611514,0.884,-0.697,9.928
5.165114,0.846,-0.773,9.89
5.169075,0.884,-0.773,9.928
5.173037,0.884,-0.735,9.928
5.176999,0.884,-0.735,9.967
5.1809607,0.884,-0.735,9.967
5.1849217,0.846,-0.735,9.928
5.188883,0.846,-0.735,9.967
5.192844,0.846,-0.773,9.967
5.1968055,0.846,-0.773,9.967
5.2007675,0.846,-0.773,9.967
5.2047296,0.808,-0.735,10.005
5.2086906,0.808,-0.735,10.005
5.2126517,0.769,-0.773,10.005
5.216613,0.769,-0.735,9.967
5.2205744,0.769,-0.773,9.967
5.2245355,0.731,-0.773,9.928
5.228497,0.731,-0.773,9.928
5.2324576,0.731,-0.773,9.967
5.236419,0.731,-0.735,9.928
5.2403803,0.731,-0.773,9.967
5.2443414,0.769,-0.773,9.967
5.2483025,0.731,-0.773,10.005
5.252264,0.693,-0.811,9.967
5.256225,0.731,-0.811,9.967
5.2601867,0.731,-0.811,9.967
5.2641478,0.731,-0.811,9.928
5.268109,0.731,-0.811,9.928
5.2720695,0.731,-0.811,9.967
5.2760305,0.731,-0.811,9.928
5.2799916,0.769,-0.85,9.967
5.283953,0.769,-0.85,9.967
5.287914,0.731,-0.85,10.005
5.2918754,0.769,-0.811,9.928
5.295836,0.769,-0.85,9.967
5.2997975,0.808,-0.85,9.967
5.3037586,0.808,-0.85,9.967
5.307721,0.808,-0.811,9.967
5.311683,0.769,-0.811,9.928
5.3156443,0.808,-0.811,10.005
5.319606,0.808,-0.811,9.967
5.3235664,0.808,-0.811,9.967
5.3275275,0.808,-0.85,10.005
5.331488,0.846,-0.811,9.967
5.335449,0.808,-0.811,10.005
5.33941,0.846,-0.811,9.967
5.343371,0.846,-0.811,9.967
5.3473306,0.808,-0.85,9.928
5.351291,0.846,-0.811,9.967
5.3552523,0.846,-0.811,9.967
5.3592134,0.808,-0.811,9.928
5.363174,0.846,-0.888,9.928
5.367134,0.808,-0.811,9.967
5.371096,0.846,-0.811,9.967
5.3750567,0.846,-0.773,9.967
5.3790183,0.846,-0.85,9.967
5.382979,0.846,-0.85,9.967
5.386941,0.846,-0.85,9.928
5.390902,0.808,-0.811,9.967
5.394863,0.846,-0.85,9.967
5.398824,0.846,-0.85,9.967
5.4027863,0.808,-0.811,9.928
5.4067483,0.846,-0.888,9.928
5.410709,0.846,-0.85,9.928
5.414671,0.846,-0.888,9.928
5.4186316,0.846,-0.811,9.928
5.422593,0.846,-0.85,9.967
5.4265537,0.846,-0.85,9.967
5.430516,0.846,-0.811,9.89
5.4344764,0.846,-0.888,9.928
5.4384384,0.846,-0.888,9.967
5.4424005,0.846,-0.888,9.928
5.4463615,0.846,-0.85,9.928
5.4503236,0.846,-0.888,9.928
5.454285,0.808,-0.926,9.967
5.4582467,0.846,-0.888,10.005
5.4622073,0.808,-0.888,9.967
5.4661684,0.808,-0.888,9.967
5.4701295,0.808,-0.926,9.928
5.4740906,0.808,-0.926,9.967
5.478052,0.846,-0.926,9.967
5.4820137,0.846,-0.926,9.967
5.4859743,0.846,-0.926,9.89
5.4899354,0.884,-0.926,9.814
5.493896,0.884,-0.965,9.852
5.497857,0.846,-0.965,9.775
5.5018177,0.884,-0.926,9.89
5.5057793,0.884,-0.965,9.928
5.5097404,0.884,-0.926,10.043
5.5137014,0.846,-0.926,10.082
5.5176625,0.884,-0.888,10.082
5.521623,0.884,-0.85,10.082
5.5255833,0.884,-0.85,10.043
5.5295444,0.884,-0.85,10.005
5.533505,0.884,-0.85,10.043
5.5374665,0.884,-0.811,9.967
5.541428,0.884,-0.811,10.005
5.54539,0.884,-0.85,9.928
5.549351,0.884,-0.888,9.928
5.5533133,0.884,-0.85,9.928
5.5572743,0.884,-0.926,9.89
5.561235,0.884,-0.888,9.967
5.5651956,0.884,-0.926,9.928
5.5691566,0.884,-0.926,9.89
5.5731173,0.884,-0.926,9.928
5.5770793,0.884,-0.965,9.928
5.58104,0.923,-0.965,9.967
5.585001,0.923,-0.926,9.928
5.588962,0.923,-0.965,9.928
5.592923,0.923,-0.965,9.928
5.5968833,0.884,-0.965,9.928
5.600844,0.923,-0.965,9.928
5.6048055,0.923,-0.888,9.967
5.608767,0.923,-0.926,9.89
5.6127276,0.961,-0.926,9.89
5.6166883,0.923,-0.888,9.928
5.6206493,0.961,-0.888,9.89
5.62461,0.961,-0.85,9.852
5.628571,0.923,-0.888,9.814
5.632533,0.999,-0.811,9.852
5.636494,0.961,-0.811,9.852
5.640456,0.961,-0.85,9.89
5.644417,0.923,-0.85,9.89
5.6483784,0.923,-0.85,9.928
5.652339,0.961,-0.85,9.967
5.6563,0.961,-0.888,9.967
5.66026,0.923,-0.888,10.005
5.6642213,0.923,-0.888,10.005
5.6681824,0.961,-0.888,10.043
5.672144,0.923,-0.888,10.005
5.6761036,0.923,-0.888,10.005
5.6800637,0.884,-0.965,10.005
5.684025,0.884,-0.926,10.005
5.6879845,0.923,-0.926,9.967
5.6919456,0.923,-0.965,10.005
5.695907,0.884,-1.003,9.967
5.6998677,0.923,-1.003,10.005
5.7038283,0.884,-1.041,10.005
5.707789,0.846,-1.041,10.005
5.71175,0.884,-1.041,10.005
5.7157106,0.884,-1.08,10.005
5.7196712,0.846,-1.08,10.082
5.7236323,0.884,-1.041,10.043
5.727593,0.884,-1.08,10.005
5.7315536,0.923,-1.041,10.005
5.7355146,0.884,-1.041,9.967
5.7394753,0.923,-1.08,9.967
5.743437,0.923,-1.041,9.967
5.7473974,0.961,-1.041,9.928
5.751359,0.961,-1.003,9.928
5.7553205,0.999,-1.003,9.967
5.759282,0.999,-0.965,9.928
5.763243,0.999,-1.041,9.928
5.7672043,0.999,-1.003,9.928
5.7711654,1.037,-0.965,9.928
5.7751255,0.999,-0.965,9.928
5.779087,1.037,-0.965,9.928
5.7830477,1.037,-0.965,9.928
5.7870092,1.037,-0.965,9.928
5.7909703,1.076,-0.965,9.928
5.79493,1.037,-0.965,9.967
5.798891,1.076,-0.965,9.928
5.802852,1.037,-0.926,9.89
5.8068137,1.037,-0.965,9.928
5.810775,1.037,-0.965,9.928
5.8147364,1.037,-0.965,9.928
5.8186975,1.037,-1.003,9.89
5.8226585,1.037,-0.965,9.928
5.8266206,1.037,-0.926,9.928
5.8305817,0.999,-0.926,9.89
5.834543,0.999,-0.965,9.852
5.838505,0.961,-0.965,9.852
5.842467,0.923,-0.965,9.89
5.8464284,0.923,-0.926,9.928
5.850389,0.961,-0.965,9.928
5.854351,0.961,-0.965,9.928
5.8583136,0.884,-0.965,9.89
5.8622746,0.923,-1.003,9.967
5.866237,0.923,-1.003,9.89
5.8701982,0.923,-1.003,9.89
5.8741593,0.884,-1.003,9.928
5.8781204,0.923,-1.003,9.967
5.882082,0.923,-1.003,9.967
5.8860435,0.961,-1.041,10.005
5.8900056,0.923,-1.003,10.005
5.8939667,0.923,-1.003,10.005
5.897928,0.923,-1.003,10.005
5.9018893,0.961,-1.003,9.967
