TIME,X,Y,Z
2.9265084,0.999,-0.39,9.928
2.9304686,1.037,-0.352,9.928
2.9344285,0.961,-0.352,9.89
2.9383886,0.923,-0.314,9.89
2.9423478,0.923,-0.352,9.928
2.9463077,0.923,-0.352,9.89
2.9502673,0.923,-0.314,9.928
2.954227,0.884,-0.314,9.928
2.9581861,0.884,-0.314,9.928
2.9621463,0.846,-0.275,9.967
2.9661062,0.884,-0.314,9.967
2.9700656,0.846,-0.314,10.005
2.974025,0.884,-0.275,9.967
2.9779847,0.923,-0.314,9.928
2.9819443,0.923,-0.314,9.967
2.9859045,0.923,-0.275,9.967
2.989865,0.961,-0.275,9.928
2.9938245,0.923,-0.275,9.928
2.9977841,0.999,-0.275,9.967
3.0017436,1.037,-0.275,9.967
3.0057027,0.999,-0.314,10.005
3.0096633,1.037,-0.314,9.967
3.0136237,1.037,-0.314,10.005
3.0175834,1.076,-0.352,9.928
3.021543,1.076,-0.352,10.005
3.025503,1.076,-0.314,10.043
3.0294623,1.076,-0.352,10.005
3.0334218,1.076,-0.39,10.043
3.0373816,1.076,-0.352,10.005
3.0413418,1.076,-0.39,10.043
3.0453017,1.076,-0.39,10.043
3.0492616,1.076,-0.39,10.043
3.0532212,1.076,-0.39,10.043
3.0571806,1.076,-0.39,10.005
3.0611403,1.076,-0.428,10.005
3.0651002,1.037,-0.428,9.967
3.0690596,1.037,-0.39,9.967
3.0730188,1.037,-0.39,9.967
3.0769782,1.037,-0.352,9.928
3.0809376,1.037,-0.39,9.967
3.0848973,1.037,-0.352,9.928
3.088857,1.037,-0.314,9.967
3.0928164,0.999,-0.314,9.967
3.0967762,0.961,-0.314,9.928
3.1007357,0.961,-0.314,10.005
3.1046958,0.923,-0.237,9.928
3.1086562,0.923,-0.275,9.928
3.1126156,0.923,-0.237,9.928
3.116576,0.884,-0.237,9.967
3.1205359,0.923,-0.275,10.005
3.1244955,0.884,-0.237,10.043
3.1284552,0.884,-0.275,10.005
3.1324146,0.884,-0.237,10.005
3.136374,0.923,-0.275,10.005
3.1403334,0.923,-0.275,9.967
3.1442926,0.923,-0.314,9.89
3.1482522,0.961,-0.314,9.89
3.1522114,0.961,-0.275,9.928
3.156171,0.923,-0.314,9.89
3.1601303,0.961,-0.352,9.852
3.16409,0.999,-0.314,9.928
3.168049,0.999,-0.275,9.967
3.1720088,0.961,-0.314,10.043
3.175968,0.999,-0.314,10.005
3.1799273,0.999,-0.275,10.005
3.1838865,0.999,-0.314,10.005
3.1878462,0.999,-0.314,9.967
3.1918063,0.999,-0.237,9.928
3.1957655,0.999,-0.275,9.89
3.1997244,0.999,-0.275,9.89
3.203684,0.961,-0.275,9.89
3.207644,1.037,-0.275,9.89
3.2116034,0.999,-0.275,9.967
3.2155626,0.999,-0.275,9.928
3.2195222,0.999,-0.237,9.928
3.223482,0.999,-0.314,9.928
3.227441,0.999,-0.314,9.928
3.2314007,0.961,-0.314,9.967
3.2353601,0.999,-0.275,10.043
3.2393198,0.999,-0.314,10.005
3.2432787,0.961,-0.314,10.005
3.2472384,0.961,-0.352,10.005
3.251198,0.923,-0.352,10.005
3.2551577,0.923,-0.352,10.043
3.259117,0.884,-0.352,9.967
3.263076,0.923,-0.352,9.967
3.2670355,0.846,-0.39,9.967
3.270995,0.884,-0.352,9.928
3.2749548,0.846,-0.39,9.89
3.278914,0.808,-0.39,9.89
3.2828739,0.808,-0.39,9.852
3.286834,0.769,-0.39,9.852
3.290793,0.808,-0.39,9.814
3.2947526,0.769,-0.39,9.852
3.2987118,0.769,-0.39,9.89
3.3026714,0.808,-0.39,9.89
3.3066313,0.846,-0.39,9.928
3.3105907,0.884,-0.39,9.928
3.3145497,0.884,-0.352,9.89
3.3185096,0.884,-0.352,9.928
3.3224697,0.923,-0.352,9.928
3.3264291,0.884,-0.352,9.928
3.3303888,0.923,-0.352,9.89
3.3343484,0.923,-0.352,9.89
3.3383086,0.961,-0.314,9.928
3.3422682,0.961,-0.314,9.967
3.3462272,0.961,-0.352,9.967
3.3501868,0.999,-0.314,9.928
3.3541462,0.999,-0.314,9.967
3.358106,0.961,-0.352,10.005
3.3620653,0.999,-0.352,10.005
3.3660247,0.999,-0.352,10.005
3.369984,0.961,-0.352,10.005
3.3739443,0.961,-0.314,10.005
3.377904,0.961,-0.352,10.005
3.3818636,0.999,-0.352,10.043
3.385824,0.961,-0.314,10.043
3.3897836,0.961,-0.314,10.043
3.3937433,0.961,-0.314,10.043
3.397703,0.923,-0.275,10.043
3.4016619,0.923,-0.275,10.005
3.4056213,0.923,-0.314,10.005
3.4095802,0.884,-0.275,10.005
3.4135394,0.808,-0.314,9.928
3.4174993,0.808,-0.314,9.928
3.421459,0.808,-0.275,9.928
3.4254189,0.769,-0.314,9.928
3.4293785,0.769,-0.314,9.928
3.433338,0.731,-0.314,9.928
3.4372976,0.731,-0.314,9.928
3.4412577,0.731,-0.314,9.967
3.4452176,0.731,-0.352,10.005
3.449177,0.769,-0.314,9.928
3.4531362,0.693,-0.314,9.928
3.4570954,0.731,-0.352,9.967
3.4610548,0.731,-0.352,10.005
3.465014,0.769,-0.314,9.967
3.4689739,0.769,-0.275,9.967
3.4729338,0.769,-0.314,9.967
3.476894,0.769,-0.314,9.928
3.480854,0.808,-0.275,9.967
3.484814,0.808,-0.275,9.928
3.4887726,0.808,-0.275,9.928
3.4927318,0.808,-0.314,9.89
3.4966915,0.808,-0.275,9.89
3.5006502,0.769,-0.314,9.89
3.5046098,0.808,-0.314,9.89
3.5085688,0.808,-0.314,9.89
3.5125284,0.846,-0.352,9.928
3.5164871,0.808,-0.352,9.928
3.5204468,0.846,-0.314,9.89
3.5244067,0.884,-0.314,9.928
3.528367,0.846,-0.275,9.967
3.5323272,0.846,-0.314,10.005
3.536288,0.846,-0.352,9.967
3.5402484,0.884,-0.314,10.005
3.5442083,0.846,-0.314,9.967
3.5481687,0.846,-0.314,10.043
3.5521286,0.808,-0.275,10.043
3.556088,0.846,-0.275,10.043
3.5600479,0.846,-0.275,10.005
3.5640075,0.808,-0.275,10.005
3.5679672,0.808,-0.314,9.928
3.571927,0.769,-0.275,9.967
3.5758862,0.769,-0.275,9.928
3.5798469,0.769,-0.275,9.928
3.5838072,0.731,-0.275,9.967
3.5877671,0.731,-0.352,9.967
3.591727,0.731,-0.352,9.967
3.5956879,0.731,-0.352,10.005
3.5996485,0.731,-0.39,9.928
3.6036084,0.693,-0.39,9.928
3.607568,0.693,-0.39,9.967
3.6115284,0.731,-0.428,9.928
3.6154883,0.769,-0.428,9.967
3.6194484,0.769,-0.428,9.928
3.6234086,0.769,-0.428,9.928
3.6273694,0.808,-0.428,9.89
3.6313298,0.808,-0.428,9.89
3.6352904,0.808,-0.428,9.928
3.6392505,0.846,-0.428,10.005
3.6432104,0.846,-0.352,10.005
3.6471703,0.884,-0.39,10.005
3.6511307,0.884,-0.352,10.005
3.655091,0.923,-0.352,10.005
3.6590521,0.923,-0.314,10.005
3.6630123,0.923,-0.275,9.928
3.666973,0.884,-0.275,9.928
3.6709332,0.884,-0.314,9.928
3.6748936,0.923,-0.314,9.89
3.6788528,0.884,-0.314,9.89
3.6828132,0.884,-0.275,9.967
3.6867726,0.884,-0.314,10.005
3.690732,0.884,-0.352,10.005
3.6946917,0.884,-0.314,9.967
3.698651,0.884,-0.352,9.928
3.7026117,0.884,-0.352,9.928
3.7065718,0.884,-0.352,9.89
3.7105315,0.846,-0.39,9.852
3.7144914,0.846,-0.39,9.89
3.718451,0.846,-0.352,9.89
3.7224112,0.846,-0.39,9.89
3.7263713,0.808,-0.39,9.89
3.7303307,0.808,-0.428,9.967
3.7342896,0.808,-0.39,10.005
3.7382495,0.769,-0.39,10.005
3.7422085,0.769,-0.352,10.043
3.7461686,0.731,-0.352,10.043
3.750129,0.731,-0.352,10.043
3.7540889,0.731,-0.352,10.005
3.758049,0.693,-0.352,9.967
3.7620084,0.693,-0.352,9.967
3.7659678,0.693,-0.352,9.967
3.7699277,0.654,-0.352,9.928
3.7738876,0.616,-0.314,9.928
3.777847,0.616,-0.314,10.005
3.7818067,0.578,-0.314,10.005
3.7857661,0.578,-0.352,9.967
3.789726,0.54,-0.352,9.967
3.7936864,0.54,-0.314,9.967
3.797646,0.54,-0.352,10.005
3.8016062,0.54,-0.39,10.043
3.8055656,0.54,-0.314,10.043
3.809525,0.54,-0.352,10.005
3.813484,0.578,-0.314,10.043
3.8174436,0.578,-0.314,10.043
3.8214035,0.616,-0.314,10.005
3.8253639,0.654,-0.352,9.928
3.8293233,0.693,-0.314,10.005
3.8332827,0.731,-0.314,9.967
3.8372424,0.731,-0.314,9.967
3.8412023,0.769,-0.314,10.005
3.8451624,0.808,-0.314,10.005
3.8491225,0.846,-0.314,9.967
3.8530824,0.808,-0.275,10.005
3.8570418,0.884,-0.352,9.967
3.8610015,0.846,-0.352,10.005
3.8649614,0.884,-0.314,9.967
3.8689206,0.884,-0.352,9.928
3.8728795,0.923,-0.314,9.89
3.8768394,0.884,-0.352,9.89
3.8807986,0.923,-0.352,9.852
3.8847575,0.923,-0.352,9.89
3.8887174,0.846,-0.352,9.928
3.892677,0.884,-0.352,9.928
3.896637,0.846,-0.352,9.89
3.900596,0.884,-0.352,9.928
3.9045556,0.846,-0.39,9.928
3.9085152,0.846,-0.352,9.89
3.9124756,0.808,-0.352,9.89
3.9164357,0.808,-0.352,9.928
3.9203959,0.808,-0.39,9.928
3.9243557,0.769,-0.352,9.928
3.9283154,0.769,-0.352,9.967
3.9322753,0.769,-0.39,9.967
3.9362347,0.769,-0.39,10.005
3.9401944,0.731,-0.352,10.005
3.944154,0.731,-0.352,9.967
3.9481144,0.731,-0.352,10.043
3.9520745,0.731,-0.39,10.043
3.956035,0.731,-0.39,10.043
3.9599946,0.693,-0.352,10.005
3.9639542,0.693,-0.39,10.005
3.9679134,0.693,-0.352,9.967
3.9718723,0.693,-0.352,9.928
3.9758315,0.693,-0.39,9.928
3.979791,0.693,-0.39,9.852
3.9837506,0.731,-0.39,9.852
3.9877095,0.654,-0.39,9.814
3.9916685,0.693,-0.352,9.89
3.9956274,0.693,-0.314,9.928
3.999587,0.693,-0.314,9.928
4.003546,0.731,-0.314,9.967
4.007505,0.769,-0.275,9.967
4.0114636,0.731,-0.275,9.967
4.0154223,0.769,-0.275,9.928
4.0193815,0.769,-0.275,9.89
4.0233407,0.769,-0.275,9.89
4.0272994,0.808,-0.237,9.89
4.03126,0.769,-0.275,9.928
4.0352197,0.769,-0.237,9.89
4.039179,0.769,-0.275,9.967
4.043138,0.731,-0.275,10.005
4.047097,0.731,-0.275,10.043
4.051057,0.731,-0.275,10.043
4.0550165,0.769,-0.314,10.043
4.0589757,0.731,-0.314,10.043
4.0629344,0.693,-0.314,10.043
4.066894,0.731,-0.352,9.967
4.070854,0.693,-0.352,9.967
4.074814,0.693,-0.39,9.928
4.078774,0.693,-0.39,9.928
4.082733,0.693,-0.39,9.928
4.0866923,0.693,-0.428,10.005
4.090652,0.654,-0.352,9.89
4.094612,0.693,-0.428,9.967
4.0985713,0.693,-0.428,9.928
4.1025305,0.654,-0.39,9.928
4.10649,0.693,-0.39,9.967
4.1104503,0.731,-0.39,9.967
4.11441,0.654,-0.352,10.005
4.1183686,0.731,-0.39,9.967
4.122328,0.769,-0.352,10.005
4.126287,0.731,-0.352,10.005
4.1302457,0.769,-0.39,9.967
4.1342053,0.808,-0.352,9.928
4.138164,0.769,-0.352,9.967
4.1421237,0.808,-0.352,9.967
4.146083,0.808,-0.352,9.928
4.1500425,0.808,-0.352,9.928
4.1540017,0.808,-0.352,9.89
4.157961,0.808,-0.314,9.89
4.1619205,0.769,-0.352,9.89
4.1658807,0.808,-0.352,9.928
4.1698403,0.808,-0.314,9.928
4.1738005,0.769,-0.314,9.928
4.1777616,0.769,-0.352,9.928
4.1817217,0.808,-0.352,9.928
4.1856813,0.769,-0.352,9.928
4.1896405,0.769,-0.352,9.967
4.1936007,0.808,-0.39,9.928
4.1975613,0.769,-0.352,9.89
4.201521,0.731,-0.39,9.967
4.2054806,0.769,-0.39,10.005
4.2094407,0.769,-0.39,9.928
4.2134004,0.731,-0.428,9.967
4.21736,0.769,-0.39,9.967
4.22132,0.731,-0.39,9.928
4.2252793,0.769,-0.39,9.928
4.229239,0.769,-0.39,9.89
4.2331986,0.769,-0.39,9.89
4.2371583,0.769,-0.352,9.928
4.2411175,0.769,-0.39,9.928
4.2450776,0.769,-0.39,9.928
4.249038,0.769,-0.352,9.928
4.2529974,0.769,-0.314,9.928
4.256957,0.769,-0.314,9.928
4.2609167,0.769,-0.352,9.89
4.2648764,0.769,-0.314,9.928
4.268836,0.808,-0.314,9.89
4.2727947,0.808,-0.314,9.89
4.2767544,0.808,-0.352,9.928
4.2807136,0.769,-0.314,9.928
4.2846727,0.808,-0.314,9.928
4.2886324,0.846,-0.352,9.967
4.292593,0.808,-0.314,10.005
4.2965527,0.808,-0.352,10.005
4.300512,0.808,-0.352,9.967
4.3044715,0.808,-0.314,9.967
4.3084307,0.808,-0.314,9.928
4.3123913,0.769,-0.314,9.928
4.316351,0.769,-0.314,9.928
4.32031,0.769,-0.314,9.967
4.3242702,0.769,-0.314,9.928
4.32823,0.769,-0.314,9.928
4.33219,0.769,-0.314,9.928
4.33615,0.731,-0.314,9.928
4.34011,0.769,-0.314,9.967
4.34407,0.769,-0.352,9.967
4.34803,0.731,-0.352,9.928
4.3519897,0.731,-0.314,9.967
4.35595,0.731,-0.314,9.967
4.35991,0.731,-0.352,9.967
4.3638706,0.731,-0.352,9.967
4.3678308,0.769,-0.352,9.967
4.371791,0.769,-0.39,9.967
4.3757505,0.808,-0.39,9.928
4.379711,0.769,-0.352,9.967
4.383671,0.769,-0.39,9.967
4.38763,0.808,-0.314,9.967
4.39159,0.808,-0.352,9.928
4.3955503,0.808,-0.39,9.967
4.3995094,0.808,-0.39,9.967
4.403468,0.769,-0.39,9.928
4.407428,0.769,-0.39,9.89
4.4113874,0.769,-0.352,9.928
4.4153466,0.808,-0.352,9.967
4.419306,0.731,-0.352,9.928
4.4232655,0.769,-0.352,9.967
4.4272246,0.731,-0.314,9.928
4.4311843,0.731,-0.352,9.967
4.4351435,0.731,-0.352,10.005
4.439104,0.731,-0.314,9.967
4.4430637,0.731,-0.314,9.967
4.4470234,0.731,-0.314,9.967
4.4509826,0.731,-0.314,9.928
4.4549417,0.731,-0.352,9.89
4.4589005,0.769,-0.352,9.89
4.4628596,0.731,-0.352,9.928
4.4668193,0.769,-0.352,9.852
4.470779,0.731,-0.352,9.89
4.4747376,0.769,-0.352,9.852
4.478697,0.769,-0.39,9.89
4.4826555,0.769,-0.39,9.89
4.4866157,0.808,-0.39,9.852
4.490575,0.808,-0.39,9.967
4.4945345,0.846,-0.352,9.967
4.4984946,0.884,-0.352,9.928
4.5024543,0.884,-0.352,10.005
4.5064135,0.923,-0.314,9.967
4.5103726,0.923,-0.314,9.967
4.5143323,0.923,-0.314,10.005
4.518292,0.923,-0.314,9.928
4.5222516,0.884,-0.275,9.967
4.5262117,0.884,-0.275,9.967
4.5301704,0.884,-0.275,10.005
4.534129,0.846,-0.275,10.005
4.538088,0.846,-0.314,9.967
4.542047,0.846,-0.352,9.967
4.546006,0.846,-0.314,9.967
4.549965,0.808,-0.314,9.928
4.5539236,0.808,-0.314,9.928
4.557883,0.808,-0.352,9.928
4.5618415,0.769,-0.352,9.928
4.565802,0.769,-0.352,9.89
4.5697618,0.808,-0.39,9.928
4.573722,0.808,-0.352,9.89
4.5776815,0.769,-0.39,9.89
4.581641,0.808,-0.39,9.928
4.5856,0.808,-0.352,9.967
4.589559,0.808,-0.39,9.967
4.593519,0.769,-0.352,10.005
4.5974793,0.808,-0.352,10.005
4.601439,0.769,-0.314,9.967
4.6053996,0.769,-0.352,9.967
4.6093593,0.731,-0.314,10.005
4.6133194,0.731,-0.314,9.928
4.6172786,0.769,-0.314,9.928
4.621238,0.731,-0.275,9.89
4.6251974,0.693,-0.314,9.967
4.629157,0.654,-0.314,9.928
4.6331162,0.693,-0.314,9.89
4.6370754,0.654,-0.314,9.928
4.641035,0.654,-0.314,9.89
4.6449947,0.693,-0.314,9.928
4.6489544,0.654,-0.314,9.967
4.652913,0.731,-0.275,9.967
4.6568723,0.731,-0.314,9.89
4.660833,0.769,-0.314,9.928
4.664793,0.769,-0.314,9.928
4.6687536,0.769,-0.314,9.89
4.6727133,0.846,-0.314,9.928
4.6766734,0.846,-0.314,9.928
4.680634,0.846,-0.275,9.89
4.6845937,0.884,-0.352,9.928
4.6885533,0.923,-0.314,9.967
4.6925135,0.923,-0.314,9.928
4.696473,0.923,-0.314,9.928
4.700433,0.923,-0.352,9.967
4.704393,0.923,-0.352,9.928
4.708353,0.961,-0.352,9.967
4.712313,0.884,-0.352,9.928
4.7162743,0.961,-0.352,9.967
4.720234,0.923,-0.352,9.928
4.7241945,0.923,-0.39,9.89
4.728154,0.961,-0.39,9.89
4.732115,0.884,-0.352,9.928
4.736076,0.923,-0.352,9.967
4.7400355,0.923,-0.352,9.967
4.743995,0.961,-0.352,9.89
4.747956,0.923,-0.352,9.967
4.751916,0.923,-0.314,9.967
4.755876,0.884,-0.314,10.005
4.7598357,0.923,-0.352,10.043
4.763796,0.923,-0.314,9.967
4.767757,0.923,-0.275,9.967
4.7717166,0.884,-0.275,9.928
4.775676,0.884,-0.314,9.928
4.779636,0.884,-0.275,9.967
4.7835956,0.884,-0.275,9.928
4.787555,0.884,-0.275,9.967
4.791516,0.846,-0.275,9.928
4.7954764,0.846,-0.275,9.928
4.7994375,0.808,-0.275,9.967
4.803398,0.808,-0.314,10.005
4.8073597,0.808,-0.352,10.043
4.81132,0.769,-0.352,9.967
4.81528,0.769,-0.314,9.967
4.8192406,0.808,-0.352,9.928
4.8232007,0.808,-0.352,9.89
4.8271604,0.808,-0.352,9.89
4.831121,0.769,-0.352,9.852
4.83508,0.769,-0.314,9.852
4.839041,0.884,-0.314,9.852
4.8430014,0.884,-0.314,9.89
4.846961,0.846,-0.314,9.928
4.8509216,0.846,-0.314,9.967
4.854882,0.846,-0.275,9.967
4.8588414,0.884,-0.275,9.967
4.862802,0.846,-0.275,9.928
4.8667617,0.884,-0.275,9.967
4.870722,0.884,-0.314,9.928
4.874682,0.884,-0.275,9.928
4.8786416,0.884,-0.314,9.928
4.882601,0.884,-0.314,9.928
4.886561,0.884,-0.314,9.967
4.8905215,0.884,-0.352,9.928
4.894482,0.884,-0.314,9.967
4.898442,0.884,-0.352,9.967
4.902402,0.884,-0.352,9.967
4.906362,0.884,-0.352,9.967
4.9103217,0.846,-0.39,10.005
4.914282,0.846,-0.39,10.005
4.9182425,0.846,-0.352,9.967
4.9222026,0.808,-0.39,9.967
4.9261627,0.808,-0.39,9.967
4.930123,0.808,-0.352,10.005
4.934083,0.769,-0.352,9.967
4.938043,0.769,-0.39,9.967
4.9420033,0.769,-0.39,9.967
4.945963,0.808,-0.39,9.928
4.949923,0.769,-0.39,9.967
4.953883,0.808,-0.314,9.89
4.9578433,0.808,-0.314,9.89
4.9618034,0.808,-0.39,9.89
4.9657626,0.846,-0.314,9.928
4.9697223,0.808,-0.314,9.967
4.9736824,0.846,-0.314,9.928
4.977642,0.846,-0.237,9.928
4.981602,0.846,-0.275,9.928
4.9855633,0.884,-0.237,9.928
4.9895244,0.923,-0.237,9.967
4.993485,0.923,-0.314,9.967
4.9974446,0.923,-0.237,9.967
5.001404,0.961,-0.237,9.928
5.005363,0.923,-0.237,9.967
5.009323,0.923,-0.314,9.928
5.0132833,0.999,-0.275,9.928
5.017243,0.923,-0.275,9.928
5.021203,0.961,-0.314,9.967
5.0251637,0.961,-0.352,9.928
5.0291233,0.961,-0.352,9.967
5.033083,0.961,-0.39,9.928
5.037043,0.961,-0.39,9.967
5.041004,0.961,-0.39,9.967
5.0449653,0.961,-0.39,9.928
5.048926,0.961,-0.39,9.928
5.0528865,0.961,-0.428,9.967
5.056846,0.961,-0.39,9.928
5.0608068,0.923,-0.39,9.928
5.0647664,0.923,-0.39,9.928
5.068727,0.923,-0.352,9.928
5.072687,0.884,-0.352,9.928
5.076647,0.923,-0.352,9.967
5.080607,0.884,-0.352,9.967
5.084566,0.884,-0.314,9.928
5.0885253,0.884,-0.314,9.967
5.092485,0.884,-0.314,9.967
5.096445,0.846,-0.314,10.005
5.1004047,0.884,-0.314,9.967
5.1043644,0.808,-0.314,9.967
5.108324,0.846,-0.314,9.967
5.1122837,0.846,-0.314,9.928
5.1162434,0.884,-0.314,9.928
5.120204,0.846,-0.275,9.928
5.124164,0.846,-0.275,9.928
5.1281238,0.884,-0.314,9.928
5.132084,0.846,-0.275,9.89
5.1360435,0.846,-0.314,9.928
5.140003,0.846,-0.352,9.967
5.143963,0.846,-0.314,10.005
5.147922,0.846,-0.314,10.043
5.1518817,0.884,-0.314,10.005
5.1558414,0.846,-0.314,9.967
5.1598015,0.884,-0.314,9.967
5.163762,0.846,-0.314,10.005
5.1677217,0.923,-0.314,9.967
5.171682,0.884,-0.314,9.967
5.175642,0.884,-0.314,9.928
5.1796026,0.808,-0.314,9.967
5.1835628,0.808,-0.314,9.928
5.187523,0.808,-0.314,9.967
5.191483,0.846,-0.352,9.928
5.1954427,0.808,-0.314,9.967
5.1994023,0.808,-0.352,9.928
5.203363,0.808,-0.314,10.005
5.2073236,0.846,-0.314,9.967
5.211284,0.769,-0.314,9.928
5.215245,0.808,-0.352,10.005
5.219205,0.846,-0.314,9.928
5.2231665,0.846,-0.352,9.967
5.227127,0.884,-0.352,9.928
5.2310877,0.884,-0.352,10.005
5.235048,0.884,-0.352,9.967
5.239009,0.846,-0.352,10.005
5.2429695,0.884,-0.314,9.967
5.24693,0.884,-0.352,9.967
5.2508903,0.923,-0.314,9.928
5.2548504,0.884,-0.352,9.928
5.258811,0.884,-0.352,9.928
5.262771,0.923,-0.352,9.967
5.2667317,0.884,-0.39,9.928
5.270692,0.923,-0.39,9.967
5.274652,0.923,-0.39,10.005
5.2786126,0.884,-0.39,9.967
5.2825723,0.923,-0.39,9.967
5.286532,0.884,-0.39,9.928
5.290493,0.884,-0.39,9.928
5.2944527,0.884,-0.39,9.928
5.2984138,0.884,-0.428,9.928
5.3023734,0.923,-0.39,9.967
5.306332,0.923,-0.352,9.967
5.3102922,0.923,-0.39,9.928
5.314252,0.884,-0.352,9.967
5.3182116,0.923,-0.39,10.005
5.3221726,0.923,-0.352,9.967
5.3261323,0.923,-0.352,9.928
5.330092,0.884,-0.314,9.928
5.3340516,0.884,-0.352,9.89
5.338012,0.884,-0.352,9.814
5.3419714,0.884,-0.314,9.775
5.3459306,0.923,-0.352,9.775
5.3498907,0.884,-0.314,9.775
5.35385,0.884,-0.275,9.852
5.35781,0.923,-0.314,9.89
5.3617706,0.884,-0.314,9.967
5.3657303,0.923,-0.314,9.967
5.3696914,0.961,-0.314,10.082
5.3736515,0.923,-0.314,10.082
5.377611,0.923,-0.314,10.082
5.3815713,0.961,-0.275,10.043
5.3855314,0.923,-0.314,10.005
5.389491,0.961,-0.352,9.928
5.3934517,0.923,-0.275,9.928
5.397413,0.923,-0.314,9.89
5.4013734,0.923,-0.314,9.89
5.405333,0.923,-0.352,9.928
5.409293,0.884,-0.352,9.89
5.4132543,0.923,-0.352,9.928
5.417215,0.923,-0.352,9.928
5.421175,0.923,-0.39,9.967
5.425135,0.923,-0.39,9.967
5.4290953,0.961,-0.39,9.967
5.4330554,0.923,-0.39,9.967
5.4370155,0.961,-0.39,9.967
5.440975,0.961,-0.39,9.928
5.4449353,0.923,-0.352,10.005
5.4488955,0.999,-0.352,10.005
5.4528556,0.999,-0.314,10.005
5.456816,0.961,-0.352,10.043
5.460776,0.961,-0.352,10.043
5.4647365,0.961,-0.352,10.005
5.4686966,0.923,-0.314,10.005
5.4726567,0.923,-0.352,10.005
5.4766173,0.923,-0.314,10.005
5.4805775,0.923,-0.352,9.928
5.4845386,0.884,-0.314,9.967
5.488499,0.846,-0.314,9.89
5.4924607,0.808,-0.352,9.89
5.496421,0.808,-0.314,9.89
5.5003815,0.769,-0.314,9.928
5.504343,0.808,-0.314,9.928
5.508303,0.769,-0.314,9.967
5.512263,0.769,-0.314,10.005
5.5162234,0.769,-0.314,9.967
5.520184,0.769,-0.275,9.967
5.524144,0.731,-0.275,10.005
5.528104,0.808,-0.314,9.967
5.5320644,0.769,-0.275,9.967
5.5360236,0.769,-0.275,9.967
5.5399837,0.808,-0.275,9.967
5.5439444,0.846,-0.275,9.928
5.5479054,0.846,-0.275,9.967
5.5518665,0.846,-0.237,9.967
5.555827,0.884,-0.275,9.928
5.559787,0.884,-0.275,9.928
5.563747,0.884,-0.275,9.967
5.567707,0.923,-0.314,9.967
5.5716662,0.923,-0.314,9.967
5.575627,0.999,-0.314,10.005
5.5795865,0.961,-0.314,9.967
5.5835457,0.999,-0.352,10.005
5.587506,0.999,-0.352,10.043
5.5914655,0.999,-0.352,10.005
5.595425,0.999,-0.39,10.005
5.5993857,1.037,-0.39,9.967
5.603346,1.037,-0.39,9.967
5.6073055,0.999,-0.39,10.005
5.6112657,0.999,-0.39,9.967
5.6152253,0.999,-0.39,9.928
5.6191854,0.999,-0.39,9.928
5.6231465,0.999,-0.428,9.89
5.627106,0.999,-0.39,9.928
5.631067,0.961,-0.39,9.928
5.6350265,0.961,-0.39,9.967
5.638986,0.961,-0.314,9.967
5.6429462,0.923,-0.39,9.928
5.646906,0.961,-0.352,9.967
5.6508656,0.884,-0.352,9.928
5.6548266,0.923,-0.314,9.967
5.6587863,0.884,-0.275,10.005
5.6627464,0.884,-0.314,9.967
5.6667066,0.846,-0.275,9.89
5.670666,0.846,-0.275,9.928
5.6746254,0.884,-0.275,9.852
5.6785855,0.884,-0.275,9.89
5.682545,0.808,-0.275,9.967
5.686505,0.808,-0.275,9.967
5.6904655,0.808,-0.275,9.967
5.694425,0.769,-0.314,9.928
5.6983857,0.808,-0.314,9.928
5.702346,0.808,-0.314,9.928
5.7063055,0.846,-0.314,9.814
5.710265,0.846,-0.352,9.852
5.714226,0.808,-0.352,9.775
5.7181854,0.846,-0.352,9.852
5.7221456,0.846,-0.352,9.928
5.7261066,0.884,-0.352,9.928
5.730067,0.846,-0.352,9.967
5.734028,0.923,-0.352,10.005
5.7379875,0.923,-0.352,10.043
5.741948,0.923,-0.314,10.043
5.745908,0.961,-0.314,10.043
5.7498674,0.961,-0.314,9.967
5.753827,0.999,-0.314,9.967
5.757788,0.961,-0.275,9.967
5.761749,0.961,-0.314,9.928
5.76571,0.999,-0.314,9.89
5.769671,0.999,-0.352,9.928
5.773632,0.961,-0.314,9.967
5.777592,0.961,-0.352,9.967
5.781553,0.923,-0.352,10.005
5.7855124,0.961,-0.352,10.043
5.7894726,0.923,-0.352,10.005
5.793433,0.923,-0.352,10.005
5.7973933,0.884,-0.39,9.967
5.801353,0.884,-0.352,9.967
5.805314,0.884,-0.352,9.967
5.8092737,0.884,-0.39,9.89
5.813234,0.884,-0.39,9.928
5.817194,0.808,-0.39,9.928
5.821154,0.769,-0.352,9.89
5.825114,0.846,-0.352,9.928
5.829074,0.808,-0.352,9.928
5.833034,0.808,-0.314,9.928
5.836994,0.808,-0.314,9.967
5.840954,0.808,-0.275,9.967
5.8449135,0.808,-0.314,9.928
5.8488736,0.808,-0.314,9.967
5.8528333,0.846,-0.275,9.967
5.856793,0.846,-0.237,9.928
5.8607535,0.846,-0.275,9.928
5.8647137,0.884,-0.275,9.928
5.8686743,0.884,-0.275,9.89
5.872634,0.923,-0.275,9.928
5.8765936,0.961,-0.275,9.89
5.880554,0.961,-0.275,9.967
5.884514,0.961,-0.275,9.928
5.8884735,0.961,-0.275,9.928
5.8924336,0.999,-0.352,9.928
5.8963943,0.999,-0.314,9.967
