TIME,X,Y,Z
2.9512162,2.646,-0.16,9.584
2.9551766,2.646,-0.199,9.545
2.9591367,2.646,-0.16,9.469
2.9630976,2.646,-0.16,9.469
2.967059,2.646,-0.16,9.507
2.9710197,2.646,-0.16,9.622
2.97498,2.684,-0.16,9.622
2.9789405,2.646,-0.122,9.584
2.9829016,2.684,-0.084,9.545
2.9868624,2.684,-0.084,9.622
2.9908235,2.684,-0.084,9.622
2.9947846,2.723,-0.045,9.622
2.9987454,2.761,-0.084,9.622
3.002707,2.723,-0.084,9.699
3.0066679,2.761,-0.122,9.622
3.0106287,2.761,-0.045,9.66
3.0145898,2.799,-0.084,9.66
3.0185506,2.799,-0.084,9.66
3.022512,2.799,-0.122,9.699
3.0264735,2.799,-0.122,9.699
3.0304353,2.799,-0.122,9.699
3.0343978,2.837,-0.122,9.699
3.03836,2.799,-0.122,9.66
3.0423214,2.837,-0.122,9.66
3.0462828,2.837,-0.16,9.66
3.0502446,2.837,-0.199,9.66
3.0542066,2.837,-0.16,9.622
3.0581684,2.837,-0.199,9.699
3.0621295,2.837,-0.199,9.699
3.0660903,2.799,-0.237,9.699
3.0700517,2.837,-0.199,9.699
3.0740132,2.799,-0.199,9.699
3.0779746,2.761,-0.199,9.737
3.0819352,2.723,-0.199,9.699
3.085896,2.761,-0.199,9.699
3.0898566,2.684,-0.199,9.622
3.0938177,2.684,-0.237,9.622
3.097779,2.646,-0.237,9.584
3.10174,2.608,-0.237,9.622
3.1057003,2.569,-0.237,9.584
3.1096616,2.569,-0.237,9.622
3.1136231,2.531,-0.237,9.622
3.1175852,2.493,-0.237,9.584
3.1215463,2.493,-0.237,9.66
3.1255078,2.531,-0.237,9.66
3.1294692,2.531,-0.237,9.699
3.1334305,2.493,-0.199,9.66
3.1373916,2.493,-0.199,9.699
3.1413524,2.569,-0.199,9.699
3.1453133,2.531,-0.16,9.699
3.1492739,2.608,-0.199,9.699
3.153235,2.608,-0.199,9.737
3.157196,2.608,-0.199,9.699
3.1611571,2.646,-0.199,9.699
3.1651187,2.646,-0.199,9.699
3.1690803,2.684,-0.16,9.699
3.1730428,2.723,-0.199,9.699
3.177004,2.761,-0.16,9.737
3.1809652,2.761,-0.16,9.66
3.1849267,2.761,-0.199,9.699
3.1888876,2.761,-0.16,9.66
3.192849,2.761,-0.199,9.66
3.19681,2.837,-0.199,9.66
3.2007709,2.799,-0.16,9.699
3.2047322,2.799,-0.199,9.66
3.2086926,2.837,-0.199,9.66
3.2126532,2.837,-0.199,9.66
3.2166138,2.837,-0.237,9.622
3.2205756,2.837,-0.16,9.66
3.2245364,2.837,-0.199,9.66
3.2284973,2.799,-0.16,9.66
3.2324584,2.837,-0.16,9.699
3.236419,2.837,-0.199,9.66
3.2403798,2.799,-0.199,9.66
3.244341,2.799,-0.16,9.622
3.248302,2.799,-0.199,9.584
3.2522628,2.799,-0.16,9.622
3.2562242,2.761,-0.199,9.622
3.2601857,2.761,-0.16,9.584
3.2641475,2.723,-0.199,9.622
3.2681088,2.723,-0.16,9.622
3.2720706,2.684,-0.16,9.66
3.2760322,2.684,-0.199,9.622
3.2799935,2.684,-0.199,9.622
3.283955,2.684,-0.16,9.584
3.2879171,2.646,-0.16,9.622
3.2918785,2.646,-0.16,9.584
3.2958398,2.684,-0.199,9.66
3.299801,2.646,-0.16,9.66
3.3037624,2.646,-0.199,9.699
3.3077238,2.646,-0.199,9.66
3.3116853,2.646,-0.199,9.66
3.315647,2.646,-0.16,9.66
3.3196082,2.646,-0.199,9.622
3.323569,2.646,-0.199,9.584
3.3275309,2.646,-0.199,9.622
3.331492,2.684,-0.199,9.66
3.335453,2.646,-0.199,9.66
3.3394141,2.684,-0.199,9.622
3.3433747,2.684,-0.199,9.66
3.3473365,2.723,-0.199,9.699
3.351298,2.684,-0.199,9.622
3.35526,2.723,-0.199,9.66
3.3592205,2.723,-0.199,9.699
3.3631818,2.761,-0.199,9.699
3.3671432,2.761,-0.16,9.699
3.3711047,2.799,-0.16,9.66
3.3750656,2.761,-0.199,9.622
3.3790267,2.761,-0.199,9.66
3.3829887,2.761,-0.16,9.584
3.3869503,2.761,-0.199,9.622
3.3909113,2.723,-0.199,9.622
3.394872,2.684,-0.199,9.622
3.3988335,2.646,-0.199,9.699
3.4027953,2.646,-0.199,9.699
3.4067566,2.646,-0.199,9.66
3.4107184,2.646,-0.199,9.699
3.4146795,2.646,-0.199,9.66
3.418641,2.608,-0.199,9.66
3.4226024,2.608,-0.199,9.622
3.4265633,2.608,-0.16,9.622
3.4305253,2.608,-0.199,9.622
3.4344866,2.608,-0.199,9.66
3.4384482,2.608,-0.237,9.622
3.4424093,2.608,-0.199,9.66
3.4463706,2.646,-0.199,9.66
3.4503317,2.646,-0.199,9.622
3.4542925,2.608,-0.199,9.66
3.4582539,2.646,-0.199,9.622
3.462215,2.684,-0.16,9.584
3.4661765,2.684,-0.16,9.699
3.470138,2.723,-0.16,9.622
3.474099,2.684,-0.199,9.622
3.4780598,2.723,-0.16,9.622
3.4820204,2.723,-0.199,9.622
3.4859817,2.723,-0.199,9.622
3.4899428,2.761,-0.16,9.622
3.4939039,2.761,-0.16,9.699
3.4978652,2.799,-0.199,9.66
3.5018265,2.761,-0.16,9.66
3.5057876,2.761,-0.199,9.622
3.5097492,2.761,-0.199,9.622
3.5137105,2.761,-0.237,9.66
3.5176716,2.761,-0.237,9.622
3.5216324,2.799,-0.237,9.622
3.5255938,2.761,-0.199,9.622
3.5295556,2.761,-0.237,9.622
3.5335176,2.761,-0.199,9.584
3.5374792,2.761,-0.237,9.584
3.5414405,2.761,-0.199,9.66
3.5454016,2.723,-0.237,9.622
3.5493624,2.723,-0.199,9.66
3.5533235,2.723,-0.199,9.699
3.5572844,2.723,-0.199,9.66
3.5612457,2.684,-0.16,9.66
3.5652075,2.646,-0.199,9.66
3.5691688,2.684,-0.199,9.66
3.5731306,2.684,-0.199,9.584
3.577092,2.684,-0.199,9.622
3.581054,2.684,-0.199,9.622
3.5850148,2.684,-0.16,9.622
3.5889761,2.684,-0.16,9.622
3.592937,2.646,-0.16,9.66
3.5968988,2.684,-0.16,9.699
3.6008604,2.684,-0.16,9.622
3.6048222,2.684,-0.16,9.622
3.608783,2.684,-0.199,9.622
3.6127439,2.684,-0.199,9.66
3.616706,2.684,-0.199,9.66
3.6206677,2.684,-0.16,9.66
3.624629,2.684,-0.199,9.66
3.6285906,2.723,-0.199,9.66
3.632552,2.684,-0.199,9.622
3.6365135,2.723,-0.237,9.622
3.6404743,2.684,-0.199,9.584
3.6444356,2.684,-0.199,9.622
3.6483972,2.684,-0.199,9.584
3.6523588,2.646,-0.199,9.584
3.6563203,2.608,-0.237,9.622
3.660282,2.646,-0.16,9.622
3.6642437,2.646,-0.237,9.66
3.668205,2.608,-0.199,9.66
3.6721668,2.646,-0.199,9.66
3.6761286,2.608,-0.16,9.66
3.68009,2.684,-0.199,9.66
3.6840515,2.684,-0.16,9.699
3.6880128,2.684,-0.16,9.699
3.691974,2.723,-0.199,9.699
3.695935,2.723,-0.16,9.699
3.699896,2.723,-0.16,9.699
3.7038572,2.723,-0.199,9.66
3.7078187,2.723,-0.199,9.699
3.71178,2.723,-0.199,9.66
3.7157416,2.723,-0.199,9.66
3.719703,2.761,-0.199,9.66
3.723664,2.723,-0.199,9.66
3.7276258,2.723,-0.199,9.622
3.7315874,2.723,-0.199,9.584
3.7355485,2.723,-0.237,9.66
3.7395098,2.723,-0.199,9.622
3.7434704,2.723,-0.199,9.622
3.7474318,2.723,-0.237,9.66
3.751393,2.684,-0.199,9.699
3.755354,2.723,-0.199,9.66
3.759315,2.723,-0.199,9.699
3.7632759,2.723,-0.199,9.699
3.7672367,2.723,-0.199,9.699
3.771198,2.684,-0.199,9.699
3.7751594,2.723,-0.199,9.66
3.7791207,2.723,-0.16,9.66
3.783082,2.723,-0.199,9.622
3.7870433,2.723,-0.199,9.622
3.791005,2.723,-0.199,9.545
3.7949665,2.723,-0.237,9.507
3.7989285,2.723,-0.237,9.584
3.8028905,2.684,-0.237,9.699
3.8068519,2.684,-0.199,9.737
3.810813,2.684,-0.275,9.66
3.8147743,2.684,-0.16,9.66
3.8187358,2.684,-0.199,9.622
3.8226974,2.684,-0.199,9.622
3.8266587,2.684,-0.16,9.66
3.8306198,2.684,-0.16,9.66
3.8345802,2.723,-0.16,9.66
3.838541,2.684,-0.122,9.66
3.8425024,2.723,-0.16,9.66
3.846464,2.723,-0.122,9.699
3.8504252,2.723,-0.122,9.699
3.8543863,2.723,-0.16,9.699
3.8583472,2.761,-0.16,9.699
3.8623078,2.761,-0.122,9.699
3.8662689,2.761,-0.16,9.737
3.87023,2.799,-0.16,9.737
3.8741913,2.799,-0.16,9.699
3.8781536,2.799,-0.16,9.737
3.8821154,2.799,-0.199,9.699
3.8860772,2.799,-0.199,9.737
3.8900385,2.761,-0.16,9.775
3.8939996,2.723,-0.199,9.737
3.8979607,2.723,-0.16,9.699
3.901922,2.684,-0.199,9.737
3.9058833,2.646,-0.199,9.737
3.9098444,2.608,-0.199,9.699
3.9138052,2.608,-0.199,9.737
3.9177666,2.569,-0.199,9.699
3.9217286,2.531,-0.237,9.699
3.9256897,2.454,-0.199,9.699
3.9296508,2.493,-0.237,9.699
3.933612,2.454,-0.199,9.66
3.9375734,2.454,-0.237,9.699
3.9415348,2.454,-0.199,9.699
3.9454963,2.416,-0.237,9.699
3.9494574,2.454,-0.199,9.775
3.953419,2.454,-0.237,9.775
3.95738,2.493,-0.237,9.737
3.9613411,2.493,-0.199,9.699
3.9653032,2.531,-0.199,9.699
3.9692655,2.531,-0.199,9.66
3.9732273,2.569,-0.199,9.699
3.9771886,2.608,-0.199,9.584
3.9811497,2.608,-0.16,9.622
3.9851108,2.646,-0.16,9.66
3.9890718,2.684,-0.16,9.622
3.9930332,2.723,-0.16,9.699
3.9969945,2.723,-0.122,9.66
4.000956,2.723,-0.122,9.699
4.0049167,2.761,-0.122,9.699
4.0088778,2.761,-0.122,9.66
4.012839,2.723,-0.122,9.66
4.0168004,2.723,-0.122,9.66
4.020762,2.723,-0.122,9.699
4.0247235,2.723,-0.122,9.699
4.028684,2.723,-0.122,9.66
4.0326457,2.684,-0.122,9.622
4.036607,2.646,-0.122,9.622
4.0405684,2.684,-0.122,9.699
4.0445294,2.646,-0.122,9.699
4.0484896,2.646,-0.122,9.699
4.0524507,2.608,-0.16,9.622
4.0564117,2.569,-0.122,9.699
4.0603733,2.569,-0.16,9.66
4.0643344,2.608,-0.122,9.622
4.068295,2.608,-0.122,9.622
4.0722566,2.608,-0.122,9.622
4.076218,2.608,-0.122,9.622
4.080179,2.608,-0.16,9.66
4.0841403,2.608,-0.122,9.66
4.088102,2.646,-0.122,9.622
4.092063,2.646,-0.084,9.66
4.096024,2.646,-0.084,9.622
4.099985,2.646,-0.084,9.622
4.103946,2.646,-0.084,9.622
4.1079073,2.646,-0.122,9.66
4.1118693,2.608,-0.084,9.66
4.115831,2.608,-0.084,9.622
4.1197925,2.608,-0.084,9.622
4.123753,2.608,-0.122,9.66
4.127715,2.608,-0.084,9.66
4.131676,2.569,-0.084,9.737
4.1356373,2.569,-0.084,9.737
4.139599,2.569,-0.084,9.699
4.1435604,2.531,-0.045,9.699
4.147522,2.569,-0.084,9.699
4.1514835,2.531,-0.122,9.66
4.155444,2.569,-0.045,9.66
4.1594048,2.569,-0.084,9.699
4.163366,2.569,-0.045,9.737
4.167327,2.531,-0.084,9.775
4.171288,2.569,-0.084,9.775
4.175249,2.569,-0.084,9.775
4.17921,2.569,-0.122,9.699
4.183171,2.569,-0.122,9.699
4.1871314,2.608,-0.084,9.737
4.191093,2.569,-0.084,9.699
4.195053,2.608,-0.122,9.699
4.199014,2.646,-0.122,9.737
4.202975,2.608,-0.084,9.737
4.2069354,2.646,-0.122,9.737
4.210896,2.646,-0.122,9.737
4.2148576,2.646,-0.122,9.66
4.218819,2.608,-0.122,9.699
4.2227807,2.608,-0.16,9.66
4.2267427,2.608,-0.199,9.66
4.2307043,2.608,-0.16,9.66
4.2346654,2.569,-0.16,9.622
4.2386265,2.569,-0.16,9.622
4.242588,2.569,-0.16,9.622
4.246549,2.531,-0.199,9.622
4.250511,2.569,-0.199,9.584
4.2544723,2.531,-0.199,9.66
4.258434,2.569,-0.199,9.622
4.2623963,2.531,-0.16,9.622
4.266358,2.531,-0.16,9.622
4.270319,2.531,-0.16,9.66
4.2742805,2.493,-0.122,9.699
4.2782416,2.493,-0.122,9.66
4.282203,2.493,-0.122,9.622
4.286164,2.493,-0.122,9.622
4.290125,2.531,-0.084,9.66
4.294086,2.531,-0.084,9.66
4.2980475,2.531,-0.122,9.584
4.302008,2.569,-0.084,9.584
4.305969,2.569,-0.045,9.622
4.3099303,2.569,-0.084,9.545
4.3138914,2.608,-0.045,9.545
4.3178525,2.608,-0.084,9.584
4.321813,2.608,-0.084,9.622
4.3257737,2.608,-0.122,9.584
4.3297343,2.608,-0.084,9.584
4.333695,2.646,-0.084,9.622
4.3376565,2.646,-0.122,9.66
4.3416176,2.684,-0.122,9.699
4.345579,2.684,-0.122,9.66
4.3495393,2.646,-0.122,9.66
4.353501,2.684,-0.122,9.584
4.3574615,2.684,-0.122,9.66
4.361423,2.684,-0.122,9.66
4.365383,2.684,-0.122,9.622
4.3693447,2.684,-0.16,9.622
4.3733053,2.646,-0.122,9.622
4.377267,2.684,-0.084,9.622
4.3812275,2.684,-0.084,9.584
4.385189,2.646,-0.122,9.622
4.38915,2.646,-0.122,9.622
4.3931117,2.646,-0.084,9.66
4.397072,2.646,-0.084,9.622
4.401033,2.608,-0.122,9.622
4.404994,2.608,-0.122,9.699
4.408955,2.646,-0.084,9.737
4.4129157,2.608,-0.084,9.699
4.4168763,2.608,-0.084,9.699
4.420838,2.608,-0.084,9.699
4.424798,2.569,-0.084,9.699
4.428759,2.569,-0.084,9.699
4.43272,2.531,-0.122,9.66
4.4366817,2.569,-0.122,9.66
4.440642,2.569,-0.084,9.699
4.444603,2.531,-0.122,9.699
4.448564,2.531,-0.122,9.66
4.452525,2.531,-0.122,9.66
4.456486,2.531,-0.084,9.66
4.460448,2.531,-0.122,9.66
4.464408,2.531,-0.16,9.622
4.468369,2.569,-0.122,9.622
4.4723296,2.531,-0.122,9.622
4.4762917,2.531,-0.122,9.622
4.4802527,2.531,-0.16,9.66
4.4842143,2.569,-0.122,9.66
4.4881754,2.569,-0.122,9.699
4.4921374,2.569,-0.16,9.699
4.4961,2.569,-0.16,9.66
4.500061,2.569,-0.16,9.699
4.504022,2.569,-0.16,9.66
4.507984,2.569,-0.16,9.66
4.511946,2.569,-0.16,9.699
4.5159082,2.569,-0.122,9.699
4.519869,2.569,-0.122,9.699
4.52383,2.569,-0.16,9.699
4.5277905,2.608,-0.122,9.699
4.531752,2.608,-0.084,9.66
4.5357127,2.608,-0.122,9.66
4.539673,2.608,-0.122,9.622
4.543634,2.608,-0.084,9.584
4.547594,2.608,-0.084,9.584
4.5515547,2.608,-0.084,9.622
4.555516,2.608,-0.122,9.584
4.5594773,2.646,-0.122,9.66
4.563438,2.608,-0.16,9.699
4.5673995,2.608,-0.122,9.66
4.57136,2.646,-0.122,9.66
4.5753217,2.608,-0.16,9.699
4.5792828,2.608,-0.16,9.699
4.583244,2.608,-0.16,9.699
4.587205,2.608,-0.16,9.737
4.5911665,2.569,-0.16,9.775
4.5951276,2.608,-0.16,9.699
4.599089,2.608,-0.16,9.66
4.603051,2.608,-0.122,9.66
4.6070123,2.569,-0.122,9.622
4.610974,2.569,-0.122,9.584
4.6149354,2.569,-0.122,9.584
4.6188974,2.569,-0.16,9.584
4.6228585,2.569,-0.122,9.622
4.62682,2.608,-0.084,9.622
4.630782,2.569,-0.122,9.584
4.6347427,2.608,-0.16,9.584
4.6387043,2.569,-0.122,9.584
4.642666,2.569,-0.122,9.66
4.6466274,2.608,-0.122,9.699
4.6505885,2.646,-0.122,9.699
4.65455,2.608,-0.16,9.699
4.6585116,2.608,-0.122,9.699
4.6624737,2.684,-0.084,9.699
4.666435,2.646,-0.084,9.699
4.670397,2.684,-0.122,9.737
4.6743593,2.684,-0.045,9.775
4.678322,2.723,-0.084,9.737
4.6822834,2.723,-0.084,9.699
4.6862454,2.723,-0.045,9.699
4.690207,2.723,-0.122,9.699
4.6941686,2.723,-0.122,9.699
4.69813,2.684,-0.084,9.699
4.702091,2.684,-0.084,9.737
4.706053,2.684,-0.122,9.699
4.710014,2.684,-0.122,9.66
4.7139754,2.646,-0.122,9.66
4.717937,2.646,-0.122,9.66
4.7218986,2.646,-0.122,9.66
4.7258596,2.646,-0.16,9.66
4.7298207,2.646,-0.16,9.622
4.733782,2.608,-0.16,9.622
4.7377434,2.608,-0.16,9.66
4.741704,2.569,-0.16,9.66
4.7456656,2.531,-0.16,9.622
4.749628,2.531,-0.122,9.622
4.75359,2.493,-0.122,9.622
4.7575526,2.454,-0.122,9.622
4.7615147,2.493,-0.122,9.66
4.7654767,2.454,-0.122,9.66
4.7694387,2.416,-0.16,9.622
4.773401,2.416,-0.16,9.66
4.7773623,2.416,-0.122,9.622
4.7813234,2.416,-0.16,9.622
4.7852845,2.416,-0.16,9.622
4.789246,2.378,-0.16,9.622
4.793207,2.416,-0.16,9.699
4.797169,2.454,-0.16,9.66
4.801131,2.416,-0.16,9.699
4.8050923,2.454,-0.16,9.699
4.809054,2.531,-0.122,9.66
4.813015,2.531,-0.084,9.699
4.8169765,2.569,-0.122,9.699
4.820938,2.608,-0.045,9.699
4.8249006,2.569,-0.084,9.699
4.828862,2.646,-0.122,9.66
4.8328233,2.646,-0.045,9.699
4.8367853,2.646,-0.084,9.699
4.8407464,2.684,-0.084,9.699
4.8447084,2.646,-0.084,9.699
4.8486695,2.684,-0.084,9.699
4.8526306,2.646,-0.122,9.66
4.8565917,2.684,-0.122,9.622
4.8605537,2.684,-0.122,9.622
4.8645144,2.646,-0.122,9.66
4.8684754,2.608,-0.122,9.584
4.872436,2.646,-0.122,9.622
4.876397,2.646,-0.122,9.622
4.880358,2.646,-0.122,9.622
4.88432,2.646,-0.122,9.66
4.888281,2.608,-0.084,9.622
4.8922434,2.646,-0.122,9.66
4.896205,2.608,-0.122,9.66
4.9001665,2.608,-0.084,9.699
4.904128,2.646,-0.122,9.699
4.9080896,2.569,-0.122,9.699
4.9120517,2.608,-0.122,9.699
4.9160132,2.608,-0.122,9.699
4.919975,2.608,-0.122,9.66
4.923937,2.608,-0.122,9.66
4.9278984,2.608,-0.122,9.66
4.9318595,2.608,-0.122,9.66
4.93582,2.569,-0.122,9.622
4.9397817,2.608,-0.122,9.622
4.9437428,2.608,-0.122,9.584
4.9477043,2.608,-0.122,9.622
4.951666,2.569,-0.122,9.622
4.955627,2.569,-0.122,9.622
4.9595885,2.569,-0.122,9.622
4.9635496,2.569,-0.122,9.66
4.967511,2.531,-0.084,9.66
4.9714727,2.569,-0.084,9.66
4.9754343,2.531,-0.084,9.66
4.979396,2.531,-0.084,9.622
4.983358,2.569,-0.084,9.699
4.9873204,2.531,-0.084,9.66
4.991282,2.531,-0.084,9.66
4.9952445,2.531,-0.084,9.775
4.9992065,2.569,-0.122,9.66
5.0031676,2.569,-0.084,9.66
5.0071297,2.608,-0.122,9.66
5.011091,2.608,-0.084,9.66
5.0150533,2.608,-0.084,9.66
5.0190144,2.646,-0.122,9.66
5.0229764,2.608,-0.122,9.66
5.0269384,2.646,-0.122,9.66
5.0309,2.608,-0.16,9.737
5.0348616,2.608,-0.122,9.66
5.038823,2.569,-0.16,9.66
5.042785,2.608,-0.122,9.699
5.0467467,2.569,-0.122,9.699
5.0507073,2.569,-0.16,9.699
5.05467,2.569,-0.122,9.699
5.058632,2.569,-0.122,9.699
5.062593,2.608,-0.122,9.699
5.066555,2.569,-0.122,9.699
5.070516,2.569,-0.122,9.66
5.074478,2.569,-0.084,9.699
5.078439,2.569,-0.084,9.66
5.082401,2.569,-0.084,9.66
5.086363,2.608,-0.122,9.66
5.0903244,2.569,-0.084,9.622
5.0942855,2.569,-0.084,9.66
5.098247,2.531,-0.122,9.699
5.102208,2.569,-0.084,9.737
5.1061697,2.608,-0.084,9.699
5.1101317,2.569,-0.122,9.699
5.114094,2.569,-0.122,9.699
5.1180553,2.569,-0.122,9.66
5.1220174,2.531,-0.122,9.66
5.1259794,2.569,-0.122,9.622
5.129942,2.569,-0.122,9.622
5.1339045,2.569,-0.16,9.66
5.1378655,2.569,-0.122,9.622
5.141827,2.569,-0.16,9.622
5.145788,2.608,-0.16,9.622
5.1497498,2.608,-0.16,9.622
5.153712,2.608,-0.199,9.622
5.1576724,2.608,-0.16,9.622
5.1616344,2.608,-0.16,9.584
5.1655955,2.646,-0.16,9.622
5.169557,2.646,-0.16,9.584
5.173518,2.608,-0.16,9.584
5.1774797,2.608,-0.122,9.699
5.181441,2.569,-0.16,9.66
5.185402,2.608,-0.16,9.699
5.189363,2.646,-0.122,9.699
5.1933246,2.646,-0.16,9.699
5.1972857,2.646,-0.16,9.66
5.201247,2.646,-0.122,9.699
5.205209,2.646,-0.122,9.66
5.20917,2.646,-0.122,9.622
5.2131314,2.646,-0.122,9.66
5.2170925,2.646,-0.122,9.584
5.221054,2.646,-0.122,9.622
5.225015,2.646,-0.084,9.66
5.2289767,2.646,-0.122,9.622
5.2329373,2.608,-0.084,9.66
5.2368984,2.646,-0.122,9.622
5.24086,2.646,-0.122,9.66
5.2448215,2.608,-0.084,9.699
5.2487826,2.608,-0.122,9.66
5.2527437,2.608,-0.122,9.66
5.256705,2.608,-0.122,9.66
5.2606664,2.646,-0.16,9.66
5.264627,2.569,-0.122,9.66
5.2685885,2.569,-0.122,9.699
5.27255,2.569,-0.122,9.66
5.2765107,2.569,-0.122,9.699
5.2804728,2.569,-0.16,9.66
5.284434,2.569,-0.16,9.699
5.2883954,2.569,-0.16,9.622
5.2923565,2.608,-0.16,9.66
5.296318,2.569,-0.16,9.699
5.300279,2.569,-0.122,9.66
5.304241,2.569,-0.122,9.66
5.308202,2.531,-0.122,9.66
5.312163,2.569,-0.122,9.66
5.3161235,2.531,-0.122,9.66
5.3200846,2.569,-0.084,9.66
5.3240457,2.608,-0.122,9.699
5.328007,2.569,-0.084,9.66
5.331968,2.569,-0.122,9.66
5.33593,2.608,-0.084,9.622
5.339892,2.608,-0.122,9.622
5.3438535,2.608,-0.084,9.66
5.3478155,2.646,-0.122,9.699
5.3517766,2.646,-0.122,9.66
5.3557386,2.646,-0.122,9.66
5.3597,2.646,-0.122,9.699
5.3636613,2.646,-0.122,9.699
5.367623,2.684,-0.122,9.699
5.371585,2.646,-0.16,9.66
5.375547,2.646,-0.122,9.66
5.379509,2.646,-0.122,9.622
5.38347,2.646,-0.084,9.66
5.3874316,2.646,-0.122,9.66
5.3913927,2.646,-0.122,9.622
5.3953547,2.569,-0.122,9.622
5.399316,2.608,-0.122,9.622
5.403278,2.569,-0.122,9.66
5.407239,2.569,-0.122,9.699
5.4112005,2.569,-0.16,9.66
5.415163,2.531,-0.16,9.66
5.419124,2.569,-0.122,9.622
5.423086,2.531,-0.122,9.66
5.4270477,2.569,-0.16,9.622
5.43101,2.608,-0.16,9.622
5.4349713,2.569,-0.16,9.622
5.4389324,2.608,-0.16,9.622
5.4428935,2.569,-0.16,9.622
5.4468546,2.569,-0.16,9.584
5.450816,2.608,-0.122,9.584
5.454777,2.608,-0.16,9.622
5.4587383,2.646,-0.16,9.622
5.4627004,2.646,-0.122,9.699
5.466662,2.646,-0.122,9.699
5.470623,2.684,-0.084,9.699
5.4745846,2.684,-0.122,9.66
5.478545,2.684,-0.084,9.66
5.4825068,2.684,-0.122,9.737
5.4864674,2.723,-0.084,9.737
5.4904294,2.684,-0.084,9.737
5.4943905,2.723,-0.122,9.699
5.498351,2.723,-0.084,9.622
5.5023127,2.646,-0.084,9.66
5.5062737,2.646,-0.122,9.66
5.5102353,2.646,-0.084,9.699
5.5141964,2.646,-0.122,9.699
5.5181594,2.608,-0.122,9.699
5.5221205,2.608,-0.122,9.66
5.5260825,2.608,-0.122,9.699
5.530044,2.569,-0.16,9.699
5.5340047,2.569,-0.16,9.699
5.537966,2.569,-0.199,9.699
5.541927,2.569,-0.122,9.699
5.545888,2.569,-0.16,9.737
5.549848,2.531,-0.16,9.66
5.5538087,2.569,-0.16,9.737
5.55777,2.531,-0.122,9.699
5.561731,2.569,-0.122,9.699
5.565693,2.569,-0.122,9.699
5.569654,2.569,-0.122,9.699
5.573615,2.531,-0.122,9.699
5.5775766,2.531,-0.122,9.66
5.581538,2.493,-0.122,9.66
5.5854993,2.531,-0.122,9.66
5.5894604,2.531,-0.16,9.622
5.5934224,2.454,-0.16,9.66
5.597383,2.454,-0.16,9.622
5.6013446,2.454,-0.16,9.584
5.6053057,2.454,-0.122,9.622
5.609267,2.454,-0.16,9.699
5.6132283,2.454,-0.16,9.622
5.6171904,2.454,-0.122,9.699
5.621152,2.454,-0.122,9.66
5.625113,2.493,-0.16,9.66
5.6290746,2.531,-0.16,9.66
5.633035,2.569,-0.16,9.66
5.6369963,2.569,-0.16,9.622
5.640957,2.608,-0.122,9.66
5.6449184,2.608,-0.199,9.699
5.6488795,2.608,-0.122,9.699
5.6528416,2.608,-0.122,9.699
5.6568027,2.646,-0.122,9.699
5.6607637,2.646,-0.122,9.737
5.664725,2.723,-0.122,9.66
5.668687,2.684,-0.122,9.699
5.6726475,2.684,-0.16,9.66
5.67661,2.684,-0.199,9.66
5.6805716,2.684,-0.122,9.66
5.684533,2.684,-0.16,9.66
5.6884947,2.684,-0.16,9.622
5.6924562,2.646,-0.16,9.622
5.696418,2.608,-0.16,9.622
5.7003794,2.608,-0.122,9.66
5.7043405,2.608,-0.122,9.66
5.708302,2.569,-0.16,9.622
5.7122636,2.569,-0.122,9.66
5.7162256,2.569,-0.16,9.622
5.720187,2.569,-0.16,9.66
5.724149,2.569,-0.122,9.622
5.7281113,2.569,-0.122,9.66
5.7320733,2.531,-0.16,9.622
5.736035,2.531,-0.122,9.699
5.7399974,2.569,-0.122,9.699
5.7439594,2.531,-0.122,9.699
5.747921,2.531,-0.122,9.66
5.751884,2.569,-0.122,9.66
5.755846,2.531,-0.16,9.66
5.759809,2.531,-0.16,9.699
5.763771,2.569,-0.122,9.622
5.7677326,2.493,-0.122,9.622
5.7716947,2.531,-0.122,9.66
5.7756557,2.531,-0.16,9.699
5.7796183,2.531,-0.122,9.699
5.78358,2.493,-0.16,9.66
5.7875423,2.493,-0.122,9.66
5.791505,2.531,-0.16,9.699
5.7954674,2.493,-0.16,9.66
5.7994294,2.493,-0.122,9.66
5.803392,2.531,-0.16,9.622
5.8073545,2.493,-0.199,9.66
5.811316,2.531,-0.199,9.737
5.815277,2.531,-0.16,9.737
5.819238,2.531,-0.16,9.737
5.8231993,2.569,-0.16,9.737
5.8271604,2.531,-0.16,9.737
5.831122,2.569,-0.199,9.699
5.835084,2.569,-0.122,9.699
5.839045,2.569,-0.16,9.699
5.843006,2.569,-0.16,9.737
5.8469677,2.646,-0.122,9.699
5.85093,2.608,-0.122,9.737
5.8548923,2.608,-0.16,9.699
5.8588543,2.608,-0.16,9.699
5.8628163,2.608,-0.16,9.66
5.866778,2.608,-0.16,9.66
5.8707395,2.569,-0.16,9.699
5.8747015,2.569,-0.199,9.699
5.8786635,2.569,-0.199,9.737
5.8826256,2.531,-0.199,9.737
5.8865876,2.569,-0.199,9.699
5.890549,2.569,-0.16,9.737
5.894511,2.531,-0.199,9.699
5.898473,2.531,-0.16,9.699
5.9024353,2.531,-0.122,9.699
5.9063973,2.531,-0.16,9.699
5.9103584,2.531,-0.16,9.737
5.914321,2.493,-0.16,9.699
5.9182835,2.493,-0.122,9.699
5.9222445,2.454,-0.16,9.699
