TIME,X,Y,Z
3.012571,0.386,-0.122,9.967
3.01653,0.386,-0.122,9.928
3.02049,0.386,-0.122,9.967
3.0244496,0.386,-0.122,9.89
3.0284088,0.348,-0.084,9.967
3.0323682,0.348,-0.16,9.928
3.0363271,0.386,-0.122,9.89
3.0402863,0.386,-0.084,9.89
3.0442448,0.348,-0.16,9.928
3.0482035,0.348,-0.122,9.852
3.0521626,0.348,-0.122,9.775
3.0561218,0.348,-0.16,9.775
3.0600812,0.386,-0.16,9.89
3.06404,0.386,-0.16,9.967
3.0679991,0.425,-0.199,9.89
3.071958,0.425,-0.122,9.852
3.0759165,0.425,-0.122,9.852
3.0798752,0.463,-0.084,9.967
3.0838342,0.463,-0.045,10.005
3.087793,0.501,-0.045,10.005
3.091752,0.54,-0.007,10.005
3.0957108,0.54,-0.007,10.005
3.099669,0.616,0.068,10.043
3.1036277,0.616,0.068,10.005
3.1075861,0.654,0.068,10.005
3.1115446,0.693,0.068,9.928
3.1155035,0.731,-0.007,9.89
3.1194627,0.731,0.03,9.89
3.123422,0.731,0.03,9.852
3.1273808,0.654,-0.007,9.928
3.131339,0.616,-0.045,10.043
3.135297,0.616,-0.084,10.082
3.1392558,0.578,-0.084,10.12
3.1432142,0.501,-0.122,10.12
3.147173,0.425,-0.122,10.12
3.151131,0.386,-0.122,10.082
3.1550894,0.31,-0.16,10.005
3.1590478,0.233,-0.16,9.967
3.1630063,0.195,-0.16,9.89
3.1669648,0.118,-0.199,9.852
3.1709235,0.042,-0.199,9.814
3.1748827,0.003,-0.199,9.814
3.1788409,-0.034,-0.16,9.852
3.182799,-0.072,-0.16,9.775
3.1867573,-0.072,-0.199,9.852
3.1907163,-0.111,-0.122,9.89
3.1946745,-0.072,-0.084,9.928
3.198633,-0.072,-0.122,9.89
3.2025914,-0.111,-0.045,9.928
3.2065492,-0.111,-0.084,9.89
3.2105079,-0.034,-0.007,9.967
3.2144659,0.003,-0.045,9.928
3.218424,0.042,-0.007,10.005
3.222382,0.08,-0.007,9.967
3.2263405,0.157,-0.007,10.005
3.2302997,0.271,-0.007,10.005
3.234259,0.31,-0.007,10.005
3.238218,0.348,-0.045,10.005
3.242177,0.425,-0.007,10.043
3.2461357,0.463,-0.084,10.082
3.2500947,0.501,-0.045,10.043
3.254053,0.578,-0.045,10.043
3.2580128,0.578,-0.122,10.043
3.2619724,0.654,-0.122,10.043
3.2659316,0.654,-0.16,10.043
3.2698903,0.693,-0.122,10.005
3.2738488,0.693,-0.16,10.005
3.277808,0.731,-0.199,9.967
3.281767,0.693,-0.199,10.005
3.2857265,0.693,-0.199,9.967
3.289686,0.693,-0.199,9.928
3.2936459,0.616,-0.199,9.967
3.2976053,0.654,-0.199,9.967
3.3015647,0.616,-0.16,9.928
3.3055236,0.578,-0.199,9.967
3.3094833,0.54,-0.199,9.967
3.3134425,0.501,-0.16,9.89
3.317402,0.463,-0.16,9.928
3.3213613,0.386,-0.16,9.89
3.3253212,0.348,-0.16,9.928
3.329281,0.31,-0.16,9.89
3.3332403,0.271,-0.122,9.89
3.3371994,0.271,-0.122,9.814
3.3411589,0.233,-0.122,9.852
3.3451185,0.233,-0.084,9.814
3.349078,0.233,-0.084,9.852
3.3530376,0.195,-0.084,9.852
3.3569968,0.233,-0.122,9.928
3.360956,0.195,-0.084,9.89
3.3649154,0.195,-0.084,9.967
3.3688748,0.157,-0.084,10.005
3.3728337,0.195,-0.084,10.005
3.376793,0.195,-0.084,10.043
3.3807514,0.195,-0.122,10.043
3.3847098,0.195,-0.122,10.043
3.388669,0.195,-0.122,10.082
3.392628,0.195,-0.16,10.082
3.3965864,0.195,-0.199,10.043
3.400545,0.195,-0.16,10.043
3.4045033,0.195,-0.199,10.043
3.408462,0.157,-0.199,9.967
3.4124215,0.195,-0.16,9.967
3.4163811,0.233,-0.16,9.89
3.4203405,0.157,-0.199,9.852
3.4242995,0.195,-0.16,9.814
3.4282591,0.233,-0.199,9.814
3.4322186,0.233,-0.122,9.89
3.436178,0.233,-0.16,9.928
3.440138,0.31,-0.122,9.928
3.444098,0.31,-0.084,9.967
3.448058,0.31,-0.045,10.005
3.452018,0.31,-0.045,10.005
3.4559772,0.348,-0.045,10.005
3.4599361,0.348,-0.045,10.005
3.4638956,0.386,-0.045,9.967
3.4678547,0.386,-0.084,9.967
3.4718142,0.386,-0.084,9.928
3.4757729,0.463,-0.045,9.852
3.4797318,0.425,-0.122,9.89
3.4836907,0.425,-0.084,9.928
3.4876492,0.425,-0.122,9.928
3.4916081,0.425,-0.084,9.928
3.4955668,0.425,-0.122,9.928
3.4995265,0.425,-0.122,9.967
3.5034857,0.386,-0.122,10.005
3.507445,0.386,-0.122,9.928
3.5114036,0.425,-0.16,10.005
3.5153623,0.425,-0.16,10.005
3.5193214,0.425,-0.122,9.967
3.5232804,0.425,-0.122,9.928
3.5272393,0.386,-0.122,9.967
3.5311983,0.386,-0.122,9.89
3.5351572,0.348,-0.122,9.89
3.5391164,0.348,-0.122,9.89
3.5430758,0.386,-0.122,9.852
3.5470352,0.348,-0.122,9.852
3.5509944,0.348,-0.122,9.852
3.5549536,0.386,-0.122,9.89
3.5589123,0.386,-0.122,9.89
3.5628715,0.348,-0.122,9.89
3.5668309,0.348,-0.084,9.89
3.5707896,0.348,-0.122,9.928
3.5747485,0.348,-0.122,9.967
3.5787075,0.425,-0.084,9.928
3.5826674,0.386,-0.122,9.89
3.5866265,0.386,-0.122,9.928
3.5905862,0.463,-0.084,9.967
3.5945454,0.463,-0.122,9.967
3.5985038,0.425,-0.084,9.928
3.602463,0.425,-0.084,9.967
3.606422,0.501,-0.122,9.928
3.6103806,0.463,-0.122,9.89
3.6143394,0.501,-0.122,9.928
3.618298,0.501,-0.122,9.852
3.6222568,0.463,-0.16,9.814
3.6262152,0.501,-0.16,9.928
3.6301737,0.463,-0.16,9.89
3.634132,0.463,-0.16,9.928
3.6380908,0.463,-0.237,10.005
3.642049,0.425,-0.199,10.005
3.6460078,0.386,-0.199,10.043
3.6499662,0.348,-0.199,10.005
3.653925,0.348,-0.199,10.005
3.6578834,0.386,-0.199,10.005
3.661842,0.31,-0.16,10.005
3.6658008,0.348,-0.122,10.005
3.6697588,0.271,-0.16,9.967
3.6737168,0.271,-0.16,9.928
3.6776755,0.271,-0.122,9.967
3.6816335,0.271,-0.16,9.89
3.6855917,0.233,-0.122,9.852
3.6895502,0.233,-0.16,9.852
3.6935086,0.271,-0.122,9.814
3.6974673,0.271,-0.122,9.852
3.701426,0.31,-0.16,9.814
3.7053845,0.31,-0.16,9.66
3.7093432,0.31,-0.16,9.699
3.7133014,0.348,-0.16,9.775
3.7172594,0.386,-0.16,9.814
3.7212179,0.425,-0.16,9.89
3.7251763,0.463,-0.122,9.852
3.7291348,0.463,-0.122,10.043
3.733094,0.501,-0.084,10.082
3.7370532,0.501,-0.045,10.12
3.7410123,0.54,-0.045,10.082
3.7449703,0.54,-0.045,10.082
3.7489293,0.578,-0.045,10.082
3.7528882,0.578,-0.045,10.043
3.7568476,0.578,-0.045,9.967
3.7608073,0.616,-0.045,9.89
3.7647672,0.654,-0.084,9.852
3.7687268,0.654,-0.122,9.814
3.7726862,0.693,-0.084,9.775
3.7766461,0.693,-0.084,9.852
3.780605,0.693,-0.16,9.89
3.7845638,0.654,-0.199,10.043
3.7885227,0.616,-0.16,10.158
3.7924821,0.616,-0.16,10.197
3.7964413,0.578,-0.16,10.197
3.8003998,0.501,-0.16,10.197
3.8043592,0.425,-0.16,10.158
3.8083184,0.348,-0.16,10.082
3.8122776,0.271,-0.16,10.005
3.8162363,0.233,-0.199,9.967
3.8201954,0.157,-0.199,9.89
3.8241541,0.118,-0.199,9.852
3.8281128,0.08,-0.199,9.775
3.8320715,0.042,-0.237,9.737
3.8360302,0.003,-0.199,9.775
3.8399887,-0.034,-0.199,9.775
3.8439474,-0.034,-0.16,9.814
3.847907,-0.072,-0.16,9.852
3.8518667,-0.034,-0.122,9.852
3.8558252,-0.034,-0.084,9.89
3.859784,0.003,-0.084,9.967
3.863743,0.042,-0.084,10.005
3.8677018,0.118,-0.045,10.043
3.8716605,0.195,-0.007,10.005
3.8756194,0.271,-0.007,10.082
3.879578,0.31,-0.007,10.005
3.8835368,0.348,-0.007,10.043
3.8874958,0.386,-0.045,10.082
3.891454,0.501,-0.007,10.005
3.8954124,0.578,-0.045,10.005
3.899371,0.616,-0.045,9.967
3.9033298,0.654,-0.084,10.005
3.9072888,0.693,-0.084,9.967
3.911248,0.731,-0.084,10.005
3.9152071,0.731,-0.084,10.005
3.9191656,0.731,-0.122,10.005
3.9231246,0.769,-0.199,10.005
3.9270837,0.769,-0.16,10.005
3.9310417,0.769,-0.199,10.005
3.9350007,0.808,-0.16,10.043
3.9389594,0.808,-0.199,10.005
3.9429185,0.769,-0.199,9.967
3.946877,0.769,-0.237,10.005
3.9508357,0.731,-0.237,9.967
3.954794,0.731,-0.237,9.967
3.9587533,0.654,-0.16,9.928
3.9627116,0.616,-0.199,9.928
3.96667,0.578,-0.199,9.967
3.970628,0.501,-0.199,9.928
3.9745867,0.463,-0.199,9.928
3.978545,0.463,-0.199,10.005
3.9825034,0.425,-0.199,9.967
3.9864624,0.348,-0.16,9.967
3.9904213,0.31,-0.199,9.928
3.9943795,0.271,-0.16,9.89
3.998338,0.233,-0.122,9.852
4.0022964,0.233,-0.16,9.814
4.006255,0.233,-0.122,9.852
4.010214,0.195,-0.122,9.89
4.014172,0.233,-0.122,9.852
4.018131,0.233,-0.16,9.928
4.022089,0.233,-0.084,9.928
4.0260477,0.233,-0.084,10.005
4.0300064,0.233,-0.122,9.967
4.033965,0.233,-0.084,10.005
4.037924,0.195,-0.084,10.043
4.041883,0.271,-0.084,10.082
4.0458426,0.271,-0.122,10.043
4.049802,0.31,-0.122,10.005
4.05376,0.31,-0.122,10.005
4.057719,0.31,-0.16,10.005
4.061678,0.31,-0.16,9.928
4.065636,0.31,-0.16,9.967
4.0695953,0.31,-0.199,9.967
4.0735536,0.348,-0.199,10.005
4.0775127,0.348,-0.16,9.967
4.081472,0.386,-0.16,9.89
4.085431,0.386,-0.122,9.928
4.0893903,0.386,-0.122,9.967
4.0933495,0.386,-0.122,9.967
4.097308,0.425,-0.122,9.928
4.1012673,0.386,-0.122,9.967
4.1052265,0.386,-0.122,10.005
4.1091857,0.425,-0.084,10.005
4.113145,0.425,-0.045,10.005
4.117104,0.463,-0.084,10.043
4.121063,0.463,-0.084,10.043
4.125022,0.463,-0.084,10.043
4.128981,0.463,-0.084,10.005
4.1329393,0.501,-0.084,9.967
4.1368976,0.463,-0.084,9.967
4.140856,0.501,-0.122,9.928
4.144815,0.463,-0.084,9.928
4.148773,0.463,-0.084,9.928
4.1527324,0.463,-0.122,9.89
4.156691,0.501,-0.122,9.89
4.16065,0.501,-0.122,9.928
4.164609,0.463,-0.122,9.928
4.1685677,0.463,-0.16,9.967
4.1725264,0.463,-0.16,9.967
4.176485,0.501,-0.16,9.967
4.1804442,0.463,-0.122,10.005
4.184403,0.463,-0.122,9.967
4.1883616,0.463,-0.16,9.928
4.1923213,0.463,-0.122,9.928
4.19628,0.501,-0.16,10.005
4.2002387,0.463,-0.122,9.89
4.204198,0.425,-0.122,9.89
4.208157,0.425,-0.122,9.928
4.2121162,0.463,-0.122,9.928
4.2160764,0.501,-0.122,9.89
4.2200365,0.463,-0.122,9.928
4.223995,0.501,-0.122,9.89
4.2279544,0.463,-0.084,9.928
4.2319136,0.463,-0.122,9.928
4.235873,0.463,-0.122,9.967
4.2398324,0.501,-0.084,9.928
4.243791,0.501,-0.122,10.005
4.247751,0.501,-0.084,9.967
4.2517114,0.463,-0.084,9.928
4.2556715,0.463,-0.122,9.967
4.2596307,0.463,-0.084,9.928
4.263589,0.501,-0.122,9.89
4.267548,0.463,-0.122,9.89
4.2715073,0.463,-0.16,9.89
4.275467,0.501,-0.16,9.928
4.2794256,0.501,-0.16,9.928
4.283384,0.501,-0.16,9.967
4.287343,0.501,-0.16,9.967
4.2913017,0.501,-0.16,10.043
4.2952614,0.501,-0.16,10.043
4.2992206,0.54,-0.122,10.043
4.3031797,0.463,-0.16,10.005
4.3071394,0.501,-0.084,10.005
4.311099,0.463,-0.16,9.967
4.315058,0.463,-0.084,9.928
4.3190174,0.463,-0.122,9.928
4.3229766,0.463,-0.122,9.928
4.326935,0.463,-0.122,9.928
4.3308935,0.425,-0.122,9.89
4.334852,0.463,-0.122,9.928
4.338811,0.463,-0.16,9.928
4.34277,0.425,-0.122,9.928
4.3467307,0.463,-0.16,9.89
4.3506894,0.463,-0.16,9.775
4.354648,0.463,-0.122,9.699
4.3586073,0.501,-0.16,9.814
4.3625665,0.54,-0.199,9.852
4.366526,0.463,-0.16,9.814
4.3704844,0.54,-0.122,9.852
4.374443,0.54,-0.16,10.043
4.3784018,0.54,-0.122,10.082
4.3823605,0.578,-0.122,10.158
4.386319,0.54,-0.084,10.273
4.390279,0.578,-0.007,10.197
4.394238,0.578,-0.007,10.158
4.398196,0.578,0.03,10.082
4.4021554,0.616,0.03,10.005
4.4061155,0.616,-0.007,9.967
4.410074,0.654,0.03,9.775
4.4140334,0.693,-0.007,9.66
4.417992,0.693,-0.045,9.66
4.4219503,0.693,-0.084,9.66
4.4259086,0.731,-0.045,9.775
4.4298677,0.769,-0.045,9.89
4.4338264,0.769,-0.084,10.043
4.4377847,0.731,-0.084,10.158
4.4417434,0.731,-0.084,10.235
4.4457016,0.731,-0.084,10.273
4.4496603,0.693,-0.084,10.273
4.453619,0.654,-0.084,10.235
4.4575787,0.654,-0.084,10.158
4.461537,0.578,-0.16,10.043
4.4654956,0.54,-0.122,10.005
4.469455,0.501,-0.16,9.967
4.473414,0.425,-0.16,9.89
4.4773726,0.386,-0.199,9.852
4.4813313,0.348,-0.199,9.852
4.4852905,0.31,-0.237,9.89
4.489249,0.271,-0.199,9.852
4.493209,0.195,-0.199,9.89
4.497168,0.195,-0.199,9.89
4.5011272,0.195,-0.16,9.89
4.5050864,0.157,-0.16,9.928
4.5090456,0.195,-0.122,9.967
4.513005,0.195,-0.084,9.967
4.5169635,0.195,-0.084,9.967
4.5209227,0.271,-0.045,10.005
4.524882,0.31,-0.045,10.005
4.5288405,0.348,-0.007,10.005
4.5328007,0.386,-0.007,9.89
4.5367603,0.463,-0.007,9.928
4.5407195,0.501,0.03,9.928
4.5446787,0.54,-0.007,9.928
4.5486383,0.578,-0.007,9.967
4.5525975,0.616,-0.007,10.005
4.5565567,0.693,-0.045,10.043
4.560515,0.693,-0.007,10.082
4.5644746,0.731,-0.084,10.082
4.5684342,0.808,-0.084,10.043
4.572394,0.808,-0.084,10.043
4.5763526,0.846,-0.084,10.043
4.5803127,0.846,-0.084,9.967
4.5842724,0.846,-0.16,10.005
4.588231,0.923,-0.16,9.967
4.5921903,0.884,-0.16,9.928
4.59615,0.923,-0.16,9.967
4.60011,0.961,-0.16,9.928
4.6040697,0.961,-0.16,9.928
4.6080294,0.923,-0.16,9.928
4.611989,0.923,-0.16,9.89
4.6159487,0.884,-0.16,9.89
4.619909,0.884,-0.16,9.89
4.6238685,0.846,-0.16,9.89
4.6278276,0.846,-0.122,9.89
4.6317883,0.846,-0.122,9.928
4.6357474,0.769,-0.122,10.005
4.639707,0.731,-0.084,10.005
4.6436667,0.693,-0.084,9.967
4.6476264,0.654,-0.084,9.928
4.6515856,0.578,-0.084,9.89
4.6555443,0.578,-0.084,9.814
4.6595035,0.54,-0.084,9.852
4.663463,0.463,-0.122,9.852
4.6674223,0.463,-0.122,9.89
4.6713815,0.425,-0.122,9.928
4.67534,0.348,-0.122,9.967
4.679299,0.386,-0.122,10.043
4.6832585,0.386,-0.16,10.082
4.6872168,0.348,-0.122,10.082
4.6911755,0.386,-0.122,10.082
4.695134,0.386,-0.084,10.082
4.699093,0.386,-0.122,10.043
4.7030516,0.386,-0.122,10.043
4.7070107,0.463,-0.122,10.005
4.7109704,0.463,-0.122,9.967
4.714929,0.463,-0.084,9.928
4.7188883,0.425,-0.122,9.967
4.722848,0.501,-0.16,10.005
4.7268076,0.463,-0.16,9.967
4.7307673,0.501,-0.122,9.967
4.734726,0.501,-0.084,9.967
4.738685,0.501,-0.122,9.967
4.742644,0.54,-0.122,9.928
4.7466025,0.54,-0.122,9.928
4.7505617,0.616,-0.16,9.967
4.7545204,0.578,-0.122,9.928
4.7584786,0.578,-0.084,9.967
4.7624383,0.616,-0.084,10.005
4.766397,0.616,-0.084,10.005
4.7703557,0.654,-0.084,10.005
4.7743144,0.654,-0.084,10.043
4.7782736,0.616,-0.045,10.005
4.782233,0.654,-0.084,10.005
4.786192,0.654,-0.045,10.005
4.7901506,0.693,-0.084,10.005
4.79411,0.616,-0.045,9.967
4.7980685,0.616,-0.084,9.928
4.802028,0.616,-0.045,9.89
4.805987,0.654,-0.084,9.928
4.809946,0.654,-0.045,9.89
4.8139052,0.654,-0.045,9.89
4.8178644,0.654,-0.084,9.89
4.8218236,0.654,-0.084,9.89
4.8257833,0.654,-0.084,9.967
4.829743,0.654,-0.122,9.967
4.833703,0.616,-0.084,9.928
4.837662,0.616,-0.084,10.005
4.841621,0.654,-0.122,10.005
4.84558,0.654,-0.084,9.967
4.8495398,0.654,-0.122,9.967
4.853499,0.654,-0.122,9.967
4.857458,0.654,-0.122,9.928
4.8614173,0.654,-0.122,9.928
4.865377,0.654,-0.122,9.89
4.8693366,0.654,-0.122,9.928
4.8732963,0.654,-0.084,9.928
4.877255,0.693,-0.084,9.928
4.8812137,0.654,-0.084,9.928
4.8851724,0.693,-0.084,9.967
4.8891315,0.693,-0.045,9.928
4.893091,0.693,-0.084,9.967
4.897051,0.654,-0.084,10.005
4.90101,0.654,-0.045,9.967
4.9049697,0.654,-0.084,9.967
4.9089293,0.654,-0.045,9.928
4.912889,0.654,-0.084,9.967
4.9168487,0.654,-0.084,10.005
4.920808,0.616,-0.084,9.967
4.924767,0.616,-0.084,9.967
4.9287267,0.616,-0.084,10.005
4.9326863,0.616,-0.122,10.005
4.9366465,0.578,-0.084,9.967
4.9406066,0.54,-0.122,9.967
4.9445667,0.54,-0.122,10.005
4.9485264,0.54,-0.16,10.005
4.952487,0.54,-0.122,9.967
4.9564466,0.54,-0.122,9.967
4.9604063,0.54,-0.122,9.89
4.9643664,0.501,-0.122,9.89
4.9683256,0.578,-0.122,9.89
4.972285,0.54,-0.122,9.89
4.9762444,0.54,-0.084,9.89
4.9802036,0.578,-0.084,9.89
4.984163,0.578,-0.084,9.967
4.988122,0.578,-0.084,9.928
4.992082,0.578,-0.084,10.005
4.9960413,0.578,-0.045,10.005
5.0,0.578,-0.045,10.005
5.003959,0.578,-0.007,9.967
5.007918,0.616,-0.045,9.928
5.0118775,0.616,-0.084,9.928
5.0158362,0.616,-0.084,9.928
5.0197954,0.616,-0.045,9.967
5.023754,0.616,-0.045,9.967
5.027713,0.616,-0.045,9.967
5.0316725,0.616,-0.084,9.928
5.0356317,0.654,-0.084,9.928
5.03959,0.616,-0.122,9.928
5.043549,0.578,-0.084,9.89
5.0475087,0.616,-0.122,9.775
5.051468,0.616,-0.122,9.66
5.055427,0.616,-0.16,9.737
5.0593863,0.616,-0.16,9.852
5.0633454,0.654,-0.16,9.814
5.0673046,0.616,-0.084,9.814
5.071264,0.616,-0.084,10.005
5.0752225,0.616,-0.084,10.197
5.079181,0.616,-0.045,10.311
5.0831404,0.616,-0.007,10.426
5.0870996,0.654,-0.007,10.35
5.091059,0.616,0.03,10.273
5.095018,0.578,0.03,10.082
5.098977,0.616,0.03,9.928
5.102937,0.616,-0.007,9.737
5.1068974,0.654,-0.007,9.584
5.110857,0.693,-0.045,9.469
5.1148167,0.693,-0.045,9.507
5.118776,0.693,-0.084,9.545
5.122735,0.731,-0.084,9.699
5.1266956,0.769,-0.122,9.89
5.1306553,0.769,-0.045,10.12
5.134614,0.769,-0.045,10.311
5.1385727,0.808,-0.045,10.465
5.1425314,0.808,0.03,10.503
5.1464896,0.769,0.03,10.426
5.150449,0.769,0.03,10.311
5.1544075,0.769,0.03,10.197
5.1583657,0.769,0.03,9.967
5.162324,0.693,-0.045,9.814
5.1662827,0.654,-0.084,9.737
5.170241,0.616,-0.084,9.66
5.1742005,0.578,-0.122,9.66
5.1781588,0.501,-0.122,9.775
5.1821175,0.463,-0.16,9.89
5.1860766,0.386,-0.122,9.967
5.190035,0.348,-0.122,10.005
5.193994,0.31,-0.122,10.082
5.197953,0.271,-0.122,10.082
5.201912,0.271,-0.084,10.043
5.2058716,0.233,-0.084,10.043
5.2098308,0.195,-0.045,10.005
5.2137895,0.233,-0.045,9.928
5.217748,0.271,-0.045,9.852
5.2217073,0.233,-0.084,9.89
5.2256665,0.271,-0.045,9.852
5.229625,0.31,-0.007,9.814
5.2335835,0.31,-0.007,9.814
5.237543,0.386,-0.007,9.852
5.2415023,0.463,-0.007,9.852
5.245461,0.54,-0.007,9.928
5.24942,0.54,-0.007,9.967
5.253379,0.578,-0.007,9.967
5.257338,0.616,-0.045,9.967
5.2612967,0.693,-0.007,10.043
5.2652555,0.769,-0.045,10.082
5.2692146,0.808,-0.045,10.005
5.273174,0.808,-0.007,10.005
5.277133,0.846,-0.084,9.967
5.2810917,0.884,-0.084,9.928
5.285051,0.884,-0.084,9.852
5.2890096,0.923,-0.084,9.814
5.2929683,0.923,-0.122,9.928
5.2969275,0.923,-0.122,9.852
5.300886,0.961,-0.122,9.928
5.3048453,0.923,-0.084,9.967
5.308804,0.923,-0.122,10.043
5.3127627,0.923,-0.084,9.967
5.316721,0.884,-0.084,9.89
5.32068,0.884,-0.084,9.89
5.324639,0.808,-0.084,9.89
5.3285975,0.808,-0.084,9.852
5.3325567,0.769,-0.084,9.89
5.3365164,0.693,-0.084,9.928
5.3404756,0.731,-0.045,9.928
5.3444347,0.654,-0.045,9.928
5.348394,0.616,-0.045,9.89
5.352353,0.578,-0.045,9.89
5.3563128,0.54,-0.045,9.852
5.360272,0.501,-0.045,9.852
5.364231,0.463,-0.045,9.89
5.36819,0.463,-0.007,9.928
5.3721495,0.386,-0.045,9.967
5.376108,0.386,-0.045,10.082
5.380067,0.386,-0.045,10.082
5.384026,0.348,-0.045,10.043
5.387985,0.348,-0.045,10.043
5.3919444,0.348,-0.084,10.082
5.3959036,0.31,-0.045,10.082
5.3998623,0.386,-0.084,10.005
5.4038205,0.386,-0.084,9.967
5.4077797,0.386,-0.084,10.005
5.4117393,0.386,-0.084,10.005
5.415698,0.386,-0.122,10.005
5.419657,0.425,-0.122,10.043
5.423617,0.425,-0.122,10.082
5.4275756,0.463,-0.122,10.082
5.4315357,0.463,-0.122,10.082
5.435495,0.501,-0.122,10.043
5.439454,0.54,-0.084,10.005
5.4434137,0.578,-0.084,9.967
5.447373,0.578,-0.045,9.89
5.4513316,0.616,-0.084,9.89
5.4552903,0.578,-0.045,9.928
5.459249,0.616,-0.045,9.928
5.4632077,0.616,-0.007,10.005
5.467167,0.616,0.03,9.967
5.4711256,0.654,0.03,10.043
5.475085,0.616,0.03,10.043
5.479044,0.654,0.068,10.043
5.4830027,0.654,0.107,10.005
5.4869614,0.693,0.068,9.967
5.49092,0.654,0.068,9.928
5.494879,0.654,0.03,9.928
5.4988375,0.693,0.068,9.928
5.502796,0.693,0.03,9.89
5.506755,0.654,0.03,9.89
5.510714,0.616,-0.007,9.852
5.5146728,0.654,-0.007,9.89
5.5186315,0.654,-0.045,9.928
5.5225906,0.654,-0.045,9.928
5.52655,0.693,-0.045,9.967
5.5305095,0.693,-0.084,10.005
5.534468,0.654,-0.122,10.005
5.538427,0.693,-0.084,10.005
5.542386,0.693,-0.122,10.005
5.546345,0.654,-0.122,9.967
5.550306,0.654,-0.084,9.967
5.5542655,0.654,-0.122,9.967
5.5582247,0.654,-0.122,9.967
5.5621843,0.616,-0.084,9.928
5.5661435,0.616,-0.122,9.89
5.5701027,0.616,-0.122,9.89
5.574063,0.616,-0.122,9.928
5.5780215,0.578,-0.084,9.928
5.5819807,0.616,-0.084,9.928
5.5859394,0.578,-0.122,9.967
5.589899,0.616,-0.084,9.967
5.5938587,0.54,-0.084,9.967
5.597818,0.616,-0.045,10.005
5.601777,0.578,-0.045,9.967
5.6057367,0.54,-0.045,9.967
5.6096964,0.578,-0.045,9.967
5.613655,0.578,-0.007,9.967
5.6176143,0.54,-0.007,9.967
5.621573,0.578,-0.045,9.967
5.6255326,0.54,-0.045,10.005
5.629492,0.501,-0.007,9.967
5.6334515,0.54,-0.045,9.967
5.63741,0.54,-0.084,9.967
5.641369,0.54,-0.045,9.967
5.6453285,0.501,-0.084,10.005
5.649288,0.54,-0.084,10.005
5.6532474,0.501,-0.084,10.043
5.6572075,0.54,-0.045,10.005
5.6611657,0.54,-0.084,10.005
5.665125,0.501,-0.122,10.005
5.6690845,0.54,-0.122,10.005
5.673044,0.578,-0.045,10.005
5.6770034,0.54,-0.084,10.005
5.680962,0.54,-0.084,9.967
5.6849217,0.578,-0.045,9.967
5.6888804,0.54,-0.045,10.005
5.6928396,0.54,-0.045,10.043
5.696799,0.578,-0.007,10.005
5.7007575,0.616,-0.084,10.005
5.704717,0.578,-0.045,10.005
5.708678,0.578,-0.007,9.967
5.7126374,0.616,-0.007,9.967
5.7165976,0.578,-0.007,10.005
5.720557,0.578,-0.007,10.005
5.724518,0.578,-0.045,9.967
5.7284775,0.54,-0.045,10.005
5.732438,0.578,-0.045,10.005
5.7363977,0.578,-0.045,9.967
5.7403574,0.578,-0.084,9.967
5.744317,0.54,-0.045,9.967
5.7482767,0.54,-0.045,9.928
5.752236,0.54,-0.045,9.967
5.7561955,0.501,-0.045,9.967
5.7601542,0.54,-0.084,9.967
5.764114,0.54,-0.084,9.928
5.768073,0.501,-0.045,9.928
5.772032,0.501,-0.084,10.005
5.7759914,0.54,-0.045,9.928
5.7799506,0.463,-0.084,9.928
5.7839103,0.54,-0.045,9.928
5.7878704,0.501,-0.045,9.928
5.79183,0.501,-0.084,9.928
5.7957897,0.54,-0.045,9.928
5.7997503,0.463,-0.045,9.967
5.80371,0.54,-0.045,9.928
5.80767,0.463,-0.045,9.967
5.811629,0.463,-0.007,9.928
5.8155885,0.501,-0.045,9.967
5.8195477,0.501,-0.045,9.928
5.823507,0.501,-0.045,9.967
5.8274655,0.501,-0.084,9.928
5.831425,0.54,-0.084,9.89
5.8353844,0.501,-0.084,9.928
5.8393435,0.463,-0.084,9.967
5.843303,0.501,-0.084,10.005
5.8472633,0.501,-0.084,9.967
5.8512225,0.501,-0.122,10.005
5.855181,0.501,-0.084,10.043
5.85914,0.501,-0.084,10.005
5.863099,0.501,-0.084,10.005
5.867058,0.501,-0.122,10.005
5.8710165,0.501,-0.084,10.005
5.8749757,0.463,-0.122,10.043
5.8789363,0.463,-0.122,10.005
5.882896,0.463,-0.122,10.005
5.8868556,0.463,-0.084,9.967
5.8908153,0.463,-0.122,9.928
5.894776,0.463,-0.122,9.928
5.8987355,0.463,-0.122,9.89
5.9026947,0.463,-0.122,9.852
5.906655,0.501,-0.122,9.775
5.910614,0.463,-0.16,9.699
5.9145737,0.501,-0.16,9.814
5.918534,0.501,-0.122,9.928
5.922493,0.501,-0.16,9.89
5.9264526,0.501,-0.16,9.775
5.930413,0.501,-0.122,9.814
5.934372,0.501,-0.084,9.928
5.9383316,0.54,-0.084,10.005
5.9422913,0.54,-0.045,10.12
5.9462504,0.578,-0.007,10.235
5.950209,0.578,-0.007,10.158
5.9541683,0.578,-0.007,10.158
5.958127,0.616,0.03,10.043
5.962086,0.654,0.03,10.043
5.966046,0.654,0.03,9.967
5.970005,0.731,0.03,9.89
5.9739637,0.731,-0.007,9.852
5.977922,0.731,0.03,9.814
5.9818807,0.693,-0.045,9.852
5.9858403,0.693,-0.045,9.89
