TIME,X,Y,Z
2.9306462,0.425,-0.237,9.967
2.9346068,0.463,-0.199,9.967
2.9385676,0.463,-0.199,10.005
2.9425275,0.463,-0.199,10.005
2.9464872,0.463,-0.199,9.928
2.9504476,0.463,-0.199,9.967
2.9544077,0.425,-0.199,9.967
2.9583678,0.463,-0.199,9.967
2.9623275,0.501,-0.16,9.967
2.9662874,0.501,-0.237,9.967
2.9702475,0.463,-0.199,9.967
2.9742084,0.463,-0.199,9.967
2.9781685,0.425,-0.237,10.005
2.9821284,0.425,-0.237,9.967
2.9860883,0.463,-0.237,9.967
2.9900484,0.463,-0.275,9.967
2.9940083,0.463,-0.237,9.967
2.9979682,0.463,-0.237,9.967
3.0019276,0.425,-0.237,9.928
3.0058877,0.425,-0.199,9.928
3.0098474,0.425,-0.275,9.928
3.0138073,0.425,-0.275,9.89
3.0177677,0.425,-0.275,9.967
3.021728,0.425,-0.237,10.005
3.0256877,0.463,-0.237,9.967
3.0296478,0.463,-0.237,10.005
3.0336082,0.463,-0.237,9.967
3.0375686,0.425,-0.199,9.928
3.041529,0.463,-0.199,9.967
3.045489,0.463,-0.199,9.967
3.0494492,0.425,-0.199,9.967
3.0534096,0.425,-0.237,9.967
3.05737,0.425,-0.237,10.005
3.0613298,0.463,-0.237,10.005
3.06529,0.425,-0.237,10.043
3.06925,0.425,-0.199,10.005
3.0732098,0.425,-0.237,10.005
3.07717,0.425,-0.275,10.043
3.08113,0.425,-0.275,9.967
3.0850897,0.386,-0.237,9.967
3.0890498,0.386,-0.275,9.967
3.09301,0.386,-0.275,9.967
3.0969698,0.348,-0.275,9.89
3.10093,0.348,-0.275,9.852
3.1048903,0.386,-0.275,9.814
3.1088505,0.386,-0.275,9.814
3.1128101,0.386,-0.275,9.928
3.1167703,0.386,-0.275,9.967
3.1207304,0.463,-0.275,10.043
3.1246896,0.425,-0.237,10.043
3.1286492,0.463,-0.237,10.158
3.1326087,0.463,-0.199,10.12
3.1365688,0.501,-0.199,10.043
3.1405284,0.501,-0.237,10.005
3.1444883,0.501,-0.16,9.89
3.148448,0.463,-0.199,9.852
3.152408,0.501,-0.16,9.89
3.1563673,0.463,-0.16,9.89
3.1603272,0.463,-0.16,9.967
3.1642873,0.501,-0.16,9.928
3.168247,0.501,-0.199,9.967
3.1722066,0.501,-0.16,9.967
3.176166,0.463,-0.199,9.967
3.1801262,0.501,-0.199,9.928
3.1840863,0.501,-0.199,9.928
3.1880462,0.501,-0.199,9.928
3.192006,0.54,-0.237,9.928
3.1959665,0.501,-0.275,9.967
3.1999269,0.463,-0.237,9.967
3.2038867,0.425,-0.275,10.043
3.2078469,0.463,-0.275,10.043
3.2118073,0.463,-0.237,10.082
3.2157671,0.463,-0.275,10.082
3.219727,0.425,-0.275,10.082
3.2236867,0.386,-0.275,10.082
3.2276464,0.31,-0.275,10.043
3.2316062,0.348,-0.237,10.005
3.2355661,0.31,-0.275,9.967
3.2395267,0.271,-0.275,9.89
3.2434871,0.233,-0.275,9.852
3.2474475,0.233,-0.237,9.852
3.2514079,0.195,-0.275,9.852
3.2553682,0.233,-0.275,9.89
3.2593284,0.157,-0.275,9.967
3.2632885,0.195,-0.237,9.928
3.2672489,0.157,-0.275,10.005
3.2712097,0.157,-0.237,9.967
3.2751706,0.157,-0.237,10.005
3.2791312,0.157,-0.237,10.043
3.2830918,0.157,-0.199,10.005
3.2870524,0.195,-0.237,9.967
3.291013,0.233,-0.199,9.967
3.2949731,0.233,-0.237,9.967
3.2989335,0.271,-0.237,9.928
3.3028939,0.31,-0.199,9.928
3.3068542,0.31,-0.237,9.967
3.3108141,0.348,-0.199,9.967
3.3147743,0.348,-0.237,9.967
3.318735,0.386,-0.237,9.967
3.3226955,0.425,-0.275,9.967
3.3266554,0.425,-0.237,10.005
3.3306162,0.463,-0.237,9.967
3.3345773,0.501,-0.237,10.005
3.3385384,0.501,-0.237,10.005
3.3424993,0.501,-0.275,10.043
3.3464594,0.54,-0.275,9.967
3.3504198,0.54,-0.275,9.967
3.3543804,0.54,-0.314,9.967
3.3583405,0.54,-0.275,9.967
3.3623009,0.463,-0.275,9.967
3.3662612,0.501,-0.237,9.967
3.370222,0.463,-0.314,9.967
3.3741822,0.501,-0.314,9.967
3.378142,0.501,-0.314,9.967
3.382102,0.463,-0.314,9.967
3.3860626,0.463,-0.314,9.967
3.3900232,0.463,-0.314,10.043
3.3939838,0.463,-0.314,9.967
3.3979447,0.425,-0.314,9.967
3.4019053,0.463,-0.314,10.005
3.405866,0.386,-0.275,9.967
3.4098268,0.386,-0.275,9.967
3.4137876,0.386,-0.275,10.043
3.417748,0.386,-0.314,10.005
3.421708,0.348,-0.275,9.967
3.425668,0.348,-0.275,10.005
3.4296284,0.31,-0.237,10.005
3.4335892,0.271,-0.275,10.005
3.43755,0.271,-0.275,10.082
3.4415112,0.271,-0.275,10.043
3.4454718,0.271,-0.275,10.005
3.4494328,0.271,-0.314,9.967
3.4533935,0.271,-0.275,9.928
3.4573543,0.271,-0.275,9.89
3.461315,0.233,-0.275,9.852
3.4652765,0.233,-0.275,9.852
3.469237,0.271,-0.314,9.852
3.4731984,0.271,-0.314,9.852
3.4771597,0.233,-0.314,9.89
3.4811208,0.271,-0.314,9.928
3.4850817,0.31,-0.275,10.005
3.4890425,0.31,-0.314,10.005
3.4930036,0.31,-0.275,10.043
3.4969647,0.386,-0.275,10.043
3.5009248,0.348,-0.275,10.005
3.5048854,0.386,-0.314,10.005
3.5088463,0.386,-0.314,9.967
3.512807,0.386,-0.275,9.967
3.516768,0.425,-0.275,10.005
3.5207283,0.425,-0.275,10.005
3.524689,0.386,-0.275,10.005
3.5286493,0.425,-0.275,10.005
3.5326095,0.386,-0.314,10.005
3.5365703,0.348,-0.314,10.005
3.5405307,0.348,-0.314,10.043
3.5444908,0.348,-0.314,10.043
3.5484512,0.348,-0.314,10.005
3.5524113,0.348,-0.314,9.967
3.5563717,0.348,-0.352,10.005
3.5603318,0.348,-0.314,9.967
3.5642927,0.31,-0.314,10.005
3.5682523,0.31,-0.314,10.005
3.5722125,0.31,-0.314,10.005
3.5761726,0.271,-0.314,9.967
3.5801327,0.271,-0.314,9.967
3.5840929,0.271,-0.352,9.928
3.5880527,0.271,-0.352,9.928
3.592013,0.271,-0.314,9.89
3.5959728,0.271,-0.314,9.89
3.5999334,0.271,-0.314,9.928
3.6038938,0.271,-0.275,9.928
3.607854,0.271,-0.275,9.967
3.6118135,0.271,-0.275,9.967
3.6157734,0.31,-0.237,10.005
3.6197333,0.348,-0.237,9.928
3.623693,0.348,-0.275,9.967
3.6276534,0.348,-0.275,9.967
3.6316133,0.386,-0.237,9.967
3.6355727,0.386,-0.314,9.928
3.6395326,0.348,-0.314,9.967
3.6434917,0.425,-0.275,10.005
3.6474512,0.386,-0.314,9.967
3.651411,0.386,-0.275,9.967
3.6553702,0.348,-0.314,10.005
3.65933,0.386,-0.314,9.928
3.6632893,0.386,-0.314,9.967
3.6672485,0.386,-0.314,9.967
3.671208,0.386,-0.314,9.967
3.6751673,0.348,-0.314,9.967
3.679127,0.386,-0.314,10.005
3.6830864,0.348,-0.314,9.967
3.6870458,0.348,-0.314,10.005
3.691005,0.348,-0.314,10.005
3.6949642,0.348,-0.275,10.005
3.698924,0.31,-0.275,10.005
3.7028847,0.31,-0.352,10.005
3.7068446,0.271,-0.314,9.967
3.7108052,0.31,-0.275,10.005
3.7147655,0.271,-0.314,9.967
3.718726,0.31,-0.314,9.967
3.7226863,0.271,-0.275,9.928
3.7266464,0.271,-0.314,9.967
3.7306066,0.271,-0.275,9.967
3.734566,0.233,-0.314,9.928
3.7385259,0.233,-0.275,9.967
3.7424855,0.195,-0.314,9.967
3.7464457,0.233,-0.314,10.043
3.7504048,0.195,-0.314,9.967
3.7543647,0.195,-0.314,10.043
3.7583244,0.157,-0.314,10.005
3.762284,0.157,-0.314,10.005
3.766244,0.195,-0.352,10.005
3.7702038,0.195,-0.352,9.928
3.7741635,0.157,-0.314,9.928
3.7781227,0.195,-0.314,9.928
3.7820826,0.195,-0.314,9.928
3.7860425,0.157,-0.314,9.928
3.790002,0.233,-0.352,9.928
3.7939622,0.195,-0.314,9.967
3.7979221,0.195,-0.314,9.928
3.8018818,0.233,-0.314,9.967
3.8058417,0.233,-0.314,9.928
3.809801,0.233,-0.275,9.928
3.8137612,0.233,-0.275,9.967
3.8177211,0.233,-0.314,9.967
3.8216815,0.233,-0.237,9.967
3.8256416,0.233,-0.237,9.928
3.8296022,0.233,-0.275,10.005
3.8335621,0.233,-0.237,10.005
3.8375206,0.233,-0.275,9.967
3.84148,0.233,-0.237,10.005
3.8454397,0.233,-0.275,10.005
3.8493996,0.233,-0.275,9.967
3.8533592,0.271,-0.314,9.967
3.857319,0.233,-0.314,9.967
3.8612797,0.233,-0.314,10.005
3.8652403,0.233,-0.314,9.967
3.8692002,0.271,-0.314,9.967
3.8731604,0.233,-0.314,9.967
3.8771207,0.233,-0.352,9.967
3.8810816,0.271,-0.352,9.967
3.8850424,0.271,-0.352,10.005
3.8890028,0.271,-0.39,9.967
3.892963,0.271,-0.352,9.967
3.8969228,0.271,-0.352,9.967
3.900883,0.233,-0.352,9.967
3.9048429,0.271,-0.352,9.967
3.9088027,0.31,-0.352,10.005
3.9127629,0.233,-0.39,10.005
3.9167237,0.271,-0.352,10.005
3.9206836,0.271,-0.39,10.005
3.9246438,0.233,-0.314,10.005
3.9286044,0.271,-0.314,9.967
3.9325655,0.233,-0.314,10.005
3.9365258,0.233,-0.314,9.967
3.9404862,0.233,-0.314,9.967
3.9444466,0.195,-0.352,9.928
3.9484065,0.157,-0.352,9.967
3.9523668,0.195,-0.314,9.967
3.9563274,0.195,-0.314,9.967
3.9602878,0.157,-0.352,9.967
3.9642477,0.157,-0.352,9.967
3.9682078,0.157,-0.352,9.967
3.9721684,0.157,-0.39,9.967
3.9761288,0.157,-0.352,9.967
3.9800892,0.157,-0.352,9.967
3.98405,0.157,-0.352,10.005
3.9880102,0.157,-0.352,10.005
3.991971,0.157,-0.352,9.928
3.9959314,0.157,-0.352,9.967
3.999892,0.157,-0.352,9.967
4.0038524,0.118,-0.352,9.967
4.0078135,0.118,-0.352,9.967
4.011774,0.118,-0.314,9.967
4.0157347,0.157,-0.352,10.043
4.0196953,0.157,-0.352,10.005
4.023656,0.157,-0.352,10.005
4.027617,0.118,-0.39,10.005
4.031577,0.118,-0.352,9.967
4.035538,0.157,-0.352,9.967
4.039499,0.157,-0.352,9.928
4.043459,0.118,-0.352,9.967
4.0474195,0.157,-0.352,9.928
4.0513806,0.118,-0.352,9.928
4.0553412,0.157,-0.39,9.967
4.0593023,0.157,-0.352,9.89
4.063263,0.08,-0.39,9.89
4.0672226,0.118,-0.39,9.928
4.0711837,0.118,-0.352,9.928
4.075145,0.118,-0.352,9.928
4.079105,0.157,-0.352,9.928
4.0830655,0.157,-0.314,9.967
4.0870266,0.157,-0.314,9.967
4.0909867,0.195,-0.314,10.043
4.0949473,0.233,-0.314,10.082
4.0989084,0.157,-0.314,10.043
4.102869,0.195,-0.314,10.043
4.10683,0.195,-0.275,10.043
4.110791,0.233,-0.275,10.043
4.114752,0.233,-0.314,10.005
4.1187124,0.195,-0.314,10.005
4.1226735,0.233,-0.314,9.928
4.1266336,0.157,-0.314,9.928
4.1305943,0.195,-0.352,9.89
4.1345544,0.195,-0.314,9.928
4.138516,0.157,-0.352,9.89
4.142477,0.157,-0.352,9.89
4.146437,0.157,-0.39,9.89
4.150398,0.157,-0.39,9.89
4.154358,0.157,-0.39,9.928
4.1583185,0.195,-0.39,9.967
4.1622796,0.157,-0.352,9.928
4.1662393,0.157,-0.352,9.928
4.1702,0.118,-0.352,9.967
4.1741605,0.157,-0.352,9.967
4.1781216,0.157,-0.352,10.005
4.1820827,0.118,-0.352,9.967
4.1860433,0.118,-0.352,9.967
4.190004,0.08,-0.352,9.967
4.1939654,0.08,-0.352,9.967
4.1979265,0.042,-0.314,9.928
4.201887,0.042,-0.314,9.928
4.2058487,0.003,-0.352,9.928
4.20981,0.003,-0.314,9.928
4.2137704,0.003,-0.314,9.89
4.217731,0.003,-0.352,9.967
4.221692,-0.034,-0.314,9.967
4.2256527,-0.034,-0.352,10.005
4.2296133,-0.072,-0.352,9.967
4.233574,-0.034,-0.352,9.967
4.2375355,-0.034,-0.352,9.967
4.2414966,-0.034,-0.314,9.967
4.2454576,-0.034,-0.314,10.005
4.2494183,-0.034,-0.352,10.005
4.253379,0.042,-0.39,9.967
4.2573395,0.003,-0.39,10.005
4.2613006,0.042,-0.352,10.005
4.265262,0.08,-0.352,10.005
4.2692227,0.042,-0.352,9.967
4.273184,0.042,-0.39,9.967
4.277145,0.08,-0.39,9.967
4.281106,0.118,-0.352,10.005
4.2850666,0.118,-0.39,10.005
4.2890277,0.118,-0.352,9.967
4.2929883,0.118,-0.314,10.005
4.2969494,0.157,-0.352,10.005
4.30091,0.157,-0.39,10.043
4.304871,0.118,-0.39,10.005
4.3088317,0.157,-0.39,10.005
4.312793,0.157,-0.352,9.967
4.316753,0.157,-0.39,9.967
4.3207135,0.157,-0.352,9.967
4.324674,0.157,-0.352,9.967
4.328635,0.157,-0.352,10.005
4.332596,0.118,-0.352,9.967
4.336556,0.118,-0.352,9.928
4.3405166,0.118,-0.39,9.928
4.3444767,0.118,-0.352,9.928
4.348437,0.118,-0.352,9.967
4.352398,0.08,-0.39,9.967
4.3563585,0.042,-0.352,10.005
4.3603196,0.08,-0.39,9.967
4.36428,0.042,-0.39,9.967
4.3682413,0.042,-0.39,9.967
4.372202,0.042,-0.39,9.928
4.376163,0.003,-0.39,10.005
4.3801236,0.003,-0.352,10.005
4.3840847,0.042,-0.39,10.005
4.388046,0.003,-0.39,10.005
4.392007,0.003,-0.39,9.928
4.3959684,-0.034,-0.39,9.928
4.39993,-0.034,-0.39,9.852
4.4038906,-0.034,-0.352,9.852
4.407852,-0.034,-0.352,9.89
4.4118133,0.003,-0.39,9.89
4.4157753,-0.034,-0.352,9.928
4.419736,0.003,-0.352,9.928
4.423697,0.003,-0.314,9.967
4.4276576,0.003,-0.314,10.005
4.4316187,0.042,-0.314,10.005
4.4355793,0.042,-0.352,10.043
4.4395404,0.042,-0.314,10.005
4.443501,0.042,-0.314,9.967
4.4474607,0.003,-0.352,9.967
4.4514217,0.042,-0.314,9.852
4.4553823,0.042,-0.314,9.928
4.459344,0.08,-0.352,9.928
4.4633045,0.08,-0.352,9.928
4.4672656,0.042,-0.352,9.967
4.471226,0.042,-0.39,10.005
4.4751873,0.042,-0.39,10.043
4.4791474,0.042,-0.39,10.005
4.4831085,0.042,-0.39,10.082
4.4870687,0.042,-0.39,10.043
4.4910283,0.042,-0.39,10.005
4.494989,0.042,-0.39,10.005
4.498949,0.003,-0.39,10.082
4.5029087,0.003,-0.39,10.005
4.5068693,0.003,-0.352,10.005
4.5108294,0.003,-0.352,9.967
4.51479,0.003,-0.39,9.928
4.5187507,-0.034,-0.352,9.928
4.5227127,0.003,-0.352,9.928
4.526674,-0.034,-0.352,9.928
4.5306344,-0.034,-0.39,9.89
4.534595,-0.034,-0.352,9.928
4.538556,0.003,-0.352,9.967
4.5425167,0.003,-0.352,9.928
4.546478,0.003,-0.352,9.967
4.550438,0.003,-0.39,9.967
4.554398,0.003,-0.352,9.928
4.558359,-0.034,-0.314,10.005
4.5623193,0.003,-0.352,10.005
4.5662804,0.042,-0.352,9.967
4.5702405,0.042,-0.314,10.005
4.574201,0.003,-0.352,9.967
4.5781617,0.08,-0.39,9.928
4.5821223,0.042,-0.39,9.967
4.586083,0.042,-0.352,9.928
4.590043,0.08,-0.39,9.89
4.5940037,0.08,-0.39,9.967
4.5979643,0.042,-0.352,9.928
4.6019244,0.042,-0.39,9.967
4.605885,0.08,-0.39,9.928
4.609845,0.08,-0.39,9.967
4.613806,0.08,-0.39,9.967
4.617765,0.08,-0.352,9.928
4.621725,0.08,-0.39,9.928
4.625685,0.08,-0.39,9.928
4.6296463,0.118,-0.39,9.89
4.6336064,0.118,-0.39,9.928
4.6375666,0.118,-0.39,9.928
4.6415267,0.08,-0.352,9.928
4.645488,0.08,-0.352,9.967
4.649448,0.08,-0.352,9.967
4.653407,0.118,-0.352,9.967
4.6573677,0.042,-0.352,9.967
4.6613274,0.118,-0.352,10.005
4.665287,0.08,-0.428,10.005
4.6692476,0.08,-0.352,10.043
4.6732073,0.08,-0.352,9.967
4.677167,0.042,-0.352,10.005
4.6811275,0.042,-0.352,10.005
4.6850877,0.042,-0.352,9.928
4.6890483,0.042,-0.352,9.928
4.693009,0.003,-0.352,9.967
4.6969695,0.003,-0.352,9.89
4.7009306,0.042,-0.314,9.967
4.7048907,0.003,-0.352,9.928
4.7088513,-0.034,-0.314,9.928
4.712812,0.003,-0.352,9.928
4.7167726,0.003,-0.352,9.967
4.720733,0.003,-0.314,9.967
4.7246947,0.003,-0.352,9.928
4.728656,0.003,-0.39,9.928
4.7326155,0.003,-0.352,9.967
4.7365766,0.003,-0.314,9.967
4.740536,0.003,-0.352,9.967
4.7444973,0.042,-0.39,9.928
4.748458,0.042,-0.39,9.967
4.7524185,0.003,-0.39,9.928
4.7563787,0.042,-0.39,9.967
4.7603393,0.003,-0.352,9.967
4.764301,0.042,-0.352,9.967
4.7682614,0.042,-0.39,9.967
4.772223,0.042,-0.39,9.928
4.776184,0.042,-0.428,9.967
4.7801456,0.08,-0.39,9.967
4.7841067,0.08,-0.352,9.967
4.7880673,0.08,-0.39,9.967
4.792029,0.118,-0.352,9.928
4.79599,0.08,-0.352,9.967
4.79995,0.08,-0.39,9.89
4.803911,0.08,-0.352,9.967
4.807872,0.08,-0.314,10.005
4.8118324,0.118,-0.352,9.967
4.815793,0.08,-0.314,9.928
4.8197536,0.118,-0.352,9.967
4.8237143,0.08,-0.314,9.967
4.8276753,0.042,-0.314,10.005
4.831636,0.08,-0.352,9.928
4.835596,0.08,-0.352,9.928
4.8395567,0.042,-0.352,9.967
4.8435173,0.042,-0.352,10.005
4.847478,0.08,-0.39,9.967
4.8514385,0.08,-0.352,10.005
4.855399,0.042,-0.39,9.967
4.8593597,0.042,-0.39,9.928
4.8633204,0.042,-0.39,10.005
4.8672814,0.042,-0.39,9.967
4.871242,0.042,-0.39,9.928
4.875202,0.042,-0.39,9.967
4.8791623,0.08,-0.352,9.89
4.883122,0.042,-0.352,9.967
4.887083,0.08,-0.352,9.967
4.891043,0.042,-0.352,9.967
4.8950033,0.042,-0.39,9.967
4.8989644,0.042,-0.39,10.005
4.9029255,0.042,-0.352,9.967
4.9068866,0.042,-0.39,10.005
4.910848,0.042,-0.352,9.928
4.9148088,0.042,-0.352,9.89
4.91877,0.042,-0.39,9.928
4.922731,0.003,-0.39,9.928
4.926692,0.08,-0.352,9.89
4.930653,0.042,-0.352,9.89
4.934614,0.042,-0.39,9.89
4.9385743,0.08,-0.352,9.852
4.9425354,0.042,-0.352,9.852
4.9464955,0.042,-0.39,9.89
4.950456,0.118,-0.39,9.852
4.954417,0.118,-0.352,9.928
4.958378,0.118,-0.39,10.005
4.962339,0.118,-0.314,10.043
4.966299,0.118,-0.352,10.082
4.9702587,0.157,-0.352,10.082
4.974219,0.157,-0.352,10.082
4.978179,0.157,-0.314,10.043
4.9821396,0.195,-0.314,10.005
4.9860997,0.195,-0.352,9.928
4.9900603,0.118,-0.352,9.928
4.9940214,0.157,-0.352,9.928
4.997981,0.118,-0.314,9.928
5.0019417,0.118,-0.352,9.89
5.0059023,0.118,-0.352,9.89
5.0098634,0.08,-0.39,9.928
5.0138235,0.08,-0.39,9.967
5.017784,0.118,-0.352,9.967
5.021745,0.118,-0.39,9.967
5.0257053,0.08,-0.352,9.967
5.0296664,0.118,-0.39,9.967
5.0336275,0.118,-0.352,9.928
5.0375886,0.118,-0.39,9.928
5.0415487,0.157,-0.352,9.967
5.04551,0.157,-0.352,9.967
5.0494695,0.118,-0.352,10.005
5.05343,0.118,-0.352,9.967
5.0573907,0.118,-0.352,10.005
5.061351,0.157,-0.352,10.005
5.065312,0.08,-0.352,10.005
5.069272,0.08,-0.39,9.967
5.073232,0.08,-0.352,9.967
5.0771933,0.042,-0.314,9.967
5.081154,0.042,-0.352,9.89
5.085115,0.042,-0.352,9.928
5.089075,0.042,-0.39,9.928
5.093036,0.003,-0.352,9.928
5.096997,-0.034,-0.39,9.928
5.100958,0.003,-0.352,9.967
5.1049185,0.003,-0.352,9.89
5.108878,0.003,-0.352,9.967
5.1128383,0.003,-0.314,9.928
5.116799,0.003,-0.39,9.967
5.1207604,0.003,-0.352,9.928
5.1247206,-0.034,-0.39,10.005
5.128681,0.003,-0.352,9.928
5.1326413,0.042,-0.352,9.967
5.1366014,0.042,-0.39,9.967
5.140562,0.042,-0.39,10.005
5.144522,0.042,-0.39,9.928
5.1484833,0.08,-0.39,10.005
5.1524434,0.08,-0.39,9.967
5.1564035,0.118,-0.352,9.967
5.1603656,0.118,-0.352,9.967
5.164326,0.118,-0.352,9.967
5.1682873,0.195,-0.352,10.005
5.172247,0.195,-0.314,10.005
5.1762075,0.157,-0.352,10.005
5.180168,0.195,-0.352,9.967
5.184129,0.195,-0.314,9.967
5.18809,0.233,-0.352,9.967
5.1920505,0.195,-0.352,10.005
5.196012,0.233,-0.352,9.967
5.199972,0.195,-0.314,9.967
5.2039332,0.195,-0.39,10.005
5.2078934,0.195,-0.352,10.005
5.211854,0.195,-0.352,9.928
5.2158136,0.195,-0.352,9.967
5.219775,0.195,-0.352,9.967
5.223736,0.195,-0.352,10.005
5.227698,0.157,-0.39,10.005
5.231659,0.157,-0.352,9.967
5.23562,0.157,-0.352,9.967
5.23958,0.157,-0.39,9.928
5.243541,0.157,-0.39,9.967
5.247502,0.157,-0.39,9.967
5.251462,0.118,-0.352,9.967
5.255423,0.118,-0.352,10.005
5.2593837,0.118,-0.352,9.928
5.2633452,0.157,-0.352,9.928
5.2673078,0.118,-0.352,9.967
5.2712684,0.08,-0.352,10.005
5.2752285,0.08,-0.39,10.005
5.2791886,0.042,-0.39,10.005
5.283149,0.08,-0.352,10.005
5.287109,0.08,-0.352,10.005
5.2910695,0.08,-0.352,9.967
5.29503,0.08,-0.352,9.928
5.298991,0.08,-0.314,9.89
5.302951,0.08,-0.314,9.852
5.306912,0.08,-0.275,9.89
5.3108726,0.08,-0.275,9.89
5.3148327,0.118,-0.275,9.928
5.318794,0.118,-0.314,9.928
5.322754,0.118,-0.314,9.967
5.326715,0.118,-0.275,9.967
5.3306756,0.157,-0.275,9.967
5.3346367,0.157,-0.314,10.005
5.3385973,0.157,-0.314,9.967
5.342558,0.157,-0.314,9.967
5.3465185,0.157,-0.314,9.89
5.3504786,0.195,-0.314,9.928
5.35444,0.195,-0.314,10.005
5.3584003,0.195,-0.352,9.967
5.3623614,0.195,-0.352,9.967
5.366322,0.157,-0.352,9.967
5.3702826,0.195,-0.352,10.005
5.3742423,0.195,-0.352,10.043
5.3782024,0.195,-0.352,10.043
5.3821626,0.195,-0.352,10.005
5.386123,0.157,-0.352,10.005
5.3900843,0.157,-0.352,9.967
5.3940454,0.157,-0.39,10.005
5.398006,0.157,-0.352,10.005
5.4019656,0.118,-0.39,9.967
5.4059258,0.118,-0.352,9.967
5.409887,0.118,-0.352,9.967
5.4138474,0.118,-0.352,9.967
5.417808,0.042,-0.352,9.967
5.4217687,0.08,-0.352,9.967
5.425729,0.08,-0.314,10.005
5.429689,0.08,-0.314,10.005
5.4336495,0.118,-0.314,9.967
5.4376097,0.08,-0.275,9.928
5.4415693,0.08,-0.314,9.928
5.445529,0.118,-0.275,9.967
5.449489,0.118,-0.275,9.928
5.453449,0.157,-0.314,9.967
5.457409,0.118,-0.314,9.928
5.4613695,0.118,-0.275,9.928
5.465329,0.157,-0.275,9.967
5.469289,0.195,-0.314,9.967
5.473249,0.195,-0.314,9.967
5.4772086,0.233,-0.314,9.967
5.4811683,0.195,-0.314,9.967
5.485129,0.233,-0.352,9.967
5.4890885,0.195,-0.352,9.928
5.4930487,0.195,-0.314,9.967
5.4970093,0.233,-0.352,9.928
5.5009694,0.233,-0.352,9.89
5.504929,0.233,-0.352,9.928
5.5088897,0.233,-0.352,9.928
5.5128493,0.195,-0.352,9.967
5.51681,0.233,-0.352,9.967
5.52077,0.233,-0.352,9.967
5.5247297,0.233,-0.39,9.928
5.5286903,0.195,-0.352,9.928
5.532651,0.233,-0.352,10.005
5.5366116,0.233,-0.352,10.005
5.540572,0.233,-0.314,9.967
5.544532,0.233,-0.275,9.967
5.548493,0.233,-0.314,9.967
5.5524535,0.233,-0.314,10.005
5.5564137,0.233,-0.275,9.928
5.560374,0.233,-0.314,9.967
5.564334,0.233,-0.275,9.89
5.5682945,0.233,-0.275,9.967
5.572254,0.233,-0.314,9.928
5.5762143,0.195,-0.275,9.928
5.5801744,0.233,-0.275,9.928
5.584134,0.195,-0.314,9.967
5.588094,0.195,-0.275,9.967
5.5920544,0.233,-0.275,9.967
5.5960145,0.195,-0.314,9.967
5.5999756,0.195,-0.314,10.005
5.6039352,0.233,-0.314,9.967
5.607895,0.195,-0.314,10.005
5.611855,0.195,-0.314,9.967
5.6158147,0.195,-0.314,10.005
5.6197743,0.233,-0.314,9.967
5.6237345,0.195,-0.314,10.005
5.627694,0.195,-0.314,9.928
5.6316543,0.195,-0.352,9.967
5.6356153,0.195,-0.352,10.005
5.639575,0.195,-0.352,9.967
5.643535,0.195,-0.352,9.967
5.647496,0.195,-0.314,9.967
5.6514573,0.195,-0.352,10.005
5.655418,0.195,-0.352,10.005
5.659378,0.233,-0.314,9.967
5.6633377,0.233,-0.314,10.005
5.667298,0.195,-0.314,10.005
5.6712575,0.233,-0.314,10.005
5.675218,0.195,-0.275,9.967
5.679178,0.233,-0.275,9.967
5.6831384,0.233,-0.237,9.967
5.687099,0.233,-0.314,9.967
5.6910586,0.233,-0.275,9.928
5.6950192,0.233,-0.275,9.967
5.698979,0.233,-0.275,9.928
5.7029386,0.271,-0.275,9.967
5.706898,0.271,-0.275,9.967
5.710859,0.271,-0.314,9.967
5.7148194,0.271,-0.314,9.928
5.7187796,0.271,-0.275,10.005
5.7227397,0.31,-0.352,9.928
5.7266994,0.31,-0.352,10.005
5.73066,0.271,-0.314,10.005
5.73462,0.31,-0.352,9.967
5.7385798,0.271,-0.39,10.005
5.74254,0.271,-0.352,10.005
5.746499,0.31,-0.352,10.005
5.750459,0.271,-0.352,9.967
5.75442,0.271,-0.352,10.005
5.7583804,0.233,-0.314,9.967
5.7623415,0.271,-0.352,10.005
5.766302,0.271,-0.352,9.967
5.7702622,0.233,-0.352,9.967
5.7742224,0.233,-0.352,9.967
5.778182,0.271,-0.275,9.967
5.7821426,0.233,-0.352,9.967
5.786103,0.195,-0.314,9.928
5.790063,0.233,-0.352,9.928
5.7940245,0.233,-0.314,9.928
5.7979846,0.233,-0.275,9.928
5.8019457,0.233,-0.275,9.852
5.805906,0.233,-0.314,9.775
5.8098664,0.271,-0.275,9.814
5.813827,0.271,-0.237,9.852
5.817787,0.271,-0.314,9.928
5.821748,0.233,-0.275,10.005
5.8257084,0.31,-0.275,10.082
5.829669,0.348,-0.314,10.082
5.8336296,0.348,-0.275,10.12
5.83759,0.348,-0.275,10.082
5.841551,0.348,-0.237,10.005
5.845511,0.348,-0.237,9.928
5.849471,0.348,-0.275,9.928
5.853431,0.348,-0.314,9.89
5.857392,0.31,-0.275,9.89
5.861352,0.31,-0.275,9.852
5.8653116,0.31,-0.314,9.89
5.869272,0.31,-0.275,9.89
5.873232,0.348,-0.314,9.928
5.8771915,0.31,-0.275,9.967
5.881152,0.31,-0.352,9.967
5.8851123,0.31,-0.314,9.928
5.889072,0.348,-0.352,9.928
5.893033,0.348,-0.314,9.967
5.896993,0.348,-0.314,9.967
