TIME,X,Y,Z
2.9307458,0.769,-0.658,9.967
2.9347064,0.808,-0.658,9.967
2.9386666,0.769,-0.697,9.967
2.9426267,0.769,-0.697,10.005
2.9465876,0.769,-0.697,9.967
2.9505486,0.731,-0.658,10.005
2.9545093,0.769,-0.697,10.005
2.9584699,0.769,-0.697,10.005
2.9624305,0.769,-0.735,9.967
2.9663913,0.693,-0.697,10.005
2.970352,0.731,-0.697,9.928
2.9743116,0.731,-0.735,9.928
2.9782724,0.693,-0.697,9.928
2.9822328,0.693,-0.697,9.928
2.9861934,0.731,-0.735,9.928
2.990154,0.731,-0.697,9.967
2.9941154,0.731,-0.697,9.967
2.9980757,0.769,-0.697,9.89
3.0020363,0.769,-0.697,9.928
3.005997,0.731,-0.697,9.928
3.0099576,0.769,-0.697,9.967
3.013918,0.808,-0.697,9.967
3.017878,0.808,-0.658,9.967
3.021839,0.808,-0.658,10.005
3.0257988,0.808,-0.658,9.967
3.0297596,0.846,-0.658,9.967
3.0337207,0.846,-0.658,9.967
3.037681,0.808,-0.62,10.005
3.0416417,0.808,-0.658,9.967
3.0456018,0.846,-0.658,9.928
3.0495617,0.808,-0.658,9.967
3.0535228,0.846,-0.697,9.967
3.0574837,0.808,-0.658,9.928
3.061444,0.769,-0.658,9.967
3.065405,0.808,-0.658,9.967
3.0693655,0.769,-0.697,9.967
3.073326,0.769,-0.697,9.967
3.077287,0.769,-0.697,9.928
3.0812476,0.769,-0.697,9.967
3.0852087,0.808,-0.735,9.928
3.0891688,0.808,-0.697,9.852
3.0931292,0.769,-0.735,9.814
3.0970898,0.808,-0.735,9.814
3.1010506,0.846,-0.735,9.852
3.1050112,0.846,-0.735,9.928
3.1089718,0.846,-0.697,10.043
3.1129322,0.884,-0.658,10.043
3.1168926,0.884,-0.658,10.158
3.1208532,0.884,-0.62,10.12
3.124813,0.884,-0.62,10.082
3.1287735,0.884,-0.62,10.005
3.1327348,0.884,-0.62,9.967
3.1366954,0.884,-0.62,9.852
3.1406555,0.884,-0.658,9.814
3.144616,0.846,-0.62,9.814
3.148576,0.808,-0.582,9.852
3.1525362,0.846,-0.62,9.89
3.1564965,0.846,-0.658,9.967
3.1604571,0.808,-0.658,9.967
3.1644175,0.846,-0.658,10.005
3.1683779,0.884,-0.658,9.967
3.1723382,0.808,-0.697,9.928
3.176298,0.808,-0.697,9.928
3.180258,0.846,-0.697,9.928
3.1842186,0.808,-0.697,9.89
3.188179,0.808,-0.735,9.89
3.192139,0.846,-0.697,9.814
3.1960993,0.846,-0.697,9.814
3.2000594,0.808,-0.697,9.89
3.2040203,0.808,-0.735,9.89
3.2079809,0.731,-0.697,9.928
3.2119415,0.769,-0.735,9.967
3.2159014,0.769,-0.697,10.005
3.2198617,0.693,-0.697,9.967
3.223822,0.731,-0.735,9.967
3.2277827,0.693,-0.697,9.967
3.2317436,0.693,-0.658,9.967
3.2357047,0.654,-0.658,9.967
3.2396655,0.616,-0.697,9.967
3.2436264,0.616,-0.658,10.005
3.2475865,0.616,-0.658,10.005
3.2515469,0.578,-0.697,10.043
3.2555075,0.616,-0.658,10.005
3.2594678,0.578,-0.658,10.005
3.2634282,0.578,-0.658,10.043
3.2673888,0.578,-0.697,10.043
3.27135,0.578,-0.658,10.043
3.2753103,0.654,-0.735,10.082
3.2792704,0.616,-0.697,10.082
3.283231,0.616,-0.697,10.082
3.287192,0.654,-0.697,10.082
3.2911527,0.693,-0.697,10.082
3.2951136,0.693,-0.697,10.043
3.299074,0.731,-0.697,10.082
3.303034,0.731,-0.697,10.082
3.3069952,0.769,-0.658,10.082
3.3109558,0.808,-0.658,10.005
3.3149161,0.808,-0.697,10.043
3.3188765,0.808,-0.658,10.043
3.3228364,0.846,-0.658,10.043
3.3267965,0.846,-0.62,10.082
3.3307574,0.884,-0.658,10.005
3.334718,0.884,-0.658,10.043
3.3386784,0.923,-0.62,10.005
3.3426385,0.884,-0.62,9.967
3.346599,0.884,-0.658,9.967
3.3505597,0.884,-0.658,9.928
3.35452,0.846,-0.697,9.928
3.358481,0.846,-0.658,9.967
3.3624418,0.846,-0.658,9.967
3.3664024,0.808,-0.658,9.928
3.3703632,0.808,-0.658,9.89
3.374324,0.769,-0.658,9.967
3.3782847,0.769,-0.658,9.928
3.3822465,0.769,-0.697,9.928
3.3862073,0.693,-0.735,9.928
3.390168,0.693,-0.697,9.89
3.394129,0.693,-0.697,9.928
3.3980892,0.693,-0.697,9.928
3.4020495,0.654,-0.697,9.928
3.4060094,0.616,-0.697,9.928
3.4099696,0.616,-0.658,9.928
3.41393,0.578,-0.697,9.89
3.4178905,0.578,-0.697,9.967
3.421851,0.578,-0.735,9.89
3.4258113,0.54,-0.735,9.928
3.429771,0.54,-0.697,9.967
3.4337316,0.54,-0.697,10.005
3.4376924,0.54,-0.735,10.005
3.4416535,0.501,-0.697,9.967
3.4456143,0.54,-0.735,9.967
3.4495742,0.54,-0.735,9.967
3.453535,0.501,-0.697,9.928
3.4574957,0.54,-0.658,9.89
3.4614565,0.54,-0.658,9.89
3.4654167,0.578,-0.658,9.89
3.4693778,0.616,-0.62,9.967
3.4733386,0.616,-0.658,9.967
3.4772995,0.654,-0.62,10.005
3.4812605,0.654,-0.582,10.043
3.4852211,0.731,-0.582,10.082
3.4891813,0.731,-0.582,10.12
3.493141,0.769,-0.62,10.043
3.497101,0.769,-0.582,10.043
3.5010617,0.808,-0.62,10.043
3.5050225,0.846,-0.62,10.005
3.508983,0.846,-0.62,10.005
3.5129433,0.846,-0.658,10.043
3.5169039,0.846,-0.658,10.005
3.5208645,0.846,-0.697,10.043
3.5248253,0.808,-0.697,10.005
3.5287864,0.846,-0.697,10.005
3.532747,0.846,-0.697,10.005
3.536708,0.769,-0.697,10.005
3.5406687,0.769,-0.697,10.005
3.5446293,0.731,-0.735,9.928
3.5485897,0.731,-0.735,9.967
3.5525503,0.693,-0.697,9.967
3.5565116,0.693,-0.697,9.967
3.5604727,0.654,-0.697,9.967
3.5644336,0.654,-0.697,9.928
3.5683944,0.693,-0.697,9.928
3.5723555,0.654,-0.735,9.967
3.576316,0.654,-0.697,9.928
3.5802767,0.654,-0.658,9.928
3.5842369,0.578,-0.697,9.967
3.5881968,0.616,-0.658,10.005
3.592157,0.616,-0.658,9.967
3.5961173,0.654,-0.658,9.967
3.6000774,0.654,-0.658,9.967
3.6040368,0.693,-0.62,9.928
3.6079967,0.654,-0.62,9.89
3.6119566,0.654,-0.697,9.928
3.6159172,0.693,-0.658,9.89
3.6198778,0.654,-0.658,9.89
3.6238382,0.693,-0.658,9.928
3.6277988,0.693,-0.658,9.928
3.6317594,0.693,-0.658,9.928
3.6357198,0.693,-0.697,9.89
3.63968,0.731,-0.658,9.928
3.6436405,0.731,-0.658,9.89
3.647601,0.731,-0.697,9.967
3.6515613,0.731,-0.697,9.928
3.6555214,0.731,-0.658,9.967
3.6594815,0.731,-0.658,9.967
3.6634417,0.731,-0.697,9.928
3.6674018,0.769,-0.658,10.005
3.6713624,0.808,-0.658,10.005
3.6753232,0.769,-0.697,9.967
3.6792846,0.769,-0.658,9.967
3.6832461,0.808,-0.658,9.967
3.6872075,0.769,-0.658,10.005
3.6911683,0.769,-0.62,10.005
3.6951292,0.769,-0.658,10.005
3.6990905,0.769,-0.62,10.005
3.7030509,0.769,-0.658,10.005
3.7070107,0.731,-0.658,9.928
3.7109716,0.731,-0.62,9.967
3.7149315,0.731,-0.658,9.967
3.7188916,0.731,-0.658,10.005
3.722852,0.693,-0.658,10.005
3.7268121,0.693,-0.658,10.005
3.7307725,0.654,-0.658,10.005
3.7347326,0.654,-0.697,9.967
3.7386925,0.654,-0.697,9.967
3.7426522,0.654,-0.658,9.967
3.7466128,0.654,-0.658,9.967
3.750574,0.616,-0.658,9.967
3.7545352,0.616,-0.697,9.928
3.7584958,0.616,-0.697,9.967
3.7624567,0.616,-0.658,10.005
3.7664177,0.616,-0.658,10.005
3.7703784,0.578,-0.697,10.005
3.7743394,0.654,-0.697,9.967
3.7783005,0.616,-0.658,9.928
3.7822618,0.654,-0.62,9.928
3.786223,0.654,-0.62,9.928
3.7901838,0.654,-0.658,9.928
3.7941446,0.693,-0.658,9.89
3.798106,0.731,-0.62,9.89
3.8020668,0.731,-0.62,9.928
3.806028,0.731,-0.658,9.928
3.809989,0.731,-0.658,9.928
3.8139496,0.769,-0.697,9.928
3.8179107,0.769,-0.658,9.89
3.821871,0.808,-0.658,9.928
3.8258312,0.769,-0.658,9.928
3.8297915,0.808,-0.697,9.928
3.833752,0.808,-0.697,9.928
3.837712,0.808,-0.697,9.967
3.841673,0.769,-0.697,9.928
3.845634,0.769,-0.658,9.967
3.8495953,0.769,-0.658,9.967
3.8535564,0.769,-0.697,9.928
3.857517,0.769,-0.658,9.967
3.8614774,0.731,-0.658,9.967
3.8654387,0.731,-0.658,9.967
3.8694,0.731,-0.658,9.928
3.8733616,0.693,-0.658,9.89
3.8773224,0.731,-0.658,9.852
3.8812833,0.693,-0.62,9.852
3.885244,0.693,-0.658,9.814
3.8892043,0.693,-0.62,9.775
3.8931646,0.693,-0.658,9.775
3.8971248,0.731,-0.658,9.737
3.9010854,0.693,-0.658,9.737
3.905046,0.731,-0.658,9.737
3.9090066,0.769,-0.658,9.775
3.9129672,0.769,-0.658,9.89
3.9169276,0.808,-0.658,9.928
3.9208887,0.808,-0.658,9.967
3.9248495,0.846,-0.658,10.043
3.92881,0.884,-0.658,10.082
3.9327703,0.884,-0.62,10.005
3.9367309,0.884,-0.62,9.967
3.9406912,0.923,-0.658,9.928
3.9446518,0.923,-0.658,9.89
3.9486122,0.884,-0.658,9.928
3.9525728,0.884,-0.62,9.928
3.9565337,0.884,-0.658,9.928
3.9604945,0.884,-0.658,10.005
3.9644554,0.808,-0.697,10.005
3.9684162,0.846,-0.658,10.043
3.9723766,0.884,-0.697,10.005
3.9763372,0.846,-0.697,10.043
3.9802976,0.846,-0.697,10.043
3.9842577,0.846,-0.697,9.928
3.9882183,0.846,-0.658,9.967
3.9921794,0.884,-0.658,9.967
3.99614,0.884,-0.658,9.89
4.0001006,0.884,-0.697,9.928
4.0040617,0.846,-0.658,9.928
4.008023,0.884,-0.658,9.928
4.011984,0.884,-0.62,9.967
4.015945,0.846,-0.697,10.005
4.019905,0.884,-0.62,10.005
4.023866,0.884,-0.62,10.005
4.0278273,0.846,-0.62,9.967
4.0317883,0.846,-0.62,10.005
4.0357494,0.846,-0.658,9.967
4.0397096,0.808,-0.658,9.967
4.04367,0.769,-0.658,9.89
4.0476317,0.769,-0.658,9.89
4.051593,0.769,-0.697,9.928
4.0555534,0.769,-0.658,9.928
4.0595145,0.731,-0.658,9.928
4.0634756,0.731,-0.697,9.89
4.0674367,0.693,-0.697,9.928
4.0713983,0.693,-0.658,9.928
4.0753593,0.731,-0.658,9.928
4.0793204,0.693,-0.658,9.928
4.0832815,0.731,-0.658,9.967
4.087243,0.693,-0.658,9.928
4.0912037,0.693,-0.697,9.928
4.0951643,0.769,-0.62,9.928
4.099125,0.769,-0.658,9.928
4.1030855,0.769,-0.697,9.928
4.1070466,0.769,-0.658,10.005
4.1110086,0.808,-0.658,10.005
4.1149697,0.808,-0.658,9.967
4.118931,0.884,-0.658,10.005
4.1228914,0.884,-0.658,10.005
4.126852,0.884,-0.697,9.967
4.1308126,0.884,-0.697,9.967
4.1347737,0.923,-0.697,9.967
4.1387343,0.923,-0.697,9.967
4.142696,0.923,-0.697,9.967
4.146657,0.923,-0.658,9.928
4.150617,0.884,-0.658,9.967
4.1545777,0.923,-0.697,10.005
4.1585383,0.923,-0.658,9.967
4.1624985,0.923,-0.697,9.967
4.1664596,0.923,-0.697,9.967
4.17042,0.923,-0.697,9.967
4.1743813,0.884,-0.697,10.005
4.178342,0.923,-0.697,9.967
4.182302,0.923,-0.697,10.005
4.186262,0.884,-0.658,10.005
4.1902227,0.884,-0.658,9.928
4.1941833,0.846,-0.658,9.967
4.1981435,0.846,-0.658,9.928
4.202104,0.884,-0.697,9.928
4.2060647,0.846,-0.658,9.967
4.210025,0.846,-0.62,9.967
4.213986,0.846,-0.62,10.043
4.2179475,0.846,-0.62,9.967
4.2219086,0.846,-0.62,9.967
4.225869,0.846,-0.658,10.005
4.22983,0.808,-0.658,10.043
4.2337904,0.808,-0.62,10.005
4.2377515,0.808,-0.62,9.967
4.241712,0.769,-0.62,9.967
4.245673,0.769,-0.658,9.89
4.249633,0.769,-0.658,9.928
4.2535934,0.769,-0.658,9.89
4.2575536,0.769,-0.658,9.852
4.261514,0.808,-0.62,9.852
4.265475,0.808,-0.658,9.89
4.269435,0.769,-0.658,9.928
4.2733955,0.808,-0.658,9.928
4.277356,0.846,-0.697,9.928
4.281317,0.808,-0.658,9.967
4.285278,0.808,-0.658,9.967
4.289239,0.846,-0.658,9.967
4.2932,0.884,-0.658,9.928
4.2971606,0.846,-0.62,9.89
4.301121,0.884,-0.62,9.928
4.3050814,0.923,-0.658,9.928
4.3090415,0.923,-0.658,9.928
4.313002,0.923,-0.658,9.89
4.3169622,0.961,-0.658,9.967
4.3209233,0.961,-0.658,9.967
4.324884,0.961,-0.697,9.967
4.3288455,0.961,-0.62,9.967
4.3328066,0.923,-0.658,9.928
4.336767,0.923,-0.658,9.928
4.340728,0.923,-0.697,9.967
4.344688,0.923,-0.697,9.928
4.348649,0.884,-0.697,9.928
4.352609,0.846,-0.697,9.967
4.35657,0.846,-0.697,9.928
4.36053,0.808,-0.697,9.89
4.36449,0.769,-0.697,9.89
4.368451,0.769,-0.697,9.852
4.3724113,0.731,-0.697,9.852
4.376372,0.769,-0.697,9.89
4.380332,0.731,-0.658,9.814
4.384292,0.731,-0.658,9.89
4.3882537,0.769,-0.658,9.928
4.3922143,0.731,-0.658,10.005
4.396175,0.769,-0.62,10.043
4.4001355,0.769,-0.62,10.082
4.404097,0.769,-0.62,10.12
4.408058,0.769,-0.62,10.082
4.4120197,0.769,-0.62,10.043
4.4159803,0.808,-0.62,10.043
4.419942,0.769,-0.62,10.043
4.4239025,0.808,-0.62,10.082
4.4278636,0.808,-0.658,10.043
4.4318233,0.769,-0.658,10.043
4.435784,0.731,-0.658,10.043
4.439745,0.769,-0.697,10.005
4.4437065,0.731,-0.735,10.005
4.4476666,0.731,-0.697,10.043
4.451627,0.731,-0.697,10.043
4.4555874,0.769,-0.697,10.043
4.4595475,0.769,-0.735,10.005
4.4635086,0.769,-0.735,10.005
4.4674687,0.769,-0.735,10.005
4.47143,0.769,-0.735,9.967
4.47539,0.769,-0.773,10.005
4.47935,0.769,-0.773,10.005
4.4833107,0.769,-0.735,9.967
4.487271,0.808,-0.697,10.005
4.491232,0.808,-0.735,9.967
4.495192,0.808,-0.658,9.967
4.499152,0.808,-0.697,9.967
4.503113,0.846,-0.697,9.928
4.507074,0.846,-0.697,9.928
4.511035,0.808,-0.62,9.89
4.514996,0.808,-0.62,9.928
4.518957,0.846,-0.582,9.89
4.522918,0.846,-0.582,9.89
4.52688,0.846,-0.582,9.928
4.53084,0.808,-0.582,9.89
4.5348015,0.769,-0.582,9.89
4.5387616,0.769,-0.582,9.852
4.542723,0.769,-0.582,9.89
4.546684,0.769,-0.62,9.89
4.550645,0.731,-0.62,9.89
4.554605,0.769,-0.62,9.928
4.558566,0.731,-0.582,9.967
4.562527,0.654,-0.62,10.005
4.5664883,0.654,-0.658,10.043
4.5704494,0.693,-0.658,10.005
4.5744104,0.654,-0.697,10.005
4.578371,0.654,-0.697,10.043
4.582332,0.654,-0.697,10.043
4.5862927,0.616,-0.658,10.005
4.590253,0.616,-0.735,9.967
4.594214,0.654,-0.735,9.928
4.598174,0.616,-0.735,9.967
4.602135,0.654,-0.697,10.005
4.606096,0.616,-0.658,9.928
4.6100564,0.654,-0.697,9.928
4.614017,0.693,-0.735,9.967
4.617977,0.693,-0.697,9.967
4.6219387,0.731,-0.658,10.005
4.6258993,0.731,-0.697,9.928
4.62986,0.769,-0.697,9.928
4.6338205,0.769,-0.697,9.967
4.6377807,0.808,-0.658,10.005
4.641741,0.808,-0.658,9.967
4.645701,0.846,-0.658,10.005
4.649662,0.846,-0.658,9.928
4.653623,0.884,-0.658,9.967
4.657584,0.884,-0.658,10.005
4.661545,0.846,-0.658,9.967
4.665506,0.846,-0.658,9.967
4.669466,0.846,-0.658,10.005
4.6734266,0.846,-0.658,10.005
4.677387,0.846,-0.658,10.005
4.6813483,0.846,-0.697,10.005
4.6853085,0.808,-0.658,9.967
4.6892686,0.808,-0.697,10.005
4.6932297,0.808,-0.658,10.005
4.69719,0.808,-0.697,10.005
4.7011514,0.731,-0.697,10.043
4.705112,0.769,-0.697,10.043
4.7090726,0.769,-0.735,10.005
4.7130327,0.731,-0.735,9.967
4.716993,0.693,-0.735,9.967
4.7209544,0.693,-0.697,9.928
4.7249146,0.693,-0.735,9.928
4.7288756,0.693,-0.697,9.89
4.7328362,0.693,-0.697,9.852
4.736797,0.693,-0.697,9.852
4.7407575,0.693,-0.697,9.852
4.744719,0.731,-0.697,9.928
4.74868,0.693,-0.697,10.005
4.752642,0.731,-0.658,10.005
4.756603,0.769,-0.62,10.043
4.760564,0.769,-0.62,10.082
4.764524,0.769,-0.62,10.005
4.7684855,0.808,-0.62,9.967
4.7724466,0.808,-0.62,9.89
4.7764077,0.808,-0.62,9.852
4.7803683,0.808,-0.62,9.814
4.7843294,0.808,-0.62,9.852
4.7882905,0.769,-0.62,9.967
4.7922516,0.808,-0.62,9.928
4.796212,0.808,-0.62,10.005
4.8001733,0.808,-0.658,9.967
4.804134,0.808,-0.62,10.005
4.8080955,0.769,-0.658,10.005
4.8120565,0.808,-0.658,9.967
4.816018,0.808,-0.658,9.928
4.8199787,0.808,-0.658,9.928
4.82394,0.846,-0.658,9.852
4.8279,0.884,-0.697,9.89
4.8318605,0.808,-0.697,9.928
4.835821,0.769,-0.658,9.89
4.8397813,0.769,-0.697,9.928
4.8437424,0.808,-0.697,9.967
4.847703,0.769,-0.697,10.043
4.8516636,0.769,-0.697,10.043
4.8556237,0.731,-0.658,10.005
4.859584,0.731,-0.697,10.005
4.8635445,0.693,-0.697,9.967
4.867505,0.693,-0.658,9.928
4.8714657,0.693,-0.658,9.89
4.875426,0.654,-0.62,9.928
4.879387,0.654,-0.658,9.928
4.8833475,0.616,-0.658,9.928
4.8873076,0.616,-0.658,9.967
4.8912687,0.616,-0.697,9.967
4.895229,0.616,-0.658,10.005
4.8991904,0.578,-0.658,10.005
4.9031515,0.578,-0.658,10.005
4.907113,0.616,-0.62,10.043
4.911074,0.578,-0.658,10.005
4.9150357,0.616,-0.658,10.043
4.9189973,0.616,-0.658,9.967
4.922959,0.654,-0.658,9.967
4.9269204,0.654,-0.658,10.005
4.9308805,0.693,-0.658,10.005
4.934841,0.693,-0.658,10.005
4.9388027,0.769,-0.658,10.043
4.9427648,0.769,-0.62,10.005
4.946726,0.769,-0.658,10.043
4.9506855,0.808,-0.658,10.005
4.9546466,0.846,-0.658,9.967
4.9586067,0.846,-0.62,9.967
4.962568,0.884,-0.658,10.005
4.966528,0.884,-0.658,10.005
4.9704885,0.923,-0.658,9.928
4.974449,0.923,-0.658,9.967
4.9784107,0.846,-0.697,9.967
4.9823713,0.884,-0.697,9.967
4.9863315,0.884,-0.658,10.005
4.9902925,0.884,-0.697,9.967
4.9942527,0.846,-0.697,9.928
4.9982133,0.884,-0.658,9.967
5.002173,0.808,-0.658,9.89
5.0061336,0.808,-0.658,9.89
5.0100946,0.808,-0.697,9.928
5.0140553,0.769,-0.658,9.928
5.018016,0.808,-0.658,9.89
5.0219765,0.808,-0.658,9.852
5.025937,0.769,-0.658,9.89
5.029897,0.769,-0.658,9.928
5.0338573,0.769,-0.658,9.928
5.0378175,0.769,-0.62,9.967
5.0417776,0.769,-0.658,9.967
5.045738,0.769,-0.658,9.967
5.049699,0.769,-0.658,9.928
5.0536585,0.769,-0.658,9.967
5.057619,0.731,-0.62,9.852
5.0615797,0.731,-0.62,9.814
5.0655403,0.731,-0.62,9.89
5.069501,0.693,-0.62,9.928
5.0734615,0.693,-0.658,9.928
5.077422,0.654,-0.658,9.928
5.0813828,0.654,-0.62,9.89
5.085344,0.654,-0.658,9.928
5.0893054,0.654,-0.697,9.89
5.0932665,0.693,-0.658,9.852
5.097227,0.654,-0.658,9.852
5.1011877,0.693,-0.62,9.814
5.1051474,0.731,-0.697,9.814
5.1091084,0.769,-0.697,9.814
5.113069,0.769,-0.62,9.89
5.1170297,0.808,-0.697,9.89
5.1209903,0.769,-0.658,9.967
5.12495,0.846,-0.62,10.005
5.1289105,0.846,-0.697,10.005
5.132871,0.846,-0.658,10.005
5.1368313,0.884,-0.658,9.967
5.1407924,0.923,-0.62,10.005
5.144753,0.923,-0.658,9.967
5.148714,0.961,-0.658,9.928
5.1526747,0.961,-0.658,9.967
5.1566358,0.923,-0.658,9.928
5.160596,0.923,-0.697,10.005
5.1645555,0.961,-0.735,10.005
5.1685166,0.923,-0.735,10.005
5.172477,0.923,-0.697,10.043
5.176438,0.923,-0.697,10.005
5.180398,0.846,-0.735,10.005
5.1843596,0.846,-0.773,10.005
5.18832,0.846,-0.735,9.967
5.1922803,0.808,-0.735,9.967
5.196241,0.808,-0.735,9.967
5.2002015,0.769,-0.697,9.928
5.204162,0.731,-0.735,9.928
5.2081223,0.731,-0.735,9.89
5.212083,0.731,-0.697,9.89
5.2160435,0.731,-0.658,9.928
5.2200046,0.731,-0.658,9.928
5.223965,0.731,-0.697,9.967
5.2279253,0.731,-0.62,9.89
5.2318864,0.769,-0.62,9.928
5.2358465,0.769,-0.658,9.967
5.2398076,0.808,-0.658,9.967
5.2437673,0.769,-0.62,9.928
5.2477274,0.846,-0.62,9.928
5.2516875,0.808,-0.62,9.928
5.2556477,0.808,-0.582,9.967
5.2596087,0.846,-0.582,10.005
5.2635694,0.846,-0.62,9.928
5.2675304,0.884,-0.62,9.967
5.271491,0.846,-0.582,9.967
5.275453,0.846,-0.62,9.928
5.2794137,0.846,-0.62,9.928
5.283375,0.846,-0.658,9.967
5.287335,0.884,-0.658,9.967
5.2912946,0.846,-0.697,9.967
5.295255,0.846,-0.658,9.967
5.299216,0.846,-0.697,9.967
5.3031754,0.846,-0.697,9.967
5.3071365,0.846,-0.735,9.967
5.3110967,0.846,-0.697,9.928
5.3150578,0.846,-0.735,9.928
5.319018,0.846,-0.735,9.928
5.3229785,0.769,-0.735,9.967
5.326939,0.808,-0.697,9.967
5.330899,0.846,-0.735,9.967
5.3348594,0.846,-0.697,10.005
5.33882,0.846,-0.697,10.005
5.342781,0.846,-0.697,10.005
5.3467407,0.846,-0.658,9.967
5.350703,0.808,-0.697,10.005
5.3546634,0.808,-0.697,10.005
5.358624,0.846,-0.658,9.967
5.362584,0.846,-0.62,10.005
5.3665442,0.808,-0.62,9.967
5.3705053,0.808,-0.62,9.928
5.374466,0.808,-0.62,9.928
5.378428,0.769,-0.62,9.928
5.3823895,0.769,-0.658,9.967
5.38635,0.769,-0.658,9.928
5.3903103,0.769,-0.62,10.005
5.3942714,0.769,-0.658,9.967
5.398232,0.731,-0.697,10.005
5.402193,0.731,-0.697,9.967
5.406154,0.769,-0.658,10.005
5.410115,0.731,-0.658,9.967
5.414075,0.769,-0.658,9.967
5.418035,0.731,-0.697,9.967
5.421996,0.731,-0.658,9.967
5.4259562,0.731,-0.658,9.928
5.429917,0.769,-0.658,9.967
5.4338775,0.769,-0.697,9.928
5.437837,0.769,-0.658,9.967
5.4417977,0.769,-0.697,9.967
5.4457574,0.808,-0.658,9.967
5.4497175,0.808,-0.658,9.967
5.4536786,0.808,-0.62,10.005
5.4576387,0.808,-0.658,9.89
5.4615993,0.808,-0.658,9.928
5.4655595,0.846,-0.658,9.89
5.46952,0.846,-0.697,9.928
5.4734807,0.846,-0.658,9.89
5.4774413,0.884,-0.658,9.928
5.481402,0.846,-0.62,9.928
5.4853625,0.846,-0.658,9.928
5.489323,0.884,-0.658,9.967
5.4932833,0.846,-0.658,9.928
5.497245,0.884,-0.658,9.928
5.5012045,0.884,-0.658,9.967
5.505164,0.884,-0.658,9.967
5.5091248,0.884,-0.658,9.967
5.513085,0.884,-0.697,9.928
5.517046,0.884,-0.697,9.928
5.5210066,0.884,-0.658,9.928
5.524967,0.884,-0.658,9.967
5.528928,0.846,-0.658,9.967
5.532888,0.846,-0.658,9.928
5.536849,0.846,-0.658,9.967
5.5408096,0.846,-0.697,9.928
5.5447707,0.808,-0.658,9.928
5.548731,0.808,-0.697,9.928
5.5526905,0.769,-0.658,9.89
5.556651,0.808,-0.658,9.928
5.560611,0.769,-0.658,9.928
5.564571,0.769,-0.658,9.967
5.568531,0.769,-0.62,9.967
5.5724907,0.731,-0.697,9.928
5.5764513,0.731,-0.697,9.928
5.580411,0.731,-0.658,9.89
5.5843706,0.769,-0.697,9.852
5.588331,0.731,-0.697,9.852
5.592291,0.731,-0.697,9.814
5.596251,0.769,-0.658,9.814
5.600211,0.769,-0.658,9.928
5.6041713,0.769,-0.658,9.967
5.608131,0.769,-0.658,10.043
5.612091,0.769,-0.658,10.12
5.616051,0.769,-0.658,10.158
5.6200113,0.769,-0.62,10.12
5.623972,0.808,-0.658,10.082
5.6279325,0.808,-0.658,10.082
5.6318936,0.808,-0.658,9.928
5.6358542,0.808,-0.62,9.928
5.6398153,0.808,-0.62,9.967
5.643775,0.769,-0.658,10.005
5.6477356,0.769,-0.658,10.043
5.6516957,0.769,-0.62,10.005
5.655656,0.769,-0.658,10.043
5.6596174,0.769,-0.62,10.082
5.663578,0.769,-0.658,10.043
5.6675386,0.808,-0.658,10.005
5.6714997,0.808,-0.62,10.005
5.675461,0.769,-0.62,10.005
5.679421,0.808,-0.62,9.928
5.683381,0.808,-0.62,9.967
5.6873417,0.808,-0.658,9.967
5.6913013,0.808,-0.658,9.967
5.695261,0.808,-0.658,9.928
5.6992216,0.769,-0.658,9.967
5.7031817,0.808,-0.697,9.967
5.7071424,0.769,-0.658,10.005
5.7111015,0.769,-0.658,10.005
5.7150607,0.769,-0.697,9.967
5.719022,0.731,-0.697,9.967
5.7229824,0.693,-0.697,10.005
5.726943,0.731,-0.697,9.967
5.730903,0.693,-0.658,9.928
5.734863,0.693,-0.697,9.967
5.738823,0.654,-0.697,9.928
5.742783,0.616,-0.658,9.928
5.746743,0.654,-0.658,9.928
5.750704,0.578,-0.658,9.928
5.754664,0.616,-0.697,10.005
5.758624,0.578,-0.658,9.967
5.762585,0.616,-0.658,10.005
5.766546,0.616,-0.658,9.967
5.770507,0.616,-0.658,9.967
5.774467,0.616,-0.658,9.967
5.7784276,0.616,-0.658,9.967
5.7823877,0.654,-0.658,9.967
5.786348,0.654,-0.697,9.928
5.7903085,0.616,-0.697,9.967
5.7942686,0.693,-0.658,9.967
5.7982297,0.731,-0.697,10.005
5.8021903,0.731,-0.658,9.967
5.80615,0.731,-0.658,10.005
5.8101106,0.731,-0.697,9.967
5.8140707,0.769,-0.62,9.928
5.8180313,0.769,-0.62,10.005
5.8219914,0.808,-0.62,9.967
5.825951,0.808,-0.62,10.005
5.8299108,0.769,-0.658,10.005
5.8338704,0.808,-0.658,10.005
5.8378296,0.808,-0.658,10.005
5.8417892,0.769,-0.658,10.005
5.84575,0.769,-0.62,10.005
5.8497095,0.769,-0.658,10.005
5.853669,0.808,-0.658,10.005
5.857629,0.731,-0.658,9.967
5.861589,0.693,-0.697,9.928
5.865549,0.731,-0.697,10.005
5.8695097,0.731,-0.697,10.005
5.8734694,0.731,-0.697,9.967
5.87743,0.731,-0.697,10.005
5.88139,0.693,-0.697,9.967
5.8853498,0.693,-0.658,9.928
5.88931,0.731,-0.697,10.005
5.89327,0.654,-0.697,9.967
5.89723,0.693,-0.697,10.005
5.901191,0.693,-0.658,10.005
