TIME,X,Y,Z
2.9273248,0.31,-0.85,9.852
2.9312863,0.31,-0.85,9.967
2.935247,0.348,-0.85,9.928
2.9392083,0.348,-0.85,10.043
2.9431694,0.386,-0.85,10.043
2.9471304,0.386,-0.811,10.043
2.9510918,0.425,-0.85,9.967
2.9550533,0.463,-0.85,10.005
2.9590156,0.463,-0.85,9.967
2.9629776,0.501,-0.811,10.005
2.9669383,0.501,-0.85,9.967
2.970899,0.54,-0.888,9.967
2.97486,0.54,-0.85,9.967
2.9788213,0.501,-0.85,9.967
2.982783,0.501,-0.85,10.005
2.9867444,0.501,-0.85,9.967
2.9907057,0.463,-0.85,10.005
2.994667,0.463,-0.85,10.005
2.9986284,0.463,-0.85,10.005
3.0025897,0.386,-0.85,9.967
3.0065513,0.348,-0.85,9.967
3.0105126,0.348,-0.85,10.005
3.0144744,0.348,-0.85,9.967
3.0184362,0.348,-0.85,9.967
3.022397,0.31,-0.85,10.005
3.0263581,0.271,-0.85,9.967
3.0303195,0.271,-0.85,9.928
3.0342808,0.271,-0.85,10.005
3.0382423,0.233,-0.85,9.967
3.042204,0.233,-0.888,9.928
3.0461652,0.233,-0.85,9.967
3.0501273,0.233,-0.888,9.967
3.054089,0.271,-0.888,9.89
3.0580509,0.31,-0.85,9.967
3.0620127,0.31,-0.811,9.928
3.0659742,0.31,-0.888,9.928
3.069937,0.348,-0.85,9.928
3.0738993,0.348,-0.888,9.928
3.0778608,0.386,-0.85,9.967
3.0818233,0.386,-0.85,9.967
3.0857856,0.425,-0.811,10.005
3.089747,0.425,-0.811,9.967
3.0937085,0.463,-0.888,9.967
3.0976703,0.501,-0.888,9.967
3.1016316,0.463,-0.85,9.928
3.1055937,0.501,-0.85,9.967
3.1095562,0.501,-0.926,9.928
3.1135185,0.54,-0.888,9.928
3.1174805,0.501,-0.926,9.967
3.1214416,0.54,-0.85,10.005
3.1254025,0.54,-0.888,10.005
3.1293643,0.54,-0.85,9.967
3.1333253,0.501,-0.85,9.967
3.1372871,0.501,-0.85,9.967
3.1412494,0.501,-0.85,9.967
3.1452112,0.501,-0.85,9.967
3.1491725,0.501,-0.85,9.967
3.1531339,0.463,-0.85,10.005
3.1570952,0.463,-0.85,9.967
3.1610568,0.463,-0.811,9.967
3.1650183,0.425,-0.811,9.967
3.1689801,0.425,-0.85,9.967
3.1729422,0.386,-0.85,9.967
3.1769035,0.386,-0.85,9.928
3.180864,0.348,-0.85,9.967
3.1848252,0.348,-0.85,9.967
3.1887865,0.348,-0.811,9.967
3.1927476,0.31,-0.85,9.967
3.1967087,0.31,-0.85,9.967
3.20067,0.271,-0.85,10.005
3.2046313,0.31,-0.888,10.005
3.2085924,0.31,-0.85,9.967
3.2125535,0.31,-0.85,9.967
3.2165153,0.31,-0.888,10.005
3.220477,0.31,-0.888,9.967
3.2244387,0.31,-0.85,9.967
3.2284012,0.31,-0.888,9.967
3.2323632,0.348,-0.85,9.967
3.236326,0.348,-0.85,9.967
3.2402878,0.386,-0.888,10.005
3.24425,0.386,-0.926,9.928
3.2482116,0.386,-0.85,9.928
3.2521737,0.425,-0.85,9.928
3.2561355,0.425,-0.888,9.967
3.2600973,0.425,-0.85,9.967
3.2640586,0.425,-0.85,9.967
3.2680204,0.463,-0.85,10.005
3.2719827,0.425,-0.85,10.005
3.275944,0.463,-0.85,9.967
3.279905,0.501,-0.811,9.967
3.2838666,0.425,-0.85,10.005
3.287828,0.463,-0.85,9.967
3.2917893,0.463,-0.85,9.967
3.2957506,0.463,-0.85,9.967
3.2997124,0.463,-0.85,9.967
3.3036745,0.463,-0.85,10.005
3.307636,0.463,-0.811,10.005
3.3115976,0.463,-0.85,9.967
3.3155591,0.425,-0.85,9.967
3.3195207,0.425,-0.85,9.928
3.3234825,0.425,-0.85,9.89
3.3274453,0.386,-0.85,9.852
3.3314078,0.425,-0.85,9.814
3.3353703,0.425,-0.926,9.737
3.3393316,0.425,-0.888,9.699
3.343293,0.386,-0.888,9.775
3.3472538,0.386,-0.888,9.89
3.351215,0.386,-0.888,10.082
3.3551772,0.425,-0.888,10.12
3.359139,0.425,-0.85,10.158
3.3631008,0.463,-0.811,10.158
3.3670623,0.425,-0.811,10.082
3.3710237,0.425,-0.811,10.043
3.3749847,0.463,-0.811,10.005
3.3789463,0.463,-0.811,9.967
3.3829079,0.463,-0.811,9.928
3.3868694,0.463,-0.811,9.967
3.3908315,0.501,-0.811,9.967
3.3947933,0.425,-0.773,9.928
3.3987553,0.501,-0.811,9.928
3.4027174,0.463,-0.811,9.89
3.4066787,0.463,-0.811,9.928
3.4106407,0.501,-0.85,9.928
3.414603,0.501,-0.811,9.928
3.4185648,0.501,-0.85,9.928
3.4225264,0.463,-0.85,9.928
3.426488,0.501,-0.85,9.89
3.4304485,0.501,-0.85,9.89
3.4344103,0.501,-0.85,9.928
3.4383714,0.54,-0.888,9.967
3.4423332,0.501,-0.888,9.967
3.4462948,0.54,-0.85,10.005
3.450257,0.54,-0.85,9.928
3.454219,0.501,-0.85,9.967
3.458181,0.501,-0.811,10.005
3.462142,0.463,-0.811,10.005
3.4661033,0.501,-0.811,9.967
3.4700646,0.463,-0.773,10.005
3.474026,0.463,-0.811,9.928
3.4779878,0.463,-0.85,9.928
3.481949,0.463,-0.811,9.928
3.485911,0.425,-0.811,9.928
3.4898722,0.386,-0.85,9.928
3.4938338,0.425,-0.811,9.967
3.497795,0.348,-0.811,10.005
3.5017567,0.348,-0.811,10.005
3.5057175,0.31,-0.85,10.005
3.5096788,0.31,-0.811,10.005
3.51364,0.271,-0.811,10.005
3.5176015,0.31,-0.811,9.967
3.5215633,0.233,-0.811,9.967
3.5255253,0.233,-0.811,9.928
3.529487,0.233,-0.811,9.928
3.5334482,0.271,-0.85,9.967
3.5374098,0.271,-0.85,9.967
3.541371,0.271,-0.85,9.928
3.5453324,0.271,-0.811,9.928
3.5492938,0.31,-0.85,9.967
3.5532553,0.31,-0.85,9.967
3.557217,0.31,-0.85,9.967
3.5611784,0.348,-0.85,9.967
3.5651402,0.386,-0.85,10.005
3.5691013,0.386,-0.85,9.967
3.5730627,0.425,-0.85,9.967
3.5770237,0.463,-0.811,10.005
3.5809846,0.501,-0.85,10.005
3.5849457,0.501,-0.811,10.005
3.5889075,0.54,-0.85,10.005
3.5928695,0.578,-0.85,10.043
3.5968318,0.578,-0.85,9.967
3.6007936,0.578,-0.85,10.005
3.6047552,0.616,-0.811,9.967
3.6087162,0.578,-0.85,10.005
3.6126778,0.616,-0.85,9.967
3.6166394,0.616,-0.85,9.928
3.6206014,0.654,-0.811,9.967
3.6245627,0.616,-0.85,9.928
3.6285238,0.616,-0.85,9.967
3.6324852,0.616,-0.85,9.89
3.636446,0.578,-0.85,9.928
3.6404076,0.54,-0.811,9.928
3.6443691,0.54,-0.85,9.928
3.6483305,0.54,-0.85,9.928
3.6522915,0.501,-0.811,9.967
3.6562521,0.463,-0.811,9.967
3.6602135,0.463,-0.773,10.005
3.664174,0.425,-0.811,9.967
3.6681354,0.386,-0.811,9.967
3.6720972,0.386,-0.773,9.928
3.6760588,0.386,-0.85,9.967
3.6800206,0.348,-0.811,9.967
3.683981,0.348,-0.811,10.005
3.6879418,0.31,-0.811,9.967
3.6919029,0.271,-0.85,9.928
3.6958637,0.271,-0.85,9.928
3.6998243,0.31,-0.85,9.928
3.703786,0.31,-0.85,9.852
3.7077463,0.31,-0.85,9.852
3.7117074,0.271,-0.85,9.852
3.7156687,0.31,-0.85,9.89
3.7196302,0.348,-0.85,9.928
3.723592,0.31,-0.85,9.89
3.7275531,0.348,-0.85,9.928
3.7315142,0.348,-0.85,9.928
3.735476,0.386,-0.811,10.005
3.7394373,0.463,-0.85,9.967
3.743398,0.463,-0.773,10.005
3.747359,0.501,-0.773,9.967
3.7513208,0.501,-0.773,10.005
3.7552824,0.54,-0.773,9.967
3.7592432,0.54,-0.773,9.967
3.7632039,0.578,-0.773,9.928
3.7671647,0.616,-0.811,9.928
3.7711253,0.616,-0.811,9.928
3.7750862,0.616,-0.811,9.967
3.7790468,0.616,-0.773,10.005
3.7830074,0.616,-0.811,10.005
3.7869682,0.578,-0.773,10.005
3.7909286,0.578,-0.811,10.005
3.794889,0.578,-0.85,10.005
3.79885,0.501,-0.811,10.043
3.802811,0.501,-0.888,10.043
3.8067718,0.463,-0.85,9.967
3.8107326,0.425,-0.85,10.005
3.8146944,0.425,-0.85,10.005
3.818656,0.386,-0.888,9.967
3.8226166,0.348,-0.85,9.967
3.8265777,0.31,-0.85,9.928
3.8305387,0.386,-0.85,9.967
3.8344998,0.31,-0.85,9.967
3.838461,0.271,-0.85,9.967
3.8424218,0.271,-0.888,9.928
3.8463824,0.31,-0.85,9.928
3.8503432,0.348,-0.811,9.928
3.8543046,0.271,-0.85,9.928
3.8582659,0.31,-0.85,9.89
3.8622267,0.348,-0.85,9.89
3.8661878,0.348,-0.811,9.967
3.8701491,0.386,-0.811,9.928
3.8741107,0.425,-0.811,9.928
3.8780718,0.425,-0.85,9.967
3.8820336,0.463,-0.811,9.967
3.8859951,0.463,-0.85,9.967
3.889957,0.501,-0.811,9.967
3.8939185,0.54,-0.811,9.967
3.8978798,0.54,-0.811,9.967
3.9018414,0.578,-0.811,9.928
3.9058025,0.54,-0.811,9.928
3.909763,0.578,-0.85,10.005
3.9137244,0.616,-0.888,9.967
3.917686,0.616,-0.85,9.967
3.9216468,0.578,-0.85,9.967
3.9256077,0.616,-0.85,10.005
3.9295688,0.616,-0.888,9.928
3.9335294,0.578,-0.85,9.967
3.9374905,0.616,-0.85,9.967
3.9414515,0.578,-0.85,9.928
3.9454122,0.54,-0.85,9.967
3.9493728,0.54,-0.85,9.967
3.953334,0.501,-0.811,9.967
3.9572952,0.501,-0.85,9.967
3.961256,0.463,-0.811,9.967
3.9652162,0.425,-0.773,9.967
3.9691775,0.425,-0.773,9.928
3.9731386,0.425,-0.811,9.967
3.9770994,0.425,-0.811,9.967
3.98106,0.386,-0.811,9.967
3.9850206,0.348,-0.811,9.967
3.9889817,0.386,-0.773,9.967
3.9929423,0.348,-0.811,9.928
3.9969027,0.348,-0.811,9.928
4.0008636,0.348,-0.811,9.928
4.004824,0.348,-0.811,9.967
4.008785,0.386,-0.773,9.967
4.0127454,0.425,-0.85,9.928
4.0167065,0.348,-0.811,10.005
4.020667,0.386,-0.811,9.967
4.024628,0.425,-0.85,10.005
4.0285892,0.386,-0.811,9.967
4.0325503,0.425,-0.85,10.005
4.036511,0.425,-0.85,9.967
4.040472,0.425,-0.85,9.928
4.0444336,0.425,-0.85,9.928
4.0483947,0.463,-0.888,9.928
4.0523562,0.463,-0.85,9.928
4.056317,0.501,-0.85,9.928
4.060278,0.501,-0.85,9.967
4.0642385,0.501,-0.888,9.967
4.0681996,0.501,-0.85,9.928
4.072161,0.501,-0.85,9.928
4.0761228,0.501,-0.888,9.967
4.080084,0.54,-0.85,9.967
4.0840454,0.501,-0.811,9.967
4.0880065,0.501,-0.811,10.005
4.0919676,0.54,-0.811,9.967
4.095929,0.54,-0.811,9.967
4.0998907,0.501,-0.811,9.967
4.1038523,0.501,-0.811,10.005
4.1078134,0.501,-0.811,10.005
4.111775,0.501,-0.811,10.005
4.1157365,0.501,-0.811,10.005
4.119698,0.501,-0.811,10.005
4.1236596,0.463,-0.811,9.967
4.1276207,0.463,-0.811,9.967
4.131582,0.463,-0.811,9.928
4.135543,0.463,-0.811,9.967
4.1395035,0.425,-0.811,9.967
4.143464,0.425,-0.811,9.967
4.1474257,0.463,-0.811,9.967
4.1513863,0.425,-0.85,10.005
4.155348,0.425,-0.85,9.967
4.159309,0.425,-0.811,9.89
4.1632695,0.386,-0.85,9.967
4.167231,0.425,-0.85,9.852
4.171192,0.386,-0.85,9.814
4.1751533,0.425,-0.85,9.775
4.1791143,0.425,-0.926,9.737
4.1830754,0.386,-0.888,9.814
4.187037,0.425,-0.888,9.928
4.190998,0.425,-0.926,10.005
4.1949587,0.463,-0.888,10.082
4.1989193,0.425,-0.85,10.197
4.2028804,0.425,-0.811,10.158
4.2068415,0.463,-0.735,10.12
4.2108026,0.463,-0.735,10.005
4.214763,0.463,-0.773,9.89
4.218724,0.463,-0.773,9.852
4.222685,0.501,-0.811,9.89
4.2266464,0.501,-0.735,9.967
4.230607,0.501,-0.811,10.005
4.2345686,0.501,-0.773,10.043
4.2385297,0.54,-0.735,10.082
4.242491,0.501,-0.735,9.967
4.2464523,0.501,-0.811,10.005
4.250414,0.501,-0.811,9.967
4.254375,0.501,-0.85,9.928
4.2583356,0.54,-0.811,9.89
4.2622967,0.54,-0.85,9.89
4.266258,0.501,-0.85,9.852
4.270219,0.54,-0.85,9.814
4.2741795,0.54,-0.85,9.852
4.2781415,0.54,-0.888,9.89
4.282103,0.54,-0.888,9.928
4.286064,0.501,-0.85,9.967
4.2900257,0.501,-0.85,9.967
4.293987,0.501,-0.85,9.967
4.297948,0.501,-0.85,10.005
4.3019085,0.501,-0.85,9.967
4.30587,0.463,-0.85,9.967
4.309831,0.425,-0.811,9.89
4.3137927,0.425,-0.811,9.928
4.3177543,0.425,-0.85,9.89
4.321716,0.386,-0.85,9.852
4.3256774,0.386,-0.85,9.89
4.329639,0.386,-0.811,9.928
4.3335996,0.348,-0.85,9.967
4.3375616,0.348,-0.811,10.005
4.341523,0.348,-0.811,10.005
4.3454843,0.31,-0.85,10.005
4.349446,0.271,-0.811,9.967
4.3534064,0.31,-0.773,10.043
4.3573666,0.31,-0.811,10.043
4.361328,0.271,-0.811,10.005
4.3652887,0.31,-0.811,10.005
4.3692503,0.348,-0.85,9.967
4.373212,0.348,-0.811,9.967
4.3771725,0.348,-0.811,9.967
4.381133,0.386,-0.85,9.967
4.3850946,0.386,-0.888,10.005
4.3890553,0.425,-0.85,10.005
4.3930163,0.425,-0.888,10.005
4.396977,0.463,-0.85,10.005
4.400938,0.463,-0.888,10.043
4.4048986,0.463,-0.888,9.967
4.4088597,0.501,-0.888,9.967
4.412821,0.54,-0.888,10.005
4.4167824,0.578,-0.888,9.967
4.4207444,0.54,-0.888,10.043
4.4247055,0.578,-0.926,10.043
4.4286675,0.54,-0.926,10.043
4.4326286,0.616,-0.85,10.005
4.4365897,0.578,-0.888,10.005
4.44055,0.578,-0.85,9.967
4.4445114,0.578,-0.85,9.967
4.448472,0.578,-0.85,9.967
4.452433,0.578,-0.811,9.967
4.456394,0.578,-0.85,9.967
4.4603558,0.54,-0.811,9.928
4.4643164,0.54,-0.811,9.967
4.4682775,0.54,-0.773,9.967
4.472238,0.501,-0.811,9.928
4.4761996,0.501,-0.773,9.967
4.4801607,0.463,-0.811,9.928
4.4841223,0.463,-0.811,9.928
4.4880834,0.425,-0.85,9.89
4.4920444,0.386,-0.811,10.005
4.4960046,0.386,-0.811,10.005
4.4999666,0.386,-0.85,10.005
4.5039277,0.386,-0.85,10.005
4.5078893,0.348,-0.85,9.928
4.51185,0.31,-0.888,9.967
4.5158114,0.31,-0.85,9.967
4.519773,0.31,-0.85,9.967
4.5237336,0.271,-0.888,10.005
4.5276937,0.233,-0.888,9.928
4.5316553,0.271,-0.85,9.928
4.535616,0.271,-0.888,9.928
4.539577,0.271,-0.926,9.928
4.543538,0.271,-0.888,9.89
4.5475,0.271,-0.926,9.852
4.5514617,0.271,-0.888,9.852
4.555423,0.31,-0.888,9.89
4.5593843,0.348,-0.888,9.928
4.5633464,0.31,-0.888,9.967
4.567308,0.348,-0.888,10.005
4.571269,0.386,-0.85,10.082
4.575231,0.386,-0.85,10.043
4.5791917,0.463,-0.811,10.043
4.5831532,0.463,-0.85,10.043
4.5871143,0.463,-0.85,10.005
4.5910764,0.463,-0.811,10.043
4.595037,0.501,-0.811,9.967
4.5989985,0.501,-0.811,9.928
4.602959,0.501,-0.811,9.967
4.6069202,0.54,-0.811,9.967
4.6108813,0.501,-0.85,10.043
4.6148434,0.501,-0.85,10.005
4.6188054,0.501,-0.85,10.005
4.622766,0.463,-0.888,10.043
4.6267276,0.425,-0.888,10.005
4.6306887,0.425,-0.85,10.005
4.6346493,0.425,-0.85,10.005
4.638611,0.386,-0.888,9.967
4.642573,0.348,-0.85,9.928
4.6465354,0.348,-0.85,9.928
4.6504974,0.31,-0.85,9.89
4.6544595,0.31,-0.888,9.89
4.6584206,0.31,-0.85,9.89
4.662382,0.31,-0.85,9.89
4.6663427,0.271,-0.85,9.928
4.6703043,0.233,-0.888,9.967
4.6742654,0.271,-0.888,9.928
4.678227,0.233,-0.85,9.928
4.682189,0.271,-0.888,9.967
4.686151,0.271,-0.888,10.005
4.690113,0.271,-0.888,9.967
4.694074,0.271,-0.926,10.005
4.6980352,0.31,-0.888,9.967
4.701996,0.31,-0.888,10.005
4.7059565,0.348,-0.888,9.967
4.709918,0.31,-0.926,9.967
4.71388,0.348,-0.888,9.967
4.7178416,0.386,-0.888,9.967
4.7218027,0.386,-0.926,9.928
4.7257643,0.386,-0.926,9.967
4.7297254,0.386,-0.888,9.928
4.733687,0.386,-0.926,9.967
4.7376475,0.386,-0.888,9.967
4.7416086,0.386,-0.888,9.928
4.745569,0.386,-0.926,9.928
4.749531,0.386,-0.888,9.967
4.753492,0.386,-0.888,9.928
4.7574525,0.386,-0.85,9.928
4.7614126,0.386,-0.85,9.967
4.765374,0.386,-0.811,9.928
4.7693357,0.386,-0.888,9.928
4.773298,0.425,-0.85,9.928
4.777259,0.348,-0.811,9.928
4.7812204,0.386,-0.85,9.928
4.785181,0.386,-0.85,9.928
4.789142,0.348,-0.811,9.967
4.7931027,0.386,-0.85,9.967
4.7970643,0.348,-0.811,10.005
4.8010263,0.348,-0.85,9.967
4.804989,0.31,-0.85,9.928
4.808951,0.348,-0.85,9.928
4.812913,0.31,-0.811,9.967
4.816874,0.271,-0.85,9.928
4.820836,0.271,-0.888,9.967
4.824797,0.31,-0.888,9.967
4.8287587,0.271,-0.85,10.005
4.8327203,0.31,-0.888,9.967
4.836682,0.271,-0.888,9.928
4.840643,0.271,-0.888,9.928
4.8446045,0.233,-0.888,10.005
4.848565,0.233,-0.85,9.967
4.852526,0.271,-0.888,10.005
4.856487,0.195,-0.888,10.005
4.8604484,0.233,-0.888,10.005
4.8644094,0.195,-0.888,9.967
4.86837,0.233,-0.926,9.967
4.87233,0.233,-0.888,10.005
4.8762918,0.233,-0.85,9.967
4.8802524,0.233,-0.926,9.967
4.884213,0.233,-0.888,9.967
4.888174,0.271,-0.85,9.928
4.892135,0.31,-0.85,9.928
4.896096,0.271,-0.888,9.928
4.900058,0.271,-0.85,9.928
4.9040184,0.31,-0.85,9.967
4.90798,0.31,-0.888,9.967
4.9119406,0.31,-0.888,9.967
4.915902,0.348,-0.85,9.967
4.919863,0.31,-0.85,10.005
4.923825,0.348,-0.888,10.043
4.9277864,0.348,-0.926,10.005
4.9317474,0.348,-0.888,10.005
4.935709,0.386,-0.888,9.928
4.939671,0.31,-0.926,9.967
4.943633,0.348,-0.888,9.928
4.947595,0.386,-0.888,9.967
4.951557,0.31,-0.926,10.005
4.9555197,0.31,-0.888,10.005
4.9594812,0.31,-0.888,10.005
4.963443,0.348,-0.888,9.967
4.967404,0.348,-0.85,9.967
4.971365,0.31,-0.85,9.967
4.975326,0.271,-0.888,9.967
4.979288,0.271,-0.85,9.967
4.98325,0.271,-0.888,9.967
4.987211,0.233,-0.888,10.005
4.991173,0.233,-0.888,9.967
4.995134,0.195,-0.888,10.005
4.9990954,0.233,-0.888,9.967
5.0030565,0.157,-0.888,10.005
5.0070186,0.157,-0.85,10.005
5.010979,0.195,-0.85,9.967
5.014941,0.233,-0.85,9.967
5.018902,0.195,-0.888,9.89
5.0228634,0.195,-0.926,9.89
5.026824,0.195,-0.926,9.852
5.0307856,0.195,-0.888,9.852
5.034746,0.195,-0.926,9.775
5.0387077,0.233,-0.926,9.775
5.04267,0.195,-0.888,9.814
5.046632,0.233,-0.888,9.89
5.050594,0.233,-0.888,10.005
5.054555,0.271,-0.888,10.043
5.058517,0.271,-0.888,10.005
5.0624785,0.271,-0.888,10.043
5.0664396,0.271,-0.85,10.005
5.0704017,0.31,-0.85,9.967
5.074363,0.348,-0.811,9.967
5.078325,0.31,-0.85,10.005
5.082286,0.348,-0.85,10.043
5.0862474,0.386,-0.811,10.082
5.0902095,0.386,-0.85,10.082
5.09417,0.386,-0.85,10.082
5.0981317,0.386,-0.85,10.005
5.102093,0.425,-0.888,9.967
5.1060553,0.386,-0.85,9.967
5.110016,0.348,-0.85,9.928
5.113978,0.348,-0.888,9.89
5.11794,0.348,-0.926,9.852
5.121901,0.31,-0.926,9.89
5.1258626,0.31,-0.888,9.852
5.129823,0.271,-0.888,9.814
5.133785,0.271,-0.888,9.814
5.137746,0.271,-0.888,9.814
5.141707,0.271,-0.888,9.852
5.145668,0.233,-0.888,9.852
5.1496296,0.233,-0.888,9.928
5.1535907,0.233,-0.888,9.928
5.1575522,0.233,-0.811,9.967
5.1615133,0.195,-0.85,10.005
5.165475,0.195,-0.85,10.005
5.169436,0.157,-0.888,10.005
5.1733985,0.157,-0.85,10.005
5.1773605,0.157,-0.85,9.967
5.1813226,0.157,-0.85,9.967
5.1852846,0.118,-0.85,9.928
5.189245,0.118,-0.888,10.005
5.193207,0.118,-0.888,9.967
5.197169,0.118,-0.888,9.928
5.2011304,0.118,-0.926,10.005
5.205092,0.118,-0.965,9.967
5.2090535,0.08,-0.926,9.967
5.2130156,0.118,-0.965,10.043
5.216978,0.118,-0.926,10.005
5.220939,0.118,-0.965,10.005
5.2249007,0.118,-0.926,9.967
5.2288623,0.157,-0.926,10.005
5.2328243,0.118,-0.926,10.005
5.236787,0.195,-0.926,9.967
5.2407484,0.157,-0.926,9.967
5.2447104,0.195,-0.888,10.005
5.2486715,0.195,-0.926,10.005
5.252633,0.233,-0.926,10.005
5.256595,0.233,-0.888,10.005
5.2605567,0.271,-0.926,10.005
5.2645187,0.31,-0.888,9.967
5.2684803,0.31,-0.888,9.967
5.272442,0.31,-0.888,10.005
5.2764034,0.348,-0.888,9.967
5.280365,0.31,-0.888,9.928
5.284327,0.31,-0.85,9.967
5.2882886,0.348,-0.888,10.005
5.2922506,0.31,-0.888,10.005
5.296212,0.31,-0.85,9.967
5.3001733,0.348,-0.85,9.967
5.304135,0.31,-0.888,9.967
5.3080964,0.31,-0.85,9.967
5.3120584,0.271,-0.888,9.967
5.31602,0.233,-0.888,9.928
5.319982,0.233,-0.85,9.928
5.3239446,0.233,-0.85,9.89
5.327906,0.233,-0.888,9.89
5.331868,0.233,-0.888,9.928
5.3358297,0.233,-0.85,9.928
5.3397913,0.195,-0.888,9.967
5.3437533,0.195,-0.888,10.005
5.3477144,0.233,-0.85,9.967
5.3516765,0.157,-0.888,9.967
5.355637,0.157,-0.888,9.967
5.3595986,0.118,-0.85,10.043
5.3635597,0.118,-0.888,10.043
5.3675213,0.118,-0.926,9.967
5.371483,0.118,-0.888,10.043
5.3754435,0.08,-0.926,9.967
5.379405,0.08,-0.926,9.89
5.3833666,0.08,-0.926,9.89
5.387328,0.118,-0.965,9.89
5.3912888,0.118,-0.926,9.928
5.395251,0.08,-0.926,9.89
5.399212,0.08,-0.965,9.89
5.403174,0.118,-0.926,10.005
5.4071345,0.118,-0.926,9.928
5.4110956,0.157,-0.926,9.967
5.4150567,0.118,-0.888,9.967
5.419018,0.157,-0.888,10.005
5.422979,0.157,-0.888,9.967
5.4269404,0.195,-0.85,9.928
5.430901,0.195,-0.85,9.928
5.4348617,0.233,-0.85,9.928
5.4388223,0.233,-0.85,9.928
5.442784,0.233,-0.888,9.928
5.4467463,0.271,-0.888,9.928
5.4507084,0.271,-0.888,9.967
5.4546704,0.271,-0.888,10.005
5.4586315,0.271,-0.85,10.043
5.462593,0.31,-0.85,10.043
5.466554,0.271,-0.888,10.043
5.470516,0.271,-0.888,10.043
5.4744773,0.271,-0.85,10.043
5.4784384,0.233,-0.85,10.082
5.4824,0.233,-0.888,9.967
5.48636,0.233,-0.888,10.005
5.4903207,0.233,-0.85,9.967
5.4942822,0.195,-0.888,9.852
5.498244,0.157,-0.888,9.928
5.5022044,0.118,-0.85,9.89
5.506165,0.118,-0.85,9.852
5.510126,0.118,-0.811,9.928
5.5140867,0.118,-0.85,9.89
5.5180483,0.118,-0.85,9.89
5.5220084,0.157,-0.85,9.928
5.5259695,0.118,-0.85,9.967
5.52993,0.118,-0.888,10.005
5.5338917,0.118,-0.888,10.005
5.5378523,0.118,-0.888,9.967
5.541814,0.157,-0.888,10.005
5.545775,0.157,-0.888,9.967
5.5497365,0.157,-0.926,9.928
5.553697,0.157,-0.926,9.967
5.557658,0.195,-0.888,9.928
5.5616193,0.233,-0.926,9.928
5.56558,0.195,-0.926,9.89
5.56954,0.195,-0.926,9.928
5.5735006,0.233,-0.926,10.005
5.5774617,0.233,-0.926,9.967
5.5814233,0.271,-0.926,10.005
5.5853834,0.233,-0.926,9.967
5.589345,0.271,-0.888,9.967
5.5933065,0.31,-0.926,9.967
5.5972686,0.271,-0.926,9.967
5.601229,0.271,-0.888,9.928
5.6051903,0.271,-0.888,9.928
5.6091514,0.31,-0.926,9.89
5.613113,0.271,-0.888,9.89
5.6170745,0.271,-0.888,9.89
5.6210356,0.271,-0.926,9.89
5.624997,0.31,-0.888,9.928
5.628959,0.271,-0.888,9.928
5.632921,0.271,-0.888,10.005
5.6368823,0.31,-0.85,10.005
5.640844,0.233,-0.85,10.005
5.644805,0.233,-0.85,9.967
5.6487665,0.195,-0.85,10.005
5.6527276,0.233,-0.85,9.967
5.6566896,0.233,-0.85,9.967
5.6606517,0.233,-0.85,9.967
5.6646123,0.195,-0.85,9.967
5.6685743,0.157,-0.85,9.967
5.672535,0.157,-0.888,9.928
5.676496,0.157,-0.85,9.928
5.6804566,0.157,-0.85,9.967
5.6844187,0.118,-0.888,9.967
5.6883802,0.157,-0.888,9.967
5.692341,0.118,-0.888,9.928
5.6963015,0.08,-0.888,9.967
5.7002625,0.08,-0.926,10.005
5.704223,0.118,-0.926,9.967
5.7081842,0.118,-0.926,9.967
5.712145,0.08,-0.888,9.967
5.716106,0.118,-0.888,9.967
5.7200665,0.118,-0.888,9.967
5.724028,0.118,-0.888,10.005
5.727989,0.118,-0.926,9.967
5.7319508,0.118,-0.926,9.928
5.735912,0.157,-0.926,9.967
5.739873,0.157,-0.888,9.928
5.743834,0.157,-0.926,9.928
5.7477956,0.157,-0.926,9.928
5.7517576,0.157,-0.85,9.928
5.7557187,0.157,-0.888,9.89
5.75968,0.195,-0.926,9.928
5.763641,0.233,-0.888,9.967
5.7676015,0.195,-0.888,9.928
5.771563,0.233,-0.926,9.967
5.7755237,0.233,-0.888,9.967
5.779485,0.233,-0.888,9.928
5.7834463,0.271,-0.888,9.967
5.787408,0.233,-0.888,10.005
5.7913694,0.271,-0.85,10.005
5.79533,0.271,-0.888,10.005
5.7992916,0.271,-0.888,9.967
5.8032527,0.233,-0.888,9.967
5.807214,0.271,-0.85,9.967
5.811175,0.233,-0.85,9.967
5.815136,0.195,-0.888,9.967
5.819097,0.233,-0.85,9.967
5.823058,0.233,-0.888,9.967
5.8270187,0.157,-0.888,9.928
5.830979,0.195,-0.888,9.967
5.83494,0.157,-0.888,10.005
5.8389006,0.195,-0.888,9.967
5.842862,0.157,-0.888,9.967
5.846823,0.157,-0.888,9.967
5.850785,0.157,-0.926,9.967
5.8547463,0.157,-0.888,9.89
5.8587074,0.118,-0.926,9.89
5.8626685,0.118,-0.926,9.852
5.8666296,0.08,-0.888,9.852
5.8705907,0.118,-0.926,9.852
5.8745522,0.118,-0.926,9.852
5.8785143,0.157,-0.926,9.814
5.882476,0.157,-0.926,9.852
5.8864384,0.195,-0.926,9.967
5.8904,0.157,-0.926,9.967
5.8943615,0.157,-0.888,10.12
5.898323,0.233,-0.888,10.12
