TIME,X,Y,Z
3.0783014,3.795,0.145,9.277
3.082263,3.795,0.107,9.201
3.086224,3.833,0.145,9.201
3.0901854,3.757,0.107,9.277
3.0941474,3.757,0.107,9.277
3.0981085,3.757,0.068,9.239
3.1020703,3.757,0.107,9.277
3.1060324,3.757,0.107,9.277
3.109994,3.757,0.107,9.239
3.1139565,3.757,0.068,9.277
3.1179187,3.718,0.107,9.277
3.1218808,3.718,0.107,9.277
3.125843,3.757,0.107,9.239
3.1298056,3.718,0.107,9.277
3.1337674,3.718,0.107,9.277
3.1377292,3.757,0.107,9.277
3.1416912,3.757,0.145,9.277
3.145653,3.757,0.107,9.277
3.1496158,3.757,0.107,9.316
3.1535785,3.795,0.107,9.316
3.1575403,3.757,0.145,9.316
3.1615028,3.795,0.107,9.277
3.165465,3.795,0.107,9.277
3.1694276,3.757,0.145,9.277
3.17339,3.757,0.107,9.277
3.1773515,3.795,0.107,9.239
3.1813133,3.795,0.145,9.277
3.1852756,3.795,0.068,9.277
3.1892378,3.795,0.068,9.239
3.1931999,3.833,0.107,9.277
3.1971612,3.795,0.107,9.239
3.2011228,3.833,0.068,9.277
3.2050843,3.833,0.068,9.277
3.2090468,3.833,0.068,9.316
3.2130094,3.833,0.107,9.277
3.216972,3.872,0.03,9.239
3.2209342,3.872,0.107,9.277
3.2248957,3.872,0.107,9.239
3.2288578,3.872,0.068,9.277
3.2328203,3.833,0.107,9.277
3.2367826,3.833,0.068,9.239
3.240744,3.833,0.068,9.201
3.2447064,3.833,0.03,9.239
3.2486682,3.757,0.068,9.239
3.2526298,3.795,0.107,9.239
3.256591,3.795,0.068,9.239
3.260553,3.757,0.068,9.277
3.2645154,3.757,0.068,9.239
3.2684774,3.757,0.107,9.201
3.2724395,3.795,0.107,9.239
3.2764025,3.795,0.107,9.239
3.2803643,3.795,0.145,9.201
3.2843263,3.795,0.145,9.239
3.2882888,3.795,0.145,9.239
3.2922516,3.795,0.107,9.201
3.2962134,3.833,0.145,9.239
3.3001757,3.833,0.145,9.239
3.3041375,3.833,0.145,9.277
3.3080995,3.872,0.107,9.239
3.3120618,3.872,0.145,9.277
3.3160236,3.872,0.145,9.277
3.3199859,3.872,0.068,9.277
3.3239484,3.91,0.068,9.239
3.327911,3.872,0.068,9.277
3.3318734,3.872,0.03,9.239
3.335836,3.872,0.03,9.239
3.339798,3.872,0.03,9.277
3.3437598,3.91,0.068,9.239
3.347722,3.833,0.03,9.277
3.3516839,3.833,0.068,9.277
3.3556457,3.872,0.068,9.277
3.3596077,3.833,0.03,9.239
3.36357,3.795,0.03,9.277
3.3675315,3.795,0.068,9.277
3.3714938,3.795,0.107,9.277
3.375457,3.757,0.068,9.277
3.3794196,3.757,0.107,9.277
3.383382,3.757,0.107,9.277
3.3873448,3.795,0.145,9.277
3.3913074,3.795,0.107,9.239
3.395269,3.757,0.107,9.239
3.399231,3.757,0.107,9.239
3.4031925,3.757,0.145,9.239
3.407154,3.757,0.145,9.277
3.411116,3.757,0.145,9.239
3.4150774,3.757,0.107,9.239
3.419039,3.757,0.107,9.277
3.4230006,3.795,0.107,9.316
3.4269624,3.795,0.145,9.277
3.4309237,3.795,0.107,9.277
3.4348853,3.833,0.107,9.277
3.4388468,3.872,0.107,9.316
3.4428084,3.872,0.107,9.277
3.44677,3.872,0.145,9.277
3.4507313,3.91,0.107,9.239
3.454693,3.91,0.068,9.277
3.4586549,3.91,0.068,9.201
3.4626172,3.91,0.068,9.239
3.46658,3.91,0.107,9.239
3.4705424,3.91,0.068,9.239
3.4745047,3.872,0.03,9.277
3.4784663,3.833,0.03,9.277
3.4824276,3.91,0.068,9.239
3.486389,3.833,0.03,9.277
3.4903512,3.833,0.068,9.277
3.494313,3.833,0.068,9.354
3.4982746,3.833,0.068,9.354
3.5022361,3.833,0.068,9.316
3.5061977,3.833,0.068,9.316
3.5101593,3.833,0.068,9.316
3.514121,3.833,0.068,9.277
3.5180833,3.833,0.107,9.239
3.5220451,3.833,0.107,9.277
3.5260077,3.833,0.068,9.201
3.5299692,3.795,0.107,9.201
3.5339303,3.795,0.068,9.239
3.537892,3.757,0.107,9.201
3.541854,3.757,0.107,9.201
3.5458155,3.757,0.068,9.162
3.5497768,3.757,0.107,9.162
3.5537386,3.757,0.107,9.201
3.5577002,3.757,0.068,9.239
3.5616615,3.757,0.107,9.201
3.5656228,3.757,0.107,9.239
3.5695846,3.795,0.107,9.239
3.5735464,3.795,0.068,9.201
3.5775082,3.795,0.068,9.162
3.5814695,3.833,0.068,9.162
3.585431,3.872,0.068,9.201
3.5893924,3.833,0.068,9.239
3.593354,3.872,0.068,9.201
3.5973163,3.91,0.068,9.239
3.6012785,3.91,0.068,9.239
3.6052408,3.872,0.107,9.162
3.6092026,3.91,0.068,9.201
3.6131642,3.948,0.068,9.277
3.6171262,3.948,0.107,9.277
3.6210883,3.948,0.107,9.354
3.6250498,3.91,0.107,9.316
3.6290119,3.91,0.107,9.277
3.6329737,3.948,0.068,9.239
3.6369355,3.91,0.107,9.277
3.6408978,3.91,0.107,9.354
3.6448603,3.91,0.107,9.316
3.6488228,3.833,0.068,9.316
3.652785,3.833,0.068,9.316
3.6567464,3.795,0.068,9.316
3.6607084,3.795,0.03,9.316
3.6646698,3.757,0.03,9.316
3.668631,3.795,0.03,9.354
3.6725936,3.757,0.03,9.277
3.6765556,3.757,0.03,9.239
3.6805174,3.757,0.107,9.201
3.6844792,3.757,0.03,9.201
3.6884408,3.795,0.068,9.201
3.6924024,3.757,0.145,9.239
3.696364,3.757,0.145,9.201
3.7003257,3.757,0.145,9.201
3.7042882,3.757,0.145,9.239
3.70825,3.757,0.183,9.277
3.7122114,3.757,0.145,9.239
3.7161734,3.757,0.145,9.354
3.720135,3.757,0.107,9.277
3.7240965,3.795,0.145,9.277
3.728058,3.795,0.107,9.316
3.7320197,3.833,0.145,9.239
3.7359815,3.833,0.107,9.277
3.7399435,3.833,0.107,9.277
3.7439053,3.872,0.107,9.239
3.747867,3.833,0.068,9.239
3.7518284,3.833,0.068,9.239
3.7557912,3.795,0.068,9.239
3.7597532,3.833,0.068,9.239
3.7637153,3.833,0.068,9.277
3.7676766,3.833,0.03,9.239
3.7716386,3.833,0.03,9.316
3.7756007,3.833,0.03,9.277
3.779563,3.872,0.068,9.277
3.7835252,3.872,0.068,9.316
3.7874873,3.833,0.068,9.277
3.791449,3.872,0.068,9.277
3.795411,3.872,0.068,9.239
3.7993731,3.91,0.068,9.239
3.8033357,3.872,0.03,9.201
3.8072977,3.872,0.068,9.239
3.8112597,3.91,0.107,9.201
3.815222,3.872,0.068,9.201
3.8191843,3.872,0.107,9.162
3.8231463,3.872,0.068,9.162
3.8271089,3.833,0.068,9.162
3.831071,3.833,0.068,9.162
3.8350332,3.872,0.107,9.201
3.8389952,3.833,0.068,9.162
3.8429568,3.833,0.068,9.201
3.8469186,3.872,0.068,9.201
3.8508806,3.833,0.068,9.239
3.8548424,3.833,0.068,9.239
3.8588042,3.833,0.107,9.239
3.8627665,3.833,0.03,9.239
3.8667288,3.795,0.03,9.277
3.8706903,3.833,0.068,9.316
3.8746526,3.795,0.03,9.277
3.8786142,3.833,0.107,9.239
3.882576,3.833,0.068,9.277
3.886538,3.833,0.068,9.239
3.8905008,3.833,0.068,9.316
3.894463,3.833,0.107,9.277
3.8984249,3.872,0.107,9.277
3.902387,3.833,0.107,9.239
3.9063487,3.872,0.068,9.277
3.9103107,3.872,0.068,9.239
3.9142725,3.872,0.107,9.201
3.918234,3.872,0.068,9.239
3.922196,3.872,0.068,9.239
3.9261577,3.872,0.03,9.201
3.9301195,3.872,0.068,9.239
3.9340808,3.833,0.068,9.239
3.9380429,3.872,0.107,9.239
3.9420044,3.833,0.03,9.277
3.9459665,3.833,0.068,9.277
3.9499292,3.872,0.03,9.239
3.9538915,3.833,0.068,9.316
3.9578538,3.872,0.03,9.316
3.961815,3.872,0.107,9.277
3.9657767,3.872,0.068,9.239
3.9697382,3.91,0.107,9.201
3.9737003,3.91,0.107,9.239
3.9776628,3.91,0.107,9.201
3.9816246,3.91,0.107,9.239
3.9855864,3.91,0.107,9.239
3.9895482,3.872,0.107,9.201
3.9935107,3.872,0.068,9.162
3.997473,3.872,0.068,9.162
4.0014358,3.872,0.107,9.239
4.005398,3.872,0.107,9.239
4.009361,3.872,0.107,9.201
4.013322,3.833,0.107,9.201
4.0172834,3.833,0.107,9.239
4.0212455,3.833,0.107,9.239
4.0252075,3.833,0.107,9.239
4.029169,3.833,0.107,9.239
4.0331316,3.833,0.107,9.239
4.037093,3.795,0.107,9.201
4.0410557,3.833,0.068,9.277
4.045018,3.833,0.068,9.239
4.0489807,3.795,0.068,9.239
4.0529428,3.795,0.068,9.239
4.056905,3.833,0.068,9.239
4.0608673,3.833,0.068,9.239
4.0648293,3.833,0.068,9.201
4.0687914,3.833,0.03,9.239
4.0727534,3.833,0.068,9.239
4.076715,3.872,0.03,9.277
4.0806766,3.833,0.068,9.239
4.0846386,3.872,0.068,9.239
4.0886,3.872,0.068,9.239
4.092562,3.91,0.107,9.239
4.0965247,3.91,0.068,9.162
4.1004863,3.91,0.068,9.201
4.104449,3.948,0.107,9.162
4.108411,3.948,0.107,9.201
4.112373,3.91,0.107,9.162
4.116335,3.948,0.068,9.162
4.1202965,3.91,0.068,9.201
4.1242585,3.91,0.068,9.201
4.1282196,3.91,0.03,9.162
4.1321816,3.91,0.03,9.201
4.136143,3.872,0.068,9.239
4.140105,3.872,0.03,9.239
4.1440663,3.91,0.068,9.239
4.1480284,3.872,0.03,9.239
4.15199,3.872,0.03,9.239
4.155952,3.872,0.068,9.239
4.159914,3.91,0.03,9.277
4.163876,3.872,0.068,9.277
4.167838,3.872,0.107,9.239
4.1718,3.872,0.107,9.239
4.1757617,3.91,0.068,9.201
4.179724,3.872,0.068,9.239
4.1836863,3.872,0.107,9.201
4.187648,3.833,0.068,9.162
4.19161,3.872,0.107,9.124
4.1955714,3.833,0.068,9.162
4.199533,3.833,0.068,9.201
4.2034945,3.795,0.107,9.124
4.207456,3.833,0.068,9.162
4.2114177,3.795,0.068,9.162
4.215379,3.833,0.107,9.239
4.2193413,3.795,0.145,9.277
4.223304,3.833,0.107,9.201
4.227266,3.833,0.107,9.239
4.231228,3.833,0.107,9.239
4.23519,3.872,0.107,9.239
4.2391515,3.833,0.107,9.201
4.2431135,3.833,0.068,9.162
4.247076,3.833,0.107,9.201
4.251039,3.833,0.068,9.162
4.255001,3.872,0.03,9.162
4.258963,3.833,0.068,9.162
4.262925,3.833,0.03,9.162
4.266887,3.833,0.068,9.201
4.2708497,3.872,0.03,9.162
4.2748117,3.833,0.03,9.239
4.278774,3.833,0.03,9.239
4.2827353,3.872,-0.007,9.239
4.286697,3.872,0.03,9.239
4.2906585,3.91,0.068,9.277
4.2946205,3.872,0.068,9.277
4.298583,3.872,0.068,9.239
4.3025455,3.91,0.068,9.201
4.3065076,3.91,0.03,9.201
4.3104696,3.91,0.107,9.162
4.314431,3.948,0.068,9.201
4.3183928,3.948,0.107,9.162
4.322355,3.948,0.068,9.201
4.3263164,3.948,0.068,9.201
4.330278,3.986,0.107,9.162
4.3342404,3.948,0.107,9.201
4.3382025,3.948,0.107,9.239
4.342165,3.91,0.145,9.239
4.3461275,3.948,0.107,9.239
4.3500886,3.948,0.107,9.277
4.354051,3.948,0.107,9.239
4.358013,3.91,0.107,9.239
4.3619747,3.948,0.03,9.239
4.3659363,3.948,0.107,9.316
4.369898,3.948,0.068,9.277
4.3738604,3.948,0.068,9.277
4.3778224,3.986,0.068,9.316
4.381784,3.986,0.068,9.277
4.385746,3.986,0.107,9.239
4.3897076,3.948,0.068,9.201
4.393669,3.986,0.068,9.239
4.3976307,3.948,0.068,9.162
4.4015923,3.948,0.068,9.201
4.405554,3.91,0.107,9.201
4.409515,3.91,0.068,9.201
4.4134765,3.872,0.068,9.239
4.4174376,3.872,0.107,9.239
4.421399,3.91,0.03,9.201
4.4253597,3.872,0.03,9.201
4.4293213,3.833,0.068,9.239
4.433283,3.833,0.03,9.239
4.4372444,3.833,0.107,9.239
4.4412065,3.833,0.068,9.201
4.445168,3.833,0.068,9.277
4.44913,3.833,0.068,9.239
4.453091,3.872,0.068,9.239
4.4570527,3.872,0.107,9.201
4.4610147,3.833,0.107,9.162
4.4649763,3.872,0.068,9.201
4.4689393,3.872,0.107,9.201
4.472902,3.91,0.068,9.201
4.4768634,3.91,0.107,9.239
4.4808254,3.91,0.107,9.239
4.4847865,3.948,0.107,9.162
4.488748,3.948,0.145,9.201
4.492711,3.948,0.145,9.239
4.496673,3.948,0.145,9.277
4.5006356,3.986,0.107,9.277
4.504598,3.948,0.107,9.239
4.5085597,3.948,0.107,9.239
4.512522,3.948,0.107,9.201
4.5164843,3.91,0.145,9.239
4.5204453,3.948,0.068,9.239
4.5244074,3.948,0.107,9.239
4.528369,3.91,0.068,9.239
4.5323305,3.948,0.107,9.277
4.5362926,3.986,0.068,9.277
4.5402536,3.948,0.068,9.316
4.5442157,3.948,0.068,9.277
4.5481772,3.986,0.03,9.277
4.552139,3.986,0.03,9.239
4.5561,3.948,0.068,9.239
4.560061,3.986,0.107,9.201
4.564023,3.986,0.068,9.162
4.567984,3.948,0.068,9.162
4.5719457,3.91,0.107,9.201
4.5759068,3.91,0.107,9.162
4.579869,3.91,0.107,9.277
4.583831,3.91,0.068,9.239
4.5877924,3.872,0.107,9.239
4.5917544,3.872,0.107,9.239
4.5957155,3.872,0.145,9.201
4.599677,3.833,0.145,9.201
4.603639,3.795,0.145,9.201
4.607601,3.795,0.107,9.239
4.6115637,3.833,0.107,9.201
4.6155252,3.872,0.145,9.162
4.619487,3.795,0.068,9.162
4.6234474,3.795,0.068,9.201
4.6274085,3.795,0.068,9.201
4.63137,3.795,0.107,9.239
4.6353316,3.757,0.107,9.201
4.6392927,3.795,0.068,9.239
4.6432548,3.833,0.107,9.239
4.6472163,3.833,0.068,9.277
4.6511774,3.833,0.068,9.316
4.6551394,3.872,0.107,9.316
4.6591005,3.872,0.068,9.316
4.663062,3.872,0.107,9.277
4.6670246,3.91,0.107,9.277
4.6709857,3.91,0.068,9.239
4.6749477,3.986,0.068,9.277
4.67891,3.948,0.107,9.201
4.6828713,3.948,0.107,9.201
4.6868334,3.948,0.107,9.162
4.690795,3.91,0.107,9.162
4.694757,3.948,0.145,9.162
4.6987185,3.948,0.107,9.162
4.70268,3.948,0.107,9.162
4.706641,3.948,0.145,9.201
4.7106037,3.948,0.107,9.201
4.7145658,3.948,0.145,9.162
4.718527,3.986,0.145,9.162
4.7224884,3.986,0.107,9.239
4.72645,3.986,0.107,9.239
4.730412,3.986,0.107,9.239
4.7343736,3.986,0.107,9.277
4.738335,3.948,0.107,9.277
4.742297,3.948,0.068,9.277
4.7462597,3.948,0.107,9.239
4.7502217,3.948,0.107,9.239
4.754184,3.91,0.107,9.201
4.758145,3.91,0.068,9.239
4.762107,3.872,0.068,9.239
4.766069,3.872,0.068,9.239
4.7700305,3.872,0.107,9.239
4.773992,3.872,0.068,9.201
4.777953,3.833,0.068,9.239
4.781915,3.833,0.03,9.239
4.7858777,3.795,0.068,9.201
4.7898393,3.872,0.03,9.162
4.793802,3.833,0.068,9.162
4.7977633,3.833,0.107,9.201
4.8017254,3.833,0.107,9.201
4.805687,3.833,0.068,9.239
4.809649,3.833,0.107,9.277
4.8136115,3.872,0.107,9.239
4.8175735,3.872,0.145,9.239
4.8215356,3.872,0.107,9.277
4.8254976,3.872,0.145,9.239
4.829458,3.91,0.183,9.201
4.8334203,3.872,0.107,9.201
4.8373823,3.91,0.107,9.277
4.8413434,3.91,0.107,9.239
4.8453054,3.948,0.107,9.239
4.8492665,3.91,0.107,9.277
4.853228,3.91,0.107,9.239
4.8571897,3.91,0.145,9.239
4.861152,3.948,0.145,9.239
4.8651137,3.948,0.107,9.201
4.869075,3.948,0.145,9.277
4.873036,3.986,0.107,9.239
4.876997,3.948,0.107,9.201
4.8809586,3.948,0.068,9.239
4.88492,3.948,0.107,9.239
4.888882,3.91,0.107,9.201
4.892844,3.948,0.068,9.239
4.8968053,3.948,0.107,9.239
4.900767,3.91,0.107,9.239
4.9047275,3.948,0.107,9.201
4.9086885,3.91,0.107,9.201
4.9126496,3.91,0.107,9.201
4.9166117,3.872,0.107,9.162
4.9205723,3.872,0.107,9.201
4.924534,3.872,0.107,9.162
4.9284945,3.833,0.107,9.239
4.9324555,3.833,0.107,9.239
4.936417,3.833,0.145,9.201
4.940378,3.872,0.107,9.201
4.9443393,3.833,0.107,9.239
4.948301,3.872,0.145,9.201
4.952262,3.872,0.107,9.201
4.956224,3.833,0.068,9.201
4.960186,3.833,0.107,9.201
4.9641466,3.833,0.107,9.239
4.968108,3.872,0.107,9.239
4.9720693,3.833,0.107,9.239
4.976031,3.833,0.107,9.239
4.979992,3.833,0.107,9.277
4.9839535,3.872,0.107,9.201
4.987915,3.872,0.107,9.239
4.9918776,3.872,0.145,9.201
4.995839,3.91,0.107,9.201
4.9998,3.872,0.107,9.201
5.0037627,3.872,0.145,9.162
5.007724,3.91,0.107,9.239
5.011685,3.91,0.145,9.201
5.015647,3.91,0.145,9.201
5.019608,3.91,0.145,9.201
5.02357,3.91,0.145,9.239
5.027531,3.948,0.107,9.277
5.031493,3.948,0.107,9.201
5.0354543,3.91,0.107,9.201
5.039416,3.91,0.107,9.201
5.043377,3.948,0.107,9.277
5.047339,3.872,0.107,9.239
5.0513005,3.91,0.107,9.277
5.055262,3.91,0.068,9.277
5.0592237,3.91,0.068,9.239
5.0631857,3.91,0.068,9.239
5.067148,3.91,0.068,9.277
5.0711102,3.91,0.068,9.239
5.075072,3.872,0.068,9.239
5.079034,3.91,0.068,9.239
5.0829954,3.872,0.107,9.239
5.086957,3.872,0.107,9.239
5.090919,3.872,0.107,9.201
5.094881,3.872,0.107,9.201
5.098843,3.833,0.145,9.239
5.102805,3.833,0.068,9.201
5.1067667,3.833,0.145,9.201
5.1107283,3.872,0.145,9.239
5.11469,3.833,0.145,9.239
5.1186514,3.833,0.145,9.239
5.122613,3.833,0.107,9.201
5.126574,3.833,0.107,9.239
5.130536,3.872,0.107,9.201
5.1344976,3.872,0.107,9.239
5.1384597,3.833,0.107,9.239
5.142421,3.872,0.107,9.201
5.146383,3.872,0.107,9.201
5.150344,3.833,0.068,9.201
5.154305,3.833,0.107,9.239
5.1582665,3.872,0.107,9.239
5.1622276,3.872,0.107,9.239
5.166189,3.833,0.107,9.239
5.17015,3.872,0.107,9.239
5.174111,3.872,0.068,9.201
5.178072,3.872,0.107,9.239
5.182033,3.91,0.107,9.239
5.185994,3.872,0.107,9.201
5.1899557,3.91,0.107,9.201
5.1939173,3.91,0.107,9.201
5.1978793,3.91,0.145,9.201
5.20184,3.872,0.107,9.201
5.2058015,3.91,0.145,9.201
5.209763,3.872,0.107,9.201
5.213724,3.91,0.145,9.201
5.217685,3.91,0.145,9.239
5.2216463,3.91,0.145,9.277
5.225608,3.872,0.145,9.239
5.229569,3.872,0.145,9.239
5.2335305,3.872,0.145,9.277
5.237491,3.872,0.145,9.239
5.2414527,3.872,0.107,9.239
5.2454133,3.91,0.107,9.239
5.249375,3.872,0.107,9.201
5.2533355,3.872,0.107,9.201
5.257297,3.872,0.107,9.201
5.2612576,3.872,0.107,9.239
5.265219,3.872,0.107,9.201
5.269181,3.833,0.068,9.239
5.2731423,3.872,0.107,9.239
5.277104,3.872,0.068,9.201
5.281066,3.872,0.068,9.239
5.2850275,3.872,0.068,9.239
5.2889886,3.91,0.068,9.277
5.2929506,3.91,0.107,9.239
5.2969112,3.91,0.107,9.239
5.3008733,3.872,0.145,9.277
5.3048344,3.91,0.107,9.201
5.308796,3.91,0.145,9.239
5.312757,3.872,0.145,9.239
5.316719,3.872,0.145,9.239
5.32068,3.872,0.145,9.201
5.3246417,3.872,0.145,9.239
5.3286033,3.872,0.107,9.201
5.3325644,3.833,0.107,9.239
5.3365264,3.872,0.145,9.201
5.340489,3.833,0.145,9.239
5.3444505,3.833,0.107,9.239
5.3484125,3.833,0.145,9.239
5.352374,3.833,0.107,9.277
5.3563366,3.795,0.068,9.201
5.360298,3.833,0.03,9.239
5.3642592,3.795,0.068,9.277
5.3682203,3.833,0.068,9.277
5.3721814,3.833,0.068,9.201
5.376143,3.872,0.068,9.162
5.380105,3.872,0.03,9.201
5.3840666,3.872,0.068,9.201
5.3880277,3.91,0.068,9.239
5.3919897,3.91,0.107,9.201
5.3959517,3.91,0.068,9.201
5.399913,3.91,0.107,9.201
5.4038744,3.948,0.107,9.239
5.4078355,3.948,0.145,9.201
5.4117975,3.91,0.107,9.239
5.4157586,3.948,0.107,9.239
5.41972,3.91,0.183,9.239
5.4236813,3.948,0.145,9.239
5.427643,3.91,0.145,9.239
5.4316044,3.948,0.145,9.277
5.435565,3.91,0.145,9.239
5.439526,3.948,0.145,9.277
5.4434876,3.948,0.183,9.239
5.447449,3.986,0.145,9.277
5.4514103,3.948,0.107,9.316
5.455372,3.948,0.145,9.316
5.459333,3.948,0.145,9.239
5.463295,3.948,0.107,9.239
5.4672565,3.948,0.145,9.239
5.4712176,3.948,0.145,9.239
5.47518,3.948,0.107,9.201
5.4791417,3.91,0.107,9.201
5.4831033,3.91,0.107,9.201
5.487064,3.872,0.145,9.201
5.4910254,3.872,0.107,9.239
5.4949865,3.872,0.107,9.239
5.498948,3.833,0.107,9.239
5.50291,3.795,0.107,9.277
5.506871,3.833,0.145,9.239
5.510833,3.795,0.145,9.277
5.5147943,3.757,0.145,9.277
5.518756,3.757,0.145,9.239
5.5227165,3.757,0.145,9.239
5.526678,3.757,0.107,9.239
5.5306396,3.757,0.107,9.201
5.534601,3.757,0.107,9.239
5.538563,3.757,0.145,9.239
5.5425243,3.757,0.107,9.239
5.5464864,3.757,0.107,9.277
5.550448,3.757,0.107,9.239
5.5544095,3.757,0.107,9.201
5.5583715,3.795,0.145,9.277
5.562332,3.795,0.107,9.239
5.566294,3.833,0.107,9.239
5.5702558,3.795,0.107,9.277
5.574218,3.833,0.107,9.239
5.5781803,3.872,0.145,9.239
5.5821414,3.872,0.107,9.277
5.586103,3.91,0.145,9.277
5.5900636,3.91,0.183,9.277
5.594025,3.91,0.107,9.277
5.597986,3.948,0.107,9.277
5.6019483,3.948,0.145,9.239
5.60591,3.948,0.145,9.239
5.6098723,3.986,0.145,9.201
5.613834,3.986,0.145,9.201
5.6177945,3.986,0.145,9.201
5.6217566,3.986,0.145,9.162
5.625718,4.063,0.107,9.201
5.6296797,3.986,0.145,9.201
5.6336412,3.986,0.145,9.162
5.637603,3.986,0.145,9.162
5.6415644,3.986,0.107,9.162
5.6455255,3.986,0.068,9.239
5.649487,3.948,0.107,9.239
5.6534486,3.948,0.068,9.239
5.6574106,3.91,0.03,9.277
5.661372,3.91,0.107,9.277
5.6653333,3.872,0.068,9.316
5.6692944,3.91,0.107,9.277
5.673256,3.833,0.068,9.277
5.6772175,3.833,0.107,9.277
5.681179,3.833,0.107,9.277
5.6851406,3.833,0.107,9.239
5.689102,3.833,0.068,9.316
5.693064,3.833,0.145,9.277
5.6970267,3.833,0.145,9.277
5.7009883,3.833,0.145,9.277
5.7049503,3.833,0.107,9.316
5.708911,3.872,0.145,9.239
5.7128725,3.833,0.145,9.162
5.716833,3.833,0.145,9.201
5.720795,3.833,0.183,9.277
5.724757,3.833,0.145,9.239
5.7287183,3.795,0.145,9.277
5.7326803,3.795,0.145,9.239
5.7366414,3.795,0.107,9.239
5.740603,3.795,0.107,9.239
5.7445645,3.833,0.107,9.201
5.748527,3.795,0.107,9.201
5.752489,3.833,0.107,9.239
5.7564507,3.833,0.068,9.201
5.7604136,3.833,0.107,9.201
5.764376,3.872,0.068,9.239
5.7683372,3.872,0.068,9.239
5.7722993,3.91,0.145,9.201
5.776262,3.91,0.068,9.239
5.780224,3.91,0.145,9.277
5.784186,3.91,0.107,9.316
5.788148,3.948,0.145,9.277
5.7921095,3.91,0.145,9.316
5.796071,3.948,0.183,9.277
5.8000326,3.948,0.145,9.277
5.8039947,3.91,0.183,9.277
5.8079567,3.91,0.183,9.277
5.811918,3.948,0.145,9.239
5.81588,3.91,0.183,9.201
5.819841,3.872,0.145,9.162
5.823802,3.872,0.145,9.201
5.827763,3.795,0.107,9.162
5.8317246,3.795,0.107,9.162
5.835686,3.795,0.107,9.201
5.8396482,3.757,0.068,9.162
5.843611,3.757,0.068,9.201
5.8475723,3.757,0.107,9.239
5.8515334,3.757,0.107,9.239
5.855494,3.795,0.107,9.277
5.8594556,3.795,0.068,9.316
5.8634176,3.795,0.107,9.316
5.86738,3.795,0.107,9.316
5.871342,3.872,0.107,9.277
5.8753037,3.833,0.145,9.277
5.879266,3.91,0.107,9.277
5.8832273,3.91,0.107,9.277
5.8871894,3.91,0.107,9.239
5.891152,3.872,0.107,9.239
5.895113,3.91,0.068,9.201
5.899075,3.91,0.068,9.201
5.903036,3.91,0.107,9.162
5.906997,3.91,0.107,9.162
5.9109592,3.91,0.107,9.162
5.914921,3.91,0.068,9.162
5.918883,3.91,0.107,9.201
5.922845,3.91,0.107,9.201
5.9268064,3.948,0.107,9.162
5.930769,3.91,0.068,9.239
5.9347315,3.948,0.107,9.277
5.938693,3.91,0.107,9.239
5.9426546,3.91,0.068,9.277
5.9466157,3.91,0.107,9.316
5.9505773,3.91,0.107,9.277
5.954539,3.91,0.145,9.277
5.9585004,3.91,0.107,9.239
5.9624624,3.91,0.145,9.239
5.966424,3.91,0.107,9.239
5.9703865,3.91,0.145,9.239
5.9743495,3.91,0.145,9.239
5.9783106,3.91,0.145,9.239
5.9822726,3.91,0.145,9.201
5.9862337,3.91,0.145,9.239
5.990195,3.872,0.145,9.201
5.994156,3.872,0.145,9.162
5.9981174,3.833,0.145,9.162
6.0020785,3.795,0.145,9.239
6.0060406,3.795,0.145,9.277
6.010002,3.795,0.145,9.201
6.013963,3.795,0.145,9.201
6.017925,3.795,0.145,9.277
6.021887,3.795,0.145,9.201
6.025848,3.795,0.145,9.239
6.0298095,3.833,0.145,9.162
6.033771,3.795,0.145,9.239
6.037733,3.795,0.145,9.201
6.041694,3.833,0.145,9.201
6.0456557,3.872,0.183,9.239
6.0496173,3.833,0.183,9.239
6.053579,3.872,0.183,9.201
6.057542,3.872,0.222,9.239
6.0615034,3.872,0.183,9.277
6.0654655,3.91,0.183,9.239
6.069427,3.872,0.183,9.277
6.073389,3.91,0.145,9.277
6.077352,3.872,0.107,9.277
6.081315,3.91,0.107,9.239
6.085277,3.872,0.107,9.277
6.089239,3.91,0.068,9.277
6.0932016,3.91,0.107,9.239
6.0971637,3.91,0.107,9.239
6.101126,3.872,0.107,9.201
6.1050887,3.91,0.107,9.162
6.10905,3.91,0.107,9.162
6.1130123,3.833,0.107,9.201
6.116974,3.872,0.107,9.162
6.1209354,3.833,0.107,9.277
6.124898,3.833,0.145,9.239
6.12886,3.872,0.145,9.239
6.132823,3.872,0.183,9.239
6.136786,3.872,0.145,9.277
6.1407485,3.872,0.183,9.239
6.1447096,3.833,0.145,9.277
6.148672,3.872,0.145,9.201
6.152633,3.872,0.183,9.239
6.1565948,3.872,0.183,9.239
6.1605573,3.872,0.145,9.239
6.1645184,3.872,0.183,9.239
6.168481,3.872,0.145,9.201
6.1724424,3.872,0.183,9.201
6.1764045,3.872,0.145,9.201
6.1803665,3.872,0.145,9.201
6.184328,3.91,0.107,9.239
6.18829,3.872,0.107,9.239
6.192251,3.91,0.107,9.201
6.1962132,3.91,0.107,9.239
6.200175,3.91,0.068,9.239
6.2041364,3.91,0.107,9.239
6.208098,3.91,0.107,9.239
6.21206,3.91,0.145,9.239
6.2160225,3.872,0.107,9.239
6.219985,3.872,0.107,9.277
6.223947,3.872,0.107,9.239
