TIME,X,Y,Z
2.7805321,-0.647,-0.888,9.89
2.7844942,-0.608,-0.85,9.89
2.7884557,-0.647,-0.85,9.852
2.792417,-0.608,-0.85,9.928
2.7963777,-0.647,-0.888,9.967
2.8003392,-0.647,-0.888,9.967
2.8043003,-0.647,-0.888,9.967
2.8082614,-0.608,-0.888,9.89
2.8122227,-0.57,-0.85,9.967
2.816184,-0.608,-0.888,9.967
2.8201454,-0.57,-0.85,9.967
2.8241067,-0.532,-0.888,9.928
2.8280685,-0.532,-0.888,9.967
2.8320303,-0.532,-0.85,9.967
2.8359914,-0.532,-0.85,9.967
2.839953,-0.493,-0.85,9.967
2.8439136,-0.493,-0.888,9.967
2.8478744,-0.493,-0.85,9.967
2.8518348,-0.493,-0.85,9.967
2.8557956,-0.493,-0.85,9.928
2.8597565,-0.493,-0.85,9.928
2.863718,-0.493,-0.85,9.928
2.8676789,-0.493,-0.85,9.928
2.8716397,-0.532,-0.811,9.928
2.8756006,-0.493,-0.85,9.928
2.8795612,-0.493,-0.85,9.928
2.883522,-0.493,-0.85,9.967
2.8874831,-0.532,-0.85,9.928
2.8914442,-0.493,-0.888,9.928
2.8954053,-0.493,-0.888,9.967
2.8993666,-0.532,-0.888,9.928
2.9033277,-0.532,-0.888,9.89
2.907289,-0.532,-0.888,9.89
2.9112499,-0.532,-0.888,9.928
2.9152107,-0.493,-0.85,9.89
2.9191716,-0.493,-0.888,9.928
2.9231324,-0.493,-0.926,9.928
2.927093,-0.493,-0.926,9.89
2.9310539,-0.493,-0.888,9.89
2.9350147,-0.532,-0.926,9.928
2.9389756,-0.532,-0.888,9.89
2.9429367,-0.57,-0.888,9.89
2.9468977,-0.57,-0.888,9.89
2.9508588,-0.57,-0.85,9.928
2.9548204,-0.532,-0.85,9.928
2.9587815,-0.57,-0.811,9.928
2.9627428,-0.532,-0.811,9.967
2.9667048,-0.532,-0.811,9.967
2.9706671,-0.532,-0.811,9.928
2.9746284,-0.532,-0.811,9.89
2.9785898,-0.493,-0.811,9.89
2.982551,-0.532,-0.811,9.852
2.9865127,-0.493,-0.773,9.852
2.9904742,-0.532,-0.773,9.852
2.994436,-0.493,-0.811,9.814
2.9983976,-0.493,-0.773,9.852
3.0023584,-0.493,-0.811,9.928
3.0063195,-0.455,-0.811,9.928
3.010282,-0.455,-0.773,9.928
3.014244,-0.455,-0.811,9.967
3.0182056,-0.455,-0.811,10.005
3.0221672,-0.455,-0.85,10.005
3.0261292,-0.455,-0.85,10.043
3.0300913,-0.455,-0.85,10.005
3.034053,-0.455,-0.85,9.967
3.0380151,-0.493,-0.888,9.967
3.0419774,-0.493,-0.888,9.967
3.0459387,-0.532,-0.888,9.967
3.0499003,-0.532,-0.926,10.005
3.0538614,-0.532,-0.888,9.967
3.057823,-0.57,-0.926,10.005
3.061785,-0.57,-0.888,9.967
3.0657465,-0.57,-0.926,9.967
3.0697072,-0.57,-0.926,9.967
3.073669,-0.57,-0.926,10.005
3.0776305,-0.608,-0.888,9.967
3.0815926,-0.608,-0.888,9.967
3.0855541,-0.608,-0.85,9.967
3.0895152,-0.608,-0.85,9.967
3.0934768,-0.608,-0.85,9.967
3.097438,-0.57,-0.773,9.967
3.1013992,-0.57,-0.85,9.928
3.1053607,-0.532,-0.811,9.89
3.109322,-0.493,-0.811,9.89
3.1132832,-0.493,-0.811,9.89
3.1172442,-0.493,-0.811,9.928
3.1212049,-0.493,-0.811,9.89
3.125166,-0.455,-0.811,9.928
3.1291275,-0.455,-0.85,9.89
3.1330884,-0.455,-0.811,9.928
3.1370497,-0.455,-0.811,9.967
3.1410103,-0.417,-0.773,9.967
3.1449714,-0.455,-0.811,9.967
3.1489327,-0.455,-0.85,9.928
3.1528935,-0.417,-0.85,9.928
3.156854,-0.417,-0.811,9.928
3.160815,-0.455,-0.85,9.928
3.1647766,-0.417,-0.85,9.89
3.1687381,-0.455,-0.888,9.89
3.1726995,-0.455,-0.888,9.89
3.176661,-0.455,-0.888,9.852
3.180622,-0.455,-0.888,9.928
3.1845834,-0.455,-0.926,9.89
3.188545,-0.493,-0.85,9.928
3.1925066,-0.455,-0.85,9.928
3.196469,-0.455,-0.888,9.928
3.2004302,-0.493,-0.85,9.967
3.2043912,-0.493,-0.888,10.005
3.2083523,-0.493,-0.888,9.967
3.2123134,-0.493,-0.85,9.928
3.2162743,-0.493,-0.811,9.967
3.2202349,-0.455,-0.811,9.928
3.224195,-0.493,-0.85,9.928
3.228156,-0.493,-0.85,9.89
3.2321167,-0.493,-0.85,9.928
3.2360775,-0.455,-0.85,9.89
3.2400389,-0.493,-0.85,9.928
3.2440002,-0.455,-0.85,9.967
3.247961,-0.493,-0.773,9.89
3.2519217,-0.493,-0.85,9.967
3.2558827,-0.455,-0.811,9.967
3.2598433,-0.455,-0.811,9.967
3.2638044,-0.455,-0.85,9.967
3.2677648,-0.455,-0.85,9.967
3.2717257,-0.493,-0.811,9.967
3.275686,-0.455,-0.811,9.967
3.2796469,-0.455,-0.85,9.928
3.283608,-0.455,-0.85,9.928
3.2875695,-0.493,-0.85,9.928
3.2915313,-0.455,-0.85,9.928
3.2954926,-0.493,-0.888,9.928
3.2994537,-0.493,-0.888,9.928
3.303415,-0.493,-0.888,9.967
3.3073761,-0.455,-0.85,9.928
3.3113375,-0.532,-0.85,9.967
3.3152988,-0.455,-0.888,9.928
3.3192596,-0.455,-0.85,9.928
3.3232205,-0.493,-0.85,9.928
3.327181,-0.493,-0.85,9.928
3.331142,-0.493,-0.811,9.928
3.3351028,-0.493,-0.85,9.928
3.3390641,-0.493,-0.811,9.928
3.3430254,-0.493,-0.85,9.967
3.3469865,-0.493,-0.85,9.967
3.3509474,-0.493,-0.811,10.005
3.3549085,-0.455,-0.85,10.005
3.3588696,-0.455,-0.888,10.043
3.3628306,-0.455,-0.85,10.043
3.3667922,-0.493,-0.888,10.005
3.3707535,-0.455,-0.888,9.928
3.3747149,-0.455,-0.888,9.928
3.3786762,-0.455,-0.888,9.852
3.3826373,-0.455,-0.888,9.852
3.3865986,-0.455,-0.926,9.852
3.3905609,-0.455,-0.888,9.775
3.3945227,-0.417,-0.888,9.775
3.3984845,-0.493,-0.888,9.775
3.4024458,-0.417,-0.888,9.852
3.4064069,-0.455,-0.888,10.005
3.410368,-0.417,-0.85,10.082
3.4143288,-0.455,-0.773,10.12
3.41829,-0.455,-0.811,10.043
3.422251,-0.417,-0.811,10.082
3.4262123,-0.493,-0.773,10.082
3.4301736,-0.455,-0.773,10.043
3.434135,-0.455,-0.773,10.043
3.4380963,-0.493,-0.773,10.005
3.4420574,-0.417,-0.773,9.967
3.4460185,-0.455,-0.735,9.852
3.44998,-0.417,-0.773,9.775
3.4539416,-0.455,-0.811,9.737
3.457903,-0.417,-0.811,9.737
3.461864,-0.379,-0.773,9.775
3.4658253,-0.379,-0.811,9.814
3.4697866,-0.379,-0.85,9.89
3.4737484,-0.379,-0.811,9.852
3.4777098,-0.379,-0.773,9.852
3.481671,-0.379,-0.773,9.852
3.4856327,-0.379,-0.811,9.89
3.4895947,-0.417,-0.811,9.89
3.493556,-0.417,-0.811,10.005
3.497517,-0.455,-0.773,10.005
3.5014782,-0.455,-0.811,10.082
3.5054393,-0.455,-0.773,10.082
3.5094004,-0.493,-0.773,10.043
3.5133615,-0.493,-0.811,10.005
3.5173233,-0.532,-0.811,10.005
3.5212848,-0.532,-0.773,9.928
3.525246,-0.532,-0.773,9.89
3.529207,-0.57,-0.773,9.89
3.5331683,-0.57,-0.811,9.89
3.5371296,-0.57,-0.811,9.928
3.5410914,-0.57,-0.811,9.967
3.5450525,-0.57,-0.811,10.005
3.5490139,-0.57,-0.811,9.967
3.552975,-0.57,-0.85,9.967
3.556936,-0.57,-0.85,9.967
3.5608974,-0.57,-0.888,9.967
3.564858,-0.532,-0.888,9.967
3.568819,-0.57,-0.888,9.967
3.5727806,-0.532,-0.888,9.967
3.576742,-0.532,-0.85,10.005
3.5807037,-0.532,-0.85,9.967
3.5846653,-0.532,-0.888,9.967
3.588626,-0.532,-0.888,10.005
3.592587,-0.532,-0.85,9.928
3.5965483,-0.493,-0.85,9.928
3.600509,-0.493,-0.85,9.928
3.6044703,-0.493,-0.85,9.928
3.6084306,-0.455,-0.85,9.89
3.6123915,-0.455,-0.85,9.967
3.6163526,-0.417,-0.85,9.967
3.620314,-0.455,-0.773,9.928
3.6242752,-0.417,-0.811,9.967
3.6282365,-0.417,-0.811,9.967
3.6321983,-0.379,-0.811,9.967
3.63616,-0.417,-0.773,9.928
3.6401207,-0.379,-0.811,9.967
3.644082,-0.379,-0.773,9.928
3.648043,-0.379,-0.773,9.928
3.6520042,-0.379,-0.773,9.89
3.655966,-0.34,-0.773,9.928
3.6599276,-0.34,-0.773,9.89
3.663889,-0.379,-0.773,9.852
3.66785,-0.379,-0.773,9.928
3.6718106,-0.417,-0.735,9.928
3.675772,-0.417,-0.773,9.89
3.679733,-0.417,-0.811,9.89
3.6836941,-0.417,-0.773,9.928
3.687655,-0.455,-0.811,9.928
3.6916165,-0.455,-0.773,9.928
3.6955776,-0.493,-0.773,9.89
3.6995392,-0.455,-0.811,9.928
3.7035003,-0.532,-0.811,9.967
3.7074614,-0.532,-0.773,10.005
3.7114224,-0.493,-0.773,10.005
3.715384,-0.493,-0.811,9.967
3.7193453,-0.532,-0.773,9.928
3.7233064,-0.493,-0.811,9.928
3.7272673,-0.493,-0.773,9.852
3.731228,-0.532,-0.811,9.89
3.735189,-0.532,-0.811,9.89
3.7391493,-0.493,-0.85,9.928
3.7431107,-0.493,-0.85,9.928
3.7470715,-0.532,-0.85,9.967
3.7510326,-0.532,-0.85,9.89
3.7549937,-0.532,-0.811,9.852
3.7589545,-0.455,-0.85,9.852
3.7629163,-0.455,-0.811,9.852
3.7668777,-0.455,-0.811,9.928
3.7708402,-0.417,-0.811,9.89
3.7748013,-0.455,-0.811,9.967
3.7787623,-0.417,-0.811,10.005
3.7827234,-0.417,-0.811,10.005
3.7866845,-0.417,-0.811,10.043
3.7906454,-0.417,-0.811,10.005
3.794606,-0.379,-0.811,9.967
3.7985675,-0.417,-0.811,10.005
3.802528,-0.379,-0.773,9.967
3.806489,-0.417,-0.811,9.967
3.81045,-0.417,-0.773,9.928
3.8144112,-0.417,-0.811,9.928
3.818373,-0.493,-0.811,9.967
3.822334,-0.417,-0.811,9.967
3.8262951,-0.493,-0.811,10.005
3.8302555,-0.493,-0.811,9.967
3.8342166,-0.532,-0.811,10.043
3.8381774,-0.532,-0.811,10.005
3.8421383,-0.532,-0.811,10.043
3.8460996,-0.57,-0.811,10.043
3.8500607,-0.57,-0.811,10.005
3.8540215,-0.57,-0.811,10.005
3.8579838,-0.532,-0.85,9.967
3.8619454,-0.532,-0.811,10.005
3.865907,-0.532,-0.811,10.043
3.869868,-0.532,-0.85,10.005
3.8738296,-0.532,-0.811,9.967
3.8777907,-0.493,-0.773,9.967
3.881752,-0.532,-0.811,9.928
3.885713,-0.455,-0.811,9.928
3.8896747,-0.455,-0.811,9.89
3.893636,-0.493,-0.811,9.928
3.897598,-0.455,-0.811,9.89
3.901559,-0.455,-0.811,9.89
3.905521,-0.455,-0.773,9.928
3.9094832,-0.417,-0.811,9.928
3.9134448,-0.417,-0.85,9.928
3.9174063,-0.417,-0.811,9.928
3.9213676,-0.417,-0.811,9.928
3.925329,-0.379,-0.811,9.89
3.9292905,-0.379,-0.85,9.89
3.9332516,-0.34,-0.773,9.928
3.9372132,-0.34,-0.811,9.928
3.941175,-0.34,-0.773,9.967
3.9451373,-0.34,-0.85,9.967
3.9490995,-0.379,-0.811,9.967
3.9530616,-0.34,-0.85,9.928
3.9570231,-0.379,-0.85,9.928
3.9609857,-0.379,-0.811,9.967
3.9649477,-0.379,-0.85,9.928
3.9689095,-0.417,-0.85,9.928
3.9728715,-0.379,-0.85,9.928
3.976833,-0.417,-0.85,9.89
3.9807947,-0.455,-0.85,9.967
3.984756,-0.417,-0.85,9.967
3.988717,-0.455,-0.888,9.967
3.9926786,-0.455,-0.85,9.928
3.9966404,-0.455,-0.811,9.928
4.000602,-0.455,-0.811,9.928
4.004563,-0.493,-0.811,9.928
4.0085244,-0.455,-0.811,9.89
4.0124855,-0.493,-0.811,9.89
4.016447,-0.493,-0.811,9.89
4.020409,-0.455,-0.811,9.928
4.0243707,-0.455,-0.811,9.928
4.0283318,-0.455,-0.811,9.928
4.0322933,-0.417,-0.811,9.89
4.0362544,-0.417,-0.811,9.928
4.040216,-0.417,-0.811,9.928
4.0441775,-0.417,-0.85,9.967
4.048138,-0.417,-0.811,9.967
4.0520997,-0.417,-0.811,9.967
4.0560613,-0.417,-0.811,9.967
4.060023,-0.379,-0.85,10.005
4.063984,-0.417,-0.85,10.005
4.067946,-0.379,-0.85,10.043
4.071907,-0.379,-0.811,9.967
4.0758686,-0.455,-0.85,9.967
4.0798297,-0.417,-0.85,9.967
4.083791,-0.417,-0.85,9.967
4.087753,-0.417,-0.85,9.967
4.0917144,-0.417,-0.888,9.967
4.095676,-0.455,-0.926,9.928
4.099637,-0.455,-0.888,9.928
4.103598,-0.455,-0.888,9.967
4.107559,-0.455,-0.888,10.005
4.1115203,-0.455,-0.85,9.967
4.1154814,-0.493,-0.888,9.967
4.119443,-0.493,-0.888,10.005
4.123404,-0.493,-0.888,9.928
4.127366,-0.493,-0.85,9.928
4.1313276,-0.493,-0.85,9.928
4.135289,-0.493,-0.85,9.852
4.1392503,-0.532,-0.811,9.89
4.143212,-0.532,-0.85,9.852
4.1471734,-0.493,-0.85,9.928
4.151135,-0.493,-0.811,10.005
4.155097,-0.455,-0.811,10.005
4.1590586,-0.493,-0.811,10.043
4.163019,-0.493,-0.811,10.043
4.1669803,-0.455,-0.811,10.005
4.1709414,-0.455,-0.85,10.005
4.174903,-0.455,-0.85,9.89
4.1788645,-0.455,-0.85,9.852
4.182826,-0.417,-0.888,9.852
4.1867886,-0.417,-0.85,9.814
4.19075,-0.417,-0.888,9.89
4.194711,-0.455,-0.888,9.928
4.198673,-0.417,-0.888,9.967
4.202634,-0.379,-0.85,10.005
4.206596,-0.379,-0.85,10.005
4.210557,-0.417,-0.811,10.005
4.2145185,-0.455,-0.773,9.967
4.21848,-0.455,-0.811,9.89
4.2224402,-0.417,-0.811,9.89
4.226402,-0.417,-0.811,9.852
4.2303634,-0.417,-0.811,9.89
4.234325,-0.417,-0.735,10.005
4.238286,-0.417,-0.773,10.082
4.2422476,-0.379,-0.773,10.082
4.2462087,-0.417,-0.735,10.082
4.2501698,-0.379,-0.811,9.928
4.254131,-0.417,-0.811,9.852
4.2580924,-0.379,-0.85,9.775
4.2620535,-0.417,-0.85,9.737
4.2660146,-0.379,-0.85,9.775
4.269976,-0.379,-0.85,9.775
4.2739367,-0.379,-0.811,9.814
4.277898,-0.417,-0.85,9.775
4.2818594,-0.417,-0.85,9.89
4.285821,-0.455,-0.85,9.928
4.289783,-0.493,-0.85,9.967
4.2937446,-0.455,-0.811,10.005
4.297706,-0.532,-0.85,10.043
4.301667,-0.57,-0.85,10.005
4.305629,-0.57,-0.85,10.005
4.3095894,-0.608,-0.85,9.967
4.3135514,-0.647,-0.888,9.967
4.317513,-0.647,-0.888,9.928
4.321476,-0.647,-0.888,9.967
4.3254375,-0.647,-0.888,9.928
4.3294005,-0.647,-0.888,9.967
4.333362,-0.685,-0.926,9.967
4.3373246,-0.685,-0.85,10.005
4.3412857,-0.685,-0.888,9.967
4.3452473,-0.685,-0.888,9.967
4.3492084,-0.608,-0.888,9.928
4.35317,-0.647,-0.888,9.928
4.3571315,-0.647,-0.85,9.852
4.361092,-0.647,-0.888,9.89
4.3650537,-0.608,-0.888,9.928
4.3690147,-0.608,-0.85,9.89
4.3729763,-0.57,-0.888,9.967
4.376937,-0.57,-0.85,9.967
4.380899,-0.532,-0.811,9.967
4.38486,-0.493,-0.85,9.967
4.388822,-0.455,-0.85,10.005
4.3927827,-0.455,-0.811,10.005
4.3967443,-0.417,-0.811,10.005
4.400706,-0.417,-0.773,9.967
4.404668,-0.417,-0.811,9.928
4.4086304,-0.379,-0.811,9.928
4.412592,-0.417,-0.811,9.967
4.416554,-0.417,-0.773,9.928
4.420516,-0.379,-0.811,9.928
4.4244776,-0.417,-0.773,9.928
4.42844,-0.417,-0.811,9.967
4.4324026,-0.493,-0.85,9.967
4.4363647,-0.493,-0.773,9.967
4.4403267,-0.493,-0.85,9.967
4.444289,-0.532,-0.85,9.928
4.448251,-0.532,-0.85,9.967
4.452213,-0.532,-0.85,9.928
4.456174,-0.57,-0.85,9.928
4.4601355,-0.57,-0.926,9.89
4.4640975,-0.608,-0.888,9.928
4.4680586,-0.608,-0.888,9.89
4.4720206,-0.647,-0.888,9.852
4.475982,-0.647,-0.888,9.89
4.479944,-0.608,-0.888,9.89
4.4839063,-0.647,-0.888,9.852
4.487868,-0.647,-0.85,9.852
4.4918294,-0.647,-0.888,9.852
4.495791,-0.608,-0.85,9.928
4.499753,-0.608,-0.85,9.928
4.503714,-0.608,-0.85,9.928
4.507676,-0.608,-0.85,9.928
4.5116377,-0.647,-0.85,9.928
4.5155997,-0.608,-0.811,9.928
4.5195613,-0.608,-0.811,9.928
4.523523,-0.608,-0.85,9.928
4.527484,-0.57,-0.811,9.928
4.531445,-0.57,-0.811,9.967
4.535407,-0.57,-0.85,9.967
4.5393696,-0.57,-0.85,9.967
4.543331,-0.57,-0.85,9.852
4.5472937,-0.532,-0.85,9.89
4.5512557,-0.532,-0.85,9.928
4.5552173,-0.57,-0.85,9.967
4.5591793,-0.57,-0.888,9.967
4.5631413,-0.532,-0.888,9.967
4.5671024,-0.57,-0.888,9.967
4.571065,-0.608,-0.926,9.967
4.5750265,-0.608,-0.888,10.005
4.5789886,-0.608,-0.965,9.928
4.5829506,-0.608,-0.926,9.928
4.586912,-0.608,-0.926,10.005
4.5908747,-0.647,-0.926,9.967
4.5948353,-0.647,-0.926,9.967
4.598797,-0.647,-0.926,10.043
4.602758,-0.647,-0.965,10.043
4.606719,-0.647,-0.965,10.082
4.610681,-0.685,-0.926,10.082
4.614642,-0.647,-0.926,10.043
4.6186037,-0.685,-0.926,10.082
4.6225643,-0.723,-0.888,10.005
4.6265254,-0.647,-0.926,9.967
4.630486,-0.685,-0.888,9.967
4.634446,-0.685,-0.888,9.928
4.6384077,-0.723,-0.888,9.967
4.642369,-0.723,-0.888,9.967
4.64633,-0.762,-0.85,9.928
4.6502905,-0.723,-0.85,9.967
4.654251,-0.723,-0.85,9.89
4.658212,-0.723,-0.811,9.928
4.6621737,-0.685,-0.811,9.928
4.6661344,-0.723,-0.85,9.967
4.670096,-0.723,-0.811,9.89
4.674058,-0.723,-0.811,9.928
4.67802,-0.723,-0.85,9.928
4.681982,-0.685,-0.85,9.928
4.6859426,-0.723,-0.85,9.89
4.689904,-0.685,-0.888,9.852
4.6938667,-0.647,-0.85,9.89
4.697828,-0.723,-0.85,9.89
4.7017894,-0.647,-0.85,9.928
4.7057514,-0.685,-0.888,9.89
4.709714,-0.647,-0.926,9.89
4.7136755,-0.647,-0.888,9.89
4.717636,-0.647,-0.888,9.89
4.7215977,-0.647,-0.888,9.928
4.7255588,-0.647,-0.888,9.89
4.7295203,-0.647,-0.888,9.89
4.733481,-0.608,-0.888,9.89
4.7374425,-0.608,-0.888,9.852
4.7414036,-0.608,-0.888,9.928
4.745365,-0.608,-0.888,9.928
4.749326,-0.608,-0.888,9.89
4.753288,-0.608,-0.85,9.89
4.7572494,-0.647,-0.888,9.928
4.761211,-0.647,-0.85,9.89
4.765173,-0.647,-0.888,9.814
4.7691345,-0.647,-0.85,9.852
4.773096,-0.685,-0.85,9.852
4.7770576,-0.685,-0.85,9.852
4.781019,-0.685,-0.888,9.89
4.784981,-0.647,-0.85,9.852
4.788943,-0.685,-0.85,9.89
4.792904,-0.685,-0.888,9.89
4.796865,-0.685,-0.85,9.928
4.8008275,-0.723,-0.85,9.928
4.804789,-0.723,-0.85,9.928
4.808751,-0.723,-0.888,9.928
4.812713,-0.723,-0.888,9.928
4.816674,-0.762,-0.888,9.89
4.8206363,-0.723,-0.888,9.852
4.8245974,-0.685,-0.888,9.89
4.8285594,-0.723,-0.926,9.928
4.832522,-0.723,-0.888,9.89
4.8364835,-0.762,-0.926,9.967
4.840445,-0.723,-0.888,9.928
4.8444066,-0.762,-0.888,9.967
4.8483686,-0.723,-0.888,9.928
4.8523307,-0.762,-0.926,9.928
4.856292,-0.762,-0.888,9.852
4.860254,-0.8,-0.926,9.814
4.8642154,-0.762,-0.888,9.852
4.8681774,-0.762,-0.888,9.814
4.872139,-0.8,-0.85,9.852
4.8761,-0.762,-0.888,9.852
4.8800616,-0.8,-0.926,9.928
4.884023,-0.762,-0.888,9.89
4.887985,-0.8,-0.926,9.928
4.8919463,-0.8,-0.888,9.89
4.8959084,-0.762,-0.888,9.928
4.899869,-0.8,-0.926,9.967
4.90383,-0.723,-0.888,9.89
4.907792,-0.723,-0.888,9.89
4.9117537,-0.762,-0.888,9.89
4.915715,-0.762,-0.926,9.89
4.9196763,-0.762,-0.888,9.89
4.9236374,-0.762,-0.926,9.928
4.9275985,-0.762,-0.965,9.89
4.9315605,-0.762,-0.926,9.928
4.935521,-0.723,-0.926,9.928
4.9394827,-0.762,-0.926,9.928
4.943444,-0.8,-0.926,10.005
4.947405,-0.8,-0.926,9.928
4.951366,-0.762,-0.926,9.967
4.9553275,-0.8,-0.926,9.967
4.959288,-0.8,-0.926,9.928
4.9632487,-0.8,-0.926,9.852
4.96721,-0.838,-0.965,9.852
4.971171,-0.8,-0.926,9.814
4.975131,-0.8,-0.965,9.814
4.9790926,-0.8,-0.965,9.852
4.9830537,-0.8,-0.965,9.814
4.987015,-0.8,-0.926,9.814
4.9909763,-0.762,-0.965,9.89
4.9949374,-0.8,-0.926,9.967
4.998899,-0.762,-0.965,9.967
5.0028605,-0.762,-0.926,9.928
5.006822,-0.762,-0.926,9.89
5.0107837,-0.723,-0.888,9.928
5.014745,-0.723,-0.888,9.89
5.018707,-0.685,-0.85,9.89
5.022669,-0.685,-0.888,9.928
5.026631,-0.723,-0.85,10.005
5.0305924,-0.685,-0.85,9.967
5.034554,-0.723,-0.85,10.005
5.038515,-0.723,-0.811,9.967
5.042477,-0.723,-0.888,9.928
5.0464396,-0.723,-0.888,9.928
5.0504007,-0.723,-0.888,9.928
5.054363,-0.723,-0.926,9.852
5.0583243,-0.723,-0.888,9.89
5.0622854,-0.723,-0.888,9.852
5.0662456,-0.762,-0.888,9.852
5.0702066,-0.762,-0.888,9.814
5.0741677,-0.762,-0.926,9.814
5.078129,-0.8,-0.926,9.852
5.08209,-0.8,-0.926,9.89
5.086052,-0.8,-0.926,9.928
5.090013,-0.838,-0.888,9.928
5.0939746,-0.838,-0.888,9.928
5.0979357,-0.876,-0.965,9.852
5.101897,-0.876,-0.926,9.89
5.1058574,-0.915,-0.926,9.814
5.1098185,-0.915,-0.926,9.852
5.1137795,-0.915,-0.965,9.814
5.1177406,-0.953,-0.965,9.89
5.1217017,-0.953,-0.926,9.89
5.125663,-0.953,-0.965,9.928
5.129624,-0.953,-0.926,9.928
5.133586,-0.953,-0.926,9.928
5.1375475,-0.953,-0.926,9.928
5.141508,-0.915,-0.926,9.89
5.1454697,-0.953,-0.926,9.89
5.149431,-0.953,-0.926,9.89
5.1533933,-0.915,-0.926,9.852
5.1573544,-0.915,-0.926,9.89
5.161317,-0.876,-0.926,9.852
5.1652784,-0.915,-0.926,9.852
5.16924,-0.876,-0.888,9.928
5.1732025,-0.876,-0.926,9.967
5.177165,-0.876,-0.926,9.967
5.1811266,-0.838,-0.965,9.967
5.185088,-0.8,-0.926,9.967
5.1890492,-0.838,-0.888,10.005
5.193011,-0.762,-0.926,9.967
5.1969724,-0.8,-0.926,9.928
5.2009344,-0.762,-0.926,9.967
5.204896,-0.762,-0.888,9.928
5.2088575,-0.723,-0.926,9.928
5.2128186,-0.723,-0.965,9.928
5.2167797,-0.723,-0.965,9.852
5.2207413,-0.762,-0.965,9.89
5.2247024,-0.762,-0.926,9.928
5.2286634,-0.762,-0.926,9.89
5.232624,-0.762,-0.965,9.928
5.2365856,-0.762,-0.926,9.928
5.240546,-0.762,-0.926,9.928
5.2445073,-0.8,-0.926,9.89
5.2484684,-0.8,-0.926,9.89
5.25243,-0.762,-0.926,9.928
5.256391,-0.838,-0.965,9.89
5.260353,-0.8,-0.926,9.89
5.264314,-0.838,-0.926,9.852
5.268276,-0.838,-0.926,9.852
5.272238,-0.838,-0.926,9.814
5.276199,-0.876,-0.926,9.852
5.2801604,-0.838,-0.965,9.852
5.2841215,-0.876,-0.926,9.852
5.288083,-0.915,-0.926,9.928
5.292044,-0.876,-0.926,9.928
5.2960057,-0.876,-0.888,9.928
5.299967,-0.876,-0.888,9.928
5.3039284,-0.915,-0.888,9.928
5.307889,-0.915,-0.888,9.928
5.311851,-0.953,-0.888,9.89
5.3158116,-0.915,-0.926,9.89
5.319773,-0.876,-0.926,9.89
5.3237348,-0.876,-0.888,9.814
5.3276954,-0.915,-0.926,9.852
5.3316574,-0.876,-0.888,9.814
5.335618,-0.838,-0.926,9.775
5.33958,-0.876,-0.888,9.814
5.343541,-0.8,-0.926,9.814
5.347503,-0.8,-0.926,9.814
5.3514647,-0.8,-0.926,9.814
5.3554263,-0.8,-0.926,9.814
5.3593884,-0.838,-0.926,9.852
5.3633494,-0.8,-0.888,9.814
5.367311,-0.8,-0.926,9.775
5.3712726,-0.8,-0.926,9.814
5.3752346,-0.8,-0.888,9.814
5.3791966,-0.8,-0.926,9.852
5.3831577,-0.8,-0.888,9.89
5.3871193,-0.8,-0.926,9.928
5.3910804,-0.8,-0.926,10.005
5.395042,-0.8,-0.926,9.967
5.399003,-0.8,-0.888,9.967
5.4029646,-0.838,-0.926,10.005
5.406925,-0.8,-0.926,9.967
5.410887,-0.876,-0.888,9.967
5.414848,-0.876,-0.926,9.967
5.4188094,-0.838,-0.926,9.89
5.4227705,-0.876,-0.926,9.89
5.426732,-0.876,-0.926,9.89
5.430693,-0.876,-0.965,9.852
5.4346547,-0.915,-0.926,9.852
5.4386153,-0.915,-0.965,9.89
5.4425774,-0.953,-0.965,9.89
5.4465384,-0.915,-0.965,9.89
5.4504995,-0.953,-0.965,9.852
5.454461,-0.953,-0.926,9.89
5.458422,-0.953,-0.888,9.89
5.4623837,-0.876,-0.926,9.89
5.466345,-0.876,-0.965,9.928
5.470306,-0.876,-0.965,9.928
5.474267,-0.876,-0.926,9.89
5.4782286,-0.838,-0.926,9.928
5.482189,-0.838,-0.888,9.928
5.4861507,-0.838,-0.926,9.928
5.4901133,-0.838,-0.888,9.852
5.4940743,-0.8,-0.926,9.89
5.4980354,-0.8,-0.926,9.89
5.5019965,-0.8,-0.926,9.89
5.505958,-0.838,-0.926,9.89
5.509919,-0.8,-0.926,9.852
5.5138803,-0.8,-0.926,9.852
5.5178413,-0.8,-0.965,9.89
5.521803,-0.8,-0.926,9.89
5.5257645,-0.8,-0.965,9.89
5.529726,-0.838,-0.965,9.89
5.533687,-0.8,-0.965,9.89
5.5376487,-0.8,-0.926,9.852
5.54161,-0.838,-0.965,9.89
5.5455723,-0.8,-0.965,9.928
5.5495343,-0.8,-0.965,9.89
5.553496,-0.8,-0.926,9.89
5.5574584,-0.8,-0.965,9.89
5.5614204,-0.8,-0.965,9.89
5.5653815,-0.838,-0.965,9.852
5.569343,-0.8,-0.926,9.852
5.5733037,-0.8,-1.003,9.89
5.5772653,-0.8,-0.926,9.852
5.5812263,-0.8,-0.926,9.89
5.5851884,-0.838,-0.926,9.89
5.5891495,-0.8,-0.888,9.852
5.593111,-0.838,-0.965,9.852
5.5970726,-0.876,-0.926,9.89
5.601033,-0.838,-0.926,9.852
