TIME,X,Y,Z
2.9314137,0.616,-0.735,9.967
2.9353755,0.616,-0.735,9.967
2.9393373,0.616,-0.735,10.005
2.9432993,0.578,-0.735,9.967
2.9472609,0.578,-0.735,9.967
2.9512234,0.578,-0.773,9.967
2.9551852,0.578,-0.735,9.967
2.9591475,0.54,-0.773,10.005
2.9631102,0.54,-0.735,10.043
2.9670718,0.54,-0.735,9.967
2.9710333,0.54,-0.735,9.967
2.9749951,0.501,-0.735,9.89
2.9789581,0.54,-0.773,9.89
2.9829206,0.501,-0.773,9.852
2.9868836,0.501,-0.773,9.852
2.9908462,0.501,-0.773,9.814
2.9948087,0.54,-0.735,9.775
2.9987705,0.501,-0.773,9.775
3.0027318,0.501,-0.773,9.89
3.0066934,0.54,-0.735,9.967
3.0106547,0.578,-0.735,10.005
3.0146172,0.54,-0.735,10.043
3.0185792,0.616,-0.735,10.005
3.0225418,0.578,-0.697,10.043
3.0265043,0.578,-0.697,9.967
3.0304658,0.616,-0.658,9.89
3.034427,0.654,-0.658,9.928
3.0383883,0.654,-0.697,10.005
3.0423493,0.654,-0.697,10.005
3.0463107,0.693,-0.658,10.043
3.050272,0.693,-0.697,10.043
3.054233,0.654,-0.697,10.005
3.0581944,0.693,-0.697,9.967
3.0621562,0.731,-0.697,9.967
3.066118,0.693,-0.735,9.852
3.0700793,0.693,-0.773,9.89
3.074041,0.654,-0.735,9.852
3.0780027,0.693,-0.773,9.852
3.0819643,0.654,-0.811,9.89
3.0859258,0.693,-0.811,9.852
3.0898871,0.654,-0.773,9.852
3.0938492,0.616,-0.773,9.852
3.0978105,0.616,-0.773,9.89
3.1017723,0.578,-0.773,9.89
3.1057336,0.616,-0.735,9.928
3.1096954,0.578,-0.735,9.928
3.113657,0.578,-0.773,9.967
3.117619,0.54,-0.735,9.967
3.1215806,0.501,-0.735,9.967
3.125542,0.463,-0.735,9.967
3.1295033,0.501,-0.735,9.928
3.1334648,0.463,-0.697,9.928
3.1374266,0.463,-0.735,9.89
3.1413887,0.425,-0.735,9.928
3.14535,0.463,-0.735,9.89
3.1493115,0.425,-0.735,9.89
3.1532729,0.386,-0.697,9.967
3.157235,0.386,-0.735,10.005
3.1611962,0.386,-0.735,9.967
3.1651587,0.386,-0.697,9.967
3.1691208,0.425,-0.773,10.005
3.1730826,0.425,-0.735,10.005
3.1770442,0.425,-0.735,9.967
3.1810057,0.425,-0.773,9.967
3.184968,0.425,-0.773,9.928
3.18893,0.463,-0.735,9.928
3.1928911,0.54,-0.773,9.967
3.196853,0.54,-0.773,9.928
3.2008142,0.54,-0.773,9.928
3.2047756,0.578,-0.773,9.967
3.2087371,0.616,-0.735,9.967
3.2126987,0.654,-0.773,10.005
3.2166603,0.654,-0.773,9.967
3.2206213,0.693,-0.773,10.005
3.224583,0.693,-0.811,9.967
3.2285445,0.731,-0.773,10.043
3.2325065,0.769,-0.773,10.005
3.2364683,0.731,-0.811,9.967
3.24043,0.769,-0.773,9.967
3.2443929,0.769,-0.735,10.005
3.2483552,0.769,-0.735,9.928
3.2523172,0.769,-0.773,9.928
3.2562785,0.769,-0.773,9.89
3.2602408,0.769,-0.735,9.928
3.264203,0.808,-0.735,9.89
3.2681653,0.808,-0.735,9.89
3.2721274,0.731,-0.735,9.967
3.2760894,0.731,-0.735,9.967
3.2800508,0.731,-0.735,9.928
3.2840123,0.731,-0.697,10.005
3.287974,0.731,-0.697,9.967
3.2919362,0.693,-0.697,9.967
3.295899,0.731,-0.735,9.928
3.299861,0.693,-0.735,9.928
3.3038228,0.654,-0.697,10.005
3.3077848,0.654,-0.735,9.928
3.3117461,0.616,-0.735,9.928
3.3157077,0.616,-0.735,9.967
3.3196697,0.578,-0.735,10.005
3.3236315,0.578,-0.773,9.967
3.3275938,0.54,-0.773,10.005
3.3315556,0.501,-0.735,10.005
3.3355174,0.54,-0.811,9.928
3.3394794,0.54,-0.85,9.928
3.3434412,0.501,-0.811,9.852
3.347403,0.501,-0.85,9.928
3.3513649,0.501,-0.85,9.852
3.3553267,0.501,-0.85,9.89
3.359289,0.54,-0.811,9.89
3.3632503,0.501,-0.811,9.967
3.3672118,0.578,-0.85,9.967
3.3711734,0.578,-0.811,9.967
3.375136,0.54,-0.811,9.928
3.3790987,0.578,-0.811,9.967
3.3830602,0.616,-0.773,9.967
3.3870218,0.654,-0.773,9.928
3.3909838,0.693,-0.811,9.928
3.3949459,0.693,-0.811,9.928
3.398908,0.693,-0.773,9.928
3.4028697,0.693,-0.735,9.928
3.4068322,0.693,-0.735,9.967
3.4107938,0.731,-0.735,10.043
3.4147556,0.731,-0.735,10.005
3.4187176,0.731,-0.735,10.043
3.4226797,0.731,-0.697,10.043
3.4266412,0.731,-0.735,10.043
3.4306026,0.769,-0.735,10.043
3.4345648,0.731,-0.735,10.082
3.4385273,0.731,-0.735,10.082
3.4424891,0.693,-0.735,10.005
3.446451,0.693,-0.735,10.005
3.4504125,0.693,-0.735,9.967
3.4543738,0.654,-0.735,9.967
3.458335,0.616,-0.773,9.967
3.4622962,0.616,-0.735,9.967
3.4662573,0.616,-0.773,9.928
3.4702182,0.54,-0.773,9.928
3.474179,0.578,-0.773,9.967
3.4781404,0.578,-0.735,9.967
3.482102,0.54,-0.773,9.928
3.4860632,0.54,-0.773,9.967
3.4900248,0.54,-0.773,10.005
3.4939861,0.578,-0.773,9.967
3.4979472,0.54,-0.773,9.967
3.5019083,0.578,-0.811,9.967
3.5058696,0.616,-0.811,9.967
3.509831,0.616,-0.773,9.928
3.513793,0.616,-0.811,9.928
3.5177555,0.616,-0.773,9.967
3.5217175,0.654,-0.773,9.967
3.5256796,0.654,-0.773,9.928
3.5296412,0.693,-0.773,9.967
3.5336025,0.731,-0.735,10.005
3.5375638,0.731,-0.773,9.967
3.5415256,0.693,-0.773,9.967
3.5454867,0.731,-0.735,10.005
3.5494483,0.769,-0.773,10.005
3.55341,0.769,-0.773,10.005
3.557371,0.769,-0.773,9.928
3.5613325,0.769,-0.773,9.928
3.5652938,0.769,-0.735,9.928
3.5692554,0.769,-0.773,9.89
3.5732167,0.808,-0.773,9.89
3.5771785,0.769,-0.773,9.89
3.5811396,0.808,-0.773,9.928
3.5851007,0.731,-0.773,9.928
3.5890622,0.731,-0.773,9.928
3.5930228,0.731,-0.773,10.005
3.5969837,0.731,-0.735,10.005
3.6009448,0.731,-0.773,10.005
3.604906,0.731,-0.735,9.967
3.6088674,0.693,-0.735,9.967
3.6128287,0.654,-0.773,9.967
3.6167898,0.654,-0.735,9.967
3.6207516,0.616,-0.735,9.928
3.624713,0.616,-0.773,9.928
3.6286745,0.616,-0.735,9.928
3.632636,0.616,-0.773,9.89
3.6365974,0.578,-0.773,9.89
3.6405585,0.616,-0.735,9.928
3.6445193,0.578,-0.735,9.928
3.6484807,0.616,-0.735,9.928
3.6524427,0.616,-0.773,9.928
3.6564045,0.578,-0.735,9.967
3.660366,0.616,-0.773,9.928
3.6643279,0.654,-0.773,9.928
3.6682901,0.616,-0.735,9.967
3.6722515,0.578,-0.773,9.967
3.6762133,0.616,-0.735,9.967
3.680175,0.616,-0.773,9.967
3.6841366,0.616,-0.773,9.967
3.6880977,0.616,-0.773,9.967
3.692059,0.654,-0.773,9.967
3.6960213,0.578,-0.773,9.89
3.6999824,0.616,-0.85,9.928
3.7039437,0.654,-0.811,9.89
3.7079048,0.654,-0.811,9.928
3.7118661,0.693,-0.85,9.928
3.7158277,0.654,-0.85,9.89
3.7197893,0.693,-0.811,9.967
3.723751,0.693,-0.811,10.005
3.7277138,0.654,-0.811,10.005
3.731676,0.693,-0.811,10.043
3.7356386,0.693,-0.773,10.005
3.7396011,0.654,-0.773,10.043
3.743563,0.693,-0.735,10.082
3.747524,0.654,-0.773,10.043
3.7514853,0.654,-0.735,10.005
3.7554471,0.654,-0.735,10.005
3.7594078,0.693,-0.735,9.928
3.7633688,0.654,-0.697,9.928
3.7673295,0.693,-0.697,9.967
3.771291,0.693,-0.735,10.005
3.7752523,0.654,-0.735,9.967
3.7792134,0.693,-0.735,10.043
3.7831748,0.654,-0.735,10.005
3.7871358,0.693,-0.735,10.082
3.791097,0.616,-0.735,10.043
3.795058,0.616,-0.773,10.005
3.7990198,0.616,-0.773,10.005
3.8029811,0.578,-0.85,10.005
3.806943,0.578,-0.811,10.005
3.8109045,0.54,-0.811,10.005
3.8148658,0.501,-0.811,10.005
3.8188267,0.501,-0.85,10.005
3.8227882,0.463,-0.811,10.082
3.8267493,0.463,-0.85,10.082
3.8307104,0.463,-0.85,10.043
3.8346715,0.463,-0.811,10.082
3.838633,0.501,-0.85,10.005
3.8425946,0.463,-0.85,10.005
3.846556,0.501,-0.811,9.967
3.8505177,0.463,-0.85,9.967
3.8544793,0.463,-0.811,9.928
3.858441,0.501,-0.85,9.967
3.8624022,0.501,-0.85,9.928
3.8663642,0.501,-0.85,9.852
3.8703265,0.501,-0.888,9.814
3.8742883,0.578,-0.85,9.852
3.8782492,0.54,-0.85,9.928
3.882211,0.578,-0.85,10.082
3.8861728,0.578,-0.85,10.12
3.8901339,0.616,-0.811,10.158
3.8940952,0.616,-0.735,10.082
3.8980565,0.654,-0.773,9.967
3.9020176,0.693,-0.735,9.89
3.9059794,0.693,-0.773,9.814
3.9099407,0.693,-0.773,9.814
3.9139023,0.731,-0.773,9.814
3.9178638,0.769,-0.735,9.928
3.9218261,0.731,-0.735,10.005
3.9257882,0.731,-0.773,10.12
3.9297502,0.731,-0.735,10.082
3.9337122,0.731,-0.697,10.082
3.937674,0.731,-0.735,10.005
3.9416351,0.769,-0.773,9.967
3.945597,0.731,-0.773,9.928
3.9495587,0.731,-0.773,9.852
3.9535198,0.769,-0.735,9.852
3.9574811,0.769,-0.773,9.89
3.9614418,0.769,-0.773,9.852
3.965403,0.693,-0.773,9.852
3.969365,0.654,-0.773,9.928
3.9733264,0.654,-0.735,9.89
3.9772875,0.654,-0.773,10.005
3.9812489,0.616,-0.773,10.005
3.9852102,0.54,-0.811,9.967
3.9891715,0.54,-0.773,10.005
3.993133,0.501,-0.773,9.967
3.9970949,0.463,-0.811,9.967
4.001057,0.425,-0.811,9.89
4.0050187,0.425,-0.773,9.852
4.0089808,0.386,-0.811,9.852
4.0129423,0.386,-0.811,9.89
4.0169034,0.386,-0.811,9.89
4.0208645,0.348,-0.811,9.928
4.024825,0.386,-0.811,9.967
4.0287857,0.386,-0.811,10.043
4.032747,0.348,-0.773,10.043
4.036708,0.386,-0.811,10.043
4.04067,0.348,-0.773,10.082
4.0446315,0.386,-0.811,10.043
4.0485926,0.386,-0.811,10.005
4.052554,0.425,-0.811,10.005
4.0565157,0.386,-0.811,9.967
4.060477,0.463,-0.773,10.005
4.064438,0.501,-0.773,9.967
4.068399,0.54,-0.773,9.967
4.0723605,0.54,-0.811,10.005
4.0763216,0.54,-0.773,10.005
4.080283,0.578,-0.811,10.005
4.084245,0.654,-0.773,10.005
4.0882072,0.654,-0.773,10.005
4.0921693,0.693,-0.773,10.043
4.096132,0.693,-0.811,10.005
4.1000943,0.731,-0.773,9.967
4.1040564,0.693,-0.811,9.967
4.1080174,0.693,-0.811,9.967
4.1119785,0.731,-0.773,9.967
4.1159396,0.731,-0.773,9.967
4.119901,0.693,-0.811,9.928
4.1238627,0.693,-0.735,9.967
4.127824,0.693,-0.735,10.005
4.1317854,0.693,-0.735,9.928
4.1357474,0.693,-0.735,9.967
4.139709,0.654,-0.735,9.967
4.14367,0.654,-0.697,9.928
4.147631,0.616,-0.697,9.967
4.1515927,0.616,-0.697,9.928
4.1555533,0.578,-0.735,9.928
4.159515,0.578,-0.735,9.89
4.163477,0.54,-0.735,9.928
4.1674385,0.54,-0.773,9.928
4.1713996,0.54,-0.735,9.967
4.1753607,0.54,-0.811,9.967
4.1793222,0.501,-0.773,10.043
4.183283,0.501,-0.811,10.005
4.187244,0.501,-0.773,10.005
4.1912055,0.501,-0.811,10.005
4.195166,0.463,-0.811,9.967
4.199127,0.463,-0.811,9.928
4.2030888,0.463,-0.811,9.928
4.20705,0.463,-0.85,9.928
4.2110114,0.463,-0.85,9.89
4.214973,0.425,-0.85,9.967
4.218935,0.425,-0.85,9.967
4.222896,0.463,-0.811,9.967
4.226857,0.425,-0.85,9.928
4.2308187,0.425,-0.811,9.89
4.2347803,0.425,-0.811,9.928
4.2387414,0.425,-0.773,9.852
4.2427025,0.463,-0.773,9.852
4.246664,0.463,-0.811,9.852
4.2506256,0.463,-0.773,9.928
4.2545867,0.463,-0.735,9.928
4.258548,0.501,-0.735,9.928
4.2625093,0.54,-0.735,9.928
4.266471,0.501,-0.697,9.967
4.2704325,0.578,-0.697,9.928
4.274394,0.578,-0.697,9.967
4.278356,0.616,-0.697,9.967
4.2823176,0.616,-0.697,9.928
4.28628,0.616,-0.735,9.967
4.2902417,0.616,-0.735,9.967
4.294204,0.616,-0.773,9.967
4.2981663,0.616,-0.735,9.967
4.302128,0.616,-0.697,9.967
4.306089,0.616,-0.773,9.967
4.310051,0.578,-0.773,10.005
4.3140125,0.616,-0.773,10.005
4.3179746,0.54,-0.773,9.967
4.321935,0.578,-0.811,9.967
4.3258963,0.501,-0.811,9.928
4.3298573,0.54,-0.85,9.967
4.333819,0.54,-0.811,9.967
4.33778,0.501,-0.85,9.89
4.341742,0.463,-0.811,9.967
4.345704,0.501,-0.811,9.928
4.3496656,0.463,-0.811,9.967
4.353627,0.463,-0.811,9.967
4.3575873,0.501,-0.811,9.928
4.361549,0.501,-0.811,9.89
4.3655105,0.501,-0.773,9.928
4.369472,0.54,-0.773,9.928
4.3734326,0.463,-0.773,9.89
4.377395,0.501,-0.773,9.928
4.3813567,0.501,-0.773,9.89
4.385318,0.54,-0.773,9.928
4.389279,0.501,-0.773,9.852
4.39324,0.54,-0.735,9.928
4.3972015,0.578,-0.735,9.967
4.401163,0.616,-0.773,9.928
4.405125,0.616,-0.735,9.928
4.4090858,0.616,-0.773,9.928
4.4130473,0.654,-0.773,9.967
4.417009,0.654,-0.773,9.928
4.4209704,0.616,-0.773,9.928
4.4249315,0.654,-0.735,9.967
4.428893,0.654,-0.773,9.928
4.432855,0.654,-0.773,9.928
4.436816,0.654,-0.773,9.928
4.440778,0.654,-0.811,9.967
4.4447384,0.654,-0.773,9.928
4.4487,0.693,-0.735,9.928
4.4526606,0.654,-0.773,9.89
4.456622,0.654,-0.735,9.928
4.4605823,0.654,-0.811,9.928
4.464544,0.616,-0.773,9.89
4.468504,0.616,-0.773,9.852
4.472466,0.578,-0.773,9.89
4.476427,0.578,-0.773,9.89
4.480388,0.578,-0.773,9.89
4.4843493,0.578,-0.773,9.928
4.488311,0.616,-0.773,9.928
4.4922714,0.578,-0.773,9.928
4.4962325,0.578,-0.811,9.928
4.500193,0.54,-0.735,9.967
4.504155,0.54,-0.773,9.967
4.508116,0.578,-0.773,9.928
4.512077,0.578,-0.811,9.928
4.5160384,0.54,-0.773,9.928
4.52,0.54,-0.773,9.928
4.523962,0.54,-0.773,9.928
4.5279236,0.54,-0.773,9.89
4.531885,0.578,-0.773,9.928
4.5358467,0.54,-0.811,9.89
4.5398083,0.616,-0.773,9.928
4.543771,0.54,-0.773,9.967
4.547732,0.578,-0.811,9.967
4.5516934,0.578,-0.773,9.967
4.555654,0.616,-0.811,10.005
4.559616,0.616,-0.773,9.967
4.563577,0.654,-0.811,9.967
4.5675387,0.654,-0.773,10.005
4.5715,0.693,-0.811,9.967
4.5754614,0.693,-0.811,9.967
4.579424,0.693,-0.811,10.005
4.583385,0.654,-0.811,9.967
4.587347,0.693,-0.811,10.005
4.591308,0.654,-0.811,9.967
4.5952697,0.693,-0.811,9.967
4.5992317,0.693,-0.811,9.928
4.6031933,0.693,-0.773,9.967
4.607155,0.693,-0.773,9.928
4.6111164,0.693,-0.811,9.928
4.61508,0.731,-0.811,9.967
4.6190424,0.693,-0.773,9.89
4.6230054,0.693,-0.773,9.928
4.6269674,0.693,-0.811,9.967
4.630931,0.693,-0.811,9.967
4.634893,0.693,-0.811,9.967
4.638855,0.693,-0.773,9.967
4.6428175,0.693,-0.811,9.967
4.6467805,0.693,-0.773,9.928
4.650743,0.693,-0.811,9.967
4.654705,0.654,-0.773,9.967
4.6586666,0.693,-0.773,9.967
4.6626277,0.654,-0.811,9.967
4.66659,0.654,-0.773,9.967
4.6705523,0.654,-0.773,9.967
4.6745133,0.616,-0.811,10.005
4.6784754,0.616,-0.811,10.005
4.6824374,0.654,-0.811,9.967
4.6863995,0.654,-0.811,9.928
4.6903615,0.654,-0.811,9.928
4.694323,0.616,-0.773,9.89
4.698285,0.578,-0.811,9.89
4.702246,0.654,-0.85,9.814
4.7062078,0.616,-0.811,9.775
4.7101684,0.654,-0.85,9.852
4.71413,0.693,-0.811,9.928
4.7180915,0.693,-0.85,10.043
4.7220526,0.654,-0.773,10.12
4.7260137,0.693,-0.811,10.197
4.7299747,0.693,-0.773,10.197
4.733936,0.654,-0.735,10.12
4.737897,0.693,-0.773,10.082
4.7418585,0.693,-0.735,9.967
4.745819,0.693,-0.773,9.928
4.749781,0.693,-0.735,9.928
4.753742,0.693,-0.773,9.928
4.7577033,0.693,-0.773,9.928
4.7616644,0.693,-0.773,9.89
4.765626,0.693,-0.773,9.928
4.769587,0.693,-0.811,9.967
4.7735486,0.731,-0.773,9.928
4.7775097,0.731,-0.811,10.005
4.7814717,0.731,-0.811,9.967
4.7854333,0.731,-0.773,9.967
4.789394,0.731,-0.811,9.928
4.7933555,0.769,-0.773,9.928
4.797316,0.731,-0.773,9.89
4.801277,0.769,-0.773,9.89
4.8052382,0.731,-0.773,9.89
4.8092003,0.769,-0.773,9.928
4.813162,0.769,-0.735,9.928
4.8171244,0.769,-0.773,9.928
4.821086,0.731,-0.735,10.005
4.825047,0.731,-0.735,10.005
4.8290086,0.731,-0.735,10.043
4.8329706,0.693,-0.735,10.005
4.836932,0.654,-0.735,9.967
4.840895,0.654,-0.735,9.967
4.844857,0.654,-0.735,9.928
4.8488193,0.654,-0.735,9.928
4.8527803,0.616,-0.773,9.967
4.856742,0.578,-0.735,9.967
4.860704,0.578,-0.773,9.967
4.864665,0.54,-0.811,9.967
4.8686266,0.578,-0.773,10.005
4.8725877,0.54,-0.811,9.967
4.876549,0.501,-0.85,10.043
4.8805103,0.463,-0.811,9.967
4.8844724,0.501,-0.85,9.967
4.8884335,0.54,-0.85,9.928
4.892395,0.463,-0.85,9.928
4.8963566,0.501,-0.811,9.928
4.900318,0.501,-0.85,9.928
4.90428,0.54,-0.85,9.967
4.9082413,0.54,-0.811,9.967
4.9122033,0.54,-0.811,9.967
4.9161644,0.578,-0.811,9.928
4.920126,0.616,-0.811,10.005
4.9240866,0.654,-0.773,9.967
4.928048,0.654,-0.773,10.005
4.9320087,0.693,-0.811,9.967
4.9359703,0.693,-0.773,9.967
4.939932,0.693,-0.773,9.967
4.9438925,0.731,-0.773,9.967
4.9478545,0.769,-0.811,9.967
4.9518156,0.769,-0.773,9.967
4.9557776,0.808,-0.773,9.967
4.9597387,0.808,-0.735,9.928
4.963701,0.846,-0.735,9.967
4.967663,0.808,-0.773,9.967
4.971624,0.808,-0.735,9.928
4.975586,0.808,-0.773,9.967
4.979547,0.846,-0.697,9.967
4.983508,0.808,-0.773,9.967
4.987469,0.808,-0.773,9.928
4.991431,0.808,-0.735,9.928
4.995393,0.769,-0.773,9.928
4.999355,0.769,-0.773,9.89
5.003317,0.769,-0.773,9.928
5.0072784,0.731,-0.773,10.005
5.0112405,0.693,-0.773,10.005
5.0152025,0.693,-0.811,9.967
5.019164,0.654,-0.773,9.967
5.0231256,0.654,-0.773,10.005
5.027087,0.616,-0.811,9.967
5.0310493,0.578,-0.773,9.89
5.03501,0.54,-0.773,9.89
5.0389714,0.578,-0.773,10.005
5.042932,0.54,-0.811,10.005
5.0468936,0.501,-0.773,9.928
5.050854,0.54,-0.811,9.928
5.054816,0.54,-0.811,9.967
5.058777,0.501,-0.811,9.928
5.0627384,0.463,-0.811,9.967
5.0666986,0.501,-0.811,9.89
5.0706596,0.54,-0.811,9.89
5.0746202,0.578,-0.811,9.852
5.078581,0.578,-0.811,9.852
5.0825415,0.578,-0.811,9.852
5.0865035,0.616,-0.811,9.89
5.0904646,0.654,-0.811,9.89
5.0944257,0.654,-0.773,9.928
5.098387,0.693,-0.735,9.967
5.1023483,0.731,-0.773,9.89
5.106309,0.769,-0.773,9.967
5.1102705,0.808,-0.773,9.967
5.1142316,0.769,-0.773,9.928
5.1181927,0.808,-0.773,9.928
5.1221533,0.808,-0.811,9.967
5.126115,0.808,-0.773,9.967
5.130075,0.846,-0.773,9.967
5.134036,0.846,-0.773,9.967
5.137996,0.808,-0.773,9.967
5.1419578,0.808,-0.773,10.043
5.1459184,0.769,-0.735,10.043
5.1498795,0.769,-0.773,9.967
5.1538405,0.731,-0.773,10.082
5.1578016,0.693,-0.773,10.082
5.161762,0.693,-0.773,10.043
5.1657233,0.654,-0.811,10.082
5.1696844,0.654,-0.773,10.082
5.173646,0.616,-0.773,10.043
5.177607,0.578,-0.811,9.967
5.1815677,0.54,-0.773,10.005
5.1855283,0.501,-0.773,10.005
5.1894884,0.501,-0.773,10.005
5.193449,0.425,-0.773,10.005
5.1974106,0.463,-0.811,9.928
5.201372,0.386,-0.85,9.89
5.2053328,0.386,-0.811,9.928
5.2092943,0.386,-0.811,9.928
5.2132554,0.425,-0.85,9.928
5.2172155,0.463,-0.811,10.005
5.2211766,0.463,-0.85,10.043
5.2251387,0.463,-0.85,10.082
5.2291007,0.463,-0.85,10.082
5.2330613,0.501,-0.811,10.082
5.2370224,0.54,-0.811,10.043
5.2409825,0.578,-0.811,10.005
5.244944,0.616,-0.811,9.928
5.2489047,0.616,-0.811,9.928
5.2528653,0.616,-0.811,9.967
5.2568264,0.693,-0.811,9.89
5.2607875,0.654,-0.811,9.89
5.2647486,0.693,-0.773,9.967
5.2687097,0.731,-0.811,9.967
5.2726707,0.731,-0.811,10.043
5.276633,0.769,-0.85,9.967
5.280593,0.731,-0.811,10.005
5.284554,0.731,-0.85,10.005
5.288515,0.769,-0.85,9.967
5.2924757,0.731,-0.85,9.967
5.2964373,0.693,-0.85,9.928
5.300399,0.731,-0.85,9.967
5.3043604,0.693,-0.85,9.928
5.3083215,0.693,-0.85,9.928
5.312282,0.693,-0.888,9.928
5.316243,0.654,-0.888,9.89
5.320204,0.654,-0.85,9.928
5.3241644,0.616,-0.888,9.928
5.328126,0.616,-0.85,9.928
5.3320875,0.578,-0.85,9.967
5.3360486,0.578,-0.85,10.005
5.3400097,0.578,-0.811,9.967
5.343971,0.54,-0.811,9.967
5.347932,0.54,-0.773,9.967
5.351893,0.501,-0.811,10.005
5.355853,0.54,-0.773,10.005
5.3598146,0.54,-0.773,10.005
5.363776,0.54,-0.735,9.967
5.3677373,0.54,-0.697,9.967
5.3716993,0.54,-0.735,10.005
5.3756604,0.578,-0.697,9.967
5.3796225,0.578,-0.735,9.967
5.383584,0.578,-0.735,9.967
5.387546,0.616,-0.697,10.005
5.391508,0.578,-0.735,10.005
5.3954697,0.578,-0.773,9.967
5.3994308,0.578,-0.773,9.928
5.4033923,0.578,-0.773,9.928
5.4073534,0.578,-0.773,9.967
5.411314,0.578,-0.773,9.928
5.4152756,0.578,-0.811,9.89
5.4192367,0.616,-0.85,9.928
5.4231987,0.54,-0.85,9.928
5.4271607,0.578,-0.811,9.89
5.4311213,0.578,-0.85,9.928
5.4350824,0.578,-0.85,9.928
5.439043,0.616,-0.85,10.005
5.4430046,0.616,-0.85,10.005
5.446965,0.578,-0.811,9.967
5.4509263,0.578,-0.85,10.005
5.4548874,0.654,-0.811,10.005
5.4588485,0.654,-0.735,9.967
5.462809,0.654,-0.811,9.967
5.4667697,0.654,-0.773,10.005
5.4707313,0.654,-0.773,9.967
5.474692,0.693,-0.735,10.005
5.478653,0.731,-0.735,10.005
5.4826136,0.731,-0.697,10.005
5.4865746,0.731,-0.697,10.043
5.4905353,0.693,-0.697,10.043
5.4944973,0.731,-0.697,9.967
5.4984593,0.769,-0.697,10.043
5.502421,0.731,-0.697,9.967
5.506383,0.731,-0.697,9.967
5.5103445,0.769,-0.697,10.005
5.514306,0.769,-0.735,9.928
5.518267,0.693,-0.773,10.005
5.5222287,0.693,-0.773,10.005
5.52619,0.693,-0.811,10.005
5.530151,0.654,-0.811,10.043
5.5341125,0.654,-0.85,9.967
5.5380735,0.578,-0.811,9.852
5.542035,0.578,-0.85,9.852
5.545996,0.54,-0.888,9.852
5.549958,0.54,-0.888,9.852
5.55392,0.501,-0.888,9.814
5.557882,0.463,-0.888,9.775
5.561844,0.501,-0.888,9.775
5.5658054,0.501,-0.888,9.89
5.5697675,0.501,-0.888,9.967
5.5737286,0.501,-0.888,10.043
5.57769,0.501,-0.85,10.043
5.5816517,0.501,-0.811,10.043
5.5856123,0.578,-0.773,9.967
5.589574,0.616,-0.773,9.852
5.593534,0.654,-0.773,9.814
5.597495,0.693,-0.773,9.814
5.601456,0.731,-0.773,9.852
5.605417,0.731,-0.735,9.967
5.609379,0.769,-0.735,10.043
5.6133404,0.769,-0.697,10.043
5.617301,0.846,-0.658,10.043
5.6212626,0.846,-0.697,9.967
5.6252236,0.884,-0.735,9.928
5.629185,0.884,-0.697,9.89
5.633147,0.884,-0.697,9.852
5.6371083,0.846,-0.697,9.814
5.6410694,0.846,-0.697,9.814
5.645031,0.884,-0.735,9.814
5.6489925,0.846,-0.697,9.814
5.652954,0.808,-0.773,9.814
5.6569147,0.769,-0.773,9.89
5.6608763,0.731,-0.735,9.928
5.664838,0.693,-0.773,10.005
5.6687994,0.654,-0.773,10.005
5.672761,0.654,-0.773,10.005
5.676722,0.616,-0.773,10.043
5.6806836,0.54,-0.773,10.082
5.684645,0.54,-0.811,10.005
5.6886067,0.501,-0.811,10.005
5.6925683,0.425,-0.735,9.967
5.6965294,0.425,-0.773,9.967
5.700491,0.463,-0.811,9.89
5.7044516,0.425,-0.773,9.928
5.7084126,0.425,-0.811,9.967
5.7123737,0.425,-0.811,9.967
5.716336,0.425,-0.773,10.005
5.7202964,0.425,-0.811,10.005
5.724258,0.463,-0.735,10.043
5.7282186,0.501,-0.735,10.082
5.7321796,0.54,-0.773,10.043
5.7361407,0.54,-0.735,10.043
5.7401013,0.54,-0.735,10.005
5.744062,0.616,-0.735,10.043
5.7480226,0.616,-0.735,10.005
5.751984,0.654,-0.735,10.005
5.7559457,0.693,-0.735,10.005
5.759907,0.769,-0.697,10.043
5.763868,0.731,-0.735,9.967
5.767829,0.769,-0.735,10.005
5.771791,0.846,-0.697,10.043
5.7757516,0.846,-0.735,10.043
5.7797136,0.884,-0.697,10.005
5.7836747,0.884,-0.773,10.005
5.7876368,0.846,-0.735,10.005
5.791599,0.884,-0.773,9.967
5.7955604,0.846,-0.773,9.967
5.799522,0.846,-0.773,10.005
5.8034835,0.846,-0.773,9.89
5.8074455,0.846,-0.811,9.89
5.8114066,0.808,-0.773,9.89
5.815368,0.808,-0.811,9.89
5.8193293,0.769,-0.811,9.89
5.82329,0.769,-0.811,9.852
5.8272514,0.769,-0.773,9.89
5.8312125,0.693,-0.773,9.928
5.8351736,0.693,-0.811,9.928
5.8391347,0.731,-0.811,9.967
5.8430963,0.693,-0.773,9.928
5.847057,0.693,-0.773,9.89
5.8510184,0.693,-0.735,9.928
5.854979,0.693,-0.735,10.005
5.858941,0.693,-0.735,9.928
5.862902,0.731,-0.735,9.967
5.866864,0.731,-0.697,9.928
5.8708253,0.693,-0.697,10.005
5.8747873,0.693,-0.735,9.967
5.8787475,0.693,-0.658,9.89
5.882709,0.731,-0.658,9.928
5.88667,0.654,-0.697,9.89
5.8906317,0.693,-0.658,9.89
5.8945932,0.654,-0.697,9.928
5.8985553,0.654,-0.658,9.89
