TIME,X,Y,Z
2.9304094,0.578,-0.582,10.005
2.9343698,0.578,-0.543,10.005
2.9383304,0.578,-0.543,10.043
2.9422915,0.54,-0.543,10.005
2.9462512,0.54,-0.582,9.967
2.9502108,0.501,-0.543,9.967
2.9541705,0.54,-0.543,10.005
2.95813,0.54,-0.505,9.967
2.9620898,0.501,-0.505,9.967
2.9660492,0.501,-0.505,9.928
2.9700093,0.463,-0.505,9.967
2.9739692,0.501,-0.505,9.967
2.9779286,0.463,-0.505,9.928
2.9818892,0.425,-0.505,9.967
2.9858496,0.463,-0.467,9.928
2.9898095,0.425,-0.505,9.967
2.9937701,0.386,-0.505,9.967
2.9977305,0.425,-0.505,9.928
3.001691,0.386,-0.543,9.928
3.0056515,0.425,-0.505,9.928
3.009611,0.425,-0.543,9.967
3.0135713,0.425,-0.505,10.005
3.017532,0.386,-0.543,9.967
3.021493,0.425,-0.582,9.967
3.0254538,0.463,-0.543,9.967
3.0294142,0.463,-0.543,9.967
3.0333743,0.463,-0.543,9.967
3.0373342,0.463,-0.543,9.967
3.0412943,0.501,-0.582,9.967
3.0452545,0.463,-0.543,9.967
3.0492144,0.463,-0.582,9.928
3.0531747,0.463,-0.582,9.928
3.057135,0.501,-0.543,9.928
3.061095,0.501,-0.543,9.89
3.0650554,0.501,-0.543,9.928
3.0690157,0.463,-0.505,9.967
3.0729759,0.501,-0.543,9.967
3.076936,0.463,-0.543,9.967
3.0808966,0.54,-0.543,10.005
3.0848567,0.501,-0.543,9.967
3.088817,0.501,-0.505,10.005
3.0927765,0.54,-0.543,10.005
3.0967367,0.54,-0.543,10.005
3.1006973,0.54,-0.543,10.005
3.1046567,0.54,-0.543,10.005
3.108616,0.54,-0.543,10.043
3.1125755,0.501,-0.543,10.005
3.1165347,0.54,-0.543,9.967
3.1204948,0.54,-0.543,10.005
3.124455,0.54,-0.505,10.005
3.1284149,0.501,-0.505,9.967
3.1323745,0.501,-0.467,9.967
3.1363344,0.463,-0.467,10.005
3.140294,0.501,-0.543,10.005
3.144254,0.501,-0.505,10.005
3.148214,0.425,-0.543,9.967
3.152175,0.463,-0.505,9.928
3.156135,0.463,-0.543,9.89
3.160096,0.463,-0.543,9.89
3.1640563,0.463,-0.582,9.775
3.1680167,0.463,-0.582,9.737
3.1719766,0.501,-0.543,9.737
3.1759362,0.501,-0.543,9.814
3.1798966,0.501,-0.543,9.852
3.183857,0.501,-0.543,10.005
3.1878173,0.501,-0.543,10.082
3.1917775,0.501,-0.543,10.158
3.1957378,0.54,-0.543,10.235
3.199699,0.54,-0.543,10.158
3.2036593,0.54,-0.543,10.12
3.2076194,0.54,-0.543,10.043
3.2115798,0.501,-0.505,9.967
3.21554,0.463,-0.505,9.967
3.2195,0.463,-0.467,9.89
3.2234602,0.463,-0.505,9.89
3.2274206,0.463,-0.505,9.89
3.2313807,0.425,-0.505,9.89
3.2353406,0.425,-0.505,9.852
3.239301,0.425,-0.543,9.852
3.2432609,0.463,-0.505,9.852
3.2472212,0.425,-0.505,9.928
3.251182,0.425,-0.505,9.928
3.2551425,0.463,-0.505,9.928
3.2591026,0.501,-0.467,9.928
3.2630625,0.54,-0.505,9.967
3.2670224,0.501,-0.467,10.005
3.2709827,0.54,-0.505,10.082
3.2749429,0.54,-0.467,10.12
3.2789032,0.578,-0.467,10.12
3.282864,0.578,-0.467,10.12
3.2868247,0.54,-0.467,10.043
3.2907858,0.501,-0.467,10.043
3.2947464,0.501,-0.467,10.005
3.2987065,0.501,-0.505,9.967
3.302667,0.463,-0.467,9.928
3.3066275,0.425,-0.505,9.89
3.3105876,0.386,-0.467,9.928
3.314548,0.348,-0.505,9.928
3.318509,0.348,-0.505,9.89
3.32247,0.31,-0.543,9.928
3.3264308,0.31,-0.505,9.967
3.330392,0.233,-0.543,10.005
3.334352,0.271,-0.543,9.967
3.3383121,0.233,-0.543,10.043
3.3422723,0.271,-0.543,10.005
3.3462324,0.271,-0.582,10.005
3.3501923,0.271,-0.582,10.005
3.354153,0.31,-0.582,9.967
3.358113,0.31,-0.582,10.005
3.3620725,0.348,-0.543,10.005
3.3660324,0.348,-0.582,10.005
3.369992,0.348,-0.543,10.005
3.373952,0.386,-0.543,9.928
3.3779128,0.386,-0.505,9.967
3.3818731,0.425,-0.543,9.967
3.3858328,0.425,-0.505,9.928
3.3897927,0.463,-0.505,9.967
3.3937523,0.501,-0.505,9.967
3.3977122,0.501,-0.505,9.967
3.4016726,0.54,-0.505,9.967
3.4056334,0.54,-0.505,9.967
3.4095948,0.578,-0.505,9.967
3.4135554,0.54,-0.505,9.928
3.4175158,0.578,-0.505,10.005
3.4214768,0.578,-0.467,9.967
3.4254377,0.616,-0.543,9.967
3.4293985,0.578,-0.543,9.967
3.4333594,0.578,-0.543,9.928
3.4373202,0.616,-0.543,9.967
3.44128,0.578,-0.505,9.967
3.4452405,0.578,-0.543,9.967
3.4492009,0.616,-0.543,9.967
3.4531615,0.578,-0.543,10.005
3.4571214,0.578,-0.582,10.005
3.4610808,0.578,-0.62,10.005
3.4650407,0.578,-0.543,10.005
3.4690015,0.54,-0.582,10.005
3.4729614,0.501,-0.582,9.967
3.4769213,0.463,-0.543,10.005
3.4808812,0.463,-0.543,10.005
3.4848409,0.425,-0.543,10.005
3.4888012,0.386,-0.543,9.967
3.492761,0.386,-0.543,9.967
3.4967213,0.386,-0.505,9.967
3.5006812,0.386,-0.505,10.005
3.5046415,0.348,-0.505,10.005
3.5086012,0.386,-0.467,10.005
3.512561,0.31,-0.505,9.967
3.5165215,0.348,-0.505,9.928
3.5204816,0.348,-0.467,9.89
3.524442,0.348,-0.505,9.852
3.528402,0.348,-0.505,9.852
3.532363,0.348,-0.467,9.852
3.5363233,0.386,-0.505,9.89
3.5402834,0.386,-0.505,9.89
3.5442438,0.386,-0.505,9.967
3.5482037,0.425,-0.505,10.005
3.5521638,0.463,-0.505,10.043
3.5561237,0.463,-0.505,10.043
3.5600836,0.54,-0.543,10.043
3.5640438,0.501,-0.505,10.005
3.5680037,0.54,-0.543,10.005
3.5719635,0.54,-0.505,10.005
3.5759234,0.578,-0.505,9.967
3.579884,0.578,-0.505,9.928
3.583844,0.578,-0.505,9.928
3.5878038,0.54,-0.505,9.967
3.5917642,0.54,-0.505,9.967
3.5957248,0.501,-0.505,10.005
3.5996852,0.501,-0.543,10.005
3.6036448,0.501,-0.543,10.005
3.6076047,0.501,-0.543,10.005
3.6115649,0.463,-0.505,10.043
3.615525,0.463,-0.543,9.967
3.6194859,0.463,-0.505,10.005
3.6234462,0.386,-0.543,9.967
3.6274068,0.425,-0.543,10.005
3.631367,0.386,-0.543,10.005
3.6353273,0.386,-0.543,9.967
3.639287,0.386,-0.543,10.043
3.6432476,0.386,-0.543,9.967
3.647208,0.386,-0.543,10.005
3.6511683,0.348,-0.505,9.967
3.6551287,0.348,-0.505,9.967
3.6590898,0.348,-0.543,9.928
3.6630497,0.386,-0.505,9.928
3.66701,0.386,-0.505,9.967
3.6709707,0.425,-0.467,9.928
3.674931,0.425,-0.467,9.89
3.678891,0.463,-0.505,9.928
3.682851,0.425,-0.505,9.967
3.6868112,0.501,-0.467,9.967
3.6907713,0.54,-0.467,9.967
3.6947312,0.54,-0.428,10.005
3.6986918,0.54,-0.467,10.005
3.7026522,0.54,-0.467,10.043
3.7066128,0.578,-0.467,10.005
3.7105727,0.54,-0.505,10.043
3.714533,0.578,-0.505,10.005
3.718494,0.578,-0.505,10.005
3.7224543,0.578,-0.467,9.967
3.726414,0.578,-0.505,9.967
3.7303739,0.501,-0.505,9.967
3.7343338,0.54,-0.543,9.967
3.7382941,0.54,-0.543,9.967
3.7422543,0.501,-0.582,9.967
3.7462146,0.501,-0.543,10.005
3.7501752,0.501,-0.582,9.967
3.7541351,0.463,-0.543,10.005
3.7580953,0.463,-0.543,9.967
3.7620552,0.463,-0.582,10.005
3.7660155,0.501,-0.543,9.967
3.7699752,0.501,-0.543,9.967
3.7739356,0.463,-0.543,9.967
3.7778955,0.425,-0.582,9.928
3.7818558,0.425,-0.543,9.967
3.7858164,0.386,-0.543,10.005
3.789777,0.386,-0.505,9.967
3.793738,0.425,-0.505,9.967
3.7976985,0.386,-0.543,9.967
3.8016589,0.386,-0.467,9.967
3.805619,0.386,-0.467,9.967
3.8095796,0.348,-0.505,10.005
3.8135397,0.386,-0.467,10.005
3.8174996,0.348,-0.467,10.005
3.8214598,0.348,-0.505,9.967
3.8254201,0.348,-0.505,10.005
3.8293798,0.348,-0.467,10.005
3.83334,0.348,-0.467,9.967
3.8372998,0.31,-0.428,9.967
3.8412595,0.348,-0.467,9.967
3.8452196,0.348,-0.467,9.967
3.84918,0.348,-0.467,9.967
3.8531399,0.348,-0.467,9.928
3.8571,0.348,-0.505,9.967
3.8610609,0.348,-0.505,10.005
3.8650215,0.348,-0.505,9.967
3.8689818,0.31,-0.467,9.89
3.872942,0.348,-0.467,9.89
3.8769019,0.348,-0.505,9.89
3.8808625,0.386,-0.505,9.967
3.8848226,0.386,-0.467,10.005
3.8887823,0.348,-0.505,9.967
3.8927426,0.386,-0.543,9.967
3.896703,0.386,-0.543,9.967
3.900663,0.348,-0.505,10.005
3.904623,0.386,-0.505,10.005
3.9085827,0.348,-0.543,10.005
3.9125435,0.348,-0.505,9.967
3.9165044,0.348,-0.505,10.005
3.9204648,0.386,-0.543,9.967
3.9244246,0.425,-0.505,9.967
3.9283848,0.386,-0.467,9.967
3.932345,0.386,-0.467,9.967
3.9363046,0.425,-0.505,9.967
3.9402647,0.386,-0.467,10.005
3.9442246,0.386,-0.505,9.967
3.9481843,0.425,-0.505,10.005
3.9521449,0.386,-0.505,10.005
3.9561045,0.386,-0.505,9.967
3.9600651,0.386,-0.505,10.005
3.9640253,0.386,-0.467,9.928
3.9679856,0.348,-0.428,9.967
3.9719462,0.348,-0.467,9.967
3.9759066,0.348,-0.505,9.967
3.9798667,0.348,-0.505,10.043
3.9838269,0.348,-0.505,9.928
3.9877872,0.31,-0.505,10.005
3.9917479,0.31,-0.505,10.005
3.9957078,0.31,-0.505,9.967
3.9996672,0.31,-0.505,9.928
4.0036273,0.271,-0.505,9.967
4.007587,0.271,-0.505,9.967
4.0115466,0.271,-0.505,10.005
4.0155063,0.31,-0.505,10.005
4.019466,0.31,-0.467,10.005
4.023425,0.31,-0.505,10.005
4.027385,0.271,-0.505,10.005
4.0313454,0.31,-0.505,10.005
4.035305,0.233,-0.505,10.005
4.0392647,0.271,-0.505,9.967
4.043226,0.271,-0.505,9.928
4.047186,0.31,-0.505,9.967
4.0511456,0.31,-0.505,9.928
4.0551057,0.31,-0.543,9.928
4.059066,0.31,-0.582,9.852
4.0630255,0.271,-0.543,9.89
4.0669856,0.31,-0.543,9.967
4.0709453,0.31,-0.543,9.89
4.074905,0.31,-0.543,9.967
4.0788646,0.31,-0.505,9.967
4.082824,0.31,-0.505,9.967
4.0867844,0.348,-0.467,10.005
4.0907445,0.348,-0.505,9.967
4.0947037,0.386,-0.467,9.967
4.0986643,0.386,-0.505,10.005
4.1026244,0.425,-0.467,10.005
4.106584,0.348,-0.428,10.005
4.110544,0.386,-0.467,10.043
4.1145043,0.348,-0.467,10.043
4.1184645,0.348,-0.428,10.005
4.122424,0.348,-0.428,10.005
4.1263843,0.348,-0.428,9.967
4.1303444,0.386,-0.428,10.005
4.134304,0.31,-0.39,9.967
4.1382637,0.31,-0.428,9.928
4.1422234,0.31,-0.467,9.89
4.146183,0.31,-0.428,9.89
4.1501436,0.348,-0.467,9.89
4.1541038,0.31,-0.428,9.89
4.1580644,0.31,-0.467,9.928
4.1620245,0.31,-0.505,9.928
4.1659846,0.31,-0.505,10.043
4.1699452,0.233,-0.467,10.082
4.173906,0.271,-0.505,10.043
4.177865,0.233,-0.543,10.082
4.1818247,0.195,-0.543,10.043
4.185785,0.195,-0.543,10.005
4.1897445,0.195,-0.543,9.967
4.1937046,0.157,-0.505,9.967
4.1976643,0.118,-0.543,9.928
4.2016244,0.118,-0.543,9.89
4.2055845,0.118,-0.543,9.928
4.209545,0.08,-0.505,9.928
4.2135057,0.118,-0.505,9.967
4.217466,0.08,-0.467,9.928
4.2214265,0.08,-0.505,10.005
4.225387,0.08,-0.467,9.967
4.229348,0.08,-0.428,10.005
4.2333093,0.118,-0.467,10.005
4.23727,0.118,-0.39,10.005
4.2412305,0.195,-0.428,10.005
4.245191,0.195,-0.428,10.005
4.2491508,0.195,-0.428,9.967
4.253111,0.233,-0.39,10.005
4.257071,0.271,-0.39,10.043
4.261031,0.271,-0.39,10.043
4.2649913,0.31,-0.39,10.005
4.268952,0.31,-0.428,10.005
4.2729125,0.348,-0.39,10.005
4.276873,0.348,-0.428,9.967
4.2808337,0.348,-0.428,9.967
4.2847943,0.348,-0.467,9.967
4.2887554,0.386,-0.505,9.967
4.2927155,0.348,-0.505,10.005
4.2966757,0.386,-0.505,10.005
4.300636,0.386,-0.505,10.005
4.304596,0.386,-0.505,9.967
4.3085556,0.348,-0.505,10.043
4.3125167,0.348,-0.505,10.043
4.3164763,0.348,-0.543,10.005
4.320437,0.31,-0.505,10.005
4.3243966,0.348,-0.505,10.043
4.3283563,0.271,-0.505,9.967
4.332316,0.271,-0.505,9.967
4.3362765,0.271,-0.505,9.967
4.3402367,0.233,-0.505,9.928
4.3441973,0.233,-0.505,9.928
4.348157,0.233,-0.505,9.928
4.3521166,0.195,-0.467,9.967
4.356077,0.195,-0.467,9.967
4.3600364,0.195,-0.505,10.005
4.3639965,0.195,-0.467,9.967
4.3679576,0.195,-0.428,9.967
4.371918,0.157,-0.467,9.967
4.3758793,0.118,-0.428,10.043
4.3798394,0.157,-0.428,10.043
4.383799,0.118,-0.428,10.082
4.387759,0.157,-0.428,10.005
4.3917193,0.08,-0.428,9.967
4.395679,0.08,-0.428,9.89
4.399639,0.08,-0.428,9.89
4.4035993,0.08,-0.39,9.852
4.4075603,0.08,-0.428,9.814
4.411521,0.118,-0.428,9.814
4.4154806,0.118,-0.428,9.814
4.4194407,0.118,-0.39,9.89
4.4234004,0.157,-0.428,9.928
4.42736,0.157,-0.428,10.005
4.43132,0.157,-0.428,10.005
4.4352803,0.195,-0.428,10.043
4.439242,0.195,-0.428,10.005
4.443203,0.157,-0.428,10.005
4.447164,0.233,-0.428,9.967
4.451124,0.195,-0.428,9.967
4.4550843,0.233,-0.467,9.928
4.4590445,0.233,-0.467,9.928
4.4630046,0.271,-0.467,9.928
4.466965,0.233,-0.467,10.005
4.4709253,0.233,-0.467,10.005
4.474886,0.195,-0.467,10.005
4.4788465,0.233,-0.467,10.082
4.482806,0.233,-0.467,10.082
4.486767,0.195,-0.467,10.043
4.490726,0.195,-0.505,10.043
4.494686,0.195,-0.467,10.005
4.4986467,0.157,-0.467,10.043
4.5026073,0.118,-0.467,9.967
4.5065675,0.118,-0.467,9.967
4.5105276,0.08,-0.467,10.005
4.5144873,0.08,-0.428,9.967
4.518447,0.08,-0.428,9.928
4.522407,0.042,-0.428,9.928
4.5263677,0.042,-0.39,9.967
4.5303288,0.042,-0.39,9.89
4.5342903,0.042,-0.39,9.928
4.538251,0.08,-0.352,9.928
4.542211,0.042,-0.352,9.967
4.546172,0.042,-0.352,9.967
4.5501323,0.08,-0.352,9.928
4.554092,0.08,-0.352,9.928
4.558053,0.08,-0.314,9.967
4.562013,0.118,-0.314,9.928
4.5659747,0.118,-0.314,9.89
4.569935,0.118,-0.352,9.89
4.573895,0.118,-0.352,9.852
4.577856,0.157,-0.352,9.852
4.5818167,0.157,-0.39,9.89
4.5857778,0.233,-0.39,9.89
4.5897384,0.195,-0.428,9.89
4.5937,0.233,-0.39,9.928
4.597661,0.233,-0.39,9.967
4.6016226,0.195,-0.428,9.967
4.6055837,0.233,-0.428,9.967
4.609545,0.233,-0.428,9.928
4.6135054,0.271,-0.428,9.967
4.6174664,0.271,-0.428,9.967
4.6214266,0.271,-0.428,10.005
4.625387,0.271,-0.428,9.967
4.6293473,0.271,-0.428,9.928
4.633307,0.271,-0.467,9.967
4.6372685,0.271,-0.467,9.967
4.6412287,0.271,-0.39,9.928
4.645189,0.233,-0.428,9.967
4.649149,0.271,-0.428,9.928
4.6531086,0.195,-0.467,9.928
4.657069,0.195,-0.467,9.967
4.661029,0.195,-0.467,9.928
4.6649885,0.157,-0.428,9.89
4.668949,0.157,-0.428,9.928
4.6729093,0.118,-0.428,9.967
4.67687,0.118,-0.428,9.967
4.6808295,0.118,-0.428,9.928
4.6847897,0.157,-0.428,9.967
4.6887503,0.118,-0.428,9.928
4.6927104,0.118,-0.428,9.967
4.69667,0.08,-0.39,9.967
4.7006297,0.08,-0.39,10.005
4.70459,0.118,-0.39,10.005
4.70855,0.08,-0.352,9.967
4.7125115,0.08,-0.39,9.967
4.7164717,0.08,-0.39,9.967
4.7204313,0.08,-0.39,10.005
4.7243915,0.042,-0.39,9.967
4.728352,0.08,-0.39,10.005
4.732313,0.042,-0.39,9.928
4.736273,0.003,-0.39,9.928
4.7402325,0.042,-0.428,9.967
4.744193,0.042,-0.39,9.89
4.748153,0.042,-0.428,9.967
4.752114,0.042,-0.39,9.928
4.7560744,0.042,-0.39,9.928
4.7600355,0.08,-0.428,9.928
4.763996,0.08,-0.39,9.967
4.7679563,0.08,-0.428,9.928
4.771917,0.08,-0.428,9.967
4.775877,0.08,-0.428,10.005
4.7798376,0.042,-0.467,9.928
4.7837977,0.08,-0.467,10.005
4.7877574,0.118,-0.428,9.967
4.7917185,0.118,-0.467,10.005
4.7956786,0.08,-0.467,9.967
4.7996387,0.08,-0.467,10.005
4.803599,0.118,-0.467,10.005
4.807559,0.118,-0.428,10.005
4.811519,0.118,-0.428,10.005
4.8154793,0.08,-0.467,10.005
4.819439,0.118,-0.428,10.005
4.8233995,0.118,-0.428,9.967
4.827359,0.08,-0.428,9.967
4.831319,0.118,-0.39,9.967
4.8352795,0.118,-0.352,9.967
4.83924,0.08,-0.352,9.967
4.8432007,0.118,-0.39,9.928
4.8471603,0.08,-0.352,9.928
4.85112,0.08,-0.39,9.928
4.85508,0.08,-0.352,9.967
4.8590403,0.08,-0.352,9.967
4.863,0.08,-0.39,9.928
4.86696,0.08,-0.39,10.005
4.8709197,0.08,-0.39,10.005
4.8748794,0.118,-0.39,9.967
4.878839,0.08,-0.428,9.967
4.8827987,0.118,-0.39,10.005
4.886758,0.118,-0.428,9.967
4.8907175,0.118,-0.39,9.928
4.8946776,0.118,-0.467,9.967
4.8986373,0.118,-0.428,9.967
4.902597,0.08,-0.428,9.967
4.9065566,0.118,-0.428,9.928
4.9105167,0.08,-0.39,9.967
4.9144754,0.08,-0.428,9.928
4.9184346,0.08,-0.428,9.928
4.9223948,0.08,-0.467,9.928
4.926355,0.042,-0.467,9.928
4.9303155,0.042,-0.428,9.928
4.9342756,0.042,-0.467,9.928
4.9382353,0.003,-0.467,9.928
4.9421954,0.08,-0.467,9.89
4.9461555,0.08,-0.428,9.89
4.9501157,0.042,-0.428,9.852
4.954076,0.08,-0.428,9.814
4.958036,0.118,-0.428,9.89
4.961996,0.118,-0.428,9.89
4.9659567,0.08,-0.428,9.928
4.9699163,0.08,-0.39,9.928
4.9738755,0.118,-0.39,9.967
4.977836,0.157,-0.39,10.005
4.9817953,0.118,-0.39,9.928
4.985755,0.157,-0.39,10.005
4.9897156,0.157,-0.39,10.005
4.9936748,0.195,-0.39,10.005
4.9976344,0.118,-0.352,10.043
5.001594,0.157,-0.39,10.005
5.0055532,0.157,-0.39,10.005
5.0095124,0.157,-0.352,10.043
5.0134716,0.157,-0.39,10.005
5.0174313,0.157,-0.39,10.043
5.0213914,0.157,-0.39,9.967
5.025351,0.118,-0.39,9.967
5.029311,0.118,-0.428,9.928
5.0332713,0.118,-0.428,9.928
5.037231,0.118,-0.467,9.967
5.0411916,0.118,-0.428,9.928
5.0451517,0.118,-0.467,9.928
5.0491114,0.118,-0.428,9.928
5.0530715,0.042,-0.428,9.928
5.057031,0.08,-0.467,10.005
5.060991,0.08,-0.428,9.967
5.064951,0.042,-0.467,9.967
5.068911,0.042,-0.428,9.967
5.0728707,0.003,-0.428,9.928
5.076831,0.003,-0.428,9.967
5.0807905,0.003,-0.428,9.928
5.08475,-0.034,-0.39,9.928
5.0887103,0.003,-0.39,9.928
5.09267,0.003,-0.39,9.928
5.0966296,-0.034,-0.39,9.89
5.1005898,0.003,-0.352,9.967
5.1045494,0.003,-0.352,9.928
5.108509,-0.034,-0.39,9.928
5.1124697,-0.034,-0.39,9.967
5.1164293,-0.034,-0.39,9.967
5.120389,-0.034,-0.39,9.967
5.124349,-0.034,-0.39,9.967
5.128309,-0.034,-0.352,9.967
5.1322684,0.003,-0.428,9.967
5.1362276,0.003,-0.428,9.928
5.1401873,0.003,-0.467,9.967
5.144147,0.08,-0.39,9.967
5.148107,0.08,-0.428,10.005
5.152067,0.118,-0.39,10.005
5.1560264,0.157,-0.467,10.043
5.159986,0.157,-0.428,10.005
5.163946,0.195,-0.428,10.005
5.1679053,0.195,-0.428,10.005
5.1718645,0.157,-0.428,10.043
5.1758237,0.195,-0.428,9.928
5.1797833,0.157,-0.428,9.967
5.183743,0.195,-0.428,9.967
5.1877017,0.195,-0.428,10.005
5.1916614,0.233,-0.467,9.967
5.195621,0.233,-0.467,9.967
5.1995807,0.195,-0.467,9.967
5.203541,0.195,-0.467,9.967
5.207501,0.195,-0.467,9.928
5.2114606,0.195,-0.467,9.967
5.2154202,0.157,-0.467,9.967
5.2193804,0.195,-0.428,9.967
5.2233396,0.157,-0.428,9.928
5.227299,0.195,-0.428,9.967
5.2312593,0.157,-0.39,9.928
5.2352195,0.195,-0.428,9.928
5.2391796,0.157,-0.39,9.928
5.24314,0.157,-0.39,9.928
5.2471004,0.118,-0.39,9.967
5.251061,0.118,-0.428,10.005
5.2550206,0.118,-0.39,10.005
5.2589793,0.118,-0.39,10.005
5.262939,0.118,-0.39,10.043
5.266899,0.118,-0.39,9.928
5.2708592,0.08,-0.39,9.967
5.2748194,0.08,-0.39,9.967
5.278779,0.118,-0.39,10.005
5.282739,0.08,-0.39,9.967
5.286699,0.042,-0.428,9.967
5.2906585,0.042,-0.428,9.967
5.2946177,0.042,-0.428,9.928
5.298578,0.042,-0.467,9.89
5.302538,0.042,-0.428,9.814
5.3064976,0.042,-0.428,9.775
5.310457,0.08,-0.428,9.814
5.314418,0.042,-0.428,9.814
5.318378,0.118,-0.428,9.852
5.322338,0.118,-0.428,9.928
5.3262987,0.118,-0.352,9.928
5.330259,0.08,-0.39,9.967
5.33422,0.157,-0.39,9.928
5.3381796,0.195,-0.39,9.967
5.342139,0.195,-0.39,9.967
5.346099,0.233,-0.39,9.967
5.3500595,0.271,-0.39,9.967
5.3540196,0.233,-0.39,10.005
5.35798,0.271,-0.428,9.967
5.36194,0.31,-0.428,9.967
5.3659005,0.31,-0.428,10.043
5.369861,0.271,-0.428,10.043
5.3738217,0.31,-0.428,10.043
5.3777823,0.271,-0.467,10.043
5.381743,0.271,-0.467,10.043
5.385703,0.233,-0.467,10.043
5.389663,0.233,-0.467,10.005
5.393623,0.233,-0.467,9.967
5.3975844,0.195,-0.428,9.967
5.401545,0.157,-0.467,9.928
5.405506,0.157,-0.467,9.967
5.4094663,0.157,-0.428,9.89
5.4134274,0.157,-0.428,9.89
5.4173875,0.118,-0.467,9.928
5.4213476,0.157,-0.428,9.928
5.4253087,0.157,-0.428,9.967
5.429269,0.195,-0.39,9.928
5.4332304,0.157,-0.428,9.967
5.437191,0.157,-0.467,9.967
5.441151,0.195,-0.428,10.005
5.4451113,0.195,-0.39,9.967
5.4490714,0.195,-0.428,9.928
5.453032,0.195,-0.39,10.005
5.456992,0.233,-0.39,9.928
5.460953,0.233,-0.39,9.928
5.464914,0.233,-0.39,9.928
5.4688735,0.233,-0.39,9.89
5.472834,0.233,-0.39,9.89
5.4767942,0.233,-0.39,9.89
5.480755,0.233,-0.39,9.89
5.484715,0.233,-0.39,9.928
5.4886746,0.233,-0.428,9.928
5.492635,0.233,-0.39,9.967
5.496595,0.233,-0.428,9.928
5.5005546,0.233,-0.428,9.967
5.504515,0.271,-0.467,9.928
5.5084753,0.233,-0.428,9.928
5.512436,0.233,-0.467,9.928
5.516396,0.233,-0.467,9.928
5.5203557,0.195,-0.467,9.928
5.524317,0.233,-0.467,9.928
5.528277,0.233,-0.467,9.967
5.532238,0.195,-0.467,10.005
5.5361986,0.195,-0.467,9.967
5.54016,0.233,-0.467,9.967
5.544121,0.195,-0.467,10.043
5.5480824,0.157,-0.467,10.005
5.5520434,0.195,-0.428,10.005
5.556005,0.195,-0.39,10.005
5.5599656,0.195,-0.428,10.005
5.563926,0.195,-0.428,9.967
5.567886,0.195,-0.39,9.967
5.571846,0.195,-0.39,9.928
5.5758066,0.195,-0.39,9.928
5.5797663,0.157,-0.428,9.89
5.5837264,0.195,-0.39,9.928
5.5876865,0.157,-0.39,9.967
5.591646,0.157,-0.39,9.967
5.595606,0.195,-0.428,9.967
5.5995665,0.157,-0.428,9.967
5.6035266,0.195,-0.428,10.005
5.607487,0.157,-0.428,10.005
5.611447,0.195,-0.39,9.967
5.615407,0.157,-0.428,10.005
5.6193676,0.195,-0.428,10.005
5.6233277,0.195,-0.39,9.967
5.6272874,0.157,-0.428,9.967
5.6312475,0.195,-0.428,9.967
5.6352077,0.195,-0.428,9.928
5.6391687,0.233,-0.428,9.89
5.6431293,0.195,-0.428,9.89
5.64709,0.195,-0.428,9.89
5.65105,0.195,-0.39,9.928
5.655011,0.233,-0.39,9.852
5.6589723,0.195,-0.39,9.89
5.6629324,0.195,-0.428,9.967
5.666893,0.233,-0.428,9.967
5.6708527,0.271,-0.39,9.967
5.674813,0.233,-0.39,10.005
5.6787734,0.233,-0.39,10.005
5.6827345,0.233,-0.428,10.005
5.686695,0.271,-0.428,9.967
5.690655,0.271,-0.39,9.928
5.694616,0.31,-0.428,9.967
5.6985765,0.31,-0.39,10.005
5.7025366,0.31,-0.428,10.005
5.706497,0.348,-0.467,10.005
5.7104564,0.31,-0.428,10.043
5.7144165,0.348,-0.428,10.005
5.718377,0.348,-0.428,10.043
5.722337,0.348,-0.467,10.043
5.726296,0.31,-0.467,10.043
5.730256,0.348,-0.428,10.005
5.7342153,0.31,-0.428,10.005
5.738175,0.31,-0.428,10.043
5.7421346,0.31,-0.428,10.043
5.7460947,0.271,-0.428,9.967
5.750055,0.271,-0.428,9.967
5.7540145,0.271,-0.428,10.005
5.757975,0.233,-0.467,9.967
5.7619348,0.233,-0.467,9.967
5.765895,0.157,-0.428,9.967
5.769854,0.195,-0.428,9.967
5.7738137,0.195,-0.428,9.967
5.777773,0.195,-0.428,9.928
5.781733,0.195,-0.467,9.928
5.785693,0.195,-0.467,9.967
5.789653,0.195,-0.428,9.89
5.7936125,0.233,-0.467,9.852
5.7975726,0.233,-0.467,9.814
5.8015323,0.233,-0.467,9.775
5.8054934,0.271,-0.428,9.737
5.8094535,0.271,-0.428,9.852
5.813413,0.271,-0.428,9.89
5.8173733,0.233,-0.467,9.928
5.8213325,0.271,-0.428,10.005
5.825292,0.271,-0.428,10.12
5.8292522,0.271,-0.428,10.12
5.833212,0.31,-0.428,10.043
5.8371716,0.271,-0.428,10.005
5.841132,0.31,-0.428,9.967
5.8450913,0.271,-0.428,9.967
5.849051,0.271,-0.39,9.967
5.853011,0.271,-0.39,9.89
5.85697,0.271,-0.428,9.967
5.8609295,0.271,-0.39,9.89
5.8648896,0.271,-0.428,9.967
5.8688498,0.271,-0.428,9.928
5.8728094,0.271,-0.428,9.967
5.876769,0.271,-0.428,9.928
5.880729,0.31,-0.428,9.967
5.88469,0.31,-0.39,9.967
5.88865,0.348,-0.428,9.967
5.8926096,0.348,-0.428,9.928
5.8965693,0.386,-0.39,9.967
