TIME,X,Y,Z
2.9288054,1.574,-0.16,9.967
2.9327586,1.612,-0.084,9.928
2.936711,1.65,-0.084,10.005
2.940664,1.689,-0.122,9.928
2.944617,1.689,-0.122,9.928
2.9485695,1.727,-0.16,9.89
2.952522,1.727,-0.16,9.89
2.9564748,1.727,-0.122,9.89
2.9604273,1.727,-0.16,9.852
2.9643803,1.727,-0.122,9.89
2.968333,1.727,-0.122,9.852
2.972286,1.689,-0.122,9.852
2.9762383,1.689,-0.122,9.814
2.980191,1.65,-0.122,9.852
2.984144,1.612,-0.122,9.852
2.9880967,1.612,-0.16,9.852
2.9920497,1.612,-0.16,9.814
2.9960022,1.535,-0.122,9.814
2.9999554,1.535,-0.122,9.852
3.0039086,1.535,-0.16,9.852
3.0078616,1.497,-0.16,9.852
3.0118144,1.42,-0.16,9.89
3.015767,1.42,-0.199,9.89
3.0197196,1.42,-0.122,9.852
3.0236723,1.382,-0.16,9.814
3.0276237,1.382,-0.122,9.852
3.0315762,1.382,-0.122,9.89
3.035529,1.344,-0.122,9.89
3.0394819,1.382,-0.084,9.928
3.0434344,1.344,-0.122,9.852
3.0473864,1.382,-0.084,9.928
3.0513384,1.344,-0.084,9.852
3.055291,1.382,-0.122,9.814
3.0592432,1.382,-0.122,9.737
3.063196,1.382,-0.122,9.775
3.0671484,1.42,-0.122,9.775
3.0711014,1.42,-0.122,9.814
3.0750542,1.42,-0.122,9.814
3.0790064,1.42,-0.16,9.852
3.0829597,1.459,-0.122,9.89
3.0869122,1.497,-0.122,9.89
3.090865,1.497,-0.122,9.928
3.0948184,1.535,-0.122,9.89
3.0987723,1.574,-0.122,9.928
3.1027253,1.574,-0.122,9.89
3.1066782,1.612,-0.16,9.89
3.1106315,1.574,-0.122,9.928
3.1145842,1.612,-0.16,9.967
3.1185374,1.574,-0.16,9.928
3.1224902,1.574,-0.122,9.928
3.1264417,1.574,-0.16,9.967
3.1303942,1.535,-0.122,9.928
3.1343465,1.574,-0.16,9.928
3.1382985,1.535,-0.16,9.928
3.1422505,1.459,-0.16,9.928
3.1462026,1.459,-0.16,9.967
3.1501553,1.459,-0.16,9.928
3.1541076,1.42,-0.199,9.928
3.1580608,1.42,-0.199,9.928
3.1620133,1.382,-0.199,9.89
3.1659663,1.382,-0.237,9.89
3.1699195,1.382,-0.199,9.89
3.1738722,1.344,-0.199,9.928
3.1778247,1.382,-0.199,9.89
3.1817777,1.382,-0.237,9.852
3.1857305,1.382,-0.199,9.852
3.1896832,1.382,-0.199,9.814
3.193636,1.382,-0.199,9.814
3.1975884,1.382,-0.16,9.814
3.2015407,1.382,-0.16,9.814
3.2054932,1.42,-0.199,9.775
3.2094455,1.42,-0.16,9.814
3.213398,1.459,-0.199,9.814
3.2173512,1.459,-0.16,9.852
3.2213032,1.459,-0.16,9.852
3.2252553,1.459,-0.16,9.852
3.2292073,1.535,-0.122,9.89
3.23316,1.497,-0.122,9.89
3.2371123,1.497,-0.122,9.928
3.2410648,1.535,-0.122,9.89
3.2450175,1.535,-0.122,9.89
3.2489703,1.497,-0.122,9.89
3.2529228,1.497,-0.16,9.89
3.2568753,1.535,-0.16,9.928
3.260828,1.535,-0.122,9.852
3.2647803,1.497,-0.122,9.852
3.2687335,1.497,-0.199,9.852
3.2726858,1.497,-0.16,9.852
3.2766383,1.535,-0.199,9.852
3.2805908,1.459,-0.237,9.852
3.2845435,1.42,-0.237,9.852
3.2884965,1.459,-0.237,9.89
3.2924495,1.459,-0.237,9.852
3.296402,1.42,-0.275,9.852
3.300355,1.382,-0.237,9.852
3.3043082,1.42,-0.275,9.89
3.3082612,1.42,-0.237,9.928
3.3122137,1.42,-0.237,9.852
3.3161666,1.382,-0.237,9.89
3.3201203,1.382,-0.199,9.928
3.3240733,1.382,-0.237,9.852
3.3280263,1.382,-0.199,9.89
3.3319795,1.382,-0.199,9.89
3.3359323,1.382,-0.16,9.852
3.3398852,1.42,-0.199,9.814
3.343838,1.344,-0.199,9.737
3.347791,1.382,-0.16,9.814
3.3517442,1.382,-0.16,9.852
3.3556967,1.382,-0.16,9.852
3.3596494,1.382,-0.199,9.89
3.3636026,1.382,-0.16,9.814
3.3675556,1.382,-0.16,9.89
3.3715081,1.382,-0.199,9.928
3.375461,1.382,-0.237,9.89
3.3794138,1.344,-0.199,9.852
3.383367,1.382,-0.199,9.967
3.38732,1.382,-0.199,9.967
3.391273,1.382,-0.237,9.89
3.3952258,1.344,-0.237,9.89
3.399178,1.382,-0.237,9.852
3.4031303,1.382,-0.199,9.89
3.4070823,1.382,-0.199,9.89
3.4110346,1.382,-0.237,9.814
3.4149861,1.382,-0.237,9.89
3.4189386,1.382,-0.237,9.852
3.422891,1.382,-0.237,9.852
3.4268432,1.344,-0.199,9.89
3.4307961,1.382,-0.199,9.89
3.4347482,1.344,-0.237,9.89
3.4387004,1.344,-0.275,9.89
3.442653,1.344,-0.199,9.89
3.4466047,1.382,-0.199,9.89
3.4505572,1.344,-0.199,9.89
3.4545093,1.344,-0.199,9.89
3.4584618,1.382,-0.199,9.852
3.4624133,1.382,-0.199,9.852
3.4663658,1.344,-0.199,9.852
3.4703178,1.344,-0.199,9.89
3.47427,1.306,-0.237,9.89
3.4782226,1.306,-0.237,9.814
3.4821756,1.382,-0.199,9.814
3.4861279,1.344,-0.16,9.852
3.4900806,1.344,-0.16,9.89
3.4940326,1.382,-0.16,9.852
3.4979854,1.382,-0.16,9.814
3.5019376,1.382,-0.16,9.852
3.5058901,1.382,-0.16,9.814
3.5098422,1.382,-0.16,9.814
3.5137951,1.42,-0.16,9.814
3.5177476,1.382,-0.199,9.852
3.5217001,1.344,-0.199,9.814
3.5256534,1.382,-0.199,9.89
3.5296054,1.382,-0.199,9.814
3.5335577,1.382,-0.16,9.852
3.5375104,1.382,-0.199,9.852
3.5414636,1.344,-0.199,9.775
3.5454164,1.344,-0.16,9.814
3.5493689,1.382,-0.237,9.814
3.5533211,1.344,-0.199,9.814
3.5572736,1.344,-0.16,9.852
3.5612266,1.344,-0.237,9.852
3.5651796,1.306,-0.237,9.852
3.569132,1.344,-0.237,9.852
3.5730844,1.344,-0.275,9.814
3.5770373,1.344,-0.237,9.814
3.5809903,1.344,-0.237,9.814
3.584943,1.306,-0.237,9.89
3.588896,1.306,-0.237,9.89
3.5928478,1.344,-0.237,9.852
3.5968006,1.306,-0.237,9.852
3.6007528,1.306,-0.275,9.89
3.6047053,1.267,-0.275,9.928
3.6086574,1.267,-0.275,9.89
3.6126099,1.229,-0.275,9.928
3.6165624,1.267,-0.314,9.89
3.6205144,1.229,-0.352,9.928
3.624467,1.267,-0.352,9.852
3.6284199,1.267,-0.352,9.928
3.632373,1.267,-0.352,9.928
3.6363258,1.267,-0.352,9.967
3.6402779,1.267,-0.352,9.967
3.6442304,1.267,-0.314,9.967
3.6481838,1.267,-0.352,9.928
3.652137,1.306,-0.275,9.928
3.6560898,1.306,-0.275,9.89
3.6600423,1.306,-0.275,9.928
3.663994,1.344,-0.275,9.928
3.667946,1.382,-0.275,9.967
3.6718984,1.306,-0.275,10.005
3.6758518,1.306,-0.275,10.005
3.6798046,1.306,-0.275,9.967
3.683757,1.306,-0.237,9.928
3.687709,1.306,-0.275,9.928
3.691662,1.306,-0.237,9.928
3.6956146,1.306,-0.275,9.967
3.699567,1.267,-0.314,9.89
3.70352,1.306,-0.275,9.89
3.7074723,1.267,-0.275,9.89
3.7114246,1.306,-0.275,9.814
3.7153769,1.267,-0.314,9.814
3.719329,1.306,-0.314,9.852
3.7232814,1.306,-0.314,9.852
3.727234,1.306,-0.314,9.852
3.7311866,1.306,-0.314,9.852
3.7351398,1.306,-0.352,9.89
3.7390916,1.306,-0.352,9.89
3.743044,1.306,-0.352,9.89
3.7469964,1.267,-0.314,9.89
3.7509487,1.267,-0.352,9.89
3.7549012,1.229,-0.275,9.89
3.758854,1.229,-0.314,9.89
3.7628064,1.191,-0.314,9.89
3.7667584,1.114,-0.275,9.852
3.7707112,1.114,-0.275,9.852
3.7746632,1.114,-0.275,9.89
3.7786157,1.114,-0.314,9.852
3.782568,1.076,-0.314,9.89
3.7865198,1.114,-0.314,9.89
3.7904725,1.114,-0.314,9.852
3.7944245,1.114,-0.352,9.852
3.7983773,1.114,-0.352,9.928
3.8023293,1.114,-0.314,9.89
3.806282,1.114,-0.314,9.967
3.8102348,1.114,-0.314,9.967
3.814188,1.114,-0.314,9.967
3.8181405,1.152,-0.314,9.928
3.8220925,1.152,-0.314,9.928
3.8260446,1.152,-0.275,9.928
3.8299968,1.152,-0.352,9.89
3.833949,1.229,-0.314,9.852
3.837901,1.229,-0.314,9.89
3.8418539,1.229,-0.352,9.928
3.8458064,1.229,-0.352,9.89
3.8497586,1.267,-0.39,9.89
3.853711,1.267,-0.352,9.89
3.8576636,1.306,-0.352,9.928
3.861616,1.267,-0.314,9.928
3.8655694,1.267,-0.314,9.89
3.869523,1.267,-0.275,9.89
3.8734753,1.267,-0.314,9.89
3.8774273,1.267,-0.352,9.89
3.8813796,1.267,-0.314,9.928
3.885332,1.267,-0.314,9.89
3.8892846,1.306,-0.275,9.928
3.8932369,1.306,-0.314,9.928
3.8971894,1.306,-0.314,9.928
3.9011424,1.267,-0.275,9.89
3.905095,1.306,-0.275,9.89
3.9090476,1.267,-0.314,9.852
3.9129994,1.267,-0.352,9.89
3.9169517,1.306,-0.352,9.814
3.9209034,1.229,-0.314,9.852
3.9248552,1.229,-0.314,9.852
3.9288075,1.229,-0.352,9.852
3.93276,1.191,-0.314,9.814
3.9367125,1.191,-0.314,9.814
3.9406645,1.191,-0.352,9.814
3.9446166,1.191,-0.314,9.775
3.9485683,1.152,-0.314,9.852
3.9525204,1.152,-0.352,9.814
3.9564729,1.152,-0.314,9.852
3.9604268,1.152,-0.314,9.852
3.9643795,1.152,-0.314,9.89
3.968332,1.152,-0.314,9.852
3.972285,1.152,-0.314,9.852
3.976237,1.152,-0.314,9.814
3.980189,1.152,-0.314,9.814
3.9841416,1.152,-0.314,9.852
3.9880936,1.152,-0.314,9.852
3.9920459,1.152,-0.352,9.928
3.9959986,1.152,-0.352,9.89
3.9999518,1.152,-0.39,9.928
4.003905,1.152,-0.314,9.967
4.007857,1.114,-0.314,9.89
4.0118093,1.152,-0.352,9.89
4.015761,1.152,-0.314,9.89
4.019713,1.152,-0.314,9.89
4.0236645,1.191,-0.314,9.928
4.0276165,1.191,-0.314,9.89
4.031569,1.152,-0.314,9.89
4.035521,1.152,-0.352,9.928
4.039473,1.191,-0.314,9.928
4.043425,1.191,-0.352,9.89
4.047377,1.191,-0.314,9.89
4.051329,1.152,-0.314,9.967
4.0552816,1.229,-0.314,9.967
4.0592337,1.191,-0.314,9.928
4.0631857,1.191,-0.352,10.005
4.067138,1.191,-0.352,9.928
4.0710907,1.191,-0.39,9.967
4.075043,1.191,-0.352,9.967
4.078995,1.191,-0.352,9.967
4.0829473,1.152,-0.352,9.967
4.0868998,1.152,-0.352,9.928
4.090852,1.152,-0.352,9.928
4.0948033,1.152,-0.352,9.89
4.0987554,1.152,-0.39,9.89
4.102708,1.152,-0.352,9.89
4.10666,1.114,-0.314,9.852
4.110613,1.114,-0.314,9.852
4.114566,1.114,-0.314,9.852
4.118518,1.114,-0.314,9.89
4.12247,1.114,-0.314,9.89
4.126422,1.114,-0.314,9.89
4.130374,1.114,-0.275,9.928
4.134326,1.114,-0.314,9.852
4.1382775,1.152,-0.314,9.928
4.142229,1.152,-0.314,9.852
4.146181,1.152,-0.314,9.89
4.150133,1.191,-0.314,9.852
4.154085,1.229,-0.314,9.852
4.1580377,1.229,-0.352,9.89
4.1619897,1.229,-0.314,9.852
4.165942,1.267,-0.314,9.814
4.1698947,1.267,-0.352,9.89
4.173847,1.267,-0.314,9.852
4.1777997,1.306,-0.352,9.814
4.1817527,1.267,-0.352,9.89
4.1857047,1.267,-0.352,9.852
4.1896567,1.306,-0.314,9.928
4.193609,1.306,-0.352,9.89
4.1975617,1.306,-0.314,9.928
4.201514,1.306,-0.352,9.89
4.205466,1.306,-0.352,9.852
4.2094183,1.306,-0.314,9.89
4.2133703,1.267,-0.314,9.89
4.2173233,1.229,-0.314,9.89
4.221276,1.229,-0.314,9.852
4.2252293,1.229,-0.314,9.89
4.229182,1.229,-0.314,9.852
4.2331343,1.191,-0.275,9.852
4.2370863,1.152,-0.314,9.852
4.241039,1.152,-0.352,9.89
4.244991,1.114,-0.314,9.89
4.2489433,1.152,-0.314,9.928
4.252896,1.152,-0.352,9.89
4.2568483,1.114,-0.314,9.967
4.260801,1.114,-0.352,9.89
4.2647533,1.114,-0.314,9.89
4.268706,1.152,-0.314,9.852
4.272659,1.152,-0.314,9.852
4.2766113,1.114,-0.275,9.852
4.2805634,1.152,-0.314,9.852
4.284516,1.114,-0.275,9.89
4.288469,1.152,-0.314,9.852
4.2924213,1.114,-0.275,9.852
4.296374,1.191,-0.275,9.814
4.3003263,1.152,-0.314,9.775
4.3042784,1.152,-0.314,9.775
4.308231,1.152,-0.275,9.852
4.3121834,1.191,-0.352,9.814
4.3161364,1.191,-0.352,9.89
4.32009,1.191,-0.352,9.852
4.3240433,1.229,-0.352,9.928
4.3279963,1.191,-0.39,9.967
4.3319488,1.229,-0.352,9.967
4.335901,1.267,-0.39,9.967
4.339853,1.267,-0.39,9.967
4.343805,1.267,-0.39,10.005
4.347757,1.267,-0.352,10.043
4.351709,1.267,-0.314,10.005
4.355662,1.306,-0.352,9.967
4.359614,1.267,-0.352,9.967
4.363566,1.229,-0.314,9.928
4.3675184,1.267,-0.314,9.928
4.371471,1.229,-0.275,9.928
4.375423,1.191,-0.275,9.89
4.379376,1.152,-0.275,9.89
4.3833284,1.152,-0.275,9.928
4.3872814,1.191,-0.275,9.89
4.3912334,1.152,-0.275,9.928
4.395187,1.152,-0.275,9.928
4.399139,1.152,-0.314,9.928
4.403091,1.152,-0.275,9.928
4.407044,1.114,-0.275,9.967
4.410997,1.152,-0.314,9.967
4.414949,1.152,-0.314,9.928
4.418901,1.152,-0.314,9.89
4.4228535,1.152,-0.314,9.89
4.426806,1.152,-0.314,9.89
4.4307585,1.152,-0.352,9.89
4.4347105,1.191,-0.314,9.852
4.4386625,1.191,-0.314,9.852
4.4426155,1.191,-0.352,9.89
4.446568,1.191,-0.352,9.89
4.450521,1.229,-0.314,9.89
4.454473,1.191,-0.275,9.89
4.458425,1.229,-0.314,9.89
4.4623766,1.229,-0.314,9.89
4.4663286,1.191,-0.314,9.89
4.47028,1.229,-0.314,9.89
4.474232,1.191,-0.352,9.89
4.478185,1.152,-0.314,9.89
4.4821377,1.191,-0.352,9.928
4.48609,1.191,-0.352,9.89
4.490042,1.152,-0.352,9.89
4.4939947,1.152,-0.314,9.89
4.4979467,1.152,-0.352,9.852
4.5018983,1.152,-0.275,9.814
4.5058503,1.152,-0.314,9.814
4.5098023,1.114,-0.314,9.814
4.5137553,1.152,-0.314,9.852
4.5177073,1.152,-0.314,9.852
4.5216594,1.152,-0.275,9.814
4.5256114,1.191,-0.237,9.852
4.529563,1.191,-0.275,9.852
4.5335155,1.229,-0.275,9.852
4.537467,1.229,-0.237,9.967
4.541419,1.267,-0.275,9.967
4.545371,1.306,-0.237,10.005
4.5493226,1.267,-0.275,9.928
4.5532756,1.306,-0.275,9.89
4.557227,1.306,-0.275,9.967
4.5611787,1.306,-0.275,9.967
4.565131,1.306,-0.314,9.967
4.5690837,1.306,-0.352,9.967
4.573036,1.306,-0.352,9.89
4.5769887,1.306,-0.352,9.89
4.580941,1.267,-0.352,9.852
4.584893,1.229,-0.428,9.852
4.5888457,1.306,-0.39,9.852
4.592798,1.267,-0.39,9.814
4.5967507,1.229,-0.39,9.852
4.6007037,1.267,-0.428,9.852
4.6046553,1.229,-0.39,9.852
4.608608,1.229,-0.352,9.928
4.6125603,1.267,-0.314,9.928
4.6165123,1.191,-0.314,9.89
4.620465,1.191,-0.237,9.967
4.624417,1.191,-0.275,9.967
4.628369,1.152,-0.237,9.89
4.6323204,1.152,-0.237,9.928
4.6362724,1.152,-0.199,9.852
4.6402245,1.114,-0.199,9.852
4.6441765,1.114,-0.199,9.852
4.6481285,1.114,-0.199,9.814
4.6520805,1.114,-0.237,9.814
4.656032,1.076,-0.199,9.814
4.6599846,1.114,-0.237,9.814
4.6639366,1.114,-0.275,9.814
4.6678886,1.076,-0.275,9.814
4.6718407,1.114,-0.314,9.89
4.6757927,1.114,-0.314,9.852
4.679745,1.114,-0.352,9.89
4.6836967,1.152,-0.352,9.967
4.687649,1.152,-0.352,9.928
4.691601,1.191,-0.352,9.967
4.695553,1.229,-0.352,9.928
4.699505,1.267,-0.352,9.967
4.7034564,1.306,-0.352,9.89
4.707408,1.306,-0.39,9.928
4.71136,1.344,-0.39,9.89
4.7153125,1.306,-0.314,9.89
4.719264,1.344,-0.352,9.928
4.7232156,1.344,-0.275,9.89
4.7271676,1.344,-0.314,9.852
4.731119,1.344,-0.275,9.852
4.7350707,1.344,-0.275,9.89
4.739022,1.344,-0.237,9.814
4.7429733,1.344,-0.237,9.852
4.746925,1.344,-0.275,9.852
4.7508774,1.306,-0.237,9.852
4.7548294,1.306,-0.237,9.89
4.758781,1.306,-0.275,9.852
4.762733,1.306,-0.275,9.89
4.766685,1.267,-0.275,9.928
4.770637,1.267,-0.314,9.89
4.774589,1.267,-0.275,9.928
4.77854,1.267,-0.275,9.89
4.782492,1.267,-0.314,9.928
4.7864437,1.229,-0.314,9.928
4.7903953,1.229,-0.314,9.89
4.794347,1.229,-0.352,9.89
4.7983,1.229,-0.314,9.928
4.802252,1.191,-0.314,9.928
4.806204,1.191,-0.314,9.89
4.8101563,1.191,-0.314,9.928
4.8141093,1.191,-0.314,9.89
4.818062,1.191,-0.314,9.89
4.822015,1.152,-0.314,9.928
4.8259664,1.152,-0.352,9.89
4.829919,1.152,-0.352,9.928
4.8338704,1.114,-0.314,9.928
4.8378224,1.114,-0.352,9.89
4.841774,1.114,-0.314,9.814
4.845726,1.114,-0.314,9.775
4.8496785,1.114,-0.314,9.775
4.8536305,1.114,-0.314,9.775
4.8575826,1.114,-0.314,9.852
4.861535,1.114,-0.314,9.814
4.8654866,1.152,-0.314,9.852
4.869438,1.152,-0.275,9.852
4.87339,1.152,-0.314,9.852
4.877342,1.229,-0.237,9.852
4.8812943,1.229,-0.275,9.89
4.8852463,1.267,-0.275,9.814
4.889199,1.306,-0.275,9.89
4.8931513,1.306,-0.275,9.852
4.8971043,1.344,-0.275,9.89
4.9010572,1.344,-0.275,9.967
4.9050097,1.382,-0.275,9.89
4.9089622,1.382,-0.314,9.928
4.9129143,1.382,-0.314,9.89
4.916867,1.382,-0.352,9.89
4.9208183,1.344,-0.314,9.89
4.924771,1.344,-0.314,9.89
4.9287233,1.306,-0.314,9.89
4.9326754,1.267,-0.352,9.852
4.9366274,1.306,-0.314,9.89
4.94058,1.267,-0.314,9.814
4.9445324,1.229,-0.314,9.852
4.948484,1.229,-0.314,9.89
4.952437,1.229,-0.275,9.852
4.9563894,1.229,-0.314,9.852
4.960342,1.229,-0.314,9.852
4.9642954,1.229,-0.275,9.852
4.968248,1.191,-0.275,9.814
4.972201,1.229,-0.275,9.852
4.976153,1.267,-0.314,9.814
4.9801054,1.191,-0.275,9.852
4.9840574,1.229,-0.275,9.852
4.9880095,1.229,-0.275,9.852
4.9919615,1.267,-0.275,9.852
4.9959135,1.267,-0.314,9.852
4.9998665,1.267,-0.352,9.852
5.0038195,1.306,-0.314,9.852
5.0077724,1.267,-0.314,9.852
5.011726,1.306,-0.314,9.814
5.015678,1.306,-0.275,9.814
5.01963,1.306,-0.314,9.814
5.023583,1.344,-0.275,9.852
5.027535,1.382,-0.314,9.814
5.0314865,1.382,-0.275,9.852
5.0354385,1.382,-0.275,9.814
5.03939,1.382,-0.237,9.89
5.043342,1.42,-0.237,9.852
5.0472946,1.42,-0.275,9.814
5.0512466,1.42,-0.275,9.814
5.055198,1.459,-0.237,9.852
5.05915,1.459,-0.275,9.814
5.0631022,1.42,-0.275,9.852
5.0670547,1.42,-0.237,9.852
5.071007,1.42,-0.275,9.852
5.074959,1.42,-0.275,9.852
5.0789104,1.42,-0.275,9.852
5.082862,1.382,-0.275,9.775
5.086814,1.344,-0.275,9.852
5.090766,1.382,-0.275,9.852
5.0947175,1.382,-0.275,9.814
5.0986695,1.382,-0.314,9.89
5.1026216,1.344,-0.275,9.89
5.106575,1.344,-0.275,9.89
5.110527,1.306,-0.275,9.89
5.114479,1.306,-0.314,9.89
5.1184316,1.306,-0.275,9.89
5.122384,1.306,-0.275,9.89
5.1263366,1.267,-0.275,9.89
5.130288,1.267,-0.314,9.852
5.1342406,1.267,-0.314,9.852
5.1381936,1.229,-0.314,9.852
5.142146,1.267,-0.314,9.852
5.1460986,1.229,-0.314,9.852
5.1500506,1.229,-0.352,9.852
5.154004,1.229,-0.314,9.852
5.1579566,1.191,-0.352,9.814
5.1619086,1.229,-0.314,9.852
5.1658616,1.267,-0.314,9.89
5.169814,1.267,-0.314,9.89
5.1737666,1.306,-0.352,9.89
5.177719,1.306,-0.314,9.928
5.1816716,1.306,-0.275,9.928
5.185624,1.344,-0.275,9.967
5.189576,1.344,-0.314,9.967
5.193528,1.344,-0.275,9.967
5.1974807,1.382,-0.275,9.967
5.201433,1.42,-0.275,9.928
5.205385,1.382,-0.275,9.928
5.209337,1.382,-0.275,9.928
5.2132893,1.42,-0.237,9.928
5.2172422,1.42,-0.275,9.928
5.2211947,1.42,-0.237,9.89
5.2251472,1.42,-0.237,9.852
5.2290998,1.42,-0.237,9.852
5.2330513,1.382,-0.237,9.852
5.2370033,1.344,-0.275,9.89
5.240955,1.382,-0.275,9.89
5.2449064,1.344,-0.275,9.928
5.248858,1.344,-0.275,9.928
5.2528105,1.306,-0.314,9.89
5.2567625,1.306,-0.314,9.928
5.2607155,1.344,-0.352,9.967
5.264668,1.344,-0.352,9.967
5.268621,1.344,-0.352,9.928
5.2725735,1.382,-0.352,9.967
5.276526,1.382,-0.39,9.967
5.280479,1.382,-0.352,9.967
5.284431,1.42,-0.352,9.928
5.2883825,1.42,-0.314,9.928
5.292334,1.42,-0.314,9.928
5.296286,1.382,-0.314,9.89
5.300238,1.42,-0.314,9.928
5.304191,1.42,-0.314,9.89
5.3081436,1.382,-0.275,9.852
5.312095,1.382,-0.314,9.89
5.3160477,1.382,-0.275,9.814
5.32,1.382,-0.275,9.814
5.3239517,1.344,-0.275,9.814
5.3279037,1.344,-0.314,9.852
5.331856,1.306,-0.314,9.814
5.335808,1.344,-0.275,9.814
5.3397603,1.306,-0.275,9.814
5.343712,1.306,-0.314,9.775
5.3476644,1.344,-0.314,9.775
5.3516173,1.344,-0.314,9.814
5.35557,1.344,-0.314,9.814
5.359522,1.344,-0.352,9.852
5.3634744,1.382,-0.314,9.89
5.3674264,1.382,-0.275,9.852
5.371378,1.382,-0.314,9.852
5.3753304,1.42,-0.275,9.852
5.3792815,1.459,-0.275,9.928
5.383234,1.459,-0.275,9.89
5.387186,1.497,-0.237,9.928
5.391138,1.459,-0.237,9.928
5.395091,1.459,-0.275,9.967
5.399043,1.459,-0.199,9.89
5.402995,1.459,-0.237,9.928
5.406947,1.459,-0.237,9.852
5.4108996,1.497,-0.237,9.852
5.414852,1.497,-0.237,9.814
5.4188046,1.459,-0.237,9.775
5.422757,1.497,-0.237,9.775
5.42671,1.42,-0.275,9.775
5.430662,1.459,-0.275,9.775
5.4346147,1.459,-0.275,9.737
5.4385667,1.459,-0.275,9.775
5.4425187,1.459,-0.314,9.775
5.446471,1.497,-0.275,9.775
5.4504237,1.497,-0.314,9.775
5.4543753,1.497,-0.314,9.814
5.4583282,1.459,-0.314,9.852
5.46228,1.497,-0.314,9.852
5.4662313,1.497,-0.275,9.852
5.470184,1.459,-0.275,9.814
5.4741364,1.459,-0.237,9.814
5.478089,1.497,-0.199,9.775
5.482041,1.459,-0.237,9.775
5.4859934,1.459,-0.199,9.775
5.4899454,1.459,-0.199,9.775
5.4938984,1.459,-0.237,9.852
5.497851,1.459,-0.199,9.852
5.501804,1.42,-0.199,9.814
5.505757,1.382,-0.199,9.814
5.5097094,1.42,-0.237,9.89
5.5136614,1.42,-0.237,9.928
5.517613,1.42,-0.237,9.928
5.5215645,1.42,-0.237,9.928
5.525517,1.42,-0.275,9.928
5.529469,1.459,-0.237,9.967
5.5334206,1.42,-0.237,9.967
5.5373726,1.459,-0.237,9.928
5.5413237,1.497,-0.237,9.928
5.5452766,1.497,-0.275,9.89
5.549228,1.497,-0.237,9.928
5.55318,1.497,-0.237,9.89
5.557132,1.497,-0.237,9.928
5.561084,1.497,-0.237,9.89
5.565035,1.497,-0.237,9.89
5.5689874,1.497,-0.237,9.852
5.57294,1.535,-0.237,9.852
5.5768924,1.535,-0.199,9.852
5.580845,1.535,-0.199,9.814
5.5847974,1.535,-0.199,9.89
5.588749,1.535,-0.237,9.89
5.5927005,1.574,-0.16,9.814
5.596652,1.535,-0.199,9.89
5.600604,1.574,-0.237,9.852
5.604557,1.535,-0.199,9.928
5.6085095,1.612,-0.199,9.89
5.612462,1.612,-0.199,9.89
5.616414,1.612,-0.237,9.928
5.6203656,1.574,-0.199,9.89
5.624318,1.612,-0.237,9.89
5.62827,1.612,-0.199,9.89
5.632222,1.612,-0.199,9.928
5.6361747,1.612,-0.199,9.89
5.6401277,1.612,-0.199,9.928
5.644079,1.689,-0.199,9.89
5.648031,1.65,-0.199,9.89
5.651983,1.65,-0.16,9.89
5.6559343,1.689,-0.199,9.928
5.659886,1.612,-0.16,9.89
5.6638384,1.612,-0.16,9.928
5.6677904,1.65,-0.16,9.928
5.671742,1.612,-0.16,9.852
5.675694,1.612,-0.16,9.928
5.6796465,1.612,-0.16,9.928
5.683599,1.65,-0.199,9.89
5.6875515,1.574,-0.199,9.89
5.691504,1.574,-0.199,9.967
5.695456,1.535,-0.199,9.89
5.6994085,1.535,-0.275,9.89
5.703361,1.535,-0.275,9.852
5.7073126,1.497,-0.237,9.775
5.7112646,1.459,-0.275,9.775
5.715217,1.459,-0.275,9.775
5.7191687,1.42,-0.275,9.814
5.72312,1.42,-0.237,9.814
5.727072,1.42,-0.237,9.852
5.7310243,1.42,-0.275,9.852
5.7349772,1.42,-0.275,9.928
5.7389293,1.42,-0.237,9.89
5.742882,1.459,-0.199,9.89
5.7468343,1.497,-0.199,9.89
5.750786,1.497,-0.16,9.852
5.7547383,1.535,-0.199,9.89
5.758691,1.535,-0.16,9.89
5.762643,1.574,-0.16,9.852
5.766595,1.574,-0.122,9.852
5.770547,1.574,-0.122,9.814
5.774499,1.65,-0.122,9.852
5.77845,1.65,-0.122,9.928
5.782402,1.612,-0.122,9.852
5.786354,1.612,-0.122,9.852
5.790306,1.65,-0.122,9.852
5.7942586,1.612,-0.122,9.852
5.79821,1.612,-0.16,9.89
5.802162,1.574,-0.199,9.89
5.8061137,1.574,-0.16,9.928
5.8100657,1.574,-0.199,9.852
5.8140187,1.574,-0.16,9.852
5.8179708,1.535,-0.199,9.814
5.8219233,1.535,-0.199,9.852
5.8258767,1.535,-0.237,9.852
5.829829,1.535,-0.199,9.814
5.833781,1.535,-0.237,9.814
5.837733,1.574,-0.237,9.775
5.8416853,1.574,-0.237,9.775
5.8456383,1.535,-0.237,9.775
5.849591,1.574,-0.275,9.775
5.853543,1.574,-0.275,9.852
5.8574963,1.612,-0.275,9.814
5.861449,1.574,-0.237,9.814
5.8654013,1.574,-0.237,9.852
5.8693547,1.574,-0.199,9.852
5.8733077,1.574,-0.199,9.852
5.8772597,1.612,-0.199,9.852
5.8812118,1.612,-0.199,9.814
5.8851647,1.612,-0.122,9.814
5.8891172,1.612,-0.199,9.852
5.8930707,1.612,-0.16,9.814
5.897023,1.65,-0.16,9.852
