TIME,X,Y,Z
2.871491,-0.225,-0.084,9.967
2.8754463,-0.264,-0.084,9.814
2.8794012,-0.225,-0.084,9.775
2.883356,-0.225,-0.122,9.737
2.8873112,-0.187,-0.122,9.699
2.8912663,-0.225,-0.122,9.699
2.895221,-0.187,-0.084,9.737
2.899176,-0.149,-0.045,9.852
2.9031296,-0.149,-0.084,9.928
2.9070837,-0.111,-0.045,9.967
2.9110389,-0.072,-0.084,10.043
2.914994,-0.072,-0.045,10.005
2.9189491,-0.034,-0.045,10.005
2.9229035,0.003,-0.045,9.967
2.9268582,0.042,-0.045,9.928
2.9308138,0.042,-0.007,9.89
2.9347692,0.08,-0.045,9.814
2.9387245,0.08,-0.007,9.775
2.9426804,0.118,-0.045,9.775
2.9466352,0.118,-0.045,9.814
2.9505906,0.08,-0.045,9.814
2.9545467,0.08,-0.045,9.814
2.9585023,0.08,-0.045,9.928
2.962458,0.08,-0.007,9.928
2.9664133,0.042,-0.045,9.967
2.9703689,0.042,-0.045,10.005
2.9743245,0.042,-0.045,9.967
2.9782805,0.003,-0.045,10.005
2.9822361,0.042,-0.122,9.928
2.986191,-0.034,-0.084,9.928
2.9901457,-0.034,-0.122,9.852
2.9941008,-0.072,-0.122,9.852
2.9980562,-0.111,-0.16,9.89
3.002013,-0.149,-0.16,9.852
3.005968,-0.149,-0.16,9.928
3.009924,-0.149,-0.16,9.928
3.0138788,-0.149,-0.199,9.928
3.0178337,-0.187,-0.16,9.928
3.021789,-0.187,-0.16,9.928
3.025745,-0.187,-0.16,9.928
3.0297005,-0.187,-0.122,10.005
3.0336564,-0.187,-0.16,9.967
3.037611,-0.111,-0.084,9.928
3.041566,-0.111,-0.084,9.967
3.0455208,-0.111,-0.122,9.967
3.0494761,-0.111,-0.084,9.967
3.053431,-0.072,-0.084,9.928
3.057386,-0.034,-0.084,10.043
3.0613408,-0.034,-0.084,10.005
3.0652957,-0.034,-0.084,10.005
3.0692503,-0.034,-0.084,9.967
3.0732055,0.003,-0.084,9.967
3.0771606,0.003,-0.084,9.967
3.0811164,0.042,-0.122,9.89
3.0850723,0.003,-0.122,9.967
3.0890276,0.003,-0.122,9.967
3.092983,0.042,-0.122,9.89
3.0969381,0.042,-0.122,9.928
3.1008937,0.042,-0.122,9.967
3.1048486,0.003,-0.084,9.928
3.1088033,0.003,-0.122,9.967
3.1127589,-0.034,-0.122,10.005
3.1167152,-0.034,-0.084,9.928
3.1206713,-0.034,-0.122,9.967
3.1246269,-0.072,-0.122,9.928
3.1285841,-0.149,-0.122,9.89
3.1325405,-0.149,-0.122,9.928
3.1364956,-0.187,-0.122,9.928
3.1404507,-0.225,-0.16,9.852
3.1444058,-0.225,-0.16,9.89
3.1483607,-0.187,-0.16,9.775
3.1523156,-0.264,-0.199,9.737
3.1562715,-0.264,-0.16,9.699
3.160227,-0.187,-0.16,9.737
3.1641817,-0.225,-0.122,9.775
3.168137,-0.225,-0.084,9.737
3.1720922,-0.187,-0.045,9.814
3.1760473,-0.149,0.03,9.89
3.1800022,-0.149,0.03,9.89
3.1839557,-0.111,0.068,9.928
3.1879113,-0.034,0.03,10.043
3.1918669,-0.034,0.107,10.082
3.195822,0.003,0.068,10.005
3.1997774,0.042,0.107,9.967
3.2037323,0.042,0.068,9.852
3.2076871,0.118,0.03,9.775
3.2116423,0.08,-0.007,9.66
3.2155974,0.157,-0.007,9.66
3.2195525,0.118,-0.045,9.699
3.2235074,0.157,-0.084,9.852
3.2274628,0.157,-0.084,9.928
3.2314177,0.157,-0.122,10.005
3.2353728,0.118,-0.122,10.12
3.2393277,0.08,-0.122,10.12
3.2432823,0.003,-0.16,10.197
3.247238,-0.034,-0.16,10.12
3.2511928,-0.072,-0.199,10.082
3.2551482,-0.111,-0.16,10.005
3.2591052,-0.187,-0.199,9.967
3.2630603,-0.225,-0.199,9.89
3.2670155,-0.264,-0.199,9.852
3.2709708,-0.34,-0.199,9.852
3.2749264,-0.379,-0.199,9.775
3.2788818,-0.455,-0.199,9.775
3.2828367,-0.493,-0.199,9.699
3.2867916,-0.493,-0.199,9.737
3.2907476,-0.532,-0.199,9.737
3.2947032,-0.57,-0.16,9.775
3.2986586,-0.57,-0.16,9.814
3.3026135,-0.532,-0.122,9.89
3.3065686,-0.493,-0.084,9.967
3.3105235,-0.455,-0.045,9.967
3.3144782,-0.379,-0.007,10.043
3.3184335,-0.34,-0.007,10.005
3.3223886,-0.264,0.03,10.043
3.3263443,-0.225,-0.007,9.967
3.3302996,-0.187,0.068,9.928
3.3342543,-0.149,0.03,9.928
3.3382096,-0.072,-0.007,9.928
3.3421652,-0.034,-0.045,9.89
3.3461213,-0.034,-0.007,9.928
3.3500764,0.042,-0.045,9.928
3.354032,0.042,-0.045,9.967
3.3579876,0.08,-0.084,9.928
3.3619437,0.118,-0.084,9.928
3.365899,0.08,-0.122,9.928
3.369854,0.118,-0.122,9.89
3.373809,0.157,-0.16,9.814
3.377764,0.118,-0.16,9.814
3.381719,0.118,-0.16,9.814
3.3856745,0.157,-0.199,9.814
3.3896298,0.118,-0.199,9.814
3.3935857,0.118,-0.237,9.852
3.397541,0.118,-0.237,9.814
3.4014964,0.08,-0.199,9.814
3.4054523,0.08,-0.199,9.775
3.4094083,0.08,-0.237,9.814
3.4133644,0.042,-0.237,9.852
3.4173203,0.042,-0.199,9.814
3.4212759,0.042,-0.237,9.89
3.4252315,0.042,-0.199,9.89
3.429187,0.003,-0.199,9.928
3.433143,0.042,-0.199,9.89
3.437098,0.042,-0.16,9.814
3.4410532,0.08,-0.122,9.737
3.445009,0.042,-0.122,9.737
3.448964,0.042,-0.122,9.737
3.4529197,0.042,-0.084,9.699
3.4568756,0.042,-0.084,9.814
3.4608307,0.042,-0.045,9.967
3.4647868,0.042,-0.007,10.043
3.4687426,-0.034,-0.007,10.082
3.472699,0.003,-0.007,10.158
3.476655,0.003,-0.045,10.158
3.4806113,-0.034,-0.045,10.158
3.4845674,0.003,-0.045,10.043
3.488523,-0.034,-0.084,10.005
3.4924784,-0.034,-0.084,10.005
3.4964337,-0.072,-0.122,9.928
3.500389,-0.034,-0.084,9.89
3.5043445,-0.034,-0.122,9.89
3.5083003,-0.034,-0.16,9.928
3.5122554,0.003,-0.16,9.852
3.5162113,0.003,-0.122,9.852
3.520167,0.042,-0.122,9.89
3.5241225,0.042,-0.122,9.928
3.5280776,0.08,-0.122,10.005
3.532033,0.08,-0.084,10.005
3.5359886,0.118,-0.122,10.005
3.5399437,0.118,-0.084,10.043
3.543899,0.157,-0.122,10.005
3.547855,0.157,-0.084,9.928
3.5518103,0.157,-0.084,9.852
3.5557654,0.195,-0.045,9.814
3.5597208,0.195,-0.045,9.814
3.5636756,0.195,-0.084,9.814
3.5676308,0.195,-0.045,9.852
3.5715868,0.195,-0.045,9.814
3.575542,0.195,-0.045,9.89
3.5794969,0.233,-0.045,9.928
3.5834527,0.195,-0.007,9.928
3.5874078,0.195,-0.007,9.928
3.5913637,0.195,-0.007,9.928
3.5953197,0.157,-0.045,9.89
3.5992758,0.157,-0.045,9.89
3.603232,0.157,-0.084,9.89
3.607188,0.118,-0.084,9.89
3.6111429,0.118,-0.122,9.852
3.6150978,0.08,-0.16,9.89
3.6190534,0.042,-0.16,9.89
3.6230087,0.08,-0.16,9.967
3.6269643,0.042,-0.16,9.967
3.6309192,0.003,-0.16,9.967
3.6348743,0.003,-0.16,9.928
3.6388292,0.003,-0.122,9.928
3.6427846,-0.034,-0.199,9.928
3.6467402,-0.072,-0.16,9.928
3.650695,-0.072,-0.16,9.967
3.6546502,-0.072,-0.16,9.928
3.6586056,-0.072,-0.122,9.967
3.6625607,-0.072,-0.122,9.967
3.666516,-0.072,-0.122,9.928
3.6704707,-0.072,-0.084,9.928
3.6744254,-0.072,-0.084,9.967
3.6783805,-0.072,-0.084,9.967
3.682336,-0.072,-0.084,9.928
3.6862915,-0.072,-0.084,9.89
3.6902463,-0.034,-0.084,9.89
3.6942012,0.003,-0.122,9.89
3.6981566,0.042,-0.084,9.89
3.702111,0.08,-0.122,9.89
3.7060657,0.003,-0.084,9.967
3.7100208,0.08,-0.084,10.005
3.7139757,0.118,-0.084,10.082
3.7179306,0.118,-0.084,10.005
3.7218854,0.118,-0.084,9.967
3.7258406,0.118,-0.084,9.928
3.7297962,0.157,-0.122,9.89
3.7337515,0.118,-0.084,9.852
3.7377062,0.157,-0.122,9.814
3.741661,0.157,-0.084,9.814
3.7456157,0.157,-0.122,9.89
3.7495704,0.118,-0.084,9.967
3.753525,0.118,-0.084,10.043
3.7574797,0.157,-0.084,10.12
3.7614346,0.118,-0.122,10.12
3.765389,0.118,-0.084,10.082
3.769344,0.08,-0.084,10.043
3.7732997,0.08,-0.084,9.89
3.7772548,0.042,-0.122,9.699
3.7812102,0.08,-0.16,9.545
3.785165,0.042,-0.16,9.545
3.78912,0.042,-0.16,9.584
3.7930748,0.042,-0.122,9.775
3.79703,0.003,-0.122,10.005
3.8009846,0.003,-0.084,10.273
3.8049395,-0.034,-0.045,10.426
3.8088942,-0.034,-0.045,10.426
3.812849,-0.034,-0.045,10.388
3.816804,-0.034,-0.045,10.235
3.820758,-0.072,-0.045,10.005
3.8247132,-0.072,-0.084,9.814
3.8286679,-0.072,-0.084,9.699
3.832623,-0.034,-0.084,9.469
3.836578,-0.072,-0.084,9.469
3.8405328,-0.072,-0.122,9.469
3.8444877,-0.072,-0.084,9.545
3.8484428,-0.034,-0.084,9.622
3.852398,-0.034,-0.084,9.852
3.8563528,0.003,-0.045,10.043
3.8603075,0.042,-0.084,10.235
3.8642623,0.042,-0.007,10.35
3.8682177,0.042,-0.007,10.426
3.872173,0.042,-0.007,10.388
3.876129,0.08,-0.007,10.311
3.880084,0.08,-0.007,10.082
3.884039,0.08,-0.007,9.967
3.8879938,0.08,-0.045,9.852
3.8919494,0.003,-0.084,9.775
3.8959048,0.042,-0.045,9.814
3.8998594,0.003,-0.045,9.852
3.903815,-0.034,-0.084,9.89
3.9077709,-0.072,-0.122,10.043
3.9117265,-0.072,-0.122,10.005
3.915682,-0.111,-0.122,10.043
3.9196382,-0.149,-0.084,10.043
3.9235935,-0.187,-0.122,10.005
3.9275486,-0.225,-0.122,10.005
3.9315033,-0.264,-0.122,9.928
3.9354587,-0.302,-0.122,9.852
3.9394135,-0.302,-0.122,9.814
3.9433684,-0.34,-0.122,9.814
3.9473233,-0.34,-0.084,9.775
3.951279,-0.302,-0.084,9.852
3.9552343,-0.34,-0.045,9.814
3.9591904,-0.379,-0.045,9.852
3.9631464,-0.302,-0.007,9.89
3.9671018,-0.302,-0.007,9.89
3.971057,-0.264,-0.007,9.967
3.9750123,-0.264,-0.007,9.928
3.978968,-0.187,-0.007,9.89
3.9829233,-0.187,-0.007,9.852
3.9868782,-0.149,-0.045,9.775
3.9908326,-0.072,-0.045,9.737
3.9947877,-0.034,-0.045,9.775
3.9987428,0.003,-0.045,9.737
4.0026984,0.08,-0.084,9.814
4.0066533,0.08,-0.084,9.852
4.010608,0.157,-0.122,9.89
4.0145636,0.157,-0.084,9.967
4.0185184,0.157,-0.122,10.005
4.0224733,0.195,-0.122,10.043
4.026428,0.233,-0.122,10.082
4.030383,0.233,-0.122,10.082
4.0343385,0.233,-0.16,10.082
4.038294,0.271,-0.16,9.967
4.0422482,0.195,-0.199,9.852
4.0462036,0.195,-0.199,9.852
4.050159,0.118,-0.199,9.852
4.0541134,0.118,-0.199,9.852
4.0580688,0.042,-0.199,9.928
4.0620236,0.003,-0.16,9.928
4.065979,-0.034,-0.237,10.005
4.069935,-0.072,-0.16,10.005
4.0738907,-0.111,-0.199,10.005
4.0778475,-0.149,-0.16,9.928
4.081803,-0.187,-0.16,9.928
4.0857573,-0.225,-0.16,9.852
4.0897126,-0.264,-0.16,9.89
4.0936675,-0.264,-0.122,9.89
4.0976224,-0.302,-0.122,9.967
4.1015773,-0.302,-0.045,10.005
4.1055317,-0.34,-0.045,9.967
4.109487,-0.302,-0.045,10.043
4.1134424,-0.302,-0.007,10.005
4.117398,-0.302,0.03,10.043
4.1213527,-0.302,0.03,10.005
4.125307,-0.264,0.03,9.967
4.129262,-0.302,0.03,9.89
4.1332164,-0.225,0.068,9.89
4.1371713,-0.225,0.03,9.89
4.141125,-0.225,0.03,9.967
4.14508,-0.187,0.03,9.967
4.149036,-0.149,-0.007,10.043
4.1529913,-0.187,-0.007,10.043
4.156945,-0.187,-0.084,10.043
4.1609006,-0.187,-0.084,10.005
4.164856,-0.149,-0.084,10.005
4.16881,-0.149,-0.122,10.043
4.172764,-0.111,-0.084,9.967
4.1767173,-0.111,-0.122,10.005
4.1806717,-0.111,-0.122,10.005
4.184626,-0.111,-0.122,10.005
4.188581,-0.111,-0.122,9.967
4.1925364,-0.111,-0.16,9.967
4.1964917,-0.111,-0.16,9.967
4.2004476,-0.111,-0.122,9.928
4.204402,-0.072,-0.084,9.89
4.2083573,-0.072,-0.122,9.89
4.212312,-0.111,-0.122,9.89
4.216267,-0.111,-0.084,9.928
4.220222,-0.072,-0.084,9.928
4.224178,-0.111,-0.045,9.928
4.2281327,-0.111,-0.045,9.967
4.2320876,-0.072,-0.045,9.928
4.2360425,-0.072,-0.045,9.967
4.239998,-0.072,-0.045,9.967
4.2439528,-0.072,-0.007,9.967
4.247907,-0.072,-0.045,9.967
4.251862,-0.034,-0.007,9.928
4.255817,-0.034,-0.045,9.928
4.2597713,-0.034,-0.007,9.928
4.263726,0.003,-0.045,9.928
4.267681,0.003,-0.045,9.928
4.2716355,0.003,-0.007,9.967
4.2755904,0.003,-0.007,10.043
4.2795463,0.003,-0.007,10.082
4.2835016,0.003,-0.045,10.043
4.2874575,0.042,-0.045,10.082
4.291413,0.003,-0.084,10.082
4.2953687,0.003,-0.045,10.005
4.2993236,0.042,-0.045,9.967
4.303278,0.042,-0.045,9.967
4.307233,0.042,-0.045,9.928
4.3111877,0.003,-0.084,9.967
4.315143,-0.034,-0.084,10.005
4.319098,0.042,-0.084,9.967
4.3230524,0.042,-0.122,9.967
4.327007,0.003,-0.122,9.967
4.330961,-0.034,-0.122,9.967
4.3349156,0.003,-0.122,9.928
4.33887,0.003,-0.16,9.89
4.342825,-0.072,-0.122,9.967
4.3467793,-0.034,-0.122,9.928
4.350734,-0.034,-0.122,9.967
4.3546896,-0.034,-0.16,9.967
4.358644,-0.111,-0.122,9.967
4.3625994,-0.072,-0.122,9.928
4.3665524,-0.111,-0.122,9.967
4.3705072,-0.111,-0.122,9.928
4.374462,-0.034,-0.084,9.89
4.378416,-0.111,-0.045,9.852
4.3823714,-0.072,-0.045,9.814
4.386326,-0.111,-0.045,9.814
4.3902807,-0.111,-0.084,9.814
4.3942356,-0.072,-0.084,9.775
4.39819,-0.111,-0.045,9.852
4.402145,-0.111,-0.045,9.928
4.4061,-0.072,-0.045,9.928
4.4100556,-0.111,-0.045,9.928
4.41401,-0.072,-0.045,9.928
4.417965,-0.111,-0.045,9.89
4.421921,-0.111,-0.084,9.814
4.4258757,-0.111,-0.122,9.814
4.429831,-0.072,-0.122,9.775
4.4337854,-0.111,-0.084,9.775
4.43774,-0.111,-0.122,9.814
4.441695,-0.111,-0.122,9.852
4.4456506,-0.072,-0.122,9.89
4.449605,-0.072,-0.122,9.967
4.4535604,-0.034,-0.084,9.967
4.4575157,-0.034,-0.084,10.005
4.4614706,-0.034,-0.084,9.967
4.465426,-0.034,-0.084,9.928
4.4693813,0.042,-0.084,9.775
4.4733357,-0.034,-0.084,9.699
4.4772906,0.003,-0.084,9.622
4.481245,0.08,-0.122,9.775
4.4852004,0.08,-0.084,9.852
4.489156,0.042,-0.045,9.852
4.49311,0.08,-0.045,9.89
4.4970655,0.042,-0.045,10.005
4.501021,0.118,0.03,10.082
4.5049753,0.08,0.068,10.082
4.50893,0.08,-0.007,10.235
4.5128856,0.08,0.03,10.273
4.516841,0.042,-0.007,10.197
4.520796,0.042,-0.007,10.158
4.5247507,0.042,0.03,10.043
4.528705,0.042,-0.007,9.89
4.53266,0.042,-0.045,9.775
4.5366154,0.003,-0.045,9.66
4.5405707,0.042,-0.007,9.622
4.5445256,0.003,-0.045,9.66
4.548481,0.042,-0.007,9.775
4.552437,0.003,-0.045,9.928
4.556393,0.042,-0.007,10.082
4.560348,0.042,-0.007,10.197
4.5643044,0.042,-0.007,10.235
4.5682597,0.003,-0.045,10.273
4.572215,0.003,-0.045,10.235
4.5761704,-0.034,-0.122,10.12
4.580126,-0.034,-0.122,10.082
4.58408,-0.072,-0.16,9.928
4.588035,-0.111,-0.237,9.967
4.591992,-0.149,-0.275,9.928
4.595946,-0.187,-0.314,9.967
4.599901,-0.225,-0.237,9.967
4.603856,-0.302,-0.275,10.005
4.607811,-0.34,-0.275,10.043
4.6117654,-0.379,-0.275,10.005
4.61572,-0.417,-0.275,9.967
4.6196747,-0.455,-0.237,9.928
4.623629,-0.493,-0.199,9.928
4.627584,-0.493,-0.237,9.89
4.631539,-0.532,-0.122,9.89
4.635493,-0.493,-0.16,9.89
4.639447,-0.493,-0.122,9.852
4.643401,-0.455,-0.007,9.814
4.6473565,-0.379,-0.007,9.852
4.6513104,-0.379,0.03,9.814
4.655266,-0.34,0.068,9.737
4.6592216,-0.264,0.068,9.737
4.663177,-0.225,0.068,9.737
4.667132,-0.111,0.145,9.775
4.671085,-0.072,0.145,9.814
4.6750393,0.003,0.107,9.89
4.6789937,0.042,0.107,9.967
4.682949,0.08,0.107,10.043
4.686904,0.157,0.107,10.043
4.6908593,0.233,0.03,10.043
4.694815,0.271,0.03,9.967
4.69877,0.31,-0.007,10.043
4.702725,0.348,-0.045,10.005
4.70668,0.348,-0.084,9.967
4.7106347,0.425,-0.084,9.928
4.7145896,0.386,-0.122,9.928
4.718544,0.386,-0.16,9.967
4.7224984,0.348,-0.199,10.043
4.7264533,0.386,-0.237,10.005
4.7304087,0.348,-0.199,10.043
4.734364,0.271,-0.199,10.043
4.7383194,0.233,-0.16,10.005
4.7422743,0.233,-0.237,9.967
4.7462296,0.195,-0.199,9.852
4.7501855,0.118,-0.199,9.852
4.7541404,0.08,-0.16,9.89
4.7580953,0.003,-0.199,9.928
4.7620506,-0.034,-0.16,9.928
4.766006,-0.111,-0.16,10.005
4.7699623,-0.187,-0.199,9.967
4.773918,-0.225,-0.122,9.967
4.777873,-0.302,-0.16,9.89
4.781828,-0.379,-0.16,9.89
4.785783,-0.379,-0.199,9.852
4.789738,-0.493,-0.122,9.852
4.793693,-0.493,-0.16,9.89
4.797648,-0.532,-0.16,9.967
4.801603,-0.57,-0.16,10.005
4.8055587,-0.57,-0.122,10.043
4.8095136,-0.532,-0.084,10.082
4.8134694,-0.57,-0.084,10.043
4.8174243,-0.532,-0.122,10.005
4.82138,-0.493,-0.122,10.005
4.825336,-0.493,-0.122,9.89
4.829291,-0.455,-0.084,9.814
4.833247,-0.417,-0.045,9.737
4.8372035,-0.379,-0.122,9.775
4.84116,-0.379,-0.122,9.775
4.8451147,-0.34,-0.122,9.775
4.8490696,-0.302,-0.122,9.737
4.853025,-0.264,-0.122,9.775
4.8569803,-0.225,-0.122,9.814
4.8609357,-0.225,-0.16,9.852
4.864891,-0.149,-0.122,9.928
4.868844,-0.111,-0.122,9.928
4.8727994,-0.111,-0.122,9.928
4.8767548,-0.034,-0.122,9.928
4.88071,0.003,-0.122,9.967
4.8846655,0.003,-0.084,9.967
4.888621,-0.034,-0.084,9.928
4.8925767,0.042,-0.084,9.89
4.896532,0.003,-0.084,9.852
4.900488,0.042,-0.084,9.852
4.904443,0.042,-0.045,9.814
4.908398,0.042,-0.045,9.852
4.9123526,0.042,-0.045,9.89
4.916308,0.042,-0.045,9.928
4.9202633,0.003,-0.045,9.928
4.924218,0.003,-0.084,9.928
4.928174,0.003,-0.084,9.928
4.93213,-0.072,-0.084,9.928
4.936085,-0.072,-0.122,9.928
4.94004,-0.111,-0.16,9.928
4.9439964,-0.149,-0.122,9.928
4.9479523,-0.187,-0.16,9.928
4.9519067,-0.225,-0.199,9.89
4.9558625,-0.225,-0.199,9.928
4.9598184,-0.302,-0.16,9.928
4.9637733,-0.34,-0.199,9.89
4.9677286,-0.379,-0.16,9.89
4.971684,-0.379,-0.237,9.89
4.9756393,-0.379,-0.237,9.852
4.979594,-0.379,-0.199,9.89
4.9835496,-0.34,-0.199,9.89
4.987504,-0.34,-0.16,9.928
4.9914584,-0.34,-0.122,9.89
4.995413,-0.302,-0.16,9.928
4.9993677,-0.302,-0.122,9.928
5.0033216,-0.264,-0.16,10.005
5.007277,-0.225,-0.122,10.005
5.0112314,-0.187,-0.122,10.005
5.0151863,-0.149,-0.084,10.005
5.01914,-0.111,-0.084,10.005
5.0230947,-0.111,-0.084,10.005
5.0270505,-0.111,-0.084,10.043
5.031003,-0.072,-0.122,9.967
5.034958,-0.072,-0.084,9.967
5.0389132,-0.072,-0.084,9.967
5.0428677,-0.072,-0.122,9.967
5.0468225,-0.111,-0.16,10.005
5.0507774,-0.072,-0.16,9.967
5.054733,-0.072,-0.122,9.967
5.058688,-0.111,-0.16,9.967
5.062643,-0.111,-0.16,9.967
5.0665994,-0.149,-0.122,10.005
5.0705543,-0.187,-0.16,9.967
5.0745096,-0.149,-0.16,10.005
5.0784655,-0.225,-0.16,9.967
5.082421,-0.225,-0.122,9.852
5.0863757,-0.225,-0.122,9.89
5.090331,-0.264,-0.16,9.814
5.0942864,-0.302,-0.16,9.852
5.098241,-0.264,-0.16,9.814
5.1021967,-0.302,-0.16,9.775
5.1061525,-0.34,-0.16,9.852
5.1101074,-0.34,-0.16,9.852
5.1140633,-0.34,-0.16,9.852
5.118018,-0.34,-0.16,9.852
5.121973,-0.34,-0.16,9.852
5.125929,-0.34,-0.122,9.852
5.1298842,-0.34,-0.122,9.814
5.133839,-0.34,-0.16,9.814
5.1377945,-0.34,-0.122,9.814
5.1417503,-0.34,-0.084,9.852
5.145706,-0.302,-0.084,9.775
5.149662,-0.264,-0.084,9.775
5.1536174,-0.302,-0.045,9.775
5.1575727,-0.302,-0.084,9.737
5.1615276,-0.264,-0.122,9.737
5.165483,-0.225,-0.122,9.775
5.169439,-0.264,-0.122,9.775
5.173395,-0.302,-0.122,9.814
5.1773496,-0.302,-0.16,9.775
5.1813054,-0.264,-0.16,9.814
5.185261,-0.302,-0.16,9.852
5.1892157,-0.264,-0.16,9.814
5.1931715,-0.302,-0.199,9.737
5.197127,-0.264,-0.199,9.66
5.2010827,-0.225,-0.199,9.66
5.2050385,-0.225,-0.199,9.66
5.208994,-0.225,-0.16,9.66
5.212949,-0.149,-0.16,9.737
5.216903,-0.111,-0.084,9.89
5.220859,-0.072,-0.007,10.043
5.2248144,-0.072,-0.007,10.082
5.22877,-0.034,0.03,10.158
5.2327256,0.003,0.03,10.197
5.23668,0.042,0.03,10.235
5.2406354,0.042,0.03,10.158
5.244591,0.042,-0.045,10.082
5.248546,0.08,-0.007,9.967
5.2525015,0.042,-0.045,9.89
5.2564564,0.042,-0.084,9.775
5.2604113,0.003,-0.122,9.737
5.2643666,-0.034,-0.16,9.737
5.268322,-0.072,-0.16,9.852
5.272277,-0.111,-0.16,9.928
5.2762327,-0.111,-0.16,10.043
5.2801895,-0.149,-0.16,10.197
5.2841454,-0.187,-0.16,10.197
5.2881007,-0.264,-0.199,10.158
5.2920566,-0.302,-0.237,10.12
5.2960124,-0.379,-0.237,10.043
5.299968,-0.417,-0.237,9.928
5.3039236,-0.455,-0.275,9.852
5.3078794,-0.493,-0.275,9.852
5.3118353,-0.57,-0.275,9.814
5.3157907,-0.608,-0.275,9.814
5.319746,-0.647,-0.314,9.775
5.3237014,-0.685,-0.275,9.737
5.3276567,-0.685,-0.275,9.699
5.331613,-0.723,-0.237,9.699
5.3355694,-0.723,-0.275,9.699
5.3395247,-0.685,-0.199,9.737
5.34348,-0.685,-0.16,9.737
5.3474364,-0.685,-0.16,9.814
5.3513923,-0.608,-0.122,9.852
5.3553486,-0.57,-0.084,9.928
5.3593044,-0.455,-0.045,9.89
5.3632593,-0.417,-0.045,9.852
5.367215,-0.34,-0.007,9.852
5.371171,-0.264,-0.045,9.814
5.3751264,-0.225,-0.007,9.775
5.379082,-0.187,-0.007,9.814
5.383035,-0.111,-0.007,9.852
5.3869915,-0.072,-0.007,9.89
5.3909464,0.003,-0.007,9.967
5.394902,0.08,-0.007,9.967
5.3988576,0.118,-0.045,10.005
5.402814,0.157,-0.007,10.005
5.4067698,0.195,-0.045,10.005
5.4107246,0.157,-0.122,10.005
5.4146805,0.195,-0.122,9.967
5.4186363,0.195,-0.16,9.967
5.4225917,0.195,-0.199,9.928
5.4265466,0.157,-0.199,9.89
5.430502,0.157,-0.275,9.928
5.434458,0.157,-0.237,9.928
5.4384127,0.08,-0.237,9.928
5.442368,0.042,-0.275,9.89
5.4463234,0.003,-0.275,9.89
5.450278,-0.034,-0.237,9.928
5.4542336,-0.072,-0.275,9.89
5.458189,-0.111,-0.275,9.928
5.4621463,-0.149,-0.275,9.928
5.4661016,-0.187,-0.275,9.967
5.4700575,-0.225,-0.275,10.005
5.474014,-0.264,-0.275,9.967
5.4779706,-0.264,-0.237,9.928
5.481926,-0.302,-0.237,9.89
5.485882,-0.34,-0.237,9.814
5.4898367,-0.34,-0.199,9.699
5.4937925,-0.379,-0.199,9.737
5.497748,-0.379,-0.199,9.775
5.501704,-0.417,-0.16,9.814
5.50566,-0.417,-0.122,9.852
5.5096154,-0.379,-0.122,9.967
5.513571,-0.417,-0.084,9.967
5.517526,-0.379,-0.084,10.043
5.521481,-0.379,-0.084,10.12
5.525438,-0.34,-0.084,10.12
5.5293937,-0.34,-0.045,10.12
5.533349,-0.302,-0.122,10.12
5.5373044,-0.34,-0.122,10.043
5.5412602,-0.302,-0.16,10.043
5.545216,-0.34,-0.199,9.967
5.549171,-0.302,-0.16,9.928
5.553127,-0.302,-0.199,9.928
5.5570827,-0.302,-0.199,9.89
5.561039,-0.302,-0.199,9.852
5.5649943,-0.302,-0.237,9.852
5.56895,-0.302,-0.199,9.852
5.5729065,-0.264,-0.199,9.89
5.5768623,-0.264,-0.16,9.928
5.5808177,-0.264,-0.16,9.967
5.5847735,-0.264,-0.16,9.89
5.58873,-0.264,-0.16,9.928
5.5926847,-0.264,-0.16,9.928
5.596641,-0.225,-0.122,9.89
5.6005974,-0.225,-0.122,9.852
5.604553,-0.225,-0.122,9.775
5.6085095,-0.187,-0.16,9.814
5.6124644,-0.187,-0.122,9.814
5.6164203,-0.225,-0.122,9.852
5.620376,-0.149,-0.122,9.852
5.624332,-0.187,-0.122,9.89
5.6282873,-0.187,-0.084,9.852
5.632243,-0.187,-0.122,9.89
5.636199,-0.187,-0.122,9.928
5.640155,-0.187,-0.122,9.928
5.64411,-0.187,-0.122,9.89
5.6480665,-0.225,-0.122,9.89
5.6520224,-0.225,-0.16,9.89
5.6559787,-0.225,-0.16,9.852
5.659934,-0.225,-0.16,9.852
5.66389,-0.225,-0.199,9.852
5.667846,-0.264,-0.237,9.89
5.671802,-0.264,-0.237,9.852
5.6757584,-0.264,-0.199,9.852
5.6797147,-0.264,-0.237,9.89
5.683671,-0.225,-0.237,9.928
5.6876264,-0.264,-0.199,9.928
5.6915817,-0.225,-0.199,9.89
5.6955385,-0.225,-0.199,9.928
5.6994944,-0.187,-0.199,9.89
5.7034507,-0.187,-0.16,9.928
5.707406,-0.187,-0.16,9.89
5.7113614,-0.149,-0.16,9.928
5.715317,-0.187,-0.16,9.928
5.719273,-0.149,-0.16,9.928
5.7232285,-0.149,-0.16,9.967
5.727184,-0.149,-0.122,9.967
5.731138,-0.149,-0.122,9.928
5.7350945,-0.149,-0.16,9.928
5.7390504,-0.187,-0.16,9.967
5.743006,-0.225,-0.16,9.967
5.746962,-0.187,-0.199,9.967
