TIME,X,Y,Z
2.8872883,0.003,-0.045,10.043
2.89125,0.003,-0.084,10.043
2.895211,0.003,-0.007,10.082
2.8991718,0.003,-0.084,10.005
2.9031324,-0.034,-0.045,10.005
2.9070933,-0.072,-0.084,9.967
2.9110544,-0.034,-0.045,9.928
2.9150152,-0.072,-0.045,9.89
2.9189768,-0.072,-0.045,9.928
2.9229379,-0.034,-0.007,9.89
2.9268992,-0.072,-0.045,9.89
2.93086,-0.072,-0.045,9.852
2.9348214,-0.072,-0.007,9.89
2.938783,-0.072,-0.045,9.89
2.9427447,-0.034,-0.007,9.928
2.9467058,-0.034,-0.007,9.928
2.9506676,-0.034,0.03,9.89
2.9546292,-0.034,-0.007,9.89
2.9585903,-0.034,-0.007,9.89
2.962551,0.003,-0.007,9.852
2.9665127,-0.034,-0.007,9.814
2.9704745,-0.034,-0.045,9.89
2.9744363,-0.034,-0.007,9.852
2.9783986,-0.034,-0.045,9.852
2.9823601,0.003,-0.007,9.928
2.9863214,0.003,-0.045,9.928
2.9902835,-0.034,-0.045,9.967
2.994245,0.003,-0.007,9.928
2.998206,0.042,-0.045,9.928
3.0021682,0.003,-0.045,9.89
3.00613,0.003,-0.045,9.89
3.0100915,0.042,-0.084,9.89
3.0140533,0.042,-0.084,9.89
3.0180154,0.042,-0.084,9.89
3.0219772,0.08,-0.084,9.89
3.0259387,0.042,-0.084,9.89
3.0299003,0.042,-0.084,9.928
3.0338616,0.08,-0.122,9.928
3.0378225,0.08,-0.16,9.928
3.0417843,0.08,-0.122,9.928
3.0457456,0.08,-0.122,9.89
3.049708,0.042,-0.122,9.967
3.0536697,0.08,-0.122,9.967
3.0576315,0.042,-0.122,9.967
3.0615933,0.042,-0.122,9.967
3.0655546,0.003,-0.084,9.967
3.069516,0.003,-0.122,10.005
3.0734768,-0.034,-0.122,10.043
3.0774379,0.003,-0.084,9.967
3.0813987,-0.072,-0.084,9.967
3.0853598,-0.072,-0.084,9.967
3.0893211,-0.072,-0.045,9.967
3.0932825,-0.072,-0.084,9.967
3.0972443,-0.072,-0.045,9.89
3.1012058,-0.111,-0.045,9.967
3.105167,-0.072,-0.045,9.928
3.1091282,-0.111,-0.045,9.928
3.11309,-0.072,-0.045,9.928
3.1170514,-0.072,-0.045,9.928
3.1210127,-0.072,-0.045,9.928
3.124974,-0.072,-0.084,9.89
3.1289353,-0.034,-0.045,9.928
3.1328964,-0.072,-0.045,9.928
3.1368573,-0.034,-0.084,9.928
3.1408184,-0.034,-0.084,9.967
3.1447794,-0.034,-0.122,9.967
3.1487405,-0.034,-0.122,10.005
3.1527019,-0.034,-0.122,10.005
3.1566627,0.003,-0.122,10.005
3.160624,0.003,-0.122,10.005
3.164586,0.042,-0.122,9.967
3.168547,0.003,-0.122,9.967
3.1725082,-0.034,-0.122,10.005
3.1764698,0.003,-0.122,10.005
3.1804307,0.042,-0.122,9.967
3.1843922,0.003,-0.084,10.005
3.188354,-0.034,-0.084,10.043
3.1923156,0.003,-0.084,10.043
3.1962779,0.003,-0.084,10.082
3.2002392,-0.034,-0.122,10.082
3.2042005,-0.072,-0.045,10.082
3.2081618,-0.034,-0.084,10.082
3.212123,-0.072,-0.122,10.043
3.216084,-0.034,-0.045,10.043
3.220045,-0.034,-0.084,10.043
3.2240064,-0.072,-0.084,9.967
3.2279673,-0.072,-0.122,10.043
3.2319283,-0.072,-0.16,9.967
3.2358894,-0.072,-0.122,9.967
3.2398512,-0.072,-0.122,9.928
3.2438126,-0.072,-0.122,9.967
3.2477736,-0.072,-0.16,9.967
3.251735,-0.072,-0.16,9.967
3.2556953,-0.072,-0.16,10.043
3.2596564,-0.072,-0.199,10.005
3.2636175,-0.034,-0.199,10.005
3.2675786,-0.072,-0.199,10.005
3.2715394,-0.072,-0.199,10.005
3.2754998,-0.034,-0.199,9.928
3.2794602,-0.034,-0.237,9.928
3.2834206,-0.034,-0.199,9.928
3.2873816,-0.034,-0.199,9.814
3.291342,0.042,-0.199,9.814
3.2953029,0.042,-0.199,9.814
3.2992637,0.08,-0.199,9.814
3.303225,0.08,-0.16,9.89
3.3071866,0.042,-0.122,10.005
3.3111477,0.08,-0.084,10.082
3.3151088,0.08,-0.084,10.043
3.3190694,0.08,-0.007,10.043
3.3230305,0.042,-0.007,10.082
3.326992,0.042,-0.007,10.12
3.330953,0.08,-0.007,10.12
3.3349137,0.042,-0.007,10.082
3.3388746,0.042,-0.007,10.043
3.3428354,0.003,-0.007,10.043
3.3467963,0.003,-0.007,10.005
3.3507571,0.003,-0.007,9.967
3.3547182,0.003,-0.045,9.928
3.3586788,0.003,-0.084,9.89
3.3626397,-0.034,-0.084,9.89
3.3666008,-0.034,-0.122,9.89
3.3705614,0.003,-0.122,9.928
3.3745222,-0.034,-0.16,9.928
3.3784833,-0.034,-0.16,9.928
3.382445,0.003,-0.199,9.928
3.3864067,0.003,-0.16,9.928
3.3903682,0.003,-0.199,9.967
3.39433,0.042,-0.16,9.928
3.3982913,0.003,-0.199,10.043
3.4022522,0.003,-0.16,10.043
3.4062135,0.003,-0.199,10.005
3.410175,0.003,-0.16,10.005
3.4141362,0.042,-0.199,10.043
3.4180973,0.003,-0.16,10.005
3.4220586,0.003,-0.199,9.928
3.42602,0.003,-0.122,9.967
3.4299817,0.003,-0.16,9.967
3.433943,0.003,-0.122,9.967
3.4379041,0.003,-0.122,9.89
3.441866,-0.034,-0.122,9.967
3.4458275,-0.072,-0.122,9.928
3.4497893,-0.034,-0.045,9.928
3.453751,-0.034,-0.045,9.928
3.457713,-0.034,-0.084,9.928
3.4616742,-0.072,-0.084,9.967
3.4656355,-0.072,-0.084,9.928
3.4695961,-0.072,-0.084,9.89
3.4735577,-0.072,-0.084,9.928
3.4775188,-0.034,-0.084,9.89
3.4814796,-0.034,-0.084,9.928
3.4854405,-0.034,-0.084,9.967
3.4894016,-0.034,-0.084,9.89
3.4933631,-0.034,-0.084,9.928
3.4973242,0.042,-0.084,9.967
3.5012856,0.003,-0.084,9.967
3.505247,0.042,-0.16,9.928
3.509208,0.042,-0.122,9.967
3.5131695,0.003,-0.16,9.89
3.5171306,0.042,-0.122,9.852
3.521091,0.08,-0.122,9.89
3.5250518,0.08,-0.122,9.89
3.5290132,0.08,-0.16,9.928
3.5329742,0.118,-0.122,9.928
3.536935,0.118,-0.084,9.967
3.5408957,0.118,-0.084,9.967
3.5448568,0.118,-0.122,10.005
3.5488176,0.118,-0.045,9.967
3.5527787,0.118,-0.122,10.043
3.5567403,0.118,-0.084,10.005
3.560701,0.118,-0.084,9.967
3.5646615,0.118,-0.122,10.005
3.5686226,0.118,-0.084,10.005
3.5725834,0.118,-0.084,9.967
3.5765443,0.08,-0.122,9.967
3.5805051,0.08,-0.16,9.967
3.584466,0.08,-0.122,9.967
3.5884268,0.08,-0.122,9.928
3.5923882,0.08,-0.122,9.967
3.5963488,0.08,-0.122,9.928
3.6003091,0.003,-0.199,9.967
3.60427,0.08,-0.16,9.967
3.608231,0.042,-0.16,9.967
3.6121917,0.042,-0.16,10.005
3.6161525,0.042,-0.122,10.005
3.620113,0.003,-0.122,10.005
3.6240735,0.003,-0.16,9.967
3.6280344,0.003,-0.16,10.005
3.6319952,0.003,-0.16,10.005
3.6359558,0.003,-0.16,9.967
3.6399174,0.003,-0.16,9.967
3.6438785,0.003,-0.122,9.967
3.647839,0.003,-0.16,10.005
3.6518002,-0.034,-0.16,9.967
3.6557612,-0.034,-0.16,9.928
3.6597228,0.003,-0.16,9.928
3.6636848,0.003,-0.122,9.89
3.6676464,0.003,-0.16,9.89
3.671608,0.003,-0.122,9.89
3.675569,0.003,-0.122,9.928
3.67953,0.003,-0.122,9.928
3.683492,0.042,-0.16,9.967
3.687454,0.003,-0.16,9.967
3.6914148,0.003,-0.16,10.005
3.6953757,0.042,-0.122,10.005
3.6993365,0.042,-0.122,10.005
3.7032974,0.003,-0.16,10.043
3.7072585,0.003,-0.16,10.005
3.7112186,0.042,-0.16,10.082
3.7151794,0.042,-0.199,10.043
3.719141,0.08,-0.199,10.082
3.723102,0.042,-0.199,10.043
3.7270637,0.003,-0.199,10.043
3.731025,0.042,-0.199,10.005
3.734986,0.003,-0.16,10.005
3.7389467,-0.034,-0.16,10.005
3.742908,0.003,-0.16,10.005
3.7468696,0.003,-0.16,9.967
3.750831,0.003,-0.199,10.005
3.7547917,-0.034,-0.16,10.005
3.7587523,-0.034,-0.16,10.005
3.7627134,-0.034,-0.16,10.005
3.7666745,-0.072,-0.16,9.967
3.7706356,-0.034,-0.122,9.928
3.774597,-0.072,-0.122,10.005
3.7785583,-0.034,-0.16,9.967
3.7825193,-0.072,-0.122,9.928
3.7864807,-0.072,-0.122,9.89
3.790442,-0.034,-0.122,9.89
3.7944033,-0.034,-0.084,9.89
3.7983646,-0.034,-0.122,9.928
3.8023257,0.003,-0.084,9.928
3.8062873,0.042,-0.122,9.967
3.8102486,0.003,-0.122,9.967
3.8142104,0.042,-0.122,10.005
3.8181717,0.042,-0.122,10.043
3.8221333,0.042,-0.122,10.043
3.8260949,0.08,-0.16,10.005
3.8300564,0.08,-0.122,10.005
3.8340182,0.08,-0.16,9.967
3.8379803,0.118,-0.16,9.967
3.841942,0.118,-0.16,9.967
3.8459032,0.118,-0.16,9.967
3.8498645,0.118,-0.16,10.005
3.8538258,0.118,-0.199,9.967
3.8577871,0.118,-0.16,9.967
3.8617485,0.118,-0.199,10.005
3.8657095,0.118,-0.199,9.967
3.869671,0.118,-0.122,9.967
3.8736322,0.118,-0.16,9.967
3.8775933,0.118,-0.122,9.89
3.8815546,0.118,-0.122,9.928
3.8855157,0.08,-0.122,9.928
3.8894768,0.118,-0.084,9.928
3.893439,0.118,-0.045,9.928
3.8974013,0.08,-0.122,9.967
3.901363,0.08,-0.045,9.928
3.9053242,0.08,-0.045,9.967
3.9092855,0.08,-0.045,9.967
3.9132469,0.042,-0.084,9.967
3.9172084,0.042,-0.007,9.967
3.921169,0.042,-0.007,9.967
3.92513,0.042,-0.045,9.928
3.9290907,0.08,-0.007,9.928
3.9330513,0.042,-0.122,9.967
3.9370124,0.042,-0.045,9.967
3.9409738,0.042,-0.045,9.928
3.944935,0.003,-0.084,9.967
3.948896,0.042,-0.122,9.928
3.952857,0.003,-0.122,9.928
3.9568179,0.003,-0.122,9.89
3.9607801,0.003,-0.16,9.928
3.964742,0.003,-0.16,10.005
3.9687042,0.003,-0.16,9.967
3.9726663,-0.034,-0.199,10.005
3.976627,-0.034,-0.199,9.967
3.9805884,-0.034,-0.199,9.967
3.98455,-0.072,-0.199,9.928
3.988511,-0.034,-0.237,9.967
3.9924717,-0.034,-0.199,9.928
3.9964335,-0.034,-0.16,9.967
4.0003943,0.003,-0.16,9.967
4.0043554,0.003,-0.16,9.967
4.008317,0.003,-0.16,9.928
4.0122786,0.042,-0.122,9.967
4.0162396,0.003,-0.16,9.967
4.0202007,0.003,-0.122,9.967
4.024162,0.042,-0.084,9.967
4.028124,0.042,-0.122,9.967
4.032085,0.08,-0.122,9.967
4.0360456,0.042,-0.16,9.89
4.0400057,0.08,-0.122,9.89
4.0439663,0.08,-0.084,9.89
4.047927,0.08,-0.084,9.928
4.0518875,0.118,-0.084,9.967
4.055848,0.118,-0.122,9.967
4.059809,0.118,-0.122,10.005
4.0637703,0.118,-0.122,10.043
4.0677314,0.08,-0.122,10.005
4.071693,0.08,-0.16,10.005
4.075654,0.08,-0.16,10.005
4.079615,0.08,-0.122,10.005
4.083576,0.08,-0.122,10.005
4.087537,0.08,-0.122,9.967
4.091498,0.08,-0.122,9.928
4.0954595,0.042,-0.122,9.928
4.0994215,0.042,-0.122,9.967
4.1033835,0.042,-0.16,10.005
4.1073456,0.042,-0.122,9.967
4.111307,0.042,-0.122,10.005
4.115269,0.003,-0.122,10.005
4.119231,0.003,-0.122,10.005
4.1231937,0.003,-0.16,9.967
4.127155,-0.034,-0.16,9.967
4.131116,0.003,-0.16,9.89
4.135077,-0.034,-0.199,9.814
4.1390386,0.003,-0.199,9.814
4.143,0.003,-0.199,9.814
4.146961,0.042,-0.199,9.814
4.150923,0.003,-0.199,9.967
4.1548843,0.003,-0.16,10.043
4.1588464,0.003,-0.16,10.043
4.162807,0.003,-0.122,10.005
4.1667686,0.08,-0.122,10.005
4.17073,0.042,-0.122,10.043
4.174691,0.08,-0.122,10.12
4.178653,0.118,-0.084,10.082
4.182615,0.08,-0.045,10.082
4.186577,0.118,-0.045,10.12
4.190539,0.157,-0.045,10.12
4.1945004,0.118,-0.045,10.043
4.198462,0.118,-0.045,10.005
4.2024236,0.157,-0.045,9.928
4.206386,0.157,-0.007,9.852
4.210348,0.157,-0.045,9.89
4.2143097,0.157,-0.045,9.852
4.218271,0.118,-0.084,9.814
4.222232,0.195,-0.045,9.775
4.2261934,0.195,-0.084,9.737
4.230156,0.157,-0.122,9.775
4.2341175,0.195,-0.122,9.89
4.238079,0.157,-0.122,9.967
4.2420406,0.157,-0.084,9.967
4.246002,0.118,-0.122,10.005
4.249964,0.118,-0.084,10.005
4.2539253,0.08,-0.122,10.082
4.257887,0.08,-0.122,10.043
4.261848,0.08,-0.122,10.043
4.2658105,0.042,-0.122,10.043
4.269772,0.003,-0.122,10.005
4.273734,0.003,-0.084,9.928
4.2776966,0.003,-0.122,9.928
4.2816586,0.003,-0.122,9.89
4.2856207,-0.034,-0.122,9.967
4.2895823,-0.034,-0.122,9.928
4.2935443,-0.072,-0.122,9.967
4.2975063,-0.034,-0.084,9.967
4.3014684,-0.072,-0.122,9.967
4.3054304,-0.111,-0.122,9.928
4.3093925,-0.111,-0.084,9.967
4.3133554,-0.149,-0.084,9.967
4.3173165,-0.111,-0.122,9.928
4.3212776,-0.111,-0.122,9.89
4.325239,-0.111,-0.122,9.928
4.329202,-0.072,-0.122,9.89
4.3331637,-0.072,-0.122,9.89
4.337126,-0.034,-0.122,9.89
4.3410873,-0.072,-0.122,9.967
4.3450484,-0.034,-0.122,10.005
4.34901,0.042,-0.084,10.043
4.352971,0.042,-0.084,10.005
4.356933,0.08,-0.084,10.043
4.3608947,0.157,-0.084,10.043
4.364856,0.157,-0.084,10.043
4.3688173,0.157,-0.084,10.082
4.372778,0.157,-0.045,10.082
4.3767395,0.195,-0.084,10.043
4.3807,0.233,-0.045,10.043
4.3846617,0.195,-0.084,10.005
4.3886228,0.195,-0.045,10.005
4.392585,0.195,-0.084,10.005
4.396546,0.233,-0.084,9.967
4.4005075,0.195,-0.122,9.967
4.4044685,0.157,-0.122,9.852
4.40843,0.157,-0.16,9.928
4.412391,0.157,-0.16,9.89
4.416353,0.157,-0.16,9.89
4.420315,0.118,-0.16,9.89
4.4242764,0.08,-0.16,9.89
4.428238,0.08,-0.16,9.928
4.4321985,0.042,-0.16,9.967
4.43616,0.08,-0.16,9.967
4.440121,0.042,-0.122,9.967
4.4440827,0.042,-0.122,9.967
4.448044,0.08,-0.16,9.967
4.452005,0.042,-0.122,10.005
4.4559655,0.042,-0.084,9.967
4.4599266,0.003,-0.045,10.005
4.4638877,0.003,-0.084,10.005
4.4678493,0.003,-0.084,9.967
4.4718103,-0.034,-0.045,9.89
4.4757724,-0.034,-0.084,9.89
4.479734,-0.034,-0.045,9.928
4.4836955,0.003,-0.084,9.89
4.4876575,-0.034,-0.122,9.928
4.49162,-0.034,-0.122,9.967
4.495582,-0.034,-0.122,9.928
4.499544,-0.034,-0.16,9.852
4.503505,0.003,-0.122,9.89
4.507467,0.003,-0.122,9.852
4.511429,0.042,-0.16,9.814
4.5153904,0.042,-0.16,9.89
4.519352,0.042,-0.122,9.928
4.5233126,0.08,-0.16,9.967
4.527274,0.08,-0.122,10.005
4.5312347,0.08,-0.122,10.082
4.535197,0.08,-0.122,10.082
4.539158,0.08,-0.122,10.12
4.543119,0.118,-0.084,10.043
4.5470805,0.118,-0.084,10.043
4.5510426,0.118,-0.084,10.005
4.555004,0.157,-0.084,10.005
4.558965,0.118,-0.084,9.967
4.5629272,0.118,-0.084,10.005
4.5668883,0.08,-0.084,10.005
4.570849,0.118,-0.084,10.043
4.57481,0.118,-0.084,10.005
4.578772,0.042,-0.084,10.005
4.5827336,0.042,-0.084,10.043
4.586695,0.003,-0.122,10.005
4.590657,0.003,-0.084,10.005
4.5946183,0.003,-0.122,9.967
4.59858,0.003,-0.084,9.967
4.602542,-0.072,-0.122,9.967
4.606505,-0.034,-0.16,9.928
4.610468,-0.034,-0.122,9.967
4.6144295,-0.034,-0.16,10.005
4.6183915,-0.034,-0.16,9.967
4.6223536,-0.034,-0.122,10.005
4.6263146,-0.034,-0.084,10.005
4.630276,-0.034,-0.122,10.005
4.6342373,-0.034,-0.122,9.967
4.6381993,-0.034,-0.122,10.005
4.6421604,0.003,-0.084,9.928
4.6461225,0.003,-0.122,9.928
4.650084,0.042,-0.084,9.89
4.6540456,0.042,-0.084,9.928
4.658008,0.042,-0.084,9.89
4.6619706,0.118,-0.045,9.928
4.6659327,0.08,-0.122,9.967
4.669894,0.118,-0.122,10.005
4.673856,0.118,-0.084,10.005
4.6778173,0.157,-0.084,10.005
4.6817775,0.157,-0.122,10.005
4.685739,0.157,-0.16,9.967
4.6897,0.157,-0.16,9.928
4.693662,0.157,-0.16,9.928
4.6976237,0.157,-0.122,9.967
4.701585,0.157,-0.16,9.967
4.705546,0.157,-0.16,9.928
4.709508,0.157,-0.16,10.005
4.71347,0.157,-0.16,9.967
4.717431,0.118,-0.16,10.005
4.721393,0.08,-0.122,9.967
4.7253547,0.08,-0.122,9.967
4.7293158,0.08,-0.122,10.005
4.7332773,0.08,-0.084,10.005
4.7372384,0.08,-0.122,9.928
4.7412,0.042,-0.122,9.928
4.745161,0.042,-0.084,9.89
4.7491226,0.003,-0.084,9.928
4.7530837,0.003,-0.084,9.967
4.7570453,0.003,-0.084,9.928
4.7610064,0.003,-0.084,9.89
4.7649684,-0.034,-0.084,9.89
4.7689304,0.003,-0.084,9.89
4.7728925,0.003,-0.122,9.89
4.7768555,0.003,-0.122,9.928
4.780818,0.003,-0.122,9.928
4.7847805,0.003,-0.084,9.928
4.788742,0.003,-0.122,10.005
4.7927036,0.003,-0.122,10.005
4.7966647,0.003,-0.084,10.043
4.8006263,0.042,-0.122,10.043
4.804588,0.042,-0.122,10.005
4.8085494,0.042,-0.122,10.005
4.8125105,0.08,-0.122,10.043
4.8164716,0.08,-0.122,9.967
4.8204327,0.08,-0.122,10.005
4.8243937,0.08,-0.122,9.967
4.828355,0.042,-0.122,9.967
4.8323164,0.08,-0.122,10.005
4.8362775,0.08,-0.122,10.005
4.8402386,0.042,-0.122,9.967
4.8442006,0.08,-0.16,9.967
4.848161,0.003,-0.16,9.967
4.8521233,0.042,-0.122,9.967
4.856085,0.042,-0.122,9.928
4.860047,0.003,-0.122,9.928
4.864009,0.042,-0.122,9.967
4.8679705,0.003,-0.122,10.005
4.871933,0.003,-0.084,9.928
4.8758955,0.003,-0.122,9.967
4.8798575,0.042,-0.122,9.967
4.8838196,0.003,-0.122,9.967
4.887781,0.042,-0.122,10.005
4.891742,0.042,-0.084,10.005
4.8957043,0.003,-0.084,9.928
4.8996663,0.003,-0.122,9.928
4.9036283,0.003,-0.122,9.928
4.90759,0.003,-0.084,9.928
4.9115524,0.042,-0.084,9.928
4.915514,0.003,-0.122,9.967
4.919475,0.042,-0.122,9.967
4.9234366,0.003,-0.122,9.928
4.9273977,0.003,-0.084,9.928
4.93136,0.042,-0.122,9.967
4.935322,0.042,-0.084,9.89
4.9392834,0.042,-0.084,9.89
4.943245,0.042,-0.084,9.967
4.947206,0.118,-0.122,9.967
4.9511676,0.118,-0.084,10.005
4.9551287,0.118,-0.122,10.043
4.95909,0.118,-0.122,10.005
4.9630513,0.157,-0.122,10.082
4.9670134,0.157,-0.122,10.043
4.970975,0.195,-0.122,10.043
4.9749365,0.157,-0.084,10.005
4.9788976,0.195,-0.122,10.005
4.982858,0.195,-0.122,10.005
4.9868197,0.157,-0.122,9.967
4.9907804,0.195,-0.084,10.005
4.9947414,0.157,-0.084,10.005
4.9987025,0.157,-0.122,10.043
5.0026646,0.157,-0.084,10.005
5.006625,0.118,-0.084,10.043
5.0105867,0.08,-0.084,10.005
5.0145473,0.042,-0.084,10.005
5.0185094,0.042,-0.084,10.005
5.0224705,0.042,-0.122,9.967
5.026432,0.003,-0.122,10.005
5.0303926,-0.034,-0.122,10.005
5.0343537,0.003,-0.122,10.005
5.038314,-0.034,-0.122,10.043
5.042275,0.003,-0.16,10.082
5.0462356,-0.034,-0.122,10.082
5.050196,-0.072,-0.16,10.043
5.054157,-0.034,-0.16,9.967
5.058118,0.003,-0.16,9.928
5.0620785,0.003,-0.199,9.89
5.06604,0.003,-0.199,9.852
5.0700006,0.003,-0.199,9.814
5.0739613,0.042,-0.16,9.814
5.0779223,0.042,-0.16,9.89
5.081883,0.042,-0.122,9.967
5.0858445,0.042,-0.122,10.082
5.0898046,0.08,-0.045,10.082
5.093766,0.08,-0.007,10.005
5.097727,0.08,-0.007,9.928
5.1016884,0.118,0.03,9.928
5.1056485,0.118,0.03,9.967
5.1096096,0.118,0.03,10.005
5.11357,0.118,0.068,10.005
5.1175313,0.08,0.068,10.12
5.1214924,0.08,0.03,10.12
5.125453,0.042,0.03,10.12
5.129414,0.08,0.068,10.12
5.133375,0.042,0.03,10.082
5.137336,0.042,0.03,10.005
5.1412973,0.003,-0.007,9.852
5.1452584,0.003,-0.045,9.852
5.1492195,-0.034,-0.122,9.737
5.1531806,-0.072,-0.122,9.737
5.157142,-0.072,-0.122,9.66
5.1611032,-0.072,-0.16,9.737
5.1650643,-0.072,-0.16,9.775
5.1690254,-0.111,-0.199,9.814
5.1729875,-0.111,-0.237,9.89
5.1769476,-0.072,-0.237,10.005
5.1809087,-0.034,-0.237,10.005
5.18487,-0.034,-0.275,10.005
5.1888313,-0.034,-0.237,9.967
5.192792,0.003,-0.275,9.967
5.1967545,0.042,-0.275,9.967
5.200715,0.118,-0.275,9.928
5.204677,0.233,-0.237,9.89
5.2086387,0.233,-0.237,9.928
5.2125998,0.31,-0.237,9.928
5.216562,0.348,-0.199,9.967
5.220523,0.425,-0.16,9.967
5.2244844,0.425,-0.122,10.043
5.228446,0.463,-0.084,10.082
5.2324076,0.501,-0.084,10.082
5.236369,0.54,-0.007,10.043
5.24033,0.501,-0.007,10.043
5.244292,0.501,0.03,10.005
5.248254,0.463,0.068,10.005
5.2522154,0.463,0.03,10.043
5.256177,0.425,0.068,10.082
5.2601385,0.386,0.068,10.043
5.2641,0.386,0.068,10.12
5.2680607,0.31,0.107,10.12
5.272021,0.233,0.068,10.158
5.275982,0.195,0.03,10.082
5.279943,0.118,0.03,10.082
5.283904,0.042,-0.007,10.005
5.287864,0.003,-0.045,10.043
5.2918253,-0.034,-0.084,9.928
5.295786,-0.111,-0.122,9.89
5.2997484,-0.149,-0.122,9.89
5.303709,-0.187,-0.16,9.89
5.30767,-0.187,-0.199,9.89
5.3116307,-0.187,-0.199,9.89
5.315592,-0.187,-0.237,9.89
5.3195524,-0.187,-0.314,9.928
5.323513,-0.149,-0.275,9.967
5.3274736,-0.149,-0.237,9.967
5.331433,-0.111,-0.275,10.005
5.335394,-0.072,-0.275,9.928
5.339354,0.003,-0.237,9.89
5.3433146,0.08,-0.237,9.928
5.3472757,0.08,-0.199,9.967
5.3512373,0.157,-0.199,9.967
5.355199,0.271,-0.16,9.928
5.359161,0.271,-0.16,10.005
5.3631215,0.348,-0.122,10.005
5.3670826,0.386,-0.084,9.928
5.371044,0.386,-0.122,9.967
5.3750057,0.463,-0.084,10.005
5.378967,0.501,-0.122,10.043
5.382928,0.463,-0.084,10.082
5.386888,0.425,-0.084,10.043
5.3908486,0.463,-0.045,10.043
5.3948092,0.463,-0.045,10.082
5.3987703,0.386,-0.084,10.005
5.4027314,0.386,-0.045,10.043
5.406693,0.348,-0.007,9.967
5.410654,0.31,-0.084,9.967
5.414616,0.233,-0.045,9.967
5.4185767,0.195,-0.122,9.89
5.422539,0.157,-0.122,9.89
5.426501,0.118,-0.122,9.814
5.4304624,0.08,-0.16,9.775
5.434423,0.042,-0.16,9.775
5.438384,0.003,-0.16,9.775
5.442345,-0.034,-0.199,9.775
5.4463058,-0.034,-0.199,9.852
5.4502673,-0.072,-0.199,9.967
5.454228,-0.034,-0.237,10.005
5.458189,-0.072,-0.237,10.12
5.462149,-0.072,-0.199,10.12
5.4661098,-0.034,-0.16,10.12
5.4700713,-0.034,-0.16,10.12
5.474032,-0.034,-0.199,10.158
5.4779935,0.003,-0.122,10.082
5.481954,0.042,-0.16,10.12
5.485915,0.042,-0.122,10.043
5.489876,0.08,-0.084,10.005
5.4938374,0.08,-0.084,10.005
5.497798,0.08,-0.084,10.005
5.501759,0.118,-0.084,9.967
5.5057197,0.118,-0.084,9.928
5.5096807,0.118,-0.084,9.89
5.513641,0.118,-0.122,9.89
5.517602,0.118,-0.122,9.852
5.521563,0.118,-0.16,9.967
5.525524,0.157,-0.16,10.005
5.529485,0.195,-0.199,10.005
5.5334463,0.195,-0.237,10.082
5.5374074,0.195,-0.237,10.12
5.541368,0.195,-0.199,10.12
5.545329,0.157,-0.237,10.158
5.54929,0.195,-0.237,10.082
5.553251,0.157,-0.237,10.082
5.557212,0.118,-0.199,10.12
5.561173,0.118,-0.199,10.082
5.565134,0.042,-0.237,10.082
5.5690947,0.042,-0.199,10.005
5.5730553,0.042,-0.16,9.967
5.577016,0.042,-0.16,10.005
5.5809765,0.042,-0.16,9.967
5.5849376,0.003,-0.122,9.928
5.588898,0.003,-0.122,9.928
5.592859,0.003,-0.16,9.89
5.59682,0.003,-0.122,9.928
5.6007814,-0.034,-0.122,9.89
5.6047425,0.003,-0.122,9.89
5.6087036,0.042,-0.16,9.89
5.6126647,0.042,-0.122,9.89
5.6166253,0.08,-0.16,9.928
5.6205854,0.118,-0.16,9.928
5.6245465,0.157,-0.16,10.043
5.628507,0.157,-0.199,10.082
5.6324687,0.233,-0.16,10.082
5.6364303,0.195,-0.199,10.12
5.640392,0.233,-0.199,10.082
5.6443534,0.233,-0.199,10.043
5.6483154,0.271,-0.16,10.043
5.6522765,0.233,-0.16,9.967
5.6562376,0.195,-0.199,9.89
5.660198,0.195,-0.16,9.89
5.6641603,0.157,-0.16,9.89
5.668123,0.195,-0.16,9.89
5.672085,0.118,-0.122,9.928
5.676047,0.118,-0.16,9.967
5.6800084,0.08,-0.122,10.005
5.68397,0.08,-0.084,10.005
5.687931,0.042,-0.122,9.967
5.6918917,0.042,-0.122,10.005
5.695853,0.042,-0.122,9.967
5.699814,0.042,-0.122,9.89
5.7037754,0.003,-0.084,9.852
5.707737,0.042,-0.084,9.852
5.711698,0.003,-0.122,9.852
5.715658,0.042,-0.122,9.89
5.7196198,0.042,-0.122,9.928
5.72358,0.042,-0.16,9.928
5.727541,0.042,-0.16,9.967
5.7315016,0.042,-0.16,10.005
5.735462,0.042,-0.16,10.005
5.739423,0.08,-0.16,10.005
5.7433834,0.08,-0.16,10.005
5.747344,0.08,-0.199,10.005
5.7513046,0.042,-0.199,9.967
5.755265,0.042,-0.16,10.005
5.7592254,0.042,-0.16,10.043
5.763186,0.042,-0.16,10.043
5.767147,0.042,-0.199,10.082
5.771108,0.003,-0.199,10.082
5.7750697,0.003,-0.199,10.043
5.7790303,-0.034,-0.199,9.967
5.782992,0.003,-0.16,9.967
5.7869525,-0.034,-0.16,9.928
5.7909136,0.003,-0.199,9.852
5.794874,-0.034,-0.16,9.89
5.7988358,-0.034,-0.199,9.928
5.8027964,-0.034,-0.199,9.967
5.8067575,-0.034,-0.122,9.928
5.810718,-0.034,-0.122,9.967
5.8146796,-0.034,-0.16,9.967
5.81864,-0.034,-0.16,9.967
5.8226013,-0.034,-0.16,9.967
5.8265624,-0.034,-0.16,10.005
