TIME,X,Y,Z
2.8072574,-0.187,-0.314,9.89
2.8112168,-0.187,-0.314,9.89
2.8151758,-0.149,-0.314,9.928
2.8191347,-0.111,-0.314,9.967
2.8230941,-0.111,-0.314,10.043
2.8270545,-0.111,-0.314,10.043
2.8310142,-0.111,-0.314,10.082
2.8349743,-0.111,-0.314,10.12
2.838934,-0.111,-0.314,10.12
2.8428948,-0.149,-0.352,10.082
2.8468554,-0.187,-0.352,10.082
2.8508155,-0.187,-0.352,10.043
2.8547752,-0.187,-0.352,10.043
2.8587348,-0.225,-0.39,9.967
2.8626938,-0.264,-0.352,9.967
2.8666537,-0.264,-0.39,9.928
2.870613,-0.302,-0.39,9.852
2.8745723,-0.302,-0.39,9.928
2.878532,-0.264,-0.39,9.852
2.8824909,-0.302,-0.39,9.89
2.8864503,-0.264,-0.39,9.89
2.8904095,-0.264,-0.39,9.89
2.8943682,-0.264,-0.39,9.89
2.8983274,-0.264,-0.39,9.89
2.902287,-0.264,-0.39,9.89
2.9062467,-0.225,-0.39,9.928
2.9102058,-0.225,-0.39,9.89
2.9141653,-0.225,-0.39,9.928
2.9181244,-0.149,-0.352,9.89
2.922084,-0.149,-0.352,9.928
2.9260418,-0.111,-0.352,9.928
2.9300017,-0.111,-0.352,9.89
2.9339612,-0.072,-0.352,9.89
2.937921,-0.072,-0.352,9.89
2.9418814,-0.034,-0.314,9.928
2.9458416,-0.072,-0.352,9.928
2.9498014,-0.034,-0.352,9.89
2.9537609,-0.034,-0.314,9.928
2.95772,-0.034,-0.314,9.852
2.9616797,0.003,-0.314,9.89
2.9656389,0.003,-0.314,9.89
2.9695985,0.003,-0.314,9.89
2.9735582,-0.034,-0.314,9.89
2.9775178,-0.034,-0.314,9.928
2.9814773,-0.034,-0.352,9.928
2.9854362,-0.034,-0.314,9.89
2.9893954,-0.072,-0.352,9.928
2.993355,-0.072,-0.314,9.928
2.9973142,-0.034,-0.352,10.005
3.0012739,-0.072,-0.352,9.967
3.0052326,-0.072,-0.352,9.967
3.0091925,-0.111,-0.314,9.967
3.0131516,-0.111,-0.352,9.967
3.0171108,-0.111,-0.352,9.967
3.0210702,-0.111,-0.352,9.928
3.02503,-0.111,-0.352,9.967
3.02899,-0.149,-0.314,9.928
3.0329494,-0.149,-0.314,9.928
3.036909,-0.149,-0.352,9.928
3.0408688,-0.149,-0.352,9.89
3.044827,-0.111,-0.352,9.89
3.048786,-0.111,-0.352,9.928
3.052746,-0.149,-0.314,9.89
3.056706,-0.149,-0.352,9.89
3.060666,-0.149,-0.314,9.89
3.0646262,-0.149,-0.352,9.928
3.0685863,-0.149,-0.352,9.89
3.072545,-0.149,-0.352,9.928
3.0765038,-0.149,-0.352,9.928
3.080464,-0.149,-0.352,10.005
3.0844235,-0.149,-0.39,10.005
3.0883842,-0.149,-0.39,9.967
3.0923426,-0.149,-0.352,9.967
3.0963035,-0.149,-0.352,9.967
3.1002626,-0.149,-0.352,9.967
3.1042209,-0.111,-0.352,9.928
3.108182,-0.149,-0.352,9.928
3.1121418,-0.149,-0.352,9.967
3.1161,-0.111,-0.39,9.967
3.12006,-0.111,-0.39,9.928
3.1240208,-0.111,-0.352,9.928
3.127981,-0.149,-0.352,9.928
3.1319401,-0.111,-0.352,9.928
3.135901,-0.111,-0.352,9.852
3.13986,-0.111,-0.352,9.89
3.1438205,-0.111,-0.314,9.89
3.14778,-0.111,-0.352,9.89
3.1517394,-0.111,-0.352,9.928
3.1556988,-0.111,-0.352,9.928
3.1596582,-0.072,-0.352,9.928
3.163618,-0.111,-0.314,9.967
3.1675775,-0.111,-0.275,9.967
3.1715374,-0.072,-0.314,10.005
3.1754973,-0.072,-0.314,9.967
3.179457,-0.072,-0.314,9.967
3.1834166,-0.072,-0.352,9.967
3.1873758,-0.072,-0.314,9.928
3.191335,-0.072,-0.352,9.967
3.1952946,-0.072,-0.352,9.967
3.199254,-0.072,-0.314,9.967
3.2032132,-0.072,-0.352,10.005
3.207173,-0.072,-0.314,10.005
3.2111332,-0.072,-0.314,10.043
3.215092,-0.111,-0.352,10.005
3.2190514,-0.111,-0.352,10.005
3.2230113,-0.072,-0.352,10.005
3.2269711,-0.072,-0.352,9.967
3.230931,-0.111,-0.352,9.928
3.234891,-0.072,-0.352,9.928
3.238851,-0.111,-0.352,9.967
3.2428117,-0.111,-0.39,9.967
3.2467709,-0.111,-0.39,9.928
3.250731,-0.111,-0.352,9.967
3.2546906,-0.111,-0.352,10.005
3.2586503,-0.111,-0.352,9.967
3.2626097,-0.111,-0.39,9.928
3.2665694,-0.111,-0.39,9.928
3.27053,-0.111,-0.352,9.967
3.2744894,-0.111,-0.352,9.928
3.2784503,-0.149,-0.39,9.89
3.2824085,-0.072,-0.39,9.852
3.2863688,-0.111,-0.39,9.89
3.2903287,-0.072,-0.39,9.89
3.2942889,-0.072,-0.314,9.967
3.2982488,-0.111,-0.314,10.005
3.3022082,-0.111,-0.352,10.043
3.306168,-0.072,-0.314,10.005
3.3101282,-0.072,-0.314,9.967
3.3140874,-0.034,-0.314,9.967
3.318047,-0.034,-0.275,10.005
3.3220072,-0.072,-0.314,10.043
3.3259676,-0.034,-0.275,10.082
3.3299274,-0.034,-0.314,10.12
3.3338869,-0.034,-0.275,10.12
3.3378475,-0.034,-0.314,10.043
3.3418071,-0.072,-0.314,10.005
3.345767,-0.072,-0.352,9.967
3.349726,-0.034,-0.314,9.928
3.3536856,-0.034,-0.314,9.89
3.3576448,-0.034,-0.314,9.89
3.3616045,0.003,-0.314,9.852
3.3655639,-0.034,-0.314,9.89
3.3695235,0.003,-0.314,9.814
3.3734827,0.003,-0.275,9.852
3.3774424,0.003,-0.275,9.89
3.3814015,0.003,-0.275,9.928
3.3853612,-0.034,-0.314,9.967
3.3893201,-0.034,-0.314,10.005
3.3932796,-0.034,-0.275,10.005
3.397239,-0.072,-0.314,10.082
3.4011984,-0.072,-0.275,10.043
3.4051576,-0.072,-0.275,10.005
3.4091172,-0.111,-0.314,9.967
3.4130766,-0.111,-0.314,9.928
3.4170368,-0.111,-0.314,9.928
3.4209971,-0.111,-0.314,9.928
3.4249592,-0.149,-0.352,9.852
3.4289193,-0.187,-0.314,9.928
3.4328787,-0.187,-0.314,9.928
3.4368382,-0.187,-0.314,9.928
3.4407978,-0.187,-0.39,9.967
3.4447572,-0.187,-0.352,9.967
3.4487166,-0.187,-0.314,9.967
3.452676,-0.187,-0.352,10.005
3.4566355,-0.187,-0.352,10.005
3.4605947,-0.187,-0.352,10.043
3.4645548,-0.187,-0.352,10.005
3.468514,-0.187,-0.352,9.967
3.4724734,-0.149,-0.352,10.005
3.4764326,-0.149,-0.314,10.005
3.4803905,-0.111,-0.352,10.005
3.4843524,-0.149,-0.314,10.005
3.4883115,-0.111,-0.314,9.967
3.492272,-0.072,-0.314,10.005
3.4962313,-0.072,-0.314,10.005
3.5001912,-0.034,-0.275,10.005
3.5041506,-0.034,-0.314,9.967
3.5081098,-0.034,-0.314,9.967
3.5120692,-0.034,-0.275,10.043
3.5160282,-0.034,-0.275,10.005
3.5199873,0.003,-0.275,10.043
3.5239463,0.003,-0.275,10.005
3.5279055,0.003,-0.314,10.005
3.5318651,0.042,-0.314,10.005
3.5358245,0.042,-0.314,9.928
3.5397844,0.042,-0.314,10.043
3.543744,0.042,-0.352,10.005
3.547704,0.042,-0.314,9.967
3.5516639,0.042,-0.352,9.967
3.5556235,0.003,-0.314,9.967
3.5595834,0.003,-0.314,10.005
3.5635433,0.003,-0.352,9.967
3.5675035,0.003,-0.352,9.967
3.5714629,0.003,-0.352,9.967
3.5754223,0.003,-0.352,9.928
3.5793822,-0.034,-0.352,9.967
3.583342,-0.034,-0.352,9.928
3.587302,-0.072,-0.352,9.967
3.5912616,-0.111,-0.314,9.967
3.5952213,-0.072,-0.352,9.967
3.599181,-0.072,-0.352,10.005
3.6031406,-0.111,-0.314,9.967
3.6070993,-0.111,-0.352,10.005
3.611059,-0.111,-0.314,9.967
3.6150196,-0.111,-0.314,9.967
3.61898,-0.149,-0.275,9.928
3.6229386,-0.111,-0.275,9.967
3.6268992,-0.149,-0.314,9.967
3.6308587,-0.187,-0.352,9.967
3.6348174,-0.149,-0.352,9.967
3.638778,-0.187,-0.314,9.967
3.6427372,-0.149,-0.352,9.928
3.6466954,-0.111,-0.352,9.928
3.6506565,-0.149,-0.352,9.852
3.654616,-0.149,-0.352,9.852
3.6585758,-0.149,-0.352,9.89
3.6625335,-0.111,-0.352,9.89
3.6664927,-0.111,-0.352,9.89
3.6704535,-0.111,-0.352,9.967
3.6744123,-0.072,-0.314,9.967
3.678372,-0.111,-0.275,9.967
3.6823318,-0.072,-0.352,10.005
3.686292,-0.072,-0.314,9.967
3.690252,-0.034,-0.314,9.967
3.6942124,-0.034,-0.314,10.005
3.6981719,-0.034,-0.314,9.967
3.7021313,0.003,-0.314,10.005
3.7060902,0.003,-0.352,9.967
3.7100494,0.003,-0.314,10.043
3.7140088,-0.034,-0.314,9.967
3.7179682,-0.034,-0.314,10.005
3.7219276,-0.072,-0.314,10.043
3.7258873,-0.072,-0.39,10.043
3.729847,-0.072,-0.352,10.043
3.7338061,-0.072,-0.352,10.005
3.737766,-0.111,-0.352,10.043
3.7417264,-0.149,-0.39,10.005
3.7456858,-0.149,-0.39,10.005
3.7496457,-0.149,-0.352,10.005
3.7536058,-0.149,-0.39,10.043
3.7575653,-0.187,-0.39,10.005
3.761526,-0.149,-0.39,10.005
3.7654865,-0.149,-0.352,10.005
3.7694466,-0.149,-0.352,9.928
3.7734058,-0.187,-0.314,9.967
3.7773657,-0.149,-0.314,9.928
3.7813249,-0.149,-0.352,9.89
3.785283,-0.111,-0.314,9.89
3.7892425,-0.111,-0.275,9.928
3.7932024,-0.111,-0.314,9.89
3.7971623,-0.111,-0.275,9.928
3.801122,-0.111,-0.275,9.967
3.8050816,-0.034,-0.237,10.005
3.8090415,-0.072,-0.199,9.967
3.8130012,-0.072,-0.275,9.967
3.8169608,-0.034,-0.275,9.967
3.8209212,-0.034,-0.275,9.928
3.8248808,-0.034,-0.275,9.967
3.8288407,-0.034,-0.275,9.967
3.832801,0.003,-0.314,10.005
3.836761,-0.034,-0.314,9.967
3.8407211,0.003,-0.314,9.928
3.8446813,-0.034,-0.352,9.967
3.8486416,-0.034,-0.352,9.928
3.8526013,-0.034,-0.39,9.928
3.856561,-0.034,-0.39,9.967
3.8605201,-0.034,-0.39,9.928
3.8644807,-0.072,-0.352,9.928
3.8684404,-0.072,-0.39,9.967
3.8724,-0.072,-0.39,9.967
3.8763602,-0.072,-0.39,9.967
3.88032,-0.072,-0.352,10.005
3.8842802,-0.111,-0.352,9.928
3.88824,-0.072,-0.352,9.967
3.8922005,-0.111,-0.352,9.967
3.8961608,-0.111,-0.314,9.928
3.90012,-0.111,-0.352,9.967
3.9040797,-0.111,-0.314,9.89
3.9080396,-0.111,-0.314,9.89
3.912,-0.111,-0.275,9.928
3.91596,-0.111,-0.314,9.89
3.9199204,-0.111,-0.314,9.928
3.9238803,-0.111,-0.314,9.928
3.9278407,-0.111,-0.314,9.928
3.9318004,-0.111,-0.314,9.967
3.9357598,-0.111,-0.314,9.967
3.9397204,-0.111,-0.314,9.967
3.9436805,-0.111,-0.352,9.967
3.9476411,-0.111,-0.314,9.967
3.9516013,-0.072,-0.314,9.967
3.9555614,-0.111,-0.314,9.967
3.9595206,-0.072,-0.352,10.005
3.9634802,-0.111,-0.352,10.005
3.9674394,-0.072,-0.352,9.967
3.9713988,-0.111,-0.352,10.043
3.9753582,-0.072,-0.352,10.043
3.979318,-0.111,-0.352,10.082
3.983278,-0.111,-0.352,10.082
3.9872384,-0.072,-0.352,10.082
3.991199,-0.111,-0.352,10.005
3.9951606,-0.149,-0.428,10.043
3.999119,-0.111,-0.352,9.928
4.0030785,-0.111,-0.352,9.928
4.007039,-0.111,-0.352,9.967
4.0109987,-0.111,-0.39,9.928
4.0149584,-0.072,-0.352,9.967
4.018918,-0.111,-0.352,9.967
4.0228777,-0.111,-0.352,10.005
4.026837,-0.111,-0.352,9.967
4.030797,-0.111,-0.39,10.005
4.0347576,-0.111,-0.314,10.005
4.0387187,-0.072,-0.352,10.043
4.0426784,-0.111,-0.314,10.043
4.0466375,-0.111,-0.314,10.043
4.0505977,-0.111,-0.314,10.005
4.054558,-0.111,-0.314,9.967
4.0585165,-0.111,-0.314,9.967
4.0624766,-0.111,-0.314,9.928
4.0664372,-0.111,-0.314,9.928
4.070397,-0.111,-0.314,9.928
4.0743566,-0.111,-0.314,9.967
4.0783167,-0.111,-0.314,9.967
4.082277,-0.111,-0.352,9.967
4.0862374,-0.111,-0.314,9.967
4.090198,-0.111,-0.314,9.967
4.094157,-0.111,-0.352,10.005
4.098117,-0.072,-0.352,10.005
4.102076,-0.111,-0.352,10.005
4.1060367,-0.111,-0.352,10.005
4.1099954,-0.111,-0.352,10.043
4.1139555,-0.111,-0.352,10.005
4.1179156,-0.111,-0.352,10.005
4.1218753,-0.111,-0.352,10.005
4.1258354,-0.111,-0.39,10.005
4.1297965,-0.149,-0.352,10.005
4.1337557,-0.149,-0.39,10.005
4.137716,-0.149,-0.39,10.082
4.1416755,-0.187,-0.39,10.043
4.1456347,-0.149,-0.39,10.043
4.149595,-0.225,-0.352,10.043
4.1535554,-0.187,-0.39,10.005
4.157515,-0.187,-0.39,10.005
4.1614747,-0.187,-0.39,9.967
4.165434,-0.225,-0.39,9.967
4.1693935,-0.264,-0.39,10.005
4.1733537,-0.225,-0.39,10.043
4.177313,-0.225,-0.39,10.005
4.1812735,-0.225,-0.39,9.967
4.185233,-0.225,-0.352,9.928
4.1891923,-0.225,-0.352,9.928
4.1931524,-0.225,-0.39,9.852
4.197113,-0.225,-0.352,9.814
4.2010727,-0.187,-0.39,9.814
4.205033,-0.187,-0.352,9.89
4.2089925,-0.187,-0.352,9.967
4.2129517,-0.149,-0.352,10.082
4.216912,-0.187,-0.352,10.12
4.220871,-0.187,-0.314,10.158
4.2248297,-0.111,-0.314,10.043
4.2287903,-0.149,-0.275,9.928
4.2327485,-0.111,-0.275,9.928
4.2367086,-0.149,-0.314,9.928
4.240668,-0.111,-0.314,9.967
4.2446275,-0.111,-0.314,9.967
4.248588,-0.111,-0.275,10.082
4.252547,-0.111,-0.275,10.12
4.256506,-0.111,-0.275,10.12
4.2604675,-0.149,-0.275,10.082
4.264426,-0.111,-0.314,10.005
4.268386,-0.111,-0.314,9.89
4.2723455,-0.111,-0.314,9.852
4.2763047,-0.111,-0.352,9.814
4.2802644,-0.072,-0.352,9.814
4.2842236,-0.111,-0.39,9.775
4.2881837,-0.072,-0.39,9.814
4.2921433,-0.072,-0.39,9.814
4.2961025,-0.111,-0.39,9.928
4.300062,-0.111,-0.39,9.967
4.3040233,-0.149,-0.39,10.005
4.3079824,-0.149,-0.39,10.005
4.3119416,-0.149,-0.39,10.043
4.3159013,-0.149,-0.428,10.082
4.3198614,-0.187,-0.428,10.005
4.323821,-0.187,-0.39,9.967
4.3277807,-0.264,-0.39,9.967
4.331741,-0.225,-0.39,9.89
4.3357,-0.264,-0.428,9.852
4.339659,-0.302,-0.39,9.814
4.3436184,-0.302,-0.428,9.852
4.347578,-0.34,-0.39,9.89
4.3515377,-0.34,-0.39,9.89
4.355498,-0.302,-0.39,9.928
4.3594575,-0.302,-0.352,9.967
4.363416,-0.34,-0.352,9.967
4.3673754,-0.34,-0.352,9.967
4.3713346,-0.34,-0.352,9.967
4.3752947,-0.302,-0.314,10.005
4.379254,-0.302,-0.314,9.928
4.383213,-0.302,-0.352,9.967
4.387173,-0.302,-0.314,9.967
4.3911324,-0.225,-0.314,10.005
4.3950915,-0.225,-0.314,10.005
4.3990507,-0.187,-0.352,10.005
4.4030094,-0.187,-0.352,10.043
4.4069695,-0.149,-0.314,10.005
4.4109282,-0.149,-0.314,10.005
4.4148865,-0.111,-0.314,10.043
4.418846,-0.111,-0.352,10.043
4.422806,-0.111,-0.352,10.043
4.4267654,-0.072,-0.352,10.043
4.4307246,-0.072,-0.352,10.043
4.4346833,-0.111,-0.352,10.043
4.438642,-0.111,-0.39,10.043
4.442603,-0.149,-0.352,10.005
4.446563,-0.149,-0.39,10.005
4.450521,-0.111,-0.39,9.967
4.4544826,-0.149,-0.39,10.005
4.4584417,-0.149,-0.39,10.005
4.462401,-0.187,-0.39,9.967
4.4663596,-0.187,-0.352,9.967
4.4703193,-0.225,-0.352,9.928
4.474279,-0.225,-0.352,9.928
4.478238,-0.264,-0.314,9.89
4.4821973,-0.264,-0.352,9.89
4.4861574,-0.225,-0.352,9.89
4.4901166,-0.225,-0.352,9.89
4.4940753,-0.225,-0.352,9.89
4.498034,-0.264,-0.314,9.852
4.5019937,-0.225,-0.352,9.928
4.5059524,-0.225,-0.352,9.928
4.509911,-0.225,-0.352,9.967
4.5138702,-0.264,-0.352,9.928
4.5178294,-0.225,-0.352,10.005
4.5217896,-0.225,-0.314,9.967
4.5257487,-0.264,-0.352,10.005
4.529708,-0.264,-0.39,10.005
4.5336676,-0.302,-0.352,10.005
4.537627,-0.302,-0.352,10.005
4.5415864,-0.264,-0.352,10.005
4.545546,-0.302,-0.352,10.005
4.5495057,-0.302,-0.352,9.928
4.5534654,-0.302,-0.39,9.967
4.5574245,-0.302,-0.39,9.89
4.561385,-0.302,-0.352,9.852
4.565345,-0.302,-0.352,9.814
4.5693045,-0.302,-0.39,9.814
4.5732636,-0.302,-0.39,9.89
4.5772233,-0.302,-0.39,9.89
4.5811825,-0.225,-0.352,9.928
4.585141,-0.225,-0.39,10.005
4.589101,-0.264,-0.39,10.005
4.5930605,-0.225,-0.39,10.005
4.5970197,-0.187,-0.352,10.005
4.6009793,-0.187,-0.39,10.043
4.604939,-0.225,-0.39,10.005
4.608898,-0.187,-0.352,10.005
4.6128573,-0.187,-0.352,10.005
4.616816,-0.187,-0.39,9.967
4.6207747,-0.187,-0.352,10.005
4.624735,-0.187,-0.39,10.043
4.6286936,-0.187,-0.352,10.005
4.6326523,-0.187,-0.352,10.043
4.636611,-0.225,-0.39,10.005
4.64057,-0.225,-0.352,9.967
4.64453,-0.264,-0.352,10.005
4.6484885,-0.264,-0.39,10.005
4.652448,-0.302,-0.39,9.967
4.6564074,-0.302,-0.352,9.967
4.660368,-0.302,-0.39,9.928
4.6643267,-0.34,-0.39,9.928
4.6682863,-0.34,-0.352,9.928
4.672246,-0.34,-0.39,9.89
4.6762056,-0.34,-0.352,9.89
4.6801653,-0.379,-0.352,9.89
4.684125,-0.379,-0.352,9.89
4.6880846,-0.34,-0.352,9.89
4.6920433,-0.34,-0.352,9.928
4.696003,-0.34,-0.314,9.928
4.699962,-0.302,-0.352,9.89
4.7039213,-0.264,-0.314,9.928
4.707881,-0.264,-0.314,9.928
4.7118397,-0.225,-0.314,9.928
4.7157993,-0.225,-0.314,9.967
4.7197595,-0.225,-0.314,9.967
4.723719,-0.225,-0.314,9.967
4.727678,-0.149,-0.314,9.928
4.7316375,-0.149,-0.352,9.928
4.735597,-0.149,-0.314,9.928
4.739556,-0.149,-0.352,9.967
4.7435155,-0.149,-0.352,9.967
4.7474747,-0.149,-0.352,9.928
4.7514334,-0.149,-0.352,9.928
4.7553935,-0.149,-0.352,9.89
4.759352,-0.111,-0.352,9.928
4.763314,-0.149,-0.352,9.928
4.7672725,-0.187,-0.39,9.928
4.771231,-0.187,-0.352,9.928
4.77519,-0.149,-0.352,9.967
4.7791495,-0.187,-0.39,10.005
4.783108,-0.187,-0.352,9.967
4.787067,-0.225,-0.352,9.928
4.791026,-0.187,-0.352,9.967
4.794986,-0.225,-0.352,9.89
4.7989464,-0.225,-0.352,9.928
4.802905,-0.225,-0.352,9.928
4.8068643,-0.264,-0.352,9.928
4.810824,-0.225,-0.352,9.89
4.814783,-0.225,-0.314,9.89
4.818742,-0.225,-0.352,9.928
4.822701,-0.225,-0.352,9.928
4.82666,-0.225,-0.352,9.89
4.83062,-0.225,-0.352,9.928
4.834579,-0.187,-0.352,9.89
4.8385386,-0.225,-0.314,9.89
4.842498,-0.225,-0.314,9.89
4.8464575,-0.225,-0.352,9.852
4.8504167,-0.225,-0.352,9.89
4.854376,-0.264,-0.352,9.89
4.8583345,-0.264,-0.352,9.89
4.862294,-0.225,-0.352,9.928
4.866253,-0.264,-0.352,9.928
4.870211,-0.264,-0.39,9.852
4.8741703,-0.264,-0.352,9.89
4.8781295,-0.264,-0.352,9.928
4.882089,-0.264,-0.39,9.928
4.8860483,-0.264,-0.39,9.967
4.8900075,-0.264,-0.39,9.967
4.893967,-0.264,-0.352,9.967
4.8979273,-0.264,-0.39,9.967
4.901887,-0.264,-0.39,9.967
4.9058466,-0.264,-0.39,9.967
4.9098067,-0.225,-0.39,10.005
4.913766,-0.264,-0.39,9.967
4.917725,-0.264,-0.39,10.005
4.9216843,-0.225,-0.39,9.967
4.9256444,-0.225,-0.39,9.928
4.929604,-0.264,-0.39,9.928
4.933563,-0.225,-0.352,10.005
4.937523,-0.225,-0.39,9.928
4.941482,-0.264,-0.352,9.89
4.9454417,-0.264,-0.39,9.89
4.9494014,-0.264,-0.352,9.928
4.953361,-0.225,-0.352,9.89
4.95732,-0.225,-0.314,9.928
4.96128,-0.264,-0.275,9.928
4.9652395,-0.225,-0.314,9.928
4.969199,-0.225,-0.314,9.928
4.9731584,-0.225,-0.314,9.928
4.9771175,-0.187,-0.314,9.89
4.981077,-0.187,-0.314,9.928
4.985037,-0.187,-0.352,9.928
4.9889956,-0.187,-0.314,9.928
4.9929557,-0.149,-0.314,9.928
4.996916,-0.149,-0.314,9.928
5.000875,-0.149,-0.352,9.928
5.0048337,-0.149,-0.352,9.967
5.008794,-0.149,-0.352,9.967
5.012753,-0.111,-0.314,9.928
5.016712,-0.111,-0.39,9.967
5.020672,-0.111,-0.352,9.928
5.0246334,-0.149,-0.352,9.928
5.0285926,-0.111,-0.39,9.928
5.0325522,-0.111,-0.352,9.928
5.0365133,-0.111,-0.39,9.967
5.040473,-0.111,-0.352,9.967
5.044435,-0.149,-0.39,9.967
5.0483947,-0.111,-0.428,10.005
5.0523543,-0.111,-0.428,9.928
5.0563164,-0.149,-0.39,9.967
5.0602756,-0.111,-0.39,9.89
5.064236,-0.149,-0.39,9.967
5.068195,-0.111,-0.428,9.928
5.072155,-0.111,-0.428,9.852
5.076116,-0.149,-0.428,9.89
5.080075,-0.072,-0.428,9.814
5.084035,-0.111,-0.428,9.775
5.0879946,-0.111,-0.428,9.775
5.0919547,-0.111,-0.39,9.852
5.0959144,-0.111,-0.39,9.89
5.0998745,-0.072,-0.352,10.005
5.103835,-0.111,-0.314,10.005
5.107795,-0.111,-0.314,10.043
5.1117554,-0.111,-0.275,10.043
5.115715,-0.111,-0.275,10.043
5.1196747,-0.072,-0.275,10.12
5.123636,-0.072,-0.275,10.12
5.127596,-0.034,-0.237,10.082
5.131557,-0.072,-0.237,10.005
5.135517,-0.072,-0.275,10.005
5.1394777,-0.034,-0.275,9.967
5.1434374,-0.072,-0.314,9.852
5.1473975,-0.072,-0.275,9.89
5.1513586,-0.072,-0.314,9.89
5.155319,-0.111,-0.314,9.852
5.1592803,-0.072,-0.352,9.89
5.163241,-0.072,-0.352,9.89
5.167201,-0.072,-0.314,9.89
5.171161,-0.072,-0.352,9.928
5.1751213,-0.111,-0.352,9.928
5.179082,-0.111,-0.39,9.967
5.1830425,-0.111,-0.39,9.928
5.1870036,-0.149,-0.39,10.005
5.1909637,-0.149,-0.39,9.967
5.194923,-0.149,-0.352,10.005
5.198884,-0.187,-0.352,10.005
5.2028446,-0.187,-0.39,10.005
5.2068043,-0.187,-0.39,10.005
5.210765,-0.187,-0.352,9.967
5.2147255,-0.187,-0.352,9.928
5.2186856,-0.225,-0.352,9.967
5.2226458,-0.225,-0.39,9.967
5.2266054,-0.225,-0.39,9.967
5.230566,-0.225,-0.39,10.005
5.2345257,-0.225,-0.352,9.967
5.2384853,-0.225,-0.352,10.005
5.2424455,-0.187,-0.314,10.005
5.246405,-0.187,-0.352,10.005
5.2503657,-0.187,-0.352,10.005
5.254326,-0.187,-0.314,9.967
5.2582855,-0.187,-0.314,9.967
5.262245,-0.187,-0.352,9.967
5.2662053,-0.187,-0.314,9.967
5.2701654,-0.187,-0.314,9.967
5.274126,-0.149,-0.314,9.967
5.278085,-0.149,-0.352,10.005
5.2820444,-0.111,-0.314,9.967
5.286004,-0.111,-0.314,10.005
5.2899647,-0.111,-0.352,10.005
5.2939243,-0.111,-0.352,10.082
5.297884,-0.111,-0.314,10.043
5.301844,-0.034,-0.352,10.005
5.305804,-0.072,-0.352,10.005
5.3097634,-0.034,-0.314,10.005
5.3137236,-0.034,-0.314,10.043
5.3176837,-0.034,-0.314,9.967
5.321644,-0.034,-0.352,10.005
5.325604,-0.034,-0.314,10.043
5.329563,-0.034,-0.352,9.967
5.333523,-0.034,-0.352,10.005
5.3374825,-0.034,-0.352,9.967
5.341442,-0.034,-0.352,9.967
5.345402,0.003,-0.352,10.005
5.349362,-0.034,-0.352,9.967
5.353321,0.003,-0.352,9.928
5.357281,-0.034,-0.352,9.928
5.3612404,0.003,-0.352,9.928
5.3652005,-0.034,-0.39,9.89
5.3691597,-0.034,-0.314,9.89
5.373119,-0.034,-0.352,9.89
5.377078,-0.034,-0.352,9.928
5.381038,-0.072,-0.314,9.967
5.3849974,-0.034,-0.314,9.967
5.388957,-0.072,-0.314,10.005
5.3929167,-0.111,-0.314,10.005
5.396877,-0.111,-0.314,10.005
5.400836,-0.111,-0.314,10.005
5.404796,-0.111,-0.314,9.967
5.408756,-0.111,-0.314,10.043
5.412716,-0.149,-0.314,9.967
5.416676,-0.149,-0.314,9.967
5.4206357,-0.187,-0.352,9.967
5.4245944,-0.187,-0.314,9.967
5.428554,-0.149,-0.314,9.928
5.4325147,-0.149,-0.352,9.852
5.436475,-0.187,-0.39,9.852
5.440434,-0.187,-0.352,9.89
5.4443946,-0.149,-0.39,9.852
5.448354,-0.149,-0.39,9.89
5.452314,-0.149,-0.39,9.852
5.456274,-0.149,-0.352,9.967
5.460233,-0.149,-0.39,9.928
5.464194,-0.187,-0.39,9.928
5.4681525,-0.149,-0.352,9.928
5.472112,-0.149,-0.352,9.967
5.476072,-0.149,-0.352,9.928
5.4800296,-0.072,-0.352,9.928
5.4839897,-0.072,-0.352,9.967
5.487949,-0.072,-0.352,9.967
5.4919086,-0.072,-0.314,10.005
5.495868,-0.072,-0.314,10.005
5.499828,-0.072,-0.352,10.043
5.503787,-0.072,-0.314,10.082
5.507747,-0.072,-0.314,10.043
5.511706,-0.034,-0.314,10.082
5.515665,-0.072,-0.352,10.082
5.519624,-0.072,-0.314,10.082
5.523583,-0.072,-0.352,10.043
5.5275426,-0.072,-0.352,10.005
5.5315027,-0.111,-0.352,10.043
5.5354624,-0.149,-0.314,10.005
5.5394206,-0.111,-0.352,9.967
5.54338,-0.111,-0.314,9.967
5.547341,-0.149,-0.314,9.967
5.5512986,-0.111,-0.352,9.967
5.5552583,-0.111,-0.352,9.928
5.559217,-0.111,-0.314,9.89
5.563178,-0.187,-0.314,9.928
5.5671377,-0.149,-0.314,9.928
5.5710983,-0.149,-0.352,9.89
5.5750575,-0.149,-0.352,9.928
5.579017,-0.149,-0.314,9.928
5.582976,-0.149,-0.314,9.967
5.586936,-0.149,-0.314,9.928
5.590894,-0.111,-0.314,9.967
5.5948553,-0.149,-0.314,9.967
5.5988135,-0.111,-0.314,9.967
5.6027737,-0.111,-0.314,9.928
5.606733,-0.072,-0.352,10.005
5.610693,-0.072,-0.314,10.005
5.614654,-0.034,-0.314,9.967
5.6186147,-0.072,-0.352,9.967
5.6225753,-0.072,-0.314,9.967
5.626535,-0.034,-0.352,9.967
5.630495,-0.034,-0.352,9.967
