TIME,X,Y,Z
0.43969572,1.076,-0.773,10.005
0.44365668,1.076,-0.773,9.967
0.4476171,1.076,-0.773,9.928
0.4515781,1.114,-0.773,9.928
0.455539,1.076,-0.773,10.005
0.45949996,1.076,-0.773,9.967
0.46346122,1.076,-0.811,9.967
0.46742237,1.114,-0.773,9.89
0.47138304,1.076,-0.811,9.967
0.47534347,1.076,-0.85,9.967
0.47930437,1.076,-0.773,9.967
0.48326528,1.076,-0.85,9.967
0.48722598,1.076,-0.811,9.967
0.49118644,1.037,-0.811,9.928
0.49514714,1.037,-0.811,9.967
0.49910775,0.999,-0.811,9.928
0.50306773,0.999,-0.811,9.967
0.50702804,0.999,-0.811,9.967
0.51098865,0.999,-0.811,10.005
0.51494944,0.923,-0.773,10.005
0.5189098,0.923,-0.811,10.043
0.52287006,0.884,-0.811,10.082
0.5268308,0.808,-0.811,10.043
0.5307916,0.846,-0.85,10.043
0.53475237,0.808,-0.811,10.005
0.53871334,0.769,-0.811,9.967
0.54267466,0.731,-0.811,10.043
0.54663557,0.769,-0.85,10.043
0.5505966,0.731,-0.811,10.005
0.55455714,0.769,-0.85,10.005
0.5585176,0.731,-0.85,10.043
0.56247824,0.731,-0.85,10.005
0.56643885,0.731,-0.85,9.967
0.57039934,0.769,-0.85,9.89
0.5743604,0.808,-0.85,9.89
0.5783212,0.808,-0.85,9.852
0.5822828,0.846,-0.85,9.89
0.5862443,0.808,-0.888,9.89
0.59020585,0.808,-0.85,9.928
0.5941673,0.846,-0.888,9.928
0.5981283,0.884,-0.85,9.928
0.602089,0.923,-0.85,9.928
0.60604954,0.961,-0.85,9.928
0.61001,0.999,-0.811,9.928
0.61397004,0.999,-0.811,9.967
0.6179311,0.999,-0.85,9.967
0.62189204,1.037,-0.773,10.005
0.62585276,1.037,-0.773,10.043
0.6298135,0.999,-0.811,10.005
0.6337738,1.037,-0.773,10.043
0.63773465,1.037,-0.735,10.043
0.6416957,0.999,-0.773,10.043
0.6456572,0.999,-0.773,10.082
0.64961845,0.961,-0.773,10.005
0.6535796,0.961,-0.773,10.005
0.6575418,0.923,-0.773,9.967
0.66150355,0.923,-0.773,9.928
0.6654653,0.884,-0.811,9.928
0.66942745,0.884,-0.811,9.89
0.6733888,0.808,-0.811,9.852
0.6773503,0.808,-0.811,9.928
0.68131113,0.769,-0.85,9.89
0.68527204,0.808,-0.85,9.967
0.68923324,0.769,-0.811,9.928
0.69319403,0.769,-0.811,9.967
0.6971548,0.769,-0.811,9.967
0.7011158,0.731,-0.85,9.928
0.7050768,0.731,-0.85,9.928
0.7090379,0.731,-0.85,9.928
0.712999,0.731,-0.85,9.928
0.7169611,0.731,-0.85,9.928
0.7209229,0.769,-0.85,9.928
0.7248842,0.769,-0.85,9.928
0.72884536,0.808,-0.85,9.928
0.73280597,0.769,-0.85,9.89
0.7367673,0.808,-0.85,10.005
0.74072844,0.846,-0.811,9.928
0.74469006,0.808,-0.85,10.005
0.7486516,0.846,-0.85,10.043
0.7526134,0.884,-0.85,10.005
0.7565744,0.884,-0.811,9.967
0.7605354,0.884,-0.85,9.967
0.76449615,0.923,-0.811,9.967
0.76845676,0.923,-0.811,9.967
0.7724178,0.884,-0.811,9.928
0.77637863,0.923,-0.811,9.928
0.7803398,0.923,-0.811,9.928
0.7843007,0.923,-0.773,9.967
0.7882618,0.923,-0.811,9.89
0.79222316,0.846,-0.811,9.928
0.79618394,0.846,-0.773,9.928
0.80014485,0.846,-0.773,9.928
0.8041054,0.808,-0.773,9.89
0.80806696,0.846,-0.85,9.928
0.8120278,0.808,-0.773,9.89
0.8159889,0.808,-0.811,9.89
0.81995034,0.769,-0.811,9.89
0.82391125,0.769,-0.773,9.967
0.8278724,0.808,-0.811,9.928
0.8318336,0.731,-0.811,9.967
0.8357948,0.731,-0.773,9.967
0.8397561,0.731,-0.811,9.967
0.84371746,0.693,-0.735,9.928
0.8476782,0.731,-0.773,9.928
0.85163873,0.693,-0.735,9.967
0.8555997,0.731,-0.773,9.928
0.85956085,0.693,-0.811,9.928
0.8635222,0.731,-0.773,9.928
0.8674837,0.693,-0.811,9.928
0.8714452,0.731,-0.773,9.928
0.8754065,0.731,-0.773,9.928
0.8793677,0.693,-0.811,10.005
0.88332886,0.693,-0.811,9.967
0.88728905,0.731,-0.811,9.967
0.89124954,0.731,-0.811,9.967
0.89521056,0.731,-0.811,9.967
0.89917135,0.731,-0.773,9.967
0.9031324,0.693,-0.811,9.967
0.90709287,0.693,-0.811,9.928
0.9110541,0.693,-0.811,9.928
0.91501445,0.731,-0.811,9.928
0.9189755,0.731,-0.811,9.967
0.92293656,0.693,-0.85,9.928
0.92689747,0.731,-0.85,9.928
0.9308585,0.769,-0.811,9.967
0.934819,0.769,-0.811,9.967
0.9387799,0.769,-0.85,9.928
0.94274026,0.731,-0.811,9.928
0.94670075,0.769,-0.811,9.967
0.95066196,0.769,-0.811,9.967
0.95462275,0.769,-0.811,9.967
0.95858383,0.769,-0.811,9.928
0.9625445,0.769,-0.85,9.928
0.96650505,0.769,-0.811,9.928
0.97046494,0.769,-0.85,9.928
0.974425,0.769,-0.85,9.928
0.9783857,0.769,-0.85,9.928
0.9823456,0.769,-0.811,9.967
0.98630565,0.769,-0.811,10.005
0.99026597,0.731,-0.811,9.967
0.99422646,0.731,-0.811,10.005
0.9981868,0.731,-0.811,9.967
1.0021471,0.731,-0.811,9.928
1.0061074,0.693,-0.811,9.967
1.0100678,0.693,-0.811,9.928
1.0140282,0.654,-0.811,9.89
1.0179886,0.616,-0.773,9.852
1.0219488,0.616,-0.811,9.852
1.0259085,0.616,-0.811,9.852
1.0298687,0.616,-0.773,9.89
1.0338286,0.54,-0.773,9.89
1.0377889,0.54,-0.811,9.89
1.0417492,0.54,-0.811,9.89
1.0457097,0.54,-0.811,9.928
1.0496705,0.501,-0.811,9.89
1.0536315,0.578,-0.811,9.89
1.0575922,0.616,-0.811,9.89
1.0615523,0.578,-0.773,9.928
1.0655125,0.616,-0.773,10.005
1.0694733,0.654,-0.811,10.005
1.0734339,0.693,-0.811,10.005
1.0773941,0.693,-0.811,10.005
1.0813547,0.731,-0.811,9.967
1.0853144,0.769,-0.811,9.967
1.0892751,0.769,-0.85,9.967
1.0932359,0.769,-0.85,10.005
1.0971969,0.808,-0.85,10.005
1.1011578,0.808,-0.811,10.043
1.1051185,0.846,-0.85,10.005
1.1090791,0.884,-0.85,9.967
1.1130397,0.884,-0.85,9.967
1.1170008,0.884,-0.888,9.967
1.1209618,0.884,-0.888,9.967
1.1249226,0.846,-0.888,9.967
1.1288835,0.846,-0.888,10.043
1.1328441,0.846,-0.85,10.043
1.1368054,0.808,-0.888,10.082
1.1407666,0.769,-0.888,10.005
1.1447282,0.731,-0.888,10.005
1.1486887,0.769,-0.888,9.928
1.1526492,0.693,-0.85,9.928
1.1566098,0.693,-0.888,9.89
1.1605706,0.693,-0.85,9.89
1.1645317,0.654,-0.888,9.928
1.1684927,0.654,-0.85,9.928
1.1724536,0.616,-0.888,9.852
1.1764145,0.616,-0.888,9.775
1.1803755,0.616,-0.888,9.852
1.1843363,0.578,-0.888,9.89
1.1882968,0.616,-0.888,9.928
1.1922578,0.616,-0.85,10.005
1.1962188,0.578,-0.888,9.967
1.2001804,0.654,-0.85,9.967
1.2041421,0.616,-0.85,9.967
1.2081031,0.654,-0.811,9.967
1.2120638,0.654,-0.811,9.928
1.2160244,0.693,-0.773,10.043
1.2199852,0.731,-0.85,10.12
1.2239461,0.731,-0.811,10.12
1.2279075,0.769,-0.811,10.12
1.2318697,0.769,-0.811,10.005
1.2358313,0.731,-0.85,10.005
1.2397932,0.769,-0.811,9.967
1.2437539,0.808,-0.888,9.89
1.2477143,0.808,-0.888,9.89
1.2516749,0.808,-0.888,9.89
1.2556356,0.808,-0.888,9.89
1.2595959,0.769,-0.888,9.852
1.2635562,0.808,-0.888,9.89
1.2675164,0.808,-0.888,9.89
1.2714764,0.808,-0.888,9.852
1.2754365,0.808,-0.888,9.89
1.279397,0.808,-0.888,9.852
1.2833571,0.731,-0.85,9.89
1.2873183,0.731,-0.811,9.928
1.291279,0.731,-0.811,9.967
1.2952397,0.731,-0.85,9.967
1.2992007,0.654,-0.811,10.005
1.3031607,0.693,-0.811,9.967
1.307121,0.654,-0.85,9.928
1.3110815,0.616,-0.811,9.967
1.315042,0.578,-0.811,9.967
1.319003,0.578,-0.85,9.928
1.3229631,0.578,-0.85,9.928
1.3269235,0.54,-0.85,9.928
1.3308842,0.54,-0.888,10.005
1.3348441,0.54,-0.888,10.005
1.3388045,0.54,-0.888,9.967
1.3427645,0.463,-0.888,10.043
1.3467247,0.501,-0.888,10.043
1.3506849,0.501,-0.888,10.043
1.3546451,0.501,-0.888,10.043
1.3586059,0.54,-0.888,10.005
1.3625671,0.54,-0.888,10.005
1.3665273,0.578,-0.888,9.967
1.3704883,0.616,-0.888,10.005
1.374449,0.616,-0.888,9.967
1.3784095,0.654,-0.85,9.967
1.3823704,0.654,-0.85,9.967
1.3863308,0.693,-0.85,9.967
1.3902918,0.693,-0.888,9.967
1.3942523,0.731,-0.85,9.967
1.3982135,0.769,-0.811,10.005
1.4021745,0.769,-0.811,9.967
1.4061352,0.769,-0.85,9.967
1.410096,0.769,-0.85,9.928
1.4140565,0.769,-0.85,9.928
1.4180169,0.769,-0.85,10.005
1.4219775,0.808,-0.85,9.928
1.4259379,0.769,-0.85,9.928
1.4298985,0.769,-0.85,9.928
1.433859,0.731,-0.85,9.967
1.4378197,0.731,-0.85,9.928
1.4417813,0.769,-0.85,9.967
1.4457422,0.731,-0.888,9.967
1.4497031,0.731,-0.888,9.928
1.453664,0.693,-0.85,9.928
1.4576242,0.693,-0.888,9.928
1.4615853,0.654,-0.888,9.967
1.4655461,0.654,-0.85,9.928
1.469507,0.654,-0.85,9.89
1.4734675,0.654,-0.85,9.928
1.4774295,0.654,-0.85,9.967
1.4813906,0.616,-0.811,10.005
1.4853519,0.616,-0.811,9.928
1.4893126,0.578,-0.85,9.967
1.4932745,0.616,-0.85,9.967
1.4972357,0.616,-0.85,10.005
1.5011965,0.578,-0.811,10.082
1.5051574,0.578,-0.85,10.005
1.5091177,0.501,-0.85,10.005
1.5130785,0.54,-0.888,9.967
1.5170388,0.54,-0.85,10.005
1.5209993,0.54,-0.888,9.967
1.5249606,0.54,-0.888,9.89
1.5289216,0.578,-0.888,9.928
1.5328833,0.54,-0.888,9.928
1.5368444,0.501,-0.888,9.928
1.5408056,0.578,-0.85,9.928
1.5447671,0.54,-0.85,10.005
1.5487281,0.578,-0.888,9.928
1.5526891,0.578,-0.85,9.967
1.5566503,0.616,-0.85,9.928
1.560612,0.616,-0.85,9.928
1.5645729,0.616,-0.85,9.89
1.5685338,0.654,-0.811,9.89
1.5724951,0.654,-0.811,9.89
1.576456,0.654,-0.811,9.89
1.5804168,0.693,-0.811,9.89
1.5843779,0.654,-0.811,9.89
1.5883389,0.654,-0.811,9.928
1.5922998,0.654,-0.811,9.967
1.5962611,0.654,-0.773,10.005
1.6002226,0.654,-0.811,10.082
1.6041839,0.693,-0.85,10.005
1.6081449,0.654,-0.85,10.043
1.612106,0.654,-0.85,10.005
1.6160672,0.654,-0.811,10.005
1.6200283,0.654,-0.85,9.967
1.6239889,0.616,-0.888,10.005
1.6279497,0.616,-0.85,9.928
1.6319096,0.616,-0.85,9.928
1.6358702,0.616,-0.888,9.928
1.6398308,0.616,-0.85,9.89
1.6437919,0.578,-0.926,9.967
1.6477528,0.616,-0.888,9.928
1.6517142,0.616,-0.85,9.89
1.6556753,0.578,-0.85,9.928
1.6596361,0.616,-0.85,9.967
1.6635972,0.616,-0.85,9.967
1.6675584,0.654,-0.85,9.967
1.6715195,0.616,-0.85,9.967
1.6754806,0.654,-0.888,10.005
1.679442,0.654,-0.85,9.928
1.6834034,0.654,-0.811,10.005
1.6873641,0.654,-0.85,10.005
1.6913251,0.654,-0.85,9.967
1.6952859,0.654,-0.85,9.967
1.6992464,0.616,-0.85,9.928
1.7032081,0.654,-0.85,10.005
1.7071695,0.654,-0.888,9.967
1.7111311,0.693,-0.85,9.928
1.715092,0.654,-0.888,9.928
1.719053,0.693,-0.888,9.928
1.7230141,0.654,-0.888,10.005
1.7269746,0.654,-0.888,9.967
1.7309358,0.654,-0.888,9.967
1.7348973,0.654,-0.888,9.928
1.7388583,0.693,-0.85,9.928
1.7428188,0.693,-0.888,9.928
1.7467791,0.654,-0.85,9.89
1.7507396,0.654,-0.85,9.928
1.7547003,0.616,-0.85,9.928
1.7586614,0.616,-0.85,9.928
1.7626221,0.654,-0.85,9.967
1.7665827,0.616,-0.85,9.928
1.7705437,0.616,-0.85,9.967
1.7745053,0.616,-0.85,10.005
1.7784668,0.616,-0.85,9.967
1.7824283,0.578,-0.85,10.005
1.7863891,0.578,-0.85,10.005
1.7903503,0.578,-0.85,10.005
1.7943119,0.578,-0.85,9.967
1.7982724,0.578,-0.811,10.005
1.8022338,0.578,-0.85,9.967
1.8061955,0.501,-0.85,9.928
1.8101563,0.54,-0.85,9.928
1.814117,0.578,-0.85,9.967
1.8180782,0.578,-0.85,9.967
1.8220391,0.578,-0.85,9.967
1.826001,0.578,-0.85,9.967
1.8299625,0.578,-0.811,9.928
1.8339238,0.578,-0.811,9.928
1.8378855,0.578,-0.85,9.967
1.841847,0.616,-0.85,9.928
1.8458084,0.654,-0.811,9.928
1.8497692,0.616,-0.811,9.928
1.8537303,0.616,-0.811,9.928
1.8576915,0.654,-0.811,9.967
1.8616526,0.616,-0.85,9.967
1.8656133,0.654,-0.85,9.967
1.8695742,0.654,-0.811,9.928
1.8735356,0.616,-0.85,9.928
1.8774971,0.654,-0.85,9.928
1.8814582,0.616,-0.85,9.967
1.8854188,0.654,-0.85,9.928
1.8893796,0.616,-0.85,9.928
1.8933405,0.654,-0.85,9.967
1.8973017,0.616,-0.888,9.967
1.9012626,0.616,-0.888,9.967
1.9052231,0.616,-0.85,9.967
1.9091841,0.616,-0.85,9.928
1.9131453,0.616,-0.888,9.967
1.9171069,0.578,-0.888,10.005
1.9210689,0.616,-0.85,9.967
1.9250302,0.578,-0.811,9.967
1.9289914,0.578,-0.85,9.967
1.9329529,0.578,-0.85,9.928
1.9369141,0.578,-0.85,9.928
1.9408753,0.578,-0.811,9.928
1.9448366,0.616,-0.85,9.928
1.9487973,0.578,-0.85,9.928
1.9527582,0.578,-0.85,9.928
1.9567188,0.578,-0.85,9.928
1.9606798,0.616,-0.85,9.928
1.9646411,0.578,-0.85,9.928
1.968602,0.654,-0.85,9.928
1.9725627,0.616,-0.85,9.967
1.9765234,0.616,-0.888,9.967
1.9804847,0.616,-0.85,9.967
1.9844455,0.616,-0.85,10.005
1.9884068,0.578,-0.85,9.928
1.992368,0.616,-0.85,9.928
1.9963294,0.616,-0.888,9.967
2.0002913,0.616,-0.811,9.967
2.0042536,0.616,-0.85,9.967
2.0082152,0.616,-0.85,10.005
2.0121765,0.654,-0.85,9.967
2.0161378,0.616,-0.85,9.967
2.0200984,0.578,-0.85,9.967
2.024059,0.578,-0.811,9.967
2.0280206,0.616,-0.85,9.967
2.031982,0.616,-0.85,9.967
2.0359428,0.578,-0.888,10.005
2.0399039,0.578,-0.85,10.005
2.0438654,0.501,-0.85,9.967
2.0478265,0.54,-0.888,9.928
2.0517886,0.501,-0.85,9.967
2.0557508,0.54,-0.85,9.928
2.0597131,0.501,-0.888,9.89
2.0636744,0.54,-0.85,9.928
2.0676355,0.501,-0.888,9.852
2.0715966,0.501,-0.888,9.89
2.0755577,0.501,-0.888,9.89
2.0795188,0.54,-0.888,9.852
2.0834796,0.54,-0.85,9.928
2.0874407,0.578,-0.85,10.005
2.0914018,0.578,-0.85,10.082
2.095362,0.578,-0.85,10.082
2.0993228,0.616,-0.773,10.12
2.1032832,0.616,-0.773,10.043
2.107244,0.616,-0.773,10.005
2.1112044,0.654,-0.735,9.89
2.1151645,0.693,-0.773,9.89
2.1191254,0.693,-0.773,9.928
2.123086,0.693,-0.735,10.043
2.1270478,0.693,-0.735,10.082
2.1310089,0.731,-0.773,10.082
2.13497,0.731,-0.811,10.043
2.1389308,0.693,-0.811,10.005
2.1428921,0.693,-0.811,9.967
2.1468537,0.693,-0.85,9.89
2.1508152,0.693,-0.85,9.89
2.1547763,0.693,-0.85,9.852
2.1587374,0.616,-0.888,9.852
2.1626987,0.654,-0.811,9.89
2.1666603,0.616,-0.888,9.89
2.1706223,0.616,-0.888,9.89
2.174584,0.578,-0.888,9.814
2.1785445,0.54,-0.85,9.89
2.1825058,0.578,-0.85,9.89
2.1864672,0.578,-0.85,9.89
2.190429,0.54,-0.85,9.928
2.1943898,0.578,-0.85,9.928
2.1983514,0.54,-0.85,9.89
2.2023127,0.54,-0.811,9.89
2.2062738,0.54,-0.773,9.89
2.2102346,0.54,-0.811,9.928
2.2141953,0.501,-0.85,9.928
2.2181568,0.501,-0.85,9.89
2.222118,0.501,-0.85,9.967
2.226079,0.501,-0.85,9.967
2.23004,0.463,-0.811,9.967
2.2340012,0.463,-0.888,10.005
2.2379622,0.501,-0.888,10.005
2.2419233,0.463,-0.85,9.967
2.2458842,0.501,-0.85,10.005
2.249845,0.501,-0.85,9.967
2.2538059,0.501,-0.888,9.89
2.2577665,0.54,-0.888,9.967
2.2617276,0.501,-0.888,9.928
2.2656891,0.578,-0.85,9.967
2.2696502,0.578,-0.85,9.967
2.2736118,0.54,-0.85,10.005
2.2775733,0.616,-0.888,9.967
2.2815344,0.616,-0.85,10.005
2.285495,0.616,-0.811,10.005
2.289456,0.616,-0.811,10.005
2.293417,0.654,-0.773,9.967
2.2973785,0.654,-0.811,10.005
2.3013399,0.616,-0.811,9.967
2.3053012,0.654,-0.811,9.967
2.3092623,0.654,-0.811,9.967
2.3132226,0.693,-0.85,9.928
2.3171835,0.654,-0.85,9.928
2.3211439,0.693,-0.85,9.967
2.3251047,0.654,-0.811,9.967
2.3290658,0.693,-0.85,9.928
2.3330266,0.654,-0.811,9.89
2.3369877,0.616,-0.85,9.928
2.3409479,0.616,-0.85,9.928
2.3449085,0.654,-0.811,9.928
2.348869,0.654,-0.811,9.967
2.3528297,0.616,-0.811,9.928
2.3567905,0.616,-0.811,9.928
2.3607516,0.616,-0.811,9.928
2.3647122,0.616,-0.773,9.928
2.3686726,0.616,-0.811,9.967
2.372633,0.616,-0.811,9.967
2.376593,0.616,-0.811,9.967
2.3805532,0.616,-0.811,9.967
2.3845139,0.616,-0.811,9.967
2.388475,0.578,-0.85,9.967
2.392436,0.616,-0.811,9.967
2.3963974,0.578,-0.85,9.967
2.4003584,0.578,-0.85,9.928
2.404319,0.54,-0.85,9.967
2.40828,0.578,-0.811,9.928
2.412241,0.578,-0.85,9.928
2.4162009,0.578,-0.85,9.967
2.420162,0.501,-0.85,10.005
2.424123,0.501,-0.888,10.005
2.4280837,0.463,-0.888,10.005
2.4320445,0.501,-0.85,10.005
2.4360049,0.501,-0.888,9.967
2.4399657,0.501,-0.85,9.928
2.4439266,0.501,-0.85,9.967
2.447888,0.54,-0.85,9.89
2.451849,0.54,-0.811,9.89
2.4558096,0.578,-0.811,9.89
2.4597702,0.578,-0.811,9.928
2.4637306,0.578,-0.811,9.89
2.4676912,0.616,-0.85,9.928
2.4716523,0.654,-0.811,9.928
2.4756129,0.616,-0.773,9.928
2.4795735,0.654,-0.773,9.89
2.4835343,0.693,-0.773,9.967
2.4874952,0.693,-0.811,9.928
2.4914563,0.693,-0.811,9.928
2.4954169,0.693,-0.811,9.967
2.4993773,0.693,-0.773,10.005
2.5033374,0.731,-0.811,10.043
2.507298,0.693,-0.773,10.043
2.5112586,0.693,-0.811,10.043
2.5152192,0.731,-0.811,10.082
2.51918,0.693,-0.811,10.043
2.523141,0.654,-0.85,10.005
2.5271015,0.654,-0.811,9.967
2.5310621,0.616,-0.85,9.967
2.5350225,0.616,-0.811,9.967
2.5389826,0.578,-0.811,9.928
2.5429442,0.54,-0.85,9.89
2.546906,0.54,-0.811,9.928
2.5508678,0.501,-0.85,9.89
2.554829,0.501,-0.811,9.89
2.5587895,0.425,-0.811,9.928
2.5627496,0.463,-0.888,9.89
2.56671,0.463,-0.811,9.928
2.5706708,0.463,-0.85,9.928
2.574632,0.501,-0.888,9.928
2.5785933,0.463,-0.811,9.967
2.5825546,0.501,-0.85,9.928
2.5865157,0.54,-0.85,9.967
2.5904765,0.54,-0.811,9.967
2.594437,0.578,-0.85,10.005
2.5983973,0.578,-0.811,10.043
2.602357,0.616,-0.811,10.005
2.606317,0.616,-0.811,10.005
2.6102781,0.654,-0.85,10.005
2.614239,0.654,-0.85,9.967
2.618199,0.693,-0.85,9.967
2.6221602,0.693,-0.85,9.967
2.6261215,0.693,-0.85,9.967
2.6300821,0.731,-0.85,10.005
2.6340423,0.693,-0.85,9.967
2.638003,0.731,-0.85,9.967
2.641964,0.693,-0.85,9.928
2.6459248,0.731,-0.85,9.928
2.649886,0.731,-0.85,9.967
2.6538472,0.731,-0.85,9.928
2.657808,0.693,-0.811,9.928
2.6617696,0.693,-0.85,9.928
2.6657305,0.654,-0.811,9.928
2.6696913,0.654,-0.85,9.967
2.6736524,0.654,-0.85,9.928
2.677614,0.616,-0.811,9.967
2.6815748,0.616,-0.811,9.967
2.685536,0.578,-0.85,9.967
2.6894972,0.578,-0.811,9.967
2.693459,0.54,-0.85,9.967
2.69742,0.578,-0.85,9.967
2.701381,0.54,-0.811,9.967
2.705342,0.54,-0.773,9.967
2.709303,0.501,-0.811,9.967
2.7132642,0.501,-0.811,9.967
2.7172258,0.501,-0.811,9.928
2.7211874,0.501,-0.811,9.928
2.7251482,0.54,-0.773,9.967
2.7291095,0.501,-0.811,9.89
2.733071,0.501,-0.811,9.89
2.7370324,0.54,-0.811,9.928
2.740993,0.54,-0.85,9.967
2.7449534,0.578,-0.811,9.967
2.7489138,0.578,-0.773,9.967
2.7528741,0.578,-0.811,9.928
2.7568347,0.616,-0.85,10.005
2.7607954,0.616,-0.811,9.967
2.764756,0.654,-0.811,9.967
2.7687163,0.654,-0.85,9.967
2.7726772,0.654,-0.811,9.967
2.7766385,0.654,-0.811,9.967
2.7805996,0.654,-0.811,10.005
2.7845607,0.693,-0.85,9.967
2.788522,0.654,-0.811,9.967
2.7924829,0.693,-0.85,9.967
2.7964442,0.654,-0.85,9.928
2.8004055,0.654,-0.811,9.928
2.8043666,0.654,-0.85,9.967
2.808327,0.616,-0.85,9.89
2.8122873,0.616,-0.811,9.928
2.8162482,0.616,-0.85,9.967
2.8202085,0.616,-0.811,9.928
2.824169,0.616,-0.85,9.967
2.8281293,0.578,-0.811,9.967
2.8320901,0.616,-0.85,9.928
2.8360512,0.578,-0.811,9.967
2.8400118,0.616,-0.811,10.005
2.843973,0.578,-0.811,9.967
2.8479335,0.616,-0.811,9.928
2.8518946,0.578,-0.811,9.967
2.8558555,0.616,-0.811,9.928
2.8598166,0.616,-0.811,9.967
2.8637776,0.616,-0.811,9.967
2.8677378,0.616,-0.811,9.967
2.8716981,0.578,-0.811,9.967
2.875659,0.616,-0.811,10.005
2.8796198,0.616,-0.811,9.928
2.8835804,0.616,-0.85,10.005
2.887541,0.616,-0.85,9.967
2.8915021,0.616,-0.811,9.928
2.8954637,0.616,-0.811,9.928
2.8994253,0.616,-0.811,9.967
2.9033866,0.616,-0.85,9.967
2.9073484,0.616,-0.811,9.967
2.9113097,0.54,-0.811,10.005
2.9152715,0.578,-0.811,10.005
2.9192326,0.578,-0.85,9.967
2.9231935,0.578,-0.888,10.005
2.9271545,0.578,-0.811,9.928
