TIME,X,Y,Z
2.83574,0.08,-0.122,9.928
2.8397014,0.042,-0.122,9.967
2.8436625,0.042,-0.084,9.967
2.8476229,0.042,-0.122,9.967
2.851583,0.003,-0.084,9.928
2.8555431,-0.034,-0.084,9.967
2.8595033,0.003,-0.084,9.89
2.8634639,-0.034,-0.122,9.967
2.867424,-0.034,-0.084,9.967
2.8713849,-0.034,-0.084,9.967
2.8753462,-0.034,-0.084,9.928
2.8793068,-0.034,-0.084,10.005
2.8832672,-0.034,-0.122,9.967
2.8872283,-0.034,-0.16,10.005
2.8911898,-0.034,-0.16,10.005
2.8951514,-0.034,-0.199,10.005
2.8991125,-0.034,-0.199,9.967
2.9030738,-0.034,-0.199,10.005
2.907035,-0.034,-0.199,9.967
2.910996,-0.034,-0.199,9.967
2.9149566,-0.034,-0.237,10.005
2.9189172,-0.034,-0.237,9.967
2.9228778,-0.034,-0.237,10.043
2.9268382,-0.034,-0.237,10.043
2.9307992,-0.072,-0.199,10.043
2.93476,-0.034,-0.199,10.005
2.9387214,-0.034,-0.122,9.967
2.9426827,-0.034,-0.16,9.967
2.9466434,-0.034,-0.122,9.928
2.9506042,-0.034,-0.122,9.928
2.9545646,-0.034,-0.122,9.967
2.9585252,-0.034,-0.084,9.967
2.962486,-0.034,-0.084,9.967
2.9664462,0.003,-0.045,9.967
2.9704075,0.003,-0.084,9.967
2.974369,0.003,-0.045,10.005
2.9783304,0.042,-0.045,9.967
2.9822917,0.003,-0.045,10.005
2.9862533,0.003,-0.084,9.967
2.9902148,0.003,-0.084,10.005
2.9941757,0.042,-0.084,10.005
2.9981365,0.042,-0.122,10.005
3.0020976,0.042,-0.122,10.005
3.006058,0.042,-0.16,9.967
3.0100188,0.042,-0.16,9.967
3.01398,0.042,-0.16,10.005
3.017941,0.003,-0.16,10.005
3.0219026,0.042,-0.16,10.005
3.0258636,0.003,-0.199,10.005
3.0298247,0.003,-0.237,10.005
3.0337858,0.003,-0.199,9.967
3.0377476,-0.034,-0.199,10.005
3.0417094,0.003,-0.199,10.005
3.045671,-0.034,-0.199,9.967
3.0496318,-0.034,-0.199,9.928
3.0535922,-0.072,-0.199,9.89
3.0575526,-0.034,-0.16,9.852
3.0615134,-0.034,-0.199,9.814
3.065474,-0.034,-0.16,9.814
3.069435,0.003,-0.199,9.775
3.0733957,0.003,-0.16,9.89
3.0773563,0.042,-0.16,9.89
3.081317,0.08,-0.16,9.928
3.085277,0.08,-0.16,10.043
3.0892377,0.08,-0.122,10.005
3.0931988,0.08,-0.122,9.967
3.09716,0.08,-0.084,10.005
3.1011212,0.118,-0.045,10.005
3.1050835,0.118,-0.045,10.005
3.1090453,0.08,-0.045,10.005
3.1130073,0.118,-0.084,10.005
3.1169686,0.08,-0.084,10.082
3.1209302,0.08,-0.084,10.082
3.124892,0.08,-0.045,10.043
3.128853,0.042,-0.045,10.005
3.1328142,0.08,-0.084,9.967
3.1367753,0.042,-0.084,9.89
3.1407366,0.042,-0.084,9.89
3.1446972,0.003,-0.084,9.852
3.1486583,0.042,-0.045,9.814
3.1526196,0.042,-0.084,9.814
3.1565812,0.003,-0.084,9.852
3.1605418,0.042,-0.122,9.89
3.1645026,0.003,-0.084,9.89
3.1684637,0.042,-0.084,9.928
3.172424,0.042,-0.084,10.043
3.176385,0.042,-0.084,10.005
3.1803458,0.003,-0.084,10.082
3.1843061,0.042,-0.084,10.082
3.1882668,0.042,-0.122,10.082
3.1922274,0.042,-0.122,10.082
3.196188,0.003,-0.122,10.005
3.200149,0.042,-0.122,9.967
3.2041097,0.003,-0.122,9.928
3.2080705,0.003,-0.16,9.89
3.212031,-0.034,-0.16,9.928
3.215992,-0.034,-0.122,9.89
3.219952,0.003,-0.16,9.928
3.223913,-0.034,-0.16,9.967
3.2278738,-0.034,-0.16,10.005
3.2318342,-0.072,-0.122,10.005
3.2357945,-0.111,-0.16,10.005
3.239755,-0.111,-0.122,10.005
3.2437153,-0.111,-0.122,10.043
3.247676,-0.111,-0.122,10.005
3.2516365,-0.111,-0.122,10.005
3.255597,-0.111,-0.084,9.967
3.2595584,-0.149,-0.084,10.005
3.2635179,-0.111,-0.084,9.928
3.2674782,-0.072,-0.084,9.967
3.2714388,-0.072,-0.084,9.967
3.2753992,-0.072,-0.122,9.967
3.2793598,-0.072,-0.084,10.005
3.28332,-0.034,-0.122,10.005
3.28728,0.003,-0.122,9.967
3.2912405,0.003,-0.122,9.967
3.2952013,0.042,-0.122,9.967
3.2991626,0.042,-0.122,10.005
3.3031232,0.08,-0.122,9.967
3.3070838,0.08,-0.16,10.005
3.3110445,0.118,-0.16,9.967
3.3150043,0.157,-0.16,9.928
3.3189652,0.118,-0.16,9.928
3.322926,0.118,-0.16,9.967
3.3268862,0.157,-0.16,9.967
3.3308465,0.157,-0.122,9.928
3.3348067,0.157,-0.122,10.005
3.3387675,0.118,-0.122,9.928
3.3427286,0.157,-0.16,9.967
3.3466897,0.118,-0.084,9.928
3.3506503,0.08,-0.122,9.928
3.354611,0.08,-0.084,9.967
3.3585718,0.08,-0.084,10.005
3.3625329,0.118,-0.084,9.967
3.366494,0.118,-0.084,10.005
3.3704548,0.08,-0.084,9.967
3.3744156,0.08,-0.084,9.928
3.3783765,0.042,-0.084,9.967
3.382337,0.042,-0.122,9.928
3.3862977,0.042,-0.122,9.928
3.390258,0.003,-0.122,10.005
3.3942184,0.003,-0.122,10.005
3.3981795,0.003,-0.122,10.005
3.4021409,0.003,-0.122,10.043
3.4061017,0.003,-0.122,9.928
3.410062,-0.034,-0.122,9.928
3.414023,-0.034,-0.122,9.89
3.417984,-0.072,-0.122,9.928
3.421945,-0.072,-0.16,9.928
3.425906,-0.072,-0.199,9.89
3.4298666,-0.072,-0.16,9.928
3.4338272,-0.111,-0.16,9.89
3.437788,-0.111,-0.16,9.89
3.4417484,-0.072,-0.122,9.89
3.445709,-0.111,-0.122,9.852
3.4496694,-0.072,-0.122,9.928
3.4536295,-0.034,-0.122,9.928
3.4575894,-0.034,-0.122,10.005
3.4615498,-0.034,-0.084,10.005
3.4655106,0.042,-0.122,10.005
3.4694717,0.042,-0.084,10.043
3.4734325,0.08,-0.084,10.005
3.4773927,0.08,-0.084,10.005
3.4813535,0.08,-0.084,9.967
3.485314,0.08,-0.084,9.967
3.4892747,0.118,-0.084,10.005
3.4932358,0.157,-0.084,9.967
3.4971972,0.118,-0.084,10.005
3.5011585,0.118,-0.084,10.043
3.5051196,0.118,-0.122,10.005
3.5090806,0.118,-0.122,10.005
3.5130417,0.08,-0.122,9.967
3.5170028,0.08,-0.122,10.005
3.5209634,0.042,-0.122,10.005
3.5249248,0.042,-0.16,9.967
3.5288856,0.003,-0.122,10.043
3.5328455,0.003,-0.122,9.967
3.5368056,-0.034,-0.122,10.005
3.5407665,-0.072,-0.122,10.005
3.5447268,-0.072,-0.122,10.005
3.5486875,-0.111,-0.16,10.005
3.5526474,-0.111,-0.122,10.005
3.556608,-0.072,-0.084,9.967
3.5605686,-0.111,-0.122,9.928
3.5645292,-0.111,-0.122,9.967
3.5684912,-0.149,-0.084,9.89
3.5724506,-0.072,-0.084,9.928
3.5764117,-0.034,-0.084,9.928
3.5803723,-0.034,-0.122,9.928
3.584333,-0.034,-0.084,9.967
3.5882936,-0.034,-0.122,9.928
3.592254,0.003,-0.084,9.928
3.5962143,0.003,-0.122,9.928
3.600175,0.042,-0.084,9.967
3.6041355,0.08,-0.084,9.928
3.6080966,0.08,-0.084,9.967
3.612057,0.08,-0.084,10.005
3.6160176,0.118,-0.122,9.967
3.619978,0.118,-0.122,10.005
3.6239388,0.118,-0.16,9.967
3.6278994,0.157,-0.122,9.928
3.63186,0.118,-0.122,9.928
3.6358204,0.118,-0.122,10.005
3.6397808,0.157,-0.122,9.89
3.6437411,0.08,-0.122,9.967
3.6477022,0.118,-0.122,9.967
3.6516626,0.118,-0.122,9.967
3.6556234,0.118,-0.122,9.967
3.659584,0.08,-0.16,9.967
3.663545,0.08,-0.122,9.967
3.6675053,0.08,-0.122,9.967
3.6714647,0.042,-0.122,10.005
3.675425,0.042,-0.122,9.967
3.6793857,0.003,-0.084,10.005
3.6833465,0.003,-0.045,9.967
3.6873071,0.003,-0.084,9.967
3.6912677,0.003,-0.084,9.928
3.6952286,0.003,-0.084,9.928
3.69919,0.003,-0.045,9.928
3.703151,0.003,-0.084,9.967
3.7071126,0.003,-0.122,10.005
3.7110736,-0.034,-0.084,10.005
3.715034,-0.034,-0.084,9.967
3.7189946,0.003,-0.122,9.928
3.7229552,-0.034,-0.122,9.928
3.7269158,-0.072,-0.122,9.928
3.7308767,-0.034,-0.16,9.967
3.734838,-0.072,-0.16,9.928
3.7387989,-0.034,-0.16,9.928
3.7427607,-0.034,-0.16,9.928
3.7467222,-0.034,-0.16,9.967
3.7506828,0.003,-0.16,9.928
3.7546437,0.003,-0.16,10.005
3.7586055,-0.034,-0.16,10.005
3.7625668,0.003,-0.122,9.967
3.766529,0.003,-0.122,9.967
3.7704904,0.003,-0.16,10.005
3.774452,0.003,-0.084,9.928
3.7784128,0.042,-0.122,10.005
3.782374,0.042,-0.16,9.967
3.786335,0.042,-0.122,10.005
3.7902963,0.042,-0.122,9.967
3.7942574,0.003,-0.084,9.967
3.7982185,0.042,-0.084,9.928
3.8021798,0.042,-0.122,9.928
3.806141,0.042,-0.084,9.928
3.8101015,0.042,-0.122,9.928
3.8140626,0.003,-0.045,9.928
3.8180237,0.042,-0.084,9.928
3.8219848,0.042,-0.122,9.928
3.8259459,0.042,-0.084,9.967
3.8299072,0.042,-0.122,9.928
3.8338683,0.042,-0.084,9.967
3.837829,0.042,-0.084,10.005
3.8417897,0.003,-0.084,9.928
3.8457503,0.042,-0.084,9.928
3.8497117,0.042,-0.084,9.967
3.8536725,0.042,-0.084,9.928
3.857634,0.003,-0.084,9.967
3.8615954,0.003,-0.084,9.928
3.8655562,0.042,-0.045,9.967
3.8695176,0.042,-0.045,10.005
3.873479,0.042,-0.045,9.967
3.8774397,0.003,-0.045,9.928
3.8814015,0.042,-0.045,9.928
3.885364,0.042,-0.084,9.928
3.889326,0.042,-0.084,9.967
3.8932877,0.003,-0.084,9.967
3.897249,0.042,-0.084,9.967
3.90121,0.042,-0.084,9.928
3.905171,0.042,-0.084,9.967
3.9091318,0.003,-0.084,9.967
3.9130926,0.08,-0.122,10.005
3.9170542,0.042,-0.122,9.967
3.9210157,0.042,-0.122,10.005
3.9249766,0.042,-0.122,10.005
3.9289374,0.042,-0.084,9.967
3.9328983,0.003,-0.122,10.005
3.936859,0.003,-0.122,9.967
3.9408202,0.003,-0.084,9.967
3.944781,0.003,-0.122,9.967
3.9487429,0.003,-0.122,9.928
3.9527047,0.003,-0.122,9.967
3.9566665,0.003,-0.122,9.967
3.9606278,0.003,-0.084,10.005
3.9645889,0.003,-0.122,10.043
3.9685495,-0.034,-0.122,10.005
3.97251,0.003,-0.16,10.043
3.9764705,-0.034,-0.084,9.928
3.9804313,-0.034,-0.084,9.928
3.9843924,-0.034,-0.122,9.928
3.9883525,-0.072,-0.122,9.89
3.9923131,0.003,-0.122,9.852
3.9962728,0.003,-0.122,9.852
4.0002327,0.003,-0.122,9.928
4.004194,-0.034,-0.122,9.967
4.0081544,0.003,-0.122,10.043
4.0121155,0.003,-0.122,10.005
4.016076,0.042,-0.084,10.005
4.020037,0.003,-0.084,10.005
4.023998,0.042,-0.084,10.005
4.027959,0.042,-0.045,10.043
4.0319204,0.08,-0.045,10.043
4.0358815,0.08,-0.045,10.043
4.0398426,0.042,-0.045,10.082
4.043803,0.042,-0.084,10.12
4.0477643,0.08,-0.045,10.043
4.051725,0.042,-0.045,9.967
4.055685,0.042,-0.045,9.967
4.059645,0.08,-0.045,9.89
4.0636053,0.08,-0.084,9.89
4.0675654,0.08,-0.045,9.814
4.071526,0.08,-0.084,9.775
4.075486,0.118,-0.122,9.775
4.0794473,0.157,-0.084,9.775
4.083407,0.157,-0.122,9.852
4.0873675,0.118,-0.084,9.967
4.091328,0.157,-0.045,10.005
4.0952888,0.157,-0.084,10.12
4.0992484,0.157,-0.084,10.12
4.103209,0.118,-0.084,10.12
4.1071696,0.118,-0.122,10.12
4.11113,0.118,-0.122,10.082
4.115091,0.08,-0.122,10.043
4.119052,0.042,-0.122,9.967
4.1230125,0.042,-0.122,9.928
4.1269736,0.003,-0.122,9.89
4.1309342,-0.072,-0.122,9.89
4.1348944,-0.034,-0.16,9.89
4.1388555,-0.072,-0.122,9.852
4.142816,-0.111,-0.122,9.89
4.1467786,-0.149,-0.122,9.928
4.15074,-0.149,-0.122,9.928
4.154701,-0.149,-0.122,9.967
4.1586623,-0.149,-0.16,9.967
4.1626234,-0.187,-0.122,9.928
4.166585,-0.149,-0.122,9.928
4.170546,-0.149,-0.122,9.967
4.174506,-0.111,-0.122,9.89
4.178468,-0.149,-0.122,9.89
4.1824284,-0.111,-0.122,9.89
4.18639,-0.072,-0.122,9.89
4.1903515,-0.034,-0.084,9.967
4.1943135,0.003,-0.084,9.967
4.198275,0.003,-0.084,10.005
4.2022367,0.08,-0.084,10.005
4.206198,0.08,-0.084,10.005
4.2101593,0.118,-0.045,10.043
4.2141204,0.195,-0.045,10.043
4.2180815,0.157,-0.084,10.043
4.222042,0.233,-0.045,10.005
4.226003,0.233,-0.045,10.043
4.2299647,0.271,-0.045,10.043
4.233926,0.271,-0.045,10.043
4.2378864,0.233,-0.045,10.043
4.2418475,0.233,-0.084,10.043
4.2458096,0.233,-0.045,10.043
4.2497706,0.233,-0.045,9.967
4.253732,0.195,-0.084,9.967
4.257694,0.195,-0.122,9.967
4.261656,0.195,-0.122,9.967
4.2656174,0.157,-0.084,9.967
4.2695775,0.118,-0.084,9.928
4.2735386,0.08,-0.122,9.967
4.2774997,0.08,-0.122,9.967
4.2814612,0.042,-0.122,9.967
4.285423,0.042,-0.122,9.967
4.289384,0.003,-0.122,9.928
4.293344,0.003,-0.122,9.928
4.297305,0.003,-0.122,9.89
4.3012657,-0.034,-0.122,9.928
4.3052263,-0.034,-0.122,9.928
4.3091874,-0.034,-0.122,10.005
4.3131485,-0.034,-0.122,10.005
4.3171096,-0.034,-0.084,10.043
4.3210707,-0.034,-0.122,10.005
4.3250313,-0.034,-0.084,9.967
4.328993,-0.072,-0.122,9.928
4.3329544,-0.072,-0.122,9.967
4.336916,-0.034,-0.16,9.967
4.340878,-0.034,-0.122,9.967
4.344839,-0.072,-0.122,9.967
4.3488007,-0.072,-0.16,10.005
4.3527613,-0.034,-0.122,9.928
4.3567224,-0.034,-0.122,9.89
4.3606834,-0.034,-0.122,9.89
4.364645,-0.034,-0.16,9.814
4.368606,0.003,-0.122,9.89
4.3725677,0.003,-0.122,9.928
4.3765287,0.042,-0.122,10.005
4.38049,0.042,-0.122,10.005
4.3844504,0.08,-0.084,10.082
4.3884115,0.08,-0.122,10.082
4.392372,0.08,-0.084,10.12
4.396333,0.118,-0.122,10.043
4.4002934,0.08,-0.084,10.043
4.404255,0.118,-0.045,10.043
4.408215,0.08,-0.045,9.967
4.4121757,0.118,-0.084,10.005
4.4161367,0.118,-0.084,10.005
4.4200974,0.118,-0.084,10.005
4.424059,0.118,-0.122,9.967
4.428019,0.08,-0.122,10.005
4.43198,0.042,-0.16,10.043
4.435941,0.042,-0.16,10.005
4.4399023,0.042,-0.16,10.005
4.443864,0.003,-0.16,10.005
4.4478254,-0.034,-0.199,9.967
4.451786,-0.034,-0.199,10.005
4.4557476,-0.034,-0.237,10.005
4.459708,-0.034,-0.237,10.005
4.463669,-0.034,-0.237,9.967
4.467629,-0.072,-0.237,9.967
4.4715905,-0.072,-0.199,9.967
4.475551,-0.072,-0.199,9.967
4.479512,-0.034,-0.237,9.928
4.4834733,-0.034,-0.199,10.005
4.487434,-0.034,-0.199,9.967
4.4913945,-0.034,-0.199,9.967
4.495356,-0.034,-0.199,9.928
4.4993167,0.003,-0.122,9.967
4.5032783,0.003,-0.122,9.928
4.5072393,0.003,-0.122,9.852
4.5112004,0.042,-0.084,9.89
4.5151606,0.042,-0.122,9.928
4.5191207,0.042,-0.045,9.967
4.523082,0.042,-0.084,9.928
4.5270424,0.08,-0.084,9.89
4.531003,0.08,-0.084,9.967
4.5349636,0.08,-0.045,9.928
4.538924,0.118,-0.045,10.005
4.5428853,0.118,-0.007,9.967
4.5468464,0.118,-0.045,9.928
4.5508075,0.118,-0.045,9.967
4.5547686,0.118,-0.045,10.005
4.558729,0.118,-0.084,9.967
4.5626903,0.157,-0.084,10.005
4.566651,0.08,-0.084,9.928
4.5706124,0.08,-0.122,9.967
4.5745735,0.118,-0.16,9.967
4.5785356,0.08,-0.122,10.005
4.5824966,0.08,-0.122,10.005
4.586458,0.08,-0.16,10.005
4.59042,0.042,-0.16,9.928
4.594382,0.042,-0.16,9.928
4.598344,0.08,-0.16,10.005
4.602305,0.042,-0.122,9.967
4.6062665,0.042,-0.16,9.967
4.6102276,0.003,-0.16,10.005
4.614189,0.042,-0.16,9.967
4.6181498,0.042,-0.16,9.967
4.6221113,0.003,-0.16,9.928
4.6260715,0.003,-0.122,9.928
4.6300325,0.003,-0.122,9.928
4.633992,-0.034,-0.122,9.928
4.637953,0.003,-0.122,9.967
4.6419134,-0.034,-0.122,10.005
4.645873,-0.034,-0.084,9.967
4.649834,-0.034,-0.084,10.005
4.6537943,-0.034,-0.122,9.928
4.657755,-0.034,-0.084,9.967
4.6617155,-0.034,-0.122,9.967
4.665676,0.003,-0.122,9.967
4.6696367,-0.034,-0.084,9.928
4.6735964,-0.072,-0.16,9.967
4.6775565,-0.034,-0.122,10.005
4.681517,-0.034,-0.122,9.928
4.6854773,-0.072,-0.122,10.005
4.689438,-0.034,-0.122,10.043
4.6933985,-0.072,-0.16,10.005
4.6973596,-0.034,-0.16,10.005
4.70132,-0.034,-0.16,9.967
4.7052817,-0.072,-0.16,10.005
4.7092423,-0.034,-0.122,9.967
4.7132025,-0.034,-0.16,9.967
4.717163,-0.072,-0.16,9.928
4.7211246,-0.072,-0.122,9.928
4.7250853,-0.034,-0.122,9.967
4.7290454,-0.072,-0.122,10.043
4.7330065,-0.072,-0.122,10.005
4.736967,-0.072,-0.122,10.005
4.7409267,-0.072,-0.16,10.005
4.7448883,-0.034,-0.122,10.005
4.74885,-0.072,-0.16,10.005
4.7528095,0.003,-0.122,10.005
4.7567697,-0.034,-0.16,9.928
4.7607303,-0.072,-0.084,10.005
4.764691,-0.111,-0.122,9.967
4.768652,-0.034,-0.122,9.967
4.7726126,-0.072,-0.16,9.967
4.7765737,-0.072,-0.122,9.928
4.7805343,-0.072,-0.16,9.967
4.7844963,-0.034,-0.122,9.967
4.7884574,-0.072,-0.16,9.928
4.7924185,-0.072,-0.122,9.928
4.7963786,-0.034,-0.122,9.928
4.800339,-0.034,-0.122,9.928
4.8043,-0.034,-0.122,9.928
4.808261,-0.034,-0.16,9.928
4.8122225,-0.034,-0.122,9.967
4.8161826,-0.034,-0.122,9.928
4.820144,-0.034,-0.122,9.967
4.824106,-0.034,-0.122,9.967
4.8280663,-0.034,-0.122,9.928
4.8320274,0.003,-0.122,9.967
4.8359885,-0.034,-0.084,9.928
4.839949,-0.034,-0.084,9.928
4.84391,0.003,-0.16,9.928
4.8478713,0.003,-0.122,9.967
4.8518324,0.003,-0.122,9.967
4.8557935,0.003,-0.16,9.967
4.859755,0.003,-0.122,9.967
4.8637156,0.003,-0.16,9.967
4.8676767,0.003,-0.122,10.005
4.8716373,0.003,-0.122,10.005
4.875599,-0.034,-0.16,9.928
4.8795595,-0.034,-0.16,9.967
4.8835206,-0.034,-0.122,9.928
4.887481,-0.072,-0.122,9.967
4.8914423,-0.072,-0.122,10.005
4.895403,-0.072,-0.122,9.967
4.899364,-0.072,-0.122,9.967
4.903324,-0.072,-0.122,10.005
4.907285,-0.072,-0.122,10.005
4.911246,-0.072,-0.084,10.005
4.9152074,-0.111,-0.122,10.043
4.919168,-0.111,-0.084,9.967
4.9231286,-0.111,-0.122,9.967
4.9270916,-0.149,-0.084,10.005
4.9310527,-0.149,-0.122,10.005
4.935013,-0.149,-0.122,10.005
4.9389725,-0.149,-0.122,10.005
4.942933,-0.111,-0.122,10.005
4.946894,-0.149,-0.122,10.043
4.950855,-0.149,-0.122,10.043
4.954815,-0.149,-0.122,10.043
4.958776,-0.187,-0.122,10.005
4.9627366,-0.187,-0.16,9.967
4.9666967,-0.187,-0.16,9.928
4.970658,-0.149,-0.122,9.967
4.974618,-0.149,-0.122,9.89
4.978579,-0.149,-0.122,9.89
4.98254,-0.149,-0.122,9.928
4.986501,-0.149,-0.16,10.005
4.990462,-0.149,-0.122,9.967
4.994423,-0.149,-0.122,9.928
4.9983816,-0.149,-0.122,9.928
5.0023413,-0.111,-0.084,9.89
5.006302,-0.111,-0.122,9.928
5.0102625,-0.034,-0.084,9.928
5.0142236,-0.072,-0.084,9.967
5.0181837,-0.034,-0.084,10.043
5.022145,-0.034,-0.045,10.12
5.0261054,-0.034,-0.045,10.043
5.0300655,-0.034,-0.084,10.082
5.034026,0.003,-0.045,9.967
5.037987,-0.034,-0.045,10.005
5.041949,-0.034,-0.084,10.005
5.0459085,-0.072,-0.084,9.928
5.0498686,-0.072,-0.084,9.89
5.05383,-0.111,-0.122,9.852
5.0577908,-0.072,-0.122,9.852
5.061752,-0.111,-0.122,9.814
5.065712,-0.111,-0.122,9.814
5.069673,-0.149,-0.122,9.814
5.073633,-0.111,-0.16,9.814
5.0775943,-0.111,-0.16,9.852
5.0815554,-0.149,-0.122,9.89
5.085517,-0.149,-0.16,9.967
5.089478,-0.187,-0.16,10.005
5.09344,-0.187,-0.122,10.005
5.097401,-0.225,-0.16,10.005
5.101363,-0.225,-0.16,10.005
5.1053247,-0.225,-0.16,10.005
5.109286,-0.225,-0.122,9.928
5.113248,-0.225,-0.122,9.928
5.117209,-0.225,-0.16,9.967
5.12117,-0.187,-0.16,9.928
5.1251307,-0.187,-0.16,9.967
5.1290913,-0.225,-0.16,9.967
5.133052,-0.225,-0.16,10.043
5.137013,-0.225,-0.16,10.043
5.140974,-0.264,-0.122,10.043
5.1449356,-0.225,-0.122,10.043
5.1488953,-0.225,-0.199,10.005
5.152855,-0.225,-0.16,9.967
5.156816,-0.187,-0.122,9.928
5.160776,-0.225,-0.16,9.967
5.164737,-0.187,-0.16,9.928
5.1686974,-0.225,-0.122,9.928
5.1726575,-0.187,-0.122,9.967
5.176618,-0.187,-0.122,10.005
5.1805787,-0.187,-0.122,9.967
5.1845393,-0.187,-0.084,10.082
5.1884995,-0.187,-0.084,10.082
5.1924596,-0.149,-0.16,10.005
5.1964192,-0.111,-0.122,10.005
5.2003803,-0.111,-0.084,10.005
5.204341,-0.111,-0.084,10.005
5.2083025,-0.149,-0.084,9.967
5.212261,-0.111,-0.122,9.928
5.216222,-0.111,-0.122,9.928
5.2201824,-0.111,-0.084,9.967
5.224145,-0.149,-0.084,9.928
5.2281036,-0.111,-0.122,10.005
5.2320657,-0.149,-0.122,10.005
5.236026,-0.149,-0.122,10.005
5.239986,-0.149,-0.16,9.928
5.243946,-0.187,-0.122,9.928
5.2479067,-0.149,-0.16,9.928
5.251868,-0.149,-0.122,9.928
5.255829,-0.187,-0.122,9.852
5.259789,-0.187,-0.084,9.928
5.263749,-0.187,-0.122,9.89
5.2677093,-0.187,-0.122,9.928
5.2716703,-0.149,-0.122,9.89
5.275631,-0.187,-0.084,9.928
5.279591,-0.187,-0.122,9.928
5.2835507,-0.187,-0.122,9.928
5.2875104,-0.187,-0.122,10.005
5.291471,-0.225,-0.122,10.005
5.2954307,-0.225,-0.122,10.043
5.299391,-0.225,-0.084,10.043
5.3033514,-0.225,-0.16,10.005
5.3073115,-0.225,-0.122,9.967
5.311271,-0.225,-0.16,9.89
5.3152323,-0.225,-0.16,9.89
5.319193,-0.225,-0.16,9.852
5.3231544,-0.225,-0.16,9.852
5.327115,-0.225,-0.16,9.852
5.331076,-0.264,-0.122,9.814
5.335037,-0.225,-0.16,9.928
5.338999,-0.225,-0.199,9.89
5.3429594,-0.264,-0.16,9.89
5.3469205,-0.225,-0.16,9.928
5.350881,-0.264,-0.122,9.89
5.3548427,-0.225,-0.122,9.928
5.3588037,-0.264,-0.122,9.928
5.362765,-0.225,-0.084,9.928
5.3667254,-0.225,-0.084,9.89
5.370686,-0.187,-0.122,9.89
5.3746457,-0.187,-0.122,9.928
5.378606,-0.187,-0.122,9.967
5.3825665,-0.187,-0.122,9.928
5.386526,-0.149,-0.122,9.967
5.3904867,-0.187,-0.122,10.005
5.394447,-0.187,-0.122,10.005
5.398407,-0.149,-0.122,10.043
5.4023685,-0.149,-0.16,10.082
5.406329,-0.149,-0.16,10.043
5.4102902,-0.187,-0.122,10.12
5.414251,-0.187,-0.16,10.082
5.418212,-0.187,-0.16,10.082
5.422173,-0.225,-0.16,10.005
5.4261346,-0.225,-0.16,10.005
5.430095,-0.225,-0.199,9.967
5.4340563,-0.264,-0.199,9.928
5.438017,-0.264,-0.199,9.928
5.441978,-0.264,-0.199,9.89
5.445939,-0.264,-0.16,9.928
5.449899,-0.264,-0.16,9.928
5.45386,-0.264,-0.16,9.928
5.45782,-0.302,-0.199,9.967
5.461782,-0.264,-0.199,9.928
5.465743,-0.302,-0.199,9.928
5.4697037,-0.302,-0.199,9.928
5.473665,-0.264,-0.199,9.928
5.4776254,-0.264,-0.16,9.967
5.4815855,-0.264,-0.16,9.967
5.485546,-0.264,-0.16,9.967
5.4895062,-0.264,-0.122,9.967
5.493467,-0.264,-0.084,9.89
5.497427,-0.264,-0.084,9.967
5.501387,-0.264,-0.084,9.928
5.505348,-0.225,-0.084,9.928
5.509309,-0.264,-0.045,9.928
5.51327,-0.225,-0.084,9.928
5.517231,-0.225,-0.084,9.89
5.521192,-0.187,-0.045,9.928
5.525153,-0.187,-0.084,9.852
5.529115,-0.187,-0.084,9.89
5.533076,-0.149,-0.045,9.928
5.537037,-0.149,-0.084,9.967
5.540997,-0.149,-0.084,9.928
5.5449586,-0.149,-0.084,9.967
5.548919,-0.149,-0.084,9.967
5.5528793,-0.111,-0.122,10.005
5.5568395,-0.111,-0.122,9.967
5.5608,-0.111,-0.122,9.967
5.564763,-0.149,-0.122,9.967
5.5687237,-0.149,-0.16,9.967
5.572685,-0.187,-0.16,9.967
5.576646,-0.187,-0.16,10.005
5.580607,-0.187,-0.16,9.967
5.584568,-0.149,-0.122,9.967
5.588528,-0.225,-0.122,9.967
5.592489,-0.264,-0.122,9.928
5.59645,-0.264,-0.16,9.928
5.6004114,-0.264,-0.122,9.928
5.604373,-0.302,-0.16,9.928
5.6083345,-0.264,-0.084,9.928
5.6122956,-0.264,-0.084,9.928
5.616257,-0.302,-0.084,9.928
5.620218,-0.302,-0.084,9.928
5.624179,-0.302,-0.084,9.967
5.62814,-0.264,-0.084,9.928
5.6321015,-0.264,-0.084,9.967
5.6360626,-0.264,-0.084,9.967
5.6400237,-0.264,-0.084,9.89
5.643985,-0.302,-0.084,10.005
5.647946,-0.264,-0.122,9.967
5.651907,-0.264,-0.122,10.005
5.655868,-0.264,-0.122,9.928
5.659829,-0.264,-0.16,9.967
5.6637907,-0.225,-0.16,9.967
5.667751,-0.302,-0.199,9.967
5.671712,-0.264,-0.16,9.928
5.6756725,-0.264,-0.16,9.967
5.6796336,-0.264,-0.199,9.928
5.683595,-0.264,-0.16,9.89
5.687556,-0.264,-0.16,9.852
5.6915164,-0.264,-0.16,9.967
5.6954775,-0.264,-0.199,9.928
5.6994386,-0.264,-0.16,9.928
5.7034,-0.225,-0.16,9.928
5.7073607,-0.225,-0.122,9.967
5.711322,-0.187,-0.122,9.967
5.7152824,-0.225,-0.122,9.967
5.719243,-0.187,-0.122,9.967
5.7232037,-0.187,-0.084,9.928
