TIME,X,Y,Z
2.7911274,0.003,-0.467,9.967
2.7950864,0.003,-0.505,9.967
2.7990456,0.003,-0.505,9.928
2.803005,-0.034,-0.467,9.967
2.8069637,-0.072,-0.467,9.967
2.8109229,-0.072,-0.467,9.928
2.814882,-0.111,-0.467,9.967
2.8188415,-0.072,-0.505,9.928
2.8228025,-0.149,-0.505,9.967
2.8267617,-0.187,-0.505,9.967
2.8307214,-0.187,-0.505,9.967
2.8346806,-0.264,-0.543,10.005
2.8386393,-0.302,-0.543,10.005
2.8425992,-0.302,-0.543,9.967
2.846558,-0.34,-0.543,9.89
2.8505175,-0.379,-0.543,9.89
2.8544767,-0.417,-0.543,9.928
2.8584356,-0.417,-0.543,9.89
2.862395,-0.493,-0.505,9.928
2.8663547,-0.493,-0.505,9.928
2.8703136,-0.532,-0.543,9.928
2.8742735,-0.532,-0.505,9.928
2.8782332,-0.532,-0.505,9.928
2.8821926,-0.57,-0.505,9.967
2.886152,-0.57,-0.543,9.928
2.8901114,-0.608,-0.543,9.928
2.8940709,-0.608,-0.543,9.967
2.8980303,-0.647,-0.543,9.928
2.9019904,-0.608,-0.543,9.89
2.9059508,-0.57,-0.62,9.967
2.9099095,-0.57,-0.543,9.89
2.9138682,-0.57,-0.543,9.89
2.9178271,-0.57,-0.582,9.967
2.9217863,-0.57,-0.582,10.005
2.925746,-0.57,-0.582,10.005
2.9297054,-0.57,-0.62,10.005
2.933664,-0.532,-0.62,9.928
2.9376228,-0.493,-0.62,9.967
2.9415817,-0.493,-0.658,9.967
2.9455407,-0.493,-0.62,9.967
2.9494996,-0.493,-0.658,9.928
2.9534593,-0.455,-0.62,9.928
2.9574187,-0.379,-0.582,9.967
2.9613779,-0.417,-0.582,9.928
2.9653366,-0.417,-0.582,9.967
2.9692953,-0.34,-0.543,9.928
2.9732542,-0.379,-0.543,9.928
2.9772131,-0.379,-0.543,9.967
2.981172,-0.379,-0.543,9.967
2.9851305,-0.379,-0.543,9.928
2.9890893,-0.34,-0.505,9.928
2.9930484,-0.379,-0.505,9.928
2.9970074,-0.34,-0.543,9.967
3.000966,-0.34,-0.543,9.928
3.004925,-0.379,-0.467,9.967
3.0088847,-0.417,-0.467,9.967
3.0128443,-0.417,-0.543,9.967
3.016804,-0.417,-0.543,9.928
3.0207639,-0.455,-0.543,9.928
3.0247226,-0.493,-0.582,9.928
3.0286822,-0.455,-0.582,9.967
3.0326407,-0.455,-0.582,9.928
3.0366,-0.493,-0.582,9.89
3.040559,-0.455,-0.582,9.89
3.0445187,-0.455,-0.582,9.967
3.0484774,-0.493,-0.62,9.928
3.0524366,-0.455,-0.582,9.967
3.056396,-0.455,-0.543,9.967
3.0603557,-0.417,-0.582,9.928
3.0643141,-0.417,-0.582,9.928
3.0682728,-0.417,-0.582,9.89
3.0722322,-0.417,-0.582,9.928
3.076191,-0.417,-0.582,9.89
3.0801504,-0.379,-0.582,9.928
3.084109,-0.379,-0.582,9.852
3.088068,-0.34,-0.582,9.852
3.0920267,-0.34,-0.543,9.852
3.0959857,-0.34,-0.543,9.928
3.0999444,-0.379,-0.582,9.89
3.1039035,-0.379,-0.582,9.967
3.107863,-0.379,-0.582,9.928
3.1118221,-0.417,-0.582,9.928
3.1157815,-0.379,-0.582,9.928
3.1197412,-0.379,-0.543,9.967
3.123701,-0.417,-0.582,10.005
3.1276608,-0.417,-0.543,10.005
3.1316206,-0.455,-0.543,10.005
3.1355796,-0.455,-0.543,10.005
3.1395395,-0.493,-0.543,9.967
3.1434987,-0.532,-0.582,9.967
3.1474586,-0.57,-0.62,9.967
3.1514175,-0.608,-0.62,9.967
3.1553774,-0.608,-0.62,9.852
3.159337,-0.647,-0.62,9.737
3.163296,-0.647,-0.658,9.699
3.1672556,-0.647,-0.658,9.775
3.1712153,-0.685,-0.62,9.737
3.175175,-0.647,-0.62,9.622
3.1791341,-0.647,-0.62,9.66
3.1830938,-0.608,-0.62,9.89
3.1870542,-0.608,-0.62,10.005
3.1910143,-0.57,-0.582,10.043
3.1949747,-0.57,-0.543,10.12
3.198934,-0.532,-0.505,10.158
3.2028935,-0.493,-0.505,10.005
3.2068532,-0.455,-0.467,9.928
3.2108123,-0.417,-0.505,9.852
3.214772,-0.34,-0.467,9.737
3.218731,-0.264,-0.505,9.775
3.2226906,-0.264,-0.467,9.775
3.22665,-0.225,-0.505,9.852
3.2306101,-0.225,-0.505,9.928
3.2345695,-0.225,-0.428,10.043
3.2385292,-0.264,-0.428,10.158
3.2424886,-0.264,-0.467,10.197
3.2464483,-0.302,-0.505,10.158
3.2504084,-0.379,-0.505,10.158
3.2543685,-0.455,-0.505,10.12
3.258328,-0.532,-0.62,9.967
3.2622871,-0.57,-0.62,9.89
3.2662466,-0.608,-0.658,9.814
3.2702067,-0.647,-0.658,9.814
3.2741659,-0.685,-0.697,9.814
3.278125,-0.762,-0.697,9.814
3.2820845,-0.8,-0.697,9.852
3.2860434,-0.838,-0.697,9.852
3.2900023,-0.876,-0.658,9.852
3.2939618,-0.915,-0.735,9.814
3.2979207,-0.991,-0.658,9.852
3.3018804,-0.991,-0.658,9.852
3.3058393,-0.991,-0.697,9.852
3.309798,-0.953,-0.62,9.89
3.3137572,-0.953,-0.62,9.928
3.3177161,-0.915,-0.582,9.89
3.3216755,-0.876,-0.582,9.89
3.3256342,-0.838,-0.543,9.967
3.3295937,-0.8,-0.582,10.005
3.3335521,-0.723,-0.582,10.005
3.3375115,-0.723,-0.582,10.005
3.3414707,-0.647,-0.582,10.043
3.3454304,-0.57,-0.582,10.043
3.3493898,-0.532,-0.582,10.005
3.3533485,-0.532,-0.582,10.043
3.3573074,-0.455,-0.543,10.005
3.3612661,-0.417,-0.543,10.005
3.3652246,-0.379,-0.62,10.005
3.3691835,-0.379,-0.582,9.967
3.3731427,-0.34,-0.582,9.967
3.3771021,-0.34,-0.582,9.967
3.3810613,-0.302,-0.582,9.967
3.3850205,-0.302,-0.582,9.967
3.3889794,-0.302,-0.62,9.928
3.3929386,-0.302,-0.582,9.928
3.3968968,-0.34,-0.582,9.928
3.4008553,-0.302,-0.62,9.89
3.4048138,-0.34,-0.582,9.852
3.4087732,-0.379,-0.582,9.89
3.4127326,-0.379,-0.62,9.89
3.416692,-0.379,-0.582,9.89
3.420651,-0.417,-0.62,9.852
3.42461,-0.417,-0.582,9.852
3.4285686,-0.455,-0.62,9.852
3.4325278,-0.532,-0.62,9.89
3.4364874,-0.532,-0.582,9.928
3.4404473,-0.532,-0.582,9.928
3.4444072,-0.57,-0.62,9.967
3.4483674,-0.57,-0.582,9.928
3.4523273,-0.608,-0.582,9.89
3.4562864,-0.608,-0.582,9.928
3.4602456,-0.647,-0.543,9.967
3.4642045,-0.685,-0.582,9.967
3.4681633,-0.723,-0.543,10.005
3.4721222,-0.723,-0.582,9.967
3.4760816,-0.762,-0.582,9.928
3.4800415,-0.723,-0.543,9.89
3.484001,-0.762,-0.582,9.89
3.4879603,-0.8,-0.582,9.89
3.4919198,-0.762,-0.62,9.814
3.4958794,-0.8,-0.62,9.852
3.499839,-0.762,-0.658,9.89
3.5037985,-0.762,-0.658,9.89
3.5077584,-0.8,-0.658,10.005
3.5117178,-0.762,-0.658,10.005
3.515677,-0.762,-0.697,10.005
3.519636,-0.762,-0.697,10.005
3.5235953,-0.723,-0.658,10.005
3.5275543,-0.685,-0.658,9.967
3.5315135,-0.647,-0.62,10.005
3.5354724,-0.685,-0.658,9.967
3.5394313,-0.608,-0.697,9.928
3.5433903,-0.608,-0.658,9.89
3.547349,-0.608,-0.658,9.967
3.5513077,-0.57,-0.658,9.852
3.5552669,-0.57,-0.62,9.928
3.5592258,-0.532,-0.62,9.89
3.5631852,-0.532,-0.62,9.89
3.5671442,-0.532,-0.62,9.928
3.5711033,-0.532,-0.582,9.928
3.5750623,-0.493,-0.62,9.928
3.5790215,-0.493,-0.582,9.928
3.582981,-0.493,-0.582,9.928
3.5869408,-0.493,-0.582,9.852
3.5909,-0.493,-0.582,9.89
3.5948596,-0.493,-0.582,9.928
3.5988188,-0.493,-0.582,9.89
3.602778,-0.493,-0.62,9.928
3.6067374,-0.493,-0.62,9.89
3.610697,-0.493,-0.62,9.928
3.6146562,-0.493,-0.62,9.928
3.6186156,-0.493,-0.62,9.928
3.6225748,-0.532,-0.658,9.928
3.6265345,-0.57,-0.62,9.967
3.630494,-0.532,-0.658,9.967
3.634454,-0.532,-0.62,9.928
3.6384134,-0.532,-0.62,9.89
3.6423726,-0.532,-0.658,9.967
3.6463318,-0.532,-0.658,9.89
3.6502914,-0.57,-0.62,9.928
3.654251,-0.532,-0.658,9.89
3.65821,-0.532,-0.658,9.852
3.6621695,-0.532,-0.658,9.775
3.6661294,-0.532,-0.62,9.814
3.670089,-0.532,-0.658,9.814
3.6740482,-0.57,-0.62,9.814
3.6780074,-0.532,-0.658,9.775
3.6819663,-0.493,-0.62,9.775
3.6859255,-0.493,-0.658,9.775
3.6898847,-0.493,-0.658,9.775
3.6938443,-0.455,-0.658,9.775
3.6978035,-0.493,-0.582,9.775
3.7017634,-0.455,-0.62,9.814
3.705723,-0.417,-0.62,9.814
3.7096825,-0.417,-0.582,9.852
3.7136414,-0.417,-0.543,9.928
3.7176008,-0.417,-0.543,9.967
3.72156,-0.417,-0.543,9.967
3.7255194,-0.455,-0.582,10.043
3.729479,-0.455,-0.582,10.043
3.7334385,-0.493,-0.582,10.005
3.7373984,-0.532,-0.62,9.928
3.7413576,-0.532,-0.658,9.89
3.745317,-0.608,-0.697,9.775
3.7492764,-0.608,-0.658,9.66
3.7532365,-0.608,-0.697,9.737
3.7571962,-0.647,-0.697,9.775
3.7611554,-0.608,-0.697,9.622
3.765115,-0.647,-0.697,9.66
3.7690744,-0.647,-0.658,9.852
3.7730336,-0.608,-0.658,10.082
3.7769928,-0.647,-0.62,10.235
3.7809527,-0.685,-0.582,10.311
3.784912,-0.647,-0.582,10.235
3.788872,-0.647,-0.543,10.082
3.7928317,-0.608,-0.543,9.89
3.7967913,-0.57,-0.543,9.737
3.8007505,-0.493,-0.582,9.622
3.80471,-0.455,-0.582,9.507
3.808669,-0.455,-0.582,9.584
3.8126283,-0.34,-0.582,9.66
3.8165872,-0.34,-0.543,9.775
3.8205469,-0.302,-0.543,9.967
3.8245065,-0.34,-0.543,10.197
3.8284655,-0.34,-0.467,10.273
3.8324242,-0.34,-0.505,10.35
3.8363838,-0.34,-0.543,10.311
3.8403428,-0.379,-0.543,10.235
3.844302,-0.455,-0.582,10.12
3.8482606,-0.493,-0.62,9.967
3.8522196,-0.532,-0.658,9.89
3.8561792,-0.532,-0.697,9.814
3.8601384,-0.608,-0.735,9.775
3.8640978,-0.608,-0.735,9.814
3.8680573,-0.685,-0.735,9.775
3.8720171,-0.723,-0.735,9.775
3.8759758,-0.762,-0.773,9.814
3.8799348,-0.8,-0.773,9.775
3.8838937,-0.838,-0.735,9.775
3.8878534,-0.876,-0.735,9.852
3.8918128,-0.915,-0.697,9.814
3.8957722,-0.915,-0.697,9.928
3.8997326,-0.876,-0.658,9.89
3.9036922,-0.838,-0.658,9.928
3.9076517,-0.838,-0.62,9.967
3.9116108,-0.8,-0.658,9.967
3.91557,-0.762,-0.658,9.967
3.919529,-0.762,-0.658,9.967
3.9234877,-0.685,-0.658,9.967
3.9274464,-0.647,-0.62,9.967
3.9314053,-0.57,-0.62,9.928
3.935364,-0.532,-0.62,9.928
3.9393234,-0.455,-0.658,9.89
3.9432826,-0.417,-0.62,9.928
3.947242,-0.379,-0.582,9.928
3.9512007,-0.34,-0.582,9.928
3.9551604,-0.264,-0.582,9.967
3.9591196,-0.264,-0.582,9.967
3.9630787,-0.225,-0.582,9.928
3.9670377,-0.225,-0.582,9.967
3.9709966,-0.187,-0.582,9.928
3.9749553,-0.187,-0.543,9.967
3.9789143,-0.149,-0.582,9.967
3.9828732,-0.187,-0.582,9.967
3.9868324,-0.187,-0.658,9.89
3.9907913,-0.187,-0.62,9.928
3.9947505,-0.187,-0.62,9.89
3.9987092,-0.225,-0.62,9.928
4.0026693,-0.225,-0.582,9.928
4.0066295,-0.264,-0.658,9.89
4.01059,-0.302,-0.697,9.928
4.01455,-0.34,-0.658,9.967
4.0185094,-0.417,-0.62,9.967
4.022469,-0.417,-0.658,9.928
4.0264287,-0.455,-0.658,9.928
4.030388,-0.493,-0.658,9.89
4.034348,-0.493,-0.62,9.852
4.0383077,-0.57,-0.62,9.852
4.042268,-0.608,-0.658,9.852
4.046228,-0.608,-0.62,9.852
4.050187,-0.685,-0.62,9.852
4.0541463,-0.685,-0.62,9.852
4.058105,-0.723,-0.62,9.89
4.0620646,-0.723,-0.582,9.89
4.0660243,-0.762,-0.582,9.967
4.069984,-0.8,-0.62,9.967
4.0739436,-0.762,-0.62,9.967
4.077903,-0.723,-0.62,9.967
4.0818615,-0.762,-0.62,9.967
4.085821,-0.723,-0.62,9.967
4.08978,-0.723,-0.62,9.967
4.0937395,-0.685,-0.658,9.928
4.0976996,-0.723,-0.658,9.967
4.10166,-0.647,-0.697,9.928
4.1056185,-0.608,-0.697,9.928
4.109578,-0.608,-0.697,10.005
4.113537,-0.608,-0.658,9.928
4.1174965,-0.57,-0.697,9.928
4.1214557,-0.57,-0.697,9.928
4.125415,-0.532,-0.697,9.928
4.129374,-0.532,-0.658,9.928
4.133333,-0.493,-0.697,9.967
4.137292,-0.455,-0.697,9.89
4.141252,-0.455,-0.658,9.928
4.1452117,-0.455,-0.658,9.967
4.1491714,-0.417,-0.658,9.967
4.1531305,-0.379,-0.62,10.005
4.1570897,-0.379,-0.582,10.005
4.161049,-0.379,-0.582,10.005
4.1650085,-0.417,-0.582,10.005
4.168968,-0.379,-0.582,9.928
4.172928,-0.379,-0.582,9.967
4.1768875,-0.379,-0.582,9.967
4.1808467,-0.417,-0.582,9.928
4.184806,-0.417,-0.582,9.967
4.188765,-0.417,-0.582,9.928
4.1927247,-0.379,-0.582,9.928
4.1966844,-0.417,-0.62,9.89
4.200644,-0.417,-0.582,9.928
4.2046027,-0.417,-0.62,9.928
4.2085624,-0.417,-0.658,9.928
4.212522,-0.455,-0.62,9.928
4.216482,-0.455,-0.697,9.928
4.2204423,-0.455,-0.697,10.005
4.224402,-0.493,-0.658,9.928
4.2283626,-0.455,-0.658,9.967
4.2323213,-0.493,-0.658,9.928
4.236281,-0.455,-0.658,9.89
4.240239,-0.455,-0.658,9.89
4.2441983,-0.455,-0.697,9.89
4.2481575,-0.455,-0.658,9.852
4.252117,-0.417,-0.697,9.852
4.2560773,-0.455,-0.697,9.852
4.260037,-0.455,-0.658,9.852
4.2639966,-0.417,-0.658,9.852
4.2679553,-0.455,-0.697,9.814
4.271915,-0.417,-0.62,9.852
4.2758737,-0.417,-0.658,9.852
4.2798333,-0.417,-0.62,9.852
4.283792,-0.379,-0.62,9.852
4.2877507,-0.379,-0.62,9.928
4.2917104,-0.34,-0.582,9.928
4.2956696,-0.34,-0.543,9.928
4.2996287,-0.34,-0.582,10.005
4.3035884,-0.34,-0.582,10.005
4.307548,-0.34,-0.543,10.043
4.311507,-0.379,-0.543,10.082
4.315467,-0.417,-0.543,9.967
4.3194256,-0.379,-0.543,9.967
4.323385,-0.417,-0.62,9.89
4.327343,-0.455,-0.658,9.775
4.331301,-0.379,-0.658,9.584
4.3352604,-0.455,-0.697,9.507
4.339219,-0.417,-0.697,9.66
4.3431783,-0.379,-0.697,9.737
4.3471365,-0.379,-0.697,9.66
4.3510957,-0.379,-0.697,9.814
4.3550544,-0.379,-0.697,10.12
4.3590136,-0.417,-0.658,10.311
4.3629723,-0.417,-0.62,10.465
4.3669314,-0.455,-0.582,10.465
4.3708897,-0.417,-0.582,10.35
4.3748484,-0.417,-0.543,10.158
4.378809,-0.379,-0.582,9.852
4.382768,-0.379,-0.582,9.622
4.386728,-0.34,-0.582,9.431
4.3906875,-0.34,-0.543,9.354
4.394647,-0.302,-0.62,9.354
4.398606,-0.302,-0.62,9.469
4.4025645,-0.225,-0.582,9.622
4.406523,-0.225,-0.62,9.928
4.4104824,-0.187,-0.543,10.12
4.414442,-0.187,-0.467,10.35
4.418401,-0.187,-0.467,10.465
4.4223595,-0.187,-0.467,10.541
4.426319,-0.149,-0.467,10.465
4.430279,-0.149,-0.428,10.426
4.434239,-0.187,-0.505,10.311
4.4381986,-0.187,-0.543,10.197
4.4421587,-0.187,-0.582,10.12
4.446118,-0.264,-0.658,10.043
4.4500775,-0.264,-0.735,10.005
4.4540367,-0.302,-0.735,9.89
4.457996,-0.379,-0.85,9.852
4.461955,-0.455,-0.85,9.852
4.4659147,-0.493,-0.888,9.814
4.469875,-0.532,-0.888,9.89
4.4738336,-0.57,-0.888,9.814
4.477793,-0.647,-0.926,9.814
4.4817524,-0.723,-0.926,9.814
4.485712,-0.723,-0.888,9.814
4.4896717,-0.762,-0.85,9.89
4.493632,-0.762,-0.811,9.89
4.497592,-0.723,-0.735,9.89
4.501551,-0.762,-0.697,9.928
4.5055103,-0.723,-0.62,9.928
4.509469,-0.685,-0.582,9.89
4.5134277,-0.647,-0.467,9.967
4.5173874,-0.608,-0.428,9.928
4.5213456,-0.57,-0.39,9.89
4.5253043,-0.493,-0.314,9.89
4.5292635,-0.417,-0.275,9.852
4.533222,-0.34,-0.237,9.89
4.537182,-0.302,-0.237,9.928
4.5411406,-0.225,-0.199,9.928
4.5450983,-0.111,-0.16,9.928
4.549057,-0.111,-0.16,9.928
4.553016,-0.034,-0.199,10.043
4.556976,-0.034,-0.16,10.043
4.5609355,0.08,-0.199,10.082
4.5648956,0.118,-0.199,10.12
4.568856,0.08,-0.199,10.082
4.5728154,0.157,-0.275,10.12
4.5767746,0.195,-0.314,10.043
4.580734,0.195,-0.352,9.967
4.584693,0.195,-0.39,10.043
4.588652,0.157,-0.428,10.005
4.592611,0.157,-0.505,9.967
4.59657,0.118,-0.582,10.005
4.60053,0.08,-0.62,9.967
4.6044893,0.042,-0.658,10.005
4.6084485,0.08,-0.735,10.005
4.6124077,0.042,-0.773,10.005
4.616368,0.003,-0.773,9.967
4.6203265,-0.034,-0.773,9.967
4.6242857,-0.072,-0.773,9.967
4.628245,-0.111,-0.773,9.928
4.632204,-0.149,-0.773,9.967
4.6361647,-0.187,-0.773,9.928
4.6401243,-0.225,-0.735,9.967
4.6440835,-0.264,-0.697,9.928
4.6480427,-0.302,-0.697,9.967
4.652003,-0.302,-0.658,10.005
4.6559625,-0.302,-0.697,10.043
4.659922,-0.34,-0.658,10.005
4.663882,-0.34,-0.62,10.005
4.667841,-0.379,-0.62,10.043
4.6717997,-0.34,-0.62,10.005
4.6757593,-0.379,-0.582,10.005
4.6797185,-0.379,-0.62,9.967
4.683678,-0.379,-0.62,9.967
4.687638,-0.34,-0.658,9.967
4.691598,-0.34,-0.658,9.89
4.695557,-0.34,-0.658,9.89
4.699517,-0.302,-0.658,9.928
4.7034755,-0.302,-0.658,9.89
4.7074347,-0.264,-0.62,9.89
4.7113934,-0.264,-0.62,9.89
4.7153525,-0.225,-0.62,9.89
4.7193108,-0.187,-0.62,9.89
4.72327,-0.149,-0.543,9.89
4.7272277,-0.111,-0.543,9.89
4.731187,-0.111,-0.543,9.967
4.7351456,-0.111,-0.543,9.967
4.7391047,-0.034,-0.467,10.043
4.7430634,-0.072,-0.467,10.005
4.747022,-0.034,-0.428,10.082
4.750982,0.003,-0.39,10.005
4.7549415,-0.034,-0.428,10.005
4.758901,-0.034,-0.39,9.967
4.7628613,0.003,-0.39,9.967
4.766821,0.042,-0.428,9.89
4.77078,0.042,-0.39,9.89
4.7747393,0.003,-0.428,9.89
4.7786984,0.042,-0.39,9.928
4.782658,-0.034,-0.428,9.967
4.7866173,0.003,-0.428,10.005
4.790577,0.003,-0.467,10.005
4.7945366,-0.034,-0.505,10.005
4.798496,-0.034,-0.543,10.043
4.802455,-0.034,-0.505,10.043
4.8064156,-0.072,-0.543,10.005
4.810375,-0.111,-0.582,9.967
4.8143344,-0.111,-0.582,9.928
4.818295,-0.149,-0.62,9.928
4.822254,-0.149,-0.62,9.928
4.8262134,-0.149,-0.62,9.967
4.8301725,-0.149,-0.658,9.928
4.8341327,-0.187,-0.62,9.928
4.838092,-0.187,-0.62,9.89
4.842051,-0.187,-0.582,9.928
4.8460097,-0.187,-0.582,9.928
4.8499694,-0.149,-0.62,9.89
4.8539286,-0.187,-0.62,9.89
4.8578873,-0.187,-0.582,9.89
4.861846,-0.149,-0.543,9.89
4.865805,-0.187,-0.543,9.89
4.8697634,-0.187,-0.543,9.89
4.873721,-0.149,-0.505,9.928
4.8776817,-0.149,-0.505,9.89
4.881641,-0.149,-0.505,9.928
4.8855996,-0.149,-0.467,9.928
4.8895583,-0.149,-0.467,9.928
4.8935156,-0.111,-0.467,10.005
4.8974767,-0.149,-0.428,10.043
4.9014344,-0.111,-0.428,10.12
4.905394,-0.149,-0.39,10.197
4.909355,-0.149,-0.428,10.158
4.9133143,-0.111,-0.428,10.158
4.917275,-0.149,-0.467,10.005
4.9212346,-0.187,-0.428,9.928
4.9251943,-0.187,-0.467,9.66
4.929154,-0.187,-0.543,9.431
4.9331126,-0.149,-0.543,9.392
4.9370728,-0.149,-0.582,9.66
4.941031,-0.111,-0.543,9.89
4.944991,-0.149,-0.543,9.967
4.94895,-0.149,-0.543,10.197
4.9529095,-0.187,-0.543,10.503
4.956868,-0.187,-0.543,10.618
4.9608274,-0.187,-0.505,10.503
4.964786,-0.225,-0.505,10.388
4.9687457,-0.225,-0.467,10.158
4.972705,-0.225,-0.467,9.852
4.9766645,-0.187,-0.467,9.545
4.9806237,-0.187,-0.467,9.316
4.9845824,-0.187,-0.505,9.201
4.988542,-0.187,-0.543,9.239
4.9925003,-0.149,-0.543,9.277
4.9964585,-0.111,-0.543,9.545
5.000418,-0.072,-0.505,9.852
5.0043774,-0.072,-0.467,10.158
5.0083375,0.003,-0.428,10.426
5.0122967,0.003,-0.39,10.541
5.016256,0.042,-0.352,10.541
5.0202146,0.042,-0.352,10.503
5.0241737,0.042,-0.275,10.426
5.0281324,0.042,-0.314,10.273
5.032091,0.042,-0.352,10.082
5.036051,0.042,-0.314,9.928
5.0400105,0.003,-0.39,9.814
5.0439696,-0.034,-0.428,9.737
5.047929,-0.072,-0.428,9.737
5.051888,-0.111,-0.467,9.775
5.055848,-0.149,-0.543,9.852
5.0598087,-0.187,-0.543,9.928
5.0637684,-0.225,-0.543,10.005
5.067729,-0.264,-0.543,10.005
5.071688,-0.302,-0.543,10.12
5.075648,-0.34,-0.582,10.082
5.0796075,-0.379,-0.582,10.12
5.083567,-0.417,-0.543,10.043
5.087526,-0.455,-0.543,10.082
5.0914855,-0.532,-0.543,10.005
5.0954447,-0.532,-0.505,9.967
5.099404,-0.493,-0.543,9.928
5.1033635,-0.532,-0.505,9.89
5.1073227,-0.493,-0.505,9.852
5.111283,-0.532,-0.543,9.89
5.115242,-0.493,-0.505,9.852
5.119201,-0.455,-0.505,9.928
5.1231613,-0.417,-0.543,9.89
5.127121,-0.34,-0.505,9.852
5.13108,-0.34,-0.505,9.852
5.1350393,-0.264,-0.505,9.852
5.138999,-0.187,-0.505,9.928
5.142958,-0.187,-0.505,9.89
5.1469154,-0.111,-0.467,9.928
5.1508746,-0.034,-0.467,9.89
5.1548343,-0.034,-0.467,9.928
5.1587934,0.003,-0.467,9.967
5.1627526,0.042,-0.428,10.005
5.1667113,0.08,-0.428,10.005
5.1706705,0.118,-0.428,10.043
5.1746297,0.157,-0.39,10.082
5.17859,0.157,-0.428,10.005
5.182549,0.157,-0.428,10.043
5.1865087,0.157,-0.428,10.005
5.1904683,0.157,-0.428,9.928
5.194428,0.118,-0.428,9.89
5.198387,0.118,-0.467,9.814
5.2023478,0.08,-0.467,9.814
5.206307,0.042,-0.467,9.852
5.210266,0.042,-0.467,9.89
5.214226,0.003,-0.467,9.89
5.2181854,-0.072,-0.467,9.928
5.222145,-0.111,-0.467,9.967
5.2261047,-0.111,-0.467,9.967
5.230067,-0.187,-0.428,10.005
5.2340264,-0.264,-0.428,10.005
5.2379856,-0.264,-0.428,9.967
5.2419453,-0.264,-0.39,9.967
5.245904,-0.302,-0.39,9.967
5.249863,-0.34,-0.39,9.967
5.253822,-0.34,-0.39,9.967
5.257781,-0.34,-0.39,9.967
5.2617407,-0.379,-0.39,9.967
5.2657003,-0.379,-0.428,9.928
5.269659,-0.417,-0.428,10.005
5.273618,-0.379,-0.39,10.043
5.277578,-0.379,-0.428,10.005
5.281538,-0.379,-0.428,10.005
5.285498,-0.34,-0.428,10.005
5.2894583,-0.379,-0.467,10.043
5.293418,-0.379,-0.467,10.043
5.297377,-0.34,-0.505,10.082
5.301337,-0.34,-0.505,10.082
5.3052964,-0.34,-0.505,10.043
5.309256,-0.34,-0.543,10.005
5.313216,-0.302,-0.543,9.967
5.317176,-0.302,-0.505,9.967
5.321136,-0.225,-0.543,9.967
5.325096,-0.187,-0.543,9.928
5.3290553,-0.187,-0.543,9.928
5.3330145,-0.187,-0.543,9.928
5.3369737,-0.149,-0.467,10.005
5.340932,-0.149,-0.467,10.043
5.3448906,-0.111,-0.467,10.005
5.3488503,-0.072,-0.467,10.043
5.3528094,-0.072,-0.428,10.043
5.356769,-0.034,-0.428,10.005
5.3607283,-0.034,-0.428,10.043
5.3646874,-0.034,-0.39,10.005
5.368646,0.003,-0.428,9.967
5.3726044,-0.034,-0.428,9.967
5.376563,0.003,-0.39,10.005
5.3805227,-0.034,-0.428,10.043
5.3844814,-0.034,-0.428,10.005
5.38844,0.003,-0.428,10.005
5.392399,-0.034,-0.39,10.005
5.396358,-0.072,-0.428,10.005
5.4003167,-0.072,-0.428,9.967
5.404276,-0.111,-0.467,9.967
5.408235,-0.111,-0.505,9.967
5.412194,-0.111,-0.505,9.928
5.416155,-0.187,-0.505,9.928
5.420114,-0.149,-0.505,9.89
5.424074,-0.187,-0.543,9.928
5.4280334,-0.187,-0.543,9.928
5.4319935,-0.187,-0.543,9.967
5.4359527,-0.225,-0.543,10.005
5.439912,-0.187,-0.543,9.967
5.443872,-0.264,-0.543,10.005
5.447831,-0.225,-0.505,9.967
5.451791,-0.187,-0.505,9.928
5.45575,-0.225,-0.505,9.928
5.4597096,-0.225,-0.467,9.928
5.463669,-0.187,-0.505,9.928
5.4676285,-0.149,-0.467,9.89
5.4715877,-0.187,-0.467,9.928
5.475547,-0.187,-0.428,9.928
5.479506,-0.149,-0.428,9.928
5.4834647,-0.187,-0.428,9.928
5.4874234,-0.149,-0.428,9.89
5.4913816,-0.149,-0.39,9.89
5.4953403,-0.149,-0.428,9.89
5.499299,-0.111,-0.428,9.967
5.503259,-0.149,-0.428,10.043
5.5072174,-0.111,-0.428,10.043
5.5111766,-0.111,-0.39,10.158
5.5151367,-0.111,-0.428,10.197
5.5190973,-0.149,-0.428,10.235
5.523056,-0.149,-0.467,10.158
5.527015,-0.187,-0.467,10.043
5.530975,-0.149,-0.505,9.967
5.5349345,-0.187,-0.505,9.814
5.5388937,-0.187,-0.543,9.584
5.5428534,-0.225,-0.582,9.545
5.5468125,-0.225,-0.582,9.699
5.5507717,-0.187,-0.582,9.814
5.5547314,-0.225,-0.543,9.814
5.55869,-0.225,-0.543,9.928
5.5626497,-0.225,-0.543,10.197
5.566609,-0.187,-0.543,10.35
5.570568,-0.225,-0.505,10.35
5.5745273,-0.149,-0.467,10.35
5.5784874,-0.149,-0.428,10.273
5.582446,-0.111,-0.428,10.043
5.5864053,-0.111,-0.39,9.737
5.5903645,-0.034,-0.39,9.545
5.5943246,-0.034,-0.428,9.507
5.5982842,0.003,-0.39,9.431
5.602244,0.003,-0.39,9.507
5.6062036,0.042,-0.39,9.699
5.610163,0.042,-0.352,9.89
5.6141233,0.042,-0.352,10.12
5.618083,0.042,-0.39,10.311
