TIME,X,Y,Z
2.9305186,0.693,-0.16,9.967
2.934479,0.693,-0.122,9.967
2.93844,0.731,-0.122,10.005
2.9424007,0.731,-0.084,9.967
2.9463615,0.769,-0.122,9.967
2.950322,0.769,-0.122,9.928
2.9542825,0.769,-0.16,9.928
2.9582424,0.808,-0.122,9.967
2.9622025,0.808,-0.16,9.928
2.9661634,0.846,-0.16,9.928
2.9701235,0.846,-0.16,9.967
2.9740832,0.846,-0.16,9.928
2.9780426,0.884,-0.16,10.005
2.9820035,0.884,-0.16,10.043
2.9859636,0.884,-0.16,10.005
2.9899244,0.923,-0.16,10.005
2.9938853,0.846,-0.122,10.005
2.9978464,0.846,-0.16,10.005
3.0018065,0.846,-0.122,10.005
3.0057669,0.846,-0.16,9.967
3.0097272,0.846,-0.122,9.967
3.0136878,0.846,-0.122,10.005
3.0176473,0.808,-0.084,9.928
3.0216074,0.808,-0.084,9.967
3.0255675,0.808,-0.084,9.967
3.0295272,0.769,-0.084,9.928
3.033487,0.808,-0.084,9.928
3.0374477,0.808,-0.122,9.928
3.041408,0.769,-0.084,9.928
3.0453684,0.808,-0.122,9.928
3.0493295,0.769,-0.084,9.967
3.053289,0.769,-0.16,9.928
3.0572488,0.769,-0.16,9.928
3.0612092,0.808,-0.16,9.928
3.0651689,0.769,-0.16,9.967
3.0691288,0.731,-0.16,9.928
3.0730896,0.731,-0.16,9.89
3.07705,0.769,-0.16,9.852
3.08101,0.769,-0.199,9.89
3.08497,0.731,-0.122,9.928
3.0889301,0.769,-0.16,10.005
3.0928898,0.731,-0.199,10.005
3.0968504,0.731,-0.16,10.005
3.1008108,0.731,-0.122,9.967
3.1047719,0.731,-0.16,9.967
3.1087325,0.731,-0.16,9.89
3.112693,0.731,-0.16,9.852
3.1166544,0.808,-0.16,9.89
3.120616,0.769,-0.16,9.814
3.124577,0.769,-0.122,9.89
3.1285374,0.808,-0.16,9.89
3.1324973,0.808,-0.16,9.928
3.1364577,0.808,-0.16,9.967
3.1404173,0.769,-0.16,9.967
3.144378,0.846,-0.16,10.005
3.148338,0.884,-0.16,9.967
3.1522985,0.808,-0.16,10.005
3.1562588,0.808,-0.16,10.005
3.160219,0.846,-0.16,9.967
3.1641798,0.846,-0.122,10.005
3.1681402,0.808,-0.122,9.967
3.1721005,0.846,-0.122,10.005
3.1760614,0.808,-0.16,10.043
3.180022,0.808,-0.16,10.005
3.1839833,0.808,-0.122,9.967
3.1879437,0.808,-0.122,10.043
3.1919038,0.769,-0.16,10.005
3.195864,0.731,-0.084,10.005
3.199824,0.731,-0.16,10.005
3.203784,0.731,-0.084,9.967
3.207744,0.731,-0.16,10.005
3.2117043,0.693,-0.16,9.967
3.2156646,0.693,-0.122,10.005
3.219625,0.693,-0.16,9.967
3.2235856,0.693,-0.16,9.967
3.2275455,0.693,-0.16,9.928
3.2315059,0.693,-0.199,9.967
3.2354662,0.693,-0.16,9.967
3.2394264,0.731,-0.16,9.967
3.243387,0.731,-0.122,10.005
3.2473464,0.731,-0.16,9.928
3.2513063,0.731,-0.16,9.928
3.2552667,0.769,-0.16,9.967
3.2592278,0.731,-0.16,9.967
3.263188,0.769,-0.122,9.967
3.2671487,0.769,-0.122,9.967
3.2711093,0.808,-0.084,10.005
3.2750707,0.808,-0.122,9.967
3.2790318,0.846,-0.122,9.89
3.2829924,0.808,-0.122,9.928
3.2869534,0.808,-0.122,9.89
3.2909143,0.808,-0.122,9.928
3.294875,0.808,-0.084,9.928
3.298836,0.769,-0.122,9.928
3.3027968,0.769,-0.084,9.928
3.3067575,0.808,-0.122,9.967
3.310718,0.808,-0.122,9.928
3.3146787,0.769,-0.084,9.967
3.3186393,0.769,-0.122,9.928
3.3225996,0.769,-0.122,9.928
3.3265605,0.769,-0.122,9.967
3.330522,0.808,-0.122,9.967
3.3344831,0.769,-0.199,10.043
3.3384433,0.769,-0.199,10.005
3.3424037,0.731,-0.199,9.967
3.3463645,0.731,-0.199,9.967
3.350325,0.731,-0.16,9.967
3.3542855,0.731,-0.199,9.967
3.3582458,0.731,-0.199,9.928
3.362206,0.731,-0.16,9.928
3.3661666,0.693,-0.199,9.928
3.370127,0.731,-0.16,9.967
3.374087,0.731,-0.16,9.928
3.3780475,0.693,-0.16,9.928
3.3820078,0.731,-0.199,9.967
3.3859682,0.731,-0.16,9.928
3.3899288,0.769,-0.122,9.967
3.3938887,0.769,-0.122,9.967
3.3978498,0.769,-0.122,9.967
3.4018102,0.769,-0.084,9.967
3.4057703,0.769,-0.122,9.967
3.4097307,0.769,-0.084,10.005
3.4136908,0.808,-0.122,9.928
3.4176512,0.769,-0.084,9.967
3.4216115,0.769,-0.084,9.967
3.4255724,0.808,-0.122,9.967
3.4295335,0.769,-0.122,10.005
3.433495,0.808,-0.122,10.005
3.4374564,0.769,-0.122,10.005
3.4414175,0.769,-0.16,10.005
3.4453788,0.769,-0.16,9.967
3.44934,0.731,-0.199,9.967
3.4533014,0.769,-0.199,9.967
3.4572625,0.769,-0.16,9.89
3.4612238,0.731,-0.199,9.928
3.4651845,0.731,-0.199,9.967
3.469145,0.731,-0.199,9.967
3.473106,0.731,-0.16,9.967
3.4770665,0.731,-0.199,10.005
3.481027,0.731,-0.199,9.967
3.4849868,0.731,-0.16,9.928
3.488947,0.731,-0.16,9.928
3.4929073,0.693,-0.199,9.89
3.496868,0.693,-0.16,9.852
3.5008287,0.731,-0.16,9.814
3.5047894,0.731,-0.16,9.814
3.5087497,0.769,-0.122,9.852
3.5127106,0.808,-0.122,9.928
3.5166707,0.769,-0.16,10.005
3.5206313,0.808,-0.122,10.12
3.5245912,0.808,-0.084,10.12
3.5285506,0.808,-0.122,10.082
3.5325108,0.808,-0.084,10.043
3.5364702,0.846,-0.122,10.043
3.5404298,0.808,-0.122,10.043
3.5443897,0.808,-0.122,10.043
3.5483494,0.808,-0.16,9.928
3.5523093,0.769,-0.122,9.89
3.5562692,0.731,-0.122,9.852
3.5602288,0.769,-0.16,9.814
3.5641892,0.731,-0.16,9.89
3.5681493,0.731,-0.16,9.928
3.57211,0.731,-0.16,10.005
3.5760698,0.731,-0.16,10.005
3.5800304,0.731,-0.122,10.005
3.5839913,0.769,-0.16,9.967
3.5879517,0.808,-0.122,9.967
3.591912,0.731,-0.16,9.928
3.595873,0.769,-0.16,9.89
3.5998335,0.769,-0.122,9.852
3.6037934,0.808,-0.084,9.89
3.6077542,0.769,-0.122,9.89
3.6117153,0.769,-0.122,9.928
3.6156757,0.769,-0.122,10.005
3.6196353,0.731,-0.122,9.967
3.6235957,0.731,-0.122,9.967
3.6275558,0.731,-0.122,9.967
3.6315155,0.654,-0.122,10.005
3.6354754,0.693,-0.16,9.967
3.6394358,0.693,-0.16,9.967
3.6433957,0.654,-0.16,9.928
3.6473556,0.616,-0.16,9.928
3.6513155,0.654,-0.16,9.928
3.655275,0.616,-0.16,10.005
3.659235,0.616,-0.199,9.967
3.6631942,0.654,-0.199,10.005
3.6671534,0.654,-0.16,10.005
3.6711133,0.654,-0.199,10.043
3.6750734,0.616,-0.199,9.967
3.6790333,0.654,-0.16,9.928
3.6829937,0.654,-0.237,9.928
3.6869533,0.654,-0.199,9.89
3.6909127,0.654,-0.199,9.928
3.6948726,0.731,-0.16,9.928
3.6988323,0.693,-0.16,9.928
3.7027924,0.693,-0.199,9.928
3.7067528,0.731,-0.16,9.967
3.7107134,0.769,-0.122,9.967
3.714673,0.808,-0.084,10.005
3.7186337,0.846,-0.084,9.967
3.7225938,0.808,-0.122,10.082
3.7265544,0.846,-0.084,10.043
3.7305148,0.884,-0.084,10.043
3.7344744,0.846,-0.122,9.967
3.7384348,0.846,-0.122,9.928
3.742395,0.884,-0.122,9.928
3.7463553,0.846,-0.122,9.928
3.7503152,0.846,-0.122,9.967
3.7542753,0.846,-0.122,9.967
3.7582355,0.846,-0.16,10.005
3.7621953,0.808,-0.122,9.967
3.766156,0.808,-0.16,9.967
3.7701159,0.769,-0.16,10.005
3.7740762,0.769,-0.16,9.967
3.7780359,0.731,-0.122,9.967
3.781996,0.693,-0.122,9.852
3.785956,0.731,-0.16,9.852
3.7899158,0.693,-0.122,9.852
3.7938762,0.654,-0.16,9.852
3.797837,0.654,-0.16,9.852
3.8017979,0.693,-0.122,9.89
3.8057582,0.654,-0.122,9.928
3.8097181,0.654,-0.122,9.967
3.8136783,0.654,-0.084,10.005
3.8176384,0.654,-0.084,10.005
3.821599,0.654,-0.084,9.967
3.82556,0.693,-0.084,9.928
3.8295214,0.693,-0.122,9.967
3.8334823,0.731,-0.122,10.043
3.837443,0.693,-0.084,10.082
3.8414035,0.769,-0.16,10.12
3.8453639,0.769,-0.199,10.082
3.849326,0.769,-0.16,10.082
3.8532872,0.808,-0.237,10.005
3.8572483,0.846,-0.237,10.005
3.8612096,0.846,-0.275,9.928
3.8651705,0.808,-0.275,9.967
3.8691313,0.846,-0.275,10.005
3.8730922,0.808,-0.314,10.082
3.877052,0.808,-0.314,10.197
3.8810124,0.808,-0.275,10.235
3.8849728,0.769,-0.275,10.273
3.8889334,0.731,-0.275,10.311
3.892894,0.693,-0.237,10.235
3.8968542,0.654,-0.275,10.235
3.9008145,0.616,-0.237,10.158
3.9047744,0.578,-0.237,10.12
3.9087343,0.501,-0.237,10.158
3.912694,0.501,-0.237,10.12
3.916654,0.501,-0.199,10.197
3.9206142,0.425,-0.199,10.158
3.924574,0.463,-0.199,10.197
3.9285343,0.425,-0.199,10.12
3.9324942,0.425,-0.199,10.12
3.936454,0.463,-0.16,10.082
3.9404142,0.501,-0.199,10.043
3.9443736,0.425,-0.199,10.043
3.9483335,0.501,-0.199,10.043
3.9522939,0.501,-0.199,9.967
3.9562542,0.463,-0.199,9.928
3.9602146,0.463,-0.199,9.928
3.9641755,0.463,-0.16,9.928
3.9681356,0.463,-0.16,9.814
3.9720957,0.425,-0.122,9.852
3.976056,0.425,-0.084,9.852
3.9800167,0.425,-0.084,9.814
3.9839766,0.386,-0.084,9.814
3.9879372,0.425,-0.007,9.775
3.991898,0.386,-0.007,9.775
3.9958582,0.348,-0.007,9.775
3.9998183,0.348,0.03,9.775
4.003779,0.348,0.03,9.775
4.0077405,0.386,0.068,9.852
4.011701,0.386,0.03,9.852
4.0156617,0.386,0.03,9.89
4.019622,0.386,0.068,9.89
4.023582,0.425,0.03,9.89
4.0275426,0.425,-0.007,9.852
4.0315027,0.425,-0.045,9.89
4.035463,0.501,-0.084,9.89
4.039423,0.501,-0.045,9.89
4.043383,0.501,-0.122,9.89
4.047343,0.578,-0.084,9.928
4.051303,0.578,-0.122,9.928
4.055263,0.578,-0.122,9.967
4.059223,0.578,-0.122,10.043
4.0631833,0.616,-0.122,10.005
4.067143,0.616,-0.16,10.043
4.071102,0.578,-0.122,10.082
4.0750613,0.616,-0.122,10.005
4.079021,0.616,-0.16,10.043
4.0829816,0.578,-0.16,9.967
4.0869417,0.578,-0.16,9.928
4.0909014,0.54,-0.16,9.967
4.094862,0.54,-0.16,9.967
4.0988226,0.501,-0.16,9.89
4.1027827,0.501,-0.16,9.928
4.106743,0.463,-0.16,9.89
4.1107035,0.463,-0.16,9.928
4.114664,0.425,-0.122,9.928
4.118624,0.386,-0.122,9.928
4.122584,0.386,-0.084,9.967
4.126543,0.348,-0.084,9.928
4.130503,0.348,-0.045,9.967
4.1344633,0.31,-0.007,9.89
4.1384234,0.348,-0.007,9.89
4.1423836,0.348,0.03,9.89
4.1463428,0.31,0.03,9.89
4.1503024,0.348,0.03,9.852
4.154262,0.348,0.03,9.89
4.1582217,0.348,0.03,9.967
4.162181,0.348,0.03,9.967
4.1661406,0.31,0.03,10.005
4.1701007,0.348,-0.045,10.043
4.174061,0.348,-0.045,9.967
4.1780205,0.348,-0.045,9.967
4.1819806,0.348,-0.045,9.967
4.1859403,0.348,-0.084,9.928
4.1899004,0.386,-0.122,9.928
4.1938605,0.348,-0.16,9.928
4.1978197,0.348,-0.16,9.89
4.20178,0.31,-0.199,9.928
4.20574,0.348,-0.199,9.928
4.2096996,0.348,-0.237,9.967
4.2136593,0.31,-0.199,9.967
4.21762,0.271,-0.199,9.967
4.2215796,0.271,-0.16,9.967
4.225539,0.271,-0.16,9.967
4.2294993,0.271,-0.16,10.005
4.233459,0.31,-0.16,9.967
4.237418,0.271,-0.122,9.967
4.241379,0.31,-0.122,9.967
4.245339,0.31,-0.122,9.928
4.2492986,0.348,-0.084,9.967
4.2532587,0.348,-0.122,9.967
4.2572184,0.348,-0.122,9.967
4.261178,0.348,-0.122,9.89
4.2651386,0.348,-0.16,9.89
4.269099,0.386,-0.122,9.928
4.2730594,0.425,-0.084,9.928
4.2770195,0.386,-0.16,9.928
4.2809796,0.463,-0.16,9.928
4.284939,0.463,-0.16,9.967
4.2888994,0.463,-0.122,9.928
4.29286,0.463,-0.16,9.928
4.2968197,0.463,-0.122,10.043
4.30078,0.463,-0.122,10.082
4.3047404,0.463,-0.084,10.043
4.3087006,0.425,-0.045,10.043
4.3126607,0.386,-0.045,9.967
4.316621,0.386,-0.045,9.967
4.3205805,0.348,-0.007,10.005
4.32454,0.348,-0.045,10.005
4.3284993,0.348,-0.045,10.043
4.3324585,0.31,-0.007,10.005
4.336418,0.271,0.03,10.005
4.3403788,0.271,-0.007,9.967
4.344339,0.271,-0.007,9.928
4.348299,0.271,-0.045,9.89
4.35226,0.271,-0.045,9.814
4.35622,0.31,-0.045,9.852
4.36018,0.271,-0.045,9.852
4.364139,0.271,-0.084,9.89
4.368099,0.31,-0.084,9.928
4.3720584,0.31,-0.122,9.89
4.3760185,0.31,-0.122,9.967
4.379978,0.271,-0.122,10.005
4.383939,0.233,-0.122,9.928
4.3878984,0.233,-0.16,9.89
4.3918586,0.233,-0.16,9.928
4.3958197,0.233,-0.16,9.928
4.3997793,0.195,-0.122,9.89
4.4037395,0.157,-0.16,9.967
4.4077,0.195,-0.122,9.928
4.4116597,0.195,-0.16,9.967
4.4156194,0.195,-0.16,9.928
4.4195795,0.195,-0.122,9.967
4.4235387,0.195,-0.122,10.005
4.427499,0.233,-0.122,10.005
4.431459,0.195,-0.122,10.005
4.435419,0.233,-0.16,10.005
4.4393797,0.271,-0.122,9.967
4.44334,0.271,-0.16,10.005
4.4473,0.271,-0.084,10.005
4.4512606,0.271,-0.122,10.005
4.45522,0.31,-0.084,10.043
4.45918,0.31,-0.122,10.043
4.46314,0.348,-0.122,10.043
4.4670997,0.348,-0.122,10.005
4.4710593,0.386,-0.122,10.005
4.4750195,0.386,-0.084,10.005
4.4789786,0.348,-0.084,10.005
4.4829383,0.348,-0.084,9.967
4.486899,0.348,-0.122,9.967
4.490859,0.348,-0.084,9.967
4.49482,0.348,-0.084,9.928
4.4987807,0.348,-0.122,9.967
4.5027404,0.348,-0.122,9.928
4.5066996,0.348,-0.122,9.967
4.510659,0.348,-0.084,9.928
4.5146194,0.31,-0.084,9.967
4.5185804,0.348,-0.084,9.967
4.5225406,0.31,-0.084,9.967
4.5265,0.348,-0.122,10.005
4.530461,0.31,-0.122,10.005
4.534421,0.31,-0.084,10.005
4.5383806,0.31,-0.122,10.005
4.542341,0.31,-0.122,9.967
4.546302,0.271,-0.084,9.967
4.5502625,0.271,-0.122,9.967
4.5542226,0.271,-0.122,9.967
4.558183,0.233,-0.122,9.928
4.5621443,0.233,-0.084,9.967
4.566105,0.195,-0.084,9.967
4.570066,0.157,-0.122,9.928
4.574026,0.195,-0.084,9.928
4.5779867,0.195,-0.122,10.005
4.581947,0.157,-0.122,10.005
4.5859065,0.157,-0.084,10.005
4.5898666,0.195,-0.122,10.005
4.593826,0.195,-0.122,9.967
4.597786,0.195,-0.084,9.967
4.6017466,0.233,-0.16,9.89
4.605706,0.271,-0.122,9.814
4.6096654,0.271,-0.122,9.814
4.6136255,0.31,-0.16,9.89
4.617585,0.348,-0.122,9.89
4.621545,0.386,-0.122,9.928
4.6255045,0.386,-0.084,9.967
4.6294646,0.348,-0.122,10.005
4.6334243,0.386,-0.122,9.967
4.6373844,0.386,-0.122,9.928
4.641344,0.386,-0.122,9.928
4.6453037,0.31,-0.122,9.967
4.6492643,0.386,-0.122,9.928
4.6532245,0.31,-0.122,9.928
4.6571846,0.31,-0.122,9.89
4.661145,0.31,-0.122,9.928
4.665105,0.31,-0.084,9.967
4.669065,0.233,-0.122,10.043
4.6730256,0.233,-0.122,10.082
4.6769857,0.233,-0.122,10.082
4.680946,0.233,-0.122,10.082
4.6849055,0.195,-0.122,10.043
4.6888657,0.233,-0.122,10.082
4.692826,0.195,-0.122,10.043
4.696786,0.157,-0.122,10.005
4.700746,0.195,-0.16,9.967
4.7047067,0.195,-0.16,9.928
4.7086663,0.195,-0.16,9.928
4.7126265,0.233,-0.16,9.928
4.7165866,0.233,-0.16,9.928
4.7205462,0.233,-0.16,9.967
4.7245054,0.233,-0.16,9.89
4.7284656,0.271,-0.122,9.928
4.732426,0.271,-0.084,9.928
4.736387,0.31,-0.122,9.967
4.740347,0.31,-0.122,9.928
4.744308,0.271,-0.122,9.967
4.748268,0.348,-0.122,9.967
4.7522287,0.31,-0.084,9.928
4.7561893,0.348,-0.084,9.89
4.7601495,0.348,-0.084,9.928
4.7641096,0.31,-0.084,9.928
4.76807,0.348,-0.084,9.928
4.77203,0.31,-0.084,9.89
4.7759905,0.348,-0.084,9.967
4.7799506,0.31,-0.045,9.928
4.7839103,0.31,-0.084,9.967
4.787871,0.31,-0.122,9.967
4.7918305,0.348,-0.084,9.967
4.79579,0.31,-0.084,9.967
4.799751,0.348,-0.084,9.967
4.8037105,0.31,-0.084,9.967
4.807672,0.348,-0.084,9.928
4.811632,0.31,-0.084,9.967
4.8155923,0.386,-0.084,9.967
4.8195524,0.348,-0.084,9.928
4.8235126,0.31,-0.084,9.967
4.827472,0.348,-0.084,9.928
4.8314333,0.386,-0.122,9.928
4.8353934,0.348,-0.122,9.928
4.8393545,0.348,-0.122,9.928
4.843315,0.348,-0.16,9.928
4.8472757,0.348,-0.16,9.89
4.8512363,0.348,-0.122,9.928
4.855197,0.31,-0.16,9.928
4.859158,0.271,-0.16,9.89
4.863118,0.271,-0.16,9.89
4.8670793,0.271,-0.16,9.928
4.871039,0.271,-0.16,9.928
4.8749995,0.271,-0.122,9.928
4.878959,0.271,-0.084,9.967
4.882919,0.271,-0.122,10.005
4.88688,0.271,-0.084,9.967
4.89084,0.271,-0.122,9.967
4.8947997,0.31,-0.084,10.005
4.89876,0.271,-0.084,10.005
4.90272,0.31,-0.122,9.967
4.90668,0.31,-0.084,9.967
4.9106402,0.31,-0.084,9.928
4.9145994,0.348,-0.084,9.928
4.918559,0.348,-0.084,9.89
4.922519,0.386,-0.084,9.89
4.926479,0.386,-0.084,9.89
4.9304385,0.463,-0.122,9.89
4.934398,0.425,-0.122,9.89
4.938358,0.463,-0.122,9.928
4.9423175,0.463,-0.084,9.967
4.946277,0.425,-0.122,9.967
4.950237,0.425,-0.122,9.89
4.9541965,0.386,-0.122,9.967
4.9581556,0.425,-0.122,9.89
4.9621153,0.348,-0.122,9.89
4.966075,0.386,-0.122,9.967
4.9700346,0.348,-0.122,9.967
4.9739947,0.31,-0.084,10.005
4.9779553,0.31,-0.122,10.005
4.9819155,0.31,-0.122,9.967
4.985876,0.31,-0.122,10.005
4.9898357,0.271,-0.122,10.005
4.9937954,0.31,-0.122,9.967
4.9977565,0.31,-0.16,9.967
5.001716,0.271,-0.16,9.89
5.0056763,0.271,-0.16,9.852
5.0096364,0.31,-0.16,9.852
5.0135965,0.348,-0.16,9.852
5.017557,0.348,-0.199,9.814
5.0215173,0.348,-0.199,9.814
5.025477,0.348,-0.199,9.814
5.029437,0.386,-0.16,9.814
5.033397,0.386,-0.199,9.89
5.0373564,0.425,-0.122,9.967
5.041317,0.463,-0.122,10.082
5.045277,0.425,-0.122,10.12
5.049237,0.463,-0.045,10.197
5.0531964,0.463,-0.084,10.158
5.057156,0.463,-0.045,10.158
5.0611157,0.425,-0.007,10.12
5.0650754,0.463,-0.045,10.043
5.069035,0.425,-0.045,9.928
5.072995,0.425,-0.045,9.928
5.0769563,0.386,-0.084,9.852
5.080917,0.425,-0.084,9.852
5.0848775,0.425,-0.084,9.89
5.0888376,0.386,-0.084,9.928
5.0927973,0.425,-0.122,9.967
5.096758,0.386,-0.122,9.928
5.1007185,0.425,-0.122,10.005
5.1046786,0.425,-0.16,9.89
5.1086392,0.425,-0.199,9.89
5.1126,0.386,-0.16,9.89
5.1165605,0.425,-0.199,9.89
5.1205196,0.386,-0.16,9.852
5.12448,0.348,-0.16,9.852
5.128441,0.348,-0.122,9.928
5.1324015,0.348,-0.16,9.967
5.1363616,0.386,-0.122,10.043
5.1403213,0.348,-0.122,10.12
5.144281,0.31,-0.084,10.082
5.148241,0.386,-0.122,10.082
5.1522017,0.348,-0.122,10.082
5.1561627,0.348,-0.122,10.043
5.1601233,0.348,-0.16,10.005
5.164083,0.348,-0.122,10.005
5.1680436,0.31,-0.16,10.005
5.172003,0.31,-0.122,10.005
5.1759624,0.31,-0.16,10.005
5.179922,0.271,-0.199,9.967
5.1838818,0.233,-0.199,9.967
5.1878414,0.271,-0.199,10.005
5.191802,0.271,-0.199,9.928
5.195762,0.31,-0.199,9.967
5.1997232,0.271,-0.16,9.928
5.2036834,0.271,-0.199,9.89
5.2076435,0.271,-0.16,9.928
5.211604,0.31,-0.16,9.967
5.2155647,0.348,-0.122,9.967
5.219526,0.386,-0.122,9.967
5.2234864,0.386,-0.084,9.967
5.2274475,0.348,-0.122,9.967
5.231408,0.425,-0.084,9.967
5.2353683,0.425,-0.084,10.043
5.239329,0.463,-0.045,10.043
5.24329,0.463,-0.045,10.043
5.2472515,0.463,-0.045,10.005
5.2512116,0.501,-0.045,10.005
5.255173,0.501,-0.084,10.005
5.2591333,0.501,-0.084,10.005
5.263094,0.463,-0.122,9.967
5.267054,0.501,-0.16,9.928
5.271014,0.501,-0.122,9.928
5.2749743,0.463,-0.122,9.928
5.278935,0.463,-0.16,9.928
5.2828956,0.463,-0.16,9.89
5.286856,0.386,-0.16,9.928
5.2908163,0.386,-0.16,9.928
5.2947774,0.386,-0.16,9.928
5.298738,0.348,-0.16,9.89
5.302699,0.348,-0.199,9.928
5.306659,0.31,-0.199,9.89
5.31062,0.31,-0.16,9.928
5.31458,0.31,-0.16,9.89
5.3185415,0.233,-0.16,9.928
5.322501,0.31,-0.122,9.967
5.326462,0.271,-0.122,10.005
5.330422,0.31,-0.122,9.928
5.3343816,0.348,-0.122,9.89
5.338342,0.348,-0.122,9.89
5.342303,0.31,-0.122,9.928
5.346263,0.386,-0.122,9.928
5.350224,0.386,-0.122,9.967
5.354185,0.386,-0.122,10.005
5.358146,0.386,-0.122,9.967
5.3621078,0.425,-0.16,10.005
5.366069,0.463,-0.199,10.005
5.370029,0.463,-0.16,9.928
5.37399,0.463,-0.16,9.89
5.3779507,0.425,-0.16,9.852
5.3819113,0.425,-0.16,9.852
5.3858714,0.425,-0.16,9.814
5.389832,0.425,-0.199,9.814
5.393793,0.463,-0.16,9.89
5.3977537,0.425,-0.122,9.928
5.401715,0.425,-0.16,9.967
5.405675,0.425,-0.122,10.005
5.4096346,0.348,-0.122,9.967
5.413595,0.386,-0.122,9.967
5.417556,0.386,-0.122,10.005
5.421516,0.386,-0.084,10.005
5.4254766,0.386,-0.084,10.005
5.429437,0.386,-0.084,9.967
5.433398,0.386,-0.084,10.043
5.437358,0.386,-0.122,10.005
5.441318,0.386,-0.084,10.043
5.4452777,0.386,-0.122,10.005
5.449238,0.425,-0.122,10.005
5.4531984,0.425,-0.16,10.005
5.4571586,0.386,-0.199,10.043
5.461119,0.348,-0.199,10.005
5.4650793,0.348,-0.199,9.967
5.4690394,0.348,-0.237,9.967
5.4730005,0.31,-0.237,9.967
5.4769607,0.31,-0.275,9.928
5.4809213,0.31,-0.237,9.928
5.484881,0.271,-0.237,9.928
5.488841,0.31,-0.275,9.928
5.4928017,0.271,-0.237,9.928
5.496762,0.271,-0.199,9.967
5.5007215,0.31,-0.237,10.005
5.5046825,0.31,-0.16,10.005
5.5086427,0.271,-0.16,10.005
5.5126038,0.31,-0.16,10.005
5.516565,0.31,-0.084,9.967
5.5205264,0.31,-0.084,10.005
5.5244865,0.348,-0.084,9.967
5.528447,0.386,-0.084,9.928
5.5324073,0.348,-0.084,9.967
5.5363693,0.386,-0.084,9.967
5.5403304,0.425,-0.084,10.005
5.5442915,0.425,-0.084,9.928
5.5482516,0.425,-0.084,9.967
5.5522118,0.425,-0.16,10.005
5.556173,0.463,-0.122,9.928
5.560133,0.463,-0.16,9.967
5.564094,0.463,-0.199,9.89
5.5680532,0.501,-0.199,9.928
5.572014,0.463,-0.237,9.89
5.575975,0.463,-0.199,9.928
5.5799356,0.463,-0.237,9.967
5.583896,0.463,-0.237,9.967
5.587856,0.425,-0.199,9.928
5.5918164,0.386,-0.199,9.928
5.5957766,0.386,-0.16,9.967
5.599736,0.386,-0.199,9.928
5.603697,0.348,-0.199,9.928
5.6076574,0.348,-0.16,9.967
5.6116185,0.348,-0.122,9.967
5.6155796,0.348,-0.122,9.967
5.6195397,0.348,-0.16,9.967
5.6235003,0.348,-0.16,10.043
5.6274605,0.386,-0.122,10.005
5.631421,0.425,-0.084,10.005
5.6353817,0.386,-0.122,10.005
5.6393433,0.425,-0.122,10.043
5.643304,0.425,-0.16,9.967
5.6472654,0.463,-0.16,9.967
5.6512265,0.463,-0.16,9.928
5.6551876,0.501,-0.16,9.928
5.6591477,0.425,-0.199,9.928
5.663108,0.463,-0.199,9.967
5.6670694,0.463,-0.237,9.89
5.671031,0.463,-0.199,9.967
5.674991,0.425,-0.199,9.967
5.678952,0.425,-0.237,9.967
5.682914,0.425,-0.237,10.005
5.6868753,0.425,-0.237,9.967
5.6908364,0.386,-0.199,10.005
5.6947966,0.348,-0.199,9.967
5.698757,0.386,-0.199,9.928
5.702718,0.348,-0.16,9.967
5.7066784,0.348,-0.199,9.967
5.7106385,0.31,-0.16,9.928
5.714599,0.348,-0.199,10.005
5.7185593,0.386,-0.16,10.005
5.72252,0.425,-0.16,10.005
5.7264805,0.425,-0.16,10.005
5.730441,0.425,-0.16,10.005
5.734402,0.425,-0.16,10.043
5.738363,0.425,-0.16,10.005
5.7423244,0.463,-0.16,10.005
5.746285,0.463,-0.199,9.967
5.7502456,0.463,-0.199,9.928
5.754206,0.425,-0.237,9.967
5.7581663,0.463,-0.199,9.967
5.762127,0.425,-0.199,9.967
5.7660866,0.463,-0.199,10.005
5.770047,0.425,-0.199,10.043
5.7740073,0.463,-0.199,10.043
5.7779675,0.386,-0.199,10.005
5.7819285,0.386,-0.16,9.967
5.7858887,0.425,-0.199,9.928
5.7898498,0.425,-0.16,9.89
5.79381,0.386,-0.199,9.89
5.797771,0.386,-0.16,9.775
5.801731,0.425,-0.16,9.775
5.8056917,0.425,-0.16,9.737
5.809653,0.425,-0.16,9.852
5.813613,0.425,-0.16,9.928
5.8175735,0.463,-0.16,10.043
5.821533,0.463,-0.16,10.158
5.8254933,0.463,-0.16,10.12
5.8294535,0.501,-0.122,10.12
5.833414,0.501,-0.122,10.082
5.837375,0.463,-0.122,10.043
5.8413353,0.425,-0.16,10.082
5.845297,0.463,-0.16,10.043
5.849257,0.463,-0.16,10.005
5.853217,0.425,-0.16,9.967
5.857178,0.463,-0.16,9.928
5.861139,0.425,-0.16,9.89
5.8651,0.425,-0.199,9.89
5.86906,0.386,-0.199,9.928
5.8730206,0.425,-0.199,9.967
5.8769813,0.425,-0.199,9.928
5.880942,0.386,-0.16,9.967
5.8849025,0.425,-0.16,10.005
5.8888626,0.463,-0.16,9.928
5.892822,0.501,-0.16,9.89
5.8967824,0.501,-0.122,9.928
5.900743,0.501,-0.16,9.89
5.9047046,0.501,-0.16,9.967
