TIME,X,Y,Z
2.846533,-1.03,-0.811,9.814
2.8504913,-1.106,-0.773,9.737
2.8544502,-1.106,-0.85,9.775
2.8584087,-1.068,-0.85,9.852
2.8623672,-1.068,-0.811,9.852
2.8663256,-1.068,-0.811,9.852
2.8702843,-1.03,-0.773,9.928
2.8742433,-0.991,-0.811,9.967
2.878202,-0.915,-0.773,9.967
2.8821602,-0.838,-0.773,9.967
2.8861194,-0.8,-0.811,9.967
2.8900783,-0.723,-0.811,9.967
2.8940372,-0.685,-0.773,9.967
2.897996,-0.647,-0.735,9.928
2.9019554,-0.532,-0.773,9.89
2.9059138,-0.493,-0.773,9.89
2.9098725,-0.455,-0.773,9.89
2.913831,-0.417,-0.773,9.89
2.9177895,-0.379,-0.811,9.928
2.9217482,-0.34,-0.811,9.928
2.9257076,-0.302,-0.811,9.967
2.9296665,-0.302,-0.773,9.967
2.9336257,-0.264,-0.773,9.967
2.9375854,-0.264,-0.811,10.005
2.9415445,-0.264,-0.773,9.928
2.945504,-0.264,-0.811,9.928
2.9494631,-0.264,-0.811,9.928
2.9534223,-0.264,-0.811,9.89
2.9573815,-0.302,-0.811,9.852
2.9613402,-0.302,-0.811,9.852
2.9652991,-0.34,-0.735,9.852
2.9692588,-0.379,-0.773,9.852
2.9732184,-0.417,-0.735,9.852
2.9771771,-0.417,-0.773,9.814
2.9811358,-0.455,-0.773,9.852
2.9850943,-0.493,-0.773,9.852
2.989053,-0.532,-0.773,9.89
2.9930117,-0.57,-0.811,9.814
2.9969704,-0.608,-0.811,9.814
3.00093,-0.608,-0.773,9.814
3.0048888,-0.647,-0.735,9.852
3.0088482,-0.685,-0.773,9.89
3.012807,-0.723,-0.773,9.852
3.0167654,-0.723,-0.773,9.89
3.020725,-0.723,-0.735,9.89
3.024684,-0.723,-0.773,9.928
3.0286434,-0.762,-0.773,9.89
3.032602,-0.762,-0.735,9.89
3.0365615,-0.8,-0.773,9.928
3.0405204,-0.762,-0.773,9.928
3.0444794,-0.762,-0.811,9.928
3.0484385,-0.8,-0.811,9.89
3.0523977,-0.8,-0.773,9.928
3.0563567,-0.762,-0.773,9.89
3.0603158,-0.8,-0.811,9.928
3.064274,-0.762,-0.811,9.928
3.068233,-0.762,-0.811,9.928
3.072192,-0.762,-0.773,9.967
3.076151,-0.723,-0.811,9.928
3.0801096,-0.685,-0.811,9.928
3.0840683,-0.685,-0.811,9.928
3.0880275,-0.647,-0.811,9.967
3.0919871,-0.647,-0.811,9.928
3.0959468,-0.608,-0.773,9.928
3.0999055,-0.532,-0.773,9.89
3.1038651,-0.532,-0.773,9.89
3.1078243,-0.532,-0.811,9.967
3.1117835,-0.493,-0.773,9.967
3.1157422,-0.532,-0.773,9.967
3.119701,-0.493,-0.773,9.967
3.1236598,-0.493,-0.773,9.967
3.1276186,-0.455,-0.773,9.967
3.1315775,-0.493,-0.773,9.928
3.1355374,-0.493,-0.735,9.928
3.139497,-0.493,-0.773,9.928
3.1434562,-0.493,-0.773,9.89
3.1474147,-0.532,-0.773,9.89
3.1513736,-0.532,-0.773,9.89
3.155332,-0.57,-0.735,9.89
3.1592908,-0.532,-0.773,9.928
3.1632493,-0.532,-0.773,9.928
3.1672082,-0.532,-0.811,9.928
3.1711664,-0.532,-0.773,9.928
3.1751254,-0.532,-0.811,9.928
3.179084,-0.493,-0.773,9.89
3.183043,-0.493,-0.811,9.89
3.187002,-0.455,-0.811,9.928
3.1909606,-0.493,-0.773,9.89
3.1949196,-0.493,-0.773,9.89
3.198879,-0.532,-0.773,9.852
3.202838,-0.493,-0.811,9.852
3.2067966,-0.532,-0.811,9.89
3.2107553,-0.493,-0.735,9.928
3.2147138,-0.493,-0.773,9.928
3.2186732,-0.493,-0.811,9.928
3.2226324,-0.532,-0.773,9.967
3.2265909,-0.532,-0.773,9.928
3.23055,-0.57,-0.773,9.928
3.2345085,-0.532,-0.773,9.89
3.238468,-0.532,-0.773,9.852
3.2424262,-0.57,-0.773,9.852
3.246385,-0.532,-0.773,9.814
3.2503436,-0.532,-0.773,9.852
3.2543025,-0.57,-0.811,9.775
3.258261,-0.532,-0.811,9.814
3.2622197,-0.532,-0.811,9.89
3.2661784,-0.532,-0.773,9.89
3.2701368,-0.532,-0.773,9.928
3.2740955,-0.532,-0.735,9.89
3.2780542,-0.532,-0.735,9.928
3.282013,-0.532,-0.773,9.928
3.2859714,-0.532,-0.735,9.967
3.2899303,-0.532,-0.735,9.928
3.2938893,-0.532,-0.773,9.928
3.2978477,-0.57,-0.773,9.928
3.3018064,-0.57,-0.735,9.928
3.305765,-0.57,-0.811,9.89
3.3097236,-0.57,-0.811,9.852
3.313683,-0.647,-0.811,9.775
3.317642,-0.647,-0.811,9.775
3.3216014,-0.608,-0.85,9.66
3.3255606,-0.647,-0.85,9.622
3.3295193,-0.608,-0.888,9.737
3.3334785,-0.647,-0.926,9.737
3.3374372,-0.608,-0.926,9.737
3.3413959,-0.608,-0.85,9.814
3.3453548,-0.647,-0.811,9.967
3.3493142,-0.647,-0.811,10.082
3.3532736,-0.647,-0.811,10.158
3.3572328,-0.647,-0.735,10.158
3.3611927,-0.608,-0.735,10.043
3.365152,-0.57,-0.773,10.005
3.3691106,-0.532,-0.735,9.89
3.373069,-0.493,-0.735,9.89
3.3770278,-0.455,-0.773,9.775
3.3809867,-0.417,-0.773,9.775
3.3849452,-0.34,-0.811,9.814
3.3889034,-0.34,-0.811,9.852
3.3928626,-0.34,-0.811,9.928
3.396821,-0.302,-0.811,10.043
3.4007797,-0.302,-0.735,10.12
3.4047391,-0.34,-0.735,10.158
3.408698,-0.34,-0.697,10.158
3.4126565,-0.379,-0.735,10.158
3.416615,-0.379,-0.773,10.082
3.420574,-0.417,-0.773,10.043
3.4245327,-0.455,-0.811,9.967
3.428492,-0.455,-0.811,9.89
3.4324508,-0.532,-0.85,9.814
3.4364092,-0.57,-0.888,9.737
3.4403682,-0.647,-0.85,9.699
3.4443269,-0.685,-0.888,9.66
3.448285,-0.723,-0.888,9.699
3.4522436,-0.8,-0.926,9.699
3.456202,-0.838,-0.888,9.699
3.46016,-0.876,-0.888,9.775
3.464118,-0.876,-0.888,9.814
3.4680767,-0.876,-0.85,9.814
3.4720356,-0.915,-0.85,9.928
3.4759948,-0.876,-0.85,9.967
3.4799538,-0.838,-0.85,10.005
3.4839125,-0.8,-0.811,10.043
3.4878714,-0.762,-0.811,10.082
3.49183,-0.723,-0.773,10.082
3.4957886,-0.647,-0.773,10.082
3.499747,-0.57,-0.735,10.043
3.503705,-0.532,-0.773,10.005
3.5076632,-0.532,-0.773,9.928
3.5116217,-0.493,-0.773,9.967
3.5155797,-0.455,-0.773,9.967
3.519538,-0.379,-0.773,9.928
3.5234966,-0.379,-0.773,9.967
3.5274556,-0.34,-0.811,9.967
3.5314145,-0.302,-0.811,9.928
3.5353732,-0.302,-0.811,10.005
3.5393324,-0.302,-0.811,10.005
3.5432918,-0.264,-0.811,10.005
3.5472512,-0.264,-0.811,10.005
3.5512097,-0.302,-0.811,10.005
3.5551677,-0.302,-0.773,9.967
3.5591264,-0.302,-0.811,10.005
3.5630853,-0.302,-0.811,9.967
3.5670445,-0.34,-0.811,9.928
3.5710034,-0.34,-0.811,9.852
3.574962,-0.379,-0.811,9.89
3.5789201,-0.417,-0.811,9.928
3.582878,-0.417,-0.811,9.89
3.586837,-0.455,-0.811,9.89
3.5907958,-0.532,-0.85,9.967
3.5947552,-0.532,-0.811,9.928
3.598714,-0.57,-0.811,9.967
3.6026733,-0.57,-0.85,9.89
3.6066322,-0.608,-0.85,9.852
3.6105907,-0.608,-0.85,9.852
3.6145499,-0.608,-0.811,9.852
3.6185088,-0.608,-0.811,9.814
3.6224675,-0.608,-0.85,9.89
3.626427,-0.647,-0.773,9.928
3.6303859,-0.647,-0.811,9.928
3.6343453,-0.608,-0.735,9.928
3.6383042,-0.608,-0.773,9.967
3.6422637,-0.608,-0.735,9.967
3.646222,-0.608,-0.735,10.043
3.6501799,-0.608,-0.773,10.043
3.654138,-0.608,-0.735,10.005
3.658096,-0.57,-0.735,10.043
3.662055,-0.57,-0.735,10.005
3.666013,-0.532,-0.735,10.005
3.6699715,-0.57,-0.773,9.967
3.6739302,-0.532,-0.773,9.967
3.6778884,-0.532,-0.773,9.967
3.6818476,-0.532,-0.85,9.967
3.6858065,-0.493,-0.811,9.928
3.6897655,-0.493,-0.811,9.967
3.6937234,-0.493,-0.85,9.967
3.6976826,-0.493,-0.888,9.967
3.7016423,-0.493,-0.888,9.928
3.705601,-0.493,-0.888,9.89
3.7095604,-0.493,-0.888,9.928
3.7135203,-0.455,-0.888,9.928
3.7174804,-0.455,-0.85,9.967
3.7214403,-0.417,-0.85,9.928
3.725401,-0.417,-0.888,9.967
3.729361,-0.417,-0.811,9.928
3.733321,-0.417,-0.85,9.967
3.7372806,-0.379,-0.811,9.928
3.7412407,-0.379,-0.811,9.967
3.7452006,-0.379,-0.773,9.928
3.7491596,-0.379,-0.773,9.89
3.7531188,-0.379,-0.773,9.928
3.7570777,-0.34,-0.773,9.89
3.761037,-0.34,-0.773,9.928
3.7649968,-0.379,-0.773,9.89
3.7689567,-0.379,-0.773,9.89
3.7729156,-0.34,-0.773,9.928
3.776875,-0.379,-0.811,9.967
3.780834,-0.34,-0.811,9.928
3.7847934,-0.34,-0.85,9.967
3.7887533,-0.34,-0.85,9.967
3.792713,-0.34,-0.888,9.928
3.7966728,-0.34,-0.888,9.89
3.800632,-0.379,-0.888,9.89
3.8045917,-0.34,-0.926,9.89
3.808551,-0.379,-0.965,9.89
3.8125105,-0.379,-0.926,9.89
3.8164697,-0.379,-0.965,9.928
3.820429,-0.379,-0.888,9.967
3.8243883,-0.417,-0.926,9.967
3.8283472,-0.379,-0.888,9.928
3.8323066,-0.417,-0.888,9.928
3.8362656,-0.379,-0.85,9.967
3.8402243,-0.379,-0.811,9.928
3.8441832,-0.379,-0.811,9.852
3.848142,-0.417,-0.811,9.852
3.8521013,-0.417,-0.735,9.775
3.856061,-0.379,-0.773,9.775
3.86002,-0.379,-0.735,9.852
3.863979,-0.417,-0.773,9.814
3.8679376,-0.379,-0.735,9.89
3.8718963,-0.34,-0.811,9.89
3.875856,-0.379,-0.773,9.852
3.8798149,-0.34,-0.773,9.89
3.8837743,-0.417,-0.773,9.89
3.8877335,-0.379,-0.773,9.852
3.891692,-0.379,-0.811,9.928
3.8956513,-0.34,-0.773,9.928
3.89961,-0.379,-0.811,9.928
3.903569,-0.379,-0.811,9.967
3.9075274,-0.417,-0.85,9.928
3.9114861,-0.379,-0.85,9.967
3.915445,-0.379,-0.888,9.852
3.9194043,-0.379,-0.888,9.928
3.9233634,-0.417,-0.926,9.775
3.9273224,-0.417,-0.965,9.584
3.9312813,-0.379,-1.003,9.622
3.9352405,-0.379,-0.965,9.814
3.9391997,-0.417,-0.965,9.89
3.9431584,-0.417,-0.965,9.89
3.9471173,-0.417,-0.926,10.12
3.9510763,-0.455,-0.888,10.158
3.9550357,-0.455,-0.85,10.197
3.9589946,-0.493,-0.85,10.197
3.9629548,-0.455,-0.811,10.197
3.9669144,-0.455,-0.811,10.043
3.9708734,-0.417,-0.811,9.89
3.9748325,-0.417,-0.85,9.775
3.9787922,-0.417,-0.85,9.737
3.9827523,-0.379,-0.888,9.66
3.9867113,-0.34,-0.85,9.737
3.9906697,-0.34,-0.888,9.737
3.994629,-0.302,-0.888,9.89
3.9985874,-0.225,-0.888,10.005
4.002547,-0.225,-0.888,10.12
4.006506,-0.225,-0.888,10.235
4.010465,-0.187,-0.85,10.35
4.0144253,-0.225,-0.811,10.426
4.018385,-0.225,-0.811,10.388
4.0223446,-0.225,-0.811,10.311
4.026304,-0.302,-0.773,10.197
4.0302625,-0.302,-0.85,10.12
4.034222,-0.34,-0.85,10.043
4.038182,-0.34,-0.85,9.89
4.042141,-0.455,-0.888,9.814
4.0461006,-0.455,-0.888,9.775
4.0500603,-0.532,-0.888,9.775
4.05402,-0.57,-0.926,9.737
4.05798,-0.608,-0.926,9.775
4.0619392,-0.685,-0.926,9.775
4.0658994,-0.685,-0.926,9.775
4.0698595,-0.723,-0.888,9.89
4.0738187,-0.762,-0.888,9.928
4.0777783,-0.8,-0.888,9.967
4.0817375,-0.8,-0.85,10.005
4.0856967,-0.762,-0.85,10.043
4.089656,-0.762,-0.85,10.005
4.0936155,-0.762,-0.85,9.967
4.097575,-0.685,-0.811,10.005
4.101535,-0.647,-0.811,9.967
4.105495,-0.57,-0.85,9.852
4.1094556,-0.532,-0.85,9.89
4.1134152,-0.532,-0.85,9.852
4.117375,-0.417,-0.85,9.852
4.121334,-0.379,-0.85,9.852
4.1252937,-0.34,-0.85,9.852
4.1292534,-0.302,-0.811,9.852
4.1332126,-0.264,-0.811,9.928
4.137172,-0.187,-0.85,9.967
4.1411304,-0.149,-0.85,10.005
4.1450887,-0.111,-0.85,9.967
4.149048,-0.072,-0.811,10.005
4.1530075,-0.034,-0.811,10.005
4.156966,-0.034,-0.811,10.005
4.160926,0.003,-0.811,10.043
4.1648846,0.003,-0.773,9.967
4.168844,0.003,-0.811,9.967
4.1728034,0.003,-0.85,9.967
4.1767626,-0.034,-0.811,9.852
4.180722,-0.034,-0.811,9.89
4.184682,-0.072,-0.85,9.928
4.188642,-0.111,-0.811,9.928
4.192601,-0.149,-0.85,9.967
4.1965613,-0.187,-0.888,9.967
4.2005205,-0.187,-0.85,9.967
4.2044797,-0.264,-0.888,9.928
4.2084394,-0.302,-0.85,9.928
4.2123985,-0.302,-0.888,9.967
4.216358,-0.34,-0.85,9.928
4.220318,-0.379,-0.888,9.89
4.224277,-0.379,-0.85,9.89
4.228236,-0.379,-0.888,9.89
4.232196,-0.493,-0.85,9.89
4.236155,-0.493,-0.85,9.967
4.240114,-0.493,-0.85,10.005
4.2440734,-0.455,-0.85,10.043
4.248032,-0.493,-0.85,10.005
4.2519917,-0.493,-0.811,10.005
4.255951,-0.455,-0.811,10.043
4.259909,-0.455,-0.811,10.005
4.263869,-0.493,-0.811,9.967
4.267829,-0.493,-0.811,9.967
4.271788,-0.493,-0.773,9.928
4.275748,-0.455,-0.811,9.852
4.2797065,-0.455,-0.811,9.89
4.283665,-0.417,-0.773,9.852
4.287625,-0.379,-0.811,9.928
4.291584,-0.379,-0.773,9.928
4.295543,-0.379,-0.773,9.89
4.2995024,-0.34,-0.811,9.928
4.303462,-0.302,-0.85,9.967
4.307421,-0.302,-0.85,9.928
4.3113804,-0.264,-0.85,9.928
4.3153396,-0.264,-0.85,9.928
4.319299,-0.264,-0.85,9.928
4.3232584,-0.225,-0.85,9.852
4.3272176,-0.187,-0.85,9.928
4.3311763,-0.187,-0.85,9.967
4.335136,-0.187,-0.85,9.967
4.3390946,-0.187,-0.85,9.967
4.3430543,-0.187,-0.811,9.967
4.3470135,-0.187,-0.811,9.967
4.3509717,-0.149,-0.811,9.967
4.354933,-0.149,-0.811,9.928
4.3588915,-0.149,-0.85,9.967
4.3628507,-0.111,-0.811,9.967
4.3668103,-0.149,-0.85,9.89
4.37077,-0.149,-0.85,9.928
4.3747287,-0.149,-0.811,9.967
4.3786874,-0.111,-0.811,10.043
4.3826475,-0.149,-0.85,10.005
4.3866057,-0.149,-0.888,10.005
4.3905654,-0.187,-0.85,9.928
4.394524,-0.149,-0.85,9.928
4.3984833,-0.187,-0.888,9.928
4.4024425,-0.187,-0.888,9.967
4.4064016,-0.187,-0.888,9.928
4.410361,-0.149,-0.85,9.89
4.4143205,-0.149,-0.888,9.967
4.41828,-0.187,-0.888,9.928
4.4222393,-0.187,-0.888,9.928
4.426198,-0.187,-0.888,9.928
4.430157,-0.187,-0.85,9.928
4.434116,-0.225,-0.85,9.967
4.438075,-0.187,-0.85,9.928
4.442034,-0.225,-0.811,9.967
4.445993,-0.187,-0.811,9.928
4.4499516,-0.187,-0.811,10.005
4.453911,-0.187,-0.811,9.928
4.4578705,-0.225,-0.773,9.967
4.4618297,-0.187,-0.773,9.928
4.465789,-0.187,-0.773,9.928
4.469749,-0.187,-0.735,9.89
4.4737077,-0.187,-0.735,9.928
4.4776673,-0.149,-0.735,9.89
4.4816265,-0.149,-0.773,9.89
4.485584,-0.149,-0.773,9.928
4.4895444,-0.149,-0.811,9.852
4.493503,-0.149,-0.811,9.814
4.4974623,-0.149,-0.811,9.852
4.5014195,-0.111,-0.85,9.89
4.505379,-0.149,-0.85,9.928
4.509337,-0.149,-0.85,9.89
4.513297,-0.149,-0.888,10.005
4.5172553,-0.149,-0.888,10.005
4.5212135,-0.149,-0.888,10.043
4.525173,-0.149,-0.888,10.12
4.529132,-0.187,-0.85,10.12
4.533092,-0.225,-0.85,10.158
4.537051,-0.225,-0.85,10.12
4.5410104,-0.225,-0.85,10.043
4.544969,-0.264,-0.811,9.928
4.5489273,-0.264,-0.811,9.89
4.5528865,-0.264,-0.85,9.737
4.556845,-0.264,-0.85,9.469
4.560804,-0.302,-0.888,9.431
4.564762,-0.264,-0.888,9.737
4.568721,-0.264,-0.888,9.852
4.5726805,-0.264,-0.888,9.967
4.57664,-0.302,-0.811,10.082
4.5805993,-0.302,-0.773,10.35
4.584558,-0.302,-0.773,10.426
4.5885167,-0.302,-0.735,10.388
4.5924764,-0.264,-0.697,10.35
4.596435,-0.225,-0.735,10.197
4.600394,-0.187,-0.697,9.967
4.604353,-0.225,-0.735,9.66
4.6083117,-0.187,-0.735,9.507
4.6122704,-0.149,-0.773,9.507
4.6162286,-0.111,-0.773,9.469
4.6201873,-0.111,-0.811,9.507
4.624146,-0.072,-0.85,9.66
4.628105,-0.034,-0.85,9.89
4.6320643,0.003,-0.811,10.082
4.636024,0.003,-0.811,10.273
4.639983,0.003,-0.773,10.426
4.6439424,0.042,-0.735,10.426
4.647902,0.003,-0.735,10.426
4.6518626,0.042,-0.697,10.388
4.6558228,0.042,-0.735,10.311
4.659784,0.003,-0.697,10.082
4.663743,0.003,-0.697,9.967
4.667702,-0.034,-0.735,9.814
4.671662,-0.072,-0.735,9.737
4.6756225,-0.149,-0.811,9.699
4.6795816,-0.187,-0.811,9.699
4.6835403,-0.225,-0.85,9.775
4.687499,-0.302,-0.811,9.814
4.6914587,-0.34,-0.811,9.928
4.695417,-0.379,-0.85,10.005
4.6993756,-0.455,-0.888,10.082
4.7033343,-0.493,-0.85,10.082
4.7072935,-0.532,-0.888,10.12
4.711253,-0.532,-0.85,10.043
4.7152123,-0.608,-0.85,10.043
4.719171,-0.57,-0.811,10.005
4.7231297,-0.608,-0.811,9.967
4.7270885,-0.608,-0.811,9.89
4.7310486,-0.57,-0.811,9.89
4.735008,-0.532,-0.811,9.852
4.738967,-0.493,-0.811,9.814
4.7429256,-0.455,-0.85,9.814
4.746885,-0.417,-0.85,9.852
4.750844,-0.302,-0.811,9.852
4.754803,-0.264,-0.811,9.928
4.758762,-0.225,-0.811,9.967
4.7627196,-0.149,-0.85,9.967
4.7666774,-0.072,-0.85,10.043
4.770637,-0.034,-0.811,10.005
4.7745957,0.042,-0.85,10.043
4.778555,0.08,-0.811,10.043
4.7825146,0.118,-0.811,10.005
4.7864747,0.157,-0.811,10.005
4.7904353,0.195,-0.811,9.967
4.794395,0.195,-0.811,10.005
4.798355,0.195,-0.811,9.967
4.8023148,0.233,-0.811,9.967
4.8062735,0.195,-0.811,9.967
4.8102326,0.157,-0.811,9.928
4.8141923,0.157,-0.811,9.967
4.8181515,0.118,-0.773,9.967
4.8221107,0.042,-0.811,9.928
4.8260703,0.003,-0.773,9.928
4.8300304,-0.072,-0.773,9.928
4.8339896,-0.072,-0.773,9.928
4.8379493,-0.111,-0.811,9.928
4.8419104,-0.149,-0.773,9.89
4.8458695,-0.187,-0.773,9.89
4.8498287,-0.225,-0.811,9.814
4.853789,-0.264,-0.773,9.814
4.857748,-0.264,-0.773,9.775
4.8617067,-0.34,-0.735,9.814
4.865666,-0.34,-0.773,9.928
4.8696246,-0.379,-0.735,9.928
4.8735843,-0.379,-0.735,9.967
4.8775444,-0.379,-0.697,10.005
4.8815036,-0.379,-0.735,10.005
4.885463,-0.455,-0.735,10.005
4.8894234,-0.379,-0.735,9.967
4.893382,-0.379,-0.773,9.967
4.8973417,-0.34,-0.735,9.928
4.901301,-0.379,-0.773,9.928
4.90526,-0.34,-0.773,9.89
4.9092193,-0.34,-0.773,9.89
4.913179,-0.302,-0.811,9.928
4.917138,-0.225,-0.773,9.89
4.921097,-0.225,-0.811,9.928
4.925056,-0.225,-0.811,9.967
4.929015,-0.187,-0.811,10.005
4.9329753,-0.187,-0.811,10.005
4.936935,-0.187,-0.811,10.005
4.940893,-0.111,-0.85,10.005
4.9448533,-0.149,-0.811,10.005
4.948812,-0.111,-0.811,9.967
4.9527707,-0.111,-0.85,9.928
4.95673,-0.111,-0.85,9.967
4.9606895,-0.072,-0.811,10.005
4.9646487,-0.072,-0.85,10.005
4.9686084,-0.072,-0.811,10.043
4.972567,-0.072,-0.811,10.082
4.9765267,-0.072,-0.811,10.043
4.980487,-0.034,-0.811,10.082
4.984447,-0.072,-0.773,10.082
4.988407,-0.072,-0.773,10.043
4.9923663,-0.072,-0.773,10.005
4.996326,-0.072,-0.773,10.005
5.000284,-0.072,-0.773,9.967
5.004244,-0.111,-0.773,9.967
5.0082026,-0.111,-0.735,9.967
5.012162,-0.111,-0.773,10.005
5.0161214,-0.111,-0.773,9.967
5.02008,-0.111,-0.773,9.967
5.02404,-0.149,-0.735,9.967
5.027998,-0.111,-0.773,9.967
5.031957,-0.111,-0.773,9.928
5.0359154,-0.111,-0.773,9.928
5.039875,-0.111,-0.773,9.852
5.043834,-0.072,-0.773,9.928
5.047794,-0.111,-0.811,9.967
5.051753,-0.111,-0.811,9.967
5.055712,-0.111,-0.811,9.967
5.0596714,-0.111,-0.773,9.928
5.063631,-0.072,-0.811,9.967
5.06759,-0.072,-0.85,9.967
5.07155,-0.034,-0.85,9.967
5.075509,-0.111,-0.85,10.005
5.0794687,-0.072,-0.811,9.967
5.083428,-0.034,-0.811,9.928
5.087387,-0.034,-0.811,9.928
5.0913467,-0.072,-0.811,9.89
5.095306,-0.034,-0.811,9.928
5.0992656,-0.034,-0.811,9.928
5.103225,-0.034,-0.811,9.928
5.1071854,-0.034,-0.773,9.928
5.1111445,-0.034,-0.811,9.967
5.1151037,-0.072,-0.811,9.967
5.1190624,-0.034,-0.85,9.928
5.1230216,-0.034,-0.85,9.967
5.1269813,-0.072,-0.811,10.005
5.1309414,-0.072,-0.811,10.005
5.1349,-0.034,-0.811,10.043
5.1388597,-0.072,-0.773,10.082
5.1428194,-0.072,-0.773,10.082
5.1467786,-0.111,-0.773,10.082
5.150738,-0.111,-0.773,10.082
5.154697,-0.111,-0.773,10.043
5.158656,-0.111,-0.773,9.967
5.1626167,-0.111,-0.773,9.967
5.166575,-0.111,-0.85,9.89
5.170536,-0.149,-0.811,9.89
5.174496,-0.149,-0.85,9.89
5.178456,-0.149,-0.811,9.928
5.1824155,-0.149,-0.811,9.928
5.186374,-0.187,-0.888,9.967
5.1903334,-0.187,-0.85,9.967
5.1942925,-0.187,-0.811,9.967
5.1982517,-0.187,-0.811,10.005
5.2022114,-0.187,-0.811,10.043
5.2061715,-0.187,-0.811,10.12
5.21013,-0.187,-0.811,10.158
5.2140903,-0.187,-0.773,10.158
5.2180495,-0.187,-0.773,10.158
5.222009,-0.187,-0.773,10.082
5.22597,-0.187,-0.773,10.005
5.229929,-0.187,-0.811,9.967
5.233888,-0.187,-0.773,9.928
5.2378483,-0.187,-0.811,9.775
5.241808,-0.187,-0.811,9.66
5.245767,-0.149,-0.811,9.66
5.2497253,-0.149,-0.85,9.852
5.2536845,-0.111,-0.85,9.928
5.257644,-0.149,-0.811,9.852
5.261604,-0.111,-0.811,9.89
5.2655654,-0.149,-0.811,10.005
5.2695236,-0.111,-0.773,10.12
5.2734833,-0.072,-0.773,10.12
5.2774425,-0.034,-0.735,10.235
5.2814016,-0.034,-0.697,10.158
5.2853613,0.042,-0.735,10.043
5.2893205,0.042,-0.697,9.89
5.2932796,0.08,-0.658,9.852
5.297239,0.08,-0.697,9.737
5.3011985,0.118,-0.697,9.699
5.3051577,0.195,-0.658,9.699
5.3091173,0.195,-0.697,9.775
5.313076,0.233,-0.697,9.89
5.3170357,0.233,-0.697,9.967
5.3209944,0.195,-0.658,10.12
5.3249536,0.233,-0.697,10.197
5.3289137,0.157,-0.697,10.235
5.3328733,0.157,-0.697,10.235
5.3368325,0.118,-0.697,10.197
5.340791,0.118,-0.735,10.12
5.3447495,0.003,-0.735,10.005
5.348708,0.003,-0.811,9.928
5.352668,-0.072,-0.811,9.852
5.3566275,-0.111,-0.85,9.775
5.3605876,-0.187,-0.888,9.737
5.3645473,-0.225,-0.888,9.775
5.3685074,-0.34,-0.926,9.814
5.372467,-0.379,-0.926,9.852
5.3764277,-0.455,-0.965,9.89
5.3803873,-0.532,-0.965,9.89
5.384347,-0.608,-0.965,9.967
5.388307,-0.647,-0.926,9.967
5.3922663,-0.647,-0.888,9.967
5.3962255,-0.685,-0.965,9.967
5.400186,-0.685,-0.926,9.89
5.4041452,-0.685,-0.85,9.967
5.4081054,-0.647,-0.85,9.928
5.4120655,-0.57,-0.85,9.967
5.4160256,-0.532,-0.85,10.005
5.4199853,-0.455,-0.85,9.967
5.4239445,-0.379,-0.811,9.967
5.4279046,-0.34,-0.811,10.005
5.4318643,-0.264,-0.773,10.005
5.4358234,-0.187,-0.773,10.005
5.439783,-0.149,-0.773,10.005
5.443741,-0.072,-0.735,10.043
5.4477005,-0.034,-0.735,10.043
5.4516606,0.042,-0.773,10.082
5.455621,0.08,-0.773,10.043
5.45958,0.118,-0.735,10.082
5.463539,0.157,-0.773,10.082
5.4674983,0.195,-0.773,10.005
5.471459,0.233,-0.773,10.043
5.4754186,0.233,-0.773,10.043
5.479379,0.271,-0.773,10.005
5.4833384,0.233,-0.811,9.967
5.487298,0.195,-0.735,10.005
5.491258,0.157,-0.773,9.967
5.4952188,0.157,-0.811,9.967
5.499179,0.118,-0.773,9.967
5.5031395,0.08,-0.773,9.967
5.5070996,0.042,-0.773,9.928
5.5110593,-0.034,-0.773,9.967
5.5150194,-0.072,-0.773,9.89
5.518979,-0.111,-0.773,9.928
5.522939,-0.149,-0.773,9.89
5.5269003,-0.149,-0.773,9.89
5.53086,-0.187,-0.773,9.852
5.534819,-0.225,-0.773,9.814
5.5387793,-0.264,-0.735,9.852
5.5427384,-0.264,-0.773,9.852
5.5466976,-0.264,-0.773,9.89
5.5506577,-0.302,-0.773,9.928
5.5546174,-0.379,-0.773,9.967
5.558577,-0.34,-0.735,9.928
5.562537,-0.379,-0.773,9.967
5.5664964,-0.34,-0.773,10.005
5.5704565,-0.379,-0.735,10.005
5.574416,-0.379,-0.773,9.967
5.5783763,-0.379,-0.773,9.967
5.582336,-0.379,-0.773,9.967
5.5862956,-0.34,-0.811,9.967
5.5902557,-0.34,-0.773,9.928
5.594215,-0.34,-0.811,9.967
5.5981746,-0.34,-0.811,9.967
5.602135,-0.302,-0.811,9.967
5.606095,-0.302,-0.811,9.967
5.610055,-0.302,-0.85,10.005
5.6140146,-0.302,-0.85,10.005
5.6179748,-0.302,-0.85,10.005
5.621935,-0.264,-0.85,10.005
5.625895,-0.264,-0.811,9.967
5.629854,-0.225,-0.85,9.967
5.633814,-0.225,-0.85,9.967
5.637774,-0.187,-0.85,9.928
5.641734,-0.187,-0.85,9.928
5.6456933,-0.187,-0.85,9.928
5.649654,-0.187,-0.85,9.928
5.6536136,-0.149,-0.85,9.89
5.6575737,-0.149,-0.85,9.967
5.6615334,-0.149,-0.811,9.967
5.6654925,-0.149,-0.773,9.967
5.669451,-0.111,-0.735,9.967
5.6734114,-0.111,-0.735,9.928
5.677371,-0.072,-0.735,9.928
