TIME,X,Y,Z
0.22980802,1.191,-0.773,9.89
0.23377027,1.191,-0.811,9.89
0.23773313,1.191,-0.811,9.89
0.24169542,1.191,-0.773,9.89
0.24565774,1.229,-0.811,9.852
0.24962005,1.191,-0.811,9.928
0.25358182,1.152,-0.811,9.928
0.25754383,1.191,-0.85,9.89
0.2615056,1.191,-0.85,9.928
0.26546738,1.191,-0.85,9.89
0.2694287,1.191,-0.85,9.89
0.27339068,1.152,-0.85,9.928
0.27735147,1.191,-0.85,9.89
0.28131303,1.191,-0.85,9.928
0.28527424,1.191,-0.85,9.89
0.28923562,1.191,-0.85,9.814
0.29319626,1.191,-0.888,9.852
0.29715732,1.229,-0.888,9.814
0.30111927,1.229,-0.888,9.89
0.30508065,1.229,-0.888,9.967
0.30904272,1.229,-0.888,10.005
0.31300464,1.229,-0.85,10.043
0.31696644,1.229,-0.811,10.043
0.32092792,1.229,-0.773,10.005
0.32488927,1.229,-0.773,10.005
0.32885084,1.267,-0.773,10.005
0.33281255,1.267,-0.811,9.967
0.33677393,1.267,-0.773,9.967
0.34073502,1.267,-0.773,9.967
0.34469733,1.229,-0.773,9.967
0.34865993,1.229,-0.773,9.928
0.35262233,1.229,-0.811,9.928
0.3565847,1.267,-0.773,9.89
0.36054626,1.229,-0.811,9.852
0.36450824,1.267,-0.811,9.89
0.36847067,1.267,-0.773,9.89
0.37243327,1.267,-0.811,9.89
0.37639582,1.229,-0.773,9.89
0.38035804,1.306,-0.811,9.928
0.3843199,1.267,-0.811,9.89
0.38828185,1.267,-0.811,9.928
0.39224368,1.267,-0.811,9.967
0.39620537,1.267,-0.811,9.928
0.40016684,1.306,-0.811,9.89
0.40412876,1.267,-0.811,9.928
0.40809017,1.267,-0.773,9.89
0.41205195,1.267,-0.773,9.852
0.41601342,1.229,-0.773,9.775
0.41997477,1.191,-0.811,9.814
0.4239358,1.191,-0.811,9.775
0.42789727,1.229,-0.811,9.775
0.43185872,1.152,-0.811,9.775
0.43582028,1.152,-0.811,9.737
0.43978167,1.152,-0.811,9.775
0.44374344,1.152,-0.811,9.852
0.44770467,1.152,-0.85,9.852
0.451666,1.114,-0.888,9.89
0.45562774,1.114,-0.85,9.928
0.45958975,1.114,-0.888,10.005
0.46355185,1.114,-0.888,10.005
0.46751308,1.114,-0.85,10.005
0.47147462,1.114,-0.888,10.005
0.4754356,1.114,-0.888,10.005
0.47939694,1.114,-0.85,10.043
0.4833589,1.114,-0.85,10.043
0.48732042,1.114,-0.85,9.967
0.49128202,1.114,-0.888,9.928
0.49524358,1.114,-0.85,9.928
0.4992049,1.152,-0.85,9.928
0.50316596,1.152,-0.85,9.928
0.50712687,1.152,-0.85,9.967
0.51108825,1.191,-0.85,9.967
0.5150496,1.191,-0.85,9.967
0.5190109,1.191,-0.811,10.005
0.52297187,1.191,-0.85,10.005
0.5269334,1.267,-0.811,10.043
0.53089476,1.267,-0.811,10.043
0.5348565,1.267,-0.811,10.005
0.5388177,1.306,-0.811,10.005
0.5427788,1.344,-0.811,10.043
0.54674006,1.306,-0.811,10.043
0.5507012,1.344,-0.811,10.005
0.5546626,1.344,-0.811,9.967
0.5586236,1.344,-0.811,10.005
0.56258494,1.344,-0.811,9.967
0.56654626,1.344,-0.811,9.967
0.57050765,1.344,-0.811,9.928
0.5744695,1.344,-0.811,9.967
0.5784311,1.306,-0.85,9.928
0.5823928,1.306,-0.85,9.928
0.5863545,1.267,-0.85,9.89
0.590316,1.267,-0.85,9.928
0.5942768,1.229,-0.85,9.89
0.59823805,1.229,-0.85,9.89
0.60219926,1.191,-0.811,9.928
0.60616,1.191,-0.85,9.928
0.6101212,1.152,-0.811,9.89
0.61408305,1.152,-0.85,9.852
0.618045,1.114,-0.85,9.89
0.6220061,1.114,-0.811,9.89
0.6259672,1.114,-0.811,9.89
0.6299285,1.076,-0.811,9.852
0.63388944,1.076,-0.811,9.852
0.637851,1.114,-0.85,9.852
0.64181226,1.076,-0.811,9.852
0.64577335,1.076,-0.85,9.89
0.64973426,1.076,-0.85,9.852
0.65369517,1.076,-0.888,9.928
0.6576565,1.076,-0.85,9.89
0.66161776,1.076,-0.888,9.89
0.66557866,1.076,-0.888,9.967
0.6695395,1.076,-0.888,9.967
0.6735007,1.076,-0.85,9.967
0.67746234,1.114,-0.888,10.005
0.68142456,1.114,-0.85,10.005
0.68538624,1.076,-0.85,10.043
0.6893475,1.114,-0.85,9.967
0.69330835,1.114,-0.85,10.005
0.6972694,1.114,-0.85,10.005
0.70123065,1.114,-0.85,9.967
0.7051923,1.114,-0.811,9.967
0.70915353,1.152,-0.811,9.967
0.7131154,1.152,-0.85,9.928
0.7170771,1.152,-0.811,9.967
0.7210392,1.152,-0.811,9.928
0.72500134,1.152,-0.773,9.928
0.728963,1.152,-0.773,9.967
0.7329239,1.152,-0.773,9.928
0.736885,1.152,-0.773,9.928
0.74084616,1.152,-0.773,9.967
0.74480724,1.152,-0.811,9.928
0.7487687,1.152,-0.811,9.89
0.75273067,1.152,-0.773,9.928
0.75669265,1.152,-0.773,9.89
0.7606545,1.114,-0.773,9.89
0.7646161,1.114,-0.811,9.928
0.7685775,1.114,-0.811,9.928
0.77253973,1.152,-0.735,9.928
0.7765018,1.152,-0.773,9.852
0.7804629,1.114,-0.811,9.967
0.7844239,1.152,-0.811,9.928
0.788385,1.114,-0.811,9.928
0.7923467,1.114,-0.773,9.928
0.79630786,1.114,-0.811,9.928
0.80026925,1.114,-0.773,9.928
0.80423075,1.114,-0.811,9.89
0.80819196,1.076,-0.811,9.89
0.81215256,1.114,-0.773,9.967
0.8161135,1.114,-0.811,9.928
0.8200746,1.114,-0.773,9.928
0.8240362,1.114,-0.811,9.928
0.82799774,1.114,-0.811,9.928
0.8319598,1.114,-0.773,9.928
0.8359215,1.114,-0.773,9.928
0.8398841,1.114,-0.773,9.967
0.8438455,1.076,-0.773,9.967
0.8478067,1.114,-0.773,9.967
0.85176796,1.114,-0.773,9.967
0.85572916,1.114,-0.735,9.967
0.85969085,1.114,-0.773,9.928
0.8636526,1.114,-0.735,9.89
0.86761445,1.114,-0.735,9.89
0.8715764,1.114,-0.773,9.89
0.8755378,1.152,-0.811,9.89
0.8794998,1.114,-0.773,9.89
0.88346136,1.152,-0.773,9.89
0.8874232,1.152,-0.811,9.89
0.8913853,1.114,-0.735,9.89
0.8953472,1.152,-0.773,9.89
0.8993086,1.152,-0.773,9.928
0.90326995,1.114,-0.735,9.928
0.90723085,1.152,-0.735,9.89
0.91119194,1.114,-0.735,9.928
0.91515374,1.114,-0.735,9.928
0.9191152,1.114,-0.735,9.89
0.9230764,1.114,-0.773,9.928
0.92703736,1.152,-0.773,9.967
0.9309992,1.114,-0.735,9.928
0.9349611,1.114,-0.735,9.967
0.9389227,1.114,-0.773,9.967
0.942884,1.114,-0.735,9.967
0.9468451,1.114,-0.773,9.967
0.9508065,1.076,-0.735,9.967
0.9547679,1.076,-0.735,9.928
0.95872927,1.076,-0.697,9.967
0.96269095,1.037,-0.697,9.928
0.9666529,1.076,-0.735,9.89
0.9706148,1.076,-0.697,9.928
0.97457606,1.037,-0.697,9.928
0.97853786,0.999,-0.697,9.89
0.9824999,1.037,-0.697,9.89
0.98646224,0.999,-0.697,9.928
0.9904236,0.999,-0.697,9.928
0.99438506,0.999,-0.658,9.967
0.9983465,0.999,-0.697,9.928
1.0023084,0.999,-0.697,9.967
1.0062696,0.999,-0.697,10.005
1.0102314,1.037,-0.658,9.967
1.0141937,1.037,-0.735,9.967
1.0181552,1.037,-0.697,9.967
1.022117,1.037,-0.697,9.967
1.0260787,1.037,-0.697,9.967
1.0300409,1.076,-0.697,9.89
1.0340028,1.076,-0.697,9.928
1.0379652,1.076,-0.735,9.928
1.0419275,1.076,-0.735,10.005
1.0458896,1.114,-0.658,9.967
1.049852,1.076,-0.697,10.005
1.0538145,1.114,-0.697,9.967
1.0577769,1.114,-0.697,9.967
1.0617385,1.114,-0.658,9.967
1.0657002,1.114,-0.658,9.928
1.0696611,1.152,-0.62,9.967
1.0736226,1.152,-0.62,9.928
1.0775839,1.114,-0.62,9.967
1.0815452,1.152,-0.62,9.928
1.0855072,1.152,-0.62,9.89
1.0894692,1.152,-0.62,9.89
1.093431,1.114,-0.582,9.89
1.097392,1.114,-0.62,9.89
1.1013535,1.114,-0.62,9.928
1.1053153,1.152,-0.582,9.89
1.1092771,1.114,-0.582,9.852
1.113239,1.114,-0.62,9.852
1.1172004,1.114,-0.582,9.89
1.1211625,1.076,-0.62,9.89
1.1251243,1.076,-0.582,9.89
1.1290855,1.076,-0.62,9.89
1.133047,1.076,-0.62,9.928
1.137009,1.076,-0.658,9.852
1.1409712,1.076,-0.658,9.928
1.1449327,1.076,-0.658,9.928
1.1488942,1.037,-0.62,9.89
1.1528558,1.037,-0.658,9.89
1.1568174,1.037,-0.658,9.852
1.1607791,1.037,-0.658,9.928
1.1647409,0.999,-0.658,9.928
1.1687024,1.037,-0.658,9.89
1.1726643,1.037,-0.697,9.89
1.1766256,1.037,-0.658,9.852
1.1805872,0.999,-0.697,9.814
1.1845484,1.037,-0.697,9.928
1.18851,1.037,-0.62,9.928
1.1924721,1.037,-0.658,9.928
1.1964341,1.037,-0.62,9.967
1.2003961,1.037,-0.658,10.005
1.204358,1.076,-0.582,9.967
1.2083193,1.076,-0.62,10.005
1.2122803,1.076,-0.582,10.043
1.2162417,1.076,-0.543,10.12
1.2202022,1.076,-0.543,10.12
1.2241644,1.114,-0.505,10.082
1.2281258,1.114,-0.543,10.005
1.2320874,1.114,-0.543,10.005
1.236049,1.114,-0.582,10.005
1.2400107,1.114,-0.543,10.005
1.2439728,1.114,-0.582,10.005
1.2479346,1.114,-0.62,10.043
1.2518957,1.114,-0.62,9.967
1.2558571,1.114,-0.62,9.967
1.2598183,1.114,-0.658,9.967
1.2637802,1.114,-0.62,9.967
1.267742,1.114,-0.658,9.928
1.271704,1.114,-0.658,9.928
1.2756653,1.114,-0.658,9.967
1.2796266,1.076,-0.62,9.967
1.2835877,1.076,-0.62,9.928
1.2875489,1.076,-0.582,9.89
1.2915101,1.076,-0.62,9.928
1.2954717,1.037,-0.62,9.89
1.2994329,1.037,-0.543,9.852
1.3033943,1.076,-0.543,9.852
1.3073554,1.037,-0.543,9.852
1.3113166,1.037,-0.543,9.775
1.315278,1.037,-0.505,9.814
1.3192393,1.037,-0.505,9.814
1.3232003,1.037,-0.505,9.852
1.327162,0.961,-0.505,9.852
1.3311235,0.961,-0.505,9.928
1.3350853,0.961,-0.505,9.89
1.3390472,0.923,-0.505,9.89
1.343009,0.923,-0.505,9.928
1.3469703,0.923,-0.505,9.967
1.3509321,0.961,-0.505,9.928
1.3548933,0.923,-0.543,9.967
1.3588545,0.961,-0.543,10.005
1.3628156,0.999,-0.505,10.005
1.3667763,0.999,-0.582,10.005
1.3707373,0.961,-0.582,9.967
1.3746992,0.999,-0.582,9.967
1.3786609,0.999,-0.582,9.967
1.3826221,0.999,-0.62,9.967
1.3865834,0.999,-0.62,9.967
1.3905455,0.999,-0.62,9.967
1.3945076,1.037,-0.582,9.967
1.3984691,1.037,-0.582,9.967
1.4024303,1.037,-0.62,10.005
1.4063927,1.076,-0.62,9.967
1.4103546,1.076,-0.582,9.928
1.4143158,1.076,-0.582,9.967
1.4182776,1.076,-0.582,9.967
1.4222391,1.076,-0.543,9.928
1.4262007,1.076,-0.543,9.89
1.4301623,1.076,-0.543,9.89
1.4341238,1.076,-0.543,9.928
1.438085,1.076,-0.543,9.928
1.4420463,1.076,-0.505,9.89
1.4460082,1.076,-0.505,9.928
1.4499694,1.076,-0.505,9.928
1.4539309,1.076,-0.467,9.89
1.4578917,1.076,-0.505,9.928
1.4618529,1.076,-0.505,9.928
1.465814,1.076,-0.467,9.89
1.4697754,1.114,-0.505,9.89
1.4737368,1.076,-0.505,9.928
1.4776975,1.076,-0.467,9.967
1.4816589,1.076,-0.467,9.89
1.4856201,1.076,-0.505,9.928
1.4895821,1.037,-0.505,9.89
1.4935439,1.076,-0.467,9.89
1.4975059,1.076,-0.467,9.928
1.5014673,1.037,-0.467,9.89
1.5054284,1.037,-0.467,9.928
1.5093905,0.999,-0.505,9.89
1.5133526,0.999,-0.467,9.928
1.5173147,0.999,-0.505,9.89
1.5212767,0.999,-0.543,9.89
1.525239,0.961,-0.543,9.89
1.529201,0.961,-0.582,9.89
1.5331625,0.961,-0.582,9.928
1.5371239,0.961,-0.62,9.89
1.5410858,0.961,-0.62,9.928
1.5450476,0.961,-0.582,9.967
1.5490096,0.961,-0.543,10.005
1.5529711,0.961,-0.582,9.967
1.5569327,0.961,-0.582,9.928
1.5608943,0.961,-0.582,9.928
1.5648557,0.961,-0.543,9.89
1.5688174,0.999,-0.543,9.89
1.5727788,0.999,-0.543,9.89
1.5767406,0.999,-0.543,9.89
1.580702,0.999,-0.543,9.89
1.5846634,1.037,-0.543,9.928
1.5886246,1.037,-0.543,9.967
1.5925863,1.037,-0.505,9.967
1.5965476,1.037,-0.505,9.967
1.6005088,0.999,-0.505,9.967
1.6044704,1.037,-0.505,10.043
1.6084315,0.999,-0.505,10.005
1.612392,1.037,-0.505,9.967
1.6163535,1.076,-0.467,10.005
1.620315,1.037,-0.505,9.967
1.6242763,1.037,-0.505,9.928
1.628238,1.037,-0.467,9.928
1.6321989,1.037,-0.505,9.928
1.6361605,1.037,-0.505,9.928
1.6401218,1.037,-0.505,9.852
1.6440839,1.037,-0.505,9.89
1.6480458,1.076,-0.505,9.852
1.6520078,1.037,-0.505,9.89
1.6559696,1.076,-0.543,9.928
1.6599314,1.076,-0.505,9.89
1.663893,1.037,-0.467,9.928
1.6678544,1.037,-0.505,9.928
1.6718161,1.037,-0.505,9.967
1.6757774,1.037,-0.505,9.928
1.6797386,1.037,-0.543,9.967
1.6837003,1.037,-0.505,9.967
1.687662,1.037,-0.543,9.967
1.6916237,1.037,-0.505,9.928
1.6955851,1.037,-0.543,9.89
1.6995463,1.037,-0.505,9.928
1.7035085,1.037,-0.543,9.89
1.7074703,1.037,-0.543,9.928
1.711432,1.037,-0.505,9.852
1.7153943,1.037,-0.543,9.89
1.7193574,1.076,-0.543,9.89
1.7233194,1.076,-0.505,9.852
1.7272816,1.037,-0.543,9.89
1.7312437,1.076,-0.582,9.852
1.7352054,1.076,-0.543,9.89
1.7391675,1.076,-0.543,9.852
1.7431291,1.076,-0.582,9.852
1.7470903,1.076,-0.543,9.89
1.7510519,1.076,-0.505,9.89
1.7550135,1.076,-0.505,9.89
1.7589754,1.076,-0.543,9.967
1.762937,1.076,-0.505,9.89
1.7668984,1.076,-0.505,9.89
1.7708597,1.076,-0.505,9.89
1.7748207,1.076,-0.505,9.928
1.7787821,1.076,-0.505,9.967
1.7827443,1.076,-0.543,9.89
1.7867062,1.076,-0.543,9.852
1.7906684,1.076,-0.543,9.928
1.7946309,1.076,-0.543,9.89
1.7985929,1.076,-0.543,9.852
1.8025544,1.076,-0.543,9.89
1.8065166,1.076,-0.543,9.928
1.8104783,1.076,-0.582,9.928
1.8144399,1.037,-0.582,9.928
1.8184013,1.037,-0.543,9.928
1.8223622,1.037,-0.543,9.928
1.8263232,1.037,-0.582,9.89
1.8302841,1.037,-0.582,9.928
1.8342453,1.037,-0.62,9.928
1.838207,0.999,-0.582,9.89
1.8421687,0.999,-0.582,9.89
1.8461301,1.037,-0.582,9.928
1.850092,1.037,-0.62,9.928
1.8540542,1.037,-0.62,9.928
1.8580167,1.037,-0.582,9.928
1.8619789,1.037,-0.62,9.967
1.865941,1.037,-0.62,9.928
1.8699028,1.076,-0.62,9.89
1.8738644,1.076,-0.582,9.928
1.8778261,1.076,-0.62,9.928
1.8817874,1.076,-0.62,9.967
1.8857486,1.076,-0.62,9.928
1.8897097,1.076,-0.62,9.928
1.8936704,1.076,-0.62,9.89
1.8976309,1.076,-0.582,9.89
1.9015924,1.076,-0.62,9.967
1.9055536,1.114,-0.658,9.928
1.909515,1.114,-0.658,9.928
1.913477,1.114,-0.658,9.967
1.917438,1.114,-0.62,9.928
1.9213996,1.114,-0.62,9.928
1.9253612,1.114,-0.62,9.928
1.9293222,1.114,-0.658,9.89
1.9332837,1.114,-0.62,9.967
1.9372448,1.114,-0.62,9.967
1.941206,1.114,-0.658,9.967
1.9451678,1.114,-0.658,9.928
1.9491296,1.114,-0.62,9.967
1.9530915,1.114,-0.62,9.928
1.9570533,1.114,-0.62,9.928
1.9610156,1.114,-0.658,9.928
1.9649775,1.114,-0.62,9.928
1.9689393,1.114,-0.62,9.928
1.9729007,1.114,-0.62,9.928
1.9768629,1.114,-0.658,9.928
1.9808242,1.114,-0.697,9.967
1.9847859,1.114,-0.658,9.928
1.9887476,1.114,-0.658,9.967
1.9927093,1.114,-0.658,9.928
1.9966714,1.076,-0.735,9.928
2.0006332,1.076,-0.735,9.928
2.0045953,1.076,-0.697,9.814
2.008557,1.114,-0.773,9.928
2.012519,1.076,-0.735,9.852
2.0164804,1.114,-0.735,9.814
2.020442,1.076,-0.735,9.814
2.024404,1.076,-0.697,9.852
2.0283666,1.076,-0.735,9.89
2.0323288,1.114,-0.735,10.005
2.0362911,1.076,-0.697,10.043
2.0402524,1.076,-0.697,10.043
2.0442145,1.076,-0.658,10.082
2.0481765,1.114,-0.658,10.043
2.0521386,1.114,-0.62,10.082
2.0561001,1.114,-0.658,10.043
2.0600617,1.114,-0.658,10.005
2.0640233,1.114,-0.697,9.928
2.0679848,1.114,-0.658,9.89
2.0719469,1.114,-0.658,9.89
2.0759084,1.114,-0.697,9.89
2.07987,1.114,-0.697,9.928
2.0838313,1.114,-0.697,9.928
2.0877929,1.114,-0.735,9.928
2.0917547,1.114,-0.697,9.967
2.0957158,1.114,-0.697,9.967
2.0996773,1.114,-0.697,9.967
2.103639,1.152,-0.697,10.005
2.1076002,1.114,-0.697,9.967
2.1115618,1.114,-0.735,9.928
2.115524,1.114,-0.735,9.967
2.119486,1.114,-0.735,9.89
2.1234484,1.114,-0.697,9.928
2.12741,1.114,-0.697,9.89
2.1313717,1.114,-0.658,9.928
2.1353335,1.114,-0.658,9.928
2.1392956,1.114,-0.697,9.89
2.1432571,1.114,-0.697,9.89
2.1472192,1.114,-0.697,9.89
2.1511812,1.114,-0.697,9.852
2.155143,1.076,-0.697,9.89
2.1591046,1.076,-0.735,9.89
2.1630661,1.076,-0.735,9.852
2.1670277,1.076,-0.735,9.89
2.1709888,1.076,-0.735,9.852
2.17495,1.076,-0.735,9.89
2.1789112,1.076,-0.697,9.928
2.1828723,1.076,-0.773,9.928
2.186834,1.076,-0.773,9.967
2.1907957,1.076,-0.735,9.967
2.1947575,1.076,-0.773,10.005
2.1987185,1.076,-0.773,10.005
2.2026806,1.076,-0.773,10.005
2.2066426,1.076,-0.773,10.005
2.2106042,1.076,-0.811,10.005
2.2145653,1.114,-0.811,10.005
2.2185276,1.114,-0.85,10.005
2.22249,1.114,-0.811,10.043
2.2264519,1.114,-0.811,9.967
2.2304144,1.114,-0.811,9.967
2.2343767,1.114,-0.811,10.005
2.2383392,1.114,-0.811,9.967
2.2423012,1.114,-0.85,9.967
2.246263,1.114,-0.811,9.967
2.2502246,1.114,-0.85,9.928
2.2541862,1.114,-0.85,9.928
2.2581475,1.114,-0.85,9.928
2.2621098,1.114,-0.85,9.967
2.2660713,1.114,-0.811,9.967
2.2700334,1.152,-0.773,9.928
2.2739944,1.152,-0.811,9.89
2.277956,1.114,-0.811,9.928
2.2819183,1.152,-0.811,9.967
2.2858803,1.152,-0.811,9.967
2.289842,1.152,-0.811,9.89
2.2938035,1.191,-0.773,9.967
2.297765,1.152,-0.773,9.928
2.301727,1.191,-0.773,9.928
2.3056889,1.152,-0.811,9.928
2.3096507,1.152,-0.773,9.928
2.3136122,1.152,-0.773,9.928
2.3175747,1.114,-0.811,9.928
2.321537,1.152,-0.811,9.967
2.3254988,1.114,-0.773,9.928
2.3294604,1.114,-0.811,9.928
2.3334222,1.114,-0.773,9.928
2.3373837,1.114,-0.811,9.89
2.341345,1.114,-0.811,9.89
2.3453066,1.114,-0.811,9.89
2.3492682,1.114,-0.811,9.852
2.35323,1.114,-0.811,9.89
2.3571916,1.076,-0.811,9.89
2.3611524,1.076,-0.811,9.928
2.365114,1.076,-0.85,9.89
2.3690755,1.037,-0.85,9.89
2.373037,1.037,-0.85,9.89
2.3769994,1.076,-0.811,9.928
2.380961,1.076,-0.85,9.852
2.3849227,1.037,-0.85,9.89
2.3888845,1.076,-0.888,9.928
2.3928459,1.076,-0.888,9.89
2.3968077,1.076,-0.85,9.928
2.4007695,1.076,-0.85,9.928
2.404731,1.076,-0.85,9.967
2.4086926,1.076,-0.85,9.967
2.4126544,1.076,-0.85,9.967
2.416616,1.076,-0.85,10.005
2.4205775,1.114,-0.85,9.928
2.424539,1.114,-0.85,9.967
2.4285007,1.114,-0.85,9.928
2.4324625,1.114,-0.85,9.928
2.4364238,1.114,-0.888,9.89
2.4403853,1.114,-0.811,9.89
2.4443471,1.114,-0.811,9.928
2.4483087,1.114,-0.85,9.928
2.4522707,1.114,-0.85,9.967
2.4562335,1.114,-0.85,9.928
2.4601958,1.076,-0.85,9.967
2.464157,1.114,-0.85,9.967
2.4681187,1.114,-0.85,9.967
2.4720814,1.114,-0.85,10.005
2.4760437,1.114,-0.811,9.967
2.4800062,1.076,-0.85,9.967
2.4839683,1.076,-0.85,9.967
2.4879298,1.076,-0.85,9.928
2.4918911,1.076,-0.85,9.967
2.495853,1.076,-0.85,9.928
2.499815,1.076,-0.85,9.967
2.5037766,1.076,-0.85,9.967
2.5077388,1.076,-0.888,9.928
2.5117013,1.076,-0.85,9.89
2.5156639,1.076,-0.85,9.89
2.519626,1.076,-0.85,9.928
2.5235884,1.076,-0.85,9.928
2.5275507,1.076,-0.888,9.89
2.5315135,1.114,-0.811,9.89
2.5354757,1.076,-0.85,9.89
2.5394378,1.114,-0.85,9.89
2.5433996,1.076,-0.85,9.852
2.5473614,1.076,-0.888,9.928
2.551323,1.114,-0.888,9.928
2.5552843,1.114,-0.85,9.89
2.5592458,1.114,-0.85,9.928
2.5632071,1.114,-0.85,9.928
2.567169,1.114,-0.888,9.928
2.5711312,1.114,-0.85,9.928
2.5750937,1.114,-0.85,9.928
2.5790558,1.114,-0.811,9.928
2.5830176,1.114,-0.85,9.89
2.5869796,1.114,-0.888,9.89
2.5909414,1.152,-0.85,9.928
2.5949032,1.152,-0.85,9.928
2.5988655,1.152,-0.888,9.89
2.602827,1.152,-0.888,9.928
2.6067886,1.152,-0.888,10.005
2.6107507,1.152,-0.888,9.967
2.6147127,1.152,-0.888,9.967
2.618675,1.114,-0.888,10.005
2.6226368,1.152,-0.888,9.967
2.6265993,1.152,-0.85,9.967
2.6305614,1.152,-0.85,9.967
2.6345236,1.114,-0.85,9.967
2.6384854,1.114,-0.888,9.89
2.6424475,1.114,-0.926,10.005
2.6464093,1.114,-0.926,9.89
2.6503708,1.114,-0.926,9.928
2.6543329,1.076,-0.926,9.928
2.6582944,1.076,-0.926,9.89
2.662257,1.076,-0.926,9.928
2.6662195,1.076,-0.926,9.928
2.6701822,1.076,-0.888,9.928
2.6741443,1.076,-0.888,9.928
2.6781063,1.076,-0.888,9.967
2.6820693,1.076,-0.888,9.89
2.6860313,1.076,-0.926,9.89
2.6899934,1.076,-0.926,9.928
2.693956,1.076,-0.926,9.89
2.6979182,1.076,-0.888,9.928
2.701881,1.076,-0.926,9.967
2.705843,1.076,-0.926,9.89
2.709805,1.114,-0.888,9.967
2.7137668,1.076,-0.926,9.928
2.717729,1.076,-0.926,9.928
2.7216914,1.076,-0.888,9.89
2.7256534,1.076,-0.926,9.928
2.729616,1.076,-0.926,9.928
2.7335777,1.076,-0.926,9.928
2.7375395,1.076,-0.926,9.928
2.741502,1.076,-0.888,9.89
2.7454643,1.076,-0.888,9.89
2.7494261,1.076,-0.926,9.89
2.7533877,1.114,-0.888,9.928
2.7573497,1.114,-0.926,9.89
2.7613115,1.114,-0.888,9.89
2.7652733,1.114,-0.926,9.89
2.7692356,1.114,-0.926,9.928
2.773198,1.114,-0.926,9.928
2.77716,1.114,-0.888,9.89
2.781122,1.114,-0.926,9.928
2.7850842,1.114,-0.926,9.967
2.7890463,1.114,-0.926,9.967
2.7930086,1.114,-0.926,9.928
2.7969701,1.114,-0.926,9.967
2.8009324,1.114,-0.888,9.967
2.8048944,1.114,-0.888,9.967
2.808856,1.152,-0.888,9.967
2.8128185,1.114,-0.926,9.928
2.8167806,1.114,-0.888,9.967
2.8207424,1.114,-0.888,9.928
2.8247042,1.152,-0.926,9.89
2.8286662,1.114,-0.926,9.928
2.8326283,1.114,-0.926,9.928
2.83659,1.114,-0.965,9.928
2.8405523,1.114,-0.926,9.967
2.844515,1.076,-0.926,9.928
2.8484776,1.114,-0.926,9.89
2.8524406,1.114,-0.926,9.928
2.856403,1.114,-0.965,9.967
2.860365,1.076,-0.965,9.89
2.8643274,1.076,-0.965,9.89
2.8682907,1.076,-0.965,9.89
2.872253,1.076,-0.965,9.852
2.8762155,1.076,-0.965,9.775
2.8801782,1.076,-1.003,9.737
2.8841407,1.114,-1.003,9.737
2.888104,1.114,-0.965,9.852
2.8920662,1.076,-0.965,9.89
2.896029,1.114,-0.965,9.928
2.8999915,1.114,-0.926,9.967
2.903954,1.076,-0.888,9.89
2.9079163,1.076,-0.85,9.928
2.9118788,1.114,-0.85,9.967
2.915841,1.114,-0.888,9.967
2.9198031,1.114,-0.85,9.89
2.9237647,1.076,-0.888,9.89
2.9277267,1.076,-0.926,9.852
