TIME,X,Y,Z
2.7885098,-0.379,-1.041,9.928
2.7924714,-0.379,-1.08,9.967
2.796432,-0.379,-1.041,9.967
2.800393,-0.379,-1.041,10.005
2.804354,-0.379,-1.041,10.005
2.808315,-0.379,-1.041,10.005
2.812276,-0.34,-1.08,10.005
2.8162365,-0.379,-1.041,10.043
2.8201969,-0.379,-1.003,10.005
2.8241575,-0.379,-1.003,9.967
2.828118,-0.379,-1.041,9.967
2.8320787,-0.379,-1.041,10.005
2.836039,-0.417,-1.003,10.005
2.84,-0.417,-1.003,10.005
2.843961,-0.417,-1.041,9.967
2.8479218,-0.417,-1.041,10.005
2.8518827,-0.455,-1.041,9.967
2.8558435,-0.455,-1.041,9.928
2.8598046,-0.455,-1.041,9.852
2.863765,-0.417,-1.08,9.775
2.8677258,-0.455,-1.118,9.737
2.8716872,-0.455,-1.08,9.775
2.875649,-0.455,-1.118,9.737
2.8796103,-0.455,-1.118,9.775
2.8835714,-0.455,-1.08,9.852
2.887533,-0.455,-1.08,10.005
2.891495,-0.455,-1.08,10.005
2.8954563,-0.455,-1.003,10.005
2.8994172,-0.493,-1.003,10.082
2.9033787,-0.493,-1.003,10.005
2.9073398,-0.532,-0.926,10.005
2.9113007,-0.493,-0.926,9.928
2.9152617,-0.493,-0.965,9.928
2.9192224,-0.493,-0.926,9.928
2.9231832,-0.493,-0.965,9.928
2.9271436,-0.493,-0.926,9.967
2.9311047,-0.493,-0.926,9.928
2.9350655,-0.493,-0.926,9.89
2.9390268,-0.455,-0.965,9.928
2.9429877,-0.455,-0.965,9.928
2.9469485,-0.455,-1.003,9.89
2.950909,-0.417,-0.965,9.852
2.9548702,-0.379,-1.003,9.852
2.9588313,-0.379,-1.003,9.814
2.9627926,-0.34,-1.041,9.852
2.9667537,-0.379,-1.041,9.814
2.9707148,-0.34,-1.041,9.89
2.9746761,-0.302,-1.003,9.89
2.9786375,-0.302,-1.041,9.928
2.9825983,-0.34,-1.003,9.928
2.9865596,-0.302,-1.003,10.005
2.9905205,-0.34,-1.003,9.928
2.9944813,-0.34,-0.965,9.967
2.9984426,-0.379,-1.003,9.928
3.0024037,-0.34,-1.003,9.89
3.0063646,-0.379,-0.965,9.928
3.0103257,-0.379,-0.965,9.967
3.0142868,-0.417,-0.965,9.89
3.0182478,-0.417,-0.965,9.928
3.0222087,-0.379,-1.003,9.928
3.02617,-0.417,-1.003,9.928
3.030131,-0.417,-0.965,9.928
3.034092,-0.455,-1.003,10.005
3.0380528,-0.455,-1.041,9.928
3.0420141,-0.455,-1.041,9.928
3.0459752,-0.493,-1.041,9.928
3.0499365,-0.532,-1.041,9.967
3.0538976,-0.532,-1.08,9.967
3.0578592,-0.532,-1.08,9.967
3.0618203,-0.532,-1.08,9.967
3.0657806,-0.532,-1.118,9.928
3.0697417,-0.532,-1.118,9.928
3.073702,-0.57,-1.118,9.928
3.0776632,-0.57,-1.08,9.928
3.081624,-0.647,-1.08,9.928
3.0855849,-0.57,-1.118,9.967
3.089546,-0.532,-1.08,9.967
3.0935063,-0.532,-1.041,9.928
3.097467,-0.57,-1.08,9.928
3.1014273,-0.57,-1.041,9.928
3.105388,-0.532,-1.041,9.928
3.1093485,-0.532,-1.041,9.89
3.1133094,-0.493,-1.041,9.928
3.1172707,-0.455,-1.003,9.928
3.121232,-0.455,-1.041,9.928
3.125194,-0.417,-1.041,9.928
3.1291552,-0.455,-1.003,9.928
3.133116,-0.379,-1.003,9.89
3.1370769,-0.34,-1.003,9.928
3.1410372,-0.34,-1.041,9.928
3.1449983,-0.302,-1.003,9.928
3.1489594,-0.302,-1.041,9.928
3.1529202,-0.302,-1.041,9.89
3.1568809,-0.264,-1.041,9.89
3.1608424,-0.264,-1.041,9.852
3.1648035,-0.264,-1.003,9.928
3.1687648,-0.264,-1.041,9.89
3.1727262,-0.264,-1.041,9.928
3.176686,-0.34,-1.041,9.89
3.1806467,-0.302,-1.003,9.89
3.1846075,-0.302,-1.041,9.967
3.1885676,-0.34,-1.003,9.928
3.1925285,-0.379,-1.003,9.967
3.1964893,-0.417,-1.003,9.967
3.2004504,-0.417,-1.003,9.967
3.2044108,-0.417,-1.003,9.967
3.2083714,-0.455,-1.003,9.967
3.2123327,-0.455,-1.003,9.967
3.2162936,-0.493,-1.003,9.967
3.2202547,-0.532,-1.041,10.005
3.2242153,-0.57,-1.041,9.967
3.2281754,-0.532,-1.041,9.928
3.2321362,-0.57,-1.08,9.928
3.236097,-0.57,-1.08,9.89
3.240058,-0.57,-1.08,9.814
3.2440188,-0.57,-1.08,9.814
3.2479794,-0.608,-1.156,9.852
3.2519403,-0.57,-1.118,9.852
3.2559006,-0.532,-1.118,9.89
3.2598617,-0.532,-1.118,9.89
3.2638226,-0.532,-1.118,9.967
3.2677834,-0.532,-1.08,9.967
3.271745,-0.532,-1.08,9.928
3.275706,-0.493,-1.041,9.967
3.279667,-0.493,-1.08,9.928
3.283628,-0.455,-1.08,9.89
3.2875898,-0.417,-1.041,9.928
3.2915516,-0.417,-1.041,9.928
3.295513,-0.417,-1.041,9.967
3.2994745,-0.417,-1.08,9.928
3.3034356,-0.379,-1.041,10.005
3.3073964,-0.379,-1.08,9.967
3.3113573,-0.379,-1.041,9.967
3.3153186,-0.34,-1.041,9.967
3.3192804,-0.34,-1.118,10.005
3.3232412,-0.302,-1.08,9.928
3.3272023,-0.34,-1.08,10.005
3.3311636,-0.34,-1.08,9.928
3.3351252,-0.34,-1.08,9.967
3.3390865,-0.34,-1.08,9.928
3.3430474,-0.379,-1.08,9.967
3.3470085,-0.379,-1.08,9.967
3.3509693,-0.417,-1.08,9.967
3.35493,-0.417,-1.041,9.928
3.3588908,-0.455,-1.041,9.967
3.3628514,-0.493,-1.003,9.928
3.3668125,-0.493,-1.041,9.928
3.3707733,-0.493,-1.003,9.967
3.3747344,-0.493,-1.041,9.928
3.378695,-0.493,-1.003,9.967
3.382656,-0.493,-1.003,9.89
3.3866165,-0.493,-1.003,9.928
3.3905776,-0.493,-1.003,9.928
3.3945386,-0.493,-1.041,9.928
3.3984995,-0.493,-1.041,9.928
3.4024608,-0.493,-1.003,9.89
3.406422,-0.455,-1.003,9.928
3.4103825,-0.455,-1.041,9.852
3.4143445,-0.417,-1.08,9.89
3.4183064,-0.379,-1.08,9.89
3.422268,-0.379,-1.08,9.89
3.426229,-0.417,-1.118,9.852
3.4301906,-0.379,-1.08,9.89
3.4341521,-0.417,-1.118,9.928
3.4381127,-0.379,-1.08,9.89
3.4420733,-0.379,-1.041,9.89
3.4460344,-0.379,-1.118,9.928
3.449995,-0.379,-1.08,9.89
3.4539557,-0.34,-1.041,9.928
3.4579165,-0.379,-1.041,9.928
3.4618773,-0.379,-1.08,9.89
3.4658377,-0.379,-1.08,9.928
3.4697986,-0.379,-1.041,9.928
3.4737597,-0.379,-1.041,9.89
3.477721,-0.417,-1.041,9.967
3.481682,-0.417,-1.003,9.928
3.4856436,-0.417,-1.041,9.928
3.4896047,-0.417,-1.08,9.967
3.4935663,-0.417,-1.041,9.928
3.4975274,-0.417,-1.08,9.967
3.5014887,-0.417,-1.041,9.967
3.50545,-0.417,-1.08,9.928
3.5094116,-0.417,-1.08,9.967
3.5133724,-0.417,-1.08,9.967
3.5173335,-0.417,-1.08,9.928
3.5212953,-0.417,-1.08,10.005
3.5252578,-0.455,-1.08,9.928
3.5292196,-0.455,-1.08,9.967
3.5331812,-0.455,-1.041,9.967
3.5371418,-0.417,-1.041,9.928
3.541103,-0.493,-1.08,9.928
3.545064,-0.455,-1.041,9.967
3.5490253,-0.455,-1.041,9.928
3.5529864,-0.455,-1.08,9.928
3.5569475,-0.493,-1.041,9.928
3.560908,-0.493,-1.08,9.928
3.5648692,-0.455,-1.08,9.89
3.5688307,-0.455,-1.08,9.89
3.5727925,-0.455,-1.08,9.852
3.5767536,-0.455,-1.08,9.89
3.5807147,-0.455,-1.118,9.89
3.5846756,-0.455,-1.08,9.852
3.5886366,-0.455,-1.08,9.852
3.5925977,-0.455,-1.08,9.89
3.5965588,-0.455,-1.08,9.89
3.6005197,-0.455,-1.118,9.928
3.6044807,-0.455,-1.041,9.928
3.6084416,-0.455,-1.118,9.928
3.6124022,-0.417,-1.118,9.967
3.6163628,-0.417,-1.08,9.967
3.6203237,-0.417,-1.118,9.928
3.6242847,-0.417,-1.118,9.928
3.628246,-0.417,-1.08,9.89
3.632207,-0.417,-1.08,9.928
3.6361685,-0.455,-1.041,9.967
3.64013,-0.379,-1.08,9.928
3.644091,-0.379,-1.08,9.928
3.6480522,-0.417,-1.08,9.928
3.6520133,-0.379,-1.041,9.89
3.6559753,-0.417,-1.08,9.967
3.6599376,-0.417,-1.041,9.967
3.6638994,-0.417,-1.08,9.967
3.6678615,-0.379,-1.041,9.967
3.6718225,-0.417,-1.08,10.043
3.6757834,-0.417,-1.041,10.043
3.6797447,-0.379,-1.08,10.043
3.6837065,-0.379,-1.08,10.082
3.687668,-0.379,-1.08,10.082
3.69163,-0.379,-1.118,10.005
3.695591,-0.379,-1.118,9.967
3.699552,-0.379,-1.118,10.005
3.703513,-0.379,-1.156,9.928
3.7074742,-0.417,-1.118,9.852
3.7114353,-0.379,-1.156,9.852
3.7153962,-0.417,-1.156,9.928
3.719357,-0.417,-1.156,9.89
3.7233179,-0.455,-1.156,9.967
3.7272787,-0.417,-1.156,10.043
3.7312393,-0.417,-1.118,10.043
3.7352004,-0.455,-1.08,10.082
3.7391615,-0.455,-1.08,10.005
3.7431223,-0.493,-1.118,10.043
3.7470834,-0.455,-1.041,9.967
3.751044,-0.455,-1.041,9.928
3.7550051,-0.455,-1.08,9.967
3.758966,-0.455,-1.08,9.967
3.7629268,-0.417,-1.041,10.005
3.7668874,-0.455,-1.041,10.005
3.7708478,-0.417,-1.041,10.005
3.774809,-0.417,-1.041,9.967
3.77877,-0.379,-1.041,9.928
3.782731,-0.379,-1.041,9.89
3.7866921,-0.34,-1.041,9.852
3.7906542,-0.34,-1.041,9.814
3.794616,-0.34,-1.08,9.775
3.7985775,-0.34,-1.003,9.775
3.8025386,-0.34,-1.041,9.814
3.8064995,-0.34,-1.003,9.775
3.8104606,-0.379,-1.041,9.814
3.8144217,-0.379,-1.003,9.852
3.8183827,-0.379,-1.003,9.89
3.8223433,-0.379,-1.003,9.852
3.826304,-0.417,-0.965,9.928
3.8302646,-0.417,-1.003,9.928
3.8342254,-0.417,-1.003,9.89
3.8381863,-0.455,-1.003,9.852
3.8421466,-0.455,-1.003,9.852
3.8461075,-0.493,-1.003,9.814
3.8500686,-0.493,-1.08,9.814
3.8540297,-0.493,-1.041,9.814
3.8579905,-0.532,-1.08,9.814
3.8619516,-0.57,-1.08,9.852
3.865913,-0.532,-1.08,9.928
3.8698738,-0.532,-1.08,9.928
3.873834,-0.608,-1.08,9.928
3.8777943,-0.57,-1.118,9.967
3.8817546,-0.608,-1.118,10.005
3.8857152,-0.647,-1.118,9.967
3.8896763,-0.647,-1.118,9.967
3.893637,-0.647,-1.08,9.928
3.8975978,-0.608,-1.118,10.005
3.9015582,-0.647,-1.156,10.005
3.905518,-0.608,-1.118,10.005
3.9094782,-0.57,-1.08,10.043
3.9134386,-0.532,-1.08,10.082
3.9173994,-0.493,-1.118,10.043
3.9213598,-0.493,-1.08,10.043
3.9253209,-0.455,-1.118,10.043
3.9292815,-0.417,-1.08,10.043
3.9332418,-0.417,-1.08,10.043
3.937203,-0.379,-1.118,10.043
3.9411638,-0.379,-1.08,10.043
3.9451249,-0.302,-1.08,10.043
3.9490857,-0.302,-1.118,10.043
3.9530468,-0.302,-1.08,10.043
3.9570074,-0.264,-1.118,10.043
3.9609683,-0.225,-1.118,10.082
3.9649289,-0.264,-1.08,9.967
3.9688897,-0.264,-1.08,10.005
3.972851,-0.264,-1.041,10.005
3.976812,-0.264,-1.041,9.967
3.9807732,-0.264,-1.041,9.967
3.9847343,-0.264,-1.041,9.967
3.9886956,-0.264,-1.003,9.967
3.9926567,-0.302,-1.041,9.89
3.996618,-0.34,-1.041,9.89
4.000579,-0.34,-1.041,9.89
4.00454,-0.34,-1.041,9.89
4.008501,-0.379,-1.003,9.89
4.012462,-0.379,-1.041,9.852
4.016423,-0.417,-1.003,9.928
4.0203843,-0.417,-1.003,9.928
4.0243454,-0.455,-1.003,9.89
4.0283065,-0.493,-1.003,9.89
4.0322676,-0.493,-1.003,9.852
4.0362287,-0.493,-0.965,9.89
4.04019,-0.532,-1.003,9.852
4.0441523,-0.57,-1.003,9.89
4.048114,-0.57,-1.003,9.814
4.0520754,-0.608,-1.003,9.852
4.0560365,-0.57,-1.003,9.89
4.0599976,-0.608,-1.003,9.852
4.0639586,-0.608,-1.003,9.852
4.0679197,-0.57,-1.003,9.814
4.0718813,-0.608,-1.041,9.852
4.0758433,-0.608,-1.003,9.89
4.0798054,-0.57,-1.041,9.89
4.0837665,-0.608,-1.041,9.928
4.0877275,-0.57,-1.041,9.89
4.0916886,-0.57,-1.041,9.967
4.09565,-0.57,-1.08,9.928
4.0996118,-0.532,-1.003,9.967
4.103573,-0.532,-1.041,9.967
4.1075344,-0.455,-1.041,9.967
4.111496,-0.493,-1.041,10.005
4.1154575,-0.455,-1.08,9.967
4.119419,-0.455,-1.041,10.005
4.123381,-0.455,-1.08,10.005
4.127342,-0.455,-1.08,10.005
4.131304,-0.417,-1.08,10.043
4.1352644,-0.379,-1.08,10.043
4.1392255,-0.417,-1.041,10.005
4.143186,-0.417,-1.041,10.043
4.147147,-0.379,-1.08,10.043
4.1511083,-0.379,-1.041,10.082
4.1550694,-0.417,-1.08,10.043
4.1590304,-0.417,-1.041,10.082
4.162992,-0.417,-1.08,10.043
4.1669536,-0.417,-1.041,10.005
4.1709146,-0.417,-1.08,9.967
4.1748767,-0.455,-1.08,9.89
4.1788383,-0.455,-1.041,9.967
4.1828,-0.493,-1.003,9.928
4.1867614,-0.493,-1.041,9.89
4.1907225,-0.493,-1.041,9.89
4.194684,-0.493,-1.003,9.928
4.1986446,-0.493,-0.965,9.89
4.2026067,-0.493,-1.003,9.89
4.206569,-0.532,-0.965,9.89
4.2105308,-0.493,-0.926,9.89
4.2144923,-0.532,-0.965,9.928
4.218454,-0.532,-0.965,9.89
4.222416,-0.493,-0.926,9.89
4.2263784,-0.493,-0.965,9.89
4.23034,-0.455,-0.965,9.852
4.234302,-0.455,-0.965,9.928
4.238264,-0.493,-0.926,9.89
4.242226,-0.455,-0.965,9.89
4.2461877,-0.455,-1.003,9.852
4.2501493,-0.455,-0.965,9.852
4.254112,-0.455,-0.965,9.814
4.258074,-0.379,-1.003,9.814
4.262036,-0.417,-1.041,9.852
4.265998,-0.417,-0.965,9.89
4.2699604,-0.417,-1.003,9.852
4.2739224,-0.417,-1.003,9.928
4.277884,-0.417,-1.041,9.89
4.2818456,-0.379,-1.041,9.928
4.285808,-0.417,-1.041,9.967
4.289769,-0.379,-1.041,9.89
4.293731,-0.379,-1.08,9.89
4.297693,-0.379,-1.041,9.89
4.301654,-0.417,-1.041,9.89
4.305616,-0.417,-1.003,9.967
4.309578,-0.417,-1.003,10.005
4.3135405,-0.455,-1.003,9.967
4.3175025,-0.455,-1.003,9.967
4.321465,-0.455,-0.965,9.967
4.325427,-0.493,-1.041,10.043
4.32939,-0.493,-1.003,9.967
4.333352,-0.493,-1.003,10.043
4.3373137,-0.532,-0.965,10.005
4.3412766,-0.532,-1.003,9.967
4.3452396,-0.532,-0.965,9.967
4.349202,-0.57,-0.965,10.005
4.3531647,-0.57,-0.926,9.967
4.357128,-0.532,-0.965,9.928
4.3610907,-0.57,-0.965,9.928
4.365052,-0.57,-0.965,9.967
4.3690143,-0.532,-0.926,9.967
4.372977,-0.57,-0.965,9.967
4.3769383,-0.57,-0.965,9.89
4.3809004,-0.608,-0.965,9.928
4.3848624,-0.57,-0.965,9.928
4.3888245,-0.57,-0.926,9.89
4.392786,-0.608,-0.965,9.89
4.3967476,-0.57,-0.926,9.89
4.4007096,-0.57,-0.926,9.89
4.4046717,-0.57,-0.926,9.89
4.408633,-0.532,-0.965,9.89
4.4125957,-0.57,-0.965,9.852
4.416558,-0.532,-0.965,9.852
4.4205194,-0.532,-0.965,9.852
4.424482,-0.493,-0.965,9.89
4.4284444,-0.532,-0.965,9.852
4.432406,-0.493,-0.965,9.852
4.436368,-0.532,-0.965,9.852
4.4403296,-0.532,-0.965,9.852
4.444292,-0.493,-0.965,9.89
4.4482546,-0.493,-0.965,9.89
4.4522166,-0.532,-1.003,9.89
4.4561787,-0.493,-0.965,9.89
4.46014,-0.493,-1.003,9.928
4.464102,-0.493,-0.965,9.928
4.4680634,-0.493,-0.965,9.967
4.4720263,-0.493,-0.965,9.928
4.4759884,-0.493,-0.965,9.967
4.47995,-0.532,-0.926,10.005
4.483912,-0.532,-1.003,10.005
4.487874,-0.493,-0.965,10.005
4.491836,-0.493,-1.003,10.005
4.4957976,-0.493,-0.965,10.043
4.499759,-0.532,-0.965,10.005
4.5037208,-0.532,-0.965,10.043
4.507682,-0.532,-0.926,10.005
4.511643,-0.532,-0.965,9.928
4.5156045,-0.532,-0.965,9.928
4.5195665,-0.532,-0.965,9.852
4.5235276,-0.532,-0.965,9.89
4.527489,-0.532,-1.003,9.89
4.5314503,-0.493,-1.003,9.814
4.535412,-0.493,-0.965,9.814
4.539373,-0.532,-0.965,9.89
4.543334,-0.532,-0.965,9.928
4.5472956,-0.532,-0.965,9.967
4.5512576,-0.532,-0.965,9.928
4.555219,-0.532,-0.888,9.967
4.5591803,-0.532,-0.926,9.967
4.563142,-0.532,-0.926,9.89
4.5671034,-0.532,-0.85,9.928
4.571065,-0.532,-0.888,9.967
4.575026,-0.493,-0.85,10.043
4.578988,-0.493,-0.811,10.005
4.582949,-0.493,-0.811,10.043
4.586911,-0.532,-0.811,10.043
4.5908732,-0.493,-0.811,10.005
4.594835,-0.493,-0.85,9.967
4.5987973,-0.493,-0.811,9.928
4.60276,-0.493,-0.85,9.89
4.606722,-0.455,-0.85,9.89
4.610684,-0.493,-0.85,9.89
4.6146455,-0.455,-0.888,9.89
4.6186066,-0.493,-0.888,9.852
4.6225686,-0.532,-0.888,9.852
4.62653,-0.532,-0.926,9.814
4.6304927,-0.532,-0.926,9.814
4.634455,-0.532,-0.926,9.814
4.6384172,-0.57,-0.926,9.814
4.64238,-0.57,-0.926,9.852
4.6463428,-0.608,-0.888,9.852
4.650305,-0.608,-0.888,9.814
4.654267,-0.608,-0.888,9.852
4.6582284,-0.647,-0.926,9.775
4.66219,-0.647,-0.888,9.852
4.6661515,-0.685,-0.888,9.814
4.6701136,-0.685,-0.926,9.852
4.6740756,-0.685,-0.85,9.814
4.6780376,-0.685,-0.888,9.814
4.681999,-0.685,-0.888,9.852
4.6859617,-0.723,-0.926,9.852
4.6899247,-0.685,-0.888,9.852
4.6938868,-0.685,-0.888,9.852
4.6978493,-0.685,-0.888,9.852
4.701812,-0.685,-0.888,9.89
4.7057734,-0.723,-0.888,9.852
4.7097354,-0.723,-0.85,9.89
4.713697,-0.685,-0.85,9.852
4.717658,-0.685,-0.85,9.89
4.7216206,-0.685,-0.85,9.89
4.725582,-0.647,-0.888,9.928
4.729544,-0.647,-0.85,9.928
4.733506,-0.608,-0.85,10.005
4.737468,-0.608,-0.85,10.005
4.7414303,-0.57,-0.811,10.043
4.7453923,-0.532,-0.888,10.043
4.749354,-0.532,-0.888,10.043
4.7533154,-0.455,-0.85,10.043
4.7572775,-0.493,-0.888,10.043
4.7612395,-0.493,-0.85,10.043
4.7652006,-0.455,-0.888,10.005
4.7691627,-0.455,-0.888,10.005
4.7731247,-0.455,-0.926,10.005
4.7770863,-0.417,-0.888,10.005
4.7810483,-0.493,-0.926,10.005
4.7850103,-0.455,-0.926,10.005
4.788972,-0.455,-0.888,10.005
4.7929335,-0.493,-0.85,10.005
4.796896,-0.455,-0.888,10.005
4.800857,-0.493,-0.888,9.928
4.804819,-0.493,-0.85,9.967
4.8087807,-0.532,-0.85,10.005
4.8127437,-0.532,-0.85,9.928
4.816706,-0.532,-0.811,9.967
4.820668,-0.57,-0.85,9.928
4.8246307,-0.57,-0.85,9.967
4.8285933,-0.57,-0.85,9.967
4.8325553,-0.608,-0.888,10.005
4.8365173,-0.608,-0.811,9.967
4.8404794,-0.647,-0.85,9.967
4.8444414,-0.647,-0.888,9.967
4.8484044,-0.608,-0.85,9.928
4.8523674,-0.647,-0.85,9.967
4.85633,-0.647,-0.85,9.928
4.8602915,-0.685,-0.85,9.89
4.864254,-0.647,-0.85,9.89
4.8682165,-0.647,-0.926,9.852
4.872178,-0.685,-0.926,9.852
4.87614,-0.685,-0.926,9.814
4.8801017,-0.647,-0.926,9.814
4.884064,-0.647,-0.926,9.814
4.8880258,-0.647,-0.926,9.852
4.8919873,-0.685,-0.888,9.852
4.8959494,-0.647,-0.926,9.928
4.8999104,-0.685,-0.926,9.89
4.9038725,-0.685,-0.888,9.89
4.9078345,-0.647,-0.888,9.89
4.911796,-0.647,-0.888,9.89
4.915758,-0.608,-0.926,9.852
4.91972,-0.608,-0.888,9.89
4.9236817,-0.608,-0.888,9.89
4.9276433,-0.608,-0.888,9.928
4.931605,-0.608,-0.888,9.967
4.935567,-0.57,-0.888,9.967
4.939529,-0.532,-0.85,9.967
4.9434915,-0.57,-0.85,10.043
4.947454,-0.532,-0.85,10.043
4.9514165,-0.57,-0.85,10.005
4.955378,-0.57,-0.85,10.043
4.9593406,-0.532,-0.85,10.043
4.9633026,-0.493,-0.888,10.043
4.9672647,-0.532,-0.888,10.005
4.9712267,-0.532,-0.85,9.967
4.975189,-0.532,-0.85,10.005
4.9791512,-0.57,-0.888,9.928
4.983114,-0.532,-0.888,9.928
4.9870763,-0.532,-0.888,9.928
4.9910383,-0.57,-0.888,9.852
4.9950013,-0.532,-0.888,9.852
4.9989643,-0.57,-0.888,9.89
5.0029273,-0.57,-0.888,9.852
5.0068893,-0.57,-0.85,9.89
5.010852,-0.532,-0.888,9.852
5.014814,-0.57,-0.888,9.89
5.018776,-0.57,-0.926,9.89
5.022738,-0.608,-0.85,9.928
5.0266995,-0.57,-0.85,9.928
5.0306625,-0.57,-0.888,9.928
5.0346246,-0.608,-0.888,9.89
5.038587,-0.57,-0.85,9.89
5.042549,-0.532,-0.888,9.852
5.046511,-0.57,-0.888,9.775
5.0504737,-0.532,-0.888,9.89
5.0544353,-0.532,-0.888,9.89
5.0583973,-0.532,-0.888,9.89
5.062359,-0.57,-0.888,9.89
5.066321,-0.532,-0.888,9.928
5.070283,-0.57,-0.888,9.928
5.0742445,-0.57,-0.85,9.928
5.078207,-0.532,-0.888,9.928
5.08217,-0.532,-0.888,9.967
5.0861325,-0.57,-0.888,9.967
5.0900946,-0.57,-0.888,9.967
5.0940566,-0.57,-0.926,9.967
5.0980177,-0.532,-0.926,10.005
5.1019797,-0.57,-0.926,10.005
5.105941,-0.532,-0.926,10.005
5.1099033,-0.57,-0.926,10.043
5.1138654,-0.532,-0.926,10.043
5.117827,-0.57,-0.926,10.043
5.121789,-0.57,-0.926,10.043
5.1257515,-0.608,-0.926,10.005
5.1297135,-0.608,-0.926,9.967
5.133676,-0.608,-0.888,9.967
5.137638,-0.608,-0.926,9.967
5.1415997,-0.57,-0.926,10.005
5.1455617,-0.608,-0.888,9.928
5.1495233,-0.608,-0.926,9.89
5.153486,-0.57,-0.888,9.928
5.1574483,-0.57,-0.926,9.89
5.16141,-0.532,-0.888,9.852
5.165372,-0.608,-0.926,9.852
5.1693344,-0.57,-0.888,9.852
5.173296,-0.57,-0.888,9.852
5.177258,-0.57,-0.888,9.814
5.1812205,-0.57,-0.926,9.814
5.1851826,-0.493,-0.888,9.852
5.1891446,-0.532,-0.888,9.852
5.1931057,-0.455,-0.926,9.814
5.1970677,-0.455,-0.888,9.89
5.2010303,-0.493,-0.888,9.852
5.204992,-0.455,-0.926,9.852
5.208954,-0.455,-0.888,9.852
5.212916,-0.455,-0.888,9.852
5.2168784,-0.417,-0.888,9.89
5.220841,-0.417,-0.85,9.814
5.2248034,-0.417,-0.85,9.89
5.228765,-0.417,-0.888,9.814
5.2327266,-0.417,-0.888,9.852
5.2366886,-0.379,-0.888,9.814
5.2406497,-0.417,-0.926,9.89
5.2446117,-0.417,-0.888,9.852
5.248574,-0.417,-0.85,9.852
5.252537,-0.417,-0.888,9.852
5.2564993,-0.417,-0.888,9.928
5.260461,-0.455,-0.926,9.89
5.264423,-0.455,-0.926,9.928
5.268385,-0.493,-0.926,9.89
5.272346,-0.493,-0.965,9.89
5.276309,-0.493,-0.926,9.928
5.2802715,-0.493,-0.965,9.967
5.2842336,-0.532,-0.926,9.967
5.2881966,-0.57,-0.965,9.967
5.2921596,-0.493,-1.003,9.928
5.296122,-0.493,-0.965,9.967
5.3000836,-0.493,-1.003,9.928
5.304046,-0.532,-0.965,9.928
5.3080072,-0.532,-1.003,9.928
5.311969,-0.532,-1.003,9.967
5.315931,-0.532,-1.003,10.005
5.3198924,-0.532,-1.003,10.005
5.3238544,-0.57,-0.965,9.967
5.327816,-0.532,-0.965,9.967
5.3317785,-0.57,-1.003,9.928
5.335741,-0.532,-1.003,9.852
5.3397026,-0.532,-1.003,9.852
5.3436646,-0.532,-1.041,9.775
5.3476267,-0.493,-1.041,9.775
5.3515882,-0.532,-1.003,9.814
5.3555503,-0.493,-1.041,9.852
5.359512,-0.455,-1.041,9.89
5.3634734,-0.455,-1.003,9.967
5.367435,-0.455,-1.003,10.043
5.371397,-0.455,-0.965,10.082
5.3753586,-0.455,-0.888,10.12
5.37932,-0.455,-0.926,10.082
5.383283,-0.455,-0.888,10.12
5.387245,-0.455,-0.888,10.082
5.3912063,-0.417,-0.888,10.005
5.395168,-0.455,-0.85,10.005
5.3991303,-0.417,-0.85,10.005
5.403092,-0.379,-0.85,9.89
5.407054,-0.417,-0.85,9.89
5.411016,-0.417,-0.85,9.89
5.414978,-0.379,-0.888,9.928
5.41894,-0.379,-0.85,9.89
5.4229016,-0.379,-0.926,9.928
5.426863,-0.417,-0.888,9.89
5.4308248,-0.417,-0.926,9.852
5.4347873,-0.379,-0.926,9.89
5.43875,-0.417,-0.926,9.852
5.4427114,-0.417,-0.926,9.852
5.4466734,-0.417,-0.926,9.852
5.450636,-0.417,-0.965,9.852
5.454598,-0.417,-0.965,9.852
5.45856,-0.455,-0.926,9.852
5.4625225,-0.493,-0.965,9.852
5.4664845,-0.493,-0.965,9.852
5.4704466,-0.493,-0.926,9.852
5.4744086,-0.493,-0.965,9.852
5.47837,-0.57,-1.003,9.852
5.482333,-0.532,-0.965,9.928
5.486295,-0.57,-0.965,9.89
5.490258,-0.532,-0.965,9.89
5.4942203,-0.532,-0.965,9.852
5.4981823,-0.57,-0.926,9.928
5.502144,-0.608,-1.003,9.852
5.5061064,-0.608,-0.965,9.89
5.5100684,-0.608,-1.003,9.89
5.51403,-0.608,-1.041,9.89
5.5179925,-0.647,-0.965,9.814
5.5219545,-0.647,-0.965,9.852
5.5259166,-0.647,-1.003,9.814
5.529879,-0.608,-1.041,9.814
5.5338416,-0.647,-1.003,9.814
5.537803,-0.608,-1.003,9.928
5.541766,-0.608,-1.003,9.928
5.5457287,-0.608,-1.041,9.967
5.5496907,-0.608,-1.003,9.967
5.5536532,-0.57,-1.041,10.005
5.5576153,-0.532,-1.08,10.005
5.5615764,-0.532,-1.041,10.005
5.565539,-0.532,-1.08,10.005
5.5695,-0.493,-1.08,10.043
5.573462,-0.493,-1.118,10.043
5.5774236,-0.417,-1.08,10.005
5.581385,-0.379,-1.08,10.005
5.585347,-0.34,-1.08,10.043
5.5893087,-0.34,-1.08,10.005
5.593271,-0.302,-1.08,9.967
5.597233,-0.34,-1.041,10.005
5.6011944,-0.34,-1.041,10.005
5.6051564,-0.34,-1.041,10.005
