TIME,X,Y,Z
2.8869534,0.118,-0.237,10.043
2.8909137,0.08,-0.237,10.005
2.8948734,0.08,-0.199,10.005
2.8988326,0.042,-0.199,9.967
2.9027925,0.042,-0.199,10.043
2.906752,0.042,-0.199,10.043
2.910712,0.042,-0.199,10.005
2.9146721,0.003,-0.199,10.005
2.9186332,0.003,-0.199,9.967
2.9225934,-0.034,-0.237,9.967
2.926553,-0.034,-0.199,10.005
2.9305131,-0.034,-0.199,9.928
2.9344728,-0.034,-0.237,9.967
2.9384325,0.003,-0.237,9.967
2.9423923,-0.034,-0.237,9.967
2.9463515,-0.034,-0.237,10.005
2.9503117,0.003,-0.237,9.967
2.9542713,0.003,-0.237,9.967
2.9582312,0.003,-0.237,9.967
2.9621913,0.003,-0.237,9.967
2.9661522,0.042,-0.275,9.928
2.9701123,0.042,-0.275,9.89
2.9740722,0.08,-0.275,9.928
2.9780324,0.08,-0.275,9.928
2.9819922,0.118,-0.275,9.967
2.9859517,0.118,-0.275,9.967
2.9899116,0.118,-0.237,10.005
2.9938707,0.118,-0.237,9.967
2.9978306,0.118,-0.237,9.967
3.00179,0.195,-0.237,9.928
3.0057492,0.157,-0.237,9.928
3.0097086,0.157,-0.237,9.967
3.0136685,0.157,-0.237,9.967
3.0176287,0.157,-0.237,9.928
3.0215888,0.157,-0.237,9.967
3.0255492,0.118,-0.237,9.967
3.0295088,0.08,-0.237,9.967
3.0334685,0.118,-0.237,9.967
3.0374281,0.08,-0.237,10.043
3.0413878,0.08,-0.199,9.967
3.0453484,0.08,-0.237,10.005
3.049308,0.08,-0.199,9.928
3.053269,0.003,-0.237,9.967
3.0572298,0.042,-0.275,9.967
3.0611906,0.003,-0.237,10.005
3.065151,0.003,-0.275,9.967
3.0691109,0.003,-0.275,10.005
3.0730705,0.003,-0.199,9.928
3.077031,0.003,-0.275,10.005
3.0809915,0.003,-0.237,9.928
3.0849516,-0.034,-0.275,9.967
3.0889127,-0.034,-0.237,9.928
3.0928726,-0.034,-0.275,9.967
3.0968328,0.003,-0.275,9.928
3.100793,-0.034,-0.275,9.928
3.1047528,0.042,-0.275,9.967
3.108713,0.003,-0.275,10.005
3.112673,0.042,-0.275,9.967
3.1166332,0.042,-0.237,10.005
3.1205933,0.042,-0.275,9.967
3.124554,0.042,-0.275,10.005
3.1285145,0.08,-0.275,10.005
3.1324742,0.08,-0.275,9.967
3.136434,0.08,-0.275,9.928
3.1403944,0.08,-0.237,9.928
3.1443548,0.08,-0.275,9.928
3.148315,0.08,-0.237,9.967
3.1522758,0.08,-0.237,9.967
3.1562366,0.08,-0.237,10.005
3.1601965,0.042,-0.237,10.043
3.1641567,0.042,-0.237,9.967
3.168117,0.042,-0.275,9.967
3.1720767,0.042,-0.275,10.005
3.1760368,0.042,-0.275,9.928
3.179997,0.042,-0.275,9.967
3.1839576,0.003,-0.275,9.928
3.1879175,0.042,-0.237,9.928
3.1918776,0.042,-0.275,9.967
3.1958375,0.08,-0.237,9.928
3.199798,0.003,-0.275,9.928
3.203759,0.042,-0.237,9.928
3.2077188,0.042,-0.275,9.967
3.21168,0.08,-0.237,9.967
3.2156408,0.042,-0.275,10.005
3.2196016,0.08,-0.275,10.005
3.2235627,0.042,-0.237,10.005
3.2275236,0.042,-0.275,10.005
3.231485,0.08,-0.237,9.967
3.2354457,0.003,-0.275,10.005
3.2394066,0.08,-0.237,9.967
3.2433672,0.042,-0.275,9.967
3.2473278,0.042,-0.275,10.005
3.2512884,0.042,-0.275,10.005
3.2552495,0.003,-0.237,10.005
3.2592103,0.003,-0.275,9.967
3.2631707,0.003,-0.275,9.967
3.2671313,0.003,-0.275,10.005
3.2710917,0.003,-0.275,10.005
3.2750516,0.003,-0.237,10.005
3.2790112,0.003,-0.237,9.967
3.2829711,0.042,-0.275,9.967
3.286931,0.003,-0.237,9.967
3.290891,0.003,-0.275,9.967
3.2948513,0.003,-0.237,9.967
3.2988114,0.003,-0.275,9.967
3.3027716,0.003,-0.237,9.967
3.306732,0.042,-0.275,9.928
3.310692,0.08,-0.314,9.967
3.314653,0.042,-0.275,9.967
3.318613,0.08,-0.275,10.005
3.322573,0.042,-0.275,9.967
3.3265333,0.003,-0.275,10.005
3.3304942,0.08,-0.314,10.005
3.334455,0.042,-0.314,10.005
3.3384159,0.042,-0.275,10.082
3.342377,0.003,-0.314,10.082
3.3463373,0.003,-0.314,10.082
3.3502977,0.003,-0.314,10.043
3.3542578,-0.034,-0.314,10.043
3.3582184,-0.034,-0.314,10.082
3.362178,-0.072,-0.314,10.043
3.3661385,-0.111,-0.314,10.005
3.3700986,-0.072,-0.352,10.043
3.3740587,-0.111,-0.314,10.005
3.3780189,-0.111,-0.275,10.005
3.3819797,-0.111,-0.314,9.967
3.3859403,-0.111,-0.314,10.005
3.389902,-0.187,-0.275,9.967
3.3938613,-0.149,-0.275,9.928
3.3978221,-0.149,-0.275,9.967
3.4017828,-0.149,-0.275,9.967
3.4057431,-0.149,-0.237,9.967
3.4097018,-0.111,-0.237,9.928
3.4136624,-0.111,-0.237,9.852
3.417623,-0.072,-0.275,9.928
3.4215841,-0.072,-0.275,9.928
3.4255443,-0.034,-0.275,9.89
3.429505,0.003,-0.275,9.928
3.433465,0.003,-0.275,10.043
3.4374256,-0.034,-0.275,10.005
3.4413862,0.003,-0.237,10.005
3.445347,0.042,-0.275,10.005
3.4493077,0.042,-0.275,9.89
3.4532678,0.042,-0.275,9.89
3.4572287,0.042,-0.237,9.89
3.4611897,0.042,-0.237,9.928
3.4651504,0.08,-0.237,10.005
3.4691112,0.042,-0.237,10.12
3.4730718,0.042,-0.199,10.12
3.4770322,0.042,-0.16,10.158
3.4809923,0.003,-0.16,10.12
3.4849517,0.003,-0.16,10.043
3.4889119,0.003,-0.199,9.967
3.4928722,0.003,-0.16,9.89
3.4968324,-0.034,-0.199,9.852
3.5007925,0.003,-0.16,9.852
3.5047529,-0.072,-0.16,9.814
3.508713,-0.072,-0.16,9.775
3.5126743,-0.072,-0.199,9.814
3.516635,-0.072,-0.16,9.814
3.5205956,-0.072,-0.199,9.814
3.5245564,-0.111,-0.199,9.89
3.5285175,-0.111,-0.237,9.928
3.5324774,-0.111,-0.199,9.967
3.5364377,-0.111,-0.237,10.043
3.540399,-0.111,-0.237,10.005
3.5443609,-0.149,-0.237,10.043
3.5483212,-0.187,-0.237,9.967
3.5522819,-0.149,-0.237,9.967
3.5562427,-0.187,-0.275,9.89
3.560203,-0.187,-0.275,9.89
3.5641634,-0.225,-0.275,9.89
3.568124,-0.187,-0.275,9.852
3.5720844,-0.187,-0.314,9.852
3.576045,-0.225,-0.237,9.89
3.5800054,-0.264,-0.314,9.928
3.5839658,-0.264,-0.275,10.005
3.5879257,-0.187,-0.237,10.005
3.591886,-0.264,-0.237,10.005
3.5958467,-0.225,-0.237,9.967
3.5998075,-0.225,-0.199,10.005
3.6037679,-0.225,-0.199,10.005
3.6077282,-0.225,-0.199,9.928
3.6116881,-0.187,-0.16,10.005
3.6156485,-0.149,-0.199,9.967
3.619609,-0.149,-0.122,9.967
3.6235683,-0.111,-0.199,9.967
3.6275287,-0.111,-0.199,9.967
3.6314886,-0.072,-0.16,10.043
3.635448,-0.034,-0.16,10.005
3.6394086,-0.072,-0.122,10.043
3.643369,-0.034,-0.16,10.005
3.6473298,-0.034,-0.16,10.043
3.65129,-0.072,-0.16,10.005
3.6552505,-0.034,-0.199,9.967
3.6592107,0.003,-0.199,10.005
3.663171,-0.034,-0.199,10.005
3.6671321,-0.072,-0.199,10.005
3.6710932,-0.034,-0.199,10.005
3.675054,-0.072,-0.199,10.005
3.6790156,-0.072,-0.199,10.005
3.6829758,-0.072,-0.199,9.928
3.6869364,-0.111,-0.237,9.967
3.690897,-0.111,-0.237,9.928
3.6948574,-0.111,-0.237,9.928
3.698819,-0.111,-0.237,9.928
3.702781,-0.149,-0.275,9.89
3.7067423,-0.149,-0.199,9.852
3.7107036,-0.149,-0.237,9.89
3.7146633,-0.149,-0.237,9.89
3.7186248,-0.149,-0.237,9.89
3.7225854,-0.149,-0.275,9.928
3.7265453,-0.111,-0.199,9.967
3.7305076,-0.187,-0.199,9.967
3.734469,-0.187,-0.237,9.967
3.7384303,-0.187,-0.237,10.005
3.742391,-0.225,-0.237,10.005
3.7463524,-0.187,-0.237,10.005
3.7503133,-0.187,-0.199,10.043
3.7542741,-0.187,-0.199,10.005
3.7582352,-0.187,-0.237,9.89
3.762196,-0.187,-0.237,9.89
3.7661557,-0.187,-0.237,9.852
3.770116,-0.187,-0.237,9.89
3.7740765,-0.149,-0.237,9.814
3.7780368,-0.187,-0.275,9.814
3.781998,-0.149,-0.237,9.89
3.785958,-0.187,-0.275,9.89
3.7899187,-0.149,-0.237,9.928
3.793879,-0.149,-0.237,9.928
3.7978396,-0.187,-0.275,9.967
3.8018007,-0.187,-0.237,9.967
3.8057613,-0.149,-0.275,9.967
3.8097224,-0.149,-0.199,9.928
3.8136823,-0.149,-0.199,9.967
3.8176425,-0.149,-0.199,9.928
3.821604,-0.149,-0.199,9.967
3.8255649,-0.149,-0.237,9.928
3.8295248,-0.149,-0.237,10.005
3.833486,-0.149,-0.237,10.005
3.8374474,-0.149,-0.237,10.005
3.8414085,-0.149,-0.199,10.005
3.8453696,-0.149,-0.237,10.043
3.8493302,-0.187,-0.237,10.082
3.8532906,-0.187,-0.237,10.082
3.857252,-0.149,-0.237,10.043
3.8612127,-0.187,-0.199,10.005
3.865173,-0.149,-0.237,10.043
3.8691332,-0.187,-0.199,10.043
3.8730936,-0.187,-0.237,9.967
3.8770542,-0.187,-0.237,9.967
3.8810148,-0.187,-0.237,9.928
3.8849752,-0.187,-0.199,9.928
3.8889356,-0.187,-0.237,9.89
3.892896,-0.187,-0.237,9.852
3.8968565,-0.187,-0.237,9.852
3.9008172,-0.187,-0.237,9.89
3.9047775,-0.187,-0.237,9.89
3.9087381,-0.187,-0.199,9.928
3.9126983,-0.225,-0.199,9.967
3.916659,-0.225,-0.199,9.967
3.9206197,-0.187,-0.199,9.967
3.9245808,-0.187,-0.199,9.967
3.9285414,-0.187,-0.199,9.967
3.9325025,-0.187,-0.199,9.89
3.936463,-0.187,-0.16,9.928
3.9404242,-0.149,-0.16,9.928
3.944385,-0.187,-0.199,9.928
3.948346,-0.149,-0.199,9.89
3.952306,-0.149,-0.199,9.89
3.9562662,-0.111,-0.237,9.928
3.9602265,-0.111,-0.199,9.928
3.9641867,-0.111,-0.199,9.928
3.9681473,-0.111,-0.199,9.928
3.9721074,-0.111,-0.237,9.928
3.976068,-0.111,-0.199,9.928
3.9800284,-0.111,-0.237,9.928
3.9839892,-0.111,-0.237,9.928
3.98795,-0.072,-0.237,9.928
3.9919107,-0.072,-0.237,9.89
3.9958713,-0.072,-0.237,9.928
3.999832,-0.072,-0.275,9.89
4.0037923,-0.072,-0.237,9.967
4.0077534,-0.072,-0.237,9.928
4.011714,-0.072,-0.275,9.928
4.015674,-0.111,-0.275,10.005
4.0196347,-0.111,-0.237,9.967
4.023595,-0.072,-0.237,9.928
4.027555,-0.111,-0.237,9.928
4.031516,-0.149,-0.237,9.928
4.0354753,-0.111,-0.237,9.928
4.039437,-0.149,-0.199,9.928
4.043397,-0.149,-0.237,9.89
4.047358,-0.149,-0.199,9.928
4.051319,-0.187,-0.199,9.89
4.0552793,-0.149,-0.199,9.928
4.05924,-0.187,-0.237,9.928
4.0632005,-0.149,-0.237,9.89
4.0671606,-0.149,-0.16,9.928
4.0711217,-0.187,-0.237,9.89
4.0750823,-0.187,-0.237,9.89
4.079043,-0.187,-0.275,9.928
4.0830035,-0.187,-0.275,9.89
4.0869646,-0.187,-0.237,9.967
4.0909247,-0.225,-0.275,9.928
4.0948853,-0.187,-0.314,9.967
4.0988464,-0.187,-0.275,9.967
4.102808,-0.187,-0.237,9.967
4.106768,-0.225,-0.237,9.967
4.110729,-0.187,-0.275,9.967
4.1146894,-0.187,-0.275,9.967
4.1186495,-0.149,-0.275,9.967
4.12261,-0.187,-0.275,9.928
4.1265707,-0.187,-0.275,9.928
4.1305304,-0.187,-0.275,9.967
4.134491,-0.149,-0.275,9.928
4.138451,-0.187,-0.237,9.967
4.142411,-0.149,-0.199,9.89
4.1463704,-0.149,-0.199,9.89
4.150331,-0.149,-0.237,9.89
4.1542897,-0.072,-0.16,9.928
4.15825,-0.111,-0.199,9.928
4.1622105,-0.111,-0.16,9.89
4.1661716,-0.111,-0.199,9.928
4.170131,-0.111,-0.199,9.967
4.174092,-0.072,-0.237,9.967
4.178053,-0.072,-0.16,9.967
4.1820135,-0.072,-0.199,9.967
4.185974,-0.072,-0.16,9.928
4.189935,-0.072,-0.199,9.967
4.1938963,-0.072,-0.237,9.928
4.197858,-0.072,-0.199,9.928
4.2018194,-0.072,-0.237,9.852
4.2057815,-0.072,-0.275,9.928
4.2097416,-0.072,-0.275,9.928
4.213703,-0.111,-0.237,9.928
4.2176647,-0.072,-0.275,9.928
4.221625,-0.072,-0.275,9.967
4.2255855,-0.072,-0.275,9.967
4.2295456,-0.072,-0.275,10.005
4.233506,-0.072,-0.314,9.967
4.237467,-0.072,-0.275,10.043
4.241427,-0.111,-0.314,10.043
4.2453876,-0.072,-0.314,9.967
4.249348,-0.111,-0.314,10.005
4.2533083,-0.072,-0.314,10.005
4.257269,-0.111,-0.314,9.967
4.2612295,-0.111,-0.314,9.967
4.2651896,-0.111,-0.352,9.928
4.2691503,-0.111,-0.314,9.967
4.2731113,-0.111,-0.314,9.967
4.2770715,-0.072,-0.352,9.967
4.2810316,-0.111,-0.275,9.928
4.284992,-0.111,-0.275,10.005
4.288953,-0.072,-0.237,10.005
4.2929134,-0.072,-0.275,9.967
4.296874,-0.072,-0.237,10.005
4.3008337,-0.072,-0.237,9.967
4.3047943,-0.072,-0.275,9.967
4.308755,-0.072,-0.237,9.928
4.312715,-0.072,-0.237,9.928
4.3166757,-0.034,-0.199,9.89
4.3206353,-0.034,-0.237,9.89
4.324596,-0.034,-0.275,9.852
4.328556,-0.034,-0.275,9.775
4.332516,0.003,-0.237,9.814
4.3364763,-0.034,-0.275,9.852
4.3404365,0.003,-0.275,9.89
4.344396,-0.034,-0.275,9.89
4.348357,0.003,-0.275,10.005
4.352317,0.042,-0.275,10.005
4.3562765,0.042,-0.237,9.967
4.360237,0.003,-0.275,10.043
4.3641973,0.042,-0.237,10.005
4.3681583,0.042,-0.237,10.005
4.3721185,0.042,-0.237,10.005
4.376079,0.08,-0.237,10.005
4.380039,0.118,-0.237,9.928
4.383999,0.118,-0.237,9.967
4.3879595,0.118,-0.237,9.89
4.391919,0.118,-0.16,9.928
4.395879,0.157,-0.199,9.89
4.3998394,0.157,-0.199,9.928
4.403799,0.195,-0.122,9.928
4.407759,0.195,-0.122,9.928
4.4117208,0.195,-0.122,9.967
4.415681,0.195,-0.122,9.928
4.4196415,0.195,-0.122,9.967
4.4236016,0.195,-0.084,9.928
4.4275613,0.157,-0.045,10.005
4.4315214,0.195,-0.084,10.005
4.4354806,0.157,-0.084,10.043
4.4394403,0.157,-0.045,10.043
4.443401,0.118,-0.084,10.043
4.4473605,0.157,-0.084,10.043
4.4513206,0.08,-0.084,10.043
4.455281,0.08,-0.122,10.043
4.4592404,0.042,-0.16,10.043
4.463201,0.003,-0.199,10.005
4.4671617,0.003,-0.237,9.967
4.471122,-0.034,-0.237,9.928
4.4750824,-0.034,-0.275,9.928
4.479042,-0.072,-0.314,9.967
4.4830027,-0.111,-0.314,9.967
4.486964,-0.187,-0.352,9.928
4.490926,-0.187,-0.352,9.928
4.4948864,-0.187,-0.352,9.89
4.498847,-0.225,-0.352,9.89
4.502808,-0.225,-0.352,9.89
4.5067687,-0.264,-0.39,9.852
4.5107293,-0.264,-0.314,9.852
4.51469,-0.225,-0.314,9.852
4.518651,-0.225,-0.275,9.852
4.5226116,-0.187,-0.275,9.89
4.5265727,-0.149,-0.199,9.852
4.530532,-0.111,-0.237,9.89
4.5344915,-0.072,-0.16,9.89
4.5384526,0.003,-0.16,9.852
4.542413,0.042,-0.16,9.775
4.546374,0.118,-0.16,9.737
4.550335,0.157,-0.16,9.699
4.554296,0.233,-0.122,9.699
4.558257,0.233,-0.16,9.737
4.5622168,0.31,-0.199,9.737
4.566177,0.348,-0.16,9.814
4.5701365,0.386,-0.16,9.814
4.574096,0.386,-0.199,9.928
4.578057,0.425,-0.16,9.928
4.582017,0.425,-0.16,10.005
4.5859776,0.425,-0.16,10.005
4.589937,0.463,-0.237,10.005
4.5938964,0.425,-0.199,10.005
4.597857,0.425,-0.237,10.005
4.6018176,0.386,-0.199,10.005
4.6057777,0.348,-0.237,10.043
4.6097393,0.348,-0.237,10.005
4.6136994,0.348,-0.237,10.082
4.6176596,0.31,-0.275,10.043
4.6216197,0.31,-0.275,10.043
4.6255803,0.31,-0.275,10.043
4.629541,0.271,-0.237,10.043
4.6335015,0.233,-0.275,10.043
4.6374617,0.195,-0.275,10.043
4.6414213,0.195,-0.275,10.12
4.6453815,0.195,-0.275,10.082
4.649342,0.157,-0.314,10.082
4.653302,0.118,-0.275,10.082
4.657262,0.08,-0.314,10.082
4.6612225,0.042,-0.314,10.082
4.665182,0.003,-0.314,10.043
4.6691422,0.003,-0.314,10.043
4.6731024,-0.034,-0.275,10.043
4.6770625,-0.072,-0.275,10.005
4.681022,-0.072,-0.314,10.005
4.6849823,-0.111,-0.275,9.967
4.688943,-0.111,-0.237,9.928
4.6929035,-0.111,-0.199,10.005
4.6968627,-0.111,-0.237,10.005
4.7008257,-0.149,-0.16,9.928
4.704785,-0.111,-0.16,9.967
4.708745,-0.072,-0.16,9.967
4.712706,-0.072,-0.122,10.005
4.7166667,-0.034,-0.122,9.967
4.720628,-0.072,-0.084,9.967
4.7245884,0.003,-0.122,9.967
4.728549,0.042,-0.122,9.967
4.7325096,0.042,-0.16,9.967
4.73647,0.08,-0.16,10.005
4.7404304,0.118,-0.16,10.005
4.7443905,0.195,-0.199,10.043
4.748351,0.195,-0.199,10.082
4.7523117,0.233,-0.199,10.12
4.756273,0.271,-0.199,10.082
4.760234,0.271,-0.275,10.12
4.7641954,0.233,-0.275,10.158
4.7681565,0.271,-0.275,10.12
4.7721176,0.233,-0.314,10.12
4.7760777,0.271,-0.314,10.082
4.7800384,0.233,-0.352,10.082
4.7839985,0.195,-0.352,10.043
4.787958,0.195,-0.352,10.043
4.7919188,0.157,-0.352,10.005
4.795879,0.157,-0.352,10.005
4.7998405,0.118,-0.39,9.967
4.8038,0.08,-0.39,9.967
4.8077602,0.08,-0.314,9.928
4.8117213,0.042,-0.314,9.967
4.8156815,0.003,-0.275,9.967
4.819642,0.003,-0.275,9.967
4.8236017,0.003,-0.275,10.005
4.8275614,-0.034,-0.237,10.005
4.8315206,0.003,-0.199,9.967
4.8354807,0.003,-0.237,10.005
4.8394403,0.042,-0.199,9.967
4.8434005,0.042,-0.237,9.967
4.8473606,0.042,-0.199,9.967
4.8513207,0.08,-0.237,10.005
4.855281,0.08,-0.199,9.967
4.8592405,0.118,-0.199,9.928
4.8632,0.118,-0.199,9.928
4.86716,0.157,-0.237,9.967
4.87112,0.195,-0.237,9.928
4.8750796,0.195,-0.237,9.967
4.8790393,0.157,-0.275,9.89
4.883,0.233,-0.275,9.928
4.88696,0.195,-0.275,9.89
4.8909206,0.195,-0.275,9.852
4.8948803,0.271,-0.275,9.89
4.8988404,0.233,-0.275,9.89
4.9028006,0.233,-0.275,9.89
4.90676,0.31,-0.275,9.928
4.9107194,0.271,-0.275,9.89
4.9146795,0.271,-0.237,9.89
4.9186397,0.271,-0.237,9.89
4.9226,0.233,-0.237,9.928
4.9265604,0.271,-0.275,9.967
4.9305205,0.233,-0.275,9.967
4.93448,0.271,-0.237,9.967
4.938441,0.233,-0.237,10.005
4.9424005,0.195,-0.275,9.967
4.94636,0.195,-0.275,10.005
4.9503202,0.195,-0.237,9.967
4.95428,0.195,-0.237,9.928
4.95824,0.195,-0.275,10.005
4.9622,0.157,-0.237,9.967
4.96616,0.157,-0.275,9.967
4.970119,0.157,-0.237,9.928
4.9740796,0.157,-0.275,9.967
4.9780397,0.157,-0.237,9.928
4.9820004,0.157,-0.275,9.928
4.98596,0.118,-0.237,9.89
4.98992,0.118,-0.199,9.89
4.9938803,0.118,-0.275,9.928
4.9978404,0.118,-0.237,9.967
5.0018005,0.118,-0.199,10.005
5.005761,0.08,-0.237,10.005
5.0097213,0.118,-0.237,10.005
5.013682,0.08,-0.275,10.005
5.0176415,0.08,-0.275,10.043
5.021602,0.042,-0.237,10.005
5.0255632,0.042,-0.314,10.043
5.0295234,0.08,-0.275,10.005
5.0334845,0.042,-0.275,10.005
5.0374446,0.08,-0.237,10.043
5.0414047,0.042,-0.275,9.967
5.0453653,0.042,-0.237,10.005
5.049326,0.08,-0.237,10.005
5.0532866,0.08,-0.275,10.005
5.057246,0.08,-0.237,10.005
5.061206,0.08,-0.199,9.928
5.065166,0.08,-0.237,9.967
5.069127,0.042,-0.199,9.967
5.073088,0.08,-0.199,9.967
5.0770497,0.118,-0.199,9.967
5.081011,0.118,-0.199,9.967
5.0849705,0.08,-0.199,9.928
5.0889316,0.118,-0.199,10.005
5.0928917,0.08,-0.199,9.967
5.0968523,0.118,-0.237,10.005
5.1008134,0.118,-0.237,9.967
5.1047745,0.08,-0.237,10.005
5.108736,0.157,-0.199,10.005
5.112697,0.118,-0.237,10.005
5.116658,0.118,-0.237,10.005
5.120619,0.118,-0.275,10.043
5.1245794,0.118,-0.237,10.005
5.12854,0.118,-0.275,10.005
5.132501,0.118,-0.275,10.005
5.1364617,0.118,-0.237,10.005
5.1404223,0.157,-0.275,9.967
5.144383,0.157,-0.275,10.005
5.148345,0.118,-0.275,10.005
5.1523056,0.118,-0.237,10.005
5.1562667,0.157,-0.275,10.005
5.160227,0.157,-0.237,10.043
5.1641874,0.118,-0.237,10.043
5.168148,0.118,-0.237,10.005
5.172108,0.118,-0.275,9.967
5.1760683,0.118,-0.275,9.967
5.1800284,0.118,-0.237,10.005
5.183989,0.118,-0.237,9.967
5.18795,0.08,-0.237,9.967
5.1919107,0.118,-0.237,9.967
5.195872,0.118,-0.237,9.967
5.1998315,0.118,-0.237,9.967
5.203792,0.08,-0.275,9.967
5.2077527,0.118,-0.275,9.967
5.2117143,0.118,-0.275,9.89
5.215675,0.118,-0.275,9.89
5.219635,0.08,-0.275,9.89
5.2235956,0.118,-0.275,9.928
5.227556,0.157,-0.275,9.928
5.231517,0.118,-0.275,9.967
5.235477,0.118,-0.237,10.005
5.239437,0.118,-0.199,10.005
5.2433968,0.157,-0.237,9.928
5.247357,0.157,-0.199,9.928
5.251318,0.118,-0.199,9.967
5.2552776,0.118,-0.199,10.005
5.2592387,0.157,-0.16,10.005
5.2632,0.195,-0.16,10.005
5.2671604,0.157,-0.16,10.005
5.271121,0.195,-0.16,10.082
5.275081,0.157,-0.16,10.005
5.279041,0.195,-0.199,9.928
5.283002,0.195,-0.16,9.928
5.286962,0.195,-0.16,9.89
5.2909226,0.195,-0.16,9.852
5.2948833,0.195,-0.237,9.814
5.298843,0.195,-0.237,9.814
5.3028035,0.195,-0.237,9.852
5.306763,0.195,-0.237,9.89
5.310724,0.195,-0.237,9.89
5.3146844,0.233,-0.199,9.928
5.3186445,0.157,-0.237,9.967
5.3226047,0.157,-0.275,10.043
5.326565,0.157,-0.275,10.082
5.3305254,0.195,-0.237,10.082
5.3344855,0.157,-0.237,10.082
5.338446,0.118,-0.275,10.043
5.3424067,0.118,-0.275,10.005
5.3463674,0.08,-0.275,10.005
5.350328,0.08,-0.275,9.928
5.354288,0.042,-0.275,9.928
5.358249,0.042,-0.275,9.928
5.3622093,0.042,-0.275,9.89
5.36617,0.003,-0.275,9.928
5.3701305,-0.034,-0.275,9.967
5.3740907,0.003,-0.275,9.928
5.3780527,0.003,-0.275,9.967
5.3820133,-0.034,-0.275,10.005
5.385975,-0.034,-0.275,9.967
5.3899355,-0.034,-0.275,9.928
5.3938966,-0.034,-0.275,9.967
5.3978567,-0.034,-0.275,10.005
5.4018173,-0.034,-0.275,9.928
5.4057775,-0.034,-0.237,9.928
5.409738,0.003,-0.237,9.928
5.4136996,0.003,-0.237,9.928
5.4176598,0.003,-0.237,9.967
5.4216204,0.042,-0.237,10.005
5.42558,0.042,-0.199,10.005
5.4295406,0.08,-0.199,10.005
5.4335012,0.118,-0.199,10.005
5.4374623,0.157,-0.199,9.967
5.4414225,0.157,-0.199,9.967
5.445383,0.157,-0.199,9.928
5.449344,0.195,-0.199,10.005
5.453305,0.195,-0.199,10.005
5.4572654,0.233,-0.199,9.967
5.461226,0.233,-0.237,10.005
5.465186,0.271,-0.199,10.005
5.4691467,0.271,-0.237,9.967
5.4731073,0.271,-0.237,10.005
5.4770684,0.233,-0.237,9.967
5.4810286,0.271,-0.237,9.967
5.484989,0.271,-0.275,10.005
5.48895,0.233,-0.275,9.967
5.492912,0.195,-0.275,10.005
5.4968724,0.195,-0.314,10.005
5.5008335,0.195,-0.352,10.005
5.504794,0.195,-0.314,10.043
5.5087557,0.157,-0.314,10.043
5.5127163,0.118,-0.275,10.005
5.5166764,0.118,-0.275,10.005
5.5206375,0.118,-0.275,10.005
5.5245976,0.08,-0.314,9.967
5.5285587,0.042,-0.275,9.967
5.5325184,0.08,-0.275,10.005
5.5364785,0.08,-0.237,9.967
5.540439,0.08,-0.237,10.005
5.5443997,0.042,-0.237,9.967
5.5483603,0.042,-0.237,9.967
5.552321,0.003,-0.16,9.928
5.5562816,0.003,-0.199,9.967
5.560241,0.003,-0.16,9.967
5.5642023,-0.034,-0.199,9.928
5.5681634,0.003,-0.199,9.89
5.5721235,-0.034,-0.199,10.005
5.576084,0.003,-0.199,9.967
5.5800447,0.003,-0.237,9.89
5.5840054,0.003,-0.199,9.89
5.5879664,0.042,-0.199,9.852
5.591928,0.042,-0.237,9.852
5.5958886,0.042,-0.237,9.852
5.5998487,0.08,-0.237,9.89
5.603809,0.08,-0.275,9.928
5.6077685,0.08,-0.237,9.967
5.6117287,0.08,-0.275,10.005
5.6156893,0.118,-0.275,10.043
5.619649,0.08,-0.275,10.005
5.6236095,0.157,-0.275,10.043
5.627569,0.157,-0.275,10.005
5.6315293,0.118,-0.275,10.005
5.6354895,0.157,-0.314,10.005
5.639449,0.157,-0.314,9.967
5.6434093,0.118,-0.275,10.005
5.6473694,0.118,-0.314,9.967
5.6513295,0.08,-0.275,10.043
5.6552906,0.042,-0.275,10.005
5.6592503,0.08,-0.275,10.043
5.6632104,0.042,-0.314,10.12
5.6671705,0.042,-0.275,10.043
5.67113,0.003,-0.275,10.043
5.67509,0.042,-0.275,10.005
5.6790504,0.042,-0.314,9.967
5.6830106,0.042,-0.275,10.005
5.6869707,0.003,-0.275,9.967
5.690931,0.003,-0.314,9.967
5.694891,0.042,-0.275,10.005
5.6988506,0.003,-0.237,10.005
5.7028117,0.003,-0.314,10.043
5.7067723,0.003,-0.199,10.005
5.710733,0.003,-0.199,9.967
5.7146935,0.042,-0.237,9.967
5.718654,0.003,-0.237,9.928
5.722615,0.08,-0.199,9.89
5.726575,0.08,-0.199,9.89
5.7305355,0.08,-0.16,9.928
5.734496,0.08,-0.199,9.89
5.738457,0.08,-0.199,9.967
5.742418,0.118,-0.199,9.967
5.746379,0.157,-0.16,10.005
5.7503395,0.195,-0.237,9.967
5.7543,0.195,-0.237,9.967
5.7582603,0.233,-0.199,10.005
5.7622204,0.195,-0.237,10.005
5.766181,0.233,-0.275,9.967
5.7701416,0.195,-0.237,9.928
5.7741027,0.233,-0.314,9.89
5.778064,0.195,-0.352,9.89
5.7820253,0.195,-0.314,9.928
5.785986,0.195,-0.314,9.89
5.7899466,0.195,-0.314,9.967
5.793907,0.157,-0.352,9.967
