TIME,X,Y,Z
2.9944372,2.646,-0.16,9.584
2.998398,2.646,-0.122,9.622
3.0023592,2.646,-0.122,9.622
3.0063193,2.646,-0.16,9.584
3.0102806,2.646,-0.122,9.584
3.0142415,2.608,-0.122,9.545
3.0182025,2.608,-0.122,9.584
3.0221632,2.646,-0.122,9.584
3.026125,2.646,-0.084,9.584
3.0300856,2.646,-0.122,9.622
3.0340471,2.608,-0.16,9.622
3.0380082,2.684,-0.122,9.66
3.0419693,2.646,-0.16,9.66
3.0459304,2.684,-0.122,9.66
3.0498912,2.646,-0.16,9.699
3.053852,2.684,-0.16,9.699
3.0578134,2.684,-0.16,9.66
3.0617747,2.684,-0.199,9.699
3.0657365,2.723,-0.199,9.66
3.0696974,2.761,-0.199,9.66
3.0736578,2.723,-0.199,9.699
3.0776193,2.761,-0.16,9.699
3.0815804,2.799,-0.237,9.699
3.085541,2.799,-0.237,9.699
3.0895028,2.799,-0.237,9.66
3.0934641,2.799,-0.237,9.66
3.097426,2.799,-0.237,9.699
3.1013875,2.761,-0.237,9.699
3.1053488,2.761,-0.237,9.737
3.10931,2.799,-0.275,9.66
3.113271,2.761,-0.237,9.699
3.117232,2.761,-0.237,9.66
3.121193,2.723,-0.199,9.66
3.125154,2.723,-0.199,9.66
3.129115,2.684,-0.199,9.699
3.1330764,2.684,-0.16,9.622
3.1370375,2.684,-0.16,9.66
3.1409986,2.684,-0.16,9.622
3.1449594,2.646,-0.16,9.66
3.1489203,2.646,-0.16,9.584
3.152881,2.646,-0.16,9.584
3.1568415,2.646,-0.122,9.622
3.1608024,2.646,-0.16,9.622
3.1647635,2.608,-0.16,9.622
3.1687243,2.646,-0.122,9.622
3.1726851,2.608,-0.16,9.66
3.1766462,2.608,-0.16,9.622
3.1806073,2.646,-0.122,9.622
3.1845684,2.646,-0.16,9.622
3.1885297,2.646,-0.199,9.66
3.192491,2.646,-0.16,9.66
3.1964526,2.608,-0.16,9.66
3.2004147,2.646,-0.199,9.584
3.204376,2.646,-0.199,9.584
3.2083373,2.684,-0.16,9.622
3.2122993,2.646,-0.199,9.66
3.2162611,2.723,-0.237,9.66
3.220222,2.684,-0.199,9.622
3.224183,2.684,-0.199,9.699
3.2281444,2.723,-0.199,9.66
3.2321057,2.684,-0.199,9.699
3.2360675,2.684,-0.237,9.66
3.2400289,2.723,-0.237,9.66
3.2439902,2.723,-0.199,9.66
3.2479515,2.723,-0.237,9.622
3.2519124,2.646,-0.199,9.66
3.2558737,2.723,-0.237,9.66
3.2598345,2.723,-0.199,9.66
3.2637959,2.646,-0.199,9.584
3.2677567,2.723,-0.199,9.584
3.2717175,2.723,-0.199,9.584
3.2756786,2.684,-0.199,9.622
3.2796397,2.646,-0.199,9.622
3.2836008,2.684,-0.16,9.622
3.2875614,2.684,-0.199,9.66
3.2915223,2.684,-0.16,9.622
3.2954826,2.684,-0.199,9.66
3.2994435,2.684,-0.199,9.66
3.3034043,2.684,-0.199,9.66
3.307364,2.723,-0.16,9.66
3.3113246,2.723,-0.199,9.622
3.3152854,2.684,-0.199,9.66
3.3192463,2.723,-0.16,9.699
3.3232062,2.723,-0.199,9.66
3.3271663,2.723,-0.16,9.66
3.3311274,2.723,-0.16,9.622
3.3350878,2.723,-0.199,9.699
3.3390481,2.684,-0.199,9.622
3.3430092,2.723,-0.199,9.66
3.3469708,2.684,-0.199,9.66
3.350932,2.723,-0.16,9.622
3.354893,2.684,-0.199,9.66
3.358854,2.684,-0.199,9.622
3.3628147,2.723,-0.16,9.66
3.3667753,2.684,-0.199,9.66
3.3707364,2.684,-0.199,9.622
3.374697,2.684,-0.199,9.622
3.378658,2.684,-0.199,9.622
3.3826196,2.684,-0.199,9.622
3.3865807,2.646,-0.199,9.622
3.3905423,2.646,-0.199,9.622
3.3945029,2.646,-0.237,9.622
3.3984642,2.646,-0.199,9.66
3.402425,2.646,-0.237,9.622
3.4063861,2.646,-0.199,9.622
3.4103463,2.646,-0.237,9.584
3.4143074,2.684,-0.237,9.469
3.4182677,2.646,-0.237,9.584
3.4222283,2.684,-0.237,9.699
3.4261887,2.684,-0.237,9.699
3.4301493,2.684,-0.275,9.737
3.4341104,2.723,-0.237,9.699
3.4380715,2.646,-0.237,9.699
3.442032,2.684,-0.199,9.699
3.445993,2.684,-0.16,9.622
3.4499545,2.723,-0.199,9.622
3.4539156,2.723,-0.199,9.699
3.4578772,2.761,-0.199,9.699
3.4618385,2.723,-0.199,9.699
3.4658005,2.761,-0.16,9.66
3.4697616,2.761,-0.199,9.622
3.473723,2.761,-0.16,9.622
3.4776845,2.723,-0.16,9.66
3.4816465,2.761,-0.16,9.622
3.4856076,2.723,-0.16,9.66
3.4895687,2.723,-0.199,9.66
3.4935296,2.723,-0.16,9.699
3.4974904,2.761,-0.16,9.584
3.5014517,2.723,-0.199,9.622
3.5054133,2.761,-0.199,9.66
3.5093746,2.761,-0.199,9.622
3.5133357,2.761,-0.199,9.66
3.5172973,2.761,-0.199,9.699
3.521259,2.761,-0.199,9.699
3.5252213,2.761,-0.199,9.66
3.5291827,2.799,-0.199,9.66
3.5331445,2.761,-0.16,9.66
3.5371053,2.723,-0.16,9.66
3.5410666,2.761,-0.16,9.66
3.5450277,2.684,-0.16,9.622
3.5489893,2.723,-0.16,9.584
3.5529504,2.723,-0.199,9.622
3.5569117,2.684,-0.16,9.622
3.5608735,2.646,-0.237,9.584
3.564835,2.608,-0.237,9.622
3.5687962,2.608,-0.199,9.622
3.572757,2.608,-0.237,9.622
3.576718,2.608,-0.199,9.622
3.5806794,2.608,-0.237,9.622
3.5846405,2.569,-0.199,9.584
3.5886016,2.531,-0.199,9.622
3.5925624,2.569,-0.199,9.622
3.5965233,2.569,-0.199,9.622
3.6004844,2.608,-0.199,9.66
3.6044457,2.569,-0.199,9.66
3.6084065,2.569,-0.199,9.66
3.6123674,2.608,-0.199,9.66
3.6163285,2.608,-0.199,9.66
3.6202898,2.646,-0.199,9.699
3.6242514,2.646,-0.199,9.66
3.6282122,2.684,-0.16,9.699
3.6321733,2.684,-0.199,9.699
3.6361344,2.723,-0.16,9.699
3.6400957,2.684,-0.16,9.66
3.6440563,2.761,-0.199,9.699
3.6480174,2.761,-0.199,9.699
3.6519783,2.761,-0.199,9.66
3.6559393,2.761,-0.199,9.66
3.6599002,2.799,-0.199,9.66
3.6638608,2.837,-0.199,9.66
3.6678224,2.799,-0.199,9.66
3.6717842,2.799,-0.237,9.66
3.6757452,2.799,-0.237,9.66
3.679707,2.799,-0.199,9.622
3.683669,2.799,-0.199,9.66
3.68763,2.799,-0.237,9.66
3.691591,2.837,-0.199,9.66
3.6955526,2.799,-0.237,9.66
3.6995142,2.799,-0.237,9.699
3.7034755,2.761,-0.237,9.66
3.7074363,2.761,-0.199,9.66
3.7113974,2.761,-0.199,9.699
3.7153587,2.761,-0.199,9.66
3.7193193,2.761,-0.237,9.66
3.7232802,2.723,-0.199,9.66
3.7272408,2.723,-0.199,9.66
3.731201,2.723,-0.16,9.622
3.7351618,2.684,-0.16,9.584
3.7391226,2.723,-0.16,9.622
3.7430835,2.684,-0.199,9.545
3.7470446,2.684,-0.16,9.469
3.7510052,2.646,-0.199,9.584
3.7549658,2.646,-0.199,9.66
3.7589269,2.646,-0.16,9.699
3.7628875,2.608,-0.16,9.699
3.7668483,2.608,-0.16,9.622
3.7708097,2.569,-0.199,9.584
3.774771,2.608,-0.199,9.545
3.7787323,2.608,-0.199,9.584
3.7826934,2.608,-0.237,9.622
3.7866547,2.608,-0.237,9.622
3.7906156,2.608,-0.237,9.66
3.794577,2.569,-0.237,9.66
3.7985377,2.608,-0.237,9.699
3.8024988,2.684,-0.199,9.699
3.80646,2.684,-0.237,9.66
3.8104215,2.646,-0.237,9.699
3.8143828,2.723,-0.199,9.66
3.8183446,2.761,-0.237,9.66
3.8223057,2.761,-0.199,9.699
3.8262677,2.761,-0.199,9.66
3.8302293,2.799,-0.199,9.66
3.8341908,2.799,-0.237,9.622
3.8381517,2.761,-0.199,9.66
3.842114,2.761,-0.237,9.699
3.8460755,2.723,-0.199,9.622
3.8500378,2.723,-0.199,9.66
3.8539999,2.723,-0.237,9.66
3.8579614,2.684,-0.199,9.699
3.8619225,2.684,-0.199,9.66
3.865885,2.684,-0.199,9.622
3.869846,2.646,-0.237,9.699
3.8738072,2.646,-0.237,9.66
3.8777683,2.646,-0.237,9.622
3.8817286,2.646,-0.199,9.66
3.8856902,2.646,-0.199,9.622
3.8896518,2.646,-0.199,9.622
3.8936133,2.608,-0.16,9.66
3.8975747,2.608,-0.16,9.66
3.9015357,2.608,-0.199,9.66
3.9054968,2.608,-0.16,9.66
3.909458,2.646,-0.199,9.622
3.9134188,2.646,-0.16,9.622
3.91738,2.684,-0.199,9.584
3.9213412,2.646,-0.199,9.66
3.9253025,2.684,-0.16,9.622
3.9292636,2.723,-0.16,9.622
3.9332247,2.723,-0.16,9.622
3.9371862,2.723,-0.16,9.584
3.9411473,2.761,-0.199,9.66
3.9451084,2.723,-0.16,9.584
3.9490697,2.799,-0.16,9.66
3.9530308,2.761,-0.199,9.622
3.9569917,2.799,-0.199,9.66
3.960953,2.799,-0.199,9.66
3.9649148,2.761,-0.199,9.66
3.968876,2.799,-0.199,9.622
3.9728372,2.799,-0.199,9.699
3.9767988,2.799,-0.199,9.622
3.98076,2.799,-0.199,9.66
3.9847214,2.799,-0.237,9.66
3.988683,2.761,-0.199,9.622
3.992644,2.761,-0.199,9.66
3.996605,2.799,-0.199,9.622
4.0005665,2.761,-0.237,9.622
4.004528,2.761,-0.199,9.622
4.008489,2.761,-0.199,9.66
4.0124507,2.761,-0.237,9.622
4.0164123,2.723,-0.199,9.66
4.020374,2.684,-0.199,9.622
4.024335,2.684,-0.237,9.66
4.028296,2.684,-0.237,9.66
4.0322576,2.646,-0.237,9.622
4.03622,2.646,-0.237,9.622
4.040181,2.608,-0.237,9.66
4.044142,2.608,-0.237,9.66
4.048103,2.608,-0.199,9.699
4.052064,2.646,-0.199,9.699
4.0560255,2.646,-0.199,9.737
4.059986,2.646,-0.199,9.699
4.063948,2.646,-0.122,9.737
4.06791,2.684,-0.199,9.699
4.0718718,2.684,-0.16,9.699
4.075833,2.684,-0.199,9.584
4.079794,2.723,-0.199,9.66
4.0837545,2.723,-0.16,9.622
4.0877156,2.723,-0.16,9.699
4.0916777,2.761,-0.16,9.66
4.0956383,2.723,-0.16,9.66
4.0996,2.761,-0.16,9.622
4.103561,2.723,-0.16,9.622
4.1075225,2.761,-0.16,9.66
4.111484,2.761,-0.237,9.622
4.115445,2.723,-0.237,9.66
4.1194067,2.723,-0.199,9.699
4.123368,2.723,-0.199,9.775
4.1273293,2.761,-0.199,9.737
4.13129,2.723,-0.237,9.699
4.135251,2.684,-0.237,9.737
4.139212,2.723,-0.237,9.737
4.1431737,2.684,-0.237,9.66
4.147136,2.684,-0.237,9.66
4.1510983,2.646,-0.199,9.737
4.1550603,2.684,-0.199,9.737
4.159023,2.684,-0.237,9.699
4.162985,2.646,-0.199,9.699
4.1669464,2.646,-0.237,9.699
4.1709075,2.684,-0.199,9.66
4.17487,2.684,-0.199,9.66
4.178832,2.646,-0.199,9.622
4.182794,2.684,-0.199,9.622
4.186756,2.723,-0.237,9.66
4.1907187,2.723,-0.199,9.66
4.1946807,2.684,-0.237,9.66
4.1986423,2.723,-0.199,9.699
4.202605,2.723,-0.16,9.66
4.206567,2.723,-0.199,9.699
4.2105293,2.723,-0.237,9.699
4.2144914,2.723,-0.199,9.737
4.2184534,2.684,-0.237,9.66
4.2224154,2.684,-0.199,9.66
4.226377,2.723,-0.199,9.66
4.230339,2.684,-0.199,9.622
4.2343006,2.684,-0.199,9.622
4.238262,2.646,-0.237,9.622
4.242224,2.646,-0.275,9.66
4.2461867,2.646,-0.199,9.622
4.250149,2.569,-0.237,9.584
4.25411,2.569,-0.237,9.584
4.2580714,2.569,-0.237,9.545
4.262034,2.531,-0.199,9.545
4.265997,2.493,-0.237,9.545
4.2699594,2.531,-0.237,9.584
4.273921,2.531,-0.199,9.584
4.2778826,2.493,-0.199,9.545
4.281845,2.493,-0.237,9.584
4.285807,2.531,-0.237,9.584
4.289769,2.493,-0.237,9.584
4.293731,2.569,-0.199,9.622
4.297693,2.531,-0.237,9.622
4.3016543,2.569,-0.237,9.66
4.305617,2.646,-0.237,9.66
4.309579,2.646,-0.199,9.699
4.31354,2.646,-0.199,9.699
4.3175015,2.723,-0.199,9.737
4.3214636,2.723,-0.199,9.699
4.325425,2.799,-0.199,9.66
4.3293867,2.799,-0.16,9.737
4.3333483,2.876,-0.16,9.699
4.33731,2.876,-0.122,9.66
4.3412714,2.876,-0.16,9.66
4.3452334,2.876,-0.16,9.622
4.3491945,2.914,-0.16,9.622
4.353156,2.914,-0.16,9.66
4.357118,2.914,-0.16,9.584
4.3610797,2.914,-0.199,9.622
4.365042,2.876,-0.199,9.622
4.3690042,2.837,-0.199,9.584
4.3729653,2.837,-0.237,9.545
4.376927,2.761,-0.199,9.507
4.3808885,2.761,-0.237,9.66
4.38485,2.723,-0.237,9.737
4.3888116,2.723,-0.237,9.814
4.392773,2.684,-0.237,9.737
4.396734,2.646,-0.237,9.737
4.400696,2.608,-0.199,9.699
4.4046583,2.684,-0.237,9.699
4.40862,2.646,-0.199,9.66
4.412582,2.646,-0.199,9.66
4.416544,2.608,-0.199,9.66
4.4205055,2.646,-0.16,9.699
4.4244676,2.684,-0.16,9.699
4.428429,2.684,-0.16,9.737
4.432391,2.684,-0.16,9.737
4.436353,2.723,-0.16,9.737
4.440315,2.723,-0.199,9.699
4.444277,2.723,-0.16,9.66
4.4482384,2.761,-0.199,9.66
4.4522,2.723,-0.199,9.66
4.456162,2.761,-0.199,9.622
4.460124,2.723,-0.199,9.584
4.4640865,2.723,-0.237,9.584
4.4680495,2.723,-0.237,9.584
4.472011,2.723,-0.237,9.584
4.4759736,2.723,-0.275,9.622
4.4799366,2.684,-0.237,9.622
4.4838996,2.646,-0.237,9.66
4.487861,2.646,-0.237,9.699
4.491823,2.646,-0.199,9.66
4.4957843,2.608,-0.237,9.66
4.499746,2.608,-0.199,9.66
4.503707,2.569,-0.199,9.622
4.507669,2.608,-0.16,9.699
4.511631,2.608,-0.16,9.66
4.515593,2.569,-0.16,9.66
4.5195556,2.569,-0.16,9.66
4.5235176,2.569,-0.16,9.622
4.527479,2.569,-0.199,9.66
4.5314417,2.569,-0.199,9.699
4.535403,2.608,-0.199,9.66
4.5393643,2.608,-0.199,9.699
4.543325,2.569,-0.199,9.737
4.547287,2.608,-0.199,9.737
4.551248,2.646,-0.199,9.699
4.5552096,2.646,-0.199,9.699
4.5591717,2.646,-0.237,9.66
4.5631323,2.684,-0.237,9.66
4.5670943,2.684,-0.199,9.66
4.5710564,2.684,-0.199,9.699
4.5750184,2.723,-0.16,9.66
4.5789804,2.723,-0.199,9.622
4.5829415,2.761,-0.237,9.66
4.5869036,2.723,-0.199,9.699
4.5908647,2.761,-0.199,9.66
4.594827,2.761,-0.237,9.622
4.598789,2.761,-0.237,9.66
4.6027513,2.761,-0.199,9.66
4.606714,2.761,-0.199,9.622
4.610676,2.799,-0.199,9.584
4.614637,2.761,-0.199,9.622
4.6185985,2.761,-0.199,9.622
4.622561,2.761,-0.237,9.66
4.6265225,2.799,-0.199,9.584
4.6304846,2.761,-0.199,9.584
4.634446,2.761,-0.199,9.622
4.638408,2.723,-0.199,9.622
4.64237,2.761,-0.237,9.66
4.6463313,2.799,-0.199,9.66
4.6502934,2.723,-0.199,9.66
4.654255,2.723,-0.199,9.66
4.658216,2.761,-0.199,9.622
4.662177,2.761,-0.16,9.66
4.666139,2.761,-0.199,9.66
4.6701007,2.761,-0.199,9.622
4.6740623,2.723,-0.199,9.622
4.678024,2.761,-0.199,9.622
4.681985,2.684,-0.199,9.66
4.685946,2.723,-0.237,9.66
4.6899066,2.723,-0.237,9.622
4.693868,2.684,-0.199,9.622
4.697829,2.723,-0.237,9.584
4.7017894,2.684,-0.237,9.622
4.705751,2.723,-0.237,9.66
4.709713,2.684,-0.237,9.584
4.7136755,2.646,-0.275,9.622
4.7176366,2.646,-0.275,9.699
4.7215986,2.646,-0.237,9.699
4.72556,2.646,-0.237,9.699
4.729522,2.608,-0.275,9.66
4.7334843,2.646,-0.237,9.66
4.737446,2.646,-0.237,9.622
4.741408,2.646,-0.275,9.66
4.7453694,2.646,-0.237,9.66
4.749331,2.646,-0.237,9.66
4.753292,2.646,-0.237,9.66
4.7572536,2.684,-0.199,9.699
4.761215,2.684,-0.199,9.699
4.765176,2.684,-0.199,9.66
4.7691374,2.723,-0.16,9.66
4.7730985,2.723,-0.16,9.699
4.7770596,2.723,-0.199,9.622
4.7810216,2.761,-0.16,9.66
4.7849836,2.761,-0.16,9.66
4.788945,2.761,-0.16,9.622
4.792907,2.723,-0.16,9.699
4.7968683,2.723,-0.199,9.737
4.80083,2.723,-0.237,9.737
4.804792,2.723,-0.237,9.699
4.8087535,2.684,-0.237,9.699
4.8127155,2.684,-0.275,9.66
4.816677,2.684,-0.314,9.699
4.8206377,2.684,-0.314,9.622
4.8245983,2.646,-0.314,9.699
4.8285594,2.646,-0.314,9.66
4.8325205,2.608,-0.314,9.66
4.8364825,2.608,-0.352,9.622
4.8404436,2.608,-0.314,9.66
4.8444047,2.569,-0.314,9.66
4.848366,2.608,-0.275,9.622
4.852327,2.608,-0.275,9.584
4.8562884,2.608,-0.237,9.622
4.860249,2.646,-0.275,9.622
4.86421,2.646,-0.237,9.584
4.8681707,2.646,-0.237,9.66
4.8721333,2.684,-0.237,9.622
4.876095,2.646,-0.199,9.584
4.8800573,2.646,-0.199,9.545
4.88402,2.684,-0.199,9.545
4.8879814,2.684,-0.16,9.584
4.8919435,2.723,-0.199,9.584
4.8959045,2.723,-0.199,9.584
4.899866,2.723,-0.199,9.584
4.903828,2.723,-0.199,9.584
4.9077897,2.761,-0.237,9.622
4.9117517,2.761,-0.237,9.584
4.9157133,2.761,-0.237,9.622
4.9196754,2.761,-0.237,9.66
4.923637,2.761,-0.275,9.66
4.927599,2.723,-0.275,9.699
4.9315605,2.799,-0.275,9.699
4.9355216,2.761,-0.275,9.699
4.939484,2.761,-0.314,9.66
4.943446,2.761,-0.352,9.66
4.9474077,2.761,-0.275,9.622
4.9513702,2.761,-0.314,9.622
4.955331,2.761,-0.275,9.66
4.9592924,2.761,-0.237,9.66
4.963254,2.723,-0.314,9.622
4.9672155,2.723,-0.275,9.622
4.9711766,2.723,-0.275,9.66
4.9751377,2.799,-0.314,9.622
4.9790993,2.761,-0.275,9.66
4.983061,2.723,-0.237,9.66
4.9870234,2.761,-0.237,9.66
4.9909854,2.723,-0.237,9.66
4.994947,2.723,-0.237,9.66
4.9989085,2.684,-0.237,9.622
5.0028696,2.684,-0.199,9.66
5.0068316,2.684,-0.237,9.622
5.0107927,2.684,-0.237,9.622
5.014754,2.684,-0.237,9.622
5.018716,2.684,-0.237,9.622
5.022678,2.684,-0.199,9.622
5.026641,2.684,-0.237,9.545
5.0306034,2.646,-0.199,9.584
5.034565,2.684,-0.199,9.622
5.038527,2.684,-0.199,9.622
5.0424895,2.684,-0.199,9.622
5.046451,2.646,-0.199,9.622
5.050412,2.723,-0.199,9.622
5.0543733,2.723,-0.199,9.622
5.0583344,2.684,-0.199,9.584
5.062296,2.684,-0.237,9.66
5.0662584,2.684,-0.199,9.584
5.07022,2.723,-0.199,9.584
5.074181,2.723,-0.199,9.584
5.0781426,2.684,-0.199,9.66
5.0821037,2.761,-0.16,9.622
5.0860653,2.761,-0.199,9.66
5.0900264,2.761,-0.199,9.66
5.0939884,2.723,-0.237,9.622
5.09795,2.761,-0.199,9.622
5.101912,2.723,-0.199,9.622
5.105874,2.723,-0.199,9.622
5.109835,2.723,-0.237,9.622
5.1137967,2.684,-0.199,9.622
5.1177583,2.723,-0.199,9.622
5.12172,2.684,-0.199,9.622
5.125681,2.646,-0.237,9.584
5.129643,2.646,-0.199,9.622
5.133605,2.646,-0.199,9.584
5.1375666,2.646,-0.199,9.622
5.1415286,2.646,-0.199,9.622
5.1454897,2.646,-0.199,9.622
5.1494517,2.646,-0.199,9.622
5.1534133,2.646,-0.199,9.622
5.1573744,2.646,-0.237,9.622
5.1613364,2.646,-0.237,9.66
5.1652975,2.684,-0.237,9.622
5.1692595,2.684,-0.199,9.66
5.1732206,2.723,-0.237,9.66
5.177182,2.723,-0.237,9.699
5.1811447,2.723,-0.199,9.66
5.1851063,2.761,-0.199,9.66
5.189068,2.761,-0.199,9.699
5.1930304,2.761,-0.237,9.66
5.196992,2.761,-0.237,9.622
5.200953,2.761,-0.199,9.66
5.2049146,2.761,-0.237,9.66
5.208877,2.761,-0.16,9.622
5.212839,2.761,-0.199,9.699
5.216801,2.723,-0.237,9.699
5.2207637,2.723,-0.16,9.699
5.224726,2.761,-0.237,9.66
5.228688,2.684,-0.275,9.699
5.23265,2.684,-0.275,9.66
5.236611,2.684,-0.237,9.66
5.240573,2.723,-0.237,9.66
5.244535,2.684,-0.237,9.622
5.248496,2.608,-0.237,9.622
5.252458,2.646,-0.275,9.584
5.2564197,2.646,-0.237,9.622
5.260381,2.646,-0.237,9.622
5.2643433,2.646,-0.237,9.584
5.2683043,2.646,-0.199,9.584
5.272266,2.608,-0.199,9.584
5.2762275,2.646,-0.199,9.622
5.2801895,2.646,-0.199,9.545
5.284151,2.646,-0.237,9.545
5.2881126,2.646,-0.199,9.545
5.2920747,2.684,-0.237,9.584
5.296036,2.723,-0.199,9.584
5.299998,2.684,-0.199,9.699
5.303959,2.723,-0.237,9.66
5.3079205,2.723,-0.237,9.66
5.311882,2.723,-0.199,9.66
5.3158436,2.799,-0.199,9.737
5.3198056,2.761,-0.199,9.737
5.323767,2.799,-0.16,9.737
5.3277287,2.799,-0.16,9.737
5.33169,2.799,-0.199,9.699
5.335652,2.799,-0.16,9.66
5.339614,2.837,-0.237,9.66
5.3435755,2.799,-0.237,9.66
5.347538,2.799,-0.199,9.66
5.3515005,2.799,-0.237,9.699
5.3554626,2.799,-0.237,9.66
5.359425,2.761,-0.237,9.622
5.3633876,2.723,-0.237,9.622
5.3673496,2.761,-0.237,9.622
5.371311,2.723,-0.237,9.622
5.3752728,2.684,-0.275,9.622
5.379235,2.684,-0.237,9.622
5.3831964,2.646,-0.275,9.622
5.3871574,2.646,-0.275,9.584
5.3911195,2.646,-0.237,9.622
5.395081,2.608,-0.237,9.545
5.399043,2.608,-0.237,9.622
5.403005,2.608,-0.275,9.622
5.406966,2.569,-0.237,9.545
5.4109282,2.569,-0.237,9.584
5.41489,2.569,-0.199,9.622
5.4188523,2.569,-0.199,9.622
5.422814,2.569,-0.199,9.622
5.4267755,2.569,-0.199,9.584
5.430737,2.569,-0.16,9.622
5.434698,2.569,-0.199,9.545
5.4386597,2.608,-0.237,9.622
5.4426208,2.608,-0.199,9.622
5.4465823,2.569,-0.237,9.622
5.4505434,2.569,-0.237,9.584
5.454505,2.608,-0.199,9.66
5.458467,2.608,-0.237,9.66
5.4624286,2.646,-0.199,9.66
5.46639,2.646,-0.237,9.66
5.4703507,2.684,-0.199,9.699
5.474313,2.646,-0.237,9.66
5.4782743,2.684,-0.199,9.66
5.482236,2.684,-0.199,9.622
5.486198,2.723,-0.237,9.66
5.4901595,2.761,-0.237,9.66
5.4941216,2.723,-0.237,9.699
5.498082,2.761,-0.237,9.699
5.5020437,2.761,-0.199,9.699
5.5060062,2.799,-0.237,9.66
5.5099683,2.761,-0.199,9.66
5.5139303,2.761,-0.199,9.66
5.517892,2.761,-0.237,9.622
5.5218534,2.799,-0.237,9.66
5.5258155,2.761,-0.237,9.584
5.5297766,2.761,-0.237,9.622
5.533738,2.761,-0.199,9.622
5.537699,2.761,-0.275,9.622
5.541661,2.761,-0.237,9.622
5.545622,2.723,-0.275,9.584
5.5495834,2.723,-0.237,9.622
5.553545,2.684,-0.199,9.622
5.5575066,2.646,-0.237,9.622
5.561468,2.723,-0.237,9.66
5.5654297,2.684,-0.237,9.622
5.5693913,2.684,-0.275,9.66
5.5733523,2.646,-0.275,9.622
5.577314,2.684,-0.237,9.622
5.5812755,2.646,-0.275,9.622
5.5852375,2.723,-0.237,9.66
5.589199,2.684,-0.199,9.622
5.59316,2.684,-0.199,9.622
5.5971217,2.646,-0.237,9.584
5.6010833,2.684,-0.237,9.66
5.605045,2.684,-0.199,9.66
5.6090064,2.684,-0.199,9.66
5.612969,2.684,-0.237,9.66
5.61693,2.684,-0.199,9.66
5.620891,2.684,-0.237,9.622
5.6248527,2.646,-0.275,9.622
5.628814,2.646,-0.275,9.622
5.6327763,2.646,-0.237,9.584
5.636738,2.646,-0.237,9.622
5.6407,2.684,-0.275,9.699
5.6446624,2.646,-0.275,9.699
5.648624,2.684,-0.199,9.66
5.6525855,2.684,-0.237,9.66
5.6565475,2.684,-0.237,9.622
5.660509,2.646,-0.237,9.584
5.664471,2.684,-0.199,9.584
5.6684327,2.723,-0.199,9.584
5.6723943,2.723,-0.237,9.66
5.6763563,2.723,-0.237,9.66
5.680318,2.761,-0.199,9.699
5.68428,2.723,-0.237,9.622
5.6882405,2.723,-0.237,9.66
5.6922026,2.723,-0.237,9.66
5.6961637,2.723,-0.275,9.66
5.7001257,2.684,-0.237,9.66
5.7040877,2.684,-0.237,9.699
5.708049,2.684,-0.237,9.737
5.7120104,2.646,-0.275,9.737
5.7159724,2.646,-0.275,9.699
5.719934,2.684,-0.275,9.699
5.723896,2.723,-0.237,9.699
5.727857,2.684,-0.237,9.66
5.731819,2.684,-0.237,9.66
5.7357807,2.684,-0.237,9.622
5.7397428,2.684,-0.237,9.622
5.743704,2.684,-0.237,9.584
5.7476654,2.646,-0.199,9.622
5.751627,2.646,-0.199,9.622
5.755588,2.646,-0.237,9.622
5.75955,2.646,-0.237,9.584
5.763511,2.608,-0.237,9.622
5.767473,2.608,-0.275,9.622
5.771435,2.608,-0.199,9.622
5.775396,2.608,-0.237,9.622
5.779357,2.608,-0.237,9.584
5.783319,2.608,-0.199,9.622
5.787281,2.608,-0.199,9.622
5.7912426,2.646,-0.199,9.622
5.7952046,2.646,-0.237,9.66
5.7991667,2.646,-0.199,9.622
5.8031282,2.684,-0.199,9.622
5.80709,2.684,-0.237,9.584
5.811051,2.761,-0.199,9.622
5.815013,2.723,-0.237,9.622
5.818974,2.761,-0.237,9.622
5.8229356,2.761,-0.237,9.622
5.8268976,2.761,-0.237,9.584
5.8308597,2.761,-0.237,9.622
5.8348217,2.799,-0.237,9.66
5.838784,2.799,-0.275,9.622
5.842746,2.761,-0.237,9.584
5.846708,2.761,-0.237,9.622
5.850669,2.761,-0.237,9.66
5.854631,2.799,-0.237,9.622
5.858593,2.761,-0.237,9.66
5.862554,2.761,-0.237,9.622
5.866515,2.761,-0.199,9.622
5.8704762,2.761,-0.237,9.66
5.8744383,2.761,-0.199,9.66
5.8783994,2.761,-0.237,9.584
5.8823614,2.723,-0.199,9.584
5.8863244,2.723,-0.199,9.622
5.8902864,2.723,-0.199,9.622
5.894249,2.684,-0.199,9.584
5.898211,2.684,-0.237,9.545
5.902173,2.684,-0.237,9.622
5.9061346,2.684,-0.237,9.622
5.910096,2.684,-0.199,9.66
5.914058,2.684,-0.199,9.622
5.9180202,2.646,-0.275,9.66
5.921982,2.646,-0.275,9.622
5.9259443,2.646,-0.237,9.66
5.9299064,2.646,-0.275,9.66
5.933868,2.646,-0.275,9.699
5.9378295,2.646,-0.237,9.699
5.941791,2.684,-0.237,9.66
5.945753,2.684,-0.237,9.699
5.9497156,2.684,-0.237,9.66
5.9536767,2.646,-0.275,9.66
5.957639,2.646,-0.237,9.699
5.9616013,2.684,-0.237,9.699
5.9655633,2.646,-0.237,9.622
5.9695263,2.684,-0.237,9.66
