TIME,X,Y,Z
2.93104,0.731,-0.697,10.082
2.9350004,0.693,-0.735,9.928
2.9389608,0.731,-0.697,9.928
2.9429228,0.693,-0.735,9.89
2.946884,0.693,-0.697,9.928
2.9508455,0.693,-0.697,9.967
2.954806,0.693,-0.658,9.89
2.958767,0.693,-0.735,10.005
2.9627273,0.693,-0.735,10.005
2.9666884,0.693,-0.735,10.043
2.9706488,0.654,-0.735,10.005
2.9746096,0.693,-0.811,9.967
2.97857,0.654,-0.773,9.967
2.9825306,0.654,-0.811,9.967
2.9864912,0.654,-0.773,9.928
2.990452,0.654,-0.811,9.928
2.994413,0.616,-0.811,9.89
2.998374,0.654,-0.811,9.928
3.002335,0.654,-0.773,9.928
3.0062966,0.654,-0.773,9.967
3.0102575,0.616,-0.811,10.005
3.0142188,0.654,-0.773,9.967
3.0181792,0.578,-0.773,9.967
3.0221398,0.616,-0.773,9.967
3.0261004,0.616,-0.735,9.967
3.030061,0.616,-0.773,9.928
3.0340219,0.578,-0.735,9.928
3.0379827,0.616,-0.735,9.928
3.0419438,0.578,-0.735,9.928
3.0459049,0.578,-0.735,9.967
3.0498657,0.54,-0.735,9.928
3.0538266,0.54,-0.697,9.967
3.057788,0.54,-0.697,9.967
3.0617492,0.54,-0.735,9.967
3.0657108,0.578,-0.735,9.928
3.0696719,0.54,-0.697,9.928
3.073633,0.54,-0.697,9.967
3.0775943,0.578,-0.735,9.967
3.0815554,0.578,-0.773,9.928
3.0855162,0.578,-0.735,9.928
3.089477,0.616,-0.735,9.928
3.093438,0.654,-0.773,9.928
3.0973992,0.693,-0.735,9.928
3.101361,0.654,-0.735,9.967
3.1053226,0.693,-0.773,9.928
3.109284,0.693,-0.735,9.89
3.113245,0.731,-0.735,9.967
3.1172059,0.769,-0.735,10.005
3.1211672,0.808,-0.735,9.967
3.1251278,0.769,-0.735,9.928
3.1290882,0.769,-0.697,10.005
3.133049,0.808,-0.773,10.005
3.1370099,0.808,-0.735,10.005
3.1409707,0.769,-0.697,9.967
3.1449323,0.846,-0.773,9.967
3.148893,0.808,-0.735,10.005
3.152854,0.808,-0.735,9.928
3.1568146,0.769,-0.697,9.967
3.1607754,0.808,-0.735,9.928
3.164737,0.769,-0.697,10.005
3.1686983,0.769,-0.735,9.967
3.1726599,0.769,-0.697,9.928
3.1766212,0.769,-0.697,9.967
3.1805835,0.693,-0.697,9.967
3.1845448,0.731,-0.697,9.928
3.1885061,0.769,-0.697,9.928
3.1924672,0.731,-0.658,9.967
3.1964283,0.731,-0.697,9.967
3.2003894,0.731,-0.658,10.005
3.2043507,0.731,-0.697,9.967
3.2083118,0.731,-0.658,9.967
3.2122724,0.731,-0.697,10.005
3.2162335,0.693,-0.658,10.005
3.2201946,0.693,-0.697,10.005
3.2241552,0.693,-0.697,10.005
3.2281163,0.693,-0.697,9.928
3.2320774,0.693,-0.735,9.928
3.2360384,0.654,-0.697,9.967
3.239999,0.616,-0.735,9.928
3.2439604,0.654,-0.735,10.043
3.247922,0.616,-0.773,10.005
3.251883,0.616,-0.773,9.928
3.255844,0.616,-0.773,9.928
3.259806,0.616,-0.773,9.928
3.2637672,0.654,-0.735,9.928
3.2677283,0.654,-0.697,9.852
3.2716894,0.693,-0.697,9.852
3.2756503,0.654,-0.735,9.852
3.279611,0.693,-0.697,9.89
3.2835722,0.693,-0.735,9.928
3.2875333,0.731,-0.697,9.967
3.2914937,0.731,-0.697,10.005
3.295454,0.693,-0.697,10.005
3.2994142,0.769,-0.697,10.005
3.3033752,0.769,-0.697,10.005
3.3073368,0.769,-0.697,9.967
3.311298,0.808,-0.697,9.928
3.3152587,0.808,-0.697,9.928
3.3192186,0.808,-0.697,9.928
3.3231795,0.808,-0.697,9.967
3.32714,0.808,-0.697,10.005
3.3311007,0.808,-0.658,10.005
3.3350616,0.808,-0.697,9.967
3.3390226,0.808,-0.697,9.967
3.3429835,0.769,-0.697,9.967
3.3469448,0.731,-0.697,10.005
3.3509061,0.731,-0.697,9.967
3.354867,0.731,-0.697,9.967
3.358828,0.693,-0.697,9.967
3.3627887,0.693,-0.697,9.967
3.3667498,0.654,-0.658,9.967
3.3707108,0.693,-0.697,9.967
3.3746717,0.654,-0.697,9.928
3.3786328,0.654,-0.697,10.005
3.3825936,0.693,-0.697,9.928
3.386555,0.654,-0.697,10.005
3.390516,0.693,-0.697,9.967
3.3944776,0.693,-0.697,10.005
3.398439,0.731,-0.735,10.005
3.4024,0.731,-0.697,9.967
3.406361,0.731,-0.735,9.967
3.4103227,0.769,-0.697,9.967
3.4142835,0.731,-0.697,9.928
3.4182446,0.769,-0.735,9.967
3.422206,0.769,-0.735,9.928
3.4261675,0.808,-0.735,9.928
3.4301293,0.769,-0.697,10.005
3.434091,0.769,-0.697,9.928
3.4380524,0.808,-0.697,9.967
3.442014,0.808,-0.735,9.967
3.4459753,0.808,-0.735,9.967
3.4499364,0.846,-0.697,9.967
3.4538975,0.808,-0.697,9.928
3.4578583,0.808,-0.697,9.928
3.4618194,0.808,-0.735,9.967
3.4657805,0.846,-0.735,10.005
3.4697418,0.808,-0.735,9.89
3.473703,0.846,-0.735,9.928
3.4776642,0.808,-0.735,9.967
3.4816253,0.808,-0.697,9.928
3.4855862,0.769,-0.697,9.967
3.4895475,0.808,-0.697,9.928
3.4935086,0.808,-0.697,9.967
3.4974697,0.808,-0.697,9.928
3.5014307,0.808,-0.697,9.967
3.5053918,0.808,-0.697,9.967
3.5093527,0.808,-0.658,9.967
3.5133135,0.808,-0.697,9.967
3.5172741,0.769,-0.697,9.928
3.5212348,0.808,-0.658,9.967
3.5251951,0.769,-0.735,9.967
3.5291557,0.769,-0.658,9.928
3.5331166,0.769,-0.697,9.89
3.537077,0.769,-0.697,9.928
3.5410376,0.731,-0.697,9.967
3.544998,0.731,-0.697,9.967
3.548959,0.731,-0.697,9.928
3.5529206,0.693,-0.697,9.928
3.556882,0.769,-0.697,9.928
3.5608425,0.769,-0.697,9.967
3.564803,0.731,-0.697,9.967
3.5687637,0.731,-0.697,10.005
3.5727239,0.731,-0.697,9.967
3.576685,0.769,-0.697,10.005
3.5806468,0.731,-0.697,10.005
3.584608,0.769,-0.697,9.928
3.5885692,0.731,-0.697,9.928
3.5925298,0.769,-0.697,9.967
3.5964901,0.769,-0.658,9.89
3.6004505,0.769,-0.697,9.967
3.6044123,0.769,-0.697,9.928
3.6083744,0.808,-0.697,10.005
3.6123354,0.808,-0.658,10.005
3.616296,0.808,-0.735,9.967
3.6202564,0.808,-0.735,9.967
3.6242177,0.808,-0.697,9.928
3.6281793,0.808,-0.658,9.967
3.63214,0.808,-0.658,9.967
3.6361008,0.808,-0.697,9.967
3.6400619,0.808,-0.658,9.967
3.6440227,0.808,-0.697,9.89
3.6479838,0.808,-0.697,10.005
3.6519449,0.808,-0.658,9.928
3.655906,0.846,-0.697,9.928
3.6598668,0.808,-0.697,9.928
3.663828,0.808,-0.735,9.967
3.667789,0.808,-0.658,10.005
3.67175,0.846,-0.697,9.967
3.675711,0.846,-0.735,9.967
3.6796718,0.808,-0.697,10.005
3.6836321,0.846,-0.735,10.005
3.6875932,0.808,-0.735,9.967
3.691554,0.808,-0.697,10.005
3.6955147,0.846,-0.697,9.967
3.6994753,0.808,-0.697,9.967
3.7034354,0.808,-0.658,9.89
3.7073956,0.808,-0.735,9.967
3.711356,0.808,-0.735,9.928
3.7153177,0.808,-0.697,9.967
3.719279,0.808,-0.697,9.967
3.72324,0.808,-0.697,9.967
3.7272012,0.808,-0.735,9.928
3.731162,0.769,-0.735,9.967
3.735124,0.808,-0.735,9.928
3.7390862,0.808,-0.773,9.928
3.743048,0.846,-0.735,9.89
3.747009,0.846,-0.735,9.852
3.7509701,0.808,-0.735,9.775
3.7549312,0.846,-0.735,9.775
3.7588923,0.846,-0.735,9.814
3.7628534,0.846,-0.697,9.928
3.7668145,0.846,-0.697,10.005
3.7707753,0.846,-0.697,10.082
3.7747364,0.884,-0.658,10.082
3.778698,0.884,-0.658,10.082
3.7826593,0.846,-0.658,10.082
3.7866201,0.884,-0.658,10.005
3.7905812,0.884,-0.62,9.967
3.7945423,0.884,-0.658,9.928
3.7985034,0.846,-0.658,9.928
3.8024645,0.808,-0.62,9.928
3.8064256,0.808,-0.62,9.89
3.8103867,0.808,-0.658,9.928
3.8143475,0.808,-0.658,9.928
3.8183088,0.808,-0.697,9.928
3.8222697,0.846,-0.697,9.89
3.826231,0.846,-0.735,9.967
3.830192,0.846,-0.697,9.928
3.8341534,0.884,-0.697,9.928
3.8381147,0.884,-0.697,9.928
3.8420763,0.846,-0.697,9.928
3.846038,0.923,-0.697,9.928
3.8499994,0.884,-0.697,9.928
3.8539608,0.884,-0.697,9.967
3.857922,0.923,-0.697,10.043
3.8618827,0.923,-0.697,10.005
3.8658435,0.923,-0.697,10.005
3.8698041,0.884,-0.697,10.043
3.8737643,0.884,-0.658,10.005
3.8777251,0.884,-0.62,10.005
3.8816857,0.846,-0.658,10.005
3.8856463,0.884,-0.697,9.967
3.889607,0.808,-0.658,9.928
3.8935678,0.808,-0.658,9.89
3.8975286,0.769,-0.658,9.89
3.9014895,0.769,-0.658,9.89
3.9054503,0.769,-0.697,9.89
3.909411,0.731,-0.658,9.928
3.9133725,0.731,-0.697,9.967
3.9173326,0.769,-0.697,9.967
3.9212935,0.693,-0.697,9.928
3.9252543,0.731,-0.735,9.967
3.929216,0.693,-0.697,9.967
3.9331768,0.693,-0.697,10.005
3.937138,0.693,-0.697,9.967
3.9410994,0.731,-0.697,9.928
3.9450605,0.769,-0.735,9.967
3.9490223,0.769,-0.735,9.928
3.9529834,0.769,-0.735,9.89
3.956944,0.769,-0.735,9.89
3.9609046,0.808,-0.735,9.928
3.9648654,0.808,-0.697,9.967
3.9688265,0.846,-0.697,9.967
3.9727871,0.884,-0.697,9.928
3.9767485,0.884,-0.697,9.967
3.9807096,0.923,-0.658,10.005
3.9846709,0.923,-0.697,9.967
3.9886327,0.961,-0.658,9.967
3.992594,0.923,-0.658,9.967
3.9965556,0.961,-0.697,9.967
4.000517,0.961,-0.658,10.005
4.0044785,0.961,-0.658,9.967
4.0084405,0.999,-0.62,9.928
4.0124016,0.999,-0.658,10.005
4.016363,0.999,-0.658,9.967
4.020324,0.961,-0.658,9.967
4.024286,0.999,-0.62,9.928
4.0282474,0.961,-0.697,9.928
4.032209,0.961,-0.697,9.89
4.03617,0.961,-0.697,9.967
4.0401316,0.923,-0.697,9.967
4.0440927,0.923,-0.773,9.967
4.048054,0.923,-0.735,9.967
4.0520153,0.923,-0.735,9.928
4.0559764,0.923,-0.735,9.967
4.0599375,0.884,-0.735,9.928
4.063899,0.846,-0.735,9.967
4.06786,0.846,-0.735,10.005
4.0718207,0.846,-0.735,9.967
4.075782,0.846,-0.735,9.967
4.079743,0.846,-0.735,9.967
4.083704,0.846,-0.658,9.928
4.0876646,0.808,-0.697,10.005
4.0916257,0.846,-0.697,10.005
4.095586,0.769,-0.697,10.043
4.099547,0.769,-0.658,10.005
4.103508,0.808,-0.697,9.928
4.1074696,0.769,-0.697,9.89
4.111431,0.769,-0.658,9.852
4.1153927,0.769,-0.658,9.814
4.119354,0.769,-0.658,9.852
4.123316,0.808,-0.658,9.852
4.127277,0.808,-0.697,9.852
4.131239,0.808,-0.62,9.89
4.1352005,0.808,-0.658,9.928
4.139162,0.846,-0.658,10.005
4.143124,0.808,-0.658,10.005
4.1470857,0.884,-0.697,10.005
4.151047,0.884,-0.658,10.005
4.1550097,0.884,-0.658,9.967
4.158972,0.923,-0.697,9.967
4.162934,0.923,-0.658,9.967
4.166896,0.961,-0.658,9.928
4.170858,0.923,-0.697,9.967
4.1748195,0.961,-0.62,9.928
4.1787806,0.961,-0.697,9.967
4.1827416,0.999,-0.658,10.005
4.186703,0.961,-0.697,9.928
4.1906643,0.961,-0.735,9.967
4.1946254,0.923,-0.697,9.967
4.198586,0.923,-0.735,10.043
4.202547,0.923,-0.697,10.005
4.206508,0.884,-0.735,9.967
4.210469,0.846,-0.735,9.967
4.21443,0.846,-0.735,9.967
4.2183914,0.884,-0.735,9.967
4.2223535,0.808,-0.735,9.928
4.2263145,0.808,-0.697,9.967
4.2302766,0.808,-0.697,9.967
4.234237,0.808,-0.735,10.005
4.2381988,0.769,-0.735,9.928
4.2421594,0.808,-0.735,10.005
4.2461205,0.808,-0.697,9.967
4.2500815,0.808,-0.658,9.967
4.254042,0.808,-0.697,9.928
4.258003,0.846,-0.658,9.928
4.261964,0.846,-0.62,9.928
4.2659254,0.884,-0.62,9.928
4.2698865,0.846,-0.62,9.928
4.2738476,0.884,-0.62,9.928
4.277809,0.884,-0.62,9.852
4.2817707,0.923,-0.62,9.89
4.285732,0.961,-0.658,9.928
4.289693,0.923,-0.658,9.967
4.293654,0.961,-0.658,9.967
4.2976136,0.961,-0.62,9.967
4.3015747,0.961,-0.658,9.967
4.3055353,0.961,-0.697,9.967
4.3094964,0.961,-0.697,9.928
4.313457,0.923,-0.735,9.967
4.317418,0.923,-0.697,9.967
4.3213787,0.923,-0.773,9.928
4.32534,0.961,-0.735,9.928
4.329301,0.961,-0.697,9.928
4.3332624,0.961,-0.735,9.928
4.3372235,0.961,-0.697,9.928
4.341185,0.923,-0.735,9.928
4.345146,0.923,-0.735,9.928
4.349108,0.923,-0.735,9.967
4.3530703,0.884,-0.735,9.967
4.357032,0.961,-0.735,9.967
4.3609934,0.923,-0.773,9.928
4.364954,0.923,-0.735,9.928
4.3689156,0.884,-0.697,9.967
4.3728757,0.923,-0.697,9.967
4.376837,0.884,-0.697,9.967
4.380798,0.923,-0.697,9.967
4.3847594,0.884,-0.658,9.967
4.3887205,0.884,-0.658,9.928
4.392682,0.884,-0.697,9.967
4.3966427,0.884,-0.658,9.928
4.4006042,0.846,-0.697,9.967
4.404565,0.884,-0.658,9.967
4.4085255,0.846,-0.658,10.005
4.4124866,0.846,-0.658,9.967
4.416448,0.884,-0.697,9.928
4.4204082,0.808,-0.658,9.928
4.42437,0.846,-0.697,9.967
4.428331,0.846,-0.658,9.967
4.432292,0.846,-0.658,9.928
4.4362526,0.884,-0.697,9.967
4.4402137,0.846,-0.658,9.928
4.4441752,0.846,-0.697,9.967
4.448137,0.884,-0.697,9.967
4.4520984,0.884,-0.697,9.928
4.4560604,0.884,-0.697,9.967
4.460022,0.884,-0.697,9.928
4.463983,0.923,-0.697,9.928
4.467944,0.884,-0.735,9.928
4.4719048,0.884,-0.697,9.928
4.475865,0.923,-0.697,9.928
4.4798265,0.923,-0.697,9.928
4.483788,0.884,-0.735,9.967
4.487749,0.923,-0.735,9.928
4.49171,0.961,-0.735,9.967
4.4956703,0.923,-0.697,9.928
4.499631,0.923,-0.697,9.967
4.503592,0.923,-0.697,10.005
4.5075536,0.923,-0.697,9.967
4.511515,0.923,-0.697,10.005
4.5154757,0.923,-0.697,9.928
4.5194364,0.923,-0.658,9.928
4.523397,0.923,-0.658,9.967
4.5273576,0.923,-0.658,9.928
4.5313177,0.923,-0.658,9.928
4.535279,0.923,-0.658,9.967
4.539239,0.961,-0.658,9.89
4.543199,0.923,-0.658,9.928
4.5471597,0.961,-0.697,9.967
4.5511203,0.923,-0.658,9.967
4.555081,0.961,-0.62,9.967
4.5590415,0.961,-0.658,9.967
4.5630026,0.923,-0.658,9.928
4.566963,0.961,-0.697,9.928
4.570924,0.923,-0.658,9.928
4.574885,0.961,-0.697,9.928
4.5788455,0.961,-0.735,9.967
4.582807,0.923,-0.697,9.967
4.586768,0.923,-0.735,10.005
4.59073,0.923,-0.697,9.967
4.5946918,0.923,-0.735,10.005
4.5986524,0.923,-0.697,9.928
4.6026134,0.923,-0.735,9.928
4.6065745,0.923,-0.697,9.967
4.610536,0.884,-0.735,9.967
4.614497,0.846,-0.697,9.967
4.6184583,0.884,-0.735,9.967
4.6224194,0.884,-0.697,9.967
4.6263804,0.884,-0.735,9.967
4.6303415,0.884,-0.697,10.005
4.6343026,0.884,-0.697,10.005
4.6382627,0.884,-0.697,10.005
4.6422243,0.884,-0.697,9.928
4.646186,0.884,-0.697,9.928
4.6501474,0.884,-0.697,9.852
4.654109,0.884,-0.697,9.775
4.65807,0.923,-0.697,9.775
4.662031,0.923,-0.697,9.775
4.665992,0.884,-0.697,9.814
4.6699524,0.884,-0.697,9.928
4.673913,0.923,-0.658,10.043
4.6778736,0.923,-0.697,10.082
4.6818347,0.923,-0.697,10.12
4.6857953,0.961,-0.697,10.12
4.6897573,0.961,-0.697,10.043
4.6937175,0.999,-0.658,9.928
4.6976776,0.961,-0.658,9.928
4.7016387,0.961,-0.62,9.89
4.7055993,0.961,-0.658,9.89
4.7095604,0.961,-0.658,9.89
4.713521,0.961,-0.658,9.928
4.717482,0.923,-0.658,9.928
4.7214427,0.961,-0.658,9.928
4.725404,0.961,-0.697,9.928
4.729364,0.961,-0.658,9.928
4.733325,0.961,-0.658,9.928
4.737285,0.999,-0.658,9.928
4.7412457,1.037,-0.697,9.928
4.7452073,0.999,-0.658,9.928
4.749168,0.999,-0.658,9.928
4.753129,0.999,-0.658,9.967
4.757089,0.999,-0.697,9.967
4.76105,0.999,-0.697,9.967
4.7650104,0.999,-0.697,10.043
4.7689714,0.961,-0.697,9.967
4.7729316,0.961,-0.658,10.082
4.7768917,0.961,-0.697,10.005
4.7808533,0.961,-0.697,10.005
4.784814,0.961,-0.697,9.967
4.788776,0.923,-0.697,9.928
4.7927365,0.923,-0.697,9.928
4.796697,0.884,-0.697,9.928
4.800658,0.846,-0.735,9.89
4.804619,0.808,-0.697,9.89
4.80858,0.846,-0.697,9.928
4.8125405,0.808,-0.697,9.967
4.816501,0.808,-0.697,10.005
4.8204627,0.769,-0.697,9.967
4.8244243,0.769,-0.697,10.005
4.8283854,0.769,-0.697,10.043
4.832346,0.808,-0.735,9.967
4.836307,0.769,-0.735,9.928
4.8402677,0.808,-0.735,9.967
4.8442287,0.808,-0.658,9.928
4.84819,0.808,-0.658,9.967
4.852151,0.808,-0.658,9.967
4.856112,0.846,-0.697,9.928
4.8600736,0.846,-0.658,9.928
4.8640347,0.884,-0.62,9.967
4.8679967,0.884,-0.62,9.967
4.8719573,0.923,-0.62,9.967
4.8759184,0.961,-0.62,9.967
4.879879,0.923,-0.62,9.967
4.8838406,0.999,-0.658,9.967
4.8878016,0.999,-0.658,9.967
4.891763,0.999,-0.62,9.928
4.895724,1.037,-0.658,10.005
4.899685,1.037,-0.658,9.967
4.903645,1.076,-0.658,9.967
4.907606,1.037,-0.697,9.967
4.9115663,1.037,-0.697,10.005
4.915528,1.076,-0.697,9.967
4.9194884,1.037,-0.735,9.967
4.92345,1.037,-0.735,9.928
4.9274106,1.037,-0.697,9.928
4.931372,1.037,-0.735,9.967
4.9353333,1.037,-0.735,9.928
4.939295,1.037,-0.735,9.928
4.9432554,0.999,-0.735,9.89
4.9472165,0.999,-0.697,9.928
4.951177,0.999,-0.735,9.928
4.955138,1.037,-0.735,9.967
4.9590993,0.961,-0.735,9.928
4.963061,0.961,-0.697,9.967
4.9670224,0.923,-0.697,10.005
4.970984,0.961,-0.697,9.967
4.9749446,0.923,-0.697,10.005
4.9789057,0.923,-0.658,9.928
4.9828663,0.923,-0.658,9.967
4.9868274,0.884,-0.658,9.967
4.990788,0.884,-0.658,9.928
4.9947486,0.884,-0.62,9.967
4.998709,0.846,-0.658,10.005
5.0026703,0.846,-0.658,9.967
5.006632,0.808,-0.658,9.928
5.010594,0.846,-0.658,9.89
5.014555,0.808,-0.658,9.89
5.018516,0.808,-0.62,9.852
5.0224767,0.808,-0.658,9.814
5.026438,0.808,-0.62,9.852
5.0303993,0.846,-0.658,9.89
5.0343614,0.846,-0.658,9.928
5.038322,0.884,-0.658,9.928
5.0422835,0.884,-0.697,9.967
5.046244,0.923,-0.658,10.005
5.050205,0.961,-0.658,10.005
5.0541663,0.999,-0.658,10.005
5.058128,0.999,-0.697,9.967
5.0620885,1.037,-0.658,9.928
5.0660496,1.037,-0.658,9.967
5.0700107,1.037,-0.658,9.967
5.0739717,1.037,-0.658,9.928
5.077932,1.037,-0.658,9.967
5.0818925,1.037,-0.658,10.005
5.0858536,1.037,-0.697,10.005
5.089814,1.037,-0.658,10.005
5.093775,0.999,-0.697,10.005
5.0977354,0.999,-0.735,10.005
5.1016955,0.961,-0.697,10.005
5.1056557,0.923,-0.735,10.005
5.1096168,0.923,-0.735,10.005
5.1135774,0.923,-0.735,9.967
5.117538,0.884,-0.735,9.967
5.121498,0.884,-0.735,9.967
5.1254587,0.884,-0.735,9.967
5.12942,0.846,-0.735,9.928
5.1333804,0.846,-0.735,9.928
5.137342,0.846,-0.735,9.967
5.141302,0.846,-0.735,9.928
5.145263,0.884,-0.735,10.005
5.1492233,0.846,-0.697,9.928
5.1531844,0.884,-0.735,9.928
5.157145,0.923,-0.697,9.928
5.161106,0.884,-0.658,9.928
5.1650667,0.923,-0.658,9.928
5.1690283,0.923,-0.658,9.928
5.172989,0.923,-0.658,9.928
5.176949,0.923,-0.658,9.928
5.1809106,0.961,-0.658,9.928
5.184871,0.961,-0.62,9.89
5.188832,0.961,-0.658,9.928
5.1927924,0.999,-0.658,9.928
5.1967525,0.999,-0.658,9.928
5.200713,0.999,-0.658,9.928
5.2046747,0.999,-0.658,9.928
5.208636,0.999,-0.658,9.928
5.212597,0.999,-0.658,9.928
5.2165575,1.037,-0.658,9.928
5.2205186,1.037,-0.697,9.967
5.224479,1.037,-0.697,9.967
5.2284393,0.999,-0.697,9.928
5.232401,0.999,-0.697,9.967
5.2363625,0.999,-0.697,9.928
5.240323,0.999,-0.735,9.967
5.2442846,0.999,-0.697,9.928
5.2482457,0.961,-0.697,9.967
5.252206,0.999,-0.697,9.928
5.256167,0.999,-0.697,9.967
5.2601275,0.961,-0.697,9.967
5.2640886,0.961,-0.735,10.005
5.2680492,0.961,-0.697,9.928
5.2720103,0.961,-0.697,9.967
5.2759705,0.961,-0.697,9.928
5.279931,0.923,-0.697,9.967
5.2838917,0.961,-0.697,9.967
5.287852,0.923,-0.658,9.928
5.2918124,0.923,-0.697,9.967
5.295773,0.923,-0.697,9.928
5.299733,0.923,-0.697,9.928
5.303694,0.884,-0.697,9.967
5.3076544,0.884,-0.697,9.928
5.311615,0.884,-0.658,9.928
5.315575,0.846,-0.658,9.928
5.3195357,0.884,-0.658,9.967
5.3234963,0.884,-0.697,9.928
5.327457,0.884,-0.658,9.928
5.331417,0.884,-0.697,9.928
5.3353777,0.923,-0.658,9.928
5.339339,0.884,-0.658,9.928
5.3432994,0.961,-0.658,9.928
5.34726,0.961,-0.658,9.967
5.3512197,0.923,-0.697,9.928
5.355181,0.961,-0.697,9.928
5.3591413,0.961,-0.735,9.928
5.3631015,0.961,-0.735,9.967
5.367062,0.961,-0.697,9.967
5.371022,0.961,-0.735,9.928
5.3749833,0.961,-0.697,9.967
5.3789434,0.999,-0.735,9.928
5.3829045,0.961,-0.735,9.928
5.3868656,0.961,-0.735,9.967
5.390827,0.961,-0.735,9.928
5.3947883,0.961,-0.697,9.967
5.39875,0.961,-0.697,9.967
5.4027104,0.923,-0.735,9.89
5.406672,0.961,-0.697,9.928
5.4106326,0.923,-0.735,9.967
5.414594,0.961,-0.735,9.967
5.418555,0.961,-0.697,9.928
5.422517,0.961,-0.697,9.967
5.4264774,0.923,-0.697,9.928
5.4304385,0.961,-0.735,9.928
5.4343996,0.923,-0.658,9.89
5.438361,0.961,-0.658,9.928
5.4423223,0.923,-0.697,9.967
5.446284,0.961,-0.658,9.928
5.4502444,0.923,-0.62,9.928
5.4542055,0.961,-0.658,9.967
5.4581666,0.961,-0.658,9.928
5.4621277,0.961,-0.658,9.928
5.466089,0.961,-0.658,9.967
5.47005,0.961,-0.697,9.89
5.474011,0.961,-0.697,9.928
5.4779725,0.961,-0.697,9.928
5.481933,0.961,-0.658,9.928
5.4858947,0.961,-0.697,10.005
5.489856,0.961,-0.658,9.967
5.4938173,0.961,-0.697,9.967
5.4977775,0.961,-0.697,9.967
5.5017395,0.923,-0.697,9.928
5.5057006,0.961,-0.697,9.928
5.5096607,0.961,-0.697,9.967
5.513623,0.961,-0.697,9.967
5.5175843,0.961,-0.697,9.967
5.5215464,0.923,-0.697,9.928
5.525508,0.923,-0.697,9.967
5.529469,0.923,-0.697,9.928
5.5334296,0.884,-0.735,9.89
5.5373907,0.884,-0.697,9.928
5.541352,0.884,-0.697,9.967
5.545313,0.884,-0.697,9.967
5.5492735,0.884,-0.697,10.005
5.553235,0.884,-0.697,10.005
5.5571966,0.884,-0.735,9.967
5.5611577,0.846,-0.697,10.005
5.5651183,0.884,-0.735,9.928
5.5690794,0.923,-0.735,9.967
5.57304,0.923,-0.697,9.928
5.5770016,0.961,-0.697,9.89
5.5809617,0.961,-0.735,9.852
5.5849237,0.961,-0.697,9.775
5.588884,0.961,-0.697,9.814
5.592845,0.961,-0.697,9.852
5.5968056,0.961,-0.697,9.967
5.6007667,0.999,-0.697,10.043
5.6047273,0.999,-0.658,10.12
5.6086884,0.999,-0.697,10.158
5.612649,1.037,-0.697,10.12
5.616609,1.037,-0.735,10.043
5.620571,0.999,-0.658,9.928
5.6245327,0.999,-0.62,9.852
5.6284933,0.961,-0.62,9.852
5.6324553,0.961,-0.62,9.89
5.6364164,0.961,-0.62,9.967
5.640377,0.923,-0.62,9.967
5.644338,0.923,-0.62,10.005
5.6482997,0.961,-0.62,10.005
5.652261,0.961,-0.658,9.967
5.6562223,0.923,-0.658,9.928
5.660183,0.961,-0.658,9.928
5.664144,0.999,-0.658,9.89
5.668104,0.999,-0.658,9.89
5.6720657,1.037,-0.697,9.89
5.6760263,0.999,-0.658,9.852
5.6799874,1.037,-0.697,9.967
5.6839476,0.999,-0.735,9.967
5.687908,0.999,-0.697,10.005
5.6918693,0.961,-0.697,10.005
5.6958294,0.999,-0.697,10.043
5.6997905,0.961,-0.697,10.043
5.7037506,0.923,-0.735,10.005
5.707712,0.884,-0.697,9.928
5.7116737,0.884,-0.735,9.967
5.7156353,0.884,-0.735,9.89
5.7195964,0.846,-0.735,9.89
5.723558,0.769,-0.773,9.852
5.7275186,0.731,-0.735,9.852
5.73148,0.769,-0.735,9.852
5.7354426,0.769,-0.735,9.852
5.7394037,0.731,-0.735,9.928
5.743365,0.731,-0.697,9.967
5.7473254,0.731,-0.697,10.005
5.751287,0.769,-0.697,10.005
5.755248,0.769,-0.658,10.005
5.759209,0.808,-0.658,10.005
5.7631702,0.846,-0.62,10.005
5.7671313,0.884,-0.658,10.005
5.771092,0.884,-0.62,9.967
5.775053,0.923,-0.62,9.928
5.779014,0.961,-0.658,9.928
5.782976,0.961,-0.62,9.928
5.786937,1.037,-0.62,9.89
5.7908993,0.999,-0.62,9.967
5.7948604,1.076,-0.62,9.967
5.798822,1.076,-0.658,9.967
5.802783,1.037,-0.658,10.005
5.8067446,1.076,-0.62,10.005
5.8107066,1.076,-0.697,10.005
5.814668,1.076,-0.697,10.005
5.81863,1.076,-0.735,10.043
5.8225913,1.037,-0.773,10.043
5.826553,1.076,-0.773,9.928
5.8305135,1.037,-0.773,10.005
5.8344755,1.037,-0.773,9.967
5.838437,1.076,-0.811,9.967
5.842398,1.037,-0.773,9.967
5.84636,1.037,-0.773,9.967
5.8503213,0.999,-0.773,9.967
5.8542833,0.961,-0.811,10.005
5.858245,0.999,-0.811,10.005
5.8622065,0.923,-0.811,9.928
5.8661685,0.961,-0.773,9.928
5.8701296,0.961,-0.773,9.928
5.8740916,0.961,-0.773,9.928
5.8780527,0.961,-0.773,9.928
5.882014,0.961,-0.735,9.967
5.885975,0.961,-0.697,9.967
5.889936,0.961,-0.697,10.005
5.893897,0.961,-0.697,10.043
5.897858,0.961,-0.697,10.043
5.901819,0.923,-0.697,10.005
5.9057803,0.923,-0.697,9.928
