TIME,X,Y,Z
2.931006,0.808,-0.697,9.928
2.9349682,0.846,-0.697,9.967
2.9389305,0.808,-0.735,10.005
2.9428923,0.846,-0.697,9.967
2.9468539,0.846,-0.697,10.005
2.9508147,0.846,-0.697,10.005
2.9547763,0.846,-0.697,9.928
2.9587374,0.846,-0.697,9.967
2.9626982,0.846,-0.697,9.928
2.9666598,0.846,-0.697,9.967
2.970621,0.846,-0.697,9.967
2.9745824,0.846,-0.697,10.005
2.9785442,0.846,-0.697,9.967
2.9825056,0.808,-0.735,9.928
2.9864664,0.808,-0.697,9.928
2.9904268,0.808,-0.735,9.928
2.9943876,0.846,-0.735,9.928
2.9983487,0.846,-0.735,9.89
3.0023093,0.808,-0.697,9.89
3.0062702,0.846,-0.735,9.775
3.0102315,0.846,-0.735,9.775
3.0141926,0.846,-0.735,9.814
3.0181534,0.846,-0.735,9.89
3.0221148,0.884,-0.697,9.967
3.0260754,0.884,-0.697,10.082
3.030036,0.923,-0.697,10.082
3.0339968,0.923,-0.697,10.12
3.0379581,0.884,-0.697,10.12
3.0419195,0.923,-0.658,10.005
3.045881,0.923,-0.697,9.967
3.0498421,0.884,-0.658,9.89
3.0538027,0.923,-0.62,9.928
3.0577645,0.884,-0.658,9.928
3.061726,0.923,-0.697,9.89
3.0656877,0.884,-0.62,9.967
3.0696497,0.884,-0.697,9.928
3.0736117,0.884,-0.697,10.005
3.0775733,0.923,-0.697,9.928
3.0815344,0.923,-0.697,9.967
3.0854957,0.884,-0.697,9.928
3.0894568,0.923,-0.735,9.967
3.0934176,0.884,-0.697,9.89
3.0973787,0.923,-0.735,9.89
3.1013398,0.923,-0.735,9.89
3.1053007,0.923,-0.735,9.928
3.109261,0.923,-0.773,9.928
3.113222,0.884,-0.735,10.005
3.117183,0.884,-0.735,10.005
3.1211438,0.923,-0.773,10.005
3.1251051,0.884,-0.735,10.005
3.1290665,0.884,-0.735,10.043
3.1330283,0.884,-0.735,9.967
3.13699,0.846,-0.697,9.967
3.1409516,0.884,-0.735,9.967
3.1449127,0.884,-0.697,9.928
3.1488729,0.846,-0.735,9.89
3.1528337,0.808,-0.697,9.928
3.1567943,0.769,-0.697,9.928
3.1607554,0.769,-0.658,9.928
3.1647158,0.808,-0.697,9.967
3.1686766,0.808,-0.658,9.928
3.172638,0.808,-0.658,9.928
3.1765988,0.731,-0.735,10.005
3.18056,0.769,-0.658,10.005
3.184521,0.731,-0.697,10.005
3.1884818,0.769,-0.697,10.005
3.1924422,0.769,-0.658,9.967
3.1964035,0.769,-0.697,9.967
3.2003646,0.808,-0.697,9.928
3.204326,0.808,-0.697,9.967
3.2082868,0.808,-0.697,9.928
3.2122478,0.846,-0.697,9.928
3.2162087,0.846,-0.697,9.928
3.2201695,0.884,-0.697,9.928
3.2241304,0.884,-0.697,9.928
3.2280908,0.884,-0.697,10.005
3.2320516,0.923,-0.697,9.967
3.2360125,0.961,-0.697,9.967
3.2399735,0.999,-0.697,9.967
3.2439349,0.999,-0.697,9.967
3.2478957,0.999,-0.697,9.967
3.2518568,0.999,-0.697,9.967
3.255818,0.999,-0.697,9.967
3.2597787,0.999,-0.658,9.928
3.2637398,1.037,-0.697,9.967
3.2677007,0.999,-0.697,9.967
3.2716615,0.999,-0.658,9.967
3.2756221,0.999,-0.697,9.967
3.2795835,1.037,-0.697,9.967
3.2835445,0.961,-0.697,9.928
3.2875056,0.961,-0.697,9.928
3.291467,0.999,-0.773,9.928
3.295428,0.961,-0.735,9.89
3.2993894,0.961,-0.697,9.967
3.3033504,0.961,-0.735,9.89
3.3073118,0.961,-0.735,10.005
3.3112738,0.923,-0.735,9.928
3.3152347,0.923,-0.735,9.967
3.3191957,0.923,-0.735,9.967
3.3231568,0.923,-0.773,10.005
3.3271182,0.923,-0.735,9.967
3.3310795,0.923,-0.735,9.967
3.3350406,0.884,-0.697,9.928
3.3390021,0.884,-0.697,9.928
3.3429635,0.884,-0.697,9.928
3.3469248,0.846,-0.697,9.967
3.350886,0.846,-0.658,9.967
3.354848,0.846,-0.697,9.967
3.3588097,0.846,-0.697,9.967
3.362771,0.808,-0.658,9.967
3.3667326,0.808,-0.658,9.928
3.3706944,0.808,-0.697,9.89
3.3746557,0.846,-0.697,9.814
3.3786173,0.884,-0.697,9.852
3.3825796,0.846,-0.697,9.89
3.38654,0.808,-0.735,9.852
3.390501,0.846,-0.697,9.89
3.3944628,0.846,-0.697,9.967
3.398424,0.846,-0.697,10.005
3.4023848,0.846,-0.697,10.043
3.406346,0.923,-0.697,10.043
3.4103076,0.884,-0.697,10.005
3.4142704,0.961,-0.697,10.005
3.418233,0.923,-0.697,9.967
3.4221947,0.923,-0.658,9.928
3.4261568,0.923,-0.697,9.89
3.4301186,0.961,-0.658,9.928
3.43408,0.961,-0.658,9.928
3.4380417,0.961,-0.658,9.967
3.4420028,0.999,-0.697,9.967
3.4459643,0.961,-0.697,9.967
3.449926,0.961,-0.697,9.967
3.453887,0.961,-0.735,9.967
3.4578483,0.961,-0.697,10.005
3.4618096,0.923,-0.773,9.928
3.465771,0.923,-0.697,10.005
3.4697323,0.923,-0.735,10.005
3.4736938,0.884,-0.735,9.967
3.4776556,0.923,-0.773,9.967
3.481617,0.846,-0.773,9.967
3.4855785,0.846,-0.735,9.967
3.4895399,0.846,-0.735,10.005
3.4935012,0.846,-0.735,9.928
3.4974623,0.846,-0.735,9.967
3.5014238,0.808,-0.735,9.928
3.5053854,0.846,-0.697,9.89
3.509347,0.808,-0.697,9.967
3.5133085,0.846,-0.658,9.89
3.5172698,0.846,-0.658,9.89
3.5212314,0.846,-0.697,9.89
3.5251927,0.884,-0.697,9.928
3.5291543,0.884,-0.658,9.928
3.5331156,0.923,-0.62,9.852
3.5370767,0.923,-0.62,9.928
3.541038,0.923,-0.658,9.928
3.5449996,0.961,-0.62,9.967
3.5489607,0.999,-0.658,9.928
3.5529218,0.999,-0.658,9.967
3.5568826,0.999,-0.658,9.967
3.5608437,0.961,-0.697,9.928
3.5648048,0.999,-0.697,9.928
3.5687659,0.999,-0.735,9.967
3.5727267,0.999,-0.735,9.928
3.576688,0.961,-0.735,9.967
3.5806494,0.999,-0.773,9.967
3.5846107,0.961,-0.735,9.928
3.5885715,0.961,-0.773,9.967
3.5925324,0.923,-0.735,9.928
3.5964932,0.961,-0.735,9.928
3.6004546,0.923,-0.735,9.928
3.6044154,0.923,-0.773,9.967
3.6083765,0.923,-0.735,9.967
3.6123376,0.923,-0.735,9.967
3.6162992,0.923,-0.697,9.928
3.6202602,0.923,-0.697,9.967
3.624221,0.923,-0.735,9.89
3.628182,0.923,-0.658,9.928
3.6321428,0.884,-0.658,9.967
3.6361039,0.884,-0.658,9.967
3.6400647,0.884,-0.658,9.967
3.6440256,0.923,-0.697,9.928
3.647987,0.884,-0.658,9.967
3.6519482,0.884,-0.658,9.928
3.6559088,0.923,-0.658,9.928
3.6598697,0.923,-0.658,9.967
3.6638308,0.884,-0.697,9.967
3.6677918,0.846,-0.658,10.005
3.671753,0.923,-0.697,9.967
3.675714,0.846,-0.658,9.967
3.6796749,0.884,-0.697,9.928
3.6836352,0.884,-0.697,9.967
3.6875958,0.884,-0.697,9.967
3.6915565,0.846,-0.735,9.928
3.6955175,0.846,-0.735,9.89
3.699478,0.884,-0.697,9.89
3.7034378,0.884,-0.735,9.89
3.7073982,0.846,-0.697,9.89
3.7113585,0.884,-0.735,9.928
3.7153187,0.884,-0.735,9.89
3.7192788,0.884,-0.697,9.928
3.7232401,0.923,-0.735,9.967
3.7272012,0.923,-0.735,9.967
3.731162,0.961,-0.697,10.005
3.7351224,0.923,-0.697,10.005
3.7390833,0.923,-0.735,10.005
3.743044,0.923,-0.735,10.005
3.7470047,0.961,-0.735,10.005
3.7509656,0.961,-0.735,9.967
3.7549274,0.884,-0.735,9.967
3.758889,0.923,-0.735,9.928
3.7628505,0.923,-0.697,9.967
3.7668123,0.961,-0.658,9.928
3.7707744,0.923,-0.658,9.967
3.7747362,0.923,-0.658,9.967
3.7786977,0.923,-0.697,9.967
3.782659,0.923,-0.658,9.967
3.7866204,0.923,-0.697,10.005
3.7905812,0.923,-0.697,10.005
3.7945418,0.923,-0.697,9.967
3.7985032,0.923,-0.658,10.005
3.8024642,0.884,-0.697,10.005
3.8064249,0.884,-0.697,9.967
3.8103857,0.884,-0.697,9.967
3.8143463,0.923,-0.697,10.005
3.8183072,0.923,-0.697,9.967
3.8222682,0.884,-0.697,9.967
3.826229,0.923,-0.697,10.043
3.8301902,0.846,-0.697,9.967
3.8341506,0.884,-0.735,9.967
3.838111,0.923,-0.735,10.005
3.8420718,0.884,-0.697,10.043
3.8460326,0.884,-0.735,9.967
3.8499932,0.884,-0.735,10.005
3.8539536,0.884,-0.773,9.967
3.8579142,0.846,-0.735,10.005
3.8618739,0.808,-0.811,9.928
3.8658342,0.769,-0.735,9.928
3.8697941,0.808,-0.735,9.89
3.873754,0.846,-0.735,9.89
3.8777142,0.808,-0.735,9.852
3.8816743,0.769,-0.735,9.814
3.885634,0.808,-0.735,9.852
3.889594,0.769,-0.735,9.89
3.8935544,0.808,-0.735,9.928
3.8975148,0.846,-0.735,10.005
3.9014747,0.808,-0.697,10.082
3.905435,0.808,-0.62,10.158
3.9093955,0.884,-0.658,10.12
3.9133563,0.846,-0.658,10.043
3.9173172,0.884,-0.658,9.967
3.9212775,0.846,-0.658,9.852
3.9252372,0.846,-0.62,9.814
3.929197,0.846,-0.658,9.814
3.9331572,0.846,-0.62,9.928
3.937118,0.846,-0.658,9.967
3.9410782,0.808,-0.697,10.005
3.9450388,0.769,-0.658,10.043
3.948999,0.808,-0.658,10.043
3.9529598,0.808,-0.658,10.043
3.9569204,0.808,-0.697,10.005
3.9608808,0.808,-0.697,9.967
3.9648404,0.808,-0.697,9.89
3.9688005,0.808,-0.773,9.928
3.9727612,0.808,-0.735,9.89
3.9767218,0.846,-0.735,9.852
3.9806826,0.769,-0.735,9.928
3.9846442,0.808,-0.735,9.967
3.9886057,0.808,-0.735,10.005
3.9925666,0.769,-0.773,10.043
3.9965272,0.769,-0.735,10.043
4.0004873,0.769,-0.735,10.005
4.0044484,0.769,-0.735,10.082
4.008409,0.731,-0.735,10.043
4.0123696,0.731,-0.735,10.005
4.01633,0.731,-0.697,9.967
4.0202894,0.616,-0.697,9.928
4.02425,0.616,-0.697,9.967
4.02821,0.616,-0.735,9.928
4.0321703,0.616,-0.697,9.89
4.0361304,0.578,-0.697,9.967
4.0400906,0.578,-0.697,9.928
4.044051,0.578,-0.697,9.928
4.048012,0.616,-0.735,9.967
4.0519724,0.578,-0.658,10.005
4.0559325,0.616,-0.697,10.043
4.059893,0.616,-0.697,10.005
4.0638537,0.616,-0.697,10.005
4.067814,0.654,-0.697,9.967
4.0717745,0.693,-0.735,9.967
4.0757346,0.693,-0.697,9.967
4.079695,0.731,-0.697,9.967
4.083656,0.769,-0.697,9.967
4.087616,0.731,-0.697,9.967
4.0915756,0.769,-0.697,9.967
4.095536,0.769,-0.697,9.967
4.0994964,0.808,-0.735,9.967
4.103457,0.808,-0.735,10.005
4.107417,0.846,-0.735,10.005
4.1113777,0.808,-0.658,10.005
4.1153383,0.808,-0.735,10.005
4.119299,0.846,-0.735,9.967
4.1232595,0.846,-0.735,9.967
4.12722,0.846,-0.735,10.005
4.131181,0.808,-0.735,9.967
4.135142,0.769,-0.735,9.967
4.139102,0.808,-0.735,9.967
4.1430626,0.769,-0.735,9.967
4.1470237,0.769,-0.735,9.967
4.150985,0.731,-0.735,9.967
4.154945,0.731,-0.735,9.967
4.1589055,0.731,-0.697,9.89
4.162866,0.693,-0.735,9.928
4.166827,0.731,-0.735,9.967
4.170789,0.693,-0.735,9.928
4.17475,0.693,-0.735,10.043
4.1787114,0.731,-0.697,10.005
4.1826715,0.731,-0.697,10.005
4.1866326,0.731,-0.658,9.967
4.1905937,0.731,-0.658,10.005
4.194555,0.731,-0.658,9.967
4.1985164,0.693,-0.658,10.043
4.202478,0.693,-0.658,10.005
4.2064395,0.654,-0.658,10.005
4.2104006,0.654,-0.658,9.967
4.2143617,0.654,-0.658,9.967
4.218322,0.616,-0.697,9.967
4.2222824,0.54,-0.697,10.043
4.226243,0.578,-0.697,10.005
4.230204,0.54,-0.773,10.005
4.2341647,0.54,-0.773,10.005
4.2381253,0.54,-0.773,9.967
4.2420855,0.54,-0.773,9.928
4.2460456,0.54,-0.773,9.928
4.2500067,0.54,-0.735,9.89
4.253967,0.501,-0.773,9.89
4.2579284,0.54,-0.735,9.928
4.2618895,0.578,-0.735,9.928
4.26585,0.578,-0.735,9.967
4.2698116,0.578,-0.735,10.043
4.273773,0.578,-0.697,10.005
4.2777343,0.616,-0.697,10.005
4.281696,0.654,-0.697,10.005
4.2856565,0.654,-0.697,9.967
4.289618,0.654,-0.735,9.967
4.293579,0.654,-0.697,9.928
4.2975407,0.654,-0.735,9.928
4.3015013,0.693,-0.658,9.967
4.305462,0.693,-0.697,10.005
4.309423,0.693,-0.658,9.967
4.3133845,0.693,-0.658,10.005
4.3173456,0.693,-0.697,9.967
4.3213077,0.693,-0.697,9.967
4.3252683,0.693,-0.697,9.967
4.3292294,0.654,-0.697,9.967
4.3331895,0.693,-0.697,9.967
4.33715,0.693,-0.697,9.967
4.34111,0.654,-0.735,9.89
4.3450704,0.654,-0.697,9.967
4.349031,0.616,-0.735,9.967
4.3529906,0.654,-0.735,9.967
4.3569517,0.654,-0.735,9.967
4.360912,0.616,-0.735,9.967
4.364873,0.616,-0.735,9.967
4.368834,0.578,-0.735,9.967
4.372795,0.616,-0.735,9.928
4.3767557,0.578,-0.697,9.967
4.3807163,0.578,-0.735,9.967
4.384678,0.616,-0.735,10.005
4.3886395,0.616,-0.735,9.928
4.3926,0.578,-0.735,9.928
4.3965616,0.616,-0.697,9.928
4.400522,0.616,-0.735,9.928
4.4044824,0.616,-0.735,9.928
4.4084425,0.616,-0.697,9.928
4.412402,0.654,-0.735,9.928
4.4163623,0.654,-0.773,9.928
4.4203234,0.654,-0.735,9.928
4.424284,0.616,-0.697,9.967
4.428245,0.616,-0.735,9.89
4.4322057,0.616,-0.735,9.928
4.436166,0.616,-0.735,9.967
4.440126,0.654,-0.735,10.005
4.4440866,0.616,-0.735,9.967
4.448047,0.654,-0.697,9.967
4.4520073,0.693,-0.697,9.928
4.455968,0.654,-0.697,9.967
4.459928,0.654,-0.735,9.967
4.463889,0.654,-0.697,9.928
4.4678493,0.654,-0.697,9.967
4.4718094,0.654,-0.735,9.928
4.4757695,0.654,-0.697,9.928
4.4797297,0.616,-0.658,9.967
4.48369,0.616,-0.735,9.967
4.4876504,0.616,-0.735,9.928
4.49161,0.616,-0.697,9.928
4.4955707,0.578,-0.697,9.967
4.4995317,0.616,-0.735,9.967
4.503492,0.578,-0.697,9.967
4.507453,0.616,-0.697,9.928
4.511414,0.578,-0.697,10.005
4.5153756,0.578,-0.697,9.967
4.519337,0.578,-0.735,9.928
4.523298,0.578,-0.697,10.005
4.5272584,0.578,-0.697,9.967
4.53122,0.578,-0.697,9.967
4.5351815,0.578,-0.697,9.967
4.539141,0.578,-0.697,9.967
4.543102,0.578,-0.697,9.928
4.547063,0.578,-0.697,9.928
4.5510235,0.54,-0.697,10.005
4.5549846,0.54,-0.697,9.928
4.5589447,0.54,-0.735,9.928
4.562906,0.501,-0.697,9.928
4.566867,0.54,-0.735,9.928
4.570828,0.54,-0.735,9.928
4.5747886,0.54,-0.735,9.928
4.57875,0.501,-0.697,9.89
4.582711,0.54,-0.735,9.928
4.5866723,0.54,-0.735,9.928
4.590633,0.578,-0.735,9.928
4.594593,0.578,-0.735,9.967
4.5985546,0.578,-0.735,9.967
4.602515,0.578,-0.735,9.967
4.606476,0.616,-0.735,10.005
4.610436,0.578,-0.697,9.967
4.614397,0.578,-0.735,9.967
4.6183577,0.578,-0.697,10.005
4.6223183,0.578,-0.697,9.967
4.626279,0.616,-0.697,9.967
4.63024,0.616,-0.735,9.967
4.6342,0.54,-0.697,9.967
4.6381607,0.578,-0.735,10.005
4.6421223,0.578,-0.697,9.928
4.6460834,0.54,-0.697,9.967
4.650045,0.54,-0.735,9.967
4.6540065,0.54,-0.735,10.005
4.657967,0.54,-0.697,9.967
4.6619277,0.501,-0.735,9.967
4.665889,0.501,-0.735,9.967
4.6698494,0.54,-0.735,9.967
4.6738105,0.54,-0.735,9.967
4.6777716,0.501,-0.735,9.967
4.6817317,0.54,-0.735,9.967
4.6856923,0.54,-0.735,10.005
4.6896534,0.501,-0.735,10.043
4.6936145,0.501,-0.735,10.043
4.6975756,0.463,-0.735,10.005
4.701536,0.501,-0.697,10.043
4.7054973,0.501,-0.773,10.005
4.7094584,0.501,-0.735,9.928
4.7134204,0.463,-0.697,9.928
4.717381,0.463,-0.735,9.928
4.721342,0.425,-0.697,9.928
4.7253027,0.425,-0.735,9.89
4.7292633,0.463,-0.735,9.89
4.733224,0.463,-0.735,9.814
4.737184,0.463,-0.697,9.852
4.741145,0.463,-0.697,9.814
4.745107,0.463,-0.697,9.89
4.7490683,0.501,-0.735,9.967
4.7530303,0.501,-0.658,9.928
4.756991,0.54,-0.697,9.967
4.7609525,0.578,-0.697,10.043
4.7649126,0.616,-0.658,10.005
4.7688737,0.616,-0.658,10.005
4.772835,0.654,-0.735,10.005
4.776796,0.654,-0.735,10.005
4.7807565,0.616,-0.697,10.043
4.784717,0.616,-0.697,10.043
4.7886777,0.616,-0.697,10.043
4.7926383,0.616,-0.697,10.005
4.796599,0.54,-0.697,10.005
4.8005595,0.54,-0.735,10.005
4.80452,0.578,-0.697,9.967
4.8084807,0.54,-0.697,9.967
4.812442,0.54,-0.697,9.89
4.8164024,0.501,-0.697,9.928
4.820364,0.463,-0.697,9.89
4.8243246,0.501,-0.697,9.928
4.828287,0.463,-0.735,9.967
4.832248,0.463,-0.735,9.89
4.8362093,0.463,-0.735,9.928
4.8401704,0.501,-0.697,9.928
4.844132,0.463,-0.697,9.928
4.848093,0.463,-0.697,10.005
4.852054,0.425,-0.697,9.967
4.8560147,0.425,-0.735,9.967
4.8599763,0.425,-0.697,9.928
4.863937,0.425,-0.697,9.928
4.867898,0.425,-0.697,9.89
4.871859,0.386,-0.697,9.928
4.87582,0.425,-0.697,9.928
4.8797817,0.425,-0.697,9.928
4.883744,0.386,-0.658,9.967
4.8877063,0.348,-0.697,9.967
4.891669,0.348,-0.735,9.967
4.895631,0.348,-0.697,9.967
4.899593,0.348,-0.735,9.967
4.903554,0.386,-0.735,9.967
4.907515,0.386,-0.697,9.967
4.911476,0.386,-0.697,10.005
4.915437,0.425,-0.697,10.005
4.9193983,0.425,-0.697,10.005
4.92336,0.425,-0.735,9.928
4.9273205,0.463,-0.773,10.005
4.931282,0.501,-0.735,9.928
4.9352427,0.463,-0.697,9.967
4.939204,0.54,-0.697,9.967
4.9431653,0.54,-0.735,10.005
4.947127,0.578,-0.735,9.967
4.951088,0.578,-0.773,9.967
4.955049,0.578,-0.735,9.967
4.9590096,0.578,-0.735,9.967
4.9629703,0.578,-0.735,10.043
4.966931,0.616,-0.773,10.043
4.9708915,0.616,-0.697,9.967
4.9748526,0.616,-0.697,9.967
4.9788146,0.578,-0.697,10.005
4.9827757,0.578,-0.697,9.967
4.9867373,0.578,-0.735,9.967
4.9906983,0.578,-0.697,9.967
4.99466,0.54,-0.697,9.967
4.998621,0.501,-0.697,9.967
5.002583,0.501,-0.697,9.967
5.0065446,0.501,-0.735,9.967
5.0105057,0.463,-0.735,9.967
5.0144672,0.463,-0.735,9.967
5.0184283,0.463,-0.735,9.928
5.022389,0.463,-0.697,9.967
5.0263495,0.463,-0.658,9.928
5.030311,0.425,-0.658,9.967
5.0342717,0.463,-0.697,9.928
5.0382333,0.463,-0.658,9.967
5.0421934,0.425,-0.658,10.005
5.046154,0.425,-0.697,9.967
5.0501146,0.425,-0.658,9.967
5.054075,0.425,-0.658,9.967
5.0580354,0.425,-0.697,9.967
5.0619965,0.425,-0.697,10.005
5.0659575,0.386,-0.697,10.005
5.0699186,0.386,-0.697,9.967
5.0738797,0.386,-0.697,9.928
5.077841,0.348,-0.735,9.928
5.0818024,0.348,-0.735,9.89
5.0857635,0.386,-0.735,9.852
5.089725,0.386,-0.735,9.89
5.093686,0.386,-0.735,9.89
5.0976477,0.386,-0.697,9.928
5.1016088,0.386,-0.735,9.967
5.10557,0.463,-0.735,10.005
5.109531,0.463,-0.697,10.005
5.113492,0.463,-0.697,10.005
5.117453,0.463,-0.697,10.005
5.121414,0.501,-0.697,9.967
5.1253753,0.501,-0.735,9.928
5.1293373,0.501,-0.697,9.928
5.133299,0.54,-0.697,9.89
5.1372604,0.501,-0.697,9.89
5.141223,0.54,-0.735,9.928
5.145185,0.578,-0.697,9.967
5.1491466,0.54,-0.697,10.005
5.153108,0.54,-0.697,10.005
5.157069,0.54,-0.697,10.043
5.161031,0.501,-0.735,9.967
5.1649923,0.501,-0.697,9.967
5.1689544,0.501,-0.697,9.967
5.172915,0.501,-0.735,9.967
5.1768765,0.501,-0.697,9.967
5.1808386,0.501,-0.697,9.928
5.184799,0.463,-0.658,9.928
5.1887608,0.463,-0.697,9.928
5.192723,0.463,-0.658,9.928
5.196685,0.501,-0.697,9.928
5.200646,0.463,-0.658,9.967
5.2046075,0.425,-0.658,9.89
5.208568,0.463,-0.697,9.928
5.212529,0.463,-0.658,9.928
5.2164903,0.463,-0.697,9.967
5.220452,0.463,-0.735,9.967
5.224414,0.501,-0.697,9.928
5.228375,0.501,-0.697,9.967
5.2323365,0.463,-0.697,9.967
5.2362976,0.501,-0.697,9.967
5.240259,0.463,-0.697,9.967
5.2442207,0.463,-0.735,9.928
5.2481823,0.501,-0.735,9.967
5.2521434,0.501,-0.735,9.928
5.2561054,0.501,-0.773,9.89
5.260067,0.501,-0.735,9.89
5.264027,0.501,-0.735,9.967
5.267988,0.54,-0.735,9.928
5.271949,0.501,-0.735,9.928
5.2759094,0.54,-0.697,9.967
5.2798705,0.501,-0.697,9.967
5.283831,0.501,-0.735,9.928
5.287793,0.54,-0.735,9.967
5.2917547,0.54,-0.735,9.967
5.2957153,0.616,-0.735,9.928
5.299677,0.578,-0.735,9.928
5.3036375,0.578,-0.735,9.928
5.3075995,0.616,-0.697,9.928
5.311561,0.578,-0.697,9.89
5.315523,0.54,-0.697,9.967
5.319484,0.578,-0.735,9.928
5.323446,0.578,-0.697,9.967
5.327406,0.578,-0.658,9.967
5.331367,0.578,-0.697,10.005
5.335328,0.578,-0.735,10.005
5.339289,0.54,-0.697,10.043
5.3432508,0.501,-0.697,10.005
5.3472123,0.54,-0.658,10.005
5.351173,0.501,-0.697,9.967
5.3551345,0.463,-0.697,9.967
5.3590956,0.425,-0.658,9.967
5.3630567,0.425,-0.697,9.928
5.3670177,0.425,-0.658,9.967
5.3709793,0.425,-0.658,9.89
5.374941,0.425,-0.658,9.967
5.3789024,0.425,-0.697,9.967
5.382864,0.425,-0.697,9.967
5.386825,0.463,-0.697,10.005
5.3907866,0.425,-0.697,10.005
5.3947473,0.425,-0.697,9.967
5.398709,0.425,-0.735,9.967
5.40267,0.463,-0.735,9.967
5.4066315,0.425,-0.735,9.967
5.4105935,0.501,-0.735,9.928
5.414555,0.463,-0.735,9.928
5.418517,0.501,-0.735,9.967
5.422478,0.501,-0.735,9.928
5.42644,0.54,-0.735,9.967
5.4304023,0.578,-0.735,9.967
5.434364,0.54,-0.735,9.967
5.4383254,0.54,-0.735,9.928
5.4422865,0.578,-0.735,10.005
5.4462476,0.578,-0.773,9.928
5.4502087,0.578,-0.735,9.967
5.4541698,0.578,-0.697,9.928
5.458131,0.578,-0.773,10.005
5.4620924,0.578,-0.735,10.005
5.4660544,0.616,-0.735,9.967
5.4700165,0.578,-0.697,9.967
5.473978,0.616,-0.735,9.967
5.4779387,0.578,-0.697,9.967
5.4819,0.578,-0.735,9.967
5.4858613,0.578,-0.697,9.928
5.489823,0.616,-0.697,9.967
5.4937835,0.578,-0.697,9.928
5.497745,0.54,-0.697,9.928
5.5017056,0.54,-0.697,9.928
5.5056667,0.501,-0.658,9.928
5.509628,0.54,-0.697,9.928
5.5135894,0.54,-0.697,10.005
5.5175505,0.54,-0.697,9.967
5.5215125,0.501,-0.697,9.928
5.5254736,0.463,-0.697,9.967
5.529435,0.463,-0.735,9.928
5.533397,0.463,-0.735,9.928
5.537359,0.501,-0.773,9.928
5.5413213,0.425,-0.735,9.89
5.545283,0.463,-0.735,9.89
5.5492444,0.425,-0.735,9.852
5.553206,0.501,-0.735,9.814
5.5571666,0.501,-0.773,9.814
5.5611286,0.54,-0.735,9.852
5.5650897,0.501,-0.735,9.89
5.5690517,0.54,-0.735,9.967
5.5730124,0.578,-0.735,10.005
5.576974,0.578,-0.735,10.082
5.580935,0.578,-0.697,10.12
5.5848966,0.616,-0.697,10.082
5.588857,0.616,-0.658,10.043
5.5928187,0.616,-0.697,10.005
5.59678,0.616,-0.658,9.928
5.600741,0.616,-0.658,9.89
5.6047015,0.578,-0.697,9.967
5.6086626,0.578,-0.658,9.928
5.612623,0.578,-0.658,9.967
5.616585,0.54,-0.697,9.967
5.6205454,0.54,-0.658,10.005
5.624507,0.54,-0.697,10.005
5.628468,0.54,-0.697,10.005
5.6324296,0.54,-0.697,9.967
5.6363907,0.578,-0.735,9.967
5.640352,0.578,-0.735,9.967
5.6443124,0.54,-0.735,10.005
5.648274,0.54,-0.697,9.967
5.652236,0.54,-0.697,9.928
5.6561975,0.54,-0.697,9.928
5.66016,0.54,-0.735,9.928
5.6641216,0.578,-0.697,9.967
5.6680837,0.54,-0.697,9.967
5.672046,0.578,-0.697,10.005
5.676008,0.54,-0.735,9.967
5.6799703,0.54,-0.697,9.967
5.683932,0.501,-0.697,10.005
5.687893,0.501,-0.697,9.967
5.691854,0.501,-0.658,9.89
5.6958146,0.463,-0.697,9.928
5.699776,0.501,-0.697,9.967
5.7037373,0.463,-0.697,9.928
5.7076983,0.463,-0.658,9.967
5.7116594,0.425,-0.658,10.005
5.715621,0.463,-0.658,10.005
5.719582,0.425,-0.697,10.005
5.7235436,0.425,-0.697,9.967
5.7275043,0.425,-0.697,9.967
5.7314653,0.386,-0.697,9.928
5.735426,0.425,-0.697,9.928
5.739387,0.425,-0.697,9.928
5.7433476,0.463,-0.735,9.928
5.7473087,0.463,-0.697,9.967
5.75127,0.501,-0.697,9.967
5.7552314,0.54,-0.735,9.967
5.759193,0.578,-0.697,10.005
5.7631545,0.616,-0.697,10.005
5.7671156,0.616,-0.735,10.005
5.771077,0.654,-0.697,10.005
5.7750382,0.654,-0.735,10.005
5.7790003,0.693,-0.735,9.967
5.782962,0.654,-0.735,9.967
5.7869234,0.693,-0.735,10.005
5.790885,0.693,-0.735,9.967
5.794846,0.693,-0.735,10.005
5.798808,0.693,-0.735,9.928
5.8027687,0.693,-0.735,9.967
5.8067303,0.654,-0.735,9.967
5.8106923,0.654,-0.735,9.967
5.814654,0.654,-0.735,9.928
5.818615,0.654,-0.697,9.967
5.822576,0.654,-0.735,9.928
5.8265376,0.654,-0.735,9.967
5.830498,0.654,-0.697,9.967
5.83446,0.616,-0.697,9.967
5.838421,0.616,-0.697,9.967
5.8423824,0.616,-0.658,9.928
5.846343,0.616,-0.735,9.928
5.850305,0.616,-0.697,9.967
5.8542657,0.654,-0.697,9.967
5.8582273,0.654,-0.697,9.928
5.862188,0.578,-0.697,9.928
5.866149,0.616,-0.735,10.005
5.87011,0.616,-0.735,9.967
5.874071,0.578,-0.697,10.005
5.878032,0.578,-0.697,10.005
5.8819933,0.578,-0.697,9.967
5.885954,0.54,-0.697,9.967
5.8899155,0.578,-0.697,10.005
5.8938756,0.54,-0.697,9.967
5.897837,0.501,-0.697,10.005
5.9017982,0.501,-0.697,10.005
