TIME,X,Y,Z
2.954706,3.106,-0.007,9.545
2.9586675,3.144,-0.007,9.584
2.9626286,3.182,-0.045,9.545
2.9665892,3.144,-0.007,9.507
2.97055,3.182,-0.045,9.507
2.9745111,3.182,-0.045,9.507
2.9784722,3.182,-0.084,9.507
2.9824328,3.144,-0.084,9.507
2.9863927,3.182,-0.122,9.507
2.9903536,3.144,-0.045,9.469
2.9943137,3.106,-0.045,9.469
2.9982746,3.106,-0.084,9.507
3.0022352,3.106,-0.045,9.507
3.0061958,3.067,-0.084,9.507
3.010156,3.029,-0.045,9.545
3.0141165,3.029,-0.007,9.584
3.0180774,3.029,-0.007,9.545
3.0220385,2.991,-0.007,9.584
3.0260005,2.991,0.03,9.584
3.0299609,2.991,-0.007,9.584
3.0339227,2.991,-0.007,9.584
3.0378838,2.991,0.03,9.584
3.0418448,2.991,0.03,9.507
3.045806,2.991,0.03,9.545
3.0497665,2.991,0.03,9.545
3.053728,2.991,-0.007,9.507
3.0576885,2.991,0.03,9.507
3.0616496,2.991,-0.007,9.469
3.0656102,3.067,-0.045,9.469
3.0695722,3.029,-0.007,9.507
3.0735335,3.067,-0.007,9.469
3.0774949,3.067,-0.045,9.469
3.081456,3.029,-0.045,9.507
3.085417,3.067,-0.007,9.507
3.089378,3.067,-0.045,9.507
3.093339,3.106,-0.045,9.507
3.0972998,3.106,-0.007,9.545
3.10126,3.106,-0.007,9.545
3.1052198,3.067,-0.007,9.545
3.1091805,3.106,0.03,9.545
3.1131406,3.106,-0.007,9.545
3.1171014,3.106,0.03,9.584
3.1210625,3.067,-0.007,9.584
3.125023,3.029,-0.007,9.545
3.1289835,3.106,-0.007,9.545
3.132944,3.106,-0.007,9.545
3.1369061,3.106,-0.007,9.507
3.1408682,3.106,-0.007,9.545
3.1448295,3.106,-0.007,9.545
3.148791,3.067,-0.007,9.469
3.1527514,3.106,-0.007,9.469
3.1567125,3.106,-0.007,9.507
3.1606734,3.106,-0.007,9.507
3.1646342,3.067,-0.045,9.507
3.1685953,3.067,-0.007,9.507
3.1725566,3.029,-0.007,9.507
3.1765175,3.067,-0.045,9.507
3.1804779,3.029,-0.007,9.469
3.1844387,3.067,-0.007,9.507
3.1883993,3.029,-0.007,9.545
3.1923604,3.029,-0.045,9.545
3.1963208,3.029,-0.007,9.545
3.2002816,3.067,-0.007,9.545
3.2042422,3.029,-0.007,9.545
3.208203,3.029,-0.007,9.545
3.2121642,2.991,-0.045,9.584
3.216125,3.067,-0.007,9.545
3.2200859,3.067,-0.045,9.507
3.2240472,3.029,-0.007,9.507
3.2280087,3.067,-0.045,9.469
3.23197,3.067,-0.045,9.507
3.2359304,3.106,-0.045,9.507
3.239892,3.106,-0.045,9.469
3.2438529,3.106,-0.045,9.431
3.2478137,3.144,-0.045,9.431
3.2517748,3.144,-0.045,9.545
3.2557356,3.106,-0.045,9.584
3.2596974,3.106,-0.084,9.545
3.2636585,3.144,-0.045,9.545
3.2676198,3.106,-0.007,9.469
3.2715807,3.106,-0.007,9.431
3.2755418,3.106,-0.007,9.469
3.279503,3.106,0.03,9.507
3.2834647,3.067,-0.007,9.507
3.2874262,3.106,0.03,9.545
3.2913876,3.067,0.03,9.545
3.2953482,3.029,0.03,9.545
3.2993088,2.991,0.03,9.545
3.3032691,2.991,0.03,9.507
3.3072298,3.029,0.03,9.507
3.3111906,2.991,0.03,9.545
3.3151515,3.029,-0.007,9.507
3.3191125,2.991,0.03,9.507
3.323073,3.029,-0.007,9.545
3.3270333,3.029,-0.007,9.545
3.3309932,3.029,-0.007,9.545
3.334954,3.029,-0.007,9.622
3.3389144,3.067,-0.007,9.584
3.3428748,3.067,-0.007,9.545
3.346835,3.106,-0.045,9.584
3.3507957,3.144,-0.007,9.507
3.354756,3.106,-0.045,9.507
3.3587167,3.144,-0.084,9.507
3.362677,3.106,-0.045,9.507
3.3666375,3.106,-0.045,9.507
3.370598,3.067,-0.084,9.545
3.3745592,3.106,-0.084,9.545
3.3785195,3.106,-0.045,9.545
3.3824801,3.067,-0.045,9.507
3.3864405,3.067,-0.045,9.507
3.3904014,2.991,-0.045,9.507
3.3943622,2.991,-0.045,9.545
3.3983233,2.991,-0.007,9.545
3.4022841,2.991,-0.007,9.545
3.4062452,2.952,-0.045,9.584
3.4102056,2.952,0.03,9.507
3.4141665,2.952,0.03,9.507
3.4181275,2.952,-0.007,9.545
3.4220881,2.952,0.03,9.545
3.4260485,2.952,-0.007,9.469
3.4300098,2.952,-0.007,9.545
3.4339702,2.952,-0.007,9.545
3.437931,2.991,0.03,9.545
3.4418914,2.991,-0.007,9.622
3.445852,2.991,-0.007,9.584
3.4498122,2.991,0.03,9.545
3.4537728,3.029,0.03,9.584
3.457733,3.029,-0.007,9.584
3.461694,3.067,0.03,9.545
3.465655,3.067,-0.007,9.545
3.4696162,3.106,-0.007,9.545
3.473577,3.106,0.03,9.545
3.4775379,3.144,0.03,9.584
3.4814987,3.144,0.03,9.584
3.485459,3.182,-0.007,9.622
3.4894197,3.182,0.03,9.584
3.4933805,3.182,0.03,9.545
3.497341,3.182,-0.007,9.507
3.501302,3.182,-0.007,9.507
3.5052624,3.182,-0.007,9.545
3.5092235,3.144,-0.007,9.507
3.5131843,3.144,-0.007,9.507
3.5171447,3.182,-0.007,9.545
3.5211048,3.144,-0.007,9.507
3.5250647,3.106,-0.045,9.507
3.529025,3.106,-0.045,9.507
3.5329857,3.067,-0.045,9.469
3.536946,3.029,-0.045,9.507
3.5409062,3.029,-0.084,9.469
3.5448666,2.991,-0.084,9.507
3.548827,2.991,-0.084,9.545
3.5527875,2.991,-0.084,9.469
3.5567477,2.991,-0.045,9.545
3.560708,2.952,-0.045,9.545
3.5646684,2.991,-0.007,9.545
3.5686293,2.952,-0.007,9.545
3.5725904,2.952,-0.007,9.545
3.576552,2.952,-0.007,9.545
3.5805128,2.952,-0.045,9.507
3.5844743,2.952,-0.007,9.545
3.588435,2.914,-0.007,9.507
3.5923953,2.952,0.03,9.545
3.596357,2.952,0.03,9.507
3.6003184,2.952,0.03,9.584
3.6042798,2.991,-0.007,9.584
3.608241,2.991,-0.007,9.545
3.6122022,2.991,-0.007,9.545
3.6161633,3.029,-0.007,9.507
3.6201243,3.029,0.03,9.507
3.6240854,3.029,0.03,9.507
3.6280465,3.029,-0.045,9.584
3.6320074,3.029,-0.007,9.545
3.635968,3.067,-0.007,9.545
3.639929,3.067,-0.045,9.545
3.6438897,3.067,-0.007,9.507
3.6478508,3.106,-0.007,9.507
3.651812,3.067,-0.007,9.507
3.6557734,3.106,-0.007,9.469
3.6597347,3.106,-0.007,9.469
3.6636958,3.106,0.03,9.507
3.6676567,3.106,0.03,9.507
3.671618,3.144,-0.007,9.507
3.6755788,3.106,-0.007,9.545
3.6795397,3.106,0.03,9.507
3.6835003,3.106,0.03,9.545
3.6874611,3.067,-0.007,9.584
3.691423,3.106,-0.007,9.545
3.6953838,3.067,0.03,9.545
3.6993444,3.067,-0.045,9.545
3.7033055,3.067,-0.045,9.507
3.707266,3.067,-0.045,9.507
3.7112267,3.029,-0.045,9.507
3.7151873,2.991,-0.045,9.507
3.719148,3.029,-0.045,9.584
3.723109,2.991,-0.045,9.507
3.7270706,3.029,-0.045,9.545
3.7310321,2.991,-0.045,9.507
3.7349937,2.952,-0.007,9.545
3.7389548,2.991,-0.007,9.545
3.7429156,2.952,-0.007,9.507
3.7468767,2.952,-0.045,9.507
3.7508373,2.952,-0.007,9.507
3.7547975,2.952,-0.045,9.507
3.7587578,2.952,-0.007,9.431
3.7627184,2.952,-0.007,9.469
3.7666795,2.991,-0.007,9.507
3.77064,2.991,0.03,9.507
3.7746005,2.991,-0.007,9.469
3.7785604,2.991,-0.007,9.469
3.7825205,3.029,-0.007,9.469
3.7864811,3.029,-0.045,9.431
3.7904418,3.029,-0.007,9.507
3.7944024,3.029,-0.007,9.469
3.798363,3.067,-0.007,9.431
3.8023238,3.106,0.03,9.469
3.806285,3.106,-0.007,9.507
3.810245,3.106,-0.045,9.469
3.814206,3.106,-0.045,9.507
3.8181663,3.144,-0.007,9.545
3.822127,3.106,-0.007,9.545
3.8260882,3.106,-0.007,9.507
3.8300488,3.106,-0.045,9.545
3.8340094,3.106,-0.084,9.507
3.8379703,3.106,-0.045,9.545
3.8419309,3.106,-0.084,9.584
3.8458908,3.067,-0.045,9.545
3.849851,3.067,-0.045,9.584
3.8538117,3.067,-0.122,9.545
3.8577728,3.067,-0.084,9.545
3.8617334,3.029,-0.084,9.507
3.8656945,3.029,-0.045,9.507
3.8696551,3.029,-0.084,9.507
3.8736153,3.029,-0.084,9.507
3.8775759,2.991,-0.045,9.507
3.8815367,2.952,-0.045,9.507
3.8854978,2.952,-0.007,9.545
3.889459,2.991,-0.045,9.469
3.8934197,2.991,-0.007,9.507
3.8973806,2.914,-0.007,9.469
3.9013412,2.914,-0.007,9.507
3.9053013,2.952,-0.007,9.507
3.9092615,2.914,-0.007,9.469
3.9132216,2.914,0.03,9.545
3.9171817,2.952,0.03,9.545
3.9211423,2.952,0.03,9.545
3.925103,2.952,-0.007,9.545
3.929064,2.952,-0.007,9.545
3.9330242,2.991,-0.007,9.584
3.936984,2.991,-0.007,9.545
3.9409447,2.991,-0.007,9.584
3.9449055,2.991,-0.045,9.584
3.9488666,3.029,-0.084,9.584
3.952827,3.029,-0.045,9.622
3.9567878,3.067,-0.084,9.66
3.9607484,3.067,-0.122,9.66
3.9647088,3.067,-0.084,9.622
3.9686692,3.067,-0.084,9.622
3.9726298,3.067,-0.122,9.584
3.9765909,3.067,-0.16,9.622
3.9805512,3.029,-0.122,9.584
3.984512,3.029,-0.16,9.622
3.9884722,3.029,-0.16,9.584
3.9924328,3.029,-0.16,9.584
3.9963934,3.029,-0.16,9.507
4.000354,2.991,-0.16,9.584
4.0043144,2.991,-0.122,9.545
4.008275,2.952,-0.122,9.545
4.012237,2.914,-0.16,9.545
4.0161977,2.952,-0.16,9.584
4.020158,2.914,-0.122,9.545
4.024119,2.914,-0.084,9.507
4.0280795,2.952,-0.122,9.545
4.03204,2.876,-0.084,9.545
4.0360007,2.952,-0.045,9.584
4.039961,2.914,-0.045,9.584
4.0439215,2.952,-0.045,9.584
4.0478826,2.952,-0.007,9.545
4.051843,2.952,-0.045,9.545
4.055804,2.991,-0.045,9.584
4.059765,2.952,-0.045,9.584
4.063726,2.991,-0.045,9.622
4.0676856,2.991,-0.045,9.545
4.0716457,2.991,-0.045,9.584
4.0756063,2.991,-0.045,9.545
4.0795665,2.991,-0.084,9.545
4.083527,2.991,-0.084,9.507
4.0874887,2.991,-0.122,9.545
4.091449,2.952,-0.122,9.545
4.0954084,2.952,-0.122,9.507
4.0993686,2.991,-0.16,9.545
4.103329,2.952,-0.16,9.545
4.1072893,2.952,-0.16,9.545
4.1112494,2.952,-0.16,9.507
4.1152096,2.914,-0.16,9.584
4.11917,2.914,-0.122,9.584
4.123131,2.914,-0.16,9.584
4.127091,2.914,-0.122,9.584
4.131052,2.914,-0.16,9.584
4.1350126,2.914,-0.122,9.469
4.138974,2.914,-0.16,9.469
4.1429343,2.914,-0.16,9.431
4.1468964,2.952,-0.16,9.507
4.1508565,2.914,-0.16,9.507
4.154818,2.952,-0.16,9.584
4.1587796,2.952,-0.122,9.584
4.16274,2.952,-0.122,9.507
4.166701,2.952,-0.122,9.469
4.170662,2.952,-0.122,9.469
4.174624,2.952,-0.122,9.431
4.1785855,2.952,-0.084,9.431
4.1825466,2.952,-0.084,9.431
4.186507,2.952,-0.084,9.469
4.1904674,2.991,-0.045,9.469
4.1944275,2.952,-0.122,9.507
4.198388,2.991,-0.122,9.431
4.2023478,2.991,-0.084,9.431
4.206308,2.991,-0.084,9.431
4.2102685,2.991,-0.122,9.431
4.2142286,2.991,-0.122,9.431
4.2181897,2.991,-0.16,9.392
4.22215,3.029,-0.16,9.431
4.226111,3.029,-0.16,9.392
4.2300725,2.991,-0.199,9.431
4.234033,3.029,-0.199,9.392
4.237994,3.029,-0.199,9.469
4.2419543,3.029,-0.16,9.545
4.245915,3.067,-0.16,9.584
4.249876,3.106,-0.16,9.66
4.2538366,3.106,-0.122,9.66
4.2577977,3.067,-0.16,9.66
4.261759,3.106,-0.122,9.737
4.26572,3.106,-0.122,9.775
4.2696805,3.106,-0.122,9.775
4.2736406,3.144,-0.16,9.852
4.277601,3.106,-0.16,9.852
4.2815614,3.106,-0.16,9.852
4.2855215,3.106,-0.122,9.814
4.2894816,3.067,-0.199,9.814
4.2934422,3.067,-0.237,9.737
4.2974024,3.067,-0.237,9.737
4.301364,3.029,-0.275,9.699
4.3053246,2.991,-0.275,9.622
4.309285,2.952,-0.275,9.622
4.3132467,2.991,-0.314,9.545
4.3172073,2.952,-0.314,9.545
4.3211684,2.914,-0.352,9.584
4.3251286,2.914,-0.314,9.584
4.329089,2.876,-0.275,9.545
4.333049,2.837,-0.314,9.584
4.337009,2.837,-0.275,9.584
4.3409696,2.799,-0.275,9.622
4.3449306,2.837,-0.237,9.584
4.348891,2.837,-0.237,9.584
4.3528514,2.876,-0.199,9.622
4.356813,2.876,-0.16,9.584
4.3607736,2.876,-0.16,9.584
4.3647346,2.876,-0.122,9.622
4.3686957,2.914,-0.122,9.622
4.3726563,2.914,-0.122,9.584
4.376617,2.952,-0.122,9.584
4.3805776,2.952,-0.122,9.584
4.3845377,2.952,-0.084,9.584
4.3884974,2.991,-0.122,9.584
4.392458,3.029,-0.122,9.584
4.396419,3.029,-0.16,9.584
4.40038,3.029,-0.122,9.545
4.4043407,3.067,-0.16,9.622
4.4083014,3.106,-0.16,9.545
4.412263,3.106,-0.199,9.584
4.416223,3.106,-0.16,9.545
4.4201837,3.144,-0.199,9.545
4.424144,3.182,-0.199,9.507
4.4281044,3.144,-0.237,9.584
4.4320655,3.182,-0.237,9.584
4.4360266,3.182,-0.237,9.507
4.4399877,3.182,-0.237,9.507
4.4439483,3.144,-0.237,9.469
4.447909,3.144,-0.275,9.507
4.4518695,3.106,-0.275,9.545
4.4558306,3.106,-0.237,9.545
4.4597917,3.067,-0.275,9.545
4.4637527,3.029,-0.237,9.584
4.467715,3.029,-0.237,9.507
4.4716754,3.029,-0.199,9.507
4.475637,2.991,-0.199,9.507
4.4795976,2.991,-0.199,9.507
4.4835596,2.952,-0.199,9.507
4.4875207,2.952,-0.16,9.584
4.4914823,2.914,-0.237,9.66
4.495443,2.914,-0.16,9.584
4.499404,2.914,-0.16,9.584
4.503365,2.876,-0.16,9.584
4.5073256,2.914,-0.16,9.584
4.511286,2.876,-0.199,9.545
4.5152464,2.914,-0.199,9.545
4.5192065,2.914,-0.16,9.545
4.523166,2.914,-0.16,9.545
4.527126,2.914,-0.16,9.469
4.5310864,2.952,-0.16,9.469
4.535047,2.991,-0.199,9.469
4.539008,2.991,-0.16,9.507
4.5429688,2.952,-0.16,9.469
4.5469294,3.029,-0.199,9.507
4.5508885,3.029,-0.199,9.469
4.554848,3.067,-0.16,9.469
4.558809,3.067,-0.122,9.469
4.562769,3.067,-0.199,9.469
4.566729,3.067,-0.199,9.507
4.5706887,3.106,-0.16,9.507
4.574649,3.067,-0.16,9.507
4.5786085,3.067,-0.16,9.545
4.5825686,3.106,-0.16,9.545
4.586529,3.106,-0.199,9.507
4.590489,3.106,-0.199,9.545
4.5944495,3.067,-0.199,9.584
4.598409,3.067,-0.237,9.622
4.602369,3.029,-0.237,9.622
4.60633,3.029,-0.237,9.66
4.61029,3.029,-0.237,9.66
4.6142507,3.029,-0.199,9.622
4.6182103,2.991,-0.199,9.66
4.6221704,3.029,-0.237,9.584
4.6261306,2.991,-0.237,9.584
4.6300917,2.991,-0.199,9.584
4.6340528,2.991,-0.237,9.584
4.638014,2.991,-0.199,9.545
4.6419744,2.991,-0.237,9.545
4.6459346,2.952,-0.237,9.545
4.649895,2.952,-0.199,9.469
4.6538563,2.991,-0.199,9.507
4.6578164,2.991,-0.199,9.469
4.661777,2.991,-0.199,9.507
4.665737,2.952,-0.16,9.469
4.669699,2.991,-0.199,9.507
4.6736603,2.991,-0.16,9.507
4.677622,2.952,-0.16,9.507
4.6815825,3.029,-0.122,9.507
4.6855435,2.991,-0.16,9.545
4.689504,3.029,-0.084,9.545
4.6934657,2.991,-0.122,9.545
4.6974263,3.029,-0.122,9.507
4.701387,3.067,-0.122,9.584
4.7053475,3.067,-0.084,9.584
4.7093077,3.106,-0.122,9.584
4.7132688,3.106,-0.122,9.584
4.717229,3.106,-0.16,9.622
4.72119,3.106,-0.16,9.545
4.7251506,3.106,-0.199,9.584
4.7291117,3.106,-0.199,9.545
4.733072,3.106,-0.16,9.545
4.7370334,3.106,-0.16,9.545
4.740994,3.106,-0.199,9.584
4.7449546,3.106,-0.237,9.507
4.748915,3.106,-0.237,9.545
4.752876,3.106,-0.237,9.507
4.756837,3.106,-0.237,9.469
4.7607975,3.106,-0.237,9.545
4.7647586,3.067,-0.237,9.507
4.76872,3.067,-0.237,9.507
4.772682,3.067,-0.237,9.545
4.7766438,3.067,-0.237,9.507
4.780605,3.029,-0.237,9.507
4.7845664,3.029,-0.237,9.507
4.7885275,3.029,-0.199,9.507
4.7924886,3.029,-0.199,9.507
4.7964497,2.991,-0.16,9.545
4.8004107,2.991,-0.199,9.507
4.804372,2.991,-0.122,9.584
4.8083334,2.991,-0.122,9.507
4.812294,3.029,-0.16,9.584
4.816255,2.991,-0.16,9.545
4.820217,3.029,-0.122,9.545
4.8241787,3.029,-0.122,9.584
4.8281403,3.029,-0.122,9.545
4.8321004,2.991,-0.16,9.545
4.8360624,3.029,-0.16,9.545
4.840023,3.029,-0.16,9.584
4.8439837,3.029,-0.16,9.584
4.8479447,3.067,-0.237,9.545
4.851906,3.067,-0.199,9.584
4.855867,3.106,-0.199,9.545
4.8598275,3.106,-0.237,9.622
4.8637886,3.067,-0.237,9.584
4.8677497,3.106,-0.199,9.584
4.8717113,3.067,-0.237,9.545
4.8756723,3.106,-0.199,9.545
4.8796334,3.106,-0.199,9.507
4.883595,3.067,-0.237,9.507
4.887556,3.106,-0.199,9.545
4.8915176,3.106,-0.237,9.584
4.895479,3.106,-0.16,9.507
4.8994403,3.106,-0.199,9.545
4.903401,3.067,-0.199,9.545
4.907362,3.067,-0.199,9.507
4.9113226,3.029,-0.16,9.545
4.915284,3.067,-0.199,9.507
4.9192452,3.029,-0.16,9.507
4.923207,3.029,-0.16,9.545
4.9271674,3.029,-0.16,9.545
4.9311285,2.991,-0.16,9.584
4.935089,2.991,-0.16,9.584
4.9390492,2.991,-0.122,9.584
4.9430103,3.029,-0.16,9.545
4.9469705,2.991,-0.122,9.622
4.9509315,2.991,-0.16,9.622
4.9548917,2.991,-0.16,9.622
4.958853,3.029,-0.16,9.66
4.962814,3.029,-0.16,9.622
4.966775,3.029,-0.16,9.622
4.9707355,3.067,-0.16,9.584
4.974697,3.067,-0.199,9.584
4.9786577,3.029,-0.199,9.622
4.982619,3.029,-0.237,9.545
4.9865794,3.067,-0.199,9.507
4.9905396,3.067,-0.237,9.545
4.9945,3.067,-0.237,9.507
4.9984603,3.067,-0.237,9.507
5.002421,3.067,-0.199,9.545
5.0063815,3.067,-0.199,9.469
5.0103426,3.067,-0.199,9.469
5.0143027,3.067,-0.199,9.507
5.018263,3.067,-0.16,9.469
5.022224,3.067,-0.199,9.507
5.026185,3.106,-0.16,9.507
5.030146,3.067,-0.199,9.545
5.0341067,3.067,-0.16,9.545
5.038069,3.067,-0.16,9.545
5.04203,3.106,-0.16,9.545
5.0459905,3.067,-0.16,9.584
5.0499516,3.067,-0.16,9.584
5.053912,3.067,-0.122,9.584
5.057873,3.029,-0.122,9.584
5.061834,3.029,-0.122,9.584
5.0657945,3.067,-0.16,9.545
5.069756,3.029,-0.16,9.545
5.0737166,3.067,-0.122,9.584
5.0776777,3.029,-0.16,9.545
5.0816383,3.029,-0.16,9.545
5.0855994,3.029,-0.199,9.545
5.0895596,2.991,-0.16,9.507
5.09352,2.991,-0.199,9.507
5.097481,2.991,-0.199,9.545
5.1014414,2.991,-0.199,9.584
5.105402,3.029,-0.237,9.545
5.1093636,2.991,-0.199,9.545
5.113324,2.991,-0.237,9.469
5.1172843,2.991,-0.237,9.431
5.121246,2.991,-0.237,9.469
5.125206,2.991,-0.237,9.545
5.129167,2.991,-0.199,9.622
5.133128,3.029,-0.199,9.622
5.1370893,3.029,-0.199,9.622
5.14105,3.067,-0.16,9.545
5.1450105,3.029,-0.16,9.584
5.1489725,3.029,-0.16,9.545
5.1529336,3.067,-0.16,9.545
5.1568947,3.029,-0.122,9.545
5.1608562,3.067,-0.122,9.584
5.1648173,3.067,-0.084,9.545
5.168779,3.067,-0.122,9.545
5.1727395,3.106,-0.122,9.584
5.176701,3.106,-0.16,9.622
5.1806617,3.067,-0.122,9.622
5.1846232,3.106,-0.16,9.622
5.188583,3.106,-0.122,9.622
5.1925435,3.106,-0.199,9.584
5.196504,3.106,-0.16,9.584
5.2004647,3.144,-0.16,9.584
5.2044253,3.106,-0.16,9.545
5.2083864,3.144,-0.199,9.545
5.212347,3.106,-0.16,9.584
5.216307,3.144,-0.16,9.545
5.2202673,3.144,-0.16,9.545
5.2242284,3.106,-0.16,9.507
5.2281895,3.106,-0.199,9.507
5.23215,3.106,-0.16,9.469
5.2361107,3.067,-0.199,9.507
5.2400713,3.067,-0.16,9.469
5.244032,3.029,-0.16,9.469
5.247994,2.991,-0.16,9.507
5.251955,2.991,-0.16,9.507
5.255916,2.952,-0.199,9.545
5.259877,2.914,-0.16,9.545
5.263839,2.914,-0.16,9.545
5.267801,2.876,-0.199,9.545
5.2717614,2.914,-0.199,9.584
5.275722,2.876,-0.122,9.622
5.279683,2.876,-0.199,9.545
5.2836437,2.876,-0.16,9.584
5.287605,2.837,-0.16,9.622
5.2915654,2.876,-0.16,9.622
5.2955265,2.876,-0.199,9.584
5.2994876,2.876,-0.16,9.584
5.3034487,2.876,-0.199,9.584
5.3074093,2.876,-0.16,9.584
5.311371,2.876,-0.16,9.584
5.3153315,2.914,-0.199,9.584
5.3192925,2.914,-0.16,9.622
5.3232536,2.952,-0.16,9.584
5.3272147,2.952,-0.199,9.545
5.331176,2.991,-0.199,9.584
5.335137,2.991,-0.199,9.545
5.3390985,2.991,-0.199,9.545
5.34306,3.029,-0.199,9.545
5.3470206,2.991,-0.199,9.545
5.350982,3.067,-0.199,9.584
5.3549433,3.106,-0.199,9.545
5.3589044,3.106,-0.16,9.507
5.362865,3.067,-0.16,9.545
5.366826,3.106,-0.16,9.507
5.3707867,3.144,-0.16,9.507
5.374748,3.144,-0.16,9.507
5.3787084,3.144,-0.122,9.545
5.3826694,3.144,-0.122,9.545
5.3866305,3.144,-0.122,9.545
5.390592,3.144,-0.122,9.545
5.3945527,3.182,-0.122,9.545
5.3985143,3.144,-0.16,9.545
5.402475,3.106,-0.16,9.545
5.406436,3.106,-0.16,9.584
5.4103966,3.106,-0.199,9.584
5.4143586,3.067,-0.16,9.622
5.41832,3.067,-0.16,9.584
5.4222827,2.991,-0.16,9.622
5.426244,2.991,-0.199,9.584
5.430205,2.952,-0.275,9.584
5.4341674,2.952,-0.199,9.584
5.4381285,2.952,-0.199,9.622
5.44209,2.914,-0.199,9.545
5.446051,2.876,-0.199,9.545
5.4500127,2.876,-0.199,9.469
5.453973,2.876,-0.199,9.469
5.457934,2.837,-0.199,9.545
5.4618945,2.914,-0.16,9.584
5.4658556,2.876,-0.16,9.584
5.469816,2.876,-0.16,9.584
5.473778,2.876,-0.16,9.584
5.4777384,2.876,-0.16,9.584
5.4817,2.914,-0.16,9.584
5.4856606,2.876,-0.16,9.545
5.4896226,2.914,-0.122,9.584
5.4935837,2.914,-0.122,9.545
5.4975452,2.914,-0.122,9.584
5.5015063,2.914,-0.122,9.584
5.505468,2.991,-0.16,9.584
5.5094285,3.029,-0.16,9.545
5.5133896,3.029,-0.16,9.507
5.51735,2.991,-0.122,9.507
5.5213113,3.029,-0.16,9.584
5.5252724,3.029,-0.16,9.584
5.529233,3.067,-0.16,9.545
5.533193,3.067,-0.16,9.545
5.5371547,3.067,-0.16,9.584
5.5411153,3.067,-0.16,9.545
5.545077,3.029,-0.16,9.545
5.5490384,3.029,-0.199,9.545
5.553,3.029,-0.199,9.507
5.556961,3.029,-0.199,9.469
5.5609236,2.991,-0.16,9.545
5.5648856,2.991,-0.199,9.507
5.568847,2.952,-0.199,9.545
5.5728097,2.914,-0.199,9.507
5.5767717,2.914,-0.199,9.507
5.580733,2.876,-0.199,9.469
5.5846944,2.876,-0.199,9.507
5.588655,2.876,-0.199,9.622
5.592616,2.837,-0.199,9.622
5.596577,2.837,-0.199,9.584
5.600539,2.837,-0.199,9.584
5.6045,2.876,-0.16,9.584
5.608461,2.876,-0.16,9.622
5.6124215,2.876,-0.16,9.584
5.616383,2.876,-0.199,9.584
5.620344,2.914,-0.16,9.584
5.6243057,2.952,-0.16,9.622
5.6282663,2.952,-0.16,9.622
5.6322274,2.991,-0.199,9.584
5.6361885,2.991,-0.16,9.584
5.6401496,2.991,-0.16,9.622
5.6441107,3.029,-0.16,9.584
5.6480727,2.991,-0.199,9.584
5.652035,3.029,-0.199,9.545
5.655996,3.067,-0.199,9.622
5.6599565,3.067,-0.16,9.622
5.6639175,3.067,-0.16,9.584
5.667879,3.067,-0.16,9.622
5.671839,3.067,-0.16,9.622
5.6758,3.067,-0.16,9.584
5.679761,3.067,-0.16,9.622
5.683722,3.067,-0.199,9.622
5.6876826,3.067,-0.122,9.584
5.6916437,3.067,-0.16,9.584
5.6956053,3.029,-0.16,9.545
5.6995664,3.029,-0.16,9.584
5.703528,2.991,-0.16,9.545
5.7074885,2.991,-0.16,9.545
5.7114496,2.991,-0.16,9.545
5.71541,2.914,-0.16,9.545
5.719371,2.914,-0.199,9.584
5.7233315,2.914,-0.16,9.545
5.7272925,2.876,-0.199,9.545
5.731253,2.837,-0.237,9.545
5.7352147,2.837,-0.16,9.545
5.7391753,2.837,-0.16,9.545
5.7431364,2.837,-0.16,9.622
5.7470984,2.837,-0.199,9.622
5.75106,2.837,-0.16,9.584
5.755021,2.799,-0.16,9.622
5.758982,2.837,-0.16,9.622
5.7629423,2.837,-0.16,9.66
5.766903,2.837,-0.16,9.66
5.770863,2.876,-0.16,9.66
5.774824,2.876,-0.122,9.66
5.7787848,2.876,-0.16,9.699
5.782746,2.914,-0.16,9.66
5.786707,2.876,-0.122,9.622
5.7906685,2.914,-0.16,9.66
5.794629,2.876,-0.16,9.584
5.79859,2.914,-0.16,9.545
5.802551,2.914,-0.16,9.545
5.806513,2.914,-0.16,9.545
5.810474,2.914,-0.16,9.545
5.814435,2.914,-0.199,9.584
5.8183966,2.914,-0.16,9.622
5.822358,2.952,-0.16,9.622
5.8263187,2.952,-0.199,9.622
5.8302803,2.952,-0.122,9.584
5.834241,2.952,-0.122,9.622
5.838202,2.914,-0.122,9.584
5.8421636,2.914,-0.122,9.584
5.846125,2.914,-0.122,9.584
5.8500857,2.952,-0.122,9.584
5.8540473,2.952,-0.084,9.507
5.858009,2.914,-0.122,9.545
5.8619704,2.952,-0.084,9.584
5.865932,2.914,-0.122,9.545
5.8698926,2.914,-0.084,9.584
5.8738546,2.914,-0.084,9.545
5.877816,2.914,-0.084,9.545
5.881778,2.837,-0.16,9.584
5.8857384,2.876,-0.122,9.584
5.8897,2.876,-0.16,9.545
5.8936605,2.876,-0.16,9.584
5.8976216,2.876,-0.16,9.545
5.9015822,2.914,-0.16,9.507
5.9055443,2.876,-0.16,9.545
5.9095054,2.876,-0.122,9.507
5.913467,2.837,-0.16,9.469
5.917429,2.837,-0.16,9.431
5.9213905,2.837,-0.122,9.431
5.925352,2.799,-0.16,9.392
5.9293127,2.799,-0.16,9.431
5.9332747,2.799,-0.16,9.392
