TIME,X,Y,Z
0.69353956,1.114,-0.773,9.967
0.69750273,1.114,-0.773,9.967
0.7014665,1.076,-0.773,9.928
0.70542955,1.076,-0.735,9.928
0.7093924,1.076,-0.773,9.967
0.713355,1.076,-0.735,9.967
0.71731794,1.076,-0.773,9.928
0.7212809,1.076,-0.735,9.967
0.7252443,1.076,-0.735,9.928
0.7292073,1.037,-0.735,9.967
0.73317003,1.037,-0.735,9.928
0.7371328,1.076,-0.735,9.928
0.7410954,1.037,-0.735,9.928
0.7450577,1.037,-0.735,9.928
0.7490196,1.037,-0.735,9.967
0.7529819,0.999,-0.697,9.967
0.75694454,1.037,-0.735,9.928
0.7609069,0.999,-0.773,9.967
0.7648693,0.999,-0.697,9.928
0.76883215,0.961,-0.773,9.967
0.7727951,0.999,-0.811,9.967
0.7767582,0.961,-0.735,9.928
0.78072137,0.961,-0.735,9.967
0.7846841,0.961,-0.773,9.967
0.78864664,0.923,-0.773,9.967
0.79260933,0.961,-0.811,9.967
0.7965722,0.961,-0.773,9.967
0.800535,0.961,-0.811,9.928
0.80449724,0.961,-0.773,9.967
0.80845934,0.961,-0.773,10.005
0.8124216,0.961,-0.735,10.005
0.81638443,0.999,-0.773,10.005
0.82034725,0.961,-0.773,9.967
0.82430977,0.961,-0.735,10.043
0.82827216,0.961,-0.697,10.005
0.8322351,0.999,-0.697,10.005
0.8361974,0.961,-0.697,9.967
0.84015936,0.961,-0.697,9.967
0.84412146,0.999,-0.697,9.928
0.8480842,0.999,-0.697,9.967
0.8520471,0.999,-0.697,9.967
0.85600936,1.037,-0.697,9.928
0.8599727,0.999,-0.658,9.967
0.86393577,0.999,-0.658,9.928
0.8678988,0.961,-0.697,9.928
0.87186193,0.961,-0.658,9.967
0.87582535,0.999,-0.658,10.005
0.87978894,0.961,-0.697,9.967
0.88375264,0.961,-0.697,9.928
0.8877162,0.961,-0.697,9.928
0.8916794,0.961,-0.658,9.89
0.89564276,0.961,-0.697,9.89
0.8996064,0.961,-0.697,9.928
0.9035695,0.923,-0.697,9.89
0.90753293,0.923,-0.658,9.967
0.91149616,0.923,-0.658,9.928
0.91545945,0.923,-0.658,9.928
0.91942245,0.884,-0.658,9.967
0.9233855,0.884,-0.658,9.928
0.9273481,0.884,-0.658,9.928
0.93131065,0.884,-0.658,9.967
0.9352732,0.884,-0.658,9.967
0.9392361,0.884,-0.62,9.967
0.9431992,0.923,-0.658,9.928
0.947162,0.923,-0.62,10.005
0.9511251,0.884,-0.658,9.928
0.9550878,0.923,-0.658,9.967
0.95905036,0.923,-0.658,9.967
0.96301335,0.923,-0.658,10.005
0.9669765,0.923,-0.658,10.005
0.9709394,0.923,-0.658,9.967
0.97490215,0.961,-0.658,9.967
0.97886497,0.999,-0.658,9.967
0.98282784,0.961,-0.658,9.967
0.98679084,0.999,-0.697,9.928
0.9907538,0.999,-0.658,9.928
0.9947162,0.999,-0.62,9.852
0.9986789,0.999,-0.62,9.89
1.0026418,0.999,-0.62,9.852
1.0066054,0.999,-0.658,9.852
1.0105681,0.999,-0.658,9.928
1.014531,0.999,-0.62,9.852
1.0184941,1.037,-0.62,9.89
1.0224571,1.037,-0.582,9.967
1.0264201,0.999,-0.582,9.928
1.0303835,1.037,-0.582,9.967
1.0343472,1.037,-0.543,10.005
1.0383098,1.037,-0.543,9.967
1.042273,0.999,-0.543,10.005
1.0462368,0.961,-0.582,10.005
1.0502005,0.961,-0.543,9.967
1.0541636,0.961,-0.582,9.967
1.0581267,0.923,-0.582,9.967
1.0620902,0.923,-0.582,9.967
1.066053,0.884,-0.62,9.928
1.070016,0.884,-0.62,9.967
1.073979,0.846,-0.658,9.928
1.0779419,0.846,-0.658,9.967
1.0819045,0.808,-0.658,9.967
1.0858679,0.808,-0.697,9.967
1.0898314,0.808,-0.697,10.005
1.0937945,0.769,-0.697,9.967
1.0977579,0.731,-0.697,10.005
1.101721,0.731,-0.735,9.967
1.1056839,0.731,-0.697,10.005
1.1096472,0.731,-0.697,10.005
1.1136103,0.731,-0.658,10.005
1.1175731,0.731,-0.658,10.043
1.121536,0.769,-0.62,10.005
1.1254992,0.731,-0.658,10.005
1.129462,0.731,-0.62,9.967
1.1334249,0.769,-0.62,9.967
1.1373878,0.731,-0.582,9.967
1.1413509,0.731,-0.62,9.967
1.1453136,0.731,-0.582,9.967
1.1492771,0.769,-0.543,10.005
1.1532402,0.808,-0.543,9.928
1.1572031,0.769,-0.543,9.928
1.1611664,0.769,-0.543,9.89
1.1651303,0.846,-0.543,9.928
1.1690938,0.846,-0.543,9.967
1.1730576,0.884,-0.543,9.928
1.1770211,0.846,-0.505,9.928
1.1809849,0.884,-0.467,10.005
1.184948,0.923,-0.505,10.005
1.1889107,0.884,-0.467,10.005
1.1928731,0.923,-0.505,10.005
1.1968366,0.961,-0.505,10.005
1.2007993,0.923,-0.505,10.005
1.2047623,0.961,-0.543,9.928
1.2087255,0.884,-0.505,9.928
1.2126889,0.923,-0.505,9.928
1.216652,0.923,-0.543,9.967
1.2206144,0.923,-0.505,10.005
1.224577,0.884,-0.582,9.967
1.2285393,0.923,-0.582,9.967
1.2325022,0.884,-0.543,10.005
1.2364653,0.884,-0.543,10.005
1.2404283,0.846,-0.582,10.005
1.2443911,0.884,-0.582,9.967
1.2483541,0.846,-0.582,10.043
1.2523167,0.846,-0.582,10.043
1.2562797,0.884,-0.582,10.043
1.2602435,0.846,-0.543,10.005
1.2642074,0.846,-0.543,10.043
1.2681707,0.846,-0.582,10.043
1.2721336,0.808,-0.543,10.005
1.2760959,0.808,-0.582,9.967
1.2800585,0.808,-0.543,9.967
1.284022,0.808,-0.543,10.005
1.2879848,0.769,-0.543,10.005
1.2919474,0.731,-0.582,9.967
1.2959102,0.769,-0.582,10.005
1.2998732,0.731,-0.543,9.967
1.3038363,0.731,-0.543,10.005
1.3077987,0.731,-0.505,9.967
1.3117616,0.731,-0.505,9.967
1.3157245,0.693,-0.467,9.928
1.3196867,0.693,-0.505,9.89
1.3236494,0.693,-0.467,9.928
1.3276116,0.693,-0.467,9.928
1.331574,0.731,-0.505,9.89
1.3355365,0.731,-0.505,9.852
1.3394989,0.693,-0.505,9.814
1.3434618,0.693,-0.505,9.852
1.3474247,0.731,-0.467,9.89
1.3513876,0.731,-0.505,9.89
1.3553506,0.731,-0.467,9.967
1.3593132,0.731,-0.505,9.967
1.3632758,0.769,-0.467,10.005
1.3672383,0.769,-0.467,9.967
1.3712018,0.808,-0.467,10.12
1.3751655,0.808,-0.39,10.082
1.3791286,0.846,-0.428,10.082
1.383092,0.846,-0.428,10.082
1.3870552,0.884,-0.428,10.043
1.3910185,0.923,-0.428,9.967
1.3949826,0.846,-0.428,10.005
1.3989457,0.884,-0.428,9.967
1.402909,0.884,-0.428,10.005
1.406872,0.884,-0.467,10.005
1.4108355,0.923,-0.467,9.967
1.414799,0.846,-0.467,9.928
1.4187629,0.884,-0.467,9.928
1.4227262,0.846,-0.505,9.89
1.4266897,0.884,-0.467,9.928
1.4306532,0.846,-0.505,9.928
1.4346163,0.846,-0.467,9.928
1.4385791,0.846,-0.467,9.928
1.4425418,0.808,-0.467,9.928
1.4465047,0.808,-0.467,9.89
1.4504677,0.769,-0.467,9.89
1.4544306,0.769,-0.428,9.928
1.4583938,0.731,-0.467,9.89
1.462357,0.693,-0.428,9.928
1.46632,0.731,-0.428,9.89
1.4702818,0.731,-0.39,9.814
1.4742445,0.693,-0.352,9.814
1.4782072,0.654,-0.39,9.814
1.4821699,0.693,-0.39,9.852
1.4861326,0.654,-0.39,9.852
1.4900959,0.654,-0.39,9.89
1.4940586,0.654,-0.39,9.928
1.4980212,0.616,-0.428,9.967
1.5019844,0.616,-0.467,9.928
1.5059475,0.616,-0.428,9.928
1.509911,0.578,-0.428,9.967
1.513874,0.616,-0.428,9.967
1.5178366,0.616,-0.467,10.005
1.5217993,0.654,-0.467,9.967
1.525762,0.693,-0.467,10.005
1.5297242,0.693,-0.428,10.005
1.533687,0.693,-0.428,10.043
1.5376505,0.693,-0.428,10.005
1.5416138,0.769,-0.428,10.005
1.5455772,0.693,-0.467,10.005
1.5495406,0.769,-0.428,9.967
1.5535036,0.769,-0.467,10.005
1.5574665,0.808,-0.428,9.967
1.5614299,0.808,-0.467,10.005
1.5653933,0.846,-0.428,9.967
1.5693561,0.884,-0.428,9.967
1.573319,0.846,-0.428,10.005
1.577282,0.884,-0.428,10.005
1.5812452,0.884,-0.39,9.967
1.5852084,0.884,-0.39,9.967
1.5891712,0.884,-0.39,9.967
1.5931338,0.884,-0.39,9.967
1.5970964,0.884,-0.352,9.89
1.6010588,0.846,-0.39,9.89
1.6050217,0.846,-0.39,9.89
1.6089845,0.884,-0.39,9.89
1.6129476,0.884,-0.352,9.89
1.6169106,0.846,-0.39,9.89
1.6208737,0.846,-0.39,9.89
1.624837,0.808,-0.39,9.89
1.6287999,0.808,-0.352,9.928
1.6327628,0.808,-0.352,9.928
1.6367253,0.808,-0.39,9.928
1.6406889,0.731,-0.352,9.967
1.6446517,0.731,-0.39,9.967
1.6486144,0.731,-0.352,9.928
1.6525778,0.693,-0.39,9.928
1.6565413,0.731,-0.39,10.005
1.6605048,0.693,-0.39,9.928
1.664468,0.693,-0.428,9.928
1.6684313,0.654,-0.428,9.928
1.6723946,0.654,-0.467,9.928
1.6763579,0.654,-0.467,9.928
1.6803207,0.616,-0.467,9.928
1.6842839,0.654,-0.467,9.89
1.6882471,0.654,-0.505,9.89
1.6922098,0.693,-0.467,9.967
1.6961728,0.654,-0.428,9.967
1.7001351,0.654,-0.505,9.967
1.7040979,0.693,-0.467,9.967
1.7080607,0.693,-0.467,9.967
1.7120241,0.693,-0.428,9.967
1.7159865,0.731,-0.428,9.967
1.7199488,0.808,-0.428,9.928
1.723911,0.769,-0.428,9.928
1.7278734,0.808,-0.39,9.928
1.7318364,0.808,-0.39,9.89
1.7357996,0.808,-0.39,9.89
1.7397627,0.846,-0.39,9.89
1.7437257,0.846,-0.352,9.928
1.747688,0.846,-0.39,9.928
1.7516502,0.846,-0.352,9.967
1.7556125,0.846,-0.39,10.043
1.759575,0.884,-0.352,10.005
1.763537,0.884,-0.352,10.005
1.7674998,0.846,-0.39,10.005
1.771462,0.846,-0.39,9.967
1.7754247,0.808,-0.39,9.928
1.7793876,0.846,-0.39,9.928
1.7833501,0.808,-0.39,9.89
1.7873124,0.808,-0.39,9.852
1.7912747,0.808,-0.428,9.89
1.7952371,0.769,-0.428,9.852
1.7991995,0.769,-0.428,9.89
1.8031616,0.769,-0.428,9.89
1.8071237,0.769,-0.467,9.928
1.8110862,0.769,-0.428,9.89
1.8150485,0.769,-0.428,9.928
1.819011,0.769,-0.39,9.852
1.822973,0.731,-0.39,9.89
1.8269358,0.731,-0.428,9.928
1.8308986,0.731,-0.428,9.967
1.8348614,0.731,-0.428,9.967
1.8388237,0.769,-0.428,9.928
1.8427861,0.731,-0.428,9.928
1.8467481,0.769,-0.428,9.967
1.8507102,0.769,-0.428,10.005
1.8546733,0.769,-0.428,10.005
1.8586361,0.769,-0.428,10.005
1.8625988,0.808,-0.428,9.967
1.8665609,0.846,-0.39,10.005
1.8705233,0.846,-0.467,10.005
1.874486,0.846,-0.467,10.005
1.8784484,0.808,-0.428,9.928
1.8824109,0.846,-0.428,9.967
1.886373,0.884,-0.428,9.928
1.8903354,0.846,-0.467,9.928
1.8942986,0.884,-0.467,9.89
1.8982619,0.884,-0.467,9.928
1.9022248,0.923,-0.467,9.928
1.9061878,0.923,-0.467,9.928
1.9101508,0.923,-0.428,9.89
1.9141138,0.923,-0.467,9.928
1.9180764,0.923,-0.428,9.928
1.922039,0.923,-0.428,9.928
1.9260015,0.923,-0.428,9.89
1.9299635,0.923,-0.39,9.928
1.9339262,0.923,-0.428,9.928
1.9378887,0.923,-0.39,9.928
1.9418511,0.884,-0.39,9.967
1.9458138,0.923,-0.428,9.928
1.9497763,0.884,-0.428,9.928
1.9537385,0.884,-0.467,9.89
1.9577014,0.846,-0.428,9.89
1.961664,0.846,-0.467,9.928
1.9656259,0.808,-0.467,9.928
1.9695886,0.808,-0.428,9.89
1.9735512,0.808,-0.467,9.928
1.9775141,0.808,-0.467,9.89
1.9814769,0.769,-0.467,9.928
1.98544,0.808,-0.505,9.928
1.9894031,0.769,-0.467,9.89
1.9933666,0.808,-0.467,9.928
1.9973294,0.808,-0.505,9.928
2.0012927,0.769,-0.505,9.928
2.0052555,0.769,-0.505,9.928
2.009218,0.808,-0.505,9.967
2.0131803,0.808,-0.543,9.928
2.0171428,0.808,-0.543,9.928
2.0211053,0.808,-0.543,9.967
2.0250676,0.808,-0.543,9.928
2.0290303,0.808,-0.582,9.967
2.0329926,0.846,-0.543,10.005
2.0369554,0.846,-0.543,10.005
2.0409184,0.846,-0.543,9.967
2.0448809,0.846,-0.543,10.005
2.0488434,0.884,-0.543,10.005
2.052806,0.884,-0.543,10.005
2.0567687,0.884,-0.543,10.005
2.0607312,0.923,-0.505,10.005
2.064694,0.923,-0.505,9.967
2.0686572,0.923,-0.543,10.043
2.0726206,0.961,-0.505,10.005
2.0765831,0.961,-0.505,9.928
2.0805452,0.961,-0.505,9.967
2.0845077,0.961,-0.543,9.928
2.0884707,0.961,-0.505,9.967
2.092434,0.999,-0.505,9.967
2.0963964,0.999,-0.543,9.967
2.1003587,0.961,-0.543,9.928
2.1043215,0.999,-0.543,9.89
2.108284,0.961,-0.543,9.967
2.112247,0.961,-0.505,9.967
2.1162097,0.961,-0.582,9.89
2.1201725,0.961,-0.582,9.967
2.1241345,0.961,-0.543,9.928
2.1280966,0.961,-0.543,9.928
2.1320589,0.961,-0.582,9.928
2.1360211,0.923,-0.582,9.928
2.1399834,0.923,-0.582,9.928
2.1439466,0.923,-0.543,9.928
2.1479092,0.961,-0.62,9.928
2.1518717,0.923,-0.62,9.928
2.1558342,0.961,-0.582,9.967
2.159796,0.923,-0.582,9.928
2.1637585,0.923,-0.582,10.005
2.1677213,0.923,-0.582,9.967
2.1716838,0.923,-0.582,9.89
2.175647,0.884,-0.62,9.89
2.17961,0.884,-0.62,9.89
2.1835732,0.923,-0.62,9.89
2.1875365,0.923,-0.658,9.852
2.191499,0.923,-0.62,9.852
2.1954608,0.923,-0.658,9.89
2.1994233,0.923,-0.582,9.928
2.203386,0.961,-0.62,9.967
2.207348,0.961,-0.582,10.043
2.2113113,0.999,-0.582,10.005
2.2152736,0.961,-0.543,10.043
2.2192369,0.961,-0.543,10.043
2.2231998,0.961,-0.543,10.082
2.227162,0.999,-0.543,10.082
2.2311242,0.999,-0.505,10.043
2.235087,1.037,-0.505,10.043
2.2390492,0.999,-0.505,10.005
2.2430112,0.999,-0.543,10.005
2.2469742,0.999,-0.543,9.967
2.2509367,0.999,-0.582,10.005
2.2548997,1.037,-0.582,9.967
2.258862,0.999,-0.62,10.005
2.2628245,0.999,-0.658,10.005
2.266787,0.999,-0.62,10.043
2.2707493,0.999,-0.62,10.005
2.2747126,0.999,-0.658,9.967
2.278676,1.037,-0.658,10.005
2.2826393,0.999,-0.658,9.967
2.2866027,0.999,-0.658,9.967
2.2905648,0.999,-0.658,10.005
2.2945275,0.961,-0.658,9.967
2.2984912,0.923,-0.658,10.005
2.3024547,0.961,-0.658,9.967
2.3064184,0.961,-0.62,9.967
2.310382,0.961,-0.62,9.928
2.314345,0.923,-0.658,9.967
2.3183076,0.923,-0.62,9.928
2.3222697,0.884,-0.62,9.89
2.326232,0.923,-0.62,9.89
2.3301945,0.884,-0.62,9.928
2.3341572,0.884,-0.62,9.89
2.3381197,0.884,-0.62,9.89
2.3420825,0.846,-0.658,9.928
2.3460457,0.808,-0.658,9.928
2.350008,0.808,-0.658,9.967
2.3539708,0.846,-0.62,9.967
2.3579338,0.846,-0.62,10.005
2.3618963,0.884,-0.658,10.005
2.3658583,0.846,-0.658,9.967
2.3698215,0.846,-0.62,10.005
2.373784,0.884,-0.62,9.967
2.377747,0.846,-0.658,10.005
2.3817096,0.923,-0.658,9.967
2.3856723,0.923,-0.62,10.005
2.389635,0.923,-0.62,9.967
2.3935983,0.923,-0.658,10.005
2.3975618,0.999,-0.658,9.967
2.401525,0.999,-0.658,9.967
2.4054875,0.999,-0.697,10.005
2.40945,0.999,-0.658,10.005
2.4134128,0.999,-0.658,9.928
2.4173758,1.037,-0.658,10.005
2.4213378,1.076,-0.697,9.967
2.4253006,1.076,-0.697,9.967
2.429263,1.076,-0.697,9.967
2.4332256,1.076,-0.697,9.967
2.4371886,1.076,-0.697,9.967
2.4411504,1.076,-0.697,10.005
2.4451134,1.076,-0.658,10.005
2.449076,1.076,-0.62,9.928
2.453039,1.076,-0.658,9.967
2.457002,1.076,-0.658,9.967
2.4609656,1.076,-0.658,9.967
2.4649289,1.076,-0.658,9.967
2.4688919,1.076,-0.658,9.928
2.4728553,1.076,-0.658,9.928
2.4768188,1.076,-0.658,9.89
2.4807818,1.076,-0.658,9.928
2.4847448,1.037,-0.658,9.928
2.488708,1.037,-0.658,9.967
2.4926713,1.037,-0.658,9.928
2.4966333,0.999,-0.658,9.928
2.5005965,1.037,-0.658,9.967
2.504559,0.999,-0.62,9.967
2.5085223,0.961,-0.658,9.967
2.5124843,0.961,-0.697,9.89
2.5164468,0.961,-0.697,9.928
2.520409,0.961,-0.697,9.928
2.5243714,0.923,-0.697,9.89
2.528334,0.923,-0.697,9.928
2.532297,0.923,-0.697,9.852
2.53626,0.884,-0.697,9.928
2.540223,0.884,-0.697,9.967
2.5441866,0.884,-0.697,9.928
2.5481493,0.884,-0.697,9.89
2.5521123,0.923,-0.735,9.89
2.5560758,0.884,-0.735,9.928
2.5600395,0.923,-0.697,9.89
2.5640025,0.923,-0.697,9.928
2.5679653,0.961,-0.697,9.967
2.5719283,0.923,-0.697,9.928
2.5758917,0.999,-0.697,9.967
2.579855,0.999,-0.697,9.967
2.5838177,0.999,-0.697,9.928
2.5877802,0.999,-0.697,9.928
2.591743,0.999,-0.697,10.005
2.5957057,1.037,-0.697,9.928
2.599669,1.037,-0.697,9.928
2.603632,1.076,-0.697,9.967
2.6075947,1.076,-0.697,9.967
2.611558,1.037,-0.697,9.967
2.615521,1.037,-0.697,10.005
2.6194844,1.037,-0.697,9.967
2.6234477,1.037,-0.735,10.005
2.6274104,1.037,-0.735,10.005
2.631374,1.037,-0.697,10.005
2.6353369,1.037,-0.735,10.005
2.6393,0.999,-0.735,9.967
2.6432633,0.999,-0.735,10.005
2.647226,0.999,-0.697,9.967
2.6511884,0.999,-0.735,9.928
2.6551511,0.961,-0.697,9.928
2.6591141,0.961,-0.735,9.89
2.6630769,0.961,-0.735,9.928
2.667039,0.923,-0.697,9.89
2.6710012,0.923,-0.735,9.928
2.6749635,0.923,-0.735,9.852
2.6789262,0.923,-0.697,9.89
2.6828892,0.923,-0.735,9.852
2.6868517,0.923,-0.735,9.89
2.690814,0.923,-0.735,9.928
2.6947763,0.961,-0.697,9.928
2.6987383,0.961,-0.735,9.928
2.702701,0.961,-0.735,9.89
2.7066634,0.999,-0.697,9.89
2.710625,0.961,-0.735,9.89
2.7145875,0.961,-0.735,9.928
2.7185504,1.037,-0.735,9.928
2.7225134,1.037,-0.735,9.928
2.7264762,1.037,-0.773,9.967
2.7304387,1.037,-0.773,9.967
2.734401,1.076,-0.773,9.928
2.7383628,1.076,-0.773,9.928
2.7423253,1.076,-0.773,10.005
2.7462876,1.076,-0.773,9.967
2.7502506,1.076,-0.773,9.967
2.7542133,1.076,-0.811,9.967
2.7581766,1.076,-0.811,9.928
2.7621405,1.076,-0.735,9.967
2.7661037,1.076,-0.773,9.967
2.7700672,1.076,-0.773,10.005
2.7740304,1.114,-0.773,10.005
2.777993,1.076,-0.773,9.967
2.781956,1.114,-0.773,9.967
2.785918,1.076,-0.773,9.967
2.7898808,1.076,-0.773,10.005
2.793844,1.076,-0.773,9.967
2.7978072,1.076,-0.773,9.967
2.8017702,1.076,-0.811,9.928
2.8057332,1.076,-0.773,9.967
2.809696,1.037,-0.773,9.89
2.8136592,1.037,-0.773,9.967
2.817623,1.037,-0.773,9.967
2.8215854,1.037,-0.773,9.928
2.825548,1.037,-0.773,9.928
2.82951,1.037,-0.773,9.967
2.8334718,0.999,-0.811,9.928
2.837434,0.999,-0.811,9.928
2.8413963,0.999,-0.811,9.928
2.845359,0.999,-0.85,9.967
2.8493218,0.999,-0.85,9.928
2.8532841,0.961,-0.85,9.928
2.8572464,0.999,-0.85,9.928
2.861209,0.999,-0.85,9.967
2.8651712,0.999,-0.85,9.928
2.8691344,0.961,-0.85,10.005
2.873098,0.961,-0.85,9.928
2.8770611,0.999,-0.85,9.967
2.881024,0.999,-0.85,9.967
2.8849866,0.999,-0.85,9.928
2.8889494,0.999,-0.85,9.967
2.8929124,0.999,-0.85,10.005
2.8968747,0.999,-0.811,9.967
2.9008374,0.999,-0.811,10.005
2.9048004,1.037,-0.811,9.967
2.9087627,0.999,-0.811,9.967
2.912725,1.037,-0.811,9.928
2.916688,0.999,-0.811,9.967
2.9206505,1.037,-0.811,9.967
2.9246128,1.037,-0.811,9.928
2.9285755,1.037,-0.773,9.928
2.9325376,1.076,-0.811,9.967
