TIME,X,Y,Z
2.9324143,1.803,-0.237,9.89
2.936372,1.803,-0.199,9.89
2.9403298,1.803,-0.237,9.852
2.944287,1.765,-0.237,9.814
2.9482446,1.727,-0.199,9.775
2.9522018,1.765,-0.199,9.852
2.9561589,1.765,-0.237,9.814
2.960116,1.727,-0.199,9.814
2.9640734,1.727,-0.237,9.852
2.9680307,1.765,-0.237,9.814
2.9719884,1.765,-0.199,9.852
2.9759462,1.727,-0.237,9.852
2.9799037,1.765,-0.237,9.814
2.9838612,1.765,-0.237,9.775
2.9878185,1.803,-0.199,9.737
2.991776,1.765,-0.237,9.814
2.995733,1.803,-0.199,9.814
2.99969,1.803,-0.199,9.814
3.0036473,1.803,-0.199,9.814
3.0076048,1.842,-0.199,9.814
3.0115626,1.842,-0.199,9.814
3.0155206,1.88,-0.237,9.852
3.0194783,1.918,-0.237,9.852
3.0234356,1.918,-0.237,9.814
3.0273921,1.88,-0.199,9.814
3.0313497,1.918,-0.199,9.814
3.0353067,1.918,-0.237,9.814
3.0392644,1.918,-0.275,9.814
3.0432222,1.957,-0.237,9.814
3.0471795,1.918,-0.275,9.814
3.0511372,1.88,-0.275,9.814
3.055095,1.88,-0.237,9.814
3.0590527,1.88,-0.275,9.852
3.06301,1.842,-0.275,9.814
3.0669672,1.803,-0.275,9.89
3.0709243,1.842,-0.237,9.89
3.0748818,1.803,-0.314,9.928
3.0788393,1.842,-0.237,9.89
3.082798,1.803,-0.237,9.928
3.0867553,1.803,-0.237,9.967
3.0907125,1.803,-0.237,9.928
3.0946698,1.727,-0.199,9.928
3.0986273,1.765,-0.199,9.89
3.102585,1.765,-0.199,9.89
3.1065426,1.765,-0.199,9.89
3.1104999,1.765,-0.237,9.89
3.1144574,1.727,-0.199,9.928
3.118415,1.727,-0.199,9.928
3.1223722,1.765,-0.199,9.89
3.126329,1.689,-0.199,9.928
3.1302865,1.689,-0.199,9.928
3.1342435,1.727,-0.16,9.928
3.1382008,1.727,-0.199,9.89
3.1421583,1.765,-0.237,9.89
3.1461155,1.727,-0.199,9.852
3.1500728,1.765,-0.237,9.89
3.1540298,1.727,-0.199,9.89
3.157987,1.765,-0.199,9.89
3.1619442,1.803,-0.16,9.852
3.1659017,1.765,-0.16,9.852
3.169859,1.803,-0.199,9.928
3.1738162,1.803,-0.199,9.928
3.1777735,1.842,-0.199,9.928
3.1817312,1.803,-0.199,9.928
3.1856887,1.803,-0.16,9.928
3.1896465,1.842,-0.199,9.928
3.1936038,1.842,-0.16,9.89
3.1975613,1.842,-0.199,9.928
3.2015185,1.803,-0.199,9.852
3.205476,1.842,-0.16,9.852
3.2094336,1.765,-0.199,9.852
3.2133915,1.765,-0.199,9.852
3.217349,1.765,-0.237,9.89
3.221307,1.727,-0.237,9.852
3.2252653,1.689,-0.199,9.852
3.2292235,1.689,-0.199,9.89
3.2331817,1.612,-0.275,9.89
3.2371397,1.612,-0.199,9.89
3.2410972,1.612,-0.199,9.852
3.2450545,1.574,-0.237,9.852
3.249012,1.612,-0.237,9.852
3.252969,1.574,-0.199,9.852
3.2569263,1.535,-0.237,9.852
3.2608838,1.574,-0.237,9.814
3.2648406,1.535,-0.199,9.775
3.2687979,1.535,-0.237,9.814
3.2727554,1.535,-0.199,9.852
3.276713,1.574,-0.237,9.814
3.2806704,1.612,-0.199,9.814
3.284628,1.612,-0.16,9.814
3.2885852,1.574,-0.16,9.852
3.2925422,1.574,-0.199,9.852
3.2965002,1.574,-0.16,9.852
3.3004582,1.612,-0.199,9.852
3.304416,1.574,-0.199,9.852
3.3083732,1.612,-0.199,9.89
3.3123305,1.612,-0.16,9.928
3.316288,1.65,-0.16,9.928
3.3202455,1.612,-0.199,9.852
3.3242033,1.612,-0.199,9.852
3.328161,1.612,-0.199,9.89
3.3321197,1.612,-0.199,9.89
3.3360786,1.65,-0.199,9.89
3.340037,1.612,-0.199,9.967
3.3439949,1.612,-0.237,9.928
3.3479526,1.574,-0.199,9.928
3.3519108,1.612,-0.237,9.928
3.355868,1.574,-0.237,9.967
3.3598251,1.612,-0.237,9.89
3.3637824,1.574,-0.237,9.89
3.3677397,1.535,-0.237,9.89
3.371697,1.497,-0.237,9.852
3.3756545,1.497,-0.275,9.852
3.3796117,1.459,-0.275,9.852
3.383569,1.459,-0.275,9.89
3.3875265,1.459,-0.237,9.928
3.3914845,1.42,-0.275,9.89
3.3954413,1.459,-0.237,9.814
3.3993993,1.459,-0.275,9.89
3.4033563,1.459,-0.237,9.852
3.4073136,1.497,-0.275,9.852
3.411271,1.497,-0.275,9.852
3.4152288,1.497,-0.275,9.852
3.4191868,1.497,-0.237,9.852
3.4231448,1.535,-0.237,9.967
3.4271026,1.535,-0.199,9.928
3.43106,1.497,-0.237,9.967
3.4350176,1.535,-0.16,9.967
3.4389746,1.535,-0.199,9.89
3.4429321,1.535,-0.199,9.852
3.4468899,1.574,-0.16,9.814
3.4508476,1.535,-0.16,9.775
3.4548056,1.497,-0.16,9.814
3.4587631,1.497,-0.16,9.852
3.4627213,1.497,-0.16,9.89
3.466679,1.497,-0.16,9.89
3.4706364,1.459,-0.199,9.852
3.4745936,1.42,-0.16,9.852
3.4785504,1.459,-0.199,9.89
3.4825075,1.497,-0.199,9.814
3.4864645,1.497,-0.199,9.814
3.4904218,1.497,-0.237,9.852
3.4943786,1.497,-0.199,9.814
3.4983356,1.535,-0.199,9.814
3.5022926,1.574,-0.237,9.775
3.5062497,1.612,-0.199,9.814
3.5102074,1.574,-0.237,9.852
3.5141654,1.612,-0.237,9.852
3.5181227,1.612,-0.275,9.852
3.5220811,1.612,-0.199,9.89
3.526039,1.574,-0.275,9.928
3.529997,1.574,-0.275,9.89
3.5339546,1.574,-0.199,9.928
3.5379126,1.535,-0.237,9.852
3.541871,1.535,-0.237,9.814
3.5458288,1.459,-0.199,9.814
3.5497866,1.459,-0.237,9.814
3.5537431,1.42,-0.199,9.814
3.5577,1.382,-0.199,9.814
3.5616574,1.382,-0.237,9.852
3.565615,1.344,-0.237,9.89
3.5695722,1.344,-0.199,9.89
3.5735295,1.267,-0.199,9.852
3.577487,1.267,-0.199,9.928
3.5814435,1.267,-0.199,9.928
3.5854003,1.267,-0.199,9.89
3.589357,1.229,-0.237,9.928
3.5933132,1.267,-0.199,9.928
3.59727,1.229,-0.237,9.928
3.6012268,1.267,-0.237,9.928
3.605184,1.306,-0.199,9.89
3.6091413,1.306,-0.199,9.89
3.613098,1.344,-0.237,9.928
3.617055,1.344,-0.199,9.928
3.6210117,1.382,-0.237,9.89
3.6249692,1.344,-0.199,9.928
3.6289268,1.382,-0.237,9.89
3.6328843,1.42,-0.237,9.928
3.636842,1.382,-0.237,9.89
3.6408002,1.382,-0.237,9.89
3.6447573,1.42,-0.199,9.89
3.648714,1.459,-0.237,9.928
3.6526713,1.459,-0.199,9.967
3.6566284,1.459,-0.237,9.928
3.6605864,1.497,-0.237,9.967
3.6645436,1.497,-0.237,9.967
3.668501,1.497,-0.237,9.89
3.6724582,1.497,-0.237,9.967
3.676415,1.497,-0.237,9.89
3.680372,1.497,-0.237,9.89
3.6843295,1.497,-0.199,9.852
3.688287,1.497,-0.199,9.852
3.6922443,1.459,-0.237,9.852
3.6962016,1.459,-0.237,9.814
3.700159,1.459,-0.199,9.852
3.704116,1.459,-0.199,9.852
3.7080734,1.42,-0.199,9.852
3.7120304,1.42,-0.199,9.852
3.7159874,1.42,-0.199,9.852
3.7199452,1.42,-0.199,9.89
3.7239022,1.382,-0.16,9.89
3.72786,1.382,-0.199,9.89
3.731818,1.344,-0.199,9.928
3.7357755,1.344,-0.199,9.852
3.7397335,1.344,-0.199,9.814
3.7436912,1.306,-0.199,9.89
3.7476487,1.344,-0.199,9.89
3.7516062,1.344,-0.199,9.852
3.7555637,1.344,-0.199,9.89
3.7595212,1.344,-0.16,9.89
3.7634783,1.306,-0.199,9.852
3.7674358,1.306,-0.16,9.852
3.7713933,1.344,-0.199,9.814
3.7753508,1.344,-0.237,9.775
3.7793086,1.306,-0.199,9.775
3.7832658,1.306,-0.199,9.852
3.7872238,1.344,-0.199,9.852
3.7911816,1.306,-0.199,9.89
3.795139,1.306,-0.237,9.928
3.7990966,1.267,-0.237,9.928
3.8030539,1.306,-0.237,9.928
3.8070111,1.306,-0.237,9.928
3.8109686,1.267,-0.237,9.967
3.8149261,1.267,-0.199,9.928
3.8188841,1.306,-0.237,9.967
3.822842,1.267,-0.237,9.967
3.8267994,1.344,-0.199,9.928
3.8307571,1.267,-0.199,9.852
3.8347147,1.306,-0.237,9.928
3.8386722,1.306,-0.275,9.928
3.8426292,1.267,-0.199,9.89
3.846587,1.306,-0.237,9.89
3.8505452,1.267,-0.237,9.928
3.8545027,1.267,-0.199,9.928
3.85846,1.229,-0.237,9.967
3.8624172,1.267,-0.237,10.005
3.8663747,1.229,-0.237,9.967
3.8703322,1.229,-0.237,10.005
3.8742902,1.229,-0.199,10.005
3.8782477,1.267,-0.237,10.005
3.8822052,1.267,-0.199,10.005
3.8861637,1.267,-0.199,9.967
3.8901212,1.267,-0.199,9.967
3.894079,1.267,-0.199,9.967
3.8980367,1.306,-0.199,9.89
3.9019947,1.306,-0.199,9.928
3.9059522,1.306,-0.199,9.89
3.90991,1.306,-0.199,9.814
3.9138677,1.267,-0.199,9.852
3.9178257,1.267,-0.237,9.852
3.9217832,1.229,-0.237,9.814
3.9257412,1.229,-0.237,9.814
3.9296994,1.191,-0.237,9.852
3.933658,1.152,-0.199,9.852
3.937616,1.191,-0.237,9.814
3.941574,1.152,-0.199,9.89
3.9455316,1.114,-0.237,9.814
3.9494896,1.152,-0.237,9.775
3.9534473,1.114,-0.199,9.814
3.9574049,1.152,-0.199,9.814
3.9613624,1.152,-0.199,9.814
3.96532,1.191,-0.237,9.852
3.9692786,1.229,-0.199,9.852
3.9732368,1.229,-0.237,9.852
3.977194,1.267,-0.199,9.852
3.9811513,1.344,-0.237,9.928
3.985109,1.344,-0.199,9.89
3.989067,1.344,-0.199,9.89
3.9930243,1.382,-0.237,9.89
3.996982,1.42,-0.199,9.89
4.0009394,1.42,-0.199,9.852
4.0048976,1.42,-0.199,9.89
4.0088553,1.42,-0.199,9.89
4.0128126,1.42,-0.199,9.852
4.0167704,1.42,-0.237,9.89
4.020728,1.382,-0.199,9.89
4.0246854,1.382,-0.199,9.89
4.028643,1.344,-0.199,9.89
4.032601,1.344,-0.199,9.928
4.036558,1.306,-0.199,9.89
4.0405154,1.267,-0.199,9.89
4.044473,1.267,-0.237,9.852
4.0484314,1.191,-0.199,9.89
4.0523887,1.191,-0.199,9.89
4.056346,1.229,-0.237,9.852
4.0603027,1.191,-0.199,9.89
4.0642605,1.191,-0.199,9.89
4.0682173,1.229,-0.199,9.852
4.072175,1.152,-0.199,9.89
4.076133,1.191,-0.199,9.89
4.0800915,1.191,-0.16,9.852
4.08405,1.191,-0.237,9.89
4.0880084,1.229,-0.199,9.89
4.091966,1.229,-0.199,9.928
4.0959244,1.267,-0.199,9.89
4.099882,1.191,-0.199,9.89
4.10384,1.229,-0.237,9.89
4.1077976,1.267,-0.199,9.928
4.1117554,1.229,-0.199,9.89
4.1157126,1.229,-0.199,9.89
4.119671,1.267,-0.199,9.928
4.123628,1.267,-0.237,9.852
4.127586,1.267,-0.237,9.814
4.1315436,1.229,-0.199,9.852
4.135502,1.267,-0.237,9.852
4.13946,1.191,-0.237,9.89
4.1434183,1.229,-0.237,9.89
4.1473756,1.229,-0.199,9.89
4.151333,1.191,-0.237,9.852
4.155291,1.229,-0.237,9.89
4.1592493,1.152,-0.199,9.89
4.1632075,1.191,-0.237,9.89
4.167165,1.191,-0.199,9.89
4.1711226,1.191,-0.199,9.928
4.1750813,1.191,-0.199,9.928
4.179039,1.191,-0.199,9.928
4.1829967,1.191,-0.199,9.928
4.1869545,1.229,-0.199,9.852
4.1909127,1.229,-0.199,9.89
4.1948705,1.229,-0.16,9.89
4.1988287,1.229,-0.199,9.89
4.2027864,1.229,-0.199,9.89
4.206744,1.229,-0.199,9.89
4.2107024,1.229,-0.199,9.89
4.21466,1.229,-0.199,9.89
4.2186174,1.229,-0.199,9.89
4.2225757,1.229,-0.199,9.89
4.2265344,1.229,-0.16,9.852
4.2304916,1.191,-0.199,9.89
4.2344494,1.191,-0.199,9.89
4.238407,1.191,-0.199,9.852
4.2423644,1.191,-0.199,9.852
4.246322,1.191,-0.199,9.852
4.25028,1.191,-0.199,9.89
4.2542377,1.191,-0.199,9.928
4.258195,1.191,-0.199,9.852
4.262152,1.191,-0.237,9.852
4.2661104,1.229,-0.237,9.89
4.270068,1.229,-0.199,9.89
4.2740254,1.229,-0.237,9.852
4.2779837,1.229,-0.199,9.852
4.2819414,1.229,-0.237,9.89
4.285899,1.229,-0.237,9.852
4.289857,1.229,-0.237,9.852
4.293814,1.229,-0.237,9.814
4.297772,1.229,-0.237,9.852
4.30173,1.229,-0.237,9.814
4.305688,1.229,-0.199,9.852
4.309645,1.229,-0.237,9.89
4.3136034,1.229,-0.237,9.89
4.317561,1.191,-0.199,9.852
4.321519,1.229,-0.237,9.852
4.325476,1.229,-0.199,9.89
4.3294344,1.191,-0.237,9.852
4.333393,1.191,-0.199,9.852
4.337351,1.152,-0.237,9.928
4.3413086,1.152,-0.199,9.852
4.3452663,1.152,-0.237,9.852
4.3492236,1.152,-0.199,9.852
4.3531814,1.152,-0.237,9.852
4.3571396,1.191,-0.275,9.852
4.361098,1.191,-0.199,9.89
4.365055,1.152,-0.199,9.89
4.3690124,1.191,-0.199,9.928
4.37297,1.191,-0.237,9.928
4.3769274,1.229,-0.199,9.928
4.380885,1.229,-0.199,9.928
4.384843,1.267,-0.16,9.967
4.3888,1.267,-0.16,10.043
4.3927574,1.306,-0.199,10.005
4.3967156,1.267,-0.16,9.967
4.400674,1.306,-0.16,9.928
4.404632,1.306,-0.16,9.852
4.4085903,1.306,-0.199,9.852
4.412547,1.306,-0.199,9.852
4.4165044,1.306,-0.199,9.852
4.4204617,1.267,-0.237,9.852
4.424419,1.267,-0.199,9.852
4.4283767,1.229,-0.237,9.852
4.4323335,1.229,-0.237,9.814
4.4362907,1.229,-0.275,9.852
4.4402485,1.191,-0.237,9.852
4.4442067,1.191,-0.275,9.852
4.448165,1.191,-0.275,9.89
4.4521227,1.114,-0.237,9.89
4.4560795,1.152,-0.275,9.89
4.4600368,1.114,-0.275,9.89
4.463994,1.152,-0.237,9.852
4.467952,1.152,-0.237,9.852
4.471909,1.152,-0.237,9.852
4.475867,1.152,-0.237,9.852
4.479824,1.152,-0.199,9.89
4.4837804,1.152,-0.199,9.852
4.4877377,1.114,-0.16,9.852
4.4916954,1.114,-0.199,9.89
4.495653,1.114,-0.199,9.852
4.499611,1.114,-0.199,9.89
4.5035696,1.114,-0.199,9.89
4.507528,1.114,-0.237,9.89
4.511486,1.114,-0.199,9.89
4.5154433,1.114,-0.199,9.928
4.5194016,1.114,-0.237,9.852
4.523359,1.114,-0.199,9.89
4.527317,1.152,-0.237,9.89
4.5312743,1.114,-0.199,9.89
4.5352325,1.152,-0.199,9.89
4.5391903,1.152,-0.237,9.928
4.5431476,1.191,-0.237,9.89
4.547106,1.191,-0.237,9.89
4.5510635,1.191,-0.237,9.89
4.555021,1.229,-0.237,9.89
4.5589776,1.267,-0.237,9.852
4.5629354,1.267,-0.237,9.852
4.5668926,1.267,-0.199,9.852
4.5708504,1.267,-0.237,9.852
4.5748086,1.267,-0.199,9.852
4.5787663,1.306,-0.237,9.852
4.5827236,1.267,-0.237,9.89
4.5866814,1.306,-0.199,9.89
4.590639,1.306,-0.237,9.852
4.594598,1.306,-0.16,9.852
4.598556,1.306,-0.16,9.852
4.6025143,1.306,-0.16,9.775
4.6064725,1.344,-0.16,9.852
4.610431,1.344,-0.199,9.775
4.614389,1.306,-0.199,9.775
4.618347,1.306,-0.199,9.775
4.6223054,1.306,-0.199,9.814
4.626263,1.344,-0.199,9.775
4.6302214,1.306,-0.237,9.814
4.634179,1.306,-0.199,9.814
4.6381373,1.306,-0.237,9.814
4.642095,1.306,-0.237,9.852
4.6460524,1.267,-0.199,9.852
4.65001,1.267,-0.237,9.814
4.6539683,1.267,-0.275,9.89
4.6579266,1.267,-0.237,9.852
4.6618843,1.267,-0.199,9.852
4.6658416,1.267,-0.237,9.852
4.6697993,1.267,-0.199,9.89
4.6737576,1.191,-0.199,9.89
4.6777153,1.229,-0.237,9.89
4.681673,1.191,-0.275,9.928
4.685631,1.191,-0.237,9.852
4.68959,1.191,-0.237,9.89
4.693548,1.152,-0.275,9.852
4.6975064,1.191,-0.237,9.814
4.7014647,1.152,-0.199,9.814
4.7054224,1.152,-0.237,9.852
4.709381,1.152,-0.237,9.852
4.71334,1.229,-0.199,9.928
4.7172976,1.152,-0.237,9.928
4.7212553,1.191,-0.237,9.928
4.7252135,1.191,-0.199,9.89
4.7291713,1.191,-0.237,9.89
4.7331295,1.229,-0.199,9.89
4.737087,1.191,-0.237,9.852
4.741044,1.267,-0.237,9.89
4.745002,1.229,-0.237,9.89
4.748959,1.229,-0.199,9.89
4.752917,1.267,-0.237,9.967
4.756874,1.306,-0.237,9.967
4.760831,1.267,-0.237,9.967
4.7647886,1.306,-0.237,9.967
4.7687454,1.267,-0.237,9.967
4.772703,1.306,-0.199,10.043
4.7766604,1.267,-0.237,9.928
4.7806177,1.267,-0.275,10.005
4.7845755,1.267,-0.237,10.005
4.7885323,1.229,-0.237,10.005
4.79249,1.229,-0.237,10.043
4.7964478,1.191,-0.275,10.005
4.800406,1.229,-0.275,10.005
4.8043637,1.191,-0.275,9.928
4.8083205,1.191,-0.237,10.005
4.8122783,1.191,-0.237,9.967
4.816235,1.152,-0.237,9.928
4.820192,1.114,-0.275,9.89
4.8241487,1.114,-0.237,9.928
4.828106,1.114,-0.199,9.967
4.832063,1.114,-0.199,9.852
4.83602,1.114,-0.199,9.89
4.8399773,1.114,-0.199,9.89
4.8439345,1.114,-0.199,9.852
4.847892,1.114,-0.199,9.89
4.851849,1.152,-0.237,9.89
4.8558064,1.114,-0.199,9.852
4.859764,1.152,-0.199,9.852
4.863722,1.152,-0.237,9.928
4.867679,1.152,-0.237,9.89
4.871637,1.152,-0.237,9.928
4.8755946,1.191,-0.275,9.928
4.8795514,1.191,-0.237,9.89
4.883508,1.229,-0.275,9.89
4.887465,1.229,-0.275,9.928
4.891422,1.267,-0.314,9.928
4.8953786,1.267,-0.314,9.89
4.8993354,1.306,-0.314,9.928
4.9032917,1.306,-0.314,9.89
4.907249,1.344,-0.275,9.89
4.9112067,1.344,-0.314,9.928
4.9151645,1.344,-0.314,9.967
4.9191217,1.382,-0.314,9.967
4.9230795,1.382,-0.275,9.967
4.9270377,1.42,-0.314,9.928
4.930996,1.382,-0.275,10.005
4.9349537,1.382,-0.275,9.967
4.9389105,1.382,-0.275,9.928
4.9428687,1.382,-0.275,9.89
4.9468265,1.382,-0.237,9.89
4.950784,1.382,-0.237,9.89
4.9547424,1.344,-0.237,9.852
4.958701,1.344,-0.237,9.89
4.9626594,1.306,-0.199,9.89
4.9666176,1.306,-0.237,9.89
4.9705763,1.267,-0.237,9.852
4.9745345,1.267,-0.275,9.852
4.9784923,1.267,-0.237,9.89
4.9824495,1.267,-0.237,9.852
4.9864078,1.267,-0.237,9.852
4.990367,1.229,-0.237,9.852
4.9943247,1.267,-0.237,9.852
4.9982824,1.267,-0.237,9.852
5.0022397,1.229,-0.237,9.852
5.0061975,1.229,-0.199,9.89
5.0101557,1.229,-0.275,9.89
5.0141134,1.229,-0.237,9.89
5.018071,1.267,-0.275,9.89
5.022029,1.229,-0.237,9.89
5.0259867,1.229,-0.237,9.89
5.029944,1.229,-0.275,9.814
5.0339017,1.229,-0.275,9.928
5.037859,1.229,-0.275,9.928
5.041816,1.267,-0.314,9.89
5.045774,1.267,-0.314,9.928
5.049732,1.267,-0.314,9.928
5.05369,1.267,-0.314,9.852
5.0576477,1.267,-0.275,9.89
5.0616055,1.267,-0.314,9.89
5.0655622,1.267,-0.275,9.928
5.06952,1.267,-0.314,9.852
5.0734777,1.306,-0.237,9.852
5.0774355,1.306,-0.275,9.89
5.081393,1.306,-0.275,9.89
5.0853505,1.306,-0.275,9.89
5.0893087,1.306,-0.275,9.89
5.093267,1.344,-0.275,9.89
5.097225,1.344,-0.237,9.928
5.1011834,1.344,-0.275,9.928
5.1051407,1.344,-0.237,9.928
5.109098,1.344,-0.237,9.89
5.1130557,1.344,-0.199,9.89
5.1170135,1.306,-0.237,9.928
5.1209717,1.306,-0.199,9.928
5.1249294,1.306,-0.237,9.89
5.128887,1.344,-0.237,9.928
5.132845,1.344,-0.275,9.928
5.1368036,1.344,-0.237,9.928
5.1407614,1.344,-0.275,9.89
5.14472,1.306,-0.275,9.852
5.1486783,1.344,-0.275,9.852
5.1526365,1.344,-0.314,9.814
5.1565943,1.344,-0.314,9.852
5.160552,1.344,-0.314,9.852
5.16451,1.344,-0.275,9.852
5.1684675,1.344,-0.275,9.89
5.1724257,1.382,-0.275,9.89
5.176383,1.344,-0.314,9.928
5.180341,1.344,-0.275,9.928
5.1842985,1.382,-0.275,9.852
5.1882563,1.344,-0.275,9.852
5.1922135,1.382,-0.275,9.89
5.1961713,1.344,-0.275,9.89
5.2001286,1.382,-0.237,9.89
5.2040854,1.382,-0.237,9.928
5.208043,1.382,-0.275,9.928
5.212001,1.382,-0.275,9.89
5.2159586,1.344,-0.275,9.89
5.2199163,1.344,-0.314,9.852
5.2238746,1.382,-0.314,9.852
5.227833,1.344,-0.275,9.852
5.231791,1.382,-0.314,9.775
5.235749,1.382,-0.314,9.737
5.239707,1.382,-0.314,9.737
5.2436647,1.42,-0.275,9.852
5.247623,1.382,-0.275,9.89
5.2515817,1.382,-0.275,9.928
5.2555404,1.42,-0.237,9.967
5.2594986,1.42,-0.237,9.928
5.263456,1.42,-0.237,9.928
5.267414,1.42,-0.275,9.928
5.2713723,1.459,-0.237,9.928
5.27533,1.459,-0.237,9.967
5.279288,1.497,-0.237,9.928
5.2832456,1.497,-0.237,9.928
5.2872033,1.535,-0.199,9.928
5.291161,1.535,-0.199,9.89
5.2951193,1.535,-0.237,9.89
5.2990775,1.535,-0.237,9.852
5.3030357,1.535,-0.237,9.852
5.3069935,1.535,-0.237,9.852
5.3109517,1.535,-0.237,9.852
5.3149104,1.535,-0.237,9.852
5.3188686,1.574,-0.275,9.89
5.322827,1.612,-0.237,9.814
5.3267856,1.574,-0.237,9.852
5.330744,1.574,-0.275,9.814
5.3347025,1.535,-0.237,9.852
5.3386607,1.574,-0.275,9.89
5.3426185,1.574,-0.275,9.89
5.346576,1.535,-0.237,9.852
5.3505354,1.535,-0.237,9.89
5.354494,1.535,-0.237,9.89
5.3584523,1.459,-0.199,9.852
5.36241,1.497,-0.199,9.852
5.3663683,1.497,-0.237,9.852
5.3703265,1.459,-0.199,9.852
5.3742843,1.459,-0.237,9.852
5.3782425,1.459,-0.237,9.814
5.3822007,1.42,-0.237,9.775
5.3861585,1.382,-0.199,9.814
5.390116,1.382,-0.199,9.852
5.3940735,1.344,-0.237,9.814
5.398031,1.382,-0.237,9.814
5.4019895,1.344,-0.199,9.852
5.4059477,1.344,-0.199,9.852
5.4099064,1.344,-0.199,9.814
5.4138646,1.344,-0.199,9.852
5.4178224,1.344,-0.199,9.814
5.42178,1.344,-0.199,9.814
5.425738,1.382,-0.199,9.852
5.4296956,1.382,-0.199,9.852
5.4336534,1.459,-0.16,9.814
5.437611,1.459,-0.16,9.852
5.4415693,1.497,-0.199,9.852
5.4455276,1.497,-0.16,9.89
5.4494863,1.497,-0.16,9.852
5.4534445,1.535,-0.16,9.852
5.457402,1.574,-0.199,9.852
5.46136,1.612,-0.199,9.89
5.4653177,1.612,-0.199,9.852
5.469276,1.689,-0.199,9.89
5.4732347,1.65,-0.237,9.928
5.4771924,1.727,-0.237,9.928
5.4811506,1.65,-0.237,9.928
5.4851093,1.727,-0.237,9.967
5.489068,1.727,-0.237,9.928
5.4930263,1.727,-0.237,9.89
5.4969845,1.765,-0.237,9.89
5.500942,1.765,-0.237,9.852
5.5049014,1.765,-0.237,9.852
5.50886,1.765,-0.199,9.89
5.512819,1.727,-0.199,9.928
5.5167775,1.765,-0.199,9.89
5.520736,1.727,-0.199,9.928
5.5246944,1.727,-0.199,9.89
5.5286527,1.689,-0.237,9.89
5.5326104,1.689,-0.199,9.89
5.536568,1.65,-0.199,9.89
5.540526,1.65,-0.237,9.928
5.5444837,1.612,-0.199,9.928
5.5484414,1.612,-0.199,9.89
5.552399,1.574,-0.199,9.89
5.5563564,1.535,-0.199,9.814
5.5603147,1.535,-0.199,9.775
5.5642724,1.535,-0.237,9.737
5.5682306,1.535,-0.237,9.775
5.5721884,1.535,-0.237,9.814
5.5761466,1.497,-0.199,9.814
5.5801044,1.497,-0.199,9.852
5.584062,1.497,-0.237,9.852
5.5880203,1.497,-0.237,9.89
5.591978,1.497,-0.237,9.852
5.5959363,1.535,-0.237,9.775
5.5998945,1.535,-0.237,9.775
5.6038527,1.535,-0.237,9.775
5.607811,1.574,-0.237,9.814
5.6117687,1.574,-0.237,9.775
5.615726,1.535,-0.275,9.852
5.619684,1.574,-0.237,9.89
5.623642,1.574,-0.237,9.89
5.6276007,1.612,-0.199,9.89
5.6315594,1.65,-0.199,9.928
5.6355176,1.689,-0.199,9.928
5.6394753,1.65,-0.199,9.89
5.643433,1.689,-0.199,9.89
5.647391,1.727,-0.199,9.928
5.6513486,1.727,-0.199,9.852
5.6553063,1.765,-0.199,9.89
5.6592636,1.727,-0.199,9.89
5.6632214,1.727,-0.16,9.928
5.6671786,1.727,-0.16,9.89
5.6711364,1.689,-0.199,9.89
5.675094,1.727,-0.199,9.967
5.679052,1.689,-0.199,9.928
5.6830096,1.689,-0.16,10.005
5.6869674,1.65,-0.199,9.928
5.6909246,1.612,-0.199,9.967
5.694882,1.612,-0.199,9.928
5.698839,1.574,-0.199,9.928
5.702797,1.612,-0.237,9.928
5.706755,1.612,-0.199,9.89
5.710714,1.574,-0.199,9.89
5.714671,1.535,-0.199,9.89
5.7186294,1.535,-0.199,9.89
5.722587,1.574,-0.199,9.852
5.726545,1.574,-0.199,9.814
5.730503,1.612,-0.16,9.814
5.7344613,1.535,-0.199,9.852
5.7384186,1.612,-0.199,9.814
5.7423763,1.574,-0.16,9.814
5.746334,1.612,-0.199,9.852
5.750292,1.65,-0.16,9.814
5.7542496,1.612,-0.16,9.814
5.758207,1.65,-0.122,9.852
5.762164,1.612,-0.122,9.852
5.766122,1.689,-0.199,9.852
5.77008,1.727,-0.16,9.775
5.774038,1.727,-0.16,9.852
5.7779956,1.727,-0.16,9.852
5.7819533,1.765,-0.16,9.852
5.7859106,1.765,-0.199,9.852
5.7898684,1.803,-0.199,9.852
5.7938275,1.803,-0.199,9.814
5.797786,1.842,-0.199,9.814
5.801745,1.803,-0.237,9.852
5.8057036,1.842,-0.237,9.852
5.8096623,1.765,-0.199,9.852
5.813621,1.803,-0.237,9.89
5.81758,1.803,-0.237,9.89
5.821538,1.803,-0.199,9.89
5.8254957,1.803,-0.199,9.814
5.829454,1.765,-0.199,9.852
5.833413,1.765,-0.199,9.89
5.837372,1.727,-0.16,9.89
5.8413305,1.727,-0.16,9.852
5.8452888,1.727,-0.16,9.814
5.8492475,1.689,-0.16,9.814
5.853205,1.689,-0.16,9.852
5.8571634,1.65,-0.16,9.814
5.861122,1.65,-0.16,9.852
5.8650804,1.612,-0.16,9.852
5.869039,1.689,-0.16,9.814
5.872998,1.65,-0.16,9.814
5.8769574,1.612,-0.16,9.852
5.8809156,1.65,-0.16,9.852
5.884874,1.65,-0.122,9.89
5.888831,1.65,-0.16,9.852
5.8927884,1.65,-0.16,9.852
5.896746,1.65,-0.16,9.852
