TIME,X,Y,Z
2.788521,-0.379,-0.735,9.814
2.792482,-0.302,-0.735,9.737
2.796443,-0.34,-0.735,9.699
2.800404,-0.34,-0.735,9.699
2.8043652,-0.34,-0.697,9.699
2.8083265,-0.302,-0.697,9.737
2.8122878,-0.264,-0.735,9.775
2.8162491,-0.264,-0.697,9.775
2.82021,-0.225,-0.697,9.89
2.824171,-0.225,-0.697,9.928
2.828132,-0.187,-0.658,9.967
2.832093,-0.187,-0.658,9.967
2.836054,-0.225,-0.697,10.005
2.8400152,-0.187,-0.658,10.082
2.843976,-0.187,-0.62,10.043
2.847937,-0.225,-0.658,10.043
2.8518972,-0.225,-0.658,10.005
2.855858,-0.264,-0.658,10.005
2.85982,-0.264,-0.697,10.005
2.8637815,-0.264,-0.658,9.967
2.8677423,-0.34,-0.697,9.967
2.8717031,-0.34,-0.735,9.928
2.8756645,-0.379,-0.697,9.967
2.8796258,-0.455,-0.735,9.89
2.8835871,-0.417,-0.773,9.928
2.887549,-0.455,-0.735,9.928
2.8915105,-0.493,-0.735,9.928
2.895472,-0.493,-0.773,9.928
2.899434,-0.57,-0.773,9.967
2.903396,-0.57,-0.773,9.967
2.9073582,-0.532,-0.773,9.928
2.9113202,-0.57,-0.811,9.928
2.9152825,-0.57,-0.811,9.928
2.9192438,-0.57,-0.811,9.967
2.9232051,-0.608,-0.811,9.967
2.9271665,-0.57,-0.773,9.967
2.931128,-0.57,-0.811,9.928
2.9350893,-0.493,-0.811,9.967
2.9390504,-0.493,-0.773,9.967
2.9430115,-0.455,-0.811,9.89
2.9469728,-0.455,-0.811,9.928
2.9509337,-0.417,-0.773,9.928
2.954894,-0.379,-0.773,9.89
2.958855,-0.302,-0.735,9.967
2.9628158,-0.302,-0.735,9.967
2.9667768,-0.302,-0.697,9.928
2.970738,-0.225,-0.697,10.043
2.9746988,-0.187,-0.697,9.967
2.97866,-0.225,-0.658,10.043
2.982621,-0.187,-0.658,10.005
2.986581,-0.149,-0.62,10.043
2.990541,-0.149,-0.658,10.005
2.9945018,-0.111,-0.62,10.005
2.9984624,-0.111,-0.62,10.043
3.0024247,-0.149,-0.62,9.967
3.0063848,-0.111,-0.658,9.967
3.010348,-0.149,-0.658,9.967
3.0143092,-0.149,-0.658,9.928
3.0182703,-0.187,-0.62,9.928
3.0222316,-0.187,-0.658,10.005
3.026193,-0.225,-0.658,9.967
3.0301545,-0.264,-0.697,10.005
3.034116,-0.264,-0.62,9.967
3.0380774,-0.264,-0.697,10.043
3.0420384,-0.34,-0.697,10.043
3.0459995,-0.34,-0.697,10.005
3.0499609,-0.379,-0.697,10.043
3.0539224,-0.417,-0.735,10.005
3.057883,-0.455,-0.773,9.967
3.0618448,-0.455,-0.735,9.928
3.0658062,-0.493,-0.773,9.89
3.0697677,-0.493,-0.773,9.89
3.0737295,-0.493,-0.773,9.852
3.0776916,-0.493,-0.811,9.814
3.0816534,-0.493,-0.773,9.814
3.0856147,-0.532,-0.773,9.814
3.0895765,-0.493,-0.773,9.814
3.0935385,-0.493,-0.773,9.89
3.0975,-0.455,-0.735,9.967
3.1014614,-0.455,-0.735,10.005
3.1054235,-0.417,-0.735,10.082
3.1093853,-0.379,-0.735,10.12
3.113347,-0.379,-0.697,10.082
3.117309,-0.34,-0.658,10.043
3.1212702,-0.34,-0.697,10.005
3.1252315,-0.264,-0.658,9.967
3.1291926,-0.264,-0.658,9.928
3.1331542,-0.264,-0.62,9.928
3.137116,-0.187,-0.62,9.928
3.1410773,-0.187,-0.62,9.967
3.1450381,-0.187,-0.62,9.928
3.1489992,-0.149,-0.62,9.967
3.1529605,-0.187,-0.62,10.005
3.1569216,-0.187,-0.62,9.967
3.1608834,-0.187,-0.658,10.043
3.164845,-0.187,-0.62,10.043
3.1688058,-0.187,-0.658,10.005
3.1727672,-0.225,-0.658,10.043
3.1767285,-0.225,-0.62,10.082
3.180689,-0.225,-0.658,9.967
3.1846507,-0.225,-0.658,10.043
3.1886125,-0.302,-0.658,10.005
3.1925735,-0.302,-0.697,10.005
3.196535,-0.34,-0.697,10.005
3.200496,-0.34,-0.697,9.928
3.204457,-0.379,-0.697,9.967
3.2084177,-0.417,-0.735,9.967
3.2123783,-0.417,-0.773,9.928
3.216339,-0.417,-0.773,9.967
3.2203004,-0.417,-0.773,9.967
3.224261,-0.379,-0.811,9.967
3.2282217,-0.417,-0.811,10.043
3.2321825,-0.379,-0.85,10.005
3.2361436,-0.379,-0.85,10.005
3.2401052,-0.34,-0.85,10.005
3.2440662,-0.302,-0.85,9.967
3.2480273,-0.302,-0.85,9.928
3.2519882,-0.264,-0.85,9.928
3.2559493,-0.264,-0.811,9.928
3.2599099,-0.302,-0.811,9.928
3.2638707,-0.264,-0.773,9.967
3.2678318,-0.225,-0.697,9.967
3.271793,-0.225,-0.735,9.928
3.2757537,-0.264,-0.697,9.928
3.2797143,-0.187,-0.658,9.928
3.2836752,-0.187,-0.62,9.928
3.2876363,-0.187,-0.62,9.967
3.2915974,-0.149,-0.582,9.928
3.2955587,-0.149,-0.582,9.967
3.29952,-0.149,-0.543,9.928
3.3034818,-0.149,-0.543,9.928
3.3074434,-0.149,-0.543,9.928
3.3114042,-0.149,-0.543,9.928
3.3153648,-0.072,-0.543,9.928
3.319327,-0.111,-0.543,9.928
3.3232877,-0.111,-0.543,9.89
3.3272488,-0.111,-0.582,9.89
3.3312094,-0.111,-0.62,9.967
3.3351724,-0.187,-0.62,9.967
3.3391328,-0.149,-0.62,9.967
3.3430953,-0.187,-0.62,9.967
3.3470566,-0.149,-0.658,9.967
3.3510175,-0.187,-0.658,10.005
3.354979,-0.187,-0.697,9.967
3.3589401,-0.187,-0.658,9.928
3.3629017,-0.187,-0.697,9.928
3.3668625,-0.225,-0.697,9.928
3.3708239,-0.187,-0.735,9.928
3.3747854,-0.225,-0.697,9.967
3.3787465,-0.225,-0.735,9.928
3.3827074,-0.225,-0.697,9.967
3.3866684,-0.225,-0.697,9.928
3.3906295,-0.264,-0.697,9.967
3.3945904,-0.302,-0.735,9.967
3.3985512,-0.302,-0.735,9.967
3.4025118,-0.302,-0.697,10.005
3.4064724,-0.302,-0.697,10.005
3.4104328,-0.34,-0.62,10.043
3.414394,-0.302,-0.658,10.005
3.4183547,-0.34,-0.62,10.005
3.4223158,-0.34,-0.62,10.005
3.4262762,-0.34,-0.62,9.928
3.430236,-0.302,-0.62,9.967
3.4341967,-0.302,-0.582,9.89
3.4381568,-0.302,-0.62,9.928
3.442117,-0.225,-0.582,9.89
3.4460769,-0.225,-0.543,9.89
3.450038,-0.187,-0.658,9.89
3.4539983,-0.187,-0.62,9.89
3.4579597,-0.187,-0.62,9.89
3.4619193,-0.149,-0.658,9.89
3.4658804,-0.149,-0.697,9.89
3.46984,-0.149,-0.697,9.928
3.473801,-0.111,-0.735,9.928
3.4777615,-0.111,-0.735,9.967
3.481723,-0.149,-0.697,9.928
3.485682,-0.111,-0.697,9.928
3.489643,-0.111,-0.697,9.967
3.4936035,-0.072,-0.658,10.005
3.4975655,-0.149,-0.697,10.005
3.501525,-0.111,-0.658,10.043
3.5054858,-0.111,-0.658,10.043
3.5094466,-0.111,-0.62,10.043
3.5134099,-0.149,-0.697,10.043
3.5173712,-0.187,-0.658,10.005
3.5213325,-0.187,-0.658,10.005
3.5252936,-0.187,-0.62,9.928
3.5292547,-0.225,-0.658,9.89
3.5332155,-0.225,-0.658,9.928
3.5371761,-0.264,-0.658,9.89
3.5411377,-0.264,-0.697,9.89
3.5450993,-0.264,-0.735,9.89
3.5490606,-0.302,-0.697,10.005
3.5530221,-0.264,-0.697,10.043
3.556983,-0.302,-0.658,10.043
3.5609443,-0.302,-0.697,10.043
3.5649056,-0.264,-0.697,9.967
3.568867,-0.264,-0.658,9.89
3.5728285,-0.264,-0.658,9.814
3.57679,-0.225,-0.658,9.852
3.5807517,-0.225,-0.658,9.89
3.5847125,-0.187,-0.62,9.967
3.5886738,-0.187,-0.62,10.043
3.5926354,-0.225,-0.62,10.082
3.5965972,-0.149,-0.658,10.12
3.6005583,-0.187,-0.658,10.005
3.604519,-0.149,-0.658,9.89
3.6084793,-0.111,-0.62,9.852
3.61244,-0.149,-0.658,9.814
3.6164002,-0.111,-0.658,9.814
3.6203618,-0.072,-0.658,9.814
3.624323,-0.111,-0.658,9.814
3.6282837,-0.111,-0.658,9.852
3.6322455,-0.149,-0.697,9.89
3.6362064,-0.149,-0.658,9.89
3.640167,-0.149,-0.658,9.928
3.6441278,-0.149,-0.658,9.967
3.648089,-0.187,-0.697,10.005
3.6520507,-0.225,-0.658,10.005
3.6560118,-0.225,-0.658,10.043
3.6599722,-0.264,-0.658,10.082
3.6639333,-0.302,-0.658,10.082
3.6678936,-0.302,-0.697,10.043
3.6718543,-0.379,-0.735,9.967
3.675815,-0.379,-0.773,9.967
3.679776,-0.379,-0.773,9.89
3.6837366,-0.379,-0.773,9.852
3.6876976,-0.379,-0.773,9.89
3.6916585,-0.379,-0.773,9.852
3.6956193,-0.379,-0.811,9.928
3.6995802,-0.417,-0.811,9.928
3.703541,-0.417,-0.773,9.967
3.707502,-0.417,-0.811,10.005
3.7114625,-0.379,-0.811,9.967
3.7154233,-0.34,-0.773,10.005
3.7193844,-0.379,-0.773,10.043
3.723345,-0.379,-0.773,10.043
3.7273068,-0.34,-0.773,10.082
3.7312684,-0.34,-0.773,10.043
3.7352293,-0.34,-0.735,10.043
3.7391908,-0.302,-0.735,10.005
3.7431521,-0.302,-0.735,10.043
3.7471135,-0.302,-0.735,10.005
3.751075,-0.264,-0.697,10.043
3.755036,-0.302,-0.697,10.043
3.758998,-0.264,-0.697,10.005
3.7629597,-0.225,-0.697,10.005
3.7669215,-0.264,-0.697,10.005
3.7708826,-0.225,-0.697,9.967
3.7748435,-0.225,-0.62,9.967
3.7788048,-0.225,-0.658,9.967
3.7827666,-0.225,-0.697,9.928
3.786728,-0.225,-0.658,9.928
3.7906892,-0.225,-0.658,9.928
3.7946508,-0.225,-0.697,9.928
3.7986126,-0.187,-0.658,9.967
3.8025742,-0.264,-0.697,9.928
3.8065355,-0.264,-0.735,9.852
3.8104966,-0.302,-0.735,9.928
3.8144574,-0.302,-0.735,9.928
3.8184192,-0.264,-0.735,9.928
3.8223805,-0.264,-0.773,9.928
3.8263423,-0.302,-0.773,9.967
3.8303032,-0.302,-0.773,9.928
3.8342645,-0.34,-0.773,10.005
3.8382258,-0.34,-0.773,10.043
3.842188,-0.34,-0.735,10.005
3.8461492,-0.379,-0.735,10.043
3.8501103,-0.379,-0.735,10.043
3.8540716,-0.379,-0.735,10.043
3.858034,-0.379,-0.773,9.967
3.8619957,-0.455,-0.773,9.967
3.865958,-0.455,-0.773,9.967
3.8699198,-0.455,-0.773,9.967
3.8738816,-0.455,-0.773,9.89
3.8778427,-0.455,-0.735,9.89
3.881804,-0.379,-0.735,9.814
3.8857653,-0.379,-0.735,9.852
3.889727,-0.379,-0.735,9.89
3.8936887,-0.417,-0.697,9.928
3.8976498,-0.379,-0.697,9.967
3.9016101,-0.379,-0.697,9.967
3.9055717,-0.379,-0.697,10.005
3.909532,-0.379,-0.697,10.043
3.9134934,-0.417,-0.697,9.967
3.9174554,-0.379,-0.735,9.967
3.9214172,-0.417,-0.697,9.928
3.9253793,-0.417,-0.735,9.928
3.9293406,-0.379,-0.735,9.928
3.9333014,-0.379,-0.735,9.928
3.9372628,-0.379,-0.735,9.928
3.9412231,-0.417,-0.773,9.928
3.9451845,-0.417,-0.773,9.928
3.9491453,-0.417,-0.773,9.967
3.9531064,-0.417,-0.811,9.967
3.9570673,-0.417,-0.811,10.005
3.9610283,-0.417,-0.773,10.005
3.9649897,-0.417,-0.773,10.005
3.9689507,-0.417,-0.773,10.005
3.972912,-0.417,-0.773,10.005
3.9768734,-0.417,-0.773,10.005
3.9808345,-0.417,-0.773,10.005
3.9847958,-0.455,-0.773,10.005
3.9887571,-0.417,-0.735,9.928
3.992719,-0.417,-0.735,9.89
3.99668,-0.417,-0.735,9.89
4.000642,-0.417,-0.773,9.89
4.0046043,-0.455,-0.773,9.89
4.0085664,-0.417,-0.735,9.89
4.012528,-0.417,-0.773,9.852
4.0164895,-0.417,-0.773,9.852
4.0204515,-0.417,-0.773,9.928
4.024413,-0.417,-0.811,9.928
4.028375,-0.417,-0.773,9.928
4.0323367,-0.417,-0.811,9.967
4.036298,-0.417,-0.773,10.005
4.04026,-0.417,-0.773,10.005
4.0442214,-0.417,-0.773,9.928
4.0481834,-0.417,-0.811,9.928
4.052145,-0.417,-0.773,9.928
4.0561066,-0.417,-0.773,9.89
4.060068,-0.417,-0.773,9.89
4.06403,-0.417,-0.773,9.89
4.0679917,-0.417,-0.773,9.89
4.071953,-0.417,-0.811,9.928
4.0759144,-0.417,-0.773,9.928
4.079876,-0.417,-0.773,9.967
4.083837,-0.379,-0.773,9.928
4.087798,-0.379,-0.773,9.967
4.0917597,-0.379,-0.773,9.928
4.0957212,-0.417,-0.773,9.89
4.0996823,-0.417,-0.773,9.89
4.1036434,-0.417,-0.811,9.89
4.1076055,-0.379,-0.811,9.89
4.111567,-0.379,-0.811,9.89
4.115529,-0.379,-0.811,9.852
4.11949,-0.417,-0.811,9.89
4.1234517,-0.379,-0.811,9.967
4.127413,-0.379,-0.811,9.967
4.1313753,-0.379,-0.811,9.967
4.135338,-0.417,-0.773,10.005
4.1393,-0.417,-0.773,9.967
4.143262,-0.417,-0.773,9.928
4.1472235,-0.417,-0.811,9.928
4.151185,-0.417,-0.773,9.928
4.1551466,-0.417,-0.735,9.967
4.159108,-0.417,-0.773,9.967
4.1630692,-0.417,-0.773,9.89
4.167031,-0.455,-0.773,9.89
4.1709924,-0.455,-0.773,9.928
4.174954,-0.455,-0.735,9.928
4.1789155,-0.493,-0.735,9.967
4.182877,-0.493,-0.773,9.967
4.186838,-0.493,-0.773,9.967
4.190799,-0.493,-0.735,10.005
4.194761,-0.493,-0.773,9.89
4.1987224,-0.532,-0.773,9.89
4.202684,-0.493,-0.811,9.89
4.2066445,-0.493,-0.811,9.967
4.2106056,-0.493,-0.811,9.967
4.2145677,-0.493,-0.811,9.967
4.2185287,-0.493,-0.811,9.928
4.22249,-0.493,-0.811,10.005
4.226451,-0.493,-0.811,9.967
4.2304125,-0.493,-0.811,9.928
4.234374,-0.493,-0.811,10.005
4.238335,-0.493,-0.773,9.967
4.2422967,-0.493,-0.811,9.928
4.2462583,-0.455,-0.85,9.928
4.2502193,-0.455,-0.811,9.928
4.2541804,-0.455,-0.811,9.89
4.2581425,-0.455,-0.773,9.928
4.2621036,-0.455,-0.773,9.89
4.266065,-0.455,-0.773,9.89
4.270027,-0.455,-0.811,9.967
4.2739887,-0.455,-0.811,9.928
4.2779503,-0.455,-0.773,9.967
4.2819123,-0.417,-0.773,9.967
4.2858734,-0.417,-0.773,9.967
4.2898355,-0.417,-0.773,9.928
4.2937965,-0.417,-0.811,9.928
4.2977586,-0.455,-0.773,9.928
4.301721,-0.417,-0.773,9.928
4.3056827,-0.417,-0.773,9.89
4.309644,-0.417,-0.773,9.928
4.3136063,-0.417,-0.773,10.005
4.3175673,-0.417,-0.773,9.967
4.3215294,-0.455,-0.773,9.967
4.3254914,-0.455,-0.735,10.005
4.3294525,-0.493,-0.773,9.967
4.3334155,-0.455,-0.811,9.928
4.337377,-0.493,-0.811,9.928
4.3413386,-0.493,-0.85,9.852
4.3453007,-0.493,-0.85,9.852
4.349262,-0.532,-0.85,9.852
4.353224,-0.493,-0.85,9.852
4.357185,-0.493,-0.888,9.852
4.361147,-0.493,-0.888,9.852
4.365108,-0.532,-0.888,9.967
4.369069,-0.493,-0.85,10.005
4.37303,-0.493,-0.85,10.005
4.3769927,-0.493,-0.773,9.928
4.3809547,-0.493,-0.811,9.967
4.3849163,-0.455,-0.811,9.89
4.388878,-0.417,-0.773,9.89
4.3928385,-0.417,-0.735,10.005
4.3967996,-0.417,-0.735,10.005
4.4007607,-0.417,-0.735,10.043
4.4047227,-0.417,-0.735,10.043
4.4086847,-0.417,-0.735,10.005
4.4126463,-0.417,-0.735,9.928
4.4166074,-0.379,-0.735,9.928
4.4205685,-0.379,-0.735,9.852
4.4245296,-0.379,-0.697,9.89
4.4284906,-0.34,-0.773,9.852
4.432452,-0.379,-0.773,9.852
4.4364133,-0.34,-0.773,9.852
4.440375,-0.34,-0.773,9.89
4.4443355,-0.379,-0.773,9.852
4.4482975,-0.379,-0.773,9.928
4.4522586,-0.379,-0.773,9.928
4.456221,-0.417,-0.811,9.89
4.4601836,-0.455,-0.811,9.928
4.464145,-0.493,-0.773,9.928
4.4681067,-0.493,-0.811,9.967
4.4720683,-0.532,-0.811,10.005
4.4760294,-0.532,-0.773,10.005
4.479991,-0.608,-0.811,9.967
4.4839516,-0.608,-0.773,9.928
4.487913,-0.608,-0.811,9.928
4.491874,-0.647,-0.811,9.928
4.4958363,-0.608,-0.811,9.89
4.4997973,-0.647,-0.811,9.928
4.5037594,-0.647,-0.811,9.928
4.5077205,-0.647,-0.811,9.928
4.5116825,-0.608,-0.811,10.005
4.515645,-0.647,-0.811,9.967
4.519606,-0.608,-0.811,9.967
4.523567,-0.608,-0.811,9.967
4.527528,-0.57,-0.773,9.89
4.5314884,-0.57,-0.85,9.928
4.5354495,-0.57,-0.811,9.967
4.539411,-0.493,-0.811,9.967
4.543372,-0.532,-0.811,9.967
4.5473337,-0.532,-0.811,9.967
4.5512943,-0.455,-0.773,10.043
4.555256,-0.455,-0.811,10.005
4.5592165,-0.455,-0.773,10.043
4.5631785,-0.417,-0.811,10.082
4.5671406,-0.379,-0.773,10.043
4.5711017,-0.417,-0.773,10.12
4.5750628,-0.417,-0.735,10.005
4.579024,-0.379,-0.773,10.043
4.582986,-0.379,-0.811,9.967
4.5869474,-0.379,-0.773,9.967
4.59091,-0.417,-0.773,9.89
4.594872,-0.455,-0.811,9.89
4.5988336,-0.417,-0.85,9.814
4.602795,-0.455,-0.85,9.814
4.606756,-0.455,-0.85,9.775
4.6107173,-0.57,-0.888,9.737
4.614679,-0.532,-0.926,9.737
4.61864,-0.57,-0.888,9.775
4.6226006,-0.57,-0.888,9.737
4.626562,-0.608,-0.926,9.814
4.6305227,-0.57,-0.888,9.814
4.6344843,-0.57,-0.888,9.814
4.6384454,-0.532,-0.888,9.814
4.642407,-0.532,-0.926,9.89
4.646369,-0.532,-0.888,9.89
4.6503305,-0.493,-0.85,9.928
4.6542926,-0.455,-0.85,10.005
4.6582546,-0.455,-0.811,10.005
4.6622167,-0.379,-0.773,10.005
4.6661787,-0.379,-0.697,10.005
4.6701403,-0.379,-0.697,10.082
4.674103,-0.34,-0.658,10.005
4.6780643,-0.34,-0.658,9.967
4.6820254,-0.34,-0.62,9.928
4.6859865,-0.302,-0.582,9.928
4.689947,-0.302,-0.582,9.814
4.6939077,-0.302,-0.582,9.814
4.6978693,-0.302,-0.62,9.775
4.70183,-0.302,-0.62,9.775
4.7057915,-0.34,-0.697,9.775
4.7097516,-0.34,-0.658,9.814
4.713713,-0.34,-0.658,9.775
4.7176747,-0.379,-0.658,9.814
4.7216353,-0.379,-0.697,9.89
4.725597,-0.417,-0.735,9.89
4.7295585,-0.417,-0.773,9.928
4.7335205,-0.417,-0.773,10.005
4.7374816,-0.455,-0.811,9.967
4.7414436,-0.455,-0.811,10.043
4.7454057,-0.455,-0.85,10.005
4.7493668,-0.417,-0.85,9.967
4.7533283,-0.455,-0.888,10.005
4.7572894,-0.379,-0.888,9.967
4.7612505,-0.34,-0.888,9.967
4.7652116,-0.34,-0.926,10.005
4.7691727,-0.34,-0.926,10.082
4.7731333,-0.302,-0.926,10.082
4.7770944,-0.264,-0.926,10.005
4.7810555,-0.225,-0.888,10.082
4.7850165,-0.225,-0.926,10.043
4.7889767,-0.264,-0.85,10.082
4.7929373,-0.149,-0.85,10.082
4.796899,-0.187,-0.811,10.043
4.8008595,-0.187,-0.811,10.043
4.8048205,-0.225,-0.811,9.967
4.808782,-0.187,-0.773,9.967
4.812743,-0.187,-0.773,9.928
4.8167048,-0.225,-0.773,9.928
4.820666,-0.225,-0.735,9.967
4.824628,-0.225,-0.811,9.928
4.82859,-0.264,-0.735,9.928
4.832552,-0.264,-0.735,9.89
4.836514,-0.302,-0.773,9.967
4.8404756,-0.302,-0.773,9.967
4.8444376,-0.302,-0.735,9.928
4.8483987,-0.34,-0.773,9.967
4.85236,-0.34,-0.811,9.89
4.856321,-0.34,-0.773,9.928
4.8602824,-0.34,-0.773,9.89
4.8642445,-0.34,-0.773,9.89
4.868205,-0.302,-0.773,9.89
4.8721666,-0.34,-0.773,9.852
4.8761272,-0.34,-0.773,9.928
4.880088,-0.34,-0.811,9.928
4.8840494,-0.302,-0.773,9.967
4.888011,-0.302,-0.773,10.005
4.891972,-0.264,-0.773,9.967
4.8959336,-0.264,-0.811,10.005
4.8998947,-0.225,-0.773,10.043
4.9038568,-0.225,-0.773,9.967
4.9078174,-0.225,-0.85,10.043
4.911779,-0.225,-0.85,10.005
4.915739,-0.225,-0.888,10.005
4.9197006,-0.225,-0.85,9.967
4.9236608,-0.187,-0.85,9.967
4.927622,-0.149,-0.888,9.928
4.931582,-0.149,-0.888,9.928
4.9355426,-0.187,-0.85,9.928
4.9395046,-0.187,-0.85,9.928
4.9434667,-0.187,-0.85,9.928
4.9474277,-0.264,-0.85,9.928
4.9513884,-0.264,-0.85,9.928
4.9553485,-0.302,-0.811,9.928
4.959309,-0.34,-0.773,9.89
4.9632697,-0.379,-0.735,9.89
4.9672303,-0.417,-0.735,9.89
4.971191,-0.417,-0.697,9.852
4.9751515,-0.493,-0.697,9.852
4.979113,-0.493,-0.697,9.775
4.983074,-0.532,-0.658,9.814
4.9870353,-0.532,-0.62,9.852
4.990996,-0.532,-0.658,9.89
4.994957,-0.493,-0.697,9.928
4.998917,-0.493,-0.658,9.967
5.002878,-0.417,-0.658,10.005
5.006839,-0.417,-0.658,10.005
5.0107994,-0.34,-0.697,10.043
5.0147605,-0.302,-0.697,10.043
5.018721,-0.302,-0.735,10.043
5.022682,-0.264,-0.735,10.043
5.0266433,-0.264,-0.773,10.005
5.030604,-0.225,-0.773,10.005
5.0345645,-0.187,-0.773,9.967
5.0385256,-0.149,-0.85,9.89
5.042486,-0.187,-0.85,9.967
5.0464478,-0.149,-0.888,9.89
5.050408,-0.149,-0.85,9.852
5.0543694,-0.149,-0.888,9.89
5.0583296,-0.111,-0.888,9.852
5.0622916,-0.149,-0.888,9.928
5.0662518,-0.149,-0.888,9.928
5.070212,-0.149,-0.926,9.967
5.0741725,-0.149,-0.888,9.967
5.0781326,-0.111,-0.888,10.005
5.0820932,-0.111,-0.85,10.043
5.086054,-0.111,-0.85,10.082
5.090015,-0.111,-0.888,10.12
5.093976,-0.111,-0.85,10.043
5.0979376,-0.111,-0.85,10.082
5.101899,-0.149,-0.85,10.043
5.105861,-0.149,-0.811,10.043
5.109821,-0.111,-0.773,10.12
5.113783,-0.149,-0.811,10.082
5.1177435,-0.187,-0.811,10.158
5.121705,-0.225,-0.811,10.082
5.125665,-0.264,-0.773,10.082
5.129626,-0.264,-0.811,10.043
5.133587,-0.302,-0.811,9.967
5.137548,-0.34,-0.811,9.928
5.1415086,-0.34,-0.85,9.814
5.1454687,-0.34,-0.888,9.775
5.1494303,-0.379,-0.888,9.699
5.1533904,-0.34,-0.888,9.66
5.157351,-0.302,-0.926,9.737
5.1613116,-0.34,-0.926,9.775
5.1652727,-0.264,-0.888,9.89
5.1692343,-0.302,-0.85,9.967
5.173196,-0.302,-0.811,9.967
5.177157,-0.264,-0.773,9.967
5.181119,-0.264,-0.735,9.928
5.185081,-0.225,-0.697,10.005
5.189042,-0.187,-0.658,10.043
5.1930027,-0.187,-0.62,10.005
5.1969633,-0.187,-0.62,10.043
5.2009234,-0.149,-0.543,10.005
5.204883,-0.111,-0.543,9.967
5.208844,-0.072,-0.543,9.928
5.2128053,-0.072,-0.543,9.89
5.2167664,0.003,-0.582,9.928
5.220728,0.042,-0.543,9.928
5.2246885,0.003,-0.582,9.928
5.228649,0.042,-0.62,9.928
5.2326093,0.042,-0.62,9.928
5.2365713,0.042,-0.735,9.928
5.2405324,0.042,-0.735,9.967
5.2444935,0.003,-0.811,9.967
5.248454,0.003,-0.85,10.005
5.252414,0.003,-0.85,9.967
5.256376,-0.034,-0.926,10.005
5.260338,-0.072,-0.926,10.043
5.264299,-0.111,-0.926,10.043
5.268261,-0.149,-0.926,10.082
5.272222,-0.149,-0.888,10.043
5.276183,-0.187,-0.85,10.005
5.2801437,-0.264,-0.85,9.967
5.2841043,-0.302,-0.85,9.967
5.288065,-0.302,-0.773,9.928
5.2920265,-0.302,-0.773,9.852
5.295988,-0.34,-0.697,9.814
5.2999496,-0.34,-0.658,9.814
5.3039107,-0.34,-0.658,9.814
5.307872,-0.34,-0.658,9.852
5.3118334,-0.34,-0.62,9.814
5.3157945,-0.34,-0.62,9.852
5.319755,-0.302,-0.658,9.928
5.3237157,-0.302,-0.658,9.967
5.327677,-0.302,-0.62,9.967
5.331638,-0.264,-0.658,10.043
5.335599,-0.225,-0.658,10.043
5.339561,-0.225,-0.697,10.005
5.3435216,-0.187,-0.658,10.005
5.3474827,-0.149,-0.697,10.043
5.351444,-0.149,-0.697,10.005
5.3554053,-0.149,-0.735,10.043
5.3593645,-0.072,-0.773,9.967
5.3633256,-0.034,-0.773,10.005
5.367286,-0.034,-0.773,10.005
5.371248,-0.034,-0.811,9.967
5.3752084,0.003,-0.811,9.967
5.379169,0.003,-0.811,9.967
5.38313,0.003,-0.85,9.967
5.387091,0.003,-0.811,9.967
5.391052,0.003,-0.811,9.967
5.395012,-0.034,-0.811,9.928
5.398973,-0.034,-0.85,9.928
5.4029336,-0.034,-0.811,9.967
5.4068947,-0.072,-0.811,9.967
5.4108553,-0.111,-0.811,9.967
5.4148164,-0.111,-0.811,10.005
5.418777,-0.111,-0.773,10.043
5.4227386,-0.149,-0.811,10.005
5.4266996,-0.187,-0.773,9.967
5.4306607,-0.187,-0.773,9.967
5.4346213,-0.187,-0.773,9.967
5.4385834,-0.225,-0.773,9.928
5.442544,-0.187,-0.735,9.967
5.446505,-0.187,-0.735,9.928
5.4504666,-0.225,-0.697,9.967
5.454428,-0.187,-0.697,10.005
5.45839,-0.187,-0.697,9.967
5.462351,-0.149,-0.658,9.967
5.4663115,-0.149,-0.62,9.967
5.470273,-0.187,-0.658,9.967
5.4742336,-0.149,-0.658,9.967
5.4781947,-0.187,-0.62,9.928
5.4821553,-0.149,-0.658,9.89
5.486116,-0.149,-0.658,9.967
5.4900775,-0.149,-0.658,9.928
5.494038,-0.149,-0.697,9.967
5.4979997,-0.149,-0.697,9.967
5.5019617,-0.187,-0.697,9.928
5.5059233,-0.149,-0.735,9.967
5.509885,-0.149,-0.735,9.928
5.5138464,-0.187,-0.735,9.928
5.517808,-0.149,-0.735,9.928
5.52177,-0.187,-0.811,9.89
5.5257316,-0.187,-0.773,9.928
5.5296926,-0.187,-0.811,9.928
5.533653,-0.187,-0.811,9.928
5.5376153,-0.225,-0.811,9.967
5.541577,-0.187,-0.773,10.005
5.545538,-0.187,-0.811,10.005
5.549499,-0.187,-0.773,9.967
5.5534606,-0.149,-0.811,9.967
5.557422,-0.149,-0.811,9.967
5.561382,-0.111,-0.773,10.005
5.5653453,-0.149,-0.735,10.005
5.569305,-0.111,-0.773,9.967
5.573266,-0.111,-0.735,9.967
5.577228,-0.149,-0.735,10.005
5.5811896,-0.111,-0.697,9.967
5.5851517,-0.111,-0.697,9.928
5.5891128,-0.072,-0.735,9.967
5.5930743,-0.111,-0.697,9.967
5.5970354,-0.072,-0.697,10.043
5.600996,-0.111,-0.658,10.005
5.6049576,-0.111,-0.658,10.043
5.6089187,-0.149,-0.658,10.043
