TIME,X,Y,Z
2.784762,-0.379,-1.807,9.852
2.7887235,-0.379,-1.807,9.852
2.7926848,-0.34,-1.731,9.852
2.7966464,-0.302,-1.807,9.89
2.8006077,-0.264,-1.769,9.852
2.804569,-0.302,-1.731,9.928
2.8085303,-0.225,-1.769,9.928
2.8124921,-0.264,-1.731,9.928
2.8164532,-0.225,-1.769,9.928
2.8204148,-0.187,-1.769,9.967
2.8243763,-0.225,-1.769,9.967
2.8283372,-0.225,-1.769,9.928
2.832299,-0.187,-1.769,9.967
2.836261,-0.225,-1.845,9.928
2.8402224,-0.264,-1.845,9.89
2.8441834,-0.225,-1.845,9.852
2.848145,-0.225,-1.884,9.852
2.852106,-0.264,-1.884,9.852
2.8560674,-0.302,-1.884,9.852
2.8600295,-0.302,-1.922,9.814
2.8639908,-0.302,-1.922,9.814
2.8679526,-0.34,-1.922,9.852
2.871914,-0.379,-1.922,9.814
2.8758748,-0.379,-1.884,9.814
2.8798358,-0.379,-1.884,9.852
2.883797,-0.417,-1.845,9.852
2.887758,-0.379,-1.807,9.852
2.8917193,-0.417,-1.807,9.814
2.8956804,-0.417,-1.769,9.814
2.899641,-0.417,-1.731,9.89
2.9036021,-0.417,-1.692,9.89
2.907563,-0.417,-1.692,9.928
2.9115238,-0.417,-1.654,9.89
2.9154844,-0.417,-1.654,9.928
2.9194455,-0.417,-1.692,9.928
2.9234061,-0.379,-1.692,9.928
2.9273672,-0.417,-1.692,9.89
2.9313278,-0.379,-1.692,9.928
2.9352887,-0.379,-1.692,9.852
2.93925,-0.379,-1.692,9.775
2.943212,-0.379,-1.731,9.775
2.9471734,-0.379,-1.692,9.775
2.9511347,-0.34,-1.692,9.775
2.955096,-0.379,-1.769,9.852
2.9590578,-0.34,-1.769,9.89
2.9630194,-0.34,-1.769,9.89
2.9669807,-0.34,-1.807,9.89
2.970942,-0.302,-1.769,9.89
2.9749026,-0.302,-1.807,9.89
2.978863,-0.302,-1.807,9.928
2.982824,-0.264,-1.769,9.928
2.986786,-0.225,-1.807,9.967
2.9907475,-0.225,-1.807,9.928
2.9947088,-0.225,-1.845,9.928
2.9986696,-0.225,-1.845,9.928
3.0026305,-0.187,-1.807,10.005
3.0065916,-0.264,-1.807,9.967
3.010553,-0.264,-1.807,9.967
3.014514,-0.264,-1.807,9.967
3.0184743,-0.264,-1.845,9.928
3.0224345,-0.302,-1.769,9.928
3.026395,-0.302,-1.807,9.89
3.0303557,-0.34,-1.769,9.852
3.0343168,-0.34,-1.769,9.737
3.0382771,-0.379,-1.769,9.814
3.042238,-0.379,-1.769,9.814
3.046199,-0.379,-1.692,9.814
3.0501604,-0.379,-1.731,9.89
3.0541215,-0.379,-1.692,9.967
3.058082,-0.379,-1.692,10.005
3.062043,-0.417,-1.731,10.005
3.0660038,-0.417,-1.731,10.005
3.069965,-0.34,-1.731,9.967
3.0739257,-0.34,-1.769,9.967
3.0778875,-0.302,-1.807,9.89
3.081849,-0.302,-1.807,9.814
3.0858107,-0.264,-1.845,9.814
3.089772,-0.264,-1.884,9.737
3.0937333,-0.225,-1.922,9.775
3.0976949,-0.225,-1.922,9.814
3.1016567,-0.225,-1.96,9.775
3.1056178,-0.187,-1.96,9.775
3.109579,-0.149,-1.96,9.814
3.1135411,-0.149,-1.999,9.814
3.1175025,-0.149,-1.96,9.775
3.1214626,-0.111,-1.96,9.814
3.1254234,-0.111,-1.884,9.814
3.1293848,-0.111,-1.884,9.852
3.1333454,-0.111,-1.884,9.814
3.1373055,-0.111,-1.845,9.89
3.1412663,-0.072,-1.769,9.89
3.1452274,-0.111,-1.769,9.89
3.1491883,-0.072,-1.731,9.89
3.1531496,-0.072,-1.692,9.928
3.1571116,-0.072,-1.616,9.967
3.1610725,-0.072,-1.616,9.89
3.1650338,-0.072,-1.577,9.89
3.168995,-0.072,-1.539,9.89
3.172956,-0.072,-1.501,9.852
3.1769183,-0.072,-1.501,9.852
3.1808803,-0.072,-1.463,9.814
3.1848426,-0.111,-1.463,9.814
3.1888046,-0.111,-1.463,9.928
3.1927655,-0.111,-1.424,9.89
3.196727,-0.111,-1.386,9.967
3.2006888,-0.111,-1.424,9.967
3.2046514,-0.149,-1.386,9.967
3.2086139,-0.149,-1.386,9.89
3.212575,-0.149,-1.348,9.89
3.216536,-0.149,-1.386,9.89
3.2204976,-0.149,-1.348,9.89
3.224459,-0.187,-1.386,9.89
3.2284203,-0.225,-1.386,9.852
3.2323813,-0.225,-1.386,9.967
3.2363422,-0.225,-1.424,10.005
3.2403042,-0.264,-1.424,9.928
3.2442665,-0.264,-1.463,9.928
3.248228,-0.302,-1.463,9.928
3.2521894,-0.264,-1.501,9.928
3.2561507,-0.302,-1.463,9.89
3.260112,-0.264,-1.501,9.814
3.264073,-0.264,-1.539,9.852
3.2680337,-0.264,-1.539,9.852
3.2719946,-0.225,-1.539,9.89
3.2759552,-0.302,-1.577,9.89
3.2799156,-0.225,-1.577,9.967
3.2838764,-0.264,-1.616,9.967
3.2878373,-0.225,-1.616,9.967
3.2917986,-0.225,-1.577,9.967
3.29576,-0.225,-1.616,9.967
3.2997212,-0.187,-1.577,9.89
3.3036826,-0.225,-1.616,9.928
3.3076441,-0.187,-1.616,9.928
3.3116066,-0.149,-1.616,9.89
3.3155682,-0.149,-1.654,9.89
3.3195293,-0.149,-1.654,9.928
3.3234901,-0.111,-1.654,9.928
3.327451,-0.111,-1.654,9.928
3.3314111,-0.111,-1.692,9.928
3.3353736,-0.149,-1.654,9.928
3.3393333,-0.111,-1.692,10.005
3.343294,-0.111,-1.654,9.928
3.347255,-0.111,-1.731,9.928
3.3512156,-0.072,-1.692,9.89
3.3551762,-0.111,-1.692,9.928
3.359137,-0.111,-1.731,9.928
3.3630977,-0.072,-1.692,9.967
3.3670585,-0.072,-1.692,9.928
3.3710198,-0.072,-1.692,9.928
3.3749812,-0.072,-1.692,10.005
3.3789418,-0.072,-1.692,9.967
3.3829033,-0.072,-1.654,10.005
3.3868647,-0.072,-1.654,9.928
3.390826,-0.111,-1.654,9.928
3.3947885,-0.149,-1.692,9.89
3.3987477,-0.111,-1.616,9.814
3.40271,-0.149,-1.654,9.737
3.4066703,-0.111,-1.654,9.737
3.4106326,-0.149,-1.616,9.699
3.414593,-0.149,-1.616,9.66
3.4185545,-0.149,-1.616,9.775
3.4225152,-0.111,-1.616,9.852
3.4264772,-0.149,-1.616,9.928
3.430437,-0.072,-1.577,10.005
3.4343984,-0.149,-1.539,9.967
3.4383583,-0.111,-1.501,10.005
3.4423194,-0.111,-1.539,9.967
3.44628,-0.072,-1.501,9.89
3.4502406,-0.072,-1.539,9.852
3.454201,-0.034,-1.539,9.89
3.458162,-0.034,-1.539,9.967
3.462123,-0.034,-1.501,9.967
3.4660838,0.003,-1.501,9.967
3.4700449,-0.034,-1.539,9.928
3.474006,-0.034,-1.577,9.928
3.477967,-0.034,-1.577,9.89
3.481928,0.003,-1.501,9.852
3.485889,-0.034,-1.577,9.89
3.4898503,-0.034,-1.539,9.852
3.4938111,-0.034,-1.577,9.814
3.497772,-0.034,-1.577,9.852
3.501733,-0.072,-1.577,9.852
3.5056944,-0.072,-1.577,9.89
3.5096555,-0.111,-1.539,9.852
3.5136163,-0.111,-1.539,9.89
3.5175781,-0.149,-1.539,9.928
3.5215385,-0.149,-1.539,9.967
3.525501,-0.187,-1.539,9.928
3.529462,-0.187,-1.539,9.928
3.5334227,-0.187,-1.539,9.928
3.537384,-0.225,-1.577,9.89
3.5413458,-0.225,-1.539,9.852
3.5453067,-0.225,-1.577,9.852
3.5492682,-0.225,-1.577,9.852
3.5532296,-0.187,-1.616,9.852
3.5571904,-0.225,-1.616,9.928
3.5611515,-0.225,-1.616,9.928
3.5651119,-0.264,-1.654,9.928
3.5690718,-0.225,-1.616,10.005
3.5730324,-0.225,-1.616,10.005
3.576993,-0.264,-1.654,9.967
3.5809536,-0.225,-1.616,9.967
3.5849142,-0.264,-1.654,9.967
3.5888748,-0.264,-1.616,9.89
3.592836,-0.264,-1.616,9.928
3.5967972,-0.225,-1.616,9.928
3.6007586,-0.225,-1.616,9.852
3.6047199,-0.225,-1.577,9.928
3.6086817,-0.225,-1.616,9.89
3.6126432,-0.225,-1.654,9.967
3.6166046,-0.225,-1.616,9.89
3.6205661,-0.187,-1.654,9.928
3.6245263,-0.187,-1.616,9.928
3.6284869,-0.149,-1.616,9.928
3.6324477,-0.149,-1.577,9.89
3.6364071,-0.111,-1.616,9.852
3.6403675,-0.111,-1.616,9.852
3.6443286,-0.072,-1.577,9.89
3.6482887,-0.111,-1.616,9.89
3.65225,-0.072,-1.577,9.89
3.6562111,-0.072,-1.577,9.928
3.6601715,-0.034,-1.577,9.89
3.664132,-0.034,-1.577,9.928
3.668093,-0.034,-1.577,9.928
3.6720536,0.003,-1.539,9.928
3.6760144,-0.034,-1.501,9.928
3.6799746,0.003,-1.539,9.928
3.683935,-0.034,-1.539,9.928
3.6878953,-0.034,-1.501,9.928
3.691856,-0.034,-1.501,9.89
3.695817,-0.034,-1.539,9.928
3.6997776,-0.072,-1.501,9.89
3.7037387,-0.034,-1.539,9.928
3.7077,-0.072,-1.539,9.852
3.7116613,-0.111,-1.539,9.89
3.7156224,-0.111,-1.539,9.89
3.7195842,-0.111,-1.577,9.852
3.723546,-0.149,-1.616,9.852
3.7275069,-0.149,-1.577,9.89
3.7314682,-0.187,-1.616,9.89
3.7354288,-0.187,-1.616,9.89
3.7393894,-0.187,-1.654,9.89
3.7433503,-0.225,-1.616,9.89
3.7473114,-0.187,-1.616,9.89
3.7512724,-0.264,-1.654,9.89
3.7552333,-0.225,-1.616,9.89
3.7591941,-0.264,-1.654,9.928
3.763155,-0.225,-1.654,9.89
3.7671163,-0.225,-1.654,9.967
3.7710774,-0.225,-1.654,9.89
3.7750378,-0.225,-1.616,9.852
3.778999,-0.225,-1.577,9.852
3.7829604,-0.225,-1.539,9.852
3.786922,-0.225,-1.501,9.814
3.7908833,-0.187,-1.539,9.852
3.7948446,-0.187,-1.539,9.852
3.7988057,-0.187,-1.501,9.852
3.802767,-0.149,-1.539,9.928
3.8067276,-0.149,-1.539,9.928
3.8106892,-0.149,-1.539,9.928
3.81465,-0.149,-1.539,9.89
3.8186102,-0.111,-1.539,9.89
3.8225715,-0.072,-1.501,9.928
3.8265324,-0.111,-1.539,9.852
3.8304942,-0.111,-1.577,9.89
3.8344545,-0.072,-1.539,9.928
3.8384159,-0.111,-1.577,9.967
3.8423772,-0.072,-1.539,9.967
3.8463387,-0.111,-1.577,9.967
3.8503013,-0.111,-1.616,9.967
3.8542614,-0.111,-1.616,9.967
3.858224,-0.149,-1.577,9.967
3.8621852,-0.149,-1.577,9.928
3.8661475,-0.187,-1.577,9.967
3.87011,-0.225,-1.577,9.928
3.874071,-0.225,-1.577,9.967
3.8780313,-0.225,-1.577,9.89
3.881992,-0.264,-1.577,9.89
3.885953,-0.264,-1.577,9.89
3.8899138,-0.264,-1.577,9.89
3.8938751,-0.264,-1.616,9.89
3.8978367,-0.302,-1.577,9.89
3.9017985,-0.302,-1.577,9.89
3.9057608,-0.225,-1.616,9.89
3.909722,-0.264,-1.616,9.89
3.9136834,-0.225,-1.616,9.852
3.917645,-0.225,-1.616,9.814
3.921606,-0.187,-1.616,9.852
3.9255672,-0.187,-1.616,9.89
3.929528,-0.225,-1.654,9.89
3.9334888,-0.149,-1.616,9.89
3.9374497,-0.149,-1.577,9.928
3.9414098,-0.111,-1.539,9.928
3.9453704,-0.111,-1.577,9.89
3.9493313,-0.072,-1.539,9.89
3.9532914,-0.072,-1.539,9.89
3.957252,-0.072,-1.501,9.852
3.9612129,-0.072,-1.501,9.852
3.9651744,-0.111,-1.501,9.852
3.9691365,-0.072,-1.501,9.814
3.9730983,-0.072,-1.501,9.775
3.977059,-0.072,-1.501,9.775
3.9810195,-0.034,-1.539,9.814
3.9849794,-0.072,-1.539,9.775
3.9889405,-0.111,-1.501,9.814
3.9929013,-0.072,-1.501,9.852
3.9968622,-0.111,-1.577,9.852
4.000824,-0.072,-1.539,9.928
4.004784,-0.111,-1.577,9.89
4.0087442,-0.111,-1.616,9.928
4.012705,-0.111,-1.616,10.005
4.016666,-0.111,-1.616,10.043
4.020627,-0.072,-1.654,10.043
4.0245876,-0.111,-1.654,10.005
4.0285497,-0.149,-1.616,10.043
4.032511,-0.187,-1.654,10.005
4.0364723,-0.187,-1.654,9.928
4.040434,-0.225,-1.654,9.967
4.044395,-0.264,-1.654,9.928
4.048356,-0.302,-1.654,9.967
4.052317,-0.302,-1.654,10.005
4.0562787,-0.302,-1.654,10.043
4.0602403,-0.34,-1.616,10.005
4.0642014,-0.34,-1.577,9.967
4.068163,-0.379,-1.577,9.967
4.072124,-0.379,-1.577,9.89
4.076085,-0.379,-1.539,9.928
4.0800467,-0.34,-1.539,9.89
4.0840073,-0.379,-1.539,9.928
4.087968,-0.302,-1.501,9.967
4.0919285,-0.34,-1.501,9.928
4.0958896,-0.302,-1.463,9.89
4.0998507,-0.302,-1.463,9.89
4.103812,-0.264,-1.463,9.852
4.107774,-0.225,-1.501,9.89
4.1117344,-0.225,-1.424,9.852
4.1156955,-0.187,-1.463,9.852
4.1196566,-0.187,-1.463,9.89
4.123618,-0.187,-1.501,9.89
4.1275797,-0.187,-1.501,9.928
4.13154,-0.111,-1.501,9.928
4.135503,-0.187,-1.539,9.928
4.139464,-0.149,-1.577,9.967
4.143425,-0.187,-1.577,9.967
4.147386,-0.187,-1.577,10.005
4.1513476,-0.187,-1.616,10.005
4.1553087,-0.264,-1.616,10.005
4.1592703,-0.225,-1.616,10.005
4.1632323,-0.302,-1.616,9.928
4.167194,-0.302,-1.616,9.928
4.1711555,-0.34,-1.616,9.967
4.175117,-0.34,-1.692,9.928
4.179079,-0.34,-1.692,9.967
4.1830406,-0.379,-1.692,9.928
4.1870017,-0.417,-1.654,9.928
4.1909633,-0.379,-1.692,9.928
4.1949244,-0.417,-1.692,9.967
4.1988854,-0.417,-1.654,9.928
4.2028465,-0.455,-1.654,9.967
4.2068076,-0.455,-1.692,9.928
4.2107687,-0.455,-1.654,9.928
4.2147293,-0.455,-1.654,9.89
4.218691,-0.455,-1.654,9.89
4.2226524,-0.455,-1.616,9.89
4.2266135,-0.417,-1.616,9.89
4.2305756,-0.379,-1.616,9.852
4.2345366,-0.379,-1.577,9.89
4.2384987,-0.379,-1.577,9.928
4.2424593,-0.379,-1.577,9.928
4.2464213,-0.34,-1.577,9.928
4.250384,-0.34,-1.577,9.928
4.254345,-0.34,-1.539,9.89
4.258306,-0.34,-1.577,9.928
4.262267,-0.379,-1.577,9.89
4.2662287,-0.34,-1.539,9.852
4.27019,-0.34,-1.539,9.89
4.2741504,-0.302,-1.539,9.89
4.2781115,-0.302,-1.539,9.89
4.2820725,-0.302,-1.577,9.89
4.2860336,-0.264,-1.577,9.852
4.2899947,-0.302,-1.539,9.852
4.293956,-0.264,-1.616,9.814
4.2979164,-0.264,-1.616,9.814
4.301877,-0.264,-1.616,9.775
4.3058386,-0.264,-1.654,9.737
4.3098,-0.264,-1.654,9.852
4.3137608,-0.225,-1.654,9.89
4.3177223,-0.264,-1.654,9.928
4.321683,-0.264,-1.616,9.967
4.3256435,-0.264,-1.654,9.928
4.3296046,-0.264,-1.654,9.89
4.333565,-0.264,-1.616,9.814
4.337526,-0.264,-1.577,9.775
4.3414874,-0.264,-1.616,9.89
4.345449,-0.264,-1.577,9.852
4.3494105,-0.264,-1.577,9.928
4.3533716,-0.264,-1.577,10.005
4.357333,-0.264,-1.577,10.043
4.361294,-0.264,-1.539,10.005
4.3652554,-0.264,-1.577,9.928
4.369216,-0.264,-1.577,9.928
4.373177,-0.264,-1.577,9.89
4.3771386,-0.264,-1.616,9.814
4.3811,-0.264,-1.577,9.775
4.3850613,-0.225,-1.616,9.737
4.389023,-0.225,-1.616,9.737
4.392984,-0.264,-1.616,9.699
4.396945,-0.264,-1.654,9.775
4.400906,-0.264,-1.654,9.737
4.4048676,-0.302,-1.692,9.814
4.4088287,-0.302,-1.692,9.852
4.4127903,-0.34,-1.692,9.928
4.416751,-0.379,-1.692,9.928
4.420713,-0.379,-1.731,9.928
4.4246755,-0.379,-1.731,9.89
4.428637,-0.379,-1.692,9.852
4.432599,-0.417,-1.731,9.814
4.43656,-0.417,-1.731,9.775
4.4405212,-0.455,-1.731,9.814
4.4444823,-0.455,-1.692,9.814
4.448444,-0.493,-1.731,9.852
4.4524055,-0.493,-1.731,9.852
4.456366,-0.493,-1.731,9.814
4.460328,-0.493,-1.731,9.852
4.464289,-0.532,-1.731,9.928
4.4682503,-0.532,-1.731,9.852
4.4722114,-0.532,-1.692,9.89
4.476173,-0.532,-1.692,9.89
4.4801345,-0.532,-1.692,9.89
4.484096,-0.532,-1.692,9.89
4.488057,-0.493,-1.654,9.852
4.4920177,-0.493,-1.654,9.89
4.495979,-0.493,-1.654,9.89
4.499941,-0.455,-1.654,9.89
4.5039024,-0.379,-1.654,9.852
4.5078635,-0.379,-1.654,9.89
4.511825,-0.417,-1.654,9.928
4.5157857,-0.379,-1.692,9.928
4.5197477,-0.34,-1.654,9.928
4.523709,-0.34,-1.692,9.928
4.5276704,-0.34,-1.731,9.928
4.5316315,-0.34,-1.692,9.928
4.5355935,-0.302,-1.692,9.928
4.5395546,-0.302,-1.692,9.928
4.5435166,-0.302,-1.731,9.928
4.547478,-0.264,-1.731,9.89
4.5514393,-0.302,-1.731,9.928
4.5554004,-0.302,-1.769,9.852
4.559361,-0.302,-1.731,9.852
4.563322,-0.34,-1.731,9.89
4.5672836,-0.34,-1.731,9.852
4.571245,-0.379,-1.692,9.852
4.5752063,-0.379,-1.692,9.852
4.579168,-0.379,-1.692,9.852
4.5831285,-0.379,-1.692,9.852
4.58709,-0.417,-1.692,9.852
4.591051,-0.379,-1.654,9.89
4.5950127,-0.379,-1.654,9.89
4.5989738,-0.417,-1.616,9.928
4.602935,-0.417,-1.616,9.967
4.606896,-0.455,-1.616,9.928
4.6108584,-0.417,-1.577,9.967
4.6148205,-0.455,-1.577,9.967
4.6187816,-0.417,-1.616,10.005
4.6227427,-0.379,-1.616,9.967
4.6267033,-0.455,-1.616,9.967
4.6306653,-0.417,-1.654,9.928
4.6346264,-0.455,-1.654,9.89
4.638588,-0.417,-1.654,9.89
4.6425486,-0.417,-1.654,9.814
4.6465096,-0.417,-1.692,9.814
4.6504707,-0.417,-1.731,9.775
4.6544323,-0.417,-1.692,9.737
4.6583934,-0.379,-1.692,9.814
4.6623545,-0.379,-1.692,9.775
4.666315,-0.379,-1.654,9.775
4.6702766,-0.379,-1.692,9.814
4.6742373,-0.34,-1.692,9.89
4.6781983,-0.34,-1.654,9.852
4.6821594,-0.379,-1.654,9.89
4.6861205,-0.34,-1.654,9.967
4.6900816,-0.379,-1.616,9.852
4.6940436,-0.34,-1.616,9.852
4.6980042,-0.34,-1.616,9.852
4.7019653,-0.34,-1.616,9.852
4.705926,-0.34,-1.577,9.852
4.7098885,-0.34,-1.616,9.852
4.7138495,-0.379,-1.616,9.89
4.7178106,-0.379,-1.616,9.89
4.721772,-0.417,-1.616,9.967
4.725733,-0.417,-1.654,9.967
4.729694,-0.455,-1.654,9.967
4.7336545,-0.455,-1.654,9.967
4.737616,-0.455,-1.654,9.967
4.7415767,-0.493,-1.654,9.967
4.745538,-0.493,-1.692,9.89
4.7494993,-0.493,-1.692,9.89
4.75346,-0.532,-1.692,9.89
4.757421,-0.493,-1.692,9.852
4.761381,-0.532,-1.692,9.852
4.765342,-0.493,-1.692,9.852
4.7693033,-0.493,-1.692,9.814
4.773265,-0.532,-1.692,9.814
4.7772255,-0.493,-1.692,9.852
4.781186,-0.57,-1.654,9.814
4.7851467,-0.532,-1.654,9.89
4.7891083,-0.493,-1.616,9.89
4.7930703,-0.532,-1.654,9.928
4.797031,-0.455,-1.616,9.928
4.800993,-0.493,-1.654,9.928
4.8049536,-0.493,-1.654,9.928
4.8089156,-0.455,-1.616,9.852
4.812876,-0.417,-1.616,9.852
4.8168373,-0.379,-1.577,9.852
4.8207984,-0.379,-1.616,9.814
4.82476,-0.379,-1.616,9.814
4.8287206,-0.34,-1.616,9.852
4.8326826,-0.302,-1.616,9.852
4.8366437,-0.34,-1.654,9.852
4.8406053,-0.302,-1.616,9.89
4.8445663,-0.302,-1.654,9.852
4.848528,-0.264,-1.654,9.814
4.8524885,-0.302,-1.654,9.89
4.856449,-0.302,-1.654,9.814
4.86041,-0.264,-1.654,9.852
4.8643723,-0.264,-1.692,9.814
4.8683333,-0.264,-1.654,9.814
4.872295,-0.302,-1.616,9.775
4.8762565,-0.264,-1.654,9.852
4.8802176,-0.264,-1.654,9.814
4.884179,-0.302,-1.654,9.852
4.8881397,-0.302,-1.654,9.852
4.8921013,-0.302,-1.654,9.89
4.8960624,-0.34,-1.654,9.89
4.900024,-0.302,-1.654,9.89
4.9039845,-0.34,-1.654,9.852
4.9079466,-0.34,-1.654,9.852
4.911908,-0.379,-1.654,9.852
4.9158697,-0.379,-1.692,9.814
4.9198313,-0.379,-1.692,9.852
4.9237924,-0.417,-1.654,9.814
4.9277534,-0.417,-1.654,9.852
4.9317136,-0.417,-1.692,9.814
4.935674,-0.417,-1.654,9.852
4.9396358,-0.455,-1.654,9.814
4.943597,-0.493,-1.654,9.814
4.9475584,-0.455,-1.654,9.852
4.951519,-0.417,-1.692,9.814
4.9554806,-0.493,-1.654,9.852
4.959442,-0.455,-1.692,9.814
4.9634027,-0.493,-1.654,9.852
4.9673634,-0.493,-1.654,9.852
4.971325,-0.455,-1.692,9.852
4.9752855,-0.455,-1.654,9.89
4.979247,-0.493,-1.692,9.852
4.9832077,-0.455,-1.616,9.852
4.987169,-0.455,-1.692,9.852
4.991131,-0.455,-1.692,9.852
4.9950924,-0.417,-1.654,9.89
4.9990535,-0.417,-1.692,9.814
5.003014,-0.379,-1.654,9.89
5.006976,-0.379,-1.654,9.852
5.0109377,-0.417,-1.692,9.89
5.014899,-0.417,-1.654,9.852
5.01886,-0.417,-1.692,9.89
5.022821,-0.417,-1.654,9.89
5.0267816,-0.417,-1.692,9.89
5.030743,-0.417,-1.654,9.89
5.0347037,-0.417,-1.692,9.852
5.0386653,-0.417,-1.654,9.852
5.042626,-0.455,-1.616,9.814
5.0465875,-0.417,-1.654,9.814
5.0505476,-0.379,-1.654,9.852
5.0545087,-0.379,-1.616,9.852
5.0584702,-0.379,-1.616,9.89
5.0624323,-0.379,-1.616,9.89
5.0663943,-0.417,-1.616,9.928
5.0703554,-0.379,-1.616,9.89
5.074317,-0.379,-1.616,9.89
5.078277,-0.417,-1.616,9.89
5.0822377,-0.379,-1.616,9.852
5.086199,-0.379,-1.654,9.89
5.09016,-0.417,-1.654,9.89
5.0941215,-0.379,-1.654,9.928
5.098083,-0.417,-1.654,9.928
5.1020436,-0.417,-1.654,9.89
5.1060047,-0.379,-1.731,9.89
5.1099653,-0.417,-1.692,9.852
5.113926,-0.417,-1.692,9.89
5.117887,-0.417,-1.731,9.852
5.121848,-0.455,-1.692,9.814
5.1258097,-0.417,-1.731,9.89
5.129771,-0.455,-1.654,9.852
5.1337323,-0.455,-1.692,9.852
5.137694,-0.455,-1.654,9.89
5.141655,-0.455,-1.692,9.928
5.145617,-0.493,-1.654,9.852
5.1495776,-0.493,-1.616,9.852
5.153539,-0.455,-1.654,9.852
5.1575003,-0.455,-1.616,9.852
5.1614623,-0.455,-1.654,9.852
5.1654243,-0.417,-1.692,9.814
5.1693854,-0.417,-1.616,9.737
5.173347,-0.417,-1.654,9.775
5.177308,-0.417,-1.654,9.852
5.1812696,-0.417,-1.654,9.852
5.1852303,-0.379,-1.692,9.852
5.189192,-0.379,-1.654,9.89
5.1931534,-0.379,-1.616,9.852
5.197115,-0.34,-1.616,9.814
5.201075,-0.34,-1.616,9.814
5.205036,-0.34,-1.577,9.852
5.208997,-0.34,-1.577,9.967
5.2129583,-0.302,-1.616,10.005
5.216919,-0.302,-1.616,10.005
5.22088,-0.302,-1.577,10.005
5.2248406,-0.34,-1.577,10.005
5.2288017,-0.379,-1.577,10.005
5.2327623,-0.379,-1.539,9.928
5.236724,-0.417,-1.577,9.852
5.2406855,-0.417,-1.577,9.852
5.2446475,-0.455,-1.577,9.814
5.248609,-0.455,-1.577,9.775
5.252571,-0.493,-1.654,9.775
5.2565327,-0.455,-1.654,9.775
5.2604938,-0.455,-1.654,9.775
5.2644553,-0.455,-1.692,9.775
5.2684164,-0.455,-1.692,9.814
5.272378,-0.455,-1.692,9.814
5.2763386,-0.493,-1.731,9.852
5.2803,-0.532,-1.692,9.852
5.284261,-0.493,-1.731,9.852
5.2882237,-0.493,-1.692,9.852
5.292186,-0.532,-1.654,9.852
5.296148,-0.455,-1.731,9.852
5.3001094,-0.493,-1.654,9.852
5.3040705,-0.493,-1.616,9.852
5.308032,-0.493,-1.616,9.852
5.311994,-0.455,-1.654,9.89
5.3159556,-0.493,-1.616,9.928
5.319917,-0.455,-1.616,9.928
5.3238783,-0.532,-1.577,9.928
5.3278403,-0.532,-1.616,9.967
5.3318014,-0.493,-1.577,9.89
5.3357625,-0.532,-1.616,9.928
5.3397226,-0.493,-1.654,9.928
5.3436847,-0.493,-1.616,9.89
5.3476453,-0.493,-1.654,9.852
5.351607,-0.455,-1.654,9.89
5.355568,-0.417,-1.692,9.89
5.35953,-0.455,-1.692,9.89
5.3634906,-0.417,-1.692,9.89
5.367452,-0.417,-1.654,9.89
5.371414,-0.379,-1.692,9.89
5.3753757,-0.34,-1.692,9.928
5.3793373,-0.379,-1.731,9.928
5.383298,-0.34,-1.692,9.928
5.387259,-0.302,-1.731,9.928
5.391219,-0.302,-1.692,9.928
5.3951807,-0.302,-1.692,9.89
5.399142,-0.302,-1.654,9.89
5.4031034,-0.302,-1.654,9.89
5.4070635,-0.302,-1.616,9.89
5.4110246,-0.34,-1.654,9.852
5.4149857,-0.34,-1.616,9.852
5.418947,-0.34,-1.616,9.814
5.422908,-0.34,-1.577,9.814
5.4268694,-0.302,-1.577,9.814
5.4308305,-0.34,-1.577,9.814
5.434792,-0.34,-1.577,9.775
5.438753,-0.379,-1.539,9.814
5.442714,-0.379,-1.616,9.852
5.4466753,-0.34,-1.616,9.852
5.4506364,-0.379,-1.616,9.852
5.4545975,-0.34,-1.616,9.89
5.4585586,-0.34,-1.654,9.852
5.4625196,-0.379,-1.654,9.852
5.466481,-0.379,-1.654,9.89
5.4704423,-0.379,-1.654,9.852
5.4744043,-0.34,-1.692,9.89
5.4783664,-0.379,-1.692,9.928
5.4823284,-0.379,-1.731,9.967
5.48629,-0.417,-1.654,9.967
5.4902515,-0.455,-1.692,9.967
5.494213,-0.455,-1.692,9.928
5.4981747,-0.532,-1.692,9.967
5.502136,-0.493,-1.692,9.89
5.506098,-0.532,-1.692,9.852
5.5100584,-0.493,-1.654,9.89
5.5140195,-0.532,-1.654,9.852
5.51798,-0.532,-1.654,9.814
5.5219417,-0.532,-1.616,9.775
5.5259037,-0.532,-1.616,9.775
5.529865,-0.532,-1.616,9.775
5.533826,-0.532,-1.616,9.814
5.537787,-0.493,-1.577,9.814
5.541748,-0.493,-1.577,9.814
5.545709,-0.493,-1.577,9.852
5.5496697,-0.493,-1.616,9.852
5.553631,-0.493,-1.616,9.814
5.557592,-0.417,-1.654,9.814
5.5615535,-0.417,-1.616,9.814
5.565514,-0.379,-1.616,9.775
5.569475,-0.34,-1.616,9.814
5.573436,-0.34,-1.692,9.775
5.577397,-0.302,-1.654,9.814
5.5813575,-0.264,-1.692,9.852
5.585319,-0.264,-1.731,9.89
5.58928,-0.264,-1.731,9.928
5.5932417,-0.264,-1.731,9.967
5.5972023,-0.264,-1.731,10.005
5.6011634,-0.264,-1.769,9.967
