TIME,X,Y,Z
0.6615163,0.118,-0.697,10.082
0.66547704,0.08,-0.735,10.082
0.6694382,0.042,-0.773,10.12
0.6733998,0.042,-0.735,10.082
0.6773606,0.003,-0.735,10.082
0.68132186,0.003,-0.773,10.043
0.6852828,0.003,-0.773,10.005
0.6892441,-0.034,-0.811,9.928
0.6932049,-0.034,-0.811,9.928
0.69716597,-0.072,-0.811,9.967
0.70112705,-0.111,-0.811,9.967
0.7050879,-0.111,-0.811,10.005
0.70904905,-0.111,-0.773,10.005
0.7130094,-0.111,-0.773,10.005
0.71697205,-0.149,-0.811,10.082
0.72093153,-0.111,-0.773,10.005
0.72489214,-0.111,-0.735,10.043
0.7288531,-0.072,-0.735,10.043
0.73281425,-0.111,-0.735,10.043
0.736775,-0.072,-0.697,10.005
0.7407361,-0.072,-0.697,9.967
0.7446972,-0.072,-0.697,10.005
0.7486581,-0.034,-0.658,9.967
0.75261915,-0.034,-0.658,9.928
0.75658023,-0.034,-0.697,9.967
0.760542,-0.034,-0.658,10.005
0.7645035,0.003,-0.658,9.967
0.7684648,0.003,-0.697,10.005
0.7724264,0.003,-0.658,9.967
0.77638847,0.042,-0.697,10.005
0.78035057,0.042,-0.697,9.928
0.7843124,0.042,-0.697,10.005
0.78827417,0.08,-0.658,10.005
0.792236,0.118,-0.658,10.005
0.7961978,0.118,-0.697,9.967
0.80015916,0.118,-0.697,9.967
0.80412096,0.157,-0.697,9.928
0.8080831,0.157,-0.697,9.967
0.8120449,0.195,-0.735,9.967
0.8160066,0.195,-0.697,9.928
0.8199681,0.233,-0.735,9.89
0.82392937,0.195,-0.735,9.852
0.8278911,0.233,-0.697,9.852
0.8318522,0.195,-0.697,9.852
0.8358134,0.157,-0.697,9.852
0.83977467,0.195,-0.697,9.89
0.8437362,0.157,-0.735,9.928
0.8476986,0.157,-0.697,9.928
0.85166,0.118,-0.658,9.967
0.85562193,0.118,-0.697,9.967
0.8595836,0.08,-0.697,9.967
0.86354506,0.042,-0.658,10.005
0.8675067,0.042,-0.697,9.967
0.871468,0.003,-0.697,9.967
0.87542933,0.003,-0.735,9.928
0.8793906,-0.034,-0.735,9.928
0.88335204,-0.034,-0.773,9.967
0.8873128,-0.034,-0.735,9.928
0.8912735,-0.072,-0.735,9.928
0.89523435,-0.072,-0.735,9.967
0.8991952,-0.111,-0.773,9.928
0.9031567,-0.072,-0.735,9.967
0.90711796,-0.111,-0.735,9.967
0.91107917,-0.072,-0.697,9.967
0.9150403,-0.072,-0.697,10.005
0.91900116,-0.072,-0.697,10.005
0.92296207,-0.072,-0.735,10.082
0.9269227,-0.072,-0.697,10.043
0.93088377,-0.072,-0.735,10.082
0.93484455,-0.072,-0.697,10.005
0.9388054,0.003,-0.735,10.005
0.94276655,0.003,-0.697,10.005
0.94672847,0.003,-0.735,10.005
0.95069045,0.042,-0.735,10.043
0.95465195,0.042,-0.735,10.043
0.958613,0.042,-0.735,10.082
0.9625738,0.08,-0.735,10.12
0.96653545,0.118,-0.773,10.197
0.9704968,0.08,-0.773,10.197
0.97445786,0.118,-0.735,10.273
0.9784188,0.118,-0.735,10.235
0.9823797,0.118,-0.735,10.235
0.9863411,0.08,-0.735,10.235
0.9903029,0.08,-0.735,10.197
0.9942644,0.042,-0.735,10.197
0.9982257,0.042,-0.697,10.043
1.0021874,0.003,-0.697,10.005
1.0061485,-0.034,-0.735,10.005
1.0101097,-0.072,-0.735,9.852
1.0140707,-0.072,-0.735,9.928
1.0180315,-0.072,-0.773,9.928
1.0219945,-0.149,-0.773,9.89
1.0259572,-0.149,-0.773,9.852
1.0299196,-0.187,-0.773,9.928
1.0338813,-0.149,-0.773,9.928
1.0378433,-0.149,-0.735,9.928
1.0418049,-0.187,-0.773,9.967
1.0457658,-0.187,-0.735,10.005
1.0497254,-0.149,-0.773,9.967
1.0536871,-0.149,-0.773,10.005
1.0576488,-0.149,-0.773,10.005
1.061608,-0.111,-0.773,9.967
1.0655696,-0.111,-0.773,10.005
1.0695301,-0.111,-0.773,9.967
1.0734915,-0.072,-0.811,9.928
1.077453,-0.072,-0.811,9.928
1.0814137,-0.111,-0.773,9.928
1.0853753,-0.034,-0.773,9.967
1.089337,-0.034,-0.773,9.967
1.0932983,-0.072,-0.811,9.89
1.0972596,-0.034,-0.773,9.852
1.1012216,0.003,-0.773,9.852
1.1051829,-0.034,-0.773,9.852
1.1091443,-0.034,-0.773,9.89
1.1131059,-0.034,-0.773,9.89
1.1170672,0.042,-0.773,9.928
1.1210287,-0.034,-0.735,9.967
1.1249903,-0.034,-0.773,9.967
1.1289515,-0.034,-0.735,10.043
1.132913,-0.034,-0.773,10.082
1.1368737,-0.034,-0.735,10.043
1.1408347,-0.034,-0.735,10.043
1.1447963,0.003,-0.735,10.043
1.1487576,-0.034,-0.697,10.043
1.1527184,-0.034,-0.735,9.967
1.1566794,-0.034,-0.697,9.967
1.1606405,-0.034,-0.697,9.967
1.1646016,-0.034,-0.735,9.967
1.1685631,-0.034,-0.735,9.928
1.1725245,0.003,-0.735,9.967
1.1764858,-0.034,-0.697,9.928
1.1804469,-0.034,-0.773,10.043
1.1844077,-0.034,-0.735,9.967
1.1883684,-0.034,-0.773,10.005
1.1923293,-0.072,-0.773,10.005
1.19629,-0.072,-0.735,10.005
1.2002507,-0.034,-0.735,10.043
1.204212,-0.072,-0.773,9.967
1.2081728,-0.072,-0.773,9.928
1.2121335,-0.072,-0.773,9.967
1.2160946,-0.072,-0.811,9.967
1.2200553,-0.072,-0.735,9.928
1.2240165,-0.111,-0.811,9.967
1.2279791,-0.111,-0.735,9.967
1.2319398,-0.149,-0.773,10.005
1.2359018,-0.111,-0.773,9.967
1.239863,-0.072,-0.735,9.928
1.2438244,-0.111,-0.773,9.928
1.2477854,-0.111,-0.735,9.928
1.2517464,-0.111,-0.773,9.928
1.2557068,-0.111,-0.735,9.928
1.2596679,-0.111,-0.773,9.928
1.2636282,-0.111,-0.811,9.928
1.2675894,-0.072,-0.773,9.928
1.2715508,-0.111,-0.773,9.89
1.2755119,-0.111,-0.773,9.89
1.2794727,-0.111,-0.773,9.928
1.2834339,-0.111,-0.811,9.967
1.2873944,-0.111,-0.773,9.928
1.2913555,-0.111,-0.773,9.967
1.2953166,-0.072,-0.811,9.967
1.2992784,-0.072,-0.773,9.928
1.3032398,-0.111,-0.773,9.89
1.3072011,-0.072,-0.773,9.928
1.3111622,-0.072,-0.773,9.928
1.3151237,-0.072,-0.773,9.928
1.319085,-0.072,-0.735,9.928
1.3230472,-0.072,-0.773,9.967
1.3270092,-0.072,-0.735,10.005
1.3309702,-0.072,-0.735,9.967
1.3349315,-0.072,-0.773,9.967
1.3388925,-0.111,-0.773,9.967
1.342854,-0.072,-0.811,9.928
1.3468157,-0.111,-0.735,9.928
1.3507777,-0.111,-0.773,9.928
1.354739,-0.111,-0.773,9.928
1.3586997,-0.111,-0.773,9.967
1.3626611,-0.111,-0.735,9.928
1.3666227,-0.111,-0.811,9.928
1.3705842,-0.111,-0.773,9.967
1.3745459,-0.111,-0.773,9.928
1.3785071,-0.111,-0.811,9.967
1.3824677,-0.111,-0.811,9.967
1.3864285,-0.111,-0.811,9.928
1.3903899,-0.111,-0.85,9.89
1.3943514,-0.072,-0.773,9.852
1.3983127,-0.111,-0.773,9.814
1.4022739,-0.072,-0.811,9.775
1.4062352,-0.111,-0.811,9.737
1.4101957,-0.111,-0.85,9.814
1.4141566,-0.111,-0.811,9.852
1.4181178,-0.072,-0.773,9.928
1.4220784,-0.072,-0.811,10.043
1.4260392,-0.072,-0.773,10.082
1.43,-0.072,-0.735,10.158
1.4339613,-0.111,-0.697,10.12
1.4379232,-0.072,-0.735,10.043
1.4418849,-0.072,-0.697,10.082
1.4458468,-0.072,-0.697,10.082
1.4498082,-0.111,-0.697,10.043
1.4537705,-0.072,-0.697,10.043
1.4577316,-0.072,-0.697,9.967
1.4616926,-0.072,-0.697,9.967
1.465654,-0.072,-0.735,9.89
1.4696156,-0.111,-0.735,9.814
1.4735767,-0.072,-0.735,9.89
1.4775387,-0.072,-0.735,9.852
1.4815006,-0.034,-0.735,9.852
1.4854628,-0.034,-0.773,9.852
1.4894245,0.003,-0.735,9.89
1.4933863,-0.034,-0.735,9.852
1.4973477,0.003,-0.735,9.814
1.5013092,0.003,-0.773,9.852
1.5052705,0.003,-0.773,9.928
1.509232,0.003,-0.773,9.928
1.5131932,-0.034,-0.773,9.967
1.5171545,-0.034,-0.773,9.967
1.521116,-0.072,-0.773,10.005
1.5250775,-0.111,-0.773,10.005
1.5290395,-0.111,-0.735,10.043
1.5330024,-0.149,-0.811,10.005
1.5369645,-0.149,-0.773,9.89
1.5409259,-0.149,-0.811,9.928
1.5448881,-0.225,-0.811,9.967
1.5488492,-0.225,-0.811,9.89
1.5528108,-0.225,-0.773,9.852
1.5567724,-0.225,-0.811,9.89
1.5607336,-0.264,-0.811,9.928
1.5646946,-0.264,-0.811,9.89
1.5686558,-0.264,-0.811,9.928
1.5726173,-0.225,-0.773,9.967
1.5765783,-0.225,-0.773,9.967
1.5805398,-0.264,-0.773,10.005
1.584501,-0.225,-0.773,9.967
1.5884628,-0.225,-0.773,10.005
1.5924244,-0.225,-0.773,10.005
1.5963855,-0.187,-0.735,10.005
1.6003468,-0.149,-0.735,9.967
1.604308,-0.149,-0.735,9.967
1.6082678,-0.111,-0.697,9.928
1.6122286,-0.072,-0.735,9.928
1.6161898,-0.111,-0.735,9.89
1.6201506,-0.111,-0.735,9.89
1.6241115,-0.072,-0.735,9.928
1.6280725,-0.034,-0.735,9.89
1.6320336,0.003,-0.735,9.928
1.6359946,-0.034,-0.735,9.89
1.639956,0.003,-0.773,9.928
1.6439168,0.003,-0.773,9.928
1.6478786,0.042,-0.773,9.928
1.6518396,0.042,-0.735,10.005
1.6558012,0.042,-0.773,10.005
1.6597621,0.042,-0.811,10.005
1.663724,0.08,-0.773,10.005
1.6676854,0.08,-0.773,10.005
1.6716474,0.08,-0.811,10.005
1.675609,0.042,-0.735,10.005
1.6795703,0.042,-0.773,9.967
1.6835313,0.003,-0.811,9.928
1.6874925,0.003,-0.811,9.928
1.691454,0.003,-0.811,9.928
1.6954155,-0.034,-0.773,9.852
1.699377,-0.034,-0.773,9.89
1.7033384,-0.072,-0.811,9.89
1.707301,-0.072,-0.811,9.967
1.7112635,-0.149,-0.773,10.005
1.7152234,-0.111,-0.773,10.005
1.7191865,-0.149,-0.773,10.005
1.7231481,-0.149,-0.811,10.005
1.7271099,-0.187,-0.773,10.005
1.7310706,-0.187,-0.811,9.967
1.7350321,-0.225,-0.773,9.928
1.7389933,-0.187,-0.773,9.928
1.7429544,-0.225,-0.811,9.89
1.7469155,-0.187,-0.811,9.852
1.7508768,-0.187,-0.811,9.852
1.7548382,-0.187,-0.811,9.852
1.7587991,-0.149,-0.85,9.852
1.7627602,-0.149,-0.811,9.852
1.7667221,-0.149,-0.811,9.928
1.7706821,-0.111,-0.773,9.928
1.7746416,-0.072,-0.811,10.005
1.7786027,-0.111,-0.773,10.005
1.7825644,-0.111,-0.773,10.043
1.7865258,-0.072,-0.735,10.043
1.7904886,-0.072,-0.735,9.928
1.7944504,-0.034,-0.735,9.967
1.7984129,0.003,-0.773,9.967
1.8023745,0.003,-0.735,9.967
1.806336,0.003,-0.773,9.928
1.810297,0.003,-0.811,10.005
1.8142585,0.042,-0.811,10.043
1.8182199,0.042,-0.811,10.158
1.8221817,0.003,-0.85,10.197
1.8261435,0.003,-0.811,10.235
1.8301054,0.003,-0.85,10.273
1.8340666,0.003,-0.85,10.273
1.8380283,-0.034,-0.85,10.197
1.8419894,-0.072,-0.85,10.197
1.8459507,-0.072,-0.85,10.12
1.8499132,-0.111,-0.888,10.082
1.8538742,-0.111,-0.85,9.967
1.8578367,-0.149,-0.888,10.005
1.8617982,-0.149,-0.85,9.967
1.8657597,-0.187,-0.85,9.967
1.8697209,-0.187,-0.85,9.928
1.8736824,-0.225,-0.85,9.967
1.8776437,-0.225,-0.85,9.89
1.8816055,-0.264,-0.811,9.967
1.8855671,-0.264,-0.811,9.967
1.8895283,-0.264,-0.811,10.005
1.8934897,-0.264,-0.811,9.967
1.8974504,-0.264,-0.811,9.967
1.9014117,-0.225,-0.811,10.005
1.9053731,-0.225,-0.811,10.005
1.9093341,-0.225,-0.811,10.043
1.9132954,-0.225,-0.773,9.967
1.9172565,-0.225,-0.811,9.967
1.9212176,-0.187,-0.811,9.967
1.9251791,-0.187,-0.811,10.005
1.9291404,-0.187,-0.85,10.005
1.9331017,-0.187,-0.85,9.967
1.937062,-0.187,-0.85,9.967
1.941023,-0.187,-0.85,9.967
1.9449846,-0.149,-0.85,9.967
1.9489466,-0.149,-0.85,9.967
1.9529058,-0.111,-0.888,9.89
1.9568669,-0.111,-0.888,9.928
1.9608283,-0.111,-0.85,9.852
1.9647894,-0.111,-0.85,9.89
1.9687519,-0.149,-0.888,9.89
1.972713,-0.149,-0.811,9.89
1.9766726,-0.111,-0.85,9.928
1.9806355,-0.149,-0.811,9.928
1.9845959,-0.111,-0.811,10.005
1.9885589,-0.149,-0.85,10.005
1.9925203,-0.149,-0.811,10.005
1.9964805,-0.149,-0.773,10.043
2.0004427,-0.187,-0.773,10.043
2.0044038,-0.187,-0.811,10.043
2.0083659,-0.187,-0.773,10.043
2.0123277,-0.225,-0.735,10.005
2.016289,-0.225,-0.735,10.005
2.02025,-0.264,-0.773,9.967
2.0242114,-0.264,-0.773,10.005
2.0281727,-0.264,-0.735,10.005
2.0321338,-0.302,-0.773,10.005
2.0360947,-0.302,-0.811,10.005
2.0400558,-0.34,-0.811,9.967
2.0440168,-0.34,-0.811,10.005
2.0479777,-0.34,-0.85,9.967
2.051939,-0.379,-0.85,10.005
2.0558999,-0.379,-0.85,9.967
2.059862,-0.34,-0.811,9.967
2.063823,-0.379,-0.888,9.967
2.0677843,-0.379,-0.85,10.005
2.0717454,-0.34,-0.888,9.967
2.075706,-0.379,-0.888,9.967
2.079667,-0.34,-0.888,9.967
2.0836282,-0.302,-0.85,9.928
2.087589,-0.302,-0.811,9.928
2.0915499,-0.264,-0.85,9.928
2.0955112,-0.302,-0.811,9.928
2.0994732,-0.264,-0.85,9.928
2.1034348,-0.225,-0.811,9.928
2.1073968,-0.225,-0.811,9.928
2.1113584,-0.187,-0.773,9.928
2.1153195,-0.225,-0.773,9.928
2.1192808,-0.187,-0.773,9.967
2.1232421,-0.187,-0.811,9.967
2.1272037,-0.149,-0.811,9.928
2.1311646,-0.187,-0.811,9.928
2.1351256,-0.187,-0.811,9.928
2.1390862,-0.187,-0.811,9.928
2.1430473,-0.225,-0.773,9.967
2.1470084,-0.225,-0.773,9.967
2.1509697,-0.225,-0.773,9.928
2.1549313,-0.264,-0.811,9.89
2.1588926,-0.264,-0.811,9.928
2.1628542,-0.264,-0.811,9.967
2.1668155,-0.264,-0.811,9.967
2.1707768,-0.264,-0.85,9.967
2.174738,-0.302,-0.85,9.928
2.178699,-0.264,-0.888,9.928
2.1826594,-0.264,-0.85,9.967
2.18662,-0.302,-0.85,9.967
2.1905813,-0.302,-0.85,9.928
2.1945424,-0.302,-0.888,9.967
2.198504,-0.34,-0.888,9.967
2.2024658,-0.302,-0.888,9.928
2.2064269,-0.302,-0.888,9.928
2.2103882,-0.34,-0.85,9.928
2.2143497,-0.34,-0.888,9.89
2.218311,-0.34,-0.888,9.928
2.222272,-0.302,-0.888,9.928
2.226234,-0.34,-0.85,9.928
2.2301955,-0.34,-0.85,9.928
2.234157,-0.34,-0.85,9.928
2.238119,-0.34,-0.85,9.967
2.2420805,-0.34,-0.811,9.967
2.2460418,-0.34,-0.85,9.928
2.2500033,-0.302,-0.811,9.928
2.253965,-0.302,-0.85,9.89
2.2579262,-0.302,-0.85,9.852
2.2618878,-0.264,-0.85,9.852
2.265849,-0.264,-0.85,9.852
2.2698104,-0.264,-0.85,9.775
2.2737718,-0.302,-0.811,9.775
2.2777336,-0.264,-0.811,9.814
2.2816956,-0.225,-0.85,9.89
2.2856574,-0.225,-0.811,9.967
2.28962,-0.264,-0.773,10.005
2.2935817,-0.225,-0.773,9.967
2.2975445,-0.264,-0.811,9.967
2.301506,-0.225,-0.735,9.89
2.3054676,-0.187,-0.735,9.89
2.3094294,-0.225,-0.735,9.89
2.3133914,-0.187,-0.697,9.967
2.317353,-0.187,-0.735,9.967
2.3213148,-0.264,-0.735,10.005
2.3252766,-0.225,-0.773,9.967
2.3292377,-0.225,-0.773,9.928
2.3331993,-0.264,-0.773,9.928
2.3371603,-0.187,-0.811,9.89
2.3411214,-0.225,-0.811,9.89
2.3450832,-0.225,-0.811,9.89
2.3490446,-0.225,-0.85,9.89
2.3530066,-0.187,-0.811,9.852
2.3569684,-0.187,-0.85,9.814
2.3609297,-0.225,-0.85,9.814
2.364892,-0.187,-0.85,9.852
2.3688536,-0.225,-0.888,9.852
2.3728151,-0.225,-0.888,9.89
2.3767767,-0.225,-0.85,9.928
2.3807383,-0.225,-0.85,9.967
2.3846998,-0.264,-0.888,9.967
2.3886619,-0.264,-0.888,9.967
2.3926232,-0.264,-0.888,10.005
2.396585,-0.264,-0.888,9.928
2.4005468,-0.264,-0.888,9.928
2.4045088,-0.264,-0.888,9.928
2.4084702,-0.302,-0.926,9.89
2.4124315,-0.302,-0.888,9.928
2.416393,-0.302,-0.888,9.89
2.4203546,-0.302,-0.888,9.89
2.4243162,-0.34,-0.85,9.967
2.428278,-0.302,-0.888,9.928
2.4322405,-0.264,-0.888,9.967
2.4362025,-0.302,-0.888,9.967
2.440164,-0.264,-0.85,10.005
2.4441257,-0.264,-0.85,9.967
2.448087,-0.264,-0.811,9.967
2.4520483,-0.264,-0.85,10.005
2.4560096,-0.264,-0.85,9.928
2.4599712,-0.264,-0.85,9.928
2.4639328,-0.225,-0.85,9.928
2.4678938,-0.225,-0.811,9.928
2.4718554,-0.225,-0.811,9.928
2.475817,-0.225,-0.811,9.928
2.4797783,-0.187,-0.811,9.967
2.4837399,-0.187,-0.811,9.89
2.4877021,-0.149,-0.85,9.967
2.4916635,-0.149,-0.811,9.928
2.495623,-0.111,-0.811,9.89
2.4995847,-0.111,-0.811,9.967
2.5035472,-0.149,-0.85,9.928
2.5075078,-0.111,-0.811,9.967
2.5114682,-0.111,-0.85,9.928
2.51543,-0.111,-0.811,10.005
2.5193913,-0.111,-0.85,10.005
2.5233524,-0.072,-0.85,9.967
2.5273132,-0.072,-0.85,10.005
2.5312743,-0.072,-0.85,10.043
2.5352356,-0.034,-0.811,10.005
2.5391972,-0.111,-0.811,10.005
2.5431588,-0.072,-0.85,9.967
2.54712,-0.072,-0.85,9.967
2.551083,-0.111,-0.85,9.928
2.555045,-0.111,-0.85,9.928
2.559006,-0.111,-0.888,9.928
2.562968,-0.111,-0.85,9.89
2.5669296,-0.149,-0.888,9.928
2.5708907,-0.111,-0.888,10.005
2.5748537,-0.149,-0.85,10.043
2.5788147,-0.187,-0.888,10.043
2.5827758,-0.187,-0.926,10.005
2.5867374,-0.187,-0.85,9.967
2.5906985,-0.225,-0.888,10.005
2.5946593,-0.225,-0.888,10.005
2.598621,-0.264,-0.888,9.928
2.6025822,-0.34,-0.888,9.928
2.6065438,-0.34,-0.888,9.89
2.6105056,-0.34,-0.926,9.852
2.6144667,-0.34,-0.888,9.928
2.6184278,-0.34,-0.888,9.89
2.622389,-0.34,-0.888,9.852
2.6263504,-0.34,-0.926,9.852
2.630312,-0.264,-0.888,9.852
2.6342738,-0.264,-0.811,9.852
2.6382356,-0.264,-0.811,9.89
2.642197,-0.225,-0.811,9.852
2.6461587,-0.187,-0.811,9.89
2.65012,-0.187,-0.811,9.89
2.6540816,-0.149,-0.811,9.967
2.6580417,-0.111,-0.811,9.967
2.662004,-0.111,-0.773,9.967
2.665965,-0.111,-0.811,10.005
2.6699264,-0.072,-0.811,10.005
2.6738877,-0.072,-0.811,9.967
2.6778488,-0.111,-0.811,10.005
2.68181,-0.072,-0.85,10.043
2.6857715,-0.072,-0.811,10.043
2.6897333,-0.072,-0.888,10.005
2.6936944,-0.072,-0.85,10.005
2.6976566,-0.111,-0.85,10.005
2.7016182,-0.111,-0.85,10.005
2.7055817,-0.149,-0.888,10.043
2.7095435,-0.187,-0.888,10.043
2.7135046,-0.187,-0.85,10.082
2.717466,-0.225,-0.85,10.12
2.7214277,-0.225,-0.85,10.12
2.7253895,-0.264,-0.85,10.082
2.7293515,-0.302,-0.85,10.043
2.7333133,-0.302,-0.926,10.005
2.7372751,-0.34,-0.926,9.967
2.741237,-0.34,-0.926,9.89
2.7451985,-0.379,-0.888,9.928
2.7491608,-0.379,-0.926,9.89
2.753122,-0.34,-0.888,9.852
2.7570832,-0.379,-0.926,9.852
2.7610447,-0.34,-0.888,9.967
2.7650065,-0.34,-0.888,9.967
2.7689679,-0.34,-0.888,10.043
2.7729287,-0.302,-0.85,10.082
2.7768896,-0.302,-0.888,10.043
2.780851,-0.264,-0.85,10.043
2.784812,-0.264,-0.85,10.005
2.788773,-0.264,-0.85,9.967
2.7927341,-0.187,-0.888,9.89
2.7966952,-0.187,-0.888,9.928
2.800656,-0.149,-0.888,9.928
2.8046162,-0.111,-0.888,9.967
2.8085778,-0.149,-0.888,9.928
2.812538,-0.111,-0.888,10.005
2.8164995,-0.111,-0.888,10.043
2.8204606,-0.111,-0.926,10.043
2.824422,-0.072,-0.926,10.005
