TIME,X,Y,Z
2.922632,0.616,-0.237,10.005
2.9265928,0.616,-0.237,10.043
2.9305534,0.578,-0.237,10.043
2.9345136,0.616,-0.199,10.043
2.938474,0.54,-0.237,10.043
2.9424343,0.54,-0.237,10.005
2.9463944,0.501,-0.199,10.005
2.9503543,0.463,-0.199,9.967
2.954315,0.425,-0.199,9.928
2.958275,0.386,-0.237,9.928
2.9622355,0.348,-0.237,9.928
2.966196,0.348,-0.237,9.928
2.9701562,0.271,-0.237,9.967
2.9741163,0.31,-0.237,9.967
2.978077,0.31,-0.199,9.967
2.9820368,0.271,-0.199,9.967
2.9859965,0.271,-0.199,10.005
2.989957,0.271,-0.237,10.043
2.9939175,0.271,-0.199,10.043
2.9978778,0.271,-0.16,10.005
3.0018377,0.271,-0.199,10.005
3.0057983,0.31,-0.16,10.005
3.0097594,0.31,-0.199,9.967
3.01372,0.31,-0.199,9.928
3.0176811,0.348,-0.122,10.005
3.0216422,0.425,-0.199,9.928
3.0256028,0.386,-0.199,9.967
3.0295634,0.386,-0.16,9.967
3.0335243,0.425,-0.199,10.005
3.0374851,0.501,-0.16,9.967
3.041445,0.501,-0.16,10.005
3.0454054,0.501,-0.199,10.005
3.049366,0.54,-0.199,9.967
3.0533273,0.578,-0.199,10.005
3.0572877,0.54,-0.199,10.005
3.0612478,0.616,-0.199,10.005
3.065208,0.578,-0.199,9.967
3.0691683,0.616,-0.237,10.005
3.073129,0.654,-0.199,10.005
3.0770893,0.616,-0.199,10.005
3.0810497,0.616,-0.237,9.967
3.0850098,0.616,-0.237,10.005
3.0889704,0.654,-0.237,9.928
3.092931,0.616,-0.237,9.967
3.0968914,0.578,-0.275,9.967
3.1008518,0.616,-0.237,9.928
3.1048126,0.578,-0.275,9.928
3.1087735,0.578,-0.275,9.967
3.1127338,0.578,-0.275,9.967
3.1166945,0.578,-0.275,10.005
3.1206548,0.54,-0.275,10.005
3.1246154,0.54,-0.275,10.005
3.128576,0.501,-0.237,9.967
3.1325364,0.501,-0.237,9.967
3.1364977,0.501,-0.199,9.967
3.140459,0.501,-0.199,9.967
3.1444201,0.425,-0.237,10.005
3.148381,0.463,-0.199,10.005
3.152342,0.425,-0.199,10.043
3.156303,0.425,-0.199,10.005
3.1602628,0.386,-0.199,9.967
3.1642232,0.425,-0.199,9.89
3.1681836,0.386,-0.199,9.89
3.1721437,0.425,-0.16,9.852
3.1761043,0.425,-0.199,9.852
3.1800647,0.425,-0.16,9.852
3.184025,0.425,-0.16,9.89
3.1879854,0.386,-0.199,9.89
3.1919458,0.425,-0.16,9.967
3.1959057,0.463,-0.16,9.967
3.1998656,0.463,-0.122,10.005
3.2038255,0.463,-0.16,10.005
3.2077851,0.463,-0.199,10.005
3.2117453,0.501,-0.16,10.005
3.2157054,0.54,-0.16,10.005
3.2196658,0.54,-0.16,9.967
3.223626,0.54,-0.16,9.967
3.2275863,0.578,-0.199,9.928
3.231547,0.54,-0.16,9.967
3.235508,0.578,-0.199,10.005
3.2394686,0.54,-0.199,9.967
3.24343,0.54,-0.199,9.967
3.2473905,0.54,-0.237,10.005
3.2513516,0.54,-0.237,10.005
3.255312,0.54,-0.199,10.043
3.259272,0.501,-0.237,10.043
3.2632322,0.54,-0.237,9.967
3.2671924,0.501,-0.237,10.005
3.2711527,0.501,-0.275,10.005
3.275113,0.501,-0.237,10.005
3.2790737,0.501,-0.275,9.967
3.283034,0.463,-0.237,9.967
3.286995,0.425,-0.237,10.005
3.2909555,0.425,-0.237,9.967
3.2949162,0.425,-0.237,9.967
3.2988765,0.425,-0.237,10.005
3.302837,0.463,-0.237,9.967
3.306797,0.425,-0.199,9.928
3.310757,0.425,-0.237,9.967
3.3147173,0.463,-0.237,9.89
3.3186772,0.425,-0.199,9.928
3.322637,0.463,-0.199,9.89
3.3265972,0.463,-0.16,9.89
3.3305573,0.501,-0.122,9.928
3.3345177,0.501,-0.16,9.928
3.338478,0.501,-0.16,9.928
3.3424387,0.54,-0.16,9.967
3.3463998,0.54,-0.16,9.967
3.35036,0.578,-0.199,9.967
3.35432,0.54,-0.199,10.005
3.3582802,0.578,-0.199,10.043
3.3622408,0.578,-0.199,10.005
3.3662016,0.578,-0.199,10.005
3.3701625,0.578,-0.237,9.928
3.3741229,0.578,-0.237,9.967
3.3780825,0.54,-0.237,9.928
3.382043,0.578,-0.237,9.928
3.3860037,0.616,-0.237,9.967
3.3899653,0.578,-0.237,9.967
3.393926,0.54,-0.275,9.967
3.3978865,0.578,-0.275,9.967
3.401847,0.54,-0.237,9.967
3.4058077,0.501,-0.237,9.967
3.409768,0.54,-0.275,9.967
3.413729,0.578,-0.237,9.928
3.4176896,0.578,-0.237,9.967
3.42165,0.54,-0.237,9.967
3.4256105,0.54,-0.237,9.967
3.4295712,0.578,-0.237,9.928
3.4335313,0.54,-0.237,9.928
3.4374917,0.54,-0.199,9.928
3.4414518,0.54,-0.16,9.967
3.4454117,0.54,-0.199,9.967
3.4493716,0.54,-0.199,9.967
3.4533322,0.54,-0.199,9.967
3.4572933,0.54,-0.199,9.967
3.4612536,0.54,-0.199,9.928
3.4652138,0.54,-0.199,9.967
3.469174,0.54,-0.16,10.005
3.4731348,0.54,-0.199,9.967
3.4770954,0.54,-0.237,10.005
3.481056,0.501,-0.199,9.967
3.4850168,0.501,-0.199,9.967
3.4889784,0.54,-0.237,10.005
3.492939,0.54,-0.237,9.967
3.4968998,0.501,-0.237,9.967
3.5008607,0.463,-0.199,9.928
3.5048213,0.54,-0.237,9.928
3.508782,0.501,-0.237,9.928
3.5127423,0.54,-0.275,9.967
3.5167031,0.501,-0.237,9.928
3.520664,0.463,-0.237,9.967
3.5246246,0.501,-0.237,9.928
3.5285852,0.501,-0.237,9.967
3.5325453,0.54,-0.237,9.967
3.5365057,0.501,-0.237,9.967
3.5404665,0.54,-0.237,9.928
3.544427,0.54,-0.199,9.967
3.5483873,0.54,-0.237,9.967
3.5523484,0.578,-0.237,10.005
3.5563083,0.54,-0.199,10.005
3.5602686,0.578,-0.199,10.005
3.5642283,0.54,-0.237,10.005
3.5681887,0.578,-0.199,10.005
3.572149,0.54,-0.16,10.005
3.5761087,0.578,-0.16,9.967
3.5800688,0.578,-0.16,10.005
3.584029,0.54,-0.16,9.967
3.5879881,0.54,-0.16,10.005
3.5919483,0.54,-0.16,10.005
3.5959077,0.54,-0.199,10.005
3.5998676,0.54,-0.199,10.005
3.603827,0.54,-0.199,10.005
3.6077876,0.501,-0.199,10.005
3.6117477,0.463,-0.237,10.005
3.6157079,0.501,-0.199,10.005
3.619668,0.54,-0.237,9.967
3.6236274,0.54,-0.275,9.852
3.627588,0.501,-0.275,9.852
3.6315482,0.54,-0.237,9.814
3.6355085,0.54,-0.237,9.852
3.6394696,0.54,-0.237,9.852
3.6434305,0.54,-0.237,9.967
3.6473916,0.54,-0.237,10.005
3.6513522,0.54,-0.199,10.082
3.6553118,0.54,-0.199,10.12
3.6592722,0.54,-0.199,10.12
3.663232,0.578,-0.199,10.043
3.6671922,0.616,-0.16,10.043
3.6711524,0.578,-0.16,10.005
3.6751125,0.578,-0.16,9.89
3.6790726,0.578,-0.16,9.89
3.6830325,0.578,-0.122,9.89
3.6869926,0.578,-0.122,9.852
3.6909528,0.54,-0.16,9.852
3.6949124,0.54,-0.16,9.89
3.6988723,0.578,-0.16,9.852
3.7028325,0.54,-0.16,9.89
3.706793,0.616,-0.199,9.89
3.710753,0.616,-0.199,9.89
3.7147126,0.616,-0.199,9.89
3.718672,0.616,-0.199,9.89
3.722632,0.654,-0.237,9.928
3.7265918,0.654,-0.237,9.967
3.7305517,0.654,-0.199,10.005
3.7345116,0.654,-0.199,10.005
3.7384713,0.616,-0.199,10.082
3.7424314,0.616,-0.199,10.082
3.746391,0.578,-0.199,10.082
3.7503512,0.616,-0.199,10.005
3.754311,0.578,-0.237,10.082
3.758271,0.578,-0.199,10.005
3.7622316,0.501,-0.199,10.005
3.766193,0.463,-0.199,9.928
3.770152,0.463,-0.199,9.928
3.774112,0.425,-0.16,9.89
3.7780716,0.425,-0.199,9.89
3.7820313,0.386,-0.237,9.89
3.7859921,0.348,-0.199,9.89
3.7899518,0.348,-0.199,9.967
3.7939117,0.31,-0.199,9.928
3.797872,0.271,-0.16,10.005
3.8018327,0.271,-0.199,10.005
3.8057933,0.271,-0.16,10.005
3.8097544,0.271,-0.199,9.967
3.8137145,0.271,-0.122,9.967
3.8176754,0.271,-0.16,9.967
3.8216364,0.31,-0.16,9.967
3.8255968,0.31,-0.16,9.928
3.8295577,0.31,-0.16,9.89
3.8335178,0.348,-0.16,9.928
3.8374782,0.348,-0.16,9.967
3.8414385,0.386,-0.199,9.967
3.8453991,0.425,-0.16,9.928
3.8493593,0.501,-0.199,9.967
3.8533204,0.501,-0.16,10.005
3.8572805,0.54,-0.16,9.967
3.861241,0.578,-0.199,10.005
3.865202,0.616,-0.199,9.967
3.8691633,0.654,-0.199,10.005
3.873124,0.693,-0.199,10.005
3.8770847,0.693,-0.237,10.043
3.881045,0.731,-0.199,10.082
3.885005,0.693,-0.199,10.082
3.8889654,0.731,-0.199,10.082
3.892926,0.731,-0.275,10.082
3.8968863,0.731,-0.237,10.005
3.900846,0.769,-0.237,10.043
3.9048057,0.769,-0.237,9.967
3.908766,0.731,-0.237,9.967
3.9127266,0.693,-0.237,9.89
3.9166868,0.654,-0.237,9.928
3.9206479,0.693,-0.237,9.967
3.9246092,0.654,-0.237,9.928
3.9285703,0.616,-0.237,9.967
3.932531,0.578,-0.237,10.005
3.9364913,0.54,-0.237,10.005
3.9404516,0.54,-0.199,10.005
3.9444125,0.501,-0.199,10.005
3.9483716,0.463,-0.199,9.967
3.9523318,0.425,-0.199,9.967
3.9562917,0.463,-0.199,10.005
3.9602513,0.425,-0.16,9.967
3.9642112,0.386,-0.16,10.005
3.9681714,0.386,-0.199,9.967
3.9721313,0.348,-0.199,9.967
3.9760911,0.348,-0.199,10.005
3.9800515,0.348,-0.16,9.928
3.984011,0.348,-0.16,9.89
3.987971,0.348,-0.199,9.89
3.9919317,0.348,-0.199,9.852
3.9958925,0.348,-0.16,9.928
3.9998538,0.348,-0.199,9.967
4.003814,0.348,-0.199,9.928
4.0077744,0.31,-0.199,10.043
4.011735,0.348,-0.199,10.082
4.0156956,0.348,-0.199,10.082
4.019655,0.348,-0.16,10.043
4.0236163,0.348,-0.199,10.082
4.027577,0.348,-0.199,10.005
4.031538,0.348,-0.199,9.967
4.035498,0.425,-0.199,9.967
4.039458,0.425,-0.237,9.928
4.043418,0.386,-0.199,9.928
4.0473785,0.386,-0.16,9.928
4.0513377,0.386,-0.199,9.928
4.055298,0.386,-0.199,9.967
4.059258,0.425,-0.16,9.89
4.0632186,0.425,-0.199,9.928
4.0671787,0.425,-0.16,9.967
4.071139,0.425,-0.199,9.967
4.0750995,0.425,-0.199,10.005
4.07906,0.425,-0.199,10.043
4.08302,0.463,-0.199,10.043
4.086981,0.463,-0.237,10.043
4.09094,0.463,-0.199,10.005
4.0949006,0.463,-0.237,10.005
4.0988607,0.501,-0.237,10.043
4.1028214,0.501,-0.237,10.043
4.106782,0.463,-0.237,10.005
4.1107426,0.463,-0.275,10.005
4.114703,0.501,-0.237,9.967
4.118664,0.463,-0.275,9.967
4.1226244,0.425,-0.199,10.005
4.126584,0.463,-0.237,9.967
4.130544,0.425,-0.199,9.967
4.1345043,0.425,-0.237,9.967
4.1384645,0.463,-0.237,9.967
4.1424246,0.425,-0.199,9.928
4.146384,0.386,-0.199,9.928
4.150344,0.425,-0.16,9.928
4.154303,0.425,-0.199,9.967
4.158263,0.425,-0.199,9.967
4.1622233,0.425,-0.199,9.967
4.1661825,0.425,-0.199,9.928
4.170142,0.386,-0.199,10.005
4.1741023,0.425,-0.199,10.005
4.178062,0.386,-0.237,10.005
4.182022,0.386,-0.237,10.005
4.185982,0.425,-0.199,9.967
4.189943,0.425,-0.237,9.928
4.1939034,0.425,-0.237,9.928
4.197864,0.425,-0.275,9.928
4.2018247,0.386,-0.275,9.967
4.2057853,0.386,-0.314,9.967
4.2097464,0.386,-0.275,9.967
4.2137074,0.386,-0.275,9.967
4.217668,0.386,-0.237,9.967
4.221627,0.386,-0.275,9.967
4.225588,0.386,-0.237,9.967
4.229548,0.386,-0.275,9.928
4.2335076,0.386,-0.237,9.967
4.2374673,0.386,-0.275,9.967
4.2414274,0.386,-0.237,10.005
4.245387,0.386,-0.237,9.967
4.2493477,0.348,-0.199,9.928
4.2533083,0.348,-0.275,9.967
4.257269,0.348,-0.237,9.967
4.2612295,0.348,-0.237,9.928
4.2651906,0.31,-0.237,9.967
4.269151,0.271,-0.237,9.967
4.2731113,0.31,-0.237,9.967
4.277071,0.271,-0.237,10.005
4.2810307,0.271,-0.237,10.005
4.2849903,0.271,-0.237,10.005
4.2889504,0.31,-0.199,10.005
4.2929106,0.271,-0.275,10.005
4.2968707,0.31,-0.237,9.967
4.3008313,0.271,-0.275,10.005
4.304792,0.271,-0.237,9.928
4.3087535,0.271,-0.237,9.967
4.312713,0.31,-0.275,9.967
4.316673,0.271,-0.314,9.967
4.3206334,0.271,-0.314,10.005
4.324593,0.31,-0.275,9.967
4.3285537,0.233,-0.314,9.967
4.3325143,0.271,-0.275,9.967
4.3364744,0.271,-0.314,9.928
4.3404346,0.233,-0.314,9.967
4.3443947,0.233,-0.275,10.005
4.3483543,0.233,-0.275,9.967
4.352315,0.233,-0.275,10.005
4.3562746,0.233,-0.275,9.928
4.3602343,0.233,-0.275,9.967
4.364195,0.195,-0.275,9.967
4.368155,0.195,-0.275,9.967
4.3721156,0.195,-0.314,9.967
4.3760753,0.195,-0.275,9.928
4.380035,0.195,-0.275,9.967
4.3839955,0.195,-0.275,10.005
4.387955,0.195,-0.275,9.967
4.391915,0.233,-0.275,9.967
4.395875,0.233,-0.275,10.005
4.3998346,0.233,-0.275,9.967
4.403795,0.233,-0.275,9.928
4.4077563,0.233,-0.275,9.967
4.4117165,0.195,-0.275,9.928
4.4156766,0.233,-0.275,9.928
4.4196362,0.271,-0.314,9.852
4.4235964,0.233,-0.314,9.928
4.4275565,0.271,-0.275,9.928
4.4315166,0.233,-0.314,9.967
4.435477,0.271,-0.352,9.928
4.439438,0.233,-0.275,9.967
4.4433975,0.233,-0.314,10.005
4.4473577,0.233,-0.275,9.928
4.451318,0.233,-0.314,9.928
4.4552774,0.195,-0.275,9.967
4.4592376,0.195,-0.314,9.89
4.4631977,0.233,-0.275,9.89
4.467158,0.271,-0.275,9.89
4.4711185,0.233,-0.314,9.852
4.475079,0.233,-0.275,9.852
4.479039,0.271,-0.275,9.89
4.483,0.233,-0.237,9.967
4.48696,0.271,-0.237,9.928
4.4909205,0.233,-0.237,9.967
4.4948807,0.271,-0.199,9.967
4.49884,0.271,-0.199,10.005
4.5027995,0.31,-0.199,10.043
4.5067596,0.31,-0.199,10.043
4.5107193,0.31,-0.237,9.967
4.5146794,0.348,-0.199,10.005
4.51864,0.348,-0.199,10.005
4.5226007,0.348,-0.199,9.967
4.5265613,0.31,-0.16,10.043
4.5305214,0.31,-0.16,10.005
4.5344825,0.31,-0.199,10.005
4.538443,0.31,-0.199,10.005
4.542404,0.31,-0.199,10.005
4.5463643,0.31,-0.199,10.005
4.550325,0.271,-0.199,10.005
4.554285,0.233,-0.237,9.928
4.558245,0.233,-0.237,9.928
4.562206,0.195,-0.237,9.928
4.5661654,0.195,-0.275,9.928
4.570125,0.195,-0.314,9.89
4.574085,0.157,-0.275,9.967
4.578045,0.118,-0.314,9.967
4.5820045,0.118,-0.314,10.005
4.5859647,0.118,-0.314,9.967
4.589924,0.08,-0.314,10.005
4.593884,0.08,-0.275,10.005
4.5978446,0.08,-0.314,9.967
4.6018043,0.08,-0.275,10.005
4.605764,0.042,-0.275,9.967
4.6097236,0.042,-0.275,9.89
4.6136827,0.042,-0.237,9.928
4.6176424,0.042,-0.275,9.928
4.6216016,0.003,-0.199,9.89
4.6255617,0.042,-0.237,9.89
4.6295214,0.003,-0.199,9.928
4.6334805,0.042,-0.237,9.928
4.63744,0.003,-0.237,9.967
4.6414,0.003,-0.237,10.005
4.6453595,0.042,-0.237,9.967
4.64932,0.003,-0.237,10.005
4.6532803,0.003,-0.199,9.967
4.6572404,0.042,-0.237,10.005
4.6612005,0.08,-0.275,10.005
4.665161,0.08,-0.275,10.043
4.6691217,0.08,-0.275,10.005
4.673082,0.118,-0.275,9.967
4.6770425,0.118,-0.275,10.043
4.681003,0.157,-0.275,10.043
4.684963,0.195,-0.275,10.043
4.6889234,0.157,-0.275,10.043
4.692883,0.195,-0.275,10.043
4.696843,0.195,-0.275,10.005
4.700804,0.195,-0.237,9.967
4.704765,0.271,-0.237,10.005
4.708726,0.271,-0.237,10.043
4.712686,0.233,-0.199,10.005
4.7166457,0.271,-0.275,10.005
4.7206063,0.271,-0.275,9.967
4.724566,0.233,-0.275,10.005
4.728526,0.271,-0.275,9.967
4.7324867,0.271,-0.237,10.005
4.736447,0.233,-0.237,10.005
4.7404084,0.195,-0.275,9.967
4.7443676,0.195,-0.237,9.967
4.7483277,0.195,-0.275,9.967
4.7522874,0.195,-0.275,9.967
4.756247,0.195,-0.314,9.928
4.760207,0.195,-0.275,9.967
4.7641673,0.195,-0.314,9.928
4.7681274,0.157,-0.314,9.967
4.772087,0.195,-0.314,9.967
4.7760477,0.157,-0.237,10.005
4.7800074,0.157,-0.275,10.005
4.783967,0.157,-0.275,10.005
4.7879276,0.118,-0.314,10.005
4.7918878,0.118,-0.314,10.005
4.795848,0.118,-0.275,10.082
4.7998075,0.08,-0.314,10.005
4.803767,0.08,-0.314,9.967
4.8077273,0.08,-0.275,9.928
4.8116875,0.042,-0.314,9.89
4.815647,0.08,-0.275,9.852
4.8196063,0.08,-0.275,9.852
4.8235664,0.042,-0.314,9.89
4.827526,0.042,-0.275,9.928
4.8314867,0.042,-0.275,9.967
4.835447,0.042,-0.237,9.967
4.839407,0.08,-0.275,10.043
4.843368,0.042,-0.275,10.005
4.847328,0.08,-0.275,10.005
4.851289,0.08,-0.275,10.005
4.8552485,0.118,-0.275,9.928
4.8592086,0.08,-0.237,9.89
4.8631687,0.08,-0.275,9.89
4.867129,0.08,-0.237,9.852
4.8710895,0.08,-0.275,9.89
4.8750496,0.08,-0.275,9.967
4.8790097,0.08,-0.314,10.005
4.882971,0.118,-0.275,10.005
4.886932,0.118,-0.314,10.005
4.8908925,0.118,-0.275,10.082
4.894852,0.118,-0.314,10.082
4.8988123,0.118,-0.314,10.043
4.902773,0.08,-0.275,10.005
4.9067335,0.08,-0.314,9.967
4.910693,0.118,-0.314,9.928
4.914654,0.08,-0.352,9.967
4.9186134,0.08,-0.314,10.005
4.922573,0.08,-0.275,9.967
4.926533,0.042,-0.314,9.967
4.9304934,0.08,-0.275,10.005
4.934453,0.118,-0.314,9.928
4.9384136,0.08,-0.275,9.967
4.9423733,0.08,-0.314,9.967
4.9463334,0.08,-0.314,9.967
4.9502926,0.08,-0.275,9.967
4.9542527,0.042,-0.275,9.967
4.9582133,0.08,-0.275,9.967
4.9621735,0.042,-0.275,9.967
4.966134,0.042,-0.314,9.967
4.9700947,0.042,-0.237,9.967
4.9740543,0.042,-0.275,9.967
4.978015,0.08,-0.314,9.967
4.981975,0.08,-0.275,9.967
4.985935,0.08,-0.275,9.89
4.989896,0.08,-0.314,9.928
4.9938555,0.042,-0.314,9.928
4.997815,0.08,-0.314,9.967
5.0017753,0.118,-0.314,9.928
5.005735,0.118,-0.314,9.928
5.0096946,0.118,-0.314,9.967
5.0136547,0.118,-0.314,9.967
5.0176144,0.118,-0.314,9.967
5.0215745,0.118,-0.314,9.89
5.0255346,0.157,-0.275,9.967
5.029495,0.118,-0.314,9.928
5.033455,0.157,-0.314,9.928
5.037416,0.157,-0.314,9.967
5.041376,0.157,-0.314,9.928
5.0453367,0.157,-0.314,9.967
5.0492964,0.157,-0.314,9.967
5.0532565,0.157,-0.275,9.967
5.057217,0.157,-0.314,10.005
5.0611773,0.157,-0.314,9.967
5.065138,0.118,-0.314,10.005
5.0690975,0.157,-0.314,10.005
5.0730577,0.118,-0.314,10.005
5.0770183,0.08,-0.314,10.005
5.0809784,0.118,-0.275,10.005
5.084938,0.08,-0.314,9.928
5.088899,0.118,-0.314,9.967
5.0928597,0.08,-0.314,9.967
5.09682,0.042,-0.314,9.928
5.10078,0.042,-0.314,9.928
5.10474,0.08,-0.314,9.967
5.1087008,0.042,-0.314,9.967
5.112661,0.042,-0.275,9.967
5.116622,0.003,-0.314,9.967
5.120583,0.003,-0.275,9.967
5.124544,0.003,-0.314,9.928
5.128505,0.003,-0.314,9.928
5.132466,0.003,-0.314,9.967
5.136426,-0.034,-0.314,9.967
5.1403856,0.003,-0.314,9.928
5.144346,0.003,-0.314,9.967
5.1483064,0.042,-0.314,9.928
5.152267,0.042,-0.275,9.928
5.1562276,0.042,-0.314,9.967
5.160188,0.08,-0.314,9.967
5.164149,0.08,-0.314,9.967
5.1681094,0.08,-0.352,9.928
5.17207,0.08,-0.314,9.967
5.17603,0.08,-0.314,10.005
5.17999,0.118,-0.314,10.005
5.1839504,0.08,-0.314,9.928
5.187911,0.118,-0.314,9.967
5.191871,0.08,-0.314,9.928
5.1958313,0.08,-0.352,9.928
5.199793,0.08,-0.314,9.967
5.2037535,0.042,-0.275,9.928
5.2077136,0.042,-0.275,9.967
5.2116737,0.08,-0.275,10.005
5.215634,0.042,-0.314,9.967
5.219594,0.08,-0.314,9.967
5.2235537,0.08,-0.314,9.967
5.2275133,0.08,-0.314,10.005
5.231473,0.118,-0.275,9.928
5.235434,0.118,-0.275,9.928
5.2393947,0.08,-0.275,9.967
5.2433558,0.08,-0.275,9.928
5.2473164,0.08,-0.275,9.967
5.251277,0.08,-0.275,9.928
5.2552366,0.08,-0.275,9.928
5.2591968,0.08,-0.275,9.967
5.2631574,0.118,-0.314,10.005
5.2671175,0.08,-0.314,10.043
5.271078,0.08,-0.275,10.005
5.2750382,0.08,-0.314,10.005
5.2789984,0.042,-0.314,10.005
5.282959,0.08,-0.314,9.967
5.2869196,0.042,-0.314,9.967
5.2908807,0.08,-0.352,9.89
5.2948403,0.042,-0.352,9.928
5.298801,0.042,-0.352,9.89
5.302762,0.042,-0.352,9.852
5.306723,0.042,-0.352,9.852
5.310685,0.042,-0.314,9.852
5.3146462,0.042,-0.352,9.89
5.318607,0.042,-0.352,9.928
5.3225675,0.042,-0.314,9.967
5.3265285,0.042,-0.314,9.967
5.3304887,0.118,-0.314,10.005
5.3344493,0.118,-0.275,10.043
5.3384094,0.157,-0.275,10.005
5.342369,0.157,-0.275,9.967
5.3463297,0.118,-0.275,10.005
5.350289,0.157,-0.275,9.928
5.354249,0.157,-0.275,9.928
5.3582096,0.157,-0.237,9.967
5.36217,0.118,-0.237,9.928
5.366131,0.118,-0.237,9.967
5.370091,0.118,-0.314,9.967
5.374051,0.118,-0.275,9.967
5.3780117,0.118,-0.314,9.967
5.3819714,0.08,-0.314,9.967
5.385932,0.08,-0.314,9.928
5.3898926,0.08,-0.352,9.928
5.393852,0.08,-0.314,9.928
5.397812,0.08,-0.352,9.89
5.401771,0.08,-0.314,9.928
5.405731,0.08,-0.352,9.928
5.409692,0.08,-0.352,9.928
5.4136515,0.08,-0.314,9.928
5.417612,0.042,-0.352,9.967
5.421573,0.042,-0.352,10.005
5.4255333,0.08,-0.314,10.043
5.429494,0.042,-0.314,9.967
5.4334545,0.042,-0.314,9.928
5.437415,0.003,-0.314,9.967
5.4413753,0.003,-0.314,9.967
5.445336,0.003,-0.314,9.967
5.4492965,-0.034,-0.275,9.967
5.453257,-0.034,-0.275,9.928
5.457217,-0.034,-0.275,9.967
5.461177,-0.034,-0.314,10.005
5.465137,-0.034,-0.275,10.005
5.4690976,-0.034,-0.314,10.005
5.4730577,-0.034,-0.275,9.967
5.477019,-0.034,-0.275,10.005
5.4809794,-0.034,-0.275,9.967
5.4849396,-0.072,-0.275,9.967
5.4889007,0.003,-0.275,9.928
5.492861,0.003,-0.314,9.967
5.496822,0.003,-0.314,9.967
5.500782,0.003,-0.314,9.928
5.5047426,0.042,-0.314,9.967
5.508703,0.08,-0.275,9.928
5.5126634,0.08,-0.314,9.967
5.516624,0.118,-0.275,9.967
5.520584,0.118,-0.275,9.967
5.524544,0.118,-0.314,10.005
5.528504,0.157,-0.352,9.967
5.5324636,0.157,-0.314,10.005
5.536423,0.195,-0.314,9.967
5.5403833,0.195,-0.314,9.967
5.5443425,0.157,-0.314,9.928
5.5483027,0.157,-0.314,9.967
5.5522633,0.157,-0.352,9.967
5.556223,0.118,-0.39,10.005
5.5601826,0.118,-0.314,9.967
5.564143,0.157,-0.352,9.967
5.568103,0.118,-0.352,9.928
5.5720625,0.118,-0.352,10.005
5.5760226,0.08,-0.352,9.967
5.5799828,0.118,-0.352,9.928
5.583944,0.08,-0.352,9.928
5.5879045,0.08,-0.352,9.928
5.5918655,0.08,-0.314,9.89
5.595825,0.08,-0.314,9.928
5.5997853,0.08,-0.314,9.89
5.6037455,0.118,-0.275,9.928
5.607705,0.118,-0.314,9.928
5.611665,0.08,-0.275,9.967
5.615625,0.118,-0.314,9.928
5.6195846,0.118,-0.314,9.928
5.6235447,0.08,-0.275,9.928
5.627505,0.08,-0.275,10.005
5.6314645,0.08,-0.314,10.005
5.6354246,0.08,-0.275,10.043
5.6393847,0.042,-0.237,10.043
5.6433444,0.042,-0.314,10.005
5.6473045,0.08,-0.314,10.005
5.651264,0.08,-0.314,9.928
5.655224,0.042,-0.275,9.89
5.659184,0.08,-0.275,9.852
5.663144,0.042,-0.314,9.852
5.667105,0.042,-0.275,9.852
5.671066,0.042,-0.314,9.89
5.675027,0.042,-0.314,9.89
5.678988,0.042,-0.275,9.928
5.6829486,0.042,-0.314,9.967
5.6869087,0.08,-0.275,9.967
5.6908693,0.08,-0.275,9.967
5.694829,0.08,-0.275,9.928
5.6987886,0.118,-0.314,9.928
5.7027493,0.118,-0.314,9.928
5.7067084,0.118,-0.314,9.928
5.710668,0.157,-0.314,9.928
5.714628,0.118,-0.352,9.928
5.7185884,0.157,-0.314,9.928
5.722548,0.157,-0.314,9.967
5.7265086,0.118,-0.275,10.005
5.7304683,0.118,-0.352,9.967
5.7344294,0.118,-0.314,9.967
5.738389,0.118,-0.352,10.005
5.742349,0.08,-0.352,9.967
5.7463098,0.08,-0.314,9.928
5.7502704,0.08,-0.352,9.967
5.754231,0.08,-0.314,9.967
5.758191,0.042,-0.314,9.928
5.7621512,0.042,-0.314,9.89
5.7661123,0.003,-0.314,9.967
5.770073,0.042,-0.314,9.928
5.774033,0.042,-0.314,9.928
5.777994,0.003,-0.275,9.928
5.7819557,0.003,-0.314,9.928
5.785917,0.003,-0.275,9.967
5.7898793,0.042,-0.275,9.967
5.79384,0.042,-0.237,10.005
5.7978015,0.042,-0.275,9.967
5.801762,0.08,-0.314,9.967
5.8057237,0.08,-0.275,10.005
5.809685,0.08,-0.314,9.967
5.8136463,0.118,-0.275,9.928
5.8176064,0.118,-0.275,9.928
5.8215675,0.08,-0.275,9.928
5.8255277,0.08,-0.314,9.967
5.8294883,0.118,-0.314,9.928
5.833449,0.157,-0.314,10.005
5.8374095,0.118,-0.314,9.967
5.84137,0.118,-0.275,9.967
5.8453298,0.118,-0.314,10.005
5.8492904,0.08,-0.314,9.967
5.85325,0.157,-0.314,9.967
5.85721,0.195,-0.314,9.967
5.8611712,0.157,-0.314,9.967
5.865132,0.157,-0.275,9.928
5.8690934,0.195,-0.275,9.928
5.873054,0.233,-0.314,9.928
5.877015,0.233,-0.314,9.928
5.8809757,0.233,-0.275,9.967
5.884937,0.233,-0.314,9.967
5.8888974,0.233,-0.314,10.005
5.8928595,0.195,-0.275,10.043
