TIME,X,Y,Z
2.9320598,1.114,-0.965,9.928
2.9360213,1.114,-0.965,9.928
2.939983,1.114,-0.965,9.928
2.9439452,1.114,-0.965,9.967
2.9479077,1.114,-1.003,9.89
2.9518704,1.114,-1.003,9.928
2.9558325,1.114,-1.003,9.928
2.9597943,1.114,-1.003,9.928
2.9637563,1.114,-1.003,9.967
2.9677181,1.114,-1.003,9.89
2.9716804,1.114,-1.003,9.89
2.9756427,1.114,-1.003,9.89
2.979605,1.114,-1.003,9.928
2.9835677,1.114,-1.041,9.967
2.9875305,1.114,-1.041,9.928
2.9914927,1.114,-1.041,9.928
2.9954548,1.114,-1.08,9.928
2.9994168,1.114,-1.041,9.928
3.0033786,1.114,-1.003,9.928
3.0073402,1.114,-1.041,9.928
3.0113022,1.076,-1.041,9.928
3.0152643,1.076,-1.08,9.928
3.0192268,1.076,-1.041,9.89
3.0231893,1.114,-1.041,9.814
3.0271516,1.114,-1.08,9.814
3.0311143,1.114,-1.08,9.814
3.035077,1.114,-1.08,9.852
3.0390394,1.114,-1.08,9.928
3.0430017,1.076,-1.08,10.005
3.0469635,1.076,-1.041,10.005
3.0509257,1.114,-1.041,10.005
3.054888,1.114,-0.965,10.005
3.05885,1.114,-0.965,10.082
3.0628123,1.114,-0.965,10.043
3.0667746,1.076,-0.965,10.005
3.0707371,1.114,-0.965,10.005
3.0747,1.114,-0.965,9.967
3.0786624,1.114,-0.965,9.928
3.0826242,1.114,-0.965,9.89
3.086586,1.114,-1.003,9.89
3.0905485,1.076,-1.003,9.89
3.0945103,1.114,-1.003,9.852
3.0984726,1.114,-1.003,9.89
3.1024349,1.114,-1.003,9.89
3.1063974,1.114,-1.041,9.89
3.11036,1.152,-1.041,9.928
3.114323,1.152,-1.003,9.967
3.1182864,1.114,-1.041,10.005
3.122249,1.152,-1.041,10.005
3.1262112,1.191,-1.041,10.005
3.1301737,1.152,-1.041,10.043
3.1341364,1.191,-0.965,9.967
3.1380987,1.191,-1.003,9.967
3.1420612,1.152,-1.003,10.005
3.146024,1.152,-1.003,9.967
3.1499865,1.152,-0.965,9.89
3.1539497,1.152,-1.003,9.852
3.1579123,1.152,-1.003,9.814
3.1618757,1.152,-0.965,9.775
3.165838,1.114,-0.965,9.737
3.1698005,1.114,-0.965,9.814
3.173763,1.114,-1.003,9.775
3.1777258,1.114,-1.003,9.89
3.1816874,1.114,-1.003,9.928
3.1856496,1.114,-1.003,9.928
3.1896124,1.114,-1.041,10.005
3.1935744,1.076,-1.003,10.005
3.1975362,1.076,-1.003,10.043
3.2014985,1.076,-1.003,9.967
3.205461,1.076,-1.041,10.005
3.2094238,1.076,-1.041,9.967
3.213387,1.037,-1.041,10.005
3.2173495,1.076,-1.08,9.967
3.2213128,1.076,-1.08,9.928
3.2252758,1.076,-1.041,9.928
3.229238,1.037,-1.08,9.928
3.2332003,1.037,-1.08,9.928
3.2371633,1.076,-1.118,9.928
3.2411253,1.076,-1.118,9.928
3.245088,1.037,-1.118,9.928
3.2490506,1.076,-1.118,9.928
3.253013,1.076,-1.118,9.967
3.2569757,1.076,-1.041,9.928
3.260938,1.076,-1.08,9.928
3.2649007,1.114,-1.118,9.928
3.268863,1.114,-1.041,9.928
3.2728257,1.114,-1.08,9.967
3.276788,1.114,-1.08,9.928
3.2807503,1.152,-1.08,9.89
3.2847126,1.152,-1.041,9.852
3.2886746,1.152,-1.003,9.928
3.2926373,1.152,-1.003,9.89
3.2965996,1.229,-1.003,9.89
3.300562,1.229,-1.003,9.89
3.304525,1.229,-1.003,9.852
3.3084877,1.229,-1.003,9.928
3.3124506,1.191,-1.041,9.928
3.3164127,1.191,-1.041,9.89
3.3203754,1.191,-0.965,9.89
3.324338,1.191,-1.003,9.928
3.3282993,1.191,-0.965,9.89
3.3322613,1.191,-1.003,9.89
3.3362231,1.152,-1.003,9.89
3.3401854,1.152,-1.003,9.89
3.3441472,1.114,-1.041,9.967
3.3481085,1.152,-1.003,9.967
3.3520708,1.114,-1.003,9.967
3.356033,1.114,-0.965,9.928
3.3599951,1.114,-1.003,9.89
3.3639572,1.076,-1.003,9.89
3.3679194,1.114,-1.003,9.89
3.3718812,1.076,-1.003,9.967
3.375843,1.076,-1.08,9.967
3.3798053,1.076,-1.041,9.928
3.3837676,1.076,-1.08,9.89
3.3877294,1.076,-1.08,9.928
3.3916929,1.076,-1.08,9.89
3.395656,1.076,-1.08,9.89
3.3996193,1.076,-1.08,9.967
3.4035819,1.037,-1.118,9.967
3.4075444,1.037,-1.118,9.928
3.4115071,1.037,-1.118,9.967
3.4154704,1.076,-1.156,10.005
3.4194329,1.037,-1.118,10.005
3.4233952,1.076,-1.118,10.005
3.4273567,1.076,-1.08,9.967
3.431319,1.076,-1.08,9.967
3.4352815,1.076,-1.08,9.967
3.439244,1.076,-1.041,9.928
3.4432073,1.076,-1.08,9.967
3.4471695,1.076,-1.08,9.928
3.4511323,1.076,-1.041,9.852
3.455095,1.114,-1.003,9.928
3.4590576,1.076,-1.041,9.967
3.4630203,1.114,-1.003,9.928
3.466983,1.114,-1.041,9.928
3.4709456,1.114,-0.965,9.928
3.4749076,1.076,-1.003,9.967
3.4788706,1.114,-1.041,9.928
3.4828334,1.076,-1.003,9.928
3.4867964,1.076,-1.041,9.967
3.4907591,1.076,-1.003,10.005
3.4947221,1.076,-1.08,9.967
3.4986846,1.076,-1.08,9.89
3.5026479,1.076,-1.08,9.89
3.506611,1.076,-1.08,9.928
3.5105746,1.076,-1.08,9.89
3.5145369,1.076,-1.08,9.89
3.5184994,1.076,-1.08,9.89
3.5224617,1.076,-1.08,9.928
3.5264242,1.076,-1.08,9.967
3.5303864,1.076,-1.08,9.928
3.5343497,1.076,-1.08,9.928
3.5383124,1.076,-1.08,9.967
3.5422754,1.076,-1.041,9.928
3.546238,1.076,-1.08,9.928
3.5502,1.076,-1.08,9.928
3.5541625,1.076,-1.041,9.928
3.5581243,1.114,-1.08,9.928
3.5620866,1.114,-1.041,9.89
3.5660489,1.114,-1.041,9.928
3.5700107,1.076,-1.041,9.928
3.573973,1.114,-1.003,9.967
3.5779355,1.114,-1.041,9.928
3.5818975,1.114,-1.003,9.967
3.5858593,1.114,-1.003,9.967
3.5898216,1.114,-1.041,9.928
3.5937831,1.114,-1.003,9.89
3.5977447,1.114,-1.041,9.928
3.6017063,1.114,-1.041,9.928
3.6056685,1.114,-1.003,9.928
3.60963,1.114,-1.041,9.928
3.613592,1.114,-1.003,9.928
3.617554,1.076,-1.041,9.928
3.6215162,1.114,-1.003,9.89
3.625479,1.114,-1.003,9.928
3.6294413,1.114,-1.003,9.928
3.633404,1.114,-1.003,9.89
3.6373663,1.076,-1.041,9.89
3.6413288,1.114,-1.003,9.852
3.6452916,1.114,-1.041,9.928
3.649254,1.114,-1.003,9.89
3.6532164,1.114,-1.041,9.967
3.6571786,1.076,-1.041,9.928
3.6611404,1.076,-1.041,9.928
3.6651022,1.076,-1.041,9.928
3.6690645,1.076,-1.08,9.928
3.6730266,1.076,-1.08,9.928
3.6769884,1.076,-1.08,9.967
3.68095,1.076,-1.041,9.928
3.6849122,1.037,-1.041,9.967
3.6888752,1.037,-1.041,9.967
3.6928384,1.076,-1.003,9.967
3.696801,1.076,-1.041,9.928
3.7007635,1.076,-1.041,9.928
3.7047255,1.037,-1.041,9.967
3.7086873,1.076,-1.003,9.928
3.712649,1.037,-1.041,9.928
3.7166114,1.037,-1.003,9.928
3.720573,1.037,-1.003,9.928
3.7245362,1.076,-1.003,9.967
3.7284987,1.037,-1.003,9.928
3.732461,1.037,-1.003,9.928
3.736424,1.076,-0.965,9.928
3.7403865,1.076,-1.003,9.89
3.7443492,1.037,-1.003,9.89
3.7483118,1.076,-1.003,9.89
3.752274,1.076,-0.965,9.814
3.7562363,1.076,-0.965,9.928
3.7601984,1.076,-1.003,9.89
3.7641613,1.076,-0.965,9.89
3.7681243,1.076,-0.965,9.928
3.7720876,1.076,-0.965,9.928
3.7760503,1.076,-0.965,9.967
3.7800128,1.076,-0.926,9.89
3.7839754,1.076,-0.965,9.928
3.787937,1.076,-0.926,9.89
3.7918994,1.076,-0.926,9.89
3.795862,1.076,-1.003,9.928
3.7998247,1.076,-0.965,9.928
3.8037875,1.076,-0.965,9.89
3.8077505,1.076,-0.965,9.967
3.8117127,1.076,-0.965,9.928
3.8156748,1.076,-1.003,9.928
3.8196373,1.076,-1.003,9.928
3.8236,1.076,-0.965,9.967
3.8275633,1.076,-0.965,9.967
3.8315268,1.076,-0.965,9.928
3.8354897,1.076,-1.003,9.89
3.8394523,1.076,-1.003,9.967
3.8434145,1.076,-1.003,9.928
3.847377,1.076,-0.965,9.928
3.8513396,1.076,-0.965,9.967
3.8553016,1.076,-1.003,9.928
3.8592644,1.076,-1.003,9.967
3.863227,1.076,-0.965,9.928
3.867189,1.076,-0.965,10.005
3.8711517,1.076,-0.965,9.967
3.875114,1.076,-0.965,9.967
3.8790762,1.037,-1.003,9.967
3.8830385,1.076,-1.003,9.928
3.8870013,1.037,-1.003,9.967
3.8909645,1.076,-1.003,9.928
3.8949273,1.037,-1.003,9.967
3.8988905,1.076,-1.003,9.928
3.9028537,1.037,-1.003,9.928
3.9068162,1.037,-0.965,9.928
3.9107792,1.037,-1.003,9.967
3.9147418,1.037,-1.003,9.967
3.9187036,1.037,-0.965,9.89
3.9226665,1.037,-1.003,9.928
3.9266288,1.037,-0.965,9.928
3.9305904,1.037,-1.003,10.005
3.9345527,1.037,-0.965,9.967
3.9385147,1.037,-1.003,9.928
3.9424763,0.999,-1.003,9.967
3.946439,0.999,-1.003,10.005
3.9504013,1.037,-0.965,9.967
3.954364,0.999,-1.003,9.967
3.9583268,0.999,-0.965,9.967
3.9622893,0.999,-0.965,10.005
3.9662523,0.999,-1.003,9.967
3.9702146,0.961,-1.003,9.89
3.974177,0.999,-1.041,9.928
3.978139,0.999,-1.041,9.928
3.982101,0.999,-1.003,9.928
3.9860628,0.999,-0.965,9.89
3.9900248,0.999,-1.003,9.89
3.993987,0.999,-1.003,9.814
3.9979491,0.999,-1.003,9.852
4.0019116,0.999,-1.003,9.89
4.0058737,0.999,-0.965,9.928
4.009836,0.999,-0.965,10.043
4.013798,0.999,-0.926,10.005
4.0177608,1.037,-0.965,9.967
4.0217233,0.999,-0.926,10.005
4.025686,1.037,-0.926,9.967
4.0296493,0.999,-0.888,10.082
4.0336123,1.037,-0.888,10.043
4.037575,1.037,-0.85,10.082
4.041537,1.037,-0.85,10.082
4.045499,1.037,-0.85,10.005
4.0494604,1.037,-0.85,9.928
4.053423,0.999,-0.85,9.928
4.057385,1.037,-0.888,9.89
4.061347,1.037,-0.888,9.89
4.0653095,1.037,-0.926,9.928
4.069272,1.037,-0.926,9.928
4.073234,1.037,-0.926,9.967
4.0771966,1.076,-0.926,9.967
4.0811586,1.037,-0.926,9.928
4.0851207,1.037,-0.926,10.005
4.089083,1.037,-0.965,9.967
4.0930457,1.037,-0.926,10.005
4.0970078,0.999,-0.926,10.043
4.1009703,1.037,-0.888,9.967
4.1049323,1.037,-0.926,9.967
4.108895,0.999,-0.926,9.967
4.1128573,0.999,-0.888,9.928
4.1168194,0.999,-0.888,9.89
4.1207824,0.961,-0.888,9.852
4.1247454,0.923,-0.85,9.814
4.128708,0.923,-0.888,9.814
4.1326714,0.884,-0.85,9.814
4.1366343,0.884,-0.85,9.775
4.1405973,0.846,-0.888,9.852
4.1445594,0.846,-0.926,9.89
4.1485224,0.846,-0.888,9.928
4.1524854,0.808,-0.85,10.005
4.156448,0.808,-0.888,10.043
4.16041,0.769,-0.85,10.043
4.1643724,0.769,-0.888,10.082
4.1683354,0.808,-0.85,10.12
4.172298,0.769,-0.888,10.082
4.1762605,0.808,-0.888,10.043
4.1802235,0.808,-0.85,10.082
4.1841865,0.846,-0.85,10.082
4.1881485,0.846,-0.85,9.967
4.1921115,0.808,-0.85,10.043
4.196074,0.846,-0.85,9.928
4.200036,0.846,-0.85,9.967
4.203998,0.884,-0.85,9.967
4.2079597,0.884,-0.85,10.005
4.2119217,0.884,-0.85,10.005
4.215884,0.884,-0.85,9.967
4.2198467,0.923,-0.888,9.928
4.2238097,0.923,-0.888,9.928
4.227772,0.961,-0.85,9.928
4.231736,0.961,-0.85,9.928
4.2356987,0.961,-0.811,9.967
4.2396607,0.999,-0.85,9.928
4.243623,0.961,-0.85,9.852
4.247585,0.961,-0.85,9.967
4.2515473,0.999,-0.773,9.928
4.255509,0.999,-0.773,9.928
4.2594714,0.999,-0.773,9.89
4.2634335,0.961,-0.735,9.89
4.2673955,0.961,-0.773,9.89
4.2713575,0.961,-0.735,9.89
4.2753196,0.961,-0.697,9.89
4.279282,0.923,-0.735,9.852
4.2832446,0.961,-0.735,9.89
4.287207,0.923,-0.735,9.928
4.291169,0.923,-0.697,9.89
4.295131,0.923,-0.697,9.928
4.2990937,0.923,-0.735,9.967
4.303056,0.923,-0.697,9.967
4.3070183,0.884,-0.697,9.967
4.310981,0.846,-0.697,9.967
4.3149424,0.884,-0.735,9.928
4.318905,0.846,-0.735,9.928
4.322868,0.846,-0.697,9.967
4.3268304,0.808,-0.735,9.928
4.3307934,0.808,-0.773,9.89
4.3347564,0.769,-0.811,9.89
4.338719,0.769,-0.811,9.928
4.342682,0.808,-0.773,9.89
4.3466444,0.769,-0.811,9.928
4.350607,0.769,-0.811,9.928
4.35457,0.769,-0.85,9.967
4.3585315,0.769,-0.85,9.967
4.362494,0.769,-0.811,10.043
4.366456,0.808,-0.85,10.005
4.370418,0.769,-0.773,10.005
4.3743806,0.808,-0.811,9.967
4.3783436,0.808,-0.773,10.005
4.382306,0.769,-0.811,9.967
4.3862686,0.769,-0.735,9.928
4.390231,0.769,-0.735,9.89
4.3941946,0.808,-0.735,9.89
4.3981566,0.808,-0.735,9.852
4.402119,0.769,-0.735,9.89
4.4060817,0.808,-0.735,9.89
4.4100437,0.808,-0.697,9.928
4.4140067,0.884,-0.697,9.928
4.417969,0.846,-0.735,10.043
4.421932,0.808,-0.735,10.005
4.4258947,0.808,-0.697,10.005
4.4298573,0.884,-0.697,9.967
4.4338207,0.846,-0.697,10.005
4.4377832,0.846,-0.697,10.005
4.4417458,0.808,-0.697,9.967
4.4457083,0.846,-0.697,9.967
4.4496713,0.846,-0.735,9.967
4.4536333,0.846,-0.697,9.928
4.4575963,0.808,-0.697,9.967
4.4615593,0.808,-0.735,9.89
4.465523,0.808,-0.697,9.928
4.4694858,0.808,-0.697,9.89
4.4734488,0.808,-0.735,9.928
4.4774117,0.808,-0.697,9.928
4.4813743,0.808,-0.735,9.928
4.4853373,0.808,-0.735,9.928
4.4893,0.769,-0.697,9.928
4.4932623,0.808,-0.735,9.928
4.4972253,0.769,-0.735,9.928
4.501188,0.769,-0.697,9.928
4.50515,0.769,-0.735,9.928
4.5091124,0.769,-0.697,9.967
4.513075,0.769,-0.735,9.928
4.517037,0.769,-0.735,9.928
4.520999,0.769,-0.735,9.89
4.524961,0.769,-0.735,9.928
4.5289226,0.808,-0.735,9.967
4.532885,0.808,-0.735,9.928
4.5368476,0.769,-0.735,9.967
4.5408096,0.808,-0.735,9.967
4.544772,0.846,-0.735,9.928
4.548733,0.846,-0.697,9.967
4.552696,0.808,-0.735,10.005
4.5566587,0.846,-0.773,9.928
4.5606213,0.884,-0.735,9.967
4.564583,0.846,-0.735,10.005
4.568545,0.846,-0.735,10.005
4.5725064,0.884,-0.735,9.967
4.576469,0.846,-0.735,9.967
4.580432,0.884,-0.697,9.967
4.5843945,0.884,-0.735,9.967
4.5883565,0.884,-0.697,9.967
4.592319,0.884,-0.697,9.967
4.596281,0.846,-0.735,9.928
4.600243,0.846,-0.697,9.967
4.604206,0.846,-0.658,9.928
4.6081686,0.846,-0.697,9.928
4.6121306,0.846,-0.697,9.967
4.6160936,0.846,-0.697,9.928
4.620056,0.808,-0.697,9.967
4.6240177,0.808,-0.697,9.928
4.62798,0.808,-0.658,9.928
4.6319423,0.731,-0.697,9.967
4.635905,0.769,-0.658,9.967
4.639867,0.769,-0.697,9.928
4.6438293,0.769,-0.697,9.967
4.6477914,0.769,-0.658,10.005
4.651754,0.731,-0.697,9.928
4.655716,0.769,-0.697,9.967
4.659677,0.731,-0.735,9.928
4.663639,0.731,-0.735,9.928
4.667601,0.731,-0.735,9.928
4.671562,0.731,-0.697,9.967
4.675524,0.769,-0.735,9.928
4.6794853,0.731,-0.697,9.928
4.6834474,0.731,-0.735,9.967
4.687409,0.731,-0.735,9.89
4.6913705,0.731,-0.735,9.967
4.695333,0.731,-0.735,9.967
4.699295,0.731,-0.735,10.005
4.703257,0.769,-0.735,9.967
4.7072196,0.769,-0.735,10.005
4.711181,0.731,-0.735,9.967
4.715144,0.769,-0.697,9.967
4.719107,0.769,-0.735,9.967
4.72307,0.769,-0.735,9.967
4.7270327,0.808,-0.697,10.005
4.7309957,0.769,-0.697,9.967
4.734958,0.769,-0.658,10.005
4.738921,0.808,-0.697,10.005
4.7428837,0.769,-0.697,10.005
4.746846,0.808,-0.697,9.967
4.750809,0.808,-0.658,9.967
4.754772,0.808,-0.697,9.967
4.758735,0.846,-0.658,9.967
4.7626987,0.808,-0.658,9.967
4.7666616,0.808,-0.62,9.967
4.770625,0.846,-0.658,9.89
4.7745886,0.808,-0.658,9.928
4.7785506,0.846,-0.658,9.967
4.782513,0.846,-0.62,9.928
4.786475,0.846,-0.697,9.928
4.790438,0.846,-0.658,9.928
4.7944007,0.808,-0.658,9.928
4.7983637,0.846,-0.658,9.967
4.8023257,0.808,-0.697,9.928
4.8062882,0.808,-0.697,9.928
4.810251,0.846,-0.697,9.928
4.8142138,0.808,-0.735,9.928
4.818176,0.808,-0.697,9.928
4.8221383,0.808,-0.697,9.89
4.826102,0.846,-0.735,9.928
4.8300643,0.769,-0.697,9.928
4.834026,0.808,-0.697,9.928
4.8379884,0.769,-0.773,9.967
4.8419504,0.808,-0.735,9.928
4.8459125,0.808,-0.773,9.928
4.8498745,0.769,-0.735,9.967
4.853837,0.769,-0.735,9.967
4.857799,0.769,-0.773,10.005
4.861762,0.769,-0.735,10.005
4.865725,0.769,-0.773,9.967
4.869687,0.769,-0.735,9.967
4.8736506,0.731,-0.773,9.967
4.877613,0.769,-0.735,9.928
4.8815765,0.731,-0.735,9.89
4.8855395,0.731,-0.735,9.852
4.8895016,0.731,-0.773,9.928
4.8934646,0.731,-0.735,9.89
4.8974266,0.731,-0.735,9.852
4.9013886,0.769,-0.735,9.814
4.905351,0.731,-0.735,9.775
4.9093137,0.731,-0.735,9.852
4.9132752,0.769,-0.773,9.89
4.9172378,0.769,-0.697,9.967
4.9212003,0.808,-0.735,9.967
4.925162,0.808,-0.697,9.967
4.9291244,0.808,-0.697,10.005
4.9330873,0.808,-0.658,10.005
4.9370494,0.808,-0.658,10.005
4.941012,0.846,-0.658,10.082
4.9449744,0.884,-0.62,10.043
4.9489374,0.846,-0.62,10.005
4.9528995,0.923,-0.658,10.005
4.956861,0.884,-0.697,9.967
4.9608226,0.884,-0.658,9.967
4.964785,0.884,-0.697,9.967
4.968747,0.884,-0.697,9.928
4.972709,0.846,-0.697,9.928
4.976671,0.884,-0.735,9.928
4.9806333,0.884,-0.697,9.967
4.984595,0.923,-0.735,10.005
4.9885573,0.846,-0.811,9.967
4.99252,0.884,-0.773,9.967
4.996482,0.884,-0.773,10.005
5.0004444,0.884,-0.811,9.928
5.0044074,0.846,-0.773,10.005
5.0083694,0.846,-0.735,9.967
5.012332,0.846,-0.773,9.928
5.0162945,0.808,-0.773,9.928
5.020257,0.808,-0.773,9.89
5.0242186,0.808,-0.735,9.928
5.0281816,0.808,-0.735,9.89
5.0321445,0.769,-0.735,9.852
5.036106,0.731,-0.735,9.852
5.040068,0.731,-0.773,9.852
5.04403,0.731,-0.773,9.852
5.047992,0.731,-0.773,9.89
5.0519543,0.693,-0.735,9.89
5.055916,0.693,-0.773,9.928
5.059878,0.693,-0.735,9.928
5.06384,0.693,-0.735,9.967
5.067802,0.693,-0.735,10.005
5.0717645,0.693,-0.773,9.967
5.0757265,0.693,-0.773,10.005
5.079688,0.693,-0.735,10.043
5.0836506,0.731,-0.735,10.005
5.087613,0.693,-0.811,10.043
5.0915747,0.693,-0.773,10.005
5.095537,0.769,-0.811,10.005
5.099499,0.769,-0.811,10.005
5.1034613,0.769,-0.811,10.005
5.1074243,0.769,-0.811,9.967
5.111387,0.769,-0.85,10.005
5.115348,0.769,-0.811,10.005
5.11931,0.846,-0.811,9.967
5.123273,0.808,-0.811,10.005
5.127235,0.846,-0.85,10.005
5.131198,0.846,-0.85,9.928
5.1351604,0.884,-0.85,9.967
5.1391225,0.884,-0.811,10.005
5.1430845,0.923,-0.888,9.967
5.1470475,0.923,-0.85,10.005
5.151011,0.923,-0.85,9.967
5.1549735,0.961,-0.85,9.928
5.158936,0.961,-0.773,9.967
5.162899,0.961,-0.811,9.928
5.1668606,0.961,-0.811,9.928
5.170823,0.999,-0.811,9.928
5.1747856,0.961,-0.811,9.928
5.178749,0.999,-0.85,9.928
5.1827126,0.961,-0.811,9.928
5.186675,0.999,-0.773,9.928
5.1906376,0.999,-0.773,9.928
5.194601,0.961,-0.811,9.928
5.198564,0.961,-0.811,9.89
5.2025266,0.961,-0.811,9.928
5.20649,0.923,-0.85,9.967
5.210453,0.923,-0.773,9.928
5.2144156,0.884,-0.811,9.928
5.2183776,0.923,-0.85,9.928
5.222341,0.846,-0.811,9.928
5.226304,0.846,-0.85,9.967
5.230267,0.846,-0.85,9.928
5.23423,0.769,-0.811,9.89
5.2381926,0.769,-0.85,9.928
5.242156,0.769,-0.811,9.928
5.246119,0.731,-0.888,9.89
5.250082,0.731,-0.888,9.89
5.254044,0.731,-0.888,9.852
5.258007,0.731,-0.926,9.89
5.26197,0.731,-0.888,9.852
5.265934,0.731,-0.888,9.928
5.269897,0.769,-0.926,9.928
5.273861,0.731,-0.926,10.005
5.277824,0.731,-0.926,10.005
5.281787,0.731,-0.888,10.005
5.28575,0.731,-0.888,10.005
5.2897124,0.769,-0.888,10.005
5.293675,0.769,-0.888,9.967
5.297638,0.808,-0.888,9.928
5.301601,0.808,-0.926,9.89
5.305563,0.808,-0.888,9.928
5.3095255,0.846,-0.888,9.928
5.313488,0.846,-0.926,9.928
5.3174505,0.884,-0.888,9.89
5.321413,0.923,-0.85,10.005
5.325376,0.923,-0.888,10.005
5.3293386,0.923,-0.888,10.005
5.3333,0.923,-0.888,10.005
5.337263,0.923,-0.888,10.005
5.341225,0.923,-0.888,10.005
5.3451877,0.923,-0.888,10.043
5.3491507,0.961,-0.888,10.005
5.3531127,0.923,-0.926,10.005
5.3570757,0.923,-0.888,10.005
5.361038,0.923,-0.888,10.005
5.365001,0.923,-0.888,9.967
5.3689637,0.884,-0.926,9.967
5.372927,0.923,-0.926,9.967
5.376889,0.884,-0.926,9.967
5.380852,0.923,-0.926,9.928
5.3848143,0.923,-0.926,9.928
5.388777,0.884,-0.926,9.928
5.3927393,0.884,-0.926,10.043
5.396702,0.846,-0.926,9.967
5.400664,0.884,-0.926,9.967
5.4046264,0.846,-0.926,10.005
5.408589,0.846,-0.926,10.005
5.4125514,0.846,-0.888,10.043
5.4165134,0.846,-0.926,10.043
5.4204764,0.808,-0.965,10.043
5.4244394,0.808,-0.965,9.967
5.4284015,0.808,-0.926,9.967
5.432364,0.808,-0.965,10.005
5.436326,0.808,-0.965,9.967
5.4402885,0.846,-0.965,9.967
5.444251,0.808,-0.965,9.967
5.4482136,0.808,-0.965,9.928
5.4521766,0.846,-0.965,9.967
5.4561386,0.846,-1.003,9.928
5.4601007,0.884,-0.965,9.89
5.464063,0.923,-1.003,9.928
5.4680247,0.923,-0.965,9.928
5.4719877,0.923,-0.926,9.89
5.4759507,0.923,-0.926,9.89
5.4799123,0.923,-0.965,9.852
5.483875,0.923,-0.926,9.852
5.487837,0.923,-0.926,9.928
5.491799,0.961,-0.926,9.852
5.495762,0.961,-0.926,9.928
5.499725,0.961,-0.926,9.928
5.5036874,0.961,-0.926,9.928
5.507649,0.961,-0.926,9.89
5.511611,0.961,-0.888,9.928
5.5155725,0.923,-0.888,9.928
5.5195346,0.923,-0.888,9.928
5.5234976,0.923,-0.926,9.928
5.5274596,0.923,-0.888,9.928
5.531422,0.923,-0.888,9.928
5.5353847,0.923,-0.888,9.967
5.5393476,0.923,-0.888,9.928
5.5433106,0.884,-0.888,9.928
5.5472736,0.884,-0.965,9.967
5.5512366,0.884,-0.965,9.967
5.5551996,0.846,-0.965,9.928
5.559163,0.884,-0.926,10.005
5.563126,0.846,-0.965,9.928
5.567089,0.846,-0.926,9.89
5.571053,0.846,-0.965,9.928
5.5750165,0.808,-1.003,9.928
5.5789795,0.808,-1.003,9.928
5.582942,0.846,-1.003,9.967
5.586906,0.808,-1.041,9.928
5.590869,0.808,-1.041,9.928
5.594832,0.846,-1.003,9.967
5.598795,0.846,-1.041,10.005
5.6027575,0.846,-1.003,9.967
5.6067204,0.846,-1.041,9.928
5.610683,0.846,-1.003,9.928
5.6146464,0.846,-1.003,10.005
5.6186094,0.884,-1.003,9.967
5.622573,0.884,-1.003,9.967
5.6265364,0.884,-1.003,9.928
5.6304994,0.884,-0.965,9.967
5.6344624,0.884,-0.965,9.89
5.6384244,0.923,-0.965,9.928
5.6423874,0.884,-1.003,9.928
5.64635,0.884,-0.965,9.928
5.650313,0.923,-0.965,9.967
5.6542754,0.923,-1.003,9.928
5.658239,0.923,-0.965,9.89
5.662202,0.923,-1.003,9.928
5.666165,0.923,-0.965,9.89
5.6701274,0.961,-1.003,9.89
5.674091,0.961,-0.965,9.928
5.678054,0.923,-0.965,9.928
5.682018,0.923,-0.965,9.928
5.6859803,0.923,-0.965,9.928
5.6899433,0.923,-0.965,9.89
5.6939073,0.961,-1.003,9.928
5.6978703,0.961,-1.003,9.967
5.7018337,0.961,-0.965,9.928
5.705797,0.961,-1.003,9.928
5.70976,0.961,-1.041,9.928
5.713722,0.961,-1.003,9.928
5.7176857,0.961,-1.003,9.928
5.7216487,0.961,-1.003,9.967
5.725611,0.961,-1.041,9.928
5.7295737,0.961,-1.003,9.928
5.7335362,0.961,-1.003,9.89
5.737499,0.923,-1.041,9.928
5.7414613,0.923,-1.003,9.89
5.7454243,0.923,-1.003,9.967
5.7493873,0.961,-1.003,9.928
5.7533503,0.923,-1.041,9.89
5.7573123,0.923,-1.003,9.928
5.7612753,0.923,-1.003,10.005
5.765238,0.923,-1.041,9.928
5.769201,0.884,-1.041,9.928
5.7731633,0.923,-1.08,9.928
5.777126,0.884,-1.041,9.928
5.781089,0.884,-1.041,9.928
5.7850504,0.884,-1.041,9.89
5.7890124,0.884,-1.041,9.852
5.792975,0.923,-1.08,9.852
5.796938,0.923,-1.08,9.852
5.8009005,0.884,-1.118,9.814
5.8048635,0.923,-1.118,9.814
5.8088264,0.923,-1.118,9.89
5.8127894,0.923,-1.08,9.967
5.8167515,0.961,-1.08,10.043
5.820715,0.961,-1.041,10.082
5.824678,0.923,-1.003,10.043
5.828641,0.961,-1.003,10.082
5.8326035,0.923,-0.965,10.043
5.836566,0.961,-1.003,10.005
5.840529,0.961,-0.965,9.967
5.844492,0.961,-1.003,9.967
5.848454,0.961,-1.041,9.928
5.852417,0.961,-1.003,9.928
5.85638,0.961,-1.041,9.89
5.8603435,0.961,-1.041,9.89
5.864306,0.961,-1.08,9.852
5.86827,0.999,-1.08,9.928
5.872233,0.961,-1.08,9.928
5.876197,0.961,-1.08,9.928
5.8801594,0.999,-1.08,9.928
5.884122,0.999,-1.08,9.967
5.888085,1.037,-1.041,9.967
5.892048,1.037,-1.118,10.005
5.896011,1.037,-1.08,9.967
5.899973,1.037,-1.08,9.967
5.903936,1.037,-1.08,10.005
5.907899,0.999,-1.118,9.967
