TIME,X,Y,Z
3.092669,1.459,0.222,9.737
3.0966234,1.42,0.183,9.775
3.1005778,1.459,0.222,9.814
3.1045325,1.42,0.222,9.814
3.1084867,1.459,0.222,9.814
3.1124415,1.459,0.222,9.852
3.116396,1.459,0.222,9.814
3.1203504,1.497,0.222,9.814
3.124306,1.497,0.183,9.814
3.1282609,1.535,0.183,9.852
3.1322153,1.535,0.183,9.775
3.13617,1.574,0.183,9.775
3.1401243,1.612,0.183,9.814
3.1440785,1.612,0.183,9.814
3.1480334,1.65,0.183,9.814
3.1519878,1.689,0.183,9.814
3.1559422,1.689,0.183,9.852
3.159897,1.689,0.183,9.852
3.1638517,1.689,0.183,9.814
3.1678066,1.689,0.183,9.814
3.1717622,1.727,0.145,9.814
3.1757178,1.689,0.183,9.852
3.1796737,1.689,0.222,9.814
3.183629,1.65,0.145,9.814
3.1875844,1.612,0.145,9.775
3.1915398,1.612,0.145,9.852
3.1954947,1.612,0.145,9.814
3.1994495,1.574,0.183,9.852
3.2034042,1.535,0.183,9.852
3.2073593,1.497,0.145,9.814
3.2113142,1.497,0.145,9.852
3.2152684,1.459,0.145,9.89
3.2192235,1.459,0.183,9.814
3.223179,1.497,0.183,9.814
3.227134,1.459,0.145,9.852
3.2310882,1.459,0.183,9.852
3.2350433,1.459,0.183,9.89
3.238998,1.459,0.183,9.852
3.2429535,1.459,0.145,9.814
3.246909,1.497,0.183,9.852
3.2508638,1.497,0.183,9.852
3.2548182,1.535,0.183,9.814
3.258773,1.535,0.145,9.814
3.2627277,1.535,0.183,9.814
3.2666824,1.535,0.183,9.814
3.2706373,1.574,0.222,9.775
3.2745917,1.535,0.183,9.814
3.278547,1.535,0.183,9.852
3.2825017,1.535,0.222,9.852
3.286456,1.574,0.222,9.814
3.2904105,1.497,0.183,9.814
3.2943652,1.535,0.222,9.852
3.2983198,1.535,0.26,9.814
3.3022745,1.535,0.222,9.814
3.3062286,1.497,0.26,9.814
3.3101828,1.497,0.222,9.775
3.314138,1.497,0.26,9.814
3.3180926,1.459,0.222,9.852
3.3220475,1.497,0.222,9.775
3.3260026,1.42,0.222,9.814
3.3299575,1.497,0.183,9.775
3.333912,1.42,0.183,9.852
3.3378665,1.497,0.183,9.852
3.3418207,1.459,0.183,9.852
3.3457754,1.459,0.183,9.852
3.3497295,1.459,0.145,9.852
3.3536837,1.497,0.183,9.852
3.3576381,1.497,0.183,9.852
3.3615923,1.459,0.145,9.89
3.365546,1.459,0.183,9.852
3.3695004,1.497,0.145,9.89
3.3734543,1.497,0.183,9.852
3.3774083,1.459,0.183,9.928
3.3813624,1.459,0.183,9.852
3.3853164,1.459,0.183,9.89
3.3892696,1.459,0.183,9.89
3.3932235,1.42,0.145,9.89
3.3971777,1.42,0.145,9.852
3.4011312,1.42,0.145,9.852
3.405085,1.459,0.145,9.852
3.409039,1.42,0.145,9.89
3.4129932,1.42,0.183,9.814
3.4169471,1.42,0.145,9.775
3.420901,1.42,0.145,9.814
3.4248548,1.459,0.183,9.852
3.4288085,1.42,0.183,9.814
3.432762,1.459,0.145,9.814
3.4367158,1.42,0.183,9.814
3.4406693,1.459,0.183,9.89
3.4446235,1.459,0.183,9.852
3.448577,1.459,0.183,9.775
3.4525301,1.459,0.222,9.737
3.4564843,1.42,0.183,9.737
3.4604383,1.459,0.183,9.737
3.4643924,1.459,0.183,9.814
3.4683473,1.459,0.222,9.852
3.4723024,1.42,0.222,9.852
3.476257,1.42,0.183,9.89
3.4802115,1.42,0.183,9.89
3.4841652,1.459,0.222,9.89
3.4881194,1.459,0.183,9.928
3.4920735,1.459,0.26,9.89
3.496027,1.459,0.26,9.967
3.4999812,1.42,0.26,9.89
3.5039346,1.459,0.183,9.852
3.5078886,1.459,0.183,9.814
3.5118434,1.42,0.222,9.775
3.515797,1.459,0.222,9.814
3.519751,1.42,0.183,9.699
3.5237052,1.42,0.183,9.775
3.52766,1.459,0.145,9.775
3.531614,1.459,0.145,9.775
3.5355678,1.459,0.183,9.814
3.539522,1.459,0.145,9.775
3.5434775,1.459,0.107,9.814
3.547433,1.459,0.145,9.814
3.5513873,1.497,0.183,9.814
3.5553415,1.497,0.145,9.852
3.5592954,1.535,0.183,9.852
3.563249,1.497,0.145,9.852
3.5672033,1.535,0.183,9.814
3.571157,1.574,0.183,9.814
3.5751116,1.535,0.222,9.814
3.5790656,1.535,0.183,9.814
3.58302,1.535,0.183,9.814
3.5869744,1.535,0.183,9.814
3.5909295,1.535,0.183,9.814
3.594884,1.574,0.145,9.814
3.5988383,1.535,0.145,9.852
3.6027925,1.497,0.145,9.852
3.6067462,1.459,0.145,9.89
3.6107,1.497,0.145,9.89
3.614654,1.459,0.145,9.852
3.6186075,1.459,0.145,9.852
3.622562,1.497,0.145,9.852
3.6265159,1.459,0.145,9.852
3.6304708,1.497,0.145,9.852
3.6344252,1.459,0.183,9.89
3.6383796,1.459,0.183,9.928
3.6423342,1.459,0.145,9.928
3.6462889,1.459,0.183,9.89
3.6502438,1.459,0.183,9.89
3.6541991,1.497,0.183,9.89
3.658154,1.497,0.183,9.928
3.6621077,1.535,0.183,9.928
3.666062,1.535,0.183,9.89
3.670016,1.497,0.183,9.852
3.67397,1.574,0.183,9.89
3.6779242,1.574,0.183,9.852
3.6818786,1.612,0.222,9.814
3.6858325,1.612,0.222,9.814
3.689787,1.612,0.183,9.852
3.6937416,1.65,0.222,9.852
3.6976955,1.65,0.183,9.89
3.70165,1.689,0.183,9.814
3.7056046,1.65,0.222,9.814
3.7095594,1.65,0.183,9.852
3.7135143,1.689,0.183,9.775
3.7174687,1.65,0.183,9.814
3.721423,1.65,0.183,9.852
3.725377,1.612,0.183,9.814
3.7293315,1.612,0.183,9.852
3.733286,1.65,0.183,9.775
3.7372406,1.612,0.183,9.775
3.7411947,1.574,0.183,9.814
3.7451487,1.612,0.145,9.814
3.7491026,1.535,0.183,9.814
3.753057,1.574,0.183,9.852
3.757011,1.535,0.145,9.852
3.7609649,1.535,0.183,9.852
3.7649193,1.535,0.145,9.852
3.7688737,1.535,0.145,9.852
3.7728283,1.535,0.145,9.852
3.7767825,1.497,0.145,9.814
3.7807367,1.535,0.145,9.775
3.7846909,1.535,0.107,9.775
3.7886448,1.535,0.107,9.814
3.7925992,1.497,0.107,9.89
3.796554,1.497,0.145,9.89
3.8005083,1.459,0.107,9.928
3.8044622,1.459,0.107,9.928
3.8084164,1.459,0.107,9.928
3.812372,1.497,0.107,9.852
3.8163264,1.535,0.107,9.775
3.8202813,1.535,0.145,9.814
3.824236,1.535,0.107,9.775
3.8281906,1.535,0.107,9.814
3.8321447,1.535,0.068,9.814
3.8360991,1.574,0.107,9.852
3.8400538,1.612,0.107,9.852
3.844008,1.612,0.145,9.89
3.8479626,1.612,0.107,9.928
3.8519168,1.612,0.107,9.967
3.8558712,1.689,0.107,9.967
3.8598268,1.727,0.068,9.928
3.863782,1.727,0.107,9.928
3.867737,1.727,0.107,9.89
3.8716917,1.765,0.107,9.928
3.8756464,1.727,0.107,9.967
3.879601,1.765,0.068,9.967
3.8835564,1.765,0.068,9.967
3.8875115,1.727,0.068,9.928
3.8914661,1.765,0.03,9.928
3.895421,1.727,0.068,9.928
3.8993762,1.689,0.03,9.852
3.903331,1.689,0.068,9.928
3.9072857,1.612,0.068,9.852
3.9112408,1.612,0.068,9.852
3.9151955,1.574,0.03,9.852
3.9191504,1.535,0.068,9.89
3.9231055,1.535,0.068,9.852
3.9270608,1.497,0.107,9.852
3.9310157,1.459,0.107,9.852
3.934971,1.497,0.107,9.775
3.9389267,1.459,0.107,9.775
3.9428813,1.42,0.183,9.814
3.9468362,1.42,0.145,9.814
3.950791,1.459,0.183,9.814
3.9547453,1.497,0.183,9.775
3.9587002,1.497,0.183,9.814
3.962655,1.497,0.183,9.814
3.9666097,1.535,0.222,9.775
3.9705641,1.574,0.222,9.852
3.9745188,1.574,0.222,9.852
3.978473,1.574,0.26,9.852
3.9824274,1.65,0.26,9.852
3.986382,1.689,0.222,9.852
3.9903374,1.727,0.222,9.814
3.9942925,1.727,0.222,9.814
3.9982474,1.765,0.183,9.814
4.002202,1.765,0.183,9.814
4.0061564,1.765,0.183,9.775
4.010111,1.765,0.183,9.775
4.0140653,1.765,0.183,9.775
4.018019,1.803,0.183,9.737
4.0219736,1.803,0.145,9.775
4.0259285,1.842,0.183,9.775
4.029884,1.842,0.183,9.737
4.0338383,1.842,0.145,9.775
4.0377927,1.842,0.183,9.814
4.0417476,1.842,0.183,9.814
4.045703,1.842,0.183,9.814
4.0496583,1.842,0.145,9.852
4.0536137,1.842,0.222,9.89
4.057569,1.803,0.183,9.852
4.0615244,1.842,0.183,9.852
4.0654793,1.803,0.183,9.852
4.0694346,1.803,0.183,9.89
4.0733895,1.765,0.183,9.852
4.077344,1.803,0.183,9.89
4.081299,1.765,0.145,9.89
4.0852532,1.727,0.107,9.852
4.0892076,1.727,0.107,9.852
4.093162,1.689,0.068,9.89
4.097117,1.727,0.068,9.89
4.101071,1.689,0.068,9.852
4.1050262,1.727,0.03,9.814
4.1089807,1.689,0.03,9.852
4.112935,1.689,0.03,9.852
4.1168895,1.689,0.03,9.814
4.1208444,1.689,-0.007,9.852
4.1247993,1.689,0.03,9.852
4.1287537,1.689,0.03,9.814
4.1327085,1.65,0.03,9.814
4.1366634,1.612,-0.007,9.852
4.1406183,1.612,0.068,9.852
4.1445723,1.612,0.068,9.89
4.148527,1.612,0.068,9.89
4.1524816,1.612,0.068,9.89
4.1564364,1.574,0.145,9.852
4.160391,1.574,0.145,9.852
4.1643457,1.574,0.145,9.852
4.1683,1.612,0.107,9.852
4.172255,1.574,0.145,9.814
4.1762104,1.612,0.145,9.775
4.1801653,1.612,0.145,9.814
4.1841207,1.65,0.145,9.737
4.188076,1.612,0.145,9.737
4.1920314,1.65,0.145,9.775
4.1959867,1.689,0.107,9.775
4.1999416,1.689,0.145,9.775
4.2038965,1.727,0.145,9.775
4.2078514,1.727,0.107,9.737
4.211807,1.765,0.107,9.814
4.2157617,1.765,0.107,9.814
4.2197165,1.803,0.107,9.852
4.2236714,1.765,0.107,9.775
4.227627,1.803,0.107,9.814
4.2315817,1.803,0.145,9.814
4.2355366,1.803,0.107,9.814
4.2394915,1.803,0.145,9.814
4.243446,1.765,0.145,9.814
4.2474008,1.803,0.183,9.814
4.251355,1.765,0.145,9.814
4.255309,1.803,0.145,9.852
4.2592635,1.765,0.183,9.852
4.2632184,1.765,0.183,9.814
4.2671723,1.765,0.222,9.814
4.2711267,1.765,0.222,9.814
4.2750816,1.765,0.222,9.814
4.2790356,1.727,0.222,9.852
4.2829895,1.727,0.26,9.814
4.286944,1.727,0.26,9.852
4.2908983,1.727,0.222,9.852
4.294853,1.689,0.222,9.852
4.298807,1.65,0.222,9.89
4.3027616,1.65,0.26,9.928
4.3067164,1.65,0.222,9.928
4.3106713,1.65,0.183,9.928
4.314626,1.612,0.183,9.928
4.3185806,1.612,0.145,9.89
4.322535,1.612,0.145,9.852
4.3264894,1.612,0.107,9.852
4.3304443,1.612,0.068,9.852
4.3343987,1.574,0.068,9.928
4.338353,1.612,0.068,9.928
4.3423085,1.574,0.03,9.928
4.346263,1.612,0.068,9.928
4.3502173,1.574,0.03,9.928
4.3541713,1.612,0.03,9.89
4.358126,1.689,-0.007,9.89
4.3620806,1.689,0.03,9.89
4.366036,1.727,0.03,9.928
4.369991,1.765,0.03,9.89
4.3739448,1.727,0.068,9.89
4.377899,1.765,0.068,9.814
4.3818536,1.803,0.107,9.852
4.385808,1.803,0.107,9.814
4.3897634,1.842,0.107,9.814
4.3937182,1.842,0.145,9.814
4.397673,1.88,0.183,9.814
4.401627,1.918,0.183,9.775
4.4055815,1.918,0.183,9.775
4.4095354,1.88,0.222,9.775
4.41349,1.918,0.222,9.775
4.4174438,1.918,0.222,9.775
4.421399,1.957,0.183,9.814
4.4253535,1.957,0.183,9.814
4.4293084,1.918,0.183,9.852
4.433263,1.88,0.183,9.89
4.4372177,1.88,0.183,9.89
4.4411726,1.88,0.145,9.814
4.445127,1.88,0.183,9.814
4.449082,1.803,0.107,9.775
4.4530373,1.803,0.145,9.775
4.4569917,1.765,0.145,9.737
4.460946,1.727,0.145,9.737
4.4649005,1.689,0.145,9.699
4.468856,1.689,0.107,9.737
4.4728103,1.65,0.107,9.737
4.4767656,1.612,0.107,9.775
4.4807205,1.574,0.107,9.775
4.484675,1.574,0.107,9.852
4.488629,1.574,0.145,9.852
4.4925833,1.535,0.145,9.852
4.496537,1.535,0.145,9.814
4.500491,1.497,0.145,9.852
4.5044456,1.497,0.145,9.852
4.5083995,1.497,0.145,9.89
4.512354,1.497,0.107,9.852
4.5163074,1.535,0.145,9.852
4.520262,1.497,0.145,9.852
4.5242157,1.497,0.145,9.89
4.52817,1.535,0.145,9.852
4.532124,1.535,0.145,9.928
4.536079,1.574,0.145,9.89
4.540033,1.574,0.107,9.89
4.5439878,1.612,0.107,9.89
4.5479426,1.65,0.068,9.852
4.551897,1.689,0.107,9.89
4.555852,1.727,0.068,9.852
4.5598063,1.765,0.107,9.89
4.5637608,1.803,0.068,9.928
4.5677156,1.842,0.107,9.852
4.5716705,1.842,0.068,9.852
4.5756245,1.88,0.107,9.89
4.57958,1.918,0.107,9.928
4.5835347,1.918,0.145,9.928
4.5874887,1.957,0.107,9.928
4.591444,1.957,0.107,9.852
4.5953984,1.957,0.107,9.852
4.5993533,1.957,0.145,9.89
4.6033077,1.918,0.183,9.852
4.607262,1.918,0.145,9.775
4.611217,1.918,0.145,9.852
4.615172,1.842,0.183,9.814
4.6191263,1.842,0.183,9.814
4.6230807,1.803,0.145,9.814
4.627035,1.765,0.145,9.775
4.630989,1.727,0.183,9.775
4.634944,1.689,0.183,9.775
4.6388984,1.65,0.183,9.814
4.6428523,1.612,0.183,9.814
4.6468067,1.574,0.145,9.814
4.6507607,1.612,0.145,9.775
4.654715,1.574,0.183,9.66
4.6586695,1.535,0.145,9.737
4.6626244,1.535,0.145,9.814
4.6665783,1.497,0.107,9.814
4.6705327,1.497,0.107,9.852
4.674487,1.535,0.107,9.852
4.6784425,1.535,0.107,9.852
4.682397,1.535,0.068,9.814
4.686351,1.612,0.03,9.814
4.6903057,1.612,0.03,9.775
4.69426,1.65,0.03,9.737
4.698215,1.612,-0.007,9.814
4.7021694,1.65,-0.007,9.814
4.7061243,1.727,0.068,9.814
4.710078,1.727,0.03,9.852
4.714033,1.727,0.068,9.89
4.717988,1.727,0.107,9.928
4.7219424,1.765,0.107,9.89
4.7258973,1.803,0.107,9.89
4.729852,1.803,0.145,9.814
4.733808,1.765,0.183,9.775
4.737763,1.803,0.183,9.775
4.741718,1.765,0.183,9.775
4.745673,1.765,0.222,9.775
4.749629,1.765,0.222,9.775
4.753584,1.727,0.26,9.814
4.7575397,1.765,0.222,9.814
4.7614956,1.727,0.26,9.814
4.765451,1.689,0.222,9.852
4.7694063,1.689,0.183,9.89
4.7733607,1.65,0.183,9.89
4.777315,1.65,0.145,9.928
4.78127,1.612,0.145,9.928
4.785225,1.612,0.107,9.928
4.7891793,1.612,0.107,9.928
4.7931337,1.612,0.107,9.928
4.7970886,1.612,0.068,9.852
4.8010435,1.612,0.068,9.89
4.804998,1.612,0.068,9.852
4.8089533,1.612,0.068,9.814
4.8129086,1.65,0.03,9.814
4.8168635,1.689,0.03,9.775
4.820818,1.65,0.068,9.814
4.8247733,1.689,0.107,9.775
4.828728,1.689,0.068,9.737
4.8326836,1.727,0.107,9.814
4.836638,1.727,0.145,9.775
4.8405933,1.727,0.145,9.775
4.8445487,1.765,0.145,9.775
4.8485045,1.765,0.183,9.737
4.85246,1.765,0.183,9.775
4.8564143,1.765,0.222,9.775
4.860369,1.765,0.222,9.775
4.864324,1.765,0.222,9.737
4.8682795,1.765,0.222,9.814
4.8722334,1.765,0.222,9.775
4.8761888,1.765,0.183,9.775
4.880143,1.765,0.183,9.775
4.8840985,1.727,0.145,9.852
4.888054,1.727,0.145,9.814
4.892009,1.727,0.068,9.814
4.8959637,1.689,0.107,9.814
4.8999186,1.689,0.107,9.852
4.903873,1.727,0.107,9.814
4.9078274,1.727,0.068,9.852
4.911782,1.65,0.068,9.852
4.9157376,1.65,0.03,9.814
4.919693,1.65,0.03,9.814
4.9236484,1.65,0.03,9.814
4.927604,1.612,0.03,9.852
4.931559,1.65,0.03,9.814
4.9355145,1.612,0.03,9.814
4.93947,1.612,0.03,9.814
4.9434247,1.612,0.03,9.89
4.947379,1.612,0.068,9.852
4.9513345,1.612,0.068,9.814
4.955289,1.574,0.068,9.852
4.9592443,1.612,0.068,9.852
4.963199,1.65,0.107,9.852
4.9671535,1.612,0.145,9.814
4.9711084,1.612,0.145,9.852
4.975063,1.689,0.222,9.814
4.9790173,1.689,0.145,9.852
4.9829717,1.727,0.183,9.775
4.9869266,1.765,0.222,9.814
4.990882,1.765,0.183,9.775
4.994837,1.765,0.183,9.775
4.9987917,1.765,0.222,9.814
5.0027466,1.765,0.183,9.775
5.0067015,1.765,0.222,9.814
5.0106564,1.765,0.183,9.775
5.014611,1.765,0.183,9.852
5.018566,1.727,0.145,9.775
5.0225215,1.727,0.145,9.814
5.0264764,1.727,0.145,9.775
5.0304327,1.65,0.107,9.852
5.034388,1.612,0.068,9.852
5.038343,1.574,0.068,9.89
5.042298,1.574,0.03,9.814
5.046253,1.535,0.068,9.852
5.050208,1.497,-0.007,9.814
5.054163,1.497,0.068,9.852
5.0581183,1.497,0.03,9.852
5.0620737,1.497,0.03,9.852
5.0660295,1.497,0.03,9.852
5.069985,1.535,0.03,9.852
5.0739403,1.535,0.068,9.814
5.077896,1.535,0.068,9.814
5.0818515,1.574,0.107,9.852
5.085806,1.612,0.107,9.852
5.0897613,1.65,0.145,9.89
5.093716,1.65,0.107,9.928
5.0976706,1.689,0.145,9.89
5.1016254,1.727,0.145,9.967
5.1055803,1.727,0.183,9.967
5.109535,1.803,0.183,9.928
5.11349,1.803,0.183,9.89
5.117445,1.803,0.145,9.928
5.121401,1.803,0.145,9.89
5.125356,1.88,0.145,9.928
5.129311,1.88,0.145,9.928
5.133266,1.803,0.145,9.928
5.13722,1.842,0.107,9.967
5.141175,1.842,0.107,9.967
5.1451287,1.803,0.107,9.89
5.149084,1.727,0.107,9.852
5.1530395,1.765,0.107,9.89
5.156994,1.689,0.068,9.852
5.1609488,1.65,0.068,9.89
5.164904,1.65,0.068,9.89
5.168859,1.65,0.107,9.852
5.172814,1.612,0.107,9.89
5.1767693,1.535,0.068,9.928
5.180724,1.535,0.107,9.928
5.1846795,1.497,0.107,9.89
5.1886344,1.459,0.107,9.89
5.1925893,1.42,0.107,9.928
5.196545,1.459,0.145,9.89
5.2005,1.459,0.145,9.89
5.2044554,1.42,0.145,9.89
5.2084107,1.459,0.145,9.89
5.2123656,1.497,0.107,9.814
5.216321,1.497,0.145,9.814
5.2202764,1.535,0.145,9.814
5.224231,1.535,0.183,9.814
5.228186,1.574,0.183,9.852
5.232141,1.574,0.145,9.852
5.236096,1.574,0.145,9.852
5.2400513,1.574,0.107,9.814
5.2440066,1.574,0.107,9.814
5.247962,1.574,0.145,9.814
5.2519174,1.535,0.145,9.852
5.255872,1.497,0.107,9.852
5.259826,1.497,0.107,9.814
5.26378,1.497,0.107,9.852
5.2677355,1.497,0.107,9.852
5.2716904,1.459,0.068,9.852
5.275645,1.42,0.068,9.852
5.279599,1.382,0.068,9.775
5.283554,1.382,0.068,9.775
5.2875094,1.382,0.03,9.775
5.2914653,1.344,0.068,9.737
5.2954206,1.344,0.068,9.814
5.2993755,1.306,0.068,9.852
5.3033304,1.306,0.03,9.967
5.307285,1.306,0.068,9.928
5.31124,1.306,0.107,9.852
5.3151956,1.344,0.107,9.852
5.3191504,1.344,0.107,9.814
5.3231063,1.382,0.145,9.699
5.327062,1.382,0.107,9.737
5.331017,1.42,0.107,9.775
5.3349724,1.42,0.107,9.814
5.3389273,1.42,0.107,9.89
5.3428817,1.459,0.107,9.928
5.3468366,1.535,0.107,9.928
5.350791,1.535,0.107,9.89
5.354747,1.612,0.107,9.928
5.3587027,1.612,0.068,9.89
5.362658,1.689,0.145,9.814
5.366613,1.689,0.107,9.852
5.3705683,1.765,0.068,9.928
5.374523,1.765,0.107,9.852
5.378478,1.842,0.107,9.89
5.3824325,1.842,0.068,9.89
5.386387,1.842,0.068,9.89
5.3903413,1.842,0.068,9.928
5.3942957,1.842,0.107,9.967
5.398251,1.803,0.107,9.967
5.4022064,1.803,0.068,9.967
5.406161,1.727,0.107,9.967
5.4101157,1.65,0.107,9.967
5.41407,1.612,0.03,9.967
5.418025,1.535,0.068,9.89
5.4219804,1.459,0.068,9.89
5.4259353,1.42,0.068,9.89
5.4298906,1.306,0.03,9.814
5.433845,1.191,-0.007,9.852
5.4377995,1.152,-0.007,9.775
5.441755,1.114,-0.045,9.814
5.4457097,1.114,-0.045,9.814
5.4496646,1.076,-0.084,9.737
5.453619,1.076,-0.045,9.775
5.457575,1.076,-0.084,9.737
5.4615297,1.076,-0.084,9.775
5.465485,1.114,-0.045,9.737
5.4694405,1.114,-0.084,9.775
5.473396,1.114,-0.045,9.775
5.47735,1.191,-0.045,9.737
5.481305,1.267,-0.007,9.775
5.48526,1.344,-0.007,9.775
5.489215,1.459,0.03,9.737
5.49317,1.535,0.107,9.737
5.497124,1.65,0.107,9.775
5.501079,1.765,0.145,9.737
5.5050335,1.88,0.107,9.775
5.5089884,1.957,0.145,9.775
5.5129437,2.071,0.145,9.814
5.5168986,2.11,0.183,9.814
5.520854,2.148,0.183,9.814
5.5248094,2.186,0.145,9.89
5.5287642,2.186,0.183,9.852
5.532719,2.225,0.183,9.928
5.5366745,2.225,0.145,9.89
5.5406294,2.148,0.145,9.89
5.5445848,2.11,0.107,9.928
5.548539,2.071,0.107,9.89
5.552494,2.033,0.03,9.852
5.556449,1.957,0.03,9.928
5.5604024,1.918,0.03,9.89
5.5643573,1.842,0.068,9.852
5.568311,1.727,0.03,9.89
5.572266,1.689,0.03,9.852
5.57622,1.612,0.03,9.852
5.5801744,1.574,0.03,9.852
5.5841293,1.574,0.068,9.814
5.5880847,1.497,0.03,9.89
5.5920396,1.497,0.03,9.852
5.595994,1.497,0.068,9.89
5.599949,1.459,0.068,9.89
5.6039033,1.497,0.068,9.852
5.6078587,1.459,0.068,9.852
5.611814,1.459,0.068,9.852
5.6157694,1.459,0.03,9.852
5.6197243,1.42,0.068,9.89
5.623679,1.459,0.068,9.89
5.627635,1.459,0.03,9.928
5.6315904,1.459,0.068,9.852
5.635546,1.497,0.068,9.928
5.639503,1.459,0.03,9.89
5.643458,1.497,0.03,9.852
5.6474123,1.497,0.068,9.89
5.6513667,1.497,0.068,9.852
5.655322,1.497,0.03,9.89
5.6592774,1.459,0.068,9.928
5.663232,1.497,0.03,9.852
5.667187,1.459,0.03,9.89
5.671143,1.535,0.03,9.89
5.675098,1.535,0.03,9.852
5.6790533,1.535,0.03,9.852
5.683008,1.574,-0.007,9.852
5.6869636,1.574,-0.007,9.814
5.690919,1.65,0.03,9.814
5.694875,1.65,0.03,9.814
5.69883,1.65,0.03,9.775
5.7027855,1.689,-0.007,9.775
5.70674,1.727,-0.007,9.852
5.710695,1.765,-0.007,9.814
5.71465,1.689,-0.045,9.852
5.7186055,1.689,-0.007,9.852
5.72256,1.689,-0.007,9.852
5.726515,1.689,-0.084,9.852
5.730469,1.65,-0.045,9.89
5.734424,1.689,-0.007,9.814
5.7383785,1.65,-0.045,9.89
5.7423344,1.612,-0.045,9.852
5.7462897,1.65,-0.007,9.89
5.750245,1.65,-0.007,9.852
5.7542005,1.612,-0.007,9.852
5.758157,1.612,-0.007,9.89
5.7621126,1.574,-0.007,9.852
5.766067,1.574,-0.007,9.89
5.7700224,1.574,0.03,9.852
5.7739778,1.574,0.03,9.89
5.7779326,1.535,-0.007,9.852
5.7818875,1.535,0.03,9.89
5.785843,1.497,0.03,9.814
5.789798,1.497,0.03,9.814
5.793753,1.459,-0.007,9.89
5.7977076,1.497,-0.007,9.852
5.8016624,1.459,-0.007,9.852
5.8056173,1.459,0.03,9.852
5.809572,1.497,-0.007,9.89
5.8135266,1.497,-0.007,9.852
5.8174815,1.497,0.03,9.852
5.8214364,1.497,-0.007,9.89
5.825392,1.497,-0.007,9.852
5.8293457,1.535,-0.045,9.852
5.8333006,1.535,-0.007,9.89
5.837255,1.535,-0.007,9.852
5.8412094,1.574,-0.007,9.814
5.8451633,1.612,-0.084,9.814
5.8491178,1.65,-0.007,9.852
5.853072,1.65,-0.045,9.852
5.857027,1.689,-0.007,9.814
5.8609824,1.727,-0.045,9.814
5.8649373,1.689,-0.045,9.852
5.8688917,1.727,-0.045,9.852
5.8728476,1.727,-0.045,9.814
5.8768024,1.727,-0.007,9.852
5.880758,1.727,-0.045,9.814
5.884713,1.765,-0.045,9.852
5.8886676,1.727,-0.007,9.814
5.8926225,1.689,-0.007,9.775
5.896577,1.727,-0.007,9.814
5.9005327,1.689,0.03,9.814
5.9044886,1.65,-0.007,9.814
5.908445,1.65,-0.007,9.852
5.9124,1.612,-0.007,9.814
5.9163547,1.574,-0.007,9.775
5.920309,1.574,-0.007,9.814
5.9242644,1.535,-0.007,9.814
5.92822,1.535,-0.045,9.852
5.9321747,1.535,-0.045,9.814
5.93613,1.497,-0.045,9.852
5.9400854,1.497,-0.007,9.852
5.94404,1.535,-0.045,9.852
5.947995,1.497,-0.045,9.89
5.951949,1.497,-0.045,9.852
5.955905,1.497,-0.045,9.852
5.959861,1.497,-0.084,9.928
5.9638166,1.497,-0.084,9.814
5.967771,1.497,-0.045,9.814
5.9717264,1.497,-0.045,9.852
5.975681,1.535,-0.045,9.89
5.979636,1.535,-0.045,9.852
5.9835916,1.497,-0.045,9.852
5.987547,1.535,-0.084,9.852
5.9915023,1.497,-0.045,9.814
5.9954576,1.535,-0.045,9.89
5.999414,1.497,-0.045,9.852
6.0033693,1.535,-0.045,9.89
6.0073247,1.497,-0.045,9.89
6.0112805,1.535,-0.045,9.814
6.0152354,1.497,-0.045,9.852
6.0191913,1.459,-0.045,9.852
6.023147,1.459,-0.045,9.852
6.0271034,1.497,-0.084,9.852
6.0310583,1.459,-0.045,9.852
6.035013,1.459,-0.045,9.852
6.038968,1.497,-0.045,9.852
6.0429225,1.497,-0.045,9.852
6.0468774,1.497,-0.045,9.814
6.0508323,1.497,-0.045,9.775
6.0547876,1.497,-0.007,9.852
6.0587435,1.497,-0.007,9.852
6.0626984,1.497,-0.007,9.852
6.066654,1.497,-0.007,9.814
6.0706105,1.535,-0.007,9.852
6.0745654,1.497,-0.007,9.852
6.0785213,1.535,-0.007,9.852
6.0824766,1.535,0.03,9.89
6.086432,1.497,0.03,9.852
6.090387,1.535,-0.007,9.852
6.094342,1.497,-0.007,9.814
6.098297,1.497,-0.007,9.89
6.102253,1.497,-0.007,9.852
6.1062083,1.535,-0.007,9.814
6.110164,1.535,-0.045,9.852
6.1141195,1.497,-0.045,9.852
6.118075,1.497,-0.045,9.852
6.1220303,1.459,-0.084,9.852
6.1259847,1.497,-0.045,9.89
6.12994,1.459,-0.084,9.814
6.1338954,1.459,-0.084,9.852
6.1378508,1.459,-0.122,9.852
6.141806,1.42,-0.122,9.852
6.145762,1.42,-0.045,9.852
6.149717,1.459,-0.084,9.852
6.153672,1.459,-0.084,9.814
6.157627,1.459,-0.084,9.852
6.1615825,1.459,-0.045,9.89
6.1655383,1.459,-0.084,9.852
6.1694937,1.459,-0.084,9.814
6.1734486,1.459,-0.045,9.814
6.177404,1.497,-0.045,9.775
6.1813593,1.459,-0.007,9.775
6.185315,1.535,-0.045,9.737
6.1892705,1.497,-0.007,9.775
6.193226,1.535,-0.045,9.737
6.1971807,1.497,-0.045,9.66
6.201136,1.497,-0.007,9.737
