TIME,X,Y,Z
0.22966987,0.425,-0.16,9.928
0.2336295,0.425,-0.16,9.928
0.23758936,0.425,-0.16,9.928
0.24154928,0.463,-0.199,9.967
0.24550897,0.425,-0.16,9.928
0.24946854,0.425,-0.237,9.928
0.2534283,0.425,-0.199,9.967
0.25738838,0.386,-0.199,10.005
0.26134747,0.386,-0.199,10.005
0.26530692,0.386,-0.199,9.967
0.2692667,0.386,-0.237,9.928
0.2732265,0.348,-0.199,9.928
0.27718607,0.386,-0.199,9.967
0.28114587,0.31,-0.237,9.967
0.28510574,0.31,-0.199,10.005
0.2890668,0.31,-0.199,9.967
0.29302695,0.31,-0.199,9.967
0.2969865,0.31,-0.199,9.967
0.30094612,0.31,-0.16,9.967
0.30490583,0.271,-0.16,9.967
0.30886644,0.31,-0.16,10.005
0.31282675,0.31,-0.16,9.967
0.31678736,0.31,-0.16,9.967
0.32074746,0.31,-0.199,9.928
0.32470697,0.31,-0.16,10.005
0.32866636,0.31,-0.199,9.967
0.3326263,0.31,-0.16,9.928
0.33658582,0.31,-0.122,9.928
0.34054583,0.31,-0.199,9.928
0.3445058,0.31,-0.199,9.967
0.34846547,0.31,-0.237,9.967
0.35242486,0.271,-0.16,9.967
0.35638416,0.271,-0.16,10.005
0.3603431,0.271,-0.199,10.043
0.3643018,0.271,-0.199,10.005
0.36826152,0.233,-0.199,10.005
0.3722208,0.233,-0.16,10.005
0.37617996,0.233,-0.199,10.005
0.38013935,0.271,-0.237,9.967
0.38409853,0.233,-0.199,9.967
0.3880576,0.233,-0.237,9.967
0.39201653,0.233,-0.199,9.967
0.39597568,0.233,-0.199,9.967
0.39993447,0.233,-0.16,9.967
0.403894,0.233,-0.199,10.005
0.40785336,0.271,-0.199,10.005
0.41181222,0.271,-0.199,10.005
0.41577172,0.271,-0.199,10.005
0.41973063,0.233,-0.16,10.005
0.42368978,0.271,-0.199,9.967
0.4276489,0.271,-0.199,9.967
0.4316081,0.271,-0.16,9.967
0.43556693,0.271,-0.16,9.928
0.43952644,0.271,-0.16,9.89
0.44348648,0.31,-0.16,9.928
0.44744658,0.31,-0.16,9.928
0.45140576,0.31,-0.16,9.928
0.45536512,0.348,-0.199,9.928
0.45932445,0.386,-0.16,9.928
0.46328413,0.348,-0.199,9.928
0.46724308,0.348,-0.16,9.928
0.47120205,0.348,-0.16,10.005
0.47516146,0.386,-0.16,10.082
0.4791206,0.425,-0.16,10.12
0.48307914,0.386,-0.16,10.043
0.48703814,0.425,-0.16,10.082
0.49099752,0.386,-0.122,10.082
0.4949571,0.425,-0.16,10.043
0.4989164,0.386,-0.16,10.043
0.50287557,0.386,-0.199,10.082
0.5068347,0.348,-0.122,10.082
0.5107938,0.348,-0.16,10.082
0.5147539,0.31,-0.16,10.158
0.51871276,0.271,-0.16,10.12
0.52267176,0.233,-0.16,10.082
0.52663183,0.233,-0.199,10.12
0.5305921,0.195,-0.16,10.082
0.53455234,0.195,-0.199,10.043
0.53851306,0.157,-0.199,9.967
0.5424728,0.08,-0.237,9.928
0.5464328,0.08,-0.237,9.928
0.5503927,0.08,-0.275,10.005
0.55435354,0.08,-0.275,9.967
0.55831426,0.08,-0.275,9.967
0.5622751,0.08,-0.275,9.967
0.56623566,0.042,-0.275,10.005
0.57019573,0.118,-0.275,10.005
0.57415605,0.118,-0.275,9.967
0.5781165,0.08,-0.275,9.967
0.58207613,0.118,-0.314,9.928
0.5860361,0.157,-0.352,9.967
0.58999586,0.118,-0.352,9.89
0.593955,0.157,-0.314,9.89
0.5979139,0.157,-0.352,9.928
0.60187316,0.157,-0.352,9.967
0.6058319,0.157,-0.352,9.967
0.6097909,0.157,-0.352,9.967
0.61374986,0.157,-0.39,9.928
0.61770946,0.118,-0.428,9.967
0.6216689,0.118,-0.39,9.89
0.62562776,0.118,-0.428,9.928
0.62958634,0.042,-0.428,9.928
0.6335448,0.042,-0.428,9.967
0.63750374,0.08,-0.428,10.005
0.6414628,0.042,-0.428,9.967
0.6454224,0.003,-0.39,10.005
0.6493812,0.003,-0.39,10.005
0.65334094,-0.034,-0.428,10.005
0.65729976,-0.034,-0.428,9.928
0.6612592,-0.034,-0.428,9.967
0.66521853,-0.034,-0.39,9.89
0.66917825,-0.034,-0.39,9.852
0.6731378,0.003,-0.39,9.89
0.67709786,0.003,-0.39,9.928
0.6810575,-0.034,-0.352,10.005
0.68501717,0.003,-0.352,10.043
0.68897736,-0.034,-0.314,10.043
0.6929373,0.003,-0.352,9.967
0.69689715,0.042,-0.314,9.89
0.7008568,0.042,-0.314,9.928
0.7048154,0.08,-0.314,9.89
0.7087744,0.08,-0.275,9.89
0.71273357,0.08,-0.314,9.967
0.71669257,0.08,-0.275,10.005
0.7206521,0.08,-0.314,10.082
0.7246109,0.08,-0.275,10.082
0.7285701,0.118,-0.275,10.005
0.73252904,0.118,-0.275,10.005
0.73648804,0.118,-0.275,9.928
0.7404474,0.157,-0.275,9.852
0.7444067,0.118,-0.275,9.852
0.74836594,0.157,-0.314,9.852
0.7523249,0.157,-0.314,9.852
0.7562841,0.157,-0.314,9.89
0.7602435,0.157,-0.314,9.928
0.76420337,0.118,-0.275,9.967
0.768163,0.042,-0.314,10.043
0.77212226,0.118,-0.275,10.082
0.776082,0.042,-0.314,10.12
0.78004074,0.042,-0.314,10.12
0.78400034,0.003,-0.314,10.12
0.7879591,0.003,-0.314,10.082
0.7919187,-0.034,-0.352,10.082
0.7958782,-0.034,-0.314,10.043
0.7998371,-0.072,-0.314,9.967
0.8037967,-0.072,-0.352,9.928
0.8077564,-0.111,-0.352,9.928
0.8117165,-0.149,-0.39,9.928
0.81567687,-0.149,-0.39,9.967
0.8196368,-0.149,-0.352,9.928
0.82359695,-0.187,-0.39,10.005
0.8275569,-0.187,-0.39,10.043
0.831517,-0.225,-0.39,10.043
0.835477,-0.264,-0.39,10.082
0.839437,-0.264,-0.428,10.082
0.84339607,-0.264,-0.428,9.967
0.8473553,-0.264,-0.428,9.967
0.85131454,-0.264,-0.39,9.967
0.85527384,-0.264,-0.39,9.928
0.8592326,-0.264,-0.39,9.928
0.8631913,-0.225,-0.39,9.967
0.8671509,-0.225,-0.352,10.005
0.87111044,-0.187,-0.39,10.005
0.87506956,-0.149,-0.314,10.005
0.87902915,-0.149,-0.314,10.043
0.88298774,-0.111,-0.352,10.043
0.88694775,-0.072,-0.314,10.082
0.890907,-0.072,-0.314,10.043
0.8948654,-0.034,-0.314,10.005
0.89882445,0.003,-0.314,10.043
0.9027836,0.003,-0.314,10.005
0.9067427,0.042,-0.314,10.005
0.91070193,0.08,-0.314,10.082
0.91466147,0.08,-0.314,10.043
0.9186211,0.08,-0.314,10.005
0.92257994,0.08,-0.352,10.005
0.92653924,0.08,-0.352,10.043
0.9304984,0.042,-0.314,10.005
0.9344576,0.08,-0.352,10.005
0.93841696,0.042,-0.352,9.928
0.942376,0.042,-0.314,9.852
0.94633526,0.042,-0.314,9.928
0.95029473,0.003,-0.314,9.852
0.95425385,0.042,-0.352,9.852
0.95821345,0.003,-0.352,9.89
0.96217304,-0.034,-0.352,9.89
0.9661319,-0.034,-0.352,9.928
0.9700913,-0.034,-0.352,9.928
0.97405016,-0.072,-0.314,9.967
0.9780096,-0.072,-0.314,10.043
0.9819688,-0.111,-0.352,10.082
0.9859289,-0.111,-0.275,10.082
0.9898877,-0.149,-0.275,10.082
0.99384767,-0.149,-0.314,10.043
0.99780774,-0.149,-0.314,10.005
1.0017678,-0.187,-0.314,10.043
1.005727,-0.225,-0.314,10.005
1.0096873,-0.225,-0.314,9.967
1.0136472,-0.264,-0.314,9.928
1.0176063,-0.264,-0.352,9.967
1.0215653,-0.264,-0.275,9.89
1.0255249,-0.225,-0.314,9.928
1.029484,-0.225,-0.352,9.814
1.0334437,-0.225,-0.314,9.814
1.037403,-0.264,-0.352,9.89
1.0413623,-0.225,-0.352,9.89
1.0453216,-0.187,-0.314,9.928
1.0492805,-0.187,-0.314,9.967
1.0532403,-0.187,-0.314,9.967
1.0571995,-0.149,-0.314,10.005
1.0611576,-0.111,-0.314,9.967
1.0651166,-0.111,-0.352,9.967
1.069076,-0.111,-0.314,9.928
1.0730357,-0.111,-0.314,9.967
1.0769949,-0.072,-0.352,9.967
1.0809538,-0.072,-0.314,10.005
1.0849133,-0.072,-0.314,10.005
1.0888724,-0.072,-0.275,10.043
1.0928319,-0.072,-0.314,10.043
1.0967914,-0.072,-0.314,10.043
1.1007507,-0.072,-0.314,10.082
1.1047102,-0.111,-0.314,10.043
1.1086701,-0.111,-0.314,10.043
1.1126314,-0.149,-0.314,10.043
1.1165909,-0.149,-0.314,10.043
1.1205505,-0.187,-0.314,10.043
1.1245111,-0.187,-0.314,10.005
1.1284709,-0.264,-0.314,10.043
1.1324302,-0.225,-0.314,10.043
1.1363895,-0.264,-0.314,9.967
1.1403486,-0.302,-0.352,9.928
1.1443081,-0.34,-0.237,9.928
1.1482674,-0.302,-0.275,9.928
1.1522266,-0.34,-0.275,9.89
1.1561861,-0.34,-0.314,9.89
1.1601458,-0.34,-0.314,9.967
1.1641053,-0.34,-0.275,9.967
1.168065,-0.34,-0.275,9.967
1.1720253,-0.34,-0.314,9.967
1.1759855,-0.302,-0.275,9.928
1.1799457,-0.264,-0.275,9.928
1.1839055,-0.264,-0.314,9.928
1.187865,-0.264,-0.275,9.928
1.1918246,-0.225,-0.275,9.928
1.1957842,-0.187,-0.275,9.928
1.1997437,-0.187,-0.314,9.928
1.2037039,-0.149,-0.275,9.89
1.2076637,-0.149,-0.275,9.852
1.2116231,-0.149,-0.199,9.852
1.2155819,-0.149,-0.314,9.814
1.2195404,-0.111,-0.275,9.814
1.2234998,-0.111,-0.237,9.89
1.2274598,-0.149,-0.275,9.852
1.2314187,-0.149,-0.237,9.89
1.2353774,-0.111,-0.237,9.928
1.2393367,-0.149,-0.237,9.967
1.2432976,-0.149,-0.237,9.967
1.2472562,-0.149,-0.199,9.967
1.2512153,-0.149,-0.237,9.967
1.2551742,-0.149,-0.199,10.043
1.2591333,-0.187,-0.237,10.005
1.2630925,-0.187,-0.199,9.967
1.2670516,-0.187,-0.199,9.967
1.2710102,-0.225,-0.237,9.967
1.2749699,-0.264,-0.199,9.967
1.2789286,-0.264,-0.199,9.928
1.2828875,-0.264,-0.237,9.967
1.2868466,-0.264,-0.237,9.89
1.290806,-0.302,-0.199,9.89
1.2947654,-0.264,-0.237,9.89
1.2987239,-0.302,-0.237,9.89
1.3026826,-0.302,-0.237,9.928
1.3066417,-0.34,-0.237,9.852
1.3106012,-0.34,-0.237,9.89
1.3145609,-0.34,-0.199,9.928
1.3185201,-0.34,-0.199,9.928
1.3224795,-0.34,-0.237,9.928
1.3264391,-0.302,-0.199,9.89
1.3303982,-0.34,-0.199,9.928
1.334358,-0.34,-0.199,9.928
1.3383174,-0.34,-0.199,9.89
1.3422761,-0.302,-0.237,9.928
1.3462353,-0.302,-0.237,9.928
1.3501947,-0.302,-0.237,9.928
1.3541535,-0.302,-0.237,9.928
1.3581121,-0.302,-0.237,9.967
1.3620714,-0.264,-0.237,9.967
1.3660309,-0.302,-0.275,9.967
1.3699903,-0.302,-0.275,10.005
1.3739498,-0.264,-0.237,10.005
1.3779099,-0.225,-0.237,10.005
1.3818691,-0.264,-0.237,9.928
1.3858291,-0.225,-0.275,9.928
1.3897882,-0.264,-0.275,9.928
1.3937473,-0.264,-0.275,9.967
1.3977064,-0.264,-0.237,9.928
1.4016653,-0.264,-0.275,9.967
1.4056253,-0.264,-0.275,9.928
1.409585,-0.264,-0.237,9.967
1.4135445,-0.302,-0.237,9.967
1.4175037,-0.302,-0.237,9.928
1.4214628,-0.302,-0.237,9.967
1.4254223,-0.302,-0.199,9.928
1.4293817,-0.302,-0.237,9.89
1.4333411,-0.302,-0.199,9.928
1.437301,-0.302,-0.199,9.89
1.4412606,-0.34,-0.237,9.852
1.4452199,-0.302,-0.199,9.89
1.449179,-0.302,-0.199,9.852
1.4531382,-0.264,-0.16,9.852
1.457098,-0.302,-0.199,9.89
1.461058,-0.264,-0.199,9.928
1.4650174,-0.302,-0.199,9.928
1.4689769,-0.302,-0.199,9.928
1.4729364,-0.264,-0.199,9.967
1.4768963,-0.264,-0.16,9.928
1.4808553,-0.264,-0.237,9.967
1.4848146,-0.264,-0.199,9.967
1.4887742,-0.264,-0.237,9.967
1.4927335,-0.264,-0.237,9.967
1.4966928,-0.225,-0.237,9.967
1.500652,-0.264,-0.237,9.967
1.5046113,-0.264,-0.199,9.967
1.508571,-0.225,-0.237,9.967
1.5125306,-0.264,-0.237,9.928
1.51649,-0.264,-0.275,9.928
1.5204496,-0.302,-0.237,9.928
1.5244094,-0.302,-0.275,9.967
1.5283685,-0.302,-0.275,9.967
1.5323268,-0.302,-0.237,9.852
1.536286,-0.302,-0.275,9.928
1.5402453,-0.302,-0.237,9.852
1.5442048,-0.302,-0.275,9.89
1.548164,-0.302,-0.237,9.928
1.5521233,-0.302,-0.275,9.89
1.556083,-0.302,-0.237,9.967
1.5600425,-0.302,-0.199,9.928
1.5640017,-0.302,-0.237,9.928
1.5679611,-0.302,-0.199,9.928
1.5719212,-0.302,-0.237,9.928
1.575881,-0.302,-0.237,9.89
1.5798403,-0.34,-0.237,9.89
1.5838002,-0.302,-0.199,9.852
1.5877597,-0.302,-0.237,9.852
1.5917192,-0.302,-0.237,9.852
1.5956783,-0.302,-0.275,9.852
1.5996382,-0.302,-0.199,9.89
1.603599,-0.302,-0.237,9.89
1.607559,-0.34,-0.199,9.967
1.6115189,-0.302,-0.199,9.928
1.6154785,-0.302,-0.199,9.928
1.6194382,-0.302,-0.199,9.928
1.623398,-0.264,-0.199,9.928
1.6273568,-0.264,-0.199,9.967
1.6313161,-0.264,-0.16,10.043
1.6352751,-0.264,-0.16,10.082
1.6392345,-0.225,-0.16,10.043
1.6431941,-0.225,-0.16,10.043
1.647153,-0.225,-0.199,10.043
1.6511122,-0.225,-0.16,10.005
1.6550705,-0.225,-0.199,9.967
1.65903,-0.225,-0.199,9.967
1.6629895,-0.225,-0.237,9.928
1.6669489,-0.225,-0.237,9.89
1.6709089,-0.264,-0.199,9.852
1.6748685,-0.225,-0.237,9.814
1.6788275,-0.264,-0.199,9.814
1.6827868,-0.264,-0.199,9.852
1.6867461,-0.264,-0.237,9.814
1.6907051,-0.264,-0.237,9.852
1.6946646,-0.302,-0.237,9.89
1.6986245,-0.302,-0.237,9.928
1.702584,-0.302,-0.199,9.967
1.7065438,-0.302,-0.199,10.005
1.7105038,-0.302,-0.199,10.005
1.7144632,-0.34,-0.16,10.005
1.7184234,-0.379,-0.199,10.005
1.722383,-0.379,-0.16,9.967
1.7263422,-0.34,-0.199,9.967
1.7303011,-0.34,-0.199,9.928
1.7342604,-0.379,-0.237,9.928
1.7382195,-0.379,-0.237,9.928
1.7421786,-0.379,-0.199,9.928
1.7461385,-0.34,-0.199,9.967
1.7500974,-0.379,-0.237,9.928
1.7540568,-0.379,-0.237,9.89
1.7580159,-0.379,-0.237,9.928
1.761975,-0.379,-0.237,9.928
1.7659339,-0.417,-0.237,10.005
1.7698925,-0.34,-0.237,9.928
1.773852,-0.379,-0.237,9.967
1.7778113,-0.34,-0.199,9.928
1.7817705,-0.302,-0.199,9.928
1.7857296,-0.302,-0.199,9.967
1.7896885,-0.302,-0.199,10.005
1.7936473,-0.264,-0.199,10.005
1.7976066,-0.225,-0.199,10.005
1.8015658,-0.225,-0.237,10.005
1.8055247,-0.187,-0.237,10.005
1.8094836,-0.187,-0.199,9.967
1.8134427,-0.187,-0.237,9.967
1.8174016,-0.187,-0.237,9.967
1.8213612,-0.187,-0.237,10.005
1.825321,-0.187,-0.237,9.967
1.8292803,-0.187,-0.237,9.89
1.8332404,-0.187,-0.237,9.928
1.8372008,-0.225,-0.237,9.89
1.8411598,-0.225,-0.237,9.852
1.845119,-0.225,-0.199,9.814
1.8490782,-0.225,-0.199,9.814
1.8530377,-0.225,-0.237,9.814
1.8569975,-0.264,-0.237,9.814
1.860957,-0.264,-0.199,9.852
1.8649169,-0.264,-0.199,9.852
1.8688763,-0.264,-0.16,9.89
1.8728361,-0.264,-0.199,9.928
1.8767958,-0.225,-0.237,9.89
1.8807555,-0.225,-0.199,9.89
1.8847146,-0.225,-0.199,9.89
1.8886737,-0.225,-0.199,9.89
1.8926332,-0.225,-0.199,9.928
1.8965924,-0.187,-0.199,9.928
1.9005518,-0.187,-0.237,10.005
1.9045117,-0.187,-0.199,10.005
1.9084712,-0.225,-0.199,10.005
1.9124311,-0.225,-0.237,10.082
1.9163904,-0.225,-0.199,10.043
1.9203502,-0.225,-0.275,9.967
1.9243097,-0.264,-0.237,9.967
1.9282688,-0.264,-0.275,9.89
1.9322286,-0.264,-0.237,9.967
1.9361879,-0.302,-0.237,9.89
1.9401478,-0.302,-0.237,9.852
1.9441072,-0.264,-0.237,9.852
1.948067,-0.264,-0.275,9.852
1.9520264,-0.264,-0.237,9.89
1.9559852,-0.264,-0.237,9.89
1.9599446,-0.225,-0.237,9.928
1.963904,-0.264,-0.237,9.967
1.9678637,-0.225,-0.199,9.928
1.9718239,-0.225,-0.237,9.967
1.9757835,-0.187,-0.199,9.967
1.9797437,-0.187,-0.199,9.89
1.9837031,-0.187,-0.199,9.852
1.9876626,-0.149,-0.199,9.89
1.9916219,-0.149,-0.199,9.928
1.9955792,-0.111,-0.237,9.928
1.9995385,-0.111,-0.16,9.928
2.0034976,-0.111,-0.237,10.005
2.0074568,-0.111,-0.237,10.005
2.0114162,-0.072,-0.237,10.082
2.015375,-0.111,-0.237,10.043
2.0193343,-0.111,-0.237,10.043
2.0232935,-0.111,-0.237,10.043
2.0272534,-0.111,-0.275,10.082
2.0312135,-0.111,-0.237,10.005
2.0351737,-0.149,-0.237,10.005
2.0391326,-0.111,-0.199,9.967
2.0430932,-0.149,-0.237,9.928
2.0470524,-0.187,-0.199,9.89
2.0510116,-0.187,-0.237,9.89
2.0549705,-0.187,-0.199,9.89
2.0589302,-0.187,-0.199,9.89
2.0628893,-0.187,-0.199,9.852
2.0668488,-0.187,-0.237,9.928
2.0708084,-0.187,-0.199,9.928
2.074768,-0.225,-0.199,9.967
2.0787275,-0.264,-0.199,9.967
2.0826867,-0.225,-0.237,9.967
2.0866463,-0.264,-0.237,9.967
2.0906065,-0.264,-0.199,9.967
2.094566,-0.187,-0.199,9.967
2.0985258,-0.225,-0.237,9.928
2.1024857,-0.264,-0.237,9.928
2.1064456,-0.225,-0.237,9.967
2.1104054,-0.187,-0.237,9.928
2.114365,-0.225,-0.237,9.967
2.1183245,-0.187,-0.237,9.928
2.122284,-0.149,-0.275,9.928
2.126243,-0.149,-0.237,9.967
2.1302025,-0.149,-0.237,9.967
2.134161,-0.149,-0.237,9.928
2.13812,-0.111,-0.275,9.928
2.142079,-0.072,-0.275,9.89
2.1460385,-0.072,-0.275,9.89
2.1499977,-0.072,-0.275,9.89
2.1539571,-0.072,-0.275,9.89
2.1579158,-0.034,-0.275,9.967
2.1618748,-0.034,-0.275,9.967
2.1658335,-0.034,-0.275,9.967
2.1697924,-0.034,-0.314,9.967
2.1737514,-0.034,-0.314,9.967
2.1777105,-0.034,-0.275,9.967
2.1816707,-0.072,-0.275,10.043
2.1856306,-0.072,-0.275,10.005
2.1895905,-0.072,-0.275,9.967
2.1935503,-0.072,-0.275,10.005
2.1975105,-0.111,-0.275,9.967
2.2014694,-0.111,-0.275,9.967
2.2054298,-0.149,-0.237,9.967
2.209388,-0.111,-0.237,9.928
2.2133484,-0.149,-0.237,9.967
2.2173078,-0.149,-0.237,9.928
2.2212672,-0.149,-0.199,9.967
2.2252264,-0.187,-0.199,9.967
2.2291863,-0.187,-0.199,9.967
2.2331452,-0.149,-0.237,9.967
2.2371058,-0.149,-0.237,9.928
2.2410662,-0.149,-0.237,9.967
2.2450266,-0.149,-0.237,9.967
2.248987,-0.149,-0.275,10.005
2.2529464,-0.149,-0.237,9.967
2.256906,-0.149,-0.275,10.005
2.2608654,-0.149,-0.275,9.967
2.264825,-0.187,-0.314,9.967
2.2687857,-0.187,-0.275,10.005
2.272745,-0.187,-0.275,9.967
2.2767045,-0.149,-0.275,9.928
2.2806635,-0.149,-0.314,9.928
2.2846227,-0.149,-0.314,9.967
2.2885811,-0.111,-0.314,9.967
2.2925415,-0.149,-0.352,9.967
2.2964997,-0.149,-0.314,10.005
2.3004591,-0.149,-0.314,10.005
2.3044176,-0.111,-0.314,10.005
2.308379,-0.149,-0.314,10.043
2.3123386,-0.149,-0.314,10.005
2.316298,-0.149,-0.314,9.967
2.320257,-0.149,-0.275,9.967
2.3242164,-0.149,-0.275,10.005
2.328177,-0.149,-0.237,10.005
2.3321352,-0.111,-0.237,9.928
2.3360956,-0.111,-0.237,9.928
2.3400545,-0.111,-0.275,9.928
2.3440154,-0.149,-0.237,9.967
2.347974,-0.111,-0.275,9.928
2.3519328,-0.111,-0.275,9.967
2.3558922,-0.072,-0.237,9.967
2.3598518,-0.072,-0.237,9.967
2.363811,-0.072,-0.275,10.005
2.3677704,-0.072,-0.237,10.005
2.3717299,-0.072,-0.275,10.043
2.3756888,-0.072,-0.237,10.005
2.3796475,-0.034,-0.275,10.043
2.3836067,-0.111,-0.275,10.005
2.3875663,-0.072,-0.275,10.043
2.3915265,-0.072,-0.275,9.928
2.395486,-0.072,-0.314,9.928
2.3994455,-0.111,-0.275,9.928
2.4034047,-0.072,-0.314,9.928
2.4073634,-0.072,-0.314,9.89
2.411323,-0.072,-0.314,9.852
2.4152827,-0.072,-0.314,9.89
2.419242,-0.111,-0.314,9.928
2.4232016,-0.072,-0.314,9.967
2.4271607,-0.072,-0.314,10.005
2.43112,-0.111,-0.314,10.005
2.4350803,-0.111,-0.314,9.967
2.4390388,-0.111,-0.314,9.928
2.443,-0.111,-0.275,9.89
2.4469593,-0.111,-0.314,9.814
2.4509192,-0.111,-0.314,9.852
2.4548786,-0.111,-0.237,9.814
2.4588368,-0.111,-0.275,9.852
2.4627957,-0.111,-0.275,9.928
2.4667552,-0.111,-0.237,10.043
2.4707139,-0.111,-0.237,10.005
2.4746723,-0.111,-0.199,9.967
2.4786315,-0.072,-0.199,9.967
2.4825907,-0.034,-0.16,9.967
2.48655,-0.034,-0.16,9.967
2.4905093,-0.034,-0.199,10.005
2.4944694,-0.034,-0.16,10.005
2.4984293,-0.034,-0.199,10.043
2.5023885,-0.034,-0.199,10.082
2.5063481,-0.072,-0.199,10.043
2.5103068,-0.034,-0.199,10.005
2.514266,0.003,-0.237,10.005
2.5182252,-0.034,-0.199,9.967
2.5221846,0.003,-0.275,9.89
2.5261443,-0.034,-0.275,9.89
2.5301034,0.003,-0.275,9.89
2.5340633,0.003,-0.275,9.89
2.5380232,0.003,-0.314,9.928
2.5419822,-0.034,-0.314,9.928
2.5459416,-0.034,-0.275,9.928
2.549901,-0.034,-0.275,9.928
2.5538602,-0.034,-0.275,9.928
2.5578191,-0.034,-0.275,9.967
2.561779,-0.034,-0.275,10.043
2.5657384,-0.072,-0.237,10.043
2.5696979,-0.034,-0.275,10.043
2.5736578,-0.072,-0.237,10.043
2.5776181,-0.072,-0.237,9.967
2.5815785,-0.111,-0.237,9.928
2.585538,-0.111,-0.237,9.967
2.5894976,-0.072,-0.237,9.928
2.5934572,-0.111,-0.237,9.89
2.597417,-0.072,-0.275,9.89
2.6013768,-0.149,-0.237,9.928
2.6053364,-0.149,-0.237,9.967
2.609296,-0.149,-0.237,9.967
2.6132567,-0.149,-0.275,10.043
2.6172173,-0.149,-0.275,9.967
2.6211774,-0.149,-0.275,10.005
2.6251364,-0.187,-0.275,10.005
2.6290953,-0.187,-0.275,9.967
2.633055,-0.149,-0.314,9.928
2.6370144,-0.187,-0.314,9.928
2.6409738,-0.149,-0.314,9.967
2.6449337,-0.187,-0.275,9.928
2.6488936,-0.149,-0.314,9.967
2.6528537,-0.149,-0.314,9.967
2.656812,-0.111,-0.275,10.005
2.660771,-0.111,-0.275,10.005
2.6647303,-0.111,-0.275,10.005
2.6686904,-0.072,-0.275,10.005
2.6726503,-0.072,-0.275,10.005
2.67661,-0.072,-0.275,10.005
2.68057,-0.034,-0.275,10.005
2.6845298,-0.034,-0.237,10.005
2.6884897,0.042,-0.275,10.005
2.6924493,0.003,-0.275,10.043
2.6964087,0.042,-0.237,10.043
2.700369,0.042,-0.237,10.043
2.7043288,0.042,-0.237,10.043
2.7082882,0.042,-0.275,10.005
2.7122478,0.042,-0.237,10.005
2.716208,0.042,-0.237,9.967
2.7201674,0.042,-0.275,9.967
2.7241273,0.042,-0.237,9.928
2.7280865,0.042,-0.314,9.928
2.732046,0.08,-0.237,9.967
2.7360053,0.08,-0.314,9.967
2.7399645,0.003,-0.275,9.928
2.743924,0.003,-0.275,9.928
2.7478833,0.003,-0.314,9.928
2.751843,0.003,-0.275,9.928
2.7558036,-0.034,-0.275,9.89
2.7597637,-0.072,-0.314,9.928
2.7637239,-0.072,-0.314,9.928
2.767684,-0.072,-0.275,9.967
2.7716444,-0.072,-0.314,10.005
2.7756047,-0.072,-0.275,10.043
2.779565,-0.072,-0.275,10.005
2.7835252,-0.111,-0.275,10.043
2.787485,-0.072,-0.275,9.967
2.7914448,-0.111,-0.275,9.967
2.7954054,-0.111,-0.237,10.005
2.7993643,-0.111,-0.275,10.005
2.8033242,-0.111,-0.275,9.967
2.8072834,-0.111,-0.275,9.928
2.8112438,-0.111,-0.237,9.928
2.8152041,-0.111,-0.237,9.89
2.8191638,-0.072,-0.237,9.89
2.8231235,-0.072,-0.237,9.814
