TIME,X,Y,Z
3.0098681,0.769,0.03,9.928
3.0138285,0.808,-0.007,9.928
3.0177891,0.808,0.03,9.928
3.0217505,0.846,-0.007,9.967
3.0257108,0.808,-0.007,9.967
3.0296721,0.846,-0.007,9.967
3.033633,0.884,-0.045,9.928
3.037594,0.846,-0.045,10.005
3.0415556,0.846,-0.007,10.005
3.045517,0.884,-0.045,9.967
3.0494776,0.884,-0.045,9.928
3.0534387,0.846,-0.045,9.89
3.0573995,0.846,-0.045,9.928
3.0613608,0.846,-0.045,9.89
3.065322,0.846,-0.084,9.89
3.0692828,0.846,-0.045,9.89
3.0732436,0.846,-0.084,9.928
3.0772052,0.808,-0.045,9.89
3.0811663,0.846,-0.045,9.928
3.0851274,0.769,-0.045,9.928
3.0890884,0.731,-0.045,9.967
3.09305,0.731,-0.007,9.967
3.0970109,0.731,-0.007,9.967
3.1009727,0.693,0.03,9.928
3.104934,0.693,0.03,9.967
3.108895,0.693,-0.007,9.967
3.112856,0.693,0.03,9.928
3.1168168,0.693,0.068,9.928
3.120777,0.654,0.068,9.928
3.1247375,0.693,0.068,9.928
3.1286983,0.693,0.068,9.967
3.1326597,0.693,0.03,9.967
3.1366205,0.693,0.03,9.967
3.1405811,0.693,0.068,9.967
3.1445422,0.731,0.068,9.967
3.1485026,0.693,0.03,9.928
3.1524637,0.731,0.03,10.005
3.1564252,0.731,0.03,9.967
3.160386,0.731,0.03,9.967
3.1643474,0.731,0.03,9.967
3.1683085,0.769,-0.007,9.928
3.1722693,0.769,-0.007,9.928
3.1762307,0.731,-0.007,9.967
3.1801913,0.769,-0.045,9.967
3.1841521,0.769,-0.045,10.005
3.1881127,0.731,-0.045,9.928
3.1920736,0.693,-0.045,10.005
3.1960347,0.693,-0.084,10.005
3.1999953,0.693,-0.084,9.967
3.2039561,0.693,-0.007,9.967
3.2079165,0.693,-0.045,9.967
3.2118773,0.693,-0.045,9.928
3.2158387,0.693,-0.007,9.967
3.2197995,0.654,-0.007,9.967
3.2237604,0.693,-0.007,9.967
3.227721,0.693,-0.007,10.005
3.2316818,0.693,-0.007,9.967
3.2356424,0.693,0.03,9.928
3.2396042,0.693,-0.007,9.928
3.2435656,0.731,-0.007,9.928
3.2475262,0.731,0.03,9.89
3.2514863,0.731,0.03,9.928
3.2554464,0.731,0.03,9.928
3.2594075,0.769,0.03,9.967
3.2633686,0.769,0.03,10.005
3.2673295,0.769,0.03,9.967
3.27129,0.769,0.03,9.967
3.2752512,0.769,0.03,10.005
3.2792127,0.808,0.03,9.967
3.2831745,0.769,0.03,9.967
3.2871356,0.769,0.068,9.967
3.2910962,0.769,0.03,9.967
3.2950568,0.769,-0.007,9.928
3.2990172,0.769,0.03,9.967
3.302978,0.769,0.03,9.928
3.306939,0.731,-0.007,9.967
3.3108995,0.731,-0.007,9.967
3.3148599,0.731,-0.007,9.967
3.318821,0.731,-0.007,9.928
3.3227823,0.693,-0.007,9.928
3.3267431,0.693,-0.045,9.928
3.3307035,0.654,-0.045,9.928
3.3346639,0.654,-0.122,9.928
3.3386247,0.654,-0.084,9.928
3.3425863,0.616,-0.045,9.928
3.3465483,0.616,-0.084,9.852
3.3505094,0.654,-0.122,9.775
3.354471,0.616,-0.122,9.775
3.358432,0.616,-0.084,9.852
3.3623934,0.616,-0.084,9.89
3.366354,0.654,-0.045,9.967
3.3703146,0.654,-0.007,10.082
3.3742754,0.654,-0.007,10.043
3.3782356,0.693,0.03,10.005
3.382197,0.693,0.03,10.043
3.3861582,0.731,0.068,10.005
3.3901193,0.693,0.03,10.005
3.3940809,0.693,0.107,10.005
3.3980415,0.731,0.107,9.967
3.4020026,0.731,0.068,9.967
3.4059634,0.769,0.068,9.928
3.4099245,0.769,0.107,9.89
3.4138856,0.731,0.068,9.967
3.4178467,0.769,0.03,9.89
3.4218075,0.808,-0.007,9.89
3.4257686,0.808,-0.007,9.928
3.42973,0.808,-0.007,9.928
3.4336915,0.808,-0.007,9.89
3.4376526,0.808,-0.007,9.89
3.441614,0.769,-0.007,9.89
3.4455743,0.808,0.03,9.89
3.4495358,0.808,-0.007,9.967
3.4534967,0.769,0.03,10.005
3.4574573,0.769,-0.007,10.043
3.4614174,0.769,0.068,10.082
3.465378,0.769,0.068,10.082
3.469339,0.769,0.03,10.082
3.4732997,0.731,0.068,10.005
3.4772604,0.693,0.03,9.967
3.4812207,0.654,0.03,9.928
3.4851813,0.654,-0.007,9.89
3.489142,0.616,0.03,9.89
3.4931028,0.616,0.03,9.89
3.4970636,0.578,-0.007,9.89
3.5010242,0.54,-0.045,9.89
3.504985,0.578,-0.045,9.967
3.5089455,0.501,-0.045,10.005
3.5129054,0.501,-0.045,10.005
3.5168657,0.501,-0.045,10.043
3.520827,0.463,-0.045,10.005
3.5247877,0.463,-0.045,10.005
3.5287483,0.501,-0.045,10.005
3.5327091,0.463,-0.007,10.005
3.5366702,0.501,0.03,9.928
3.5406313,0.501,-0.045,10.005
3.544592,0.501,-0.007,9.89
3.548552,0.501,-0.007,9.928
3.5525124,0.54,-0.007,9.928
3.556473,0.578,0.03,9.928
3.5604339,0.578,-0.007,9.928
3.564395,0.616,-0.007,9.928
3.5683553,0.616,-0.007,9.928
3.5723157,0.616,-0.007,10.005
3.576276,0.616,0.03,9.967
3.5802372,0.693,-0.007,10.005
3.5841982,0.693,-0.007,10.005
3.5881586,0.731,0.03,10.005
3.592119,0.693,0.03,10.005
3.5960793,0.693,-0.007,10.005
3.6000397,0.769,-0.007,10.005
3.6040006,0.731,-0.007,10.005
3.6079614,0.731,-0.007,9.967
3.6119227,0.731,-0.007,9.967
3.6158838,0.731,-0.007,9.967
3.619845,0.769,-0.007,9.967
3.6238055,0.769,-0.045,9.928
3.6277654,0.769,-0.007,9.928
3.6317255,0.731,-0.007,9.89
3.635686,0.731,-0.045,9.89
3.639646,0.769,-0.007,9.928
3.643606,0.731,-0.045,9.928
3.6475663,0.693,-0.007,9.967
3.651527,0.731,-0.007,9.928
3.6554873,0.693,-0.007,9.928
3.6594481,0.654,0.03,9.967
3.663409,0.693,-0.007,10.005
3.6673698,0.654,0.03,10.005
3.6713297,0.654,-0.007,9.852
3.6752896,0.616,0.03,9.852
3.6792505,0.616,0.03,9.89
3.6832108,0.578,0.03,9.928
3.6871712,0.578,0.03,9.928
3.6911314,0.54,0.03,10.005
3.6950912,0.54,-0.007,9.928
3.6990514,0.578,-0.007,9.967
3.7030115,0.578,-0.007,9.928
3.7069726,0.578,-0.045,9.89
3.7109334,0.578,-0.007,9.852
3.7148938,0.578,-0.007,9.89
3.7188542,0.578,-0.007,9.89
3.7228143,0.578,-0.007,9.89
3.7267742,0.578,-0.007,9.928
3.7307343,0.578,-0.007,10.005
3.7346945,0.578,-0.007,9.967
3.7386544,0.616,-0.007,10.005
3.742615,0.616,-0.045,10.005
3.7465758,0.654,-0.007,10.005
3.7505367,0.654,-0.007,10.043
3.754497,0.654,-0.007,9.967
3.7584572,0.654,-0.007,9.928
3.762417,0.693,-0.007,9.928
3.766377,0.654,-0.007,9.89
3.7703376,0.693,0.03,9.928
3.7742982,0.693,-0.007,9.967
3.7782583,0.693,-0.007,9.967
3.7822187,0.693,-0.007,10.043
3.786179,0.654,-0.045,10.043
3.79014,0.654,-0.007,10.043
3.7941005,0.616,-0.007,10.082
3.7980614,0.578,-0.007,10.043
3.802022,0.616,-0.045,10.005
3.8059828,0.54,-0.007,9.967
3.809943,0.578,-0.045,10.005
3.813904,0.54,-0.045,9.967
3.8178642,0.501,-0.045,9.928
3.8218255,0.501,-0.007,9.89
3.825786,0.54,-0.007,9.928
3.8297474,0.501,-0.007,9.967
3.8337088,0.501,-0.007,9.967
3.83767,0.501,0.03,9.928
3.8416305,0.463,-0.007,9.928
3.8455908,0.54,-0.007,9.928
3.849551,0.501,0.03,9.928
3.8535113,0.54,-0.007,9.928
3.8574717,0.54,0.068,9.928
3.861432,0.578,-0.007,9.928
3.8653924,0.578,0.03,9.928
3.8693533,0.578,-0.007,9.967
3.873314,0.616,0.03,9.967
3.8772736,0.654,-0.007,9.928
3.8812337,0.654,0.03,9.928
3.8851943,0.654,-0.007,9.967
3.889155,0.654,-0.007,9.967
3.893115,0.693,-0.007,9.967
3.8970757,0.693,-0.007,9.928
3.9010367,0.731,-0.007,9.967
3.9049973,0.731,-0.007,9.967
3.908958,0.731,-0.045,10.005
3.9129186,0.731,-0.045,9.967
3.91688,0.731,-0.045,9.967
3.9208405,0.769,-0.007,10.005
3.9248009,0.731,-0.045,9.928
3.9287605,0.693,-0.007,9.967
3.9327211,0.693,-0.045,9.928
3.9366815,0.693,-0.007,9.928
3.9406416,0.693,-0.045,9.967
3.944603,0.654,-0.007,9.928
3.9485638,0.693,-0.007,9.967
3.952524,0.654,0.03,9.89
3.956484,0.654,0.03,9.928
3.9604447,0.654,-0.007,9.967
3.9644058,0.616,-0.007,9.928
3.9683661,0.616,-0.007,9.928
3.9723265,0.616,-0.007,9.967
3.9762866,0.54,0.03,9.967
3.980247,0.578,-0.007,9.967
3.9842072,0.578,0.03,9.967
3.9881673,0.578,-0.007,9.967
3.9921272,0.54,-0.007,9.967
3.996087,0.54,-0.007,9.967
4.0000467,0.578,0.03,9.928
4.0040073,0.616,0.03,9.928
4.0079675,0.578,-0.007,9.928
4.011928,0.578,-0.007,9.928
4.0158887,0.578,-0.007,9.967
4.0198493,0.616,-0.007,9.967
4.02381,0.578,-0.007,10.005
4.02777,0.616,-0.045,9.967
4.0317297,0.616,-0.045,10.005
4.03569,0.616,-0.045,9.967
4.039651,0.654,-0.007,9.967
4.0436115,0.654,-0.007,9.967
4.0475717,0.654,-0.045,9.928
4.0515327,0.654,-0.045,9.967
4.055493,0.616,-0.084,9.928
4.0594535,0.654,-0.045,9.967
4.0634136,0.654,-0.045,10.005
4.0673738,0.616,-0.045,9.967
4.0713344,0.616,-0.007,9.967
4.0752945,0.654,-0.045,10.005
4.079255,0.616,-0.007,9.967
4.0832157,0.654,-0.007,9.967
4.0871763,0.616,-0.007,9.967
4.091138,0.654,-0.007,9.967
4.095098,0.616,-0.007,9.967
4.099059,0.616,-0.007,9.967
4.1030197,0.578,0.03,9.928
4.106981,0.616,-0.007,9.928
4.110942,0.616,-0.007,9.967
4.1149025,0.616,0.068,9.928
4.118862,0.578,0.03,9.928
4.1228223,0.578,-0.007,9.967
4.1267824,0.578,0.03,9.967
4.130742,0.654,-0.007,9.928
4.1347027,0.616,0.03,9.928
4.138664,0.616,0.03,9.928
4.142624,0.616,-0.007,9.928
4.146585,0.616,-0.007,9.89
4.150545,0.654,-0.007,9.928
4.1545053,0.654,-0.045,9.967
4.158466,0.654,-0.007,9.967
4.162426,0.654,-0.007,9.967
4.166386,0.654,-0.007,10.005
4.170346,0.654,-0.007,10.005
4.1743064,0.654,-0.007,9.967
4.178267,0.616,-0.007,9.967
4.1822267,0.654,-0.007,10.005
4.1861873,0.616,-0.007,9.967
4.1901474,0.654,-0.007,9.967
4.1941085,0.654,-0.007,9.928
4.1980696,0.654,-0.007,9.967
4.2020307,0.616,-0.007,9.967
4.2059913,0.616,-0.007,9.928
4.209952,0.578,-0.007,9.967
4.2139125,0.578,-0.007,9.967
4.2178726,0.578,-0.045,10.005
4.221833,0.578,-0.007,9.967
4.2257934,0.578,-0.045,9.928
4.2297535,0.54,-0.045,9.967
4.2337136,0.54,-0.045,9.967
4.237673,0.578,-0.045,9.967
4.2416325,0.616,-0.045,9.89
4.245592,0.616,-0.084,9.814
4.249552,0.578,-0.084,9.775
4.253512,0.616,-0.045,9.775
4.2574716,0.654,-0.084,9.852
4.261432,0.616,-0.084,9.967
4.2653923,0.654,-0.045,10.082
4.2693524,0.654,-0.007,10.158
4.2733126,0.693,-0.007,10.043
4.277272,0.693,0.03,10.082
4.281233,0.731,0.03,10.005
4.2851925,0.731,0.068,10.005
4.2891536,0.731,0.068,9.967
4.293114,0.731,0.068,9.967
4.297075,0.731,0.03,9.928
4.3010345,0.731,0.068,10.005
4.3049955,0.731,0.068,10.005
4.308956,0.731,0.068,10.005
4.3129168,0.769,0.107,10.005
4.316878,0.731,0.03,10.005
4.3208385,0.769,0.03,9.928
4.324799,0.769,0.068,9.852
4.3287597,0.769,0.03,9.814
4.3327208,0.808,0.03,9.89
4.336681,0.808,0.03,9.89
4.3406415,0.808,0.03,9.89
4.3446016,0.769,0.03,9.967
4.348562,0.731,-0.007,10.082
4.3525224,0.769,-0.045,10.12
4.3564825,0.731,0.03,10.12
4.360443,0.731,0.03,10.12
4.364403,0.654,0.03,10.082
4.368363,0.616,0.03,10.005
4.372324,0.654,-0.007,9.928
4.376284,0.616,0.03,9.852
4.3802443,0.578,-0.007,9.737
4.3842053,0.54,-0.007,9.775
4.388166,0.501,-0.007,9.737
4.392127,0.463,-0.045,9.775
4.3960867,0.463,-0.045,9.852
4.400047,0.463,-0.007,9.89
4.4040065,0.386,-0.007,9.967
4.407966,0.425,-0.045,10.043
4.4119267,0.425,-0.007,10.082
4.415887,0.425,-0.007,10.043
4.419847,0.386,-0.045,10.082
4.423808,0.386,-0.007,10.043
4.427768,0.425,-0.007,10.005
4.4317293,0.463,-0.007,10.005
4.435689,0.501,0.03,9.928
4.4396496,0.54,-0.007,9.89
4.443611,0.578,0.068,9.928
4.4475718,0.578,-0.007,9.928
4.451533,0.616,0.03,9.967
4.4554935,0.654,0.03,9.967
4.459455,0.693,0.068,9.967
4.463416,0.693,0.03,10.082
4.4673777,0.769,0.068,10.005
4.4713383,0.769,0.03,9.967
4.475299,0.808,0.03,9.967
4.479259,0.808,0.03,10.005
4.4832206,0.884,0.03,10.043
4.4871807,0.846,-0.007,10.043
4.491142,0.846,0.03,10.043
4.4951034,0.846,-0.007,10.043
4.499065,0.884,0.03,10.043
4.5030265,0.846,-0.007,10.082
4.506987,0.846,0.03,10.005
4.5109477,0.846,-0.007,9.967
4.5149083,0.884,-0.007,9.967
4.5188684,0.808,-0.045,9.967
4.5228286,0.808,-0.007,9.928
4.5267887,0.769,-0.007,9.89
4.5307493,0.769,-0.007,9.89
4.534711,0.731,-0.007,9.928
4.538672,0.731,-0.007,9.89
4.542633,0.731,-0.007,9.928
4.5465937,0.731,0.03,9.928
4.5505543,0.693,0.03,9.928
4.5545144,0.693,0.068,10.005
4.5584755,0.693,0.068,10.005
4.562436,0.654,0.107,10.043
4.5663967,0.616,0.107,9.928
4.570358,0.616,0.107,9.928
4.574319,0.616,0.107,9.928
4.578279,0.578,0.107,9.967
4.582239,0.578,0.107,9.967
4.5861998,0.54,0.068,9.928
4.5901594,0.578,0.068,9.928
4.59412,0.54,0.068,9.928
4.5980806,0.54,0.03,9.928
4.602041,0.578,0.03,9.89
4.6060004,0.54,-0.007,9.814
4.609961,0.578,-0.007,9.814
4.613921,0.578,-0.007,9.852
4.617882,0.616,-0.007,9.89
4.6218424,0.616,-0.045,9.967
4.625802,0.654,-0.045,10.005
4.6297626,0.616,-0.007,10.082
4.6337233,0.654,-0.007,10.082
4.6376843,0.693,-0.007,10.082
4.641645,0.654,-0.045,10.12
4.6456065,0.693,-0.007,10.12
4.649567,0.693,0.03,10.043
4.653528,0.731,-0.007,10.043
4.6574883,0.693,0.03,10.043
4.661448,0.654,0.03,10.005
4.6654086,0.654,0.03,10.005
4.669369,0.654,0.03,9.967
4.67333,0.654,0.03,9.967
4.6772895,0.654,0.068,9.967
4.6812496,0.654,0.107,10.005
4.68521,0.616,0.03,10.005
4.689171,0.616,0.107,10.005
4.6931314,0.578,0.03,10.005
4.6970916,0.578,0.03,9.967
4.7010517,0.578,0.068,9.967
4.705012,0.578,0.068,9.928
4.708972,0.578,0.068,9.89
4.7129326,0.54,0.03,9.89
4.7168937,0.54,0.068,9.89
4.720854,0.54,0.068,9.89
4.724814,0.54,0.068,9.928
4.728774,0.578,0.068,9.928
4.7327347,0.54,0.03,9.928
4.7366953,0.578,0.068,9.967
4.740656,0.578,0.03,9.967
4.7446165,0.616,0.068,9.928
4.748576,0.578,0.068,9.967
4.752537,0.616,0.068,9.928
4.7564964,0.654,0.068,9.928
4.7604566,0.616,0.068,9.928
4.7644186,0.616,0.068,9.928
4.768379,0.616,0.068,9.928
4.7723403,0.616,0.068,9.928
4.776301,0.654,0.068,9.928
4.7802615,0.654,0.03,9.928
4.784221,0.654,0.03,9.928
4.788181,0.693,0.068,9.928
4.792141,0.693,0.068,9.928
4.7961016,0.654,0.068,9.928
4.800061,0.693,0.03,9.928
4.804022,0.693,0.03,9.967
4.807982,0.693,0.03,9.928
4.811943,0.693,0.03,9.928
4.8159037,0.731,0.03,9.967
4.8198647,0.693,0.03,9.967
4.823825,0.693,-0.007,9.967
4.827785,0.731,-0.007,9.967
4.831745,0.693,0.03,9.967
4.835705,0.693,-0.007,9.928
4.8396645,0.693,0.03,9.928
4.8436255,0.693,0.03,9.928
4.847585,0.654,0.03,9.928
4.851546,0.654,0.068,9.89
4.855507,0.654,0.068,9.928
4.859468,0.654,0.03,9.89
4.863429,0.616,0.03,9.89
4.867389,0.616,0.107,9.928
4.87135,0.616,0.107,9.928
4.87531,0.54,0.068,10.005
4.87927,0.578,0.107,9.928
4.88323,0.578,0.068,9.967
4.88719,0.54,0.068,9.967
4.8911495,0.54,0.068,9.967
4.8951097,0.54,0.068,9.967
4.89907,0.501,0.068,9.967
4.90303,0.501,0.107,9.967
4.90699,0.463,0.03,9.967
4.910951,0.501,0.03,9.967
4.9149117,0.501,0.03,10.005
4.9188724,0.501,-0.007,9.967
4.9228334,0.501,-0.007,9.967
4.9267936,0.54,0.03,9.928
4.930754,0.501,-0.007,10.005
4.934715,0.501,-0.007,9.967
4.938676,0.54,0.03,10.005
4.942636,0.54,-0.007,9.89
4.946597,0.54,-0.007,9.928
4.950557,0.54,-0.007,9.967
4.954518,0.54,0.03,9.928
4.9584785,0.501,-0.007,9.967
4.962439,0.54,0.03,9.967
4.9664,0.501,-0.007,9.967
4.97036,0.501,0.03,9.967
4.9743204,0.501,0.068,9.967
4.978281,0.501,0.03,9.928
4.9822407,0.501,0.068,9.967
4.9862013,0.54,0.068,10.005
4.9901624,0.501,0.068,9.967
4.994123,0.54,0.068,9.967
4.998083,0.54,0.068,9.967
5.002043,0.54,0.107,9.967
5.006003,0.54,0.068,9.928
5.009963,0.54,0.107,9.928
5.0139236,0.54,0.107,9.89
5.017885,0.578,0.107,9.967
5.021846,0.616,0.107,9.89
5.025807,0.578,0.068,9.967
5.029767,0.578,0.107,9.967
5.0337276,0.578,0.068,9.967
5.037688,0.54,0.03,9.967
5.041649,0.654,0.03,10.005
5.04561,0.578,0.068,10.005
5.049571,0.616,0.068,10.005
5.053532,0.578,0.03,9.967
5.0574937,0.578,0.03,10.005
5.0614543,0.616,0.03,10.005
5.0654154,0.54,0.03,10.043
5.0693765,0.54,-0.007,10.043
5.0733376,0.501,-0.007,10.005
5.077297,0.501,0.03,10.005
5.0812573,0.463,0.03,10.005
5.0852175,0.463,-0.007,10.005
5.089177,0.463,-0.007,9.967
5.0931377,0.463,0.068,9.967
5.097099,0.425,0.03,9.967
5.1010594,0.386,0.03,9.928
5.105021,0.386,0.03,9.928
5.108981,0.386,0.03,9.928
5.1129417,0.386,0.068,9.928
5.116902,0.348,0.03,9.89
5.1208625,0.386,0.03,9.852
5.124823,0.348,0.03,9.852
5.128784,0.348,0.068,9.852
5.1327453,0.348,0.03,9.89
5.1367054,0.386,0.068,9.89
5.140666,0.386,0.03,9.775
5.144626,0.425,0.068,9.814
5.148587,0.425,0.03,9.89
5.1525483,0.425,0.068,9.89
5.1565084,0.425,0.107,9.967
5.160469,0.501,0.107,9.967
5.1644297,0.463,0.107,9.928
5.16839,0.54,0.107,9.928
5.17235,0.54,0.145,9.89
5.17631,0.578,0.145,9.967
5.1802707,0.616,0.183,10.043
5.1842313,0.616,0.183,10.082
5.188192,0.578,0.145,10.082
5.192152,0.654,0.183,10.043
5.196112,0.616,0.145,10.005
5.2000723,0.654,0.183,10.043
5.2040324,0.616,0.145,10.005
5.2079926,0.616,0.107,9.967
5.211952,0.616,0.107,9.928
5.215912,0.616,0.068,9.89
5.219873,0.578,0.068,9.89
5.2238336,0.578,0.068,9.89
5.227795,0.578,0.068,9.852
5.2317553,0.54,0.068,9.814
5.2357154,0.54,0.068,9.89
5.239675,0.501,0.068,9.89
5.2436347,0.463,0.107,9.89
5.2475944,0.463,0.068,9.967
5.2515545,0.425,0.107,9.967
5.2555146,0.425,0.068,9.967
5.2594743,0.386,0.107,9.967
5.263435,0.348,0.068,9.928
5.2673945,0.348,0.107,9.928
5.2713547,0.31,0.068,9.928
5.2753153,0.31,0.107,9.852
5.2792754,0.271,0.107,9.852
5.2832346,0.233,0.068,9.89
5.2871957,0.233,0.068,9.852
5.291157,0.233,0.03,9.852
5.2951183,0.233,0.03,9.89
5.299079,0.195,0.068,9.928
5.3030405,0.233,0.068,9.928
5.307001,0.233,0.03,9.928
5.3109627,0.233,0.068,9.928
5.314923,0.271,0.068,9.967
5.318884,0.271,0.068,10.005
5.322844,0.31,0.068,10.005
5.3268056,0.348,0.068,10.005
5.330766,0.386,0.107,10.043
5.3347273,0.425,0.107,10.043
5.3386874,0.425,0.068,10.005
5.3426485,0.425,0.107,10.005
5.3466086,0.463,0.107,9.928
5.350569,0.501,0.107,9.967
5.35453,0.54,0.068,9.928
5.3584895,0.501,0.068,9.928
5.36245,0.501,0.107,9.89
5.3664107,0.54,0.068,9.928
5.370371,0.578,0.107,9.928
5.3743315,0.54,0.068,9.967
5.378292,0.578,0.068,9.928
5.3822527,0.54,0.03,9.967
5.3862133,0.54,0.068,10.005
5.3901744,0.501,0.068,10.005
5.394135,0.501,0.03,9.967
5.3980966,0.54,0.068,9.967
5.4020567,0.501,0.068,9.928
5.4060173,0.501,0.107,9.967
5.4099784,0.501,0.107,9.928
5.4139385,0.463,0.068,9.928
5.4178996,0.425,0.145,9.89
5.42186,0.463,0.107,9.89
5.4258204,0.425,0.068,9.852
5.4297805,0.463,0.107,9.852
5.4337406,0.463,0.145,9.928
5.437701,0.463,0.145,9.89
5.4416614,0.463,0.107,9.928
5.4456224,0.425,0.107,9.928
5.4495826,0.425,0.145,9.928
5.4535427,0.425,0.145,10.005
5.4575033,0.425,0.107,10.043
5.461464,0.386,0.107,10.043
5.4654255,0.348,0.107,10.005
5.469386,0.386,0.145,9.967
5.4733477,0.386,0.068,9.89
5.4773083,0.386,0.068,9.852
5.48127,0.386,0.068,9.852
5.4852304,0.348,0.068,9.852
5.4891915,0.348,0.03,9.775
5.493152,0.386,0.03,9.814
5.497113,0.348,0.03,9.89
5.501074,0.348,0.068,9.967
5.5050354,0.348,0.107,9.967
5.5089965,0.386,0.03,10.005
5.5129576,0.425,0.03,10.043
5.516918,0.425,0.068,10.005
5.520879,0.425,0.068,9.928
5.52484,0.425,0.068,9.928
5.5288005,0.425,0.068,9.89
5.5327606,0.425,0.068,9.89
5.536721,0.463,0.068,9.928
5.540683,0.425,0.03,9.928
5.5446434,0.463,0.03,9.967
5.5486054,0.463,0.068,9.967
5.552567,0.425,0.03,10.005
5.556528,0.425,0.068,10.005
5.560489,0.463,0.068,10.043
5.56445,0.425,0.068,10.043
5.5684114,0.463,0.068,10.005
5.5723724,0.425,0.068,10.005
5.5763345,0.463,0.068,9.967
5.580295,0.425,0.107,9.928
5.584256,0.425,0.068,9.89
5.5882173,0.425,0.068,9.928
5.5921783,0.425,0.068,9.89
5.5961385,0.425,0.068,9.852
5.6001,0.425,0.068,9.852
5.60406,0.386,0.068,9.852
5.608021,0.425,0.03,9.89
5.6119814,0.425,0.068,9.928
5.615942,0.463,0.107,9.89
5.6199026,0.463,0.107,10.005
5.623863,0.463,0.107,9.967
5.627824,0.501,0.107,9.967
5.631784,0.463,0.107,9.967
5.635744,0.463,0.107,10.005
5.6397047,0.501,0.107,9.928
5.643666,0.463,0.068,9.928
5.647627,0.501,0.068,9.89
5.6515875,0.501,0.03,9.89
5.655548,0.463,0.03,9.89
5.6595087,0.501,0.03,9.852
5.6634684,0.501,0.03,9.89
5.667429,0.501,0.03,9.852
5.671389,0.463,-0.007,9.928
5.6753497,0.54,0.03,9.967
5.6793103,0.501,0.03,9.928
5.6832705,0.578,-0.007,9.928
5.687232,0.54,0.03,9.967
5.691192,0.54,0.03,9.89
5.6951528,0.578,-0.007,9.928
5.699113,0.54,0.03,9.852
5.7030735,0.578,0.03,9.928
5.7070336,0.578,0.03,9.967
5.7109942,0.578,0.03,9.928
5.714955,0.578,0.03,9.967
5.718915,0.578,0.03,10.005
5.7228765,0.54,0.068,9.967
5.7268367,0.578,0.03,9.967
5.7307982,0.578,0.068,9.967
5.7347593,0.54,0.068,9.928
5.7387204,0.578,0.068,9.967
5.742681,0.578,0.068,9.928
5.746642,0.54,0.068,9.928
5.7506027,0.501,0.068,9.928
5.754565,0.54,0.068,9.967
5.7585254,0.501,0.068,9.967
5.7624865,0.501,0.107,10.005
5.7664475,0.54,0.068,9.967
5.7704086,0.501,0.107,9.967
5.774369,0.501,0.068,9.928
5.7783294,0.501,0.068,9.928
5.78229,0.501,0.068,9.928
5.78625,0.501,0.068,10.005
5.7902117,0.463,0.03,9.967
5.7941723,0.463,0.03,9.928
5.7981334,0.463,0.03,9.928
5.8020935,0.463,0.03,9.928
5.806054,0.463,0.03,9.967
5.8100142,0.501,0.03,9.928
5.8139744,0.463,-0.007,9.967
5.817935,0.501,-0.045,9.967
5.8218956,0.501,-0.007,9.967
5.8258567,0.463,-0.007,9.967
5.829818,0.463,-0.045,9.967
5.833779,0.463,-0.045,9.967
5.8377395,0.501,-0.007,9.967
5.8417006,0.501,-0.007,9.967
5.845661,0.463,-0.007,9.928
5.8496227,0.463,-0.007,9.967
5.8535833,0.501,-0.007,9.967
5.8575435,0.463,0.03,9.89
5.8615046,0.54,-0.007,9.928
5.865464,0.54,-0.007,9.928
5.869425,0.54,0.03,9.928
5.8733854,0.616,0.03,9.89
5.877345,0.578,0.068,9.928
5.881306,0.578,0.03,9.928
5.885267,0.578,0.03,9.928
5.8892274,0.578,0.03,9.928
5.893187,0.578,0.03,9.967
5.897147,0.616,0.03,9.928
5.9011073,0.616,0.03,9.967
5.9050674,0.616,0.068,10.005
5.909029,0.616,0.03,9.967
5.912989,0.654,0.03,9.967
5.91695,0.654,0.03,10.005
5.9209104,0.616,0.03,9.967
5.924871,0.616,0.03,9.967
5.9288316,0.654,-0.007,9.967
5.932792,0.616,-0.007,10.005
5.9367533,0.616,0.03,9.967
5.9407144,0.616,0.03,9.967
5.9446754,0.616,0.03,10.005
5.9486365,0.578,-0.007,9.967
5.952597,0.578,-0.007,9.928
5.9565573,0.54,-0.007,9.967
5.9605174,0.54,-0.007,10.005
5.964479,0.578,0.03,10.005
5.9684396,0.54,-0.007,10.005
5.9724007,0.501,-0.007,9.967
5.9763613,0.501,-0.007,9.928
5.9803224,0.501,-0.045,9.928
5.984283,0.54,-0.007,9.89
5.988244,0.501,-0.045,9.852
5.992204,0.54,-0.084,9.89
5.996165,0.54,-0.045,9.814
6.000125,0.501,-0.084,9.699
6.0040846,0.578,-0.084,9.775
6.008045,0.578,-0.084,9.89
6.0120044,0.578,-0.045,9.967
6.0159645,0.578,-0.045,10.005
6.019925,0.616,-0.007,10.005
6.023885,0.654,-0.007,10.043
6.027845,0.616,0.03,10.082
6.0318055,0.654,0.03,10.005
6.035765,0.654,0.03,10.082
6.039726,0.654,0.068,10.12
6.043686,0.654,0.068,10.043
6.047646,0.654,0.068,10.043
6.0516067,0.693,0.068,10.005
6.055567,0.654,0.068,9.928
6.0595274,0.654,0.03,9.967
6.0634875,0.693,0.068,9.967
6.0674477,0.654,0.068,9.967
6.0714087,0.693,0.03,9.967
6.0753694,0.693,0.03,9.928
6.07933,0.693,0.03,9.928
