TIME,X,Y,Z
2.9306579,0.54,-0.658,10.005
2.9346187,0.501,-0.62,9.967
2.93858,0.501,-0.62,10.005
2.9425414,0.463,-0.658,10.005
2.9465022,0.463,-0.658,10.005
2.9504635,0.463,-0.62,9.967
2.9544253,0.425,-0.658,10.005
2.9583864,0.425,-0.62,9.967
2.9623475,0.386,-0.62,9.967
2.966308,0.425,-0.62,10.005
2.9702687,0.425,-0.658,10.043
2.9742293,0.425,-0.658,10.005
2.9781897,0.425,-0.658,10.043
2.9821503,0.463,-0.658,9.967
2.9861112,0.463,-0.697,9.928
2.9900718,0.501,-0.658,10.005
2.9940324,0.463,-0.658,9.89
2.9979937,0.463,-0.658,9.967
3.0019548,0.463,-0.658,9.967
3.005916,0.54,-0.658,9.967
3.0098777,0.463,-0.658,9.967
3.013838,0.463,-0.697,10.005
3.0177987,0.463,-0.697,10.043
3.0217595,0.463,-0.697,10.043
3.0257204,0.463,-0.697,9.967
3.0296807,0.463,-0.697,10.005
3.0336406,0.425,-0.735,9.967
3.0376015,0.463,-0.735,9.967
3.0415628,0.386,-0.735,9.89
3.0455236,0.386,-0.773,9.89
3.0494845,0.386,-0.811,9.89
3.0534453,0.348,-0.773,9.967
3.0574067,0.348,-0.773,9.928
3.0613675,0.31,-0.773,9.967
3.0653281,0.348,-0.773,9.928
3.069289,0.31,-0.773,9.967
3.0732493,0.31,-0.773,9.967
3.0772092,0.348,-0.735,9.967
3.08117,0.348,-0.735,10.005
3.0851305,0.348,-0.735,9.967
3.089091,0.348,-0.735,9.967
3.0930517,0.386,-0.735,9.967
3.097012,0.386,-0.735,9.967
3.1009727,0.425,-0.735,9.967
3.104933,0.348,-0.735,9.928
3.1088934,0.386,-0.697,9.89
3.1128545,0.348,-0.735,9.928
3.1168149,0.386,-0.697,9.967
3.1207755,0.386,-0.697,10.005
3.1247358,0.425,-0.697,9.928
3.1286967,0.463,-0.697,9.967
3.1326573,0.425,-0.658,9.967
3.1366177,0.463,-0.697,10.005
3.1405785,0.463,-0.697,9.967
3.1445398,0.425,-0.658,9.928
3.148501,0.463,-0.658,9.967
3.1524618,0.501,-0.697,10.005
3.1564229,0.463,-0.697,9.928
3.1603837,0.463,-0.697,9.928
3.1643445,0.501,-0.735,9.967
3.1683056,0.463,-0.735,9.928
3.172266,0.463,-0.735,9.967
3.1762264,0.425,-0.773,10.005
3.180187,0.463,-0.773,9.967
3.1841474,0.425,-0.773,10.005
3.1881077,0.425,-0.773,10.005
3.1920688,0.425,-0.773,9.928
3.1960301,0.425,-0.773,9.967
3.1999915,0.425,-0.773,9.967
3.2039523,0.463,-0.773,9.928
3.2079136,0.425,-0.773,9.928
3.211875,0.463,-0.735,9.928
3.2158358,0.463,-0.773,9.928
3.2197967,0.463,-0.735,9.967
3.223757,0.425,-0.773,9.967
3.2277176,0.386,-0.773,9.928
3.2316785,0.348,-0.773,9.928
3.2356389,0.386,-0.735,9.967
3.2395995,0.348,-0.773,9.967
3.2435596,0.348,-0.773,9.967
3.2475204,0.348,-0.773,9.928
3.251481,0.348,-0.735,9.928
3.255442,0.31,-0.735,9.928
3.2594028,0.386,-0.811,9.928
3.2633638,0.348,-0.773,9.89
3.267325,0.271,-0.735,9.967
3.2712862,0.271,-0.735,9.967
3.275247,0.31,-0.735,9.967
3.2792077,0.31,-0.735,9.928
3.2831688,0.271,-0.773,10.005
3.2871299,0.271,-0.735,9.967
3.291091,0.271,-0.773,9.967
3.2950525,0.271,-0.773,10.005
3.2990134,0.271,-0.735,9.967
3.3029747,0.31,-0.773,9.967
3.3069355,0.271,-0.735,9.928
3.3108966,0.271,-0.773,9.967
3.3148572,0.271,-0.735,9.928
3.3188179,0.271,-0.735,9.928
3.3227782,0.271,-0.735,9.967
3.3267388,0.31,-0.735,9.928
3.3306997,0.271,-0.773,9.928
3.3346598,0.31,-0.773,9.967
3.3386204,0.271,-0.773,10.005
3.3425813,0.348,-0.773,9.967
3.3465421,0.31,-0.773,9.967
3.3505025,0.348,-0.773,9.967
3.3544626,0.348,-0.773,9.967
3.358423,0.348,-0.773,10.005
3.3623838,0.348,-0.735,9.967
3.366345,0.386,-0.773,9.967
3.370306,0.386,-0.697,10.005
3.3742678,0.348,-0.735,10.043
3.3782287,0.31,-0.735,9.967
3.382189,0.31,-0.773,10.005
3.3861496,0.348,-0.735,9.967
3.3901107,0.31,-0.735,10.005
3.394071,0.31,-0.735,10.005
3.398032,0.31,-0.735,9.967
3.4019926,0.31,-0.735,10.005
3.4059536,0.271,-0.773,9.967
3.4099143,0.271,-0.735,9.89
3.413875,0.271,-0.735,9.928
3.4178362,0.271,-0.735,9.928
3.4217973,0.31,-0.773,9.928
3.425758,0.233,-0.735,9.967
3.4297185,0.271,-0.735,10.005
3.433679,0.271,-0.773,10.005
3.4376397,0.31,-0.773,10.005
3.4416003,0.31,-0.773,10.043
3.4455616,0.348,-0.773,10.043
3.4495227,0.348,-0.773,10.005
3.4534838,0.386,-0.773,10.005
3.4574447,0.348,-0.735,9.928
3.4614055,0.386,-0.773,9.928
3.4653661,0.386,-0.735,9.967
3.4693272,0.348,-0.735,9.928
3.4732878,0.348,-0.773,9.928
3.4772494,0.348,-0.735,9.967
3.4812107,0.31,-0.735,10.005
3.485172,0.271,-0.697,9.967
3.489133,0.31,-0.697,9.89
3.4930944,0.31,-0.735,9.89
3.4970562,0.31,-0.658,9.928
3.5010176,0.348,-0.658,9.89
3.5049787,0.348,-0.697,9.89
3.5089402,0.348,-0.658,9.928
3.5129018,0.348,-0.735,9.967
3.5168636,0.348,-0.697,9.967
3.5208244,0.31,-0.735,10.043
3.524785,0.31,-0.735,10.082
3.5287457,0.348,-0.735,10.005
3.532706,0.348,-0.735,10.082
3.5366664,0.31,-0.773,10.043
3.540627,0.271,-0.773,10.005
3.5445874,0.271,-0.811,10.005
3.548547,0.271,-0.811,9.967
3.5525072,0.271,-0.811,9.928
3.5564675,0.233,-0.811,9.852
3.5604284,0.233,-0.85,9.89
3.5643895,0.233,-0.888,9.928
3.5683508,0.233,-0.85,9.89
3.5723124,0.233,-0.888,9.89
3.5762737,0.233,-0.888,9.89
3.5802345,0.195,-0.85,9.967
3.5841956,0.195,-0.85,9.967
3.588157,0.195,-0.85,10.005
3.592118,0.233,-0.85,9.967
3.596079,0.195,-0.811,10.005
3.6000397,0.195,-0.811,9.928
3.6040003,0.195,-0.773,9.928
3.6079605,0.195,-0.735,9.967
3.6119208,0.233,-0.773,9.967
3.6158812,0.195,-0.735,9.928
3.6198425,0.195,-0.658,9.928
3.6238043,0.157,-0.697,9.967
3.6277657,0.157,-0.697,10.005
3.6317272,0.157,-0.658,9.928
3.6356888,0.157,-0.658,10.005
3.63965,0.157,-0.62,9.967
3.6436117,0.157,-0.658,9.967
3.6475735,0.157,-0.658,10.043
3.6515348,0.157,-0.62,10.005
3.6554956,0.157,-0.658,10.005
3.6594565,0.195,-0.697,10.005
3.663417,0.195,-0.697,9.967
3.667378,0.157,-0.735,9.967
3.6713386,0.195,-0.735,9.928
3.6753,0.233,-0.773,9.967
3.6792612,0.233,-0.811,9.928
3.683222,0.233,-0.811,9.89
3.6871824,0.271,-0.85,9.967
3.6911435,0.271,-0.85,9.928
3.6951046,0.271,-0.85,9.967
3.6990669,0.271,-0.85,9.928
3.703028,0.31,-0.888,10.005
3.706989,0.31,-0.888,10.005
3.71095,0.348,-0.85,10.005
3.7149107,0.348,-0.888,9.967
3.7188723,0.386,-0.85,10.005
3.7228334,0.348,-0.811,10.005
3.7267938,0.386,-0.811,9.967
3.7307549,0.386,-0.811,9.928
3.7347155,0.348,-0.773,9.89
3.738676,0.348,-0.773,9.928
3.7426364,0.348,-0.735,9.967
3.746597,0.348,-0.735,9.928
3.7505581,0.348,-0.697,9.89
3.7545197,0.31,-0.735,9.928
3.7584815,0.31,-0.735,9.89
3.7624424,0.271,-0.735,9.89
3.766403,0.31,-0.735,9.928
3.7703645,0.31,-0.735,9.967
3.7743263,0.271,-0.735,9.967
3.778288,0.271,-0.773,9.967
3.7822492,0.233,-0.773,10.005
3.7862108,0.233,-0.773,9.967
3.790172,0.233,-0.811,9.967
3.7941337,0.195,-0.773,10.005
3.798095,0.195,-0.85,10.005
3.8020568,0.157,-0.811,9.967
3.806018,0.157,-0.811,9.928
3.8099792,0.118,-0.85,9.928
3.8139405,0.157,-0.85,9.852
3.8179011,0.118,-0.811,9.852
3.821862,0.157,-0.811,9.852
3.8258224,0.157,-0.811,9.89
3.8297832,0.118,-0.773,9.928
3.8337445,0.118,-0.773,9.967
3.837706,0.157,-0.773,9.967
3.8416667,0.157,-0.773,10.005
3.8456283,0.195,-0.811,9.967
3.849589,0.233,-0.773,9.967
3.8535502,0.233,-0.773,9.967
3.8575113,0.31,-0.735,9.928
3.8614724,0.271,-0.773,9.89
3.8654327,0.271,-0.773,9.89
3.8693945,0.271,-0.773,9.89
3.8733552,0.31,-0.773,9.89
3.8773167,0.31,-0.735,9.967
3.8812783,0.31,-0.773,10.005
3.8852396,0.31,-0.773,9.967
3.8892004,0.271,-0.735,10.043
3.8931615,0.31,-0.773,10.005
3.8971229,0.271,-0.811,10.043
3.9010837,0.31,-0.773,10.005
3.9050448,0.271,-0.811,10.005
3.9090054,0.31,-0.811,10.043
3.9129663,0.31,-0.811,9.967
3.9169269,0.233,-0.811,9.967
3.9208877,0.271,-0.811,9.967
3.9248486,0.271,-0.811,9.928
3.9288106,0.271,-0.773,9.928
3.9327722,0.195,-0.811,9.89
3.9367335,0.233,-0.811,9.928
3.9406948,0.233,-0.773,9.89
3.9446566,0.233,-0.773,9.928
3.9486184,0.195,-0.773,9.967
3.9525797,0.233,-0.773,9.928
3.9565415,0.233,-0.773,9.967
3.9605036,0.233,-0.735,9.967
3.9644644,0.271,-0.735,10.005
3.9684253,0.271,-0.697,9.928
3.9723866,0.271,-0.735,9.928
3.9763477,0.31,-0.735,9.928
3.980309,0.31,-0.773,9.928
3.98427,0.31,-0.773,9.852
3.9882307,0.348,-0.773,9.89
3.9921913,0.31,-0.811,9.89
3.996152,0.348,-0.85,9.89
4.000113,0.31,-0.85,9.967
4.004074,0.31,-0.85,9.928
4.0080347,0.348,-0.85,9.967
4.0119953,0.348,-0.811,9.928
4.0159564,0.348,-0.85,9.928
4.0199165,0.386,-0.85,9.967
4.023877,0.348,-0.811,9.928
4.0278373,0.348,-0.85,10.005
4.031798,0.348,-0.773,9.89
4.0357594,0.348,-0.773,9.89
4.039721,0.348,-0.773,9.852
4.0436816,0.31,-0.773,9.852
4.0476427,0.348,-0.735,9.852
4.0516033,0.31,-0.735,9.89
4.0555644,0.31,-0.773,9.89
4.0595245,0.31,-0.735,9.967
4.0634856,0.31,-0.735,9.928
4.067446,0.31,-0.735,9.89
4.071407,0.31,-0.735,9.967
4.0753675,0.31,-0.735,9.928
4.0793285,0.31,-0.735,9.967
4.083289,0.31,-0.735,9.928
4.0872507,0.271,-0.735,10.005
4.091212,0.348,-0.735,9.967
4.0951724,0.31,-0.773,9.967
4.0991335,0.31,-0.773,10.005
4.1030946,0.271,-0.85,9.967
4.1070557,0.271,-0.811,10.005
4.1110168,0.271,-0.888,10.005
4.1149774,0.31,-0.888,10.043
4.118938,0.271,-0.888,10.043
4.122899,0.271,-0.888,10.005
4.1268597,0.31,-0.926,10.005
4.1308203,0.271,-0.888,10.005
4.134781,0.271,-0.888,10.005
4.1387415,0.271,-0.926,9.967
4.142702,0.271,-0.888,9.928
4.1466627,0.271,-0.85,9.967
4.150623,0.271,-0.85,9.967
4.1545835,0.271,-0.773,9.967
4.158544,0.271,-0.811,9.967
4.162504,0.271,-0.773,9.967
4.166465,0.271,-0.773,9.928
4.1704254,0.271,-0.735,9.967
4.174386,0.271,-0.735,9.967
4.178347,0.31,-0.735,10.005
4.1823087,0.31,-0.697,9.967
4.18627,0.348,-0.697,10.005
4.190232,0.348,-0.735,9.967
4.1941924,0.348,-0.697,10.005
4.198153,0.386,-0.735,9.967
4.202114,0.425,-0.697,9.928
4.206075,0.386,-0.735,9.928
4.2100363,0.386,-0.697,9.928
4.2139974,0.386,-0.735,9.967
4.2179585,0.386,-0.735,9.928
4.221919,0.348,-0.697,9.928
4.22588,0.348,-0.773,9.928
4.2298408,0.348,-0.735,9.928
4.233801,0.348,-0.773,9.928
4.2377615,0.31,-0.773,9.89
4.241723,0.348,-0.811,9.928
4.245683,0.31,-0.811,9.967
4.249644,0.348,-0.811,10.005
4.253605,0.31,-0.85,9.928
4.257565,0.31,-0.85,9.928
4.2615256,0.31,-0.888,9.928
4.2654862,0.31,-0.888,9.928
4.2694464,0.31,-0.926,9.89
4.2734065,0.31,-0.926,9.852
4.277368,0.348,-0.926,9.814
4.281328,0.348,-0.926,9.814
4.285289,0.31,-0.926,9.89
4.2892494,0.31,-0.926,9.967
4.2932096,0.348,-0.888,9.967
4.2971697,0.386,-0.888,10.005
4.3011303,0.348,-0.85,10.043
4.3050904,0.348,-0.888,10.043
4.3090515,0.425,-0.85,10.043
4.313012,0.425,-0.811,9.967
4.3169727,0.386,-0.811,9.967
4.3209333,0.425,-0.773,9.967
4.3248935,0.425,-0.773,9.928
4.328854,0.425,-0.735,9.967
4.332814,0.425,-0.697,9.967
4.3367753,0.463,-0.735,9.967
4.3407354,0.463,-0.697,10.005
4.344696,0.463,-0.735,10.005
4.3486567,0.425,-0.735,9.967
4.352617,0.425,-0.735,10.005
4.356578,0.463,-0.697,9.928
4.3605394,0.425,-0.735,9.967
4.3645005,0.425,-0.697,9.89
4.3684616,0.386,-0.773,9.89
4.3724227,0.425,-0.773,9.89
4.376384,0.386,-0.735,9.928
4.3803444,0.348,-0.773,9.967
4.3843055,0.348,-0.773,9.967
4.3882666,0.348,-0.773,9.967
4.392227,0.348,-0.811,10.005
4.396188,0.31,-0.773,10.005
4.4001484,0.271,-0.811,10.005
4.4041095,0.271,-0.85,10.005
4.4080696,0.233,-0.85,10.005
4.4120297,0.271,-0.85,10.005
4.41599,0.233,-0.85,9.928
4.4199505,0.233,-0.811,10.005
4.423911,0.195,-0.85,9.928
4.4278717,0.195,-0.85,9.928
4.431832,0.157,-0.811,9.967
4.4357924,0.195,-0.811,10.005
4.4397526,0.195,-0.811,9.967
4.4437127,0.195,-0.811,9.967
4.4476733,0.195,-0.773,9.928
4.451633,0.233,-0.811,9.928
4.455594,0.233,-0.773,9.967
4.4595547,0.271,-0.773,9.967
4.4635153,0.31,-0.735,9.967
4.4674764,0.31,-0.735,9.967
4.4714375,0.348,-0.735,10.043
4.475398,0.425,-0.735,10.005
4.4793587,0.386,-0.735,10.005
4.4833183,0.425,-0.735,10.043
4.487279,0.425,-0.735,10.005
4.4912395,0.463,-0.735,9.967
4.4951997,0.463,-0.773,10.043
4.499161,0.501,-0.735,10.005
4.503122,0.463,-0.811,10.043
4.507083,0.463,-0.811,9.967
4.5110435,0.501,-0.85,9.967
4.5150037,0.463,-0.888,10.005
4.5189643,0.501,-0.85,9.967
4.5229244,0.463,-0.85,10.005
4.526885,0.463,-0.888,9.967
4.5308456,0.501,-0.85,9.967
4.534807,0.463,-0.888,9.928
4.538768,0.463,-0.85,9.928
4.5427294,0.425,-0.85,9.967
4.54669,0.425,-0.811,9.928
4.5506496,0.425,-0.773,9.928
4.5546107,0.386,-0.773,9.928
4.558571,0.386,-0.773,9.928
4.562532,0.386,-0.735,9.89
4.566492,0.386,-0.735,9.89
4.570453,0.386,-0.735,9.89
4.574413,0.425,-0.735,9.89
4.578373,0.386,-0.773,9.928
4.582334,0.386,-0.773,9.967
4.586295,0.348,-0.773,9.967
4.590256,0.386,-0.773,9.967
4.5942173,0.348,-0.773,10.005
4.598178,0.348,-0.811,10.005
4.6021376,0.386,-0.811,9.967
4.6060977,0.348,-0.773,10.043
4.6100583,0.386,-0.773,10.005
4.6140194,0.348,-0.773,10.005
4.617981,0.348,-0.811,10.005
4.621943,0.348,-0.773,9.967
4.6259036,0.348,-0.811,9.967
4.629865,0.348,-0.735,9.928
4.6338263,0.386,-0.735,9.89
4.637788,0.348,-0.773,9.852
4.641749,0.386,-0.773,9.852
4.64571,0.386,-0.773,9.89
4.649671,0.425,-0.773,9.967
4.653632,0.425,-0.773,9.967
4.6575923,0.425,-0.773,9.967
4.6615524,0.425,-0.735,10.005
4.6655135,0.425,-0.735,10.005
4.6694746,0.463,-0.773,10.005
4.6734357,0.463,-0.773,10.043
4.677396,0.501,-0.773,10.005
4.6813564,0.54,-0.735,9.967
4.685317,0.54,-0.811,9.967
4.6892776,0.501,-0.773,9.967
4.6932383,0.501,-0.773,9.967
4.697199,0.501,-0.773,9.967
4.7011595,0.463,-0.773,9.967
4.7051196,0.425,-0.811,9.928
4.70908,0.386,-0.85,9.89
4.7130404,0.386,-0.811,9.89
4.7170005,0.348,-0.811,9.89
4.7209616,0.31,-0.811,9.89
4.724922,0.271,-0.811,9.89
4.728883,0.271,-0.85,9.89
4.7328434,0.271,-0.773,9.928
4.736804,0.31,-0.811,9.928
4.7407637,0.31,-0.773,9.928
4.7447243,0.31,-0.735,9.928
4.748685,0.348,-0.697,9.967
4.7526455,0.348,-0.697,9.967
4.756606,0.425,-0.62,10.005
4.7605667,0.425,-0.658,9.967
4.764528,0.425,-0.658,9.928
4.768489,0.501,-0.62,9.967
4.7724504,0.463,-0.582,9.967
4.7764115,0.501,-0.582,9.967
4.7803726,0.54,-0.62,10.005
4.784333,0.54,-0.62,10.005
4.788294,0.54,-0.697,9.967
4.7922544,0.578,-0.735,9.967
4.7962146,0.578,-0.773,9.967
4.800176,0.578,-0.811,10.005
4.8041363,0.616,-0.85,9.967
4.808097,0.578,-0.888,10.005
4.8120575,0.616,-0.926,10.043
4.816018,0.616,-0.965,10.005
4.8199787,0.654,-0.926,9.967
4.82394,0.616,-1.003,10.005
4.8279004,0.654,-0.926,9.967
4.8318605,0.616,-0.965,10.005
4.835821,0.616,-0.926,10.005
4.8397818,0.578,-0.926,10.005
4.8437424,0.578,-0.965,10.005
4.847703,0.578,-0.926,10.005
4.851664,0.578,-0.926,9.967
4.855624,0.501,-0.888,9.967
4.8595862,0.463,-0.85,9.928
4.863548,0.425,-0.888,9.928
4.867509,0.425,-0.811,9.928
4.871469,0.425,-0.811,9.967
4.87543,0.386,-0.85,10.005
4.8793907,0.386,-0.811,9.928
4.8833523,0.386,-0.811,9.928
4.887313,0.386,-0.773,9.928
4.8912735,0.386,-0.735,9.89
4.8952346,0.425,-0.735,9.89
4.899195,0.425,-0.773,9.89
4.9031577,0.463,-0.735,9.967
4.9071193,0.463,-0.735,9.967
4.9110804,0.54,-0.735,9.967
4.9150414,0.578,-0.735,10.005
4.9190025,0.54,-0.735,10.005
4.922964,0.501,-0.735,10.005
4.9269247,0.578,-0.697,10.005
4.930886,0.578,-0.697,9.967
4.9348474,0.578,-0.697,9.967
4.938808,0.578,-0.697,9.967
4.9427686,0.54,-0.735,9.967
4.9467297,0.54,-0.735,9.967
4.9506903,0.578,-0.735,9.967
4.9546514,0.54,-0.735,9.967
4.958612,0.54,-0.773,9.967
4.9625726,0.54,-0.773,10.005
4.966534,0.616,-0.773,10.005
4.9704943,0.54,-0.773,10.005
4.9744554,0.578,-0.773,10.043
4.9784155,0.578,-0.811,10.005
4.982377,0.578,-0.811,9.967
4.9863377,0.54,-0.85,10.005
4.9902983,0.578,-0.85,9.967
4.9942584,0.578,-0.85,9.967
4.9982195,0.54,-0.811,10.005
5.0021796,0.501,-0.85,9.967
5.00614,0.54,-0.811,9.967
5.010101,0.501,-0.811,10.005
5.0140615,0.501,-0.811,9.967
5.018022,0.463,-0.85,9.967
5.0219827,0.501,-0.811,9.967
5.025943,0.501,-0.811,10.005
5.029904,0.501,-0.811,9.967
5.033866,0.463,-0.811,9.967
5.037826,0.501,-0.811,9.928
5.041786,0.54,-0.773,9.928
5.0457473,0.463,-0.773,9.928
5.0497084,0.501,-0.773,10.005
5.05367,0.54,-0.773,10.005
5.057631,0.501,-0.735,10.043
5.061592,0.501,-0.773,9.967
5.065554,0.463,-0.697,9.967
5.0695157,0.463,-0.735,9.967
5.073477,0.501,-0.735,9.967
5.0774384,0.463,-0.735,9.89
5.0814,0.463,-0.697,9.89
5.085361,0.463,-0.697,9.852
5.089323,0.501,-0.735,9.852
5.093284,0.501,-0.697,9.852
5.097245,0.501,-0.735,9.89
5.101206,0.501,-0.735,10.005
5.105167,0.463,-0.773,10.005
5.1091275,0.54,-0.735,10.005
5.113089,0.54,-0.773,10.043
5.1170497,0.578,-0.773,10.005
5.1210117,0.54,-0.811,9.967
5.124973,0.54,-0.811,9.967
5.1289344,0.54,-0.85,9.967
5.132896,0.54,-0.85,9.967
5.136857,0.54,-0.85,10.005
5.1408186,0.54,-0.85,9.967
5.1447797,0.54,-0.811,10.005
5.148741,0.54,-0.85,10.005
5.1527014,0.54,-0.85,9.967
5.1566625,0.578,-0.85,10.005
5.1606236,0.616,-0.85,9.928
5.1645856,0.616,-0.811,9.928
5.168546,0.654,-0.811,9.928
5.172508,0.654,-0.811,9.89
5.176469,0.654,-0.811,9.928
5.1804304,0.654,-0.773,9.928
5.184391,0.654,-0.811,9.967
5.1883516,0.654,-0.811,9.967
5.1923122,0.654,-0.773,9.967
5.1962733,0.654,-0.773,10.005
5.2002344,0.654,-0.773,10.082
5.204196,0.654,-0.735,10.005
5.208157,0.616,-0.773,10.082
5.2121186,0.616,-0.773,10.005
5.216079,0.578,-0.773,9.928
5.2200403,0.578,-0.773,10.005
5.224001,0.501,-0.735,9.89
5.2279615,0.501,-0.735,9.928
5.231922,0.463,-0.773,9.967
5.2358823,0.463,-0.773,9.967
5.239844,0.425,-0.773,9.967
5.2438045,0.386,-0.773,10.005
5.247766,0.386,-0.735,9.967
5.2517266,0.386,-0.735,10.005
5.255688,0.386,-0.773,10.005
5.25965,0.386,-0.735,10.005
5.263611,0.425,-0.773,10.005
5.267572,0.386,-0.773,9.967
5.271533,0.386,-0.735,9.967
5.275494,0.386,-0.735,10.005
5.279454,0.386,-0.735,9.967
5.2834153,0.386,-0.773,9.967
5.2873764,0.386,-0.773,9.967
5.291337,0.425,-0.735,9.967
5.295298,0.463,-0.773,9.928
5.2992587,0.463,-0.735,9.967
5.3032203,0.463,-0.735,9.967
5.3071804,0.54,-0.773,10.043
5.3111415,0.54,-0.773,10.005
5.3151026,0.578,-0.773,9.967
5.3190637,0.578,-0.773,9.967
5.3230243,0.616,-0.773,9.967
5.326985,0.616,-0.773,9.928
5.3309445,0.693,-0.773,9.928
5.3349047,0.654,-0.773,9.928
5.3388653,0.654,-0.773,9.89
5.342826,0.693,-0.773,9.928
5.3467865,0.693,-0.773,9.967
5.350747,0.731,-0.773,9.967
5.354708,0.693,-0.811,9.967
5.3586683,0.616,-0.811,9.967
5.3626285,0.693,-0.811,9.967
5.366589,0.654,-0.811,10.005
5.3705497,0.693,-0.811,10.005
5.374511,0.616,-0.811,10.005
5.378471,0.578,-0.773,9.967
5.382431,0.616,-0.811,9.967
5.3863926,0.616,-0.811,9.967
5.390354,0.578,-0.773,9.967
5.394315,0.54,-0.773,9.967
5.3982754,0.54,-0.773,9.967
5.402237,0.54,-0.773,9.967
5.4061985,0.501,-0.811,10.005
5.4101596,0.463,-0.773,9.967
5.4141192,0.425,-0.773,9.928
5.4180803,0.501,-0.773,9.928
5.422041,0.463,-0.735,9.967
5.426002,0.463,-0.773,9.967
5.429962,0.425,-0.773,10.005
5.4339232,0.463,-0.773,9.967
5.437884,0.425,-0.773,9.967
5.441845,0.425,-0.811,9.967
5.4458055,0.425,-0.811,9.928
5.4497657,0.463,-0.773,9.89
5.4537272,0.463,-0.773,9.89
5.4576893,0.463,-0.811,9.89
5.46165,0.501,-0.773,9.928
5.4656115,0.501,-0.773,9.928
5.4695716,0.501,-0.773,10.005
5.473533,0.578,-0.735,10.043
5.477494,0.54,-0.735,10.043
5.4814553,0.578,-0.697,10.082
5.485416,0.578,-0.697,10.043
5.4893775,0.578,-0.697,10.005
5.493338,0.578,-0.62,9.967
5.4972987,0.578,-0.658,9.967
5.50126,0.616,-0.658,9.928
5.505221,0.616,-0.658,9.89
5.509182,0.616,-0.658,9.928
5.5131426,0.616,-0.658,9.928
5.5171037,0.616,-0.735,9.967
5.5210643,0.616,-0.735,9.967
5.5250254,0.616,-0.735,9.967
5.528986,0.578,-0.773,10.005
5.532947,0.578,-0.773,9.967
5.5369067,0.578,-0.811,9.967
5.540867,0.54,-0.811,10.005
5.544828,0.54,-0.85,10.005
5.5487885,0.54,-0.888,10.005
5.552749,0.54,-0.85,10.043
5.556709,0.54,-0.888,10.005
5.5606694,0.54,-0.888,9.967
5.5646296,0.501,-0.888,10.005
5.5685897,0.501,-0.85,9.967
5.5725503,0.501,-0.811,9.967
5.5765104,0.463,-0.85,9.967
5.5804706,0.463,-0.811,9.967
5.5844316,0.463,-0.773,9.967
5.5883923,0.501,-0.735,9.967
5.5923533,0.501,-0.773,9.967
5.596315,0.501,-0.735,9.928
5.600276,0.501,-0.735,9.967
5.604236,0.54,-0.697,9.928
5.608197,0.54,-0.697,9.967
5.612158,0.578,-0.697,9.967
5.616119,0.578,-0.697,9.89
5.6200795,0.578,-0.697,9.928
5.62404,0.578,-0.735,9.928
5.6280003,0.616,-0.735,9.928
5.631961,0.616,-0.697,9.89
5.635922,0.616,-0.735,9.928
5.6398826,0.616,-0.773,9.928
5.6438446,0.616,-0.773,9.967
5.647806,0.616,-0.811,9.928
5.6517673,0.616,-0.811,9.89
5.6557283,0.616,-0.773,9.928
5.6596885,0.616,-0.811,9.928
5.6636486,0.616,-0.85,9.928
5.6676097,0.654,-0.85,9.967
5.67157,0.616,-0.85,9.967
5.675531,0.616,-0.85,10.005
5.679491,0.616,-0.811,10.005
5.683452,0.616,-0.85,9.967
5.6874127,0.616,-0.85,9.967
5.691373,0.616,-0.811,10.005
5.695334,0.578,-0.85,10.005
5.699294,0.578,-0.811,9.967
5.7032547,0.616,-0.811,9.928
5.707215,0.616,-0.773,9.967
5.7111764,0.578,-0.735,9.967
5.7151365,0.578,-0.735,9.967
5.719098,0.578,-0.735,10.005
5.7230587,0.616,-0.658,9.967
5.7270193,0.578,-0.697,9.967
5.7309813,0.578,-0.697,9.967
5.734943,0.54,-0.735,10.005
5.7389035,0.54,-0.697,9.928
5.7428646,0.501,-0.697,9.928
5.746825,0.54,-0.735,9.928
5.750786,0.501,-0.697,9.928
5.7547464,0.501,-0.735,9.928
5.758707,0.54,-0.735,9.928
5.7626686,0.463,-0.773,9.928
5.7666297,0.501,-0.773,9.967
5.7705917,0.501,-0.735,9.967
5.7745523,0.501,-0.773,9.967
5.7785134,0.501,-0.811,9.967
5.782474,0.54,-0.811,9.928
5.786436,0.501,-0.811,9.967
5.790398,0.54,-0.85,9.967
5.794359,0.54,-0.811,9.967
5.798321,0.54,-0.85,9.967
5.802282,0.578,-0.811,9.967
5.8062434,0.578,-0.85,9.967
5.810205,0.578,-0.811,10.005
5.8141665,0.54,-0.811,10.005
5.818128,0.578,-0.811,9.967
5.8220887,0.578,-0.773,9.967
5.8260493,0.578,-0.773,9.967
5.8300114,0.578,-0.773,9.928
5.833973,0.616,-0.773,9.928
5.8379335,0.578,-0.773,9.928
5.8418946,0.578,-0.773,9.967
5.845855,0.578,-0.773,9.928
5.849816,0.578,-0.735,10.005
5.8537774,0.616,-0.773,9.967
5.857739,0.616,-0.735,9.967
5.8617005,0.578,-0.773,9.967
5.8656626,0.654,-0.735,9.967
5.8696237,0.616,-0.735,10.005
5.8735857,0.654,-0.735,10.005
5.8775477,0.654,-0.735,9.967
5.8815084,0.654,-0.735,9.967
5.885469,0.654,-0.697,9.967
5.88943,0.616,-0.735,10.005
5.8933907,0.654,-0.697,9.967
5.8973527,0.616,-0.735,10.005
