TIME,X,Y,Z
2.9308069,1.037,-0.543,9.928
2.9347677,1.037,-0.582,9.928
2.9387279,1.037,-0.543,9.928
2.9426887,1.037,-0.543,9.89
2.9466493,1.037,-0.543,9.89
2.9506097,1.037,-0.543,9.852
2.9545705,1.076,-0.505,9.928
2.958532,1.076,-0.543,9.89
2.9624925,1.076,-0.543,9.852
2.9664536,1.114,-0.543,9.89
2.9704142,1.114,-0.543,9.928
2.9743748,1.114,-0.543,9.852
2.9783354,1.152,-0.543,9.89
2.982296,1.152,-0.543,9.89
2.9862568,1.191,-0.543,9.89
2.9902182,1.191,-0.543,9.89
2.9941792,1.191,-0.582,9.928
2.9981403,1.229,-0.62,9.928
3.0021012,1.229,-0.582,9.928
3.0060613,1.267,-0.582,9.928
3.0100224,1.229,-0.658,9.89
3.0139835,1.267,-0.658,10.005
3.0179439,1.267,-0.658,9.967
3.021905,1.229,-0.658,9.967
3.0258658,1.191,-0.658,9.928
3.0298266,1.191,-0.658,9.928
3.0337875,1.191,-0.658,9.928
3.0377476,1.191,-0.658,9.89
3.0417085,1.152,-0.62,9.928
3.0456693,1.152,-0.62,9.928
3.0496302,1.114,-0.62,9.89
3.0535905,1.114,-0.582,9.928
3.0575516,1.114,-0.582,9.967
3.0615127,1.114,-0.582,9.928
3.0654736,1.114,-0.543,9.967
3.0694346,1.114,-0.543,9.89
3.0733955,1.114,-0.505,9.89
3.0773559,1.114,-0.467,9.89
3.0813165,1.114,-0.467,9.967
3.0852766,1.114,-0.467,9.928
3.0892382,1.076,-0.428,9.89
3.0932,1.076,-0.467,9.89
3.0971608,1.114,-0.467,9.928
3.1011214,1.076,-0.467,9.928
3.1050823,1.114,-0.467,9.928
3.1090426,1.114,-0.428,9.928
3.1130035,1.076,-0.467,9.928
3.1169643,1.076,-0.467,9.928
3.1209257,1.114,-0.505,9.967
3.1248863,1.114,-0.505,9.928
3.1288471,1.076,-0.505,9.967
3.1328077,1.114,-0.505,9.928
3.1367686,1.076,-0.543,9.928
3.1407294,1.076,-0.543,9.928
3.1446903,1.114,-0.543,9.967
3.1486514,1.076,-0.582,9.928
3.1526117,1.114,-0.582,9.967
3.1565728,1.114,-0.62,9.967
3.1605337,1.076,-0.62,9.967
3.1644943,1.114,-0.62,9.928
3.168455,1.114,-0.62,9.89
3.1724157,1.114,-0.62,9.89
3.176376,1.114,-0.62,9.89
3.180337,1.114,-0.658,9.89
3.1842973,1.114,-0.62,9.928
3.1882572,1.114,-0.658,9.89
3.1922178,1.114,-0.658,9.89
3.196179,1.114,-0.658,9.928
3.2001398,1.114,-0.62,9.928
3.2041004,1.114,-0.62,9.967
3.2080615,1.152,-0.62,9.928
3.2120218,1.152,-0.582,9.928
3.2159827,1.114,-0.543,9.967
3.2199435,1.152,-0.582,10.043
3.2239044,1.152,-0.582,9.967
3.227865,1.152,-0.505,9.928
3.2318254,1.152,-0.543,9.967
3.2357857,1.152,-0.543,9.967
3.2397463,1.152,-0.505,9.928
3.2437067,1.152,-0.505,9.967
3.2476678,1.114,-0.505,9.967
3.2516286,1.114,-0.543,9.928
3.2555895,1.114,-0.505,9.928
3.2595513,1.114,-0.505,9.967
3.2635126,1.114,-0.543,9.967
3.2674737,1.114,-0.505,10.005
3.2714348,1.076,-0.505,10.005
3.2753956,1.114,-0.582,10.005
3.2793572,1.076,-0.543,9.928
3.2833183,1.076,-0.582,9.928
3.2872794,1.076,-0.582,9.928
3.29124,1.076,-0.582,9.852
3.2952015,1.076,-0.582,9.814
3.2991626,1.076,-0.582,9.775
3.3031237,1.076,-0.582,9.737
3.3070846,1.114,-0.582,9.775
3.3110452,1.114,-0.62,9.89
3.315006,1.114,-0.582,9.89
3.318967,1.114,-0.582,10.043
3.322928,1.114,-0.543,10.082
3.3268888,1.114,-0.582,10.043
3.3308496,1.114,-0.543,10.043
3.3348103,1.152,-0.505,9.89
3.338771,1.152,-0.505,9.852
3.342732,1.152,-0.505,9.814
3.3466928,1.152,-0.505,9.814
3.3506534,1.152,-0.505,9.852
3.354614,1.114,-0.505,9.89
3.3585753,1.152,-0.505,9.928
3.362536,1.152,-0.505,9.928
3.3664968,1.152,-0.505,10.005
3.3704581,1.152,-0.505,10.005
3.3744192,1.152,-0.505,9.928
3.37838,1.152,-0.505,9.89
3.382341,1.191,-0.505,9.928
3.3863013,1.191,-0.543,9.89
3.3902624,1.152,-0.543,9.852
3.3942227,1.191,-0.543,9.89
3.3981843,1.191,-0.543,9.928
3.4021459,1.152,-0.582,9.928
3.406108,1.152,-0.582,10.005
3.4100697,1.114,-0.582,10.005
3.414032,1.114,-0.62,10.043
3.4179933,1.114,-0.582,10.043
3.4219546,1.114,-0.543,9.967
3.4259162,1.114,-0.543,9.967
3.4298773,1.076,-0.582,9.967
3.4338381,1.076,-0.582,9.928
3.4377992,1.076,-0.543,9.89
3.4417608,1.076,-0.543,9.89
3.4457226,1.076,-0.543,9.89
3.4496844,1.076,-0.543,9.89
3.4536462,1.037,-0.543,9.89
3.4576075,1.037,-0.543,9.89
3.4615686,1.037,-0.543,9.967
3.4655297,1.037,-0.543,10.005
3.4694903,1.037,-0.543,9.967
3.4734507,1.037,-0.505,10.005
3.4774117,1.037,-0.543,10.005
3.481373,1.037,-0.543,9.967
3.4853356,1.076,-0.543,9.967
3.4892974,1.076,-0.543,9.928
3.4932587,1.076,-0.505,9.852
3.4972203,1.076,-0.543,9.852
3.5011816,1.076,-0.582,9.89
3.5051425,1.114,-0.582,9.89
3.5091038,1.114,-0.505,9.928
3.5130649,1.114,-0.543,9.967
3.5170257,1.152,-0.543,9.928
3.5209866,1.114,-0.543,9.967
3.524947,1.191,-0.582,10.005
3.5289078,1.191,-0.543,9.967
3.5328684,1.191,-0.543,10.005
3.5368288,1.191,-0.582,9.967
3.5407894,1.229,-0.582,9.967
3.5447497,1.229,-0.582,10.043
3.54871,1.191,-0.582,10.005
3.5526712,1.191,-0.62,9.967
3.5566316,1.191,-0.582,9.967
3.5605924,1.191,-0.582,9.967
3.5645533,1.152,-0.582,9.967
3.5685146,1.114,-0.62,9.967
3.572476,1.114,-0.582,9.928
3.576437,1.114,-0.582,9.928
3.5803988,1.114,-0.582,9.928
3.5843604,1.114,-0.582,9.928
3.5883217,1.114,-0.582,9.89
3.5922828,1.114,-0.582,9.928
3.5962434,1.114,-0.543,9.89
3.600204,1.114,-0.543,9.928
3.604165,1.114,-0.505,9.928
3.6081264,1.114,-0.543,9.967
3.6120868,1.114,-0.543,9.928
3.616047,1.076,-0.505,9.928
3.6200073,1.076,-0.505,9.928
3.6239674,1.114,-0.467,9.928
3.6279283,1.114,-0.505,9.967
3.6318896,1.114,-0.467,9.967
3.6358504,1.076,-0.505,10.005
3.639811,1.076,-0.505,10.005
3.6437714,1.076,-0.543,9.967
3.6477318,1.076,-0.505,9.928
3.6516924,1.076,-0.543,9.852
3.6556537,1.076,-0.543,9.852
3.6596148,1.076,-0.543,9.814
3.6635754,1.076,-0.505,9.852
3.6675365,1.076,-0.543,9.852
3.6714969,1.076,-0.582,9.89
3.6754572,1.076,-0.582,9.967
3.679418,1.076,-0.543,10.043
3.683379,1.114,-0.582,10.082
3.6873395,1.076,-0.543,10.043
3.6913004,1.114,-0.543,10.005
3.6952605,1.114,-0.543,9.967
3.6992216,1.114,-0.582,9.928
3.7031827,1.114,-0.582,9.928
3.7071438,1.114,-0.582,9.852
3.7111044,1.076,-0.582,9.852
3.7150652,1.114,-0.582,9.89
3.7190259,1.114,-0.62,9.89
3.7229862,1.114,-0.582,9.928
3.7269464,1.114,-0.582,9.967
3.7309067,1.076,-0.543,10.005
3.7348676,1.114,-0.582,9.967
3.738828,1.114,-0.582,9.967
3.7427883,1.076,-0.582,9.967
3.7467492,1.076,-0.582,10.005
3.7507098,1.076,-0.582,9.967
3.7546713,1.114,-0.62,9.967
3.7586322,1.076,-0.582,9.967
3.7625937,1.076,-0.62,9.967
3.7665548,1.076,-0.62,9.928
3.770516,1.076,-0.582,9.928
3.774477,1.076,-0.582,9.967
3.7784379,1.076,-0.543,9.967
3.7823987,1.076,-0.582,9.967
3.7863595,1.076,-0.62,9.967
3.79032,1.076,-0.543,9.967
3.7942808,1.076,-0.582,9.967
3.7982416,1.076,-0.582,9.967
3.8022025,1.076,-0.582,9.967
3.8061635,1.076,-0.543,9.89
3.810124,1.076,-0.543,9.928
3.8140845,1.076,-0.62,9.928
3.8180451,1.114,-0.543,9.852
3.822006,1.076,-0.543,9.89
3.8259666,1.114,-0.582,9.928
3.8299274,1.114,-0.582,9.89
3.833888,1.076,-0.582,9.928
3.8378484,1.076,-0.582,9.89
3.8418088,1.114,-0.582,9.928
3.8457692,1.076,-0.582,9.967
3.8497298,1.114,-0.62,9.928
3.8536904,1.114,-0.543,9.928
3.8576515,1.076,-0.582,9.967
3.8616123,1.076,-0.582,9.928
3.8655734,1.114,-0.582,9.928
3.869534,1.076,-0.582,9.928
3.8734946,1.076,-0.582,9.928
3.877455,1.076,-0.543,9.928
3.8814154,1.076,-0.62,9.928
3.8853757,1.076,-0.582,9.928
3.8893363,1.076,-0.62,9.928
3.893297,1.076,-0.62,9.89
3.8972576,1.076,-0.62,9.928
3.901218,1.076,-0.582,9.928
3.9051783,1.076,-0.582,9.967
3.909139,1.037,-0.582,9.967
3.9130995,1.037,-0.582,10.005
3.9170597,1.037,-0.582,9.967
3.9210203,1.037,-0.582,10.005
3.9249806,1.037,-0.582,10.005
3.9289412,1.037,-0.543,10.043
3.932901,1.076,-0.582,10.005
3.9368613,1.037,-0.582,9.928
3.9408224,1.037,-0.582,9.967
3.9447837,1.037,-0.543,9.967
3.9487443,1.037,-0.582,9.967
3.952705,1.037,-0.582,9.928
3.9566655,1.037,-0.582,9.928
3.9606261,1.076,-0.62,9.89
3.9645875,1.037,-0.582,9.928
3.9685483,1.037,-0.582,9.928
3.9725087,1.037,-0.62,9.967
3.976469,1.037,-0.62,9.928
3.9804296,0.999,-0.582,9.928
3.9843907,1.037,-0.582,9.928
3.9883506,0.999,-0.62,9.967
3.9923112,0.999,-0.62,9.967
3.9962718,0.999,-0.582,9.89
4.000232,0.999,-0.582,9.928
4.0041933,0.999,-0.62,9.89
4.0081544,1.037,-0.62,9.928
4.012116,0.999,-0.62,9.928
4.016076,1.037,-0.62,9.967
4.020036,0.999,-0.582,9.967
4.023996,0.999,-0.658,9.967
4.027956,0.999,-0.62,9.967
4.031916,1.037,-0.62,9.967
4.0358768,0.999,-0.62,10.005
4.0398374,0.999,-0.62,9.928
4.043798,0.999,-0.62,9.928
4.0477576,0.999,-0.582,9.967
4.051718,0.961,-0.582,9.928
4.055679,0.999,-0.582,9.89
4.0596395,0.999,-0.62,9.928
4.0636,0.961,-0.582,9.967
4.0675607,0.999,-0.582,9.928
4.071521,0.961,-0.582,9.967
4.075482,0.961,-0.62,10.005
4.079443,0.999,-0.582,10.005
4.083404,0.999,-0.62,10.005
4.087365,0.999,-0.62,9.967
4.0913258,0.999,-0.62,9.967
4.095286,0.923,-0.62,10.005
4.099247,0.961,-0.62,9.967
4.1032076,0.961,-0.62,9.967
4.107168,0.961,-0.62,9.928
4.1111293,0.961,-0.658,9.967
4.11509,0.923,-0.62,10.005
4.119051,0.884,-0.62,10.005
4.123012,0.923,-0.62,10.005
4.1269727,0.884,-0.658,10.005
4.1309333,0.884,-0.62,10.005
4.134894,0.884,-0.62,9.928
4.138855,0.884,-0.658,9.928
4.1428165,0.884,-0.62,9.928
4.146777,0.884,-0.62,9.928
4.150738,0.884,-0.62,9.967
4.154698,0.884,-0.658,9.928
4.1586585,0.884,-0.658,9.928
4.162619,0.884,-0.62,9.89
4.1665797,0.923,-0.658,9.852
4.17054,0.884,-0.658,9.852
4.1745005,0.884,-0.62,9.852
4.1784606,0.884,-0.62,9.967
4.1824207,0.884,-0.62,9.928
4.186381,0.923,-0.62,9.967
4.190342,0.923,-0.582,10.005
4.194303,0.923,-0.582,9.967
4.198264,0.961,-0.62,9.967
4.2022247,0.923,-0.582,9.967
4.2061853,0.961,-0.582,9.928
4.210146,0.923,-0.543,9.967
4.2141066,0.961,-0.582,9.967
4.218068,0.923,-0.582,10.005
4.222029,0.961,-0.582,10.043
4.2259903,0.923,-0.582,10.005
4.22995,0.923,-0.62,9.967
4.2339106,0.923,-0.582,9.967
4.2378716,0.884,-0.582,9.928
4.241832,0.923,-0.582,9.89
4.2457924,0.884,-0.582,9.89
4.249754,0.846,-0.62,9.89
4.253715,0.846,-0.62,9.89
4.2576756,0.884,-0.62,9.852
4.261637,0.846,-0.582,9.89
4.2655983,0.846,-0.62,9.928
4.2695594,0.846,-0.62,10.005
4.2735205,0.846,-0.62,10.005
4.2774816,0.846,-0.658,10.005
4.2814417,0.808,-0.62,10.005
4.285403,0.808,-0.62,10.005
4.289364,0.808,-0.62,9.967
4.2933245,0.769,-0.62,9.928
4.2972846,0.769,-0.62,9.928
4.3012447,0.769,-0.582,9.928
4.3052053,0.769,-0.62,9.928
4.309166,0.731,-0.658,9.89
4.3131266,0.693,-0.62,9.89
4.3170867,0.693,-0.62,9.967
4.3210464,0.693,-0.62,9.967
4.325007,0.693,-0.62,9.967
4.3289676,0.731,-0.62,9.967
4.332928,0.654,-0.62,9.967
4.3368883,0.654,-0.582,9.967
4.3408484,0.731,-0.62,9.967
4.344809,0.693,-0.658,9.967
4.348769,0.693,-0.658,9.967
4.3527293,0.731,-0.658,10.005
4.35669,0.731,-0.62,9.928
4.36065,0.769,-0.658,10.005
4.36461,0.769,-0.658,9.967
4.368571,0.769,-0.697,9.967
4.3725314,0.808,-0.658,10.005
4.3764915,0.846,-0.658,10.005
4.3804517,0.846,-0.658,9.967
4.3844123,0.884,-0.658,10.005
4.388373,0.884,-0.658,10.043
4.392333,0.884,-0.62,10.043
4.396293,0.884,-0.658,10.005
4.4002533,0.923,-0.658,9.967
4.4042144,0.923,-0.658,10.005
4.4081745,0.884,-0.697,9.967
4.412135,0.884,-0.658,9.967
4.4160953,0.884,-0.697,9.967
4.4200554,0.846,-0.658,9.928
4.4240165,0.846,-0.697,9.967
4.427977,0.846,-0.658,9.928
4.431938,0.808,-0.658,10.005
4.4358983,0.769,-0.62,10.005
4.4398575,0.769,-0.658,10.043
4.443818,0.731,-0.62,10.005
4.4477773,0.731,-0.658,10.043
4.4517374,0.731,-0.658,10.005
4.4556975,0.693,-0.658,10.005
4.4596577,0.654,-0.62,10.082
4.4636188,0.654,-0.658,10.043
4.4675784,0.654,-0.62,10.005
4.471538,0.616,-0.62,10.005
4.4754987,0.654,-0.62,10.005
4.479459,0.616,-0.62,9.928
4.483419,0.616,-0.582,10.005
4.48738,0.616,-0.62,9.928
4.49134,0.616,-0.582,9.928
4.495301,0.616,-0.582,9.928
4.4992614,0.654,-0.582,9.928
4.503222,0.654,-0.658,9.852
4.5071816,0.693,-0.62,9.852
4.511142,0.731,-0.62,9.775
4.515103,0.769,-0.62,9.814
4.519063,0.808,-0.62,9.814
4.523023,0.808,-0.62,9.814
4.526984,0.884,-0.62,9.89
4.530945,0.884,-0.62,9.967
4.5349054,0.923,-0.658,9.967
4.5388656,0.923,-0.658,9.967
4.5428257,0.961,-0.658,9.928
4.546786,0.961,-0.697,9.928
4.5507464,0.999,-0.658,9.928
4.554707,0.961,-0.658,9.928
4.5586667,0.961,-0.697,9.89
4.562628,0.961,-0.735,9.928
4.5665884,0.999,-0.735,9.967
4.570549,0.961,-0.735,9.967
4.5745096,0.923,-0.773,9.928
4.57847,0.923,-0.773,9.967
4.582431,0.884,-0.773,9.967
4.586391,0.884,-0.773,9.967
4.590352,0.884,-0.735,9.967
4.594312,0.884,-0.773,9.928
4.598273,0.846,-0.735,9.967
4.6022334,0.808,-0.735,9.967
4.6061935,0.808,-0.697,9.967
4.6101537,0.769,-0.735,9.967
4.614114,0.769,-0.735,9.967
4.618074,0.808,-0.697,9.967
4.622035,0.769,-0.697,9.967
4.6259956,0.769,-0.697,9.928
4.6299562,0.769,-0.658,9.967
4.6339164,0.731,-0.697,9.928
4.6378765,0.769,-0.658,9.89
4.6418366,0.769,-0.658,9.967
4.645797,0.769,-0.658,9.967
4.6497574,0.769,-0.658,9.928
4.6537175,0.769,-0.62,9.89
4.657678,0.769,-0.658,9.928
4.6616387,0.769,-0.658,9.967
4.6655984,0.769,-0.62,9.967
4.669559,0.769,-0.697,9.967
4.6735187,0.808,-0.658,10.005
4.6774797,0.808,-0.658,9.967
4.6814404,0.808,-0.697,9.928
4.6854005,0.808,-0.697,9.928
4.6893616,0.808,-0.658,9.928
4.6933217,0.808,-0.697,9.928
4.697282,0.846,-0.658,9.928
4.7012424,0.846,-0.697,9.89
4.7052026,0.884,-0.735,9.89
4.709163,0.846,-0.735,9.967
4.713124,0.884,-0.735,9.928
4.717085,0.846,-0.735,9.928
4.721046,0.884,-0.735,9.967
4.725007,0.923,-0.735,9.967
4.7289677,0.923,-0.773,9.928
4.7329283,0.923,-0.773,9.967
4.7368894,0.923,-0.735,9.967
4.7408495,0.923,-0.811,9.928
4.74481,0.961,-0.735,10.005
4.7487707,0.923,-0.773,9.928
4.752732,0.923,-0.735,9.928
4.756692,0.923,-0.735,9.967
4.7606516,0.884,-0.735,9.967
4.764612,0.884,-0.697,9.967
4.768572,0.846,-0.735,10.005
4.772532,0.846,-0.697,9.967
4.7764926,0.808,-0.697,9.967
4.7804527,0.808,-0.697,9.967
4.784414,0.846,-0.658,9.928
4.788374,0.808,-0.658,10.005
4.7923336,0.808,-0.697,10.005
4.7962937,0.808,-0.658,9.967
4.800254,0.769,-0.697,9.967
4.8042145,0.769,-0.697,9.967
4.808175,0.769,-0.658,9.967
4.812136,0.731,-0.697,9.967
4.816096,0.731,-0.697,10.005
4.820057,0.693,-0.658,9.967
4.8240175,0.693,-0.697,9.967
4.8279777,0.693,-0.735,9.967
4.8319383,0.731,-0.697,9.967
4.835899,0.693,-0.735,9.967
4.8398595,0.731,-0.735,9.928
4.8438206,0.731,-0.735,9.967
4.847781,0.731,-0.697,9.89
4.8517413,0.731,-0.773,9.89
4.8557014,0.731,-0.697,9.928
4.859661,0.731,-0.735,9.89
4.863621,0.769,-0.697,9.928
4.867581,0.808,-0.697,9.89
4.871541,0.808,-0.735,9.89
4.8755007,0.884,-0.735,9.89
4.8794603,0.846,-0.735,9.928
4.8834205,0.884,-0.735,9.89
4.8873806,0.923,-0.773,9.852
4.8913407,0.923,-0.735,9.928
4.8953004,0.961,-0.735,9.89
4.8992615,0.999,-0.735,9.928
4.903221,0.961,-0.773,9.928
4.9071803,0.961,-0.773,9.967
4.9111404,0.961,-0.773,10.005
4.915101,0.923,-0.735,10.005
4.919062,0.961,-0.773,10.005
4.9230223,0.961,-0.735,9.967
4.926983,0.923,-0.773,10.005
4.930943,0.884,-0.773,10.005
4.9349027,0.884,-0.773,9.967
4.9388633,0.884,-0.773,9.928
4.9428244,0.846,-0.773,9.928
4.946784,0.846,-0.735,9.928
4.9507446,0.846,-0.773,9.928
4.9547057,0.846,-0.735,9.967
4.958667,0.808,-0.735,9.928
4.9626274,0.846,-0.735,9.967
4.966588,0.808,-0.697,9.967
4.9705486,0.808,-0.735,9.967
4.9745097,0.808,-0.697,10.005
4.9784703,0.808,-0.735,9.967
4.9824314,0.846,-0.735,9.928
4.986392,0.846,-0.735,9.89
4.990352,0.808,-0.697,9.89
4.9943123,0.846,-0.735,9.89
4.998273,0.808,-0.697,9.89
5.0022335,0.808,-0.735,9.852
5.0061936,0.808,-0.735,9.852
5.010154,0.808,-0.735,9.89
5.0141144,0.846,-0.735,9.89
5.0180745,0.846,-0.735,9.89
5.022035,0.884,-0.735,9.928
5.0259957,0.923,-0.735,10.005
5.029956,0.923,-0.735,9.967
5.0339165,0.961,-0.697,10.043
5.037877,0.961,-0.697,10.005
5.041838,0.961,-0.735,9.967
5.045799,0.999,-0.735,9.89
5.0497603,0.961,-0.735,9.928
5.0537205,0.961,-0.697,9.928
5.057681,0.961,-0.735,9.967
5.0616407,0.961,-0.697,9.967
5.065601,0.961,-0.658,10.005
5.0695615,0.923,-0.697,10.005
5.073522,0.961,-0.697,9.928
5.0774827,0.923,-0.735,9.967
5.081443,0.923,-0.773,9.928
5.0854034,0.884,-0.773,9.967
5.0893636,0.923,-0.773,9.928
5.0933247,0.884,-0.773,9.852
5.0972857,0.846,-0.735,9.89
5.1012464,0.846,-0.773,9.89
5.105207,0.884,-0.773,9.928
5.109167,0.846,-0.773,9.967
5.1131268,0.808,-0.735,9.928
5.1170883,0.808,-0.735,9.967
5.1210485,0.808,-0.735,10.005
5.125009,0.808,-0.735,9.967
5.128969,0.808,-0.735,9.967
5.1329293,0.769,-0.735,9.967
5.1368904,0.769,-0.697,9.928
5.140851,0.769,-0.735,9.928
5.1448116,0.769,-0.658,9.928
5.1487713,0.769,-0.658,9.928
5.1527314,0.769,-0.697,9.928
5.156692,0.769,-0.697,9.928
5.1606526,0.731,-0.62,9.967
5.1646132,0.731,-0.658,9.967
5.1685734,0.731,-0.658,9.967
5.1725345,0.769,-0.697,10.043
5.1764956,0.731,-0.697,9.967
5.180456,0.731,-0.697,9.928
5.1844163,0.769,-0.735,9.967
5.1883764,0.808,-0.697,9.967
5.1923375,0.808,-0.735,9.967
5.1962976,0.846,-0.735,9.967
5.2002583,0.846,-0.773,10.005
5.2042184,0.884,-0.773,9.967
5.2081785,0.923,-0.735,10.005
5.21214,0.923,-0.811,10.005
5.216101,0.961,-0.735,10.005
5.2200627,0.923,-0.773,10.005
5.2240233,0.961,-0.773,9.967
5.2279835,0.999,-0.735,10.005
5.231943,0.961,-0.773,9.967
5.235903,0.961,-0.735,9.967
5.239864,0.999,-0.735,10.005
5.243824,0.999,-0.735,9.967
5.2477846,0.961,-0.735,9.967
5.2517447,0.961,-0.773,9.967
5.255705,0.961,-0.735,9.967
5.2596655,0.961,-0.773,9.967
5.2636256,0.961,-0.735,9.928
5.2675867,0.884,-0.735,9.967
5.2715473,0.923,-0.735,9.928
5.275508,0.884,-0.735,9.928
5.2794685,0.884,-0.773,9.89
5.28343,0.846,-0.697,9.852
5.2873907,0.808,-0.697,9.89
5.2913513,0.846,-0.697,9.89
5.295312,0.846,-0.773,9.89
5.2992725,0.846,-0.697,9.928
5.303234,0.846,-0.735,10.005
5.3071947,0.846,-0.697,9.928
5.311156,0.846,-0.735,9.928
5.3151164,0.808,-0.735,9.967
5.3190775,0.846,-0.735,9.928
5.3230386,0.846,-0.697,9.967
5.3269997,0.808,-0.658,9.89
5.33096,0.808,-0.697,9.928
5.3349204,0.808,-0.735,9.967
5.338881,0.808,-0.697,9.967
5.3428416,0.769,-0.735,9.967
5.3468027,0.769,-0.697,9.967
5.350763,0.808,-0.697,9.89
5.3547235,0.808,-0.735,9.89
5.3586836,0.808,-0.735,9.852
5.362645,0.846,-0.735,9.852
5.366606,0.808,-0.697,9.89
5.3705673,0.808,-0.658,9.89
5.374528,0.846,-0.735,9.928
5.3784895,0.884,-0.697,10.005
5.3824496,0.846,-0.735,10.005
5.3864107,0.846,-0.697,10.005
5.390371,0.884,-0.735,10.005
5.394331,0.923,-0.773,9.928
5.3982916,0.923,-0.697,9.967
5.4022517,0.923,-0.773,9.928
5.406213,0.923,-0.773,9.89
5.410173,0.961,-0.773,9.89
5.4141335,0.923,-0.773,9.89
5.4180946,0.923,-0.773,9.967
5.4220552,0.923,-0.773,9.967
5.4260163,0.923,-0.773,9.967
5.4299774,0.923,-0.811,9.967
5.4339385,0.961,-0.773,9.967
5.437899,0.923,-0.773,10.005
5.44186,0.884,-0.773,9.967
5.4458203,0.884,-0.773,9.967
5.449782,0.884,-0.735,9.967
5.453742,0.884,-0.735,9.967
5.457703,0.846,-0.735,9.928
5.4616637,0.846,-0.735,9.89
5.465626,0.846,-0.735,9.928
5.4695873,0.846,-0.697,9.928
5.473549,0.846,-0.735,9.89
5.47751,0.846,-0.658,9.928
5.481471,0.846,-0.697,9.928
5.485431,0.846,-0.735,9.89
5.4893928,0.846,-0.658,9.928
5.4933534,0.884,-0.697,9.89
5.4973145,0.884,-0.697,9.967
5.501275,0.884,-0.697,9.928
5.505236,0.884,-0.697,9.967
5.509197,0.923,-0.697,9.967
5.513159,0.923,-0.658,9.928
5.51712,0.961,-0.658,9.928
5.521081,0.961,-0.697,9.967
5.525042,0.961,-0.697,9.928
5.5290036,0.961,-0.697,9.89
5.5329647,0.961,-0.773,9.928
5.5369267,0.961,-0.735,9.928
5.540888,0.961,-0.773,9.928
5.54485,0.999,-0.773,9.928
5.5488114,0.961,-0.811,9.928
5.552772,0.961,-0.773,9.928
5.556733,0.923,-0.773,9.967
5.5606947,0.961,-0.773,9.928
5.5646567,0.961,-0.773,9.928
5.5686173,0.923,-0.811,9.852
5.5725794,0.923,-0.811,9.89
5.57654,0.923,-0.773,9.89
5.5805016,0.923,-0.773,9.928
5.5844626,0.961,-0.735,9.89
5.588424,0.961,-0.773,9.928
5.592385,0.961,-0.735,9.967
5.5963464,0.961,-0.735,10.005
5.600307,0.961,-0.697,9.967
5.6042686,0.961,-0.735,9.967
5.60823,0.999,-0.697,9.967
5.6121907,0.999,-0.735,9.967
5.6161523,0.961,-0.697,9.967
5.6201134,0.961,-0.735,10.005
5.6240754,0.961,-0.697,9.967
5.628037,0.961,-0.697,9.967
5.6319985,0.923,-0.735,9.928
5.63596,0.923,-0.697,10.005
5.6399217,0.923,-0.697,9.967
5.6438823,0.923,-0.735,9.928
5.647844,0.923,-0.735,9.928
5.6518054,0.923,-0.697,9.928
5.655766,0.923,-0.735,9.928
5.6597266,0.923,-0.735,9.928
5.663688,0.923,-0.735,9.928
5.667649,0.923,-0.735,9.928
5.67161,0.923,-0.735,9.928
5.675571,0.923,-0.735,9.928
5.6795335,0.961,-0.735,9.928
5.6834955,0.923,-0.697,9.967
5.6874566,0.961,-0.697,9.967
5.6914177,0.961,-0.697,9.928
5.6953793,0.999,-0.735,9.928
5.6993403,0.961,-0.697,9.928
5.7033014,0.999,-0.773,9.967
5.707263,0.999,-0.735,9.89
5.7112255,0.999,-0.735,9.928
5.7151866,0.961,-0.735,9.928
5.7191486,0.999,-0.735,9.928
5.7231092,0.999,-0.735,9.928
5.7270703,0.999,-0.735,9.928
5.731031,0.999,-0.773,9.928
5.734992,0.961,-0.773,9.928
5.738952,0.999,-0.773,9.928
5.7429132,0.999,-0.773,9.89
5.7468743,0.999,-0.773,9.928
5.7508354,0.999,-0.773,9.967
5.7547965,0.961,-0.773,9.928
5.7587576,0.961,-0.735,10.005
5.762719,0.961,-0.773,10.043
5.7666802,0.961,-0.773,9.967
5.770641,0.961,-0.735,9.967
5.774602,0.923,-0.697,9.967
5.7785625,0.923,-0.697,10.005
5.7825246,0.923,-0.735,9.928
5.786485,0.961,-0.697,9.967
5.7904463,0.961,-0.658,9.967
5.7944064,0.923,-0.658,9.967
5.798367,0.923,-0.697,9.928
5.802328,0.923,-0.697,9.928
5.806289,0.961,-0.697,9.928
5.81025,0.923,-0.658,9.928
5.81421,0.923,-0.658,9.89
5.818171,0.923,-0.697,9.89
5.8221316,0.961,-0.697,9.928
5.826093,0.923,-0.735,9.89
5.830054,0.961,-0.735,9.852
5.834016,0.961,-0.697,9.775
5.837977,0.999,-0.735,9.814
5.8419385,0.999,-0.735,9.89
5.8458996,0.999,-0.735,9.928
5.849861,1.037,-0.697,9.928
5.853822,1.037,-0.697,10.043
5.8577833,1.076,-0.735,10.043
5.8617444,1.037,-0.697,10.043
5.865706,1.037,-0.697,10.005
5.869667,1.076,-0.697,9.967
5.8736277,1.076,-0.697,9.928
5.8775883,1.037,-0.697,9.89
5.8815494,1.037,-0.735,9.89
5.88551,1.037,-0.735,9.89
5.889471,1.037,-0.697,9.89
5.893432,1.037,-0.697,9.967
5.8973937,0.961,-0.735,9.928
