TIME,X,Y,Z
2.9349022,2.454,-0.39,9.66
2.938863,2.454,-0.39,9.699
2.942823,2.493,-0.352,9.699
2.9467835,2.454,-0.39,9.699
2.9507434,2.493,-0.39,9.737
2.9547038,2.454,-0.352,9.737
2.9586644,2.493,-0.352,9.699
2.9626248,2.493,-0.314,9.737
2.9665859,2.531,-0.314,9.775
2.9705467,2.569,-0.314,9.737
2.9745073,2.531,-0.314,9.699
2.9784677,2.531,-0.352,9.737
2.982428,2.569,-0.314,9.699
2.9863892,2.569,-0.314,9.66
2.9903493,2.569,-0.314,9.699
2.99431,2.569,-0.314,9.66
2.9982703,2.569,-0.314,9.66
3.002231,2.569,-0.314,9.66
3.0061913,2.531,-0.352,9.622
3.0101519,2.569,-0.352,9.622
3.014113,2.531,-0.39,9.66
3.0180738,2.531,-0.352,9.699
3.0220344,2.531,-0.352,9.699
3.025995,2.569,-0.352,9.699
3.0299556,2.531,-0.39,9.622
3.0339165,2.531,-0.39,9.622
3.0378773,2.531,-0.39,9.584
3.0418372,2.531,-0.428,9.584
3.0457978,2.531,-0.428,9.66
3.0497587,2.531,-0.428,9.737
3.0537198,2.531,-0.428,9.775
3.057681,2.569,-0.39,9.737
3.0616415,2.493,-0.39,9.737
3.0656023,2.531,-0.352,9.699
3.069564,2.531,-0.352,9.66
3.0735254,2.493,-0.352,9.66
3.077487,2.493,-0.352,9.622
3.081448,2.531,-0.314,9.66
3.085409,2.493,-0.39,9.66
3.0893698,2.531,-0.352,9.737
3.0933301,2.531,-0.314,9.699
3.097291,2.531,-0.352,9.737
3.1012514,2.531,-0.314,9.775
3.1052122,2.569,-0.314,9.737
3.1091728,2.569,-0.352,9.775
3.1131334,2.569,-0.352,9.775
3.1170936,2.608,-0.314,9.737
3.121054,2.608,-0.352,9.737
3.1250143,2.608,-0.314,9.699
3.1289747,2.608,-0.352,9.699
3.1329343,2.608,-0.39,9.699
3.1368945,2.608,-0.39,9.699
3.1408546,2.608,-0.39,9.699
3.1448154,2.646,-0.352,9.66
3.1487756,2.646,-0.39,9.66
3.1527357,2.646,-0.352,9.622
3.156696,2.646,-0.314,9.622
3.1606565,2.646,-0.352,9.66
3.1646175,2.646,-0.314,9.66
3.1685786,2.608,-0.352,9.66
3.1725392,2.569,-0.352,9.66
3.1765,2.608,-0.314,9.66
3.1804612,2.531,-0.314,9.66
3.1844223,2.531,-0.352,9.699
3.1883829,2.493,-0.314,9.66
3.1923435,2.531,-0.314,9.66
3.1963038,2.493,-0.314,9.66
3.2002647,2.454,-0.352,9.66
3.2042248,2.454,-0.352,9.66
3.2081861,2.454,-0.352,9.737
3.2121468,2.416,-0.352,9.737
3.2161074,2.454,-0.39,9.737
3.2200677,2.416,-0.352,9.737
3.2240288,2.416,-0.39,9.699
3.22799,2.378,-0.39,9.66
3.2319508,2.416,-0.428,9.775
3.2359126,2.416,-0.39,9.699
3.239874,2.454,-0.39,9.699
3.2438352,2.454,-0.39,9.699
3.2477963,2.493,-0.39,9.737
3.2517574,2.493,-0.352,9.66
3.2557187,2.531,-0.39,9.699
3.2596798,2.531,-0.39,9.699
3.2636406,2.531,-0.39,9.699
3.2676013,2.569,-0.39,9.699
3.271562,2.608,-0.39,9.66
3.275522,2.608,-0.352,9.66
3.2794824,2.646,-0.352,9.66
3.283443,2.646,-0.352,9.66
3.287404,2.646,-0.352,9.699
3.2913654,2.684,-0.352,9.699
3.2953258,2.723,-0.39,9.699
3.2992866,2.723,-0.352,9.699
3.3032472,2.723,-0.352,9.737
3.3072076,2.761,-0.352,9.699
3.3111687,2.761,-0.352,9.737
3.315129,2.723,-0.352,9.737
3.3190897,2.761,-0.314,9.699
3.3230498,2.799,-0.352,9.737
3.3270102,2.761,-0.352,9.699
3.3309703,2.761,-0.314,9.699
3.3349314,2.799,-0.275,9.699
3.3388922,2.723,-0.314,9.699
3.3428528,2.761,-0.352,9.66
3.346814,2.723,-0.314,9.699
3.3507748,2.684,-0.352,9.66
3.3547356,2.684,-0.314,9.622
3.3586965,2.646,-0.314,9.66
3.3626568,2.608,-0.352,9.622
3.3666172,2.569,-0.314,9.622
3.3705783,2.569,-0.352,9.584
3.3745394,2.531,-0.352,9.545
3.3784993,2.493,-0.352,9.584
3.3824596,2.493,-0.314,9.66
3.38642,2.454,-0.352,9.699
3.3903804,2.454,-0.352,9.737
3.3943405,2.454,-0.352,9.737
3.3983006,2.454,-0.352,9.737
3.4022615,2.493,-0.352,9.775
3.4062219,2.454,-0.39,9.775
3.4101827,2.454,-0.39,9.737
3.414143,2.493,-0.352,9.699
3.4181032,2.531,-0.352,9.737
3.4220636,2.531,-0.39,9.66
3.4260242,2.531,-0.39,9.66
3.4299848,2.531,-0.39,9.66
3.4339457,2.569,-0.39,9.66
3.4379056,2.569,-0.39,9.66
3.4418666,2.608,-0.352,9.66
3.4458275,2.646,-0.352,9.622
3.449788,2.608,-0.314,9.66
3.4537485,2.646,-0.314,9.699
3.4577081,2.684,-0.314,9.66
3.461668,2.723,-0.275,9.66
3.4656281,2.723,-0.275,9.66
3.4695883,2.723,-0.275,9.66
3.4735482,2.723,-0.275,9.66
3.4775088,2.761,-0.275,9.66
3.481469,2.723,-0.275,9.66
3.4854295,2.723,-0.275,9.66
3.4893901,2.723,-0.275,9.699
3.4933505,2.723,-0.314,9.66
3.4973109,2.723,-0.314,9.699
3.5012715,2.646,-0.314,9.699
3.5052319,2.646,-0.352,9.66
3.5091918,2.646,-0.314,9.66
3.5131528,2.569,-0.314,9.699
3.517114,2.569,-0.352,9.66
3.5210745,2.569,-0.352,9.66
3.5250344,2.531,-0.352,9.622
3.5289953,2.531,-0.352,9.66
3.532956,2.531,-0.352,9.699
3.5369167,2.531,-0.39,9.66
3.540877,2.531,-0.352,9.66
3.5448377,2.493,-0.352,9.66
3.5487983,2.531,-0.352,9.699
3.5527587,2.531,-0.352,9.66
3.5567188,2.531,-0.314,9.66
3.560679,2.493,-0.352,9.66
3.5646393,2.531,-0.352,9.699
3.5685997,2.569,-0.352,9.66
3.5725598,2.569,-0.314,9.66
3.57652,2.608,-0.314,9.66
3.5804799,2.646,-0.352,9.622
3.58444,2.646,-0.314,9.66
3.5884004,2.646,-0.314,9.66
3.5923605,2.646,-0.314,9.66
3.5963209,2.684,-0.314,9.66
3.6002812,2.684,-0.314,9.66
3.6042428,2.684,-0.314,9.66
3.6082032,2.723,-0.314,9.66
3.6121643,2.723,-0.314,9.66
3.616125,2.761,-0.314,9.622
3.6200862,2.761,-0.314,9.622
3.6240468,2.723,-0.314,9.66
3.6280074,2.761,-0.314,9.66
3.631968,2.761,-0.314,9.622
3.6359289,2.723,-0.352,9.66
3.63989,2.723,-0.352,9.66
3.643851,2.723,-0.352,9.66
3.647812,2.684,-0.352,9.622
3.6517727,2.684,-0.352,9.622
3.6557343,2.646,-0.314,9.622
3.6596951,2.646,-0.352,9.622
3.6636553,2.646,-0.314,9.622
3.667616,2.646,-0.314,9.622
3.6715765,2.608,-0.314,9.699
3.6755373,2.608,-0.314,9.622
3.6794984,2.569,-0.314,9.66
3.6834595,2.569,-0.314,9.699
3.6874204,2.569,-0.314,9.699
3.6913812,2.569,-0.314,9.699
3.6953418,2.569,-0.314,9.66
3.6993027,2.608,-0.314,9.622
3.7032638,2.569,-0.314,9.622
3.7072246,2.608,-0.314,9.66
3.7111855,2.608,-0.314,9.622
3.715146,2.608,-0.314,9.622
3.7191072,2.646,-0.352,9.622
3.7230678,2.608,-0.352,9.622
3.7270284,2.608,-0.314,9.622
3.7309892,2.608,-0.314,9.622
3.7349498,2.646,-0.352,9.622
3.7389107,2.646,-0.352,9.699
3.7428715,2.646,-0.352,9.66
3.7468328,2.646,-0.352,9.66
3.750794,2.684,-0.314,9.66
3.7547548,2.646,-0.314,9.737
3.7587154,2.646,-0.314,9.66
3.7626767,2.684,-0.314,9.699
3.7666376,2.646,-0.275,9.66
3.7705986,2.646,-0.275,9.66
3.7745605,2.684,-0.275,9.622
3.7785223,2.684,-0.314,9.622
3.7824838,2.684,-0.314,9.66
3.7864454,2.723,-0.314,9.66
3.7904072,2.684,-0.275,9.66
3.7943687,2.723,-0.314,9.66
3.7983298,2.723,-0.314,9.66
3.8022907,2.684,-0.275,9.66
3.8062522,2.684,-0.314,9.622
3.810214,2.684,-0.314,9.66
3.8141758,2.684,-0.314,9.66
3.818137,2.684,-0.275,9.622
3.822098,2.684,-0.275,9.699
3.8260589,2.684,-0.314,9.622
3.8300195,2.684,-0.275,9.622
3.8339803,2.684,-0.314,9.66
3.837941,2.646,-0.275,9.66
3.8419023,2.646,-0.275,9.66
3.845863,2.646,-0.314,9.66
3.8498242,2.646,-0.275,9.622
3.8537855,2.646,-0.275,9.699
3.8577476,2.646,-0.314,9.699
3.8617094,2.646,-0.314,9.699
3.8656704,2.646,-0.352,9.699
3.869631,2.646,-0.314,9.66
3.873592,2.646,-0.314,9.584
3.8775527,2.646,-0.352,9.507
3.881513,2.684,-0.352,9.622
3.885474,2.608,-0.352,9.699
3.889435,2.646,-0.39,9.737
3.8933961,2.646,-0.352,9.699
3.8973572,2.646,-0.352,9.66
3.901318,2.646,-0.352,9.66
3.9052794,2.646,-0.314,9.584
3.9092407,2.646,-0.314,9.584
3.9132032,2.646,-0.314,9.545
3.9171648,2.646,-0.275,9.622
3.9211266,2.646,-0.314,9.66
3.9250884,2.684,-0.275,9.699
3.9290495,2.684,-0.314,9.699
3.9330106,2.684,-0.275,9.66
3.9369712,2.684,-0.275,9.699
3.9409328,2.684,-0.275,9.699
3.9448946,2.723,-0.275,9.737
3.9488559,2.684,-0.275,9.699
3.952817,2.723,-0.314,9.737
3.956778,2.761,-0.275,9.737
3.9607399,2.723,-0.314,9.737
3.9647014,2.799,-0.314,9.66
3.968663,2.723,-0.314,9.66
3.9726243,2.761,-0.314,9.66
3.9765856,2.799,-0.275,9.66
3.9805467,2.761,-0.314,9.699
3.9845083,2.761,-0.275,9.699
3.9884684,2.799,-0.275,9.622
3.992429,2.761,-0.237,9.622
3.9963899,2.761,-0.237,9.622
4.00035,2.799,-0.237,9.66
4.004311,2.761,-0.237,9.622
4.0082717,2.723,-0.199,9.622
4.0122323,2.723,-0.237,9.66
4.0161924,2.684,-0.275,9.66
4.020153,2.646,-0.275,9.622
4.024114,2.646,-0.275,9.66
4.028075,2.608,-0.314,9.66
4.032036,2.608,-0.275,9.622
4.0359964,2.531,-0.314,9.699
4.0399575,2.531,-0.314,9.66
4.0439177,2.493,-0.314,9.66
4.0478783,2.493,-0.352,9.622
4.0518394,2.493,-0.275,9.699
4.0558,2.493,-0.314,9.584
4.0597615,2.493,-0.314,9.66
4.0637226,2.493,-0.314,9.66
4.0676827,2.493,-0.314,9.66
4.071644,2.531,-0.352,9.66
4.0756044,2.531,-0.314,9.699
4.0795655,2.531,-0.314,9.699
4.0835266,2.531,-0.275,9.699
4.0874877,2.569,-0.314,9.66
4.0914483,2.608,-0.314,9.66
4.0954094,2.646,-0.314,9.622
4.09937,2.646,-0.275,9.622
4.1033306,2.684,-0.314,9.622
4.1072917,2.684,-0.314,9.66
4.111253,2.723,-0.275,9.622
4.115213,2.723,-0.275,9.699
4.119174,2.761,-0.314,9.66
4.1231346,2.799,-0.314,9.699
4.127095,2.799,-0.314,9.699
4.131056,2.837,-0.275,9.699
4.135016,2.876,-0.314,9.699
4.138977,2.876,-0.275,9.66
4.142937,2.876,-0.275,9.66
4.146898,2.876,-0.275,9.66
4.1508584,2.876,-0.314,9.737
4.154819,2.876,-0.275,9.699
4.1587796,2.876,-0.275,9.66
4.1627398,2.876,-0.275,9.699
4.1667004,2.876,-0.237,9.699
4.1706614,2.799,-0.314,9.66
4.1746225,2.799,-0.275,9.622
4.178584,2.761,-0.275,9.622
4.182545,2.761,-0.275,9.66
4.1865063,2.723,-0.275,9.66
4.190467,2.723,-0.314,9.66
4.194428,2.646,-0.314,9.66
4.1983886,2.646,-0.275,9.622
4.202349,2.608,-0.352,9.622
4.2063107,2.569,-0.314,9.622
4.2102723,2.569,-0.314,9.545
4.2142334,2.569,-0.352,9.584
4.218194,2.569,-0.275,9.66
4.2221546,2.531,-0.275,9.699
4.2261157,2.531,-0.314,9.699
4.2300773,2.493,-0.314,9.699
4.2340384,2.531,-0.314,9.699
4.238,2.531,-0.352,9.66
4.2419605,2.493,-0.314,9.584
4.245921,2.531,-0.275,9.622
4.2498817,2.531,-0.314,9.622
4.2538424,2.569,-0.314,9.622
4.257804,2.608,-0.314,9.584
4.2617655,2.569,-0.314,9.622
4.265727,2.569,-0.237,9.66
4.269688,2.608,-0.275,9.66
4.27365,2.608,-0.314,9.699
4.2776113,2.646,-0.275,9.622
4.281573,2.723,-0.314,9.66
4.2855344,2.723,-0.275,9.699
4.289495,2.723,-0.275,9.66
4.2934556,2.799,-0.275,9.66
4.2974167,2.799,-0.275,9.622
4.3013783,2.799,-0.237,9.622
4.3053393,2.799,-0.275,9.66
4.3093014,2.799,-0.237,9.66
4.3132625,2.799,-0.237,9.699
4.317224,2.799,-0.275,9.699
4.3211846,2.799,-0.275,9.66
4.3251467,2.761,-0.275,9.622
4.3291078,2.761,-0.314,9.66
4.3330693,2.723,-0.275,9.66
4.33703,2.684,-0.314,9.699
4.3409915,2.684,-0.275,9.622
4.344953,2.646,-0.314,9.737
4.3489137,2.608,-0.314,9.699
4.352875,2.608,-0.314,9.66
4.356837,2.608,-0.314,9.699
4.360799,2.569,-0.352,9.66
4.364761,2.531,-0.352,9.66
4.368723,2.531,-0.314,9.622
4.372684,2.531,-0.314,9.66
4.376645,2.531,-0.275,9.66
4.380607,2.531,-0.352,9.622
4.384568,2.531,-0.352,9.622
4.3885303,2.569,-0.314,9.584
4.3924913,2.531,-0.314,9.66
4.3964534,2.569,-0.352,9.699
4.400416,2.569,-0.352,9.622
4.404377,2.608,-0.352,9.622
4.408339,2.608,-0.352,9.66
4.4122996,2.646,-0.314,9.66
4.4162607,2.646,-0.352,9.66
4.4202223,2.684,-0.352,9.66
4.424184,2.646,-0.314,9.66
4.428146,2.684,-0.352,9.66
4.432107,2.723,-0.314,9.699
4.4360685,2.761,-0.352,9.66
4.4400296,2.723,-0.314,9.699
4.443991,2.761,-0.314,9.699
4.4479523,2.761,-0.314,9.66
4.451914,2.761,-0.275,9.66
4.455875,2.761,-0.275,9.699
4.459836,2.761,-0.314,9.622
4.4637966,2.761,-0.275,9.622
4.4677577,2.761,-0.314,9.622
4.4717183,2.761,-0.314,9.66
4.47568,2.723,-0.275,9.66
4.4796405,2.684,-0.275,9.699
4.4836016,2.723,-0.314,9.699
4.487562,2.684,-0.314,9.66
4.4915233,2.684,-0.314,9.66
4.4954834,2.646,-0.314,9.66
4.4994435,2.646,-0.352,9.66
4.5034046,2.608,-0.314,9.699
4.507365,2.608,-0.352,9.66
4.5113263,2.608,-0.352,9.66
4.515287,2.569,-0.352,9.66
4.5192475,2.569,-0.314,9.699
4.523208,2.569,-0.352,9.699
4.527169,2.531,-0.314,9.66
4.5311294,2.569,-0.314,9.699
4.53509,2.569,-0.314,9.66
4.539051,2.531,-0.275,9.66
4.5430117,2.569,-0.275,9.66
4.546973,2.569,-0.275,9.66
4.5509343,2.569,-0.314,9.66
4.554896,2.531,-0.314,9.622
4.5588574,2.569,-0.314,9.622
4.5628185,2.569,-0.352,9.622
4.56678,2.569,-0.275,9.584
4.5707407,2.569,-0.314,9.584
4.574701,2.569,-0.314,9.584
4.578662,2.608,-0.314,9.622
4.5826225,2.608,-0.314,9.622
4.5865836,2.608,-0.314,9.66
4.5905447,2.608,-0.314,9.622
4.594506,2.608,-0.314,9.622
4.5984664,2.646,-0.352,9.66
4.602427,2.646,-0.352,9.66
4.6063876,2.646,-0.314,9.66
4.610349,2.646,-0.314,9.66
4.6143103,2.684,-0.314,9.699
4.618272,2.646,-0.314,9.737
4.622233,2.684,-0.314,9.699
4.6261945,2.646,-0.314,9.699
4.6301565,2.684,-0.314,9.66
4.6341176,2.684,-0.314,9.66
4.638079,2.684,-0.314,9.66
4.64204,2.684,-0.314,9.66
4.6460013,2.684,-0.314,9.66
4.649963,2.684,-0.314,9.66
4.6539245,2.684,-0.352,9.66
4.657885,2.684,-0.352,9.622
4.6618466,2.646,-0.314,9.699
4.6658077,2.646,-0.314,9.66
4.6697693,2.646,-0.314,9.737
4.67373,2.684,-0.275,9.699
4.677691,2.684,-0.314,9.66
4.6816516,2.646,-0.314,9.699
4.685612,2.646,-0.275,9.66
4.689573,2.684,-0.275,9.66
4.693534,2.684,-0.275,9.737
4.6974945,2.684,-0.314,9.737
4.7014546,2.646,-0.275,9.699
4.7054157,2.646,-0.275,9.699
4.7093763,2.646,-0.275,9.66
4.7133374,2.646,-0.275,9.699
4.717298,2.646,-0.275,9.699
4.721259,2.646,-0.275,9.66
4.7252197,2.608,-0.314,9.699
4.7291813,2.646,-0.275,9.699
4.7331424,2.646,-0.275,9.66
4.7371035,2.646,-0.237,9.66
4.7410645,2.608,-0.314,9.66
4.7450266,2.608,-0.275,9.622
4.7489877,2.608,-0.314,9.622
4.752949,2.608,-0.314,9.66
4.7569113,2.608,-0.352,9.622
4.7608714,2.608,-0.314,9.545
4.764833,2.608,-0.314,9.545
4.768794,2.569,-0.352,9.622
4.7727556,2.569,-0.314,9.775
4.776716,2.569,-0.314,9.775
4.780678,2.608,-0.314,9.737
4.784639,2.569,-0.314,9.699
4.7886,2.569,-0.275,9.622
4.7925606,2.608,-0.314,9.622
4.796522,2.608,-0.314,9.622
4.800483,2.646,-0.314,9.622
4.8044443,2.608,-0.314,9.699
4.808406,2.684,-0.275,9.737
4.8123674,2.646,-0.275,9.737
4.816328,2.684,-0.275,9.775
4.82029,2.684,-0.275,9.699
4.824252,2.723,-0.275,9.737
4.8282137,2.723,-0.275,9.737
4.8321753,2.723,-0.275,9.737
4.8361363,2.723,-0.314,9.775
4.840098,2.723,-0.314,9.737
4.844059,2.723,-0.275,9.699
4.8480206,2.723,-0.275,9.66
4.8519816,2.684,-0.352,9.622
4.855943,2.684,-0.352,9.66
4.859904,2.684,-0.314,9.622
4.8638654,2.684,-0.314,9.622
4.8678265,2.684,-0.352,9.584
4.871788,2.646,-0.314,9.66
4.8757486,2.608,-0.314,9.584
4.8797107,2.646,-0.314,9.584
4.883672,2.646,-0.314,9.66
4.887634,2.608,-0.275,9.66
4.891595,2.608,-0.314,9.66
4.895556,2.569,-0.275,9.699
4.8995175,2.569,-0.275,9.737
4.903479,2.531,-0.314,9.699
4.907441,2.531,-0.275,9.699
4.9114027,2.493,-0.237,9.66
4.9153647,2.493,-0.275,9.66
4.9193263,2.454,-0.275,9.737
4.923287,2.493,-0.237,9.699
4.927249,2.454,-0.237,9.66
4.93121,2.416,-0.237,9.66
4.9351716,2.493,-0.275,9.699
4.939134,2.454,-0.275,9.699
4.9430957,2.493,-0.237,9.66
4.9470572,2.493,-0.314,9.699
4.9510183,2.531,-0.275,9.66
4.95498,2.493,-0.275,9.699
4.958941,2.569,-0.314,9.699
4.9629025,2.531,-0.314,9.737
4.9668646,2.569,-0.275,9.699
4.9708257,2.569,-0.314,9.775
4.9747877,2.608,-0.275,9.775
4.9787493,2.646,-0.314,9.699
4.982712,2.646,-0.275,9.737
4.986674,2.684,-0.314,9.66
4.990635,2.646,-0.314,9.66
4.994596,2.646,-0.314,9.699
4.998557,2.684,-0.352,9.584
5.002519,2.684,-0.314,9.622
5.0064807,2.684,-0.275,9.66
5.010443,2.646,-0.314,9.622
5.0144053,2.646,-0.275,9.622
5.0183673,2.646,-0.275,9.622
5.02233,2.646,-0.275,9.622
5.0262914,2.569,-0.275,9.622
5.030252,2.569,-0.275,9.545
5.0342135,2.608,-0.237,9.584
5.0381756,2.608,-0.275,9.545
5.042137,2.569,-0.237,9.545
5.0460978,2.531,-0.237,9.622
5.0500593,2.569,-0.237,9.584
5.05402,2.569,-0.275,9.622
5.0579815,2.569,-0.237,9.66
5.061942,2.569,-0.275,9.622
5.065903,2.569,-0.275,9.66
5.0698643,2.531,-0.237,9.66
5.0738254,2.531,-0.275,9.66
5.0777855,2.531,-0.275,9.699
5.0817475,2.531,-0.237,9.66
5.085709,2.531,-0.275,9.66
5.08967,2.493,-0.275,9.699
5.0936313,2.493,-0.275,9.737
5.0975933,2.531,-0.275,9.737
5.1015534,2.531,-0.314,9.699
5.105514,2.493,-0.275,9.775
5.109474,2.531,-0.275,9.775
5.1134353,2.531,-0.275,9.737
5.1173954,2.531,-0.275,9.737
5.121357,2.531,-0.275,9.737
5.125317,2.531,-0.275,9.737
5.129277,2.531,-0.237,9.737
5.133238,2.569,-0.237,9.699
5.1371984,2.608,-0.199,9.775
5.1411586,2.569,-0.237,9.699
5.1451187,2.569,-0.237,9.66
5.1490793,2.569,-0.237,9.699
5.1530404,2.646,-0.237,9.699
5.1570005,2.608,-0.237,9.699
5.160961,2.608,-0.237,9.66
5.1649213,2.569,-0.237,9.66
5.168883,2.608,-0.237,9.622
5.172844,2.608,-0.237,9.622
5.176805,2.608,-0.237,9.622
5.1807666,2.569,-0.275,9.622
5.1847277,2.569,-0.237,9.622
5.1886883,2.569,-0.237,9.622
5.1926494,2.569,-0.275,9.66
5.19661,2.569,-0.237,9.622
5.2005715,2.531,-0.275,9.622
5.2045326,2.531,-0.275,9.737
5.208493,2.531,-0.275,9.699
5.2124543,2.531,-0.237,9.737
5.2164164,2.531,-0.237,9.699
5.2203774,2.531,-0.275,9.737
5.224339,2.493,-0.314,9.737
5.2283006,2.493,-0.275,9.737
5.2322626,2.493,-0.237,9.775
5.236224,2.531,-0.237,9.775
5.2401843,2.531,-0.237,9.737
5.244145,2.531,-0.275,9.699
5.2481055,2.493,-0.275,9.699
5.2520657,2.531,-0.275,9.699
5.256027,2.493,-0.275,9.66
5.259988,2.493,-0.237,9.699
5.263949,2.493,-0.237,9.699
5.267909,2.531,-0.275,9.66
5.27187,2.493,-0.275,9.699
5.2758307,2.493,-0.275,9.66
5.279792,2.493,-0.275,9.66
5.2837524,2.531,-0.237,9.699
5.287713,2.493,-0.237,9.699
5.291674,2.493,-0.275,9.737
5.295635,2.531,-0.275,9.737
5.299597,2.531,-0.275,9.699
5.303559,2.569,-0.275,9.699
5.307521,2.608,-0.237,9.66
5.311483,2.569,-0.275,9.737
5.315445,2.569,-0.237,9.66
5.3194056,2.569,-0.237,9.699
5.323367,2.608,-0.275,9.66
5.327328,2.608,-0.275,9.66
5.3312902,2.608,-0.275,9.66
5.335251,2.608,-0.237,9.66
5.3392124,2.608,-0.237,9.699
5.3431735,2.608,-0.237,9.699
5.3471346,2.608,-0.237,9.699
5.3510957,2.569,-0.237,9.66
5.3550577,2.569,-0.237,9.699
5.359019,2.569,-0.237,9.66
5.362981,2.531,-0.237,9.66
5.3669424,2.531,-0.275,9.622
5.370903,2.531,-0.237,9.622
5.3748646,2.531,-0.237,9.622
5.378825,2.531,-0.237,9.66
5.3827868,2.493,-0.237,9.699
5.386748,2.493,-0.237,9.622
5.3907084,2.493,-0.237,9.622
5.3946695,2.454,-0.237,9.699
5.3986306,2.454,-0.199,9.66
5.402591,2.454,-0.237,9.66
5.406552,2.454,-0.199,9.66
5.410514,2.416,-0.237,9.699
5.414476,2.454,-0.199,9.66
5.4184375,2.493,-0.237,9.737
5.4223995,2.454,-0.199,9.737
5.4263606,2.493,-0.199,9.737
5.4303226,2.493,-0.16,9.66
5.4342837,2.493,-0.16,9.699
5.4382443,2.531,-0.199,9.699
5.442205,2.493,-0.16,9.737
5.446166,2.531,-0.199,9.66
5.4501266,2.493,-0.199,9.66
5.454088,2.531,-0.199,9.699
5.45805,2.493,-0.237,9.66
5.462011,2.531,-0.237,9.699
5.4659734,2.493,-0.237,9.66
5.469934,2.493,-0.237,9.699
5.4738955,2.531,-0.237,9.699
5.4778566,2.531,-0.275,9.699
5.4818172,2.531,-0.237,9.699
5.4857783,2.531,-0.275,9.699
5.4897394,2.531,-0.275,9.699
5.4937,2.569,-0.199,9.699
5.4976616,2.531,-0.237,9.699
5.5016227,2.531,-0.237,9.699
5.5055847,2.569,-0.237,9.699
5.509546,2.531,-0.199,9.66
5.513507,2.569,-0.199,9.737
5.5174675,2.569,-0.16,9.699
5.521429,2.531,-0.199,9.699
5.5253906,2.531,-0.16,9.737
5.5293517,2.531,-0.16,9.737
5.533314,2.493,-0.16,9.737
5.5372753,2.531,-0.16,9.66
5.5412374,2.531,-0.199,9.699
5.545199,2.493,-0.16,9.699
5.549162,2.493,-0.16,9.66
5.5531235,2.531,-0.199,9.699
5.5570846,2.454,-0.199,9.737
5.561046,2.493,-0.199,9.699
5.565007,2.493,-0.199,9.737
5.5689697,2.531,-0.199,9.737
5.5729313,2.493,-0.199,9.699
5.5768924,2.493,-0.199,9.699
5.580854,2.493,-0.16,9.699
5.584815,2.531,-0.199,9.699
5.588776,2.493,-0.199,9.699
5.5927377,2.454,-0.237,9.699
5.5966997,2.493,-0.199,9.699
5.6006613,2.493,-0.199,9.699
5.604624,2.493,-0.237,9.66
5.6085854,2.493,-0.237,9.66
5.612546,2.493,-0.237,9.699
5.6165075,2.454,-0.275,9.699
5.620469,2.454,-0.275,9.699
5.62443,2.454,-0.237,9.699
5.6283913,2.454,-0.237,9.699
5.632353,2.454,-0.237,9.584
5.6363134,2.454,-0.237,9.622
5.640275,2.454,-0.275,9.699
5.644236,2.493,-0.237,9.775
5.6481977,2.454,-0.237,9.737
5.6521597,2.493,-0.237,9.699
5.6561213,2.493,-0.199,9.66
5.660083,2.493,-0.199,9.622
5.6640444,2.493,-0.199,9.584
5.6680055,2.531,-0.199,9.584
5.6719666,2.531,-0.199,9.66
5.6759276,2.531,-0.16,9.699
5.6798882,2.531,-0.199,9.775
5.683849,2.531,-0.16,9.775
5.68781,2.569,-0.16,9.737
5.6917715,2.569,-0.16,9.737
5.695732,2.569,-0.16,9.699
5.6996937,2.569,-0.16,9.737
5.703654,2.569,-0.16,9.737
5.7076163,2.569,-0.16,9.699
5.7115774,2.531,-0.16,9.66
5.7155385,2.531,-0.199,9.699
5.7194996,2.531,-0.16,9.622
5.7234616,2.531,-0.199,9.66
5.727424,2.531,-0.199,9.66
5.731385,2.493,-0.16,9.699
5.735347,2.531,-0.199,9.66
5.739308,2.493,-0.199,9.622
5.7432694,2.493,-0.199,9.66
5.74723,2.454,-0.199,9.66
5.751191,2.454,-0.199,9.622
5.755152,2.454,-0.237,9.66
5.7591143,2.454,-0.16,9.622
5.763075,2.416,-0.16,9.66
5.7670364,2.416,-0.199,9.699
5.7709975,2.416,-0.199,9.66
5.77496,2.378,-0.199,9.66
5.7789226,2.378,-0.16,9.699
5.782884,2.34,-0.199,9.699
5.786846,2.378,-0.199,9.699
5.7908077,2.378,-0.16,9.737
5.794769,2.34,-0.199,9.737
5.798731,2.34,-0.16,9.699
5.8026915,2.378,-0.199,9.737
5.806653,2.378,-0.16,9.699
5.8106146,2.378,-0.199,9.737
5.8145766,2.378,-0.199,9.737
5.818537,2.416,-0.16,9.699
5.8224983,2.416,-0.199,9.737
5.8264604,2.416,-0.199,9.699
5.8304214,2.454,-0.199,9.737
5.8343835,2.454,-0.199,9.737
5.8383446,2.493,-0.199,9.737
5.842306,2.531,-0.199,9.699
5.8462667,2.531,-0.199,9.699
5.8502283,2.531,-0.16,9.699
5.854191,2.569,-0.199,9.699
5.858152,2.569,-0.199,9.699
5.8621144,2.569,-0.199,9.699
5.8660755,2.608,-0.199,9.699
5.870037,2.569,-0.16,9.737
5.873998,2.608,-0.16,9.66
5.8779593,2.608,-0.199,9.699
5.88192,2.569,-0.199,9.699
5.885881,2.569,-0.16,9.737
5.8898416,2.569,-0.199,9.699
5.8938026,2.531,-0.16,9.737
5.8977633,2.531,-0.16,9.699
5.9017243,2.569,-0.16,9.699
5.905686,2.531,-0.16,9.699
