TIME,X,Y,Z
2.9308841,0.463,-0.811,9.928
2.9348452,0.425,-0.85,9.928
2.9388065,0.425,-0.85,9.967
2.9427676,0.425,-0.811,9.967
2.9467282,0.386,-0.811,9.928
2.9506893,0.386,-0.811,9.967
2.9546502,0.348,-0.85,9.928
2.9586112,0.31,-0.773,9.967
2.9625723,0.31,-0.85,9.967
2.9665334,0.31,-0.811,9.967
2.9704952,0.31,-0.85,9.967
2.974456,0.31,-0.811,9.928
2.9784172,0.31,-0.811,9.967
2.9823778,0.31,-0.811,9.967
2.9863386,0.31,-0.811,9.928
2.9902997,0.31,-0.811,9.967
2.9942605,0.31,-0.85,9.967
2.9982204,0.348,-0.85,9.928
3.002181,0.348,-0.85,9.967
3.0061414,0.348,-0.811,9.967
3.0101025,0.348,-0.85,9.967
3.0140634,0.348,-0.85,10.005
3.0180242,0.348,-0.85,9.967
3.0219848,0.348,-0.85,9.967
3.0259457,0.386,-0.85,9.967
3.029907,0.386,-0.811,9.967
3.0338676,0.386,-0.85,9.967
3.0378282,0.386,-0.85,9.928
3.0417893,0.425,-0.85,9.928
3.04575,0.386,-0.85,9.89
3.0497105,0.425,-0.85,9.928
3.0536718,0.425,-0.85,9.928
3.0576332,0.386,-0.888,9.967
3.061595,0.463,-0.85,10.005
3.0655563,0.386,-0.85,10.005
3.0695171,0.425,-0.811,10.005
3.0734777,0.463,-0.85,9.967
3.077439,0.425,-0.85,9.928
3.0814,0.425,-0.811,9.967
3.0853612,0.386,-0.811,9.967
3.0893216,0.425,-0.85,9.967
3.0932825,0.386,-0.811,9.928
3.0972433,0.386,-0.85,9.928
3.1012044,0.386,-0.85,9.967
3.1051652,0.386,-0.811,9.89
3.109126,0.386,-0.888,9.967
3.1130874,0.386,-0.85,10.005
3.1170487,0.348,-0.85,9.967
3.1210096,0.386,-0.811,9.967
3.1249704,0.348,-0.85,9.967
3.128931,0.348,-0.888,9.89
3.132892,0.348,-0.85,9.89
3.136853,0.348,-0.888,9.89
3.1408136,0.386,-0.888,9.852
3.1447744,0.386,-0.888,9.852
3.1487353,0.386,-0.888,9.814
3.152696,0.386,-0.888,9.775
3.156656,0.425,-0.926,9.852
3.1606176,0.425,-0.888,9.928
3.1645799,0.386,-0.888,10.082
3.1685424,0.425,-0.85,10.158
3.1725047,0.463,-0.85,10.12
3.1764662,0.425,-0.773,10.082
3.1804285,0.463,-0.773,10.082
3.1843903,0.425,-0.773,10.082
3.1883526,0.463,-0.811,10.043
3.1923144,0.463,-0.773,10.005
3.1962755,0.463,-0.773,10.043
3.2002368,0.463,-0.811,10.005
3.2041981,0.425,-0.888,9.967
3.2081594,0.463,-0.85,9.928
3.2121208,0.425,-0.85,9.89
3.2160826,0.425,-0.888,9.89
3.2200437,0.425,-0.888,9.928
3.2240052,0.463,-0.888,9.928
3.2279665,0.425,-0.888,9.967
3.2319276,0.386,-0.888,10.005
3.2358894,0.425,-0.85,10.005
3.239851,0.425,-0.85,9.928
3.243812,0.425,-0.888,9.928
3.247773,0.463,-0.811,9.89
3.2517343,0.463,-0.85,9.928
3.255695,0.463,-0.811,9.89
3.259656,0.463,-0.811,9.928
3.263617,0.463,-0.85,9.928
3.2675784,0.425,-0.811,9.967
3.2715397,0.425,-0.811,9.967
3.275501,0.425,-0.811,9.967
3.2794623,0.425,-0.811,10.005
3.2834237,0.425,-0.811,9.928
3.287385,0.386,-0.85,9.967
3.291346,0.386,-0.85,9.928
3.2953067,0.348,-0.85,9.928
3.2992678,0.31,-0.85,9.928
3.3032286,0.31,-0.811,9.967
3.3071895,0.31,-0.85,9.928
3.3111498,0.31,-0.811,9.89
3.3151107,0.31,-0.85,9.89
3.3190708,0.271,-0.85,9.928
3.3230317,0.271,-0.85,9.928
3.3269923,0.271,-0.888,9.928
3.330954,0.271,-0.85,9.928
3.3349154,0.31,-0.888,9.967
3.338877,0.31,-0.85,9.967
3.342837,0.31,-0.888,10.043
3.3467975,0.31,-0.888,10.005
3.3507578,0.348,-0.888,9.967
3.354718,0.348,-0.888,10.005
3.3586788,0.386,-0.888,10.005
3.362639,0.425,-0.888,10.005
3.3665998,0.425,-0.888,10.005
3.370561,0.425,-0.888,10.005
3.3745224,0.501,-0.85,10.043
3.3784838,0.501,-0.85,10.005
3.3824449,0.501,-0.811,9.967
3.3864062,0.501,-0.811,9.967
3.3903675,0.54,-0.85,10.005
3.3943288,0.501,-0.85,9.967
3.39829,0.54,-0.85,9.967
3.4022503,0.578,-0.811,9.967
3.4062111,0.54,-0.811,9.967
3.4101722,0.54,-0.85,9.928
3.414133,0.54,-0.811,9.928
3.4180944,0.54,-0.85,9.928
3.4220555,0.54,-0.85,9.967
3.426016,0.54,-0.85,9.928
3.4299777,0.54,-0.85,9.967
3.4339385,0.54,-0.811,9.928
3.437899,0.501,-0.85,9.967
3.4418597,0.501,-0.888,9.928
3.4458206,0.501,-0.85,9.928
3.449781,0.501,-0.888,9.967
3.4537416,0.463,-0.85,9.89
3.4577024,0.463,-0.85,9.967
3.461663,0.425,-0.85,9.967
3.4656236,0.463,-0.85,9.967
3.4695845,0.386,-0.888,9.967
3.4735453,0.386,-0.888,10.005
3.4775069,0.425,-0.85,9.967
3.4814684,0.386,-0.888,10.005
3.4854295,0.386,-0.888,9.967
3.489391,0.348,-0.85,9.967
3.493352,0.348,-0.888,9.967
3.4973128,0.348,-0.888,9.928
3.5012736,0.31,-0.888,9.967
3.5052345,0.31,-0.888,9.928
3.5091949,0.348,-0.888,9.928
3.5131552,0.271,-0.888,9.928
3.5171163,0.31,-0.888,9.928
3.5210774,0.348,-0.85,9.928
3.5250382,0.348,-0.85,9.89
3.5289986,0.348,-0.888,9.814
3.5329595,0.348,-0.811,9.89
3.53692,0.348,-0.811,9.89
3.5408812,0.386,-0.85,9.928
3.5448413,0.425,-0.85,9.967
3.5488012,0.425,-0.811,9.967
3.5527616,0.463,-0.811,10.005
3.5567222,0.501,-0.773,10.005
3.5606828,0.54,-0.811,9.967
3.5646436,0.54,-0.811,10.005
3.5686045,0.54,-0.811,10.005
3.572565,0.54,-0.811,10.043
3.576526,0.578,-0.85,10.043
3.5804868,0.54,-0.85,10.005
3.584447,0.54,-0.85,10.005
3.5884078,0.54,-0.85,9.967
3.5923686,0.54,-0.85,9.967
3.5963297,0.501,-0.85,9.928
3.60029,0.501,-0.926,9.967
3.604251,0.463,-0.85,9.967
3.6082118,0.463,-0.888,9.967
3.6121733,0.463,-0.888,9.967
3.6161344,0.386,-0.888,9.967
3.6200962,0.386,-0.85,10.005
3.6240568,0.386,-0.85,9.967
3.628018,0.348,-0.85,10.005
3.631979,0.386,-0.85,9.967
3.6359394,0.348,-0.85,9.967
3.6399002,0.31,-0.85,9.967
3.643861,0.31,-0.85,9.967
3.647822,0.348,-0.85,9.928
3.6517828,0.348,-0.85,9.967
3.6557436,0.31,-0.888,9.967
3.6597047,0.348,-0.85,9.928
3.6636653,0.386,-0.85,9.928
3.6676261,0.386,-0.85,9.967
3.671587,0.348,-0.85,9.928
3.6755476,0.386,-0.85,9.967
3.679509,0.386,-0.811,9.928
3.6834705,0.425,-0.811,9.967
3.687431,0.425,-0.811,9.928
3.6913912,0.463,-0.85,9.928
3.6953514,0.463,-0.811,9.967
3.6993117,0.501,-0.85,9.967
3.7032719,0.501,-0.85,9.967
3.7072327,0.501,-0.85,9.967
3.7111936,0.54,-0.85,9.967
3.7151546,0.54,-0.888,9.928
3.719116,0.501,-0.85,9.967
3.7230768,0.54,-0.85,9.967
3.7270377,0.578,-0.85,9.967
3.7309985,0.578,-0.888,9.967
3.7349596,0.54,-0.85,9.967
3.73892,0.501,-0.85,9.967
3.7428803,0.501,-0.85,9.928
3.7468412,0.501,-0.85,9.967
3.7508025,0.54,-0.85,9.967
3.7547638,0.501,-0.888,9.928
3.758725,0.463,-0.888,9.967
3.7626865,0.463,-0.85,9.89
3.7666476,0.463,-0.85,9.967
3.7706087,0.425,-0.85,9.928
3.7745693,0.463,-0.85,9.928
3.7785301,0.386,-0.85,9.928
3.7824903,0.386,-0.85,9.89
3.7864506,0.386,-0.85,9.928
3.7904115,0.386,-0.85,9.967
3.7943718,0.386,-0.811,9.928
3.7983332,0.348,-0.85,9.928
3.8022938,0.348,-0.85,9.967
3.8062541,0.348,-0.85,9.928
3.8102143,0.386,-0.85,9.89
3.814175,0.386,-0.85,9.967
3.8181353,0.386,-0.85,9.967
3.8220966,0.386,-0.888,9.928
3.8260574,0.425,-0.888,9.967
3.830018,0.425,-0.888,9.928
3.833979,0.425,-0.888,9.967
3.8379395,0.425,-0.888,9.928
3.8418999,0.425,-0.85,9.967
3.84586,0.425,-0.888,9.967
3.8498206,0.463,-0.888,9.928
3.853781,0.463,-0.888,9.967
3.8577416,0.425,-0.888,9.967
3.8617024,0.463,-0.888,9.967
3.8656628,0.425,-0.85,9.967
3.869623,0.425,-0.888,9.928
3.8735843,0.425,-0.85,9.928
3.8775454,0.463,-0.85,9.967
3.8815064,0.463,-0.85,9.967
3.8854673,0.463,-0.888,9.928
3.8894281,0.425,-0.85,9.967
3.89339,0.463,-0.85,9.967
3.8973505,0.463,-0.85,9.928
3.9013116,0.463,-0.811,9.967
3.9052727,0.463,-0.85,9.928
3.9092336,0.425,-0.888,9.928
3.9131942,0.463,-0.85,9.928
3.917155,0.463,-0.85,9.928
3.9211154,0.463,-0.85,9.928
3.925076,0.463,-0.811,9.967
3.9290361,0.463,-0.85,9.967
3.9329963,0.501,-0.85,9.928
3.936957,0.425,-0.888,10.005
3.9409168,0.463,-0.85,10.005
3.9448776,0.463,-0.888,9.967
3.9488375,0.463,-0.888,10.005
3.952798,0.463,-0.85,9.928
3.956758,0.425,-0.888,9.967
3.9607186,0.425,-0.888,9.928
3.9646792,0.463,-0.926,9.89
3.9686394,0.463,-0.888,9.814
3.9726,0.463,-0.926,9.814
3.9765606,0.425,-0.888,9.775
3.9805202,0.425,-0.926,9.852
3.9844801,0.501,-0.888,9.967
3.9884405,0.463,-0.888,10.082
3.992401,0.463,-0.888,10.12
3.9963613,0.501,-0.85,10.082
4.0003214,0.501,-0.811,10.043
4.0042825,0.463,-0.811,10.043
4.0082436,0.501,-0.811,9.967
4.012204,0.501,-0.773,10.005
4.0161653,0.501,-0.811,10.005
4.0201263,0.501,-0.773,10.043
4.0240874,0.501,-0.811,10.043
4.028049,0.501,-0.811,9.967
4.0320106,0.501,-0.811,10.005
4.035972,0.463,-0.811,9.928
4.039934,0.501,-0.85,9.89
4.043896,0.501,-0.85,9.928
4.0478573,0.54,-0.85,9.928
4.0518184,0.501,-0.811,9.928
4.0557795,0.463,-0.85,9.928
4.0597405,0.501,-0.85,9.928
4.0637016,0.54,-0.888,9.928
4.0676627,0.501,-0.85,9.928
4.071624,0.501,-0.85,9.928
4.0755854,0.54,-0.888,9.928
4.079547,0.54,-0.85,9.967
4.083508,0.54,-0.85,9.928
4.0874696,0.54,-0.85,9.928
4.091431,0.54,-0.811,9.967
4.0953918,0.54,-0.811,9.967
4.0993524,0.501,-0.811,9.967
4.1033134,0.501,-0.773,9.967
4.107274,0.463,-0.773,9.967
4.1112347,0.501,-0.811,10.005
4.1151953,0.425,-0.773,9.967
4.119156,0.463,-0.773,10.005
4.1231165,0.463,-0.773,9.928
4.1270766,0.386,-0.811,9.967
4.131037,0.386,-0.811,9.967
4.134998,0.348,-0.811,9.928
4.138958,0.31,-0.811,9.967
4.1429195,0.31,-0.811,9.967
4.1468806,0.31,-0.811,9.928
4.150841,0.31,-0.811,10.005
4.1548014,0.31,-0.811,10.005
4.1587615,0.271,-0.811,9.967
4.1627216,0.271,-0.811,9.967
4.1666827,0.31,-0.811,9.967
4.1706433,0.31,-0.811,9.967
4.174604,0.31,-0.85,9.928
4.178565,0.348,-0.888,9.967
4.182526,0.348,-0.85,9.967
4.186487,0.348,-0.85,9.967
4.1904483,0.425,-0.85,9.967
4.194409,0.425,-0.85,9.967
4.1983705,0.425,-0.85,9.967
4.2023315,0.501,-0.85,10.005
4.206293,0.54,-0.811,9.967
4.210254,0.54,-0.85,10.005
4.2142153,0.578,-0.811,9.967
4.218177,0.654,-0.811,9.967
4.222138,0.616,-0.811,9.928
4.226099,0.654,-0.85,9.967
4.2300596,0.654,-0.773,9.967
4.2340207,0.654,-0.773,9.967
4.2379813,0.654,-0.811,9.967
4.2419424,0.693,-0.811,9.967
4.245904,0.693,-0.811,9.967
4.249865,0.693,-0.811,9.967
4.2538266,0.693,-0.811,10.005
4.257788,0.654,-0.811,9.967
4.26175,0.616,-0.773,9.967
4.2657113,0.616,-0.811,9.967
4.2696724,0.578,-0.773,9.928
4.2736335,0.54,-0.85,9.967
4.277595,0.578,-0.811,9.967
4.281556,0.501,-0.773,9.967
4.2855167,0.501,-0.811,9.928
4.289478,0.463,-0.85,9.928
4.2934384,0.463,-0.811,9.967
4.2973986,0.425,-0.811,10.005
4.30136,0.425,-0.85,9.967
4.3053207,0.348,-0.811,9.928
4.309282,0.386,-0.85,9.967
4.3132424,0.348,-0.85,9.967
4.3172035,0.386,-0.811,10.005
4.321164,0.348,-0.85,9.967
4.3251247,0.386,-0.811,9.967
4.3290854,0.348,-0.85,9.967
4.3330464,0.348,-0.85,9.928
4.337006,0.386,-0.85,9.928
4.3409667,0.386,-0.811,9.89
4.3449283,0.386,-0.811,9.852
4.3488884,0.386,-0.811,9.89
4.3528495,0.386,-0.811,9.928
4.3568096,0.425,-0.811,9.928
4.360771,0.463,-0.773,9.967
4.3647323,0.463,-0.773,9.967
4.3686934,0.501,-0.773,9.967
4.3726544,0.501,-0.735,10.005
4.376616,0.578,-0.773,9.967
4.380576,0.578,-0.773,10.005
4.384537,0.578,-0.735,10.005
4.388498,0.54,-0.773,9.967
4.3924584,0.616,-0.735,10.005
4.39642,0.616,-0.735,10.005
4.4003816,0.616,-0.735,9.928
4.4043427,0.616,-0.735,9.967
4.408305,0.616,-0.773,10.005
4.4122677,0.578,-0.811,10.005
4.416229,0.578,-0.773,10.005
4.4201903,0.578,-0.735,10.005
4.4241514,0.54,-0.773,10.005
4.4281125,0.501,-0.735,10.005
4.432073,0.501,-0.811,10.005
4.4360337,0.463,-0.811,9.967
4.4399943,0.463,-0.811,9.967
4.4439554,0.425,-0.811,10.005
4.4479156,0.425,-0.811,10.005
4.451876,0.425,-0.811,9.967
4.4558372,0.425,-0.811,10.005
4.4597974,0.425,-0.811,9.967
4.463759,0.386,-0.85,10.005
4.46772,0.386,-0.811,9.967
4.471681,0.386,-0.811,9.967
4.4756417,0.348,-0.773,9.967
4.479603,0.386,-0.773,9.928
4.4835634,0.386,-0.773,9.967
4.4875245,0.425,-0.811,9.928
4.4914856,0.386,-0.811,9.967
4.4954467,0.463,-0.773,9.928
4.4994073,0.425,-0.811,9.967
4.503369,0.463,-0.773,9.967
4.5073295,0.501,-0.773,9.928
4.5112906,0.501,-0.811,9.928
4.5152516,0.501,-0.773,9.928
4.519213,0.501,-0.773,9.967
4.523174,0.501,-0.773,9.967
4.5271354,0.578,-0.773,9.967
4.5310955,0.578,-0.773,9.967
4.535057,0.616,-0.811,10.005
4.539018,0.616,-0.773,9.967
4.5429792,0.616,-0.773,9.967
4.5469394,0.616,-0.773,10.005
4.5509005,0.616,-0.811,10.005
4.5548606,0.616,-0.811,9.967
4.5588217,0.616,-0.811,10.005
4.5627837,0.654,-0.773,9.967
4.566745,0.616,-0.773,9.967
4.570706,0.616,-0.811,10.005
4.574667,0.578,-0.773,9.928
4.578628,0.578,-0.811,9.89
4.58259,0.578,-0.811,9.967
4.586551,0.54,-0.773,9.967
4.5905123,0.578,-0.773,9.967
4.594473,0.54,-0.811,9.928
4.598434,0.501,-0.773,9.967
4.602395,0.501,-0.773,10.005
4.606356,0.501,-0.773,9.967
4.6103168,0.463,-0.773,9.928
4.6142783,0.501,-0.773,9.928
4.618239,0.501,-0.735,9.89
4.6222,0.501,-0.773,9.967
4.6261606,0.501,-0.811,9.928
4.6301217,0.463,-0.773,9.967
4.634083,0.463,-0.773,9.928
4.638044,0.501,-0.811,9.967
4.6420045,0.501,-0.773,9.967
4.645966,0.463,-0.773,9.967
4.6499267,0.501,-0.811,9.967
4.653888,0.501,-0.811,9.967
4.6578484,0.501,-0.811,10.005
4.6618085,0.501,-0.85,9.967
4.6657696,0.501,-0.811,10.005
4.6697297,0.501,-0.85,10.005
4.673691,0.54,-0.811,9.967
4.6776514,0.501,-0.85,10.005
4.6816115,0.501,-0.811,9.967
4.685572,0.501,-0.811,9.967
4.6895328,0.578,-0.811,9.967
4.6934934,0.54,-0.85,9.967
4.6974535,0.54,-0.773,9.967
4.701414,0.578,-0.811,9.967
4.7053742,0.54,-0.773,9.928
4.7093344,0.578,-0.773,9.928
4.713295,0.54,-0.773,9.967
4.717256,0.54,-0.811,9.967
4.7212176,0.501,-0.773,9.967
4.7251782,0.54,-0.735,9.967
4.7291393,0.501,-0.773,10.005
4.7331,0.54,-0.773,9.967
4.7370615,0.501,-0.773,9.928
4.741023,0.54,-0.773,9.928
4.7449856,0.501,-0.773,9.967
4.7489476,0.578,-0.773,9.967
4.752909,0.578,-0.773,9.928
4.756871,0.578,-0.773,9.928
4.760832,0.578,-0.773,9.967
4.764793,0.578,-0.735,9.967
4.7687535,0.54,-0.773,10.005
4.772715,0.578,-0.811,9.928
4.7766757,0.578,-0.811,9.967
4.780637,0.578,-0.811,10.005
4.7845984,0.578,-0.811,9.967
4.7885594,0.578,-0.773,9.967
4.7925196,0.54,-0.735,10.005
4.796481,0.54,-0.811,9.967
4.8004417,0.578,-0.773,9.967
4.804403,0.54,-0.773,9.967
4.808363,0.54,-0.811,10.005
4.812324,0.54,-0.773,9.967
4.816284,0.54,-0.773,9.967
4.820245,0.54,-0.773,9.967
4.824206,0.54,-0.773,9.967
4.8281665,0.501,-0.811,10.005
4.8321276,0.501,-0.735,10.005
4.8360887,0.501,-0.811,10.005
4.84005,0.463,-0.811,9.967
4.844011,0.463,-0.811,9.967
4.847972,0.501,-0.811,10.005
4.8519325,0.463,-0.85,9.928
4.8558936,0.463,-0.811,9.89
4.8598547,0.501,-0.85,9.852
4.863816,0.501,-0.811,9.814
4.867776,0.501,-0.85,9.775
4.871737,0.501,-0.811,9.737
4.875698,0.54,-0.85,9.775
4.8796597,0.54,-0.85,9.852
4.8836203,0.54,-0.811,10.005
4.8875813,0.578,-0.811,10.158
4.8915424,0.578,-0.773,10.197
4.895504,0.578,-0.735,10.12
4.8994646,0.616,-0.735,10.043
4.9034257,0.578,-0.697,9.967
4.9073863,0.578,-0.697,10.005
4.911348,0.616,-0.735,9.928
4.9153094,0.616,-0.735,9.967
4.9192715,0.616,-0.735,10.005
4.9232335,0.578,-0.735,10.005
4.927195,0.616,-0.773,9.967
4.931156,0.578,-0.735,9.928
4.9351172,0.578,-0.735,9.967
4.939079,0.616,-0.773,10.005
4.9430394,0.616,-0.773,9.967
4.947001,0.616,-0.773,9.967
4.9509616,0.616,-0.773,9.967
4.9549227,0.654,-0.773,9.89
4.9588833,0.654,-0.773,9.928
4.962845,0.616,-0.773,9.89
4.966807,0.654,-0.773,9.89
4.970769,0.616,-0.773,9.89
4.9747295,0.616,-0.773,9.928
4.9786916,0.616,-0.811,9.967
4.9826536,0.578,-0.735,10.005
4.9866147,0.578,-0.735,9.967
4.9905767,0.578,-0.773,10.005
4.9945374,0.578,-0.735,10.005
4.998499,0.578,-0.735,10.005
5.0024595,0.578,-0.773,9.967
5.006421,0.54,-0.773,9.928
5.010381,0.501,-0.735,9.967
5.014343,0.501,-0.773,9.89
5.018304,0.463,-0.811,9.89
5.0222654,0.501,-0.773,9.89
5.0262256,0.463,-0.773,9.928
5.030187,0.463,-0.811,9.928
5.034148,0.425,-0.773,9.928
5.038109,0.425,-0.773,10.005
5.04207,0.386,-0.773,10.005
5.046031,0.425,-0.773,10.043
5.0499916,0.425,-0.773,10.005
5.053953,0.386,-0.773,10.005
5.0579143,0.386,-0.773,10.005
5.0618753,0.386,-0.735,10.043
5.065837,0.386,-0.697,10.005
5.0697975,0.386,-0.773,10.005
5.0737586,0.425,-0.773,9.967
5.07772,0.386,-0.773,9.928
5.0816803,0.425,-0.773,9.928
5.085642,0.463,-0.773,9.967
5.0896025,0.463,-0.811,10.005
5.093563,0.501,-0.811,9.967
5.097524,0.501,-0.811,9.967
5.1014853,0.501,-0.85,9.967
5.1054463,0.54,-0.773,9.967
5.1094074,0.616,-0.811,10.005
5.113368,0.616,-0.811,10.005
5.11733,0.654,-0.85,10.005
5.1212916,0.654,-0.811,9.928
5.125253,0.654,-0.811,10.043
5.129214,0.731,-0.811,9.967
5.1331754,0.693,-0.811,10.005
5.1371365,0.731,-0.811,9.928
5.141098,0.731,-0.773,9.967
5.145059,0.731,-0.773,10.005
5.1490197,0.731,-0.773,9.967
5.15298,0.731,-0.773,10.005
5.156941,0.731,-0.773,9.967
5.1609015,0.731,-0.773,9.928
5.1648626,0.693,-0.773,9.967
5.168823,0.693,-0.735,9.967
5.1727843,0.654,-0.773,9.967
5.176745,0.616,-0.773,10.005
5.180705,0.654,-0.773,10.005
5.184666,0.578,-0.773,10.043
5.1886272,0.54,-0.773,10.005
5.1925883,0.54,-0.773,10.005
5.196549,0.54,-0.773,9.967
5.200511,0.463,-0.773,9.89
5.204473,0.425,-0.735,9.967
5.2084346,0.425,-0.773,10.005
5.2123966,0.425,-0.811,9.967
5.216357,0.386,-0.811,9.89
5.220318,0.386,-0.773,9.928
5.224278,0.386,-0.811,9.89
5.228239,0.348,-0.811,9.89
5.2321997,0.386,-0.811,9.89
5.23616,0.386,-0.811,9.852
5.2401204,0.348,-0.811,9.89
5.2440815,0.386,-0.811,9.89
5.248043,0.386,-0.811,9.852
5.252004,0.386,-0.811,9.928
5.2559648,0.463,-0.773,9.928
5.2599254,0.463,-0.773,9.967
5.263886,0.463,-0.773,9.928
5.267846,0.54,-0.773,9.967
5.271807,0.578,-0.735,9.967
5.275768,0.616,-0.735,9.967
5.2797284,0.654,-0.773,9.967
5.283689,0.693,-0.773,9.967
5.2876487,0.654,-0.773,9.928
5.2916093,0.693,-0.735,10.005
5.295569,0.731,-0.735,9.967
5.2995296,0.731,-0.735,10.005
5.3034897,0.731,-0.735,9.967
5.3074503,0.731,-0.735,10.043
5.311411,0.731,-0.773,10.043
5.315371,0.693,-0.735,10.043
5.3193307,0.693,-0.773,10.043
5.3232913,0.654,-0.773,10.082
5.3272514,0.654,-0.811,10.005
5.3312116,0.616,-0.773,10.005
5.335172,0.578,-0.811,9.967
5.3391323,0.578,-0.811,9.928
5.343093,0.54,-0.773,9.967
5.3470535,0.501,-0.811,9.928
5.3510146,0.463,-0.773,9.967
5.3549747,0.463,-0.811,9.967
5.358935,0.463,-0.773,9.928
5.362895,0.425,-0.811,9.928
5.366855,0.425,-0.811,9.967
5.3708153,0.386,-0.773,9.967
5.374776,0.386,-0.773,10.005
5.3787355,0.386,-0.773,9.967
5.382696,0.425,-0.773,9.928
5.3866568,0.386,-0.811,9.928
5.390616,0.425,-0.773,9.928
5.3945765,0.463,-0.735,9.928
5.398537,0.501,-0.773,9.928
5.4024982,0.463,-0.811,9.928
5.406459,0.578,-0.773,9.967
5.410419,0.578,-0.773,10.005
5.41438,0.616,-0.773,9.967
5.4183407,0.616,-0.811,9.928
5.4223013,0.654,-0.773,9.928
5.426262,0.654,-0.773,9.967
5.4302235,0.731,-0.773,10.005
5.434184,0.693,-0.811,10.043
5.4381447,0.693,-0.773,10.005
5.4421053,0.693,-0.811,9.967
5.446065,0.693,-0.773,9.967
5.4500265,0.731,-0.811,9.967
5.453987,0.693,-0.773,9.967
5.4579477,0.693,-0.811,9.967
5.4619083,0.693,-0.773,9.928
5.465869,0.693,-0.811,9.928
5.4698296,0.654,-0.811,9.928
5.4737906,0.616,-0.773,9.928
5.477751,0.616,-0.811,9.967
5.481711,0.616,-0.773,9.928
5.485672,0.578,-0.811,9.967
5.4896326,0.54,-0.811,9.967
5.4935927,0.54,-0.773,10.005
5.497553,0.54,-0.773,9.967
5.501513,0.54,-0.773,10.005
5.505474,0.501,-0.773,9.967
5.509435,0.501,-0.773,9.928
5.5133963,0.501,-0.773,9.967
5.5173573,0.501,-0.773,9.967
5.521319,0.463,-0.811,9.928
5.5252805,0.463,-0.773,9.928
5.5292406,0.501,-0.773,9.928
5.5332007,0.425,-0.773,9.967
5.537161,0.501,-0.773,9.967
5.5411215,0.501,-0.773,9.967
5.545082,0.463,-0.773,9.967
5.5490427,0.501,-0.735,10.005
5.553003,0.501,-0.773,10.005
5.5569644,0.501,-0.773,9.967
5.560925,0.54,-0.811,10.005
5.564886,0.54,-0.773,9.967
5.568846,0.501,-0.773,9.928
5.5728064,0.578,-0.773,9.967
5.5767665,0.578,-0.811,9.967
5.5807266,0.54,-0.811,9.928
5.5846868,0.578,-0.811,9.967
5.5886474,0.578,-0.811,10.005
5.592608,0.616,-0.773,9.967
5.596569,0.578,-0.811,9.928
5.600529,0.616,-0.811,9.967
5.6044903,0.616,-0.811,9.967
5.6084504,0.654,-0.811,9.967
5.6124115,0.616,-0.811,9.967
5.616372,0.616,-0.773,9.928
5.620333,0.616,-0.773,10.005
5.6242933,0.616,-0.773,9.967
5.6282544,0.578,-0.773,10.005
5.632215,0.616,-0.773,10.005
5.636176,0.578,-0.773,9.967
5.640136,0.578,-0.773,9.967
5.644096,0.616,-0.773,9.967
5.6480565,0.578,-0.773,10.005
5.6520166,0.578,-0.773,9.928
5.6559772,0.616,-0.735,9.967
5.6599383,0.616,-0.773,9.928
5.6638994,0.616,-0.773,9.967
5.6678605,0.578,-0.735,9.928
5.671821,0.578,-0.735,9.967
5.6757817,0.578,-0.773,9.967
5.679742,0.578,-0.773,9.967
5.6837034,0.578,-0.773,9.928
5.6876636,0.578,-0.735,9.928
5.6916246,0.578,-0.811,9.967
5.695585,0.578,-0.811,9.967
5.699545,0.578,-0.773,9.967
5.703506,0.578,-0.773,10.005
5.7074666,0.54,-0.773,10.043
5.711428,0.54,-0.773,10.005
5.715389,0.54,-0.773,10.005
5.71935,0.54,-0.811,10.005
5.7233105,0.54,-0.811,9.967
5.727271,0.578,-0.773,9.928
5.7312317,0.54,-0.811,9.89
5.735193,0.54,-0.811,9.89
5.7391534,0.578,-0.811,9.852
5.7431145,0.54,-0.773,9.928
5.7470746,0.578,-0.773,9.89
5.751035,0.54,-0.735,9.967
5.754996,0.578,-0.735,9.967
5.758956,0.54,-0.773,10.005
5.7629166,0.578,-0.735,10.005
5.7668767,0.54,-0.773,10.005
5.770837,0.54,-0.773,10.005
5.774797,0.578,-0.735,10.005
5.7787566,0.54,-0.773,10.005
5.7827168,0.578,-0.773,9.967
5.786678,0.54,-0.735,10.005
5.790638,0.54,-0.811,10.005
5.7945986,0.54,-0.773,10.043
5.798559,0.501,-0.811,9.928
5.8025203,0.54,-0.811,9.967
5.8064804,0.578,-0.85,9.928
5.8104405,0.578,-0.811,9.89
5.8144016,0.54,-0.85,9.89
5.8183618,0.578,-0.888,9.852
5.822323,0.578,-0.888,9.814
5.826283,0.54,-0.888,9.89
5.830243,0.578,-0.926,10.005
5.834204,0.578,-0.926,10.082
5.8381643,0.616,-0.85,10.197
5.8421254,0.578,-0.888,10.273
5.8460865,0.616,-0.85,10.158
5.8500476,0.616,-0.811,10.043
5.854008,0.616,-0.811,9.967
5.8579693,0.578,-0.811,9.928
5.86193,0.654,-0.811,9.89
5.865891,0.654,-0.811,9.967
5.8698516,0.578,-0.811,10.005
5.8738127,0.616,-0.773,10.082
5.877774,0.616,-0.773,10.082
5.881736,0.578,-0.773,10.043
5.8856964,0.578,-0.773,10.043
5.8896575,0.578,-0.773,10.005
5.893618,0.54,-0.811,9.928
5.897579,0.578,-0.811,9.89
5.9015393,0.578,-0.85,9.89
