TIME,X,Y,Z
2.9605792,1.459,-0.122,9.852
2.964536,1.42,-0.084,9.89
2.9684932,1.42,-0.084,9.852
2.972451,1.382,-0.122,9.852
2.9764092,1.344,-0.122,9.852
2.9803662,1.382,-0.122,9.89
2.9843245,1.344,-0.084,9.89
2.9882824,1.382,-0.045,9.928
2.9922407,1.344,-0.122,9.89
2.9961984,1.344,-0.122,9.89
3.0001564,1.306,-0.122,9.928
3.0041137,1.344,-0.122,9.928
3.0080714,1.344,-0.122,9.89
3.0120296,1.344,-0.084,9.852
3.0159874,1.344,-0.084,9.852
3.0199451,1.344,-0.122,9.89
3.0239027,1.344,-0.122,9.89
3.0278604,1.344,-0.122,9.89
3.0318189,1.344,-0.122,9.89
3.0357769,1.344,-0.122,9.852
3.0397344,1.344,-0.122,9.852
3.0436919,1.382,-0.122,9.89
3.0476503,1.344,-0.122,9.928
3.051608,1.382,-0.122,9.928
3.0555658,1.382,-0.122,9.89
3.0595236,1.42,-0.122,9.928
3.0634813,1.382,-0.122,9.928
3.067439,1.382,-0.16,9.928
3.071397,1.382,-0.122,9.89
3.0753546,1.382,-0.122,9.89
3.079312,1.42,-0.122,9.852
3.0832696,1.42,-0.084,9.89
3.0872269,1.459,-0.122,9.928
3.0911846,1.459,-0.122,9.928
3.095142,1.459,-0.16,9.89
3.0990994,1.42,-0.122,9.89
3.103057,1.459,-0.122,9.89
3.1070144,1.459,-0.122,9.928
3.110972,1.42,-0.122,9.89
3.1149297,1.459,-0.122,9.852
3.1188877,1.497,-0.084,9.89
3.1228464,1.497,-0.122,9.967
3.1268046,1.497,-0.122,9.928
3.1307626,1.497,-0.122,9.89
3.1347208,1.497,-0.122,9.89
3.1386788,1.497,-0.122,9.928
3.1426363,1.497,-0.122,9.89
3.146594,1.497,-0.122,9.89
3.150552,1.497,-0.122,9.814
3.1545095,1.497,-0.084,9.852
3.1584668,1.497,-0.122,9.852
3.1624248,1.497,-0.122,9.814
3.1663833,1.459,-0.122,9.852
3.170341,1.459,-0.122,9.852
3.1742988,1.459,-0.122,9.928
3.178257,1.497,-0.122,9.928
3.1822155,1.459,-0.16,9.852
3.1861732,1.459,-0.122,9.928
3.190131,1.42,-0.16,9.928
3.1940885,1.459,-0.122,9.89
3.1980464,1.459,-0.16,9.928
3.2020042,1.459,-0.122,9.89
3.2059624,1.497,-0.16,9.89
3.2099204,1.459,-0.122,9.852
3.213879,1.459,-0.122,9.814
3.2178369,1.459,-0.16,9.775
3.2217944,1.497,-0.16,9.699
3.2257519,1.459,-0.16,9.814
3.2297096,1.497,-0.16,9.814
3.2336674,1.459,-0.16,9.89
3.2376254,1.497,-0.122,9.928
3.241583,1.497,-0.122,9.89
3.245541,1.497,-0.122,9.928
3.2494986,1.497,-0.084,9.967
3.2534564,1.535,-0.084,9.928
3.2574139,1.535,-0.084,9.928
3.2613716,1.535,-0.045,9.928
3.2653294,1.535,-0.045,9.89
3.2692873,1.535,-0.045,9.928
3.2732453,1.535,-0.045,9.89
3.2772028,1.535,-0.045,9.89
3.28116,1.574,-0.045,9.852
3.2851176,1.574,-0.045,9.852
3.2890754,1.612,-0.084,9.852
3.2930331,1.612,-0.122,9.814
3.2969916,1.612,-0.084,9.852
3.3009486,1.612,-0.084,9.814
3.3049061,1.612,-0.122,9.814
3.3088634,1.612,-0.084,9.814
3.3128211,1.65,-0.122,9.852
3.3167787,1.65,-0.122,9.852
3.320736,1.65,-0.122,9.89
3.3246934,1.65,-0.122,9.89
3.3286514,1.65,-0.122,9.89
3.3326092,1.612,-0.122,9.928
3.3365679,1.65,-0.084,9.89
3.3405263,1.612,-0.122,9.928
3.3444846,1.612,-0.122,9.89
3.3484423,1.574,-0.122,9.852
3.3524005,1.612,-0.122,9.852
3.3563592,1.574,-0.084,9.814
3.360318,1.535,-0.084,9.852
3.364276,1.497,-0.122,9.852
3.3682342,1.497,-0.122,9.814
3.3721926,1.459,-0.122,9.852
3.3761513,1.42,-0.122,9.852
3.3801103,1.382,-0.122,9.852
3.384069,1.382,-0.16,9.89
3.3880272,1.382,-0.122,9.928
3.3919861,1.344,-0.122,9.89
3.395945,1.344,-0.122,9.852
3.3999028,1.344,-0.16,9.89
3.4038613,1.344,-0.16,9.89
3.407819,1.382,-0.122,9.814
3.411777,1.382,-0.122,9.852
3.4157352,1.382,-0.122,9.852
3.4196935,1.42,-0.122,9.814
3.4236517,1.459,-0.084,9.89
3.42761,1.459,-0.084,9.852
3.4315684,1.497,-0.122,9.852
3.4355261,1.535,-0.084,9.89
3.4394841,1.535,-0.084,9.89
3.4434419,1.574,-0.084,9.852
3.4473996,1.612,-0.084,9.928
3.4513578,1.65,-0.084,9.89
3.4553163,1.727,-0.084,9.928
3.4592745,1.727,-0.122,9.89
3.4632323,1.727,-0.084,9.89
3.4671903,1.727,-0.045,9.89
3.4711485,1.765,-0.084,9.89
3.475106,1.727,-0.084,9.89
3.4790645,1.727,-0.084,9.928
3.4830225,1.765,-0.084,9.852
3.4869795,1.727,-0.084,9.852
3.4909372,1.727,-0.084,9.89
3.4948947,1.689,-0.084,9.852
3.4988523,1.689,-0.084,9.852
3.50281,1.689,-0.084,9.852
3.5067682,1.65,-0.084,9.852
3.510726,1.65,-0.122,9.89
3.5146842,1.65,-0.122,9.89
3.5186422,1.612,-0.122,9.852
3.5226,1.612,-0.122,9.852
3.5265577,1.574,-0.122,9.89
3.5305154,1.574,-0.084,9.89
3.5344732,1.535,-0.122,9.852
3.5384312,1.535,-0.122,9.89
3.5423894,1.535,-0.122,9.852
3.5463476,1.535,-0.122,9.852
3.5503058,1.535,-0.084,9.814
3.554264,1.497,-0.122,9.814
3.558222,1.497,-0.122,9.852
3.5621803,1.497,-0.122,9.89
3.5661392,1.497,-0.122,9.89
3.5700972,1.497,-0.122,9.852
3.5740554,1.497,-0.122,9.814
3.5780137,1.497,-0.16,9.775
3.581972,1.497,-0.16,9.814
3.5859303,1.497,-0.122,9.775
3.5898883,1.535,-0.122,9.814
3.5938466,1.535,-0.122,9.814
3.5978045,1.535,-0.122,9.814
3.6017623,1.535,-0.084,9.852
3.6057205,1.535,-0.16,9.89
3.6096783,1.535,-0.122,9.967
3.613636,1.574,-0.084,9.928
3.617594,1.612,-0.122,9.928
3.6215522,1.612,-0.084,9.928
3.6255102,1.689,-0.122,9.89
3.6294682,1.65,-0.045,9.89
3.633426,1.65,-0.084,9.89
3.637384,1.689,-0.084,9.89
3.641342,1.689,-0.084,9.852
3.6453001,1.689,-0.084,9.852
3.649258,1.689,-0.122,9.852
3.6532168,1.689,-0.122,9.89
3.6571748,1.689,-0.084,9.967
3.6611328,1.612,-0.122,10.005
3.6650908,1.612,-0.122,9.928
3.6690493,1.612,-0.122,9.89
3.6730072,1.574,-0.122,9.967
3.6769645,1.574,-0.122,9.89
3.680923,1.535,-0.084,9.928
3.6848812,1.497,-0.084,9.928
3.688839,1.497,-0.122,9.89
3.6927967,1.459,-0.122,9.852
3.6967547,1.459,-0.122,9.814
3.7007124,1.459,-0.122,9.852
3.7046707,1.459,-0.122,9.814
3.708629,1.459,-0.084,9.814
3.7125866,1.459,-0.122,9.814
3.7165446,1.459,-0.084,9.814
3.7205024,1.42,-0.084,9.852
3.724461,1.459,-0.084,9.814
3.7284184,1.497,-0.084,9.852
3.7323759,1.535,-0.045,9.814
3.7363338,1.535,-0.084,9.852
3.7402918,1.535,-0.045,9.89
3.7442503,1.612,-0.084,9.89
3.7482092,1.612,-0.084,9.852
3.752167,1.65,-0.084,9.89
3.7561257,1.65,-0.084,9.852
3.7600842,1.65,-0.084,9.89
3.7640421,1.727,-0.084,9.89
3.7680008,1.727,-0.084,9.89
3.771959,1.765,-0.084,9.852
3.7759173,1.727,-0.122,9.852
3.7798755,1.765,-0.084,9.852
3.7838337,1.727,-0.084,9.89
3.7877927,1.727,-0.084,9.814
3.7917507,1.689,-0.084,9.852
3.7957091,1.727,-0.122,9.89
3.7996671,1.727,-0.084,9.814
3.803626,1.65,-0.084,9.852
3.8075843,1.65,-0.084,9.852
3.811543,1.65,-0.122,9.852
3.8155022,1.612,-0.122,9.89
3.8194597,1.574,-0.122,9.852
3.8234174,1.574,-0.122,9.89
3.8273752,1.535,-0.084,9.852
3.8313334,1.535,-0.122,9.852
3.835291,1.574,-0.122,9.89
3.8392491,1.535,-0.122,9.814
3.843207,1.535,-0.122,9.852
3.8471649,1.535,-0.122,9.814
3.851123,1.497,-0.122,9.814
3.8550818,1.535,-0.122,9.814
3.8590398,1.535,-0.084,9.852
3.8629982,1.535,-0.122,9.852
3.8669577,1.535,-0.122,9.852
3.8709168,1.535,-0.122,9.852
3.8748753,1.535,-0.084,9.814
3.8788338,1.535,-0.084,9.852
3.8827925,1.574,-0.084,9.852
3.886751,1.574,-0.122,9.814
3.8907094,1.574,-0.084,9.89
3.8946686,1.574,-0.122,9.852
3.898627,1.574,-0.084,9.852
3.902585,1.612,-0.122,9.852
3.9065433,1.574,-0.122,9.852
3.9105017,1.612,-0.122,9.852
3.9144595,1.612,-0.122,9.89
3.9184177,1.574,-0.122,9.89
3.922376,1.612,-0.16,9.852
3.9263341,1.612,-0.122,9.852
3.9302921,1.612,-0.122,9.852
3.9342506,1.612,-0.122,9.852
3.9382086,1.574,-0.084,9.89
3.942167,1.612,-0.122,9.89
3.946125,1.612,-0.122,9.852
3.950083,1.612,-0.122,9.852
3.9540405,1.574,-0.084,9.852
3.9579988,1.612,-0.122,9.852
3.9619572,1.612,-0.084,9.852
3.9659154,1.574,-0.122,9.852
3.9698737,1.612,-0.084,9.852
3.9738314,1.612,-0.084,9.852
3.9777892,1.574,-0.122,9.852
3.9817472,1.612,-0.084,9.814
3.9857054,1.574,-0.084,9.852
3.9896638,1.574,-0.084,9.852
3.9936218,1.535,-0.084,9.89
3.9975796,1.574,-0.084,9.89
4.0015373,1.574,-0.122,9.89
4.005495,1.574,-0.045,9.89
4.009454,1.574,-0.084,9.852
4.0134125,1.535,-0.084,9.89
4.01737,1.574,-0.122,9.852
4.021328,1.535,-0.084,9.89
4.0252867,1.574,-0.084,9.852
4.0292454,1.574,-0.122,9.852
4.033204,1.574,-0.122,9.852
4.0371623,1.574,-0.084,9.852
4.0411205,1.535,-0.084,9.852
4.0450788,1.535,-0.084,9.852
4.049037,1.612,-0.084,9.852
4.052996,1.574,-0.122,9.852
4.0569544,1.574,-0.084,9.814
4.0609126,1.612,-0.084,9.852
4.064872,1.574,-0.084,9.814
4.0688305,1.612,-0.045,9.852
4.072789,1.612,-0.084,9.814
4.076748,1.65,-0.122,9.852
4.0807066,1.612,-0.084,9.852
4.084666,1.612,-0.084,9.852
4.088624,1.612,-0.122,9.852
4.092582,1.612,-0.084,9.852
4.09654,1.65,-0.122,9.814
4.100498,1.612,-0.084,9.852
4.1044564,1.612,-0.122,9.852
4.108415,1.612,-0.122,9.89
4.112373,1.612,-0.122,9.852
4.1163306,1.574,-0.122,9.852
4.120289,1.535,-0.122,9.89
4.1242466,1.574,-0.084,9.89
4.1282043,1.535,-0.122,9.928
4.132163,1.535,-0.122,9.967
4.1361217,1.497,-0.16,9.89
4.1400795,1.535,-0.122,9.928
4.1440372,1.535,-0.122,9.928
4.147995,1.535,-0.122,9.89
4.1519527,1.535,-0.122,9.89
4.1559105,1.574,-0.122,9.89
4.1598682,1.535,-0.122,9.814
4.163826,1.574,-0.122,9.737
4.167784,1.612,-0.122,9.775
4.1717424,1.612,-0.122,9.89
4.1757,1.574,-0.084,9.967
4.1796584,1.612,-0.084,9.967
4.183616,1.65,-0.084,9.967
4.187574,1.574,-0.084,9.928
4.1915317,1.65,-0.084,9.928
4.195489,1.65,-0.045,9.928
4.199446,1.65,-0.045,9.89
4.2034035,1.65,-0.007,9.852
4.2073617,1.65,-0.045,9.852
4.2113194,1.65,-0.045,9.852
4.215277,1.65,-0.045,9.89
4.2192354,1.612,-0.045,9.852
4.2231936,1.612,-0.007,9.852
4.227151,1.65,-0.045,9.852
4.2311096,1.65,-0.045,9.814
4.2350683,1.689,-0.084,9.814
4.2390265,1.689,-0.045,9.814
4.242985,1.689,-0.084,9.852
4.2469425,1.689,-0.084,9.852
4.2509007,1.689,-0.16,9.775
4.2548594,1.727,-0.122,9.89
4.2588177,1.689,-0.122,9.89
4.262776,1.727,-0.122,9.967
4.266734,1.689,-0.122,9.967
4.270693,1.689,-0.16,9.928
4.274651,1.65,-0.122,9.928
4.2786093,1.65,-0.122,9.89
4.2825675,1.65,-0.122,9.928
4.2865257,1.612,-0.122,9.89
4.290484,1.612,-0.122,9.814
4.294442,1.574,-0.084,9.814
4.2984004,1.497,-0.084,9.775
4.3023586,1.497,-0.084,9.775
4.3063164,1.497,-0.084,9.775
4.310275,1.459,-0.045,9.775
4.314234,1.42,-0.045,9.852
4.3181915,1.382,-0.084,9.814
4.32215,1.382,-0.084,9.852
4.3261094,1.382,-0.084,9.852
4.3300676,1.344,-0.045,9.89
4.334026,1.344,-0.084,9.852
4.337984,1.344,-0.084,9.852
4.3419423,1.344,-0.084,9.89
4.345901,1.344,-0.045,9.814
4.34986,1.382,-0.045,9.814
4.3538184,1.42,-0.084,9.852
4.357777,1.42,-0.045,9.814
4.3617353,1.459,-0.045,9.814
4.3656936,1.497,-0.045,9.852
4.3696527,1.497,-0.084,9.852
4.373611,1.535,-0.084,9.852
4.377569,1.574,-0.084,9.89
4.381528,1.612,-0.084,9.89
4.3854856,1.574,-0.045,9.89
4.389444,1.65,-0.045,9.89
4.3934016,1.689,-0.084,9.89
4.397359,1.689,-0.084,9.928
4.4013176,1.727,-0.084,9.967
4.405276,1.727,-0.084,9.967
4.4092345,1.765,-0.084,9.928
4.4131927,1.803,-0.084,9.89
4.417151,1.765,-0.084,9.89
4.4211087,1.727,-0.084,9.89
4.4250665,1.727,-0.122,9.967
4.4290237,1.727,-0.084,9.928
4.432982,1.765,-0.122,9.928
4.4369397,1.689,-0.122,9.89
4.440898,1.689,-0.122,9.89
4.444856,1.65,-0.16,9.89
4.448815,1.65,-0.122,9.928
4.452772,1.65,-0.084,9.928
4.456731,1.612,-0.122,9.928
4.4606886,1.612,-0.122,9.928
4.4646463,1.574,-0.122,9.89
4.468604,1.574,-0.122,9.852
4.472562,1.535,-0.122,9.852
4.4765196,1.497,-0.122,9.852
4.480478,1.497,-0.084,9.814
4.484436,1.497,-0.084,9.814
4.488394,1.497,-0.084,9.852
4.4923515,1.459,-0.084,9.814
4.4963093,1.459,-0.084,9.814
4.500267,1.42,-0.084,9.89
4.5042253,1.42,-0.084,9.89
4.508183,1.382,-0.084,9.89
4.512141,1.42,-0.084,9.852
4.5160995,1.382,-0.084,9.89
4.520057,1.382,-0.084,9.852
4.5240154,1.382,-0.084,9.814
4.5279737,1.382,-0.084,9.775
4.5319324,1.382,-0.122,9.814
4.5358906,1.382,-0.122,9.775
4.5398493,1.42,-0.122,9.852
4.5438085,1.382,-0.122,9.852
4.547767,1.382,-0.16,9.928
4.551725,1.382,-0.16,9.967
4.5556836,1.42,-0.16,10.005
4.5596423,1.42,-0.16,10.005
4.5636,1.459,-0.122,9.967
4.5675583,1.459,-0.122,10.005
4.571516,1.497,-0.122,9.928
4.5754743,1.535,-0.122,9.89
4.5794315,1.535,-0.122,9.89
4.5833893,1.612,-0.16,9.852
4.5873466,1.535,-0.122,9.89
4.591305,1.535,-0.122,9.89
4.595263,1.535,-0.122,9.928
4.5992208,1.574,-0.122,9.928
4.6031795,1.535,-0.122,9.89
4.6071377,1.535,-0.122,9.967
4.611096,1.535,-0.122,9.967
4.615054,1.459,-0.16,9.89
4.619012,1.497,-0.122,9.928
4.6229706,1.459,-0.16,9.928
4.626929,1.459,-0.122,9.89
4.6308866,1.459,-0.16,9.967
4.6348453,1.42,-0.16,9.928
4.638804,1.42,-0.122,9.928
4.6427627,1.42,-0.16,9.89
4.6467214,1.382,-0.122,9.928
4.6506796,1.382,-0.122,9.89
4.6546383,1.344,-0.122,9.852
4.6585965,1.382,-0.122,9.852
4.6625547,1.344,-0.122,9.89
4.6665134,1.344,-0.122,9.852
4.6704717,1.382,-0.122,9.852
4.67443,1.344,-0.122,9.814
4.678388,1.382,-0.122,9.852
4.6823463,1.382,-0.084,9.928
4.686304,1.382,-0.122,9.89
4.6902623,1.382,-0.084,9.89
4.694221,1.42,-0.122,9.89
4.6981797,1.459,-0.122,9.89
4.7021384,1.459,-0.122,9.89
4.7060976,1.459,-0.122,9.852
4.710056,1.497,-0.122,9.89
4.714014,1.497,-0.122,9.89
4.7179713,1.497,-0.122,9.928
4.7219286,1.497,-0.122,9.852
4.7258863,1.497,-0.122,9.89
4.729844,1.497,-0.122,9.852
4.733803,1.497,-0.16,9.852
4.7377605,1.497,-0.16,9.852
4.7417183,1.497,-0.16,9.89
4.745677,1.459,-0.16,9.89
4.749635,1.459,-0.122,9.814
4.753593,1.459,-0.122,9.814
4.757551,1.459,-0.122,9.852
4.7615094,1.459,-0.122,9.852
4.7654676,1.459,-0.122,9.852
4.7694263,1.459,-0.122,9.852
4.7733846,1.42,-0.122,9.852
4.777343,1.459,-0.122,9.89
4.781302,1.42,-0.122,9.814
4.7852607,1.42,-0.122,9.852
4.7892194,1.382,-0.122,9.852
4.7931776,1.382,-0.122,9.814
4.797136,1.42,-0.084,9.852
4.8010945,1.42,-0.084,9.89
4.8050528,1.382,-0.122,9.852
4.809012,1.42,-0.122,9.852
4.8129716,1.42,-0.16,9.89
4.8169303,1.382,-0.122,9.852
4.820889,1.382,-0.084,9.852
4.8248477,1.344,-0.122,9.928
4.828807,1.382,-0.16,9.89
4.8327656,1.344,-0.16,9.852
4.836724,1.344,-0.122,9.89
4.840682,1.306,-0.16,9.89
4.8446403,1.306,-0.16,9.89
4.8485985,1.344,-0.16,9.928
4.8525577,1.306,-0.16,9.89
4.856518,1.306,-0.122,9.89
4.860477,1.267,-0.122,9.89
4.864436,1.306,-0.16,9.852
4.8683953,1.306,-0.16,9.928
4.872355,1.344,-0.16,9.928
4.876314,1.344,-0.16,9.928
4.880273,1.306,-0.122,9.89
4.884232,1.344,-0.16,9.928
4.8881917,1.344,-0.122,9.928
4.8921504,1.42,-0.16,9.967
4.8961096,1.42,-0.16,9.89
4.9000683,1.42,-0.084,9.928
4.9040265,1.42,-0.16,9.928
4.9079857,1.42,-0.122,9.928
4.9119444,1.42,-0.122,9.928
4.915903,1.497,-0.122,9.928
4.919862,1.497,-0.122,9.928
4.9238214,1.459,-0.16,9.89
4.9277806,1.459,-0.16,9.928
4.9317408,1.42,-0.084,9.967
4.9356995,1.459,-0.16,9.89
4.939658,1.459,-0.122,9.852
4.943617,1.42,-0.16,9.852
4.947576,1.42,-0.122,9.89
4.9515347,1.42,-0.122,9.89
4.955494,1.382,-0.16,9.89
4.9594536,1.382,-0.122,9.89
4.9634123,1.344,-0.122,9.89
4.9673715,1.344,-0.16,9.852
4.9713306,1.382,-0.122,9.852
4.9752893,1.344,-0.122,9.89
4.979248,1.344,-0.122,9.928
4.9832063,1.306,-0.122,9.89
4.987164,1.344,-0.122,9.928
4.991122,1.306,-0.122,9.89
4.9950805,1.306,-0.122,9.89
4.999039,1.306,-0.16,9.89
5.0029974,1.306,-0.199,9.89
5.006956,1.344,-0.122,9.89
5.010915,1.306,-0.16,9.89
5.014873,1.344,-0.199,9.89
5.018831,1.344,-0.199,9.89
5.022789,1.306,-0.199,9.89
5.0267467,1.344,-0.199,9.89
5.030705,1.267,-0.199,9.89
5.034663,1.306,-0.199,9.852
5.0386224,1.306,-0.199,9.89
5.0425806,1.267,-0.199,9.89
5.046539,1.306,-0.199,9.89
5.050497,1.306,-0.199,9.852
5.054456,1.306,-0.199,9.928
5.0584145,1.306,-0.199,9.852
5.062373,1.267,-0.199,9.928
5.0663323,1.267,-0.16,9.89
5.070291,1.267,-0.16,9.928
5.0742497,1.306,-0.122,9.89
5.078208,1.267,-0.122,9.814
5.0821667,1.267,-0.122,9.852
5.0861254,1.306,-0.16,9.852
5.090085,1.267,-0.084,9.852
5.0940433,1.306,-0.122,9.775
5.098002,1.306,-0.122,9.775
5.101961,1.306,-0.122,9.852
5.10592,1.267,-0.122,9.852
5.109879,1.267,-0.084,9.89
5.1138377,1.306,-0.084,9.89
5.117796,1.306,-0.084,9.89
5.1217546,1.344,-0.084,10.005
5.125713,1.382,-0.084,9.928
5.129671,1.344,-0.084,10.043
5.133629,1.382,-0.084,10.043
5.137587,1.42,-0.084,10.043
5.1415453,1.42,-0.084,9.967
5.1455035,1.42,-0.045,9.89
5.1494627,1.42,-0.084,9.89
5.153421,1.42,-0.084,9.89
5.157379,1.42,-0.122,9.852
5.1613383,1.42,-0.16,9.89
5.1652966,1.42,-0.199,9.89
5.1692553,1.42,-0.122,9.89
5.1732135,1.382,-0.16,9.89
5.1771727,1.382,-0.199,9.928
5.1811314,1.382,-0.16,9.89
5.18509,1.344,-0.237,9.89
5.1890492,1.344,-0.199,9.814
5.1930084,1.344,-0.199,9.89
5.196967,1.306,-0.199,9.89
5.2009263,1.267,-0.199,9.852
5.2048845,1.267,-0.199,9.89
5.2088423,1.229,-0.199,9.928
5.212801,1.229,-0.16,9.928
5.2167597,1.229,-0.16,9.89
5.2207184,1.229,-0.16,9.852
5.224677,1.229,-0.122,9.852
5.2286353,1.229,-0.122,9.89
5.232594,1.191,-0.122,9.89
5.2365527,1.152,-0.122,9.852
5.2405114,1.152,-0.084,9.89
5.24447,1.152,-0.122,9.89
5.2484283,1.152,-0.122,9.89
5.252388,1.152,-0.122,9.852
5.256348,1.114,-0.122,9.814
5.260307,1.114,-0.122,9.89
5.264265,1.114,-0.122,9.89
5.268224,1.152,-0.16,9.89
5.272182,1.152,-0.084,9.928
5.27614,1.152,-0.122,9.89
5.2800984,1.152,-0.16,9.89
5.284057,1.191,-0.16,9.928
5.288016,1.229,-0.122,9.928
5.291974,1.229,-0.199,9.928
5.295933,1.229,-0.16,9.928
5.2998905,1.229,-0.16,9.928
5.3038487,1.306,-0.16,9.852
5.3078074,1.306,-0.16,9.89
5.311766,1.344,-0.16,9.928
5.3157253,1.306,-0.16,9.928
5.319684,1.344,-0.16,9.928
5.3236427,1.344,-0.16,9.89
5.3276014,1.344,-0.199,9.928
5.3315606,1.344,-0.16,9.89
5.33552,1.344,-0.16,9.928
5.3394785,1.382,-0.16,9.928
5.343437,1.382,-0.16,9.852
5.3473954,1.382,-0.122,9.89
5.351355,1.344,-0.16,9.852
5.355314,1.344,-0.16,9.814
5.3592725,1.382,-0.122,9.852
5.363231,1.344,-0.16,9.852
5.3671894,1.306,-0.122,9.852
5.371148,1.344,-0.16,9.89
5.3751063,1.344,-0.16,9.852
5.379064,1.306,-0.16,9.89
5.3830237,1.344,-0.16,9.852
5.3869824,1.344,-0.16,9.928
5.3909416,1.306,-0.16,9.967
5.3949003,1.344,-0.16,9.967
5.3988595,1.306,-0.16,9.928
5.4028187,1.306,-0.16,9.928
5.406777,1.306,-0.16,9.928
5.4107356,1.306,-0.16,9.967
5.414694,1.306,-0.16,9.967
5.418652,1.267,-0.199,9.89
5.4226103,1.229,-0.199,9.852
5.426568,1.229,-0.16,9.852
5.4305263,1.191,-0.16,9.775
5.4344854,1.191,-0.199,9.775
5.438443,1.152,-0.16,9.814
5.442402,1.152,-0.16,9.814
5.44636,1.152,-0.16,9.775
5.4503183,1.114,-0.122,9.852
5.4542775,1.114,-0.16,9.89
5.458236,1.114,-0.122,9.928
5.4621954,1.152,-0.122,9.852
5.4661546,1.152,-0.122,9.928
5.4701133,1.191,-0.122,9.89
5.474072,1.191,-0.122,9.89
5.4780297,1.191,-0.122,9.89
5.481988,1.229,-0.122,9.89
5.4859467,1.229,-0.122,9.89
5.489906,1.267,-0.122,9.852
5.4938645,1.306,-0.122,9.852
5.4978228,1.306,-0.16,9.89
5.501781,1.267,-0.16,9.928
5.505739,1.229,-0.16,9.928
5.5096974,1.267,-0.199,9.967
5.5136557,1.267,-0.16,9.928
5.517614,1.267,-0.16,9.928
5.521573,1.229,-0.16,9.967
5.5255313,1.267,-0.199,9.967
5.529489,1.229,-0.16,9.928
5.533447,1.229,-0.16,9.928
5.5374055,1.229,-0.16,9.928
5.5413637,1.191,-0.16,9.928
5.545322,1.229,-0.16,9.928
5.54928,1.229,-0.16,9.928
5.553238,1.267,-0.122,9.89
5.557197,1.229,-0.16,9.89
5.5611567,1.267,-0.16,9.89
5.5651164,1.229,-0.122,9.852
5.569075,1.229,-0.16,9.852
5.5730333,1.267,-0.122,9.852
5.576992,1.267,-0.122,9.89
5.5809507,1.229,-0.122,9.814
5.5849094,1.229,-0.122,9.852
5.588868,1.229,-0.122,9.89
5.5928264,1.191,-0.122,9.852
5.596785,1.229,-0.122,9.814
5.6007433,1.229,-0.122,9.852
5.604703,1.229,-0.122,9.814
5.6086626,1.229,-0.16,9.775
5.612622,1.191,-0.122,9.814
5.6165805,1.229,-0.16,9.852
5.6205387,1.191,-0.16,9.852
5.624497,1.229,-0.122,9.852
5.6284556,1.267,-0.16,9.814
5.632414,1.229,-0.122,9.814
5.6363726,1.267,-0.16,9.775
5.6403303,1.306,-0.16,9.775
5.6442895,1.306,-0.16,9.814
5.6482477,1.344,-0.16,9.775
5.652205,1.306,-0.122,9.814
5.656163,1.382,-0.122,9.852
5.6601214,1.344,-0.199,9.852
5.6640806,1.382,-0.199,9.89
5.668039,1.382,-0.122,9.852
5.671997,1.42,-0.122,9.89
5.675956,1.42,-0.16,9.89
5.679914,1.42,-0.122,9.928
5.683872,1.42,-0.16,9.928
5.687831,1.382,-0.122,9.89
5.691789,1.42,-0.16,9.89
5.6957474,1.382,-0.084,9.89
5.6997066,1.382,-0.122,9.89
5.7036653,1.382,-0.122,9.89
5.707623,1.306,-0.16,9.928
5.7115817,1.306,-0.122,9.928
5.71554,1.267,-0.122,9.928
5.719498,1.267,-0.16,9.928
5.723457,1.229,-0.16,9.928
5.727416,1.229,-0.16,9.928
5.731374,1.229,-0.122,9.928
5.735332,1.229,-0.16,9.852
5.7392907,1.191,-0.16,9.967
5.743249,1.191,-0.122,9.89
5.7472076,1.191,-0.16,9.89
5.7511663,1.152,-0.199,9.928
5.755125,1.152,-0.199,9.89
5.7590847,1.191,-0.16,9.928
5.7630434,1.191,-0.199,9.928
5.7670016,1.191,-0.237,9.928
5.770961,1.191,-0.237,9.89
5.77492,1.191,-0.199,9.89
5.778879,1.191,-0.199,9.967
5.7828374,1.229,-0.199,9.928
5.7867956,1.229,-0.16,9.928
5.7907534,1.229,-0.16,9.89
5.7947116,1.229,-0.16,9.89
5.79867,1.267,-0.199,9.928
5.8026285,1.267,-0.16,9.852
5.8065877,1.306,-0.122,9.928
5.8105464,1.306,-0.16,9.89
5.814506,1.306,-0.16,9.89
5.8184657,1.306,-0.16,9.89
5.8224244,1.344,-0.122,9.89
5.826384,1.306,-0.122,9.852
5.8303423,1.344,-0.16,9.89
5.8343005,1.306,-0.16,9.89
5.838259,1.306,-0.084,9.89
5.842218,1.306,-0.16,9.89
5.846176,1.306,-0.16,9.89
5.850134,1.306,-0.122,9.89
5.8540926,1.306,-0.122,9.928
5.858052,1.267,-0.122,9.928
5.86201,1.306,-0.16,9.89
5.8659687,1.267,-0.16,9.89
5.869927,1.306,-0.16,9.89
5.8738856,1.267,-0.16,9.928
5.877844,1.267,-0.16,9.89
5.881802,1.267,-0.16,9.89
5.8857603,1.306,-0.16,9.89
5.889719,1.267,-0.16,9.89
5.8936777,1.306,-0.16,9.89
5.897636,1.229,-0.199,9.852
5.9015946,1.267,-0.16,9.852
5.9055533,1.229,-0.16,9.89
5.909511,1.267,-0.16,9.89
5.9134693,1.267,-0.199,9.89
5.9174275,1.267,-0.16,9.852
5.921386,1.267,-0.16,9.928
5.9253445,1.267,-0.199,9.928
5.9293027,1.267,-0.199,9.852
