TIME,X,Y,Z
2.7803247,-0.417,-1.041,9.967
2.7842855,-0.379,-1.041,10.005
2.7882462,-0.379,-1.041,10.043
2.7922068,-0.379,-1.041,10.005
2.7961671,-0.379,-1.003,10.005
2.8001277,-0.379,-1.041,10.005
2.804088,-0.379,-1.041,10.005
2.8080485,-0.34,-1.003,9.967
2.8120086,-0.379,-1.041,10.005
2.815969,-0.379,-1.041,10.043
2.8199296,-0.379,-1.041,10.005
2.8238904,-0.379,-1.08,10.043
2.8278508,-0.34,-1.041,10.043
2.8318114,-0.379,-1.003,10.043
2.8357725,-0.34,-1.041,10.005
2.839733,-0.34,-1.041,10.082
2.8436937,-0.34,-1.08,10.005
2.8476543,-0.379,-1.118,10.005
2.8516145,-0.379,-1.08,9.967
2.8555748,-0.379,-1.118,9.928
2.8595347,-0.417,-1.118,9.967
2.8634956,-0.379,-1.118,9.967
2.867457,-0.379,-1.118,9.967
2.871418,-0.379,-1.156,9.967
2.875379,-0.417,-1.118,9.967
2.8793395,-0.417,-1.118,9.967
2.8833008,-0.417,-1.118,9.928
2.8872619,-0.417,-1.08,9.852
2.8912222,-0.379,-1.118,9.852
2.8951828,-0.417,-1.156,9.775
2.8991437,-0.417,-1.118,9.737
2.903104,-0.379,-1.118,9.699
2.9070647,-0.417,-1.118,9.622
2.9110255,-0.417,-1.118,9.737
2.9149857,-0.417,-1.118,9.814
2.9189463,-0.417,-1.08,9.928
2.922907,-0.417,-1.041,10.005
2.9268672,-0.417,-1.003,9.967
2.9308276,-0.417,-1.003,10.043
2.934788,-0.417,-1.003,10.082
2.9387481,-0.417,-0.965,10.082
2.9427085,-0.417,-0.965,10.005
2.9466689,-0.417,-1.003,9.967
2.9506292,-0.379,-0.965,10.005
2.9545894,-0.379,-0.965,9.967
2.958549,-0.379,-0.965,9.928
2.962509,-0.379,-0.965,9.89
2.9664693,-0.379,-1.003,9.852
2.97043,-0.34,-1.003,9.852
2.9743903,-0.379,-1.041,9.814
2.9783506,-0.34,-1.08,9.814
2.9823108,-0.34,-1.08,9.814
2.986271,-0.302,-1.041,9.852
2.9902315,-0.302,-1.041,9.852
2.9941921,-0.34,-1.08,9.852
2.9981527,-0.34,-1.08,9.852
3.002113,-0.34,-1.08,9.928
3.006074,-0.302,-1.08,9.967
3.010034,-0.379,-1.08,9.967
3.0139945,-0.379,-1.041,10.005
3.0179553,-0.379,-1.041,10.005
3.021916,-0.417,-1.08,10.005
3.0258765,-0.455,-1.041,9.967
3.029836,-0.455,-1.08,9.967
3.0337963,-0.455,-1.118,9.967
3.0377564,-0.493,-1.08,9.967
3.0417163,-0.532,-1.08,10.005
3.045676,-0.57,-1.118,9.928
3.0496364,-0.608,-1.118,9.967
3.0535967,-0.647,-1.156,9.89
3.0575576,-0.685,-1.118,9.928
3.0615177,-0.685,-1.156,9.967
3.0654788,-0.723,-1.156,9.967
3.06944,-0.723,-1.194,9.967
3.0734007,-0.762,-1.156,9.928
3.0773616,-0.8,-1.156,9.967
3.0813217,-0.762,-1.194,9.967
3.0852826,-0.8,-1.156,9.928
3.0892432,-0.8,-1.156,9.928
3.093204,-0.762,-1.194,9.89
3.0971649,-0.762,-1.156,9.928
3.1011262,-0.762,-1.156,9.928
3.105087,-0.723,-1.156,9.89
3.1090481,-0.685,-1.156,9.89
3.1130087,-0.685,-1.156,9.89
3.1169689,-0.647,-1.118,9.852
3.1209292,-0.608,-1.156,9.852
3.1248899,-0.57,-1.118,9.814
3.12885,-0.493,-1.156,9.852
3.1328106,-0.417,-1.156,9.89
3.1367702,-0.417,-1.118,9.852
3.1407306,-0.34,-1.118,9.89
3.1446915,-0.34,-1.118,9.89
3.1486523,-0.302,-1.08,9.89
3.1526132,-0.264,-1.08,9.967
3.156574,-0.225,-1.118,9.928
3.160534,-0.187,-1.118,9.967
3.164494,-0.187,-1.08,9.967
3.1684535,-0.111,-1.08,9.928
3.1724148,-0.111,-1.118,9.928
3.1763754,-0.111,-1.118,9.967
3.1803367,-0.111,-1.118,9.928
3.1842964,-0.111,-1.118,9.928
3.188257,-0.072,-1.118,9.928
3.192218,-0.111,-1.156,9.928
3.1961782,-0.111,-1.156,9.928
3.200139,-0.111,-1.118,9.967
3.204101,-0.149,-1.156,9.928
3.2080617,-0.187,-1.156,9.928
3.2120225,-0.225,-1.118,10.005
3.215983,-0.225,-1.156,10.043
3.2199438,-0.264,-1.194,9.967
3.223905,-0.302,-1.156,10.005
3.227866,-0.379,-1.156,10.043
3.2318265,-0.379,-1.194,10.005
3.2357864,-0.455,-1.194,9.967
3.2397478,-0.455,-1.194,10.005
3.2437086,-0.493,-1.233,10.043
3.2476697,-0.532,-1.233,9.967
3.251631,-0.57,-1.233,10.005
3.2555923,-0.57,-1.233,10.005
3.2595534,-0.608,-1.271,9.928
3.2635145,-0.608,-1.233,9.89
3.2674756,-0.647,-1.271,9.852
3.2714365,-0.608,-1.271,9.814
3.2753983,-0.608,-1.309,9.852
3.2793589,-0.647,-1.309,9.852
3.2833195,-0.647,-1.309,9.89
3.2872806,-0.608,-1.271,9.852
3.291241,-0.608,-1.271,9.89
3.2952015,-0.608,-1.271,9.928
3.2991624,-0.57,-1.233,9.928
3.303123,-0.532,-1.233,9.928
3.3070836,-0.532,-1.271,9.967
3.3110447,-0.455,-1.233,9.89
3.3150053,-0.455,-1.271,9.928
3.318966,-0.455,-1.233,9.928
3.3229268,-0.379,-1.233,9.928
3.326888,-0.34,-1.194,9.967
3.3308496,-0.34,-1.233,9.89
3.3348107,-0.34,-1.194,9.928
3.338772,-0.34,-1.233,9.928
3.3427331,-0.264,-1.194,10.005
3.3466935,-0.302,-1.194,10.005
3.350654,-0.264,-1.194,9.967
3.3546145,-0.302,-1.194,9.967
3.3585753,-0.34,-1.233,10.043
3.3625364,-0.302,-1.194,9.967
3.3664973,-0.302,-1.194,10.005
3.370458,-0.34,-1.156,10.005
3.3744192,-0.34,-1.194,10.005
3.37838,-0.34,-1.194,10.043
3.382341,-0.34,-1.194,10.005
3.3863013,-0.379,-1.233,10.005
3.3902617,-0.379,-1.233,10.043
3.394222,-0.417,-1.233,10.005
3.3981826,-0.417,-1.194,10.005
3.4021437,-0.417,-1.233,9.967
3.4061043,-0.417,-1.194,9.928
3.410065,-0.417,-1.194,9.852
3.414026,-0.417,-1.194,9.928
3.4179873,-0.455,-1.233,9.89
3.4219487,-0.417,-1.194,9.928
3.4259098,-0.417,-1.194,9.89
3.429871,-0.417,-1.233,9.89
3.4338326,-0.417,-1.233,9.928
3.437793,-0.417,-1.233,9.89
3.441754,-0.417,-1.233,9.852
3.4457147,-0.379,-1.194,9.89
3.4496758,-0.379,-1.233,9.89
3.4536366,-0.379,-1.271,9.852
3.4575968,-0.379,-1.233,9.814
3.461557,-0.34,-1.233,9.814
3.4655175,-0.34,-1.194,9.89
3.4694774,-0.34,-1.271,9.814
3.4734378,-0.34,-1.271,9.814
3.4773982,-0.34,-1.233,9.852
3.4813592,-0.302,-1.233,9.814
3.48532,-0.34,-1.233,9.852
3.489281,-0.34,-1.194,9.852
3.4932418,-0.302,-1.233,9.89
3.4972026,-0.302,-1.233,9.89
3.5011632,-0.379,-1.233,9.928
3.5051246,-0.302,-1.233,9.928
3.5090854,-0.34,-1.194,9.928
3.513047,-0.34,-1.233,10.005
3.5170085,-0.34,-1.233,9.967
3.5209696,-0.34,-1.233,9.967
3.5249302,-0.34,-1.233,9.967
3.528891,-0.379,-1.233,9.967
3.5328522,-0.417,-1.194,9.967
3.536813,-0.379,-1.194,9.967
3.5407736,-0.417,-1.233,9.89
3.5447345,-0.455,-1.233,9.928
3.5486958,-0.455,-1.233,9.89
3.5526574,-0.455,-1.233,9.89
3.5566192,-0.455,-1.233,9.89
3.5605805,-0.455,-1.271,9.928
3.5645413,-0.455,-1.271,9.89
3.5685022,-0.455,-1.271,9.928
3.5724628,-0.455,-1.233,9.928
3.5764234,-0.455,-1.233,9.89
3.5803847,-0.455,-1.233,9.89
3.5843456,-0.417,-1.271,9.928
3.5883064,-0.417,-1.271,9.89
3.5922675,-0.379,-1.309,9.967
3.5962284,-0.417,-1.233,9.928
3.6001892,-0.417,-1.233,9.928
3.6041503,-0.417,-1.271,9.928
3.6081119,-0.417,-1.271,9.928
3.612073,-0.379,-1.271,9.89
3.6160347,-0.379,-1.233,9.89
3.6199963,-0.379,-1.271,9.89
3.623958,-0.379,-1.271,9.89
3.62792,-0.379,-1.271,9.852
3.6318815,-0.379,-1.271,9.89
3.6358426,-0.379,-1.309,9.852
3.6398036,-0.379,-1.271,9.852
3.643765,-0.379,-1.271,9.89
3.6477263,-0.379,-1.271,9.89
3.6516871,-0.417,-1.271,9.928
3.6556485,-0.379,-1.271,9.928
3.6596096,-0.379,-1.271,9.928
3.663571,-0.379,-1.271,9.967
3.6675322,-0.34,-1.271,9.967
3.6714945,-0.379,-1.233,10.005
3.6754563,-0.379,-1.271,9.928
3.679418,-0.34,-1.233,9.928
3.6833797,-0.379,-1.233,9.928
3.6873405,-0.379,-1.233,10.005
3.6913016,-0.34,-1.271,9.967
3.6952624,-0.379,-1.233,9.928
3.6992233,-0.379,-1.233,9.89
3.7031848,-0.379,-1.271,9.928
3.707146,-0.379,-1.271,9.928
3.7111068,-0.379,-1.233,9.928
3.7150676,-0.379,-1.271,9.967
3.7190292,-0.379,-1.271,10.005
3.7229905,-0.379,-1.271,10.005
3.7269511,-0.417,-1.309,9.928
3.7309117,-0.417,-1.271,9.928
3.7348723,-0.379,-1.309,9.928
3.7388334,-0.379,-1.309,9.814
3.7427938,-0.417,-1.309,9.852
3.7467546,-0.379,-1.309,9.814
3.7507157,-0.379,-1.309,9.737
3.754677,-0.379,-1.348,9.775
3.758638,-0.379,-1.348,9.852
3.762599,-0.379,-1.348,9.852
3.7665598,-0.379,-1.309,9.928
3.7705207,-0.417,-1.271,10.005
3.7744823,-0.417,-1.271,10.005
3.778444,-0.379,-1.233,10.043
3.7824054,-0.417,-1.233,9.967
3.7863665,-0.417,-1.233,9.967
3.790328,-0.379,-1.233,9.928
3.7942894,-0.379,-1.233,9.967
3.7982502,-0.417,-1.194,10.043
3.8022115,-0.379,-1.194,10.082
3.8061728,-0.379,-1.194,10.082
3.810135,-0.379,-1.194,10.043
3.814097,-0.34,-1.233,10.043
3.8180583,-0.302,-1.233,9.967
3.822019,-0.302,-1.194,9.928
3.8259802,-0.264,-1.233,9.852
3.8299408,-0.302,-1.233,9.814
3.8339014,-0.264,-1.271,9.814
3.8378627,-0.225,-1.233,9.775
3.8418238,-0.225,-1.271,9.775
3.845785,-0.225,-1.233,9.852
3.8497462,-0.225,-1.271,9.852
3.853707,-0.225,-1.194,9.852
3.857668,-0.225,-1.233,9.89
3.861629,-0.264,-1.194,9.928
3.8655906,-0.264,-1.194,9.967
3.8695517,-0.302,-1.233,9.967
3.8735125,-0.302,-1.233,9.967
3.8774734,-0.34,-1.194,9.928
3.881434,-0.379,-1.233,9.89
3.8853943,-0.379,-1.233,9.89
3.8893557,-0.417,-1.233,9.89
3.8933167,-0.455,-1.271,9.814
3.8972774,-0.455,-1.271,9.852
3.9012387,-0.493,-1.271,9.852
3.9051998,-0.532,-1.271,9.89
3.9091613,-0.532,-1.309,9.89
3.913122,-0.608,-1.271,9.928
3.9170835,-0.608,-1.309,9.928
3.9210448,-0.608,-1.309,9.928
3.925006,-0.647,-1.348,9.967
3.9289668,-0.647,-1.348,9.967
3.9329271,-0.647,-1.348,9.928
3.9368887,-0.647,-1.309,9.928
3.94085,-0.647,-1.348,10.005
3.9448104,-0.647,-1.309,10.043
3.9487705,-0.647,-1.348,10.005
3.9527307,-0.608,-1.348,10.005
3.956691,-0.57,-1.309,10.005
3.960652,-0.532,-1.309,9.967
3.9646127,-0.493,-1.348,9.967
3.968573,-0.455,-1.309,9.89
3.9725337,-0.455,-1.309,9.89
3.9764946,-0.417,-1.309,9.928
3.9804552,-0.379,-1.309,9.928
3.984416,-0.379,-1.309,9.928
3.9883769,-0.302,-1.309,9.928
3.9923377,-0.302,-1.309,9.967
3.9962978,-0.302,-1.309,9.967
4.000259,-0.264,-1.309,10.005
4.00422,-0.264,-1.309,9.967
4.008181,-0.225,-1.271,9.928
4.0121417,-0.264,-1.271,9.928
4.0161023,-0.264,-1.271,9.928
4.0200634,-0.264,-1.233,9.928
4.0240235,-0.264,-1.271,9.967
4.0279846,-0.264,-1.271,9.928
4.0319448,-0.264,-1.271,10.005
4.0359054,-0.302,-1.271,9.967
4.039866,-0.302,-1.271,9.967
4.0438266,-0.302,-1.233,9.928
4.047787,-0.34,-1.271,9.928
4.051748,-0.34,-1.271,9.928
4.0557084,-0.379,-1.271,9.89
4.059669,-0.417,-1.271,9.928
4.0636296,-0.379,-1.271,9.967
4.067591,-0.417,-1.271,9.967
4.0715523,-0.417,-1.271,9.967
4.0755134,-0.455,-1.233,9.967
4.079475,-0.455,-1.271,9.967
4.083436,-0.455,-1.271,10.005
4.0873966,-0.493,-1.233,10.005
4.0913577,-0.532,-1.233,10.005
4.0953193,-0.493,-1.233,10.005
4.0992804,-0.493,-1.271,9.967
4.1032414,-0.493,-1.271,9.928
4.1072025,-0.493,-1.271,9.89
4.111164,-0.532,-1.271,9.852
4.1151257,-0.532,-1.271,9.89
4.119087,-0.493,-1.309,9.852
4.1230483,-0.532,-1.309,9.89
4.1270094,-0.493,-1.271,9.928
4.130971,-0.493,-1.309,9.967
4.1349316,-0.455,-1.271,9.967
4.138893,-0.455,-1.233,9.928
4.142854,-0.455,-1.271,10.005
4.1468153,-0.417,-1.271,9.967
4.1507764,-0.455,-1.271,10.005
4.154737,-0.455,-1.233,9.967
4.1586976,-0.417,-1.271,10.005
4.1626587,-0.455,-1.233,10.005
4.16662,-0.417,-1.233,10.005
4.1705794,-0.455,-1.233,10.005
4.1745405,-0.455,-1.233,10.005
4.178501,-0.455,-1.233,9.928
4.1824617,-0.455,-1.233,9.928
4.1864223,-0.493,-1.194,9.967
4.1903834,-0.493,-1.233,9.967
4.194344,-0.532,-1.233,9.928
4.1983047,-0.493,-1.194,9.928
4.2022657,-0.532,-1.271,9.89
4.206227,-0.532,-1.233,9.89
4.210187,-0.57,-1.233,9.852
4.2141476,-0.532,-1.233,9.89
4.2181087,-0.532,-1.233,9.89
4.2220693,-0.532,-1.233,9.928
4.22603,-0.532,-1.233,9.852
4.229991,-0.57,-1.233,9.89
4.233952,-0.57,-1.233,9.928
4.2379127,-0.57,-1.233,9.89
4.2418737,-0.57,-1.194,9.89
4.2458344,-0.532,-1.194,9.89
4.249796,-0.532,-1.233,9.89
4.253757,-0.57,-1.194,9.89
4.257718,-0.57,-1.156,9.928
4.261679,-0.532,-1.194,9.89
4.2656403,-0.532,-1.194,9.928
4.2696013,-0.493,-1.194,9.928
4.2735624,-0.493,-1.194,9.89
4.277523,-0.493,-1.194,9.967
4.281484,-0.493,-1.194,9.967
4.285445,-0.493,-1.194,9.928
4.2894063,-0.417,-1.194,10.005
4.293367,-0.455,-1.194,9.967
4.297327,-0.455,-1.156,9.967
4.301288,-0.455,-1.194,10.005
4.3052483,-0.417,-1.194,10.005
4.309209,-0.417,-1.194,10.005
4.3131704,-0.455,-1.194,10.005
4.317131,-0.417,-1.233,10.005
4.3210926,-0.455,-1.194,9.928
4.325053,-0.455,-1.194,9.967
4.329015,-0.493,-1.194,9.928
4.332977,-0.493,-1.194,9.967
4.336938,-0.455,-1.194,9.928
4.340899,-0.493,-1.194,9.928
4.344859,-0.532,-1.194,9.967
4.3488197,-0.493,-1.156,9.89
4.3527803,-0.532,-1.156,9.928
4.356741,-0.532,-1.156,9.928
4.3607016,-0.532,-1.118,9.967
4.364662,-0.57,-1.156,9.928
4.3686233,-0.57,-1.118,9.89
4.3725834,-0.57,-1.156,9.928
4.3765445,-0.57,-1.118,9.928
4.380504,-0.57,-1.118,9.928
4.3844647,-0.647,-1.118,9.928
4.3884254,-0.608,-1.118,9.928
4.392386,-0.608,-1.118,9.928
4.3963475,-0.608,-1.08,9.89
4.400309,-0.608,-1.08,9.852
4.4042706,-0.647,-1.08,9.89
4.4082317,-0.647,-1.08,9.89
4.4121933,-0.647,-1.118,9.89
4.416155,-0.647,-1.08,9.928
4.4201155,-0.647,-1.08,9.89
4.424077,-0.608,-1.041,9.89
4.428038,-0.608,-1.08,9.89
4.432,-0.647,-1.08,9.89
4.435961,-0.647,-1.08,9.852
4.439922,-0.647,-1.08,9.928
4.4438825,-0.685,-1.08,9.928
4.4478436,-0.685,-1.08,9.89
4.451805,-0.685,-1.08,9.89
4.455767,-0.685,-1.08,9.928
4.4597282,-0.723,-1.08,9.89
4.4636893,-0.723,-1.08,9.852
4.46765,-0.723,-1.08,9.928
4.4716115,-0.723,-1.08,9.928
4.475572,-0.723,-1.08,9.89
4.479533,-0.723,-1.041,9.89
4.4834943,-0.723,-1.041,9.928
4.487456,-0.723,-1.041,9.928
4.4914165,-0.723,-1.003,9.89
4.495378,-0.685,-1.041,9.928
4.4993396,-0.685,-1.041,9.928
4.503301,-0.685,-1.003,9.928
4.507262,-0.685,-1.003,9.928
4.511224,-0.685,-1.003,9.928
4.5151844,-0.685,-0.965,9.928
4.5191455,-0.685,-0.965,9.928
4.523106,-0.685,-1.003,9.967
4.5270677,-0.685,-1.003,9.928
4.531028,-0.647,-0.965,9.928
4.5349894,-0.647,-0.965,9.928
4.53895,-0.647,-1.003,9.89
4.5429115,-0.647,-1.003,9.928
4.5468726,-0.685,-0.965,9.967
4.5508347,-0.685,-0.965,9.967
4.5547957,-0.647,-0.965,9.928
4.558757,-0.685,-0.965,9.89
4.562719,-0.685,-1.003,9.89
4.5666795,-0.647,-0.965,9.852
4.5706406,-0.685,-1.003,9.814
4.574601,-0.647,-0.965,9.814
4.5785623,-0.685,-0.965,9.775
4.582523,-0.647,-1.003,9.775
4.5864835,-0.647,-0.965,9.814
4.590445,-0.647,-0.965,9.814
4.5944066,-0.685,-1.003,9.852
4.5983686,-0.685,-0.926,9.852
4.6023307,-0.723,-0.926,9.967
4.6062922,-0.685,-0.926,9.928
4.610255,-0.647,-0.926,9.967
4.614217,-0.685,-0.85,9.967
4.6181784,-0.647,-0.85,10.082
4.62214,-0.685,-0.888,10.12
4.6261024,-0.647,-0.85,10.12
4.6300635,-0.647,-0.85,10.082
4.634025,-0.685,-0.85,10.043
4.637985,-0.647,-0.85,10.043
4.6419473,-0.647,-0.85,10.005
4.645908,-0.647,-0.888,9.967
4.6498685,-0.647,-0.888,9.928
4.653829,-0.647,-0.85,9.928
4.657789,-0.685,-0.888,9.89
4.6617503,-0.647,-0.926,9.852
4.665711,-0.647,-0.926,9.814
4.6696725,-0.685,-0.926,9.852
4.6736345,-0.685,-0.926,9.852
4.6775947,-0.685,-0.926,9.814
4.681555,-0.723,-0.926,9.852
4.685516,-0.723,-0.926,9.89
4.6894765,-0.8,-0.888,9.89
4.693437,-0.8,-0.888,9.89
4.6973977,-0.8,-0.888,9.89
4.7013593,-0.838,-0.85,9.89
4.7053204,-0.876,-0.85,9.852
4.709282,-0.915,-0.85,9.852
4.7132435,-0.876,-0.811,9.814
4.717205,-0.876,-0.811,9.852
4.7211657,-0.915,-0.811,9.814
4.7251267,-0.915,-0.811,9.814
4.729088,-0.953,-0.811,9.737
4.7330494,-0.915,-0.811,9.814
4.7370105,-0.876,-0.811,9.814
4.740972,-0.915,-0.811,9.852
4.7449346,-0.953,-0.811,9.852
4.7488956,-0.915,-0.811,9.852
4.752857,-0.915,-0.85,9.852
4.7568183,-0.915,-0.811,9.89
4.7607803,-0.915,-0.811,9.852
4.7647424,-0.915,-0.811,9.89
4.7687035,-0.915,-0.811,9.928
4.772665,-0.838,-0.811,9.89
4.776626,-0.876,-0.811,9.967
4.780587,-0.876,-0.811,9.967
4.7845488,-0.8,-0.85,10.005
4.78851,-0.8,-0.811,9.967
4.79247,-0.762,-0.811,10.005
4.79643,-0.723,-0.811,10.005
4.800391,-0.685,-0.773,10.005
4.8043523,-0.685,-0.773,9.967
4.808313,-0.685,-0.773,9.967
4.8122735,-0.685,-0.773,10.005
4.8162346,-0.647,-0.773,9.967
4.820195,-0.647,-0.773,9.967
4.8241563,-0.647,-0.811,9.928
4.8281164,-0.647,-0.773,9.967
4.8320775,-0.608,-0.85,9.928
4.836038,-0.647,-0.811,9.967
4.839999,-0.647,-0.773,9.928
4.8439593,-0.647,-0.773,9.928
4.84792,-0.685,-0.773,9.89
4.8518806,-0.723,-0.773,9.89
4.855841,-0.723,-0.811,9.89
4.859802,-0.723,-0.735,9.89
4.863762,-0.762,-0.735,9.852
4.8677235,-0.723,-0.735,9.852
4.871684,-0.762,-0.735,9.852
4.875646,-0.8,-0.697,9.852
4.8796067,-0.838,-0.697,9.814
4.883568,-0.838,-0.697,9.775
4.8875294,-0.838,-0.658,9.814
4.8914905,-0.876,-0.658,9.852
4.895451,-0.915,-0.658,9.852
4.8994126,-0.915,-0.658,9.852
4.9033732,-0.915,-0.697,9.852
4.907334,-0.915,-0.697,9.852
4.911295,-0.915,-0.697,9.852
4.915256,-0.915,-0.697,9.814
4.919216,-0.915,-0.735,9.814
4.9231772,-0.876,-0.773,9.852
4.9271383,-0.838,-0.735,9.852
4.931099,-0.876,-0.773,9.89
4.9350595,-0.876,-0.773,9.89
4.9390197,-0.876,-0.773,9.928
4.942981,-0.838,-0.735,9.967
4.9469414,-0.838,-0.735,9.967
4.950902,-0.8,-0.773,9.928
4.954863,-0.8,-0.773,9.967
4.958824,-0.8,-0.773,9.89
4.962786,-0.8,-0.811,9.89
4.9667478,-0.8,-0.773,9.89
4.9707084,-0.8,-0.773,9.928
4.97467,-0.762,-0.811,9.89
4.978631,-0.762,-0.773,9.89
4.982593,-0.762,-0.811,9.928
4.986554,-0.762,-0.773,9.967
4.990515,-0.762,-0.773,10.005
4.9944763,-0.8,-0.735,9.967
4.998438,-0.8,-0.735,10.005
5.0023985,-0.8,-0.697,10.005
5.0063596,-0.8,-0.735,10.005
5.0103197,-0.838,-0.697,10.005
5.014281,-0.838,-0.658,9.928
5.0182414,-0.876,-0.697,9.928
5.0222025,-0.876,-0.697,9.89
5.026163,-0.876,-0.697,9.814
5.0301247,-0.876,-0.697,9.775
5.0340853,-0.915,-0.735,9.814
5.038047,-0.876,-0.697,9.775
5.0420074,-0.915,-0.735,9.814
5.045968,-0.915,-0.735,9.814
5.0499287,-0.876,-0.735,9.852
5.053889,-0.876,-0.735,9.89
5.05785,-0.915,-0.735,9.89
5.06181,-0.876,-0.735,9.928
5.065771,-0.876,-0.735,9.967
5.0697317,-0.876,-0.735,9.967
5.0736933,-0.876,-0.735,9.967
5.0776544,-0.876,-0.735,9.928
5.0816154,-0.838,-0.773,9.928
5.0855756,-0.8,-0.773,9.89
5.0895367,-0.8,-0.735,9.89
5.0934978,-0.762,-0.773,9.89
5.097459,-0.762,-0.735,9.814
5.10142,-0.8,-0.773,9.852
5.105381,-0.762,-0.773,9.814
5.109342,-0.762,-0.735,9.814
5.113304,-0.723,-0.735,9.852
5.117265,-0.723,-0.697,9.814
5.121227,-0.723,-0.735,9.814
5.1251874,-0.723,-0.697,9.852
5.129148,-0.723,-0.697,9.852
5.133108,-0.723,-0.658,9.89
5.137069,-0.685,-0.658,9.852
5.14103,-0.723,-0.658,9.852
5.1449924,-0.723,-0.697,9.852
5.1489534,-0.723,-0.697,9.852
5.152915,-0.723,-0.658,9.852
5.156876,-0.685,-0.658,9.89
5.1608377,-0.762,-0.697,9.89
5.164799,-0.723,-0.697,9.852
5.1687603,-0.723,-0.658,9.89
5.172722,-0.723,-0.658,9.928
5.176682,-0.762,-0.697,9.89
5.1806426,-0.762,-0.697,9.89
5.1846037,-0.762,-0.658,9.89
5.188565,-0.762,-0.658,9.89
5.1925254,-0.762,-0.697,9.852
5.196486,-0.8,-0.697,9.852
5.200448,-0.8,-0.697,9.89
5.204409,-0.8,-0.658,9.852
5.20837,-0.838,-0.697,9.852
5.212331,-0.8,-0.735,9.852
5.216292,-0.8,-0.735,9.852
5.2202525,-0.838,-0.697,9.852
5.2242136,-0.876,-0.735,9.89
5.2281737,-0.838,-0.735,9.89
5.232135,-0.838,-0.735,9.852
5.236096,-0.838,-0.773,9.852
5.2400575,-0.876,-0.773,9.89
5.244018,-0.876,-0.773,9.89
5.247979,-0.876,-0.773,9.89
5.25194,-0.915,-0.773,9.89
5.255901,-0.876,-0.773,9.89
5.2598615,-0.876,-0.735,9.89
5.2638226,-0.876,-0.773,9.852
5.267783,-0.915,-0.773,9.89
5.2717433,-0.876,-0.735,9.89
5.2757044,-0.876,-0.773,9.89
5.279665,-0.876,-0.735,9.928
5.283625,-0.838,-0.735,9.89
5.2875857,-0.838,-0.735,9.89
5.2915473,-0.838,-0.735,9.89
5.295508,-0.838,-0.773,9.89
5.2994685,-0.838,-0.773,9.852
5.3034286,-0.838,-0.773,9.89
5.3073897,-0.838,-0.773,9.89
5.311351,-0.8,-0.773,9.928
5.315312,-0.8,-0.773,9.89
5.319273,-0.762,-0.811,9.928
5.323233,-0.8,-0.811,9.928
5.3271937,-0.723,-0.773,9.89
5.331154,-0.762,-0.773,9.89
5.335114,-0.762,-0.735,9.928
5.3390756,-0.723,-0.735,9.928
5.3430367,-0.762,-0.773,9.967
5.3469977,-0.685,-0.773,9.928
5.3509593,-0.723,-0.735,9.928
5.35492,-0.723,-0.773,9.928
5.35888,-0.723,-0.773,9.89
5.3628407,-0.723,-0.773,9.89
5.3668013,-0.685,-0.773,9.89
5.3707614,-0.685,-0.773,9.814
5.374722,-0.723,-0.85,9.814
5.378683,-0.723,-0.811,9.814
5.382643,-0.723,-0.85,9.814
5.386604,-0.685,-0.85,9.699
5.3905644,-0.723,-0.85,9.66
5.3945255,-0.685,-0.85,9.737
5.398486,-0.723,-0.811,9.775
5.402447,-0.723,-0.85,9.89
5.4064083,-0.723,-0.811,10.005
5.410369,-0.723,-0.811,10.082
5.4143295,-0.723,-0.773,10.082
5.4182906,-0.723,-0.697,10.12
5.422252,-0.723,-0.735,10.12
5.4262123,-0.723,-0.735,10.082
5.4301734,-0.723,-0.697,10.043
5.434134,-0.723,-0.735,10.005
5.438094,-0.685,-0.735,10.005
5.442055,-0.723,-0.773,9.928
5.4460154,-0.723,-0.735,9.89
5.4499764,-0.723,-0.735,9.89
5.4539375,-0.723,-0.811,9.852
5.457898,-0.723,-0.773,9.89
5.4618587,-0.723,-0.85,9.852
5.46582,-0.685,-0.811,9.89
5.4697804,-0.685,-0.85,9.852
5.4737415,-0.685,-0.85,9.89
5.4777026,-0.685,-0.811,9.852
5.4816647,-0.685,-0.811,9.852
5.485625,-0.685,-0.811,9.814
5.489585,-0.723,-0.811,9.814
5.493546,-0.723,-0.811,9.852
5.4975066,-0.723,-0.811,9.814
5.501467,-0.762,-0.773,9.89
5.5054274,-0.762,-0.811,9.89
5.5093875,-0.762,-0.811,9.852
5.513348,-0.723,-0.811,9.89
5.517308,-0.723,-0.811,9.89
5.5212693,-0.723,-0.811,9.928
5.52523,-0.8,-0.811,9.928
5.5291905,-0.762,-0.85,9.89
5.533151,-0.762,-0.811,9.89
5.5371118,-0.762,-0.811,9.928
5.5410724,-0.8,-0.85,9.928
5.5450325,-0.8,-0.85,9.928
5.5489936,-0.8,-0.888,9.928
5.552954,-0.838,-0.85,9.89
5.556915,-0.838,-0.888,9.89
5.560875,-0.838,-0.85,9.89
5.5648346,-0.8,-0.888,9.89
5.568796,-0.876,-0.85,9.89
5.572757,-0.838,-0.85,9.928
5.5767183,-0.838,-0.85,9.89
5.58068,-0.8,-0.888,9.928
5.584641,-0.8,-0.888,9.967
5.588602,-0.762,-0.888,10.005
5.592563,-0.8,-0.888,9.967
5.596525,-0.723,-0.888,9.928
5.6004863,-0.762,-0.926,9.928
