TIME,X,Y,Z
2.902103,-0.149,-0.62,9.928
2.9060626,-0.149,-0.62,9.967
2.9100215,-0.149,-0.582,9.928
2.9139812,-0.149,-0.62,9.928
2.9179409,-0.149,-0.62,9.967
2.921899,-0.111,-0.62,9.928
2.9258583,-0.072,-0.62,9.967
2.9298174,-0.072,-0.62,9.967
2.9337761,-0.072,-0.582,9.967
2.9377353,0.003,-0.543,9.967
2.9416947,0.042,-0.543,9.967
2.9456542,0.042,-0.582,9.967
2.9496136,0.118,-0.543,9.928
2.9535732,0.118,-0.582,9.928
2.9575322,0.157,-0.543,9.928
2.961492,0.195,-0.543,9.928
2.9654517,0.195,-0.467,9.967
2.9694116,0.195,-0.467,9.967
2.9733717,0.233,-0.505,9.928
2.9773316,0.271,-0.467,9.928
2.9812913,0.271,-0.467,9.967
2.9852502,0.271,-0.428,9.928
2.9892094,0.348,-0.428,9.89
2.9931688,0.31,-0.428,9.928
2.997128,0.31,-0.428,9.89
3.0010872,0.31,-0.428,9.928
3.0050466,0.31,-0.467,9.928
3.009006,0.348,-0.428,9.928
3.0129662,0.348,-0.467,9.967
3.0169263,0.31,-0.505,10.005
3.0208864,0.31,-0.505,9.928
3.0248463,0.31,-0.543,10.005
3.0288067,0.271,-0.543,10.005
3.0327654,0.271,-0.543,9.967
3.036725,0.233,-0.582,9.967
3.0406842,0.195,-0.582,10.005
3.0446439,0.195,-0.62,9.967
3.048603,0.118,-0.582,10.005
3.0525625,0.118,-0.62,9.928
3.056522,0.08,-0.62,9.928
3.060482,0.042,-0.62,10.005
3.0644422,0.003,-0.582,9.967
3.0684018,-0.034,-0.582,10.005
3.0723615,0.003,-0.62,10.005
3.076321,-0.072,-0.543,9.89
3.08028,-0.072,-0.543,9.66
3.0842404,-0.034,-0.543,9.622
3.0881996,-0.072,-0.582,9.775
3.0921595,-0.034,-0.582,9.814
3.0961185,-0.034,-0.582,9.737
3.100079,0.003,-0.582,9.852
3.104039,0.003,-0.505,9.967
3.1079981,0.003,-0.543,10.12
3.1119578,0.042,-0.543,10.273
3.1159177,0.042,-0.505,10.35
3.1198764,0.118,-0.505,10.273
3.1238356,0.157,-0.467,10.043
3.127795,0.233,-0.467,9.852
3.1317544,0.271,-0.505,9.66
3.1357143,0.31,-0.505,9.507
3.1396742,0.386,-0.505,9.469
3.1436334,0.425,-0.505,9.469
3.1475928,0.463,-0.543,9.584
3.1515524,0.501,-0.582,9.814
3.1555123,0.54,-0.543,10.043
3.159472,0.578,-0.543,10.235
3.1634312,0.578,-0.505,10.388
3.1673908,0.578,-0.467,10.465
3.1713498,0.578,-0.428,10.465
3.1753097,0.578,-0.467,10.426
3.1792693,0.578,-0.467,10.35
3.1832292,0.54,-0.467,10.197
3.1871884,0.54,-0.467,10.082
3.1911478,0.463,-0.505,10.043
3.1951067,0.463,-0.505,9.928
3.1990664,0.386,-0.582,9.89
3.2030256,0.31,-0.543,9.89
3.2069855,0.271,-0.62,9.852
3.2109447,0.195,-0.62,9.89
3.2149045,0.118,-0.658,9.89
3.2188642,0.042,-0.658,9.928
3.2228234,0.003,-0.658,9.967
3.2267823,-0.034,-0.697,10.005
3.230742,-0.111,-0.658,10.005
3.2347019,-0.149,-0.658,10.005
3.2386615,-0.149,-0.658,10.043
3.242622,-0.187,-0.62,10.043
3.2465818,-0.187,-0.658,10.005
3.2505417,-0.187,-0.658,10.043
3.254501,-0.187,-0.62,10.005
3.25846,-0.187,-0.62,9.967
3.2624195,-0.187,-0.582,9.928
3.2663796,-0.149,-0.582,9.928
3.2703378,-0.111,-0.582,9.928
3.2742965,-0.111,-0.582,9.89
3.2782555,-0.072,-0.543,9.89
3.2822142,-0.034,-0.543,9.89
3.286173,0.003,-0.543,9.89
3.2901323,0.08,-0.505,9.928
3.2940912,0.157,-0.505,9.967
3.2980509,0.195,-0.505,10.005
3.30201,0.31,-0.467,10.005
3.3059697,0.386,-0.467,10.043
3.309929,0.463,-0.428,10.043
3.3138885,0.501,-0.467,10.043
3.3178477,0.54,-0.467,10.082
3.3218074,0.578,-0.467,10.043
3.3257663,0.654,-0.467,10.043
3.3297255,0.693,-0.428,10.12
3.333684,0.693,-0.467,10.12
3.3376427,0.693,-0.467,10.158
3.3416016,0.693,-0.467,10.158
3.3455606,0.654,-0.505,10.158
3.349521,0.654,-0.543,10.12
3.3534808,0.654,-0.543,10.082
3.3574402,0.578,-0.543,10.043
3.3613997,0.578,-0.505,10.043
3.3653588,0.501,-0.543,10.005
3.3693175,0.463,-0.582,10.005
3.373277,0.386,-0.582,9.928
3.3772364,0.31,-0.543,9.928
3.3811958,0.31,-0.543,9.89
3.3851545,0.271,-0.543,9.89
3.3891141,0.195,-0.543,9.928
3.3930736,0.157,-0.505,9.89
3.3970325,0.118,-0.543,9.89
3.4009917,0.118,-0.543,9.89
3.4049506,0.08,-0.543,9.928
3.408909,0.08,-0.505,9.89
3.4128692,0.08,-0.543,9.852
3.4168293,0.042,-0.543,9.852
3.4207892,0.08,-0.505,9.928
3.4247491,0.08,-0.505,9.967
3.4287086,0.118,-0.467,9.928
3.432668,0.118,-0.505,9.967
3.436627,0.157,-0.543,9.967
3.4405868,0.157,-0.505,9.928
3.4445457,0.195,-0.543,9.967
3.4485047,0.157,-0.505,9.967
3.452464,0.233,-0.467,10.005
3.4564235,0.271,-0.505,10.005
3.4603834,0.271,-0.543,10.043
3.4643435,0.271,-0.543,10.043
3.468303,0.271,-0.505,10.043
3.472262,0.31,-0.543,10.005
3.4762208,0.31,-0.505,10.005
3.48018,0.31,-0.505,10.005
3.484139,0.348,-0.467,10.005
3.488098,0.348,-0.467,9.967
3.492057,0.386,-0.467,10.043
3.496016,0.386,-0.467,9.967
3.4999754,0.348,-0.467,10.005
3.5039341,0.348,-0.467,9.928
3.5078933,0.348,-0.467,9.928
3.5118523,0.386,-0.467,9.928
3.5158117,0.386,-0.505,9.928
3.5197706,0.386,-0.467,9.928
3.5237298,0.386,-0.543,9.89
3.5276892,0.348,-0.467,9.967
3.5316489,0.348,-0.467,9.928
3.535609,0.348,-0.505,9.928
3.5395696,0.386,-0.543,9.928
3.54353,0.386,-0.543,9.967
3.5474904,0.386,-0.543,9.928
3.5514507,0.348,-0.543,9.967
3.5554104,0.386,-0.543,9.928
3.559371,0.386,-0.582,9.967
3.563331,0.348,-0.582,9.967
3.5672905,0.348,-0.543,9.967
3.5712497,0.31,-0.543,10.005
3.5752091,0.31,-0.543,10.043
3.5791683,0.31,-0.543,10.043
3.583127,0.271,-0.543,10.082
3.5870857,0.271,-0.543,10.043
3.5910447,0.233,-0.543,10.082
3.5950036,0.195,-0.505,10.043
3.598963,0.195,-0.505,9.967
3.6029224,0.195,-0.543,9.66
3.606882,0.157,-0.543,9.431
3.610841,0.157,-0.543,9.66
3.6147993,0.157,-0.582,9.814
3.618759,0.195,-0.543,9.814
3.6227176,0.157,-0.543,9.967
3.6266773,0.195,-0.467,10.311
3.6306362,0.157,-0.467,10.388
3.6345954,0.157,-0.505,10.426
3.6385546,0.157,-0.428,10.465
3.642514,0.157,-0.428,10.311
3.6464725,0.233,-0.428,10.12
3.650432,0.233,-0.467,9.737
3.6543913,0.233,-0.467,9.469
3.6583502,0.271,-0.467,9.354
3.6623096,0.271,-0.467,9.239
3.6662686,0.31,-0.505,9.277
3.6702278,0.31,-0.543,9.431
3.6741872,0.348,-0.582,9.66
3.6781466,0.386,-0.543,9.928
3.6821063,0.386,-0.505,10.197
3.686066,0.386,-0.428,10.388
3.6900258,0.425,-0.428,10.503
3.693985,0.386,-0.39,10.541
3.6979446,0.425,-0.314,10.503
3.7019038,0.463,-0.314,10.388
3.7058632,0.501,-0.314,10.12
3.7098227,0.425,-0.275,9.928
3.713782,0.463,-0.314,9.737
3.7177413,0.425,-0.39,9.622
3.7217007,0.386,-0.428,9.622
3.72566,0.31,-0.467,9.66
3.7296195,0.271,-0.467,9.737
3.7335787,0.233,-0.505,9.852
3.737538,0.157,-0.543,9.89
3.741497,0.08,-0.62,10.043
3.7454567,0.042,-0.62,10.082
3.7494159,0.042,-0.658,10.158
3.7533753,-0.034,-0.658,10.197
3.7573347,-0.034,-0.658,10.273
3.7612944,-0.072,-0.658,10.235
3.7652533,-0.072,-0.658,10.235
3.7692127,-0.072,-0.62,10.197
3.7731717,-0.072,-0.62,10.12
3.7771318,-0.072,-0.62,10.12
3.781091,-0.072,-0.62,10.043
3.7850506,-0.034,-0.582,9.967
3.7890105,-0.034,-0.62,9.967
3.79297,0.003,-0.582,9.928
3.7969296,0.08,-0.62,9.89
3.8008888,0.08,-0.582,9.852
3.8048482,0.118,-0.582,9.852
3.8088071,0.195,-0.505,9.852
3.8127666,0.271,-0.543,9.89
3.8167257,0.31,-0.505,9.928
3.8206851,0.425,-0.467,10.005
3.8246443,0.463,-0.467,10.005
3.828604,0.578,-0.428,10.082
3.8325634,0.654,-0.39,10.082
3.8365226,0.693,-0.39,10.082
3.8404827,0.769,-0.428,10.12
3.844442,0.808,-0.352,10.082
3.8484023,0.884,-0.352,10.005
3.8523612,0.884,-0.39,9.928
3.8563206,0.923,-0.39,9.89
3.8602803,0.923,-0.352,9.89
3.8642404,0.884,-0.39,9.852
3.8682005,0.884,-0.428,9.89
3.8721602,0.846,-0.428,9.852
3.8761191,0.846,-0.428,9.89
3.8800786,0.808,-0.428,9.928
3.8840384,0.769,-0.467,9.928
3.8879979,0.693,-0.467,9.928
3.8919578,0.616,-0.467,9.967
3.8959181,0.616,-0.467,10.043
3.8998778,0.501,-0.505,10.005
3.9038377,0.463,-0.467,10.005
3.907797,0.348,-0.467,10.043
3.9117568,0.31,-0.505,10.043
3.9157164,0.233,-0.505,10.005
3.9196763,0.195,-0.505,10.043
3.923636,0.157,-0.543,10.005
3.9275959,0.042,-0.505,10.043
3.9315555,0.003,-0.543,10.043
3.935515,0.003,-0.543,10.005
3.939474,-0.072,-0.582,10.082
3.9434338,-0.072,-0.582,10.005
3.947394,-0.111,-0.582,10.043
3.951353,-0.111,-0.62,10.043
3.955314,-0.149,-0.658,10.043
3.959272,-0.111,-0.62,10.082
3.9632325,-0.149,-0.62,10.082
3.9671915,-0.149,-0.658,10.043
3.9711506,-0.149,-0.658,10.082
3.9751081,-0.111,-0.697,10.043
3.9790664,-0.111,-0.658,10.043
3.9830256,-0.072,-0.658,10.043
3.9869845,-0.034,-0.658,10.082
3.990944,0.003,-0.62,10.082
3.9949038,0.042,-0.62,10.082
3.9988635,0.118,-0.62,10.082
4.002822,0.118,-0.543,10.158
4.006781,0.157,-0.543,10.12
4.01074,0.233,-0.505,10.12
4.0146995,0.31,-0.505,10.12
4.018658,0.348,-0.467,10.005
4.0226173,0.31,-0.467,10.082
4.026577,0.386,-0.428,10.082
4.0305367,0.425,-0.428,10.082
4.0344954,0.425,-0.467,10.043
4.0384545,0.463,-0.428,9.967
4.042414,0.425,-0.428,9.967
4.0463734,0.425,-0.428,9.967
4.0503325,0.463,-0.467,10.005
4.0542917,0.463,-0.428,9.928
4.0582504,0.425,-0.428,9.928
4.0622096,0.425,-0.467,9.928
4.0661683,0.425,-0.467,9.89
4.070127,0.348,-0.505,9.89
4.0740857,0.386,-0.505,9.852
4.0780454,0.386,-0.543,9.814
4.082004,0.348,-0.505,9.89
4.0859623,0.31,-0.543,9.852
4.0899215,0.348,-0.505,9.852
4.0938807,0.271,-0.543,9.814
4.0978403,0.31,-0.543,9.89
4.101799,0.31,-0.543,9.928
4.1057587,0.271,-0.543,9.967
4.1097174,0.31,-0.505,10.005
4.113676,0.348,-0.505,10.082
4.1176353,0.31,-0.467,9.967
4.121594,0.31,-0.467,10.005
4.125554,0.348,-0.505,10.005
4.1295133,0.31,-0.505,9.967
4.133473,0.31,-0.467,9.775
4.1374326,0.31,-0.543,9.699
4.141392,0.348,-0.543,9.852
4.145352,0.31,-0.543,9.852
4.1493115,0.271,-0.582,9.699
4.1532707,0.271,-0.543,9.699
4.1572304,0.31,-0.582,9.928
4.1611896,0.31,-0.582,10.043
4.165149,0.348,-0.543,10.273
4.1691084,0.31,-0.543,10.388
4.1730676,0.31,-0.467,10.388
4.177027,0.348,-0.505,10.197
4.1809864,0.348,-0.505,9.928
4.184945,0.463,-0.428,9.737
4.1889043,0.425,-0.467,9.584
4.1928635,0.54,-0.505,9.545
4.1968226,0.578,-0.467,9.584
4.200782,0.578,-0.505,9.699
4.204741,0.616,-0.505,9.852
4.2087,0.654,-0.505,10.005
4.2126594,0.654,-0.467,10.197
4.2166185,0.616,-0.467,10.35
4.2205777,0.578,-0.428,10.465
4.224537,0.54,-0.39,10.465
4.228496,0.463,-0.39,10.35
4.232455,0.463,-0.39,10.273
4.2364135,0.425,-0.428,10.082
4.2403727,0.348,-0.39,9.967
4.2443314,0.271,-0.428,9.852
4.2482896,0.195,-0.467,9.814
4.252248,0.157,-0.467,9.775
4.256207,0.08,-0.543,9.775
4.260166,0.003,-0.505,9.814
4.264126,-0.034,-0.543,9.89
4.2680855,-0.111,-0.62,9.967
4.2720456,-0.149,-0.62,10.005
4.276005,-0.225,-0.62,9.967
4.279964,-0.264,-0.697,10.005
4.283923,-0.264,-0.697,10.005
4.287882,-0.302,-0.697,10.005
4.291841,-0.302,-0.697,10.005
4.2958007,-0.264,-0.735,10.043
4.2997594,-0.225,-0.697,10.005
4.3037186,-0.187,-0.697,10.043
4.3076773,-0.149,-0.697,10.005
4.311636,-0.149,-0.658,9.967
4.315594,-0.072,-0.62,9.967
4.3195534,-0.034,-0.62,9.967
4.3235135,0.042,-0.62,10.005
4.327472,0.118,-0.582,10.005
4.3314314,0.157,-0.62,10.005
4.3353915,0.233,-0.62,10.043
4.339351,0.31,-0.582,10.043
4.3433113,0.348,-0.543,10.043
4.3472705,0.425,-0.543,10.082
4.3512306,0.501,-0.505,10.005
4.3551893,0.54,-0.505,10.043
4.3591485,0.54,-0.467,10.005
4.363107,0.578,-0.467,9.967
4.367066,0.654,-0.428,10.005
4.3710246,0.654,-0.428,9.967
4.3749833,0.654,-0.467,9.967
4.378942,0.654,-0.467,9.967
4.382901,0.654,-0.467,10.005
4.3868594,0.654,-0.467,9.967
4.390818,0.616,-0.467,9.967
4.394778,0.616,-0.467,10.005
4.3987365,0.54,-0.467,10.043
4.4026947,0.501,-0.467,9.967
4.4066534,0.425,-0.428,9.967
4.4106116,0.386,-0.428,9.967
4.41457,0.31,-0.467,9.967
4.4185286,0.31,-0.467,10.005
4.422488,0.233,-0.467,10.005
4.4264474,0.157,-0.467,9.967
4.4304066,0.118,-0.505,9.928
4.4343653,0.08,-0.505,9.967
4.438325,0.042,-0.505,9.928
4.4422836,-0.034,-0.543,9.967
4.446243,-0.034,-0.505,9.967
4.450202,-0.072,-0.543,9.928
4.4541616,-0.072,-0.543,9.928
4.458121,-0.111,-0.543,9.967
4.462081,-0.149,-0.543,9.928
4.4660397,-0.111,-0.62,9.967
4.470001,-0.187,-0.582,10.005
4.4739614,-0.187,-0.582,10.005
4.4779224,-0.149,-0.62,9.967
4.481883,-0.187,-0.62,9.967
4.485843,-0.187,-0.62,9.967
4.4898024,-0.149,-0.658,9.928
4.493762,-0.187,-0.658,9.967
4.497721,-0.149,-0.658,10.005
4.501682,-0.149,-0.697,10.043
4.505641,-0.149,-0.697,10.005
4.5096,-0.149,-0.697,9.967
4.5135593,-0.149,-0.658,10.005
4.517517,-0.111,-0.658,9.967
4.5214767,-0.111,-0.62,9.967
4.525436,-0.072,-0.658,10.005
4.5293946,-0.072,-0.62,10.005
4.533354,0.003,-0.62,10.005
4.5373135,0.003,-0.582,9.928
4.541272,0.042,-0.543,9.89
4.5452313,0.042,-0.543,9.89
4.5491905,0.042,-0.543,9.967
4.553149,0.118,-0.505,9.89
4.5571084,0.118,-0.505,9.928
4.5610666,0.157,-0.505,9.928
4.565026,0.195,-0.505,9.928
4.568985,0.195,-0.505,9.967
4.5729437,0.195,-0.505,9.967
4.576903,0.195,-0.467,9.967
4.5808616,0.195,-0.467,9.928
4.5848207,0.233,-0.467,9.89
4.58878,0.271,-0.467,9.852
4.592738,0.271,-0.543,9.852
4.596697,0.233,-0.543,9.852
4.6006556,0.233,-0.543,9.89
4.6046143,0.233,-0.582,9.89
4.608573,0.271,-0.62,9.89
4.6125317,0.195,-0.582,9.928
4.616491,0.195,-0.658,9.928
4.62045,0.195,-0.62,9.89
4.6244087,0.195,-0.62,9.928
4.628368,0.195,-0.62,9.928
4.632326,0.157,-0.62,9.928
4.6362844,0.118,-0.62,9.89
4.640243,0.118,-0.582,9.89
4.6442027,0.042,-0.62,9.928
4.6481614,0.042,-0.582,9.928
4.65212,0.003,-0.582,9.967
4.656079,-0.034,-0.543,9.967
4.660037,-0.034,-0.62,9.928
4.6639953,-0.034,-0.543,9.928
4.667954,-0.034,-0.582,9.852
4.671913,-0.072,-0.543,9.814
4.675872,-0.072,-0.582,9.775
4.679831,-0.072,-0.62,9.699
4.68379,-0.111,-0.582,9.545
4.687748,-0.072,-0.582,9.507
4.691706,-0.072,-0.582,9.699
4.6956654,-0.072,-0.582,9.852
4.699624,-0.072,-0.582,9.967
4.703583,-0.034,-0.543,10.082
4.707541,-0.072,-0.543,10.158
4.7115,-0.034,-0.505,10.12
4.7154593,0.08,-0.505,9.967
4.7194185,0.08,-0.467,9.814
4.7233777,0.157,-0.467,9.775
4.7273374,0.233,-0.505,9.737
4.7312965,0.271,-0.505,9.775
4.735256,0.31,-0.505,9.852
4.7392144,0.386,-0.505,9.928
4.743173,0.425,-0.467,9.967
4.747132,0.425,-0.505,10.043
4.7510905,0.386,-0.467,10.082
4.7550497,0.386,-0.505,10.005
4.759009,0.31,-0.467,9.928
4.7629676,0.233,-0.467,9.89
4.766927,0.233,-0.467,9.89
4.770886,0.195,-0.505,9.852
4.774845,0.157,-0.505,9.852
4.7788033,0.157,-0.505,9.928
4.782762,0.118,-0.505,9.928
4.786721,0.042,-0.505,9.967
4.7906804,-0.034,-0.543,9.967
4.7946396,-0.072,-0.582,10.005
4.798601,-0.187,-0.582,10.005
4.80256,-0.187,-0.62,10.005
4.8065195,-0.264,-0.62,10.005
4.810479,-0.34,-0.697,10.005
4.814438,-0.34,-0.697,9.967
4.8183966,-0.379,-0.735,9.967
4.8223567,-0.417,-0.773,10.005
4.826316,-0.417,-0.773,10.005
4.830275,-0.417,-0.735,9.967
4.8342347,-0.417,-0.735,9.928
4.838194,-0.379,-0.735,9.89
4.842153,-0.379,-0.735,9.89
4.846112,-0.34,-0.697,9.89
4.8500705,-0.302,-0.697,9.814
4.8540297,-0.225,-0.697,9.814
4.8579893,-0.187,-0.658,9.814
4.8619466,-0.111,-0.62,9.852
4.865906,-0.072,-0.62,9.852
4.869865,0.042,-0.582,9.852
4.873824,0.08,-0.582,9.89
4.877784,0.195,-0.543,9.89
4.881743,0.271,-0.467,9.967
4.8857026,0.348,-0.505,9.967
4.8896613,0.425,-0.467,9.928
4.893621,0.54,-0.428,9.928
4.8975797,0.578,-0.467,9.967
4.9015384,0.616,-0.39,10.005
4.905498,0.654,-0.39,10.005
4.909457,0.693,-0.428,10.005
4.9134164,0.693,-0.428,10.005
4.917376,0.731,-0.428,9.967
4.921335,0.693,-0.428,9.928
4.9252944,0.693,-0.467,9.928
4.9292545,0.654,-0.467,9.89
4.9332137,0.578,-0.505,9.814
4.937173,0.54,-0.543,9.737
4.9411316,0.501,-0.467,9.66
4.9450912,0.425,-0.543,9.622
4.9490504,0.271,-0.543,9.622
4.953009,0.233,-0.543,9.622
4.9569683,0.157,-0.543,9.66
4.960927,0.08,-0.543,9.699
4.9648867,0.003,-0.505,9.699
4.9688454,-0.072,-0.505,9.775
4.972804,-0.111,-0.505,9.775
4.976764,-0.187,-0.467,9.814
4.980724,-0.187,-0.428,9.852
4.9846826,-0.225,-0.467,9.89
4.988642,-0.264,-0.467,9.89
4.9926014,-0.302,-0.467,9.89
4.9965615,-0.302,-0.467,9.928
5.000521,-0.302,-0.505,9.967
5.0044804,-0.264,-0.505,9.967
5.0084405,-0.264,-0.505,9.967
5.0124,-0.264,-0.543,10.043
5.01636,-0.187,-0.582,10.043
5.0203195,-0.149,-0.62,10.082
5.024278,-0.149,-0.658,10.082
5.028237,-0.111,-0.697,10.082
5.0321965,-0.072,-0.735,10.12
5.0361567,-0.072,-0.773,10.043
5.0401163,0.003,-0.85,10.043
5.044076,0.08,-0.811,10.043
5.048035,0.08,-0.85,10.043
5.051996,0.118,-0.811,10.043
5.055956,0.157,-0.85,10.043
5.0599146,0.195,-0.888,10.043
5.0638747,0.271,-0.811,10.005
5.0678344,0.271,-0.811,10.082
5.0717936,0.31,-0.773,10.082
5.0757527,0.348,-0.773,10.043
5.0797124,0.386,-0.773,10.043
5.0836716,0.425,-0.735,10.082
5.087631,0.425,-0.697,10.043
5.0915914,0.425,-0.735,10.12
5.09555,0.425,-0.658,10.12
5.0995092,0.463,-0.62,10.082
5.1034684,0.425,-0.582,10.12
5.107427,0.463,-0.582,10.082
5.1113863,0.425,-0.582,10.043
5.1153455,0.463,-0.582,10.005
5.119304,0.425,-0.543,10.005
5.123263,0.348,-0.582,10.043
5.127222,0.31,-0.62,9.967
5.131182,0.348,-0.582,9.967
5.1351414,0.271,-0.62,9.967
5.139101,0.271,-0.62,9.967
5.143061,0.233,-0.658,9.967
5.147021,0.195,-0.697,10.005
5.150981,0.157,-0.658,10.005
5.154941,0.157,-0.697,9.928
5.1589003,0.08,-0.658,9.967
5.16286,0.042,-0.697,9.967
5.166819,0.042,-0.735,9.928
5.1707788,0.003,-0.773,10.005
5.1747384,-0.034,-0.735,10.043
5.1786976,0.003,-0.735,10.043
5.1826577,-0.034,-0.735,10.043
5.186617,-0.072,-0.697,10.043
5.1905756,-0.072,-0.735,10.005
5.194534,-0.072,-0.735,10.043
5.1984935,-0.072,-0.735,9.967
5.202453,-0.072,-0.735,9.737
5.2064123,-0.072,-0.773,9.699
5.2103715,-0.034,-0.773,9.852
5.2143307,-0.034,-0.735,9.775
5.2182903,-0.034,-0.773,9.66
5.2222495,0.003,-0.773,9.775
5.2262087,-0.034,-0.773,10.005
5.230168,0.003,-0.773,10.158
5.2341275,0.042,-0.735,10.35
5.2380867,0.042,-0.735,10.465
5.2420454,0.042,-0.735,10.388
5.2460046,0.08,-0.735,10.197
5.249964,0.118,-0.697,9.89
5.253923,0.118,-0.658,9.622
5.257882,0.157,-0.735,9.507
5.261842,0.233,-0.773,9.431
5.2658005,0.233,-0.735,9.545
5.26976,0.271,-0.735,9.699
5.2737203,0.348,-0.735,9.89
5.27768,0.348,-0.697,10.12
5.28164,0.386,-0.658,10.311
5.2855997,0.348,-0.62,10.426
5.289559,0.348,-0.582,10.541
5.293519,0.386,-0.505,10.503
5.297478,0.348,-0.505,10.426
5.3014374,0.348,-0.505,10.273
5.305396,0.386,-0.467,10.12
5.3093543,0.348,-0.543,10.005
5.3133135,0.31,-0.505,9.852
5.3172736,0.31,-0.543,9.775
5.321233,0.271,-0.582,9.737
5.3251915,0.195,-0.62,9.737
5.329151,0.157,-0.62,9.737
5.3331103,0.118,-0.658,9.737
5.3370695,0.042,-0.697,9.775
5.3410287,0.003,-0.735,9.852
5.3449883,-0.034,-0.735,9.852
5.3489475,-0.072,-0.773,9.928
5.352907,-0.111,-0.773,9.967
5.356867,-0.111,-0.773,9.967
5.3608274,-0.149,-0.811,10.043
5.364787,-0.149,-0.773,10.043
5.368746,-0.149,-0.773,10.005
5.3727055,-0.187,-0.773,9.967
5.376664,-0.149,-0.773,9.928
5.3806243,-0.187,-0.735,9.928
5.3845835,-0.149,-0.735,9.89
5.388543,-0.149,-0.697,9.928
5.3925014,-0.149,-0.735,9.928
5.3964605,-0.149,-0.697,9.89
5.400418,-0.072,-0.697,9.928
5.404377,-0.034,-0.697,9.89
5.4083376,0.003,-0.658,9.928
5.4122972,0.003,-0.658,9.928
5.416257,0.08,-0.62,9.967
5.420216,0.118,-0.658,9.967
5.424176,0.157,-0.62,9.967
5.4281354,0.195,-0.582,9.967
5.4320946,0.271,-0.582,9.967
5.436055,0.31,-0.582,9.928
5.440015,0.386,-0.582,9.928
5.4439745,0.386,-0.543,9.89
5.4479356,0.425,-0.582,9.967
5.4518948,0.463,-0.582,9.89
5.4558544,0.501,-0.582,9.928
5.459814,0.501,-0.543,9.928
5.4637733,0.578,-0.543,10.005
5.4677324,0.616,-0.582,9.967
5.471692,0.616,-0.582,9.967
5.4756517,0.616,-0.543,9.928
5.479612,0.616,-0.543,10.005
5.4835715,0.54,-0.543,10.005
5.4875307,0.501,-0.543,10.043
5.49149,0.54,-0.582,10.005
5.495449,0.501,-0.582,10.043
5.4994087,0.425,-0.582,10.005
5.503369,0.386,-0.582,10.005
5.5073285,0.348,-0.62,10.005
5.5112877,0.31,-0.62,10.005
5.515248,0.233,-0.62,9.967
5.519207,0.195,-0.658,10.005
5.523166,0.195,-0.697,9.928
5.527126,0.08,-0.735,9.967
5.5310855,0.042,-0.773,9.967
5.535045,0.042,-0.773,9.967
5.5390043,0.003,-0.773,10.005
5.5429645,-0.034,-0.811,10.005
5.546924,-0.072,-0.811,10.043
5.550884,-0.072,-0.773,10.005
5.5548434,-0.111,-0.811,10.005
5.558803,-0.111,-0.85,10.005
5.5627623,-0.072,-0.85,10.005
5.566721,-0.111,-0.85,10.005
5.5706806,-0.111,-0.773,9.967
5.5746393,-0.111,-0.811,9.967
5.5785985,-0.111,-0.773,10.005
5.5825577,-0.072,-0.773,10.005
5.5865173,-0.072,-0.735,10.005
5.5904765,-0.034,-0.735,10.043
5.5944357,-0.034,-0.735,10.005
5.5983944,-0.034,-0.697,10.005
5.6023536,0.042,-0.658,9.967
5.6063137,0.003,-0.658,10.005
5.6102734,0.042,-0.658,9.967
5.614233,0.08,-0.62,9.89
5.618192,0.118,-0.582,9.89
5.622153,0.08,-0.582,9.89
5.626112,0.118,-0.543,9.852
5.6300707,0.157,-0.543,9.89
5.63403,0.157,-0.543,9.89
5.637989,0.195,-0.543,9.928
5.641948,0.195,-0.505,9.89
5.6459074,0.195,-0.505,9.928
5.6498666,0.233,-0.505,9.89
5.6538258,0.271,-0.467,9.89
5.6577854,0.271,-0.505,9.89
5.661744,0.31,-0.467,9.89
5.665704,0.348,-0.467,9.89
5.669664,0.386,-0.428,9.89
5.6736236,0.386,-0.428,9.852
5.6775837,0.425,-0.428,9.928
5.681544,0.425,-0.39,9.89
5.685503,0.425,-0.428,9.967
5.689462,0.501,-0.428,9.89
5.693421,0.501,-0.39,9.928
5.6973805,0.54,-0.39,9.967
5.7013392,0.54,-0.428,10.005
5.705299,0.54,-0.39,10.005
5.709258,0.578,-0.39,10.005
5.713218,0.578,-0.39,10.082
5.7171774,0.578,-0.352,10.043
5.721137,0.578,-0.39,10.043
5.725096,0.54,-0.39,10.043
5.729056,0.54,-0.428,10.005
5.7330155,0.54,-0.467,9.852
5.7369747,0.54,-0.505,9.469
5.740933,0.501,-0.543,9.354
5.7448926,0.54,-0.582,9.66
5.7488513,0.501,-0.582,9.814
5.7528105,0.501,-0.62,9.852
5.7567697,0.463,-0.582,10.12
5.7607293,0.425,-0.582,10.426
5.764688,0.425,-0.62,10.503
5.768647,0.386,-0.62,10.58
5.7726064,0.348,-0.62,10.541
5.7765665,0.386,-0.582,10.35
5.780526,0.386,-0.582,10.12
5.784486,0.348,-0.582,9.852
5.788445,0.386,-0.582,9.507
5.7924047,0.348,-0.62,9.354
5.796364,0.348,-0.62,9.277
5.8003235,0.348,-0.62,9.316
5.804282,0.348,-0.582,9.545
5.8082414,0.31,-0.582,9.814
5.8122005,0.271,-0.582,10.12
5.8161597,0.31,-0.543,10.35
5.820119,0.31,-0.505,10.58
5.8240786,0.31,-0.467,10.694
5.8280377,0.31,-0.39,10.656
5.831997,0.31,-0.352,10.541
