TIME,X,Y,Z
2.9301682,0.808,-1.156,9.814
2.9341276,0.846,-1.156,9.928
2.9380875,0.846,-1.156,10.005
2.9420476,0.846,-1.156,10.043
2.9460068,0.846,-1.156,9.967
2.9499667,0.846,-1.156,9.967
2.9539266,0.884,-1.194,9.928
2.957887,0.923,-1.156,9.89
2.9618464,0.884,-1.156,9.852
2.9658053,0.884,-1.156,9.89
2.969765,0.923,-1.156,9.89
2.9737244,0.923,-1.156,9.928
2.977684,0.923,-1.156,9.967
2.9816432,0.923,-1.156,9.967
2.985603,0.961,-1.156,9.967
2.9895637,0.961,-1.156,9.967
2.9935234,0.961,-1.118,9.928
2.9974833,0.923,-1.118,9.928
3.001443,0.961,-1.156,9.967
3.005402,0.961,-1.118,9.89
3.0093622,0.923,-1.156,9.967
3.0133216,0.961,-1.156,9.928
3.0172813,0.961,-1.156,9.967
3.0212405,0.923,-1.156,9.967
3.0252,0.923,-1.118,10.005
3.0291593,0.923,-1.118,10.005
3.0331192,0.884,-1.156,10.005
3.0370784,0.884,-1.194,9.928
3.0410376,0.884,-1.156,9.967
3.044997,0.884,-1.233,9.928
3.048956,0.884,-1.194,9.967
3.0529156,0.884,-1.194,10.005
3.0568748,0.884,-1.233,10.005
3.060835,0.846,-1.194,10.005
3.0647945,0.884,-1.156,10.005
3.0687547,0.884,-1.194,9.967
3.0727143,0.846,-1.194,10.005
3.0766745,0.846,-1.156,10.005
3.0806348,0.846,-1.156,9.967
3.0845947,0.846,-1.156,9.928
3.0885544,0.884,-1.156,9.89
3.0925148,0.884,-1.194,9.928
3.0964746,0.846,-1.118,9.967
3.1004336,0.884,-1.156,9.89
3.104393,0.884,-1.156,9.967
3.1083522,0.923,-1.156,9.89
3.1123123,0.884,-1.156,9.928
3.1162727,0.923,-1.156,9.928
3.1202316,0.923,-1.118,9.967
3.1241915,0.923,-1.156,9.928
3.1281517,0.923,-1.118,9.928
3.132111,0.923,-1.156,10.005
3.1360705,0.923,-1.118,9.967
3.1400297,0.884,-1.156,9.928
3.143989,0.884,-1.156,9.928
3.1479483,0.923,-1.156,9.89
3.1519074,0.923,-1.194,9.967
3.1558664,0.884,-1.194,9.967
3.1598256,0.884,-1.156,9.928
3.163785,0.884,-1.194,9.967
3.167744,0.884,-1.194,9.928
3.171703,0.884,-1.194,9.967
3.1756625,0.884,-1.194,9.967
3.179622,0.884,-1.194,10.005
3.1835816,0.846,-1.233,9.928
3.187542,0.846,-1.233,9.967
3.1915019,0.808,-1.233,9.89
3.1954613,0.846,-1.233,9.89
3.199421,0.808,-1.233,9.89
3.2033813,0.769,-1.233,9.89
3.2073417,0.769,-1.194,9.852
3.2113013,0.808,-1.233,9.89
3.2152612,0.769,-1.233,9.928
3.2192206,0.769,-1.233,9.967
3.22318,0.769,-1.194,9.928
3.22714,0.808,-1.194,10.005
3.2310991,0.769,-1.118,10.005
3.2350585,0.769,-1.194,10.005
3.239018,0.808,-1.194,9.928
3.2429774,0.808,-1.194,9.967
3.2469368,0.808,-1.194,9.928
3.250897,0.769,-1.194,9.89
3.2548566,0.808,-1.194,9.89
3.2588165,0.846,-1.194,9.852
3.2627761,0.846,-1.194,9.89
3.2667356,0.808,-1.156,9.89
3.2706952,0.808,-1.194,9.928
3.2746546,0.808,-1.194,9.967
3.2786145,0.808,-1.194,10.005
3.2825747,0.808,-1.156,10.005
3.2865343,0.808,-1.194,10.082
3.290494,0.808,-1.194,10.043
3.2944539,0.808,-1.194,10.043
3.2984128,0.808,-1.233,10.043
3.302372,0.808,-1.194,10.043
3.3063314,0.769,-1.156,10.005
3.3102906,0.769,-1.194,10.005
3.31425,0.731,-1.194,10.005
3.318209,0.808,-1.194,10.043
3.3221684,0.769,-1.194,9.967
3.3261278,0.769,-1.233,10.005
3.3300877,0.731,-1.194,9.967
3.3340476,0.731,-1.194,9.967
3.338007,0.731,-1.194,9.89
3.3419669,0.731,-1.194,9.89
3.3459263,0.731,-1.233,9.89
3.3498862,0.731,-1.194,9.967
3.353846,0.731,-1.156,9.928
3.3578053,0.731,-1.194,9.928
3.3617642,0.731,-1.156,10.005
3.365724,0.693,-1.194,10.005
3.3696837,0.693,-1.194,10.005
3.373643,0.731,-1.156,9.928
3.3776023,0.731,-1.194,9.89
3.3815615,0.731,-1.118,9.89
3.3855217,0.769,-1.194,9.89
3.3894823,0.731,-1.194,9.852
3.3934424,0.769,-1.156,9.814
3.3974028,0.769,-1.118,9.814
3.401363,0.731,-1.118,9.852
3.4053235,0.769,-1.118,9.814
3.409284,0.769,-1.118,9.852
3.413245,0.731,-1.118,9.852
3.4172058,0.731,-1.118,9.852
3.4211662,0.731,-1.118,9.852
3.4251254,0.731,-1.118,9.89
3.429085,0.693,-1.118,9.928
3.4330447,0.693,-1.118,9.967
3.4370046,0.693,-1.118,10.005
3.4409637,0.693,-1.156,10.005
3.444923,0.654,-1.156,10.005
3.448882,0.693,-1.156,10.005
3.4528422,0.693,-1.156,9.967
3.456802,0.693,-1.194,9.967
3.4607618,0.693,-1.194,9.967
3.4647212,0.693,-1.233,9.967
3.4686806,0.693,-1.233,9.967
3.472641,0.693,-1.271,10.005
3.476601,0.654,-1.271,10.043
3.4805603,0.654,-1.309,9.967
3.4845202,0.616,-1.309,10.005
3.4884799,0.616,-1.309,10.005
3.492439,0.616,-1.309,10.043
3.4963984,0.616,-1.348,9.928
3.5003579,0.616,-1.309,9.928
3.5043173,0.578,-1.309,9.928
3.5082767,0.578,-1.348,9.928
3.5122364,0.578,-1.348,9.928
3.516196,0.578,-1.348,9.967
3.520156,0.578,-1.348,9.967
3.524115,0.654,-1.309,9.928
3.5280745,0.616,-1.309,9.928
3.5320349,0.616,-1.309,9.89
3.535994,0.654,-1.271,9.89
3.539954,0.616,-1.271,9.89
3.5439131,0.654,-1.233,9.89
3.547873,0.654,-1.233,9.89
3.5518327,0.693,-1.194,9.814
3.5557923,0.731,-1.194,9.814
3.559752,0.769,-1.156,9.852
3.5637114,0.731,-1.08,9.852
3.567671,0.731,-1.08,9.89
3.5716302,0.731,-1.08,9.89
3.5755904,0.769,-1.08,9.967
3.57955,0.693,-1.041,9.967
3.5835094,0.731,-1.08,9.928
3.5874696,0.693,-1.08,9.928
3.5914295,0.731,-1.08,9.967
3.5953894,0.731,-1.118,9.928
3.5993493,0.693,-1.156,10.005
3.603309,0.731,-1.156,10.005
3.6072686,0.693,-1.194,10.005
3.6112285,0.654,-1.194,10.005
3.615188,0.693,-1.194,9.928
3.619147,0.654,-1.271,10.005
3.6231058,0.693,-1.271,10.005
3.627065,0.654,-1.271,9.89
3.6310246,0.654,-1.271,9.928
3.634985,0.616,-1.271,9.967
3.638945,0.616,-1.309,9.928
3.6429048,0.578,-1.309,9.928
3.6468644,0.54,-1.309,9.89
3.6508238,0.54,-1.309,9.89
3.6547837,0.501,-1.309,9.89
3.6587436,0.463,-1.271,9.852
3.662703,0.501,-1.271,9.814
3.6666627,0.463,-1.233,9.89
3.6706228,0.425,-1.233,9.852
3.674582,0.463,-1.233,9.928
3.6785414,0.463,-1.233,9.89
3.6825004,0.463,-1.271,9.928
3.6864595,0.463,-1.194,9.928
3.6904185,0.463,-1.233,9.928
3.694378,0.463,-1.156,9.928
3.6983378,0.501,-1.194,9.89
3.702297,0.501,-1.194,9.852
3.7062569,0.54,-1.194,9.89
3.7102165,0.578,-1.194,9.928
3.714176,0.578,-1.194,9.89
3.7181358,0.578,-1.194,9.89
3.722096,0.578,-1.194,9.928
3.7260559,0.654,-1.194,9.928
3.7300162,0.654,-1.194,9.967
3.7339768,0.616,-1.194,9.967
3.7379365,0.654,-1.233,9.967
3.7418962,0.654,-1.194,9.967
3.7458565,0.693,-1.194,9.967
3.749817,0.693,-1.233,9.928
3.7537773,0.654,-1.194,9.928
3.7577374,0.654,-1.233,9.967
3.7616975,0.654,-1.233,9.928
3.7656574,0.693,-1.233,9.89
3.7696176,0.654,-1.233,9.928
3.773578,0.693,-1.233,9.928
3.7775383,0.693,-1.233,9.928
3.7814984,0.654,-1.233,9.967
3.7854583,0.693,-1.233,9.967
3.7894187,0.654,-1.233,9.928
3.793379,0.654,-1.194,9.967
3.7973385,0.654,-1.233,9.928
3.8012977,0.616,-1.233,9.928
3.8052576,0.616,-1.233,9.928
3.8092175,0.616,-1.194,9.928
3.813177,0.578,-1.233,9.928
3.8171365,0.578,-1.233,9.928
3.8210964,0.54,-1.233,9.967
3.8250563,0.54,-1.233,9.928
3.8290148,0.54,-1.194,9.928
3.8329742,0.463,-1.194,9.928
3.8369331,0.54,-1.233,9.89
3.840893,0.54,-1.194,9.89
3.844852,0.501,-1.194,9.89
3.8488116,0.54,-1.194,9.89
3.8527713,0.54,-1.194,9.967
3.8567312,0.501,-1.233,9.967
3.8606906,0.54,-1.233,10.005
3.8646507,0.54,-1.194,9.967
3.8686109,0.578,-1.233,9.928
3.8725705,0.616,-1.194,9.89
3.8765306,0.616,-1.194,9.89
3.8804903,0.616,-1.233,9.852
3.88445,0.578,-1.233,9.852
3.8884096,0.616,-1.233,9.928
3.8923695,0.616,-1.233,9.928
3.8963296,0.578,-1.194,9.967
3.9002898,0.616,-1.194,9.928
3.9042497,0.578,-1.194,9.967
3.908209,0.54,-1.194,9.967
3.9121685,0.578,-1.194,9.967
3.9161289,0.578,-1.233,9.928
3.9200883,0.654,-1.194,9.928
3.9240482,0.616,-1.233,9.89
3.9280086,0.578,-1.233,9.928
3.931968,0.578,-1.194,9.967
3.9359279,0.578,-1.233,9.967
3.9398873,0.578,-1.233,10.005
3.9438462,0.54,-1.271,9.967
3.9478056,0.578,-1.271,9.967
3.9517658,0.54,-1.271,9.967
3.9557257,0.54,-1.271,9.967
3.9596856,0.501,-1.309,9.928
3.9636455,0.54,-1.309,9.928
3.9676049,0.501,-1.309,9.89
3.9715643,0.501,-1.271,9.89
3.9755235,0.463,-1.233,9.852
3.9794834,0.463,-1.271,9.814
3.9834435,0.501,-1.271,9.852
3.987403,0.463,-1.233,9.89
3.991363,0.463,-1.233,9.852
3.9953232,0.501,-1.233,9.89
3.9992833,0.501,-1.194,9.89
4.003243,0.54,-1.156,9.89
4.0072026,0.54,-1.156,9.928
4.011162,0.501,-1.156,9.928
4.0151215,0.578,-1.194,9.967
4.019081,0.578,-1.194,9.928
4.0230412,0.578,-1.156,9.89
4.027002,0.616,-1.156,9.89
4.030962,0.578,-1.156,9.89
4.0349226,0.616,-1.194,9.89
4.0388827,0.616,-1.194,9.928
4.042843,0.616,-1.194,9.89
4.0468025,0.616,-1.156,9.928
4.050763,0.616,-1.194,9.89
4.0547237,0.654,-1.194,9.89
4.058684,0.616,-1.233,9.852
4.0626435,0.616,-1.233,9.928
4.0666037,0.654,-1.233,9.967
4.070564,0.616,-1.271,9.928
4.0745244,0.616,-1.271,9.967
4.078485,0.616,-1.271,9.967
4.0824456,0.578,-1.309,9.928
4.0864058,0.616,-1.271,10.005
4.0903654,0.616,-1.271,9.928
4.094325,0.578,-1.271,9.928
4.098285,0.578,-1.271,9.928
4.1022453,0.578,-1.271,9.928
4.1062045,0.578,-1.233,9.967
4.110164,0.578,-1.233,9.928
4.114125,0.578,-1.233,9.89
4.1180854,0.54,-1.271,9.928
4.1220465,0.578,-1.233,9.928
4.1260066,0.54,-1.194,9.89
4.129967,0.578,-1.233,9.928
4.133928,0.54,-1.233,9.928
4.137889,0.578,-1.233,9.89
4.141849,0.54,-1.194,9.89
4.1458087,0.578,-1.194,9.928
4.1497684,0.54,-1.233,9.928
4.153728,0.578,-1.233,9.89
4.1576877,0.578,-1.194,9.928
4.161648,0.54,-1.194,9.967
4.1656084,0.578,-1.233,9.928
4.1695695,0.54,-1.233,9.967
4.1735296,0.578,-1.233,9.928
4.17749,0.54,-1.194,9.89
4.1814504,0.54,-1.194,9.928
4.1854105,0.578,-1.194,9.89
4.1893706,0.578,-1.194,9.928
4.193331,0.578,-1.194,9.967
4.1972914,0.616,-1.194,9.928
4.2012515,0.578,-1.194,9.928
4.205211,0.578,-1.194,9.89
4.2091713,0.616,-1.233,9.928
4.213131,0.578,-1.233,9.928
4.217092,0.616,-1.233,9.928
4.221053,0.616,-1.233,9.928
4.225014,0.616,-1.233,9.89
4.228974,0.578,-1.271,9.89
4.232934,0.616,-1.233,9.928
4.2368937,0.616,-1.233,9.89
4.2408533,0.616,-1.233,9.89
4.2448134,0.578,-1.233,9.89
4.248773,0.578,-1.233,9.89
4.252733,0.616,-1.233,9.89
4.256693,0.578,-1.233,9.967
4.260652,0.578,-1.194,9.89
4.2646127,0.616,-1.194,9.928
4.2685723,0.654,-1.194,9.928
4.2725315,0.616,-1.233,9.89
4.2764916,0.616,-1.194,9.89
4.280452,0.616,-1.194,9.928
4.284412,0.616,-1.194,9.967
4.2883716,0.616,-1.194,9.967
4.292331,0.616,-1.156,9.928
4.296291,0.616,-1.194,9.928
4.300251,0.578,-1.194,9.928
4.3042107,0.616,-1.194,9.967
4.3081703,0.654,-1.233,9.928
4.312131,0.654,-1.194,9.89
4.3160915,0.654,-1.156,9.928
4.3200517,0.616,-1.194,9.928
4.3240113,0.616,-1.233,9.928
4.3279715,0.616,-1.233,9.89
4.331931,0.616,-1.233,9.89
4.335891,0.578,-1.271,9.928
4.3398514,0.616,-1.271,9.928
4.3438115,0.616,-1.233,9.928
4.3477707,0.616,-1.271,9.967
4.351731,0.54,-1.271,9.967
4.3556905,0.616,-1.271,9.967
4.35965,0.578,-1.271,9.928
4.3636107,0.578,-1.271,9.928
4.367571,0.578,-1.271,9.928
4.3715305,0.54,-1.233,9.967
4.375491,0.578,-1.271,9.89
4.379451,0.578,-1.233,9.89
4.3834105,0.578,-1.271,9.928
4.387371,0.578,-1.271,9.89
4.391331,0.578,-1.271,9.928
4.3952913,0.578,-1.271,9.928
4.3992515,0.616,-1.233,9.89
4.403211,0.616,-1.233,9.89
4.407172,0.616,-1.271,9.775
4.4111323,0.654,-1.233,9.775
4.4150934,0.654,-1.233,9.814
4.419054,0.654,-1.233,9.852
4.423014,0.654,-1.233,10.005
4.4269753,0.654,-1.233,10.005
4.4309354,0.654,-1.233,10.043
4.434896,0.693,-1.194,10.005
4.438856,0.693,-1.194,10.043
4.442816,0.693,-1.233,9.928
4.446776,0.693,-1.233,9.852
4.450735,0.654,-1.194,9.89
4.4546943,0.654,-1.194,9.89
4.4586544,0.654,-1.233,9.852
4.4626136,0.616,-1.233,9.852
4.466573,0.616,-1.271,9.89
4.470533,0.654,-1.271,9.89
4.474493,0.654,-1.233,9.967
4.478453,0.616,-1.233,9.967
4.4824123,0.616,-1.233,9.928
4.486372,0.616,-1.194,9.928
4.4903316,0.654,-1.194,9.928
4.494292,0.654,-1.194,9.928
4.4982524,0.654,-1.233,9.89
4.5022125,0.654,-1.233,9.89
4.506171,0.654,-1.233,9.89
4.510131,0.654,-1.233,9.89
4.51409,0.693,-1.233,9.928
4.5180497,0.654,-1.233,9.928
4.5220094,0.654,-1.233,9.928
4.5259695,0.654,-1.233,9.967
4.529929,0.616,-1.233,9.928
4.533889,0.654,-1.194,9.967
4.537849,0.654,-1.271,9.928
4.541809,0.578,-1.233,9.967
4.5457687,0.578,-1.271,9.928
4.5497284,0.578,-1.233,9.967
4.5536876,0.578,-1.233,9.89
4.5576468,0.578,-1.233,9.928
4.561606,0.54,-1.233,9.89
4.565566,0.501,-1.233,9.928
4.5695252,0.54,-1.233,9.928
4.5734854,0.54,-1.233,9.928
4.5774455,0.54,-1.233,9.928
4.5814056,0.54,-1.233,9.928
4.5853653,0.54,-1.233,9.928
4.5893254,0.578,-1.271,9.967
4.5932846,0.578,-1.233,9.928
4.597244,0.616,-1.233,9.928
4.601204,0.616,-1.233,9.967
4.6051636,0.616,-1.233,9.89
4.6091237,0.654,-1.233,9.928
4.613084,0.693,-1.194,9.928
4.617044,0.654,-1.233,9.928
4.621004,0.693,-1.233,9.967
4.6249647,0.693,-1.194,9.89
4.6289244,0.693,-1.194,9.928
4.6328855,0.693,-1.194,9.928
4.636845,0.693,-1.194,9.928
4.6408052,0.731,-1.194,9.928
4.6447654,0.693,-1.233,9.928
4.648725,0.731,-1.194,9.89
4.6526847,0.731,-1.194,9.967
4.656644,0.731,-1.194,9.928
4.660604,0.731,-1.194,9.89
4.664564,0.731,-1.233,9.967
4.6685243,0.731,-1.194,9.928
4.672484,0.693,-1.233,9.967
4.6764436,0.731,-1.194,9.928
4.680403,0.693,-1.233,9.89
4.684363,0.693,-1.271,9.89
4.6883225,0.654,-1.233,9.928
4.6922836,0.654,-1.271,9.928
4.6962433,0.654,-1.233,9.89
4.7002034,0.616,-1.233,9.928
4.7041636,0.616,-1.233,9.89
4.708123,0.616,-1.233,9.967
4.712083,0.654,-1.309,9.928
4.7160435,0.616,-1.233,9.89
4.720003,0.578,-1.233,9.89
4.7239633,0.578,-1.194,9.852
4.7279234,0.54,-1.233,9.89
4.7318835,0.578,-1.194,9.967
4.735843,0.578,-1.233,9.928
4.7398033,0.578,-1.233,9.928
4.7437634,0.616,-1.233,9.967
4.747723,0.616,-1.194,9.928
4.7516837,0.616,-1.233,9.928
4.755643,0.616,-1.194,9.89
4.759603,0.616,-1.194,9.814
4.7635627,0.654,-1.194,9.852
4.767523,0.654,-1.156,9.852
4.7714825,0.616,-1.233,9.814
4.7754426,0.693,-1.194,9.89
4.7794023,0.693,-1.194,9.89
4.783362,0.693,-1.194,9.928
4.787322,0.654,-1.194,9.928
4.7912817,0.693,-1.156,9.89
4.795242,0.693,-1.194,9.89
4.799202,0.693,-1.156,9.89
4.803161,0.731,-1.156,9.89
4.807121,0.693,-1.194,9.89
4.81108,0.731,-1.194,9.967
4.81504,0.731,-1.194,9.967
4.8189993,0.693,-1.194,9.967
4.822959,0.731,-1.233,9.967
4.8269186,0.693,-1.194,9.967
4.830878,0.731,-1.233,10.005
4.8348374,0.654,-1.271,10.005
4.838797,0.654,-1.271,9.967
4.842757,0.654,-1.271,10.005
4.8467174,0.616,-1.271,9.967
4.850678,0.616,-1.271,9.967
4.854638,0.616,-1.271,9.928
4.8585978,0.616,-1.271,9.928
4.862558,0.578,-1.233,9.928
4.866518,0.578,-1.271,9.928
4.8704777,0.578,-1.233,9.928
4.874438,0.578,-1.194,9.928
4.8783975,0.578,-1.233,9.967
4.8823566,0.578,-1.233,9.928
4.886317,0.578,-1.194,9.89
4.8902764,0.616,-1.194,9.89
4.894236,0.616,-1.194,9.928
4.8981953,0.616,-1.156,9.89
4.9021554,0.616,-1.156,9.89
4.906115,0.654,-1.194,9.89
4.910074,0.654,-1.156,9.89
4.914034,0.693,-1.156,9.928
4.9179935,0.693,-1.194,9.89
4.921953,0.731,-1.194,9.928
4.925913,0.731,-1.194,9.928
4.929873,0.769,-1.194,9.928
4.9338326,0.731,-1.156,9.928
4.937792,0.769,-1.233,9.928
4.941751,0.769,-1.194,9.967
4.94571,0.808,-1.194,9.928
4.94967,0.769,-1.194,9.89
4.95363,0.731,-1.194,9.967
4.95759,0.731,-1.194,9.89
4.9615493,0.769,-1.233,9.928
4.965509,0.769,-1.194,9.89
4.9694695,0.769,-1.233,9.967
4.973429,0.731,-1.194,9.967
4.977389,0.731,-1.233,9.928
4.981349,0.731,-1.194,9.967
4.9853086,0.693,-1.233,9.967
4.9892683,0.654,-1.233,9.928
4.993229,0.693,-1.233,9.967
4.997189,0.693,-1.233,9.967
5.00115,0.693,-1.233,9.928
5.00511,0.693,-1.233,9.928
5.0090694,0.654,-1.233,9.928
5.013029,0.654,-1.233,9.89
5.016989,0.654,-1.233,9.928
5.0209494,0.654,-1.194,9.928
5.0249095,0.654,-1.194,9.928
5.0288696,0.654,-1.194,9.928
5.032831,0.693,-1.194,9.928
5.0367913,0.693,-1.194,9.89
5.0407515,0.654,-1.194,9.89
5.044712,0.731,-1.156,9.89
5.048673,0.693,-1.194,9.89
5.052634,0.693,-1.194,9.928
5.056594,0.731,-1.194,9.928
5.060554,0.731,-1.194,9.928
5.064515,0.731,-1.233,9.928
5.068475,0.731,-1.194,9.928
5.072435,0.731,-1.194,9.928
5.076395,0.731,-1.233,9.967
5.0803547,0.693,-1.233,9.928
5.084316,0.731,-1.194,9.928
5.0882754,0.693,-1.233,9.928
5.0922356,0.693,-1.233,9.967
5.096196,0.731,-1.233,9.928
5.100157,0.731,-1.233,9.928
5.104118,0.693,-1.233,9.928
5.1080785,0.693,-1.194,9.89
5.112039,0.693,-1.233,9.928
5.1159997,0.731,-1.194,9.928
5.11996,0.693,-1.194,9.928
5.1239204,0.731,-1.194,9.928
5.127881,0.731,-1.233,9.928
5.131841,0.693,-1.233,9.928
5.1358013,0.731,-1.194,10.005
5.139761,0.769,-1.194,10.005
5.1437216,0.731,-1.194,10.005
5.147682,0.731,-1.233,10.043
5.151643,0.769,-1.194,10.005
5.1556025,0.731,-1.233,9.967
5.1595626,0.731,-1.233,9.967
5.1635227,0.769,-1.194,9.967
5.1674824,0.769,-1.194,9.928
5.171442,0.769,-1.194,9.89
5.175403,0.769,-1.194,9.814
5.1793633,0.769,-1.194,9.852
5.183324,0.769,-1.194,9.852
5.1872845,0.731,-1.194,9.852
5.1912446,0.769,-1.194,9.928
5.1952047,0.731,-1.194,9.928
5.199165,0.731,-1.194,9.89
5.2031245,0.693,-1.194,10.005
5.207084,0.769,-1.156,9.967
5.211044,0.731,-1.194,9.928
5.2150035,0.731,-1.194,9.928
5.2189636,0.769,-1.194,9.928
5.2229233,0.731,-1.194,9.928
5.2268834,0.769,-1.233,9.89
5.230844,0.769,-1.194,9.928
5.234803,0.769,-1.194,9.928
5.238763,0.731,-1.194,9.928
5.2427235,0.769,-1.194,9.89
5.246683,0.769,-1.156,9.89
5.2506433,0.769,-1.194,9.89
5.2546034,0.769,-1.194,9.928
5.258564,0.769,-1.194,9.89
5.2625246,0.769,-1.194,9.89
5.266485,0.731,-1.156,9.928
5.2704453,0.731,-1.194,9.928
5.274406,0.731,-1.194,9.928
5.278366,0.731,-1.194,9.928
5.282326,0.731,-1.194,9.928
5.286286,0.731,-1.156,9.928
5.290246,0.693,-1.194,9.967
5.294206,0.731,-1.194,9.967
5.2981663,0.693,-1.233,9.928
5.302126,0.731,-1.233,9.928
5.306086,0.731,-1.233,9.89
5.3100457,0.731,-1.271,9.89
5.3140054,0.731,-1.271,9.775
5.3179655,0.731,-1.271,9.737
5.3219256,0.731,-1.271,9.814
5.3258853,0.769,-1.271,9.928
5.3298454,0.731,-1.233,10.043
5.3338056,0.731,-1.271,10.082
5.3377657,0.731,-1.233,10.12
5.341727,0.769,-1.233,10.082
5.345687,0.769,-1.233,10.005
5.3496485,0.731,-1.194,9.928
5.353608,0.769,-1.194,9.928
5.3575687,0.769,-1.194,9.928
5.3615284,0.731,-1.194,9.928
5.3654885,0.731,-1.194,9.928
5.369449,0.769,-1.194,9.928
5.373409,0.731,-1.156,9.967
5.3773685,0.769,-1.194,9.967
5.3813286,0.808,-1.233,9.967
5.3852882,0.769,-1.233,9.928
5.389248,0.808,-1.194,9.928
5.3932085,0.808,-1.194,9.928
5.397168,0.808,-1.233,9.89
5.4011273,0.846,-1.194,9.89
5.405087,0.846,-1.233,9.852
5.4090476,0.846,-1.156,9.928
5.4130073,0.846,-1.194,9.89
5.4169683,0.808,-1.194,9.967
5.420928,0.808,-1.194,9.967
5.424888,0.808,-1.194,9.967
5.4288483,0.808,-1.194,10.043
5.432809,0.808,-1.233,10.005
5.43677,0.808,-1.194,10.043
5.4407296,0.808,-1.194,9.967
5.4446893,0.769,-1.194,9.967
5.4486504,0.769,-1.194,9.928
5.4526105,0.731,-1.194,9.928
5.4565716,0.731,-1.233,9.928
5.460532,0.731,-1.194,9.89
5.4644923,0.693,-1.194,9.928
5.468453,0.693,-1.233,9.89
5.4724135,0.654,-1.233,9.928
5.4763746,0.654,-1.233,9.967
5.4803348,0.654,-1.233,9.967
5.484296,0.654,-1.233,9.928
5.4882555,0.693,-1.233,9.967
5.4922156,0.693,-1.194,9.967
5.496176,0.654,-1.233,9.967
5.500136,0.693,-1.194,9.928
5.504096,0.654,-1.233,9.928
5.5080566,0.654,-1.233,9.928
5.512016,0.693,-1.194,9.928
5.515977,0.731,-1.233,9.89
5.5199366,0.693,-1.156,9.928
5.5238967,0.731,-1.194,9.928
5.527857,0.731,-1.194,9.928
5.5318165,0.731,-1.194,9.928
5.535776,0.769,-1.233,9.967
5.5397367,0.808,-1.194,9.928
5.5436964,0.808,-1.194,9.928
5.5476556,0.769,-1.194,9.89
5.551616,0.808,-1.194,9.967
5.555577,0.846,-1.194,9.928
5.559537,0.808,-1.156,9.967
5.5634975,0.884,-1.194,9.928
5.567458,0.846,-1.194,9.928
5.571419,0.846,-1.194,9.928
5.5753794,0.884,-1.194,9.928
5.5793405,0.884,-1.156,9.928
5.5833006,0.884,-1.194,9.89
5.5872602,0.846,-1.156,9.928
5.5912204,0.846,-1.194,9.928
5.595181,0.846,-1.194,9.928
5.5991406,0.846,-1.194,9.928
5.603101,0.846,-1.194,9.928
5.6070604,0.808,-1.156,9.928
5.61102,0.808,-1.156,9.928
5.61498,0.808,-1.194,9.967
5.6189404,0.808,-1.194,9.928
5.622901,0.808,-1.194,9.928
5.6268606,0.808,-1.233,9.967
5.6308208,0.769,-1.194,9.967
5.634781,0.769,-1.194,9.967
5.6387405,0.731,-1.194,9.928
5.6427007,0.769,-1.233,9.89
5.6466613,0.769,-1.194,9.852
5.650621,0.731,-1.233,9.89
5.654581,0.731,-1.233,9.928
5.658541,0.731,-1.233,9.928
5.6625013,0.731,-1.233,9.928
5.6664624,0.731,-1.233,9.89
5.6704226,0.731,-1.233,9.852
5.674383,0.731,-1.271,9.814
5.6783433,0.731,-1.194,9.814
5.682303,0.693,-1.271,9.775
5.6862626,0.731,-1.233,9.852
5.6902227,0.731,-1.194,9.928
5.6941824,0.731,-1.194,9.967
5.698142,0.769,-1.233,9.967
5.7021027,0.769,-1.194,9.967
5.7060623,0.808,-1.156,10.005
5.710022,0.808,-1.194,9.967
5.7139826,0.808,-1.194,9.967
5.717942,0.808,-1.194,10.005
5.721902,0.846,-1.194,9.928
5.7258615,0.846,-1.194,9.928
5.729822,0.846,-1.233,9.967
5.7337823,0.884,-1.194,9.928
5.737744,0.808,-1.233,9.928
5.7417035,0.808,-1.194,9.967
5.7456646,0.769,-1.233,9.928
5.7496247,0.769,-1.194,10.005
5.7535853,0.731,-1.233,10.005
5.757545,0.769,-1.233,10.005
5.7615047,0.769,-1.233,10.005
5.765465,0.731,-1.233,10.005
5.769425,0.693,-1.233,9.967
5.7733846,0.731,-1.271,9.967
5.7773447,0.654,-1.233,9.967
5.781305,0.693,-1.233,9.967
5.785265,0.693,-1.233,9.928
5.789226,0.693,-1.233,10.005
5.7931857,0.693,-1.233,9.967
5.7971463,0.654,-1.233,10.005
5.801106,0.654,-1.194,9.928
5.805066,0.654,-1.194,9.967
5.8090267,0.693,-1.194,9.89
5.812987,0.693,-1.194,9.928
5.816948,0.693,-1.194,9.928
5.8209076,0.731,-1.194,9.928
5.8248672,0.693,-1.194,9.928
5.828828,0.731,-1.194,9.928
5.832788,0.769,-1.194,9.928
5.836748,0.769,-1.194,9.928
5.840709,0.769,-1.194,9.89
5.84467,0.808,-1.233,9.928
5.848631,0.808,-1.194,9.928
5.8525906,0.808,-1.194,9.928
5.85655,0.846,-1.194,9.928
5.86051,0.846,-1.194,9.89
5.864469,0.884,-1.194,9.928
5.8684287,0.846,-1.233,9.89
5.8723893,0.808,-1.233,9.928
5.8763485,0.846,-1.233,9.928
5.880308,0.846,-1.233,10.005
5.8842688,0.769,-1.271,9.967
5.8882284,0.808,-1.271,10.005
5.892188,0.731,-1.271,9.928
5.896148,0.769,-1.271,9.967
5.900109,0.769,-1.271,9.928
5.904069,0.731,-1.271,9.89
