TIME,X,Y,Z
2.926863,0.157,-0.965,9.928
2.9308236,0.118,-1.003,9.967
2.9347842,0.118,-0.965,10.005
2.9387445,0.08,-0.965,10.005
2.9427054,0.08,-0.926,10.005
2.946666,0.08,-1.003,10.005
2.9506266,0.08,-0.965,9.967
2.9545872,0.042,-0.965,9.967
2.958547,0.042,-0.926,9.967
2.9625075,0.042,-0.965,10.005
2.966468,0.08,-0.965,10.005
2.9704287,0.042,-1.003,9.967
2.9743896,0.042,-0.965,9.928
2.9783506,0.08,-1.003,9.967
2.9823112,0.08,-1.003,9.967
2.986272,0.08,-1.003,9.967
2.9902332,0.157,-1.003,10.005
2.9941936,0.157,-1.003,9.928
2.9981542,0.195,-1.003,9.967
3.0021148,0.195,-1.003,9.967
3.0060754,0.233,-1.003,10.005
3.010036,0.271,-0.965,10.005
3.0139964,0.31,-0.965,9.967
3.0179563,0.31,-0.965,10.005
3.0219166,0.386,-0.965,9.967
3.025877,0.386,-0.965,9.967
3.0298371,0.425,-0.926,9.928
3.0337968,0.425,-0.965,9.928
3.037757,0.463,-0.965,10.005
3.0417173,0.501,-0.926,9.967
3.0456784,0.501,-0.965,9.967
3.0496385,0.501,-0.926,9.928
3.0535989,0.501,-0.926,9.967
3.0575593,0.501,-0.926,9.928
3.0615199,0.463,-0.965,9.928
3.0654805,0.463,-0.926,9.928
3.069441,0.425,-0.965,9.928
3.0734022,0.425,-0.926,9.967
3.0773635,0.425,-0.965,10.005
3.081324,0.386,-0.926,10.005
3.0852847,0.386,-0.926,9.967
3.0892458,0.348,-1.003,10.005
3.0932062,0.31,-0.965,10.005
3.0971673,0.233,-0.965,9.967
3.1011276,0.271,-0.965,9.928
3.1050882,0.195,-0.965,9.928
3.1090486,0.195,-0.965,9.967
3.1130092,0.195,-0.965,9.967
3.11697,0.195,-0.965,9.967
3.1209302,0.157,-0.965,9.967
3.1248908,0.118,-0.965,9.967
3.1288514,0.118,-0.926,9.928
3.1328118,0.118,-0.965,9.928
3.136773,0.118,-1.003,9.928
3.1407344,0.118,-1.003,9.89
3.144695,0.08,-0.965,9.852
3.1486552,0.157,-1.003,9.852
3.1526153,0.157,-1.003,9.89
3.1565757,0.157,-1.003,9.928
3.160536,0.157,-0.965,9.928
3.1644964,0.157,-0.965,9.928
3.1684568,0.195,-0.965,9.967
3.172417,0.195,-0.965,9.967
3.1763775,0.233,-0.926,9.967
3.180338,0.271,-0.965,9.967
3.1842988,0.31,-1.003,10.005
3.1882598,0.31,-1.003,9.967
3.1922204,0.31,-0.965,9.967
3.1961808,0.348,-0.965,9.967
3.200141,0.425,-0.965,9.928
3.2041016,0.348,-0.965,9.967
3.208062,0.425,-0.965,10.005
3.212022,0.386,-0.965,10.005
3.2159827,0.425,-0.926,10.005
3.2199426,0.386,-0.926,10.043
3.223903,0.425,-0.965,10.043
3.2278638,0.386,-0.965,10.005
3.2318242,0.348,-0.965,10.005
3.2357845,0.348,-0.965,10.043
3.2397454,0.31,-0.965,10.005
3.2437053,0.31,-0.926,10.005
3.2476656,0.31,-0.965,9.967
3.2516263,0.271,-0.965,9.967
3.255587,0.233,-0.888,9.967
3.2595475,0.233,-0.965,9.967
3.2635076,0.233,-0.926,10.005
3.2674682,0.195,-0.965,9.967
3.2714288,0.195,-0.926,9.967
3.2753901,0.157,-0.926,9.967
3.279351,0.157,-0.965,9.967
3.283312,0.118,-0.965,9.967
3.287273,0.157,-0.965,9.928
3.2912335,0.157,-0.965,9.89
3.2951949,0.157,-1.003,9.89
3.2991562,0.157,-0.965,9.928
3.3031173,0.157,-0.965,9.928
3.3070781,0.195,-0.965,9.928
3.311039,0.233,-0.965,9.967
3.3150003,0.233,-0.965,9.967
3.318961,0.271,-0.965,9.967
3.3229213,0.233,-0.965,10.005
3.3268828,0.31,-0.965,9.928
3.3308437,0.31,-0.965,9.967
3.3348045,0.348,-0.965,9.967
3.3387659,0.348,-0.965,9.928
3.3427262,0.386,-1.003,9.928
3.346687,0.386,-0.965,9.967
3.3506474,0.386,-0.965,9.928
3.3546083,0.386,-1.003,9.967
3.3585696,0.386,-1.003,9.967
3.36253,0.386,-0.965,9.967
3.366491,0.348,-1.003,9.967
3.3704517,0.348,-1.003,9.967
3.374412,0.386,-1.041,9.967
3.3783722,0.386,-0.965,9.928
3.3823326,0.348,-0.965,10.005
3.386293,0.348,-0.965,9.928
3.3902528,0.31,-0.965,10.005
3.394213,0.348,-1.003,9.967
3.398173,0.31,-0.965,9.928
3.402133,0.31,-0.965,9.967
3.406093,0.233,-0.965,9.967
3.4100528,0.271,-0.926,9.89
3.4140131,0.271,-0.965,9.928
3.417973,0.271,-0.926,9.928
3.4219332,0.233,-0.965,10.005
3.425893,0.233,-0.926,9.967
3.429854,0.233,-0.926,9.967
3.4338148,0.233,-0.926,9.89
3.4377751,0.195,-0.926,9.928
3.4417355,0.233,-0.965,9.928
3.4456964,0.233,-0.965,9.928
3.4496572,0.233,-0.926,9.928
3.4536173,0.233,-0.926,9.967
3.457578,0.271,-0.926,9.967
3.4615386,0.233,-1.003,9.967
3.4654992,0.271,-1.003,9.967
3.4694595,0.233,-0.965,9.967
3.4734192,0.233,-1.003,10.005
3.4773798,0.271,-0.965,9.967
3.4813411,0.271,-0.965,9.967
3.485303,0.271,-1.003,9.967
3.4892645,0.31,-1.003,9.967
3.493226,0.271,-1.041,9.928
3.4971864,0.31,-0.965,9.928
3.5011466,0.271,-1.003,9.967
3.505107,0.271,-1.003,9.967
3.5090675,0.271,-0.965,9.928
3.513028,0.31,-1.003,9.928
3.5169888,0.271,-1.003,10.005
3.520949,0.31,-0.965,9.967
3.5249093,0.31,-0.926,10.005
3.52887,0.31,-0.926,10.005
3.5328312,0.31,-0.965,10.005
3.5367918,0.31,-0.926,9.928
3.5407526,0.31,-0.965,10.005
3.5447133,0.31,-0.926,10.005
3.548674,0.31,-0.926,9.928
3.552634,0.348,-0.926,9.967
3.5565941,0.348,-0.926,9.967
3.5605543,0.31,-0.888,10.005
3.5645137,0.271,-0.926,9.967
3.5684738,0.31,-0.965,10.043
3.572434,0.31,-0.965,10.005
3.576394,0.233,-0.965,9.967
3.5803535,0.271,-1.003,10.005
3.5843139,0.233,-1.003,9.89
3.588274,0.271,-1.003,9.89
3.592234,0.271,-1.003,9.852
3.5961943,0.271,-1.003,9.814
3.6001542,0.31,-1.041,9.775
3.6041145,0.271,-1.08,9.737
3.608075,0.271,-1.041,9.814
3.6120358,0.271,-1.041,9.928
3.6159968,0.271,-0.965,10.082
3.619958,0.271,-1.003,10.158
3.6239188,0.31,-0.926,10.158
3.6278794,0.31,-0.965,10.082
3.631839,0.271,-0.926,10.082
3.6357994,0.31,-0.888,10.043
3.6397593,0.31,-0.926,9.967
3.6437197,0.348,-0.888,9.928
3.6476796,0.31,-0.888,9.928
3.6516404,0.348,-0.888,9.967
3.6556003,0.348,-0.926,9.928
3.6595602,0.348,-0.888,9.928
3.6635203,0.31,-0.926,9.89
3.66748,0.348,-0.926,9.89
3.6714404,0.348,-0.926,9.928
3.6754005,0.348,-0.888,9.89
3.679361,0.348,-0.965,9.928
3.6833222,0.386,-0.926,9.928
3.687283,0.386,-0.926,9.928
3.6912441,0.386,-0.926,9.928
3.695204,0.425,-0.926,9.89
3.699165,0.386,-0.965,9.89
3.7031257,0.386,-0.965,9.928
3.7070863,0.386,-0.965,10.005
3.711046,0.348,-0.965,10.005
3.7150056,0.386,-0.965,10.005
3.718966,0.348,-0.965,10.005
3.722926,0.348,-0.965,10.005
3.726886,0.348,-0.926,10.005
3.7308462,0.348,-0.926,9.967
3.7348063,0.348,-0.965,9.89
3.7387667,0.31,-0.926,9.852
3.7427268,0.271,-0.965,9.89
3.7466867,0.31,-0.965,9.967
3.7506468,0.233,-0.965,9.928
3.7546074,0.271,-0.926,9.928
3.7585685,0.233,-0.926,9.967
3.7625291,0.195,-0.965,10.005
3.7664895,0.233,-0.926,10.005
3.7704504,0.195,-0.965,10.005
3.774411,0.157,-0.926,9.967
3.778371,0.195,-0.926,10.005
3.7823317,0.157,-0.926,10.005
3.786292,0.157,-0.965,9.967
3.7902524,0.118,-0.926,9.928
3.794213,0.157,-0.965,9.967
3.7981734,0.157,-0.926,9.928
3.8021338,0.195,-0.926,9.928
3.8060942,0.195,-0.926,9.967
3.8100543,0.195,-0.965,9.967
3.814015,0.195,-0.926,10.005
3.817975,0.271,-0.926,9.967
3.8219357,0.233,-0.965,9.967
3.8258965,0.271,-0.965,10.005
3.8298564,0.31,-0.965,9.928
3.8338165,0.31,-0.965,9.967
3.8377767,0.348,-0.965,10.005
3.8417368,0.386,-0.965,9.967
3.8456967,0.348,-1.003,10.005
3.8496566,0.386,-0.965,10.005
3.8536165,0.463,-0.965,9.928
3.8575764,0.463,-0.965,10.005
3.861536,0.463,-0.965,10.043
3.8654962,0.463,-0.965,10.043
3.869456,0.501,-0.965,10.005
3.8734157,0.463,-0.926,10.005
3.8773751,0.501,-0.965,10.005
3.8813353,0.463,-1.003,9.967
3.885295,0.463,-0.965,9.967
3.8892543,0.463,-0.926,9.928
3.8932145,0.463,-0.926,9.928
3.8971748,0.463,-0.926,9.967
3.901136,0.425,-0.926,9.967
3.9050965,0.425,-0.926,10.005
3.9090567,0.425,-0.926,10.005
3.9130163,0.386,-0.926,10.043
3.9169765,0.386,-0.965,10.043
3.920937,0.348,-0.926,10.082
3.9248972,0.31,-0.926,10.005
3.9288576,0.271,-0.965,10.005
3.9328182,0.233,-0.965,10.005
3.9367795,0.195,-0.965,10.005
3.9407406,0.195,-0.965,10.005
3.9447014,0.195,-1.003,9.928
3.948662,0.157,-0.965,9.967
3.952623,0.157,-1.003,9.928
3.9565823,0.157,-1.003,9.928
3.9605422,0.195,-1.003,9.814
3.9645026,0.157,-0.965,9.89
3.968462,0.118,-1.003,9.89
3.9724224,0.118,-1.003,9.89
3.9763827,0.118,-0.965,9.928
3.9803429,0.157,-0.965,9.967
3.9843037,0.157,-0.965,10.005
3.9882636,0.157,-0.926,9.967
3.9922235,0.195,-0.926,10.005
3.9961839,0.233,-0.926,10.005
4.000144,0.271,-0.926,9.967
4.004104,0.271,-0.926,9.89
4.008064,0.31,-0.926,9.928
4.012024,0.348,-0.926,9.967
4.015984,0.386,-0.965,9.967
4.0199437,0.386,-0.926,9.967
4.0239043,0.425,-0.888,9.928
4.0278645,0.386,-0.926,10.005
4.031825,0.425,-0.926,10.082
4.035785,0.425,-0.926,10.043
4.039746,0.425,-0.926,10.043
4.043706,0.425,-0.965,10.082
4.0476665,0.386,-0.965,10.082
4.051627,0.386,-0.965,10.043
4.055588,0.386,-0.965,10.043
4.059549,0.31,-0.965,9.967
4.0635095,0.31,-0.965,9.967
4.0674706,0.348,-0.965,9.967
4.0714307,0.271,-1.003,10.005
4.075391,0.233,-1.003,9.967
4.079351,0.195,-0.965,9.967
4.083312,0.195,-0.965,10.005
4.0872726,0.157,-0.965,10.005
4.0912333,0.157,-0.965,9.967
4.095193,0.157,-0.965,9.967
4.099153,0.118,-1.003,9.928
4.103112,0.157,-0.965,9.967
4.1070724,0.118,-0.965,9.967
4.111033,0.118,-0.926,9.967
4.114993,0.157,-0.965,9.967
4.1189537,0.157,-0.965,9.928
4.122914,0.157,-0.965,9.967
4.1268744,0.195,-0.965,10.005
4.1308355,0.233,-0.965,9.967
4.1347957,0.233,-0.926,9.928
4.1387563,0.233,-0.965,9.967
4.142717,0.271,-0.965,9.967
4.146678,0.271,-1.003,9.967
4.150638,0.31,-0.965,9.967
4.1545987,0.31,-0.965,9.967
4.15856,0.386,-0.965,9.967
4.1625204,0.348,-0.965,10.005
4.166481,0.386,-0.965,9.967
4.1704416,0.386,-0.965,9.928
4.1744013,0.386,-0.965,9.967
4.178362,0.386,-0.965,9.967
4.1823225,0.386,-0.926,9.967
4.186283,0.386,-0.965,9.967
4.1902437,0.348,-0.965,10.005
4.1942034,0.386,-0.926,9.967
4.198164,0.348,-0.926,9.967
4.2021246,0.31,-0.965,9.967
4.206085,0.348,-0.926,9.967
4.210047,0.31,-0.926,9.967
4.214008,0.31,-0.926,9.967
4.2179685,0.271,-0.926,10.005
4.2219296,0.271,-0.888,9.928
4.2258906,0.233,-0.965,9.967
4.2298512,0.233,-0.926,9.967
4.233812,0.233,-0.965,9.967
4.2377725,0.195,-0.926,9.967
4.241733,0.233,-0.926,9.967
4.2456946,0.195,-1.003,9.928
4.249655,0.157,-0.965,9.967
4.253615,0.157,-0.926,9.967
4.257575,0.157,-1.003,9.967
4.2615356,0.118,-1.003,9.967
4.2654967,0.157,-0.965,10.005
4.269457,0.157,-1.003,9.967
4.2734175,0.157,-0.965,10.005
4.2773776,0.118,-0.965,9.967
4.281338,0.118,-0.965,10.005
4.285299,0.157,-0.965,9.928
4.289259,0.157,-0.965,9.928
4.2932196,0.157,-1.003,9.928
4.2971797,0.157,-1.003,9.967
4.3011403,0.157,-1.003,9.967
4.3051014,0.157,-1.003,10.005
4.309061,0.157,-1.003,9.967
4.313022,0.157,-1.003,9.967
4.3169823,0.195,-0.965,10.005
4.3209424,0.157,-0.965,10.005
4.3249035,0.195,-0.965,9.967
4.3288636,0.195,-0.926,9.967
4.332824,0.233,-0.965,9.967
4.3367844,0.233,-0.926,10.005
4.3407454,0.233,-0.926,10.005
4.3447056,0.195,-0.926,9.967
4.348666,0.233,-0.926,9.967
4.3526273,0.233,-0.926,9.928
4.3565874,0.195,-0.926,9.967
4.3605485,0.233,-0.926,9.967
4.364509,0.233,-0.926,9.967
4.36847,0.233,-0.85,9.967
4.3724303,0.233,-0.926,9.967
4.376391,0.233,-0.888,9.967
4.3803515,0.233,-0.926,9.967
4.384312,0.233,-0.965,9.967
4.388273,0.233,-0.926,9.928
4.3922334,0.195,-0.926,10.005
4.3961945,0.195,-0.926,9.967
4.400155,0.233,-0.965,9.967
4.4041157,0.233,-0.965,10.005
4.408076,0.157,-0.926,9.967
4.4120364,0.157,-0.926,9.928
4.415998,0.157,-0.965,9.967
4.4199586,0.118,-0.965,9.967
4.4239197,0.118,-1.003,9.967
4.4278803,0.157,-0.965,10.043
4.431841,0.118,-0.965,10.005
4.435802,0.118,-0.965,9.967
4.439763,0.118,-0.965,9.967
4.4437237,0.118,-0.965,9.967
4.4476857,0.08,-0.965,9.89
4.4516473,0.118,-1.003,9.89
4.4556093,0.118,-1.003,9.852
4.459571,0.157,-1.003,9.852
4.463532,0.157,-1.003,9.852
4.467494,0.157,-1.041,9.928
4.471456,0.195,-1.041,10.005
4.475418,0.157,-0.965,10.043
4.479379,0.157,-0.926,10.12
4.48334,0.195,-0.926,10.082
4.4873004,0.195,-0.926,10.043
4.491262,0.195,-0.888,9.928
4.495222,0.195,-0.888,9.852
4.4991837,0.233,-0.926,9.89
4.503144,0.233,-0.888,9.89
4.5071054,0.233,-0.888,10.005
4.511066,0.233,-0.926,10.043
4.5150266,0.233,-0.888,10.082
4.518987,0.233,-0.888,10.043
4.5229483,0.233,-0.888,9.967
4.5269084,0.233,-0.888,10.005
4.5308685,0.271,-0.926,9.967
4.534829,0.271,-0.926,9.928
4.5387897,0.233,-0.926,9.928
4.542752,0.233,-0.926,9.852
4.546714,0.233,-0.965,9.89
4.5506744,0.233,-0.965,9.852
4.554635,0.233,-0.926,9.89
4.5585957,0.195,-0.926,9.967
4.5625563,0.195,-0.926,9.89
4.5665164,0.157,-0.926,9.967
4.570477,0.195,-0.926,9.967
4.574437,0.157,-0.926,9.967
4.5783973,0.157,-0.926,9.967
4.582358,0.08,-0.926,9.967
4.5863185,0.08,-0.926,9.928
4.590279,0.08,-0.926,9.928
4.5942407,0.042,-0.926,9.928
4.5982013,0.003,-0.926,9.89
4.602162,0.042,-0.888,9.89
4.6061225,0.003,-0.926,9.928
4.6100826,0.003,-0.965,9.928
4.614043,0.003,-0.965,9.928
4.6180034,-0.034,-0.965,9.967
4.621964,-0.034,-0.965,10.005
4.6259246,0.003,-0.965,9.967
4.6298847,-0.034,-0.965,10.005
4.633845,0.003,-0.965,10.043
4.6378045,-0.034,-0.965,9.967
4.6417656,0.003,-0.965,10.005
4.6457257,0.003,-0.965,10.005
4.649686,0.003,-0.965,10.005
4.653647,0.042,-1.003,9.967
4.657608,0.08,-0.965,9.967
4.661569,0.118,-0.965,9.967
4.6655293,0.08,-0.965,9.967
4.6694894,0.157,-0.965,10.005
4.673449,0.157,-1.003,10.005
4.677409,0.195,-0.926,10.005
4.68137,0.195,-0.965,10.005
4.6853294,0.271,-0.926,10.005
4.689289,0.271,-0.965,9.967
4.693249,0.271,-0.926,9.967
4.6972094,0.271,-0.965,10.005
4.701169,0.31,-0.926,10.005
4.705129,0.31,-0.926,9.967
4.7090893,0.31,-0.926,9.967
4.7130494,0.271,-0.926,10.005
4.717011,0.31,-0.926,9.967
4.7209706,0.271,-0.926,9.928
4.724931,0.233,-0.926,9.928
4.7288904,0.233,-0.888,9.928
4.7328506,0.271,-0.926,9.967
4.73681,0.233,-0.926,9.89
4.7407703,0.233,-0.926,9.89
4.7447305,0.157,-0.965,9.89
4.7486916,0.195,-0.926,9.89
4.752652,0.157,-0.926,9.928
4.7566133,0.157,-0.926,9.967
4.7605734,0.118,-0.926,9.967
4.764535,0.157,-0.926,9.967
4.768495,0.08,-0.965,10.005
4.7724547,0.08,-0.965,9.967
4.7764153,0.08,-0.926,9.967
4.7803755,0.08,-0.926,10.005
4.784336,0.042,-0.926,10.043
4.788296,0.042,-0.926,10.043
4.7922564,0.042,-0.965,9.967
4.796217,0.042,-0.926,9.967
4.800177,0.042,-0.965,9.928
4.8041377,0.003,-0.926,9.89
4.808098,0.042,-0.965,9.928
4.812058,0.042,-0.965,9.852
4.816019,0.003,-1.003,9.89
4.8199797,0.003,-0.965,9.89
4.8239408,0.003,-0.965,9.928
4.8279014,0.042,-0.926,9.967
4.8318605,0.042,-0.926,9.967
4.8358207,0.042,-0.926,10.005
4.839781,0.042,-0.926,9.967
4.8437414,0.08,-0.926,10.005
4.847701,0.08,-0.926,9.967
4.8516617,0.08,-0.926,9.967
4.8556223,0.157,-0.965,9.89
4.859583,0.118,-0.926,9.89
4.8635435,0.157,-0.965,9.89
4.867503,0.195,-0.965,9.89
4.8714633,0.195,-0.965,9.928
4.8754244,0.195,-0.926,9.928
4.879386,0.195,-0.926,10.005
4.8833466,0.195,-0.926,10.043
4.8873067,0.195,-0.926,10.043
4.8912663,0.195,-0.926,10.043
4.8952274,0.233,-0.965,10.043
4.8991876,0.233,-0.926,9.967
4.903148,0.195,-0.926,10.043
4.9071083,0.157,-0.926,9.967
4.911068,0.157,-0.926,9.967
4.9150295,0.118,-0.926,9.967
4.9189897,0.118,-0.926,9.967
4.9229503,0.157,-0.965,9.967
4.9269104,0.08,-0.926,9.928
4.9308715,0.08,-0.965,9.89
4.934831,0.08,-0.926,9.89
4.9387903,0.08,-0.965,9.89
4.942751,0.042,-0.926,9.89
4.9467106,0.08,-0.965,9.967
4.950671,0.042,-0.965,9.967
4.954632,0.042,-0.965,9.967
4.958592,0.042,-0.965,9.928
4.9625525,0.042,-0.965,10.005
4.966512,0.042,-0.965,10.005
4.970472,0.042,-0.926,9.967
4.9744315,0.042,-0.965,9.89
4.978392,0.08,-0.965,9.928
4.9823527,0.08,-0.926,9.928
4.986314,0.118,-0.965,9.89
4.9902735,0.118,-0.965,9.89
4.9942346,0.157,-0.926,9.928
4.9981947,0.118,-0.965,9.89
5.0021553,0.157,-0.965,9.928
5.006116,0.195,-0.965,9.928
5.0100765,0.195,-0.965,9.928
5.0140367,0.195,-0.965,9.967
5.0179963,0.233,-0.965,9.928
5.0219564,0.233,-0.926,9.967
5.025917,0.233,-0.926,9.967
5.029877,0.233,-0.926,9.928
5.033837,0.271,-0.926,9.928
5.0377984,0.233,-0.965,9.967
5.041759,0.233,-0.965,9.967
5.0457196,0.271,-0.926,9.928
5.0496798,0.195,-0.926,9.967
5.053641,0.271,-0.965,9.967
5.0576005,0.195,-0.965,9.967
5.061562,0.195,-0.926,10.005
5.065522,0.195,-0.965,10.005
5.0694823,0.157,-0.965,9.967
5.073444,0.157,-0.926,9.967
5.077405,0.118,-0.965,9.967
5.0813656,0.118,-0.965,10.005
5.0853257,0.118,-0.926,9.928
5.089286,0.118,-0.965,10.005
5.093246,0.08,-0.926,9.928
5.097206,0.042,-0.965,9.967
5.101167,0.003,-0.965,9.967
5.105128,0.08,-0.926,9.928
5.1090884,0.042,-0.926,10.005
5.113049,0.042,-0.926,9.967
5.1170087,0.042,-0.926,9.967
5.12097,0.003,-0.926,10.005
5.12493,0.003,-0.926,9.967
5.1288915,0.003,-0.926,9.967
5.1328526,0.003,-0.926,9.967
5.136813,0.042,-0.965,10.005
5.1407733,0.003,-0.926,9.928
5.1447344,0.042,-0.965,9.967
5.148695,0.08,-0.926,9.928
5.152655,0.08,-0.965,9.928
5.1566167,0.042,-0.965,9.928
5.160577,0.08,-0.965,9.89
5.1645374,0.118,-0.965,9.928
5.168497,0.118,-0.965,9.89
5.1724577,0.118,-0.965,9.928
5.176418,0.157,-0.965,9.928
5.180378,0.157,-0.965,9.967
5.1843395,0.157,-0.926,9.928
5.1883,0.157,-0.965,10.005
5.192261,0.195,-0.926,10.005
5.1962214,0.195,-0.926,10.005
5.200182,0.157,-0.965,9.967
5.2041426,0.195,-0.926,9.967
5.2081027,0.233,-0.926,9.967
5.2120633,0.233,-0.965,10.005
5.216024,0.233,-0.926,9.967
5.219984,0.195,-0.926,9.967
5.2239447,0.233,-0.888,9.967
5.2279058,0.233,-0.926,9.967
5.231866,0.157,-0.926,10.005
5.235826,0.157,-0.965,9.967
5.2397866,0.157,-0.926,10.005
5.243747,0.157,-0.926,9.967
5.2477083,0.157,-0.965,9.928
5.2516685,0.157,-0.926,9.928
5.2556286,0.118,-0.965,9.967
5.2595897,0.118,-0.965,9.967
5.26355,0.118,-1.003,10.005
5.267511,0.118,-0.965,10.005
5.271472,0.157,-0.965,9.967
5.275433,0.08,-0.965,10.005
5.2793937,0.08,-0.965,9.928
5.283355,0.08,-1.003,9.928
5.2873154,0.08,-1.003,9.928
5.2912765,0.08,-0.965,9.89
5.295237,0.08,-0.965,9.814
5.299198,0.118,-0.965,9.814
5.3031588,0.08,-1.003,9.814
5.3071213,0.118,-1.003,9.814
5.3110833,0.118,-0.965,9.852
5.315046,0.118,-0.926,9.928
5.319008,0.118,-0.965,10.005
5.3229694,0.157,-0.926,10.043
5.3269315,0.157,-0.926,10.043
5.3308926,0.157,-0.888,10.005
5.3348546,0.195,-0.888,10.005
5.3388166,0.195,-0.888,9.928
5.342778,0.233,-0.926,9.928
5.34674,0.233,-0.888,9.928
5.350701,0.271,-0.888,10.005
5.3546624,0.233,-0.888,10.082
5.358624,0.233,-0.888,10.082
5.362585,0.233,-0.926,10.082
5.366547,0.271,-0.888,10.043
5.3705087,0.271,-0.926,9.967
5.3744707,0.233,-0.926,9.89
5.378432,0.195,-0.888,9.928
5.382394,0.195,-0.965,9.89
5.3863554,0.195,-0.965,9.852
5.390317,0.157,-0.965,9.89
5.394279,0.157,-1.003,9.89
5.398241,0.118,-0.965,9.89
5.4022026,0.118,-1.003,9.89
5.4061646,0.157,-1.003,9.89
5.4101257,0.118,-0.965,9.89
5.4140882,0.08,-1.003,9.928
5.4180493,0.08,-0.965,9.89
5.4220104,0.08,-0.926,9.928
5.425971,0.08,-0.926,9.928
5.429933,0.08,-0.926,9.89
5.433895,0.08,-0.926,9.89
5.4378567,0.118,-0.888,9.928
5.4418187,0.08,-0.888,9.928
5.4457793,0.08,-0.926,9.928
5.449741,0.08,-0.888,9.928
5.453702,0.08,-0.926,9.928
5.4576635,0.118,-0.926,9.928
5.4616246,0.118,-0.926,9.928
5.4655857,0.08,-0.926,9.967
5.469547,0.08,-0.926,9.928
5.4735084,0.118,-0.965,9.967
5.47747,0.08,-0.965,9.928
5.481431,0.118,-0.965,9.928
5.4853926,0.118,-0.926,9.967
5.489354,0.118,-0.965,9.928
5.4933157,0.118,-1.003,9.967
5.497277,0.118,-1.003,9.967
5.501239,0.195,-0.965,10.005
5.5052,0.157,-1.003,9.967
5.5091615,0.195,-1.003,10.005
5.513123,0.157,-1.041,9.967
5.5170846,0.233,-1.003,9.967
5.521046,0.233,-1.003,9.967
5.5250072,0.233,-1.003,9.928
5.528969,0.271,-0.965,9.928
5.53293,0.31,-1.003,9.928
5.5368915,0.271,-1.003,9.928
5.540852,0.271,-0.965,9.928
5.5448136,0.348,-1.003,9.928
5.5487747,0.348,-0.965,9.967
5.5527368,0.348,-1.003,9.967
5.5566974,0.386,-0.965,9.967
5.5606594,0.386,-0.965,9.967
5.564621,0.386,-0.965,9.967
5.5685825,0.348,-0.965,9.967
5.572544,0.386,-0.965,9.967
5.576505,0.386,-0.965,9.89
5.5804667,0.386,-0.926,9.852
5.5844274,0.386,-0.965,9.814
5.5883884,0.386,-0.926,9.852
5.5923495,0.386,-0.926,9.814
5.596311,0.386,-0.926,9.814
5.600272,0.386,-0.888,9.814
5.6042337,0.386,-0.926,9.852
5.6081944,0.348,-0.926,9.852
5.6121554,0.386,-0.888,9.89
5.616116,0.348,-0.888,9.928
5.620077,0.31,-0.888,9.928
5.6240373,0.271,-0.888,9.928
5.627998,0.31,-0.926,9.967
5.631958,0.271,-0.888,9.967
5.635918,0.271,-0.926,10.005
5.6398787,0.271,-0.926,10.005
5.6438394,0.195,-0.965,9.967
5.6478004,0.195,-1.003,9.928
5.6517615,0.233,-0.965,9.967
5.655722,0.195,-1.041,9.928
5.659682,0.195,-1.08,9.89
5.6636424,0.157,-1.041,9.89
5.6676035,0.195,-1.08,9.89
5.6715636,0.233,-1.08,9.89
5.6755247,0.233,-1.08,9.89
5.6794853,0.195,-1.118,9.967
5.683446,0.233,-1.08,10.005
5.6874065,0.233,-1.08,10.005
5.691368,0.195,-1.041,10.005
5.695329,0.233,-1.08,10.043
5.6992908,0.271,-1.08,10.043
5.7032523,0.31,-1.041,10.005
5.7072134,0.31,-1.041,10.043
5.7111735,0.348,-1.041,10.043
5.715134,0.348,-1.041,9.967
5.7190948,0.386,-1.003,9.967
5.723056,0.425,-1.003,9.928
5.7270174,0.425,-1.003,9.967
5.730979,0.425,-1.003,9.967
5.7349405,0.463,-1.003,9.967
5.738901,0.463,-1.041,10.043
5.7428617,0.501,-1.041,10.043
5.746823,0.501,-1.003,10.12
5.7507834,0.463,-1.003,10.082
5.7547445,0.501,-0.965,10.12
5.7587047,0.463,-0.965,10.082
5.762665,0.463,-0.926,10.005
5.766626,0.425,-0.965,10.005
5.770586,0.425,-0.926,9.967
5.7745466,0.386,-0.926,9.928
5.7785068,0.348,-0.965,9.967
5.7824683,0.348,-0.965,9.928
5.786429,0.348,-0.926,9.89
5.790389,0.386,-1.003,9.928
5.7943497,0.31,-0.965,9.928
5.7983108,0.31,-0.965,9.967
5.802271,0.31,-0.965,9.967
5.806232,0.31,-0.965,10.005
5.8101935,0.31,-1.003,10.005
5.8141546,0.31,-1.003,10.082
5.818116,0.348,-1.041,10.005
5.822077,0.348,-1.041,9.967
5.826038,0.386,-1.003,9.967
5.8299985,0.386,-1.041,9.928
5.833959,0.386,-1.041,9.967
5.8379197,0.386,-1.08,9.967
5.84188,0.386,-1.041,9.928
5.8458405,0.425,-1.041,9.967
5.849801,0.463,-1.118,9.967
5.853762,0.425,-1.118,9.967
5.8577228,0.463,-1.08,9.928
5.861684,0.501,-1.08,9.967
5.865645,0.501,-1.118,9.967
5.8696065,0.463,-1.08,9.89
5.873567,0.463,-1.08,9.89
5.8775287,0.501,-1.118,9.928
5.8814893,0.463,-1.08,9.89
5.885451,0.425,-1.08,9.928
5.889412,0.501,-1.08,9.89
5.8933735,0.463,-1.08,9.89
5.8973355,0.425,-1.041,9.928
5.9012957,0.463,-1.041,9.967
