TIME,X,Y,Z
2.9352734,0.54,-0.773,9.967
2.9392347,0.54,-0.811,9.928
2.9431965,0.578,-0.811,9.967
2.9471576,0.578,-0.811,9.967
2.9511182,0.654,-0.811,9.928
2.9550803,0.654,-0.773,9.967
2.959041,0.731,-0.811,10.005
2.963002,0.731,-0.773,10.005
2.9669635,0.731,-0.811,10.005
2.9709249,0.731,-0.773,9.967
2.9748862,0.731,-0.811,9.967
2.9788477,0.769,-0.773,9.928
2.9828088,0.769,-0.811,9.967
2.9867697,0.731,-0.773,9.967
2.9907308,0.769,-0.773,9.967
2.9946916,0.769,-0.811,10.005
2.9986525,0.769,-0.773,10.005
3.0026138,0.731,-0.811,9.967
3.0065749,0.731,-0.811,9.967
3.0105364,0.731,-0.811,9.967
3.0144975,0.654,-0.811,9.967
3.0184586,0.693,-0.773,9.967
3.0224195,0.654,-0.773,10.005
3.0263803,0.616,-0.773,10.043
3.0303411,0.578,-0.811,9.967
3.0343018,0.578,-0.773,9.967
3.0382621,0.501,-0.811,9.928
3.0422225,0.501,-0.811,9.967
3.0461836,0.463,-0.811,10.005
3.0501447,0.425,-0.811,9.967
3.0541058,0.425,-0.811,9.967
3.0580668,0.386,-0.85,9.928
3.062028,0.386,-0.811,9.928
3.065989,0.386,-0.85,9.928
3.0699496,0.386,-0.85,9.89
3.0739112,0.425,-0.85,9.852
3.077873,0.386,-0.811,9.89
3.081834,0.386,-0.811,9.89
3.0857954,0.425,-0.85,9.928
3.0897563,0.386,-0.85,9.89
3.0937176,0.386,-0.85,9.928
3.0976794,0.386,-0.811,9.967
3.101641,0.425,-0.811,9.928
3.1056023,0.463,-0.811,9.967
3.1095636,0.501,-0.811,10.043
3.113525,0.54,-0.811,9.967
3.117486,0.578,-0.811,9.928
3.1214476,0.578,-0.773,10.005
3.1254094,0.578,-0.811,9.967
3.129371,0.654,-0.811,10.005
3.1333332,0.654,-0.773,10.005
3.1372948,0.654,-0.773,10.043
3.141256,0.693,-0.811,10.043
3.1452172,0.693,-0.811,10.043
3.1491785,0.693,-0.811,10.043
3.1531403,0.654,-0.773,10.043
3.1571016,0.654,-0.773,10.082
3.1610627,0.693,-0.811,10.043
3.165024,0.654,-0.811,10.043
3.168986,0.616,-0.811,10.082
3.1729476,0.616,-0.811,10.043
3.17691,0.578,-0.811,10.043
3.1808717,0.54,-0.811,10.043
3.1848335,0.54,-0.773,10.043
3.1887949,0.463,-0.811,10.005
3.1927564,0.463,-0.811,9.967
3.1967175,0.425,-0.811,9.928
3.200678,0.425,-0.811,9.928
3.2046392,0.425,-0.811,9.928
3.2086005,0.425,-0.811,9.928
3.2125614,0.425,-0.811,9.89
3.2165217,0.386,-0.811,9.928
3.2204823,0.425,-0.811,9.967
3.2244432,0.463,-0.85,9.967
3.2284038,0.425,-0.85,10.043
3.2323642,0.501,-0.811,10.12
3.2363248,0.425,-0.811,10.158
3.2402854,0.463,-0.85,10.12
3.2442462,0.463,-0.85,10.12
3.2482073,0.501,-0.888,10.12
3.252168,0.501,-0.888,10.082
3.2561288,0.54,-0.926,10.12
3.2600894,0.501,-0.926,10.082
3.264049,0.501,-0.926,10.005
3.2680092,0.501,-0.926,10.043
3.2719698,0.501,-0.926,10.005
3.2759304,0.463,-0.926,10.005
3.2798913,0.463,-0.926,10.005
3.2838511,0.463,-0.85,9.967
3.2878122,0.463,-0.811,9.967
3.2917728,0.501,-0.85,9.928
3.295733,0.463,-0.811,9.928
3.2996929,0.463,-0.811,9.928
3.3036525,0.425,-0.773,9.928
3.3076131,0.425,-0.773,9.928
3.3115737,0.425,-0.735,9.89
3.3155344,0.425,-0.773,9.928
3.3194954,0.425,-0.735,9.928
3.3234563,0.463,-0.735,9.928
3.3274171,0.425,-0.735,9.967
3.3313773,0.463,-0.697,9.967
3.3353384,0.425,-0.697,9.967
3.3392987,0.501,-0.735,9.928
3.3432593,0.463,-0.697,9.928
3.3472197,0.463,-0.735,9.967
3.3511803,0.463,-0.735,9.89
3.355141,0.463,-0.735,9.89
3.3591008,0.425,-0.735,9.928
3.3630612,0.463,-0.773,9.928
3.3670218,0.463,-0.773,9.967
3.3709826,0.501,-0.735,9.89
3.3749437,0.425,-0.773,9.967
3.378905,0.425,-0.811,9.967
3.3828664,0.425,-0.773,10.005
3.386827,0.425,-0.811,10.005
3.3907878,0.425,-0.773,9.967
3.3947482,0.463,-0.811,10.005
3.3987093,0.425,-0.811,10.005
3.4026694,0.386,-0.811,10.005
3.4066298,0.386,-0.811,9.967
3.4105902,0.386,-0.811,9.967
3.414551,0.386,-0.811,9.967
3.4185114,0.386,-0.811,9.928
3.4224718,0.425,-0.773,9.928
3.4264326,0.348,-0.811,9.967
3.4303925,0.386,-0.773,9.967
3.4343534,0.386,-0.811,9.89
3.438314,0.386,-0.811,10.005
3.4422743,0.386,-0.773,9.967
3.446235,0.386,-0.811,10.005
3.4501948,0.386,-0.773,9.928
3.4541552,0.386,-0.773,9.89
3.458116,0.425,-0.773,9.928
3.4620771,0.425,-0.735,9.928
3.4660382,0.386,-0.735,9.928
3.469999,0.425,-0.735,9.967
3.4739604,0.386,-0.735,10.005
3.4779205,0.386,-0.735,9.967
3.4818814,0.425,-0.735,9.967
3.4858425,0.425,-0.773,10.005
3.4898028,0.386,-0.735,9.967
3.493763,0.425,-0.773,10.005
3.4977238,0.386,-0.773,9.967
3.5016844,0.425,-0.773,10.005
3.505645,0.386,-0.773,10.005
3.509606,0.425,-0.811,9.928
3.5135665,0.386,-0.811,9.967
3.5175266,0.386,-0.811,9.89
3.5214863,0.386,-0.85,9.928
3.525447,0.386,-0.811,9.928
3.529407,0.348,-0.811,9.967
3.5333672,0.386,-0.811,10.005
3.5373268,0.348,-0.811,9.967
3.5412872,0.348,-0.85,9.967
3.545248,0.348,-0.811,9.967
3.5492089,0.31,-0.811,9.967
3.5531697,0.31,-0.811,9.967
3.557131,0.31,-0.811,9.928
3.561092,0.31,-0.811,9.928
3.5650518,0.348,-0.85,9.89
3.569012,0.31,-0.811,9.89
3.5729723,0.271,-0.85,9.89
3.5769327,0.271,-0.85,10.005
3.5808923,0.31,-0.85,10.082
3.5848534,0.271,-0.85,10.12
3.5888145,0.271,-0.85,10.082
3.5927753,0.233,-0.811,10.005
3.5967357,0.31,-0.811,9.928
3.6006963,0.271,-0.85,9.852
3.604657,0.31,-0.773,9.89
3.6086175,0.31,-0.811,9.928
3.6125782,0.31,-0.773,10.005
3.6165392,0.271,-0.773,10.082
3.6205003,0.31,-0.773,10.043
3.6244612,0.271,-0.773,10.043
3.6284223,0.31,-0.773,10.043
3.6323824,0.31,-0.735,9.967
3.6363432,0.348,-0.735,9.928
3.6403036,0.348,-0.735,9.928
3.6442642,0.386,-0.735,9.928
3.6482244,0.386,-0.735,9.89
3.6521852,0.463,-0.735,9.89
3.6561456,0.425,-0.773,9.89
3.660106,0.463,-0.773,9.89
3.6640663,0.425,-0.735,9.928
3.6680262,0.463,-0.735,9.928
3.671986,0.425,-0.697,9.967
3.6759462,0.425,-0.735,9.928
3.6799064,0.425,-0.773,9.967
3.683866,0.463,-0.735,10.005
3.6878266,0.425,-0.735,10.005
3.6917868,0.425,-0.735,10.005
3.6957471,0.386,-0.735,10.043
3.6997082,0.425,-0.735,9.967
3.7036686,0.348,-0.735,9.967
3.707629,0.348,-0.773,9.928
3.7115896,0.348,-0.735,9.89
3.7155504,0.348,-0.773,9.928
3.7195115,0.271,-0.811,9.928
3.7234724,0.271,-0.773,9.928
3.7274337,0.271,-0.773,9.967
3.7313945,0.195,-0.773,9.967
3.7353556,0.233,-0.811,10.005
3.7393157,0.195,-0.85,10.005
3.7432761,0.157,-0.811,10.005
3.747237,0.157,-0.811,10.005
3.7511969,0.118,-0.85,9.967
3.7551577,0.157,-0.85,10.005
3.7591186,0.118,-0.811,10.005
3.7630787,0.157,-0.85,10.005
3.7670395,0.157,-0.85,9.967
3.7710004,0.157,-0.811,9.967
3.774961,0.195,-0.811,10.005
3.7789218,0.195,-0.811,9.967
3.7828825,0.233,-0.811,10.005
3.7868428,0.233,-0.811,10.005
3.790803,0.31,-0.773,9.967
3.7947633,0.31,-0.773,9.967
3.798724,0.31,-0.773,9.928
3.802684,0.348,-0.773,9.967
3.8066442,0.386,-0.735,9.967
3.8106046,0.425,-0.735,9.967
3.8145652,0.425,-0.735,9.928
3.8185248,0.386,-0.735,9.967
3.822485,0.425,-0.735,10.005
3.8264453,0.463,-0.735,10.005
3.8304055,0.425,-0.735,10.005
3.8343656,0.463,-0.735,9.967
3.8383257,0.425,-0.735,9.967
3.842286,0.425,-0.735,9.967
3.8462462,0.463,-0.735,9.967
3.8502061,0.425,-0.697,9.967
3.8541665,0.463,-0.735,9.928
3.8581274,0.425,-0.697,9.928
3.8620884,0.386,-0.735,9.928
3.8660495,0.425,-0.735,10.005
3.8700106,0.386,-0.773,9.967
3.873971,0.348,-0.735,10.005
3.8779316,0.348,-0.773,10.043
3.8818927,0.31,-0.773,10.005
3.8858528,0.348,-0.773,10.005
3.8898132,0.271,-0.773,10.043
3.893774,0.271,-0.773,10.082
3.8977346,0.233,-0.811,10.005
3.9016948,0.233,-0.773,10.005
3.9056554,0.195,-0.811,9.967
3.9096153,0.157,-0.85,9.967
3.913575,0.157,-0.811,9.89
3.917535,0.157,-0.85,9.89
3.9214952,0.157,-0.811,9.89
3.9254558,0.118,-0.85,9.89
3.9294167,0.118,-0.85,9.89
3.9333773,0.157,-0.85,9.928
3.9373376,0.195,-0.85,9.967
3.941298,0.157,-0.811,9.967
3.945258,0.157,-0.811,9.967
3.949218,0.195,-0.811,10.005
3.953178,0.195,-0.773,9.928
3.9571376,0.233,-0.773,9.928
3.961098,0.271,-0.773,9.967
3.9650578,0.271,-0.773,9.967
3.9690182,0.271,-0.773,9.928
3.9729784,0.31,-0.735,9.928
3.9769385,0.348,-0.735,9.928
3.9808996,0.348,-0.773,9.967
3.984861,0.386,-0.773,9.967
3.9888217,0.386,-0.735,9.967
3.9927824,0.386,-0.735,10.043
3.9967425,0.386,-0.735,10.082
4.000703,0.386,-0.773,10.12
4.0046635,0.348,-0.735,10.12
4.0086246,0.31,-0.773,10.043
4.012585,0.31,-0.773,10.082
4.016546,0.31,-0.773,10.005
4.020507,0.271,-0.773,10.005
4.0244675,0.233,-0.811,9.967
4.0284286,0.233,-0.811,9.967
4.03239,0.195,-0.85,9.928
4.036351,0.157,-0.811,9.89
4.040312,0.195,-0.811,9.852
4.044272,0.118,-0.811,9.852
4.048232,0.118,-0.811,9.89
4.0521927,0.08,-0.85,9.89
4.0561533,0.08,-0.811,9.928
4.0601134,0.08,-0.85,9.967
4.064074,0.118,-0.85,9.928
4.0680346,0.08,-0.811,9.967
4.071995,0.118,-0.85,9.967
4.075955,0.157,-0.85,10.005
4.079915,0.118,-0.85,9.967
4.0838757,0.157,-0.85,9.967
4.0878367,0.195,-0.811,9.967
4.0917974,0.195,-0.888,9.928
4.095758,0.233,-0.888,9.967
4.099718,0.31,-0.85,9.967
4.1036787,0.31,-0.811,10.005
4.1076393,0.348,-0.85,10.005
4.1116,0.386,-0.811,10.005
4.1155605,0.386,-0.811,10.043
4.119521,0.425,-0.773,9.967
4.1234818,0.425,-0.735,10.005
4.1274424,0.463,-0.773,9.967
4.131403,0.463,-0.773,10.005
4.135364,0.501,-0.773,10.005
4.139324,0.501,-0.811,9.928
4.143285,0.501,-0.735,10.005
4.1472454,0.463,-0.735,9.967
4.1512065,0.463,-0.735,9.967
4.155167,0.425,-0.735,10.005
4.159128,0.425,-0.773,9.967
4.163089,0.425,-0.773,9.967
4.1670494,0.348,-0.735,9.967
4.171011,0.348,-0.735,9.967
4.1749716,0.348,-0.735,9.967
4.178932,0.31,-0.773,9.967
4.182892,0.271,-0.773,9.928
4.1868515,0.233,-0.773,9.928
4.190812,0.233,-0.773,9.928
4.1947722,0.157,-0.773,9.928
4.198732,0.157,-0.811,9.89
4.202692,0.157,-0.811,9.89
4.2066517,0.118,-0.773,9.928
4.210612,0.118,-0.811,9.928
4.214573,0.118,-0.811,9.928
4.218533,0.157,-0.811,9.928
4.2224936,0.118,-0.811,9.967
4.226454,0.118,-0.773,10.005
4.2304144,0.157,-0.811,9.928
4.2343745,0.118,-0.811,10.005
4.238335,0.157,-0.773,9.967
4.242295,0.157,-0.811,9.967
4.246255,0.195,-0.811,9.967
4.2502155,0.157,-0.811,9.928
4.254176,0.195,-0.811,9.967
4.2581363,0.233,-0.773,9.928
4.2620964,0.233,-0.773,9.928
4.2660565,0.233,-0.773,9.89
4.2700167,0.233,-0.773,9.928
4.2739763,0.271,-0.773,9.967
4.2779365,0.271,-0.811,10.005
4.2818966,0.31,-0.811,9.967
4.2858577,0.348,-0.773,9.967
4.289818,0.31,-0.773,9.967
4.2937775,0.31,-0.735,10.005
4.2977376,0.348,-0.811,9.967
4.3016977,0.31,-0.773,9.967
4.305659,0.348,-0.773,9.967
4.3096194,0.386,-0.811,9.967
4.3135796,0.31,-0.811,10.043
4.3175397,0.348,-0.811,10.005
4.3215003,0.31,-0.811,10.005
4.32546,0.31,-0.773,10.005
4.32942,0.31,-0.773,9.967
4.333381,0.271,-0.773,10.005
4.337342,0.271,-0.811,9.967
4.3413024,0.233,-0.773,9.967
4.3452625,0.233,-0.811,9.967
4.349223,0.195,-0.811,10.005
4.353183,0.233,-0.85,9.928
4.357143,0.195,-0.811,9.928
4.3611035,0.195,-0.811,10.005
4.3650637,0.157,-0.811,9.967
4.369024,0.195,-0.811,9.928
4.372984,0.195,-0.811,9.928
4.376944,0.195,-0.811,9.89
4.3809037,0.195,-0.85,9.852
4.384864,0.157,-0.85,9.852
4.3888235,0.195,-0.85,9.814
4.3927846,0.195,-0.85,9.814
4.3967447,0.233,-0.85,9.814
4.400705,0.233,-0.85,9.89
4.4046655,0.271,-0.85,9.967
4.4086256,0.233,-0.773,10.043
4.4125853,0.271,-0.811,10.043
4.416546,0.31,-0.811,10.005
4.420506,0.31,-0.773,9.928
4.4244676,0.348,-0.735,9.852
4.428428,0.348,-0.697,9.852
4.432389,0.348,-0.658,9.928
4.436349,0.425,-0.697,10.005
4.4403086,0.386,-0.697,10.043
4.4442687,0.386,-0.735,10.12
4.4482284,0.386,-0.697,10.12
4.452189,0.386,-0.735,10.082
4.4561496,0.425,-0.697,10.082
4.46011,0.386,-0.697,10.043
4.464071,0.348,-0.773,9.967
4.468031,0.348,-0.735,9.928
4.471991,0.386,-0.773,9.89
4.4759517,0.386,-0.773,9.852
4.4799123,0.271,-0.85,9.928
4.483873,0.271,-0.85,9.89
4.4878325,0.31,-0.85,9.852
4.4917927,0.233,-0.888,9.89
4.495754,0.233,-0.85,9.89
4.499714,0.233,-0.85,9.928
4.503674,0.195,-0.85,9.928
4.5076346,0.233,-0.85,9.967
4.5115957,0.195,-0.85,9.967
4.5155563,0.195,-0.811,9.928
4.5195174,0.195,-0.811,9.967
4.5234776,0.157,-0.773,9.928
4.5274377,0.157,-0.773,9.928
4.531399,0.157,-0.773,9.852
4.535359,0.157,-0.773,9.928
4.53932,0.157,-0.773,9.928
4.5432806,0.157,-0.735,9.89
4.5472407,0.195,-0.735,9.928
4.5512013,0.195,-0.735,9.928
4.555161,0.195,-0.773,9.967
4.559121,0.195,-0.735,9.928
4.5630817,0.195,-0.773,9.928
4.567042,0.195,-0.811,9.967
4.571003,0.233,-0.811,9.928
4.574963,0.195,-0.888,9.89
4.5789247,0.195,-0.85,9.89
4.5828853,0.233,-0.85,9.928
4.5868464,0.195,-0.85,9.928
4.5908065,0.233,-0.85,9.89
4.5947666,0.271,-0.888,9.89
4.5987267,0.233,-0.888,9.928
4.6026864,0.271,-0.888,10.005
4.606646,0.31,-0.85,9.967
4.610606,0.31,-0.811,9.967
4.614566,0.31,-0.85,10.005
4.618526,0.348,-0.811,9.967
4.6224866,0.386,-0.773,10.005
4.6264467,0.425,-0.811,10.005
4.630408,0.425,-0.811,9.967
4.6343675,0.425,-0.735,9.967
4.6383276,0.463,-0.773,9.967
4.642288,0.425,-0.773,10.005
4.646248,0.463,-0.735,10.005
4.6502075,0.501,-0.735,9.967
4.6541686,0.501,-0.735,10.005
4.6581287,0.501,-0.773,9.967
4.6620893,0.501,-0.735,10.043
4.66605,0.501,-0.773,9.967
4.6700106,0.501,-0.773,10.005
4.6739707,0.501,-0.773,10.005
4.677931,0.501,-0.773,9.967
4.6818914,0.463,-0.811,9.967
4.6858516,0.463,-0.773,9.928
4.6898127,0.463,-0.811,9.967
4.6937737,0.463,-0.773,9.967
4.697735,0.425,-0.811,9.928
4.7016954,0.425,-0.811,10.043
4.7056556,0.425,-0.811,9.967
4.7096167,0.386,-0.811,9.967
4.7135787,0.348,-0.811,10.005
4.7175393,0.31,-0.85,10.005
4.7215004,0.271,-0.811,10.043
4.7254615,0.233,-0.85,9.967
4.7294226,0.233,-0.85,9.967
4.7333827,0.195,-0.888,9.967
4.7373433,0.195,-0.85,9.89
4.741305,0.157,-0.888,9.852
4.745266,0.157,-0.888,9.852
4.7492275,0.195,-0.888,9.814
4.753188,0.157,-0.888,9.852
4.7571483,0.195,-0.888,9.89
4.7611094,0.157,-0.926,9.928
4.76507,0.157,-0.926,9.928
4.769031,0.195,-0.888,9.928
4.772993,0.233,-0.85,9.967
4.776954,0.271,-0.85,9.89
4.7809153,0.271,-0.85,9.928
4.784876,0.31,-0.85,9.928
4.7888374,0.348,-0.811,9.928
4.792798,0.386,-0.85,9.89
4.7967587,0.386,-0.811,9.967
4.8007183,0.463,-0.811,9.928
4.8046784,0.463,-0.773,9.928
4.808639,0.501,-0.811,9.928
4.8125997,0.501,-0.773,9.967
4.81656,0.501,-0.811,9.967
4.8205194,0.501,-0.811,10.005
4.8244796,0.54,-0.811,10.043
4.82844,0.54,-0.773,10.043
4.8324013,0.501,-0.811,10.082
4.836363,0.501,-0.811,10.043
4.8403234,0.463,-0.811,10.043
4.844284,0.501,-0.811,10.043
4.848244,0.463,-0.85,9.967
4.8522043,0.425,-0.85,9.967
4.8561654,0.386,-0.811,9.928
4.860126,0.386,-0.85,9.967
4.864086,0.348,-0.85,9.928
4.8680463,0.348,-0.85,9.928
4.8720074,0.31,-0.888,9.928
4.8759685,0.31,-0.85,9.928
4.87993,0.31,-0.85,9.928
4.88389,0.31,-0.888,9.967
4.887851,0.31,-0.85,9.967
4.891811,0.271,-0.811,10.005
4.8957715,0.31,-0.811,9.967
4.8997326,0.31,-0.811,9.928
4.9036927,0.31,-0.85,9.928
4.907654,0.31,-0.773,9.928
4.911614,0.31,-0.811,9.928
4.9155755,0.348,-0.811,9.928
4.9195366,0.348,-0.811,9.89
4.9234977,0.348,-0.811,9.89
4.9274583,0.348,-0.811,9.928
4.9314194,0.386,-0.85,9.928
4.9353795,0.425,-0.85,9.967
4.93934,0.425,-0.811,9.967
4.943301,0.425,-0.811,10.005
4.9472613,0.463,-0.888,10.043
4.951222,0.501,-0.85,10.043
4.9551826,0.463,-0.85,10.043
4.959142,0.425,-0.85,10.005
4.963103,0.501,-0.85,9.928
4.967063,0.54,-0.888,9.967
4.971024,0.54,-0.888,9.967
4.974984,0.54,-0.888,9.967
4.9789443,0.54,-0.888,9.967
4.9829054,0.501,-0.888,10.005
4.986865,0.501,-0.888,10.005
4.9908257,0.501,-0.888,10.005
4.994786,0.501,-0.888,10.005
4.998746,0.463,-0.85,10.043
5.002706,0.501,-0.85,10.005
5.006666,0.463,-0.85,10.005
5.010626,0.425,-0.85,10.005
5.0145864,0.425,-0.85,9.967
5.0185466,0.386,-0.888,10.005
5.0225077,0.386,-0.888,9.967
5.026468,0.348,-0.85,9.967
5.0304275,0.348,-0.85,9.967
5.0343885,0.348,-0.811,10.005
5.0383487,0.31,-0.85,9.967
5.0423098,0.348,-0.85,9.967
5.04627,0.348,-0.811,9.967
5.0502305,0.31,-0.811,9.967
5.054191,0.271,-0.811,9.967
5.058151,0.31,-0.85,9.928
5.0621114,0.271,-0.811,9.967
5.066071,0.31,-0.811,9.928
5.0700316,0.31,-0.85,9.967
5.0739927,0.31,-0.888,9.928
5.077953,0.348,-0.811,9.89
5.081914,0.348,-0.85,9.928
5.0858746,0.348,-0.85,9.967
5.0898366,0.348,-0.85,9.967
5.093797,0.386,-0.811,9.928
5.0977583,0.386,-0.85,9.967
5.101719,0.348,-0.85,9.967
5.10568,0.386,-0.85,9.967
5.109641,0.425,-0.811,9.967
5.1136026,0.425,-0.811,9.967
5.1175637,0.425,-0.811,9.967
5.121525,0.425,-0.811,9.928
5.125485,0.425,-0.811,9.928
5.129446,0.386,-0.85,9.967
5.1334066,0.463,-0.811,9.967
5.1373677,0.463,-0.811,9.967
5.1413283,0.463,-0.85,9.967
5.1452885,0.463,-0.85,9.967
5.14925,0.425,-0.85,9.967
5.153211,0.501,-0.811,9.967
5.1571717,0.501,-0.811,10.005
5.161132,0.463,-0.85,9.967
5.165093,0.463,-0.85,10.005
5.1690545,0.463,-0.85,10.005
5.173016,0.501,-0.85,10.043
5.1769767,0.501,-0.888,10.005
5.180938,0.463,-0.85,9.967
5.1848984,0.463,-0.85,9.928
5.1888604,0.463,-0.888,9.928
5.1928205,0.463,-0.888,9.89
5.196781,0.463,-0.888,9.814
5.200742,0.463,-0.85,9.775
5.2047024,0.463,-0.888,9.775
5.2086635,0.463,-0.888,9.852
5.2126245,0.425,-0.888,9.967
5.2165847,0.463,-0.85,10.043
5.220545,0.425,-0.85,10.12
5.2245064,0.463,-0.811,10.12
5.2284665,0.463,-0.85,10.082
5.2324276,0.425,-0.811,10.043
5.2363873,0.463,-0.811,10.005
5.240347,0.425,-0.773,9.967
5.244308,0.425,-0.773,9.967
5.248268,0.425,-0.85,9.928
5.2522287,0.425,-0.811,9.928
5.256189,0.463,-0.773,9.928
5.26015,0.463,-0.811,9.928
5.2641106,0.425,-0.85,9.89
5.2680707,0.463,-0.811,9.928
5.2720313,0.463,-0.811,9.928
5.2759914,0.463,-0.85,9.89
5.2799525,0.463,-0.811,9.928
5.283913,0.425,-0.811,9.89
5.287874,0.463,-0.811,9.928
5.2918353,0.463,-0.811,9.928
5.2957964,0.501,-0.85,9.928
5.299757,0.463,-0.811,9.928
5.303718,0.463,-0.811,9.967
5.307678,0.425,-0.85,9.928
5.3116384,0.463,-0.773,10.005
5.315599,0.463,-0.773,10.043
5.3195586,0.463,-0.811,10.043
5.3235188,0.463,-0.811,10.043
5.32748,0.425,-0.811,10.043
5.33144,0.425,-0.811,10.005
5.335401,0.425,-0.85,9.967
5.3393617,0.425,-0.85,9.967
5.3433223,0.425,-0.85,9.928
5.347283,0.386,-0.888,9.967
5.3512435,0.386,-0.888,9.928
5.355204,0.348,-0.926,9.928
5.3591638,0.348,-0.888,9.967
5.3631244,0.31,-0.888,9.967
5.3670845,0.31,-0.926,10.005
5.3710446,0.31,-0.926,10.005
5.3750052,0.271,-0.926,9.967
5.378966,0.271,-0.926,10.005
5.3829265,0.271,-0.926,9.967
5.3868866,0.271,-0.926,10.005
5.3908477,0.31,-0.888,9.928
5.3948083,0.31,-0.888,9.928
5.3987684,0.271,-0.926,9.928
5.402729,0.348,-0.888,9.928
5.406689,0.348,-0.888,9.928
5.4106493,0.31,-0.85,9.928
5.41461,0.425,-0.85,9.928
5.41857,0.425,-0.811,9.928
5.4225307,0.463,-0.811,9.967
5.426491,0.501,-0.811,9.967
5.4304514,0.501,-0.735,9.967
5.4344115,0.578,-0.773,9.967
5.4383717,0.54,-0.773,10.005
5.4423323,0.578,-0.735,10.005
5.446292,0.616,-0.735,10.005
5.450253,0.616,-0.735,10.043
5.4542127,0.654,-0.773,10.043
5.4581733,0.654,-0.735,10.005
5.4621344,0.654,-0.773,10.005
5.466095,0.654,-0.773,10.005
5.4700556,0.654,-0.811,9.967
5.474016,0.616,-0.811,9.967
5.4779773,0.616,-0.811,9.928
5.481938,0.616,-0.85,9.928
5.485899,0.616,-0.85,9.928
5.48986,0.578,-0.888,9.928
5.493821,0.578,-0.888,9.928
5.4977818,0.578,-0.888,9.967
5.5017433,0.501,-0.926,9.967
5.5057034,0.501,-0.888,9.967
5.509664,0.501,-0.926,10.005
5.5136247,0.463,-0.926,9.967
5.517585,0.463,-0.926,10.005
5.5215454,0.386,-0.888,10.005
5.5255055,0.425,-0.926,9.967
5.5294657,0.348,-0.888,9.928
5.533427,0.386,-0.888,9.928
5.537388,0.348,-0.85,9.928
5.5413485,0.348,-0.85,10.005
5.545308,0.31,-0.888,10.005
5.549269,0.348,-0.85,9.928
5.553229,0.348,-0.85,9.967
5.557189,0.31,-0.811,9.928
5.5611496,0.348,-0.85,9.967
5.5651097,0.348,-0.85,9.89
5.569071,0.348,-0.85,9.89
5.573031,0.348,-0.85,9.852
5.5769906,0.348,-0.85,9.89
5.580951,0.386,-0.888,9.928
5.5849113,0.386,-0.888,9.967
5.5888715,0.386,-0.85,9.967
5.5928326,0.425,-0.811,9.967
5.596793,0.386,-0.85,9.967
5.6007543,0.463,-0.85,10.005
5.604715,0.463,-0.811,10.043
5.608675,0.501,-0.85,10.005
5.612635,0.501,-0.811,9.967
5.6165953,0.54,-0.811,9.967
5.620556,0.578,-0.773,9.967
5.6245155,0.578,-0.773,9.967
5.628477,0.616,-0.773,10.005
5.632437,0.578,-0.811,9.967
5.6363983,0.578,-0.811,9.967
5.640359,0.616,-0.811,10.005
5.6443195,0.616,-0.85,10.005
5.6482806,0.616,-0.811,10.005
5.652241,0.578,-0.811,10.043
5.656203,0.54,-0.85,10.005
5.6601634,0.54,-0.85,10.005
5.6641245,0.501,-0.85,10.005
5.6680856,0.501,-0.888,9.967
5.672047,0.501,-0.888,10.005
5.676007,0.425,-0.888,10.005
5.6799684,0.463,-0.888,10.005
5.6839294,0.386,-0.926,9.967
5.6878905,0.386,-0.888,10.005
5.69185,0.386,-0.888,10.005
5.695811,0.348,-0.888,10.005
5.6997714,0.348,-0.85,10.005
5.703732,0.348,-0.888,9.967
5.707693,0.386,-0.888,9.967
5.711653,0.386,-0.85,9.928
5.715614,0.348,-0.85,9.89
5.7195745,0.386,-0.85,9.928
5.723534,0.386,-0.811,9.89
5.727495,0.425,-0.811,9.928
5.7314553,0.425,-0.811,9.928
5.735416,0.463,-0.85,9.89
5.739376,0.501,-0.811,9.967
5.743337,0.463,-0.811,9.928
5.747298,0.501,-0.811,9.928
5.7512593,0.501,-0.85,9.928
5.75522,0.54,-0.811,9.928
5.759181,0.54,-0.811,9.967
5.7631416,0.54,-0.85,9.967
5.7671022,0.578,-0.85,9.928
5.771064,0.54,-0.888,10.005
5.7750244,0.578,-0.888,9.928
5.778986,0.578,-0.888,9.928
5.7829466,0.578,-0.85,9.928
5.7869077,0.54,-0.888,10.005
5.790868,0.578,-0.888,9.967
5.794829,0.54,-0.888,10.005
5.7987895,0.578,-0.85,9.967
5.80275,0.54,-0.888,9.967
5.8067107,0.54,-0.888,10.005
5.8106713,0.54,-0.888,9.967
5.814632,0.501,-0.85,9.967
5.818594,0.501,-0.888,9.967
5.822555,0.463,-0.85,9.928
5.8265166,0.501,-0.85,9.928
5.8304768,0.463,-0.85,9.928
5.8344383,0.425,-0.85,9.967
5.8383994,0.425,-0.85,9.967
5.8423615,0.425,-0.85,9.967
5.8463225,0.425,-0.811,9.967
5.8502846,0.386,-0.811,9.967
5.8542457,0.463,-0.85,9.928
5.8582063,0.386,-0.85,9.967
5.8621664,0.386,-0.85,9.928
5.8661275,0.425,-0.811,9.967
5.8700876,0.386,-0.85,9.967
5.8740487,0.425,-0.85,9.967
5.878009,0.386,-0.85,9.967
5.8819695,0.425,-0.85,9.967
5.88593,0.425,-0.85,9.967
5.8898907,0.463,-0.888,9.967
5.8938513,0.463,-0.85,9.928
5.8978114,0.463,-0.85,10.005
5.9017715,0.463,-0.85,9.967
