TIME,X,Y,Z
2.7806046,-0.8,-1.041,9.967
2.784566,-0.838,-1.003,9.928
2.7885273,-0.838,-1.041,9.928
2.7924888,-0.8,-1.041,9.928
2.7964494,-0.762,-1.041,9.89
2.80041,-0.762,-1.041,9.89
2.804371,-0.762,-1.08,9.852
2.808332,-0.723,-1.041,9.89
2.8122935,-0.685,-1.041,9.89
2.816255,-0.647,-1.041,9.89
2.8202157,-0.647,-1.041,9.89
2.8241768,-0.647,-1.08,9.89
2.8281376,-0.608,-1.041,9.852
2.8320985,-0.57,-1.041,9.89
2.8360596,-0.57,-1.041,9.928
2.8400204,-0.532,-1.003,9.928
2.8439813,-0.532,-1.003,9.89
2.8479426,-0.532,-1.003,9.89
2.8519046,-0.532,-1.003,9.89
2.8558652,-0.493,-1.003,9.967
2.859827,-0.532,-1.003,9.928
2.8637881,-0.532,-1.003,9.89
2.867749,-0.532,-1.003,9.89
2.87171,-0.532,-0.965,9.928
2.8756704,-0.532,-1.003,9.89
2.8796322,-0.532,-1.003,9.928
2.8835936,-0.608,-1.003,9.967
2.8875546,-0.57,-0.965,9.928
2.8915148,-0.57,-1.003,9.89
2.8954763,-0.608,-0.965,9.928
2.8994374,-0.647,-1.003,10.005
2.9033988,-0.608,-0.965,9.928
2.90736,-0.685,-1.003,9.928
2.9113216,-0.685,-1.003,9.928
2.9152827,-0.685,-1.003,9.928
2.9192448,-0.723,-1.003,9.967
2.923206,-0.723,-1.003,9.967
2.927168,-0.723,-1.003,9.928
2.931129,-0.762,-1.041,9.967
2.93509,-0.762,-1.041,9.928
2.939051,-0.762,-1.041,9.928
2.9430122,-0.762,-1.08,9.89
2.9469743,-0.762,-1.08,9.814
2.950936,-0.762,-1.118,9.775
2.9548974,-0.762,-1.118,9.775
2.958859,-0.762,-1.118,9.775
2.9628208,-0.762,-1.118,9.814
2.9667826,-0.723,-1.118,9.89
2.970744,-0.762,-1.041,9.89
2.9747052,-0.723,-1.08,9.89
2.9786665,-0.723,-1.041,9.928
2.9826286,-0.723,-1.041,9.89
2.9865901,-0.723,-1.041,9.89
2.9905512,-0.723,-1.041,9.89
2.9945126,-0.685,-1.041,9.89
2.998474,-0.685,-1.041,9.852
3.0024357,-0.647,-1.08,9.89
3.0063972,-0.647,-1.041,9.852
3.010359,-0.647,-1.041,9.89
3.0143209,-0.608,-1.08,9.928
3.0182822,-0.608,-1.041,9.89
3.0222442,-0.608,-1.041,9.967
3.0262058,-0.647,-1.003,9.928
3.0301673,-0.608,-1.041,9.928
3.0341287,-0.608,-1.041,10.005
3.0380898,-0.608,-1.08,9.967
3.0420516,-0.647,-1.003,9.967
3.0460134,-0.608,-1.041,9.967
3.0499747,-0.647,-1.041,10.005
3.0539365,-0.647,-1.003,9.967
3.0578978,-0.685,-1.003,9.967
3.06186,-0.647,-1.041,9.967
3.0658216,-0.685,-1.041,9.967
3.0697834,-0.723,-1.003,10.005
3.0737453,-0.685,-1.041,9.967
3.0777063,-0.685,-1.08,9.967
3.0816672,-0.723,-1.041,9.89
3.0856278,-0.685,-1.041,9.89
3.0895886,-0.723,-1.041,9.89
3.0935497,-0.685,-1.041,9.89
3.097512,-0.685,-1.08,9.928
3.1014736,-0.723,-1.041,9.89
3.105435,-0.723,-1.041,9.967
3.1093957,-0.685,-1.08,9.89
3.113357,-0.647,-1.041,9.852
3.1173186,-0.685,-1.08,9.89
3.1212788,-0.685,-1.08,9.89
3.1252396,-0.647,-1.118,9.852
3.1292005,-0.647,-1.08,9.852
3.1331615,-0.647,-1.08,9.89
3.1371222,-0.647,-1.08,9.89
3.1410825,-0.608,-1.118,9.89
3.1450434,-0.608,-1.118,9.89
3.1490037,-0.608,-1.08,9.89
3.1529646,-0.608,-1.08,9.89
3.1569252,-0.608,-1.118,9.89
3.1608863,-0.57,-1.08,9.89
3.1648467,-0.608,-1.118,9.89
3.1688075,-0.57,-1.118,9.89
3.1727686,-0.608,-1.118,9.928
3.1767294,-0.608,-1.041,9.89
3.1806903,-0.647,-1.041,9.967
3.1846507,-0.647,-1.041,9.967
3.1886115,-0.647,-1.041,9.967
3.1925738,-0.647,-1.041,9.928
3.1965356,-0.647,-1.003,9.967
3.200497,-0.685,-1.003,9.967
3.204458,-0.685,-1.041,9.928
3.2084188,-0.647,-1.041,9.928
3.21238,-0.647,-0.965,9.967
3.2163408,-0.647,-0.965,9.928
3.220302,-0.685,-1.003,9.89
3.2242634,-0.647,-1.003,9.928
3.228225,-0.647,-1.003,9.928
3.2321863,-0.647,-1.041,9.852
3.236148,-0.647,-1.003,9.89
3.2401106,-0.647,-1.041,9.89
3.2440722,-0.647,-1.041,9.89
3.248034,-0.647,-1.08,9.89
3.2519948,-0.647,-1.08,9.89
3.2559557,-0.647,-1.08,9.852
3.259916,-0.647,-1.118,9.89
3.263877,-0.685,-1.118,9.928
3.2678382,-0.685,-1.118,9.89
3.2717996,-0.685,-1.156,9.89
3.2757607,-0.685,-1.118,9.89
3.2797222,-0.647,-1.118,9.89
3.283684,-0.685,-1.156,9.928
3.2876453,-0.723,-1.118,9.89
3.291607,-0.723,-1.118,9.928
3.2955682,-0.685,-1.118,9.967
3.29953,-0.647,-1.118,9.967
3.3034909,-0.723,-1.118,9.928
3.3074522,-0.723,-1.118,10.005
3.3114135,-0.723,-1.118,9.967
3.3153746,-0.762,-1.118,9.967
3.3193352,-0.723,-1.118,9.967
3.3232963,-0.723,-1.08,9.928
3.327257,-0.685,-1.041,9.967
3.331218,-0.685,-1.08,9.928
3.3351793,-0.685,-1.08,9.967
3.3391402,-0.685,-1.041,9.967
3.3431017,-0.685,-1.041,10.005
3.3470628,-0.647,-1.08,9.967
3.351024,-0.647,-1.041,9.928
3.3549848,-0.608,-1.041,9.928
3.3589458,-0.647,-1.003,9.928
3.3629062,-0.608,-1.08,9.967
3.3668675,-0.608,-1.08,9.89
3.3708289,-0.57,-1.041,9.928
3.37479,-0.608,-1.041,9.928
3.378751,-0.57,-1.08,9.967
3.3827133,-0.532,-1.041,9.928
3.3866751,-0.57,-1.041,9.89
3.3906372,-0.532,-1.003,9.928
3.394599,-0.57,-1.041,9.928
3.3985598,-0.57,-1.08,9.928
3.4025211,-0.57,-1.08,9.967
3.4064827,-0.57,-1.08,9.967
3.4104435,-0.57,-1.08,9.967
3.4144049,-0.57,-1.08,9.967
3.4183664,-0.608,-1.041,9.967
3.4223282,-0.608,-1.08,9.928
3.4262905,-0.647,-1.041,9.89
3.4302518,-0.608,-1.08,9.852
3.4342124,-0.647,-1.08,9.775
3.4381735,-0.685,-1.118,9.814
3.4421344,-0.685,-1.118,9.852
3.446095,-0.685,-1.118,9.814
3.450056,-0.762,-1.118,9.89
3.4540167,-0.762,-1.156,9.967
3.4579778,-0.8,-1.08,10.043
3.4619386,-0.762,-1.041,10.043
3.465899,-0.8,-1.041,10.005
3.4698594,-0.762,-1.041,10.005
3.47382,-0.762,-1.003,9.967
3.4777806,-0.762,-1.041,9.928
3.4817421,-0.762,-1.041,9.928
3.485703,-0.723,-1.003,9.967
3.4896643,-0.723,-1.041,10.005
3.4936254,-0.723,-1.003,9.928
3.4975872,-0.723,-1.003,9.89
3.5015485,-0.685,-1.003,9.928
3.5055094,-0.647,-1.041,9.928
3.5094707,-0.647,-1.041,9.89
3.5134323,-0.608,-1.041,9.89
3.517394,-0.57,-1.003,9.89
3.5213556,-0.608,-1.041,9.89
3.5253167,-0.608,-1.041,9.89
3.5292783,-0.57,-1.041,9.89
3.5332391,-0.57,-1.041,9.89
3.5372,-0.57,-1.003,9.928
3.5411608,-0.608,-1.003,10.005
3.5451214,-0.647,-1.003,9.967
3.5490818,-0.647,-1.041,9.967
3.553043,-0.647,-1.003,9.967
3.5570037,-0.723,-1.003,9.89
3.5609653,-0.723,-1.003,9.89
3.5649269,-0.762,-1.041,9.852
3.568888,-0.762,-1.041,9.89
3.5728488,-0.8,-1.003,9.89
3.5768101,-0.838,-1.003,9.89
3.580771,-0.876,-1.003,9.928
3.584732,-0.915,-1.003,9.852
3.5886931,-0.915,-1.003,9.89
3.592654,-0.953,-0.965,9.89
3.5966158,-0.953,-0.965,9.928
3.6005774,-0.953,-0.965,9.89
3.604539,-0.991,-1.003,9.928
3.6085002,-0.991,-1.003,9.928
3.6124613,-0.991,-0.965,9.967
3.616423,-0.953,-0.926,9.89
3.620384,-0.991,-0.965,9.928
3.6243453,-0.953,-0.965,9.928
3.6283066,-0.953,-0.926,9.89
3.6322677,-0.915,-0.965,9.928
3.6362288,-0.876,-1.003,9.967
3.6401901,-0.876,-1.003,9.89
3.6441514,-0.838,-1.003,9.89
3.6481133,-0.762,-1.003,9.89
3.652074,-0.762,-1.003,9.89
3.6560354,-0.723,-1.003,9.89
3.659997,-0.723,-1.003,9.89
3.6639588,-0.647,-1.003,9.89
3.6679204,-0.647,-1.003,9.89
3.6718822,-0.647,-1.041,9.89
3.6758447,-0.608,-1.003,9.928
3.6798062,-0.608,-1.003,9.928
3.683768,-0.57,-1.003,9.967
3.6877294,-0.57,-1.003,9.967
3.691691,-0.57,-1.003,9.928
3.6956515,-0.608,-1.003,10.005
3.6996124,-0.608,-0.926,10.005
3.7035735,-0.608,-0.926,10.005
3.7075343,-0.608,-0.888,10.005
3.7114954,-0.647,-0.888,9.967
3.7154565,-0.647,-0.926,10.005
3.7194178,-0.685,-0.888,9.967
3.7233794,-0.723,-0.888,10.005
3.7273405,-0.762,-0.888,9.967
3.7313015,-0.723,-0.85,9.928
3.7352626,-0.723,-0.85,9.928
3.7392235,-0.762,-0.85,9.89
3.7431846,-0.8,-0.85,9.928
3.7471457,-0.8,-0.888,9.852
3.7511072,-0.838,-0.85,9.852
3.755069,-0.838,-0.888,9.852
3.7590306,-0.876,-0.85,9.852
3.762992,-0.876,-0.85,9.852
3.7669528,-0.876,-0.888,9.814
3.7709134,-0.915,-0.888,9.775
3.7748747,-0.953,-0.888,9.814
3.7788358,-0.953,-0.926,9.852
3.7827966,-0.953,-0.888,9.852
3.7867565,-0.953,-0.888,9.852
3.7907174,-0.953,-0.926,9.852
3.7946784,-0.915,-0.926,9.852
3.7986393,-0.953,-0.965,9.814
3.8026,-0.953,-0.965,9.852
3.8065608,-0.953,-0.926,9.852
3.8105214,-0.953,-0.965,9.89
3.8144822,-0.953,-1.003,9.928
3.8184433,-0.915,-0.965,10.005
3.8224044,-0.915,-1.003,9.967
3.8263652,-0.876,-0.965,10.005
3.8303263,-0.915,-0.926,10.005
3.8342876,-0.915,-0.965,9.928
3.8382487,-0.876,-1.003,9.967
3.8422098,-0.838,-0.965,9.967
3.846171,-0.8,-1.003,9.89
3.850132,-0.838,-0.965,9.928
3.854093,-0.8,-0.965,9.928
3.8580542,-0.8,-0.965,9.928
3.8620152,-0.8,-0.926,9.928
3.8659766,-0.8,-0.926,9.89
3.8699377,-0.8,-0.926,9.967
3.8738983,-0.8,-0.888,9.928
3.8778594,-0.762,-0.888,9.967
3.8818204,-0.8,-0.888,9.928
3.8857813,-0.762,-0.85,9.928
3.8897424,-0.838,-0.811,9.928
3.8937037,-0.838,-0.811,9.928
3.8976643,-0.838,-0.85,9.928
3.9016254,-0.8,-0.85,9.928
3.9055874,-0.838,-0.811,9.928
3.909549,-0.876,-0.811,9.928
3.9135103,-0.876,-0.85,9.928
3.917472,-0.876,-0.85,9.928
3.9214337,-0.915,-0.85,9.89
3.925395,-0.876,-0.888,9.852
3.9293563,-0.953,-0.888,9.814
3.9333177,-0.915,-0.926,9.814
3.9372792,-0.953,-0.926,9.814
3.9412413,-0.953,-0.888,9.814
3.9452026,-0.915,-0.926,9.814
3.9491644,-0.915,-0.888,9.814
3.9531255,-0.876,-0.965,9.852
3.9570866,-0.876,-0.926,9.852
3.9610474,-0.876,-0.888,9.852
3.9650087,-0.876,-0.926,9.852
3.9689698,-0.876,-0.926,9.852
3.972931,-0.838,-0.926,9.89
3.9768932,-0.8,-0.888,9.89
3.980855,-0.838,-0.926,9.89
3.9848163,-0.876,-0.85,9.928
3.9887776,-0.8,-0.888,9.852
3.992739,-0.8,-0.926,9.89
3.9966998,-0.8,-0.888,9.89
4.0006614,-0.838,-0.926,9.89
4.0046225,-0.8,-0.85,9.928
4.0085835,-0.8,-0.888,9.89
4.0125446,-0.8,-0.888,9.852
4.0165057,-0.8,-0.85,9.928
4.020467,-0.838,-0.85,9.89
4.024428,-0.8,-0.85,9.89
4.028389,-0.838,-0.811,9.89
4.03235,-0.838,-0.811,9.852
4.036311,-0.838,-0.85,9.928
4.040272,-0.838,-0.811,9.852
4.044233,-0.876,-0.85,9.814
4.0481944,-0.876,-0.85,9.852
4.052155,-0.838,-0.811,9.852
4.056116,-0.915,-0.811,9.852
4.0600767,-0.915,-0.85,9.852
4.064038,-0.915,-0.811,9.814
4.067999,-0.915,-0.85,9.852
4.07196,-0.953,-0.811,9.852
4.0759215,-0.953,-0.811,9.852
4.079882,-0.953,-0.85,9.852
4.083843,-0.953,-0.811,9.814
4.087804,-0.991,-0.85,9.852
4.0917645,-0.991,-0.85,9.89
4.0957246,-0.953,-0.888,9.89
4.0996857,-0.953,-0.85,9.89
4.1036468,-0.991,-0.888,9.928
4.107608,-0.991,-0.888,9.928
4.111569,-0.991,-0.888,9.89
4.1155295,-0.991,-0.888,9.89
4.1194906,-0.991,-0.888,9.852
4.1234517,-0.991,-0.926,9.852
4.1274133,-0.953,-0.888,9.852
4.131374,-0.953,-0.926,9.89
4.135335,-0.953,-0.926,9.852
4.1392956,-0.953,-0.85,9.89
4.143256,-0.953,-0.85,9.852
4.1472178,-0.953,-0.85,9.89
4.1511793,-0.915,-0.85,9.89
4.1551404,-0.953,-0.811,9.89
4.159101,-0.953,-0.811,9.89
4.1630616,-0.953,-0.811,9.89
4.167022,-0.953,-0.811,9.89
4.1709833,-0.953,-0.811,9.89
4.1749444,-0.991,-0.811,9.89
4.178905,-0.991,-0.811,9.928
4.1828666,-0.991,-0.811,9.89
4.1868277,-1.03,-0.85,9.89
4.1907897,-0.991,-0.85,9.89
4.1947513,-0.991,-0.888,9.89
4.198712,-0.991,-0.926,9.89
4.202673,-0.991,-0.888,9.928
4.206634,-0.953,-0.926,9.928
4.2105947,-0.953,-0.926,9.928
4.2145553,-0.953,-0.965,9.967
4.218516,-0.915,-0.965,9.928
4.222477,-0.876,-0.926,9.928
4.226438,-0.915,-1.003,9.928
4.2303987,-0.915,-0.965,9.89
4.2343593,-0.915,-0.965,9.928
4.2383204,-0.876,-0.965,9.89
4.2422814,-0.915,-0.926,9.89
4.246243,-0.915,-0.965,9.89
4.250204,-0.953,-0.926,9.89
4.2541656,-0.876,-0.926,9.89
4.2581267,-0.915,-0.888,9.89
4.2620883,-0.953,-0.888,9.89
4.26605,-0.953,-0.888,9.928
4.2700114,-0.953,-0.85,9.89
4.2739725,-0.953,-0.85,9.928
4.2779336,-0.991,-0.888,9.928
4.281896,-0.953,-0.85,9.852
4.285858,-0.991,-0.888,9.852
4.2898197,-0.991,-0.85,9.775
4.2937813,-0.991,-0.85,9.737
4.297743,-0.991,-0.888,9.814
4.3017044,-0.991,-0.888,9.775
4.305666,-1.03,-0.926,9.737
4.3096275,-1.03,-0.888,9.814
4.3135886,-1.03,-0.926,9.852
4.3175497,-0.991,-0.926,9.814
4.3215103,-1.03,-0.926,9.852
4.325472,-1.03,-0.926,9.89
4.3294334,-1.03,-0.926,9.89
4.3333955,-1.068,-0.926,9.852
4.337356,-1.03,-0.888,9.89
4.3413177,-1.03,-0.888,9.89
4.3452787,-1.03,-0.888,9.89
4.3492403,-0.991,-0.888,9.928
4.3532023,-0.991,-0.888,9.967
4.3571634,-0.991,-0.85,10.005
4.3611255,-0.991,-0.85,10.005
4.3650866,-1.03,-0.85,10.005
4.369048,-0.991,-0.888,9.967
4.3730087,-0.953,-0.85,9.967
4.376971,-0.991,-0.888,9.89
4.3809314,-0.915,-0.85,9.852
4.384893,-0.915,-0.888,9.89
4.3888545,-0.915,-0.888,9.814
4.392816,-0.915,-0.888,9.775
4.396778,-0.915,-0.888,9.775
4.400739,-0.915,-0.926,9.775
4.4047003,-0.915,-0.926,9.775
4.408661,-0.915,-0.926,9.814
4.4126225,-0.915,-0.888,9.814
4.4165835,-0.991,-0.888,9.814
4.420545,-0.991,-0.888,9.89
4.4245057,-0.991,-0.888,9.852
4.4284678,-1.03,-0.888,9.89
4.43243,-1.03,-0.888,9.928
4.436391,-1.03,-0.926,9.928
4.4403524,-1.03,-0.926,9.89
4.444314,-1.068,-0.888,9.928
4.448276,-1.068,-0.888,9.89
4.452237,-1.106,-0.888,9.89
4.456199,-1.106,-0.888,9.928
4.4601617,-1.106,-0.888,9.852
4.464123,-1.145,-0.888,9.852
4.4680843,-1.145,-0.888,9.852
4.4720454,-1.145,-0.888,9.852
4.4760065,-1.145,-0.888,9.775
4.479967,-1.145,-0.85,9.852
4.483928,-1.145,-0.888,9.852
4.4878893,-1.106,-0.926,9.814
4.4918504,-1.145,-0.926,9.852
4.4958115,-1.106,-0.965,9.814
4.499773,-1.106,-0.965,9.89
4.503734,-1.068,-1.003,9.928
4.507696,-1.068,-0.965,9.89
4.511657,-1.068,-0.965,9.967
4.5156193,-1.03,-1.003,9.967
4.519581,-0.991,-0.965,9.967
4.523542,-0.991,-0.965,10.005
4.5275035,-0.953,-1.003,9.928
4.5314646,-0.953,-1.003,9.967
4.535426,-0.915,-0.965,9.967
4.539387,-0.915,-0.965,9.928
4.543349,-0.876,-1.003,9.928
4.547311,-0.876,-1.003,9.928
4.551273,-0.838,-0.965,9.967
4.5552344,-0.876,-0.965,9.928
4.559196,-0.915,-0.965,9.89
4.5631576,-0.876,-0.926,9.928
4.567118,-0.876,-0.926,9.89
4.5710793,-0.915,-0.888,9.89
4.575041,-0.876,-0.926,9.852
4.579002,-0.953,-0.888,9.89
4.5829625,-0.953,-0.888,9.814
4.586924,-0.915,-0.888,9.814
4.590885,-0.953,-0.888,9.814
4.5948467,-0.953,-0.85,9.852
4.598809,-0.953,-0.85,9.814
4.602771,-0.991,-0.888,9.814
4.606733,-0.991,-0.888,9.814
4.610695,-0.991,-0.85,9.89
4.6146555,-0.991,-0.888,9.852
4.6186175,-1.03,-0.85,9.89
4.6225786,-1.03,-0.888,9.928
4.62654,-1.068,-0.926,9.967
4.630501,-1.03,-0.888,9.967
4.634463,-1.068,-0.888,9.928
4.6384234,-1.068,-0.926,9.89
4.642385,-1.03,-0.926,9.928
4.6463456,-1.068,-0.965,9.814
4.6503067,-1.068,-0.926,9.737
4.654268,-1.03,-0.965,9.737
4.65823,-1.03,-1.003,9.737
4.6621904,-1.068,-0.965,9.737
4.666152,-1.03,-1.003,9.737
4.6701136,-1.03,-1.003,9.814
4.6740746,-0.991,-0.965,9.814
4.6780357,-1.068,-0.965,9.814
4.681997,-1.068,-0.965,9.852
4.685959,-1.03,-0.965,9.814
4.68992,-1.03,-1.003,9.89
4.6938815,-0.991,-0.965,9.852
4.6978426,-1.03,-1.003,9.852
4.701804,-0.991,-1.003,9.814
4.7057657,-0.953,-1.003,9.852
4.709728,-0.991,-1.003,9.852
4.7136903,-0.953,-0.965,9.89
4.717652,-0.915,-0.965,9.928
4.721613,-0.915,-0.965,9.89
4.7255735,-0.953,-0.888,9.928
4.729535,-0.915,-0.926,9.928
4.733496,-0.953,-0.888,9.928
4.737458,-0.953,-0.888,9.89
4.741419,-0.953,-0.888,9.928
4.745381,-0.953,-0.888,9.967
4.7493424,-0.953,-0.926,9.967
4.7533035,-0.953,-0.888,9.928
4.7572646,-0.991,-0.85,9.89
4.7612257,-1.03,-0.888,9.89
4.7651873,-1.03,-0.926,9.852
4.769149,-1.03,-0.926,9.852
4.773111,-1.03,-0.926,9.852
4.777072,-1.03,-0.926,9.89
4.7810335,-1.068,-0.965,9.852
4.7849946,-1.068,-0.926,9.89
4.788956,-1.068,-0.965,9.852
4.7929177,-1.068,-1.003,9.89
4.7968783,-1.068,-1.041,9.89
4.80084,-1.068,-1.003,9.89
4.8048005,-1.068,-1.003,9.928
4.808761,-1.03,-1.003,9.89
4.8127227,-1.068,-1.041,9.89
4.8166833,-1.03,-1.041,9.928
4.8206444,-1.03,-1.003,9.89
4.824605,-1.03,-1.003,9.89
4.828566,-0.991,-1.041,9.852
4.832527,-0.953,-0.965,9.928
4.8364887,-0.953,-0.965,9.89
4.84045,-0.953,-1.003,9.852
4.844411,-0.915,-1.003,9.89
4.8483725,-0.953,-0.965,9.928
4.852334,-0.953,-0.965,9.852
4.8562946,-0.915,-1.003,9.852
4.8602552,-0.915,-0.965,9.852
4.8642154,-0.876,-0.965,9.814
4.868176,-0.915,-0.965,9.852
4.8721366,-0.915,-0.888,9.852
4.876098,-0.838,-0.965,9.814
4.8800592,-0.876,-0.926,9.814
4.8840213,-0.876,-0.926,9.852
4.8879824,-0.915,-0.888,9.852
4.891944,-0.876,-0.888,9.852
4.8959055,-0.915,-0.888,9.89
4.8998666,-0.915,-0.888,9.852
4.9038267,-0.991,-0.888,9.852
4.9077888,-0.915,-0.888,9.89
4.9117503,-0.915,-0.888,9.852
4.915712,-0.953,-0.888,9.89
4.919673,-0.991,-0.888,9.89
4.9236336,-0.953,-0.888,9.852
4.9275947,-0.991,-0.888,9.852
4.9315557,-0.991,-0.888,9.852
4.935517,-0.991,-0.926,9.89
4.9394774,-0.991,-0.965,9.89
4.9434385,-0.953,-0.965,9.89
4.9473996,-0.991,-0.926,9.89
4.9513607,-1.068,-0.965,9.852
4.9553213,-1.03,-1.003,9.89
4.959283,-1.068,-1.003,9.89
4.963244,-1.03,-1.003,9.89
4.9672055,-1.068,-1.041,9.89
4.971166,-1.068,-1.041,9.928
4.975128,-1.03,-1.003,9.928
4.9790893,-1.068,-1.003,9.928
4.9830503,-1.03,-1.041,9.928
4.987011,-1.03,-1.041,9.89
4.9909716,-1.03,-1.041,9.967
4.9949317,-0.991,-1.041,9.89
4.9988923,-0.991,-1.041,9.852
5.002853,-0.991,-1.041,9.89
5.0068135,-0.991,-1.003,9.814
5.0107746,-0.991,-1.041,9.89
5.014735,-0.991,-1.041,9.89
5.018697,-0.991,-1.041,9.89
5.0226574,-0.953,-1.003,9.852
5.026618,-0.953,-0.965,9.89
5.0305786,-0.991,-0.965,9.89
5.034539,-0.953,-0.965,9.852
5.0385003,-0.953,-0.965,9.814
5.0424614,-0.953,-0.965,9.814
5.046423,-0.991,-0.965,9.852
5.0503845,-0.953,-0.926,9.89
5.054345,-0.953,-0.926,9.89
5.058306,-0.953,-0.926,9.89
5.0622673,-0.915,-0.926,9.928
5.0662284,-0.953,-0.926,9.89
5.0701895,-0.953,-0.926,9.928
5.0741506,-0.953,-0.965,9.928
5.0781116,-0.915,-0.965,9.852
5.0820727,-0.915,-0.926,9.89
5.0860333,-0.953,-0.965,9.89
5.089995,-0.915,-0.965,9.89
5.0939555,-0.953,-0.965,9.928
5.097916,-0.953,-1.003,9.89
5.1018767,-0.991,-1.003,9.852
5.1058373,-0.991,-1.003,9.89
5.1097984,-0.991,-1.003,9.852
5.113759,-1.03,-1.003,9.89
5.11772,-0.991,-1.003,9.89
5.1216807,-0.991,-0.965,9.852
5.125642,-1.03,-1.003,9.89
5.129602,-0.991,-1.003,9.852
5.1335635,-1.03,-1.003,9.775
5.137524,-1.03,-0.965,9.775
5.141486,-1.03,-0.965,9.775
5.1454473,-1.068,-1.003,9.699
5.149409,-1.03,-1.003,9.699
5.1533694,-0.991,-1.041,9.699
5.1573305,-0.991,-1.041,9.66
5.161291,-0.991,-1.003,9.699
5.165252,-0.991,-1.041,9.852
5.1692133,-1.03,-1.003,9.89
5.173175,-0.991,-0.926,9.928
5.1771364,-0.991,-0.888,9.928
5.1810975,-0.991,-0.926,9.89
5.185058,-0.991,-0.888,9.89
5.189019,-0.991,-0.888,9.89
5.1929793,-0.915,-0.85,9.928
5.1969404,-0.915,-0.888,9.89
5.2009006,-0.915,-0.888,9.89
5.2048616,-0.915,-0.888,9.928
5.208822,-0.915,-0.85,9.852
5.2127824,-0.838,-0.888,9.852
5.2167435,-0.876,-0.888,9.89
5.2207036,-0.838,-0.926,9.89
5.224664,-0.838,-0.926,9.89
5.2286243,-0.8,-0.965,9.89
5.2325854,-0.838,-0.965,9.852
5.236546,-0.838,-1.003,9.852
5.240506,-0.8,-1.003,9.852
5.244467,-0.762,-1.003,9.89
5.248428,-0.8,-1.003,9.814
5.2523894,-0.8,-1.003,9.89
5.2563505,-0.8,-1.003,9.928
5.260312,-0.838,-1.003,9.928
5.2642736,-0.876,-1.003,9.89
5.2682347,-0.8,-0.965,9.928
5.272196,-0.876,-1.003,9.928
5.2761564,-0.876,-1.041,9.89
5.280117,-0.915,-1.003,9.89
5.2840786,-0.915,-0.965,9.89
5.2880406,-0.915,-1.003,9.928
5.292002,-0.915,-1.041,9.89
5.2959647,-0.953,-1.041,9.852
5.2999268,-0.991,-1.003,9.814
5.3038883,-0.991,-1.041,9.852
5.30785,-0.991,-1.041,9.89
5.311812,-0.991,-1.041,9.852
5.3157735,-1.03,-1.041,9.852
5.3197346,-1.03,-1.08,9.852
5.3236957,-1.068,-1.041,9.852
5.3276577,-1.068,-1.08,9.852
5.331619,-1.068,-1.08,9.852
5.3355803,-1.068,-1.041,9.852
5.339542,-1.068,-1.041,9.852
5.3435035,-1.068,-1.08,9.852
5.3474646,-1.03,-1.08,9.89
5.351426,-1.068,-1.041,9.852
5.3553867,-0.991,-1.003,9.852
5.3593483,-1.03,-1.041,9.852
5.363309,-0.953,-1.041,9.814
5.3672705,-0.953,-1.041,9.852
5.371231,-0.915,-1.08,9.852
5.3751926,-0.915,-1.08,9.89
5.3791533,-0.876,-1.041,9.89
5.383115,-0.838,-1.003,9.967
5.387076,-0.8,-1.08,9.967
5.3910375,-0.8,-1.041,9.928
5.3949976,-0.762,-1.08,9.967
5.3989587,-0.723,-1.08,9.967
5.40292,-0.723,-1.118,10.005
5.4068813,-0.723,-1.08,9.967
5.410842,-0.685,-1.118,9.967
5.414803,-0.685,-1.08,9.967
5.418764,-0.685,-1.041,9.967
5.422726,-0.685,-1.08,9.928
5.426687,-0.685,-1.08,9.928
5.4306483,-0.685,-1.08,9.967
5.43461,-0.685,-1.041,9.967
5.4385715,-0.723,-1.041,9.928
5.4425335,-0.723,-1.041,9.967
5.446495,-0.723,-1.08,9.928
5.450456,-0.723,-1.08,9.89
5.454417,-0.723,-1.08,9.967
5.458379,-0.762,-1.08,9.928
5.4623394,-0.762,-1.041,9.967
5.466301,-0.8,-1.041,10.005
5.4702616,-0.8,-1.041,9.967
5.474222,-0.838,-1.041,9.928
5.4781823,-0.876,-1.041,9.928
5.482144,-0.876,-1.041,9.928
5.4861045,-0.876,-1.041,9.967
5.490065,-0.876,-1.041,9.89
5.4940257,-0.915,-1.08,9.852
5.497987,-0.915,-1.041,9.852
5.5019484,-0.915,-1.041,9.852
5.5059104,-0.915,-1.08,9.852
5.5098715,-0.915,-1.08,9.814
5.5138335,-0.953,-1.08,9.814
5.5177956,-0.953,-1.08,9.775
5.5217566,-0.953,-1.118,9.737
5.525718,-0.953,-1.08,9.737
5.52968,-0.991,-1.118,9.775
5.533641,-0.953,-1.118,9.814
5.537602,-0.953,-1.118,9.814
5.5415635,-0.915,-1.08,9.814
5.545524,-0.915,-1.08,9.852
5.5494866,-0.876,-1.041,9.814
5.5534487,-0.876,-1.08,9.852
5.5574102,-0.876,-1.08,9.852
5.561372,-0.876,-1.08,9.814
5.5653334,-0.838,-1.118,9.852
5.5692954,-0.838,-1.118,9.814
5.573256,-0.838,-1.118,9.89
5.5772176,-0.762,-1.08,9.89
5.581178,-0.8,-1.118,9.89
5.5851398,-0.762,-1.08,9.928
5.589102,-0.762,-1.08,9.967
5.593063,-0.762,-1.118,9.967
5.5970244,-0.762,-1.118,10.005
