TIME,X,Y,Z
2.782869,-0.225,-0.314,9.928
2.786828,-0.225,-0.314,9.928
2.7907867,-0.187,-0.314,9.928
2.7947462,-0.187,-0.314,9.967
2.7987056,-0.225,-0.275,9.967
2.8026648,-0.225,-0.314,9.928
2.8066235,-0.225,-0.314,9.967
2.8105829,-0.187,-0.314,9.928
2.814542,-0.187,-0.314,9.928
2.8185008,-0.187,-0.314,9.928
2.8224604,-0.187,-0.314,9.967
2.8264194,-0.187,-0.314,9.967
2.8303785,-0.187,-0.352,9.928
2.834337,-0.187,-0.314,9.928
2.8382962,-0.187,-0.314,9.967
2.8422554,-0.187,-0.275,9.967
2.8462148,-0.149,-0.275,10.005
2.8501732,-0.149,-0.314,9.967
2.8541327,-0.149,-0.314,10.005
2.8580923,-0.149,-0.275,9.967
2.8620515,-0.149,-0.314,9.967
2.8660104,-0.149,-0.275,9.967
2.8699698,-0.149,-0.275,9.928
2.8739293,-0.149,-0.275,10.005
2.8778884,-0.149,-0.314,10.005
2.8818476,-0.149,-0.275,9.967
2.8858066,-0.149,-0.275,9.967
2.889765,-0.149,-0.275,9.967
2.893724,-0.149,-0.314,9.967
2.897683,-0.149,-0.314,9.967
2.9016423,-0.149,-0.275,9.967
2.9056008,-0.149,-0.275,9.967
2.9095602,-0.149,-0.275,10.005
2.9135199,-0.149,-0.275,10.005
2.9174802,-0.149,-0.314,9.967
2.92144,-0.149,-0.275,9.967
2.9253986,-0.149,-0.314,10.005
2.9293573,-0.149,-0.275,10.005
2.9333155,-0.149,-0.275,9.967
2.9372747,-0.149,-0.314,9.967
2.9412336,-0.187,-0.275,9.967
2.9451923,-0.187,-0.275,9.928
2.9491513,-0.149,-0.275,9.928
2.95311,-0.187,-0.275,9.89
2.9570687,-0.149,-0.237,9.928
2.9610276,-0.149,-0.275,9.928
2.9649863,-0.187,-0.275,10.005
2.9689453,-0.187,-0.275,9.967
2.972904,-0.187,-0.314,9.967
2.9768627,-0.187,-0.275,9.928
2.9808216,-0.187,-0.275,9.928
2.9847803,-0.187,-0.275,9.89
2.9887393,-0.187,-0.314,9.814
2.9926987,-0.187,-0.275,9.814
2.9966574,-0.149,-0.275,9.775
3.0006168,-0.149,-0.314,9.814
3.0045755,-0.149,-0.314,9.814
3.0085347,-0.187,-0.314,9.967
3.012494,-0.149,-0.275,10.043
3.0164533,-0.149,-0.275,10.043
3.020412,-0.111,-0.237,10.005
3.0243714,-0.111,-0.237,9.967
3.02833,-0.111,-0.237,10.082
3.0322886,-0.072,-0.199,10.158
3.0362477,-0.111,-0.199,10.082
3.0402076,-0.111,-0.122,10.082
3.0441678,-0.149,-0.199,10.158
3.0481255,-0.149,-0.199,10.082
3.052084,-0.149,-0.16,10.043
3.056044,-0.149,-0.199,9.928
3.0600026,-0.111,-0.199,9.852
3.0639641,-0.149,-0.199,9.814
3.0679235,-0.149,-0.237,9.852
3.0718827,-0.149,-0.275,9.814
3.0758421,-0.149,-0.275,9.814
3.0798018,-0.149,-0.237,9.814
3.0837615,-0.149,-0.237,9.89
3.0877206,-0.149,-0.237,9.928
3.0916798,-0.149,-0.275,9.928
3.0956388,-0.149,-0.275,10.005
3.099598,-0.149,-0.275,10.082
3.1035569,-0.149,-0.275,10.082
3.1075168,-0.149,-0.275,10.082
3.1114757,-0.149,-0.275,10.12
3.1154344,-0.149,-0.275,10.043
3.119394,-0.187,-0.237,9.967
3.1233535,-0.187,-0.275,9.967
3.1273136,-0.187,-0.275,9.928
3.1312733,-0.225,-0.275,9.852
3.135233,-0.225,-0.275,9.852
3.1391919,-0.225,-0.314,9.852
3.143151,-0.264,-0.275,9.852
3.1471097,-0.264,-0.314,9.928
3.1510684,-0.264,-0.275,9.928
3.1550274,-0.302,-0.275,9.967
3.158987,-0.264,-0.314,10.005
3.1629472,-0.302,-0.275,9.967
3.1669068,-0.264,-0.314,10.005
3.1708667,-0.264,-0.314,9.967
3.1748257,-0.302,-0.314,10.005
3.1787846,-0.302,-0.314,9.967
3.1827438,-0.264,-0.314,9.967
3.1867032,-0.264,-0.314,9.967
3.1906621,-0.264,-0.314,9.967
3.194621,-0.225,-0.314,9.967
3.19858,-0.225,-0.314,10.005
3.2025392,-0.187,-0.314,9.967
3.2064984,-0.225,-0.275,9.967
3.210457,-0.149,-0.275,9.928
3.2144153,-0.187,-0.275,10.005
3.218373,-0.111,-0.275,10.005
3.2223313,-0.111,-0.275,9.967
3.226291,-0.111,-0.275,9.967
3.2302504,-0.072,-0.314,9.967
3.234209,-0.072,-0.275,9.928
3.2381682,-0.072,-0.275,10.005
3.2421267,-0.034,-0.275,10.005
3.246086,-0.034,-0.237,10.043
3.2500443,-0.034,-0.275,10.043
3.254003,0.003,-0.275,10.005
3.257962,-0.034,-0.275,9.967
3.2619207,-0.072,-0.275,9.967
3.2658796,-0.034,-0.275,9.928
3.2698386,-0.072,-0.275,9.928
3.273798,-0.072,-0.237,9.967
3.2777572,-0.072,-0.314,9.967
3.281716,-0.072,-0.275,9.928
3.2856758,-0.111,-0.275,9.928
3.2896347,-0.072,-0.275,9.928
3.293594,-0.111,-0.275,9.928
3.297554,-0.111,-0.275,9.967
3.3015144,-0.149,-0.275,9.928
3.3054729,-0.149,-0.275,9.89
3.3094327,-0.225,-0.275,9.928
3.313392,-0.187,-0.275,9.928
3.3173506,-0.225,-0.275,9.967
3.3213103,-0.225,-0.275,10.005
3.3252692,-0.225,-0.237,10.005
3.329228,-0.264,-0.237,9.928
3.333187,-0.302,-0.237,9.89
3.3371465,-0.264,-0.237,9.967
3.3411055,-0.302,-0.237,9.928
3.3450644,-0.302,-0.314,9.928
3.3490236,-0.264,-0.275,9.928
3.3529828,-0.264,-0.314,9.928
3.356942,-0.264,-0.275,9.852
3.3609006,-0.264,-0.275,9.89
3.3648593,-0.302,-0.314,9.852
3.3688188,-0.302,-0.314,9.89
3.3727777,-0.264,-0.314,9.928
3.3767378,-0.225,-0.314,9.928
3.380697,-0.225,-0.352,9.967
3.384656,-0.225,-0.314,9.967
3.3886151,-0.187,-0.275,10.005
3.3925743,-0.149,-0.275,10.005
3.3965335,-0.149,-0.275,10.005
3.400491,-0.111,-0.275,10.005
3.40445,-0.111,-0.275,10.005
3.4084086,-0.072,-0.275,10.005
3.412367,-0.072,-0.275,10.005
3.4163256,-0.072,-0.275,9.967
3.4202843,-0.072,-0.275,10.005
3.4242427,-0.072,-0.275,10.005
3.428201,-0.072,-0.275,10.005
3.4321594,-0.111,-0.275,10.043
3.436119,-0.111,-0.237,10.005
3.440078,-0.111,-0.275,9.967
3.4440374,-0.111,-0.275,10.043
3.4479985,-0.149,-0.199,10.005
3.4519575,-0.187,-0.275,10.005
3.4559171,-0.225,-0.237,10.005
3.459876,-0.225,-0.275,10.043
3.4638352,-0.225,-0.237,9.967
3.467795,-0.264,-0.275,10.005
3.4717546,-0.264,-0.275,9.928
3.4757137,-0.264,-0.275,9.89
3.4796731,-0.302,-0.275,9.928
3.483632,-0.302,-0.275,9.89
3.487591,-0.302,-0.237,9.852
3.49155,-0.302,-0.275,9.852
3.4955087,-0.264,-0.314,9.852
3.4994676,-0.264,-0.275,9.89
3.5034263,-0.264,-0.275,9.89
3.5073848,-0.225,-0.275,9.928
3.511344,-0.225,-0.275,9.967
3.515302,-0.187,-0.314,10.005
3.5192611,-0.187,-0.275,10.005
3.5232205,-0.149,-0.275,9.967
3.5271795,-0.149,-0.314,9.928
3.5311377,-0.072,-0.314,9.967
3.535097,-0.111,-0.314,10.005
3.539056,-0.072,-0.352,9.967
3.5430157,-0.072,-0.314,10.005
3.5469751,-0.072,-0.314,9.928
3.5509353,-0.034,-0.314,9.967
3.5548947,-0.072,-0.314,9.967
3.5588543,-0.034,-0.314,9.967
3.5628142,-0.034,-0.314,9.967
3.5667732,-0.034,-0.314,9.967
3.5707326,-0.072,-0.314,10.005
3.5746913,-0.034,-0.314,9.967
3.578651,-0.072,-0.275,9.967
3.58261,-0.072,-0.275,9.967
3.5865693,-0.111,-0.275,9.967
3.5905285,-0.072,-0.275,10.005
3.5944889,-0.111,-0.275,9.967
3.5984476,-0.111,-0.275,9.967
3.602408,-0.149,-0.275,9.967
3.6063683,-0.149,-0.275,10.005
3.6103272,-0.187,-0.275,9.967
3.6142867,-0.187,-0.275,9.928
3.6182454,-0.225,-0.275,9.967
3.6222038,-0.225,-0.237,9.967
3.6261628,-0.225,-0.275,9.928
3.6301212,-0.264,-0.275,9.928
3.63408,-0.225,-0.275,9.928
3.6380394,-0.264,-0.275,9.928
3.6419988,-0.264,-0.275,9.967
3.6459582,-0.225,-0.275,9.967
3.6499178,-0.264,-0.275,9.967
3.6538775,-0.264,-0.275,9.967
3.6578374,-0.225,-0.314,9.967
3.6617966,-0.225,-0.275,9.967
3.6657565,-0.225,-0.275,10.005
3.6697161,-0.187,-0.314,9.928
3.6736758,-0.225,-0.314,9.928
3.6776345,-0.187,-0.314,9.967
3.6815937,-0.187,-0.314,9.967
3.6855528,-0.149,-0.314,9.967
3.689512,-0.187,-0.352,9.967
3.693472,-0.149,-0.352,9.928
3.6974297,-0.149,-0.275,9.967
3.7013905,-0.149,-0.314,9.967
3.7053485,-0.111,-0.352,9.967
3.7093093,-0.149,-0.314,9.967
3.7132676,-0.111,-0.275,9.967
3.7172277,-0.111,-0.275,9.967
3.7211888,-0.149,-0.275,9.967
3.7251477,-0.149,-0.314,9.967
3.7291057,-0.149,-0.275,9.967
3.7330647,-0.111,-0.275,9.967
3.737024,-0.111,-0.275,9.967
3.740983,-0.111,-0.275,9.928
3.7449434,-0.149,-0.237,9.967
3.748902,-0.149,-0.237,9.967
3.7528603,-0.149,-0.237,9.928
3.7568188,-0.149,-0.275,9.928
3.7607775,-0.149,-0.275,9.967
3.764736,-0.149,-0.237,9.967
3.768695,-0.149,-0.314,9.928
3.7726545,-0.149,-0.237,9.967
3.7766132,-0.187,-0.237,9.928
3.7805724,-0.187,-0.275,9.967
3.784531,-0.187,-0.275,9.928
3.78849,-0.187,-0.275,9.967
3.7924485,-0.187,-0.275,9.967
3.7964072,-0.187,-0.275,10.005
3.8003662,-0.187,-0.275,9.928
3.8043246,-0.187,-0.275,9.967
3.808283,-0.149,-0.275,9.928
3.8122413,-0.187,-0.314,10.005
3.8162005,-0.149,-0.314,9.928
3.820159,-0.149,-0.314,9.967
3.8241184,-0.149,-0.275,9.967
3.8280768,-0.149,-0.314,9.967
3.8320353,-0.149,-0.275,10.005
3.8359923,-0.111,-0.275,9.928
3.8399525,-0.187,-0.314,9.967
3.84391,-0.111,-0.314,9.967
3.8478699,-0.149,-0.314,9.967
3.8518286,-0.149,-0.275,9.967
3.8557866,-0.111,-0.275,9.967
3.8597462,-0.149,-0.314,9.928
3.8637042,-0.149,-0.275,9.967
3.8676624,-0.111,-0.275,9.928
3.8716223,-0.149,-0.314,9.967
3.8755803,-0.149,-0.275,10.005
3.8795393,-0.111,-0.275,9.967
3.8834987,-0.149,-0.275,9.967
3.8874583,-0.149,-0.314,10.043
3.8914168,-0.149,-0.275,10.005
3.8953757,-0.149,-0.314,10.043
3.8993359,-0.149,-0.275,10.005
3.9032953,-0.149,-0.314,9.967
3.9072537,-0.187,-0.275,9.967
3.9112124,-0.225,-0.275,9.928
3.915171,-0.187,-0.314,9.928
3.9191298,-0.187,-0.314,9.928
3.9230888,-0.264,-0.314,9.928
3.927048,-0.225,-0.352,9.967
3.9310067,-0.225,-0.352,10.005
3.9349658,-0.225,-0.352,10.043
3.9389243,-0.264,-0.352,10.043
3.9428828,-0.225,-0.352,10.043
3.946842,-0.187,-0.352,9.967
3.950801,-0.225,-0.39,9.89
3.9547608,-0.225,-0.352,9.89
3.9587197,-0.187,-0.352,9.814
3.9626782,-0.149,-0.352,9.737
3.9666371,-0.187,-0.314,9.814
3.9705958,-0.149,-0.314,9.89
3.9745538,-0.149,-0.314,9.89
3.9785123,-0.149,-0.275,10.082
3.9824705,-0.111,-0.237,10.082
3.9864292,-0.111,-0.237,10.082
3.9903877,-0.111,-0.237,10.005
3.994347,-0.072,-0.199,10.005
3.9983056,-0.072,-0.199,10.005
4.0022645,-0.072,-0.16,10.005
4.0062237,-0.072,-0.16,10.043
4.0101833,-0.072,-0.16,10.082
4.014143,-0.072,-0.16,10.082
4.018102,-0.072,-0.16,10.082
4.0220613,-0.111,-0.199,10.005
4.0260205,-0.072,-0.199,9.967
4.0299797,-0.072,-0.237,9.89
4.033939,-0.072,-0.237,9.852
4.0378985,-0.111,-0.275,9.775
4.041858,-0.111,-0.314,9.775
4.045817,-0.111,-0.314,9.852
4.049777,-0.111,-0.314,9.814
4.0537367,-0.149,-0.314,9.89
4.0576954,-0.111,-0.352,9.928
4.0616546,-0.111,-0.352,9.967
4.065615,-0.149,-0.352,10.005
4.069573,-0.149,-0.352,10.12
4.0735326,-0.187,-0.314,10.12
4.0774927,-0.149,-0.352,10.082
4.081451,-0.187,-0.314,10.043
4.0854106,-0.187,-0.314,10.043
4.08937,-0.187,-0.314,9.928
4.0933285,-0.187,-0.314,9.89
4.097288,-0.187,-0.275,9.852
4.1012473,-0.225,-0.275,9.814
4.1052065,-0.187,-0.237,9.814
4.109166,-0.225,-0.275,9.852
4.1131253,-0.225,-0.237,9.852
4.117085,-0.264,-0.237,9.928
4.1210446,-0.264,-0.237,9.967
4.125004,-0.264,-0.237,9.967
4.1289635,-0.264,-0.237,10.005
4.132922,-0.264,-0.275,9.967
4.1368814,-0.264,-0.275,9.967
4.1408405,-0.264,-0.237,9.967
4.1448,-0.264,-0.275,9.928
4.14876,-0.264,-0.275,10.043
4.15272,-0.225,-0.275,9.967
4.156679,-0.225,-0.275,9.967
4.1606383,-0.187,-0.237,9.928
4.164598,-0.187,-0.275,9.967
4.168557,-0.187,-0.275,10.005
4.172517,-0.149,-0.275,10.005
4.1764765,-0.149,-0.237,10.005
4.1804366,-0.149,-0.275,10.005
4.184394,-0.111,-0.275,10.005
4.1883545,-0.072,-0.352,10.005
4.192314,-0.072,-0.275,10.005
4.196274,-0.111,-0.275,9.967
4.2002335,-0.034,-0.275,10.005
4.204192,-0.034,-0.275,9.967
4.2081523,-0.034,-0.275,10.005
4.2121115,-0.034,-0.275,9.928
4.2160707,-0.034,-0.314,9.967
4.220031,0.003,-0.275,9.967
4.22399,-0.034,-0.275,9.967
4.227949,-0.034,-0.275,9.967
4.2319083,0.003,-0.275,9.967
4.235868,-0.034,-0.237,9.928
4.2398276,-0.072,-0.275,9.928
4.2437863,-0.034,-0.237,9.928
4.2477465,-0.034,-0.237,9.89
4.251705,-0.072,-0.237,9.89
4.2556643,-0.072,-0.199,9.852
4.2596245,-0.111,-0.237,9.852
4.263583,-0.111,-0.237,9.89
4.2675433,-0.149,-0.275,9.89
4.2715025,-0.187,-0.237,9.89
4.2754617,-0.187,-0.275,9.928
4.2794213,-0.187,-0.275,9.967
4.2833805,-0.264,-0.314,9.967
4.28734,-0.225,-0.275,10.005
4.2913,-0.264,-0.275,9.967
4.2952585,-0.264,-0.275,9.967
4.2992177,-0.264,-0.314,9.967
4.303178,-0.302,-0.352,9.967
4.307137,-0.264,-0.314,9.967
4.311096,-0.264,-0.352,9.967
4.315056,-0.264,-0.314,9.928
4.319015,-0.302,-0.352,9.928
4.322974,-0.264,-0.275,9.89
4.3269334,-0.225,-0.314,9.814
4.3308926,-0.225,-0.314,9.89
4.334852,-0.187,-0.314,9.852
4.338812,-0.225,-0.314,9.928
4.3427715,-0.187,-0.275,9.967
4.346731,-0.149,-0.275,10.005
4.3506894,-0.111,-0.275,10.005
4.35465,-0.111,-0.237,10.043
4.3586087,-0.111,-0.237,10.005
4.3625684,-0.111,-0.237,10.005
4.366528,-0.072,-0.237,10.005
4.3704877,-0.034,-0.237,9.967
4.374447,-0.072,-0.237,10.043
4.378407,-0.034,-0.237,10.043
4.382366,-0.034,-0.237,10.005
4.3863254,-0.072,-0.275,10.043
4.3902836,-0.072,-0.275,10.082
4.394242,-0.111,-0.275,10.082
4.3982015,-0.111,-0.237,10.082
4.4021606,-0.111,-0.275,10.043
4.4061193,-0.111,-0.314,10.005
4.41008,-0.149,-0.275,10.043
4.414039,-0.149,-0.314,10.005
4.417999,-0.187,-0.314,9.967
4.421958,-0.187,-0.314,9.967
4.425917,-0.225,-0.314,9.928
4.429876,-0.264,-0.314,9.967
4.433835,-0.264,-0.314,9.928
4.4377947,-0.264,-0.314,9.928
4.441755,-0.264,-0.275,9.928
4.445715,-0.264,-0.275,9.928
4.4496746,-0.264,-0.275,9.928
4.4536343,-0.302,-0.275,10.005
4.4575934,-0.264,-0.275,9.967
4.4615526,-0.264,-0.275,10.005
4.465512,-0.225,-0.237,9.967
4.4694715,-0.225,-0.275,9.928
4.4734306,-0.187,-0.237,9.928
4.47739,-0.187,-0.237,9.89
4.4813485,-0.187,-0.275,9.928
4.4853086,-0.149,-0.275,9.89
4.489268,-0.149,-0.275,9.928
4.4932265,-0.111,-0.275,9.967
4.4971857,-0.111,-0.314,10.043
4.5011463,-0.111,-0.314,10.043
4.505104,-0.072,-0.275,10.043
4.509064,-0.111,-0.275,9.967
4.5130224,-0.111,-0.314,9.967
4.516982,-0.111,-0.352,10.005
4.520942,-0.111,-0.314,9.967
4.5249014,-0.149,-0.314,9.928
4.5288596,-0.111,-0.352,9.967
4.5328197,-0.149,-0.352,9.967
4.5367794,-0.149,-0.352,9.967
4.5407386,-0.149,-0.352,9.967
4.5446973,-0.187,-0.352,10.005
4.5486555,-0.187,-0.352,9.967
4.5526147,-0.225,-0.314,9.967
4.556574,-0.225,-0.314,9.928
4.560532,-0.225,-0.39,10.005
4.5644913,-0.264,-0.352,10.043
4.56845,-0.302,-0.314,9.967
4.5724087,-0.264,-0.314,9.967
4.576367,-0.264,-0.314,9.967
4.5803256,-0.264,-0.314,9.967
4.5842843,-0.264,-0.314,9.967
4.5882435,-0.264,-0.275,9.928
4.5922027,-0.264,-0.275,9.928
4.596162,-0.264,-0.275,9.928
4.600121,-0.302,-0.314,9.967
4.60408,-0.264,-0.314,9.967
4.60804,-0.302,-0.275,9.967
4.611999,-0.264,-0.314,10.005
4.615959,-0.264,-0.314,9.928
4.619919,-0.264,-0.314,9.928
4.6238785,-0.264,-0.352,9.928
4.6278377,-0.264,-0.275,9.928
4.6317964,-0.225,-0.314,9.928
4.635755,-0.225,-0.314,9.928
4.6397147,-0.302,-0.314,9.967
4.643675,-0.264,-0.352,9.928
4.6476336,-0.225,-0.314,9.967
4.6515927,-0.264,-0.314,10.005
4.655552,-0.264,-0.314,10.043
4.6595106,-0.225,-0.352,10.043
4.66347,-0.225,-0.314,9.967
4.667429,-0.225,-0.314,10.043
4.671388,-0.264,-0.314,9.967
4.6753473,-0.264,-0.314,9.967
4.679307,-0.225,-0.352,9.967
4.683266,-0.264,-0.314,9.967
4.6872253,-0.264,-0.352,9.928
4.6911845,-0.264,-0.314,9.928
4.6951437,-0.264,-0.275,9.967
4.699104,-0.264,-0.314,9.928
4.7030635,-0.264,-0.314,9.928
4.707024,-0.264,-0.314,9.967
4.7109838,-0.264,-0.275,10.005
4.7149434,-0.264,-0.275,9.928
4.7189026,-0.225,-0.314,9.928
4.722862,-0.264,-0.275,9.967
4.7268205,-0.225,-0.275,9.967
4.7307796,-0.225,-0.314,9.928
4.7347383,-0.225,-0.314,9.967
4.738697,-0.264,-0.314,10.005
4.7426567,-0.225,-0.314,9.967
4.7466154,-0.225,-0.314,10.005
4.7505746,-0.225,-0.314,9.967
4.754534,-0.225,-0.314,9.967
4.758493,-0.264,-0.352,9.967
4.7624526,-0.264,-0.314,9.967
4.766412,-0.264,-0.352,9.967
4.770371,-0.264,-0.352,9.967
4.77433,-0.264,-0.314,9.928
4.77829,-0.264,-0.314,9.928
4.782249,-0.302,-0.352,9.928
4.786208,-0.302,-0.352,9.928
4.7901673,-0.302,-0.314,9.928
4.794127,-0.34,-0.352,9.928
4.798086,-0.379,-0.314,9.967
4.8020453,-0.34,-0.314,9.967
4.8060055,-0.34,-0.314,9.928
4.8099647,-0.34,-0.352,9.967
4.813924,-0.34,-0.314,9.967
4.817883,-0.379,-0.314,9.967
4.821842,-0.34,-0.314,9.928
4.8258023,-0.34,-0.314,9.928
4.829761,-0.302,-0.314,9.967
4.8337207,-0.34,-0.314,9.89
4.8376794,-0.302,-0.275,9.89
4.8416386,-0.302,-0.314,9.967
4.8455973,-0.264,-0.314,10.005
4.849556,-0.264,-0.314,10.005
4.853515,-0.302,-0.314,10.005
4.857474,-0.302,-0.314,10.005
4.8614335,-0.302,-0.352,10.005
4.865392,-0.264,-0.314,10.043
4.8693514,-0.302,-0.352,10.005
4.873311,-0.302,-0.352,10.005
4.877271,-0.302,-0.352,10.005
4.881231,-0.302,-0.352,10.005
4.88519,-0.34,-0.39,10.005
4.8891497,-0.302,-0.352,9.928
4.8931084,-0.302,-0.352,9.89
4.897067,-0.34,-0.39,9.928
4.901026,-0.34,-0.39,9.928
4.9049845,-0.379,-0.39,9.928
4.9089437,-0.379,-0.352,9.928
4.912903,-0.417,-0.39,9.967
4.9168615,-0.417,-0.39,9.928
4.92082,-0.417,-0.39,9.928
4.924779,-0.379,-0.39,9.852
4.9287376,-0.455,-0.352,9.852
4.9326973,-0.455,-0.39,9.775
4.9366565,-0.455,-0.352,9.775
4.9406157,-0.417,-0.352,9.775
4.944575,-0.417,-0.352,9.775
4.9485335,-0.417,-0.314,9.852
4.952493,-0.379,-0.314,9.928
4.956453,-0.379,-0.314,9.928
4.960413,-0.34,-0.314,9.928
4.9643736,-0.34,-0.275,9.967
4.968333,-0.302,-0.275,9.928
4.972292,-0.264,-0.275,9.967
4.9762516,-0.264,-0.237,9.967
4.980211,-0.225,-0.237,10.043
4.98417,-0.187,-0.237,10.12
4.988129,-0.187,-0.237,10.12
4.992088,-0.187,-0.237,10.082
4.9960475,-0.187,-0.237,10.12
5.0000076,-0.187,-0.275,10.043
5.0039673,-0.187,-0.314,9.967
5.0079274,-0.187,-0.275,9.967
5.0118866,-0.149,-0.314,9.928
5.0158463,-0.187,-0.352,9.928
5.019805,-0.225,-0.39,9.928
5.0237646,-0.225,-0.39,9.814
5.027724,-0.264,-0.39,9.852
5.031683,-0.264,-0.39,9.852
5.035642,-0.264,-0.352,9.852
5.039602,-0.302,-0.352,9.89
5.043561,-0.34,-0.39,9.967
5.04752,-0.379,-0.352,9.967
5.051481,-0.417,-0.352,9.967
5.0554395,-0.455,-0.314,9.928
5.059399,-0.455,-0.314,9.967
5.063359,-0.455,-0.352,9.967
5.0673184,-0.493,-0.314,9.967
5.071277,-0.493,-0.314,9.928
5.075236,-0.532,-0.314,9.928
5.079195,-0.493,-0.275,9.928
5.083154,-0.532,-0.275,9.89
5.0871134,-0.493,-0.275,9.928
5.0910726,-0.493,-0.275,9.928
5.0950313,-0.493,-0.314,9.967
5.098991,-0.493,-0.275,9.967
5.1029506,-0.493,-0.314,9.967
5.1069098,-0.493,-0.314,10.005
5.1108694,-0.455,-0.314,10.005
5.1148276,-0.417,-0.352,9.967
5.1187873,-0.417,-0.314,9.967
5.1227465,-0.417,-0.352,9.967
5.126705,-0.417,-0.352,9.928
5.1306634,-0.379,-0.314,9.967
5.134622,-0.34,-0.314,9.967
5.138581,-0.34,-0.352,9.928
5.14254,-0.302,-0.352,9.967
5.146498,-0.302,-0.352,10.043
5.150457,-0.34,-0.352,10.005
5.1544156,-0.302,-0.314,10.043
5.1583753,-0.264,-0.314,10.043
5.162335,-0.302,-0.275,9.967
5.166294,-0.264,-0.314,10.005
5.170253,-0.302,-0.314,10.005
5.174211,-0.302,-0.275,10.005
5.1781697,-0.302,-0.352,9.967
5.1821284,-0.302,-0.314,9.928
5.1860876,-0.302,-0.275,9.928
5.1900463,-0.34,-0.314,9.967
5.194005,-0.302,-0.314,9.89
5.1979637,-0.34,-0.314,9.967
5.2019224,-0.34,-0.275,9.967
5.2058806,-0.34,-0.275,10.005
5.2098403,-0.379,-0.314,9.928
5.213799,-0.34,-0.314,9.928
5.2177577,-0.379,-0.314,9.89
5.221717,-0.34,-0.352,9.89
5.225676,-0.34,-0.352,9.89
5.2296357,-0.379,-0.352,9.852
5.2335944,-0.379,-0.352,9.89
5.2375526,-0.379,-0.352,9.967
5.2415113,-0.379,-0.39,9.928
5.245471,-0.379,-0.39,10.005
5.2494307,-0.379,-0.352,10.005
5.25339,-0.417,-0.39,10.043
5.257349,-0.417,-0.39,10.043
5.261308,-0.417,-0.39,10.043
5.2652674,-0.417,-0.428,10.005
5.2692266,-0.417,-0.39,9.928
5.2731853,-0.455,-0.39,9.89
5.2771444,-0.417,-0.39,9.89
5.2811046,-0.455,-0.39,9.814
5.2850633,-0.417,-0.428,9.814
5.289022,-0.417,-0.39,9.852
5.29298,-0.417,-0.39,9.852
5.2969394,-0.417,-0.39,9.89
5.300899,-0.417,-0.39,9.967
5.3048587,-0.417,-0.352,9.967
5.308818,-0.417,-0.352,10.005
5.312777,-0.34,-0.352,10.043
5.3167367,-0.379,-0.352,10.005
5.320696,-0.379,-0.352,10.005
5.324655,-0.379,-0.352,10.005
5.328614,-0.379,-0.352,9.89
5.332574,-0.417,-0.352,9.89
5.3365326,-0.379,-0.352,9.852
5.340492,-0.34,-0.352,9.89
5.3444505,-0.34,-0.314,9.967
5.3484097,-0.417,-0.352,9.967
5.3523693,-0.379,-0.314,10.043
5.356328,-0.379,-0.314,10.005
5.3602877,-0.417,-0.314,10.043
5.364247,-0.417,-0.314,10.082
5.368206,-0.417,-0.314,10.082
5.3721647,-0.417,-0.352,10.043
5.376123,-0.417,-0.314,10.005
5.380081,-0.417,-0.314,10.043
5.38404,-0.417,-0.314,10.005
5.3879986,-0.455,-0.352,9.967
5.391958,-0.417,-0.314,9.967
5.395917,-0.455,-0.314,9.928
5.3998756,-0.455,-0.352,9.928
5.4038343,-0.455,-0.314,9.967
5.407793,-0.455,-0.314,9.928
5.4117517,-0.455,-0.314,9.967
5.4157114,-0.493,-0.314,9.928
5.41967,-0.455,-0.314,9.928
5.4236293,-0.455,-0.352,9.928
5.4275885,-0.455,-0.352,9.928
5.431548,-0.455,-0.352,9.89
5.435508,-0.493,-0.352,9.967
5.4394665,-0.455,-0.352,9.967
5.4434257,-0.455,-0.352,9.852
5.4473853,-0.455,-0.352,9.89
5.451344,-0.455,-0.352,9.967
5.4553027,-0.455,-0.352,9.928
5.459262,-0.417,-0.352,9.928
5.463221,-0.417,-0.352,9.89
5.4671803,-0.455,-0.352,9.89
5.4711385,-0.455,-0.352,9.928
5.4750977,-0.417,-0.39,9.928
5.4790564,-0.379,-0.352,9.967
5.483015,-0.379,-0.352,9.89
5.486974,-0.379,-0.352,9.89
5.490933,-0.379,-0.352,9.928
5.4948916,-0.34,-0.352,9.967
5.49885,-0.302,-0.352,9.89
5.502808,-0.34,-0.352,9.928
5.5067673,-0.34,-0.314,9.928
5.510726,-0.34,-0.314,9.967
5.5146856,-0.379,-0.352,9.967
5.518645,-0.379,-0.352,9.967
5.522603,-0.379,-0.352,9.967
5.526562,-0.34,-0.314,9.967
5.530521,-0.34,-0.352,9.928
5.534479,-0.34,-0.314,9.89
5.5384383,-0.379,-0.352,9.928
5.542398,-0.379,-0.352,9.967
5.546356,-0.379,-0.314,9.89
5.550315,-0.379,-0.314,9.89
5.554274,-0.417,-0.314,9.928
5.5582337,-0.417,-0.314,9.928
5.5621924,-0.417,-0.352,9.928
5.566151,-0.417,-0.275,9.967
5.57011,-0.455,-0.314,10.005
5.5740685,-0.455,-0.314,10.005
5.5780277,-0.455,-0.314,10.005
5.5819864,-0.455,-0.352,9.967
5.5859456,-0.455,-0.314,9.967
5.589905,-0.455,-0.314,9.967
5.593864,-0.455,-0.352,9.967
5.597824,-0.417,-0.352,9.967
5.6017838,-0.455,-0.314,9.928
