TIME,X,Y,Z
0.48317954,0.118,-1.194,9.967
0.48713955,0.118,-1.156,9.967
0.49109933,0.118,-1.118,9.967
0.4950596,0.157,-1.118,10.005
0.49901977,0.157,-1.118,9.89
0.5029799,0.233,-1.118,9.928
0.50694036,0.271,-1.08,9.928
0.5109006,0.233,-1.08,9.967
0.5148612,0.271,-1.041,10.005
0.518821,0.271,-1.08,10.082
0.5227808,0.271,-1.041,10.082
0.52674043,0.233,-1.08,10.043
0.5307005,0.233,-1.08,10.082
0.5346604,0.233,-1.041,10.082
0.5386207,0.233,-1.08,10.043
0.5425808,0.233,-1.08,10.043
0.54654074,0.195,-1.118,10.005
0.55050087,0.195,-1.118,10.043
0.5544613,0.157,-1.156,9.967
0.55842155,0.157,-1.118,9.967
0.56238157,0.157,-1.156,9.967
0.5663417,0.118,-1.156,9.928
0.57030165,0.118,-1.194,9.928
0.574262,0.118,-1.194,9.89
0.5782222,0.08,-1.156,9.89
0.58218277,0.08,-1.194,9.89
0.586143,0.042,-1.194,9.928
0.59010285,0.08,-1.156,9.928
0.59406275,0.118,-1.156,9.967
0.5980226,0.08,-1.156,10.005
0.601983,0.118,-1.118,10.005
0.60594285,0.118,-1.118,10.043
0.6099036,0.118,-1.118,10.005
0.613864,0.118,-1.118,10.043
0.6178246,0.157,-1.118,10.043
0.621785,0.195,-1.156,10.043
0.6257448,0.195,-1.118,10.043
0.6297046,0.195,-1.118,10.043
0.6336654,0.157,-1.156,9.967
0.6376262,0.233,-1.118,9.928
0.641587,0.195,-1.156,9.928
0.6455472,0.233,-1.156,9.89
0.6495072,0.195,-1.118,9.928
0.6534683,0.195,-1.156,10.005
0.6574287,0.195,-1.156,9.967
0.6613894,0.195,-1.194,9.967
0.6653502,0.195,-1.194,9.967
0.66931146,0.157,-1.233,10.005
0.67327213,0.118,-1.233,10.005
0.6772327,0.118,-1.233,9.967
0.68119264,0.08,-1.271,9.967
0.6851526,0.08,-1.309,9.928
0.68911284,0.042,-1.348,9.967
0.6930736,0.08,-1.348,10.005
0.6970344,0.042,-1.348,9.928
0.7009955,0.003,-1.386,9.967
0.7049563,-0.034,-1.386,9.928
0.7089166,-0.034,-1.424,9.89
0.71287715,-0.034,-1.424,9.928
0.7168375,-0.034,-1.424,9.967
0.72079754,-0.072,-1.463,9.967
0.72475797,-0.072,-1.463,9.89
0.72871804,-0.072,-1.424,9.967
0.73267823,-0.034,-1.424,9.928
0.73663825,-0.072,-1.424,9.89
0.7405982,-0.034,-1.424,9.928
0.7445587,-0.072,-1.424,9.89
0.74851936,-0.072,-1.386,9.928
0.75247973,-0.072,-1.386,9.928
0.75643986,-0.034,-1.424,9.928
0.7604002,-0.072,-1.424,9.928
0.7643603,-0.034,-1.424,9.967
0.76832104,-0.034,-1.424,9.928
0.7722814,-0.034,-1.424,9.967
0.77624166,-0.034,-1.386,9.928
0.78020215,-0.034,-1.386,9.967
0.78416276,-0.034,-1.386,9.967
0.7881232,-0.034,-1.424,9.967
0.7920844,0.003,-1.463,10.005
0.7960453,-0.034,-1.424,10.043
0.80000657,-0.034,-1.424,10.005
0.8039673,-0.034,-1.463,9.967
0.80792856,0.003,-1.463,9.89
0.8118897,0.003,-1.424,9.852
0.8158502,-0.034,-1.463,9.89
0.81981117,-0.072,-1.463,9.852
0.82377183,-0.034,-1.463,9.89
0.82773226,-0.034,-1.463,9.89
0.83169276,0.003,-1.424,9.967
0.8356531,-0.034,-1.424,9.928
0.83961314,0.003,-1.424,9.928
0.84357387,0.003,-1.386,9.967
0.84753406,0.003,-1.348,9.967
0.85149515,-0.034,-1.348,10.005
0.8554555,0.003,-1.348,10.005
0.85941565,0.003,-1.309,10.005
0.86337584,0.003,-1.309,10.005
0.86733603,0.003,-1.271,9.967
0.87129617,0.003,-1.309,10.005
0.875256,0.003,-1.309,9.928
0.87921625,0.003,-1.309,9.928
0.88317674,0.042,-1.309,9.89
0.88713664,0.003,-1.309,9.928
0.8910965,0.042,-1.309,9.928
0.89505696,0.003,-1.271,9.928
0.8990176,0.003,-1.309,9.928
0.9029783,-0.034,-1.309,9.928
0.9069387,-0.034,-1.309,9.928
0.9108987,-0.072,-1.348,9.928
0.9148589,-0.072,-1.348,9.928
0.9188194,-0.072,-1.386,9.928
0.9227807,-0.072,-1.386,9.967
0.92674214,-0.149,-1.386,10.005
0.93070376,-0.149,-1.348,10.043
0.934663,-0.111,-1.424,10.005
0.9386249,-0.111,-1.386,9.967
0.9425843,-0.111,-1.386,9.967
0.94654596,-0.149,-1.386,10.005
0.95050716,-0.149,-1.424,9.852
0.95446855,-0.149,-1.424,9.852
0.9584294,-0.149,-1.463,9.852
0.9623902,-0.149,-1.463,9.814
0.9663509,-0.149,-1.463,9.775
0.9703104,-0.111,-1.463,9.775
0.97426945,-0.111,-1.463,9.775
0.9782291,-0.111,-1.463,9.814
0.98219,-0.111,-1.463,9.928
0.98615015,-0.149,-1.463,9.967
0.99010897,-0.111,-1.463,9.967
0.994069,-0.111,-1.424,10.005
0.99802953,-0.072,-1.424,9.967
1.0019896,-0.072,-1.386,9.928
1.0059497,-0.072,-1.348,9.814
1.0099103,-0.034,-1.348,9.852
1.0138711,-0.034,-1.348,9.928
1.0178314,-0.072,-1.309,10.043
1.0217916,0.003,-1.309,10.043
1.0257522,-0.034,-1.271,10.082
1.0297129,-0.072,-1.271,10.005
1.0336738,-0.034,-1.271,10.005
1.0376341,-0.034,-1.309,9.967
1.041595,-0.034,-1.271,9.928
1.0455556,-0.034,-1.271,9.928
1.0495156,0.003,-1.309,9.814
1.0534756,-0.034,-1.309,9.814
1.0574356,-0.034,-1.309,9.814
1.0613958,-0.034,-1.309,9.814
1.0653559,-0.072,-1.348,9.814
1.0693158,-0.072,-1.348,9.852
1.0732765,-0.111,-1.348,9.852
1.0772374,-0.111,-1.348,9.89
1.0811989,-0.111,-1.424,9.89
1.0851612,-0.187,-1.424,9.967
1.0891217,-0.187,-1.424,9.967
1.0930822,-0.187,-1.424,10.005
1.0970427,-0.187,-1.424,9.967
1.1010035,-0.264,-1.501,9.89
1.1049646,-0.264,-1.463,9.89
1.1089255,-0.264,-1.463,9.89
1.1128861,-0.264,-1.539,9.852
1.116846,-0.302,-1.501,9.89
1.1208062,-0.302,-1.463,9.89
1.1247666,-0.302,-1.501,9.89
1.128727,-0.302,-1.501,9.89
1.1326871,-0.264,-1.501,9.89
1.136647,-0.302,-1.501,9.928
1.1406071,-0.264,-1.539,9.967
1.1445671,-0.302,-1.501,9.928
1.1485271,-0.225,-1.501,9.89
1.1524874,-0.264,-1.501,9.967
1.1564473,-0.264,-1.539,9.967
1.1604072,-0.225,-1.539,9.928
1.1643674,-0.225,-1.501,9.928
1.1683278,-0.225,-1.501,9.928
1.1722876,-0.225,-1.463,9.89
1.1762478,-0.225,-1.501,9.89
1.1802078,-0.187,-1.501,9.967
1.1841676,-0.187,-1.501,9.967
1.1881263,-0.111,-1.463,10.005
1.1920879,-0.149,-1.463,10.005
1.1960487,-0.149,-1.463,10.005
1.2000097,-0.149,-1.501,10.005
1.203971,-0.149,-1.463,10.005
1.2079319,-0.111,-1.501,10.005
1.2118924,-0.111,-1.539,9.967
1.2158526,-0.111,-1.463,9.928
1.2198126,-0.111,-1.463,9.852
1.2237722,-0.111,-1.501,9.89
1.2277329,-0.111,-1.539,9.852
1.2316926,-0.111,-1.501,9.89
1.2356538,-0.149,-1.501,9.852
1.2396127,-0.111,-1.501,9.89
1.2435731,-0.111,-1.501,9.852
1.2475349,-0.149,-1.501,9.89
1.2514945,-0.111,-1.463,9.928
1.2554551,-0.149,-1.501,9.852
1.2594159,-0.149,-1.501,9.928
1.2633767,-0.149,-1.463,9.89
1.2673377,-0.149,-1.463,9.89
1.2712984,-0.149,-1.424,9.928
1.2752593,-0.187,-1.424,9.928
1.2792201,-0.187,-1.424,10.005
1.2831805,-0.187,-1.386,9.928
1.2871405,-0.225,-1.386,10.005
1.2911004,-0.225,-1.386,9.928
1.2950608,-0.225,-1.386,9.89
1.2990215,-0.225,-1.424,9.814
1.302982,-0.225,-1.386,9.814
1.306943,-0.264,-1.424,9.814
1.310904,-0.264,-1.386,9.814
1.3148644,-0.302,-1.463,9.814
1.3188251,-0.264,-1.463,9.852
1.3227865,-0.264,-1.424,9.814
1.3267478,-0.264,-1.501,9.89
1.3307085,-0.302,-1.463,9.89
1.3346692,-0.302,-1.463,9.928
1.3386296,-0.264,-1.501,9.928
1.3425899,-0.264,-1.501,9.928
1.346551,-0.302,-1.501,9.928
1.3505123,-0.264,-1.501,9.852
1.354473,-0.264,-1.501,9.852
1.3584332,-0.225,-1.463,9.814
1.3623936,-0.225,-1.501,9.814
1.3663538,-0.225,-1.463,9.852
1.370314,-0.187,-1.463,9.852
1.3742739,-0.225,-1.424,9.852
1.3782345,-0.225,-1.424,9.967
1.3821955,-0.225,-1.424,9.967
1.3861568,-0.225,-1.463,9.967
1.3901181,-0.264,-1.424,10.043
1.3940797,-0.225,-1.424,10.005
1.3980411,-0.264,-1.424,10.005
1.4020022,-0.264,-1.424,9.967
1.4059633,-0.264,-1.424,9.967
1.4099237,-0.264,-1.424,9.967
1.4138839,-0.302,-1.424,9.89
1.4178443,-0.264,-1.424,9.852
1.4218047,-0.302,-1.463,9.852
1.4257655,-0.264,-1.424,9.852
1.429726,-0.302,-1.463,9.852
1.433686,-0.264,-1.463,9.852
1.437647,-0.302,-1.463,9.89
1.4416077,-0.34,-1.424,9.928
1.4455686,-0.34,-1.463,9.928
1.4495289,-0.302,-1.463,9.967
1.4534898,-0.302,-1.463,9.967
1.45745,-0.302,-1.424,9.928
1.4614104,-0.302,-1.463,9.967
1.4653717,-0.302,-1.424,9.928
1.4693329,-0.264,-1.386,9.89
1.4732938,-0.264,-1.424,9.89
1.4772546,-0.225,-1.386,9.89
1.4812149,-0.225,-1.424,9.89
1.4851762,-0.225,-1.386,9.852
1.4891376,-0.225,-1.386,9.852
1.4930991,-0.225,-1.386,9.89
1.497061,-0.264,-1.386,9.852
1.5010223,-0.225,-1.386,9.852
1.5049834,-0.225,-1.386,9.814
1.5089442,-0.225,-1.386,9.852
1.512905,-0.187,-1.463,9.852
1.516866,-0.187,-1.424,9.852
1.5208262,-0.187,-1.424,9.814
1.5247867,-0.187,-1.424,9.852
1.5287468,-0.187,-1.424,9.852
1.5327069,-0.187,-1.463,9.852
1.5366666,-0.149,-1.463,9.852
1.5406266,-0.187,-1.424,9.89
1.544587,-0.187,-1.463,9.89
1.548547,-0.187,-1.463,9.89
1.5525076,-0.187,-1.386,9.89
1.5564678,-0.187,-1.463,9.89
1.560428,-0.187,-1.386,9.89
1.5643885,-0.225,-1.386,9.89
1.5683485,-0.225,-1.386,9.89
1.5723089,-0.225,-1.386,9.89
1.5762693,-0.225,-1.386,9.852
1.5802292,-0.264,-1.386,9.89
1.5841894,-0.225,-1.386,9.89
1.5881499,-0.225,-1.348,9.89
1.5921099,-0.264,-1.386,9.89
1.5960704,-0.225,-1.386,9.852
1.600031,-0.225,-1.386,9.89
1.6039914,-0.264,-1.386,9.928
1.6079515,-0.264,-1.386,9.89
1.6119119,-0.264,-1.386,9.89
1.6158714,-0.264,-1.386,9.928
1.6198316,-0.34,-1.424,9.89
1.6237917,-0.302,-1.386,9.89
1.6277518,-0.302,-1.424,9.928
1.6317117,-0.34,-1.386,9.928
1.6356715,-0.34,-1.424,9.89
1.6396321,-0.34,-1.424,9.89
1.6435918,-0.34,-1.386,9.89
1.6475517,-0.34,-1.424,9.89
1.6515113,-0.34,-1.386,9.89
1.6554712,-0.34,-1.386,9.89
1.6594313,-0.302,-1.386,9.852
1.6633915,-0.302,-1.424,9.89
1.6673516,-0.302,-1.386,9.928
1.6713115,-0.264,-1.424,9.89
1.6752717,-0.302,-1.424,9.928
1.6792316,-0.264,-1.424,9.928
1.6831921,-0.264,-1.424,9.928
1.6871529,-0.264,-1.424,9.928
1.6911132,-0.302,-1.424,9.928
1.695074,-0.264,-1.424,9.89
1.6990343,-0.302,-1.386,9.928
1.7029948,-0.264,-1.386,9.89
1.7069548,-0.264,-1.386,9.928
1.7109149,-0.264,-1.386,9.89
1.7148749,-0.264,-1.386,9.928
1.7188356,-0.264,-1.348,9.928
1.7227962,-0.225,-1.348,9.967
1.726757,-0.225,-1.348,9.89
1.7307173,-0.264,-1.386,9.928
1.7346778,-0.264,-1.386,9.967
1.7386378,-0.302,-1.348,9.928
1.7425989,-0.264,-1.348,9.89
1.7465599,-0.264,-1.386,9.852
1.7505205,-0.264,-1.348,9.852
1.7544812,-0.264,-1.386,9.775
1.7584418,-0.225,-1.386,9.775
1.7624028,-0.225,-1.386,9.737
1.7663637,-0.225,-1.424,9.775
1.7703241,-0.225,-1.424,9.699
1.7742838,-0.225,-1.424,9.699
1.7782444,-0.225,-1.463,9.775
1.782205,-0.187,-1.463,9.814
1.7861655,-0.187,-1.386,9.852
1.7901257,-0.225,-1.424,9.89
1.7940862,-0.187,-1.424,9.928
1.7980465,-0.149,-1.424,9.928
1.8020072,-0.149,-1.348,9.928
1.8059676,-0.187,-1.386,9.928
1.8099285,-0.149,-1.348,9.967
1.8138884,-0.149,-1.348,10.043
1.8178477,-0.111,-1.309,10.043
1.8218082,-0.149,-1.309,10.043
1.8257688,-0.111,-1.309,10.043
1.82973,-0.149,-1.348,9.928
1.8336906,-0.149,-1.348,9.928
1.8376516,-0.149,-1.348,9.89
1.8416128,-0.187,-1.348,9.852
1.8455733,-0.149,-1.348,9.814
1.8495336,-0.225,-1.386,9.814
1.8534937,-0.225,-1.348,9.814
1.8574535,-0.225,-1.386,9.814
1.8614135,-0.225,-1.386,9.852
1.8653742,-0.264,-1.424,9.814
1.8693346,-0.264,-1.424,9.814
1.8732947,-0.264,-1.424,9.852
1.877255,-0.264,-1.386,9.852
1.8812149,-0.302,-1.463,9.852
1.8851749,-0.302,-1.424,9.89
1.8891356,-0.34,-1.424,9.814
1.8930964,-0.34,-1.424,9.814
1.8970568,-0.34,-1.424,9.814
1.901017,-0.34,-1.386,9.852
1.9049776,-0.379,-1.424,9.852
1.9089384,-0.34,-1.424,9.852
1.9128987,-0.34,-1.386,9.852
1.9168594,-0.34,-1.386,9.89
1.9208198,-0.302,-1.386,9.928
1.9247802,-0.302,-1.386,9.928
1.9287404,-0.264,-1.348,9.928
1.9327006,-0.302,-1.348,9.89
1.936661,-0.302,-1.348,9.89
1.9406209,-0.302,-1.386,9.852
1.9445808,-0.264,-1.348,9.89
1.948541,-0.264,-1.348,9.852
1.952502,-0.264,-1.348,9.814
1.9564626,-0.225,-1.386,9.89
1.9604235,-0.225,-1.386,9.89
1.9643836,-0.187,-1.386,9.89
1.9683441,-0.187,-1.386,9.89
1.9723043,-0.187,-1.424,9.89
1.9762642,-0.149,-1.463,9.967
1.9802245,-0.149,-1.424,9.967
1.984184,-0.111,-1.424,9.967
1.9881445,-0.111,-1.463,9.967
1.9921045,-0.111,-1.424,9.967
1.9960647,-0.072,-1.424,10.005
2.000025,-0.072,-1.463,9.967
2.0039861,-0.111,-1.463,9.967
2.0079463,-0.111,-1.463,9.928
2.0119066,-0.111,-1.463,9.967
2.0158663,-0.072,-1.463,9.967
2.0198271,-0.072,-1.424,9.967
2.0237875,-0.072,-1.463,9.928
2.027748,-0.072,-1.463,9.928
2.0317087,-0.072,-1.424,9.967
2.0356688,-0.111,-1.424,9.928
2.039629,-0.072,-1.424,9.89
2.0435898,-0.072,-1.463,9.928
2.04755,-0.111,-1.463,9.89
2.0515103,-0.072,-1.424,9.89
2.0554702,-0.111,-1.424,9.852
2.0594308,-0.111,-1.424,9.89
2.063392,-0.111,-1.386,9.852
2.067353,-0.111,-1.463,9.852
2.0713139,-0.111,-1.424,9.928
2.0752752,-0.149,-1.386,9.89
2.0792365,-0.149,-1.424,9.89
2.0831974,-0.149,-1.386,9.852
2.0871582,-0.187,-1.386,9.852
2.091119,-0.187,-1.386,9.928
2.0950792,-0.149,-1.386,9.89
2.0990393,-0.225,-1.424,9.928
2.1029997,-0.187,-1.424,9.89
2.10696,-0.187,-1.424,9.89
2.1109216,-0.187,-1.424,9.89
2.1148827,-0.225,-1.424,9.928
2.1188436,-0.149,-1.424,9.852
2.1228042,-0.187,-1.424,9.89
2.1267653,-0.187,-1.424,9.814
2.1307266,-0.187,-1.424,9.852
2.134687,-0.187,-1.424,9.814
2.138648,-0.225,-1.463,9.852
2.142609,-0.187,-1.386,9.89
2.1465695,-0.187,-1.424,9.928
2.1505303,-0.187,-1.463,9.89
2.1544907,-0.225,-1.386,9.89
2.1584508,-0.187,-1.386,9.928
2.162411,-0.187,-1.463,9.852
2.166371,-0.149,-1.463,9.89
2.1703317,-0.149,-1.424,9.89
2.1742918,-0.149,-1.463,9.89
2.178252,-0.149,-1.463,9.89
2.1822114,-0.111,-1.424,9.967
2.1861722,-0.149,-1.424,9.967
2.1901326,-0.187,-1.424,9.967
2.1940928,-0.187,-1.463,10.043
2.198053,-0.187,-1.424,10.005
2.202013,-0.187,-1.463,10.043
2.2059739,-0.149,-1.463,10.005
2.2099345,-0.187,-1.424,10.005
2.2138958,-0.187,-1.424,10.005
2.2178562,-0.187,-1.424,9.967
2.221817,-0.225,-1.424,9.967
2.2257771,-0.225,-1.501,9.928
2.2297373,-0.187,-1.463,9.89
2.2336972,-0.225,-1.424,9.928
2.237658,-0.264,-1.463,9.928
2.2416189,-0.187,-1.424,9.928
2.2455795,-0.187,-1.501,9.928
2.2495408,-0.187,-1.463,9.967
2.253501,-0.187,-1.463,9.967
2.257462,-0.187,-1.463,10.005
2.2614224,-0.187,-1.463,10.005
2.2653828,-0.187,-1.424,9.967
2.2693424,-0.149,-1.463,9.928
2.2733028,-0.149,-1.463,9.89
2.277263,-0.187,-1.424,9.852
2.2812223,-0.149,-1.424,9.852
2.2851832,-0.149,-1.424,9.852
2.2891438,-0.149,-1.424,9.814
2.2931044,-0.149,-1.424,9.852
2.297063,-0.111,-1.424,9.852
2.3010235,-0.111,-1.424,9.89
2.3049843,-0.111,-1.424,9.852
2.3089457,-0.072,-1.424,9.89
2.312908,-0.149,-1.424,9.89
2.3168674,-0.072,-1.424,9.852
2.3208287,-0.072,-1.463,9.852
2.32479,-0.072,-1.424,9.89
2.3287501,-0.072,-1.463,9.852
2.3327105,-0.072,-1.424,9.89
2.3366706,-0.072,-1.424,9.928
2.3406312,-0.072,-1.424,9.928
2.3445916,-0.111,-1.424,9.967
2.3485522,-0.072,-1.424,9.967
2.3525124,-0.072,-1.424,9.928
2.356472,-0.034,-1.424,9.89
2.3604324,-0.072,-1.424,9.852
2.364392,-0.034,-1.424,9.852
2.3683527,-0.072,-1.463,9.89
2.372313,-0.072,-1.463,9.852
2.3762734,-0.072,-1.463,9.89
2.3802342,-0.072,-1.424,9.928
2.384195,-0.111,-1.424,9.89
2.3881571,-0.149,-1.463,9.89
2.3921168,-0.111,-1.424,9.852
2.3960779,-0.111,-1.424,9.814
2.40004,-0.149,-1.424,9.852
2.404001,-0.187,-1.424,9.852
2.407962,-0.149,-1.424,9.89
2.4119225,-0.149,-1.386,9.814
2.4158828,-0.149,-1.424,9.89
2.4198437,-0.149,-1.424,9.852
2.4238048,-0.149,-1.424,9.852
2.427765,-0.149,-1.386,9.89
2.431725,-0.149,-1.424,9.928
2.4356852,-0.149,-1.386,9.89
2.4396462,-0.149,-1.386,9.89
2.4436057,-0.149,-1.424,9.89
2.447566,-0.149,-1.424,9.89
2.451525,-0.111,-1.424,9.928
2.455485,-0.111,-1.424,9.967
2.4594467,-0.111,-1.424,9.928
2.463406,-0.111,-1.501,9.967
2.4673672,-0.072,-1.501,9.967
2.4713285,-0.072,-1.463,10.005
2.4752898,-0.072,-1.501,9.967
2.479251,-0.072,-1.463,10.043
2.4832118,-0.111,-1.539,10.005
2.4871724,-0.072,-1.577,10.005
2.4911325,-0.034,-1.539,10.005
2.495093,-0.072,-1.539,9.967
2.4990532,-0.034,-1.577,9.967
2.5030136,-0.072,-1.577,9.967
2.5069745,-0.072,-1.577,10.005
2.510935,-0.111,-1.616,9.967
2.5148957,-0.111,-1.577,9.928
2.5188572,-0.111,-1.577,9.928
2.5228179,-0.111,-1.577,9.89
2.5267787,-0.111,-1.616,9.814
2.5307388,-0.111,-1.616,9.775
2.5347006,-0.149,-1.577,9.814
2.5386615,-0.149,-1.577,9.775
2.5426216,-0.149,-1.577,9.737
2.546581,-0.111,-1.577,9.737
2.5505416,-0.111,-1.577,9.814
2.5545022,-0.111,-1.577,9.852
2.5584624,-0.111,-1.539,9.967
2.5624242,-0.072,-1.539,10.043
2.5663855,-0.111,-1.501,10.043
2.5703468,-0.072,-1.463,10.082
2.5743077,-0.111,-1.424,10.082
2.5782685,-0.072,-1.463,10.005
2.5822291,-0.072,-1.386,10.043
2.5861902,-0.034,-1.424,9.967
2.5901513,-0.034,-1.463,9.928
2.5941124,-0.034,-1.424,9.928
2.5980728,0.003,-1.386,9.852
2.602034,-0.034,-1.463,9.814
2.6059945,-0.034,-1.424,9.775
2.6099548,0.003,-1.463,9.814
2.6139154,0.003,-1.463,9.89
2.6178765,0.003,-1.424,9.928
2.6218362,0.042,-1.463,9.928
2.6257973,0.042,-1.463,9.852
2.629758,0.042,-1.463,9.928
2.6337183,0.08,-1.424,9.89
2.6376789,0.08,-1.463,9.928
2.6416397,0.042,-1.463,9.928
2.6455998,0.042,-1.463,9.89
2.64956,0.042,-1.463,9.967
2.653521,0.003,-1.463,9.967
2.6574821,0.003,-1.463,9.967
2.6614428,-0.034,-1.463,9.928
2.6654031,-0.034,-1.463,9.928
2.6693635,-0.072,-1.463,9.928
2.6733236,-0.072,-1.463,9.89
2.6772835,-0.111,-1.463,9.89
2.6812434,-0.111,-1.463,9.852
2.6852057,-0.149,-1.463,9.814
2.6891654,-0.111,-1.463,9.928
2.6931267,-0.149,-1.463,9.852
2.697087,-0.149,-1.463,9.89
2.701047,-0.149,-1.463,9.928
2.7050068,-0.149,-1.501,9.967
2.7089672,-0.225,-1.501,9.967
2.712928,-0.149,-1.501,10.005
2.7168887,-0.149,-1.463,9.967
2.720849,-0.187,-1.463,9.928
2.7248092,-0.187,-1.463,9.928
2.72877,-0.149,-1.463,9.89
2.7327306,-0.149,-1.463,9.852
2.736691,-0.149,-1.463,9.928
2.7406514,-0.187,-1.501,9.89
2.7446108,-0.149,-1.463,9.928
2.7485707,-0.149,-1.463,9.928
2.7525296,-0.072,-1.463,9.967
2.7564898,-0.072,-1.463,9.967
2.7604496,-0.072,-1.463,9.928
2.76441,0.003,-1.463,9.928
2.7683704,-0.034,-1.463,9.928
2.7723312,0.003,-1.463,9.928
2.776292,0.042,-1.501,9.928
2.7802527,0.042,-1.463,9.928
2.784213,0.08,-1.501,9.967
2.788173,0.118,-1.501,9.967
2.7921333,0.118,-1.463,9.967
2.796093,0.08,-1.501,9.967
2.8000526,0.118,-1.539,9.89
2.8040135,0.118,-1.501,9.928
2.8079746,0.118,-1.501,9.928
2.8119357,0.08,-1.539,9.928
2.8158965,0.08,-1.501,9.89
2.8198576,0.118,-1.463,9.89
2.823819,0.08,-1.501,9.928
