TIME,X,Y,Z
2.9948797,2.799,-0.084,9.622
2.9988403,2.761,-0.122,9.584
3.0028012,2.799,-0.084,9.622
3.006762,2.761,-0.084,9.66
3.0107238,2.761,-0.084,9.584
3.0146856,2.761,-0.045,9.545
3.0186465,2.761,-0.084,9.622
3.022607,2.723,-0.084,9.622
3.0265682,2.723,-0.045,9.545
3.0305295,2.723,-0.045,9.584
3.0344915,2.723,-0.045,9.622
3.0384538,2.723,-0.007,9.622
3.0424154,2.723,-0.045,9.622
3.0463772,2.723,-0.045,9.622
3.0503383,2.723,-0.045,9.66
3.0542994,2.723,-0.045,9.545
3.0582607,2.684,-0.045,9.545
3.062222,2.684,-0.045,9.545
3.066184,2.723,-0.007,9.545
3.0701447,2.684,-0.045,9.622
3.0741053,2.761,-0.045,9.622
3.078066,2.723,-0.045,9.622
3.082027,2.723,-0.045,9.622
3.0859873,2.723,-0.045,9.622
3.0899482,2.761,-0.007,9.66
3.0939088,2.761,-0.007,9.622
3.0978696,2.761,-0.007,9.622
3.101831,2.761,-0.045,9.584
3.105792,2.799,-0.045,9.622
3.1097524,2.799,-0.007,9.66
3.1137135,2.799,-0.007,9.66
3.1176744,2.799,-0.045,9.66
3.1216345,2.799,-0.045,9.66
3.1255956,2.799,-0.084,9.622
3.1295567,2.799,-0.045,9.622
3.133517,2.761,-0.045,9.66
3.1374779,2.761,-0.084,9.622
3.1414392,2.799,-0.084,9.584
3.1453998,2.723,-0.045,9.622
3.1493607,2.761,-0.045,9.622
3.153322,2.723,-0.084,9.66
3.1572833,2.684,-0.045,9.66
3.1612449,2.684,-0.045,9.622
3.1652062,2.684,-0.084,9.66
3.1691678,2.723,-0.045,9.622
3.1731288,2.684,0.03,9.622
3.177091,2.684,-0.045,9.699
3.1810522,2.684,-0.007,9.66
3.1850135,2.684,-0.007,9.622
3.188975,2.684,-0.007,9.66
3.192937,2.723,-0.007,9.66
3.1968985,2.684,-0.045,9.622
3.200859,2.646,-0.007,9.66
3.2048202,2.723,-0.045,9.622
3.2087808,2.684,-0.007,9.622
3.2127416,2.723,-0.007,9.622
3.2167025,2.723,-0.007,9.584
3.2206638,2.723,-0.007,9.622
3.2246249,2.723,-0.007,9.584
3.228586,2.723,0.03,9.66
3.232547,2.761,-0.045,9.622
3.2365077,2.761,-0.007,9.584
3.240469,2.761,-0.045,9.66
3.2444298,2.799,-0.045,9.622
3.2483907,2.799,-0.007,9.584
3.2523513,2.837,-0.045,9.584
3.2563121,2.837,-0.007,9.584
3.2602735,2.837,0.03,9.622
3.2642348,2.799,-0.045,9.584
3.2681959,2.837,-0.007,9.584
3.2721572,2.837,-0.045,9.622
3.276119,2.799,-0.045,9.584
3.28008,2.837,-0.045,9.584
3.2840412,2.799,-0.045,9.584
3.2880023,2.799,-0.045,9.584
3.2919633,2.799,-0.045,9.622
3.295925,2.799,-0.045,9.584
3.2998857,2.799,-0.007,9.584
3.3038468,2.799,-0.045,9.622
3.3078082,2.761,-0.045,9.584
3.31177,2.761,-0.007,9.584
3.3157315,2.799,-0.045,9.622
3.319693,2.761,-0.007,9.622
3.3236551,2.761,-0.045,9.622
3.327618,2.761,-0.045,9.622
3.3315792,2.761,-0.007,9.622
3.3355405,2.761,-0.045,9.622
3.3395016,2.723,-0.045,9.584
3.3434637,2.761,-0.045,9.622
3.3474257,2.761,-0.045,9.584
3.3513875,2.723,-0.007,9.66
3.3553486,2.723,-0.045,9.584
3.3593106,2.723,-0.045,9.622
3.3632727,2.723,-0.045,9.66
3.3672345,2.723,-0.007,9.699
3.3711965,2.684,-0.045,9.66
3.3751583,2.723,-0.007,9.66
3.3791199,2.761,-0.007,9.66
3.383081,2.723,-0.045,9.699
3.3870423,2.723,-0.007,9.66
3.391004,2.761,-0.007,9.66
3.3949656,2.761,-0.007,9.66
3.3989272,2.761,-0.084,9.66
3.4028878,2.761,-0.007,9.66
3.406849,2.761,-0.045,9.66
3.4108107,2.799,-0.007,9.699
3.414773,2.761,-0.045,9.622
3.4187348,2.761,-0.007,9.66
3.422697,2.799,-0.045,9.66
3.4266584,2.761,-0.045,9.622
3.4306197,2.761,-0.045,9.66
3.434581,2.799,-0.045,9.66
3.4385426,2.837,-0.007,9.622
3.4425046,2.799,-0.007,9.66
3.446467,2.799,-0.045,9.66
3.4504294,2.799,-0.045,9.622
3.454391,2.837,-0.007,9.66
3.4583528,2.761,-0.007,9.622
3.462315,2.799,-0.007,9.66
3.4662764,2.799,-0.007,9.66
3.4702377,2.799,0.03,9.622
3.474199,2.799,0.03,9.622
3.4781601,2.799,0.03,9.622
3.4821215,2.761,-0.045,9.622
3.4860828,2.761,-0.007,9.66
3.4900444,2.723,-0.007,9.584
3.494006,2.761,-0.007,9.622
3.4979672,2.761,-0.045,9.622
3.5019283,2.723,-0.007,9.584
3.5058901,2.723,0.03,9.622
3.509851,2.723,-0.007,9.584
3.5138123,2.723,-0.007,9.545
3.5177736,2.723,-0.045,9.469
3.5217352,2.684,-0.045,9.507
3.5256968,2.723,-0.045,9.584
3.5296583,2.723,-0.045,9.66
3.53362,2.723,-0.045,9.66
3.5375824,2.723,-0.045,9.622
3.5415447,2.723,-0.007,9.66
3.5455065,2.761,-0.007,9.66
3.5494683,2.761,-0.045,9.66
3.5534303,2.799,-0.007,9.545
3.5573926,2.761,-0.007,9.584
3.5613546,2.799,-0.007,9.622
3.5653172,2.799,-0.045,9.584
3.5692794,2.799,-0.007,9.584
3.573241,2.799,-0.007,9.622
3.5772023,2.761,-0.007,9.622
3.5811634,2.799,-0.007,9.66
3.5851252,2.837,-0.007,9.66
3.5890865,2.837,-0.007,9.699
3.593048,2.837,0.03,9.622
3.5970094,2.837,-0.007,9.66
3.6009707,2.837,0.03,9.622
3.6049316,2.876,0.03,9.66
3.608893,2.876,0.03,9.66
3.612854,2.837,-0.007,9.622
3.616815,2.876,-0.007,9.622
3.6207762,2.876,0.03,9.622
3.6247373,2.837,-0.007,9.584
3.628699,2.837,-0.007,9.622
3.6326604,2.837,0.03,9.622
3.6366215,2.837,0.068,9.584
3.6405833,2.837,0.03,9.66
3.6445456,2.761,-0.007,9.545
3.6485076,2.761,0.03,9.545
3.6524687,2.761,0.03,9.584
3.6564305,2.723,0.03,9.584
3.6603923,2.723,-0.007,9.507
3.6643538,2.684,0.03,9.545
3.6683154,2.684,-0.007,9.545
3.6722763,2.646,0.03,9.545
3.6762373,2.646,0.03,9.584
3.680199,2.646,-0.007,9.622
3.6841607,2.646,-0.007,9.622
3.688122,2.646,0.068,9.66
3.6920834,2.646,0.03,9.66
3.6960452,2.646,0.03,9.66
3.7000065,2.684,-0.007,9.622
3.703968,2.646,-0.007,9.66
3.7079291,2.684,0.03,9.66
3.7118907,2.723,-0.007,9.66
3.7158523,2.723,0.03,9.66
3.7198133,2.761,-0.007,9.584
3.7237744,2.723,0.03,9.622
3.7277355,2.723,0.03,9.66
3.7316968,2.761,0.03,9.622
3.7356586,2.761,0.03,9.622
3.7396207,2.761,0.068,9.584
3.7435822,2.761,0.03,9.622
3.7475438,2.761,0.03,9.622
3.7515056,2.761,0.03,9.622
3.7554672,2.799,0.03,9.622
3.75943,2.837,0.03,9.622
3.763392,2.799,0.03,9.584
3.7673538,2.837,0.068,9.66
3.7713163,2.837,0.03,9.584
3.7752783,2.876,0.03,9.622
3.7792406,2.837,0.03,9.622
3.7832024,2.914,0.03,9.584
3.7871642,2.876,0.03,9.584
3.7911258,2.914,-0.007,9.584
3.7950873,2.914,-0.007,9.584
3.799049,2.914,-0.007,9.622
3.8030105,2.876,-0.045,9.622
3.8069723,2.876,-0.007,9.622
3.810934,2.876,-0.045,9.66
3.814896,2.837,-0.007,9.622
3.8188581,2.837,-0.007,9.622
3.8228202,2.799,-0.045,9.622
3.8267815,2.799,-0.045,9.622
3.8307433,2.761,-0.007,9.66
3.834705,2.761,-0.007,9.66
3.8386667,2.723,-0.045,9.622
3.842628,2.761,0.03,9.584
3.8465893,2.723,0.03,9.545
3.8505511,2.723,0.03,9.507
3.8545132,2.723,0.03,9.584
3.8584743,2.761,0.03,9.66
3.8624353,2.723,0.068,9.66
3.866397,2.723,0.03,9.66
3.870359,2.723,0.03,9.66
3.8743215,2.723,0.068,9.584
3.8782837,2.723,0.03,9.545
3.8822463,2.684,0.068,9.545
3.886208,2.723,0.068,9.584
3.89017,2.723,0.03,9.622
3.8941317,2.723,0.03,9.584
3.8980932,2.761,0.03,9.66
3.9020555,2.761,-0.007,9.622
3.9060168,2.761,-0.007,9.622
3.9099784,2.761,-0.007,9.699
3.91394,2.799,-0.007,9.66
3.9179013,2.761,0.03,9.699
3.921863,2.799,0.03,9.66
3.9258249,2.837,0.03,9.622
3.9297874,2.837,0.068,9.66
3.933749,2.837,-0.007,9.622
3.9377105,2.837,0.03,9.622
3.941672,2.837,0.03,9.622
3.9456336,2.837,0.03,9.622
3.9495952,2.837,0.03,9.622
3.953557,2.837,0.03,9.699
3.9575183,2.837,0.03,9.66
3.9614794,2.799,0.03,9.584
3.9654405,2.799,-0.007,9.622
3.9694011,2.761,0.03,9.584
3.9733622,2.761,0.03,9.622
3.9773235,2.761,0.03,9.622
3.9812849,2.761,-0.007,9.66
3.9852464,2.761,0.03,9.66
3.9892082,2.723,0.03,9.622
3.9931695,2.684,0.03,9.66
3.9971309,2.723,0.03,9.622
4.001092,2.723,0.068,9.66
4.0050535,2.723,0.03,9.66
4.009015,2.684,0.068,9.66
4.012976,2.723,0.068,9.584
4.0169373,2.723,0.068,9.622
4.0208993,2.684,0.03,9.622
4.024861,2.723,0.03,9.545
4.028822,2.723,0.068,9.584
4.0327835,2.723,0.068,9.545
4.0367455,2.723,0.068,9.584
4.040707,2.761,0.068,9.584
4.044668,2.761,0.068,9.584
4.0486293,2.799,0.03,9.584
4.052591,2.799,0.068,9.622
4.0565524,2.799,0.068,9.584
4.060514,2.799,0.068,9.622
4.0644755,2.837,0.068,9.622
4.068437,2.837,0.068,9.622
4.0723987,2.876,0.03,9.622
4.0763597,2.876,0.03,9.622
4.080321,2.876,0.068,9.584
4.084282,2.876,0.03,9.584
4.088243,2.876,0.03,9.584
4.0922036,2.876,0.03,9.584
4.096165,2.876,-0.007,9.622
4.1001267,2.876,0.03,9.622
4.104088,2.837,0.03,9.584
4.108049,2.837,-0.007,9.545
4.112011,2.837,0.03,9.622
4.1159725,2.799,0.03,9.622
4.1199346,2.799,0.03,9.584
4.123897,2.799,0.03,9.584
4.127859,2.761,-0.007,9.584
4.1318207,2.761,0.068,9.622
4.1357827,2.761,0.068,9.622
4.1397443,2.799,0.03,9.66
4.1437063,2.761,0.03,9.66
4.147668,2.761,0.03,9.622
4.1516294,2.761,0.068,9.66
4.155592,2.761,0.03,9.622
4.159553,2.761,0.03,9.622
4.1635156,2.799,0.068,9.66
4.1674776,2.799,0.03,9.622
4.1714387,2.761,0.03,9.584
4.1754,2.723,0.03,9.66
4.1793613,2.761,0.068,9.622
4.1833224,2.761,0.03,9.66
4.1872835,2.799,0.03,9.66
4.1912456,2.799,0.068,9.622
4.195208,2.799,0.068,9.622
4.1991706,2.799,0.03,9.622
4.2031336,2.761,0.03,9.584
4.2070956,2.799,0.068,9.66
4.211058,2.761,-0.007,9.622
4.2150197,2.799,-0.007,9.66
4.2189813,2.799,0.03,9.66
4.222943,2.761,0.03,9.66
4.2269044,2.761,-0.007,9.622
4.230866,2.761,0.03,9.66
4.2348275,2.761,0.03,9.66
4.2387896,2.761,0.03,9.622
4.242752,2.799,0.03,9.622
4.2467136,2.799,0.03,9.622
4.2506747,2.799,0.068,9.622
4.254637,2.799,0.068,9.584
4.258599,2.799,0.068,9.622
4.262561,2.799,0.107,9.622
4.2665234,2.799,0.068,9.66
4.2704854,2.799,0.068,9.622
4.2744474,2.799,0.068,9.622
4.2784095,2.837,0.068,9.66
4.282371,2.837,0.068,9.584
4.286333,2.799,0.068,9.622
4.290295,2.799,0.068,9.66
4.2942567,2.761,0.068,9.66
4.2982187,2.799,0.068,9.66
4.30218,2.761,0.107,9.66
4.306141,2.799,0.068,9.699
4.310102,2.799,0.03,9.66
4.314064,2.799,0.03,9.699
4.318025,2.761,0.068,9.66
4.321987,2.761,0.068,9.66
4.3259487,2.761,-0.007,9.66
4.3299108,2.761,0.068,9.66
4.3338723,2.761,0.068,9.584
4.337834,2.723,0.03,9.622
4.341795,2.761,0.03,9.622
4.3457556,2.723,0.03,9.622
4.349717,2.761,0.03,9.66
4.353679,2.723,0.03,9.66
4.3576417,2.761,0.03,9.622
4.3616037,2.761,0.03,9.622
4.3655643,2.761,0.068,9.622
4.369527,2.761,0.068,9.622
4.3734894,2.761,0.03,9.622
4.3774505,2.761,0.03,9.622
4.381413,2.799,0.068,9.622
4.3853745,2.761,0.068,9.584
4.389336,2.761,0.03,9.545
4.393297,2.799,0.03,9.507
4.3972583,2.799,0.03,9.584
4.4012194,2.799,0.03,9.66
4.405181,2.799,0.03,9.699
4.4091425,2.799,0.03,9.66
4.413104,2.799,0.107,9.622
4.4170666,2.837,0.03,9.622
4.4210277,2.799,0.068,9.622
4.4249897,2.761,0.107,9.622
4.4289517,2.761,0.107,9.584
4.4329133,2.799,0.068,9.584
4.4368753,2.799,0.068,9.584
4.440838,2.761,0.107,9.622
4.4448,2.723,0.107,9.584
4.448762,2.723,0.107,9.66
4.4527235,2.761,0.068,9.699
4.4566855,2.723,0.03,9.699
4.460647,2.723,0.03,9.66
4.4646087,2.723,0.068,9.622
4.4685707,2.761,0.03,9.622
4.4725323,2.761,-0.007,9.622
4.476494,2.761,0.03,9.66
4.480456,2.799,0.03,9.622
4.4844165,2.799,0.03,9.622
4.4883776,2.799,0.03,9.622
4.4923387,2.837,0.03,9.584
4.4963,2.837,0.03,9.622
4.5002623,2.837,0.03,9.622
4.504224,2.837,0.068,9.584
4.508185,2.876,0.068,9.622
4.5121465,2.837,0.068,9.584
4.5161085,2.837,0.068,9.584
4.5200696,2.799,0.068,9.584
4.5240307,2.799,0.068,9.584
4.527992,2.799,0.068,9.545
4.5319533,2.761,0.03,9.545
4.5359144,2.684,0.03,9.66
4.5398755,2.684,0.03,9.584
4.543837,2.646,-0.007,9.584
4.547798,2.646,-0.007,9.622
4.551759,2.569,0.03,9.622
4.5557203,2.569,0.03,9.737
4.5596814,2.569,-0.007,9.66
4.563643,2.569,-0.007,9.622
4.5676045,2.608,0.03,9.66
4.5715656,2.569,-0.007,9.66
4.575527,2.569,-0.007,9.66
4.579489,2.608,-0.007,9.66
4.5834503,2.608,0.03,9.699
4.5874114,2.646,0.03,9.699
4.5913734,2.684,0.03,9.699
4.595335,2.684,0.03,9.699
4.599297,2.723,0.068,9.699
4.603259,2.761,0.068,9.622
4.60722,2.761,0.068,9.622
4.611182,2.799,0.107,9.66
4.6151443,2.799,0.068,9.66
4.6191063,2.799,0.068,9.66
4.623067,2.799,0.068,9.622
4.6270285,2.837,0.068,9.66
4.63099,2.837,0.068,9.622
4.634951,2.876,0.03,9.622
4.6389127,2.876,-0.007,9.66
4.642874,2.914,0.03,9.66
4.6468363,2.876,0.03,9.66
4.650798,2.837,0.03,9.622
4.6547594,2.837,-0.007,9.584
4.6587214,2.876,-0.007,9.622
4.662683,2.876,-0.007,9.584
4.666645,2.799,-0.007,9.622
4.670606,2.799,-0.007,9.622
4.674568,2.799,-0.045,9.66
4.67853,2.799,-0.007,9.584
4.682492,2.761,-0.045,9.584
4.6864543,2.723,-0.007,9.66
4.6904163,2.723,0.03,9.622
4.694378,2.723,-0.007,9.66
4.6983395,2.723,0.03,9.66
4.702301,2.723,-0.007,9.622
4.7062626,2.684,-0.007,9.622
4.710224,2.723,0.03,9.622
4.7141867,2.723,0.03,9.622
4.7181497,2.723,0.03,9.545
4.722112,2.723,0.03,9.545
4.7260737,2.723,0.068,9.66
4.730036,2.723,0.03,9.66
4.7339964,2.723,0.03,9.699
4.7379584,2.723,0.03,9.66
4.7419205,2.684,0.068,9.66
4.7458825,2.761,0.068,9.584
4.749845,2.723,0.03,9.584
4.753806,2.684,0.03,9.584
4.757768,2.723,0.03,9.584
4.7617297,2.684,-0.045,9.622
4.765691,2.684,-0.045,9.66
4.7696524,2.684,-0.045,9.622
4.773614,2.684,-0.007,9.699
4.7775755,2.684,-0.045,9.66
4.781537,2.646,-0.007,9.699
4.7854996,2.684,-0.084,9.66
4.789462,2.684,0.03,9.699
4.7934237,2.684,-0.045,9.66
4.797385,2.684,0.03,9.699
4.8013473,2.684,-0.007,9.66
4.805309,2.723,0.03,9.622
4.8092704,2.723,0.03,9.66
4.8132324,2.723,0.03,9.66
4.8171945,2.723,0.03,9.66
4.8211565,2.723,0.03,9.66
4.825118,2.723,0.03,9.66
4.829081,2.684,0.03,9.584
4.833043,2.723,0.03,9.584
4.837005,2.684,0.03,9.66
4.8409667,2.684,-0.007,9.622
4.844929,2.723,0.03,9.66
4.84889,2.723,-0.007,9.622
4.852852,2.723,-0.007,9.622
4.856813,2.723,-0.007,9.584
4.860774,2.684,-0.045,9.622
4.8647356,2.684,0.03,9.622
4.8686976,2.684,-0.045,9.584
4.8726583,2.684,-0.045,9.622
4.87662,2.646,-0.045,9.622
4.880582,2.684,-0.045,9.584
4.8845434,2.646,-0.045,9.584
4.888505,2.684,-0.007,9.584
4.8924665,2.684,-0.045,9.584
4.8964286,2.684,-0.007,9.584
4.9003897,2.646,0.03,9.545
4.904351,2.684,-0.007,9.584
4.9083133,2.684,-0.007,9.584
4.912275,2.684,-0.007,9.622
4.9162374,2.723,-0.007,9.622
4.9201994,2.723,-0.007,9.66
4.924161,2.723,0.03,9.622
4.928124,2.761,-0.007,9.622
4.932086,2.761,-0.007,9.622
4.936048,2.799,0.03,9.66
4.9400105,2.837,0.03,9.584
4.943973,2.799,-0.007,9.622
4.947935,2.837,0.03,9.622
4.951897,2.837,0.03,9.622
4.9558597,2.837,-0.007,9.622
4.9598217,2.837,-0.007,9.622
4.9637837,2.837,-0.007,9.584
4.9677463,2.837,-0.007,9.622
4.971708,2.837,-0.045,9.584
4.9756694,2.799,-0.045,9.584
4.979631,2.799,-0.045,9.622
4.983593,2.761,-0.084,9.66
4.9875555,2.761,-0.084,9.545
4.991517,2.761,-0.084,9.622
4.9954796,2.761,-0.045,9.584
4.999443,2.723,-0.045,9.622
5.003404,2.723,-0.084,9.622
5.007366,2.723,-0.045,9.622
5.011328,2.723,-0.045,9.66
5.0152907,2.723,-0.007,9.622
5.019253,2.684,-0.045,9.622
5.023215,2.723,-0.045,9.622
5.0271764,2.684,-0.045,9.584
5.031139,2.684,-0.007,9.622
5.0351014,2.684,-0.007,9.66
5.039063,2.684,-0.045,9.622
5.043025,2.684,-0.007,9.622
5.0469866,2.684,-0.045,9.622
5.050949,2.684,-0.045,9.622
5.0549116,2.723,-0.084,9.622
5.058873,2.723,-0.084,9.66
5.0628347,2.684,-0.045,9.66
5.066796,2.723,-0.084,9.622
5.070758,2.761,-0.084,9.622
5.0747204,2.723,-0.084,9.66
5.078683,2.723,-0.045,9.622
5.082646,2.684,-0.084,9.622
5.086608,2.761,-0.045,9.66
5.090571,2.723,-0.084,9.66
5.094533,2.723,-0.084,9.584
5.098495,2.723,-0.084,9.622
5.102456,2.723,-0.045,9.622
5.106418,2.723,-0.045,9.66
5.11038,2.723,-0.007,9.622
5.1143413,2.723,-0.007,9.622
5.118303,2.684,-0.045,9.622
5.1222644,2.723,-0.007,9.584
5.1262264,2.723,-0.007,9.622
5.130189,2.684,-0.007,9.584
5.1341505,2.684,-0.007,9.584
5.1381125,2.723,-0.007,9.622
5.1420736,2.723,-0.007,9.66
5.1460357,2.684,-0.007,9.584
5.1499968,2.684,-0.007,9.584
5.1539583,2.723,-0.007,9.622
5.1579204,2.723,-0.007,9.622
5.1618814,2.684,-0.007,9.584
5.1658435,2.723,-0.045,9.584
5.169806,2.723,-0.045,9.66
5.1737676,2.723,-0.045,9.699
5.1777296,2.761,-0.045,9.66
5.181691,2.761,-0.045,9.66
5.1856537,2.723,-0.045,9.622
5.1896157,2.723,-0.084,9.66
5.193578,2.761,-0.122,9.584
5.19754,2.761,-0.045,9.622
5.201502,2.799,-0.045,9.622
5.205464,2.723,-0.084,9.622
5.2094264,2.761,-0.084,9.584
5.21339,2.761,-0.084,9.584
5.217353,2.761,-0.084,9.622
5.2213154,2.723,-0.045,9.622
5.2252774,2.723,-0.084,9.66
5.2292395,2.723,-0.045,9.584
5.233201,2.723,-0.045,9.584
5.237163,2.723,-0.045,9.584
5.241124,2.761,-0.045,9.622
5.2450857,2.761,-0.045,9.622
5.2490478,2.723,-0.084,9.622
5.2530093,2.684,-0.045,9.622
5.2569714,2.684,-0.084,9.622
5.2609334,2.684,-0.045,9.584
5.264896,2.646,-0.045,9.545
5.2688584,2.684,-0.084,9.584
5.2728195,2.646,-0.084,9.545
5.276781,2.684,-0.084,9.545
5.2807417,2.684,-0.084,9.622
5.2847033,2.646,-0.084,9.66
5.2886643,2.723,-0.084,9.622
5.292626,2.684,-0.084,9.66
5.2965875,2.723,-0.084,9.622
5.3005486,2.723,-0.045,9.622
5.30451,2.723,-0.084,9.66
5.308471,2.761,-0.045,9.737
5.3124332,2.761,-0.007,9.775
5.3163953,2.761,-0.045,9.737
5.320358,2.799,-0.007,9.622
5.3243203,2.799,-0.045,9.584
5.3282814,2.799,-0.045,9.584
5.3322434,2.799,-0.045,9.622
5.336205,2.799,-0.045,9.66
5.3401666,2.837,-0.045,9.66
5.3441286,2.761,-0.045,9.622
5.3480906,2.761,-0.084,9.622
5.3520517,2.761,-0.084,9.622
5.356014,2.723,-0.122,9.622
5.359975,2.723,-0.084,9.66
5.363937,2.723,-0.084,9.66
5.3678985,2.723,-0.084,9.584
5.371861,2.684,-0.084,9.545
5.375823,2.723,-0.084,9.584
5.3797846,2.723,-0.045,9.584
5.383747,2.684,-0.084,9.545
5.3877096,2.646,-0.045,9.622
5.3916717,2.684,-0.084,9.584
5.3956337,2.646,-0.045,9.622
5.3995957,2.646,-0.007,9.545
5.403557,2.608,-0.045,9.622
5.407519,2.646,-0.045,9.622
5.41148,2.608,-0.045,9.622
5.4154415,2.608,-0.045,9.584
5.4194036,2.608,-0.045,9.66
5.423366,2.608,-0.045,9.622
5.4273286,2.646,-0.084,9.622
5.4312916,2.608,-0.084,9.622
5.435253,2.608,-0.084,9.66
5.4392157,2.684,-0.084,9.699
5.4431767,2.684,-0.084,9.622
5.4471383,2.646,-0.084,9.622
5.4511,2.684,-0.045,9.622
5.4550614,2.684,-0.045,9.622
5.459023,2.684,-0.007,9.584
5.462985,2.684,-0.045,9.584
5.4669476,2.761,-0.045,9.622
5.47091,2.761,-0.045,9.584
5.474872,2.723,-0.045,9.66
5.4788346,2.761,-0.045,9.66
5.482797,2.761,-0.084,9.622
5.486758,2.761,-0.045,9.66
5.4907203,2.799,-0.045,9.66
5.4946823,2.761,-0.084,9.66
5.4986444,2.761,-0.122,9.622
5.502607,2.761,-0.084,9.622
5.506569,2.761,-0.084,9.622
5.510531,2.799,-0.084,9.622
5.514493,2.761,-0.045,9.622
5.518454,2.761,-0.084,9.584
5.522416,2.761,-0.084,9.622
5.526378,2.761,-0.084,9.622
5.5303397,2.761,-0.045,9.622
5.5343018,2.761,-0.084,9.622
5.5382633,2.723,-0.084,9.622
5.542225,2.799,-0.084,9.66
5.5461864,2.761,-0.084,9.66
5.550148,2.799,-0.045,9.622
5.55411,2.761,-0.045,9.584
5.558072,2.761,-0.084,9.584
5.5620337,2.723,-0.084,9.584
5.565995,2.723,-0.084,9.622
5.5699573,2.761,-0.084,9.66
5.5739193,2.723,-0.084,9.622
5.577882,2.723,-0.045,9.584
5.581843,2.761,-0.045,9.622
5.5858054,2.723,-0.045,9.622
5.589767,2.761,-0.084,9.66
5.593729,2.723,-0.045,9.584
5.5976915,2.723,-0.045,9.584
5.6016526,2.723,-0.045,9.622
5.605615,2.723,-0.045,9.622
5.609577,2.723,-0.045,9.622
5.6135387,2.723,-0.045,9.622
5.6175017,2.723,-0.084,9.622
5.6214643,2.684,-0.045,9.622
5.6254263,2.684,-0.084,9.66
5.629389,2.723,-0.084,9.66
5.633352,2.723,-0.084,9.622
5.6373134,2.723,-0.084,9.584
5.6412754,2.684,-0.084,9.584
5.6452374,2.723,-0.084,9.545
5.649199,2.723,-0.084,9.545
5.6531615,2.723,-0.007,9.584
5.6571236,2.723,-0.122,9.66
5.661085,2.723,-0.045,9.622
5.665048,2.761,-0.045,9.66
5.6690097,2.761,-0.045,9.622
5.6729712,2.723,-0.084,9.622
5.676934,2.723,-0.045,9.622
5.6808953,2.761,-0.045,9.66
5.684858,2.761,-0.045,9.66
5.6888194,2.723,-0.084,9.737
5.692781,2.723,-0.084,9.699
5.6967425,2.761,-0.084,9.66
5.7007036,2.761,-0.084,9.66
5.7046657,2.761,-0.045,9.584
5.7086267,2.761,-0.084,9.66
5.7125883,2.761,-0.084,9.622
5.7165494,2.723,-0.045,9.584
5.720511,2.761,-0.045,9.584
5.7244725,2.723,-0.045,9.584
5.728434,2.723,-0.045,9.622
5.7323966,2.723,-0.007,9.584
5.736358,2.723,-0.045,9.584
5.7403207,2.684,-0.045,9.584
5.7442827,2.723,-0.045,9.622
5.748245,2.723,-0.007,9.584
5.752207,2.723,-0.045,9.622
5.756169,2.684,-0.007,9.622
5.760131,2.723,-0.045,9.545
5.7640934,2.723,-0.007,9.584
5.768056,2.761,-0.045,9.622
5.772017,2.761,-0.045,9.622
5.775979,2.761,-0.007,9.622
5.77994,2.799,-0.045,9.622
5.7839026,2.799,-0.084,9.622
5.787865,2.799,-0.045,9.622
5.7918262,2.761,-0.084,9.584
5.7957883,2.761,-0.122,9.622
5.7997503,2.799,-0.084,9.584
5.803712,2.799,-0.084,9.622
5.8076735,2.799,-0.122,9.622
5.811635,2.799,-0.084,9.622
5.815597,2.799,-0.084,9.584
5.819559,2.799,-0.084,9.584
5.823521,2.799,-0.084,9.622
5.8274837,2.799,-0.045,9.622
5.8314457,2.799,-0.045,9.584
5.835407,2.799,-0.084,9.584
5.839369,2.799,-0.084,9.545
5.843331,2.799,-0.045,9.622
5.847293,2.799,-0.045,9.622
5.851255,2.799,-0.045,9.622
5.855216,2.799,-0.045,9.584
5.8591776,2.799,-0.045,9.622
5.8631387,2.761,-0.045,9.622
5.8671007,2.761,-0.045,9.584
5.871062,2.761,-0.045,9.66
5.875024,2.761,-0.045,9.66
5.878986,2.761,-0.045,9.622
5.882947,2.723,-0.045,9.622
5.8869095,2.723,-0.084,9.66
5.8908715,2.761,-0.045,9.622
5.894833,2.723,-0.084,9.622
5.8987956,2.723,-0.045,9.584
5.902758,2.761,-0.045,9.584
5.90672,2.723,-0.084,9.622
5.9106827,2.723,-0.122,9.622
5.9146457,2.761,-0.045,9.622
5.9186077,2.761,-0.084,9.584
5.9225698,2.761,-0.084,9.622
5.9265323,2.761,-0.045,9.66
5.9304934,2.761,-0.084,9.622
5.934455,2.761,-0.084,9.622
5.9384165,2.761,-0.045,9.584
5.942379,2.723,-0.084,9.584
5.946341,2.761,-0.045,9.622
5.950303,2.799,-0.045,9.622
5.9542656,2.761,-0.084,9.66
5.9582276,2.799,-0.045,9.584
5.962189,2.761,-0.045,9.584
5.9661508,2.799,-0.045,9.622
5.9701123,2.761,-0.045,9.584
5.974074,2.761,-0.045,9.584
5.978036,2.761,-0.045,9.622
5.981997,2.761,-0.045,9.584
5.985959,2.761,-0.084,9.622
5.9899206,2.761,-0.045,9.584
5.993883,2.761,-0.007,9.66
5.997845,2.761,-0.084,9.622
6.0018067,2.799,-0.084,9.622
6.0057683,2.799,-0.045,9.622
6.00973,2.799,-0.045,9.622
6.013692,2.799,-0.045,9.584
6.0176535,2.761,-0.045,9.622
6.0216146,2.799,-0.045,9.622
6.025577,2.761,-0.007,9.622
