TIME,X,Y,Z
2.9348607,0.386,-0.735,10.043
2.9388227,0.31,-0.773,10.005
2.9427843,0.271,-0.773,10.043
2.9467452,0.233,-0.773,9.967
2.9507053,0.271,-0.811,9.928
2.9546661,0.271,-0.811,9.928
2.9586272,0.195,-0.811,9.928
2.9625893,0.233,-0.811,9.928
2.9665504,0.233,-0.85,9.89
2.9705112,0.195,-0.85,9.89
2.9744723,0.233,-0.85,9.852
2.9784331,0.233,-0.85,9.967
2.9823942,0.233,-0.85,9.967
2.9863555,0.31,-0.888,9.928
2.9903166,0.271,-0.85,9.967
2.9942777,0.31,-0.811,9.967
2.9982395,0.31,-0.811,10.005
3.002201,0.348,-0.773,9.967
3.0061624,0.348,-0.773,9.967
3.010123,0.386,-0.773,9.967
3.0140839,0.386,-0.773,9.967
3.0180445,0.425,-0.735,9.928
3.0220048,0.386,-0.735,9.967
3.025966,0.463,-0.735,9.928
3.0299275,0.425,-0.735,9.967
3.0338888,0.425,-0.697,10.005
3.037849,0.425,-0.735,9.967
3.041809,0.501,-0.735,9.967
3.0457695,0.425,-0.735,9.967
3.0497305,0.425,-0.773,9.967
3.0536916,0.425,-0.773,9.928
3.0576518,0.463,-0.773,9.967
3.0616114,0.425,-0.811,9.928
3.0655718,0.386,-0.811,9.967
3.069532,0.386,-0.811,9.928
3.0734928,0.386,-0.811,10.005
3.0774534,0.31,-0.811,9.928
3.0814133,0.31,-0.811,10.005
3.0853739,0.31,-0.811,9.967
3.0893345,0.31,-0.811,10.005
3.0932953,0.31,-0.811,10.043
3.0972576,0.31,-0.811,10.005
3.1012194,0.31,-0.773,10.005
3.1051805,0.271,-0.773,9.967
3.109142,0.271,-0.811,10.005
3.1131034,0.233,-0.773,10.005
3.117064,0.233,-0.773,9.928
3.1210246,0.233,-0.773,9.967
3.1249847,0.233,-0.773,9.928
3.1289449,0.233,-0.773,9.967
3.1329055,0.233,-0.773,9.967
3.1368663,0.195,-0.773,10.005
3.140827,0.271,-0.735,9.967
3.1447878,0.271,-0.735,9.967
3.1487489,0.233,-0.735,10.005
3.15271,0.271,-0.735,9.967
3.1566715,0.271,-0.735,9.928
3.1606326,0.271,-0.735,9.967
3.1645932,0.271,-0.773,9.928
3.168554,0.233,-0.773,9.967
3.172515,0.271,-0.773,9.967
3.176476,0.271,-0.773,9.967
3.1804368,0.31,-0.811,9.967
3.184398,0.31,-0.811,9.967
3.1883597,0.31,-0.735,9.89
3.192321,0.31,-0.773,9.928
3.196282,0.31,-0.811,9.928
3.200243,0.348,-0.773,9.928
3.204204,0.31,-0.811,9.928
3.2081652,0.31,-0.85,9.928
3.2121265,0.31,-0.811,9.928
3.2160873,0.348,-0.811,9.928
3.2200477,0.348,-0.773,9.852
3.2240088,0.348,-0.85,9.852
3.22797,0.348,-0.773,9.814
3.2319314,0.348,-0.773,9.852
3.2358928,0.386,-0.811,9.89
3.2398539,0.348,-0.773,9.89
3.2438147,0.386,-0.773,9.967
3.2477763,0.348,-0.773,10.005
3.2517366,0.386,-0.773,9.967
3.2556973,0.386,-0.811,10.005
3.259658,0.386,-0.811,10.043
3.2636192,0.425,-0.773,10.005
3.2675798,0.348,-0.773,10.005
3.27154,0.386,-0.811,10.005
3.2755008,0.386,-0.773,10.043
3.2794619,0.386,-0.773,10.043
3.2834232,0.31,-0.773,10.12
3.2873838,0.31,-0.735,10.12
3.2913446,0.31,-0.735,10.158
3.2953055,0.271,-0.735,10.158
3.2992663,0.271,-0.735,10.12
3.303227,0.233,-0.773,10.12
3.3071876,0.233,-0.773,10.043
3.3111484,0.195,-0.773,10.082
3.315109,0.157,-0.811,10.043
3.3190699,0.195,-0.811,10.082
3.3230312,0.157,-0.85,10.082
3.326992,0.118,-0.888,10.043
3.3309531,0.118,-0.85,10.12
3.3349142,0.118,-0.888,10.082
3.3388753,0.08,-0.926,10.043
3.3428366,0.118,-0.926,10.005
3.3467984,0.118,-0.965,9.967
3.3507602,0.118,-1.003,9.852
3.3547215,0.157,-1.003,9.852
3.3586829,0.157,-1.003,9.928
3.3626442,0.195,-1.003,10.005
3.3666058,0.195,-0.965,10.158
3.370567,0.195,-0.926,10.235
3.3745275,0.233,-0.926,10.197
3.3784885,0.233,-0.926,10.158
3.3824496,0.271,-0.888,10.043
3.386411,0.271,-0.85,10.043
3.3903716,0.31,-0.85,10.043
3.3943324,0.271,-0.811,10.005
3.3982928,0.271,-0.735,10.082
3.4022534,0.233,-0.735,10.197
3.4062142,0.271,-0.735,10.197
3.410175,0.233,-0.697,10.197
3.4141362,0.233,-0.697,10.158
3.4180963,0.195,-0.697,10.082
3.4220579,0.195,-0.697,10.043
3.426019,0.195,-0.735,9.89
3.4299798,0.195,-0.697,9.852
3.4339404,0.157,-0.735,9.814
3.437901,0.195,-0.697,9.775
3.4418616,0.157,-0.735,9.737
3.4458222,0.157,-0.735,9.775
3.449783,0.157,-0.735,9.814
3.453744,0.157,-0.773,9.852
3.4577043,0.157,-0.697,9.928
3.4616644,0.157,-0.697,10.005
3.465625,0.157,-0.697,10.005
3.4695857,0.157,-0.697,10.005
3.473547,0.118,-0.697,10.043
3.4775078,0.157,-0.697,10.043
3.4814692,0.118,-0.697,9.967
3.4854305,0.118,-0.697,9.928
3.4893916,0.118,-0.697,9.928
3.4933522,0.118,-0.658,9.89
3.4973125,0.118,-0.658,9.89
3.5012736,0.157,-0.697,9.967
3.5052342,0.118,-0.697,9.967
3.5091946,0.118,-0.697,10.005
3.513155,0.157,-0.658,10.005
3.5171168,0.118,-0.697,10.043
3.5210783,0.08,-0.697,10.005
3.5250397,0.118,-0.697,10.043
3.5290012,0.118,-0.658,10.043
3.5329626,0.08,-0.697,10.005
3.5369241,0.08,-0.697,10.005
3.540885,0.08,-0.697,9.967
3.544846,0.08,-0.735,9.967
3.5488062,0.118,-0.697,9.928
3.5527668,0.118,-0.735,9.967
3.5567274,0.118,-0.697,9.928
3.560688,0.157,-0.697,9.928
3.5646489,0.195,-0.735,9.967
3.5686095,0.233,-0.697,9.967
3.5725698,0.195,-0.697,9.967
3.576531,0.233,-0.697,9.967
3.5804915,0.271,-0.735,10.005
3.5844524,0.271,-0.697,9.967
3.5884135,0.271,-0.658,10.005
3.5923746,0.31,-0.658,9.967
3.5963356,0.386,-0.658,10.005
3.6002967,0.386,-0.658,10.043
3.6042578,0.348,-0.658,10.043
3.6082184,0.348,-0.658,10.005
3.612179,0.348,-0.658,10.005
3.6161392,0.348,-0.697,10.005
3.6200998,0.31,-0.697,9.967
3.6240606,0.31,-0.658,9.89
3.6280215,0.271,-0.697,9.967
3.6319826,0.271,-0.697,9.928
3.635944,0.271,-0.697,9.967
3.6399052,0.271,-0.697,9.928
3.643866,0.233,-0.697,9.89
3.6478271,0.233,-0.658,9.928
3.6517882,0.157,-0.658,9.928
3.6557496,0.195,-0.658,9.928
3.6597111,0.195,-0.658,9.928
3.6636722,0.157,-0.658,9.89
3.667633,0.157,-0.658,9.928
3.6715941,0.157,-0.658,9.928
3.675555,0.118,-0.62,9.928
3.6795156,0.157,-0.658,9.928
3.6834764,0.118,-0.658,9.967
3.6874375,0.118,-0.62,10.005
3.6913986,0.042,-0.697,10.005
3.6953602,0.042,-0.658,10.005
3.6993225,0.042,-0.697,10.005
3.7032835,0.042,-0.735,9.967
3.7072449,0.08,-0.735,9.928
3.7112057,0.042,-0.773,9.928
3.7151673,0.08,-0.735,9.89
3.719128,0.08,-0.773,9.852
3.7230887,0.08,-0.773,9.814
3.727049,0.08,-0.773,9.852
3.73101,0.118,-0.773,9.928
3.7349708,0.118,-0.735,9.928
3.7389314,0.157,-0.773,10.005
3.742892,0.157,-0.735,10.005
3.7468526,0.157,-0.697,10.005
3.7508135,0.195,-0.697,10.005
3.7547739,0.195,-0.697,10.005
3.7587347,0.195,-0.658,10.005
3.762695,0.195,-0.658,10.005
3.766656,0.195,-0.658,9.967
3.7706165,0.195,-0.658,9.967
3.7745771,0.195,-0.658,10.005
3.7785378,0.195,-0.658,10.043
3.7824984,0.157,-0.658,10.005
3.7864594,0.157,-0.658,10.005
3.7904205,0.118,-0.658,10.005
3.7943814,0.118,-0.697,10.005
3.7983422,0.08,-0.658,9.928
3.8023033,0.08,-0.658,9.928
3.8062646,0.08,-0.658,9.89
3.8102257,0.042,-0.697,9.928
3.8141866,0.042,-0.658,9.928
3.8181477,0.042,-0.658,9.928
3.8221087,0.042,-0.697,9.928
3.8260703,0.042,-0.735,9.928
3.8300312,0.042,-0.697,9.928
3.8339915,0.042,-0.697,9.967
3.8379517,0.08,-0.697,9.928
3.8419127,0.042,-0.658,10.005
3.8458734,0.08,-0.697,9.967
3.8498342,0.08,-0.697,9.967
3.853795,0.08,-0.658,9.967
3.8577564,0.118,-0.658,9.928
3.8617182,0.08,-0.658,9.928
3.8656793,0.157,-0.658,9.928
3.8696404,0.157,-0.658,9.928
3.8736017,0.157,-0.658,9.967
3.8775628,0.157,-0.658,9.967
3.8815236,0.157,-0.62,9.928
3.8854845,0.195,-0.658,9.967
3.8894448,0.233,-0.658,9.928
3.893406,0.195,-0.62,9.967
3.897367,0.195,-0.658,9.967
3.9013276,0.195,-0.658,9.967
3.9052882,0.195,-0.658,9.967
3.9092493,0.157,-0.658,9.967
3.9132104,0.157,-0.658,9.967
3.9171712,0.195,-0.658,9.967
3.921132,0.157,-0.658,9.967
3.925092,0.195,-0.658,9.967
3.929052,0.157,-0.697,9.967
3.9330125,0.195,-0.697,9.928
3.9369733,0.157,-0.658,9.928
3.9409335,0.157,-0.697,9.928
3.9448943,0.157,-0.697,9.89
3.9488554,0.118,-0.697,9.928
3.9528167,0.157,-0.658,9.928
3.9567776,0.118,-0.658,9.89
3.960739,0.118,-0.697,9.967
3.9646997,0.118,-0.697,9.967
3.9686606,0.118,-0.697,9.89
3.9726212,0.08,-0.658,9.928
3.9765828,0.08,-0.658,9.967
3.9805439,0.08,-0.697,9.967
3.984505,0.118,-0.658,9.967
3.9884655,0.08,-0.658,9.928
3.992427,0.118,-0.658,9.967
3.9963887,0.08,-0.62,9.967
4.000349,0.08,-0.658,9.928
4.0043097,0.118,-0.697,9.928
4.0082707,0.08,-0.658,9.967
4.0122323,0.08,-0.697,9.89
4.016194,0.08,-0.697,9.928
4.020155,0.118,-0.697,9.89
4.024116,0.08,-0.697,9.928
4.0280766,0.08,-0.735,9.928
4.032037,0.118,-0.697,9.928
4.0359974,0.118,-0.697,9.928
4.0399575,0.08,-0.735,9.928
4.043918,0.08,-0.735,9.928
4.047879,0.118,-0.735,9.928
4.0518403,0.118,-0.735,9.928
4.0558014,0.118,-0.735,9.928
4.0597615,0.118,-0.735,9.89
4.063722,0.118,-0.697,9.852
4.0676827,0.118,-0.697,9.89
4.071644,0.118,-0.735,9.928
4.075604,0.08,-0.735,9.928
4.0795646,0.118,-0.697,9.89
4.0835257,0.118,-0.697,9.928
4.0874863,0.118,-0.658,9.928
4.091447,0.157,-0.658,9.928
4.0954075,0.118,-0.658,9.928
4.099369,0.118,-0.658,9.928
4.10333,0.157,-0.658,10.005
4.1072917,0.157,-0.697,9.967
4.111253,0.118,-0.697,9.967
4.115214,0.157,-0.658,9.967
4.1191754,0.157,-0.658,9.928
4.123137,0.118,-0.658,9.967
4.127098,0.118,-0.697,9.967
4.1310596,0.118,-0.697,9.928
4.135021,0.118,-0.658,9.928
4.138983,0.08,-0.697,9.928
4.1429434,0.08,-0.697,9.928
4.146904,0.08,-0.697,9.928
4.150865,0.08,-0.735,9.928
4.154826,0.08,-0.697,9.967
4.1587873,0.118,-0.735,9.928
4.162748,0.08,-0.697,10.005
4.166709,0.08,-0.735,10.005
4.17067,0.118,-0.773,9.928
4.1746306,0.08,-0.773,9.928
4.1785913,0.157,-0.735,9.852
4.1825514,0.118,-0.773,9.89
4.186512,0.118,-0.773,9.814
4.1904726,0.118,-0.735,9.852
4.194433,0.157,-0.773,9.814
4.198393,0.157,-0.773,9.737
4.2023535,0.195,-0.811,9.775
4.206314,0.233,-0.811,9.775
4.210274,0.271,-0.773,9.852
4.2142353,0.233,-0.773,9.967
4.2181954,0.233,-0.773,10.043
4.222156,0.31,-0.735,10.043
4.226117,0.271,-0.735,10.043
4.2300777,0.31,-0.697,10.043
4.2340393,0.348,-0.697,10.043
4.2380004,0.31,-0.697,10.043
4.2419605,0.31,-0.658,10.082
4.2459216,0.271,-0.697,10.043
4.249882,0.31,-0.697,10.005
4.253843,0.233,-0.697,9.928
4.2578034,0.271,-0.697,9.928
4.2617645,0.271,-0.697,9.89
4.265726,0.271,-0.735,9.928
4.269687,0.233,-0.697,9.928
4.273648,0.271,-0.735,10.005
4.277609,0.233,-0.735,9.967
4.2815695,0.233,-0.773,9.967
4.2855306,0.195,-0.773,9.928
4.2894917,0.233,-0.773,9.89
4.2934527,0.233,-0.811,9.852
4.297414,0.233,-0.811,9.814
4.3013744,0.233,-0.773,9.852
4.3053346,0.195,-0.773,9.928
4.3092957,0.195,-0.811,9.928
4.313256,0.195,-0.773,9.967
4.3172164,0.157,-0.773,10.082
4.321177,0.195,-0.811,10.043
4.3251376,0.157,-0.811,10.043
4.329098,0.157,-0.811,10.043
4.333059,0.157,-0.811,10.005
4.3370194,0.118,-0.811,9.967
4.3409805,0.118,-0.773,9.967
4.344941,0.118,-0.85,10.005
4.3489013,0.118,-0.85,9.967
4.352862,0.118,-0.811,9.928
4.356822,0.118,-0.85,9.967
4.360782,0.08,-0.811,9.967
4.3647428,0.08,-0.85,9.967
4.3687034,0.08,-0.85,9.967
4.372664,0.08,-0.811,10.005
4.376624,0.08,-0.811,9.967
4.380585,0.08,-0.85,10.043
4.384546,0.08,-0.85,10.043
4.3885064,0.08,-0.811,10.043
4.3924675,0.118,-0.811,10.005
4.3964276,0.08,-0.85,10.043
4.4003887,0.157,-0.811,10.005
4.404349,0.157,-0.811,10.005
4.40831,0.195,-0.85,10.005
4.4122696,0.233,-0.811,10.005
4.41623,0.195,-0.85,10.005
4.4201913,0.271,-0.811,10.005
4.4241514,0.271,-0.811,9.967
4.4281125,0.271,-0.773,9.928
4.4320726,0.271,-0.773,10.043
4.4360337,0.31,-0.811,10.005
4.4399943,0.31,-0.773,10.005
4.4439545,0.348,-0.773,10.043
4.4479156,0.348,-0.773,10.005
4.4518766,0.348,-0.773,10.043
4.4558377,0.348,-0.773,10.005
4.4597983,0.386,-0.773,10.005
4.463759,0.348,-0.773,10.043
4.4677196,0.348,-0.773,10.005
4.4716806,0.348,-0.773,10.005
4.4756413,0.348,-0.773,10.005
4.4796014,0.31,-0.773,9.967
4.483562,0.348,-0.811,9.967
4.487522,0.31,-0.811,9.967
4.491483,0.31,-0.811,9.928
4.4954433,0.31,-0.811,9.967
4.4994044,0.271,-0.811,9.967
4.5033655,0.233,-0.811,10.005
4.507326,0.195,-0.811,10.005
4.5112867,0.233,-0.811,10.043
4.515248,0.195,-0.85,10.005
4.5192084,0.157,-0.773,10.005
4.5231686,0.157,-0.85,10.043
4.527129,0.157,-0.811,10.005
4.5310903,0.118,-0.811,10.005
4.5350513,0.08,-0.85,9.928
4.5390115,0.118,-0.85,9.89
4.542973,0.157,-0.888,9.928
4.5469337,0.118,-0.811,9.89
4.5508947,0.157,-0.811,9.852
4.554855,0.157,-0.811,9.852
4.558816,0.118,-0.811,9.852
4.5627766,0.157,-0.85,9.89
4.566738,0.157,-0.811,9.928
4.5706983,0.157,-0.811,9.967
4.574659,0.195,-0.773,10.005
4.5786204,0.233,-0.735,9.967
4.582582,0.271,-0.773,10.005
4.5865436,0.233,-0.773,9.967
4.5905046,0.271,-0.735,9.967
4.5944657,0.233,-0.735,9.967
4.5984273,0.271,-0.735,9.928
4.6023884,0.271,-0.773,9.967
4.60635,0.271,-0.735,9.967
4.610311,0.271,-0.773,9.967
4.614272,0.31,-0.811,10.005
4.6182327,0.31,-0.811,10.043
4.6221933,0.31,-0.773,10.005
4.626154,0.271,-0.811,10.043
4.630115,0.271,-0.811,10.043
4.634076,0.31,-0.811,10.082
4.6380377,0.271,-0.773,10.082
4.641999,0.233,-0.773,10.043
4.6459594,0.233,-0.811,10.043
4.6499205,0.195,-0.811,10.043
4.6538806,0.195,-0.811,10.005
4.6578417,0.157,-0.811,9.967
4.6618023,0.118,-0.811,9.928
4.665763,0.157,-0.811,9.928
4.6697235,0.157,-0.85,9.928
4.673684,0.157,-0.811,9.928
4.6776443,0.157,-0.85,9.928
4.6816044,0.195,-0.811,9.967
4.685565,0.157,-0.811,9.928
4.689525,0.157,-0.811,10.005
4.6934857,0.157,-0.811,10.005
4.6974463,0.195,-0.811,9.967
4.701407,0.195,-0.811,10.005
4.705367,0.195,-0.811,10.005
4.7093277,0.195,-0.773,10.005
4.713289,0.195,-0.811,9.967
4.7172494,0.195,-0.773,9.967
4.72121,0.233,-0.773,9.928
4.72517,0.271,-0.773,9.967
4.729131,0.233,-0.811,10.005
4.733093,0.271,-0.773,9.967
4.737054,0.271,-0.773,10.005
4.741014,0.271,-0.811,9.967
4.7449746,0.271,-0.811,9.967
4.7489357,0.271,-0.811,9.967
4.752897,0.31,-0.697,9.967
4.756859,0.271,-0.811,9.928
4.76082,0.31,-0.811,9.928
4.76478,0.31,-0.811,9.928
4.76874,0.31,-0.811,9.89
4.772701,0.31,-0.811,9.928
4.7766604,0.31,-0.811,9.89
4.78062,0.31,-0.85,9.928
4.7845807,0.271,-0.85,9.967
4.788541,0.271,-0.811,9.967
4.792501,0.271,-0.811,9.928
4.7964616,0.271,-0.811,10.005
4.800422,0.233,-0.811,9.967
4.8043833,0.271,-0.811,9.928
4.8083444,0.233,-0.811,9.967
4.812305,0.233,-0.811,9.928
4.816266,0.233,-0.811,9.928
4.8202267,0.233,-0.773,9.928
4.8241873,0.233,-0.811,9.928
4.8281474,0.233,-0.773,9.928
4.832108,0.195,-0.773,9.967
4.8360686,0.233,-0.735,9.967
4.84003,0.195,-0.773,9.967
4.8439918,0.233,-0.735,9.967
4.8479533,0.233,-0.735,9.967
4.851914,0.233,-0.811,9.967
4.8558745,0.233,-0.811,9.928
4.8598347,0.195,-0.811,9.89
4.8637958,0.233,-0.811,9.928
4.8677564,0.195,-0.773,9.928
4.871718,0.195,-0.811,9.928
4.875678,0.233,-0.85,9.928
4.8796396,0.233,-0.811,9.89
4.8836,0.195,-0.85,9.89
4.8875613,0.233,-0.85,9.852
4.891522,0.233,-0.85,9.89
4.8954835,0.233,-0.888,9.89
4.8994446,0.271,-0.811,9.928
4.9034057,0.271,-0.811,10.005
4.9073663,0.271,-0.85,10.043
4.911328,0.271,-0.85,10.043
4.915288,0.271,-0.811,10.082
4.919249,0.271,-0.811,10.12
4.9232097,0.271,-0.811,10.12
4.9271708,0.233,-0.811,10.12
4.931132,0.233,-0.85,10.082
4.935093,0.233,-0.811,9.967
4.939054,0.195,-0.811,10.005
4.9430156,0.195,-0.773,9.967
4.946976,0.157,-0.811,9.967
4.9509377,0.157,-0.811,9.967
4.9548984,0.157,-0.811,9.967
4.95886,0.157,-0.811,9.967
4.962821,0.118,-0.811,10.005
4.966782,0.118,-0.811,10.005
4.970743,0.118,-0.811,9.928
4.9747043,0.118,-0.773,9.967
4.978665,0.118,-0.773,10.005
4.982626,0.118,-0.811,10.043
4.986586,0.118,-0.811,10.043
4.990547,0.157,-0.811,10.082
4.994508,0.157,-0.85,10.005
4.998468,0.118,-0.85,10.043
5.002428,0.157,-0.85,10.043
5.0063887,0.118,-0.85,10.043
5.01035,0.157,-0.811,10.043
5.0143113,0.157,-0.811,10.005
5.018273,0.157,-0.85,10.005
5.0222335,0.195,-0.888,10.043
5.0261946,0.157,-0.85,10.043
5.030155,0.157,-0.85,10.043
5.0341167,0.157,-0.888,10.043
5.0380783,0.118,-0.85,10.043
5.04204,0.118,-0.85,10.043
5.046001,0.118,-0.888,10.005
5.049962,0.157,-0.85,9.928
5.053923,0.118,-0.85,9.928
5.057884,0.118,-0.85,9.89
5.061846,0.08,-0.85,9.852
5.065808,0.118,-0.85,9.814
5.0697694,0.118,-0.85,9.814
5.07373,0.118,-0.811,9.89
5.077691,0.118,-0.811,10.005
5.081652,0.08,-0.811,10.082
5.0856137,0.118,-0.811,10.158
5.0895753,0.157,-0.735,10.158
5.093537,0.118,-0.811,10.082
5.0974984,0.157,-0.773,10.005
5.1014595,0.195,-0.735,9.928
5.1054206,0.195,-0.735,9.775
5.109382,0.157,-0.773,9.814
5.1133447,0.195,-0.811,9.89
5.1173058,0.195,-0.773,10.005
5.1212673,0.195,-0.773,10.043
5.125229,0.195,-0.735,10.12
5.12919,0.195,-0.773,10.082
5.133151,0.157,-0.811,10.043
5.1371126,0.195,-0.811,10.043
5.1410737,0.195,-0.811,9.928
5.145036,0.195,-0.85,9.852
5.1489983,0.233,-0.85,9.852
5.1529593,0.157,-0.85,9.814
5.1569214,0.157,-0.85,9.852
5.1608834,0.157,-0.85,9.852
5.1648445,0.118,-0.811,9.928
5.168806,0.08,-0.85,9.967
5.1727676,0.118,-0.811,10.005
5.1767306,0.042,-0.85,10.043
5.180693,0.042,-0.85,10.043
5.184654,0.042,-0.811,10.043
5.188616,0.042,-0.85,10.043
5.1925774,-0.034,-0.811,10.005
5.1965394,-0.034,-0.85,9.928
5.200502,-0.072,-0.888,9.928
5.204463,-0.072,-0.85,9.89
5.2084255,-0.072,-0.888,9.89
5.212388,-0.111,-0.926,9.852
5.21635,-0.111,-0.926,9.928
5.2203126,-0.111,-0.888,9.967
5.2242746,-0.072,-0.888,10.005
5.228236,-0.111,-0.888,10.005
5.232198,-0.111,-0.888,10.005
5.23616,-0.111,-0.888,10.005
5.2401214,-0.111,-0.888,10.005
5.2440825,-0.072,-0.888,10.005
5.248045,-0.072,-0.888,10.005
5.252006,-0.072,-0.85,10.043
5.2559676,-0.034,-0.811,10.005
5.2599297,0.003,-0.85,10.005
5.2638907,0.042,-0.85,10.005
5.2678523,0.003,-0.811,10.043
5.271814,0.042,-0.85,10.005
5.275775,0.042,-0.811,10.005
5.279736,0.08,-0.85,9.967
5.2836967,0.08,-0.811,9.967
5.287658,0.118,-0.811,9.928
5.29162,0.118,-0.85,9.928
5.295582,0.118,-0.85,9.967
5.299543,0.118,-0.811,9.928
5.303505,0.157,-0.85,9.967
5.307467,0.157,-0.85,10.005
5.311428,0.157,-0.888,9.967
5.3153896,0.157,-0.85,10.005
5.3193502,0.157,-0.85,9.967
5.3233113,0.118,-0.85,9.967
5.327272,0.157,-0.85,9.928
5.331232,0.118,-0.888,9.928
5.335193,0.118,-0.888,9.967
5.3391542,0.08,-0.85,9.89
5.343116,0.118,-0.888,9.967
5.3470764,0.08,-0.888,9.89
5.351038,0.042,-0.85,9.967
5.3549986,0.042,-0.888,9.967
5.35896,0.042,-0.888,9.967
5.362921,0.042,-0.888,9.928
5.366883,0.003,-0.85,10.005
5.3708453,0.003,-0.888,10.005
5.3748064,-0.034,-0.85,9.967
5.3787684,0.003,-0.888,9.967
5.382731,-0.034,-0.85,9.967
5.386691,-0.034,-0.888,10.005
5.390653,-0.034,-0.888,9.967
5.3946133,-0.072,-0.888,9.928
5.3985753,-0.072,-0.888,9.967
5.4025364,-0.072,-0.888,9.967
5.406498,-0.072,-0.888,9.967
5.4104586,-0.072,-0.926,9.967
5.4144197,-0.111,-0.888,9.967
5.4183807,-0.111,-0.965,9.89
5.4223423,-0.072,-0.888,9.852
5.4263034,-0.034,-0.888,9.89
5.4302654,-0.072,-0.926,9.852
5.4342265,-0.072,-0.888,9.89
5.4381886,-0.072,-0.888,9.852
5.4421506,-0.034,-0.888,9.89
5.4461117,-0.034,-0.888,9.928
5.4500732,-0.034,-0.888,9.967
5.4540343,0.003,-0.888,9.967
5.457997,-0.034,-0.888,10.005
5.461959,0.003,-0.85,9.967
5.4659204,0.003,-0.85,10.005
5.4698825,0.003,-0.811,9.967
5.473844,0.003,-0.85,9.967
5.4778056,0.003,-0.85,9.967
5.4817667,0.003,-0.85,9.967
5.485728,0.003,-0.888,10.005
5.489689,0.003,-0.85,9.967
5.49365,-0.034,-0.888,9.967
5.497611,-0.034,-0.926,10.005
5.5015726,-0.034,-0.888,9.967
5.505534,-0.072,-0.888,10.005
5.5094957,-0.034,-0.888,10.005
5.5134573,-0.072,-0.888,10.005
5.5174184,-0.072,-0.926,9.967
5.52138,-0.072,-0.888,9.967
5.525341,-0.072,-0.926,9.967
5.529303,-0.111,-0.888,9.928
5.5332637,-0.072,-0.926,9.928
5.5372252,-0.072,-0.888,9.928
5.5411873,-0.111,-0.888,9.967
5.5451484,-0.072,-0.926,9.967
5.5491085,-0.072,-0.888,9.967
5.55307,-0.034,-0.926,10.005
5.5570316,-0.072,-0.888,9.967
5.5609922,-0.072,-0.888,9.967
5.564953,-0.034,-0.888,9.967
5.568914,-0.034,-0.888,9.928
5.5728755,-0.034,-0.926,9.967
5.5768366,-0.034,-0.888,9.928
5.580798,0.003,-0.85,9.928
5.584759,0.003,-0.926,9.928
5.588721,0.003,-0.888,9.928
5.5926814,0.003,-0.926,9.967
5.596643,0.042,-0.888,9.928
5.600604,0.042,-0.888,9.89
5.604565,0.003,-0.888,9.967
5.6085253,0.003,-0.888,9.967
5.6124864,0.042,-0.888,9.928
5.6164474,0.042,-0.888,9.928
5.6204085,0.003,-0.85,9.89
5.624369,0.042,-0.888,9.928
5.628331,0.042,-0.888,9.967
5.6322927,0.042,-0.85,9.967
5.6362534,0.08,-0.888,9.967
5.640214,0.042,-0.85,9.928
5.644175,0.042,-0.888,9.967
5.648135,0.003,-0.85,9.928
5.652096,0.042,-0.888,9.967
5.6560564,0.003,-0.888,9.967
5.6600165,0.003,-0.888,9.967
5.6639776,0.042,-0.888,9.967
5.6679378,0.003,-0.888,9.967
5.671899,-0.034,-0.926,9.928
5.6758595,0.003,-0.888,9.928
5.67982,-0.072,-0.888,9.928
5.6837816,-0.034,-0.888,9.967
5.687742,-0.072,-0.888,10.005
5.691704,-0.034,-0.888,9.967
5.6956654,-0.111,-0.926,9.967
5.699626,-0.072,-0.888,9.967
5.703586,-0.072,-0.888,9.967
5.707547,-0.072,-0.888,9.928
5.711508,-0.034,-0.888,9.967
5.7154694,-0.072,-0.888,10.005
5.71943,-0.072,-0.888,9.967
5.7233915,-0.072,-0.85,9.967
5.7273526,-0.072,-0.888,9.967
5.7313137,-0.072,-0.888,9.967
5.735275,-0.034,-0.888,9.967
5.7392354,-0.072,-0.888,9.967
5.7431965,-0.072,-0.888,10.005
5.7471576,-0.072,-0.888,9.967
5.7511177,-0.034,-0.888,9.928
5.755079,-0.072,-0.888,9.928
5.7590394,-0.072,-0.888,9.89
5.763001,-0.034,-0.926,9.928
5.766962,-0.034,-0.888,9.928
5.7709236,-0.072,-0.926,9.89
5.7748847,-0.034,-0.926,9.928
5.778846,-0.034,-0.926,9.928
5.7828064,-0.034,-0.888,9.928
5.786767,-0.034,-0.926,9.967
5.7907276,0.003,-0.926,9.967
5.794688,0.003,-0.888,9.928
5.7986484,0.003,-0.926,9.928
5.802609,0.003,-0.888,9.928
5.8065696,0.003,-0.888,9.967
5.8105297,0.003,-0.926,9.928
5.814491,0.003,-0.888,9.928
5.8184514,0.003,-0.888,9.928
5.822413,0.003,-0.85,9.928
5.826374,0.042,-0.888,9.967
5.830336,0.042,-0.888,9.928
5.834297,0.042,-0.888,9.928
5.8382587,0.042,-0.888,9.928
5.84222,0.003,-0.85,9.967
5.8461814,0.042,-0.85,9.928
5.850143,0.003,-0.888,9.967
5.854103,0.042,-0.888,9.928
5.858064,0.003,-0.888,9.928
5.8620253,0.003,-0.888,9.967
5.8659863,0.003,-0.888,9.928
5.8699484,-0.034,-0.85,9.967
5.87391,0.003,-0.85,9.967
5.8778715,0.003,-0.888,9.928
5.8818336,-0.034,-0.888,9.928
5.885795,-0.034,-0.85,9.928
