TIME,X,Y,Z
3.053599,1.42,0.068,9.852
3.057556,1.382,0.068,9.89
3.0615127,1.382,0.068,9.814
3.065469,1.42,0.068,9.852
3.0694242,1.42,0.03,9.852
3.0733795,1.382,0.03,9.89
3.0773351,1.382,0.068,9.852
3.081291,1.42,0.03,9.89
3.0852468,1.382,-0.007,9.852
3.0892024,1.382,0.03,9.814
3.0931587,1.382,0.03,9.775
3.0971143,1.42,0.03,9.814
3.1010695,1.42,-0.045,9.775
3.1050246,1.42,-0.045,9.737
3.10898,1.459,-0.045,9.699
3.1129358,1.459,-0.007,9.775
3.1168914,1.459,-0.045,9.775
3.1208475,1.497,-0.045,9.814
3.124803,1.497,-0.007,9.852
3.1287584,1.535,-0.007,9.89
3.1327143,1.497,0.03,9.89
3.1366699,1.535,-0.007,9.89
3.1406255,1.535,0.03,9.928
3.1445806,1.535,0.068,9.967
3.1485357,1.574,0.068,9.928
3.152491,1.535,0.068,9.967
3.1564467,1.535,0.107,9.928
3.1604025,1.535,0.068,9.852
3.1643577,1.535,0.068,9.852
3.168313,1.497,0.068,9.852
3.1722686,1.459,0.068,9.814
3.176224,1.459,0.068,9.814
3.1801796,1.42,0.068,9.814
3.1841352,1.459,0.068,9.775
3.1880908,1.42,0.03,9.852
3.1920469,1.459,0.03,9.852
3.196003,1.42,-0.007,9.852
3.1999588,1.42,0.03,9.852
3.203915,1.42,0.03,9.89
3.2078707,1.42,-0.007,9.89
3.2118263,1.42,0.03,9.89
3.2157822,1.42,0.03,9.89
3.2197375,1.42,-0.007,9.928
3.2236938,1.42,0.03,9.89
3.2276492,1.382,0.03,9.89
3.2316053,1.382,0.068,9.967
3.235561,1.344,0.03,9.928
3.2395165,1.344,0.03,9.89
3.243472,1.344,0.03,9.89
3.2474282,1.306,0.03,9.89
3.2513838,1.306,-0.007,9.852
3.2553396,1.267,0.03,9.852
3.2592955,1.229,0.03,9.89
3.2632515,1.229,-0.007,9.89
3.2672076,1.229,-0.007,9.89
3.271164,1.229,-0.007,9.89
3.27512,1.229,-0.007,9.928
3.279076,1.229,-0.007,9.928
3.2830324,1.191,0.03,9.89
3.2869887,1.229,-0.007,9.89
3.2909446,1.267,0.03,9.928
3.2949,1.229,0.03,9.928
3.2988558,1.267,-0.007,9.89
3.3028111,1.306,-0.007,9.814
3.3067663,1.306,-0.007,9.89
3.3107219,1.344,0.03,9.89
3.314677,1.382,0.03,9.89
3.3186324,1.382,-0.007,9.89
3.3225882,1.42,0.03,9.928
3.3265438,1.42,-0.007,9.89
3.3305001,1.459,0.03,9.928
3.3344557,1.497,0.03,9.89
3.3384118,1.535,0.03,9.89
3.3423674,1.497,0.03,9.89
3.346323,1.574,0.068,9.852
3.350279,1.574,0.03,9.89
3.3542347,1.574,0.03,9.89
3.3581908,1.574,0.03,9.89
3.362147,1.612,0.03,9.852
3.3661025,1.65,0.068,9.814
3.3700583,1.612,0.068,9.89
3.3740144,1.65,0.068,9.89
3.377971,1.612,0.03,9.852
3.3819263,1.612,0.03,9.852
3.385882,1.612,0.03,9.814
3.3898375,1.612,0.03,9.852
3.3937933,1.535,-0.007,9.852
3.3977492,1.574,0.03,9.852
3.401705,1.535,-0.007,9.852
3.4056606,1.497,0.03,9.89
3.4096162,1.535,0.03,9.814
3.413572,1.535,0.03,9.89
3.4175284,1.497,0.03,9.89
3.4214835,1.459,0.03,9.89
3.425439,1.42,0.03,9.89
3.4293945,1.42,-0.007,9.89
3.4333498,1.382,0.03,9.852
3.437305,1.382,0.03,9.928
3.441261,1.382,-0.007,9.928
3.4452164,1.344,0.03,9.928
3.4491723,1.382,0.03,9.89
3.4531276,1.344,0.03,9.928
3.4570835,1.344,0.03,9.89
3.4610386,1.306,0.03,9.852
3.4649942,1.344,-0.007,9.852
3.4689498,1.344,0.03,9.852
3.4729054,1.306,0.03,9.814
3.4768608,1.344,0.03,9.852
3.4808164,1.306,0.03,9.852
3.4847724,1.344,-0.007,9.928
3.4887285,1.344,-0.007,9.928
3.4926846,1.382,0.03,9.967
3.496641,1.382,0.03,9.967
3.5005975,1.459,0.03,10.005
3.504554,1.42,0.03,10.005
3.5085108,1.459,0.068,10.043
3.5124667,1.459,0.03,9.967
3.516423,1.535,0.068,9.967
3.520379,1.497,0.107,9.928
3.5243351,1.535,0.03,9.928
3.5282903,1.574,0.068,9.928
3.5322459,1.574,0.03,9.89
3.5362022,1.535,0.03,9.89
3.5401578,1.497,0.03,9.928
3.5441132,1.459,-0.007,9.89
3.5480685,1.42,-0.007,9.89
3.5520234,1.344,-0.007,9.852
3.5559783,1.306,-0.084,9.852
3.5599337,1.229,-0.084,9.852
3.5638885,1.229,-0.045,9.852
3.567844,1.152,-0.045,9.852
3.5717986,1.114,-0.084,9.89
3.5757537,1.152,-0.084,9.89
3.5797093,1.114,-0.045,9.928
3.5836647,1.114,-0.045,9.928
3.58762,1.114,-0.007,9.967
3.5915754,1.114,-0.007,10.005
3.59553,1.114,-0.045,9.967
3.599485,1.114,-0.007,10.005
3.6034396,1.152,0.03,10.005
3.6073945,1.152,0.03,9.967
3.6113498,1.191,0.03,9.967
3.615305,1.191,-0.007,9.928
3.619261,1.191,0.03,9.89
3.6232164,1.229,0.03,9.852
3.6271718,1.267,0.03,9.852
3.6311276,1.306,0.03,9.814
3.635084,1.306,0.03,9.814
3.6390393,1.306,0.03,9.852
3.6429944,1.344,0.068,9.852
3.6469502,1.344,0.03,9.852
3.6509056,1.382,0.03,9.852
3.6548603,1.382,-0.007,9.89
3.6588154,1.382,-0.007,9.89
3.6627707,1.382,0.03,9.89
3.6667264,1.382,0.03,9.89
3.6706817,1.42,0.068,9.89
3.6746364,1.42,-0.007,9.928
3.678591,1.459,0.03,9.928
3.6825464,1.459,0.068,9.928
3.6865027,1.459,0.03,9.928
3.6904593,1.459,0.03,9.928
3.694415,1.459,0.03,9.928
3.6983712,1.42,0.03,9.89
3.702327,1.42,0.03,9.928
3.7062838,1.382,0.03,9.89
3.7102394,1.42,-0.007,9.89
3.714195,1.382,0.03,9.852
3.71815,1.344,0.03,9.89
3.7221053,1.382,-0.007,9.89
3.726061,1.344,-0.007,9.852
3.730017,1.306,0.03,9.852
3.7339725,1.306,-0.007,9.89
3.737928,1.267,-0.007,9.89
3.7418838,1.267,-0.007,9.928
3.7458389,1.267,-0.007,9.89
3.7497942,1.267,-0.007,9.89
3.7537506,1.229,0.03,9.89
3.757706,1.229,-0.007,9.89
3.7616625,1.191,-0.007,9.928
3.765618,1.191,-0.007,9.852
3.769574,1.191,-0.007,9.89
3.7735293,1.191,0.03,9.89
3.7774851,1.191,-0.007,9.89
3.7814405,1.191,-0.007,9.89
3.7853963,1.152,-0.045,9.928
3.789352,1.152,0.03,9.89
3.7933073,1.152,-0.007,9.967
3.7972631,1.152,-0.045,9.928
3.8012187,1.152,-0.045,9.928
3.8051746,1.152,-0.045,9.928
3.809131,1.152,-0.045,9.89
3.813087,1.152,-0.007,9.89
3.8170424,1.191,-0.084,9.852
3.8209982,1.152,-0.084,9.89
3.8249538,1.152,-0.045,9.852
3.8289094,1.191,-0.084,9.89
3.8328645,1.191,-0.084,9.928
3.83682,1.191,-0.084,9.928
3.8407757,1.152,-0.084,9.928
3.8447318,1.191,-0.045,9.928
3.8486874,1.191,-0.084,9.967
3.852643,1.229,-0.045,9.967
3.8565993,1.229,-0.045,10.005
3.8605554,1.229,-0.045,10.005
3.8645115,1.229,-0.007,10.005
3.8684678,1.229,-0.045,10.005
3.8724234,1.229,-0.007,10.005
3.8763793,1.229,-0.007,10.005
3.8803346,1.229,-0.007,9.967
3.8842902,1.229,-0.007,10.005
3.8882456,1.229,-0.007,9.967
3.892202,1.229,-0.007,9.928
3.8961582,1.229,-0.007,9.928
3.9001136,1.229,-0.045,9.928
3.9040697,1.267,-0.084,9.89
3.9080255,1.229,-0.084,9.89
3.9119818,1.229,-0.122,9.89
3.915938,1.229,-0.084,9.928
3.9198935,1.229,-0.122,9.89
3.9238489,1.229,-0.084,9.89
3.927805,1.267,-0.122,9.852
3.9317603,1.229,-0.084,9.89
3.9357162,1.229,-0.122,9.852
3.939672,1.267,-0.122,9.89
3.9436278,1.229,-0.122,9.814
3.947583,1.229,-0.122,9.775
3.951539,1.229,-0.084,9.814
3.9554949,1.267,-0.084,9.775
3.9594507,1.191,-0.084,9.814
3.9634063,1.229,-0.084,9.775
3.9673622,1.267,-0.084,9.737
3.9713178,1.267,-0.084,9.737
3.9752734,1.267,-0.045,9.814
3.9792292,1.229,-0.045,9.89
3.9831848,1.267,-0.045,9.967
3.987141,1.267,-0.007,9.928
3.9910963,1.306,0.03,9.852
3.9950516,1.267,0.068,9.852
3.9990065,1.306,0.03,9.852
4.002962,1.306,0.03,9.89
4.0069175,1.344,0.068,9.852
4.010873,1.344,0.068,9.89
4.0148277,1.382,0.068,9.928
4.018783,1.344,0.068,9.928
4.022738,1.344,0.068,10.005
4.0266933,1.344,0.03,9.928
4.0306487,1.382,0.03,10.005
4.0346036,1.344,0.03,9.928
4.0385594,1.344,-0.007,9.928
4.0425143,1.344,-0.084,9.928
4.0464697,1.344,-0.045,9.928
4.050425,1.306,-0.045,9.89
4.0543804,1.306,-0.084,9.928
4.0583363,1.306,-0.122,9.89
4.0622916,1.229,-0.122,9.89
4.0662465,1.229,-0.122,9.89
4.0702024,1.229,-0.122,9.89
4.074158,1.191,-0.16,9.928
4.0781136,1.191,-0.16,9.852
4.0820694,1.152,-0.122,9.928
4.0860248,1.152,-0.122,9.89
4.0899806,1.152,-0.122,9.814
4.0939355,1.114,-0.122,9.852
4.0978913,1.114,-0.084,9.852
4.101847,1.114,-0.084,9.814
4.1058025,1.114,-0.084,9.89
4.1097584,1.114,-0.045,9.852
4.113714,1.114,-0.045,9.852
4.11767,1.114,-0.045,9.852
4.1216254,1.114,-0.084,9.852
4.1255813,1.114,-0.084,9.852
4.129537,1.114,-0.007,9.89
4.133493,1.076,-0.007,9.89
4.137449,1.114,-0.045,9.852
4.1414037,1.114,-0.007,9.852
4.1453595,1.114,-0.045,9.928
4.149315,1.152,-0.045,9.928
4.1532707,1.152,-0.045,9.928
4.1572256,1.191,-0.045,9.89
4.1611805,1.191,-0.084,9.89
4.1651363,1.229,-0.045,9.928
4.1690917,1.267,-0.045,9.89
4.1730475,1.306,-0.084,9.89
4.177003,1.344,-0.084,9.89
4.180958,1.344,-0.084,9.928
4.184913,1.382,-0.084,9.89
4.188869,1.382,-0.122,9.852
4.1928244,1.42,-0.084,9.89
4.19678,1.42,-0.122,9.89
4.2007356,1.42,-0.122,9.928
4.2046914,1.459,-0.122,9.928
4.208647,1.497,-0.122,9.852
4.212602,1.42,-0.122,9.814
4.216558,1.42,-0.122,9.852
4.2205133,1.42,-0.084,9.852
4.2244697,1.382,-0.084,9.852
4.228425,1.382,-0.084,9.852
4.232381,1.42,-0.084,9.852
4.2363367,1.344,-0.084,9.814
4.2402925,1.344,-0.084,9.852
4.2442474,1.344,-0.084,9.814
4.248203,1.344,-0.045,9.814
4.252159,1.306,-0.045,9.852
4.2561145,1.267,-0.045,9.852
4.26007,1.267,-0.045,9.852
4.264025,1.267,-0.045,9.89
4.267981,1.267,-0.045,9.814
4.271937,1.267,-0.045,9.852
4.2758927,1.267,-0.045,9.89
4.2798486,1.267,-0.084,9.928
4.283805,1.267,-0.045,9.852
4.287761,1.267,-0.084,9.852
4.2917175,1.229,-0.084,9.852
4.2956734,1.229,-0.045,9.967
4.299629,1.229,-0.084,9.89
4.3035846,1.229,-0.084,9.89
4.3075404,1.229,-0.045,9.852
4.3114963,1.191,-0.045,9.89
4.3154516,1.191,-0.045,9.852
4.319407,1.191,-0.045,9.775
4.323363,1.191,-0.084,9.775
4.3273187,1.191,-0.084,9.814
4.331274,1.191,-0.045,9.814
4.3352294,1.191,-0.007,9.814
4.339185,1.191,-0.045,9.852
4.3431416,1.229,-0.007,9.89
4.347097,1.229,-0.045,9.852
4.3510528,1.229,-0.007,9.89
4.355009,1.267,-0.045,9.852
4.358965,1.306,-0.007,9.89
4.3629203,1.306,0.03,9.814
4.3668756,1.344,-0.007,9.852
4.3708315,1.306,-0.045,9.852
4.374787,1.344,-0.045,9.852
4.378742,1.344,-0.045,9.89
4.3826985,1.382,-0.045,9.89
4.386655,1.344,-0.084,9.852
4.3906097,1.382,-0.045,9.852
4.394566,1.344,-0.122,9.89
4.3985224,1.344,-0.122,9.89
4.402478,1.344,-0.084,9.852
4.406433,1.344,-0.122,9.89
4.410389,1.306,-0.084,9.89
4.414345,1.306,-0.084,9.814
4.418301,1.306,-0.122,9.814
4.4222565,1.306,-0.084,9.852
4.426212,1.306,-0.084,9.814
4.430168,1.267,-0.084,9.775
4.434124,1.267,-0.084,9.814
4.43808,1.306,-0.084,9.775
4.4420357,1.306,-0.007,9.814
4.445991,1.344,-0.007,9.852
4.449946,1.306,-0.045,9.89
4.4539022,1.344,-0.007,9.928
4.457857,1.344,-0.007,9.928
4.4618134,1.382,-0.007,9.928
4.465769,1.382,0.03,9.89
4.469725,1.382,0.03,9.928
4.4736814,1.42,0.03,9.89
4.4776373,1.42,0.03,9.928
4.481593,1.382,0.03,9.928
4.4855494,1.42,0.03,9.89
4.489505,1.382,0.03,9.89
4.4934607,1.382,-0.045,9.814
4.4974155,1.382,-0.007,9.852
4.5013714,1.344,-0.007,9.852
4.505327,1.344,-0.045,9.814
4.509282,1.344,-0.084,9.852
4.513238,1.344,-0.122,9.89
4.5171943,1.344,-0.084,9.814
4.5211506,1.344,-0.084,9.852
4.525106,1.382,-0.122,9.89
4.5290623,1.382,-0.084,9.852
4.5330186,1.42,-0.122,9.89
4.536974,1.382,-0.084,9.89
4.5409293,1.42,-0.084,9.89
4.5448847,1.42,-0.084,9.89
4.5488405,1.459,-0.084,9.928
4.5527964,1.42,-0.084,9.89
4.556752,1.459,-0.045,9.89
4.5607085,1.459,-0.045,9.89
4.564665,1.459,-0.084,9.89
4.568621,1.459,-0.045,9.852
4.572577,1.459,-0.045,9.89
4.576533,1.459,-0.007,9.852
4.5804887,1.42,-0.007,9.89
4.5844445,1.42,-0.007,9.852
4.5883994,1.42,-0.007,9.89
4.5923553,1.382,-0.007,9.852
4.596312,1.382,-0.007,9.852
4.6002684,1.344,0.03,9.89
4.604224,1.382,-0.007,9.928
4.608179,1.344,0.03,9.89
4.6121354,1.344,-0.007,9.928
4.616091,1.344,-0.007,9.89
4.620046,1.344,-0.045,9.89
4.6240015,1.267,-0.045,9.928
4.627957,1.306,-0.045,9.89
4.631912,1.306,-0.045,9.89
4.6358685,1.267,-0.045,9.89
4.639824,1.267,-0.045,9.89
4.64378,1.267,-0.045,9.89
4.6477356,1.267,-0.045,9.89
4.651692,1.267,-0.084,9.928
4.655648,1.306,-0.045,9.89
4.659604,1.306,-0.045,9.89
4.663559,1.306,-0.045,9.89
4.667515,1.306,-0.045,9.89
4.6714706,1.306,-0.045,9.89
4.6754265,1.306,-0.045,9.89
4.679382,1.306,-0.045,9.852
4.6833377,1.306,-0.007,9.89
4.6872935,1.306,-0.007,9.852
4.69125,1.306,-0.045,9.928
4.6952047,1.306,-0.045,9.89
4.6991606,1.344,-0.007,9.89
4.703116,1.344,-0.007,9.89
4.707071,1.306,-0.007,9.89
4.711026,1.344,-0.045,9.89
4.714982,1.344,-0.007,9.89
4.7189374,1.306,0.03,9.852
4.7228937,1.344,-0.007,9.852
4.726849,1.344,-0.007,9.928
4.7308044,1.344,-0.007,9.928
4.7347593,1.344,-0.007,9.89
4.738715,1.382,-0.007,9.89
4.7426715,1.344,-0.007,9.89
4.7466283,1.344,-0.045,9.89
4.7505836,1.344,-0.007,9.89
4.75454,1.344,-0.007,9.89
4.7584953,1.344,0.03,9.89
4.762451,1.344,-0.007,9.928
4.7664065,1.382,-0.007,9.89
4.7703624,1.306,-0.045,9.89
4.774318,1.306,-0.045,9.928
4.7782736,1.306,-0.007,9.89
4.78223,1.306,-0.045,9.89
4.7861867,1.267,-0.045,9.852
4.7901435,1.267,-0.007,9.852
4.7941,1.229,0.03,9.852
4.7980556,1.267,-0.007,9.967
4.8020115,1.267,-0.045,9.89
4.8059683,1.229,-0.007,9.89
4.8099246,1.229,-0.045,9.928
4.8138804,1.229,-0.045,9.89
4.8178368,1.229,-0.045,9.89
4.821792,1.267,-0.007,9.852
4.825748,1.229,-0.045,9.814
4.8297043,1.229,-0.045,9.775
4.83366,1.229,-0.045,9.775
4.837616,1.267,-0.045,9.775
4.841572,1.306,-0.045,9.814
4.8455286,1.267,-0.045,9.852
4.849485,1.306,-0.045,9.928
4.853441,1.306,-0.045,9.928
4.857397,1.306,-0.007,9.928
4.861353,1.344,0.03,9.928
4.8653097,1.382,-0.007,9.928
4.869267,1.382,0.03,10.005
4.873223,1.382,0.03,10.043
4.8771796,1.344,0.03,10.005
4.8811355,1.382,0.03,10.005
4.885092,1.382,0.03,9.967
4.889048,1.344,0.068,9.928
4.893004,1.382,0.03,9.852
4.8969607,1.382,-0.007,9.852
4.9009166,1.344,-0.007,9.852
4.904873,1.344,-0.007,9.814
4.908829,1.344,-0.007,9.775
4.9127855,1.306,-0.007,9.852
4.916742,1.344,-0.007,9.814
4.920698,1.344,-0.045,9.814
4.924655,1.382,-0.045,9.852
4.9286113,1.344,-0.045,9.89
4.932567,1.344,-0.007,9.89
4.9365234,1.382,-0.045,9.967
4.940479,1.344,-0.045,9.928
4.944435,1.382,-0.045,9.89
4.9483914,1.382,-0.007,9.928
4.9523473,1.382,0.03,9.89
4.9563036,1.382,-0.007,9.89
4.9602594,1.382,0.03,9.89
4.9642158,1.344,-0.007,9.89
4.9681716,1.344,-0.007,9.89
4.972128,1.344,-0.007,9.89
4.9760838,1.306,-0.007,9.89
4.9800396,1.267,-0.007,9.852
4.983996,1.267,-0.007,9.89
4.987952,1.229,-0.007,9.89
4.9919086,1.229,-0.045,9.928
4.995864,1.191,-0.045,9.928
4.9998207,1.152,-0.045,9.89
5.0037775,1.114,-0.045,9.928
5.0077343,1.152,-0.045,9.928
5.0116906,1.114,-0.084,9.928
5.0156474,1.114,-0.045,9.89
5.019604,1.114,-0.045,9.928
5.02356,1.152,-0.007,9.928
5.0275164,1.114,-0.045,9.89
5.0314727,1.114,-0.007,9.928
5.035429,1.114,-0.007,9.89
5.0393844,1.152,-0.045,9.89
5.0433407,1.152,-0.045,9.852
5.047296,1.152,-0.045,9.89
5.0512524,1.191,-0.045,9.89
5.0552087,1.191,-0.045,9.852
5.0591645,1.229,-0.007,9.89
5.0631204,1.267,-0.045,9.89
5.0670767,1.267,-0.045,9.928
5.071033,1.306,-0.045,9.928
5.0749903,1.306,-0.007,9.928
5.0789456,1.344,-0.045,9.928
5.082902,1.382,-0.045,9.928
5.086858,1.382,-0.045,9.928
5.090813,1.42,-0.007,9.928
5.094769,1.42,-0.084,9.928
5.098725,1.42,-0.045,9.89
5.102681,1.459,-0.045,9.852
5.1066375,1.42,-0.045,9.852
5.1105933,1.42,-0.045,9.852
5.114549,1.382,-0.007,9.928
5.1185055,1.382,-0.045,9.967
5.1224613,1.344,-0.045,9.928
5.126416,1.344,-0.007,9.928
5.130372,1.306,-0.007,9.928
5.134329,1.229,-0.007,9.928
5.1382847,1.229,-0.045,9.967
5.1422396,1.229,-0.045,10.005
5.1461954,1.191,-0.045,10.005
5.150151,1.152,-0.045,9.928
5.154106,1.152,-0.007,9.967
5.158062,1.114,-0.045,9.928
5.162019,1.114,-0.007,9.928
5.1659746,1.114,-0.007,9.967
5.1699305,1.114,-0.007,9.928
5.1738853,1.114,-0.007,9.928
5.177841,1.114,-0.007,9.89
5.181797,1.114,-0.045,9.89
5.1857524,1.114,-0.007,9.814
5.1897087,1.152,-0.045,9.814
5.193665,1.114,-0.007,9.814
5.197621,1.114,-0.007,9.814
5.201576,1.152,-0.045,9.852
5.2055316,1.191,-0.007,9.89
5.2094874,1.191,-0.045,9.928
5.2134423,1.229,-0.007,9.928
5.217398,1.306,-0.007,9.967
5.221354,1.306,-0.007,9.967
5.2253103,1.344,0.03,9.967
5.2292666,1.382,-0.007,9.928
5.233222,1.42,0.03,9.928
5.237178,1.382,0.03,9.928
5.2411337,1.382,-0.007,9.928
5.245089,1.382,-0.007,9.89
5.2490454,1.42,0.03,9.89
5.2530017,1.382,-0.007,9.89
5.256958,1.382,-0.045,9.89
5.2609143,1.306,-0.007,9.928
5.26487,1.306,-0.045,9.928
5.2688265,1.229,-0.045,9.928
5.272783,1.229,0.03,9.967
5.2767386,1.229,-0.007,9.967
5.2806935,1.191,-0.007,9.967
5.2846494,1.191,-0.045,9.967
5.288605,1.152,-0.045,9.928
5.292561,1.114,-0.007,9.928
5.296517,1.114,-0.045,9.928
5.3004727,1.114,-0.045,9.89
5.304429,1.114,-0.045,9.852
5.3083844,1.114,-0.045,9.89
5.3123403,1.114,-0.045,9.852
5.3162966,1.114,-0.045,9.852
5.320252,1.076,-0.045,9.852
5.3242083,1.076,-0.045,9.89
5.3281636,1.114,-0.045,9.852
5.33212,1.114,-0.007,9.89
5.3360763,1.114,-0.045,9.89
5.3400326,1.114,-0.084,9.967
5.343989,1.114,-0.045,9.928
5.3479457,1.114,-0.045,9.928
5.351901,1.114,-0.045,9.928
5.3558574,1.114,-0.045,9.89
5.359813,1.152,-0.084,9.89
5.363769,1.191,-0.045,9.852
5.3677244,1.191,-0.045,9.89
5.3716803,1.229,-0.045,9.852
5.3756366,1.229,-0.084,9.89
5.3795924,1.267,-0.045,9.89
5.3835483,1.267,-0.084,9.852
5.3875046,1.306,-0.084,9.852
5.3914604,1.306,-0.045,9.89
5.3954163,1.306,-0.045,9.89
5.399371,1.344,-0.045,9.89
5.403327,1.344,-0.045,9.89
5.4072824,1.306,-0.084,9.928
5.4112377,1.306,-0.045,9.89
5.415194,1.382,-0.045,9.89
5.41915,1.382,-0.084,9.928
5.4231057,1.344,-0.045,9.89
5.4270616,1.382,-0.045,9.928
5.431017,1.382,-0.045,9.928
5.434973,1.382,-0.045,9.928
5.438929,1.382,-0.007,9.928
5.4428844,1.344,-0.007,9.967
5.446841,1.344,-0.007,9.928
5.4507976,1.344,-0.084,9.928
5.454754,1.306,-0.007,9.89
5.4587097,1.229,-0.045,9.852
5.4626646,1.229,-0.084,9.852
5.4666204,1.229,-0.084,9.814
5.470576,1.191,-0.084,9.814
5.474531,1.114,-0.084,9.775
5.478487,1.152,-0.084,9.775
5.4824424,1.114,-0.084,9.814
5.4863977,1.114,-0.084,9.775
5.4903536,1.114,-0.084,9.814
5.49431,1.114,-0.045,9.814
5.498266,1.114,-0.084,9.814
5.502222,1.114,-0.084,9.852
5.5061774,1.114,-0.045,9.852
5.5101333,1.152,-0.007,9.814
5.514089,1.191,-0.007,9.814
5.518045,1.191,-0.007,9.814
5.522001,1.229,-0.007,9.814
5.5259557,1.267,-0.007,9.775
5.5299115,1.267,-0.007,9.775
5.533867,1.344,0.03,9.775
5.537823,1.344,-0.007,9.814
5.5417795,1.382,0.03,9.814
5.5457354,1.382,0.03,9.814
5.5496917,1.459,0.03,9.852
5.5536475,1.459,-0.007,9.89
5.557604,1.42,0.03,9.852
5.56156,1.459,0.03,9.89
5.5655165,1.459,0.03,9.928
5.569473,1.42,0.03,9.89
5.573429,1.459,0.03,9.928
5.5773854,1.459,0.03,9.928
5.5813417,1.42,0.03,9.928
5.585298,1.382,0.03,9.928
5.589255,1.382,-0.007,9.89
5.5932107,1.306,-0.007,9.89
5.597167,1.306,-0.007,9.89
5.601123,1.267,-0.007,9.89
5.605079,1.267,-0.007,9.89
5.6090345,1.229,-0.045,9.89
5.61299,1.191,-0.045,9.89
5.6169457,1.191,-0.045,9.89
5.620902,1.152,-0.045,9.928
5.6248574,1.152,-0.045,9.967
5.6288137,1.152,-0.007,9.967
5.63277,1.191,-0.045,10.005
5.636726,1.152,-0.045,9.967
5.640682,1.191,-0.084,10.005
5.6446376,1.229,-0.045,9.967
5.648594,1.229,-0.045,9.928
5.6525497,1.229,-0.045,9.928
5.656507,1.267,-0.045,9.89
5.6604633,1.306,-0.007,9.89
5.6644187,1.267,-0.045,9.852
5.6683745,1.267,-0.122,9.814
5.6723304,1.267,-0.084,9.852
5.6762857,1.267,-0.122,9.814
5.6802416,1.267,-0.084,9.814
5.6841974,1.267,-0.122,9.852
5.6881533,1.267,-0.084,9.852
5.6921086,1.306,-0.084,9.775
5.6960645,1.306,-0.084,9.852
5.7000203,1.267,-0.045,9.89
5.703977,1.267,-0.007,9.814
5.707933,1.306,-0.007,9.852
5.7118883,1.267,0.03,9.89
5.715844,1.344,0.03,9.89
5.7198005,1.344,0.068,9.89
5.723756,1.382,0.068,9.928
5.7277117,1.382,0.068,9.928
5.731668,1.42,0.068,9.89
5.7356243,1.42,0.107,9.852
5.7395797,1.382,0.107,9.814
5.743536,1.42,0.068,9.775
5.7474923,1.382,0.03,9.775
5.751448,1.42,-0.007,9.737
5.7554054,1.382,-0.045,9.699
5.759362,1.382,-0.045,9.66
5.7633176,1.344,-0.084,9.699
5.7672744,1.344,-0.122,9.737
5.771231,1.306,-0.122,9.699
5.7751875,1.306,-0.122,9.737
5.7791433,1.267,-0.084,9.66
5.783099,1.306,-0.084,9.737
5.7870545,1.306,-0.122,9.699
5.79101,1.306,-0.084,9.699
5.794966,1.306,-0.084,9.737
5.798921,1.306,-0.045,9.737
5.802877,1.382,0.03,9.814
5.806833,1.382,-0.007,9.737
5.810788,1.42,0.03,9.699
5.814744,1.459,0.068,9.737
5.8187003,1.535,0.068,9.699
5.822656,1.574,0.068,9.737
5.8266115,1.612,0.107,9.737
5.8305674,1.65,0.068,9.775
5.8345237,1.727,0.107,9.814
5.8384805,1.727,0.145,9.775
5.842437,1.727,0.068,9.737
5.846394,1.765,0.107,9.814
5.8503504,1.765,0.107,9.814
5.8543077,1.803,0.145,9.814
5.8582644,1.803,0.107,9.89
5.8622212,1.803,0.145,9.89
5.8661776,1.803,0.145,9.928
5.870134,1.765,0.145,9.967
5.87409,1.765,0.183,9.928
5.878046,1.727,0.183,9.967
5.882002,1.689,0.26,9.967
5.8859577,1.65,0.222,9.967
5.889914,1.612,0.26,9.967
5.8938704,1.574,0.298,9.967
5.897826,1.574,0.298,9.89
5.901782,1.535,0.298,9.928
5.9057384,1.535,0.298,9.89
5.9096947,1.497,0.26,9.928
5.91365,1.497,0.26,9.928
5.9176064,1.497,0.26,9.928
5.9215627,1.497,0.26,9.928
5.925519,1.459,0.222,9.967
5.9294753,1.497,0.222,9.928
5.933431,1.535,0.183,9.967
5.9373875,1.497,0.183,9.89
5.9413433,1.535,0.183,9.928
5.945298,1.574,0.183,9.967
5.949254,1.574,0.145,9.928
5.95321,1.574,0.183,9.89
5.9571652,1.65,0.145,9.89
5.9611206,1.65,0.145,9.89
5.965076,1.612,0.145,9.89
5.969032,1.65,0.107,9.89
5.9729867,1.65,0.145,9.852
5.976942,1.689,0.107,9.89
5.9808974,1.689,0.145,9.89
5.984853,1.689,0.107,9.89
5.9888086,1.727,0.107,9.928
5.992765,1.727,0.107,9.89
5.9967217,1.689,0.107,9.89
6.000678,1.727,0.068,9.89
6.004634,1.689,0.107,9.852
6.00859,1.727,0.068,9.852
6.012546,1.727,0.107,9.814
6.0165014,1.727,0.068,9.852
6.020457,1.727,0.068,9.852
6.024413,1.689,0.068,9.814
6.0283694,1.689,0.107,9.814
6.032325,1.689,0.107,9.775
6.0362797,1.65,0.107,9.814
6.0402355,1.65,0.068,9.814
6.044191,1.65,0.107,9.852
6.048146,1.612,0.145,9.814
6.0521016,1.612,0.145,9.814
6.0560575,1.65,0.145,9.814
6.0600123,1.65,0.145,9.852
6.063968,1.574,0.183,9.852
6.0679235,1.612,0.222,9.852
6.0718784,1.612,0.222,9.852
6.075834,1.574,0.183,9.89
