TIME,X,Y,Z
2.9313643,0.769,-0.582,9.928
2.9353254,0.808,-0.582,9.967
2.939287,0.808,-0.582,9.928
2.9432478,0.769,-0.543,9.928
2.947209,0.808,-0.543,9.928
2.951171,0.769,-0.582,9.928
2.9551325,0.808,-0.505,9.89
2.9590938,0.769,-0.543,9.928
2.9630556,0.731,-0.543,9.89
2.967017,0.769,-0.467,9.928
2.9709787,0.769,-0.467,9.928
2.9749408,0.769,-0.505,9.967
2.9789023,0.769,-0.428,9.967
2.9828637,0.769,-0.467,9.967
2.9868257,0.808,-0.467,9.967
2.9907877,0.769,-0.467,9.967
2.9947503,0.731,-0.467,10.005
2.9987123,0.769,-0.467,10.005
3.0026736,0.731,-0.505,9.967
3.0066354,0.731,-0.467,9.967
3.0105977,0.769,-0.505,9.967
3.0145593,0.769,-0.505,9.928
3.0185208,0.731,-0.543,9.928
3.0224826,0.731,-0.543,9.928
3.0264442,0.731,-0.543,9.928
3.030405,0.731,-0.582,9.928
3.034366,0.693,-0.582,9.928
3.038327,0.731,-0.582,9.89
3.0422878,0.693,-0.582,9.814
3.0462492,0.654,-0.582,9.852
3.0502105,0.693,-0.543,9.852
3.0541723,0.693,-0.582,9.852
3.058134,0.693,-0.582,9.852
3.0620959,0.693,-0.543,9.775
3.0660572,0.731,-0.505,9.814
3.0700183,0.693,-0.505,9.852
3.07398,0.693,-0.505,9.928
3.0779417,0.693,-0.467,9.967
3.0819032,0.693,-0.467,10.005
3.0858645,0.731,-0.428,10.043
3.089827,0.731,-0.39,10.043
3.0937884,0.769,-0.352,10.082
3.0977502,0.769,-0.352,10.082
3.1017122,0.769,-0.314,10.12
3.1056738,0.769,-0.352,10.12
3.1096356,0.808,-0.314,10.12
3.1135976,0.808,-0.352,10.082
3.1175594,0.808,-0.314,10.043
3.1215215,0.808,-0.352,10.005
3.1254826,0.808,-0.39,9.967
3.1294436,0.769,-0.428,9.967
3.1334052,0.769,-0.428,9.89
3.137366,0.769,-0.428,9.928
3.1413276,0.769,-0.467,9.928
3.145289,0.693,-0.543,9.89
3.1492507,0.731,-0.543,9.928
3.153212,0.693,-0.505,9.89
3.1571734,0.693,-0.543,9.89
3.1611352,0.693,-0.543,9.928
3.1650968,0.693,-0.543,9.967
3.1690578,0.693,-0.543,9.967
3.173019,0.654,-0.505,9.967
3.17698,0.654,-0.505,9.967
3.1809413,0.616,-0.505,9.928
3.184903,0.616,-0.467,9.89
3.1888645,0.54,-0.428,9.89
3.1928263,0.578,-0.428,9.928
3.1967883,0.578,-0.428,9.852
3.2007504,0.578,-0.428,9.89
3.2047126,0.578,-0.428,9.89
3.2086747,0.54,-0.428,9.89
3.212637,0.578,-0.428,9.852
3.216599,0.578,-0.467,9.967
3.2205598,0.501,-0.467,9.928
3.2245219,0.54,-0.428,9.967
3.228484,0.54,-0.467,9.967
3.232446,0.54,-0.428,10.005
3.2364078,0.54,-0.505,10.043
3.24037,0.578,-0.467,10.005
3.244332,0.578,-0.467,10.082
3.2482939,0.578,-0.467,10.082
3.2522557,0.616,-0.467,10.043
3.2562182,0.654,-0.467,10.005
3.2601807,0.616,-0.467,10.043
3.264144,0.654,-0.428,10.043
3.2681065,0.693,-0.428,10.005
3.272068,0.731,-0.428,10.043
3.2760293,0.769,-0.428,10.005
3.2799904,0.769,-0.428,10.005
3.2839522,0.769,-0.428,9.967
3.2879133,0.769,-0.428,9.967
3.2918746,0.808,-0.428,9.967
3.2958367,0.808,-0.428,9.967
3.2997992,0.846,-0.428,9.928
3.3037612,0.808,-0.467,9.967
3.3077228,0.808,-0.428,9.928
3.311684,0.808,-0.428,9.928
3.3156455,0.808,-0.428,9.89
3.3196075,0.769,-0.428,9.89
3.32357,0.769,-0.428,9.928
3.3275325,0.769,-0.428,9.928
3.331494,0.769,-0.428,9.89
3.3354554,0.731,-0.428,9.928
3.3394167,0.731,-0.467,9.89
3.3433785,0.731,-0.467,9.967
3.3473396,0.731,-0.428,9.967
3.351301,0.731,-0.39,9.967
3.355263,0.654,-0.428,9.967
3.359224,0.693,-0.428,9.967
3.3631852,0.693,-0.428,10.005
3.3671463,0.654,-0.39,9.967
3.3711069,0.654,-0.39,9.967
3.3750682,0.616,-0.428,10.005
3.3790295,0.616,-0.428,9.928
3.3829906,0.578,-0.428,9.967
3.386952,0.578,-0.428,10.005
3.390913,0.616,-0.428,9.967
3.3948736,0.578,-0.428,9.967
3.3988345,0.54,-0.467,9.967
3.4027953,0.54,-0.467,9.967
3.4067562,0.578,-0.467,9.928
3.4107172,0.501,-0.428,9.89
3.4146788,0.54,-0.467,9.928
3.4186401,0.54,-0.505,9.928
3.4226012,0.54,-0.467,9.967
3.4265628,0.54,-0.467,10.005
3.430524,0.578,-0.467,10.043
3.4344857,0.578,-0.428,10.043
3.4384475,0.578,-0.467,10.082
3.442409,0.578,-0.467,10.043
3.4463701,0.578,-0.428,10.043
3.4503317,0.578,-0.428,9.967
3.4542923,0.578,-0.39,9.928
3.458254,0.616,-0.428,9.852
3.4622154,0.654,-0.428,9.89
3.4661767,0.616,-0.39,9.89
3.4701376,0.693,-0.428,9.89
3.4740987,0.654,-0.428,9.89
3.4780598,0.654,-0.428,9.928
3.4820209,0.693,-0.428,9.967
3.4859827,0.654,-0.39,10.005
3.4899445,0.654,-0.39,10.005
3.4939058,0.654,-0.39,10.043
3.4978664,0.616,-0.39,10.043
3.501828,0.693,-0.428,10.005
3.5057883,0.654,-0.428,10.005
3.5097492,0.654,-0.428,9.967
3.5137107,0.654,-0.428,9.928
3.5176718,0.654,-0.428,9.967
3.5216334,0.616,-0.428,9.89
3.525595,0.616,-0.39,9.928
3.529556,0.654,-0.428,9.928
3.5335176,0.616,-0.428,9.89
3.5374792,0.616,-0.428,9.89
3.5414405,0.616,-0.428,9.967
3.5454016,0.578,-0.428,9.89
3.5493624,0.616,-0.428,9.928
3.553324,0.654,-0.428,9.928
3.557285,0.616,-0.428,9.967
3.5612462,0.616,-0.428,9.928
3.5652068,0.616,-0.428,9.967
3.5691679,0.616,-0.428,9.928
3.5731292,0.654,-0.467,9.928
3.57709,0.616,-0.428,9.967
3.5810509,0.616,-0.428,9.928
3.5850115,0.654,-0.428,9.967
3.5889726,0.616,-0.467,9.928
3.592934,0.616,-0.467,9.89
3.5968952,0.616,-0.428,9.928
3.6008565,0.654,-0.467,9.928
3.6048179,0.693,-0.428,9.928
3.6087801,0.693,-0.467,9.928
3.612742,0.693,-0.467,9.967
3.6167037,0.693,-0.428,9.967
3.6206653,0.731,-0.467,9.967
3.6246266,0.731,-0.428,9.928
3.6285884,0.731,-0.428,9.967
3.6325502,0.731,-0.428,9.928
3.6365125,0.769,-0.467,9.967
3.6404743,0.731,-0.467,9.928
3.644436,0.731,-0.467,9.967
3.648397,0.731,-0.467,9.928
3.652358,0.769,-0.467,9.967
3.65632,0.731,-0.428,9.967
3.6602814,0.731,-0.467,9.967
3.664243,0.731,-0.428,9.928
3.6682053,0.731,-0.428,9.928
3.6721668,0.693,-0.467,9.928
3.6761286,0.731,-0.467,9.89
3.6800907,0.693,-0.428,9.967
3.6840522,0.654,-0.428,9.928
3.6880143,0.693,-0.428,9.928
3.6919756,0.654,-0.428,9.928
3.6959374,0.616,-0.428,9.928
3.699899,0.616,-0.428,9.967
3.70386,0.616,-0.467,9.967
3.7078216,0.616,-0.428,10.005
3.711783,0.616,-0.467,10.005
3.7157447,0.616,-0.428,9.967
3.7197065,0.616,-0.428,9.967
3.7236679,0.616,-0.428,9.967
3.7276294,0.616,-0.467,10.005
3.731591,0.578,-0.428,9.928
3.7355523,0.616,-0.505,9.928
3.7395139,0.616,-0.467,9.89
3.7434754,0.616,-0.467,9.89
3.7474375,0.578,-0.467,9.89
3.7514,0.616,-0.467,9.928
3.7553623,0.654,-0.467,9.89
3.759325,0.654,-0.505,9.89
3.763287,0.616,-0.505,9.89
3.7672493,0.616,-0.467,9.852
3.7712119,0.616,-0.467,9.89
3.7751741,0.578,-0.505,9.928
3.7791355,0.654,-0.467,9.89
3.7830968,0.654,-0.467,9.89
3.787058,0.654,-0.505,9.928
3.79102,0.616,-0.467,9.928
3.7949815,0.654,-0.505,9.928
3.7989426,0.654,-0.467,9.928
3.8029044,0.693,-0.467,9.928
3.8068657,0.693,-0.467,9.928
3.8108265,0.693,-0.428,9.928
3.8147879,0.693,-0.467,9.89
3.8187492,0.731,-0.467,9.928
3.8227108,0.693,-0.467,9.967
3.8266723,0.693,-0.467,9.89
3.8306336,0.731,-0.467,9.967
3.834595,0.769,-0.505,9.928
3.8385558,0.731,-0.505,9.967
3.8425176,0.731,-0.467,9.967
3.8464787,0.731,-0.467,9.967
3.8504398,0.731,-0.467,10.005
3.8544009,0.731,-0.505,9.967
3.8583615,0.731,-0.505,9.967
3.8623235,0.769,-0.505,10.043
3.866286,0.769,-0.505,10.043
3.8702478,0.731,-0.505,10.005
3.87421,0.769,-0.543,10.043
3.8781717,0.731,-0.582,10.043
3.8821328,0.769,-0.543,10.005
3.8860943,0.731,-0.582,10.005
3.8900557,0.693,-0.582,9.967
3.8940172,0.731,-0.582,9.967
3.897979,0.693,-0.62,9.967
3.9019408,0.693,-0.582,9.967
3.905902,0.693,-0.582,9.967
3.909864,0.693,-0.582,10.005
3.9138253,0.693,-0.62,9.967
3.917787,0.693,-0.582,9.967
3.9217489,0.693,-0.62,9.967
3.9257114,0.693,-0.62,9.89
3.9296732,0.693,-0.582,9.928
3.9336345,0.693,-0.582,9.89
3.9375966,0.654,-0.62,9.89
3.9415586,0.693,-0.62,9.89
3.9455202,0.693,-0.582,9.852
3.9494817,0.654,-0.62,9.852
3.9534435,0.693,-0.62,9.814
3.9574053,0.731,-0.582,9.928
3.9613678,0.731,-0.582,9.967
3.9653304,0.731,-0.543,10.005
3.969292,0.769,-0.582,10.12
3.973253,0.731,-0.505,10.12
3.9772146,0.769,-0.505,10.082
3.9811761,0.769,-0.505,10.082
3.9851382,0.769,-0.505,10.12
3.9890993,0.769,-0.505,10.043
3.9930604,0.769,-0.543,10.005
3.9970224,0.769,-0.543,9.967
4.000984,0.769,-0.543,9.928
4.0049453,0.769,-0.543,9.89
4.0089064,0.769,-0.582,9.89
4.012868,0.769,-0.543,9.89
4.0168295,0.769,-0.582,9.89
4.0207915,0.731,-0.582,9.928
4.024752,0.731,-0.62,9.967
4.0287127,0.731,-0.62,9.967
4.032674,0.769,-0.62,9.928
4.0366344,0.731,-0.62,9.967
4.040596,0.731,-0.62,9.967
4.044557,0.731,-0.62,9.967
4.048518,0.731,-0.582,9.928
4.0524797,0.731,-0.582,9.928
4.0564404,0.731,-0.582,9.928
4.0604024,0.769,-0.582,9.928
4.0643635,0.731,-0.582,9.928
4.068325,0.769,-0.582,9.928
4.072286,0.769,-0.543,9.928
4.076247,0.769,-0.582,9.928
4.0802083,0.731,-0.582,9.928
4.08417,0.693,-0.543,9.967
4.0881314,0.731,-0.62,9.967
4.092093,0.693,-0.582,9.928
4.096054,0.693,-0.582,9.967
4.1000156,0.693,-0.582,10.005
4.103977,0.693,-0.62,9.967
4.107939,0.693,-0.62,10.005
4.1119003,0.654,-0.62,10.005
4.1158614,0.616,-0.658,10.043
4.1198225,0.693,-0.658,10.005
4.123784,0.616,-0.658,10.043
4.1277456,0.654,-0.697,10.005
4.1317067,0.616,-0.697,10.005
4.1356683,0.616,-0.697,10.005
4.1396303,0.654,-0.697,9.967
4.1435924,0.616,-0.658,9.967
4.1475544,0.654,-0.697,9.967
4.1515164,0.654,-0.697,9.967
4.1554785,0.693,-0.62,9.967
4.15944,0.693,-0.658,9.967
4.1634007,0.731,-0.658,9.967
4.1673627,0.731,-0.62,10.005
4.1713243,0.731,-0.658,9.967
4.175286,0.731,-0.62,10.005
4.1792464,0.769,-0.658,9.967
4.1832085,0.769,-0.62,10.005
4.1871705,0.808,-0.62,9.967
4.1911316,0.808,-0.62,9.967
4.195093,0.808,-0.62,9.967
4.1990547,0.846,-0.62,9.967
4.203016,0.846,-0.62,9.967
4.2069774,0.846,-0.658,9.928
4.2109385,0.846,-0.62,9.928
4.2148995,0.884,-0.658,9.928
4.2188606,0.884,-0.658,9.89
4.222822,0.923,-0.658,9.89
4.2267833,0.923,-0.658,9.928
4.2307453,0.884,-0.697,9.928
4.2347064,0.884,-0.697,9.928
4.238668,0.884,-0.697,9.928
4.242629,0.884,-0.697,9.928
4.246591,0.884,-0.697,9.967
4.250552,0.846,-0.697,9.967
4.2545133,0.846,-0.697,9.967
4.2584743,0.808,-0.697,9.967
4.262436,0.846,-0.697,9.967
4.266397,0.808,-0.697,10.005
4.2703586,0.808,-0.658,9.967
4.2743196,0.769,-0.658,10.005
4.2782817,0.769,-0.658,9.928
4.2822437,0.731,-0.658,9.89
4.2862053,0.731,-0.658,9.928
4.2901664,0.693,-0.658,9.967
4.294128,0.693,-0.658,9.967
4.2980895,0.693,-0.658,9.967
4.3020515,0.693,-0.697,9.967
4.306013,0.654,-0.658,10.005
4.309975,0.693,-0.658,9.928
4.313936,0.654,-0.658,9.928
4.317898,0.693,-0.697,9.928
4.3218603,0.654,-0.697,9.928
4.325822,0.693,-0.735,9.967
4.329784,0.693,-0.735,9.928
4.3337455,0.693,-0.735,9.967
4.3377075,0.693,-0.735,9.928
4.341669,0.731,-0.697,10.005
4.3456306,0.731,-0.735,9.967
4.349593,0.731,-0.697,9.967
4.3535542,0.769,-0.735,9.928
4.3575163,0.769,-0.697,9.928
4.3614783,0.769,-0.697,9.928
4.365441,0.769,-0.697,9.89
4.3694034,0.808,-0.735,9.928
4.3733654,0.769,-0.735,9.967
4.3773274,0.769,-0.697,10.005
4.381289,0.769,-0.697,9.967
4.38525,0.769,-0.735,9.967
4.3892117,0.769,-0.697,10.005
4.3931723,0.731,-0.697,10.005
4.3971343,0.769,-0.735,10.043
4.4010963,0.769,-0.697,10.043
4.4050584,0.769,-0.697,10.043
4.4090204,0.769,-0.697,10.082
4.412982,0.769,-0.697,10.043
4.416943,0.731,-0.697,9.967
4.4209046,0.731,-0.697,10.005
4.424866,0.731,-0.697,9.967
4.428828,0.769,-0.735,9.967
4.4327893,0.731,-0.697,9.928
4.436751,0.731,-0.735,9.89
4.440712,0.731,-0.735,9.967
4.4446735,0.731,-0.697,9.967
4.4486356,0.769,-0.735,9.928
4.4525976,0.731,-0.735,9.89
4.4565597,0.769,-0.697,9.928
4.4605217,0.769,-0.735,9.928
4.4644833,0.808,-0.735,9.928
4.468445,0.769,-0.773,9.928
4.4724064,0.769,-0.735,9.967
4.4763675,0.808,-0.735,9.928
4.4803295,0.769,-0.735,9.928
4.4842916,0.769,-0.773,9.928
4.4882536,0.846,-0.735,9.928
4.492215,0.808,-0.697,9.928
4.496177,0.808,-0.735,9.928
4.5001383,0.846,-0.735,9.928
4.5041003,0.808,-0.773,9.928
4.508062,0.846,-0.735,9.967
4.5120234,0.884,-0.735,9.928
4.515985,0.884,-0.773,9.89
4.519946,0.923,-0.735,9.967
4.5239077,0.923,-0.773,9.967
4.5278687,0.923,-0.773,9.967
4.531831,0.884,-0.773,9.967
4.5357914,0.923,-0.773,9.967
4.5397525,0.884,-0.811,10.043
4.5437145,0.884,-0.773,9.928
4.5476747,0.884,-0.735,10.005
4.5516367,0.884,-0.735,9.967
4.555598,0.846,-0.773,9.928
4.559559,0.846,-0.811,9.967
4.5635195,0.808,-0.773,9.967
4.5674815,0.808,-0.773,9.967
4.571443,0.808,-0.773,9.928
4.5754046,0.769,-0.773,9.967
4.5793653,0.769,-0.773,9.928
4.583327,0.769,-0.811,9.928
4.5872884,0.808,-0.773,9.928
4.59125,0.731,-0.773,9.928
4.595211,0.769,-0.773,9.928
4.5991726,0.769,-0.811,9.928
4.603134,0.769,-0.773,9.928
4.6070952,0.808,-0.735,9.928
4.6110563,0.769,-0.773,9.967
4.6150174,0.769,-0.811,9.928
4.618979,0.808,-0.811,9.928
4.62294,0.769,-0.811,9.928
4.6269016,0.808,-0.811,9.967
4.6308627,0.808,-0.85,9.967
4.6348248,0.808,-0.811,9.967
4.638786,0.846,-0.85,10.005
4.642748,0.769,-0.85,9.967
4.64671,0.808,-0.85,10.005
4.650671,0.846,-0.85,10.005
4.6546326,0.846,-0.85,9.967
4.6585937,0.808,-0.811,10.005
4.6625557,0.846,-0.811,10.043
4.6665177,0.846,-0.811,10.005
4.6704793,0.846,-0.811,10.005
4.674441,0.884,-0.811,10.005
4.6784024,0.884,-0.811,10.005
4.6823645,0.884,-0.85,10.005
4.6863265,0.884,-0.85,10.043
4.690288,0.846,-0.811,9.967
4.6942506,0.846,-0.85,9.967
4.698213,0.846,-0.811,9.928
4.702175,0.884,-0.811,9.928
4.7061377,0.884,-0.811,9.967
4.710099,0.884,-0.811,9.89
4.714062,0.884,-0.811,9.967
4.718024,0.884,-0.811,9.928
4.7219844,0.884,-0.811,9.928
4.7259464,0.884,-0.811,9.928
4.7299075,0.884,-0.85,9.928
4.733869,0.923,-0.85,9.89
4.7378316,0.846,-0.811,9.928
4.741793,0.884,-0.888,9.89
4.7457547,0.884,-0.85,9.967
4.749716,0.884,-0.85,9.928
4.753677,0.846,-0.85,9.967
4.757638,0.884,-0.888,9.967
4.7615995,0.884,-0.85,9.967
4.76556,0.884,-0.888,10.005
4.769521,0.923,-0.888,9.967
4.773483,0.884,-0.85,9.928
4.777445,0.846,-0.85,9.967
4.7814064,0.884,-0.888,9.967
4.785368,0.884,-0.888,9.928
4.789329,0.923,-0.888,9.89
4.79329,0.884,-0.888,9.928
4.797252,0.923,-0.85,9.928
4.8012133,0.923,-0.85,9.928
4.8051744,0.923,-0.888,9.89
4.809135,0.884,-0.888,9.89
4.8130965,0.884,-0.888,9.89
4.8170576,0.884,-0.85,9.967
4.821019,0.923,-0.85,9.928
4.8249803,0.923,-0.85,10.005
4.828943,0.884,-0.888,10.005
4.832905,0.923,-0.85,9.967
4.8368664,0.923,-0.85,10.043
4.840828,0.923,-0.888,9.967
4.84479,0.961,-0.926,9.928
4.8487515,0.884,-0.926,9.89
4.8527126,0.884,-0.926,9.852
4.856674,0.923,-0.926,9.814
4.8606358,0.923,-0.965,9.852
4.8645964,0.923,-0.965,9.89
4.868558,0.923,-0.965,9.967
4.872519,0.961,-0.965,10.043
4.8764806,0.884,-0.926,10.082
4.880442,0.923,-0.926,10.005
4.8844037,0.923,-0.888,10.043
4.8883643,0.923,-0.926,10.043
4.8923264,0.961,-0.85,10.043
4.8962874,0.961,-0.85,10.005
4.9002476,0.923,-0.85,10.005
4.9042087,0.923,-0.85,9.967
4.9081697,0.923,-0.888,9.89
4.9121304,0.923,-0.85,9.89
4.9160914,0.923,-0.85,9.928
4.920052,0.923,-0.888,9.89
4.9240136,0.961,-0.888,9.852
4.927974,0.923,-0.888,9.89
4.9319353,0.923,-0.888,9.89
4.935896,0.923,-0.926,9.928
4.939857,0.961,-0.926,9.928
4.943818,0.961,-0.926,9.928
4.9477787,0.999,-0.965,9.967
4.95174,0.999,-0.965,9.967
4.9557014,0.999,-0.965,10.043
4.9596624,0.999,-0.926,10.005
4.9636245,1.037,-0.926,10.005
4.9675865,0.999,-0.926,10.005
4.9715476,0.999,-0.926,10.005
4.975509,0.999,-0.926,10.005
4.9794703,1.037,-0.926,9.928
4.983432,1.037,-0.926,9.928
4.9873934,1.037,-0.926,9.928
4.991355,1.037,-0.888,9.89
4.995316,0.999,-0.888,9.89
4.999278,0.999,-0.926,9.928
5.0032396,1.037,-0.926,9.89
5.0072007,0.961,-0.926,9.928
5.011162,0.961,-0.888,9.928
5.015123,0.961,-0.926,10.005
5.019084,0.923,-0.926,9.967
5.0230455,0.923,-0.926,10.005
5.0270076,0.923,-0.888,10.005
5.0309687,0.884,-0.926,10.005
5.03493,0.884,-0.888,10.005
5.0388927,0.884,-0.926,10.005
5.042854,0.884,-0.926,9.967
5.046816,0.884,-0.965,9.967
5.050778,0.846,-0.965,9.928
5.0547395,0.846,-0.965,9.928
5.058702,0.884,-0.965,9.967
5.062664,0.846,-1.003,9.89
5.0666256,0.846,-1.003,9.928
5.0705886,0.846,-1.003,9.928
5.0745506,0.884,-1.003,9.967
5.0785127,0.846,-1.003,9.967
5.0824733,0.884,-1.003,9.928
5.0864353,0.923,-0.965,9.928
5.090397,0.884,-1.041,9.967
5.094358,0.923,-1.003,10.005
5.09832,0.923,-0.965,10.005
5.1022806,0.961,-0.965,9.967
5.1062427,0.999,-0.965,10.005
5.1102037,0.999,-0.965,9.967
5.114166,1.037,-0.965,10.005
5.1181283,1.037,-0.965,9.928
5.122089,1.037,-0.965,9.967
5.1260514,1.037,-0.965,9.967
5.130013,1.037,-0.965,9.928
5.1339746,1.076,-0.926,9.967
5.1379356,1.076,-0.926,9.928
5.141897,1.076,-0.926,9.928
5.145859,1.076,-0.926,9.967
5.1498203,1.114,-0.926,9.967
5.153782,1.076,-0.926,9.967
5.1577425,1.076,-0.926,9.967
5.161704,1.076,-0.965,9.928
5.1656647,1.076,-0.926,9.928
5.169626,1.076,-0.926,9.928
5.1735883,1.076,-0.926,9.89
5.17755,1.076,-0.965,9.928
5.1815114,1.076,-1.003,9.967
5.185473,1.037,-0.926,9.928
5.1894345,0.999,-0.965,9.967
5.1933966,0.999,-0.965,9.928
5.197358,0.999,-0.926,9.928
5.20132,0.961,-0.926,9.89
5.2052813,0.923,-0.965,9.89
5.209243,0.884,-0.926,9.928
5.2132044,0.884,-0.965,9.928
5.217166,0.884,-0.926,9.928
5.2211266,0.884,-0.926,9.89
5.2250886,0.884,-0.926,9.89
5.22905,0.846,-1.003,9.89
5.233012,0.846,-0.965,9.89
5.2369742,0.808,-1.003,9.928
5.2409363,0.846,-1.003,9.928
5.2448983,0.846,-1.003,9.928
5.2488604,0.846,-1.003,9.967
5.252821,0.846,-1.003,10.005
5.256783,0.884,-1.003,10.005
5.260744,0.884,-1.003,10.005
5.264706,0.884,-1.003,9.967
5.268667,0.884,-1.003,9.967
5.2726283,0.923,-1.003,9.928
5.2765894,0.961,-1.041,9.852
5.2805495,0.999,-1.003,9.928
5.28451,0.999,-1.003,9.89
5.2884717,0.999,-1.003,9.89
5.2924323,0.999,-1.003,9.928
5.296394,0.999,-1.003,9.928
5.300355,1.037,-1.003,9.928
5.3043165,0.999,-0.965,9.967
5.3082776,1.037,-0.965,9.967
5.312239,1.037,-1.003,10.005
5.3162003,1.037,-0.965,10.005
5.3201623,1.037,-0.965,10.043
5.324124,1.037,-0.965,10.043
5.328085,0.999,-0.926,9.967
5.3320465,0.999,-0.965,10.005
5.336007,1.037,-1.003,10.005
5.339968,0.999,-0.965,9.967
5.3439302,0.999,-1.003,9.928
5.3478913,0.961,-0.926,9.928
5.3518524,0.961,-0.965,9.967
5.355814,0.961,-0.965,9.928
5.359775,0.961,-0.965,9.928
5.3637366,0.961,-0.965,9.928
5.3676987,0.961,-0.965,9.967
5.3716598,0.961,-1.003,9.967
5.37562,0.961,-0.965,9.928
5.3795815,0.961,-0.965,9.928
5.383543,0.961,-1.003,9.928
5.3875036,0.961,-1.003,9.928
5.391465,0.961,-0.965,9.928
5.3954263,0.961,-1.003,9.967
5.399388,0.961,-1.003,9.928
5.403349,0.961,-1.003,9.928
5.4073095,0.999,-1.003,9.928
5.41127,0.961,-1.003,9.89
5.4152308,0.961,-1.003,9.89
5.4191923,0.999,-1.003,9.89
5.423154,0.961,-1.003,9.89
5.4271145,1.037,-1.003,9.928
5.431076,0.999,-1.003,9.967
5.4350376,0.999,-1.003,9.967
5.438999,1.037,-0.965,9.928
5.4429607,1.037,-0.926,9.967
5.4469223,1.037,-0.965,9.967
5.4508834,1.076,-0.965,9.967
5.4548445,1.037,-0.965,9.928
5.4588056,1.037,-0.965,9.967
5.462767,1.037,-1.003,9.967
5.4667277,1.076,-1.003,9.928
5.47069,1.037,-0.926,9.928
5.4746513,1.076,-0.965,9.967
5.4786124,1.037,-1.003,9.967
5.4825745,1.037,-1.003,9.928
5.486536,1.037,-0.965,9.928
5.4904976,0.999,-1.003,9.89
5.4944587,0.999,-1.003,9.928
5.4984207,1.037,-1.003,9.928
5.5023823,0.999,-0.965,9.89
5.5063434,0.961,-1.003,9.852
5.5103054,0.961,-1.003,9.89
5.5142674,0.961,-0.965,9.928
5.518229,0.923,-0.965,9.89
5.5221906,0.961,-1.003,9.89
5.526151,0.923,-0.965,9.928
5.5301127,0.923,-1.003,9.928
5.534074,0.923,-1.003,9.967
5.538036,0.884,-1.003,9.928
5.541997,0.923,-1.003,9.89
5.545959,0.923,-1.041,9.967
5.5499206,0.923,-1.003,9.928
5.5538816,0.923,-1.003,9.928
5.5578427,0.923,-1.003,9.928
5.561804,0.961,-1.003,9.967
5.5657644,0.961,-1.003,10.005
5.569726,0.999,-1.003,10.005
5.5736866,0.961,-1.003,9.967
5.5776477,0.999,-0.965,10.043
5.581609,0.999,-1.003,10.005
5.58557,0.999,-1.003,10.005
5.589531,0.999,-1.003,10.005
5.5934925,0.999,-1.003,10.005
5.5974536,0.999,-1.041,10.005
5.6014156,0.999,-1.003,9.967
5.6053777,0.999,-1.003,10.005
5.6093388,0.999,-1.041,10.005
5.6133003,0.999,-1.041,10.043
5.6172614,0.999,-1.041,10.005
5.6212234,0.999,-1.041,9.967
5.625184,0.999,-1.003,10.005
5.629146,0.999,-1.003,9.967
5.633108,0.999,-1.003,9.967
5.6370697,0.999,-1.003,9.967
5.6410317,0.999,-0.965,9.967
5.6449933,0.999,-1.003,9.967
5.6489544,0.999,-0.965,9.967
5.6529164,1.037,-1.003,9.967
5.656877,0.961,-0.926,9.967
5.6608386,0.999,-0.926,9.967
5.6648,0.999,-0.965,9.928
5.6687617,0.999,-0.926,10.005
5.672723,1.037,-0.926,9.967
5.6766853,0.999,-0.926,10.005
5.6806464,0.999,-0.965,9.967
5.6846085,0.999,-0.965,9.967
5.68857,0.999,-0.965,9.928
5.692531,0.999,-0.965,9.967
5.6964927,0.999,-0.965,9.928
5.7004538,0.999,-0.965,10.005
5.7044153,0.961,-1.041,9.928
5.7083764,0.923,-1.003,9.967
5.712338,0.923,-1.041,9.967
5.7163,0.923,-1.041,9.89
5.720261,0.923,-1.041,9.967
5.7242227,0.923,-1.041,9.967
5.7281837,0.846,-1.041,9.928
5.7321453,0.884,-1.003,9.928
5.736107,0.884,-1.003,9.928
5.7400694,0.846,-1.041,9.967
5.744031,0.846,-1.08,9.967
5.747992,0.884,-1.041,9.967
5.751954,0.846,-1.041,9.967
5.755915,0.846,-1.003,10.005
5.7598767,0.846,-1.003,9.967
5.7638383,0.846,-1.003,9.967
5.7678,0.884,-1.003,10.005
5.771761,0.884,-1.003,9.967
5.7757235,0.923,-0.965,10.005
5.779685,0.884,-0.965,10.005
5.7836466,0.923,-0.965,9.967
5.7876077,0.884,-0.965,9.967
5.7915688,0.884,-0.965,9.967
5.79553,0.884,-0.965,9.967
5.799491,0.884,-0.926,10.005
5.803453,0.923,-0.965,9.967
5.8074155,0.884,-0.965,9.967
5.811377,0.923,-0.926,9.967
5.815339,0.884,-0.965,9.928
5.8193007,0.884,-0.965,9.967
5.8232627,0.884,-0.965,9.967
5.827225,0.884,-0.965,9.967
5.831188,0.884,-0.965,9.967
5.8351502,0.884,-0.965,10.005
5.8391128,0.884,-0.965,9.967
5.8430758,0.884,-0.926,9.928
5.8470383,0.846,-0.965,9.928
5.8510013,0.884,-0.965,9.852
5.8549643,0.846,-0.965,9.852
5.8589272,0.846,-1.003,9.775
5.8628893,0.846,-1.003,9.852
5.8668513,0.884,-1.003,9.852
5.8708134,0.884,-1.003,9.928
5.874775,0.846,-1.003,10.043
5.878737,0.923,-0.965,10.043
5.882698,0.884,-0.926,10.043
5.88666,0.884,-0.965,10.082
5.890622,0.884,-0.926,10.043
5.8945837,0.884,-0.888,9.967
5.8985453,0.884,-0.888,10.005
